hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2019559833,2016-11-01T03:00:00,194-0032,1209,,,,,,,
HGW3905059517,2016-11-01T03:00:00,274-0063,1331,,,,,,,0.087
HGW3107087926,2016-11-01T03:00:00,595-0813,787,,,,,256,0.08,
HGW4090376889,2016-11-01T03:00:00,245-0016,1636,,,966,,523,0.14,
HGW2896326762,2016-11-01T03:00:00,274-0063,1032,,,151,,265,0.045,
HGW3027793024,2016-11-01T03:00:00,245-0016,1429,,,482,,416,0.11,0.005
HGW1337358987,2016-11-01T03:00:00,274-0063,245,,,,,,,
HGW3766800683,2016-11-01T03:00:00,194-0032,1418,,,563,,519,0.135,
HGW2238224375,2016-11-01T03:00:00,573-0084,45,,,,,128,0.07,
HGW2500187106,2016-11-01T03:00:00,595-0813,704,,,,,313,0.095,0.005
HGW2633657355,2016-11-01T03:00:00,573-0084,1445,,,697,,469,0.13,
HGW3036983001,2016-11-01T03:00:00,595-0813,1524,,,802,,482,0.13,
HGW0340690536,2016-11-01T03:00:00,595-0813,1334,,,641,,444,0.12,
HGW3521173424,2016-11-01T03:00:00,245-0016,68,,,,,201,0.065,
HGW2405676507,2016-11-01T03:00:00,274-0063,774,,,4,,227,0.08,
HGW1633016930,2016-11-01T03:00:00,573-0084,1081,,,,,18,0.045,0.005
HGW4048014188,2016-11-01T03:00:00,194-0032,2431,,,2220,,633,0.155,0.006
HGW4228193834,2016-11-01T03:00:00,245-0016,341,,,,,,,
HGW3199834989,2016-11-01T03:00:00,245-0016,767,,,,,320,0.095,0.004
HGW0852590661,2016-11-01T03:00:00,595-0813,669,,,,,271,0.095,
HGW3417223008,2016-11-01T03:00:00,194-0032,44,,,742,,204,0.06,
HGW0008585550,2016-11-01T03:00:00,573-0084,238,,,,,,,
HGW3412860148,2016-11-01T03:00:00,194-0032,623,,,,,8,0.045,
HGW0297198766,2016-11-01T03:00:00,595-0813,87,,,,,335,0.09,0.08
HGW1392167190,2016-11-01T03:00:00,573-0084,831,,,24,,353,0.1,
HGW0359516503,2016-11-01T03:00:00,194-0032,476,,,,,,,
HGW2950693375,2016-11-01T03:00:00,573-0084,71,,,,1012,,,
HGW1540053189,2016-11-01T04:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-01T04:00:00,261-0013,240,,,,,,,
HGW2592410415,2016-11-01T04:00:00,276-0046,310,,,,,,0.3,
HGW4192227781,2016-11-01T04:00:00,206-0824,50,,,,,115,0.04,
HGW2440335259,2016-11-01T04:00:00,206-0824,50,,,,,187,0.07,
HGW0022302486,2016-11-01T04:00:00,276-0046,280,,,,,372,0.11,
HGW0119000400,2016-11-01T04:00:00,276-0046,40,,,,,184,0.07,
HGW3729565342,2016-11-01T04:00:00,206-0824,120,,,,,268,0.07,
HGW0527078356,2016-11-01T04:00:00,206-0824,300,,,,,,,
HGW3418795782,2016-11-01T04:00:00,276-0046,,,,,,,,
HGW4086841355,2016-11-01T04:00:00,261-0013,40,,,,,173,0.08,
HGW2053016894,2016-11-01T04:00:00,261-0013,120,,,,,247,0.08,
HGW4262390424,2016-11-01T04:00:00,276-0046,100,,,,,273,0.19,
HGW2056923843,2016-11-01T04:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-11-01T04:00:00,276-0046,2080,,,,,,,
HGW2731818357,2016-11-01T04:00:00,276-0046,40,,,,,183,0.06,
HGW0999938138,2016-11-01T04:00:00,261-0013,70,,,,,212,0.08,
HGW1484386037,2016-11-01T04:00:00,261-0013,40,,,,,183,0.06,
HGW2626196856,2016-11-01T04:00:00,276-0046,160,,,,,253,0.08,
HGW2550549887,2016-11-01T04:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-11-01T04:00:00,261-0013,90,,,34,,250,0.07,
HGW0341161038,2016-11-01T04:00:00,276-0046,20,,,,,80,0.03,
HGW3506558406,2016-11-01T04:00:00,276-0046,1800,,,1468,,,,
HGW3088922230,2016-11-01T04:00:00,206-0824,1450,,,,,,,
HGW0807025331,2016-11-01T04:00:00,261-0013,50,,,,,128,0.06,
HGW3316354389,2016-11-01T04:00:00,276-0046,110,,,,,254,0.07,
HGW3835466207,2016-11-01T04:00:00,261-0013,440,,,331,,232,,
HGW3938264288,2016-11-01T04:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-11-01T04:00:00,206-0824,1980,,,2104,,508,,
HGW2465318239,2016-11-01T04:00:00,206-0824,220,,,,,262,,
HGW4201723405,2016-11-01T04:00:00,206-0824,1440,,,,,,,
HGW3424705551,2016-11-01T04:00:00,276-0046,120,,,,,211,0.06,
HGW0011113187,2016-11-01T04:00:00,261-0013,730,,,,,,,
HGW1724705971,2016-11-01T04:00:00,206-0824,230,,,,,,0.01,
HGW2700713230,2016-11-01T04:00:00,206-0824,180,,,,,,,
HGW2862754275,2016-11-01T04:00:00,573-0084,1295,,,,,,,0.014
HGW2864422167,2016-11-01T04:00:00,274-0063,63,,,,,170,0.065,
HGW1145276568,2016-11-01T04:00:00,194-0032,58,,,,,188,0.065,
HGW1628028254,2016-11-01T04:00:00,245-0016,1166,,,,,,,
HGW3819013474,2016-11-01T04:00:00,245-0016,50,,,,,177,0.065,
HGW0109674464,2016-11-01T04:00:00,245-0016,1282,,,,,,,
HGW4266179256,2016-11-01T04:00:00,595-0813,385,,,,,,,0.008
HGW2507102389,2016-11-01T04:00:00,245-0016,1364,,,,,,,0.038
HGW0292545493,2016-11-01T04:00:00,194-0032,1289,,,,,,,
HGW1888757583,2016-11-01T04:00:00,194-0032,124,,,,,,,
HGW3087458710,2016-11-01T04:00:00,573-0084,288,,,,,,,
HGW1163585690,2016-11-01T04:00:00,573-0084,855,,,,,276,0.08,
HGW2360924179,2016-11-01T04:00:00,245-0016,340,,,,,,,
HGW2979506575,2016-11-01T04:00:00,573-0084,845,,,,,,,
HGW3939678160,2016-11-01T04:00:00,573-0084,77,,,,,188,0.065,
HGW1901037140,2016-11-01T04:00:00,573-0084,1268,,,,,,,
HGW2794906293,2016-11-01T04:00:00,194-0032,1119,,,,,,,
HGW1255839825,2016-11-01T04:00:00,573-0084,56,,,,,181,0.06,0.008
HGW1922304917,2016-11-01T04:00:00,274-0063,1240,,,,,,,
HGW0723606708,2016-11-01T04:00:00,194-0032,386,,,,,,,
HGW4233223550,2016-11-01T04:00:00,573-0084,49,,,,,148,0.065,
HGW3975340233,2016-11-01T04:00:00,194-0032,1267,,,,,,,
HGW1770315374,2016-11-01T04:00:00,245-0016,1314,,,,,,,
HGW2211161695,2016-11-01T04:00:00,573-0084,203,,,,,,,
HGW3979453947,2016-11-01T04:00:00,274-0063,52,,,,,194,0.035,
HGW3210466135,2016-11-01T04:00:00,573-0084,1216,,,,,,,
HGW1150228943,2016-11-01T04:00:00,194-0032,52,,1,,,207,0.065,0.014
HGW3896978369,2016-11-01T04:00:00,245-0016,201,,,,,,,
HGW0224584910,2016-11-01T04:00:00,573-0084,190,,,,,,,
HGW2352450618,2016-11-01T04:00:00,194-0032,288,,,,,,,
HGW1382864968,2016-11-01T04:00:00,194-0032,604,,,,,,,0.033
HGW3299398081,2016-11-01T04:00:00,595-0813,43,,,,,187,0.06,
HGW3556093971,2016-11-01T04:00:00,595-0813,965,,,,,,,
HGW1779326846,2016-11-01T04:00:00,595-0813,49,,,,,149,0.065,
HGW0980111669,2016-11-01T04:00:00,245-0016,260,,1,,,261,0.035,0.15
HGW0548855049,2016-11-01T04:00:00,245-0016,158,,,,,,,
HGW2019559833,2016-11-01T04:00:00,194-0032,1168,,,,,,,
HGW3905059517,2016-11-01T04:00:00,274-0063,807,,,,,,,
HGW3107087926,2016-11-01T04:00:00,595-0813,46,,,,,154,0.065,
HGW4090376889,2016-11-01T04:00:00,245-0016,203,,,,,232,0.07,
HGW2896326762,2016-11-01T04:00:00,274-0063,58,,,,,150,0.03,0.002
HGW3027793024,2016-11-01T04:00:00,245-0016,66,,,,,195,0.065,
HGW1337358987,2016-11-01T04:00:00,274-0063,347,,,,,,,
HGW3766800683,2016-11-01T04:00:00,194-0032,61,,,,,308,0.085,
HGW2238224375,2016-11-01T04:00:00,573-0084,44,,,,,133,0.06,
HGW2500187106,2016-11-01T04:00:00,595-0813,79,,,,,219,0.065,
HGW2633657355,2016-11-01T04:00:00,573-0084,56,,,,,217,0.065,
HGW3036983001,2016-11-01T04:00:00,595-0813,58,,,,,190,0.065,
HGW0340690536,2016-11-01T04:00:00,595-0813,99,,,,,252,0.07,
HGW3521173424,2016-11-01T04:00:00,245-0016,64,,,,,181,0.065,0.007
HGW2405676507,2016-11-01T04:00:00,274-0063,46,,,,,118,0.065,
HGW1633016930,2016-11-01T04:00:00,573-0084,50,,,,,193,0.065,0.007
HGW4048014188,2016-11-01T04:00:00,194-0032,1597,,,560,,666,0.17,
HGW4228193834,2016-11-01T04:00:00,245-0016,328,,,,,,,
HGW3199834989,2016-11-01T04:00:00,245-0016,59,,,,,171,0.07,
HGW0852590661,2016-11-01T04:00:00,595-0813,162,,,,,196,0.08,
HGW3417223008,2016-11-01T04:00:00,194-0032,690,,,,,248,0.08,
HGW0008585550,2016-11-01T04:00:00,573-0084,231,,,,,,,
HGW3412860148,2016-11-01T04:00:00,194-0032,87,,,146,,237,0.065,
HGW0297198766,2016-11-01T04:00:00,595-0813,120,,,,,266,0.075,0.002
HGW1392167190,2016-11-01T04:00:00,573-0084,52,,,,,166,0.065,
HGW0359516503,2016-11-01T04:00:00,194-0032,169,,,,,,,
HGW2950693375,2016-11-01T04:00:00,573-0084,909,,,277,423,,,
HGW1540053189,2016-11-01T05:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-01T05:00:00,261-0013,1010,,,,,,,
HGW2592410415,2016-11-01T05:00:00,276-0046,290,,,,,,0.23,
HGW4192227781,2016-11-01T05:00:00,206-0824,90,,,,,203,0.08,
HGW2440335259,2016-11-01T05:00:00,206-0824,50,,,,,184,0.06,
HGW0022302486,2016-11-01T05:00:00,276-0046,140,,,,,172,0.06,
HGW0119000400,2016-11-01T05:00:00,276-0046,110,,,,,188,0.07,
HGW3729565342,2016-11-01T05:00:00,206-0824,260,,,,,306,0.07,
HGW0527078356,2016-11-01T05:00:00,206-0824,1580,,,,,,0.14,
HGW3418795782,2016-11-01T05:00:00,276-0046,,,,,,,,
HGW4086841355,2016-11-01T05:00:00,261-0013,570,,,,,538,0.23,
HGW2053016894,2016-11-01T05:00:00,261-0013,20,,,,,108,0.03,
HGW4262390424,2016-11-01T05:00:00,276-0046,70,,,,,230,0.12,
HGW2056923843,2016-11-01T05:00:00,276-0046,1710,,,,,,,
HGW1567490790,2016-11-01T05:00:00,276-0046,2260,,,,,,,
HGW2731818357,2016-11-01T05:00:00,276-0046,40,,,,,180,0.07,
HGW0999938138,2016-11-01T05:00:00,261-0013,50,,,,,203,0.08,
HGW1484386037,2016-11-01T05:00:00,261-0013,50,,,,,239,0.45,
HGW2626196856,2016-11-01T05:00:00,276-0046,120,,,,,318,0.23,
HGW2550549887,2016-11-01T05:00:00,261-0013,160,,,,,,,
HGW3813403007,2016-11-01T05:00:00,261-0013,80,,,12,,256,0.07,
HGW0341161038,2016-11-01T05:00:00,276-0046,50,,,,,88,0.04,
HGW3506558406,2016-11-01T05:00:00,276-0046,320,,,57,,,,
HGW3088922230,2016-11-01T05:00:00,206-0824,1370,,,,,,,
HGW0807025331,2016-11-01T05:00:00,261-0013,40,,,,,126,0.07,
HGW3316354389,2016-11-01T05:00:00,276-0046,90,,,,,292,0.07,
HGW3835466207,2016-11-01T05:00:00,261-0013,140,,,,,232,,
HGW3938264288,2016-11-01T05:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-11-01T05:00:00,206-0824,50,,,,,258,,
HGW2465318239,2016-11-01T05:00:00,206-0824,360,,,,,293,,
HGW4201723405,2016-11-01T05:00:00,206-0824,640,,,,,,,
HGW3424705551,2016-11-01T05:00:00,276-0046,50,,,,,120,0.04,
HGW0011113187,2016-11-01T05:00:00,261-0013,1540,,,,,,,
HGW1724705971,2016-11-01T05:00:00,206-0824,110,,,,,,,
HGW2700713230,2016-11-01T05:00:00,206-0824,160,,,,,,,
HGW2862754275,2016-11-01T05:00:00,573-0084,738,,,,,,,0.058
HGW2864422167,2016-11-01T05:00:00,274-0063,186,,,,,193,0.065,
HGW1145276568,2016-11-01T05:00:00,194-0032,149,,,,,380,0.54,0.065
HGW1628028254,2016-11-01T05:00:00,245-0016,287,,,,,,,0.015
HGW3819013474,2016-11-01T05:00:00,245-0016,63,,,,,223,0.14,0.071
HGW0109674464,2016-11-01T05:00:00,245-0016,361,,,,,,,0.014
HGW4266179256,2016-11-01T05:00:00,595-0813,501,,,,,,,
HGW2507102389,2016-11-01T05:00:00,245-0016,540,,,,,,,
HGW0292545493,2016-11-01T05:00:00,194-0032,398,,,,,,,0.015
HGW1888757583,2016-11-01T05:00:00,194-0032,119,,,,,,,
HGW3087458710,2016-11-01T05:00:00,573-0084,283,,,,,,,0.022
HGW1163585690,2016-11-01T05:00:00,573-0084,78,,,,,216,0.065,
HGW2360924179,2016-11-01T05:00:00,245-0016,329,,,,,,,
HGW2979506575,2016-11-01T05:00:00,573-0084,189,,,,,,,
HGW3939678160,2016-11-01T05:00:00,573-0084,81,,,,,205,0.065,0.016
HGW1901037140,2016-11-01T05:00:00,573-0084,182,,,,,,,
HGW2794906293,2016-11-01T05:00:00,194-0032,957,,,,,,,
HGW1255839825,2016-11-01T05:00:00,573-0084,58,,,,,179,0.07,0.011
HGW1922304917,2016-11-01T05:00:00,274-0063,639,,,,,,,0.018
HGW0723606708,2016-11-01T05:00:00,194-0032,302,,,,,,,
HGW4233223550,2016-11-01T05:00:00,573-0084,47,,,,,192,0.07,
HGW3975340233,2016-11-01T05:00:00,194-0032,264,,,,,,,
HGW1770315374,2016-11-01T05:00:00,245-0016,341,,,,,,,
HGW2211161695,2016-11-01T05:00:00,573-0084,193,,,,,,0.015,0.041
HGW3979453947,2016-11-01T05:00:00,274-0063,64,,,80,,196,0.03,0.007
HGW3210466135,2016-11-01T05:00:00,573-0084,783,,,,,,,0.003
HGW1150228943,2016-11-01T05:00:00,194-0032,212,,,,,235,0.07,0.052
HGW3896978369,2016-11-01T05:00:00,245-0016,312,,,,,,,0.019
HGW0224584910,2016-11-01T05:00:00,573-0084,333,,,,,,,
HGW2352450618,2016-11-01T05:00:00,194-0032,250,,,,,,,0.025
HGW1382864968,2016-11-01T05:00:00,194-0032,557,,,,,,0.01,0.039
HGW3299398081,2016-11-01T05:00:00,595-0813,44,,,,,187,0.07,
HGW3556093971,2016-11-01T05:00:00,595-0813,229,,,,,,,0.003
HGW1779326846,2016-11-01T05:00:00,595-0813,49,,,,,124,0.065,
HGW0980111669,2016-11-01T05:00:00,245-0016,362,,,,,262,0.045,0.039
HGW0548855049,2016-11-01T05:00:00,245-0016,458,,,,,,,0.007
HGW2019559833,2016-11-01T05:00:00,194-0032,159,,,,,,,0.002
HGW3905059517,2016-11-01T05:00:00,274-0063,465,,,,,,,0.037
HGW3107087926,2016-11-01T05:00:00,595-0813,50,,,,,143,0.065,
HGW4090376889,2016-11-01T05:00:00,245-0016,511,,,,,509,0.465,0.02
HGW2896326762,2016-11-01T05:00:00,274-0063,52,,,,,150,0.035,
HGW3027793024,2016-11-01T05:00:00,245-0016,49,,,,,139,0.065,
HGW1337358987,2016-11-01T05:00:00,274-0063,194,,,,,,,
HGW3766800683,2016-11-01T05:00:00,194-0032,67,,,,,329,0.09,0.046
HGW2238224375,2016-11-01T05:00:00,573-0084,46,,,,,102,0.065,
HGW2500187106,2016-11-01T05:00:00,595-0813,76,,,,,230,0.16,0.02
HGW2633657355,2016-11-01T05:00:00,573-0084,139,,,,,262,0.195,0.008
HGW3036983001,2016-11-01T05:00:00,595-0813,62,,,,,210,0.06,
HGW0340690536,2016-11-01T05:00:00,595-0813,94,,,,,255,0.075,
HGW3521173424,2016-11-01T05:00:00,245-0016,248,,,,,255,0.325,0.09
HGW2405676507,2016-11-01T05:00:00,274-0063,49,,,,,178,0.07,
HGW1633016930,2016-11-01T05:00:00,573-0084,128,,,,,307,0.18,0.052
HGW4048014188,2016-11-01T05:00:00,194-0032,594,,,,,398,0.11,0.07
HGW4228193834,2016-11-01T05:00:00,245-0016,326,,,1,,,,
HGW3199834989,2016-11-01T05:00:00,245-0016,55,,,,,157,0.085,0.016
HGW0852590661,2016-11-01T05:00:00,595-0813,55,,,,,176,0.07,
HGW3417223008,2016-11-01T05:00:00,194-0032,42,,,,,159,0.065,
HGW0008585550,2016-11-01T05:00:00,573-0084,236,,,,,,,0.008
HGW3412860148,2016-11-01T05:00:00,194-0032,136,,,146,1,340,0.09,
HGW0297198766,2016-11-01T05:00:00,595-0813,115,,,,,229,0.065,
HGW1392167190,2016-11-01T05:00:00,573-0084,56,,,,,218,0.065,
HGW0359516503,2016-11-01T05:00:00,194-0032,160,,,,,,,
HGW2950693375,2016-11-01T05:00:00,573-0084,1052,,,,,,,
HGW1540053189,2016-11-01T06:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-01T06:00:00,261-0013,1290,,,,,,,
HGW2592410415,2016-11-01T06:00:00,276-0046,260,,,,,,,
HGW4192227781,2016-11-01T06:00:00,206-0824,340,,,,,178,0.04,
HGW2440335259,2016-11-01T06:00:00,206-0824,50,,,,,177,0.08,
HGW0022302486,2016-11-01T06:00:00,276-0046,160,,,,,142,0.03,
HGW0119000400,2016-11-01T06:00:00,276-0046,170,,,,,451,0.11,
HGW3729565342,2016-11-01T06:00:00,206-0824,150,,,,,246,0.09,
HGW0527078356,2016-11-01T06:00:00,206-0824,750,,,,,,0.24,
HGW3418795782,2016-11-01T06:00:00,276-0046,,,,,,,,
HGW4086841355,2016-11-01T06:00:00,261-0013,200,,,,,431,0.17,
HGW2053016894,2016-11-01T06:00:00,261-0013,20,,,,,108,0.03,
HGW4262390424,2016-11-01T06:00:00,276-0046,110,,,,,253,0.07,
HGW2056923843,2016-11-01T06:00:00,276-0046,940,,,,,,,
HGW1567490790,2016-11-01T06:00:00,276-0046,1570,,,,,,,
HGW2731818357,2016-11-01T06:00:00,276-0046,50,,,,,173,0.06,
HGW0999938138,2016-11-01T06:00:00,261-0013,70,,,,,188,0.06,
HGW1484386037,2016-11-01T06:00:00,261-0013,220,,,,,380,0.24,
HGW2626196856,2016-11-01T06:00:00,276-0046,280,,,,,325,0.16,
HGW2550549887,2016-11-01T06:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-11-01T06:00:00,261-0013,80,,,12,,263,0.08,
HGW0341161038,2016-11-01T06:00:00,276-0046,200,,,,,201,0.08,
HGW3506558406,2016-11-01T06:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-11-01T06:00:00,206-0824,220,11,,,,,,
HGW0807025331,2016-11-01T06:00:00,261-0013,110,,,,,66,0.04,
HGW3316354389,2016-11-01T06:00:00,276-0046,90,,,,,359,0.09,
HGW3835466207,2016-11-01T06:00:00,261-0013,280,2,,,,293,,
HGW3938264288,2016-11-01T06:00:00,261-0013,240,,,47,,,,
HGW0960788623,2016-11-01T06:00:00,206-0824,60,,,,,261,,
HGW2465318239,2016-11-01T06:00:00,206-0824,200,,,,,382,,
HGW4201723405,2016-11-01T06:00:00,206-0824,440,11,,,,,,
HGW3424705551,2016-11-01T06:00:00,276-0046,110,,,,,264,0.09,
HGW0011113187,2016-11-01T06:00:00,261-0013,180,9,,,,,,
HGW1724705971,2016-11-01T06:00:00,206-0824,210,,,,,,0.01,
HGW2700713230,2016-11-01T06:00:00,206-0824,160,,,,,,,
HGW2862754275,2016-11-01T06:00:00,573-0084,270,1,,,,,,0.019
HGW2864422167,2016-11-01T06:00:00,274-0063,83,,,,12,219,0.07,0.024
HGW1145276568,2016-11-01T06:00:00,194-0032,94,,,,12,373,0.105,0.027
HGW1628028254,2016-11-01T06:00:00,245-0016,214,,,,,,,0.008
HGW3819013474,2016-11-01T06:00:00,245-0016,53,,,,,187,0.06,0.131
HGW0109674464,2016-11-01T06:00:00,245-0016,571,,,,28,,,0.014
HGW4266179256,2016-11-01T06:00:00,595-0813,521,,,,5,,0.01,0.264
HGW2507102389,2016-11-01T06:00:00,245-0016,1308,,,,46,,,0.025
HGW0292545493,2016-11-01T06:00:00,194-0032,562,,,,40,,,0.082
HGW1888757583,2016-11-01T06:00:00,194-0032,119,,,,,,,0.142
HGW3087458710,2016-11-01T06:00:00,573-0084,272,1,,86,,,,0.008
HGW1163585690,2016-11-01T06:00:00,573-0084,89,,,,,220,0.07,
HGW2360924179,2016-11-01T06:00:00,245-0016,769,,,,174,,0.015,0.029
HGW2979506575,2016-11-01T06:00:00,573-0084,362,,,,,,,0.036
HGW3939678160,2016-11-01T06:00:00,573-0084,333,,,,58,311,0.155,0.056
HGW1901037140,2016-11-01T06:00:00,573-0084,292,1,,,1,,,0.018
HGW2794906293,2016-11-01T06:00:00,194-0032,282,,,,10,,,
HGW1255839825,2016-11-01T06:00:00,573-0084,217,,,,126,290,0.095,0.008
HGW1922304917,2016-11-01T06:00:00,274-0063,451,,,,26,,,0.083
HGW0723606708,2016-11-01T06:00:00,194-0032,467,,,,26,,,0.001
HGW4233223550,2016-11-01T06:00:00,573-0084,56,,,,82,200,0.07,0.008
HGW3975340233,2016-11-01T06:00:00,194-0032,261,,,,,,,0.015
HGW1770315374,2016-11-01T06:00:00,245-0016,988,,,,59,,,0.104
HGW2211161695,2016-11-01T06:00:00,573-0084,194,,,,,,,0.194
HGW3979453947,2016-11-01T06:00:00,274-0063,131,,,,,175,0.035,0.091
HGW3210466135,2016-11-01T06:00:00,573-0084,1161,,,,133,,,0.094
HGW1150228943,2016-11-01T06:00:00,194-0032,254,,,,130,361,0.495,0.026
HGW3896978369,2016-11-01T06:00:00,245-0016,148,,,3,,,,
HGW0224584910,2016-11-01T06:00:00,573-0084,406,,,81,15,,,0.089
HGW2352450618,2016-11-01T06:00:00,194-0032,240,,,,,,,0.007
HGW1382864968,2016-11-01T06:00:00,194-0032,883,,,87,,,0.01,0.068
HGW3299398081,2016-11-01T06:00:00,595-0813,111,,,,34,268,0.115,0.025
HGW3556093971,2016-11-01T06:00:00,595-0813,622,,,,10,,,0.015
HGW1779326846,2016-11-01T06:00:00,595-0813,177,,,82,,217,0.075,0.043
HGW0980111669,2016-11-01T06:00:00,245-0016,822,,,,79,573,0.19,0.278
HGW0548855049,2016-11-01T06:00:00,245-0016,284,,,,,,0.05,0.016
HGW2019559833,2016-11-01T06:00:00,194-0032,1120,,,,16,,,0.127
HGW3905059517,2016-11-01T06:00:00,274-0063,685,,,,69,,,0.048
HGW3107087926,2016-11-01T06:00:00,595-0813,50,,,,,150,0.065,
HGW4090376889,2016-11-01T06:00:00,245-0016,1123,,,,76,647,0.415,0.044
HGW2896326762,2016-11-01T06:00:00,274-0063,130,,,,27,155,0.03,0.13
HGW3027793024,2016-11-01T06:00:00,245-0016,50,,,,7,128,0.065,
HGW1337358987,2016-11-01T06:00:00,274-0063,175,1,,,,,,
HGW3766800683,2016-11-01T06:00:00,194-0032,190,,,,62,455,0.13,0.063
HGW2238224375,2016-11-01T06:00:00,573-0084,326,,,,63,292,0.095,0.035
HGW2500187106,2016-11-01T06:00:00,595-0813,229,,,,,444,0.48,0.049
HGW2633657355,2016-11-01T06:00:00,573-0084,74,,,,23,236,0.095,0.021
HGW3036983001,2016-11-01T06:00:00,595-0813,107,,,,16,228,0.065,0.01
HGW0340690536,2016-11-01T06:00:00,595-0813,186,,,,28,255,0.085,0.082
HGW3521173424,2016-11-01T06:00:00,245-0016,617,1,,,,620,0.57,0.193
HGW2405676507,2016-11-01T06:00:00,274-0063,114,,,,112,215,0.075,
HGW1633016930,2016-11-01T06:00:00,573-0084,118,,,,,357,0.14,0.044
HGW4048014188,2016-11-01T06:00:00,194-0032,986,,,,345,685,0.17,0.086
HGW4228193834,2016-11-01T06:00:00,245-0016,468,,,80,,,,0.015
HGW3199834989,2016-11-01T06:00:00,245-0016,56,,,,4,224,0.08,0.062
HGW0852590661,2016-11-01T06:00:00,595-0813,133,,,,,311,0.29,0.096
HGW3417223008,2016-11-01T06:00:00,194-0032,370,,,,,153,0.05,0.029
HGW0008585550,2016-11-01T06:00:00,573-0084,321,,,,173,,0.015,0.013
HGW3412860148,2016-11-01T06:00:00,194-0032,212,,,55,27,345,0.12,0.174
HGW0297198766,2016-11-01T06:00:00,595-0813,238,,,,,320,0.21,0.147
HGW1392167190,2016-11-01T06:00:00,573-0084,66,,,,106,169,0.065,0.018
HGW0359516503,2016-11-01T06:00:00,194-0032,168,,,,,,,
HGW2950693375,2016-11-01T06:00:00,573-0084,943,,,,,,,
HGW1540053189,2016-11-01T07:00:00,276-0046,30,221,110,,,,,
HGW1849081661,2016-11-01T07:00:00,261-0013,160,250,80,,,,,
HGW2592410415,2016-11-01T07:00:00,276-0046,360,19,,,227,,,
HGW4192227781,2016-11-01T07:00:00,206-0824,120,14,,,71,243,0.05,
HGW2440335259,2016-11-01T07:00:00,206-0824,80,8,10,,,276,0.07,
HGW0022302486,2016-11-01T07:00:00,276-0046,220,21,,,167,261,0.43,
HGW0119000400,2016-11-01T07:00:00,276-0046,90,8,10,,,459,0.11,
HGW3729565342,2016-11-01T07:00:00,206-0824,280,45,,,23,370,0.11,
HGW0527078356,2016-11-01T07:00:00,206-0824,650,65,,,858,,0.35,
HGW3418795782,2016-11-01T07:00:00,276-0046,,,,,,,,
HGW4086841355,2016-11-01T07:00:00,261-0013,20,5,,,,156,0.07,
HGW2053016894,2016-11-01T07:00:00,261-0013,50,36,10,,89,503,0.13,
HGW4262390424,2016-11-01T07:00:00,276-0046,60,20,,,,237,0.08,
HGW2056923843,2016-11-01T07:00:00,276-0046,380,16,,,66,,,
HGW1567490790,2016-11-01T07:00:00,276-0046,450,220,,,,,,
HGW2731818357,2016-11-01T07:00:00,276-0046,40,56,30,,36,171,0.06,
HGW0999938138,2016-11-01T07:00:00,261-0013,100,227,,,,373,0.1,
HGW1484386037,2016-11-01T07:00:00,261-0013,30,65,40,,18,309,0.16,
HGW2626196856,2016-11-01T07:00:00,276-0046,40,65,20,,,262,0.1,
HGW2550549887,2016-11-01T07:00:00,261-0013,300,18,,,121,,0.05,
HGW3813403007,2016-11-01T07:00:00,261-0013,420,17,10,121,,472,0.11,
HGW0341161038,2016-11-01T07:00:00,276-0046,10,6,10,,,77,0.03,
HGW3506558406,2016-11-01T07:00:00,276-0046,240,68,,,943,,0.09,
HGW3088922230,2016-11-01T07:00:00,206-0824,1170,347,,,,,,
HGW0807025331,2016-11-01T07:00:00,261-0013,160,66,,,,,,
HGW3316354389,2016-11-01T07:00:00,276-0046,20,66,20,,,420,0.11,
HGW3835466207,2016-11-01T07:00:00,261-0013,90,50,10,,100,140,,
HGW3938264288,2016-11-01T07:00:00,261-0013,250,44,,,,,,
HGW0960788623,2016-11-01T07:00:00,206-0824,10,93,40,,,381,,
HGW2465318239,2016-11-01T07:00:00,206-0824,110,21,,,67,353,,
HGW4201723405,2016-11-01T07:00:00,206-0824,300,314,,,,,,
HGW3424705551,2016-11-01T07:00:00,276-0046,20,1,,,,113,0.03,
HGW0011113187,2016-11-01T07:00:00,261-0013,140,324,,,,,,
HGW1724705971,2016-11-01T07:00:00,206-0824,20,31,10,,,196,0.06,
HGW2700713230,2016-11-01T07:00:00,206-0824,140,19,,,,,,
HGW2862754275,2016-11-01T07:00:00,573-0084,68,284,101,,,,,
HGW2864422167,2016-11-01T07:00:00,274-0063,19,316,260,,,214,0.07,0.012
HGW1145276568,2016-11-01T07:00:00,194-0032,9,282,221,,78,400,0.115,0.03
HGW1628028254,2016-11-01T07:00:00,245-0016,279,263,8,,,,,0.016
