hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3766800683,2016-05-07T00:00:00,194-0032,60,,,,,268,0.08,
HGW2238224375,2016-05-07T00:00:00,573-0084,448,,,874,,356,0.105,0.008
HGW2500187106,2016-05-07T00:00:00,595-0813,118,,,,,530,0.135,
HGW2633657355,2016-05-07T00:00:00,573-0084,76,,,,,234,0.07,
HGW3036983001,2016-05-07T00:00:00,595-0813,58,,,,,203,0.065,
HGW0340690536,2016-05-07T00:00:00,595-0813,65,,,,,233,0.07,
HGW3521173424,2016-05-07T00:00:00,245-0016,332,,,,,491,0.14,0.007
HGW2405676507,2016-05-07T00:00:00,274-0063,49,,,,,160,0.07,0.006
HGW1633016930,2016-05-07T00:00:00,573-0084,332,,,,,,0.01,0.025
HGW4048014188,2016-05-07T00:00:00,194-0032,78,,,,,309,0.085,0.004
HGW4228193834,2016-05-07T00:00:00,245-0016,213,,,,,,,
HGW3199834989,2016-05-07T00:00:00,245-0016,363,,,,,,,0.005
HGW0852590661,2016-05-07T00:00:00,595-0813,72,,,,,206,0.08,0.003
HGW3417223008,2016-05-07T00:00:00,194-0032,391,,,,,,,
HGW0008585550,2016-05-07T00:00:00,573-0084,253,,,,,,,
HGW3412860148,2016-05-07T00:00:00,194-0032,546,,,,64,,0.31,0.027
HGW0297198766,2016-05-07T00:00:00,595-0813,70,,,,,338,0.09,
HGW1392167190,2016-05-07T00:00:00,573-0084,64,,,,,241,0.07,
HGW0359516503,2016-05-07T00:00:00,194-0032,48,,,,,177,0.065,
HGW2950693375,2016-05-07T00:00:00,573-0084,906,,,630,824,,,
HGW1540053189,2016-05-07T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-05-07T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-05-07T01:00:00,276-0046,50,,,,,257,0.07,
HGW4192227781,2016-05-07T01:00:00,206-0824,40,,,,,188,0.09,
HGW2440335259,2016-05-07T01:00:00,206-0824,40,,,,,241,0.08,
HGW0022302486,2016-05-07T01:00:00,276-0046,60,,,,,385,0.11,
HGW0119000400,2016-05-07T01:00:00,276-0046,70,,,,,230,0.08,
HGW0527078356,2016-05-07T01:00:00,206-0824,340,,,,,,,
HGW3418795782,2016-05-07T01:00:00,276-0046,50,,,,,155,0.08,
HGW4086841355,2016-05-07T01:00:00,261-0013,450,,,,,270,0.08,
HGW2053016894,2016-05-07T01:00:00,261-0013,260,,,,,300,0.11,
HGW2056923843,2016-05-07T01:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-05-07T01:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-05-07T01:00:00,276-0046,100,,,,,,,
HGW0999938138,2016-05-07T01:00:00,261-0013,80,,,,,237,0.07,
HGW1484386037,2016-05-07T01:00:00,261-0013,50,,,,,203,0.06,
HGW2626196856,2016-05-07T01:00:00,276-0046,200,,,,,352,0.13,
HGW0341161038,2016-05-07T01:00:00,276-0046,30,,,,,170,0.07,
HGW3506558406,2016-05-07T01:00:00,276-0046,1570,,,1227,,,,
HGW3088922230,2016-05-07T01:00:00,206-0824,1570,,,1345,,,,
HGW3316354389,2016-05-07T01:00:00,276-0046,70,,,,,309,0.23,
HGW3835466207,2016-05-07T01:00:00,261-0013,300,,,,,,,
HGW0960788623,2016-05-07T01:00:00,206-0824,70,,,,,218,,
HGW2465318239,2016-05-07T01:00:00,206-0824,60,,,,,319,,
HGW4201723405,2016-05-07T01:00:00,206-0824,440,,,,,,,
HGW2984162470,2016-05-07T01:00:00,206-0824,605,,,101,9,,,
HGW2862754275,2016-05-07T01:00:00,573-0084,311,,,,,,,
HGW2864422167,2016-05-07T01:00:00,274-0063,94,,,,,274,0.075,0.022
HGW1145276568,2016-05-07T01:00:00,194-0032,54,,,,,224,0.07,
HGW1628028254,2016-05-07T01:00:00,245-0016,156,,,,,,,
HGW3819013474,2016-05-07T01:00:00,245-0016,54,,,,,269,0.08,0.008
HGW0109674464,2016-05-07T01:00:00,245-0016,305,,,,,,,
HGW4266179256,2016-05-07T01:00:00,595-0813,98,,,,,258,0.08,
HGW2675582057,2016-05-07T01:00:00,274-0063,2373,,,307,,,,
HGW2507102389,2016-05-07T01:00:00,245-0016,335,,,,,,,
HGW0292545493,2016-05-07T01:00:00,194-0032,1177,,,,,,,
HGW1888757583,2016-05-07T01:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-05-07T01:00:00,573-0084,112,,,,,213,0.07,
HGW2360924179,2016-05-07T01:00:00,245-0016,74,,,,,452,0.125,
HGW2979506575,2016-05-07T01:00:00,573-0084,942,,,,,,,0.011
HGW3939678160,2016-05-07T01:00:00,573-0084,94,,,,,279,0.075,
HGW1901037140,2016-05-07T01:00:00,573-0084,327,,,,,,,
HGW2794906293,2016-05-07T01:00:00,194-0032,291,,,,,,,
HGW1255839825,2016-05-07T01:00:00,573-0084,50,,,,,198,0.09,
HGW1922304917,2016-05-07T01:00:00,274-0063,1003,,,,,,,0.018
HGW0723606708,2016-05-07T01:00:00,194-0032,448,,,,,,,
HGW4233223550,2016-05-07T01:00:00,573-0084,46,,,,,242,0.075,
HGW3975340233,2016-05-07T01:00:00,194-0032,299,,,,,,,
HGW1770315374,2016-05-07T01:00:00,245-0016,491,,,,,,,0.012
HGW2211161695,2016-05-07T01:00:00,573-0084,47,,,,,85,0.06,
HGW3979453947,2016-05-07T01:00:00,274-0063,56,,,,,206,0.035,
HGW3210466135,2016-05-07T01:00:00,573-0084,564,,,,,,,
HGW1150228943,2016-05-07T01:00:00,194-0032,42,,,,,274,0.08,
HGW3896978369,2016-05-07T01:00:00,245-0016,170,,,,,,,
HGW0224584910,2016-05-07T01:00:00,573-0084,67,,,,,244,0.07,0.008
HGW2352450618,2016-05-07T01:00:00,194-0032,1345,,,,,,,0.008
HGW1382864968,2016-05-07T01:00:00,194-0032,213,,,,,356,0.045,
HGW3299398081,2016-05-07T01:00:00,595-0813,88,,,,,266,0.07,
HGW3556093971,2016-05-07T01:00:00,595-0813,1258,,,69,,,,0.003
HGW1779326846,2016-05-07T01:00:00,595-0813,48,,,,,147,0.065,
HGW0980111669,2016-05-07T01:00:00,245-0016,55,,,,,210,0.035,
HGW0548855049,2016-05-07T01:00:00,245-0016,418,,,,,,0.175,0.152
HGW2019559833,2016-05-07T01:00:00,194-0032,971,,,,,,,0.008
HGW0056767924,2016-05-07T01:00:00,245-0016,1734,,,,,,,
HGW3905059517,2016-05-07T01:00:00,274-0063,278,,,,,,,
HGW3107087926,2016-05-07T01:00:00,595-0813,334,,,,,,,0.004
HGW4090376889,2016-05-07T01:00:00,245-0016,63,,,,,236,0.07,
HGW2896326762,2016-05-07T01:00:00,274-0063,46,,,,,193,0.03,
HGW3027793024,2016-05-07T01:00:00,245-0016,302,,,,,364,0.09,0.012
HGW1337358987,2016-05-07T01:00:00,274-0063,191,,,,,,,
HGW3766800683,2016-05-07T01:00:00,194-0032,57,,,,,238,0.08,
HGW2238224375,2016-05-07T01:00:00,573-0084,1551,,,857,,534,0.155,
HGW2500187106,2016-05-07T01:00:00,595-0813,187,,,,,477,0.125,0.006
HGW2633657355,2016-05-07T01:00:00,573-0084,81,,,,,252,0.195,0.027
HGW3036983001,2016-05-07T01:00:00,595-0813,52,,,,,203,0.08,
HGW0340690536,2016-05-07T01:00:00,595-0813,63,,,,,222,0.065,0.005
HGW3521173424,2016-05-07T01:00:00,245-0016,68,,,,,308,0.09,0.008
HGW2405676507,2016-05-07T01:00:00,274-0063,73,,,,,128,0.08,0.008
HGW1633016930,2016-05-07T01:00:00,573-0084,279,,,,,,,0.005
HGW4048014188,2016-05-07T01:00:00,194-0032,299,,,,,345,0.09,0.004
HGW4228193834,2016-05-07T01:00:00,245-0016,197,,,,,,,
HGW3199834989,2016-05-07T01:00:00,245-0016,272,,,,,,,
HGW0852590661,2016-05-07T01:00:00,595-0813,50,,,,,139,0.07,
HGW3417223008,2016-05-07T01:00:00,194-0032,802,,,,,,0.055,0.018
HGW0008585550,2016-05-07T01:00:00,573-0084,246,,,450,,,,
HGW3412860148,2016-05-07T01:00:00,194-0032,489,,,,,,0.295,0.005
HGW0297198766,2016-05-07T01:00:00,595-0813,84,,,852,,288,0.08,
HGW1392167190,2016-05-07T01:00:00,573-0084,321,,,,,349,0.1,0.035
HGW0359516503,2016-05-07T01:00:00,194-0032,48,,,,,137,0.065,
HGW2950693375,2016-05-07T01:00:00,573-0084,1161,,,772,759,,,
HGW1540053189,2016-05-07T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-05-07T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-07T02:00:00,276-0046,60,,,,,233,0.07,
HGW4192227781,2016-05-07T02:00:00,206-0824,40,,,,,179,0.06,
HGW2440335259,2016-05-07T02:00:00,206-0824,60,,,,,208,0.06,
HGW0022302486,2016-05-07T02:00:00,276-0046,50,,,,,201,0.07,
HGW0119000400,2016-05-07T02:00:00,276-0046,70,,,,,219,0.06,
HGW0527078356,2016-05-07T02:00:00,206-0824,340,,,,,,,
HGW3418795782,2016-05-07T02:00:00,276-0046,40,,,,,144,0.06,
HGW4086841355,2016-05-07T02:00:00,261-0013,40,,,,,159,0.06,
HGW2053016894,2016-05-07T02:00:00,261-0013,340,,,,,284,0.08,
HGW2056923843,2016-05-07T02:00:00,276-0046,990,,,,,,,
HGW1567490790,2016-05-07T02:00:00,276-0046,810,,,,,,,
HGW2731818357,2016-05-07T02:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-07T02:00:00,261-0013,80,,,,,236,0.06,
HGW1484386037,2016-05-07T02:00:00,261-0013,50,,,,,194,0.07,
HGW2626196856,2016-05-07T02:00:00,276-0046,60,,,,,267,0.07,
HGW0341161038,2016-05-07T02:00:00,276-0046,1050,,,1116,,333,0.09,
HGW3506558406,2016-05-07T02:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-05-07T02:00:00,206-0824,200,,,,,,,
HGW3316354389,2016-05-07T02:00:00,276-0046,120,,,,,266,0.13,
HGW3835466207,2016-05-07T02:00:00,261-0013,330,,,,,,,
HGW0960788623,2016-05-07T02:00:00,206-0824,60,,,,,209,,
HGW2465318239,2016-05-07T02:00:00,206-0824,50,,,,,202,,
HGW4201723405,2016-05-07T02:00:00,206-0824,490,,,,,,,
HGW2984162470,2016-05-07T02:00:00,206-0824,593,,,101,9,,,
HGW2862754275,2016-05-07T02:00:00,573-0084,1112,,,,,,,
HGW2864422167,2016-05-07T02:00:00,274-0063,53,,,897,,194,0.065,
HGW1145276568,2016-05-07T02:00:00,194-0032,57,,,652,,198,0.065,
HGW1628028254,2016-05-07T02:00:00,245-0016,691,,,,,,,0.008
HGW3819013474,2016-05-07T02:00:00,245-0016,63,,,,,225,0.065,
HGW0109674464,2016-05-07T02:00:00,245-0016,1080,,,,,,,
HGW4266179256,2016-05-07T02:00:00,595-0813,86,,,878,,264,0.08,0.017
HGW2675582057,2016-05-07T02:00:00,274-0063,1952,,,,,,,
HGW2507102389,2016-05-07T02:00:00,245-0016,1075,,,,,,,0.047
HGW0292545493,2016-05-07T02:00:00,194-0032,1009,,,,,,,0.003
HGW1888757583,2016-05-07T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-05-07T02:00:00,573-0084,108,,,,,361,0.11,
HGW2360924179,2016-05-07T02:00:00,245-0016,50,,,874,,493,0.135,
HGW2979506575,2016-05-07T02:00:00,573-0084,1905,,,,,,,
HGW3939678160,2016-05-07T02:00:00,573-0084,76,,,741,,202,0.07,0.008
HGW1901037140,2016-05-07T02:00:00,573-0084,930,,,,,,,
HGW2794906293,2016-05-07T02:00:00,194-0032,1126,,,,,,,
HGW1255839825,2016-05-07T02:00:00,573-0084,63,,,899,,221,0.075,0.008
HGW1922304917,2016-05-07T02:00:00,274-0063,1215,,,,,,,
HGW0723606708,2016-05-07T02:00:00,194-0032,1399,,,,,,,
HGW4233223550,2016-05-07T02:00:00,573-0084,51,,,791,,177,0.065,
HGW3975340233,2016-05-07T02:00:00,194-0032,1106,,,,,,,
HGW1770315374,2016-05-07T02:00:00,245-0016,1266,,,,,,,
HGW2211161695,2016-05-07T02:00:00,573-0084,50,,,882,,76,0.07,
HGW3979453947,2016-05-07T02:00:00,274-0063,56,,,,,206,0.03,
HGW3210466135,2016-05-07T02:00:00,573-0084,915,,,,,,,
HGW1150228943,2016-05-07T02:00:00,194-0032,46,,,913,,250,0.075,
HGW3896978369,2016-05-07T02:00:00,245-0016,848,,,,,,,
HGW0224584910,2016-05-07T02:00:00,573-0084,49,,,,,154,0.07,
HGW2352450618,2016-05-07T02:00:00,194-0032,424,,,,,,,0.007
HGW1382864968,2016-05-07T02:00:00,194-0032,100,,,,,237,0.035,0.097
HGW3299398081,2016-05-07T02:00:00,595-0813,80,,,,,235,0.07,
HGW3556093971,2016-05-07T02:00:00,595-0813,1002,,,,,,,
HGW1779326846,2016-05-07T02:00:00,595-0813,55,,,,,117,0.065,
HGW0980111669,2016-05-07T02:00:00,245-0016,59,,,,,220,0.03,
HGW0548855049,2016-05-07T02:00:00,245-0016,232,,,457,,,,0.008
HGW2019559833,2016-05-07T02:00:00,194-0032,1122,,,,,,,
HGW0056767924,2016-05-07T02:00:00,245-0016,2128,,,,,,,
HGW3905059517,2016-05-07T02:00:00,274-0063,1038,,,,,,,
HGW3107087926,2016-05-07T02:00:00,595-0813,274,,,834,,,,
HGW4090376889,2016-05-07T02:00:00,245-0016,60,,,894,,216,0.065,
HGW2896326762,2016-05-07T02:00:00,274-0063,55,,,372,,196,0.035,0.004
HGW3027793024,2016-05-07T02:00:00,245-0016,136,,,274,,226,0.08,
HGW1337358987,2016-05-07T02:00:00,274-0063,226,,,,,,,
HGW3766800683,2016-05-07T02:00:00,194-0032,67,,,346,,233,0.07,0.005
HGW2238224375,2016-05-07T02:00:00,573-0084,44,,,,,153,0.07,
HGW2500187106,2016-05-07T02:00:00,595-0813,117,,,886,,397,0.33,0.024
HGW2633657355,2016-05-07T02:00:00,573-0084,338,,,905,126,349,0.395,0.247
HGW3036983001,2016-05-07T02:00:00,595-0813,73,,,,,221,0.07,
HGW0340690536,2016-05-07T02:00:00,595-0813,57,,,829,,212,0.07,
HGW3521173424,2016-05-07T02:00:00,245-0016,117,,,880,,280,0.08,0.008
HGW2405676507,2016-05-07T02:00:00,274-0063,45,,,578,,111,0.07,
HGW1633016930,2016-05-07T02:00:00,573-0084,220,,,371,,,,
HGW4048014188,2016-05-07T02:00:00,194-0032,74,,,871,,332,0.09,
HGW4228193834,2016-05-07T02:00:00,245-0016,199,,,,,,,
HGW3199834989,2016-05-07T02:00:00,245-0016,243,,,274,,,,
HGW0852590661,2016-05-07T02:00:00,595-0813,51,,,839,,145,0.085,
HGW3417223008,2016-05-07T02:00:00,194-0032,320,,,,,,,
HGW0008585550,2016-05-07T02:00:00,573-0084,693,,,,,,,
HGW3412860148,2016-05-07T02:00:00,194-0032,313,,,,,,0.065,
HGW0297198766,2016-05-07T02:00:00,595-0813,2292,,,1406,,577,0.145,
HGW1392167190,2016-05-07T02:00:00,573-0084,353,,,637,,322,0.1,0.005
HGW0359516503,2016-05-07T02:00:00,194-0032,49,,,547,,141,0.065,
HGW2950693375,2016-05-07T02:00:00,573-0084,1519,,,1066,662,,,
HGW1540053189,2016-05-07T03:00:00,276-0046,460,,,273,,,,
HGW1849081661,2016-05-07T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-07T03:00:00,276-0046,60,,,,,250,0.07,
HGW4192227781,2016-05-07T03:00:00,206-0824,1500,,,1361,,417,0.12,
HGW2440335259,2016-05-07T03:00:00,206-0824,1290,,,1377,,405,0.12,
HGW0022302486,2016-05-07T03:00:00,276-0046,50,,,,,209,0.06,
HGW0119000400,2016-05-07T03:00:00,276-0046,1030,,,662,,,0.01,
HGW0527078356,2016-05-07T03:00:00,206-0824,1740,,,1157,,,,
HGW3418795782,2016-05-07T03:00:00,276-0046,790,,,813,,241,0.09,
HGW4086841355,2016-05-07T03:00:00,261-0013,470,,,442,,210,0.07,
HGW2053016894,2016-05-07T03:00:00,261-0013,1010,,,973,,346,0.1,
HGW2056923843,2016-05-07T03:00:00,276-0046,1500,,,,,,,
HGW1567490790,2016-05-07T03:00:00,276-0046,1550,,,,,,,
HGW2731818357,2016-05-07T03:00:00,276-0046,380,,,261,,,,
HGW0999938138,2016-05-07T03:00:00,261-0013,880,,,529,,,0.01,
HGW1484386037,2016-05-07T03:00:00,261-0013,1120,,,1162,,353,0.1,
HGW2626196856,2016-05-07T03:00:00,276-0046,1390,,,1434,,494,0.13,
HGW0341161038,2016-05-07T03:00:00,276-0046,40,,,,,170,0.07,
HGW3506558406,2016-05-07T03:00:00,276-0046,340,,,,,,,
HGW3088922230,2016-05-07T03:00:00,206-0824,190,,,,,,,
HGW3316354389,2016-05-07T03:00:00,276-0046,340,,,275,,252,0.1,
HGW3835466207,2016-05-07T03:00:00,261-0013,1500,,,742,,,,
HGW0960788623,2016-05-07T03:00:00,206-0824,1260,,,1253,,383,,
HGW2465318239,2016-05-07T03:00:00,206-0824,1040,,,1053,,325,,
HGW4201723405,2016-05-07T03:00:00,206-0824,610,,,,,,,
HGW2984162470,2016-05-07T03:00:00,206-0824,697,,,193,9,,,
HGW2862754275,2016-05-07T03:00:00,573-0084,621,,,,,,,
HGW2864422167,2016-05-07T03:00:00,274-0063,909,,,57,,315,0.095,
HGW1145276568,2016-05-07T03:00:00,194-0032,652,,,,,258,0.085,
HGW1628028254,2016-05-07T03:00:00,245-0016,998,,,,,,,
HGW3819013474,2016-05-07T03:00:00,245-0016,57,,,,,225,0.065,
HGW0109674464,2016-05-07T03:00:00,245-0016,1079,,,,,,,
HGW4266179256,2016-05-07T03:00:00,595-0813,1479,,,741,,512,0.14,
HGW2675582057,2016-05-07T03:00:00,274-0063,1880,,,,,,,
HGW2507102389,2016-05-07T03:00:00,245-0016,1471,,,,,,,
HGW0292545493,2016-05-07T03:00:00,194-0032,1544,,,,,,,0.008
HGW1888757583,2016-05-07T03:00:00,194-0032,416,,,,,,,
HGW3087458710,2016-05-07T03:00:00,573-0084,48,,,,,159,0.065,0.008
HGW2360924179,2016-05-07T03:00:00,245-0016,1961,,,1199,,668,0.18,0.007
HGW2979506575,2016-05-07T03:00:00,573-0084,1840,,,,,,,
HGW3939678160,2016-05-07T03:00:00,573-0084,758,,,,,259,0.08,0.007
HGW1901037140,2016-05-07T03:00:00,573-0084,355,,,,,,,
HGW2794906293,2016-05-07T03:00:00,194-0032,1110,,,,,,,
HGW1255839825,2016-05-07T03:00:00,573-0084,1914,,,1461,,593,0.16,
HGW1922304917,2016-05-07T03:00:00,274-0063,1039,,,,,,,
HGW0723606708,2016-05-07T03:00:00,194-0032,1508,,,,,,,
HGW4233223550,2016-05-07T03:00:00,573-0084,742,,,,,250,0.085,
HGW3975340233,2016-05-07T03:00:00,194-0032,1065,,,,,,,
HGW1770315374,2016-05-07T03:00:00,245-0016,1221,,,,,,,0.006
HGW2211161695,2016-05-07T03:00:00,573-0084,1788,,,658,,,,
HGW3979453947,2016-05-07T03:00:00,274-0063,55,,,,,207,0.035,
HGW3210466135,2016-05-07T03:00:00,573-0084,1060,,,,,,,
HGW1150228943,2016-05-07T03:00:00,194-0032,905,,1,45,,330,0.095,0.06
HGW3896978369,2016-05-07T03:00:00,245-0016,1035,,,,,,,
HGW0224584910,2016-05-07T03:00:00,573-0084,51,,,,,182,0.065,
HGW2352450618,2016-05-07T03:00:00,194-0032,1122,,,,,,,
HGW1382864968,2016-05-07T03:00:00,194-0032,351,,,,,,,0.002
HGW3299398081,2016-05-07T03:00:00,595-0813,318,,,,,,,0.008
HGW3556093971,2016-05-07T03:00:00,595-0813,1126,,,,,,,
HGW1779326846,2016-05-07T03:00:00,595-0813,320,,,,,,,
HGW0980111669,2016-05-07T03:00:00,245-0016,58,,,,,210,0.035,
HGW0548855049,2016-05-07T03:00:00,245-0016,659,,,,,,,
HGW2019559833,2016-05-07T03:00:00,194-0032,1074,,,,,,,0.008
HGW0056767924,2016-05-07T03:00:00,245-0016,1386,,,,,,,
HGW3905059517,2016-05-07T03:00:00,274-0063,1097,,,,,,,
HGW3107087926,2016-05-07T03:00:00,595-0813,1258,,,6,,39,0.05,
HGW4090376889,2016-05-07T03:00:00,245-0016,940,,,133,,310,0.1,
HGW2896326762,2016-05-07T03:00:00,274-0063,444,,1,,,258,0.04,0.074
HGW3027793024,2016-05-07T03:00:00,245-0016,298,,,,,168,0.07,
HGW1337358987,2016-05-07T03:00:00,274-0063,416,,,,,,,
HGW3766800683,2016-05-07T03:00:00,194-0032,416,,,,,323,0.09,
HGW2238224375,2016-05-07T03:00:00,573-0084,45,,,,,135,0.065,
HGW2500187106,2016-05-07T03:00:00,595-0813,904,,,17,,415,0.12,0.047
HGW2633657355,2016-05-07T03:00:00,573-0084,1509,,,240,,470,0.12,0.022
HGW3036983001,2016-05-07T03:00:00,595-0813,284,,,,,,,
HGW0340690536,2016-05-07T03:00:00,595-0813,1225,,,539,,402,0.115,
HGW3521173424,2016-05-07T03:00:00,245-0016,2103,,,1471,,529,0.135,
HGW2405676507,2016-05-07T03:00:00,274-0063,576,,,,,181,0.075,
HGW1633016930,2016-05-07T03:00:00,573-0084,901,,,,,14,0.045,
HGW4048014188,2016-05-07T03:00:00,194-0032,1491,,,171,,10,0.005,
HGW4228193834,2016-05-07T03:00:00,245-0016,196,,,,,,,
HGW3199834989,2016-05-07T03:00:00,245-0016,530,,,,,,,
HGW0852590661,2016-05-07T03:00:00,595-0813,747,,,,,290,0.1,
HGW3417223008,2016-05-07T03:00:00,194-0032,540,,,785,,,0.03,
HGW0008585550,2016-05-07T03:00:00,573-0084,235,,,,,,,
HGW3412860148,2016-05-07T03:00:00,194-0032,662,,,2,,7,0.045,
HGW0297198766,2016-05-07T03:00:00,595-0813,172,,,,,246,0.09,0.007
HGW1392167190,2016-05-07T03:00:00,573-0084,651,,,,,329,0.095,
HGW0359516503,2016-05-07T03:00:00,194-0032,544,,,,,199,0.075,
HGW2950693375,2016-05-07T03:00:00,573-0084,907,,,636,804,,,
HGW1540053189,2016-05-07T04:00:00,276-0046,170,,,,,,,
