hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3424705551,2016-12-01T01:00:00,276-0046,70,,,,,358,0.37,
HGW0011113187,2016-12-01T01:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-12-01T01:00:00,206-0824,250,,,,,,,
HGW2700713230,2016-12-01T01:00:00,206-0824,340,,,,,644,0.15,
HGW2862754275,2016-12-01T01:00:00,573-0084,1283,,,,,,,0.013
HGW2864422167,2016-12-01T01:00:00,274-0063,47,,,,,213,0.07,
HGW1145276568,2016-12-01T01:00:00,194-0032,53,,,,,394,0.185,
HGW1628028254,2016-12-01T01:00:00,245-0016,520,,,4,,,,
HGW3819013474,2016-12-01T01:00:00,245-0016,96,,,,,341,0.085,0.009
HGW0109674464,2016-12-01T01:00:00,245-0016,662,,,,,,,
HGW4266179256,2016-12-01T01:00:00,595-0813,348,,,,,,,
HGW2507102389,2016-12-01T01:00:00,245-0016,433,,,,,,,
HGW0292545493,2016-12-01T01:00:00,194-0032,630,,,,,,,
HGW1888757583,2016-12-01T01:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-12-01T01:00:00,573-0084,454,,,,,,,
HGW1163585690,2016-12-01T01:00:00,573-0084,236,,,,,324,0.09,
HGW2360924179,2016-12-01T01:00:00,245-0016,95,,,,,386,0.18,
HGW2979506575,2016-12-01T01:00:00,573-0084,447,,,,,,,0.007
HGW3939678160,2016-12-01T01:00:00,573-0084,63,,,,,304,0.08,
HGW1901037140,2016-12-01T01:00:00,573-0084,205,,,,,,,
HGW2794906293,2016-12-01T01:00:00,194-0032,2222,,,176,,,,
HGW1255839825,2016-12-01T01:00:00,573-0084,52,,,,,180,0.07,
HGW1922304917,2016-12-01T01:00:00,274-0063,1191,,,,,,,0.002
HGW0723606708,2016-12-01T01:00:00,194-0032,1497,,,,,,,0.013
HGW4233223550,2016-12-01T01:00:00,573-0084,51,,,,,214,0.075,0.007
HGW3975340233,2016-12-01T01:00:00,194-0032,934,,,,,,,
HGW1770315374,2016-12-01T01:00:00,245-0016,840,,,,,,,0.01
HGW2211161695,2016-12-01T01:00:00,573-0084,163,,,,,,,0.008
HGW3979453947,2016-12-01T01:00:00,274-0063,54,,,,,192,0.03,
HGW3210466135,2016-12-01T01:00:00,573-0084,1459,,,30,,,,0.001
HGW1150228943,2016-12-01T01:00:00,194-0032,43,,,,,195,0.06,
HGW3896978369,2016-12-01T01:00:00,245-0016,1279,,,,,,,
HGW0224584910,2016-12-01T01:00:00,573-0084,429,,,,,,,0.007
HGW2352450618,2016-12-01T01:00:00,194-0032,599,,,,,,,
HGW1382864968,2016-12-01T01:00:00,194-0032,365,,,,,,,
HGW3299398081,2016-12-01T01:00:00,595-0813,73,,,,,308,0.08,
HGW3556093971,2016-12-01T01:00:00,595-0813,2745,,,1350,,,,
HGW1779326846,2016-12-01T01:00:00,595-0813,52,,,,,169,0.07,
HGW0980111669,2016-12-01T01:00:00,245-0016,1434,,,,,492,0.07,0.043
HGW0548855049,2016-12-01T01:00:00,245-0016,1168,,,,,,,
HGW2019559833,2016-12-01T01:00:00,194-0032,1298,,,3,,,,
HGW3905059517,2016-12-01T01:00:00,274-0063,578,,,,,,,
HGW3107087926,2016-12-01T01:00:00,595-0813,201,,,,3,214,0.075,0.007
HGW4090376889,2016-12-01T01:00:00,245-0016,82,,,,,329,0.085,
HGW2896326762,2016-12-01T01:00:00,274-0063,76,,,,,277,0.075,
HGW3027793024,2016-12-01T01:00:00,245-0016,674,,,,,,,
HGW1337358987,2016-12-01T01:00:00,274-0063,51,,,,,149,0.065,
HGW3766800683,2016-12-01T01:00:00,194-0032,64,,,,,362,0.095,
HGW2238224375,2016-12-01T01:00:00,573-0084,1693,,,1010,,517,0.14,0.011
HGW2500187106,2016-12-01T01:00:00,595-0813,143,,,,,663,0.31,0.085
HGW2633657355,2016-12-01T01:00:00,573-0084,299,,,,,347,0.12,0.01
HGW3036983001,2016-12-01T01:00:00,595-0813,55,,,,,218,0.065,0.003
HGW0340690536,2016-12-01T01:00:00,595-0813,76,,,,,220,0.065,
HGW3521173424,2016-12-01T01:00:00,245-0016,238,,,,,298,0.075,
HGW2405676507,2016-12-01T01:00:00,274-0063,137,,,,,302,0.095,
HGW1633016930,2016-12-01T01:00:00,573-0084,189,,,,,266,0.09,
HGW4048014188,2016-12-01T01:00:00,194-0032,638,,,,,354,0.085,
HGW4228193834,2016-12-01T01:00:00,245-0016,66,,1,,,471,0.16,
HGW3199834989,2016-12-01T01:00:00,245-0016,84,,,,,277,0.075,0.006
HGW0852590661,2016-12-01T01:00:00,595-0813,56,,,,,196,0.065,
HGW3417223008,2016-12-01T01:00:00,194-0032,423,,,,,,,
HGW0008585550,2016-12-01T01:00:00,573-0084,58,,,635,,168,0.065,
HGW3412860148,2016-12-01T01:00:00,194-0032,233,,,,,,,
HGW0297198766,2016-12-01T01:00:00,595-0813,285,,,849,,621,0.165,0.003
HGW1392167190,2016-12-01T01:00:00,573-0084,386,,,,,380,0.11,0.013
HGW0359516503,2016-12-01T01:00:00,194-0032,195,,,,,,,
HGW2950693375,2016-12-01T01:00:00,573-0084,1072,,,,,,,
HGW1540053189,2016-12-01T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-01T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-01T02:00:00,276-0046,250,,,,,,,
HGW4192227781,2016-12-01T02:00:00,206-0824,170,,,,,298,0.08,
HGW2440335259,2016-12-01T02:00:00,206-0824,50,,,,,185,0.06,
HGW0022302486,2016-12-01T02:00:00,276-0046,310,,,,,688,0.29,
HGW0119000400,2016-12-01T02:00:00,276-0046,310,,,,,,,
HGW3729565342,2016-12-01T02:00:00,206-0824,170,,,,,338,0.08,
HGW0527078356,2016-12-01T02:00:00,206-0824,350,,,,,,,
HGW3418795782,2016-12-01T02:00:00,276-0046,40,,,,,166,0.06,
HGW4086841355,2016-12-01T02:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-01T02:00:00,261-0013,60,,,,,241,0.06,
HGW4262390424,2016-12-01T02:00:00,276-0046,1090,,,,,,0.01,
HGW2056923843,2016-12-01T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-12-01T02:00:00,276-0046,2140,,,,,,,
HGW2731818357,2016-12-01T02:00:00,276-0046,40,,,,,174,0.07,
HGW0999938138,2016-12-01T02:00:00,261-0013,350,,,,,,,
HGW1484386037,2016-12-01T02:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-12-01T02:00:00,276-0046,100,,,,,266,0.07,
HGW2550549887,2016-12-01T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-01T02:00:00,261-0013,430,,,,,,0.05,
HGW0341161038,2016-12-01T02:00:00,276-0046,2380,,,2108,,493,0.12,
HGW3506558406,2016-12-01T02:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-12-01T02:00:00,206-0824,650,,,,,,,
HGW0807025331,2016-12-01T02:00:00,261-0013,40,,,,,193,0.06,
HGW3316354389,2016-12-01T02:00:00,276-0046,90,,,,,234,0.07,
HGW3835466207,2016-12-01T02:00:00,261-0013,140,,,,,,,
HGW3938264288,2016-12-01T02:00:00,261-0013,170,,,,,,,
HGW0960788623,2016-12-01T02:00:00,206-0824,360,,,,,508,,
HGW2465318239,2016-12-01T02:00:00,206-0824,430,,,,,460,,
HGW4201723405,2016-12-01T02:00:00,206-0824,300,,,,,,,
HGW3424705551,2016-12-01T02:00:00,276-0046,170,,,,,298,0.13,
HGW0011113187,2016-12-01T02:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-12-01T02:00:00,206-0824,290,,,,,,,
HGW2700713230,2016-12-01T02:00:00,206-0824,50,,,,,189,0.07,
HGW2862754275,2016-12-01T02:00:00,573-0084,1457,,,,,,,
HGW2864422167,2016-12-01T02:00:00,274-0063,62,,,870,,177,0.065,
HGW1145276568,2016-12-01T02:00:00,194-0032,58,,,827,,260,0.1,0.012
HGW1628028254,2016-12-01T02:00:00,245-0016,767,,,2,,,,
HGW3819013474,2016-12-01T02:00:00,245-0016,85,,,878,,246,0.07,
HGW0109674464,2016-12-01T02:00:00,245-0016,1482,,,,,,,
HGW4266179256,2016-12-01T02:00:00,595-0813,333,,,889,,,,
HGW2507102389,2016-12-01T02:00:00,245-0016,1691,,,,,,,0.011
HGW0292545493,2016-12-01T02:00:00,194-0032,1309,,,,,,,
HGW1888757583,2016-12-01T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-12-01T02:00:00,573-0084,155,,,,,,,
HGW1163585690,2016-12-01T02:00:00,573-0084,286,,,875,,264,0.075,
HGW2360924179,2016-12-01T02:00:00,245-0016,235,,,858,,402,0.105,0.007
HGW2979506575,2016-12-01T02:00:00,573-0084,1293,,,,,,,
HGW3939678160,2016-12-01T02:00:00,573-0084,67,,,877,,307,0.08,
HGW1901037140,2016-12-01T02:00:00,573-0084,639,,,,,,,
HGW2794906293,2016-12-01T02:00:00,194-0032,1872,,,,,,,
HGW1255839825,2016-12-01T02:00:00,573-0084,55,,,892,,170,0.065,
HGW1922304917,2016-12-01T02:00:00,274-0063,1445,,,,,,,
HGW0723606708,2016-12-01T02:00:00,194-0032,1867,,,,,,,
HGW4233223550,2016-12-01T02:00:00,573-0084,52,,,773,,187,0.065,
HGW3975340233,2016-12-01T02:00:00,194-0032,1367,,,,,,,
HGW1770315374,2016-12-01T02:00:00,245-0016,1605,,,,,,,0.007
HGW2211161695,2016-12-01T02:00:00,573-0084,154,,,,,,,
HGW3979453947,2016-12-01T02:00:00,274-0063,73,,,,,259,0.035,
HGW3210466135,2016-12-01T02:00:00,573-0084,1343,,,,,,,0.008
HGW1150228943,2016-12-01T02:00:00,194-0032,51,,,900,,181,0.065,
HGW3896978369,2016-12-01T02:00:00,245-0016,2247,,,,,,,
HGW0224584910,2016-12-01T02:00:00,573-0084,283,,,,,,,0.008
HGW2352450618,2016-12-01T02:00:00,194-0032,1367,,,,,,,
HGW1382864968,2016-12-01T02:00:00,194-0032,328,,,,,,,
HGW3299398081,2016-12-01T02:00:00,595-0813,58,,,852,,316,0.085,
HGW3556093971,2016-12-01T02:00:00,595-0813,1414,,,,,,,
HGW1779326846,2016-12-01T02:00:00,595-0813,49,,,,,193,0.08,
HGW0980111669,2016-12-01T02:00:00,245-0016,703,,,,,423,0.06,0.007
HGW0548855049,2016-12-01T02:00:00,245-0016,630,,,839,,,,
HGW2019559833,2016-12-01T02:00:00,194-0032,1247,,,,,,,0.017
HGW3905059517,2016-12-01T02:00:00,274-0063,1352,,,,,,,
HGW3107087926,2016-12-01T02:00:00,595-0813,395,,,763,,323,0.1,0.008
HGW4090376889,2016-12-01T02:00:00,245-0016,88,,,855,,256,0.075,
HGW2896326762,2016-12-01T02:00:00,274-0063,72,,,633,,282,0.085,
HGW3027793024,2016-12-01T02:00:00,245-0016,646,,,876,,,,
HGW1337358987,2016-12-01T02:00:00,274-0063,54,,,,,123,0.06,
HGW3766800683,2016-12-01T02:00:00,194-0032,87,,,392,,356,0.095,
HGW2238224375,2016-12-01T02:00:00,573-0084,45,,,,,157,0.065,0.006
HGW2500187106,2016-12-01T02:00:00,595-0813,98,,,869,,488,0.125,
HGW2633657355,2016-12-01T02:00:00,573-0084,403,,,926,19,445,0.11,0.005
HGW3036983001,2016-12-01T02:00:00,595-0813,49,,,,,179,0.065,
HGW0340690536,2016-12-01T02:00:00,595-0813,72,,,859,,195,0.065,0.009
HGW3521173424,2016-12-01T02:00:00,245-0016,267,,,,,299,0.075,0.012
HGW2405676507,2016-12-01T02:00:00,274-0063,48,,,928,,138,0.065,
HGW1633016930,2016-12-01T02:00:00,573-0084,50,,,880,,176,0.065,
HGW4048014188,2016-12-01T02:00:00,194-0032,504,,,900,,398,0.2,0.134
HGW4228193834,2016-12-01T02:00:00,245-0016,54,,,,,459,0.16,
HGW3199834989,2016-12-01T02:00:00,245-0016,64,,,894,,184,0.07,
HGW0852590661,2016-12-01T02:00:00,595-0813,60,,,895,,161,0.07,
HGW3417223008,2016-12-01T02:00:00,194-0032,223,,,,,,,0.005
HGW0008585550,2016-12-01T02:00:00,573-0084,639,,,,,234,0.075,
HGW3412860148,2016-12-01T02:00:00,194-0032,246,,,,,,,
HGW0297198766,2016-12-01T02:00:00,595-0813,2211,,,2124,,670,0.165,0.007
HGW1392167190,2016-12-01T02:00:00,573-0084,121,,,908,,216,0.07,
HGW0359516503,2016-12-01T02:00:00,194-0032,299,,,865,,,0.305,0.005
HGW2950693375,2016-12-01T02:00:00,573-0084,1148,,,,,,,
HGW1540053189,2016-12-01T03:00:00,276-0046,470,,,282,,,,
HGW1849081661,2016-12-01T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-01T03:00:00,276-0046,280,,,,,51,0.05,
HGW4192227781,2016-12-01T03:00:00,206-0824,2040,,,2092,,614,0.14,
HGW2440335259,2016-12-01T03:00:00,206-0824,1960,,,2097,,506,0.12,
HGW0022302486,2016-12-01T03:00:00,276-0046,210,,,,,600,0.16,
HGW0119000400,2016-12-01T03:00:00,276-0046,380,,,,,50,0.05,
HGW3729565342,2016-12-01T03:00:00,206-0824,2100,,,2104,,466,0.11,
HGW0527078356,2016-12-01T03:00:00,206-0824,1300,,,1017,,,,
HGW3418795782,2016-12-01T03:00:00,276-0046,2010,,,2113,,573,0.14,
HGW4086841355,2016-12-01T03:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-01T03:00:00,261-0013,970,,,998,,361,0.1,
HGW4262390424,2016-12-01T03:00:00,276-0046,3340,,,2112,,66,0.04,
HGW2056923843,2016-12-01T03:00:00,276-0046,210,,,,,,,
HGW1567490790,2016-12-01T03:00:00,276-0046,2050,,,,,,,
HGW2731818357,2016-12-01T03:00:00,276-0046,1900,,,2116,,560,0.13,
HGW0999938138,2016-12-01T03:00:00,261-0013,2730,,,2097,,62,0.05,
HGW1484386037,2016-12-01T03:00:00,261-0013,1630,,,1001,,4,0.01,
HGW2626196856,2016-12-01T03:00:00,276-0046,2050,,,2103,,569,0.15,
HGW2550549887,2016-12-01T03:00:00,261-0013,2160,,,1902,,,,
HGW3813403007,2016-12-01T03:00:00,261-0013,2010,,,,,32,0.07,
HGW0341161038,2016-12-01T03:00:00,276-0046,110,,,119,,182,0.07,
HGW3506558406,2016-12-01T03:00:00,276-0046,2090,,,1493,,5,0.04,
HGW3088922230,2016-12-01T03:00:00,206-0824,1510,,,,,,,
HGW0807025331,2016-12-01T03:00:00,261-0013,1820,,,1751,,234,0.07,
HGW3316354389,2016-12-01T03:00:00,276-0046,1020,,,1071,,373,0.1,
HGW3835466207,2016-12-01T03:00:00,261-0013,1460,,,2158,,,,
HGW3938264288,2016-12-01T03:00:00,261-0013,170,,,,,,,
HGW0960788623,2016-12-01T03:00:00,206-0824,2190,,,2123,,543,,
HGW2465318239,2016-12-01T03:00:00,206-0824,2220,,,2097,,587,,
HGW4201723405,2016-12-01T03:00:00,206-0824,1090,,,,,,,
HGW3424705551,2016-12-01T03:00:00,276-0046,210,,,,,286,0.08,
HGW0011113187,2016-12-01T03:00:00,261-0013,1100,,,,,,,
HGW1724705971,2016-12-01T03:00:00,206-0824,1200,,,922,,,0.01,
HGW2700713230,2016-12-01T03:00:00,206-0824,1980,,,2131,,472,0.11,
HGW2862754275,2016-12-01T03:00:00,573-0084,560,,,,,,,0.013
HGW2864422167,2016-12-01T03:00:00,274-0063,2089,,,910,,,0.005,
HGW1145276568,2016-12-01T03:00:00,194-0032,807,,,10,,350,0.105,
HGW1628028254,2016-12-01T03:00:00,245-0016,314,,,,,,,
HGW3819013474,2016-12-01T03:00:00,245-0016,1450,,,707,,460,0.12,
HGW0109674464,2016-12-01T03:00:00,245-0016,1440,,,,,,,
HGW4266179256,2016-12-01T03:00:00,595-0813,2103,,,807,,,,
HGW2507102389,2016-12-01T03:00:00,245-0016,1660,,,,,,,
HGW0292545493,2016-12-01T03:00:00,194-0032,517,,,,,,,
HGW1888757583,2016-12-01T03:00:00,194-0032,422,,,,,,,
HGW3087458710,2016-12-01T03:00:00,573-0084,157,,,,,,,0.008
HGW1163585690,2016-12-01T03:00:00,573-0084,2293,,,2220,,492,0.12,
HGW2360924179,2016-12-01T03:00:00,245-0016,1107,,,103,,460,0.13,
HGW2979506575,2016-12-01T03:00:00,573-0084,1107,,,,,,,
HGW3939678160,2016-12-01T03:00:00,573-0084,1171,,,392,,550,0.14,
HGW1901037140,2016-12-01T03:00:00,573-0084,1266,,,,,,,
HGW2794906293,2016-12-01T03:00:00,194-0032,1886,,,,,,,
HGW1255839825,2016-12-01T03:00:00,573-0084,2012,,,795,,,,
HGW1922304917,2016-12-01T03:00:00,274-0063,1439,,,,,,,
HGW0723606708,2016-12-01T03:00:00,194-0032,1804,,,,,,,
HGW4233223550,2016-12-01T03:00:00,573-0084,763,,,,,292,0.085,
HGW3975340233,2016-12-01T03:00:00,194-0032,1489,,,,,,,0.002
HGW1770315374,2016-12-01T03:00:00,245-0016,1394,,,,,,,
HGW2211161695,2016-12-01T03:00:00,573-0084,172,,,,,,,
HGW3979453947,2016-12-01T03:00:00,274-0063,302,,,,,,,
HGW3210466135,2016-12-01T03:00:00,573-0084,1333,,,,,,,0.008
HGW1150228943,2016-12-01T03:00:00,194-0032,1925,,,2220,,583,0.145,
HGW3896978369,2016-12-01T03:00:00,245-0016,1707,,,,,,,
HGW0224584910,2016-12-01T03:00:00,573-0084,573,,,,,14,0.04,
HGW2352450618,2016-12-01T03:00:00,194-0032,1324,,,,,,,
HGW1382864968,2016-12-01T03:00:00,194-0032,316,,,,,,,
HGW3299398081,2016-12-01T03:00:00,595-0813,1077,,,207,,322,0.09,
HGW3556093971,2016-12-01T03:00:00,595-0813,1348,,,,,,,
HGW1779326846,2016-12-01T03:00:00,595-0813,49,,,,,152,0.065,
