hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3813403007,2016-10-01T01:00:00,261-0013,550,,,,185,280,0.09,
HGW0341161038,2016-10-01T01:00:00,276-0046,190,,,,,,,
HGW3506558406,2016-10-01T01:00:00,276-0046,440,,,,,,,
HGW3088922230,2016-10-01T01:00:00,206-0824,1710,,,1443,,,,
HGW0807025331,2016-10-01T01:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-10-01T01:00:00,276-0046,50,,,,,257,0.07,
HGW3835466207,2016-10-01T01:00:00,261-0013,300,,,,,,,
HGW3938264288,2016-10-01T01:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-10-01T01:00:00,206-0824,320,,,,,,,
HGW2465318239,2016-10-01T01:00:00,206-0824,120,,,,,466,,
HGW4201723405,2016-10-01T01:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-01T01:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-01T01:00:00,261-0013,540,,,335,,,,
HGW1724705971,2016-10-01T01:00:00,206-0824,230,,,,,,,
HGW2862754275,2016-10-01T01:00:00,573-0084,661,,,,,,,0.04
HGW2864422167,2016-10-01T01:00:00,274-0063,604,,,,,,,
HGW1145276568,2016-10-01T01:00:00,194-0032,48,,,,,188,0.065,
HGW1628028254,2016-10-01T01:00:00,245-0016,169,,,,,,,
HGW3819013474,2016-10-01T01:00:00,245-0016,419,,,,,,,
HGW0109674464,2016-10-01T01:00:00,245-0016,512,,,,,,,
HGW4266179256,2016-10-01T01:00:00,595-0813,347,,,,,,,
HGW2507102389,2016-10-01T01:00:00,245-0016,211,,,,,,,
HGW0292545493,2016-10-01T01:00:00,194-0032,263,,,,,,,0.007
HGW1888757583,2016-10-01T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-10-01T01:00:00,573-0084,218,,,,,,,
HGW1163585690,2016-10-01T01:00:00,573-0084,304,,,,,355,0.14,0.003
HGW2360924179,2016-10-01T01:00:00,245-0016,533,,,,,,,
HGW2979506575,2016-10-01T01:00:00,573-0084,243,,,,,,,0.02
HGW3939678160,2016-10-01T01:00:00,573-0084,76,,,,,224,0.08,0.008
HGW1901037140,2016-10-01T01:00:00,573-0084,212,,,,,,,
HGW2794906293,2016-10-01T01:00:00,194-0032,1327,,,66,,,,0.001
HGW1255839825,2016-10-01T01:00:00,573-0084,220,,,,,,,
HGW1922304917,2016-10-01T01:00:00,274-0063,272,,,,,,,0.029
HGW0723606708,2016-10-01T01:00:00,194-0032,385,,,,,,,0.038
HGW4233223550,2016-10-01T01:00:00,573-0084,298,,,,,,,
HGW3975340233,2016-10-01T01:00:00,194-0032,520,,,,,,,
HGW1770315374,2016-10-01T01:00:00,245-0016,450,,,,,,,0.007
HGW2211161695,2016-10-01T01:00:00,573-0084,150,,,,,33,0.06,
HGW3979453947,2016-10-01T01:00:00,274-0063,50,,,,,208,0.035,
HGW3210466135,2016-10-01T01:00:00,573-0084,199,,,,,,,
HGW1150228943,2016-10-01T01:00:00,194-0032,311,,,,,,,
HGW3896978369,2016-10-01T01:00:00,245-0016,211,,,,,,,
HGW0224584910,2016-10-01T01:00:00,573-0084,200,,,,,,,
HGW2352450618,2016-10-01T01:00:00,194-0032,518,,,,,,,0.171
HGW1382864968,2016-10-01T01:00:00,194-0032,382,,,,,,,
HGW3299398081,2016-10-01T01:00:00,595-0813,74,,,,,315,0.085,
HGW3556093971,2016-10-01T01:00:00,595-0813,266,,,,,,,
HGW1779326846,2016-10-01T01:00:00,595-0813,45,,,,,126,0.065,
HGW0980111669,2016-10-01T01:00:00,245-0016,63,,,,,228,0.04,0.087
HGW0548855049,2016-10-01T01:00:00,245-0016,174,,,,,463,0.12,
HGW2019559833,2016-10-01T01:00:00,194-0032,196,,,,,,,
HGW3905059517,2016-10-01T01:00:00,274-0063,444,,,,,,,0.008
HGW3107087926,2016-10-01T01:00:00,595-0813,232,,,,,,,
HGW4090376889,2016-10-01T01:00:00,245-0016,125,,,,,325,0.085,
HGW2896326762,2016-10-01T01:00:00,274-0063,55,,,,,228,0.035,
HGW3027793024,2016-10-01T01:00:00,245-0016,303,,,,,331,0.11,0.01
HGW1337358987,2016-10-01T01:00:00,274-0063,186,,,,,,,
HGW3766800683,2016-10-01T01:00:00,194-0032,62,,,,,296,0.085,
HGW2238224375,2016-10-01T01:00:00,573-0084,1572,,,609,,279,0.085,
HGW2500187106,2016-10-01T01:00:00,595-0813,104,,,,,299,0.09,0.06
HGW2633657355,2016-10-01T01:00:00,573-0084,64,,,,,327,0.085,0.005
HGW3036983001,2016-10-01T01:00:00,595-0813,438,,,,,,0.01,
HGW0340690536,2016-10-01T01:00:00,595-0813,66,,,,,242,0.075,0.01
HGW3521173424,2016-10-01T01:00:00,245-0016,443,,,,,,,0.005
HGW2405676507,2016-10-01T01:00:00,274-0063,49,,,,,140,0.07,
HGW1633016930,2016-10-01T01:00:00,573-0084,244,,,,,,,
HGW4048014188,2016-10-01T01:00:00,194-0032,50,,,,,141,0.07,
HGW4228193834,2016-10-01T01:00:00,245-0016,484,,,,,,,
HGW3199834989,2016-10-01T01:00:00,245-0016,53,,,,,189,0.065,
HGW0852590661,2016-10-01T01:00:00,595-0813,202,,,,,287,0.105,
HGW3417223008,2016-10-01T01:00:00,194-0032,725,,,,,,,0.01
HGW0008585550,2016-10-01T01:00:00,573-0084,247,,,449,,,,
HGW3412860148,2016-10-01T01:00:00,194-0032,387,,,,,,0.11,0.005
HGW0297198766,2016-10-01T01:00:00,595-0813,70,,,873,,308,0.09,0.005
HGW1392167190,2016-10-01T01:00:00,573-0084,251,,,,,325,0.11,
HGW0359516503,2016-10-01T01:00:00,194-0032,57,,,,,124,0.06,
HGW2950693375,2016-10-01T01:00:00,573-0084,70,,,,1078,,,
HGW1540053189,2016-10-01T02:00:00,276-0046,200,,,,,,,
HGW1849081661,2016-10-01T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-01T02:00:00,276-0046,50,,,,,253,0.31,
HGW4192227781,2016-10-01T02:00:00,206-0824,40,,,,,210,0.06,
HGW2440335259,2016-10-01T02:00:00,206-0824,50,,,,,223,0.06,
HGW0022302486,2016-10-01T02:00:00,276-0046,380,,,,,269,0.08,
HGW0119000400,2016-10-01T02:00:00,276-0046,,,,,,,,
HGW3729565342,2016-10-01T02:00:00,206-0824,490,,,,,,,
HGW0527078356,2016-10-01T02:00:00,206-0824,260,,,,,,0.06,
HGW3418795782,2016-10-01T02:00:00,276-0046,40,,,,,139,0.07,
HGW4086841355,2016-10-01T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-10-01T02:00:00,261-0013,50,,,,,279,0.08,
HGW4262390424,2016-10-01T02:00:00,276-0046,260,,,,,,,
HGW2056923843,2016-10-01T02:00:00,276-0046,300,,,,,,,
HGW1567490790,2016-10-01T02:00:00,276-0046,720,,,,,,,
HGW2731818357,2016-10-01T02:00:00,276-0046,40,,,,,177,0.07,
HGW0999938138,2016-10-01T02:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-10-01T02:00:00,261-0013,200,,,,,,,
HGW2626196856,2016-10-01T02:00:00,276-0046,120,,,,,273,0.07,
HGW2550549887,2016-10-01T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-01T02:00:00,261-0013,360,,,6,303,441,0.33,
HGW0341161038,2016-10-01T02:00:00,276-0046,1810,,,1545,,,,
HGW3506558406,2016-10-01T02:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-10-01T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-10-01T02:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-10-01T02:00:00,276-0046,50,,,,,223,0.07,
HGW3835466207,2016-10-01T02:00:00,261-0013,260,,,,,,,
HGW3938264288,2016-10-01T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-10-01T02:00:00,206-0824,280,,,,,,,
HGW2465318239,2016-10-01T02:00:00,206-0824,80,,,,,449,,
HGW4201723405,2016-10-01T02:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-10-01T02:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-01T02:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-10-01T02:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-10-01T02:00:00,573-0084,995,,,,,,,
HGW2864422167,2016-10-01T02:00:00,274-0063,318,,,,,,,0.008
HGW1145276568,2016-10-01T02:00:00,194-0032,50,,,472,,198,0.07,0.008
HGW1628028254,2016-10-01T02:00:00,245-0016,158,,,,,,,0.008
HGW3819013474,2016-10-01T02:00:00,245-0016,386,,,,,,,
HGW0109674464,2016-10-01T02:00:00,245-0016,294,,,,,,,
HGW4266179256,2016-10-01T02:00:00,595-0813,290,,,,,,,
HGW2507102389,2016-10-01T02:00:00,245-0016,850,,,,,,,0.012
HGW0292545493,2016-10-01T02:00:00,194-0032,288,,,,,,,0.07
HGW1888757583,2016-10-01T02:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-10-01T02:00:00,573-0084,185,,,,,,,
HGW1163585690,2016-10-01T02:00:00,573-0084,264,,,758,,301,0.12,0.008
HGW2360924179,2016-10-01T02:00:00,245-0016,425,,,870,,,,
HGW2979506575,2016-10-01T02:00:00,573-0084,218,,,,,,,
HGW3939678160,2016-10-01T02:00:00,573-0084,51,,,691,,195,0.065,
HGW1901037140,2016-10-01T02:00:00,573-0084,225,,,,,,,
HGW2794906293,2016-10-01T02:00:00,194-0032,393,,,,,,,
HGW1255839825,2016-10-01T02:00:00,573-0084,219,,,894,,,,
HGW1922304917,2016-10-01T02:00:00,274-0063,681,,,,,,,
HGW0723606708,2016-10-01T02:00:00,194-0032,809,,,,,,,0.003
HGW4233223550,2016-10-01T02:00:00,573-0084,234,,,665,,,,
HGW3975340233,2016-10-01T02:00:00,194-0032,481,,,,,,,0.009
HGW1770315374,2016-10-01T02:00:00,245-0016,577,,,,,,,
HGW2211161695,2016-10-01T02:00:00,573-0084,265,,,,,,0.41,
HGW3979453947,2016-10-01T02:00:00,274-0063,87,,,,,229,0.035,
HGW3210466135,2016-10-01T02:00:00,573-0084,290,,,,,,,0.016
HGW1150228943,2016-10-01T02:00:00,194-0032,302,,,893,,,,
HGW3896978369,2016-10-01T02:00:00,245-0016,195,,,,460,,,
HGW0224584910,2016-10-01T02:00:00,573-0084,234,,,,,,,
HGW2352450618,2016-10-01T02:00:00,194-0032,1001,,,,,,,
HGW1382864968,2016-10-01T02:00:00,194-0032,343,,,,,,,
HGW3299398081,2016-10-01T02:00:00,595-0813,44,,,814,,303,0.09,
HGW3556093971,2016-10-01T02:00:00,595-0813,364,,,,,,,
HGW1779326846,2016-10-01T02:00:00,595-0813,59,,,,,126,0.065,
HGW0980111669,2016-10-01T02:00:00,245-0016,71,,,,,253,0.04,0.008
HGW0548855049,2016-10-01T02:00:00,245-0016,477,,,338,,262,0.065,
HGW2019559833,2016-10-01T02:00:00,194-0032,307,,,,,,,
HGW3905059517,2016-10-01T02:00:00,274-0063,559,,,,,,,
HGW3107087926,2016-10-01T02:00:00,595-0813,211,,,584,,,,
HGW4090376889,2016-10-01T02:00:00,245-0016,80,,,753,,214,0.07,
HGW2896326762,2016-10-01T02:00:00,274-0063,58,,,503,,221,0.035,
HGW3027793024,2016-10-01T02:00:00,245-0016,136,,,888,,175,0.075,
HGW1337358987,2016-10-01T02:00:00,274-0063,239,,,,,,,
HGW3766800683,2016-10-01T02:00:00,194-0032,65,,,863,,298,0.085,
HGW2238224375,2016-10-01T02:00:00,573-0084,44,,,,,133,0.065,
HGW2500187106,2016-10-01T02:00:00,595-0813,124,,,884,,417,0.11,0.01
HGW2633657355,2016-10-01T02:00:00,573-0084,74,,,806,,249,0.12,0.004
HGW3036983001,2016-10-01T02:00:00,595-0813,333,,,,,82,0.07,0.004
HGW0340690536,2016-10-01T02:00:00,595-0813,55,,,671,,231,0.065,0.005
HGW3521173424,2016-10-01T02:00:00,245-0016,472,,,,,,,0.003
HGW2405676507,2016-10-01T02:00:00,274-0063,44,,,474,,109,0.065,
HGW1633016930,2016-10-01T02:00:00,573-0084,252,,,357,,,,0.004
HGW4048014188,2016-10-01T02:00:00,194-0032,52,,,882,,169,0.065,
HGW4228193834,2016-10-01T02:00:00,245-0016,440,,,,,,,
HGW3199834989,2016-10-01T02:00:00,245-0016,54,,,427,,183,0.07,
HGW0852590661,2016-10-01T02:00:00,595-0813,88,,,648,,216,0.095,
HGW3417223008,2016-10-01T02:00:00,194-0032,289,,,,,,,
HGW0008585550,2016-10-01T02:00:00,573-0084,692,,,,,,,
HGW3412860148,2016-10-01T02:00:00,194-0032,588,,,,,,,
HGW0297198766,2016-10-01T02:00:00,595-0813,1718,,,747,,341,0.09,0.035
HGW1392167190,2016-10-01T02:00:00,573-0084,54,,,735,,207,0.065,
HGW0359516503,2016-10-01T02:00:00,194-0032,229,,,368,,,0.005,
HGW2950693375,2016-10-01T02:00:00,573-0084,69,,,,1076,,,
HGW1540053189,2016-10-01T03:00:00,276-0046,560,,,328,,,,
HGW1849081661,2016-10-01T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-01T03:00:00,276-0046,40,,,,,208,0.23,
HGW4192227781,2016-10-01T03:00:00,206-0824,320,,,274,,219,0.07,
HGW2440335259,2016-10-01T03:00:00,206-0824,1710,,,1673,,439,0.11,
HGW0022302486,2016-10-01T03:00:00,276-0046,230,,,,,234,0.08,
HGW0119000400,2016-10-01T03:00:00,276-0046,,,,,,,,
HGW3729565342,2016-10-01T03:00:00,206-0824,2590,,,1763,,5,0.03,
HGW0527078356,2016-10-01T03:00:00,206-0824,1230,,,731,,20,0.05,
HGW3418795782,2016-10-01T03:00:00,276-0046,970,,,856,,291,0.09,
HGW4086841355,2016-10-01T03:00:00,261-0013,900,,,376,,13,0.04,
HGW2053016894,2016-10-01T03:00:00,261-0013,1130,,,1061,,326,0.08,
HGW4262390424,2016-10-01T03:00:00,276-0046,540,,,262,,,,
HGW2056923843,2016-10-01T03:00:00,276-0046,930,,,,,,,
HGW1567490790,2016-10-01T03:00:00,276-0046,970,,,,,,,
HGW2731818357,2016-10-01T03:00:00,276-0046,640,,,626,,237,0.07,
HGW0999938138,2016-10-01T03:00:00,261-0013,2060,,,1361,,26,0.04,
HGW1484386037,2016-10-01T03:00:00,261-0013,940,,,512,,34,0.05,
HGW2626196856,2016-10-01T03:00:00,276-0046,1850,,,1748,,437,0.1,
HGW2550549887,2016-10-01T03:00:00,261-0013,410,,,265,,,,
HGW3813403007,2016-10-01T03:00:00,261-0013,140,,,13,8,391,0.43,
HGW0341161038,2016-10-01T03:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-10-01T03:00:00,276-0046,1830,,,1492,,,,
HGW3088922230,2016-10-01T03:00:00,206-0824,560,,,,,,,
HGW0807025331,2016-10-01T03:00:00,261-0013,480,,,280,,,,
HGW3316354389,2016-10-01T03:00:00,276-0046,570,,,524,,265,0.07,
HGW3835466207,2016-10-01T03:00:00,261-0013,650,,,308,,,,
HGW3938264288,2016-10-01T03:00:00,261-0013,270,,,,,,,
HGW0960788623,2016-10-01T03:00:00,206-0824,1070,,,759,,,,
HGW2465318239,2016-10-01T03:00:00,206-0824,690,,,601,,372,,
HGW4201723405,2016-10-01T03:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-01T03:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-01T03:00:00,261-0013,150,,,,,,,
HGW1724705971,2016-10-01T03:00:00,206-0824,780,,,537,,,,
HGW2862754275,2016-10-01T03:00:00,573-0084,1148,,,,,,,0.003
HGW2864422167,2016-10-01T03:00:00,274-0063,242,,,,,,,
HGW1145276568,2016-10-01T03:00:00,194-0032,520,,,,,206,0.065,
HGW1628028254,2016-10-01T03:00:00,245-0016,954,,,,,,,
HGW3819013474,2016-10-01T03:00:00,245-0016,310,,,,,,,0.009
HGW0109674464,2016-10-01T03:00:00,245-0016,1094,,,,,,,0.014
HGW4266179256,2016-10-01T03:00:00,595-0813,353,,,,,,,
HGW2507102389,2016-10-01T03:00:00,245-0016,1243,,,,,,,
HGW0292545493,2016-10-01T03:00:00,194-0032,880,,,,,,,0.003
HGW1888757583,2016-10-01T03:00:00,194-0032,419,,,,,,,
HGW3087458710,2016-10-01T03:00:00,573-0084,166,,,,,,,
HGW1163585690,2016-10-01T03:00:00,573-0084,710,,,,,260,0.09,
HGW2360924179,2016-10-01T03:00:00,245-0016,2715,,,2161,,32,0.045,
HGW2979506575,2016-10-01T03:00:00,573-0084,1013,,,,,,,
HGW3939678160,2016-10-01T03:00:00,573-0084,718,,,,,328,0.095,0.008
HGW1901037140,2016-10-01T03:00:00,573-0084,686,,,,,,,
HGW2794906293,2016-10-01T03:00:00,194-0032,1165,,,,,,,
HGW1255839825,2016-10-01T03:00:00,573-0084,1520,,,368,,,,
HGW1922304917,2016-10-01T03:00:00,274-0063,1170,,,,,,,
HGW0723606708,2016-10-01T03:00:00,194-0032,1343,,,,,,,0.011
HGW4233223550,2016-10-01T03:00:00,573-0084,937,,,,,,,
HGW3975340233,2016-10-01T03:00:00,194-0032,1217,,,,,,,
HGW1770315374,2016-10-01T03:00:00,245-0016,1181,,,,,,,0.01
HGW2211161695,2016-10-01T03:00:00,573-0084,239,,,,,,,
HGW3979453947,2016-10-01T03:00:00,274-0063,52,,,,,216,0.03,
HGW3210466135,2016-10-01T03:00:00,573-0084,1062,,,,,,,
HGW1150228943,2016-10-01T03:00:00,194-0032,1630,,,457,,,,
HGW3896978369,2016-10-01T03:00:00,245-0016,491,,,,203,,,0.008
HGW0224584910,2016-10-01T03:00:00,573-0084,199,,,,,,,
HGW2352450618,2016-10-01T03:00:00,194-0032,1185,,,,,,,
HGW1382864968,2016-10-01T03:00:00,194-0032,354,,,,,,,
HGW3299398081,2016-10-01T03:00:00,595-0813,819,,,,,270,0.085,
HGW3556093971,2016-10-01T03:00:00,595-0813,1163,,,,,,,
HGW1779326846,2016-10-01T03:00:00,595-0813,220,,,,,,,
HGW0980111669,2016-10-01T03:00:00,245-0016,62,,,,,196,0.035,
HGW0548855049,2016-10-01T03:00:00,245-0016,623,,,,,,0.005,
HGW2019559833,2016-10-01T03:00:00,194-0032,1045,,,,,,,
HGW3905059517,2016-10-01T03:00:00,274-0063,1166,,,,,,,
HGW3107087926,2016-10-01T03:00:00,595-0813,1167,,,,,15,,
HGW4090376889,2016-10-01T03:00:00,245-0016,764,,,,,251,0.075,
HGW2896326762,2016-10-01T03:00:00,274-0063,521,,,,,214,0.035,
HGW3027793024,2016-10-01T03:00:00,245-0016,1371,,,239,,3,0.005,
HGW1337358987,2016-10-01T03:00:00,274-0063,535,,,,,13,0.045,
HGW3766800683,2016-10-01T03:00:00,194-0032,1159,,,287,,455,0.125,
