hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2979506575,2017-01-09T00:00:00,573-0084,2810,,,2143,,,,0.049
HGW3939678160,2017-01-09T00:00:00,573-0084,414,,,,,396,0.135,0.013
HGW1901037140,2017-01-09T00:00:00,573-0084,4616,,,1258,,,,0.018
HGW2794906293,2017-01-09T00:00:00,194-0032,3428,,,2219,,,,0.004
HGW1255839825,2017-01-09T00:00:00,573-0084,75,,,,,204,0.065,0.034
HGW1922304917,2017-01-09T00:00:00,274-0063,3289,,,1633,,,,0.007
HGW0723606708,2017-01-09T00:00:00,194-0032,2438,,,1292,,,,
HGW4233223550,2017-01-09T00:00:00,573-0084,145,,,,,369,0.14,0.008
HGW3975340233,2017-01-09T00:00:00,194-0032,3656,,,1749,,,,
HGW1770315374,2017-01-09T00:00:00,245-0016,2713,,,1263,,,,0.011
HGW2211161695,2017-01-09T00:00:00,573-0084,206,,,,,,,
HGW3979453947,2017-01-09T00:00:00,274-0063,532,,,,,480,0.06,0.01
HGW3210466135,2017-01-09T00:00:00,573-0084,3593,,,2180,,,,
HGW1150228943,2017-01-09T00:00:00,194-0032,42,,,,,303,0.08,
HGW3896978369,2017-01-09T00:00:00,245-0016,1546,,,,,,,0.015
HGW0224584910,2017-01-09T00:00:00,573-0084,154,,,,,296,0.09,
HGW2352450618,2017-01-09T00:00:00,194-0032,3722,,,1209,,,,
HGW1382864968,2017-01-09T00:00:00,194-0032,2671,,,1376,,,,
HGW3299398081,2017-01-09T00:00:00,595-0813,465,,,879,,362,0.09,0.011
HGW3556093971,2017-01-09T00:00:00,595-0813,3149,,,2220,,,,0.003
HGW1779326846,2017-01-09T00:00:00,595-0813,310,,,,,433,0.37,0.117
HGW0980111669,2017-01-09T00:00:00,245-0016,2932,,,1234,,566,0.07,0.023
HGW0548855049,2017-01-09T00:00:00,245-0016,151,,,,,547,0.145,0.018
HGW2019559833,2017-01-09T00:00:00,194-0032,2940,,,1840,,,,
HGW3905059517,2017-01-09T00:00:00,274-0063,2493,,,1246,,,,
HGW3107087926,2017-01-09T00:00:00,595-0813,70,,,,,222,0.09,0.008
HGW4090376889,2017-01-09T00:00:00,245-0016,73,,,,,223,0.06,
HGW2896326762,2017-01-09T00:00:00,274-0063,60,,,,,234,0.03,
HGW3027793024,2017-01-09T00:00:00,245-0016,754,,,,,679,0.17,0.016
HGW1337358987,2017-01-09T00:00:00,274-0063,208,,,,,,,
HGW3766800683,2017-01-09T00:00:00,194-0032,66,,,,,287,0.08,
HGW2238224375,2017-01-09T00:00:00,573-0084,52,,,912,,159,0.065,
HGW2500187106,2017-01-09T00:00:00,595-0813,341,,,,8,661,0.48,0.07
HGW2633657355,2017-01-09T00:00:00,573-0084,418,,,,,625,0.375,0.023
HGW3036983001,2017-01-09T00:00:00,595-0813,558,,,,,,,0.001
HGW0340690536,2017-01-09T00:00:00,595-0813,85,,,,,274,0.07,
HGW3521173424,2017-01-09T00:00:00,245-0016,94,,,,,480,0.12,0.011
HGW2405676507,2017-01-09T00:00:00,274-0063,54,,,,,473,0.115,
HGW1633016930,2017-01-09T00:00:00,573-0084,58,,,,,213,0.07,
HGW4048014188,2017-01-09T00:00:00,194-0032,1100,,,,,682,0.165,0.01
HGW4228193834,2017-01-09T00:00:00,245-0016,136,,,,,543,0.15,
HGW3199834989,2017-01-09T00:00:00,245-0016,66,,,,,206,0.065,
HGW0852590661,2017-01-09T00:00:00,595-0813,220,,,,,496,0.155,0.005
HGW3417223008,2017-01-09T00:00:00,194-0032,458,,,,,351,0.085,
HGW0008585550,2017-01-09T00:00:00,573-0084,654,,,,,,,0.009
HGW3412860148,2017-01-09T00:00:00,194-0032,400,,1,38,,677,0.455,0.006
HGW0297198766,2017-01-09T00:00:00,595-0813,315,,,,,,,0.007
HGW1392167190,2017-01-09T00:00:00,573-0084,80,,,,,312,0.08,
HGW0359516503,2017-01-09T00:00:00,194-0032,195,,,,,647,0.525,0.001
HGW2950693375,2017-01-09T00:00:00,573-0084,1080,,,,,,,
HGW1540053189,2017-01-09T01:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-01-09T01:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-01-09T01:00:00,276-0046,40,,,,,249,0.37,
HGW4192227781,2017-01-09T01:00:00,206-0824,110,,,,,335,0.08,
HGW2440335259,2017-01-09T01:00:00,206-0824,730,,,,,433,0.43,
HGW0022302486,2017-01-09T01:00:00,276-0046,1690,,,,,,,
HGW0119000400,2017-01-09T01:00:00,276-0046,1990,,,2078,,496,0.11,
HGW3729565342,2017-01-09T01:00:00,206-0824,1300,,,,,,,
HGW0527078356,2017-01-09T01:00:00,206-0824,770,,,,,602,0.14,
HGW3418795782,2017-01-09T01:00:00,276-0046,40,,,,,162,0.08,
HGW4086841355,2017-01-09T01:00:00,261-0013,150,,,,,483,0.12,
HGW2053016894,2017-01-09T01:00:00,261-0013,680,,,,,,0.03,
HGW2674981515,2017-01-09T01:00:00,276-0046,200,,,,,,,
HGW4262390424,2017-01-09T01:00:00,276-0046,400,,,,,521,0.12,
HGW2056923843,2017-01-09T01:00:00,276-0046,3330,,,1309,,,,
HGW1567490790,2017-01-09T01:00:00,276-0046,150,,,,,,,
HGW2731818357,2017-01-09T01:00:00,276-0046,1300,,,,,,0.13,
HGW0999938138,2017-01-09T01:00:00,261-0013,320,,,,,,,
HGW1484386037,2017-01-09T01:00:00,261-0013,200,,,,,28,0.01,
HGW2626196856,2017-01-09T01:00:00,276-0046,80,,,,,337,0.08,
HGW2550549887,2017-01-09T01:00:00,261-0013,140,,,,,13,0.06,
HGW3813403007,2017-01-09T01:00:00,261-0013,670,,,,,560,0.13,
HGW0341161038,2017-01-09T01:00:00,276-0046,40,,,,,172,0.07,
HGW3506558406,2017-01-09T01:00:00,276-0046,130,,,,,91,0.07,
HGW3088922230,2017-01-09T01:00:00,206-0824,2220,,,1589,,,,
HGW0807025331,2017-01-09T01:00:00,261-0013,220,,,,,,,
HGW3176292276,2017-01-09T01:00:00,276-0046,140,,,,,,,
HGW3316354389,2017-01-09T01:00:00,276-0046,1110,,,,,,,
HGW3835466207,2017-01-09T01:00:00,261-0013,120,,,,,294,,
HGW3938264288,2017-01-09T01:00:00,261-0013,960,,,691,,,,
HGW0960788623,2017-01-09T01:00:00,206-0824,50,,,,,445,,
HGW2465318239,2017-01-09T01:00:00,206-0824,50,,,,,208,,
HGW4201723405,2017-01-09T01:00:00,206-0824,230,,,,,,,
HGW3464437875,2017-01-09T01:00:00,276-0046,80,,,,,327,,
HGW3424705551,2017-01-09T01:00:00,276-0046,1560,,,1281,,,,
HGW3475679756,2017-01-09T01:00:00,261-0013,420,,,,,263,0.5,
HGW0011113187,2017-01-09T01:00:00,261-0013,1310,,,303,,,,
HGW1724705971,2017-01-09T01:00:00,206-0824,560,,,,,,,
HGW2942607227,2017-01-09T01:00:00,261-0013,330,,,,,,,
HGW0628187266,2017-01-09T01:00:00,206-0824,380,,,,,,,
HGW2700713230,2017-01-09T01:00:00,206-0824,140,,,,,215,0.08,
HGW3261148883,2017-01-09T01:00:00,261-0013,390,,,,,,,
HGW3657144636,2017-01-09T01:00:00,276-0046,180,,,,,195,0.14,
HGW2862754275,2017-01-09T01:00:00,573-0084,4071,,,1588,,,,0.045
HGW2864422167,2017-01-09T01:00:00,274-0063,50,,,,,199,0.065,
HGW1145276568,2017-01-09T01:00:00,194-0032,54,,,,,259,0.2,
HGW1628028254,2017-01-09T01:00:00,245-0016,1158,,,,,,,
HGW3819013474,2017-01-09T01:00:00,245-0016,55,,,,,189,0.065,
HGW0109674464,2017-01-09T01:00:00,245-0016,1079,,,,,,,
HGW4266179256,2017-01-09T01:00:00,595-0813,108,,,,,201,0.07,
HGW2507102389,2017-01-09T01:00:00,245-0016,1950,,,,,,,0.003
HGW0292545493,2017-01-09T01:00:00,194-0032,3056,,,363,,,,
HGW1888757583,2017-01-09T01:00:00,194-0032,159,,,,,,,
HGW3087458710,2017-01-09T01:00:00,573-0084,675,,,,,,,
HGW1163585690,2017-01-09T01:00:00,573-0084,456,,,,,,,
HGW2360924179,2017-01-09T01:00:00,245-0016,488,,,,,466,0.13,
HGW2979506575,2017-01-09T01:00:00,573-0084,1377,,,87,,,,0.029
HGW3939678160,2017-01-09T01:00:00,573-0084,179,,,,,275,0.085,0.008
HGW1901037140,2017-01-09T01:00:00,573-0084,1066,,,,,,,0.011
HGW2794906293,2017-01-09T01:00:00,194-0032,2862,,,149,,,,
HGW1255839825,2017-01-09T01:00:00,573-0084,52,,,,,188,0.075,
HGW1922304917,2017-01-09T01:00:00,274-0063,1673,,,,,,,
HGW0723606708,2017-01-09T01:00:00,194-0032,1144,,,,,,,
HGW4233223550,2017-01-09T01:00:00,573-0084,60,,,,,184,0.07,
HGW3975340233,2017-01-09T01:00:00,194-0032,1794,,,,,,,
HGW1770315374,2017-01-09T01:00:00,245-0016,2564,,,,,,,0.025
HGW2211161695,2017-01-09T01:00:00,573-0084,182,,,,,,,
HGW3979453947,2017-01-09T01:00:00,274-0063,137,,,,,369,0.06,0.02
HGW3210466135,2017-01-09T01:00:00,573-0084,2656,,,363,,,,
HGW1150228943,2017-01-09T01:00:00,194-0032,44,,,869,,282,0.08,0.007
HGW3896978369,2017-01-09T01:00:00,245-0016,1444,,,,,,,
HGW0224584910,2017-01-09T01:00:00,573-0084,44,,,,,165,0.085,0.014
HGW2352450618,2017-01-09T01:00:00,194-0032,1537,,,,,,,
HGW1382864968,2017-01-09T01:00:00,194-0032,555,,,,,,,
HGW3299398081,2017-01-09T01:00:00,595-0813,2417,,,2178,,364,0.09,
HGW3556093971,2017-01-09T01:00:00,595-0813,3522,,,1444,,,,0.003
HGW1779326846,2017-01-09T01:00:00,595-0813,123,,,,,307,0.08,0.008
HGW0980111669,2017-01-09T01:00:00,245-0016,384,,,,,299,0.045,
HGW0548855049,2017-01-09T01:00:00,245-0016,479,,,,,509,0.13,0.015
HGW2019559833,2017-01-09T01:00:00,194-0032,1621,,,,,,,
HGW3905059517,2017-01-09T01:00:00,274-0063,1296,,,,,,,
HGW3107087926,2017-01-09T01:00:00,595-0813,69,,,,,197,0.085,
HGW4090376889,2017-01-09T01:00:00,245-0016,79,,,,,225,0.07,
HGW2896326762,2017-01-09T01:00:00,274-0063,54,,,,,215,0.04,
HGW3027793024,2017-01-09T01:00:00,245-0016,98,,,,,539,0.135,
HGW1337358987,2017-01-09T01:00:00,274-0063,307,,,,,,0.005,
HGW3766800683,2017-01-09T01:00:00,194-0032,63,,,,,278,0.085,
HGW2238224375,2017-01-09T01:00:00,573-0084,1400,,,561,,300,0.08,
HGW2500187106,2017-01-09T01:00:00,595-0813,163,,,,,491,0.385,0.005
HGW2633657355,2017-01-09T01:00:00,573-0084,486,,,,,658,0.65,0.232
HGW3036983001,2017-01-09T01:00:00,595-0813,497,,,,,,,
HGW0340690536,2017-01-09T01:00:00,595-0813,100,,,,,262,0.07,
HGW3521173424,2017-01-09T01:00:00,245-0016,139,,,,,428,0.105,0.008
HGW2405676507,2017-01-09T01:00:00,274-0063,46,,,,,225,0.075,
HGW1633016930,2017-01-09T01:00:00,573-0084,54,,,,,162,0.06,
HGW4048014188,2017-01-09T01:00:00,194-0032,868,,,,,614,0.155,
HGW4228193834,2017-01-09T01:00:00,245-0016,108,,,,,531,0.16,
HGW3199834989,2017-01-09T01:00:00,245-0016,66,,,,,183,0.065,
HGW0852590661,2017-01-09T01:00:00,595-0813,209,,,,,341,0.105,0.005
HGW3417223008,2017-01-09T01:00:00,194-0032,459,,,,,342,0.08,0.003
HGW0008585550,2017-01-09T01:00:00,573-0084,327,,,914,,,,
HGW3412860148,2017-01-09T01:00:00,194-0032,130,,,155,,652,0.415,
HGW0297198766,2017-01-09T01:00:00,595-0813,352,,,876,,,,
HGW1392167190,2017-01-09T01:00:00,573-0084,78,,,,,255,0.065,
HGW0359516503,2017-01-09T01:00:00,194-0032,135,,,,,545,0.345,
HGW2950693375,2017-01-09T01:00:00,573-0084,1091,,,,,,,
HGW1540053189,2017-01-09T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2017-01-09T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-09T02:00:00,276-0046,50,,,,,245,0.37,
HGW4192227781,2017-01-09T02:00:00,206-0824,70,,,,,373,0.1,
HGW2440335259,2017-01-09T02:00:00,206-0824,250,,,,,276,0.08,
HGW0022302486,2017-01-09T02:00:00,276-0046,910,,,,,,,
HGW0119000400,2017-01-09T02:00:00,276-0046,70,,,,,227,0.07,
HGW3729565342,2017-01-09T02:00:00,206-0824,930,,,,,,,
HGW0527078356,2017-01-09T02:00:00,206-0824,340,,,,,386,0.12,
HGW3418795782,2017-01-09T02:00:00,276-0046,50,,,,,172,0.09,
HGW4086841355,2017-01-09T02:00:00,261-0013,90,,,,,345,0.08,
HGW2053016894,2017-01-09T02:00:00,261-0013,380,,,,,,,
HGW2674981515,2017-01-09T02:00:00,276-0046,190,,,,,,,
HGW4262390424,2017-01-09T02:00:00,276-0046,510,,,,,430,0.1,
HGW2056923843,2017-01-09T02:00:00,276-0046,1890,,,,,,,
HGW1567490790,2017-01-09T02:00:00,276-0046,160,,,,,,,
HGW2731818357,2017-01-09T02:00:00,276-0046,370,,,,,,0.12,
HGW0999938138,2017-01-09T02:00:00,261-0013,310,,,,,,,
HGW1484386037,2017-01-09T02:00:00,261-0013,240,,,,,,,
HGW2626196856,2017-01-09T02:00:00,276-0046,60,,,,,301,0.08,
HGW2550549887,2017-01-09T02:00:00,261-0013,170,,,,,64,0.06,
HGW3813403007,2017-01-09T02:00:00,261-0013,660,,,,,561,0.13,
HGW0341161038,2017-01-09T02:00:00,276-0046,1940,,,2117,,504,0.13,
HGW3506558406,2017-01-09T02:00:00,276-0046,140,,,,,91,0.06,
HGW3088922230,2017-01-09T02:00:00,206-0824,260,,,,,,,
HGW0807025331,2017-01-09T02:00:00,261-0013,200,,,,,,,
HGW3176292276,2017-01-09T02:00:00,276-0046,140,,,,,,,
HGW3316354389,2017-01-09T02:00:00,276-0046,280,,,,,,,
HGW3835466207,2017-01-09T02:00:00,261-0013,100,,,,,269,,
HGW3938264288,2017-01-09T02:00:00,261-0013,240,,,,,,,
HGW0960788623,2017-01-09T02:00:00,206-0824,60,,,,,412,,
HGW2465318239,2017-01-09T02:00:00,206-0824,60,,,,,274,,
HGW4201723405,2017-01-09T02:00:00,206-0824,840,,,,,,,
HGW3464437875,2017-01-09T02:00:00,276-0046,260,,,,,488,,
HGW3424705551,2017-01-09T02:00:00,276-0046,260,,,,,,,
HGW3475679756,2017-01-09T02:00:00,261-0013,350,,,,,269,0.46,
HGW0011113187,2017-01-09T02:00:00,261-0013,790,,,,,,,
HGW1724705971,2017-01-09T02:00:00,206-0824,1130,,,,,,,
HGW2942607227,2017-01-09T02:00:00,261-0013,2380,,,2078,,,,
HGW0628187266,2017-01-09T02:00:00,206-0824,370,,,,,,,
HGW2700713230,2017-01-09T02:00:00,206-0824,40,,,,,194,0.08,
HGW3261148883,2017-01-09T02:00:00,261-0013,370,,,,,,,
HGW3657144636,2017-01-09T02:00:00,276-0046,200,,,,,177,0.11,
HGW2862754275,2017-01-09T02:00:00,573-0084,3002,,,,,,,0.014
HGW2864422167,2017-01-09T02:00:00,274-0063,53,,,923,,184,0.06,
HGW1145276568,2017-01-09T02:00:00,194-0032,51,,,639,,185,0.065,
HGW1628028254,2017-01-09T02:00:00,245-0016,1702,,,,,,,0.008
HGW3819013474,2017-01-09T02:00:00,245-0016,66,,,818,,226,0.065,
HGW0109674464,2017-01-09T02:00:00,245-0016,1411,,,,,,,0.007
HGW4266179256,2017-01-09T02:00:00,595-0813,106,,,922,,234,0.07,
HGW2507102389,2017-01-09T02:00:00,245-0016,1736,,,,,,,0.008
HGW0292545493,2017-01-09T02:00:00,194-0032,1737,,,,,,,
HGW1888757583,2017-01-09T02:00:00,194-0032,174,,,,,,,
HGW3087458710,2017-01-09T02:00:00,573-0084,212,,,,,,,
HGW1163585690,2017-01-09T02:00:00,573-0084,381,,,890,,,,
HGW2360924179,2017-01-09T02:00:00,245-0016,152,,,891,,408,0.11,
HGW2979506575,2017-01-09T02:00:00,573-0084,343,,,,,,,0.007
HGW3939678160,2017-01-09T02:00:00,573-0084,62,,,843,,248,0.07,0.008
HGW1901037140,2017-01-09T02:00:00,573-0084,430,,,,,,,
HGW2794906293,2017-01-09T02:00:00,194-0032,1818,,,,,,,
HGW1255839825,2017-01-09T02:00:00,573-0084,55,,,860,,178,0.08,
HGW1922304917,2017-01-09T02:00:00,274-0063,1705,,,,,,,0.002
HGW0723606708,2017-01-09T02:00:00,194-0032,1836,,,,,,,
HGW4233223550,2017-01-09T02:00:00,573-0084,56,,,878,,255,0.08,
HGW3975340233,2017-01-09T02:00:00,194-0032,1663,,,,,,,0.004
HGW1770315374,2017-01-09T02:00:00,245-0016,2000,,,,,,,
HGW2211161695,2017-01-09T02:00:00,573-0084,264,,,742,,,,
HGW3979453947,2017-01-09T02:00:00,274-0063,113,,,,,249,0.035,
HGW3210466135,2017-01-09T02:00:00,573-0084,1393,,,,,,,0.017
HGW1150228943,2017-01-09T02:00:00,194-0032,1968,,,2220,,605,0.15,0.008
HGW3896978369,2017-01-09T02:00:00,245-0016,1856,,,,,,,
HGW0224584910,2017-01-09T02:00:00,573-0084,43,,,,,185,0.08,0.007
HGW2352450618,2017-01-09T02:00:00,194-0032,1524,,,,,,,
HGW1382864968,2017-01-09T02:00:00,194-0032,332,,,,,,,
HGW3299398081,2017-01-09T02:00:00,595-0813,2408,,,2220,,364,0.09,
HGW3556093971,2017-01-09T02:00:00,595-0813,1521,,,,,,,
HGW1779326846,2017-01-09T02:00:00,595-0813,90,,,,,168,0.07,0.01
HGW0980111669,2017-01-09T02:00:00,245-0016,782,,,,,413,0.05,
HGW0548855049,2017-01-09T02:00:00,245-0016,48,,,782,,124,0.065,
HGW2019559833,2017-01-09T02:00:00,194-0032,1317,,,,,,,
HGW3905059517,2017-01-09T02:00:00,274-0063,1415,,,,,,,
HGW3107087926,2017-01-09T02:00:00,595-0813,56,,,906,,188,0.08,
HGW4090376889,2017-01-09T02:00:00,245-0016,49,,,870,,213,0.085,
HGW2896326762,2017-01-09T02:00:00,274-0063,59,,,900,,220,0.035,
HGW3027793024,2017-01-09T02:00:00,245-0016,138,,,862,,613,0.155,
HGW1337358987,2017-01-09T02:00:00,274-0063,233,,,,,,,
HGW3766800683,2017-01-09T02:00:00,194-0032,68,,,880,,279,0.08,
HGW2238224375,2017-01-09T02:00:00,573-0084,46,,,,,106,0.065,
HGW2500187106,2017-01-09T02:00:00,595-0813,132,,,881,,401,0.17,
HGW2633657355,2017-01-09T02:00:00,573-0084,343,,,922,,583,0.15,0.006
HGW3036983001,2017-01-09T02:00:00,595-0813,476,,,893,,,,
HGW0340690536,2017-01-09T02:00:00,595-0813,86,,,817,,213,0.07,
HGW3521173424,2017-01-09T02:00:00,245-0016,113,,1,,,465,0.12,0.004
HGW2405676507,2017-01-09T02:00:00,274-0063,47,,,908,,107,0.065,
HGW1633016930,2017-01-09T02:00:00,573-0084,56,,,884,,159,0.065,
HGW4048014188,2017-01-09T02:00:00,194-0032,722,,,886,,343,0.27,0.094
HGW4228193834,2017-01-09T02:00:00,245-0016,107,,,,,531,0.165,
HGW3199834989,2017-01-09T02:00:00,245-0016,62,,,913,,159,0.06,
HGW0852590661,2017-01-09T02:00:00,595-0813,197,,,869,,233,0.075,
HGW3417223008,2017-01-09T02:00:00,194-0032,538,,,,,360,0.085,
HGW0008585550,2017-01-09T02:00:00,573-0084,1684,,,437,,,,
HGW3412860148,2017-01-09T02:00:00,194-0032,121,,,65,,520,0.135,
HGW0297198766,2017-01-09T02:00:00,595-0813,2496,,,2160,,,,
HGW1392167190,2017-01-09T02:00:00,573-0084,392,,,906,,387,0.1,0.014
HGW0359516503,2017-01-09T02:00:00,194-0032,135,,,887,,388,0.095,
HGW2950693375,2017-01-09T02:00:00,573-0084,1087,,,,,,,
HGW1540053189,2017-01-09T03:00:00,276-0046,2450,,,2176,,,,
HGW1849081661,2017-01-09T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-09T03:00:00,276-0046,40,,,,,151,0.12,
HGW4192227781,2017-01-09T03:00:00,206-0824,2030,,,2101,,625,0.15,
HGW2440335259,2017-01-09T03:00:00,206-0824,1890,,,2092,,564,0.13,
HGW0022302486,2017-01-09T03:00:00,276-0046,1040,,,,,27,0.04,
HGW0119000400,2017-01-09T03:00:00,276-0046,60,,,,,207,0.08,
HGW3729565342,2017-01-09T03:00:00,206-0824,2940,,,2090,,22,0.04,
HGW0527078356,2017-01-09T03:00:00,206-0824,40,,,,,163,0.06,
HGW3418795782,2017-01-09T03:00:00,276-0046,1840,,,2108,,607,0.14,
HGW4086841355,2017-01-09T03:00:00,261-0013,2200,,,2168,,479,0.11,
HGW2053016894,2017-01-09T03:00:00,261-0013,2670,,,2096,,,,
HGW2674981515,2017-01-09T03:00:00,276-0046,1190,,,952,,,,
HGW4262390424,2017-01-09T03:00:00,276-0046,3210,,,2102,,29,0.01,
HGW2056923843,2017-01-09T03:00:00,276-0046,1890,,,,,,,
HGW1567490790,2017-01-09T03:00:00,276-0046,160,,,,,,,
HGW2731818357,2017-01-09T03:00:00,276-0046,1750,,,1145,,25,0.31,
HGW0999938138,2017-01-09T03:00:00,261-0013,2690,,,2098,,77,0.05,
HGW1484386037,2017-01-09T03:00:00,261-0013,1720,,,1388,,63,0.05,
HGW2626196856,2017-01-09T03:00:00,276-0046,1950,,,2099,,609,0.15,
HGW2550549887,2017-01-09T03:00:00,261-0013,2000,,,2145,,451,0.11,
HGW3813403007,2017-01-09T03:00:00,261-0013,650,,,,,556,0.13,
HGW0341161038,2017-01-09T03:00:00,276-0046,1910,,,2132,,572,0.13,
HGW3506558406,2017-01-09T03:00:00,276-0046,1730,,,1487,,87,0.06,
HGW3088922230,2017-01-09T03:00:00,206-0824,420,,,,,,,
HGW0807025331,2017-01-09T03:00:00,261-0013,2670,,,2097,,23,0.05,
HGW3176292276,2017-01-09T03:00:00,276-0046,450,,,284,,,,
HGW3316354389,2017-01-09T03:00:00,276-0046,2890,,,2151,,12,0.04,
HGW3835466207,2017-01-09T03:00:00,261-0013,1910,,,2106,,621,,
HGW3938264288,2017-01-09T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2017-01-09T03:00:00,206-0824,1970,,,2114,,637,,
HGW2465318239,2017-01-09T03:00:00,206-0824,1760,,,1965,,586,,
HGW4201723405,2017-01-09T03:00:00,206-0824,1340,,,,,,,
HGW3464437875,2017-01-09T03:00:00,276-0046,2990,,,2090,,60,,
HGW3424705551,2017-01-09T03:00:00,276-0046,560,,,,,25,0.04,
HGW3475679756,2017-01-09T03:00:00,261-0013,480,,,291,,299,0.17,
HGW0011113187,2017-01-09T03:00:00,261-0013,1540,,,,,,,
HGW1724705971,2017-01-09T03:00:00,206-0824,3490,,,2118,,,0.03,
HGW2942607227,2017-01-09T03:00:00,261-0013,2700,,,2160,,16,,
HGW0628187266,2017-01-09T03:00:00,206-0824,290,,,,,,,
HGW2700713230,2017-01-09T03:00:00,206-0824,1000,,,1052,,358,0.1,
HGW3261148883,2017-01-09T03:00:00,261-0013,380,,,,,,0.01,
