hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3939678160,2016-07-27T01:00:00,573-0084,115,,,,,268,0.08,0.007
HGW1901037140,2016-07-27T01:00:00,573-0084,170,,,,,,,
HGW1255839825,2016-07-27T01:00:00,573-0084,375,,,,,,,0.007
HGW1922304917,2016-07-27T01:00:00,274-0063,526,,,,,,,0.033
HGW0723606708,2016-07-27T01:00:00,194-0032,468,,,,,,,
HGW4233223550,2016-07-27T01:00:00,573-0084,261,,,,,,,
HGW3975340233,2016-07-27T01:00:00,194-0032,1366,,,,,,,
HGW1770315374,2016-07-27T01:00:00,245-0016,676,,,,,,,
HGW2211161695,2016-07-27T01:00:00,573-0084,194,,,,,,,
HGW3979453947,2016-07-27T01:00:00,274-0063,71,,,,,265,0.035,
HGW3210466135,2016-07-27T01:00:00,573-0084,238,,,,,,,
HGW1150228943,2016-07-27T01:00:00,194-0032,262,,,,,,,
HGW3896978369,2016-07-27T01:00:00,245-0016,191,,,,32,,,
HGW0224584910,2016-07-27T01:00:00,573-0084,459,,,,,,,
HGW2352450618,2016-07-27T01:00:00,194-0032,352,,,,,,,
HGW1382864968,2016-07-27T01:00:00,194-0032,415,,,,,,,0.007
HGW3299398081,2016-07-27T01:00:00,595-0813,173,,,890,,356,0.095,0.007
HGW3556093971,2016-07-27T01:00:00,595-0813,313,,,,,,,
HGW1779326846,2016-07-27T01:00:00,595-0813,206,,,,,,,
HGW0980111669,2016-07-27T01:00:00,245-0016,178,,,,,257,0.045,0.015
HGW0548855049,2016-07-27T01:00:00,245-0016,255,,,,,,,
HGW2019559833,2016-07-27T01:00:00,194-0032,236,,,,,,,0.008
HGW3905059517,2016-07-27T01:00:00,274-0063,995,,,,,,,0.009
HGW3107087926,2016-07-27T01:00:00,595-0813,52,,,,,188,0.07,0.004
HGW4090376889,2016-07-27T01:00:00,245-0016,128,,,,,278,0.08,
HGW2896326762,2016-07-27T01:00:00,274-0063,446,,,,,,,0.068
HGW3027793024,2016-07-27T01:00:00,245-0016,420,,,,,363,0.11,0.04
HGW1337358987,2016-07-27T01:00:00,274-0063,354,,,,,,,
HGW3766800683,2016-07-27T01:00:00,194-0032,70,,,,,328,0.095,0.005
HGW2238224375,2016-07-27T01:00:00,573-0084,1455,,,618,,367,0.105,
HGW2500187106,2016-07-27T01:00:00,595-0813,610,,,,,,,0.005
HGW2633657355,2016-07-27T01:00:00,573-0084,790,,,,161,,0.315,0.226
HGW3036983001,2016-07-27T01:00:00,595-0813,331,,,,,,,0.004
HGW0340690536,2016-07-27T01:00:00,595-0813,107,,,,,326,0.09,
HGW3521173424,2016-07-27T01:00:00,245-0016,497,,,,,,,0.007
HGW2405676507,2016-07-27T01:00:00,274-0063,55,,,,,179,0.065,
HGW1633016930,2016-07-27T01:00:00,573-0084,44,,,,,200,0.07,
HGW4048014188,2016-07-27T01:00:00,194-0032,570,,,,,,0.005,0.002
HGW4228193834,2016-07-27T01:00:00,245-0016,493,,,,,,0.21,
HGW3199834989,2016-07-27T01:00:00,245-0016,545,,,,,,0.005,0.051
HGW0852590661,2016-07-27T01:00:00,595-0813,126,,,,,208,0.075,
HGW3417223008,2016-07-27T01:00:00,194-0032,48,,,,,200,0.07,
HGW0008585550,2016-07-27T01:00:00,573-0084,373,,,352,,,,
HGW3412860148,2016-07-27T01:00:00,194-0032,95,,,,,223,0.07,
HGW0297198766,2016-07-27T01:00:00,595-0813,450,,,818,,,,
HGW1392167190,2016-07-27T01:00:00,573-0084,59,,,,,275,0.075,
HGW0359516503,2016-07-27T01:00:00,194-0032,425,,,,,,,0.004
HGW2950693375,2016-07-27T01:00:00,573-0084,1162,,,,,,,
HGW1540053189,2016-07-27T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-27T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-27T02:00:00,276-0046,240,,,,,,,
HGW4192227781,2016-07-27T02:00:00,206-0824,220,,,,,,,
HGW2440335259,2016-07-27T02:00:00,206-0824,40,,,,,188,0.07,
HGW0022302486,2016-07-27T02:00:00,276-0046,50,,,,,206,0.07,
HGW0119000400,2016-07-27T02:00:00,276-0046,470,,,,,,,
HGW3729565342,2016-07-27T02:00:00,206-0824,740,,,,,,,
HGW0527078356,2016-07-27T02:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-07-27T02:00:00,276-0046,290,,,,,,,
HGW4086841355,2016-07-27T02:00:00,261-0013,,,,,,,,
HGW2053016894,2016-07-27T02:00:00,261-0013,240,,,,,,,
HGW4262390424,2016-07-27T02:00:00,276-0046,340,,,,,,,
HGW2056923843,2016-07-27T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-07-27T02:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-07-27T02:00:00,276-0046,260,,,,,,,
HGW0999938138,2016-07-27T02:00:00,261-0013,440,,,,,,,
HGW1484386037,2016-07-27T02:00:00,261-0013,40,,,,,171,0.06,
HGW2626196856,2016-07-27T02:00:00,276-0046,470,,,,,,0.01,
HGW3813403007,2016-07-27T02:00:00,261-0013,720,,,,,,,
HGW0341161038,2016-07-27T02:00:00,276-0046,1320,,,1071,,,,
HGW3506558406,2016-07-27T02:00:00,276-0046,160,,,,,44,0.06,
HGW3088922230,2016-07-27T02:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-07-27T02:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-07-27T02:00:00,276-0046,50,,,,,231,0.06,
HGW3835466207,2016-07-27T02:00:00,261-0013,140,,,,,250,,
HGW3938264288,2016-07-27T02:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-07-27T02:00:00,206-0824,310,,,,,,,
HGW2465318239,2016-07-27T02:00:00,206-0824,330,,,,,,,
HGW4201723405,2016-07-27T02:00:00,206-0824,540,,,,,,,
HGW2984162470,2016-07-27T02:00:00,206-0824,416,,,118,160,,,
HGW2862754275,2016-07-27T02:00:00,573-0084,459,,,,,,,0.012
HGW2864422167,2016-07-27T02:00:00,274-0063,300,,,,,,,
HGW1145276568,2016-07-27T02:00:00,194-0032,273,,,269,,,,
HGW1628028254,2016-07-27T02:00:00,245-0016,163,,,,,,,
HGW3819013474,2016-07-27T02:00:00,245-0016,428,,,,,,,0.012
HGW0109674464,2016-07-27T02:00:00,245-0016,258,,,,,,,
HGW4266179256,2016-07-27T02:00:00,595-0813,382,,,882,,,,
HGW2675582057,2016-07-27T02:00:00,274-0063,493,,,,,,,
HGW2507102389,2016-07-27T02:00:00,245-0016,433,,,,,,,0.006
HGW0292545493,2016-07-27T02:00:00,194-0032,238,,,,,,,0.003
HGW1888757583,2016-07-27T02:00:00,194-0032,141,,,,,,,
HGW3087458710,2016-07-27T02:00:00,573-0084,285,,,,,,,0.008
HGW1163585690,2016-07-27T02:00:00,573-0084,,,,,,,,
HGW2360924179,2016-07-27T02:00:00,245-0016,626,,,893,,,,
HGW2979506575,2016-07-27T02:00:00,573-0084,185,,,,,,,0.014
HGW3939678160,2016-07-27T02:00:00,573-0084,90,,,843,,216,0.07,
HGW1901037140,2016-07-27T02:00:00,573-0084,188,,,,,,,
HGW1255839825,2016-07-27T02:00:00,573-0084,279,,,867,,,,
HGW1922304917,2016-07-27T02:00:00,274-0063,210,,,,,,,
HGW0723606708,2016-07-27T02:00:00,194-0032,362,,,,,,,
HGW4233223550,2016-07-27T02:00:00,573-0084,256,,,864,,,,
HGW3975340233,2016-07-27T02:00:00,194-0032,885,,,,,,,0.004
HGW1770315374,2016-07-27T02:00:00,245-0016,509,,,,,,,0.014
HGW2211161695,2016-07-27T02:00:00,573-0084,196,,,,,,,
HGW3979453947,2016-07-27T02:00:00,274-0063,69,,,,,219,0.035,
HGW3210466135,2016-07-27T02:00:00,573-0084,169,,,,,,,
HGW1150228943,2016-07-27T02:00:00,194-0032,234,,,903,,,,
HGW3896978369,2016-07-27T02:00:00,245-0016,179,,,,105,,,
HGW0224584910,2016-07-27T02:00:00,573-0084,559,,,,,,,
HGW2352450618,2016-07-27T02:00:00,194-0032,305,,,,,,,
HGW1382864968,2016-07-27T02:00:00,194-0032,374,,,,,,,0.008
HGW3299398081,2016-07-27T02:00:00,595-0813,1249,,,174,,336,0.09,
HGW3556093971,2016-07-27T02:00:00,595-0813,296,,,,,,,
HGW1779326846,2016-07-27T02:00:00,595-0813,206,,,,,,,
HGW0980111669,2016-07-27T02:00:00,245-0016,58,,,,,190,0.035,
HGW0548855049,2016-07-27T02:00:00,245-0016,206,,,334,,,,
HGW2019559833,2016-07-27T02:00:00,194-0032,246,,,,,,,
HGW3905059517,2016-07-27T02:00:00,274-0063,369,,,,,,,
HGW3107087926,2016-07-27T02:00:00,595-0813,54,,1,684,,180,0.065,
HGW4090376889,2016-07-27T02:00:00,245-0016,156,,,896,,306,0.085,
HGW2896326762,2016-07-27T02:00:00,274-0063,378,,,422,,,,0.004
HGW3027793024,2016-07-27T02:00:00,245-0016,768,,,879,,362,0.095,0.005
HGW1337358987,2016-07-27T02:00:00,274-0063,331,,,,,,,
HGW3766800683,2016-07-27T02:00:00,194-0032,79,,,844,,402,0.11,
HGW2238224375,2016-07-27T02:00:00,573-0084,61,,,,,176,0.07,
HGW2500187106,2016-07-27T02:00:00,595-0813,522,,,871,,,,
HGW2633657355,2016-07-27T02:00:00,573-0084,599,,,860,,,0.005,0.001
HGW3036983001,2016-07-27T02:00:00,595-0813,337,,,896,,,,
HGW0340690536,2016-07-27T02:00:00,595-0813,151,,,854,,258,0.075,
HGW3521173424,2016-07-27T02:00:00,245-0016,452,,,,,,,
HGW2405676507,2016-07-27T02:00:00,274-0063,51,,,489,,151,0.07,
HGW1633016930,2016-07-27T02:00:00,573-0084,47,,,692,,189,0.065,0.005
HGW4048014188,2016-07-27T02:00:00,194-0032,501,,,824,,,,0.001
HGW4228193834,2016-07-27T02:00:00,245-0016,449,,,,,,,
HGW3199834989,2016-07-27T02:00:00,245-0016,300,,,590,,,,
HGW0852590661,2016-07-27T02:00:00,595-0813,122,,,711,,208,0.07,
HGW3417223008,2016-07-27T02:00:00,194-0032,41,,,,,166,0.065,
HGW0008585550,2016-07-27T02:00:00,573-0084,674,,,,,,,
HGW3412860148,2016-07-27T02:00:00,194-0032,66,,,,,194,0.065,
HGW0297198766,2016-07-27T02:00:00,595-0813,2052,,,735,,,0.09,0.08
HGW1392167190,2016-07-27T02:00:00,573-0084,410,,,475,,361,0.1,0.017
HGW0359516503,2016-07-27T02:00:00,194-0032,314,,,323,,,,
HGW2950693375,2016-07-27T02:00:00,573-0084,1133,,,,,,,
HGW1540053189,2016-07-27T03:00:00,276-0046,460,,,271,,,,
HGW1849081661,2016-07-27T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-27T03:00:00,276-0046,420,,,,,34,0.04,
HGW4192227781,2016-07-27T03:00:00,206-0824,1250,,,752,,42,0.04,
HGW2440335259,2016-07-27T03:00:00,206-0824,490,,,445,,218,0.07,
HGW0022302486,2016-07-27T03:00:00,276-0046,40,,,,,176,0.07,
HGW0119000400,2016-07-27T03:00:00,276-0046,430,,,,,,,
HGW3729565342,2016-07-27T03:00:00,206-0824,1210,,,460,,,,
HGW0527078356,2016-07-27T03:00:00,206-0824,1540,,,910,,37,0.04,
HGW3418795782,2016-07-27T03:00:00,276-0046,1790,,,1362,,39,0.05,
HGW4086841355,2016-07-27T03:00:00,261-0013,,,,,,,,
HGW2053016894,2016-07-27T03:00:00,261-0013,2130,,,1572,,42,0.06,
HGW4262390424,2016-07-27T03:00:00,276-0046,2370,,,1967,,,,
HGW2056923843,2016-07-27T03:00:00,276-0046,640,,,,,,,
HGW1567490790,2016-07-27T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-07-27T03:00:00,276-0046,1050,,,440,,4,0.04,
HGW0999938138,2016-07-27T03:00:00,261-0013,780,,,439,,,,
HGW1484386037,2016-07-27T03:00:00,261-0013,570,,,290,,3,0.01,
HGW2626196856,2016-07-27T03:00:00,276-0046,2210,,,1718,,93,0.05,
HGW3813403007,2016-07-27T03:00:00,261-0013,730,,,,,,,
HGW0341161038,2016-07-27T03:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-07-27T03:00:00,276-0046,1850,,,1490,,,0.01,
HGW3088922230,2016-07-27T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-07-27T03:00:00,261-0013,1370,,,800,,,0.03,
HGW3316354389,2016-07-27T03:00:00,276-0046,410,,,347,,245,0.08,
HGW3835466207,2016-07-27T03:00:00,261-0013,1010,,,886,,265,,
HGW3938264288,2016-07-27T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-27T03:00:00,206-0824,2390,,,1636,,3,,
HGW2465318239,2016-07-27T03:00:00,206-0824,2500,,,2129,,,,
HGW4201723405,2016-07-27T03:00:00,206-0824,270,,,,,,,
HGW2984162470,2016-07-27T03:00:00,206-0824,430,,,119,160,,,
HGW2862754275,2016-07-27T03:00:00,573-0084,944,,,,,,,
HGW2864422167,2016-07-27T03:00:00,274-0063,277,,,,,,,
HGW1145276568,2016-07-27T03:00:00,194-0032,607,,,,,,,
HGW1628028254,2016-07-27T03:00:00,245-0016,255,,,,,,,
HGW3819013474,2016-07-27T03:00:00,245-0016,755,,,,,37,0.05,0.008
HGW0109674464,2016-07-27T03:00:00,245-0016,444,,,,,,,
HGW4266179256,2016-07-27T03:00:00,595-0813,1398,,,89,,,,
HGW2675582057,2016-07-27T03:00:00,274-0063,769,,,,,,,
HGW2507102389,2016-07-27T03:00:00,245-0016,1212,,,,,,,0.006
HGW0292545493,2016-07-27T03:00:00,194-0032,1417,,,,,,,0.008
HGW1888757583,2016-07-27T03:00:00,194-0032,409,,,,,,,
HGW3087458710,2016-07-27T03:00:00,573-0084,164,,,,,,,
HGW1163585690,2016-07-27T03:00:00,573-0084,,,,,,,,
HGW2360924179,2016-07-27T03:00:00,245-0016,2715,,,2160,,,,
HGW2979506575,2016-07-27T03:00:00,573-0084,261,,,,,,,
HGW3939678160,2016-07-27T03:00:00,573-0084,2180,,,2160,,302,0.08,
HGW1901037140,2016-07-27T03:00:00,573-0084,172,,,,,,,
HGW1255839825,2016-07-27T03:00:00,573-0084,1636,,,472,,,,
HGW1922304917,2016-07-27T03:00:00,274-0063,753,,,,,,,0.011
HGW0723606708,2016-07-27T03:00:00,194-0032,1104,,,,,,,0.014
HGW4233223550,2016-07-27T03:00:00,573-0084,1160,,,15,,,,
HGW3975340233,2016-07-27T03:00:00,194-0032,853,,,,,,,
HGW1770315374,2016-07-27T03:00:00,245-0016,977,,,,,,,
HGW2211161695,2016-07-27T03:00:00,573-0084,195,,,,,,,
HGW3979453947,2016-07-27T03:00:00,274-0063,457,,,,,4,,
HGW3210466135,2016-07-27T03:00:00,573-0084,858,,,,,,,
HGW1150228943,2016-07-27T03:00:00,194-0032,1706,,,478,,,,0.091
HGW3896978369,2016-07-27T03:00:00,245-0016,170,,,,608,,,
HGW0224584910,2016-07-27T03:00:00,573-0084,506,,,,,,,0.006
HGW2352450618,2016-07-27T03:00:00,194-0032,545,,,,,,,
HGW1382864968,2016-07-27T03:00:00,194-0032,327,,,,,,,
HGW3299398081,2016-07-27T03:00:00,595-0813,108,,,,,321,0.085,
HGW3556093971,2016-07-27T03:00:00,595-0813,568,,,,,,,
HGW1779326846,2016-07-27T03:00:00,595-0813,211,,,,,,,
HGW0980111669,2016-07-27T03:00:00,245-0016,54,,,,,179,0.03,0.018
HGW0548855049,2016-07-27T03:00:00,245-0016,552,,,,,,,
HGW2019559833,2016-07-27T03:00:00,194-0032,278,,,,,,,
HGW3905059517,2016-07-27T03:00:00,274-0063,282,,,,,,,
HGW3107087926,2016-07-27T03:00:00,595-0813,712,,,,,257,0.08,0.007
HGW4090376889,2016-07-27T03:00:00,245-0016,1686,,,737,,332,0.095,
HGW2896326762,2016-07-27T03:00:00,274-0063,1005,,,,,22,0.025,
HGW3027793024,2016-07-27T03:00:00,245-0016,2243,,,542,,13,0.005,
HGW1337358987,2016-07-27T03:00:00,274-0063,332,,,,,,,
HGW3766800683,2016-07-27T03:00:00,194-0032,2009,,,1827,,520,0.13,
HGW2238224375,2016-07-27T03:00:00,573-0084,59,,,,,183,0.075,
HGW2500187106,2016-07-27T03:00:00,595-0813,2322,,,842,,,,0.023
HGW2633657355,2016-07-27T03:00:00,573-0084,2827,,,1613,,74,0.055,0.005
HGW3036983001,2016-07-27T03:00:00,595-0813,1470,,,278,,,,
HGW0340690536,2016-07-27T03:00:00,595-0813,2507,,,2065,,,,0.005
HGW3521173424,2016-07-27T03:00:00,245-0016,511,,,,,,,0.003
HGW2405676507,2016-07-27T03:00:00,274-0063,494,,,,,171,0.075,
HGW1633016930,2016-07-27T03:00:00,573-0084,710,,,,,231,0.075,
HGW4048014188,2016-07-27T03:00:00,194-0032,1628,,,82,,10,0.045,0.025
HGW4228193834,2016-07-27T03:00:00,245-0016,441,,,,,,,
HGW3199834989,2016-07-27T03:00:00,245-0016,879,,,,,,,0.004
HGW0852590661,2016-07-27T03:00:00,595-0813,780,,,,,274,0.085,
HGW3417223008,2016-07-27T03:00:00,194-0032,227,,,503,,9,0.005,
HGW0008585550,2016-07-27T03:00:00,573-0084,326,,,,,,,
HGW3412860148,2016-07-27T03:00:00,194-0032,273,,,,,3,0.005,
HGW0297198766,2016-07-27T03:00:00,595-0813,659,,,,,20,0.045,
