hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1724705971,2017-01-19T03:00:00,206-0824,2710,,,2120,,,0.01,
HGW2942607227,2017-01-19T03:00:00,261-0013,1080,,,1271,,491,,
HGW0628187266,2017-01-19T03:00:00,206-0824,290,,,,,,,
HGW2700713230,2017-01-19T03:00:00,206-0824,1820,,,2100,,567,0.13,
HGW3261148883,2017-01-19T03:00:00,261-0013,680,,,,,,,
HGW3657144636,2017-01-19T03:00:00,276-0046,540,,,,,,0.3,
HGW2862754275,2017-01-19T03:00:00,573-0084,690,,,,,,,
HGW2864422167,2017-01-19T03:00:00,274-0063,1943,,,2223,,564,0.135,
HGW1145276568,2017-01-19T03:00:00,194-0032,535,,,,,287,0.08,
HGW1628028254,2017-01-19T03:00:00,245-0016,1399,,,,,,,
HGW3819013474,2017-01-19T03:00:00,245-0016,1731,,,220,,22,0.045,
HGW0109674464,2017-01-19T03:00:00,245-0016,1353,,,,,,,
HGW4266179256,2017-01-19T03:00:00,595-0813,1933,,,2163,,558,0.13,
HGW2507102389,2017-01-19T03:00:00,245-0016,1463,,,,,,,
HGW0292545493,2017-01-19T03:00:00,194-0032,1954,,,,,,,0.006
HGW1888757583,2017-01-19T03:00:00,194-0032,501,,,,,,,
HGW3087458710,2017-01-19T03:00:00,573-0084,195,,,,,,,
HGW1163585690,2017-01-19T03:00:00,573-0084,2021,,,2183,,605,0.145,
HGW2360924179,2017-01-19T03:00:00,245-0016,2188,,,2149,,471,0.12,
HGW2979506575,2017-01-19T03:00:00,573-0084,223,,,,,,,
HGW3939678160,2017-01-19T03:00:00,573-0084,1919,,,2160,,568,0.14,
HGW1901037140,2017-01-19T03:00:00,573-0084,1324,,,,,,,
HGW2794906293,2017-01-19T03:00:00,194-0032,745,,,,,,,
HGW1255839825,2017-01-19T03:00:00,573-0084,1915,,,2086,,576,0.135,
HGW1922304917,2017-01-19T03:00:00,274-0063,1395,,,,,,,
HGW0723606708,2017-01-19T03:00:00,194-0032,1165,,,,,,,
HGW4233223550,2017-01-19T03:00:00,573-0084,2882,,,2199,,5,0.04,
HGW3975340233,2017-01-19T03:00:00,194-0032,1176,,,,,,,
HGW1770315374,2017-01-19T03:00:00,245-0016,1328,,,,,,,
HGW2211161695,2017-01-19T03:00:00,573-0084,922,,,,,6,0.04,
HGW3979453947,2017-01-19T03:00:00,274-0063,120,,,,,253,0.045,
HGW3210466135,2017-01-19T03:00:00,573-0084,1320,,,,,,,
HGW1150228943,2017-01-19T03:00:00,194-0032,1837,,,2170,,685,0.165,
HGW3896978369,2017-01-19T03:00:00,245-0016,1845,,,,,,,
HGW0224584910,2017-01-19T03:00:00,573-0084,51,,,,,155,0.065,0.008
HGW2352450618,2017-01-19T03:00:00,194-0032,263,,,,,,,
HGW1382864968,2017-01-19T03:00:00,194-0032,382,,,,,,,
HGW3299398081,2017-01-19T03:00:00,595-0813,212,,,,,453,0.11,
HGW3556093971,2017-01-19T03:00:00,595-0813,1361,,,,,,,
HGW1779326846,2017-01-19T03:00:00,595-0813,51,,,,,131,0.06,
HGW0980111669,2017-01-19T03:00:00,245-0016,298,,,,,251,0.035,
HGW0548855049,2017-01-19T03:00:00,245-0016,1229,,,618,,464,0.12,0.007
HGW2019559833,2017-01-19T03:00:00,194-0032,1573,,,,,,,
HGW3905059517,2017-01-19T03:00:00,274-0063,1402,,,,,,,0.043
HGW3107087926,2017-01-19T03:00:00,595-0813,1963,,,1665,,557,0.135,
HGW4090376889,2017-01-19T03:00:00,245-0016,1957,,,2160,,459,0.125,
HGW2896326762,2017-01-19T03:00:00,274-0063,1818,,,1119,,464,0.055,
HGW3027793024,2017-01-19T03:00:00,245-0016,2151,,,2220,,527,0.125,
HGW1337358987,2017-01-19T03:00:00,274-0063,629,,,,,24,0.045,
HGW3766800683,2017-01-19T03:00:00,194-0032,2090,,,2155,,599,0.14,0.006
HGW2238224375,2017-01-19T03:00:00,573-0084,53,,,,,147,0.075,
HGW2500187106,2017-01-19T03:00:00,595-0813,2510,,,1852,,657,0.17,0.016
HGW2633657355,2017-01-19T03:00:00,573-0084,2281,,,2183,,593,0.145,0.009
HGW3036983001,2017-01-19T03:00:00,595-0813,2780,,,2220,,49,0.15,
HGW0340690536,2017-01-19T03:00:00,595-0813,1881,,,2100,,564,0.13,
HGW3521173424,2017-01-19T03:00:00,245-0016,863,,,,,,0.04,
HGW2405676507,2017-01-19T03:00:00,274-0063,1889,,,1627,,556,0.13,
HGW1633016930,2017-01-19T03:00:00,573-0084,1730,,,1114,,563,0.135,
HGW4048014188,2017-01-19T03:00:00,194-0032,3441,,,2220,,623,0.145,0.004
HGW4228193834,2017-01-19T03:00:00,245-0016,628,,,,,,,
HGW3199834989,2017-01-19T03:00:00,245-0016,1934,,,1585,,559,0.13,
HGW0852590661,2017-01-19T03:00:00,595-0813,2517,,,2203,,561,0.14,0.116
HGW3417223008,2017-01-19T03:00:00,194-0032,230,,1,,,9,0.005,
HGW0008585550,2017-01-19T03:00:00,573-0084,615,,,,,10,0.04,
HGW3412860148,2017-01-19T03:00:00,194-0032,181,,,70,99,319,0.08,
HGW0297198766,2017-01-19T03:00:00,595-0813,1773,,,1179,,677,0.165,
HGW1392167190,2017-01-19T03:00:00,573-0084,1904,,,1223,,564,0.14,0.005
HGW0359516503,2017-01-19T03:00:00,194-0032,2343,,,1571,,569,0.135,0.004
HGW2950693375,2017-01-19T03:00:00,573-0084,1058,,,,,,,
HGW1540053189,2017-01-19T04:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-01-19T04:00:00,261-0013,400,,,,,,,
HGW2592410415,2017-01-19T04:00:00,276-0046,40,,,,,171,0.09,
HGW4192227781,2017-01-19T04:00:00,206-0824,2110,,,2139,,681,0.15,
HGW2440335259,2017-01-19T04:00:00,206-0824,2030,,,2173,,493,0.11,
HGW0022302486,2017-01-19T04:00:00,276-0046,230,,,,,575,0.13,
HGW0119000400,2017-01-19T04:00:00,276-0046,40,,,,,211,0.07,
HGW3729565342,2017-01-19T04:00:00,206-0824,70,,,,,347,0.08,
HGW0527078356,2017-01-19T04:00:00,206-0824,60,,,,,208,0.07,
HGW3418795782,2017-01-19T04:00:00,276-0046,3600,,,2257,,691,0.16,
HGW4086841355,2017-01-19T04:00:00,261-0013,1700,,,1775,,543,0.14,
HGW2053016894,2017-01-19T04:00:00,261-0013,50,,,,,254,0.07,
HGW2674981515,2017-01-19T04:00:00,276-0046,330,,,406,,286,0.09,
HGW4262390424,2017-01-19T04:00:00,276-0046,70,,,,,236,0.07,
HGW2056923843,2017-01-19T04:00:00,276-0046,2360,,,,,,,
HGW1567490790,2017-01-19T04:00:00,276-0046,2900,,,,,,,
HGW2731818357,2017-01-19T04:00:00,276-0046,300,,,,,,0.09,
HGW0999938138,2017-01-19T04:00:00,261-0013,2050,,,2122,,499,0.11,
HGW1484386037,2017-01-19T04:00:00,261-0013,30,,,,,169,0.06,
HGW2626196856,2017-01-19T04:00:00,276-0046,1910,,,2128,,645,0.15,
HGW2550549887,2017-01-19T04:00:00,261-0013,1520,,,1937,,643,0.16,
HGW3813403007,2017-01-19T04:00:00,261-0013,710,,,,,455,0.1,
HGW0341161038,2017-01-19T04:00:00,276-0046,1270,,,1371,,337,0.1,
HGW3506558406,2017-01-19T04:00:00,276-0046,1620,,,1386,,81,0.06,
HGW3088922230,2017-01-19T04:00:00,206-0824,210,,,,,,,
HGW0807025331,2017-01-19T04:00:00,261-0013,230,,,255,,223,0.08,
HGW3176292276,2017-01-19T04:00:00,276-0046,190,,,,,,,
HGW3316354389,2017-01-19T04:00:00,276-0046,60,,,,,228,0.07,
HGW0549372333,2017-01-19T04:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-19T04:00:00,261-0013,1950,,,2164,,692,,
HGW3938264288,2017-01-19T04:00:00,261-0013,180,,,,,,,
HGW0960788623,2017-01-19T04:00:00,206-0824,2150,,,2220,,502,,
HGW2465318239,2017-01-19T04:00:00,206-0824,1980,,,2105,,493,,
HGW4201723405,2017-01-19T04:00:00,206-0824,2160,,,,,,,
HGW3464437875,2017-01-19T04:00:00,276-0046,1840,,,2160,,689,,
HGW3424705551,2017-01-19T04:00:00,276-0046,70,,,,,230,0.2,
HGW3475679756,2017-01-19T04:00:00,261-0013,390,,,184,,,,
HGW0011113187,2017-01-19T04:00:00,261-0013,2090,,,,,,,
HGW1724705971,2017-01-19T04:00:00,206-0824,2650,,,2155,,,,
HGW2942607227,2017-01-19T04:00:00,261-0013,40,,,,,157,,
HGW0628187266,2017-01-19T04:00:00,206-0824,350,,,,,,,
HGW2700713230,2017-01-19T04:00:00,206-0824,860,,,1093,,422,0.12,
HGW3261148883,2017-01-19T04:00:00,261-0013,770,,,,,,0.01,
HGW3657144636,2017-01-19T04:00:00,276-0046,430,,,40,,,0.29,
HGW2862754275,2017-01-19T04:00:00,573-0084,247,,,,,,,
HGW2864422167,2017-01-19T04:00:00,274-0063,1118,,,265,,370,0.095,
HGW1145276568,2017-01-19T04:00:00,194-0032,107,,,,,257,0.36,0.01
HGW1628028254,2017-01-19T04:00:00,245-0016,1485,,,,,,,0.008
HGW3819013474,2017-01-19T04:00:00,245-0016,61,,,,,191,0.065,
HGW0109674464,2017-01-19T04:00:00,245-0016,1104,,,,,,,
HGW4266179256,2017-01-19T04:00:00,595-0813,1897,,,2172,,675,0.16,0.008
HGW2507102389,2017-01-19T04:00:00,245-0016,724,,,,,,,0.01
HGW0292545493,2017-01-19T04:00:00,194-0032,1960,,,,,,,0.006
HGW1888757583,2017-01-19T04:00:00,194-0032,303,,,,,,,
HGW3087458710,2017-01-19T04:00:00,573-0084,197,,,,,,,
HGW1163585690,2017-01-19T04:00:00,573-0084,1936,,,1394,,684,0.16,
HGW2360924179,2017-01-19T04:00:00,245-0016,1961,,,647,,471,0.12,
HGW2979506575,2017-01-19T04:00:00,573-0084,218,,,,,,,
HGW3939678160,2017-01-19T04:00:00,573-0084,2189,,,1411,,678,0.165,0.008
HGW1901037140,2017-01-19T04:00:00,573-0084,1289,,,,,,,
HGW2794906293,2017-01-19T04:00:00,194-0032,578,,,,,,,
HGW1255839825,2017-01-19T04:00:00,573-0084,687,,,19,,376,0.1,
HGW1922304917,2017-01-19T04:00:00,274-0063,884,,,,,,,
HGW0723606708,2017-01-19T04:00:00,194-0032,385,,,,,,,
HGW4233223550,2017-01-19T04:00:00,573-0084,929,,,145,,325,0.09,
HGW3975340233,2017-01-19T04:00:00,194-0032,258,,,,,,,
HGW1770315374,2017-01-19T04:00:00,245-0016,1363,,,,,,,
HGW2211161695,2017-01-19T04:00:00,573-0084,47,,,,,77,0.02,
HGW3979453947,2017-01-19T04:00:00,274-0063,237,,,,,263,0.035,
HGW3210466135,2017-01-19T04:00:00,573-0084,1458,,,,,,,
HGW1150228943,2017-01-19T04:00:00,194-0032,700,,1,45,,417,0.12,0.014
HGW3896978369,2017-01-19T04:00:00,245-0016,1864,,,,,,,
HGW0224584910,2017-01-19T04:00:00,573-0084,236,,,,,236,0.07,0.007
HGW2352450618,2017-01-19T04:00:00,194-0032,282,,,,,,,
HGW1382864968,2017-01-19T04:00:00,194-0032,601,,,,,,,
HGW3299398081,2017-01-19T04:00:00,595-0813,179,,,,,484,0.115,
HGW3556093971,2017-01-19T04:00:00,595-0813,851,,,,,,,
HGW1779326846,2017-01-19T04:00:00,595-0813,54,,,,,127,0.08,
HGW0980111669,2017-01-19T04:00:00,245-0016,683,,,,,289,0.04,
HGW0548855049,2017-01-19T04:00:00,245-0016,54,,,,,147,0.065,
HGW2019559833,2017-01-19T04:00:00,194-0032,621,,,,,,,
HGW3905059517,2017-01-19T04:00:00,274-0063,577,,,,,,,0.046
HGW3107087926,2017-01-19T04:00:00,595-0813,312,,,,,316,0.095,
HGW4090376889,2017-01-19T04:00:00,245-0016,1977,,,2182,,510,0.14,
HGW2896326762,2017-01-19T04:00:00,274-0063,52,,,,,177,0.045,
HGW3027793024,2017-01-19T04:00:00,245-0016,1579,,,808,,575,0.135,
HGW1337358987,2017-01-19T04:00:00,274-0063,74,,,,,309,0.075,
HGW3766800683,2017-01-19T04:00:00,194-0032,1854,,,1229,,677,0.16,
HGW2238224375,2017-01-19T04:00:00,573-0084,46,,,,,181,0.065,
HGW2500187106,2017-01-19T04:00:00,595-0813,861,,,,,663,0.165,0.002
HGW2633657355,2017-01-19T04:00:00,573-0084,2084,,,1205,,666,0.16,
HGW3036983001,2017-01-19T04:00:00,595-0813,1814,,,1174,,614,0.24,
HGW0340690536,2017-01-19T04:00:00,595-0813,1820,,,1420,,674,0.165,
HGW3521173424,2017-01-19T04:00:00,245-0016,111,,,,,339,0.085,0.008
HGW2405676507,2017-01-19T04:00:00,274-0063,276,,,,,209,0.08,
HGW1633016930,2017-01-19T04:00:00,573-0084,303,,,,,394,0.58,0.125
HGW4048014188,2017-01-19T04:00:00,194-0032,2692,,,1352,,684,0.165,
HGW4228193834,2017-01-19T04:00:00,245-0016,659,,,,,,,
HGW3199834989,2017-01-19T04:00:00,245-0016,249,,,,,301,0.095,
HGW0852590661,2017-01-19T04:00:00,595-0813,1950,,,592,,418,0.12,0.001
HGW3417223008,2017-01-19T04:00:00,194-0032,360,,,,,,,
HGW0008585550,2017-01-19T04:00:00,573-0084,61,,,,,174,0.065,
HGW3412860148,2017-01-19T04:00:00,194-0032,220,,,66,,647,0.16,
HGW0297198766,2017-01-19T04:00:00,595-0813,84,,,,,239,0.08,
HGW1392167190,2017-01-19T04:00:00,573-0084,99,,,,,272,0.08,
HGW0359516503,2017-01-19T04:00:00,194-0032,439,,,,,488,0.115,
HGW2950693375,2017-01-19T04:00:00,573-0084,1070,,,,,,,
HGW1540053189,2017-01-19T05:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-01-19T05:00:00,261-0013,1230,,,,,,,
HGW2592410415,2017-01-19T05:00:00,276-0046,40,,,,,172,0.07,
HGW4192227781,2017-01-19T05:00:00,206-0824,330,,,143,,360,0.11,
HGW2440335259,2017-01-19T05:00:00,206-0824,1050,,,727,,679,0.16,
HGW0022302486,2017-01-19T05:00:00,276-0046,140,,,,,687,0.16,
HGW0119000400,2017-01-19T05:00:00,276-0046,60,,,,,202,0.06,
HGW3729565342,2017-01-19T05:00:00,206-0824,260,,,,,372,0.09,
HGW0527078356,2017-01-19T05:00:00,206-0824,200,,,,,220,0.27,
HGW3418795782,2017-01-19T05:00:00,276-0046,680,,,807,,390,0.11,
HGW4086841355,2017-01-19T05:00:00,261-0013,100,,,,,366,0.21,
HGW2053016894,2017-01-19T05:00:00,261-0013,320,,,,,377,0.46,
HGW2674981515,2017-01-19T05:00:00,276-0046,40,,,,,170,0.06,
HGW4262390424,2017-01-19T05:00:00,276-0046,50,,,,,192,0.07,
HGW2056923843,2017-01-19T05:00:00,276-0046,3200,,,,,,,
HGW1567490790,2017-01-19T05:00:00,276-0046,960,,,,,,,
HGW2731818357,2017-01-19T05:00:00,276-0046,280,,,,,,0.1,
HGW0999938138,2017-01-19T05:00:00,261-0013,120,,,82,,240,0.07,
HGW1484386037,2017-01-19T05:00:00,261-0013,90,,,,,280,0.26,
HGW2626196856,2017-01-19T05:00:00,276-0046,80,,,33,,265,0.07,
HGW2550549887,2017-01-19T05:00:00,261-0013,450,,,,,206,0.1,
HGW3813403007,2017-01-19T05:00:00,261-0013,500,,,,,623,0.16,
HGW0341161038,2017-01-19T05:00:00,276-0046,40,,,,,149,0.08,
HGW3506558406,2017-01-19T05:00:00,276-0046,210,,,25,,82,0.06,
HGW3088922230,2017-01-19T05:00:00,206-0824,2440,,,,,,,
HGW0807025331,2017-01-19T05:00:00,261-0013,40,,,,,159,0.06,
HGW3176292276,2017-01-19T05:00:00,276-0046,190,,,,,,,
HGW3316354389,2017-01-19T05:00:00,276-0046,40,,,,,230,0.08,
HGW0549372333,2017-01-19T05:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-19T05:00:00,261-0013,440,,,421,,340,,
HGW3938264288,2017-01-19T05:00:00,261-0013,230,,,43,,,,
HGW0960788623,2017-01-19T05:00:00,206-0824,410,,,429,,331,,
HGW2465318239,2017-01-19T05:00:00,206-0824,50,,,,,222,,
HGW4201723405,2017-01-19T05:00:00,206-0824,2230,,,,,,,
HGW3464437875,2017-01-19T05:00:00,276-0046,540,,,619,,361,,
HGW3424705551,2017-01-19T05:00:00,276-0046,770,,,,,416,0.68,
HGW3475679756,2017-01-19T05:00:00,261-0013,330,,,,,,,
HGW0011113187,2017-01-19T05:00:00,261-0013,1960,,,,,,,
HGW1724705971,2017-01-19T05:00:00,206-0824,350,,,17,,,,
HGW2942607227,2017-01-19T05:00:00,261-0013,40,,,,,147,,
HGW0628187266,2017-01-19T05:00:00,206-0824,290,,,,,,,
HGW2700713230,2017-01-19T05:00:00,206-0824,180,,,,,142,0.08,
HGW3261148883,2017-01-19T05:00:00,261-0013,790,,,,,,,
HGW3657144636,2017-01-19T05:00:00,276-0046,380,,,,,,0.28,
HGW2862754275,2017-01-19T05:00:00,573-0084,491,,,,,,,0.032
HGW2864422167,2017-01-19T05:00:00,274-0063,50,,,,,225,0.065,
HGW1145276568,2017-01-19T05:00:00,194-0032,169,,,,,446,0.59,0.053
HGW1628028254,2017-01-19T05:00:00,245-0016,934,,,,,,,
HGW3819013474,2017-01-19T05:00:00,245-0016,75,,,,,242,0.345,0.069
HGW0109674464,2017-01-19T05:00:00,245-0016,333,,,,,,,
HGW4266179256,2017-01-19T05:00:00,595-0813,1088,,,109,,515,0.135,
HGW2507102389,2017-01-19T05:00:00,245-0016,273,,,,,,,0.027
HGW0292545493,2017-01-19T05:00:00,194-0032,814,,,,,,,
HGW1888757583,2017-01-19T05:00:00,194-0032,236,,,,,,,
HGW3087458710,2017-01-19T05:00:00,573-0084,412,,,,,,,0.021
HGW1163585690,2017-01-19T05:00:00,573-0084,208,,,,,324,0.095,
HGW2360924179,2017-01-19T05:00:00,245-0016,868,,,,,472,0.12,0.007
HGW2979506575,2017-01-19T05:00:00,573-0084,215,,,,,,,
HGW3939678160,2017-01-19T05:00:00,573-0084,154,,,,,262,0.085,
HGW1901037140,2017-01-19T05:00:00,573-0084,182,,,,,,,
HGW2794906293,2017-01-19T05:00:00,194-0032,565,,,,,,,
HGW1255839825,2017-01-19T05:00:00,573-0084,55,,,,,183,0.065,0.11
HGW1922304917,2017-01-19T05:00:00,274-0063,465,,,,,,,0.01
HGW0723606708,2017-01-19T05:00:00,194-0032,1676,,,,,,,0.009
HGW4233223550,2017-01-19T05:00:00,573-0084,356,,,,,349,0.09,0.015
HGW3975340233,2017-01-19T05:00:00,194-0032,418,,,,,,,
HGW1770315374,2017-01-19T05:00:00,245-0016,976,,,,,,,
HGW2211161695,2017-01-19T05:00:00,573-0084,48,,,,,77,0.02,0.044
HGW3979453947,2017-01-19T05:00:00,274-0063,143,,,,,388,0.06,
HGW3210466135,2017-01-19T05:00:00,573-0084,1972,,,,,,,0.041
HGW1150228943,2017-01-19T05:00:00,194-0032,57,,,,,167,0.065,0.047
HGW3896978369,2017-01-19T05:00:00,245-0016,2089,,,,,,,0.076
HGW0224584910,2017-01-19T05:00:00,573-0084,699,,,,,382,0.135,0.016
HGW2352450618,2017-01-19T05:00:00,194-0032,321,,,,,,,0.018
HGW1382864968,2017-01-19T05:00:00,194-0032,480,,,,,,,0.068
HGW3299398081,2017-01-19T05:00:00,595-0813,128,,,,,543,0.13,
HGW3556093971,2017-01-19T05:00:00,595-0813,881,,,,,,,
HGW1779326846,2017-01-19T05:00:00,595-0813,49,,,,,129,0.07,
HGW0980111669,2017-01-19T05:00:00,245-0016,403,,,,,225,0.04,0.016
HGW0548855049,2017-01-19T05:00:00,245-0016,64,,,,,154,0.07,
HGW2019559833,2017-01-19T05:00:00,194-0032,1022,,,,,,,0.002
HGW3905059517,2017-01-19T05:00:00,274-0063,461,,,,,,,0.048
HGW3107087926,2017-01-19T05:00:00,595-0813,73,,,,,167,0.065,
HGW4090376889,2017-01-19T05:00:00,245-0016,1582,,,278,,664,0.235,0.132
HGW2896326762,2017-01-19T05:00:00,274-0063,642,,,,,241,0.15,0.039
HGW3027793024,2017-01-19T05:00:00,245-0016,245,,,,,261,0.27,0.104
HGW1337358987,2017-01-19T05:00:00,274-0063,52,,,,,119,0.07,
HGW3766800683,2017-01-19T05:00:00,194-0032,284,,,,,427,0.125,0.072
HGW2238224375,2017-01-19T05:00:00,573-0084,102,,,,,122,0.065,0.004
HGW2500187106,2017-01-19T05:00:00,595-0813,499,,,,,654,0.17,0.001
HGW2633657355,2017-01-19T05:00:00,573-0084,309,,,,,369,0.1,
HGW3036983001,2017-01-19T05:00:00,595-0813,124,,,,,288,0.18,
HGW0340690536,2017-01-19T05:00:00,595-0813,209,,,,,267,0.085,
HGW3521173424,2017-01-19T05:00:00,245-0016,163,,,,,425,0.145,0.011
HGW2405676507,2017-01-19T05:00:00,274-0063,46,,,,,130,0.06,
HGW1633016930,2017-01-19T05:00:00,573-0084,682,,,,,629,0.15,0.043
HGW4048014188,2017-01-19T05:00:00,194-0032,1738,,,,,684,0.185,0.019
HGW4228193834,2017-01-19T05:00:00,245-0016,612,,,,,,,
HGW3199834989,2017-01-19T05:00:00,245-0016,64,,,,,175,0.065,
HGW0852590661,2017-01-19T05:00:00,595-0813,392,,,,,352,0.095,0.03
HGW3417223008,2017-01-19T05:00:00,194-0032,622,,,,,,0.145,
HGW0008585550,2017-01-19T05:00:00,573-0084,87,,,,,183,0.065,0.008
HGW3412860148,2017-01-19T05:00:00,194-0032,147,,,88,,615,0.15,
HGW0297198766,2017-01-19T05:00:00,595-0813,79,,,,,212,0.06,
HGW1392167190,2017-01-19T05:00:00,573-0084,68,,,,,214,0.065,
HGW0359516503,2017-01-19T05:00:00,194-0032,191,,,,,488,0.115,
HGW2950693375,2017-01-19T05:00:00,573-0084,1060,,,,,,,
HGW1540053189,2017-01-19T06:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-01-19T06:00:00,261-0013,1160,,,,,,,
HGW2592410415,2017-01-19T06:00:00,276-0046,50,,,,,214,0.22,
HGW4192227781,2017-01-19T06:00:00,206-0824,1940,,,,,585,0.13,
HGW2440335259,2017-01-19T06:00:00,206-0824,2010,,,,,681,0.15,
HGW0022302486,2017-01-19T06:00:00,276-0046,100,,,,,528,0.44,
HGW0119000400,2017-01-19T06:00:00,276-0046,320,,,,,264,0.09,
HGW3729565342,2017-01-19T06:00:00,206-0824,270,,,,,350,0.08,
HGW0527078356,2017-01-19T06:00:00,206-0824,460,,,,,337,0.09,
HGW3418795782,2017-01-19T06:00:00,276-0046,50,,,,,155,0.06,
HGW4086841355,2017-01-19T06:00:00,261-0013,1230,,,,,609,0.34,
HGW2053016894,2017-01-19T06:00:00,261-0013,530,,,,,631,0.41,
HGW2674981515,2017-01-19T06:00:00,276-0046,300,,,,,283,0.33,
HGW4262390424,2017-01-19T06:00:00,276-0046,40,,,,,165,0.06,
HGW2056923843,2017-01-19T06:00:00,276-0046,2190,,,,,,,
HGW1567490790,2017-01-19T06:00:00,276-0046,1280,,,,,,,
HGW2731818357,2017-01-19T06:00:00,276-0046,310,,,,,,0.17,
HGW0999938138,2017-01-19T06:00:00,261-0013,110,,,,,272,0.07,
HGW1484386037,2017-01-19T06:00:00,261-0013,260,,,,,446,0.33,
HGW2626196856,2017-01-19T06:00:00,276-0046,40,,,,,238,0.07,
HGW2550549887,2017-01-19T06:00:00,261-0013,510,,,,,566,0.28,
HGW3813403007,2017-01-19T06:00:00,261-0013,620,,,,,623,0.17,
HGW0341161038,2017-01-19T06:00:00,276-0046,40,,,,,140,0.06,
HGW3506558406,2017-01-19T06:00:00,276-0046,730,,,,,401,0.1,
HGW3088922230,2017-01-19T06:00:00,206-0824,1860,,,,,,,
HGW0807025331,2017-01-19T06:00:00,261-0013,410,,,,,335,0.09,
HGW3176292276,2017-01-19T06:00:00,276-0046,190,,,,,,,
HGW3316354389,2017-01-19T06:00:00,276-0046,600,,,,,410,0.1,
HGW0549372333,2017-01-19T06:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-19T06:00:00,261-0013,110,,,,,241,,
HGW3938264288,2017-01-19T06:00:00,261-0013,390,,,,,,,
HGW0960788623,2017-01-19T06:00:00,206-0824,60,,,,,244,,
HGW2465318239,2017-01-19T06:00:00,206-0824,450,,,,,373,,
HGW4201723405,2017-01-19T06:00:00,206-0824,1000,,,,,,,
HGW3464437875,2017-01-19T06:00:00,276-0046,50,,,,,202,,
HGW3424705551,2017-01-19T06:00:00,276-0046,550,,,,,459,0.66,
HGW3475679756,2017-01-19T06:00:00,261-0013,230,,,,,,,
HGW0011113187,2017-01-19T06:00:00,261-0013,410,,,,,,,
HGW1724705971,2017-01-19T06:00:00,206-0824,290,,,,,,,
HGW2942607227,2017-01-19T06:00:00,261-0013,920,,,,,566,,
HGW0628187266,2017-01-19T06:00:00,206-0824,400,,,45,,,,
HGW2700713230,2017-01-19T06:00:00,206-0824,420,,,,,627,0.14,
HGW3261148883,2017-01-19T06:00:00,261-0013,870,,,,,,,
HGW3657144636,2017-01-19T06:00:00,276-0046,630,,,,,,0.29,
HGW2862754275,2017-01-19T06:00:00,573-0084,697,,,,,,,0.037
HGW2864422167,2017-01-19T06:00:00,274-0063,66,,,,24,260,0.47,
HGW1145276568,2017-01-19T06:00:00,194-0032,70,,,,18,303,0.24,0.051
HGW1628028254,2017-01-19T06:00:00,245-0016,407,,,,124,,,0.009
HGW3819013474,2017-01-19T06:00:00,245-0016,75,,,,1,196,0.17,0.139
HGW0109674464,2017-01-19T06:00:00,245-0016,1437,,,,462,,,0.046
HGW4266179256,2017-01-19T06:00:00,595-0813,667,,,,610,470,0.395,0.276
HGW2507102389,2017-01-19T06:00:00,245-0016,1066,,,,490,,,0.031
HGW0292545493,2017-01-19T06:00:00,194-0032,862,,,,257,,,
HGW1888757583,2017-01-19T06:00:00,194-0032,153,,,,,,,0.147
HGW3087458710,2017-01-19T06:00:00,573-0084,321,,,94,,,,0.008
HGW1163585690,2017-01-19T06:00:00,573-0084,104,,,,407,315,0.085,
HGW2360924179,2017-01-19T06:00:00,245-0016,1195,,,,152,642,0.205,0.155
HGW2979506575,2017-01-19T06:00:00,573-0084,221,,,,500,,,0.015
HGW3939678160,2017-01-19T06:00:00,573-0084,1085,,,,268,455,0.155,0.029
HGW1901037140,2017-01-19T06:00:00,573-0084,209,,,,396,,,
HGW2794906293,2017-01-19T06:00:00,194-0032,1429,,,,288,,,
HGW1255839825,2017-01-19T06:00:00,573-0084,243,,,,215,230,0.15,0.115
HGW1922304917,2017-01-19T06:00:00,274-0063,291,,,,166,,,0.008
HGW0723606708,2017-01-19T06:00:00,194-0032,2339,,,,631,,,0.013
HGW4233223550,2017-01-19T06:00:00,573-0084,274,,,,134,648,0.355,0.057
HGW3975340233,2017-01-19T06:00:00,194-0032,1188,,,,617,,,
HGW1770315374,2017-01-19T06:00:00,245-0016,1509,,,,294,,,0.121
HGW2211161695,2017-01-19T06:00:00,573-0084,48,,,,,90,0.01,0.042
HGW3979453947,2017-01-19T06:00:00,274-0063,238,,,105,17,290,0.04,
HGW3210466135,2017-01-19T06:00:00,573-0084,3426,,,,644,,,0.222
HGW1150228943,2017-01-19T06:00:00,194-0032,46,,,,,142,0.065,
HGW3896978369,2017-01-19T06:00:00,245-0016,1208,,,,,,,
HGW0224584910,2017-01-19T06:00:00,573-0084,523,,,,62,398,0.1,0.096
HGW2352450618,2017-01-19T06:00:00,194-0032,260,,,,285,,,0.007
HGW1382864968,2017-01-19T06:00:00,194-0032,1678,,,,255,,0.02,0.033
HGW3299398081,2017-01-19T06:00:00,595-0813,271,,,,84,550,0.415,0.094
