hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3418795782,2017-03-02T03:00:00,276-0046,2660,,,2098,,,,
HGW4086841355,2017-03-02T03:00:00,261-0013,2110,,,2149,,531,0.13,
HGW2053016894,2017-03-02T03:00:00,261-0013,360,,,312,,246,0.07,
HGW2674981515,2017-03-02T03:00:00,276-0046,1870,,,2073,,513,0.12,
HGW4262390424,2017-03-02T03:00:00,276-0046,2510,,,2112,,4,,
HGW2056923843,2017-03-02T03:00:00,276-0046,1950,,,,,,,
HGW1567490790,2017-03-02T03:00:00,276-0046,1920,,,,,,,
HGW2731818357,2017-03-02T03:00:00,276-0046,1170,,,1236,,363,0.1,
HGW0999938138,2017-03-02T03:00:00,261-0013,2050,,,2102,,473,0.11,
HGW1484386037,2017-03-02T03:00:00,261-0013,730,,,747,,278,0.08,
HGW2626196856,2017-03-02T03:00:00,276-0046,1950,,,2157,,594,0.13,
HGW2550549887,2017-03-02T03:00:00,261-0013,470,,,272,,,,
HGW3813403007,2017-03-02T03:00:00,261-0013,550,,,,,419,0.17,
HGW0341161038,2017-03-02T03:00:00,276-0046,180,,,167,,176,0.07,
HGW3506558406,2017-03-02T03:00:00,276-0046,1750,,,1496,,73,0.06,
HGW3088922230,2017-03-02T03:00:00,206-0824,230,,,,,,,
HGW0807025331,2017-03-02T03:00:00,261-0013,50,,,,,197,0.07,
HGW3176292276,2017-03-02T03:00:00,276-0046,2000,,,2104,,476,0.11,
HGW3316354389,2017-03-02T03:00:00,276-0046,980,,,903,,400,0.1,
HGW0549372333,2017-03-02T03:00:00,276-0046,260,,,,,,,
HGW3938264288,2017-03-02T03:00:00,261-0013,170,,,,,14,,
HGW0960788623,2017-03-02T03:00:00,206-0824,2180,,,2124,,670,,
HGW2465318239,2017-03-02T03:00:00,206-0824,2770,,,2056,,25,,
HGW4201723405,2017-03-02T03:00:00,206-0824,2420,,,,,,,
HGW3464437875,2017-03-02T03:00:00,276-0046,1880,,,2106,,603,,
HGW3424705551,2017-03-02T03:00:00,276-0046,1030,,,,,,,
HGW3475679756,2017-03-02T03:00:00,261-0013,1760,,,1589,,455,0.11,
HGW1883670650,2017-03-02T03:00:00,261-0013,490,,,264,,,,
HGW0011113187,2017-03-02T03:00:00,261-0013,1090,,,,,,,
HGW1724705971,2017-03-02T03:00:00,206-0824,2510,,,2124,,,,
HGW2942607227,2017-03-02T03:00:00,261-0013,260,,,,,5,,
HGW0628187266,2017-03-02T03:00:00,206-0824,360,,,,,,,
HGW1195139089,2017-03-02T03:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-02T03:00:00,206-0824,1660,,,1958,,541,0.13,
HGW3261148883,2017-03-02T03:00:00,261-0013,320,,,,,91,0.04,
HGW1448815520,2017-03-02T03:00:00,261-0013,380,,,,,,,
HGW2435917096,2017-03-02T03:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-02T03:00:00,276-0046,200,,,,,124,0.05,
HGW3383673487,2017-03-02T03:00:00,206-0824,2260,,,1999,,,,
HGW4248700718,2017-03-02T03:00:00,261-0013,500,,,267,,,,
HGW0418472336,2017-03-02T03:00:00,261-0013,980,,,,,,,
HGW0344115655,2017-03-02T03:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-02T03:00:00,573-0084,750,,,,,,,0.009
HGW2864422167,2017-03-02T03:00:00,274-0063,2050,,,1994,,580,0.14,
HGW1145276568,2017-03-02T03:00:00,194-0032,1207,,,112,,,,
HGW1628028254,2017-03-02T03:00:00,245-0016,1467,,,,,,,
HGW3819013474,2017-03-02T03:00:00,245-0016,1587,,,808,,534,0.13,
HGW0109674464,2017-03-02T03:00:00,245-0016,671,,,,,,,0.007
HGW4266179256,2017-03-02T03:00:00,595-0813,2054,,,2160,,465,0.115,
HGW2507102389,2017-03-02T03:00:00,245-0016,1333,,,,,,,
HGW0292545493,2017-03-02T03:00:00,194-0032,1692,,,,,,,0.009
HGW1888757583,2017-03-02T03:00:00,194-0032,465,,,,,,,
HGW3087458710,2017-03-02T03:00:00,573-0084,260,,,,,,,
HGW1163585690,2017-03-02T03:00:00,573-0084,124,,,,,277,0.075,
HGW2360924179,2017-03-02T03:00:00,245-0016,2440,,,2162,,632,0.16,
HGW2979506575,2017-03-02T03:00:00,573-0084,868,,,,,,,
HGW3939678160,2017-03-02T03:00:00,573-0084,2200,,,2184,,569,0.145,
HGW1901037140,2017-03-02T03:00:00,573-0084,2034,,,,,,,0.012
HGW2794906293,2017-03-02T03:00:00,194-0032,801,,,,,,,
HGW1255839825,2017-03-02T03:00:00,573-0084,1204,,,413,,350,0.095,
HGW1922304917,2017-03-02T03:00:00,274-0063,1270,,,,,,,
HGW0723606708,2017-03-02T03:00:00,194-0032,1373,,,,,,,
HGW4233223550,2017-03-02T03:00:00,573-0084,1873,,,1651,,600,0.14,
HGW3975340233,2017-03-02T03:00:00,194-0032,1422,,,,,,,
HGW1770315374,2017-03-02T03:00:00,245-0016,1335,,,,,,,
HGW2211161695,2017-03-02T03:00:00,573-0084,356,,,,,90,0.05,
HGW3979453947,2017-03-02T03:00:00,274-0063,51,,,,,191,0.03,
HGW3210466135,2017-03-02T03:00:00,573-0084,2270,,,,,,,
HGW1150228943,2017-03-02T03:00:00,194-0032,1860,,,2207,,681,0.165,0.002
HGW3896978369,2017-03-02T03:00:00,245-0016,1706,,,,,,,0.009
HGW0224584910,2017-03-02T03:00:00,573-0084,45,,,,,162,0.065,
HGW2352450618,2017-03-02T03:00:00,194-0032,322,,,,,,,
HGW1382864968,2017-03-02T03:00:00,194-0032,55,,,,,253,0.025,
HGW3299398081,2017-03-02T03:00:00,595-0813,354,,,,,544,0.135,
HGW3556093971,2017-03-02T03:00:00,595-0813,1374,,,,,,,
HGW1779326846,2017-03-02T03:00:00,595-0813,55,,,,,188,0.065,
HGW0980111669,2017-03-02T03:00:00,245-0016,196,,,,,366,0.185,0.06
HGW0548855049,2017-03-02T03:00:00,245-0016,1852,,,1637,,567,0.135,
HGW2019559833,2017-03-02T03:00:00,194-0032,1554,,,,,,,
HGW3905059517,2017-03-02T03:00:00,274-0063,1370,,,,,,,
HGW3107087926,2017-03-02T03:00:00,595-0813,1316,,,500,,459,0.125,0.004
HGW4090376889,2017-03-02T03:00:00,245-0016,3428,,,2160,,,0.035,
HGW2896326762,2017-03-02T03:00:00,274-0063,1910,,,1364,,585,0.07,
HGW3027793024,2017-03-02T03:00:00,245-0016,1849,,,2161,,679,0.165,
HGW1337358987,2017-03-02T03:00:00,274-0063,616,,,,,14,0.045,
HGW3766800683,2017-03-02T03:00:00,194-0032,2061,,,2204,,599,0.145,
HGW2238224375,2017-03-02T03:00:00,573-0084,45,,,,,108,0.07,
HGW2500187106,2017-03-02T03:00:00,595-0813,3398,,,2004,,15,0.045,
HGW2633657355,2017-03-02T03:00:00,573-0084,2279,,,2220,,574,0.14,
HGW3036983001,2017-03-02T03:00:00,595-0813,876,,,96,,325,0.09,
HGW0340690536,2017-03-02T03:00:00,595-0813,1804,,,2100,,566,0.135,
HGW3521173424,2017-03-02T03:00:00,245-0016,93,,,,,419,0.105,
HGW2405676507,2017-03-02T03:00:00,274-0063,1914,,,1655,,551,0.13,
HGW1633016930,2017-03-02T03:00:00,573-0084,1951,,,1487,,481,0.12,
HGW4048014188,2017-03-02T03:00:00,194-0032,3019,,,2220,,648,0.26,0.085
HGW4228193834,2017-03-02T03:00:00,245-0016,419,,,,,,,
HGW3199834989,2017-03-02T03:00:00,245-0016,1458,,,684,,517,0.135,
HGW0852590661,2017-03-02T03:00:00,595-0813,1630,,,1074,,553,0.14,
HGW3417223008,2017-03-02T03:00:00,194-0032,2050,,,616,,5,0.04,
HGW0008585550,2017-03-02T03:00:00,573-0084,771,,,,,15,0.045,
HGW3412860148,2017-03-02T03:00:00,194-0032,242,,,,,,0.005,
HGW0297198766,2017-03-02T03:00:00,595-0813,2720,,,1124,,673,0.165,
HGW1392167190,2017-03-02T03:00:00,573-0084,1708,,,973,,557,0.135,
HGW0359516503,2017-03-02T03:00:00,194-0032,2034,,,1024,,481,0.12,
HGW2950693375,2017-03-02T03:00:00,573-0084,1064,,,,,,,
HGW1540053189,2017-03-02T04:00:00,276-0046,2430,,,2160,,,,
HGW1849081661,2017-03-02T04:00:00,261-0013,110,,,,,,,
HGW2592410415,2017-03-02T04:00:00,276-0046,50,,,,,279,0.39,
HGW4192227781,2017-03-02T04:00:00,206-0824,1290,,,1267,,428,0.12,
HGW2440335259,2017-03-02T04:00:00,206-0824,1840,,,2160,,675,0.16,
HGW0022302486,2017-03-02T04:00:00,276-0046,180,,,,,589,0.15,
HGW0119000400,2017-03-02T04:00:00,276-0046,40,,,,,177,0.07,
HGW3575684706,2017-03-02T04:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-02T04:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-02T04:00:00,206-0824,160,,,,,515,0.11,
HGW0527078356,2017-03-02T04:00:00,206-0824,300,,,,,,,
HGW1592789004,2017-03-02T04:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-02T04:00:00,276-0046,2960,,,2253,,,,
HGW4086841355,2017-03-02T04:00:00,261-0013,420,,,366,,365,0.11,
HGW2053016894,2017-03-02T04:00:00,261-0013,40,,,,,240,0.07,
HGW2674981515,2017-03-02T04:00:00,276-0046,80,,,88,,205,0.08,
HGW4262390424,2017-03-02T04:00:00,276-0046,2560,,,2159,,,0.02,
HGW2056923843,2017-03-02T04:00:00,276-0046,2320,,,,,,,
HGW1567490790,2017-03-02T04:00:00,276-0046,2220,,,,,,,
HGW2731818357,2017-03-02T04:00:00,276-0046,540,,,,,339,0.11,
HGW0999938138,2017-03-02T04:00:00,261-0013,1970,,,2163,,571,0.14,
HGW1484386037,2017-03-02T04:00:00,261-0013,40,,,,,187,0.07,
HGW2626196856,2017-03-02T04:00:00,276-0046,2000,,,2210,,676,0.18,
HGW2550549887,2017-03-02T04:00:00,261-0013,180,,,,,,,
HGW3813403007,2017-03-02T04:00:00,261-0013,450,,,,,526,0.12,
HGW0341161038,2017-03-02T04:00:00,276-0046,40,,,,,148,0.06,
HGW3506558406,2017-03-02T04:00:00,276-0046,950,,,722,,70,0.07,
HGW3088922230,2017-03-02T04:00:00,206-0824,270,,,,,,,
HGW0807025331,2017-03-02T04:00:00,261-0013,40,,,,,175,0.08,
HGW3176292276,2017-03-02T04:00:00,276-0046,2020,,,2160,,611,0.15,
HGW3316354389,2017-03-02T04:00:00,276-0046,60,,,,,274,0.08,
HGW0549372333,2017-03-02T04:00:00,276-0046,310,,,42,,,,
HGW3938264288,2017-03-02T04:00:00,261-0013,280,,,43,,14,,
HGW0960788623,2017-03-02T04:00:00,206-0824,1900,,,2125,,685,,
HGW2465318239,2017-03-02T04:00:00,206-0824,980,,,1031,,348,,
HGW4201723405,2017-03-02T04:00:00,206-0824,2500,,,,,,,
HGW3464437875,2017-03-02T04:00:00,276-0046,1860,,,2161,,681,,
HGW3424705551,2017-03-02T04:00:00,276-0046,920,,,,,,,
HGW3475679756,2017-03-02T04:00:00,261-0013,230,,,,,297,0.08,
HGW1883670650,2017-03-02T04:00:00,261-0013,200,,,,,,,
HGW0011113187,2017-03-02T04:00:00,261-0013,2180,,,,,,,
HGW1724705971,2017-03-02T04:00:00,206-0824,1530,,,1230,,,,
HGW2942607227,2017-03-02T04:00:00,261-0013,250,,,,,,,
HGW0628187266,2017-03-02T04:00:00,206-0824,310,,,,,,,
HGW1195139089,2017-03-02T04:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-02T04:00:00,206-0824,50,,,,,110,0.07,
HGW3261148883,2017-03-02T04:00:00,261-0013,430,,,,,,,
HGW1448815520,2017-03-02T04:00:00,261-0013,390,,,,,,,
HGW2435917096,2017-03-02T04:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-02T04:00:00,276-0046,260,,,41,,,,
HGW3383673487,2017-03-02T04:00:00,206-0824,2500,,,2160,,,,
HGW4248700718,2017-03-02T04:00:00,261-0013,180,,,,,,,
HGW0418472336,2017-03-02T04:00:00,261-0013,920,,,,,,,
HGW0344115655,2017-03-02T04:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-02T04:00:00,573-0084,588,,,,,,,
HGW2864422167,2017-03-02T04:00:00,274-0063,686,,,,,441,0.12,
HGW1145276568,2017-03-02T04:00:00,194-0032,394,,,,,,0.385,0.012
HGW1628028254,2017-03-02T04:00:00,245-0016,717,,,,,,,
HGW3819013474,2017-03-02T04:00:00,245-0016,86,,,,,331,0.085,
HGW0109674464,2017-03-02T04:00:00,245-0016,272,,,,,,,
HGW4266179256,2017-03-02T04:00:00,595-0813,1956,,,2168,,604,0.145,
HGW2507102389,2017-03-02T04:00:00,245-0016,1091,,,,,,,0.006
HGW0292545493,2017-03-02T04:00:00,194-0032,1408,,,,,,,
HGW1888757583,2017-03-02T04:00:00,194-0032,160,,,,,,,
HGW3087458710,2017-03-02T04:00:00,573-0084,258,,,,,,,0.008
HGW1163585690,2017-03-02T04:00:00,573-0084,132,,,,,272,0.075,
HGW2360924179,2017-03-02T04:00:00,245-0016,2622,,,1192,,651,0.175,0.038
HGW2979506575,2017-03-02T04:00:00,573-0084,231,,,,,,,
HGW3939678160,2017-03-02T04:00:00,573-0084,2232,,,1062,,679,0.17,0.008
HGW1901037140,2017-03-02T04:00:00,573-0084,2030,,,,,,,0.024
HGW2794906293,2017-03-02T04:00:00,194-0032,798,,,,,,,
HGW1255839825,2017-03-02T04:00:00,573-0084,51,,,,,168,0.07,
HGW1922304917,2017-03-02T04:00:00,274-0063,748,,,,,,,
HGW0723606708,2017-03-02T04:00:00,194-0032,1112,,,,,,,
HGW4233223550,2017-03-02T04:00:00,573-0084,320,,,,,319,0.1,
HGW3975340233,2017-03-02T04:00:00,194-0032,827,,,,,,,
HGW1770315374,2017-03-02T04:00:00,245-0016,1417,,,,,,,
HGW2211161695,2017-03-02T04:00:00,573-0084,49,,,,,71,0.035,
HGW3979453947,2017-03-02T04:00:00,274-0063,49,,,,,183,0.035,
HGW3210466135,2017-03-02T04:00:00,573-0084,1261,,,,,,,
HGW1150228943,2017-03-02T04:00:00,194-0032,892,,,213,,441,0.13,
HGW3896978369,2017-03-02T04:00:00,245-0016,1863,,,,,,,
HGW0224584910,2017-03-02T04:00:00,573-0084,655,,,,,409,0.105,
HGW2352450618,2017-03-02T04:00:00,194-0032,656,,,,,,,
HGW1382864968,2017-03-02T04:00:00,194-0032,230,,,,,349,0.035,
HGW3299398081,2017-03-02T04:00:00,595-0813,321,,,,,545,0.13,0.008
HGW3556093971,2017-03-02T04:00:00,595-0813,403,,,,,,,
HGW1779326846,2017-03-02T04:00:00,595-0813,54,,,,,142,0.065,
HGW0980111669,2017-03-02T04:00:00,245-0016,753,,,,,404,0.05,0.016
HGW0548855049,2017-03-02T04:00:00,245-0016,385,,,,,314,0.11,
HGW2019559833,2017-03-02T04:00:00,194-0032,310,,,,,,,0.05
HGW3905059517,2017-03-02T04:00:00,274-0063,289,,,,,,,0.007
HGW3107087926,2017-03-02T04:00:00,595-0813,169,,,,,204,0.075,
HGW4090376889,2017-03-02T04:00:00,245-0016,2591,,,2173,,478,0.12,
HGW2896326762,2017-03-02T04:00:00,274-0063,497,,,,,649,0.22,0.037
HGW3027793024,2017-03-02T04:00:00,245-0016,2368,,,2218,,680,0.165,0.005
HGW1337358987,2017-03-02T04:00:00,274-0063,55,,,,,137,0.065,
HGW3766800683,2017-03-02T04:00:00,194-0032,1321,,,531,,568,0.145,
HGW2238224375,2017-03-02T04:00:00,573-0084,46,,,,,130,0.06,
HGW2500187106,2017-03-02T04:00:00,595-0813,957,,,,,557,0.135,
HGW2633657355,2017-03-02T04:00:00,573-0084,1887,,,935,,636,0.165,
HGW3036983001,2017-03-02T04:00:00,595-0813,72,,,,,202,0.065,
HGW0340690536,2017-03-02T04:00:00,595-0813,1768,,,1503,,671,0.165,0.009
HGW3521173424,2017-03-02T04:00:00,245-0016,98,,,,,410,0.105,0.004
HGW2405676507,2017-03-02T04:00:00,274-0063,268,,,,,244,0.095,
HGW1633016930,2017-03-02T04:00:00,573-0084,193,,,,,249,0.09,
HGW4048014188,2017-03-02T04:00:00,194-0032,2445,,,1357,,680,0.165,0.031
HGW4228193834,2017-03-02T04:00:00,245-0016,408,,,,,,,
HGW3199834989,2017-03-02T04:00:00,245-0016,63,,,,,187,0.065,
HGW0852590661,2017-03-02T04:00:00,595-0813,175,,,,,198,0.08,
HGW3417223008,2017-03-02T04:00:00,194-0032,43,,,,,139,0.065,
HGW0008585550,2017-03-02T04:00:00,573-0084,64,,,,,175,0.065,
HGW3412860148,2017-03-02T04:00:00,194-0032,342,,,,94,,,
HGW0297198766,2017-03-02T04:00:00,595-0813,661,,,,,674,0.165,
HGW1392167190,2017-03-02T04:00:00,573-0084,60,,,,,203,0.075,
HGW0359516503,2017-03-02T04:00:00,194-0032,202,,,,,396,0.1,
HGW2950693375,2017-03-02T04:00:00,573-0084,1052,,,,,,,
HGW1540053189,2017-03-02T05:00:00,276-0046,2170,,,1884,,,,
HGW1849081661,2017-03-02T05:00:00,261-0013,3200,,,,,,,
HGW2592410415,2017-03-02T05:00:00,276-0046,70,,,,,276,0.41,
HGW4192227781,2017-03-02T05:00:00,206-0824,420,,,,,305,0.08,
HGW2440335259,2017-03-02T05:00:00,206-0824,850,,,583,,397,0.11,
HGW0022302486,2017-03-02T05:00:00,276-0046,780,,,,,515,0.75,
HGW0119000400,2017-03-02T05:00:00,276-0046,90,,,,,200,0.07,
HGW3575684706,2017-03-02T05:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-02T05:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-02T05:00:00,206-0824,100,,,,,433,0.1,
HGW0527078356,2017-03-02T05:00:00,206-0824,380,,,,,,0.21,
HGW1592789004,2017-03-02T05:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-02T05:00:00,276-0046,1560,,,326,,,0.02,
HGW4086841355,2017-03-02T05:00:00,261-0013,90,,,,,349,0.18,
HGW2053016894,2017-03-02T05:00:00,261-0013,110,,,,,291,0.44,
HGW2674981515,2017-03-02T05:00:00,276-0046,40,,,,,164,0.06,
HGW4262390424,2017-03-02T05:00:00,276-0046,560,,,120,,,0.41,
HGW2056923843,2017-03-02T05:00:00,276-0046,2000,,,,,,,
HGW1567490790,2017-03-02T05:00:00,276-0046,1410,,,,,,,
HGW2731818357,2017-03-02T05:00:00,276-0046,140,,10,,,220,0.08,
HGW0999938138,2017-03-02T05:00:00,261-0013,200,,,186,,250,0.08,
HGW1484386037,2017-03-02T05:00:00,261-0013,40,,,,,250,0.58,
HGW2626196856,2017-03-02T05:00:00,276-0046,420,,,94,,475,0.64,
HGW2550549887,2017-03-02T05:00:00,261-0013,180,,,,,,,
HGW3813403007,2017-03-02T05:00:00,261-0013,340,,,,,622,0.16,
HGW0341161038,2017-03-02T05:00:00,276-0046,30,,,,,142,0.08,
HGW3506558406,2017-03-02T05:00:00,276-0046,190,,,,,71,0.06,
HGW3088922230,2017-03-02T05:00:00,206-0824,2110,,,,,,,
HGW0807025331,2017-03-02T05:00:00,261-0013,40,,,,,170,0.08,
HGW3176292276,2017-03-02T05:00:00,276-0046,620,,,192,,314,0.1,
HGW3316354389,2017-03-02T05:00:00,276-0046,70,,,,,255,0.08,
HGW0549372333,2017-03-02T05:00:00,276-0046,260,,,,,,,
HGW3938264288,2017-03-02T05:00:00,261-0013,180,,,,,14,,
HGW0960788623,2017-03-02T05:00:00,206-0824,170,,,156,,297,,
HGW2465318239,2017-03-02T05:00:00,206-0824,60,,,,,231,,
HGW4201723405,2017-03-02T05:00:00,206-0824,2370,,,,,,,
HGW3464437875,2017-03-02T05:00:00,276-0046,160,,,128,,325,,
HGW3424705551,2017-03-02T05:00:00,276-0046,690,,,,,,,
HGW3475679756,2017-03-02T05:00:00,261-0013,130,,,,,255,0.08,
HGW1883670650,2017-03-02T05:00:00,261-0013,190,,,,,,,
HGW0011113187,2017-03-02T05:00:00,261-0013,1990,,,,,,,
HGW1724705971,2017-03-02T05:00:00,206-0824,340,,,,,,,
HGW2942607227,2017-03-02T05:00:00,261-0013,230,,,,,,,
HGW0628187266,2017-03-02T05:00:00,206-0824,460,,,45,,7,,
HGW1195139089,2017-03-02T05:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-02T05:00:00,206-0824,270,,,,,131,0.07,
HGW3261148883,2017-03-02T05:00:00,261-0013,480,,,48,,,,
HGW1448815520,2017-03-02T05:00:00,261-0013,1110,,,,,,,
HGW2435917096,2017-03-02T05:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-02T05:00:00,276-0046,230,,,,,,,
HGW3383673487,2017-03-02T05:00:00,206-0824,490,,,323,,,,
HGW4248700718,2017-03-02T05:00:00,261-0013,150,,,,,,,
HGW0418472336,2017-03-02T05:00:00,261-0013,1630,,,,,,,
HGW0344115655,2017-03-02T05:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-02T05:00:00,573-0084,1101,,,,,,,0.002
HGW2864422167,2017-03-02T05:00:00,274-0063,242,,,,,315,0.1,0.096
HGW1145276568,2017-03-02T05:00:00,194-0032,664,,,,,,0.465,0.077
HGW1628028254,2017-03-02T05:00:00,245-0016,348,,,,,,,
HGW3819013474,2017-03-02T05:00:00,245-0016,102,,,,,339,0.665,0.085
HGW0109674464,2017-03-02T05:00:00,245-0016,271,,,,,,,
HGW4266179256,2017-03-02T05:00:00,595-0813,962,,,125,,490,0.25,0.014
HGW2507102389,2017-03-02T05:00:00,245-0016,867,,,,,,,0.035
HGW0292545493,2017-03-02T05:00:00,194-0032,671,,,,,,,
HGW1888757583,2017-03-02T05:00:00,194-0032,148,,,,,,,
HGW3087458710,2017-03-02T05:00:00,573-0084,369,,,,,,0.06,0.029
HGW1163585690,2017-03-02T05:00:00,573-0084,459,,,,,326,0.085,
HGW2360924179,2017-03-02T05:00:00,245-0016,979,,,,,477,0.135,0.122
HGW2979506575,2017-03-02T05:00:00,573-0084,221,,,,,,,
HGW3939678160,2017-03-02T05:00:00,573-0084,229,,,,,457,0.155,0.037
HGW1901037140,2017-03-02T05:00:00,573-0084,822,,,,,,,
HGW2794906293,2017-03-02T05:00:00,194-0032,991,,,,,,,
HGW1255839825,2017-03-02T05:00:00,573-0084,202,,,,,204,0.07,0.099
HGW1922304917,2017-03-02T05:00:00,274-0063,409,,,,,,,0.007
HGW0723606708,2017-03-02T05:00:00,194-0032,1657,,,,,,,0.01
HGW4233223550,2017-03-02T05:00:00,573-0084,561,,,,,437,0.11,0.023
HGW3975340233,2017-03-02T05:00:00,194-0032,298,,,,,,,
HGW1770315374,2017-03-02T05:00:00,245-0016,862,,,,,,,
HGW2211161695,2017-03-02T05:00:00,573-0084,48,,,,,87,0.045,0.055
HGW3979453947,2017-03-02T05:00:00,274-0063,59,,,,,263,0.035,
HGW3210466135,2017-03-02T05:00:00,573-0084,759,,,,,,,
HGW1150228943,2017-03-02T05:00:00,194-0032,58,,1,,,127,0.065,
HGW3896978369,2017-03-02T05:00:00,245-0016,497,,,,,,,0.043
HGW0224584910,2017-03-02T05:00:00,573-0084,287,,,,,613,0.15,
HGW2352450618,2017-03-02T05:00:00,194-0032,487,,,,,,,0.023
HGW1382864968,2017-03-02T05:00:00,194-0032,82,,,,,352,0.045,0.05
HGW3299398081,2017-03-02T05:00:00,595-0813,371,,,,,544,0.13,0.009
HGW3556093971,2017-03-02T05:00:00,595-0813,685,,,,,,,
HGW1779326846,2017-03-02T05:00:00,595-0813,269,,,,,232,0.08,0.018
HGW0980111669,2017-03-02T05:00:00,245-0016,583,,,,,330,0.055,0.025
HGW0548855049,2017-03-02T05:00:00,245-0016,654,,,,,639,0.16,
HGW2019559833,2017-03-02T05:00:00,194-0032,775,,,,,,,0.03
HGW3905059517,2017-03-02T05:00:00,274-0063,311,,,,,,,
HGW3107087926,2017-03-02T05:00:00,595-0813,312,,,,,224,0.15,0.004
HGW4090376889,2017-03-02T05:00:00,245-0016,2121,,,410,,663,0.19,0.026
HGW2896326762,2017-03-02T05:00:00,274-0063,154,,,,,628,0.09,
HGW3027793024,2017-03-02T05:00:00,245-0016,1367,,,483,,564,0.26,0.034
HGW1337358987,2017-03-02T05:00:00,274-0063,52,,,,,174,0.065,
HGW3766800683,2017-03-02T05:00:00,194-0032,66,,,,,281,0.08,0.036
HGW2238224375,2017-03-02T05:00:00,573-0084,46,,,,,125,0.065,
HGW2500187106,2017-03-02T05:00:00,595-0813,129,,,,,660,0.17,0.005
HGW2633657355,2017-03-02T05:00:00,573-0084,314,,,,,319,0.09,
HGW3036983001,2017-03-02T05:00:00,595-0813,365,,,,,229,0.08,0.018
HGW0340690536,2017-03-02T05:00:00,595-0813,261,,,,,294,0.09,
HGW3521173424,2017-03-02T05:00:00,245-0016,143,,,,,359,0.23,0.077
HGW2405676507,2017-03-02T05:00:00,274-0063,52,,,,,159,0.065,
HGW1633016930,2017-03-02T05:00:00,573-0084,608,,,,,288,0.12,0.039
HGW4048014188,2017-03-02T05:00:00,194-0032,922,,,,,556,0.14,0.019
HGW4228193834,2017-03-02T05:00:00,245-0016,406,,,,,,,
HGW3199834989,2017-03-02T05:00:00,245-0016,62,,,,,149,0.065,
HGW0852590661,2017-03-02T05:00:00,595-0813,353,,,,,225,0.345,0.113
HGW3417223008,2017-03-02T05:00:00,194-0032,138,,,,,208,0.21,
HGW0008585550,2017-03-02T05:00:00,573-0084,59,,,,,171,0.065,0.008
HGW3412860148,2017-03-02T05:00:00,194-0032,829,,,,7,,0.12,
HGW0297198766,2017-03-02T05:00:00,595-0813,249,,,,,673,0.17,
HGW1392167190,2017-03-02T05:00:00,573-0084,72,,,,,232,0.065,
HGW0359516503,2017-03-02T05:00:00,194-0032,189,,,,,421,0.105,
HGW2950693375,2017-03-02T05:00:00,573-0084,1075,,,,,,,
HGW1540053189,2017-03-02T06:00:00,276-0046,220,,,13,,,,
HGW1849081661,2017-03-02T06:00:00,261-0013,3180,,,,,,,
HGW2592410415,2017-03-02T06:00:00,276-0046,600,,,,,293,0.46,
HGW4192227781,2017-03-02T06:00:00,206-0824,1290,,,,,665,0.16,
HGW2440335259,2017-03-02T06:00:00,206-0824,2160,,,,,663,0.15,
HGW0022302486,2017-03-02T06:00:00,276-0046,310,,,,,488,0.4,
HGW0119000400,2017-03-02T06:00:00,276-0046,940,,,,,536,0.15,
HGW3575684706,2017-03-02T06:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-02T06:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-02T06:00:00,206-0824,500,,,,,432,0.1,
HGW0527078356,2017-03-02T06:00:00,206-0824,360,,,,,,0.03,
HGW1592789004,2017-03-02T06:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-02T06:00:00,276-0046,190,,,,,,,
HGW4086841355,2017-03-02T06:00:00,261-0013,850,,,,,566,0.34,
HGW2053016894,2017-03-02T06:00:00,261-0013,220,,,,,551,0.74,
HGW2674981515,2017-03-02T06:00:00,276-0046,360,,,,,432,0.37,
HGW4262390424,2017-03-02T06:00:00,276-0046,350,,,,,,0.2,
HGW2056923843,2017-03-02T06:00:00,276-0046,1770,,,,,,,
HGW1567490790,2017-03-02T06:00:00,276-0046,1560,,,,,,,
HGW2731818357,2017-03-02T06:00:00,276-0046,210,,,,,204,0.07,
HGW0999938138,2017-03-02T06:00:00,261-0013,160,,,,,282,0.08,
HGW1484386037,2017-03-02T06:00:00,261-0013,300,,,,,401,0.45,
HGW2626196856,2017-03-02T06:00:00,276-0046,500,,,,,678,0.38,
HGW2550549887,2017-03-02T06:00:00,261-0013,260,,,,,,,
