hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3905059517,2016-11-07T03:00:00,274-0063,1336,,,,,,,
HGW3107087926,2016-11-07T03:00:00,595-0813,873,,,48,,286,0.09,
HGW4090376889,2016-11-07T03:00:00,245-0016,2065,,,1843,,460,0.11,
HGW2896326762,2016-11-07T03:00:00,274-0063,1099,,,211,,286,0.04,
HGW3027793024,2016-11-07T03:00:00,245-0016,599,,,,,214,0.07,
HGW1337358987,2016-11-07T03:00:00,274-0063,445,,,,,49,0.045,
HGW3766800683,2016-11-07T03:00:00,194-0032,1594,,,754,,565,0.135,
HGW2238224375,2016-11-07T03:00:00,573-0084,196,,,,,,0.005,
HGW2500187106,2016-11-07T03:00:00,595-0813,520,,,,,303,0.09,
HGW2633657355,2016-11-07T03:00:00,573-0084,1169,,,116,,529,0.135,0.005
HGW3036983001,2016-11-07T03:00:00,595-0813,1353,,,,,13,0.045,0.005
HGW0340690536,2016-11-07T03:00:00,595-0813,846,,,9,,342,0.095,0.005
HGW3521173424,2016-11-07T03:00:00,245-0016,86,,,,,212,0.135,
HGW2405676507,2016-11-07T03:00:00,274-0063,1799,,,692,,,,
HGW1633016930,2016-11-07T03:00:00,573-0084,1444,,,3,,17,0.045,
HGW4048014188,2016-11-07T03:00:00,194-0032,2438,,,2220,,555,0.135,
HGW4228193834,2016-11-07T03:00:00,245-0016,574,,,,,9,0.04,
HGW3199834989,2016-11-07T03:00:00,245-0016,588,,,,,229,0.075,
HGW0852590661,2016-11-07T03:00:00,595-0813,417,,,,,202,0.075,
HGW3417223008,2016-11-07T03:00:00,194-0032,1084,,,903,,,0.07,0.008
HGW0008585550,2016-11-07T03:00:00,573-0084,56,,,,,163,0.06,
HGW3412860148,2016-11-07T03:00:00,194-0032,644,,,,,10,0.04,
HGW0297198766,2016-11-07T03:00:00,595-0813,540,,,,,368,0.105,
HGW1392167190,2016-11-07T03:00:00,573-0084,573,,,,,334,0.095,
HGW0359516503,2016-11-07T03:00:00,194-0032,799,,,,,,,
HGW2950693375,2016-11-07T03:00:00,573-0084,1011,,,,,,,
HGW1540053189,2016-11-07T04:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-07T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-11-07T04:00:00,276-0046,40,,,,,257,0.42,
HGW4192227781,2016-11-07T04:00:00,206-0824,100,,,,,447,0.11,
HGW2440335259,2016-11-07T04:00:00,206-0824,50,,,,,188,0.06,
HGW0022302486,2016-11-07T04:00:00,276-0046,170,,,,,563,0.13,
HGW0119000400,2016-11-07T04:00:00,276-0046,60,,,,,207,0.07,
HGW3729565342,2016-11-07T04:00:00,206-0824,50,,,,,225,0.06,
HGW0527078356,2016-11-07T04:00:00,206-0824,290,,,,,,,
HGW3418795782,2016-11-07T04:00:00,276-0046,50,,,,,141,0.06,
HGW4086841355,2016-11-07T04:00:00,261-0013,40,,,,,162,0.09,
HGW2053016894,2016-11-07T04:00:00,261-0013,100,,,,,276,0.07,
HGW4262390424,2016-11-07T04:00:00,276-0046,690,,,494,,670,0.16,
HGW2056923843,2016-11-07T04:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-11-07T04:00:00,276-0046,1770,,,,,,,
HGW2731818357,2016-11-07T04:00:00,276-0046,220,,,,,238,0.09,
HGW0999938138,2016-11-07T04:00:00,261-0013,80,,,,,198,0.07,
HGW1484386037,2016-11-07T04:00:00,261-0013,50,,,,,202,0.06,
HGW2626196856,2016-11-07T04:00:00,276-0046,100,,,,,259,0.07,
HGW2550549887,2016-11-07T04:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-07T04:00:00,261-0013,520,,,,630,287,0.38,
HGW0341161038,2016-11-07T04:00:00,276-0046,40,,,,,123,0.06,
HGW3506558406,2016-11-07T04:00:00,276-0046,1220,,,924,,,,
HGW3088922230,2016-11-07T04:00:00,206-0824,1030,,,,,,,
HGW0807025331,2016-11-07T04:00:00,261-0013,720,,,,,,,
HGW3316354389,2016-11-07T04:00:00,276-0046,70,,,,,233,0.06,
HGW3835466207,2016-11-07T04:00:00,261-0013,820,,,915,,415,,
HGW3938264288,2016-11-07T04:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-11-07T04:00:00,206-0824,1210,,,909,,116,,
HGW2465318239,2016-11-07T04:00:00,206-0824,50,,,,,196,,
HGW4201723405,2016-11-07T04:00:00,206-0824,1520,,,,,,,
HGW3424705551,2016-11-07T04:00:00,276-0046,60,,,,,194,0.07,
HGW0011113187,2016-11-07T04:00:00,261-0013,1630,,,,,,,
HGW1724705971,2016-11-07T04:00:00,206-0824,320,,,,,55,0.06,
HGW2700713230,2016-11-07T04:00:00,206-0824,160,,,,,,,
HGW2862754275,2016-11-07T04:00:00,573-0084,1087,,,,,,,
HGW2864422167,2016-11-07T04:00:00,274-0063,251,,,,,,,
HGW1145276568,2016-11-07T04:00:00,194-0032,121,,,,,358,0.42,0.035
HGW1628028254,2016-11-07T04:00:00,245-0016,1610,,,,,,,
HGW3819013474,2016-11-07T04:00:00,245-0016,56,,,,,194,0.06,
HGW0109674464,2016-11-07T04:00:00,245-0016,1388,,,,,,,0.003
HGW4266179256,2016-11-07T04:00:00,595-0813,339,,,,,,,
HGW2507102389,2016-11-07T04:00:00,245-0016,1388,,,,,,,0.028
HGW0292545493,2016-11-07T04:00:00,194-0032,220,,,,,,,
HGW1888757583,2016-11-07T04:00:00,194-0032,126,,,,,,,
HGW3087458710,2016-11-07T04:00:00,573-0084,279,,,,,,,0.011
HGW1163585690,2016-11-07T04:00:00,573-0084,87,,,,,301,0.09,
HGW2360924179,2016-11-07T04:00:00,245-0016,1251,,,332,,284,0.075,0.001
HGW2979506575,2016-11-07T04:00:00,573-0084,185,,,,,,,
HGW3939678160,2016-11-07T04:00:00,573-0084,726,,,,,,,0.008
HGW1901037140,2016-11-07T04:00:00,573-0084,1277,,,,,,,
HGW2794906293,2016-11-07T04:00:00,194-0032,1906,,,,,,,
HGW1255839825,2016-11-07T04:00:00,573-0084,82,,,,,235,0.085,0.06
HGW1922304917,2016-11-07T04:00:00,274-0063,1351,,,,,,,
HGW0723606708,2016-11-07T04:00:00,194-0032,820,,,,,,,
HGW4233223550,2016-11-07T04:00:00,573-0084,53,,,,,204,0.07,
HGW3975340233,2016-11-07T04:00:00,194-0032,1445,,,,,,,
HGW1770315374,2016-11-07T04:00:00,245-0016,1368,,,,,,,
HGW2211161695,2016-11-07T04:00:00,573-0084,164,,,,,,,
HGW3979453947,2016-11-07T04:00:00,274-0063,47,,,,,148,0.035,
HGW3210466135,2016-11-07T04:00:00,573-0084,808,,,,,,,
HGW1150228943,2016-11-07T04:00:00,194-0032,53,,1,,,204,0.065,0.009
HGW3896978369,2016-11-07T04:00:00,245-0016,206,,,,,,,
HGW0224584910,2016-11-07T04:00:00,573-0084,205,,,,,,,
HGW2352450618,2016-11-07T04:00:00,194-0032,454,,,,,,,
HGW1382864968,2016-11-07T04:00:00,194-0032,584,,,,,,0.005,
HGW3299398081,2016-11-07T04:00:00,595-0813,76,,,,,300,0.15,
HGW3556093971,2016-11-07T04:00:00,595-0813,1119,,,,,,,
HGW1779326846,2016-11-07T04:00:00,595-0813,186,,,,,,,0.008
HGW0980111669,2016-11-07T04:00:00,245-0016,382,,,,,360,0.045,0.002
HGW0548855049,2016-11-07T04:00:00,245-0016,260,,,,,,,
HGW2019559833,2016-11-07T04:00:00,194-0032,987,,,,,,,
HGW3905059517,2016-11-07T04:00:00,274-0063,1539,,,,,,,
HGW3107087926,2016-11-07T04:00:00,595-0813,51,,,,,159,0.06,
HGW4090376889,2016-11-07T04:00:00,245-0016,672,,,,,574,0.145,
HGW2896326762,2016-11-07T04:00:00,274-0063,48,,,,,174,0.035,
HGW3027793024,2016-11-07T04:00:00,245-0016,55,,,,,211,0.065,
HGW1337358987,2016-11-07T04:00:00,274-0063,165,,1,,,356,0.135,0.019
HGW3766800683,2016-11-07T04:00:00,194-0032,66,,,,,317,0.085,
HGW2238224375,2016-11-07T04:00:00,573-0084,198,,,,,,,
HGW2500187106,2016-11-07T04:00:00,595-0813,63,,,,,215,0.07,
HGW2633657355,2016-11-07T04:00:00,573-0084,266,,,,,393,0.105,0.004
HGW3036983001,2016-11-07T04:00:00,595-0813,63,,,,,238,0.065,
HGW0340690536,2016-11-07T04:00:00,595-0813,113,,1,,,282,0.075,
HGW3521173424,2016-11-07T04:00:00,245-0016,86,,,,,205,0.135,
HGW2405676507,2016-11-07T04:00:00,274-0063,160,,,,,,,
HGW1633016930,2016-11-07T04:00:00,573-0084,74,,,,,303,0.135,0.022
HGW4048014188,2016-11-07T04:00:00,194-0032,2278,,,1194,,688,0.165,
HGW4228193834,2016-11-07T04:00:00,245-0016,136,,,,,223,0.07,
HGW3199834989,2016-11-07T04:00:00,245-0016,62,,,,,148,0.065,
HGW0852590661,2016-11-07T04:00:00,595-0813,54,,,,,180,0.08,
HGW3417223008,2016-11-07T04:00:00,194-0032,1364,,,427,,249,0.08,
HGW0008585550,2016-11-07T04:00:00,573-0084,56,,,,,157,0.065,
HGW3412860148,2016-11-07T04:00:00,194-0032,92,,,137,,243,0.065,
HGW0297198766,2016-11-07T04:00:00,595-0813,89,,,,,221,0.065,
HGW1392167190,2016-11-07T04:00:00,573-0084,59,,,,,208,0.06,0.004
HGW0359516503,2016-11-07T04:00:00,194-0032,175,,,,,,,
HGW2950693375,2016-11-07T04:00:00,573-0084,1010,,,,,,,
HGW1540053189,2016-11-07T05:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-07T05:00:00,261-0013,1190,,,,,,,
HGW2592410415,2016-11-07T05:00:00,276-0046,40,,,,,173,0.11,
HGW4192227781,2016-11-07T05:00:00,206-0824,610,,,,,395,0.09,
HGW2440335259,2016-11-07T05:00:00,206-0824,50,,,,,192,0.06,
HGW0022302486,2016-11-07T05:00:00,276-0046,100,,,,,572,0.15,
HGW0119000400,2016-11-07T05:00:00,276-0046,60,,,,,209,0.08,
HGW3729565342,2016-11-07T05:00:00,206-0824,80,,,,,245,0.07,
HGW0527078356,2016-11-07T05:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-11-07T05:00:00,276-0046,40,,,,,201,0.08,
HGW4086841355,2016-11-07T05:00:00,261-0013,40,,,,,168,0.09,
HGW2053016894,2016-11-07T05:00:00,261-0013,90,,,,,273,0.1,
HGW4262390424,2016-11-07T05:00:00,276-0046,180,,,,,682,0.15,
HGW2056923843,2016-11-07T05:00:00,276-0046,1720,,,,,,,
HGW1567490790,2016-11-07T05:00:00,276-0046,1640,,,,,,,
HGW2731818357,2016-11-07T05:00:00,276-0046,40,,,,,198,0.07,
HGW0999938138,2016-11-07T05:00:00,261-0013,70,,,,,211,0.08,
HGW1484386037,2016-11-07T05:00:00,261-0013,60,,,,,274,0.45,
HGW2626196856,2016-11-07T05:00:00,276-0046,360,,,,,399,0.46,
HGW2550549887,2016-11-07T05:00:00,261-0013,300,,,,,,,
HGW3813403007,2016-11-07T05:00:00,261-0013,490,,,,5,290,0.22,
HGW0341161038,2016-11-07T05:00:00,276-0046,40,,,,,122,0.07,
HGW3506558406,2016-11-07T05:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-11-07T05:00:00,206-0824,1410,,,,,,,
HGW0807025331,2016-11-07T05:00:00,261-0013,780,,,,,,,
HGW3316354389,2016-11-07T05:00:00,276-0046,130,,,,,261,0.08,
HGW3835466207,2016-11-07T05:00:00,261-0013,110,,,,,253,,
HGW3938264288,2016-11-07T05:00:00,261-0013,230,,,47,,,,
HGW0960788623,2016-11-07T05:00:00,206-0824,420,,,,,,,
HGW2465318239,2016-11-07T05:00:00,206-0824,90,,,,,201,,
HGW4201723405,2016-11-07T05:00:00,206-0824,1550,,,,,,,
HGW3424705551,2016-11-07T05:00:00,276-0046,220,,,,,330,0.62,
HGW0011113187,2016-11-07T05:00:00,261-0013,1250,,,,,,,
HGW1724705971,2016-11-07T05:00:00,206-0824,40,,,,,159,0.06,
HGW2700713230,2016-11-07T05:00:00,206-0824,300,,,,,,,
HGW2862754275,2016-11-07T05:00:00,573-0084,1251,,,,,,,0.067
HGW2864422167,2016-11-07T05:00:00,274-0063,261,,,,,,,0.007
HGW1145276568,2016-11-07T05:00:00,194-0032,181,,,,,380,0.165,0.034
HGW1628028254,2016-11-07T05:00:00,245-0016,519,,,,,,,
HGW3819013474,2016-11-07T05:00:00,245-0016,62,,,,,197,0.095,0.028
HGW0109674464,2016-11-07T05:00:00,245-0016,1005,,,,,,,0.005
HGW4266179256,2016-11-07T05:00:00,595-0813,351,,,,,,,0.01
HGW2507102389,2016-11-07T05:00:00,245-0016,745,,,,,,,
HGW0292545493,2016-11-07T05:00:00,194-0032,210,,,80,,,,0.007
HGW1888757583,2016-11-07T05:00:00,194-0032,121,,,,,,,
HGW3087458710,2016-11-07T05:00:00,573-0084,282,,,,,,,0.012
HGW1163585690,2016-11-07T05:00:00,573-0084,67,,,,,301,0.09,
HGW2360924179,2016-11-07T05:00:00,245-0016,102,,,,,258,0.26,
HGW2979506575,2016-11-07T05:00:00,573-0084,188,,,,,,,
HGW3939678160,2016-11-07T05:00:00,573-0084,397,,,,,,,
HGW1901037140,2016-11-07T05:00:00,573-0084,227,,,,,,,
HGW2794906293,2016-11-07T05:00:00,194-0032,1100,,,,,,,
HGW1255839825,2016-11-07T05:00:00,573-0084,55,,,,,164,0.07,
HGW1922304917,2016-11-07T05:00:00,274-0063,222,,,,,,,0.011
HGW0723606708,2016-11-07T05:00:00,194-0032,1381,,,,,,,
HGW4233223550,2016-11-07T05:00:00,573-0084,56,,,,,221,0.07,0.019
HGW3975340233,2016-11-07T05:00:00,194-0032,859,,,,,,,0.013
HGW1770315374,2016-11-07T05:00:00,245-0016,861,,,,,,,
HGW2211161695,2016-11-07T05:00:00,573-0084,162,,,,,,,
HGW3979453947,2016-11-07T05:00:00,274-0063,46,,,86,,155,0.03,
HGW3210466135,2016-11-07T05:00:00,573-0084,327,,,,,,,0.021
HGW1150228943,2016-11-07T05:00:00,194-0032,58,,,,,183,0.065,0.041
HGW3896978369,2016-11-07T05:00:00,245-0016,302,,,,,,,0.018
HGW0224584910,2016-11-07T05:00:00,573-0084,307,,,51,,,,
HGW2352450618,2016-11-07T05:00:00,194-0032,245,,,,,,,0.021
HGW1382864968,2016-11-07T05:00:00,194-0032,363,,,,,,,0.056
HGW3299398081,2016-11-07T05:00:00,595-0813,52,,,,,277,0.165,
HGW3556093971,2016-11-07T05:00:00,595-0813,292,,,,,,,
HGW1779326846,2016-11-07T05:00:00,595-0813,183,,,,,,,
HGW0980111669,2016-11-07T05:00:00,245-0016,333,,,,,405,0.055,0.019
HGW0548855049,2016-11-07T05:00:00,245-0016,1213,,,,,,,0.007
HGW2019559833,2016-11-07T05:00:00,194-0032,180,,,,,,,0.028
HGW3905059517,2016-11-07T05:00:00,274-0063,422,,,,,,,
HGW3107087926,2016-11-07T05:00:00,595-0813,50,,,,,148,0.065,0.008
HGW4090376889,2016-11-07T05:00:00,245-0016,585,,,,,465,0.135,0.133
HGW2896326762,2016-11-07T05:00:00,274-0063,373,,,,,196,0.12,0.125
HGW3027793024,2016-11-07T05:00:00,245-0016,51,,,,,149,0.065,
HGW1337358987,2016-11-07T05:00:00,274-0063,87,,,,,373,0.16,0.017
HGW3766800683,2016-11-07T05:00:00,194-0032,68,,,,,287,0.085,0.042
HGW2238224375,2016-11-07T05:00:00,573-0084,156,,,,,,,
HGW2500187106,2016-11-07T05:00:00,595-0813,64,,,,,194,0.065,
HGW2633657355,2016-11-07T05:00:00,573-0084,290,,,,,382,0.1,
HGW3036983001,2016-11-07T05:00:00,595-0813,50,,,,,226,0.07,
HGW0340690536,2016-11-07T05:00:00,595-0813,81,,,,,207,0.065,0.004
HGW3521173424,2016-11-07T05:00:00,245-0016,122,,,,,240,0.14,0.078
HGW2405676507,2016-11-07T05:00:00,274-0063,513,,,,,,0.155,
HGW1633016930,2016-11-07T05:00:00,573-0084,141,,,,,356,0.255,0.053
HGW4048014188,2016-11-07T05:00:00,194-0032,1015,,,,,481,0.13,0.075
HGW4228193834,2016-11-07T05:00:00,245-0016,123,,,,,247,0.075,
HGW3199834989,2016-11-07T05:00:00,245-0016,62,,,,,142,0.06,0.018
HGW0852590661,2016-11-07T05:00:00,595-0813,51,,,,,166,0.085,
HGW3417223008,2016-11-07T05:00:00,194-0032,44,,,,,165,0.065,0.004
HGW0008585550,2016-11-07T05:00:00,573-0084,57,,,,,161,0.065,0.006
HGW3412860148,2016-11-07T05:00:00,194-0032,125,,,100,,334,0.09,
HGW0297198766,2016-11-07T05:00:00,595-0813,75,,,,,212,0.065,
HGW1392167190,2016-11-07T05:00:00,573-0084,69,,,,,235,0.065,
HGW0359516503,2016-11-07T05:00:00,194-0032,179,,,,,,,
HGW2950693375,2016-11-07T05:00:00,573-0084,1035,,,,,,,
HGW1540053189,2016-11-07T06:00:00,276-0046,110,115,70,,,,,
HGW1849081661,2016-11-07T06:00:00,261-0013,1200,137,,,,,,
HGW2592410415,2016-11-07T06:00:00,276-0046,40,8,,,,154,0.08,
HGW4192227781,2016-11-07T06:00:00,206-0824,550,33,,,,480,0.12,
HGW2440335259,2016-11-07T06:00:00,206-0824,310,12,10,,,469,0.12,
HGW0022302486,2016-11-07T06:00:00,276-0046,210,8,,,,312,0.53,
HGW0119000400,2016-11-07T06:00:00,276-0046,140,5,,,,289,0.09,
HGW3729565342,2016-11-07T06:00:00,206-0824,100,34,10,,,211,0.08,
HGW0527078356,2016-11-07T06:00:00,206-0824,160,41,,,,,,
HGW3418795782,2016-11-07T06:00:00,276-0046,40,18,10,,,129,0.07,
HGW4086841355,2016-11-07T06:00:00,261-0013,390,12,,,,250,0.12,
HGW2053016894,2016-11-07T06:00:00,261-0013,40,29,20,,,219,0.06,
HGW4262390424,2016-11-07T06:00:00,276-0046,360,8,,,,607,0.14,
HGW2056923843,2016-11-07T06:00:00,276-0046,1350,17,,,,,,
HGW1567490790,2016-11-07T06:00:00,276-0046,610,121,,,,,,
HGW2731818357,2016-11-07T06:00:00,276-0046,30,30,20,,,180,0.06,
HGW0999938138,2016-11-07T06:00:00,261-0013,70,120,,,,184,0.07,
HGW1484386037,2016-11-07T06:00:00,261-0013,240,46,30,,,484,0.26,
HGW2626196856,2016-11-07T06:00:00,276-0046,370,42,20,,,393,0.13,
HGW2550549887,2016-11-07T06:00:00,261-0013,270,10,,,,,,
HGW3813403007,2016-11-07T06:00:00,261-0013,440,7,,,11,292,0.07,
HGW0341161038,2016-11-07T06:00:00,276-0046,20,37,30,,,123,0.06,
HGW3506558406,2016-11-07T06:00:00,276-0046,250,57,10,,,,0.26,
HGW3088922230,2016-11-07T06:00:00,206-0824,2040,241,,,,,,
HGW0807025331,2016-11-07T06:00:00,261-0013,600,41,,,,,,
HGW3316354389,2016-11-07T06:00:00,276-0046,40,42,20,,,296,0.09,
HGW3835466207,2016-11-07T06:00:00,261-0013,200,93,30,,,251,,
HGW3938264288,2016-11-07T06:00:00,261-0013,450,17,,,,,,
HGW0960788623,2016-11-07T06:00:00,206-0824,320,58,,,,,,
HGW2465318239,2016-11-07T06:00:00,206-0824,260,26,20,,,293,,
HGW4201723405,2016-11-07T06:00:00,206-0824,910,142,,,,,,
HGW3424705551,2016-11-07T06:00:00,276-0046,90,17,10,,,339,0.2,
HGW0011113187,2016-11-07T06:00:00,261-0013,130,176,,,,,,
HGW1724705971,2016-11-07T06:00:00,206-0824,40,20,20,,,154,0.06,
HGW2700713230,2016-11-07T06:00:00,206-0824,200,11,,,,,,
HGW2862754275,2016-11-07T06:00:00,573-0084,1310,22,,,,,,0.091
HGW2864422167,2016-11-07T06:00:00,274-0063,384,25,,,5,,0.02,0.04
HGW1145276568,2016-11-07T06:00:00,194-0032,43,23,8,,2,334,0.18,0.035
HGW1628028254,2016-11-07T06:00:00,245-0016,337,20,,,,,,0.009
HGW3819013474,2016-11-07T06:00:00,245-0016,50,17,4,,,213,0.345,0.201
HGW0109674464,2016-11-07T06:00:00,245-0016,412,24,,,,,,0.023
HGW4266179256,2016-11-07T06:00:00,595-0813,465,18,,,59,,0.04,0.265
HGW2507102389,2016-11-07T06:00:00,245-0016,978,19,,,,,,0.04
HGW0292545493,2016-11-07T06:00:00,194-0032,306,19,,,,,,0.073
HGW1888757583,2016-11-07T06:00:00,194-0032,102,17,,,,,,0.143
HGW3087458710,2016-11-07T06:00:00,573-0084,249,22,,85,,,,
HGW1163585690,2016-11-07T06:00:00,573-0084,47,16,4,,21,293,0.085,
HGW2360924179,2016-11-07T06:00:00,245-0016,353,18,,,150,378,0.225,0.032
HGW2979506575,2016-11-07T06:00:00,573-0084,166,21,,,,,,
HGW3939678160,2016-11-07T06:00:00,573-0084,558,14,,,,,0.03,0.011
HGW1901037140,2016-11-07T06:00:00,573-0084,148,29,,,,,,
HGW2794906293,2016-11-07T06:00:00,194-0032,253,23,,,,,,
HGW1255839825,2016-11-07T06:00:00,573-0084,179,26,4,,154,234,0.095,0.028
HGW1922304917,2016-11-07T06:00:00,274-0063,285,27,,121,,,,
HGW0723606708,2016-11-07T06:00:00,194-0032,1394,23,,,,,,0.001
HGW4233223550,2016-11-07T06:00:00,573-0084,205,18,3,,59,338,0.165,0.102
HGW3975340233,2016-11-07T06:00:00,194-0032,228,24,,,,,,
HGW1770315374,2016-11-07T06:00:00,245-0016,268,22,,,,,,
HGW2211161695,2016-11-07T06:00:00,573-0084,142,14,,,,,,
HGW3979453947,2016-11-07T06:00:00,274-0063,176,15,2,,,306,0.11,0.008
HGW3210466135,2016-11-07T06:00:00,573-0084,2133,29,,,,,,0.099
HGW1150228943,2016-11-07T06:00:00,194-0032,67,14,1,,56,184,0.065,0.019
HGW3896978369,2016-11-07T06:00:00,245-0016,114,27,,,,,,
HGW0224584910,2016-11-07T06:00:00,573-0084,443,14,,31,18,,,0.085
HGW2352450618,2016-11-07T06:00:00,194-0032,224,21,,,,,,0.007
HGW1382864968,2016-11-07T06:00:00,194-0032,659,8,,83,14,,0.01,0.034
HGW3299398081,2016-11-07T06:00:00,595-0813,46,16,3,,,355,0.1,0.015
HGW3556093971,2016-11-07T06:00:00,595-0813,690,30,,,,,,0.012
HGW1779326846,2016-11-07T06:00:00,595-0813,256,25,,87,,,,
HGW0980111669,2016-11-07T06:00:00,245-0016,911,10,,,,600,0.08,0.079
HGW0548855049,2016-11-07T06:00:00,245-0016,339,22,,,,,,0.023
HGW2019559833,2016-11-07T06:00:00,194-0032,670,21,,,,,,0.089
HGW3905059517,2016-11-07T06:00:00,274-0063,1011,32,,,,,,0.038
HGW3107087926,2016-11-07T06:00:00,595-0813,44,9,,,,156,0.06,
HGW4090376889,2016-11-07T06:00:00,245-0016,1326,24,,,244,599,0.195,0.026
HGW2896326762,2016-11-07T06:00:00,274-0063,136,17,2,,,427,0.215,0.186
HGW3027793024,2016-11-07T06:00:00,245-0016,86,15,5,,,184,0.08,0.023
HGW1337358987,2016-11-07T06:00:00,274-0063,35,38,20,,,177,0.065,
HGW3766800683,2016-11-07T06:00:00,194-0032,137,15,1,,31,486,0.12,0.026
HGW2238224375,2016-11-07T06:00:00,573-0084,364,21,,,117,,0.01,0.023
HGW2500187106,2016-11-07T06:00:00,595-0813,47,18,3,,83,181,0.065,
HGW2633657355,2016-11-07T06:00:00,573-0084,287,14,,,,458,0.165,0.014
HGW3036983001,2016-11-07T06:00:00,595-0813,53,20,5,,,208,0.105,0.02
HGW0340690536,2016-11-07T06:00:00,595-0813,135,12,2,,,205,0.075,0.007
HGW3521173424,2016-11-07T06:00:00,245-0016,349,17,2,,,470,0.195,0.129
HGW2405676507,2016-11-07T06:00:00,274-0063,177,11,1,,18,184,0.11,
HGW1633016930,2016-11-07T06:00:00,573-0084,129,12,2,,,346,0.09,0.052
HGW4048014188,2016-11-07T06:00:00,194-0032,1302,14,,,472,675,0.16,0.066
HGW4228193834,2016-11-07T06:00:00,245-0016,218,19,3,80,,232,0.07,0.006
HGW3199834989,2016-11-07T06:00:00,245-0016,149,14,2,,,206,0.065,0.115
HGW0852590661,2016-11-07T06:00:00,595-0813,41,13,2,,,166,0.09,
HGW3417223008,2016-11-07T06:00:00,194-0032,284,12,2,,,203,0.095,0.025
HGW0008585550,2016-11-07T06:00:00,573-0084,54,17,3,,,161,0.06,
HGW3412860148,2016-11-07T06:00:00,194-0032,191,13,1,,133,228,0.1,0.172
HGW0297198766,2016-11-07T06:00:00,595-0813,89,16,1,,65,222,0.165,0.176
HGW1392167190,2016-11-07T06:00:00,573-0084,57,13,3,,98,222,0.06,0.028
HGW0359516503,2016-11-07T06:00:00,194-0032,161,13,,,,,,
HGW2950693375,2016-11-07T06:00:00,573-0084,833,56,,,,,,
HGW1540053189,2016-11-07T07:00:00,276-0046,,1691,1550,,,,,
HGW1849081661,2016-11-07T07:00:00,261-0013,50,1781,1560,,,,,
HGW2592410415,2016-11-07T07:00:00,276-0046,,403,370,,,162,0.07,
HGW4192227781,2016-11-07T07:00:00,206-0824,,346,230,,140,559,0.15,
HGW2440335259,2016-11-07T07:00:00,206-0824,20,339,240,,41,442,0.11,
HGW0022302486,2016-11-07T07:00:00,276-0046,20,427,390,,42,255,0.2,
HGW0119000400,2016-11-07T07:00:00,276-0046,10,406,340,,,263,0.07,
HGW3729565342,2016-11-07T07:00:00,206-0824,,642,540,,18,548,0.17,
HGW0527078356,2016-11-07T07:00:00,206-0824,,680,470,,,,,
HGW3418795782,2016-11-07T07:00:00,276-0046,,372,340,,,111,0.06,
HGW4086841355,2016-11-07T07:00:00,261-0013,30,452,220,,129,446,0.12,
HGW2053016894,2016-11-07T07:00:00,261-0013,,533,480,,,235,0.07,
HGW4262390424,2016-11-07T07:00:00,276-0046,60,439,180,,101,499,0.11,
HGW2056923843,2016-11-07T07:00:00,276-0046,180,563,160,,,,,
HGW1567490790,2016-11-07T07:00:00,276-0046,210,1695,630,,,,,
HGW2731818357,2016-11-07T07:00:00,276-0046,,813,770,,,174,0.07,
HGW0999938138,2016-11-07T07:00:00,261-0013,160,1705,,,49,271,0.08,
HGW1484386037,2016-11-07T07:00:00,261-0013,,589,540,,7,289,0.14,
HGW2626196856,2016-11-07T07:00:00,276-0046,,883,800,,,303,0.11,
HGW2550549887,2016-11-07T07:00:00,261-0013,,455,310,,,,,
HGW3813403007,2016-11-07T07:00:00,261-0013,130,414,90,12,582,406,0.42,
HGW0341161038,2016-11-07T07:00:00,276-0046,,770,740,,,111,0.06,
HGW3506558406,2016-11-07T07:00:00,276-0046,180,852,100,,561,,0.25,
HGW3088922230,2016-11-07T07:00:00,206-0824,1250,2536,,,,,,
HGW0807025331,2016-11-07T07:00:00,261-0013,110,676,190,,,,,
HGW3316354389,2016-11-07T07:00:00,276-0046,10,674,470,,155,340,0.09,
HGW3835466207,2016-11-07T07:00:00,261-0013,,1063,620,,439,357,,
HGW3938264288,2016-11-07T07:00:00,261-0013,300,409,,,,,,
HGW0960788623,2016-11-07T07:00:00,206-0824,40,463,30,,,,,
HGW2465318239,2016-11-07T07:00:00,206-0824,,621,540,,,311,,
HGW4201723405,2016-11-07T07:00:00,206-0824,230,1753,,,,,,
HGW3424705551,2016-11-07T07:00:00,276-0046,,490,460,,,208,0.08,
HGW0011113187,2016-11-07T07:00:00,261-0013,140,1926,,,,,,
HGW1724705971,2016-11-07T07:00:00,206-0824,,633,590,,,167,0.08,
HGW2700713230,2016-11-07T07:00:00,206-0824,10,474,280,,18,,0.01,
HGW2862754275,2016-11-07T07:00:00,573-0084,222,557,337,,,,,
HGW2864422167,2016-11-07T07:00:00,274-0063,189,524,58,,128,,0.07,0.072
