hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3813403007,2017-02-20T01:00:00,261-0013,240,,,37,372,532,0.44,
HGW0341161038,2017-02-20T01:00:00,276-0046,40,,,,,157,0.08,
HGW3506558406,2017-02-20T01:00:00,276-0046,130,,,,,70,0.06,
HGW3088922230,2017-02-20T01:00:00,206-0824,1850,,,1568,,,,
HGW0807025331,2017-02-20T01:00:00,261-0013,40,,,,,203,0.08,
HGW3176292276,2017-02-20T01:00:00,276-0046,50,,,,,183,0.07,
HGW3316354389,2017-02-20T01:00:00,276-0046,60,,,,,207,0.06,
HGW0549372333,2017-02-20T01:00:00,276-0046,230,,,,,59,,
HGW3835466207,2017-02-20T01:00:00,261-0013,100,,,,,310,,
HGW3938264288,2017-02-20T01:00:00,261-0013,170,,,,,12,,
HGW0960788623,2017-02-20T01:00:00,206-0824,300,,,,,,,
HGW2465318239,2017-02-20T01:00:00,206-0824,360,,,,,288,,
HGW4201723405,2017-02-20T01:00:00,206-0824,1380,,,,,,,
HGW3464437875,2017-02-20T01:00:00,276-0046,300,,,,,,,
HGW3424705551,2017-02-20T01:00:00,276-0046,370,,,,,,,
HGW3475679756,2017-02-20T01:00:00,261-0013,280,,,,,427,0.35,
HGW1883670650,2017-02-20T01:00:00,261-0013,150,,,,,,,
HGW0011113187,2017-02-20T01:00:00,261-0013,190,,,,,,,
HGW1724705971,2017-02-20T01:00:00,206-0824,160,,,,,657,0.15,
HGW2942607227,2017-02-20T01:00:00,261-0013,700,,,,,676,,
HGW0628187266,2017-02-20T01:00:00,206-0824,910,,,612,,78,,
HGW1195139089,2017-02-20T01:00:00,206-0824,220,,,,,,,
HGW2700713230,2017-02-20T01:00:00,206-0824,1200,,,,,466,0.12,
HGW3261148883,2017-02-20T01:00:00,261-0013,550,,,,,602,0.14,
HGW1448815520,2017-02-20T01:00:00,261-0013,500,,,559,,362,,
HGW2435917096,2017-02-20T01:00:00,206-0824,220,,,,,,,
HGW3657144636,2017-02-20T01:00:00,276-0046,2070,,,1487,,380,0.4,
HGW4248700718,2017-02-20T01:00:00,261-0013,180,,,,,,,
HGW0418472336,2017-02-20T01:00:00,261-0013,2410,,,1496,,,,
HGW0344115655,2017-02-20T01:00:00,206-0824,190,,,,,,,
HGW2862754275,2017-02-20T01:00:00,573-0084,3281,,,1050,,,,
HGW2864422167,2017-02-20T01:00:00,274-0063,65,,,,,232,0.07,0.003
HGW1145276568,2017-02-20T01:00:00,194-0032,55,,,,,192,0.07,
HGW1628028254,2017-02-20T01:00:00,245-0016,1434,,,,,,,0.008
HGW3819013474,2017-02-20T01:00:00,245-0016,63,,,,,328,0.08,
HGW0109674464,2017-02-20T01:00:00,245-0016,987,,,,,,,
HGW4266179256,2017-02-20T01:00:00,595-0813,111,,,,,219,0.065,
HGW2507102389,2017-02-20T01:00:00,245-0016,1609,,,,,,,0.003
HGW0292545493,2017-02-20T01:00:00,194-0032,1828,,,,,,,
HGW1888757583,2017-02-20T01:00:00,194-0032,162,,,,,,,
HGW3087458710,2017-02-20T01:00:00,573-0084,427,,,,,,,
HGW1163585690,2017-02-20T01:00:00,573-0084,286,,,,,447,0.12,
HGW2360924179,2017-02-20T01:00:00,245-0016,213,,,,,436,0.115,
HGW2979506575,2017-02-20T01:00:00,573-0084,1854,,,,,,,
HGW3939678160,2017-02-20T01:00:00,573-0084,164,,,,,222,0.08,
HGW1901037140,2017-02-20T01:00:00,573-0084,1793,,,,,,,0.009
HGW2794906293,2017-02-20T01:00:00,194-0032,2034,,,,,,,
HGW1255839825,2017-02-20T01:00:00,573-0084,55,,,,,181,0.065,
HGW1922304917,2017-02-20T01:00:00,274-0063,1395,,,,,,,
HGW0723606708,2017-02-20T01:00:00,194-0032,2553,,,,,,,
HGW4233223550,2017-02-20T01:00:00,573-0084,52,,,,,186,0.065,
HGW3975340233,2017-02-20T01:00:00,194-0032,1707,,,,,,,
HGW1770315374,2017-02-20T01:00:00,245-0016,1300,,,,,,,0.017
HGW2211161695,2017-02-20T01:00:00,573-0084,172,,,,,,,0.008
HGW3979453947,2017-02-20T01:00:00,274-0063,46,,,,,146,0.03,
HGW3210466135,2017-02-20T01:00:00,573-0084,2494,,,246,,,,
HGW1150228943,2017-02-20T01:00:00,194-0032,44,,,909,,260,0.07,
HGW3896978369,2017-02-20T01:00:00,245-0016,2367,,,,,,,0.011
HGW0224584910,2017-02-20T01:00:00,573-0084,44,,,,,143,0.065,
HGW2352450618,2017-02-20T01:00:00,194-0032,1996,,,,,,,
HGW1382864968,2017-02-20T01:00:00,194-0032,64,,,,,319,0.02,
HGW3299398081,2017-02-20T01:00:00,595-0813,2392,,,2155,,488,0.115,
HGW3556093971,2017-02-20T01:00:00,595-0813,3495,,,1362,,,,
HGW1779326846,2017-02-20T01:00:00,595-0813,55,,,,,174,0.06,0.009
HGW0980111669,2017-02-20T01:00:00,245-0016,350,,,,,437,0.06,0.008
HGW0548855049,2017-02-20T01:00:00,245-0016,78,,,,,175,0.1,
HGW2019559833,2017-02-20T01:00:00,194-0032,2316,,,112,,,,
HGW3905059517,2017-02-20T01:00:00,274-0063,991,,,,,,,
HGW3107087926,2017-02-20T01:00:00,595-0813,57,,,,,226,0.065,
HGW4090376889,2017-02-20T01:00:00,245-0016,69,,,,,323,0.085,
HGW2896326762,2017-02-20T01:00:00,274-0063,61,,,,,153,0.035,
HGW3027793024,2017-02-20T01:00:00,245-0016,860,,,,,,0.005,0.006
HGW1337358987,2017-02-20T01:00:00,274-0063,55,,,,,173,0.06,
HGW3766800683,2017-02-20T01:00:00,194-0032,64,,,,,287,0.085,
HGW2238224375,2017-02-20T01:00:00,573-0084,1904,,,2196,,556,0.135,
HGW2500187106,2017-02-20T01:00:00,595-0813,391,,,,,641,0.42,0.124
HGW2633657355,2017-02-20T01:00:00,573-0084,550,,,,,587,0.225,0.035
HGW3036983001,2017-02-20T01:00:00,595-0813,332,,,,,,,
HGW0340690536,2017-02-20T01:00:00,595-0813,62,,,,,204,0.065,0.01
HGW3521173424,2017-02-20T01:00:00,245-0016,68,,,,,460,0.115,0.007
HGW2405676507,2017-02-20T01:00:00,274-0063,51,,,,,115,0.065,
HGW1633016930,2017-02-20T01:00:00,573-0084,48,,,,,156,0.065,
HGW4048014188,2017-02-20T01:00:00,194-0032,1124,,,,,683,0.165,0.004
HGW4228193834,2017-02-20T01:00:00,245-0016,260,,,,,193,0.075,
HGW3199834989,2017-02-20T01:00:00,245-0016,238,,,,,,,
HGW0852590661,2017-02-20T01:00:00,595-0813,79,,,,,186,0.065,
HGW3417223008,2017-02-20T01:00:00,194-0032,183,,,893,,437,0.115,
HGW0008585550,2017-02-20T01:00:00,573-0084,64,,,829,,186,0.06,0.004
HGW3412860148,2017-02-20T01:00:00,194-0032,140,,,108,,597,0.145,
HGW0297198766,2017-02-20T01:00:00,595-0813,215,,,853,,320,0.095,0.005
HGW1392167190,2017-02-20T01:00:00,573-0084,367,,,,,384,0.105,
HGW0359516503,2017-02-20T01:00:00,194-0032,408,,,,,679,0.16,
HGW2950693375,2017-02-20T01:00:00,573-0084,1069,,,,,,,
HGW1540053189,2017-02-20T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-02-20T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-02-20T02:00:00,276-0046,50,,,,,202,0.07,
HGW4192227781,2017-02-20T02:00:00,206-0824,260,,,,,313,0.33,
HGW2440335259,2017-02-20T02:00:00,206-0824,50,,10,,,199,0.07,
HGW0022302486,2017-02-20T02:00:00,276-0046,420,,,,,686,0.16,
HGW0119000400,2017-02-20T02:00:00,276-0046,70,,,45,,200,0.07,
HGW3575684706,2017-02-20T02:00:00,276-0046,170,,,,,,,
HGW0615069838,2017-02-20T02:00:00,206-0824,160,,,,,,,
HGW3729565342,2017-02-20T02:00:00,206-0824,930,,,,,555,0.15,
HGW0527078356,2017-02-20T02:00:00,206-0824,590,,,,,387,0.1,
HGW1592789004,2017-02-20T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-20T02:00:00,276-0046,50,,,,,183,0.12,
HGW4086841355,2017-02-20T02:00:00,261-0013,100,,,,,352,0.08,
HGW2053016894,2017-02-20T02:00:00,261-0013,50,,,,,277,0.08,
HGW2674981515,2017-02-20T02:00:00,276-0046,40,,,,,152,0.09,
HGW4262390424,2017-02-20T02:00:00,276-0046,50,,,,,231,0.07,
HGW2056923843,2017-02-20T02:00:00,276-0046,2240,,,,,,,
HGW1567490790,2017-02-20T02:00:00,276-0046,1960,,,,,,,
HGW2731818357,2017-02-20T02:00:00,276-0046,180,,,,,277,0.27,
HGW0999938138,2017-02-20T02:00:00,261-0013,80,,,,,253,0.08,
HGW1484386037,2017-02-20T02:00:00,261-0013,270,,,,,,,
HGW2626196856,2017-02-20T02:00:00,276-0046,50,,,,,292,0.09,
HGW2550549887,2017-02-20T02:00:00,261-0013,150,,,,,3,0.06,
HGW3813403007,2017-02-20T02:00:00,261-0013,160,,,34,4,369,0.39,
HGW0341161038,2017-02-20T02:00:00,276-0046,1910,,,2128,,520,0.12,
HGW3506558406,2017-02-20T02:00:00,276-0046,140,,,,,73,0.06,
HGW3088922230,2017-02-20T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2017-02-20T02:00:00,261-0013,50,,,,,153,0.07,
HGW3176292276,2017-02-20T02:00:00,276-0046,40,,,,,173,0.06,
HGW3316354389,2017-02-20T02:00:00,276-0046,50,,,,,241,0.08,
HGW0549372333,2017-02-20T02:00:00,276-0046,260,,,,,59,,
HGW3835466207,2017-02-20T02:00:00,261-0013,80,,,,,233,,
HGW3938264288,2017-02-20T02:00:00,261-0013,180,,,,,6,,
HGW0960788623,2017-02-20T02:00:00,206-0824,310,,,,,,,
HGW2465318239,2017-02-20T02:00:00,206-0824,120,,,,,255,,
HGW4201723405,2017-02-20T02:00:00,206-0824,1110,,,,,,,
HGW3464437875,2017-02-20T02:00:00,276-0046,310,,,,,,,
HGW3424705551,2017-02-20T02:00:00,276-0046,260,,,,,,,
HGW3475679756,2017-02-20T02:00:00,261-0013,340,,,,,376,0.31,
HGW1883670650,2017-02-20T02:00:00,261-0013,160,,,,,,,
HGW0011113187,2017-02-20T02:00:00,261-0013,190,,,,,,,
HGW1724705971,2017-02-20T02:00:00,206-0824,60,,,,,554,0.13,
HGW2942607227,2017-02-20T02:00:00,261-0013,1900,,,2035,,680,,
HGW0628187266,2017-02-20T02:00:00,206-0824,220,,,,,79,,
HGW1195139089,2017-02-20T02:00:00,206-0824,150,,,,,,,
HGW2700713230,2017-02-20T02:00:00,206-0824,200,,,,,237,0.08,
HGW3261148883,2017-02-20T02:00:00,261-0013,270,,,,,669,0.43,
HGW1448815520,2017-02-20T02:00:00,261-0013,200,,,,,371,,
HGW2435917096,2017-02-20T02:00:00,206-0824,140,,,,,,,
HGW3657144636,2017-02-20T02:00:00,276-0046,560,,,225,,237,0.35,
HGW4248700718,2017-02-20T02:00:00,261-0013,210,,,,,,,
HGW0418472336,2017-02-20T02:00:00,261-0013,1740,,,268,,,,
HGW0344115655,2017-02-20T02:00:00,206-0824,130,,,,,,,
HGW2862754275,2017-02-20T02:00:00,573-0084,1256,,,,,,,
HGW2864422167,2017-02-20T02:00:00,274-0063,71,,,923,,193,0.06,
HGW1145276568,2017-02-20T02:00:00,194-0032,51,,,683,,185,0.065,
HGW1628028254,2017-02-20T02:00:00,245-0016,1504,,,,,,,
HGW3819013474,2017-02-20T02:00:00,245-0016,90,,,915,,362,0.09,
HGW0109674464,2017-02-20T02:00:00,245-0016,1385,,,,,,,
HGW4266179256,2017-02-20T02:00:00,595-0813,89,,,922,,218,0.075,
HGW2507102389,2017-02-20T02:00:00,245-0016,2230,,,,,,,0.008
HGW0292545493,2017-02-20T02:00:00,194-0032,1915,,,,,,,
HGW1888757583,2017-02-20T02:00:00,194-0032,164,,,,,,,
HGW3087458710,2017-02-20T02:00:00,573-0084,196,,,,,,,
HGW1163585690,2017-02-20T02:00:00,573-0084,268,,,895,,446,0.12,
HGW2360924179,2017-02-20T02:00:00,245-0016,155,,,855,,459,0.125,
HGW2979506575,2017-02-20T02:00:00,573-0084,1249,,,,,,,
HGW3939678160,2017-02-20T02:00:00,573-0084,74,,,890,,189,0.075,
HGW1901037140,2017-02-20T02:00:00,573-0084,1442,,,,,,,
HGW2794906293,2017-02-20T02:00:00,194-0032,2012,,,,,,,
HGW1255839825,2017-02-20T02:00:00,573-0084,64,,,912,,164,0.065,
HGW1922304917,2017-02-20T02:00:00,274-0063,1433,,,,,,,
HGW0723606708,2017-02-20T02:00:00,194-0032,2315,,,,,,,0.006
HGW4233223550,2017-02-20T02:00:00,573-0084,55,,,870,,172,0.065,0.007
HGW3975340233,2017-02-20T02:00:00,194-0032,1393,,,,,,,
HGW1770315374,2017-02-20T02:00:00,245-0016,1336,,,,,,,
HGW2211161695,2017-02-20T02:00:00,573-0084,209,,,768,,,,
HGW3979453947,2017-02-20T02:00:00,274-0063,46,,,,,144,0.035,
HGW3210466135,2017-02-20T02:00:00,573-0084,1349,,,,,,,
HGW1150228943,2017-02-20T02:00:00,194-0032,1984,,,2220,,581,0.145,0.007
HGW3896978369,2017-02-20T02:00:00,245-0016,2274,,,,,,,
HGW0224584910,2017-02-20T02:00:00,573-0084,54,,,,,187,0.065,
HGW2352450618,2017-02-20T02:00:00,194-0032,1721,,,,,,,0.009
HGW1382864968,2017-02-20T02:00:00,194-0032,102,,,,,248,0.015,
HGW3299398081,2017-02-20T02:00:00,595-0813,2302,,,1797,,549,0.135,
HGW3556093971,2017-02-20T02:00:00,595-0813,1341,,,,,,,
HGW1779326846,2017-02-20T02:00:00,595-0813,51,,,,,147,0.065,
HGW0980111669,2017-02-20T02:00:00,245-0016,781,,,,,445,0.055,
HGW0548855049,2017-02-20T02:00:00,245-0016,52,,,848,,146,0.07,
HGW2019559833,2017-02-20T02:00:00,194-0032,1352,,,,,,,
HGW3905059517,2017-02-20T02:00:00,274-0063,1297,,,,,,,
HGW3107087926,2017-02-20T02:00:00,595-0813,61,,,903,,193,0.065,
HGW4090376889,2017-02-20T02:00:00,245-0016,62,,,876,,243,0.07,
HGW2896326762,2017-02-20T02:00:00,274-0063,80,,,923,,251,0.03,
HGW3027793024,2017-02-20T02:00:00,245-0016,212,,,871,,,,
HGW1337358987,2017-02-20T02:00:00,274-0063,52,,,,,167,0.07,
HGW3766800683,2017-02-20T02:00:00,194-0032,65,,,920,,287,0.075,
HGW2238224375,2017-02-20T02:00:00,573-0084,1368,,,840,,578,0.16,
HGW2500187106,2017-02-20T02:00:00,595-0813,252,,,880,,635,0.165,
HGW2633657355,2017-02-20T02:00:00,573-0084,295,,,882,,406,0.115,0.01
HGW3036983001,2017-02-20T02:00:00,595-0813,260,,,883,,,,
HGW0340690536,2017-02-20T02:00:00,595-0813,74,,,835,,243,0.07,
HGW3521173424,2017-02-20T02:00:00,245-0016,69,,,,,422,0.105,
HGW2405676507,2017-02-20T02:00:00,274-0063,51,,,876,,129,0.065,
HGW1633016930,2017-02-20T02:00:00,573-0084,49,,,868,,158,0.065,
HGW4048014188,2017-02-20T02:00:00,194-0032,924,,,892,,581,0.16,0.02
HGW4228193834,2017-02-20T02:00:00,245-0016,511,,,,,,0.42,
HGW3199834989,2017-02-20T02:00:00,245-0016,226,,,866,,,,0.004
HGW0852590661,2017-02-20T02:00:00,595-0813,60,,,898,,164,0.065,
HGW3417223008,2017-02-20T02:00:00,194-0032,1757,,,1008,,630,0.15,
HGW0008585550,2017-02-20T02:00:00,573-0084,871,,,74,,303,0.09,
HGW3412860148,2017-02-20T02:00:00,194-0032,96,,,218,,589,0.15,
HGW0297198766,2017-02-20T02:00:00,595-0813,1925,,,2160,,560,0.14,
HGW1392167190,2017-02-20T02:00:00,573-0084,80,,,919,,241,0.07,
HGW0359516503,2017-02-20T02:00:00,194-0032,380,,,914,,679,0.17,
HGW2950693375,2017-02-20T02:00:00,573-0084,1050,,,,,,,
HGW1540053189,2017-02-20T03:00:00,276-0046,2480,,,2141,,,,
HGW1849081661,2017-02-20T03:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-02-20T03:00:00,276-0046,50,,,,,182,0.07,
HGW4192227781,2017-02-20T03:00:00,206-0824,2230,,,2106,,648,0.42,
HGW2440335259,2017-02-20T03:00:00,206-0824,1880,,,2095,,584,0.14,
HGW0022302486,2017-02-20T03:00:00,276-0046,130,,,,,688,0.16,
HGW0119000400,2017-02-20T03:00:00,276-0046,50,,,,,180,0.07,
HGW3575684706,2017-02-20T03:00:00,276-0046,480,,,283,,,,
HGW0615069838,2017-02-20T03:00:00,206-0824,150,,,,,,,
HGW3729565342,2017-02-20T03:00:00,206-0824,1730,,,1462,,488,0.11,
