hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1145276568,2016-07-21T00:00:00,194-0032,368,,,,,,,0.01
HGW1628028254,2016-07-21T00:00:00,245-0016,1972,,,699,,,,
HGW3819013474,2016-07-21T00:00:00,245-0016,613,,,,,,,
HGW0109674464,2016-07-21T00:00:00,245-0016,264,,,,,,,
HGW4266179256,2016-07-21T00:00:00,595-0813,421,,,,,,0.1,0.068
HGW2675582057,2016-07-21T00:00:00,274-0063,2834,,,2160,,,,
HGW2507102389,2016-07-21T00:00:00,245-0016,278,,,,,,,
HGW0292545493,2016-07-21T00:00:00,194-0032,1200,,,,,,,0.012
HGW1888757583,2016-07-21T00:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-07-21T00:00:00,573-0084,381,,,,,,,
HGW2360924179,2016-07-21T00:00:00,245-0016,909,,,,,,,
HGW2979506575,2016-07-21T00:00:00,573-0084,1159,,,,,,,0.015
HGW3939678160,2016-07-21T00:00:00,573-0084,104,,,,,251,0.075,0.008
HGW1901037140,2016-07-21T00:00:00,573-0084,2781,,,935,,,,0.105
HGW1255839825,2016-07-21T00:00:00,573-0084,48,,,,,214,0.08,
HGW1922304917,2016-07-21T00:00:00,274-0063,1220,,,,,,,
HGW0723606708,2016-07-21T00:00:00,194-0032,1276,,,,,,,
HGW4233223550,2016-07-21T00:00:00,573-0084,261,,,,,,,
HGW3975340233,2016-07-21T00:00:00,194-0032,1910,,,568,,,,
HGW1770315374,2016-07-21T00:00:00,245-0016,2697,,,1066,,,,0.003
HGW2211161695,2016-07-21T00:00:00,573-0084,298,,,,,,,
HGW3979453947,2016-07-21T00:00:00,274-0063,451,,,,,,,
HGW3210466135,2016-07-21T00:00:00,573-0084,875,,,,,,,0.013
HGW1150228943,2016-07-21T00:00:00,194-0032,660,,,,,,,0.008
HGW3896978369,2016-07-21T00:00:00,245-0016,246,,,,57,,,
HGW0224584910,2016-07-21T00:00:00,573-0084,615,,,,,,,
HGW2352450618,2016-07-21T00:00:00,194-0032,637,,,,,,,
HGW1382864968,2016-07-21T00:00:00,194-0032,535,,,,,,,
HGW3299398081,2016-07-21T00:00:00,595-0813,235,,,,,343,0.09,0.015
HGW3556093971,2016-07-21T00:00:00,595-0813,2530,,,1401,,,,
HGW1779326846,2016-07-21T00:00:00,595-0813,472,,,,,,0.05,0.068
HGW0980111669,2016-07-21T00:00:00,245-0016,54,,,,,208,0.04,
HGW0548855049,2016-07-21T00:00:00,245-0016,436,,,,,,0.025,0.035
HGW2019559833,2016-07-21T00:00:00,194-0032,1395,,,65,,,,
HGW3905059517,2016-07-21T00:00:00,274-0063,2472,,,834,,,,
HGW3107087926,2016-07-21T00:00:00,595-0813,79,,,,,273,0.075,
HGW4090376889,2016-07-21T00:00:00,245-0016,522,,,,,350,0.095,
HGW2896326762,2016-07-21T00:00:00,274-0063,593,,,,,,,
HGW3027793024,2016-07-21T00:00:00,245-0016,291,,,,,292,0.095,0.01
HGW1337358987,2016-07-21T00:00:00,274-0063,571,,,,,,,0.002
HGW3766800683,2016-07-21T00:00:00,194-0032,91,,,,,372,0.105,
HGW2238224375,2016-07-21T00:00:00,573-0084,80,,,885,,193,0.07,
HGW2500187106,2016-07-21T00:00:00,595-0813,547,,,,,,,0.005
HGW2633657355,2016-07-21T00:00:00,573-0084,182,,,,139,441,0.115,0.241
HGW3036983001,2016-07-21T00:00:00,595-0813,459,,,,,,,0.012
HGW0340690536,2016-07-21T00:00:00,595-0813,72,,,,,235,0.075,
HGW3521173424,2016-07-21T00:00:00,245-0016,605,,,,,,,
HGW2405676507,2016-07-21T00:00:00,274-0063,250,,,,,263,0.085,
HGW1633016930,2016-07-21T00:00:00,573-0084,44,,,,,198,0.08,
HGW4048014188,2016-07-21T00:00:00,194-0032,57,,,,,301,0.09,
HGW4228193834,2016-07-21T00:00:00,245-0016,820,,,,,,,0.001
HGW3199834989,2016-07-21T00:00:00,245-0016,542,,,,,,0.055,0.042
HGW0852590661,2016-07-21T00:00:00,595-0813,428,,,,,,,0.004
HGW3417223008,2016-07-21T00:00:00,194-0032,583,,,,,,,
HGW0008585550,2016-07-21T00:00:00,573-0084,547,,,,22,,0.27,0.069
HGW3412860148,2016-07-21T00:00:00,194-0032,580,,,,,,0.065,
HGW0297198766,2016-07-21T00:00:00,595-0813,680,,,,,352,0.095,0.002
HGW1392167190,2016-07-21T00:00:00,573-0084,536,,,,,,0.01,0.038
HGW0359516503,2016-07-21T00:00:00,194-0032,500,,,,,,,
HGW2950693375,2016-07-21T00:00:00,573-0084,71,,,,1161,,,
HGW1540053189,2016-07-21T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-21T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2016-07-21T01:00:00,276-0046,340,,,,,,,
HGW4192227781,2016-07-21T01:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-07-21T01:00:00,206-0824,50,,,,,214,0.07,
HGW0022302486,2016-07-21T01:00:00,276-0046,500,,,,,,,
HGW0119000400,2016-07-21T01:00:00,276-0046,750,,,,,,,
HGW3729565342,2016-07-21T01:00:00,206-0824,150,,,,,,,
HGW0527078356,2016-07-21T01:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-07-21T01:00:00,276-0046,220,,,,,,,
HGW4086841355,2016-07-21T01:00:00,261-0013,690,,,,,,,
HGW2053016894,2016-07-21T01:00:00,261-0013,360,,,,,280,0.08,
HGW4262390424,2016-07-21T01:00:00,276-0046,670,,,,,,,
HGW2056923843,2016-07-21T01:00:00,276-0046,430,,,124,,,,
HGW1567490790,2016-07-21T01:00:00,276-0046,300,,,,,,,
HGW2731818357,2016-07-21T01:00:00,276-0046,420,,,,,,,
HGW0999938138,2016-07-21T01:00:00,261-0013,840,,,,,,0.03,
HGW1484386037,2016-07-21T01:00:00,261-0013,310,,,,,,,
HGW2626196856,2016-07-21T01:00:00,276-0046,120,,,,,302,0.08,
HGW3813403007,2016-07-21T01:00:00,261-0013,570,,,,,,,
HGW0341161038,2016-07-21T01:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-07-21T01:00:00,276-0046,210,,,,,71,0.07,
HGW3088922230,2016-07-21T01:00:00,206-0824,1850,,,1434,,,,
HGW0807025331,2016-07-21T01:00:00,261-0013,320,,,,,,,
HGW3316354389,2016-07-21T01:00:00,276-0046,280,,,,,362,0.09,
HGW3835466207,2016-07-21T01:00:00,261-0013,400,,,,,289,,
HGW3938264288,2016-07-21T01:00:00,261-0013,440,,,,,,,
HGW0960788623,2016-07-21T01:00:00,206-0824,140,,,,,248,,
HGW2465318239,2016-07-21T01:00:00,206-0824,270,,,,,,,
HGW4201723405,2016-07-21T01:00:00,206-0824,320,,,,,,,
HGW2984162470,2016-07-21T01:00:00,206-0824,416,,,118,160,,,
HGW2862754275,2016-07-21T01:00:00,573-0084,407,,,,,,,0.014
HGW2864422167,2016-07-21T01:00:00,274-0063,359,,,,,,,
HGW1145276568,2016-07-21T01:00:00,194-0032,262,,,,,,,
HGW1628028254,2016-07-21T01:00:00,245-0016,281,,,,,,,
HGW3819013474,2016-07-21T01:00:00,245-0016,412,,,,,,,
HGW0109674464,2016-07-21T01:00:00,245-0016,251,,,,,,,
HGW4266179256,2016-07-21T01:00:00,595-0813,381,,,,,,,
HGW2675582057,2016-07-21T01:00:00,274-0063,1789,,,258,,,,
HGW2507102389,2016-07-21T01:00:00,245-0016,270,,,,,,,
HGW0292545493,2016-07-21T01:00:00,194-0032,595,,,,,,,0.008
HGW1888757583,2016-07-21T01:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-07-21T01:00:00,573-0084,390,,,,,,,
HGW2360924179,2016-07-21T01:00:00,245-0016,786,,,,,,,0.009
HGW2979506575,2016-07-21T01:00:00,573-0084,614,,,,,,,
HGW3939678160,2016-07-21T01:00:00,573-0084,108,,,,,230,0.07,
HGW1901037140,2016-07-21T01:00:00,573-0084,1018,,,,,,,0.012
HGW1255839825,2016-07-21T01:00:00,573-0084,56,,,,,229,0.075,0.007
HGW1922304917,2016-07-21T01:00:00,274-0063,787,,,,,,,0.023
HGW0723606708,2016-07-21T01:00:00,194-0032,443,,,,,,,
HGW4233223550,2016-07-21T01:00:00,573-0084,235,,,,,,,
HGW3975340233,2016-07-21T01:00:00,194-0032,321,,,,,,,
HGW1770315374,2016-07-21T01:00:00,245-0016,561,,,,,,,0.01
HGW2211161695,2016-07-21T01:00:00,573-0084,281,,,,,,,
HGW3979453947,2016-07-21T01:00:00,274-0063,382,,,,,,,
HGW3210466135,2016-07-21T01:00:00,573-0084,202,,,,,,,0.017
HGW1150228943,2016-07-21T01:00:00,194-0032,497,,,,,,,
HGW3896978369,2016-07-21T01:00:00,245-0016,201,,,,13,,,
HGW0224584910,2016-07-21T01:00:00,573-0084,538,,,,,,,0.008
HGW2352450618,2016-07-21T01:00:00,194-0032,527,,,,,,,
HGW1382864968,2016-07-21T01:00:00,194-0032,513,,,,,,,
HGW3299398081,2016-07-21T01:00:00,595-0813,217,,,877,,355,0.095,0.002
HGW3556093971,2016-07-21T01:00:00,595-0813,1002,,,,,,,0.012
HGW1779326846,2016-07-21T01:00:00,595-0813,241,,,,,,,0.008
HGW0980111669,2016-07-21T01:00:00,245-0016,55,,,,,205,0.035,
HGW0548855049,2016-07-21T01:00:00,245-0016,251,,,,,,,
HGW2019559833,2016-07-21T01:00:00,194-0032,451,,,,,,,0.008
HGW3905059517,2016-07-21T01:00:00,274-0063,460,,,,,,,0.016
HGW3107087926,2016-07-21T01:00:00,595-0813,78,,,,,277,0.075,
HGW4090376889,2016-07-21T01:00:00,245-0016,271,,,,,351,0.095,
HGW2896326762,2016-07-21T01:00:00,274-0063,313,,,,,,,
HGW3027793024,2016-07-21T01:00:00,245-0016,335,,,,,262,0.08,0.005
HGW1337358987,2016-07-21T01:00:00,274-0063,418,,,,,,,0.004
HGW3766800683,2016-07-21T01:00:00,194-0032,76,,,,,349,0.1,
HGW2238224375,2016-07-21T01:00:00,573-0084,1953,,,1082,,327,0.09,
HGW2500187106,2016-07-21T01:00:00,595-0813,567,,,,,,0.085,0.062
HGW2633657355,2016-07-21T01:00:00,573-0084,124,,,,,442,0.12,0.038
HGW3036983001,2016-07-21T01:00:00,595-0813,578,,,,,,,0.03
HGW0340690536,2016-07-21T01:00:00,595-0813,97,,,,,254,0.07,
HGW3521173424,2016-07-21T01:00:00,245-0016,508,,,,,,,0.003
HGW2405676507,2016-07-21T01:00:00,274-0063,42,,,,,146,0.065,
HGW1633016930,2016-07-21T01:00:00,573-0084,45,,,,,199,0.07,
HGW4048014188,2016-07-21T01:00:00,194-0032,107,,,,,258,0.2,0.162
HGW4228193834,2016-07-21T01:00:00,245-0016,466,,,,,,,
HGW3199834989,2016-07-21T01:00:00,245-0016,454,,,,,,0.015,0.009
HGW0852590661,2016-07-21T01:00:00,595-0813,352,,,,,,,
HGW3417223008,2016-07-21T01:00:00,194-0032,281,,,,,,,
HGW0008585550,2016-07-21T01:00:00,573-0084,384,,,497,,,0.04,
HGW3412860148,2016-07-21T01:00:00,194-0032,440,,,,,,,0.006
HGW0297198766,2016-07-21T01:00:00,595-0813,620,,,823,,362,0.095,
HGW1392167190,2016-07-21T01:00:00,573-0084,732,,,,,,,0.011
HGW0359516503,2016-07-21T01:00:00,194-0032,468,,,,,,0.03,0.005
HGW2950693375,2016-07-21T01:00:00,573-0084,70,,,,1207,,,
HGW1540053189,2016-07-21T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-21T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-07-21T02:00:00,276-0046,370,,,,,,,
HGW4192227781,2016-07-21T02:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-07-21T02:00:00,206-0824,60,,,,,201,0.06,
HGW0022302486,2016-07-21T02:00:00,276-0046,610,,,,,,,
HGW0119000400,2016-07-21T02:00:00,276-0046,600,,,,,,,
HGW3729565342,2016-07-21T02:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-07-21T02:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-07-21T02:00:00,276-0046,310,,,,,,,
HGW4086841355,2016-07-21T02:00:00,261-0013,240,,,,,,,
HGW2053016894,2016-07-21T02:00:00,261-0013,400,,,,,358,0.1,
HGW4262390424,2016-07-21T02:00:00,276-0046,430,,,,,,,
HGW2056923843,2016-07-21T02:00:00,276-0046,320,,,,,,,
HGW1567490790,2016-07-21T02:00:00,276-0046,230,,,,,,,
HGW2731818357,2016-07-21T02:00:00,276-0046,400,,,,,,,
HGW0999938138,2016-07-21T02:00:00,261-0013,370,,,,,,,
HGW1484386037,2016-07-21T02:00:00,261-0013,260,,,,,,,
HGW2626196856,2016-07-21T02:00:00,276-0046,90,,,,,241,0.07,
HGW3813403007,2016-07-21T02:00:00,261-0013,520,,,,,,,
HGW0341161038,2016-07-21T02:00:00,276-0046,700,,,494,,,,
HGW3506558406,2016-07-21T02:00:00,276-0046,220,,,,,49,0.07,
HGW3088922230,2016-07-21T02:00:00,206-0824,360,,,,,,,
HGW0807025331,2016-07-21T02:00:00,261-0013,230,,,,,,,
HGW3316354389,2016-07-21T02:00:00,276-0046,120,,,,,366,0.09,
HGW3835466207,2016-07-21T02:00:00,261-0013,150,,,,,289,,
HGW3938264288,2016-07-21T02:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-07-21T02:00:00,206-0824,180,,,,,277,,
HGW2465318239,2016-07-21T02:00:00,206-0824,270,,,,,,,
HGW4201723405,2016-07-21T02:00:00,206-0824,480,,,,,,,
HGW2984162470,2016-07-21T02:00:00,206-0824,416,,,117,160,,,
HGW2862754275,2016-07-21T02:00:00,573-0084,254,,,,,,,
HGW2864422167,2016-07-21T02:00:00,274-0063,322,,,895,,,,
HGW1145276568,2016-07-21T02:00:00,194-0032,247,,,774,,,,0.007
HGW1628028254,2016-07-21T02:00:00,245-0016,261,,,,,,,
HGW3819013474,2016-07-21T02:00:00,245-0016,440,,,,,,,
HGW0109674464,2016-07-21T02:00:00,245-0016,237,,,,,,,
HGW4266179256,2016-07-21T02:00:00,595-0813,371,,,741,3,,,
HGW2675582057,2016-07-21T02:00:00,274-0063,584,,,,,,,
HGW2507102389,2016-07-21T02:00:00,245-0016,255,,,,,,,
HGW0292545493,2016-07-21T02:00:00,194-0032,242,,,,,,,
HGW1888757583,2016-07-21T02:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-07-21T02:00:00,573-0084,188,,,,,,,0.008
HGW2360924179,2016-07-21T02:00:00,245-0016,599,,,842,,,,
HGW2979506575,2016-07-21T02:00:00,573-0084,485,,,,,,,
HGW3939678160,2016-07-21T02:00:00,573-0084,75,,,876,,213,0.07,
HGW1901037140,2016-07-21T02:00:00,573-0084,808,,,,,,,0.022
HGW1255839825,2016-07-21T02:00:00,573-0084,52,,,857,,207,0.075,0.007
HGW1922304917,2016-07-21T02:00:00,274-0063,664,,,,,,,0.041
HGW0723606708,2016-07-21T02:00:00,194-0032,391,,,,,,,
HGW4233223550,2016-07-21T02:00:00,573-0084,230,,,896,,,,
HGW3975340233,2016-07-21T02:00:00,194-0032,285,,,,,,,
HGW1770315374,2016-07-21T02:00:00,245-0016,323,,,,,,,
HGW2211161695,2016-07-21T02:00:00,573-0084,206,,,,,,,
HGW3979453947,2016-07-21T02:00:00,274-0063,289,,,,,,,
HGW3210466135,2016-07-21T02:00:00,573-0084,160,,,,,,,
HGW1150228943,2016-07-21T02:00:00,194-0032,299,,,888,,,,
HGW3896978369,2016-07-21T02:00:00,245-0016,219,,,,260,,,
HGW0224584910,2016-07-21T02:00:00,573-0084,596,,,,,,,
HGW2352450618,2016-07-21T02:00:00,194-0032,345,,,,,,,
HGW1382864968,2016-07-21T02:00:00,194-0032,458,,,,,,,
HGW3299398081,2016-07-21T02:00:00,595-0813,1370,,,277,,349,0.095,
HGW3556093971,2016-07-21T02:00:00,595-0813,464,,,,,,,
HGW1779326846,2016-07-21T02:00:00,595-0813,248,,,,,,,0.005
HGW0980111669,2016-07-21T02:00:00,245-0016,101,,,,,243,0.035,0.007
HGW0548855049,2016-07-21T02:00:00,245-0016,232,,,329,,,,
HGW2019559833,2016-07-21T02:00:00,194-0032,269,,,,,,,0.008
HGW3905059517,2016-07-21T02:00:00,274-0063,353,,,,,,,
HGW3107087926,2016-07-21T02:00:00,595-0813,75,,,724,,231,0.07,
HGW4090376889,2016-07-21T02:00:00,245-0016,97,,,884,,307,0.085,
HGW2896326762,2016-07-21T02:00:00,274-0063,294,,,867,,,,
HGW3027793024,2016-07-21T02:00:00,245-0016,51,,,844,,167,0.065,
HGW1337358987,2016-07-21T02:00:00,274-0063,318,,,,,,,
HGW3766800683,2016-07-21T02:00:00,194-0032,63,,,869,,304,0.085,
HGW2238224375,2016-07-21T02:00:00,573-0084,60,,,,,165,0.07,
HGW2500187106,2016-07-21T02:00:00,595-0813,566,,,870,,,,0.005
HGW2633657355,2016-07-21T02:00:00,573-0084,100,,,896,,365,0.1,0.005
HGW3036983001,2016-07-21T02:00:00,595-0813,396,,,909,,,,0.009
HGW0340690536,2016-07-21T02:00:00,595-0813,110,,,847,,288,0.08,0.004
HGW3521173424,2016-07-21T02:00:00,245-0016,426,,,,,,,0.004
HGW2405676507,2016-07-21T02:00:00,274-0063,46,,,654,,122,0.07,
HGW1633016930,2016-07-21T02:00:00,573-0084,106,,,537,,194,0.065,0.003
HGW4048014188,2016-07-21T02:00:00,194-0032,125,,,841,,421,0.105,
HGW4228193834,2016-07-21T02:00:00,245-0016,449,,,,,,,
HGW3199834989,2016-07-21T02:00:00,245-0016,380,,,902,,,,
HGW0852590661,2016-07-21T02:00:00,595-0813,253,,,891,,,,0.001
HGW3417223008,2016-07-21T02:00:00,194-0032,227,,,,,,,
HGW0008585550,2016-07-21T02:00:00,573-0084,805,,,,,,,
HGW3412860148,2016-07-21T02:00:00,194-0032,396,,,,,,,0.005
HGW0297198766,2016-07-21T02:00:00,595-0813,2892,,,1774,,288,0.08,
HGW1392167190,2016-07-21T02:00:00,573-0084,384,,,789,,,,
HGW0359516503,2016-07-21T02:00:00,194-0032,440,,,865,,,0.375,
HGW2950693375,2016-07-21T02:00:00,573-0084,70,,,,1121,,,
HGW1540053189,2016-07-21T03:00:00,276-0046,460,,,273,,,,
HGW1849081661,2016-07-21T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-21T03:00:00,276-0046,550,,,,,36,0.05,
HGW4192227781,2016-07-21T03:00:00,206-0824,2650,,,2109,,64,0.04,
HGW2440335259,2016-07-21T03:00:00,206-0824,1870,,,1782,,460,0.12,
HGW0022302486,2016-07-21T03:00:00,276-0046,460,,,,,28,0.04,
HGW0119000400,2016-07-21T03:00:00,276-0046,760,,,,,52,0.05,
HGW3729565342,2016-07-21T03:00:00,206-0824,390,,,255,,,,
HGW0527078356,2016-07-21T03:00:00,206-0824,1310,,,1064,,,,
HGW3418795782,2016-07-21T03:00:00,276-0046,1240,,,573,,43,0.05,
HGW4086841355,2016-07-21T03:00:00,261-0013,2780,,,2136,,16,0.04,
HGW2053016894,2016-07-21T03:00:00,261-0013,2190,,,2098,,486,0.12,
HGW4262390424,2016-07-21T03:00:00,276-0046,2820,,,2120,,38,0.05,
HGW2056923843,2016-07-21T03:00:00,276-0046,550,,,,,,,
HGW1567490790,2016-07-21T03:00:00,276-0046,230,,,,,,,
HGW2731818357,2016-07-21T03:00:00,276-0046,1880,,,1161,,14,0.04,
HGW0999938138,2016-07-21T03:00:00,261-0013,2020,,,1645,,,,
HGW1484386037,2016-07-21T03:00:00,261-0013,2760,,,2100,,3,0.04,
HGW2626196856,2016-07-21T03:00:00,276-0046,1180,,,1063,,312,0.08,
HGW3813403007,2016-07-21T03:00:00,261-0013,700,,,2,,88,0.06,
HGW0341161038,2016-07-21T03:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-07-21T03:00:00,276-0046,1790,,,1495,,32,0.06,
HGW3088922230,2016-07-21T03:00:00,206-0824,310,,,,,,,
HGW0807025331,2016-07-21T03:00:00,261-0013,2490,,,2109,,,,
HGW3316354389,2016-07-21T03:00:00,276-0046,890,,,726,,327,0.09,
HGW3835466207,2016-07-21T03:00:00,261-0013,1340,,,1246,,325,,
HGW3938264288,2016-07-21T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-07-21T03:00:00,206-0824,2120,,,2123,,550,,
HGW2465318239,2016-07-21T03:00:00,206-0824,2600,,,1994,,38,,
HGW4201723405,2016-07-21T03:00:00,206-0824,490,,,,,,,
HGW2984162470,2016-07-21T03:00:00,206-0824,439,,,230,262,,,
HGW2862754275,2016-07-21T03:00:00,573-0084,534,,,,,,,
HGW2864422167,2016-07-21T03:00:00,274-0063,2028,,,498,,16,0.05,
HGW1145276568,2016-07-21T03:00:00,194-0032,1313,,,,,29,0.055,
HGW1628028254,2016-07-21T03:00:00,245-0016,277,,,,,,,
HGW3819013474,2016-07-21T03:00:00,245-0016,640,,,,,32,0.05,
HGW0109674464,2016-07-21T03:00:00,245-0016,214,,,,,,,
HGW4266179256,2016-07-21T03:00:00,595-0813,1405,,,,,,,
HGW2675582057,2016-07-21T03:00:00,274-0063,1315,,,,,,,
HGW2507102389,2016-07-21T03:00:00,245-0016,258,,,,,,,
HGW0292545493,2016-07-21T03:00:00,194-0032,530,,,,,,,
HGW1888757583,2016-07-21T03:00:00,194-0032,411,,,,,,,
HGW3087458710,2016-07-21T03:00:00,573-0084,185,,,,,,,0.007
HGW2360924179,2016-07-21T03:00:00,245-0016,3107,,,2160,,,0.03,
HGW2979506575,2016-07-21T03:00:00,573-0084,603,,,,,,,0.008
HGW3939678160,2016-07-21T03:00:00,573-0084,2173,,,2160,,413,0.115,
HGW1901037140,2016-07-21T03:00:00,573-0084,559,,,,,,,
HGW1255839825,2016-07-21T03:00:00,573-0084,1343,,,446,,268,0.08,
HGW1922304917,2016-07-21T03:00:00,274-0063,1103,,,,,,,0.005
HGW0723606708,2016-07-21T03:00:00,194-0032,570,,,,,,,
HGW4233223550,2016-07-21T03:00:00,573-0084,1625,,,116,,12,0.045,
HGW3975340233,2016-07-21T03:00:00,194-0032,1032,,,,,,,
HGW1770315374,2016-07-21T03:00:00,245-0016,1070,,,,,,,
HGW2211161695,2016-07-21T03:00:00,573-0084,192,,,,,,,
HGW3979453947,2016-07-21T03:00:00,274-0063,643,,,,,15,0.025,
HGW3210466135,2016-07-21T03:00:00,573-0084,873,,,,,,,
HGW1150228943,2016-07-21T03:00:00,194-0032,2461,,,1887,,,0.005,
HGW3896978369,2016-07-21T03:00:00,245-0016,180,,,,462,,,
HGW0224584910,2016-07-21T03:00:00,573-0084,530,,,,,,,
HGW2352450618,2016-07-21T03:00:00,194-0032,694,,,,,,,0.008
HGW1382864968,2016-07-21T03:00:00,194-0032,421,,,,,,,0.008
HGW3299398081,2016-07-21T03:00:00,595-0813,86,,,,,284,0.08,
HGW3556093971,2016-07-21T03:00:00,595-0813,443,,,,,,,
HGW1779326846,2016-07-21T03:00:00,595-0813,283,,,,,,,0.003
HGW0980111669,2016-07-21T03:00:00,245-0016,53,,,,,194,0.035,
HGW0548855049,2016-07-21T03:00:00,245-0016,586,,,,,,,
HGW2019559833,2016-07-21T03:00:00,194-0032,536,,,,,,,0.009
HGW3905059517,2016-07-21T03:00:00,274-0063,1056,,,,,,,
HGW3107087926,2016-07-21T03:00:00,595-0813,1033,,,,,14,0.005,
HGW4090376889,2016-07-21T03:00:00,245-0016,2119,,,2045,,352,0.09,
HGW2896326762,2016-07-21T03:00:00,274-0063,1852,,,526,,39,0.025,
HGW3027793024,2016-07-21T03:00:00,245-0016,1985,,,2160,,348,0.095,0.007
HGW1337358987,2016-07-21T03:00:00,274-0063,490,,,,,39,0.05,
HGW3766800683,2016-07-21T03:00:00,194-0032,1788,,,886,,498,0.13,0.005
HGW2238224375,2016-07-21T03:00:00,573-0084,64,,,,,175,0.07,
HGW2500187106,2016-07-21T03:00:00,595-0813,2201,,,702,,,,0.005
HGW2633657355,2016-07-21T03:00:00,573-0084,1595,,,807,,498,0.14,
HGW3036983001,2016-07-21T03:00:00,595-0813,1232,,,,,,,0.005
HGW0340690536,2016-07-21T03:00:00,595-0813,1930,,,1107,,347,0.09,0.004
HGW3521173424,2016-07-21T03:00:00,245-0016,442,,,,,,,0.008
HGW2405676507,2016-07-21T03:00:00,274-0063,653,,,,,179,0.075,
HGW1633016930,2016-07-21T03:00:00,573-0084,1179,,,,,,0.025,0.183
HGW4048014188,2016-07-21T03:00:00,194-0032,1771,,,461,,37,0.015,0.001
HGW4228193834,2016-07-21T03:00:00,245-0016,430,,,,,,,0.004
HGW3199834989,2016-07-21T03:00:00,245-0016,1231,,,38,,,,
HGW0852590661,2016-07-21T03:00:00,595-0813,2328,,,841,,,0.045,
HGW3417223008,2016-07-21T03:00:00,194-0032,206,,,493,,,,
HGW0008585550,2016-07-21T03:00:00,573-0084,312,,,,,,,
HGW3412860148,2016-07-21T03:00:00,194-0032,299,,,,,,,
HGW0297198766,2016-07-21T03:00:00,595-0813,1078,,,,,14,0.01,0.004
HGW1392167190,2016-07-21T03:00:00,573-0084,1115,,,,,,,
