hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0224584910,2016-12-17T03:00:00,573-0084,46,,,,,158,0.065,0.007
HGW2352450618,2016-12-17T03:00:00,194-0032,1807,,,,,,,
HGW1382864968,2016-12-17T03:00:00,194-0032,432,,,,,,,
HGW3299398081,2016-12-17T03:00:00,595-0813,1609,,,176,243,601,0.14,
HGW3556093971,2016-12-17T03:00:00,595-0813,2402,,,,,,,
HGW1779326846,2016-12-17T03:00:00,595-0813,52,,,,,130,0.065,
HGW0980111669,2016-12-17T03:00:00,245-0016,452,,,,,420,0.06,
HGW0548855049,2016-12-17T03:00:00,245-0016,2844,,,1690,,29,0.045,
HGW2019559833,2016-12-17T03:00:00,194-0032,1494,,,,,,,
HGW3905059517,2016-12-17T03:00:00,274-0063,1839,,,,,,,0.086
HGW3107087926,2016-12-17T03:00:00,595-0813,960,,,539,,509,0.135,
HGW4090376889,2016-12-17T03:00:00,245-0016,1841,,,2160,,551,0.125,
HGW2896326762,2016-12-17T03:00:00,274-0063,2266,,,1995,,663,0.08,0.009
HGW3027793024,2016-12-17T03:00:00,245-0016,1902,,,2219,,564,0.13,
HGW1337358987,2016-12-17T03:00:00,274-0063,78,,,,,178,0.065,
HGW3766800683,2016-12-17T03:00:00,194-0032,1405,,,131,,524,0.135,
HGW2238224375,2016-12-17T03:00:00,573-0084,46,,,,,149,0.065,
HGW2500187106,2016-12-17T03:00:00,595-0813,2752,,,1814,,536,0.13,0.005
HGW2633657355,2016-12-17T03:00:00,573-0084,2324,,,2220,,668,0.16,0.004
HGW3036983001,2016-12-17T03:00:00,595-0813,2598,,,1589,,,,
HGW0340690536,2016-12-17T03:00:00,595-0813,1808,,,2065,,565,0.135,
HGW3521173424,2016-12-17T03:00:00,245-0016,188,,,,,445,0.11,
HGW2405676507,2016-12-17T03:00:00,274-0063,1930,,,1455,,439,0.1,
HGW1633016930,2016-12-17T03:00:00,573-0084,2447,,,2160,,,0.005,
HGW4048014188,2016-12-17T03:00:00,194-0032,3254,,,2220,,685,0.16,
HGW4228193834,2016-12-17T03:00:00,245-0016,209,,,,,590,0.155,
HGW3199834989,2016-12-17T03:00:00,245-0016,1938,,,2220,,561,0.125,
HGW0852590661,2016-12-17T03:00:00,595-0813,1731,,,1012,,558,0.145,0.008
HGW3417223008,2016-12-17T03:00:00,194-0032,505,,,1150,,233,0.07,
HGW0008585550,2016-12-17T03:00:00,573-0084,272,,,,,5,0.005,
HGW3412860148,2016-12-17T03:00:00,194-0032,562,,,,59,7,0.1,
HGW0297198766,2016-12-17T03:00:00,595-0813,2616,,,1514,,675,0.16,
HGW1392167190,2016-12-17T03:00:00,573-0084,1895,,,1413,,564,0.13,
HGW0359516503,2016-12-17T03:00:00,194-0032,824,,,133,,614,0.14,
HGW2950693375,2016-12-17T03:00:00,573-0084,1065,,,,,,,
HGW1540053189,2016-12-17T04:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-12-17T04:00:00,261-0013,490,,,,,,,
HGW2592410415,2016-12-17T04:00:00,276-0046,40,,,,,244,0.36,
HGW4192227781,2016-12-17T04:00:00,206-0824,2130,,,2179,,679,0.16,
HGW2440335259,2016-12-17T04:00:00,206-0824,860,,,1020,,428,0.12,
HGW0022302486,2016-12-17T04:00:00,276-0046,730,,,,,,,
HGW0119000400,2016-12-17T04:00:00,276-0046,40,,,,,195,0.08,
HGW3729565342,2016-12-17T04:00:00,206-0824,1900,,,2129,,682,0.15,
HGW0527078356,2016-12-17T04:00:00,206-0824,1390,,,1688,,528,0.14,
HGW3418795782,2016-12-17T04:00:00,276-0046,1750,,,2161,,689,0.16,
HGW4086841355,2016-12-17T04:00:00,261-0013,440,,,475,,297,0.12,
HGW2053016894,2016-12-17T04:00:00,261-0013,60,,,,,224,0.07,
HGW4262390424,2016-12-17T04:00:00,276-0046,1530,,,1187,,,,
HGW2056923843,2016-12-17T04:00:00,276-0046,2510,,,,,,,
HGW1567490790,2016-12-17T04:00:00,276-0046,1350,,,,,,,
HGW2731818357,2016-12-17T04:00:00,276-0046,70,,,,,340,0.21,
HGW0999938138,2016-12-17T04:00:00,261-0013,1930,,,2165,,630,0.15,
HGW1484386037,2016-12-17T04:00:00,261-0013,40,,,,,181,0.07,
HGW2626196856,2016-12-17T04:00:00,276-0046,260,,,241,,331,0.08,
HGW2550549887,2016-12-17T04:00:00,261-0013,210,,,,,,,
HGW3813403007,2016-12-17T04:00:00,261-0013,340,,,,,554,0.12,
HGW0341161038,2016-12-17T04:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-12-17T04:00:00,276-0046,2400,,,1500,,,,
HGW3088922230,2016-12-17T04:00:00,206-0824,1770,,,,,,,
HGW0807025331,2016-12-17T04:00:00,261-0013,1370,,,1696,,589,0.14,
HGW3316354389,2016-12-17T04:00:00,276-0046,320,,,,,501,0.13,
HGW3835466207,2016-12-17T04:00:00,261-0013,1890,,,2166,,690,,
HGW3938264288,2016-12-17T04:00:00,261-0013,300,,,,,,,
HGW0960788623,2016-12-17T04:00:00,206-0824,2140,,,2221,,496,,
HGW2465318239,2016-12-17T04:00:00,206-0824,1210,,,1426,,520,,
HGW4201723405,2016-12-17T04:00:00,206-0824,1650,,,,,,,
HGW3424705551,2016-12-17T04:00:00,276-0046,110,,10,,,212,0.08,
HGW0011113187,2016-12-17T04:00:00,261-0013,260,,,,,,,
HGW1724705971,2016-12-17T04:00:00,206-0824,290,,,,,,,
HGW2700713230,2016-12-17T04:00:00,206-0824,210,,,,,,,
HGW2862754275,2016-12-17T04:00:00,573-0084,257,,,,,,,
HGW2864422167,2016-12-17T04:00:00,274-0063,476,,,,,460,0.425,
HGW1145276568,2016-12-17T04:00:00,194-0032,52,,,,,184,0.075,
HGW1628028254,2016-12-17T04:00:00,245-0016,475,,,,,,,
HGW3819013474,2016-12-17T04:00:00,245-0016,58,,,,,203,0.06,0.007
HGW0109674464,2016-12-17T04:00:00,245-0016,1502,,,,,,,
HGW4266179256,2016-12-17T04:00:00,595-0813,2712,,,2180,,,,
HGW2507102389,2016-12-17T04:00:00,245-0016,1833,,,,,,,0.003
HGW0292545493,2016-12-17T04:00:00,194-0032,2252,,,,,,,0.009
HGW1888757583,2016-12-17T04:00:00,194-0032,213,,,,,,,
HGW3087458710,2016-12-17T04:00:00,573-0084,236,,,,,,,0.007
HGW1163585690,2016-12-17T04:00:00,573-0084,1922,,,1291,,685,0.16,
HGW2360924179,2016-12-17T04:00:00,245-0016,2036,,,1246,,676,0.165,0.007
HGW2979506575,2016-12-17T04:00:00,573-0084,226,,,,,,,
HGW3939678160,2016-12-17T04:00:00,573-0084,2815,,,1313,,679,0.165,
HGW1901037140,2016-12-17T04:00:00,573-0084,185,,,,,,,
HGW2794906293,2016-12-17T04:00:00,194-0032,1395,,,,,,,
HGW1255839825,2016-12-17T04:00:00,573-0084,54,,,,,190,0.065,
HGW1922304917,2016-12-17T04:00:00,274-0063,176,,,,,,,
HGW0723606708,2016-12-17T04:00:00,194-0032,202,,,,,,,
HGW4233223550,2016-12-17T04:00:00,573-0084,1089,,,20,,,0.04,
HGW3975340233,2016-12-17T04:00:00,194-0032,1839,,,,,,,
HGW1770315374,2016-12-17T04:00:00,245-0016,1258,,,,,,,
HGW2211161695,2016-12-17T04:00:00,573-0084,48,,,,,71,0.06,
HGW3979453947,2016-12-17T04:00:00,274-0063,52,,,,,184,0.03,
HGW3210466135,2016-12-17T04:00:00,573-0084,1179,,,,,,,
HGW1150228943,2016-12-17T04:00:00,194-0032,823,,,28,,253,0.08,0.008
HGW3896978369,2016-12-17T04:00:00,245-0016,2212,,,,,,,
HGW0224584910,2016-12-17T04:00:00,573-0084,44,,,,,157,0.065,
HGW2352450618,2016-12-17T04:00:00,194-0032,1119,,,,,,,0.008
HGW1382864968,2016-12-17T04:00:00,194-0032,657,,,,,,,
HGW3299398081,2016-12-17T04:00:00,595-0813,464,,,,258,550,0.13,
HGW3556093971,2016-12-17T04:00:00,595-0813,843,,,,,,,
HGW1779326846,2016-12-17T04:00:00,595-0813,53,,,,,128,0.06,
HGW0980111669,2016-12-17T04:00:00,245-0016,688,,,,,359,0.045,
HGW0548855049,2016-12-17T04:00:00,245-0016,400,,,,,254,0.08,0.01
HGW2019559833,2016-12-17T04:00:00,194-0032,782,,,,,,,0.009
HGW3905059517,2016-12-17T04:00:00,274-0063,244,,,,,,,
HGW3107087926,2016-12-17T04:00:00,595-0813,55,,,,,179,0.065,
HGW4090376889,2016-12-17T04:00:00,245-0016,2348,,,2196,,670,0.175,0.023
HGW2896326762,2016-12-17T04:00:00,274-0063,662,,,,,387,0.055,0.023
HGW3027793024,2016-12-17T04:00:00,245-0016,1862,,,2220,,672,0.155,
HGW1337358987,2016-12-17T04:00:00,274-0063,72,,,,,297,0.075,
HGW3766800683,2016-12-17T04:00:00,194-0032,64,,,,,278,0.075,
HGW2238224375,2016-12-17T04:00:00,573-0084,46,,,,,132,0.065,
HGW2500187106,2016-12-17T04:00:00,595-0813,669,,,,,605,0.155,
HGW2633657355,2016-12-17T04:00:00,573-0084,2273,,,2220,,667,0.16,
HGW3036983001,2016-12-17T04:00:00,595-0813,587,,,,,,,
HGW0340690536,2016-12-17T04:00:00,595-0813,1876,,,1456,,493,0.12,
HGW3521173424,2016-12-17T04:00:00,245-0016,266,,,,,313,0.08,
HGW2405676507,2016-12-17T04:00:00,274-0063,226,,,,,190,0.08,0.001
HGW1633016930,2016-12-17T04:00:00,573-0084,2112,,,907,,,,0.005
HGW4048014188,2016-12-17T04:00:00,194-0032,4053,,,1417,,565,0.47,0.007
HGW4228193834,2016-12-17T04:00:00,245-0016,131,,,,,590,0.155,
HGW3199834989,2016-12-17T04:00:00,245-0016,1585,,,1011,,667,0.16,
HGW0852590661,2016-12-17T04:00:00,595-0813,216,,,,,492,0.14,0.056
HGW3417223008,2016-12-17T04:00:00,194-0032,466,,,43,,390,0.11,
HGW0008585550,2016-12-17T04:00:00,573-0084,250,,,,,,,
HGW3412860148,2016-12-17T04:00:00,194-0032,940,,,,,,0.095,
HGW0297198766,2016-12-17T04:00:00,595-0813,701,,,,,676,0.16,
HGW1392167190,2016-12-17T04:00:00,573-0084,204,,,,,290,0.075,
HGW0359516503,2016-12-17T04:00:00,194-0032,71,,,,,604,0.14,
HGW2950693375,2016-12-17T04:00:00,573-0084,1054,,,,,,,
HGW1540053189,2016-12-17T05:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-17T05:00:00,261-0013,1120,,,,,,,
HGW2592410415,2016-12-17T05:00:00,276-0046,120,,,,,268,0.26,
HGW4192227781,2016-12-17T05:00:00,206-0824,540,,,187,,393,0.11,
HGW2440335259,2016-12-17T05:00:00,206-0824,40,,,,,159,0.06,
HGW0022302486,2016-12-17T05:00:00,276-0046,1590,,,,,,0.18,
HGW0119000400,2016-12-17T05:00:00,276-0046,50,,,,,182,0.07,
HGW3729565342,2016-12-17T05:00:00,206-0824,90,,,38,,346,0.09,
HGW0527078356,2016-12-17T05:00:00,206-0824,230,,,,,248,0.38,
HGW3418795782,2016-12-17T05:00:00,276-0046,560,,,205,,264,0.08,
HGW4086841355,2016-12-17T05:00:00,261-0013,60,,,,,233,0.19,
HGW2053016894,2016-12-17T05:00:00,261-0013,100,,,,,225,0.45,
HGW4262390424,2016-12-17T05:00:00,276-0046,430,,,,,,0.48,
HGW2056923843,2016-12-17T05:00:00,276-0046,2670,,,,,,,
HGW1567490790,2016-12-17T05:00:00,276-0046,2310,,,,,,,
HGW2731818357,2016-12-17T05:00:00,276-0046,40,,,,,316,0.24,
HGW0999938138,2016-12-17T05:00:00,261-0013,150,,,151,,248,0.08,
HGW1484386037,2016-12-17T05:00:00,261-0013,40,,,,,249,0.39,
HGW2626196856,2016-12-17T05:00:00,276-0046,80,,,,,304,0.4,
HGW2550549887,2016-12-17T05:00:00,261-0013,260,,,,,,,
HGW3813403007,2016-12-17T05:00:00,261-0013,350,,,,,559,0.13,
HGW0341161038,2016-12-17T05:00:00,276-0046,210,,,,,,,
HGW3506558406,2016-12-17T05:00:00,276-0046,2250,,,1498,,,,
HGW3088922230,2016-12-17T05:00:00,206-0824,1880,,,,,,,
HGW0807025331,2016-12-17T05:00:00,261-0013,40,,,,,155,0.07,
HGW3316354389,2016-12-17T05:00:00,276-0046,640,,,,,507,0.13,
HGW3835466207,2016-12-17T05:00:00,261-0013,730,,,285,,582,,
HGW3938264288,2016-12-17T05:00:00,261-0013,350,,,42,,,,
HGW0960788623,2016-12-17T05:00:00,206-0824,150,,,109,,289,,
HGW2465318239,2016-12-17T05:00:00,206-0824,50,,,,,203,,
HGW4201723405,2016-12-17T05:00:00,206-0824,1610,,,,,,,
HGW3424705551,2016-12-17T05:00:00,276-0046,120,,,,,341,0.64,
HGW0011113187,2016-12-17T05:00:00,261-0013,1120,,,,,,,
HGW1724705971,2016-12-17T05:00:00,206-0824,250,,,,,,,
HGW2700713230,2016-12-17T05:00:00,206-0824,350,,,,,,,
HGW2862754275,2016-12-17T05:00:00,573-0084,259,,,,,,,
HGW2864422167,2016-12-17T05:00:00,274-0063,61,,,,,283,0.225,
HGW1145276568,2016-12-17T05:00:00,194-0032,57,,,,,207,0.06,
HGW1628028254,2016-12-17T05:00:00,245-0016,520,,,,,,,0.001
HGW3819013474,2016-12-17T05:00:00,245-0016,50,,,,,176,0.08,
HGW0109674464,2016-12-17T05:00:00,245-0016,805,,,,,,,
HGW4266179256,2016-12-17T05:00:00,595-0813,1305,,,91,,,0.045,0.008
HGW2507102389,2016-12-17T05:00:00,245-0016,632,,,,,,,0.005
HGW0292545493,2016-12-17T05:00:00,194-0032,823,,,,,,,
HGW1888757583,2016-12-17T05:00:00,194-0032,208,,,,,,,
HGW3087458710,2016-12-17T05:00:00,573-0084,460,,,,,,0.02,0.008
HGW1163585690,2016-12-17T05:00:00,573-0084,162,,,,,392,0.105,
HGW2360924179,2016-12-17T05:00:00,245-0016,373,,,,,415,0.115,
HGW2979506575,2016-12-17T05:00:00,573-0084,232,,,,,,,
HGW3939678160,2016-12-17T05:00:00,573-0084,795,,,,,678,0.16,0.008
HGW1901037140,2016-12-17T05:00:00,573-0084,173,,,,,,,
HGW2794906293,2016-12-17T05:00:00,194-0032,831,,,,,,,
HGW1255839825,2016-12-17T05:00:00,573-0084,56,,,,,193,0.1,0.109
HGW1922304917,2016-12-17T05:00:00,274-0063,359,,,,,,,
HGW0723606708,2016-12-17T05:00:00,194-0032,170,,,,,,,
HGW4233223550,2016-12-17T05:00:00,573-0084,997,,,,,,,
HGW3975340233,2016-12-17T05:00:00,194-0032,381,,,,,,,
HGW1770315374,2016-12-17T05:00:00,245-0016,542,,,,,,,
HGW2211161695,2016-12-17T05:00:00,573-0084,48,,,,,72,0.06,
HGW3979453947,2016-12-17T05:00:00,274-0063,49,,,,,190,0.035,
HGW3210466135,2016-12-17T05:00:00,573-0084,156,,,,,,,
HGW1150228943,2016-12-17T05:00:00,194-0032,47,,,,,158,0.06,
HGW3896978369,2016-12-17T05:00:00,245-0016,1704,,,,,,,
HGW0224584910,2016-12-17T05:00:00,573-0084,128,,,,,222,0.08,
HGW2352450618,2016-12-17T05:00:00,194-0032,461,,,,,,,0.021
HGW1382864968,2016-12-17T05:00:00,194-0032,408,,,,,,,0.051
HGW3299398081,2016-12-17T05:00:00,595-0813,389,,,,189,673,0.155,0.007
HGW3556093971,2016-12-17T05:00:00,595-0813,547,,,,,,,0.004
HGW1779326846,2016-12-17T05:00:00,595-0813,51,,,,,127,0.06,0.008
HGW0980111669,2016-12-17T05:00:00,245-0016,567,,,,,442,0.065,0.038
HGW0548855049,2016-12-17T05:00:00,245-0016,55,,,,,150,0.06,
HGW2019559833,2016-12-17T05:00:00,194-0032,221,,,,,,,
HGW3905059517,2016-12-17T05:00:00,274-0063,257,,,,,,,
HGW3107087926,2016-12-17T05:00:00,595-0813,56,,,,,162,0.065,
HGW4090376889,2016-12-17T05:00:00,245-0016,1956,,,355,,668,0.17,0.027
HGW2896326762,2016-12-17T05:00:00,274-0063,679,,,,,533,0.335,0.099
HGW3027793024,2016-12-17T05:00:00,245-0016,1846,,,768,,488,0.205,0.062
HGW1337358987,2016-12-17T05:00:00,274-0063,48,,,,,142,0.135,
HGW3766800683,2016-12-17T05:00:00,194-0032,69,,,,,254,0.07,0.036
HGW2238224375,2016-12-17T05:00:00,573-0084,47,,,,,134,0.06,
HGW2500187106,2016-12-17T05:00:00,595-0813,212,,,,,636,0.16,0.007
HGW2633657355,2016-12-17T05:00:00,573-0084,1625,,,323,,667,0.16,0.014
HGW3036983001,2016-12-17T05:00:00,595-0813,286,,,,,,0.005,
HGW0340690536,2016-12-17T05:00:00,595-0813,192,,,,,288,0.085,
HGW3521173424,2016-12-17T05:00:00,245-0016,330,,,,,236,0.065,0.004
HGW2405676507,2016-12-17T05:00:00,274-0063,60,,,,,121,0.12,0.001
HGW1633016930,2016-12-17T05:00:00,573-0084,224,,,,,,,
HGW4048014188,2016-12-17T05:00:00,194-0032,722,,,,,558,0.13,
HGW4228193834,2016-12-17T05:00:00,245-0016,153,,1,,,542,0.155,
HGW3199834989,2016-12-17T05:00:00,245-0016,61,,,,,177,0.065,0.017
HGW0852590661,2016-12-17T05:00:00,595-0813,246,,,,,507,0.14,
HGW3417223008,2016-12-17T05:00:00,194-0032,43,,,,,157,0.06,
HGW0008585550,2016-12-17T05:00:00,573-0084,474,,,,,,,
HGW3412860148,2016-12-17T05:00:00,194-0032,691,,,,,,0.075,
HGW0297198766,2016-12-17T05:00:00,595-0813,377,,,,,674,0.16,
HGW1392167190,2016-12-17T05:00:00,573-0084,63,,,,,215,0.07,
HGW0359516503,2016-12-17T05:00:00,194-0032,67,,,,,571,0.13,
HGW2950693375,2016-12-17T05:00:00,573-0084,1071,,,,,,,
HGW1540053189,2016-12-17T06:00:00,276-0046,190,,,,,,,
HGW1849081661,2016-12-17T06:00:00,261-0013,1090,,,,,,,
HGW2592410415,2016-12-17T06:00:00,276-0046,100,,,,,256,0.26,
HGW4192227781,2016-12-17T06:00:00,206-0824,1970,,,,,487,0.11,
HGW2440335259,2016-12-17T06:00:00,206-0824,100,,,,,166,0.06,
HGW0022302486,2016-12-17T06:00:00,276-0046,720,,,,,,,
HGW0119000400,2016-12-17T06:00:00,276-0046,50,,,,,180,0.07,
HGW3729565342,2016-12-17T06:00:00,206-0824,70,,,,,318,0.07,
HGW0527078356,2016-12-17T06:00:00,206-0824,70,,,,,186,0.13,
HGW3418795782,2016-12-17T06:00:00,276-0046,1360,,,,,656,0.17,
HGW4086841355,2016-12-17T06:00:00,261-0013,50,,,,,203,0.15,
HGW2053016894,2016-12-17T06:00:00,261-0013,70,,10,,,243,0.32,
HGW4262390424,2016-12-17T06:00:00,276-0046,510,,,,,,0.24,
HGW2056923843,2016-12-17T06:00:00,276-0046,1230,,,,,,,
HGW1567490790,2016-12-17T06:00:00,276-0046,2230,,,,,,,
HGW2731818357,2016-12-17T06:00:00,276-0046,50,,,,,282,0.34,
HGW0999938138,2016-12-17T06:00:00,261-0013,70,,,,,218,0.07,
HGW1484386037,2016-12-17T06:00:00,261-0013,100,,,,,354,0.4,
HGW2626196856,2016-12-17T06:00:00,276-0046,740,,,,,622,0.41,
HGW2550549887,2016-12-17T06:00:00,261-0013,280,,,,,,,
HGW3813403007,2016-12-17T06:00:00,261-0013,330,,,,,557,0.12,
HGW0341161038,2016-12-17T06:00:00,276-0046,1400,,,,,,0.02,
HGW3506558406,2016-12-17T06:00:00,276-0046,980,,,217,,,0.18,
HGW3088922230,2016-12-17T06:00:00,206-0824,950,2,,,,,,
HGW0807025331,2016-12-17T06:00:00,261-0013,390,,,,,201,0.06,
HGW3316354389,2016-12-17T06:00:00,276-0046,330,,,,,284,0.08,
HGW3835466207,2016-12-17T06:00:00,261-0013,500,,,,,567,,
HGW3938264288,2016-12-17T06:00:00,261-0013,340,,,,,,,
HGW0960788623,2016-12-17T06:00:00,206-0824,60,,,,,250,,
HGW2465318239,2016-12-17T06:00:00,206-0824,70,,,,,311,,
HGW4201723405,2016-12-17T06:00:00,206-0824,1390,,,,,,,
HGW3424705551,2016-12-17T06:00:00,276-0046,180,,,117,,315,0.37,
HGW0011113187,2016-12-17T06:00:00,261-0013,2700,,,93,,,,
HGW1724705971,2016-12-17T06:00:00,206-0824,310,,,,,,,
HGW2700713230,2016-12-17T06:00:00,206-0824,370,,,,,,0.04,
HGW2862754275,2016-12-17T06:00:00,573-0084,568,,,,328,,,0.013
HGW2864422167,2016-12-17T06:00:00,274-0063,194,,,,507,286,0.425,0.015
HGW1145276568,2016-12-17T06:00:00,194-0032,115,,,,129,402,0.64,0.064
HGW1628028254,2016-12-17T06:00:00,245-0016,506,,,,,,,0.008
HGW3819013474,2016-12-17T06:00:00,245-0016,50,,,,,182,0.08,0.122
HGW0109674464,2016-12-17T06:00:00,245-0016,256,,,,191,,,
HGW4266179256,2016-12-17T06:00:00,595-0813,399,,,,,,,0.241
HGW2507102389,2016-12-17T06:00:00,245-0016,570,,,,,,,0.071
HGW0292545493,2016-12-17T06:00:00,194-0032,641,,,,131,,,
HGW1888757583,2016-12-17T06:00:00,194-0032,252,,,,,,,0.145
HGW3087458710,2016-12-17T06:00:00,573-0084,399,,,98,,,,0.02
HGW1163585690,2016-12-17T06:00:00,573-0084,259,,,,,319,0.08,0.008
HGW2360924179,2016-12-17T06:00:00,245-0016,1048,,,,132,621,0.17,0.037
HGW2979506575,2016-12-17T06:00:00,573-0084,240,,,,,,,0.009
HGW3939678160,2016-12-17T06:00:00,573-0084,822,,,,476,615,0.165,0.048
HGW1901037140,2016-12-17T06:00:00,573-0084,319,,,129,,,,
HGW2794906293,2016-12-17T06:00:00,194-0032,909,,,,453,,,
HGW1255839825,2016-12-17T06:00:00,573-0084,54,,,,173,175,0.06,0.069
HGW1922304917,2016-12-17T06:00:00,274-0063,392,,,,78,,,0.082
HGW0723606708,2016-12-17T06:00:00,194-0032,164,,,,2,,,
HGW4233223550,2016-12-17T06:00:00,573-0084,1157,,,,141,,0.25,0.103
HGW3975340233,2016-12-17T06:00:00,194-0032,261,,,,2,,,
HGW1770315374,2016-12-17T06:00:00,245-0016,1073,,,,389,,,0.009
HGW2211161695,2016-12-17T06:00:00,573-0084,47,,,,,68,0.045,
HGW3979453947,2016-12-17T06:00:00,274-0063,494,,,112,67,284,0.155,0.004
HGW3210466135,2016-12-17T06:00:00,573-0084,158,,,,14,,,
HGW1150228943,2016-12-17T06:00:00,194-0032,959,,,,598,391,0.115,0.017
HGW3896978369,2016-12-17T06:00:00,245-0016,639,,,,,,,0.021
HGW0224584910,2016-12-17T06:00:00,573-0084,149,,,,98,304,0.085,0.084
HGW2352450618,2016-12-17T06:00:00,194-0032,397,,,,18,,,
HGW1382864968,2016-12-17T06:00:00,194-0032,444,,,,,,0.015,0.055
HGW3299398081,2016-12-17T06:00:00,595-0813,377,,,263,143,662,0.155,
HGW3556093971,2016-12-17T06:00:00,595-0813,287,,,,15,,,
HGW1779326846,2016-12-17T06:00:00,595-0813,51,,,,,128,0.06,0.007
HGW0980111669,2016-12-17T06:00:00,245-0016,899,,,,273,600,0.075,0.053
HGW0548855049,2016-12-17T06:00:00,245-0016,75,,,,8,156,0.06,
HGW2019559833,2016-12-17T06:00:00,194-0032,641,,,,442,,,0.077
HGW3905059517,2016-12-17T06:00:00,274-0063,1061,,,,391,,,0.031
HGW3107087926,2016-12-17T06:00:00,595-0813,52,,,,39,152,0.06,
HGW4090376889,2016-12-17T06:00:00,245-0016,2112,,,,538,598,0.375,0.038
HGW2896326762,2016-12-17T06:00:00,274-0063,278,,,,135,644,0.14,0.076
HGW3027793024,2016-12-17T06:00:00,245-0016,1183,,,,527,648,0.185,0.042
HGW1337358987,2016-12-17T06:00:00,274-0063,51,,,,,133,0.065,
HGW3766800683,2016-12-17T06:00:00,194-0032,148,,,,106,505,0.465,0.005
HGW2238224375,2016-12-17T06:00:00,573-0084,78,,,,333,131,0.065,
HGW2500187106,2016-12-17T06:00:00,595-0813,266,,,,,603,0.58,0.009
HGW2633657355,2016-12-17T06:00:00,573-0084,559,,,,20,532,0.135,
HGW3036983001,2016-12-17T06:00:00,595-0813,1103,,,,13,,0.02,0.027
HGW0340690536,2016-12-17T06:00:00,595-0813,62,,,,276,194,0.06,0.005
HGW3521173424,2016-12-17T06:00:00,245-0016,341,,,,,236,0.06,0.004
HGW2405676507,2016-12-17T06:00:00,274-0063,47,,,,,111,0.06,
HGW1633016930,2016-12-17T06:00:00,573-0084,582,,,,172,,0.035,0.033
HGW4048014188,2016-12-17T06:00:00,194-0032,539,,,,189,498,0.115,
HGW4228193834,2016-12-17T06:00:00,245-0016,154,,,,9,611,0.155,
HGW3199834989,2016-12-17T06:00:00,245-0016,62,,,,30,156,0.065,0.058
HGW0852590661,2016-12-17T06:00:00,595-0813,204,,,,,365,0.105,
HGW3417223008,2016-12-17T06:00:00,194-0032,44,,,,,154,0.06,
HGW0008585550,2016-12-17T06:00:00,573-0084,474,,,,,,,0.008
HGW3412860148,2016-12-17T06:00:00,194-0032,686,,,,,,0.085,0.161
HGW0297198766,2016-12-17T06:00:00,595-0813,379,,,,121,675,0.16,0.145
HGW1392167190,2016-12-17T06:00:00,573-0084,65,,,,114,232,0.06,0.005
HGW0359516503,2016-12-17T06:00:00,194-0032,65,,,,,568,0.135,
HGW2950693375,2016-12-17T06:00:00,573-0084,1061,,,,,,,
HGW1540053189,2016-12-17T07:00:00,276-0046,40,922,770,,,,,
HGW1849081661,2016-12-17T07:00:00,261-0013,140,927,780,,,,,
HGW2592410415,2016-12-17T07:00:00,276-0046,90,150,60,,849,389,0.69,
HGW4192227781,2016-12-17T07:00:00,206-0824,60,164,70,,962,664,0.15,
HGW2440335259,2016-12-17T07:00:00,206-0824,250,192,,,1073,367,0.08,
HGW0022302486,2016-12-17T07:00:00,276-0046,620,197,,,,,,
HGW0119000400,2016-12-17T07:00:00,276-0046,40,196,90,,382,251,0.08,
HGW3729565342,2016-12-17T07:00:00,206-0824,40,355,270,,,322,0.08,
HGW0527078356,2016-12-17T07:00:00,206-0824,10,340,280,,41,195,0.06,
HGW3418795782,2016-12-17T07:00:00,276-0046,20,194,140,,577,517,0.12,
HGW4086841355,2016-12-17T07:00:00,261-0013,10,252,150,,268,242,0.14,
HGW2053016894,2016-12-17T07:00:00,261-0013,10,310,280,,,254,0.19,
HGW4262390424,2016-12-17T07:00:00,276-0046,350,194,,,143,,0.23,
HGW2056923843,2016-12-17T07:00:00,276-0046,470,332,,,120,,,
HGW1567490790,2016-12-17T07:00:00,276-0046,370,932,150,,15,,,
HGW2731818357,2016-12-17T07:00:00,276-0046,10,468,380,,56,278,0.37,
HGW0999938138,2016-12-17T07:00:00,261-0013,430,929,,,1284,435,0.11,
HGW1484386037,2016-12-17T07:00:00,261-0013,20,304,260,,35,331,0.24,
HGW2626196856,2016-12-17T07:00:00,276-0046,30,514,380,,176,321,0.15,
HGW2550549887,2016-12-17T07:00:00,261-0013,450,218,,,597,,0.03,
HGW3813403007,2016-12-17T07:00:00,261-0013,330,134,,100,,562,0.13,
HGW0341161038,2016-12-17T07:00:00,276-0046,420,357,10,,591,,0.03,
HGW3506558406,2016-12-17T07:00:00,276-0046,140,374,40,,408,208,0.3,
HGW3088922230,2016-12-17T07:00:00,206-0824,670,1585,,,,,,
HGW0807025331,2016-12-17T07:00:00,261-0013,70,346,250,,621,650,0.15,
HGW3316354389,2016-12-17T07:00:00,276-0046,40,350,240,,535,680,0.16,
HGW3835466207,2016-12-17T07:00:00,261-0013,40,656,410,,245,567,,
HGW3938264288,2016-12-17T07:00:00,261-0013,1360,178,,,,,,
