hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3835466207,2016-12-11T00:00:00,261-0013,140,,,,,291,,
HGW3938264288,2016-12-11T00:00:00,261-0013,1740,,,1505,,33,,
HGW0960788623,2016-12-11T00:00:00,206-0824,170,,,,,381,,
HGW2465318239,2016-12-11T00:00:00,206-0824,160,,,,,551,,
HGW4201723405,2016-12-11T00:00:00,206-0824,410,,,107,,,,
HGW3424705551,2016-12-11T00:00:00,276-0046,60,,,,,226,0.08,
HGW0011113187,2016-12-11T00:00:00,261-0013,2420,,,2064,,,,
HGW1724705971,2016-12-11T00:00:00,206-0824,60,,,,,170,0.06,
HGW2700713230,2016-12-11T00:00:00,206-0824,350,,,,,,,
HGW2862754275,2016-12-11T00:00:00,573-0084,2517,,,2186,,,,
HGW2864422167,2016-12-11T00:00:00,274-0063,64,,,,,203,0.125,
HGW1145276568,2016-12-11T00:00:00,194-0032,413,,,,,,0.085,0.005
HGW1628028254,2016-12-11T00:00:00,245-0016,503,,,,,,,
HGW3819013474,2016-12-11T00:00:00,245-0016,430,,,,,,,0.007
HGW0109674464,2016-12-11T00:00:00,245-0016,225,,,,,,,
HGW4266179256,2016-12-11T00:00:00,595-0813,435,,,,,,,
HGW2507102389,2016-12-11T00:00:00,245-0016,3101,,,1434,,,,0.001
HGW0292545493,2016-12-11T00:00:00,194-0032,2866,,,2220,,,,
HGW1888757583,2016-12-11T00:00:00,194-0032,148,,,,,,,
HGW3087458710,2016-12-11T00:00:00,573-0084,924,,,,,,,0.008
HGW1163585690,2016-12-11T00:00:00,573-0084,88,,,,,344,0.095,
HGW2360924179,2016-12-11T00:00:00,245-0016,426,,,,,375,0.1,
HGW2979506575,2016-12-11T00:00:00,573-0084,2398,,,857,,,,0.042
HGW3939678160,2016-12-11T00:00:00,573-0084,62,,,,,228,0.065,0.008
HGW1901037140,2016-12-11T00:00:00,573-0084,3054,,,1269,,,,0.003
HGW2794906293,2016-12-11T00:00:00,194-0032,3664,,,1613,,,,
HGW1255839825,2016-12-11T00:00:00,573-0084,57,,,,,213,0.06,
HGW1922304917,2016-12-11T00:00:00,274-0063,324,,,,,,,0.104
HGW0723606708,2016-12-11T00:00:00,194-0032,3340,,,1243,,,,
HGW4233223550,2016-12-11T00:00:00,573-0084,55,,,,,196,0.07,
HGW3975340233,2016-12-11T00:00:00,194-0032,3486,,,1970,,,,0.021
HGW1770315374,2016-12-11T00:00:00,245-0016,3030,,,1217,,,,0.024
HGW2211161695,2016-12-11T00:00:00,573-0084,365,,,,,,,0.014
HGW3979453947,2016-12-11T00:00:00,274-0063,129,,,,,222,0.04,
HGW3210466135,2016-12-11T00:00:00,573-0084,1958,,,,,,,
HGW1150228943,2016-12-11T00:00:00,194-0032,44,,,,,293,0.085,
HGW3896978369,2016-12-11T00:00:00,245-0016,746,,,,,,,
HGW0224584910,2016-12-11T00:00:00,573-0084,207,,,,,,,0.007
HGW2352450618,2016-12-11T00:00:00,194-0032,2743,,,1101,,,,0.007
HGW1382864968,2016-12-11T00:00:00,194-0032,1027,,,,,,,
HGW3299398081,2016-12-11T00:00:00,595-0813,135,,,,,636,0.15,
HGW3556093971,2016-12-11T00:00:00,595-0813,3072,,,2220,,,,0.006
HGW1779326846,2016-12-11T00:00:00,595-0813,51,,,,,137,0.065,0.008
HGW0980111669,2016-12-11T00:00:00,245-0016,2561,,,1246,,684,0.085,
HGW0548855049,2016-12-11T00:00:00,245-0016,182,,,,,442,0.185,0.016
HGW2019559833,2016-12-11T00:00:00,194-0032,2491,,,2140,,,,
HGW3905059517,2016-12-11T00:00:00,274-0063,3954,,,1245,,,,0.008
HGW3107087926,2016-12-11T00:00:00,595-0813,80,,,,,244,0.125,0.005
HGW4090376889,2016-12-11T00:00:00,245-0016,466,,,,,,,
HGW2896326762,2016-12-11T00:00:00,274-0063,52,,,,,146,0.03,
HGW3027793024,2016-12-11T00:00:00,245-0016,373,,,,,522,0.145,0.017
HGW1337358987,2016-12-11T00:00:00,274-0063,109,,,,,318,0.08,
HGW3766800683,2016-12-11T00:00:00,194-0032,66,,,,,289,0.075,
HGW2238224375,2016-12-11T00:00:00,573-0084,296,,,904,,271,0.17,0.006
HGW2500187106,2016-12-11T00:00:00,595-0813,914,,,,230,,,0.015
HGW2633657355,2016-12-11T00:00:00,573-0084,351,,,,182,550,0.66,0.287
HGW3036983001,2016-12-11T00:00:00,595-0813,476,,,,,,,
HGW0340690536,2016-12-11T00:00:00,595-0813,76,,,,,228,0.065,0.005
HGW3521173424,2016-12-11T00:00:00,245-0016,222,,,,,413,0.1,0.005
HGW2405676507,2016-12-11T00:00:00,274-0063,157,,,,,205,0.075,
HGW1633016930,2016-12-11T00:00:00,573-0084,132,,,,,199,0.07,
HGW4048014188,2016-12-11T00:00:00,194-0032,479,,,,,558,0.13,
HGW4228193834,2016-12-11T00:00:00,245-0016,146,,,,,508,0.155,
HGW3199834989,2016-12-11T00:00:00,245-0016,68,,,,,216,0.065,
HGW0852590661,2016-12-11T00:00:00,595-0813,58,,,,,172,0.07,
HGW3417223008,2016-12-11T00:00:00,194-0032,51,,,,,221,0.06,
HGW0008585550,2016-12-11T00:00:00,573-0084,259,,,,,,,0.007
HGW3412860148,2016-12-11T00:00:00,194-0032,73,,,,,213,0.065,
HGW0297198766,2016-12-11T00:00:00,595-0813,53,,,,,195,0.065,
HGW1392167190,2016-12-11T00:00:00,573-0084,135,,,,,284,0.085,
HGW0359516503,2016-12-11T00:00:00,194-0032,255,,,,,668,0.155,
HGW2950693375,2016-12-11T00:00:00,573-0084,1064,,,,,,,
HGW1540053189,2016-12-11T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-11T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-11T01:00:00,276-0046,40,,,,,156,0.08,
HGW4192227781,2016-12-11T01:00:00,206-0824,160,,,,,293,0.08,
HGW2440335259,2016-12-11T01:00:00,206-0824,50,,,,,203,0.07,
HGW0022302486,2016-12-11T01:00:00,276-0046,980,,,,,,,
HGW0119000400,2016-12-11T01:00:00,276-0046,50,,,,,198,0.07,
HGW3729565342,2016-12-11T01:00:00,206-0824,70,,,,,394,0.09,
HGW0527078356,2016-12-11T01:00:00,206-0824,230,,,,,,,
HGW3418795782,2016-12-11T01:00:00,276-0046,80,,,,,610,0.16,
HGW4086841355,2016-12-11T01:00:00,261-0013,50,,,,,190,0.08,
HGW2053016894,2016-12-11T01:00:00,261-0013,270,,,,,293,0.11,
HGW4262390424,2016-12-11T01:00:00,276-0046,1290,,,,,,0.03,
HGW2056923843,2016-12-11T01:00:00,276-0046,890,,,543,,,,
HGW1567490790,2016-12-11T01:00:00,276-0046,1300,,,682,,,,
HGW2731818357,2016-12-11T01:00:00,276-0046,580,,,,,513,0.23,
HGW0999938138,2016-12-11T01:00:00,261-0013,80,,,,,256,0.09,
HGW1484386037,2016-12-11T01:00:00,261-0013,220,,,,,,,
HGW2626196856,2016-12-11T01:00:00,276-0046,290,,,,,443,0.11,
HGW2550549887,2016-12-11T01:00:00,261-0013,160,,,,,,,
HGW3813403007,2016-12-11T01:00:00,261-0013,340,,,,,500,0.12,
HGW0341161038,2016-12-11T01:00:00,276-0046,100,,,,,262,0.08,
HGW3506558406,2016-12-11T01:00:00,276-0046,130,,,,,59,0.06,
HGW3088922230,2016-12-11T01:00:00,206-0824,2060,,,1438,,,,
HGW0807025331,2016-12-11T01:00:00,261-0013,290,,,,,,,
HGW3316354389,2016-12-11T01:00:00,276-0046,720,,,,,654,0.15,
HGW3835466207,2016-12-11T01:00:00,261-0013,80,,,,,262,,
HGW3938264288,2016-12-11T01:00:00,261-0013,930,,,740,,30,,
HGW0960788623,2016-12-11T01:00:00,206-0824,60,,,,,270,,
HGW2465318239,2016-12-11T01:00:00,206-0824,50,,,,,213,,
HGW4201723405,2016-12-11T01:00:00,206-0824,230,,,,,,,
HGW3424705551,2016-12-11T01:00:00,276-0046,60,,,,,220,0.07,
HGW0011113187,2016-12-11T01:00:00,261-0013,210,,,,,,,
HGW1724705971,2016-12-11T01:00:00,206-0824,50,,,,,165,0.07,
HGW2700713230,2016-12-11T01:00:00,206-0824,300,,,,,,,
HGW2862754275,2016-12-11T01:00:00,573-0084,1616,,,76,,,,
HGW2864422167,2016-12-11T01:00:00,274-0063,48,,,,,220,0.08,
HGW1145276568,2016-12-11T01:00:00,194-0032,243,,,,,,0.03,0.001
HGW1628028254,2016-12-11T01:00:00,245-0016,611,,,,,,,
HGW3819013474,2016-12-11T01:00:00,245-0016,398,,,,,,,
HGW0109674464,2016-12-11T01:00:00,245-0016,516,,,,,,,
HGW4266179256,2016-12-11T01:00:00,595-0813,354,,,,,,,
HGW2507102389,2016-12-11T01:00:00,245-0016,876,,,,,,,
HGW0292545493,2016-12-11T01:00:00,194-0032,2529,,,303,,,,0.012
HGW1888757583,2016-12-11T01:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-12-11T01:00:00,573-0084,464,,,,,,,0.007
HGW1163585690,2016-12-11T01:00:00,573-0084,89,,,,,330,0.085,
HGW2360924179,2016-12-11T01:00:00,245-0016,168,,,,,349,0.09,
HGW2979506575,2016-12-11T01:00:00,573-0084,750,,,,,,,
HGW3939678160,2016-12-11T01:00:00,573-0084,52,,,,,192,0.065,
HGW1901037140,2016-12-11T01:00:00,573-0084,1369,,,,,,,
HGW2794906293,2016-12-11T01:00:00,194-0032,2304,,,,,,,
HGW1255839825,2016-12-11T01:00:00,573-0084,282,,,,,295,0.085,0.003
HGW1922304917,2016-12-11T01:00:00,274-0063,925,,,,,,,
HGW0723606708,2016-12-11T01:00:00,194-0032,1867,,,,,,,0.013
HGW4233223550,2016-12-11T01:00:00,573-0084,68,,,,,247,0.18,
HGW3975340233,2016-12-11T01:00:00,194-0032,2173,,,,,,,0.023
HGW1770315374,2016-12-11T01:00:00,245-0016,956,,,,,,,0.001
HGW2211161695,2016-12-11T01:00:00,573-0084,169,,,,,,,
HGW3979453947,2016-12-11T01:00:00,274-0063,50,,,,,192,0.03,
HGW3210466135,2016-12-11T01:00:00,573-0084,1248,,,,,,,
HGW1150228943,2016-12-11T01:00:00,194-0032,42,,,,,283,0.075,
HGW3896978369,2016-12-11T01:00:00,245-0016,1418,,,,,,,
HGW0224584910,2016-12-11T01:00:00,573-0084,305,,,,,,,0.007
HGW2352450618,2016-12-11T01:00:00,194-0032,1920,,,,,,,
HGW1382864968,2016-12-11T01:00:00,194-0032,362,,,,,,,
HGW3299398081,2016-12-11T01:00:00,595-0813,103,,,,,655,0.16,0.007
HGW3556093971,2016-12-11T01:00:00,595-0813,3252,,,1358,,,,
HGW1779326846,2016-12-11T01:00:00,595-0813,59,,,,,209,0.065,
HGW0980111669,2016-12-11T01:00:00,245-0016,549,,,,,365,0.05,0.008
HGW0548855049,2016-12-11T01:00:00,245-0016,324,,,,,379,0.335,0.12
HGW2019559833,2016-12-11T01:00:00,194-0032,2358,,,128,,,,
HGW3905059517,2016-12-11T01:00:00,274-0063,1686,,,,,,,
HGW3107087926,2016-12-11T01:00:00,595-0813,65,,,,,225,0.065,0.004
HGW4090376889,2016-12-11T01:00:00,245-0016,468,,,,,,,
HGW2896326762,2016-12-11T01:00:00,274-0063,55,,,,,143,0.035,
HGW3027793024,2016-12-11T01:00:00,245-0016,190,,,,,170,0.07,
HGW1337358987,2016-12-11T01:00:00,274-0063,113,,,,,331,0.125,
HGW3766800683,2016-12-11T01:00:00,194-0032,458,,,,,376,0.175,0.011
HGW2238224375,2016-12-11T01:00:00,573-0084,1958,,,884,,507,0.135,0.005
HGW2500187106,2016-12-11T01:00:00,595-0813,985,,,,156,,0.505,0.177
HGW2633657355,2016-12-11T01:00:00,573-0084,356,,,,,371,0.135,0.015
HGW3036983001,2016-12-11T01:00:00,595-0813,264,,,,,,,
HGW0340690536,2016-12-11T01:00:00,595-0813,60,,,,,220,0.06,
HGW3521173424,2016-12-11T01:00:00,245-0016,115,,,,,538,0.28,0.014
HGW2405676507,2016-12-11T01:00:00,274-0063,45,,,,,125,0.08,
HGW1633016930,2016-12-11T01:00:00,573-0084,59,,,,,171,0.065,
HGW4048014188,2016-12-11T01:00:00,194-0032,487,,,,,559,0.13,
HGW4228193834,2016-12-11T01:00:00,245-0016,147,,,,,539,0.155,
HGW3199834989,2016-12-11T01:00:00,245-0016,67,,,,,212,0.07,0.004
HGW0852590661,2016-12-11T01:00:00,595-0813,52,,,,,165,0.08,
HGW3417223008,2016-12-11T01:00:00,194-0032,51,,,,,229,0.07,0.005
HGW0008585550,2016-12-11T01:00:00,573-0084,240,,,892,,,,
HGW3412860148,2016-12-11T01:00:00,194-0032,108,,,7,,244,0.3,
HGW0297198766,2016-12-11T01:00:00,595-0813,56,,,873,,191,0.06,
HGW1392167190,2016-12-11T01:00:00,573-0084,80,,,,,258,0.065,
HGW0359516503,2016-12-11T01:00:00,194-0032,131,,,,,675,0.16,0.002
HGW2950693375,2016-12-11T01:00:00,573-0084,1076,,,,,,,
HGW1540053189,2016-12-11T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-11T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-11T02:00:00,276-0046,40,,,,,138,0.09,
HGW4192227781,2016-12-11T02:00:00,206-0824,140,,,,,325,0.08,
HGW2440335259,2016-12-11T02:00:00,206-0824,50,,,,,188,0.06,
HGW0022302486,2016-12-11T02:00:00,276-0046,1270,,,,,,,
HGW0119000400,2016-12-11T02:00:00,276-0046,40,,,,,197,0.06,
HGW3729565342,2016-12-11T02:00:00,206-0824,120,,,,,334,0.08,
HGW0527078356,2016-12-11T02:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-12-11T02:00:00,276-0046,50,,,,,129,0.06,
HGW4086841355,2016-12-11T02:00:00,261-0013,440,,,,,325,0.09,
HGW2053016894,2016-12-11T02:00:00,261-0013,330,,,,,327,0.1,
HGW4262390424,2016-12-11T02:00:00,276-0046,940,,,,,,,
HGW2056923843,2016-12-11T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-12-11T02:00:00,276-0046,1690,,,,,,,
HGW2731818357,2016-12-11T02:00:00,276-0046,60,,,,,238,0.18,
HGW0999938138,2016-12-11T02:00:00,261-0013,80,,,,,319,0.08,
HGW1484386037,2016-12-11T02:00:00,261-0013,220,,,,,,,
HGW2626196856,2016-12-11T02:00:00,276-0046,100,,,,,253,0.07,
HGW2550549887,2016-12-11T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-11T02:00:00,261-0013,350,,,,,538,0.12,
HGW0341161038,2016-12-11T02:00:00,276-0046,1970,,,2122,,504,0.11,
HGW3506558406,2016-12-11T02:00:00,276-0046,140,,,,,59,0.06,
HGW3088922230,2016-12-11T02:00:00,206-0824,680,,,,,,,
HGW0807025331,2016-12-11T02:00:00,261-0013,260,,,,,,,
HGW3316354389,2016-12-11T02:00:00,276-0046,120,,,,,641,0.15,
HGW3835466207,2016-12-11T02:00:00,261-0013,80,,,,,232,,
HGW3938264288,2016-12-11T02:00:00,261-0013,160,,,,,25,,
HGW0960788623,2016-12-11T02:00:00,206-0824,50,,,,,260,,
HGW2465318239,2016-12-11T02:00:00,206-0824,40,,,,,205,,
HGW4201723405,2016-12-11T02:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-12-11T02:00:00,276-0046,50,,,,,230,0.08,
HGW0011113187,2016-12-11T02:00:00,261-0013,200,,,,,,,
HGW1724705971,2016-12-11T02:00:00,206-0824,50,,,,,166,0.05,
HGW2700713230,2016-12-11T02:00:00,206-0824,290,,,,,,,
HGW2862754275,2016-12-11T02:00:00,573-0084,1465,,,,,,,
HGW2864422167,2016-12-11T02:00:00,274-0063,53,,,937,,177,0.065,0.007
HGW1145276568,2016-12-11T02:00:00,194-0032,242,,,654,,,,
HGW1628028254,2016-12-11T02:00:00,245-0016,1619,,,1,,,,
HGW3819013474,2016-12-11T02:00:00,245-0016,434,,,640,,,0.005,
HGW0109674464,2016-12-11T02:00:00,245-0016,1245,,,,,,,
HGW4266179256,2016-12-11T02:00:00,595-0813,395,,,899,,,,
HGW2507102389,2016-12-11T02:00:00,245-0016,1406,,,,,,,
HGW0292545493,2016-12-11T02:00:00,194-0032,2139,,,,,,,
HGW1888757583,2016-12-11T02:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-12-11T02:00:00,573-0084,247,,,,,,,
HGW1163585690,2016-12-11T02:00:00,573-0084,75,,,904,,336,0.09,
HGW2360924179,2016-12-11T02:00:00,245-0016,309,,,870,,391,0.105,
HGW2979506575,2016-12-11T02:00:00,573-0084,1637,,,,,,,
HGW3939678160,2016-12-11T02:00:00,573-0084,63,,,858,,231,0.065,
HGW1901037140,2016-12-11T02:00:00,573-0084,1451,,,,,,,
HGW2794906293,2016-12-11T02:00:00,194-0032,2031,,,,,,,
HGW1255839825,2016-12-11T02:00:00,573-0084,333,,,909,,370,0.105,0.008
HGW1922304917,2016-12-11T02:00:00,274-0063,1421,,,,,,,
HGW0723606708,2016-12-11T02:00:00,194-0032,1833,,,,,,,
HGW4233223550,2016-12-11T02:00:00,573-0084,53,,,859,,205,0.07,
HGW3975340233,2016-12-11T02:00:00,194-0032,1559,,,,,,,
HGW1770315374,2016-12-11T02:00:00,245-0016,1320,,,,,,,
HGW2211161695,2016-12-11T02:00:00,573-0084,205,,,,,,,
HGW3979453947,2016-12-11T02:00:00,274-0063,48,,,,,179,0.03,
HGW3210466135,2016-12-11T02:00:00,573-0084,1233,,,,,,,
HGW1150228943,2016-12-11T02:00:00,194-0032,53,,,884,,272,0.07,0.015
HGW3896978369,2016-12-11T02:00:00,245-0016,1848,,,,,,,
HGW0224584910,2016-12-11T02:00:00,573-0084,240,,,,,,,
HGW2352450618,2016-12-11T02:00:00,194-0032,2105,,,,,,,
HGW1382864968,2016-12-11T02:00:00,194-0032,350,,,,,,,
HGW3299398081,2016-12-11T02:00:00,595-0813,105,,,876,,653,0.155,
HGW3556093971,2016-12-11T02:00:00,595-0813,1824,,,,,,,
HGW1779326846,2016-12-11T02:00:00,595-0813,55,,,,,152,0.06,0.007
HGW0980111669,2016-12-11T02:00:00,245-0016,691,,,,,360,0.045,
HGW0548855049,2016-12-11T02:00:00,245-0016,763,,,899,,367,0.19,0.061
HGW2019559833,2016-12-11T02:00:00,194-0032,1450,,,,,,,
HGW3905059517,2016-12-11T02:00:00,274-0063,1613,,,,,,,
HGW3107087926,2016-12-11T02:00:00,595-0813,55,,,784,,181,0.065,
HGW4090376889,2016-12-11T02:00:00,245-0016,566,,,894,,,0.005,
HGW2896326762,2016-12-11T02:00:00,274-0063,60,,,277,,139,0.03,
HGW3027793024,2016-12-11T02:00:00,245-0016,56,,,899,,142,0.06,
HGW1337358987,2016-12-11T02:00:00,274-0063,112,,,,,315,0.08,
HGW3766800683,2016-12-11T02:00:00,194-0032,201,,,861,,398,0.105,0.024
HGW2238224375,2016-12-11T02:00:00,573-0084,80,,,,,133,0.065,
HGW2500187106,2016-12-11T02:00:00,595-0813,594,,,859,,,,0.012
HGW2633657355,2016-12-11T02:00:00,573-0084,323,,,869,,266,0.07,
HGW3036983001,2016-12-11T02:00:00,595-0813,255,,,,,,,
HGW0340690536,2016-12-11T02:00:00,595-0813,66,,,836,,213,0.065,
HGW3521173424,2016-12-11T02:00:00,245-0016,289,,,,,401,0.095,0.009
HGW2405676507,2016-12-11T02:00:00,274-0063,49,,,896,,117,0.085,
HGW1633016930,2016-12-11T02:00:00,573-0084,65,,,848,,168,0.065,
HGW4048014188,2016-12-11T02:00:00,194-0032,471,,,904,,560,0.13,0.008
HGW4228193834,2016-12-11T02:00:00,245-0016,146,,,,,537,0.16,
HGW3199834989,2016-12-11T02:00:00,245-0016,67,,,874,,160,0.06,
HGW0852590661,2016-12-11T02:00:00,595-0813,61,,,907,,166,0.07,
HGW3417223008,2016-12-11T02:00:00,194-0032,46,,,,,172,0.06,0.004
HGW0008585550,2016-12-11T02:00:00,573-0084,1400,,,201,,,,
HGW3412860148,2016-12-11T02:00:00,194-0032,144,,,,,353,0.395,0.001
HGW0297198766,2016-12-11T02:00:00,595-0813,1886,,,2124,,567,0.135,
HGW1392167190,2016-12-11T02:00:00,573-0084,87,,,894,,251,0.095,0.027
HGW0359516503,2016-12-11T02:00:00,194-0032,253,,,853,,678,0.16,0.006
HGW2950693375,2016-12-11T02:00:00,573-0084,1084,,,,,,,
HGW1540053189,2016-12-11T03:00:00,276-0046,2450,,,2177,,,,
HGW1849081661,2016-12-11T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-11T03:00:00,276-0046,40,,,,,145,0.07,
HGW4192227781,2016-12-11T03:00:00,206-0824,2380,,,2118,,478,0.11,
HGW2440335259,2016-12-11T03:00:00,206-0824,1890,,,2118,,586,0.14,
HGW0022302486,2016-12-11T03:00:00,276-0046,1320,,,,,7,0.03,
HGW0119000400,2016-12-11T03:00:00,276-0046,50,,,,,189,0.07,
HGW3729565342,2016-12-11T03:00:00,206-0824,2220,,,2156,,545,0.12,
HGW0527078356,2016-12-11T03:00:00,206-0824,1720,,,1461,,,,
HGW3418795782,2016-12-11T03:00:00,276-0046,1400,,,1624,,472,0.13,
HGW4086841355,2016-12-11T03:00:00,261-0013,1360,,,1367,,417,0.1,
HGW2053016894,2016-12-11T03:00:00,261-0013,1120,,,1111,,423,0.11,
HGW4262390424,2016-12-11T03:00:00,276-0046,3050,,,2099,,,,
HGW2056923843,2016-12-11T03:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-12-11T03:00:00,276-0046,2340,,,,,,,
HGW2731818357,2016-12-11T03:00:00,276-0046,1290,,,1421,,454,0.24,
HGW0999938138,2016-12-11T03:00:00,261-0013,2150,,,2111,,436,0.1,
HGW1484386037,2016-12-11T03:00:00,261-0013,2680,,,2087,,21,0.01,
HGW2626196856,2016-12-11T03:00:00,276-0046,710,,,638,,352,0.1,
HGW2550549887,2016-12-11T03:00:00,261-0013,1590,,,1348,,,,
HGW3813403007,2016-12-11T03:00:00,261-0013,360,,,,,540,0.13,
HGW0341161038,2016-12-11T03:00:00,276-0046,100,,,88,,208,0.08,
HGW3506558406,2016-12-11T03:00:00,276-0046,1730,,,1488,,61,0.06,
HGW3088922230,2016-12-11T03:00:00,206-0824,1050,,,,,,,
HGW0807025331,2016-12-11T03:00:00,261-0013,2120,,,1513,,12,0.04,
HGW3316354389,2016-12-11T03:00:00,276-0046,1930,,,1870,,670,0.16,
HGW3835466207,2016-12-11T03:00:00,261-0013,1900,,,2125,,618,,
HGW3938264288,2016-12-11T03:00:00,261-0013,160,,,,,23,,
HGW0960788623,2016-12-11T03:00:00,206-0824,1990,,,2134,,569,,
HGW2465318239,2016-12-11T03:00:00,206-0824,1920,,,2107,,587,,
HGW4201723405,2016-12-11T03:00:00,206-0824,890,,,,,,,
HGW3424705551,2016-12-11T03:00:00,276-0046,50,,,,,226,0.07,
HGW0011113187,2016-12-11T03:00:00,261-0013,980,,,,,,,
HGW1724705971,2016-12-11T03:00:00,206-0824,660,,,751,,356,0.1,
HGW2700713230,2016-12-11T03:00:00,206-0824,1530,,,1228,,,,
HGW2862754275,2016-12-11T03:00:00,573-0084,1188,,,,,,,0.013
HGW2864422167,2016-12-11T03:00:00,274-0063,1231,,,469,,432,0.115,
HGW1145276568,2016-12-11T03:00:00,194-0032,1284,,,51,,19,0.05,
HGW1628028254,2016-12-11T03:00:00,245-0016,1680,,,,,,,0.008
HGW3819013474,2016-12-11T03:00:00,245-0016,1392,,,,,60,0.05,
HGW0109674464,2016-12-11T03:00:00,245-0016,213,,,,,,,
HGW4266179256,2016-12-11T03:00:00,595-0813,2410,,,1149,,,,
HGW2507102389,2016-12-11T03:00:00,245-0016,1515,,,,,,,
HGW0292545493,2016-12-11T03:00:00,194-0032,1728,,,,,,,
HGW1888757583,2016-12-11T03:00:00,194-0032,410,,,,,,,
HGW3087458710,2016-12-11T03:00:00,573-0084,195,,,,,,,
HGW1163585690,2016-12-11T03:00:00,573-0084,2031,,,2220,,625,0.15,
HGW2360924179,2016-12-11T03:00:00,245-0016,2202,,,2191,,545,0.135,
HGW2979506575,2016-12-11T03:00:00,573-0084,788,,,,,,,0.007
HGW3939678160,2016-12-11T03:00:00,573-0084,1916,,,2160,,613,0.15,
HGW1901037140,2016-12-11T03:00:00,573-0084,1497,,,,,,,
HGW2794906293,2016-12-11T03:00:00,194-0032,1441,,,,,,,
HGW1255839825,2016-12-11T03:00:00,573-0084,1392,,,612,,499,0.125,
HGW1922304917,2016-12-11T03:00:00,274-0063,1558,,,,,,,0.007
HGW0723606708,2016-12-11T03:00:00,194-0032,2068,,,,,,,
HGW4233223550,2016-12-11T03:00:00,573-0084,1028,,,314,,402,0.115,
HGW3975340233,2016-12-11T03:00:00,194-0032,1558,,,,,,,0.007
HGW1770315374,2016-12-11T03:00:00,245-0016,1313,,,,,,,
HGW2211161695,2016-12-11T03:00:00,573-0084,410,,,,,10,0.045,
HGW3979453947,2016-12-11T03:00:00,274-0063,90,,,,,200,0.035,
HGW3210466135,2016-12-11T03:00:00,573-0084,1859,,,,,,,
HGW1150228943,2016-12-11T03:00:00,194-0032,1902,,,2220,,623,0.15,
HGW3896978369,2016-12-11T03:00:00,245-0016,1778,,,,,,,
HGW0224584910,2016-12-11T03:00:00,573-0084,631,,,,,8,0.045,
HGW2352450618,2016-12-11T03:00:00,194-0032,1489,,,,,,,
HGW1382864968,2016-12-11T03:00:00,194-0032,337,,,,,,,
HGW3299398081,2016-12-11T03:00:00,595-0813,1965,,,183,459,502,0.125,0.01
HGW3556093971,2016-12-11T03:00:00,595-0813,1942,,,,,,,
