hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2942607227,2017-02-14T01:00:00,261-0013,760,,,,,439,,
HGW0628187266,2017-02-14T01:00:00,206-0824,1350,,,964,,,,
HGW2700713230,2017-02-14T01:00:00,206-0824,50,,,,,243,0.08,
HGW3261148883,2017-02-14T01:00:00,261-0013,170,,,,,302,0.08,
HGW1448815520,2017-02-14T01:00:00,261-0013,1020,,,1491,,369,,
HGW3657144636,2017-02-14T01:00:00,276-0046,260,,,,,191,0.06,
HGW4248700718,2017-02-14T01:00:00,261-0013,200,,,,,,,
HGW0418472336,2017-02-14T01:00:00,261-0013,2750,,,1504,,,,
HGW0344115655,2017-02-14T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-14T01:00:00,573-0084,2572,,,,,,,0.004
HGW2864422167,2017-02-14T01:00:00,274-0063,127,,,,,513,0.125,
HGW1145276568,2017-02-14T01:00:00,194-0032,57,,,,,204,0.065,
HGW1628028254,2017-02-14T01:00:00,245-0016,691,,,,,,,0.009
HGW3819013474,2017-02-14T01:00:00,245-0016,56,,,,,181,0.06,
HGW0109674464,2017-02-14T01:00:00,245-0016,1961,,,,,,,
HGW4266179256,2017-02-14T01:00:00,595-0813,520,,,,,,0.035,0.008
HGW2507102389,2017-02-14T01:00:00,245-0016,2320,,,,,,,
HGW0292545493,2017-02-14T01:00:00,194-0032,3101,,,310,,,,
HGW1888757583,2017-02-14T01:00:00,194-0032,370,,,,,,,
HGW3087458710,2017-02-14T01:00:00,573-0084,479,,,,,,0.03,
HGW1163585690,2017-02-14T01:00:00,573-0084,97,,,,,313,0.08,
HGW2360924179,2017-02-14T01:00:00,245-0016,488,,,,,421,0.11,
HGW2979506575,2017-02-14T01:00:00,573-0084,3243,,,362,,,,0.008
HGW3939678160,2017-02-14T01:00:00,573-0084,156,,,,,463,0.115,
HGW1901037140,2017-02-14T01:00:00,573-0084,2147,,,,,,,
HGW2794906293,2017-02-14T01:00:00,194-0032,5503,,,239,,,,
HGW1255839825,2017-02-14T01:00:00,573-0084,56,,,,,211,0.085,
HGW1922304917,2017-02-14T01:00:00,274-0063,1760,,,,,,,
HGW0723606708,2017-02-14T01:00:00,194-0032,3419,,,,,,,
HGW4233223550,2017-02-14T01:00:00,573-0084,189,,,,,377,0.1,
HGW3975340233,2017-02-14T01:00:00,194-0032,2143,,,,,,,
HGW1770315374,2017-02-14T01:00:00,245-0016,2795,,,,,,,0.008
HGW2211161695,2017-02-14T01:00:00,573-0084,204,,,,,,0.035,
HGW3979453947,2017-02-14T01:00:00,274-0063,178,,,,,541,0.07,
HGW3210466135,2017-02-14T01:00:00,573-0084,3980,,,308,,,,0.008
HGW1150228943,2017-02-14T01:00:00,194-0032,44,,,902,,263,0.075,0.008
HGW3896978369,2017-02-14T01:00:00,245-0016,3479,,,,,,,
HGW0224584910,2017-02-14T01:00:00,573-0084,59,,,,,235,0.065,
HGW2352450618,2017-02-14T01:00:00,194-0032,2289,,,,,,,0.007
HGW1382864968,2017-02-14T01:00:00,194-0032,78,,,,,307,0.015,
HGW3299398081,2017-02-14T01:00:00,595-0813,3267,,,2192,,553,0.42,
HGW3556093971,2017-02-14T01:00:00,595-0813,4163,,,1429,,,,
HGW1779326846,2017-02-14T01:00:00,595-0813,56,,,,,168,0.085,
HGW0980111669,2017-02-14T01:00:00,245-0016,470,,,,,481,0.22,0.017
HGW0548855049,2017-02-14T01:00:00,245-0016,268,,,,,561,0.13,0.021
HGW2019559833,2017-02-14T01:00:00,194-0032,2631,,,,,,,
HGW3905059517,2017-02-14T01:00:00,274-0063,2148,,,,,,,
HGW3107087926,2017-02-14T01:00:00,595-0813,73,,,,,214,0.065,
HGW4090376889,2017-02-14T01:00:00,245-0016,289,,,,,641,0.155,
HGW2896326762,2017-02-14T01:00:00,274-0063,91,,,,,176,0.08,
HGW3027793024,2017-02-14T01:00:00,245-0016,460,,,,,392,0.13,0.014
HGW1337358987,2017-02-14T01:00:00,274-0063,122,,,,,375,0.09,
HGW3766800683,2017-02-14T01:00:00,194-0032,145,,,,,406,0.115,0.009
HGW2238224375,2017-02-14T01:00:00,573-0084,2303,,,2220,,479,0.165,
HGW2500187106,2017-02-14T01:00:00,595-0813,1131,,,,,671,0.165,
HGW2633657355,2017-02-14T01:00:00,573-0084,688,,,,,650,0.155,
HGW3036983001,2017-02-14T01:00:00,595-0813,169,,,,,465,0.16,0.004
HGW0340690536,2017-02-14T01:00:00,595-0813,86,,,,,223,0.065,
HGW3521173424,2017-02-14T01:00:00,245-0016,626,,,,,488,0.115,0.004
HGW2405676507,2017-02-14T01:00:00,274-0063,52,,,,,163,0.065,
HGW1633016930,2017-02-14T01:00:00,573-0084,50,,,,,154,0.06,
HGW4048014188,2017-02-14T01:00:00,194-0032,1593,,,,,465,0.12,0.002
HGW4228193834,2017-02-14T01:00:00,245-0016,729,,,,,,,
HGW3199834989,2017-02-14T01:00:00,245-0016,372,,,,,,0.01,
HGW0852590661,2017-02-14T01:00:00,595-0813,69,,,,,196,0.065,
HGW3417223008,2017-02-14T01:00:00,194-0032,45,,,869,,171,0.06,
HGW0008585550,2017-02-14T01:00:00,573-0084,191,,,668,,271,0.155,0.012
HGW3412860148,2017-02-14T01:00:00,194-0032,149,,,41,1,606,0.16,
HGW0297198766,2017-02-14T01:00:00,595-0813,588,,,844,,552,0.14,0.007
HGW1392167190,2017-02-14T01:00:00,573-0084,137,,,,,274,0.085,
HGW0359516503,2017-02-14T01:00:00,194-0032,60,,,,,658,0.155,
HGW2950693375,2017-02-14T01:00:00,573-0084,67,,,,1279,,,
HGW1540053189,2017-02-14T02:00:00,276-0046,290,,,,,,,
HGW1849081661,2017-02-14T02:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-02-14T02:00:00,276-0046,70,,,,,276,0.4,
HGW4192227781,2017-02-14T02:00:00,206-0824,250,,,,,331,0.09,
HGW2440335259,2017-02-14T02:00:00,206-0824,40,,,,,184,0.06,
HGW0022302486,2017-02-14T02:00:00,276-0046,330,,,,,607,0.14,
HGW0119000400,2017-02-14T02:00:00,276-0046,350,,,,,408,0.12,
HGW3575684706,2017-02-14T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-14T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-14T02:00:00,206-0824,1090,,,,,,0.01,
HGW0527078356,2017-02-14T02:00:00,206-0824,80,,,,,282,0.07,
HGW3418795782,2017-02-14T02:00:00,276-0046,40,,,,,214,0.1,
HGW4086841355,2017-02-14T02:00:00,261-0013,100,,,,,308,0.07,
HGW2053016894,2017-02-14T02:00:00,261-0013,260,,,,,333,0.11,
HGW2674981515,2017-02-14T02:00:00,276-0046,40,,,,,171,0.07,
HGW4262390424,2017-02-14T02:00:00,276-0046,50,,,,,242,0.08,
HGW2056923843,2017-02-14T02:00:00,276-0046,2390,,,,,,,
HGW1567490790,2017-02-14T02:00:00,276-0046,2020,,,,,,,
HGW2731818357,2017-02-14T02:00:00,276-0046,970,,,,,,0.13,
HGW0999938138,2017-02-14T02:00:00,261-0013,110,,,,,239,0.07,
HGW1484386037,2017-02-14T02:00:00,261-0013,30,,,,,174,0.06,
HGW2626196856,2017-02-14T02:00:00,276-0046,150,,,,,225,0.05,
HGW2550549887,2017-02-14T02:00:00,261-0013,150,,,,,16,0.06,
HGW3813403007,2017-02-14T02:00:00,261-0013,290,,,2,,541,0.42,
HGW0341161038,2017-02-14T02:00:00,276-0046,2070,,,2130,,384,0.1,
HGW3506558406,2017-02-14T02:00:00,276-0046,140,,,,,221,0.07,
HGW3088922230,2017-02-14T02:00:00,206-0824,1620,,,,,,,
HGW0807025331,2017-02-14T02:00:00,261-0013,40,,,,,189,0.07,
HGW3176292276,2017-02-14T02:00:00,276-0046,490,,,,,,0.02,
HGW3316354389,2017-02-14T02:00:00,276-0046,510,,,,,531,0.13,
HGW0549372333,2017-02-14T02:00:00,276-0046,690,,,146,,,,
HGW3835466207,2017-02-14T02:00:00,261-0013,110,,,,,286,,
HGW3938264288,2017-02-14T02:00:00,261-0013,170,,,,,6,,
HGW0960788623,2017-02-14T02:00:00,206-0824,80,,,,,278,,
HGW2465318239,2017-02-14T02:00:00,206-0824,60,,,,,314,,
HGW4201723405,2017-02-14T02:00:00,206-0824,1630,,,,,,,
HGW3464437875,2017-02-14T02:00:00,276-0046,50,,,,,232,,
HGW3424705551,2017-02-14T02:00:00,276-0046,290,,,,,,,
HGW3475679756,2017-02-14T02:00:00,261-0013,140,,,,,349,0.11,
HGW1883670650,2017-02-14T02:00:00,261-0013,150,,,,,,,
HGW0011113187,2017-02-14T02:00:00,261-0013,1030,,,,,,,
HGW1724705971,2017-02-14T02:00:00,206-0824,60,,,,,292,0.08,
HGW2942607227,2017-02-14T02:00:00,261-0013,2880,,,2035,,612,,
HGW0628187266,2017-02-14T02:00:00,206-0824,310,,,,,,,
HGW2700713230,2017-02-14T02:00:00,206-0824,50,,,,,151,0.08,
HGW3261148883,2017-02-14T02:00:00,261-0013,170,,,,,294,0.07,
HGW1448815520,2017-02-14T02:00:00,261-0013,210,,,34,,368,,
HGW3657144636,2017-02-14T02:00:00,276-0046,170,,,,,175,0.07,
HGW4248700718,2017-02-14T02:00:00,261-0013,240,,,,,,,
HGW0418472336,2017-02-14T02:00:00,261-0013,1710,,,256,,,,
HGW0344115655,2017-02-14T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-14T02:00:00,573-0084,1910,,,,,,,0.015
HGW2864422167,2017-02-14T02:00:00,274-0063,166,,,906,,449,0.11,
HGW1145276568,2017-02-14T02:00:00,194-0032,50,,,562,,172,0.085,
HGW1628028254,2017-02-14T02:00:00,245-0016,1589,,,,,,,0.008
HGW3819013474,2017-02-14T02:00:00,245-0016,75,,,686,,177,0.085,
HGW0109674464,2017-02-14T02:00:00,245-0016,1938,,,,,,,
HGW4266179256,2017-02-14T02:00:00,595-0813,342,,,855,,,,
HGW2507102389,2017-02-14T02:00:00,245-0016,2678,,,,,,,0.011
HGW0292545493,2017-02-14T02:00:00,194-0032,2640,,,,,,,0.003
HGW1888757583,2017-02-14T02:00:00,194-0032,333,,,,,,,
HGW3087458710,2017-02-14T02:00:00,573-0084,186,,,,,,,
HGW1163585690,2017-02-14T02:00:00,573-0084,128,,,890,,302,0.115,
HGW2360924179,2017-02-14T02:00:00,245-0016,192,,,892,,327,0.085,
HGW2979506575,2017-02-14T02:00:00,573-0084,1869,,,,,,,
HGW3939678160,2017-02-14T02:00:00,573-0084,169,,,903,,345,0.1,
HGW1901037140,2017-02-14T02:00:00,573-0084,1979,,,,,,,
HGW2794906293,2017-02-14T02:00:00,194-0032,3198,,,,,,,
HGW1255839825,2017-02-14T02:00:00,573-0084,55,,,921,,171,0.065,
HGW1922304917,2017-02-14T02:00:00,274-0063,1842,,,,,,,
HGW0723606708,2017-02-14T02:00:00,194-0032,2704,,,,,,,
HGW4233223550,2017-02-14T02:00:00,573-0084,171,,,851,,382,0.1,0.008
HGW3975340233,2017-02-14T02:00:00,194-0032,1963,,,,,,,
HGW1770315374,2017-02-14T02:00:00,245-0016,2223,,,,,,,
HGW2211161695,2017-02-14T02:00:00,573-0084,246,,,402,,,,
HGW3979453947,2017-02-14T02:00:00,274-0063,102,,,,,433,0.055,
HGW3210466135,2017-02-14T02:00:00,573-0084,1814,,,,,,,0.001
HGW1150228943,2017-02-14T02:00:00,194-0032,1922,,,2221,,573,0.135,
HGW3896978369,2017-02-14T02:00:00,245-0016,2586,,,,,,,
HGW0224584910,2017-02-14T02:00:00,573-0084,45,,,,,166,0.07,
HGW2352450618,2017-02-14T02:00:00,194-0032,1844,,,,,,,
HGW1382864968,2017-02-14T02:00:00,194-0032,115,,,,,256,0.005,
HGW3299398081,2017-02-14T02:00:00,595-0813,3001,,,2220,,673,0.26,
HGW3556093971,2017-02-14T02:00:00,595-0813,2014,,,,,,,
HGW1779326846,2017-02-14T02:00:00,595-0813,53,,,,,151,0.065,
HGW0980111669,2017-02-14T02:00:00,245-0016,838,,,,,534,0.225,0.008
HGW0548855049,2017-02-14T02:00:00,245-0016,458,,,874,,342,0.085,
HGW2019559833,2017-02-14T02:00:00,194-0032,2125,,,,,,,
HGW3905059517,2017-02-14T02:00:00,274-0063,2371,,,,,,,0.003
HGW3107087926,2017-02-14T02:00:00,595-0813,67,,,860,,223,0.07,
HGW4090376889,2017-02-14T02:00:00,245-0016,232,,,874,,666,0.155,
HGW2896326762,2017-02-14T02:00:00,274-0063,83,,,892,,396,0.225,0.005
HGW3027793024,2017-02-14T02:00:00,245-0016,132,,,855,,166,0.07,
HGW1337358987,2017-02-14T02:00:00,274-0063,64,,,,,180,0.085,0.011
HGW3766800683,2017-02-14T02:00:00,194-0032,106,,,866,,470,0.115,
HGW2238224375,2017-02-14T02:00:00,573-0084,1961,,,2019,,478,0.115,
HGW2500187106,2017-02-14T02:00:00,595-0813,1183,,,886,,670,0.165,
HGW2633657355,2017-02-14T02:00:00,573-0084,512,,,921,,371,0.09,0.005
HGW3036983001,2017-02-14T02:00:00,595-0813,62,,,895,,209,0.065,
HGW0340690536,2017-02-14T02:00:00,595-0813,97,,,839,,237,0.065,
HGW3521173424,2017-02-14T02:00:00,245-0016,265,,,,,623,0.15,
HGW2405676507,2017-02-14T02:00:00,274-0063,51,,,890,,140,0.06,
HGW1633016930,2017-02-14T02:00:00,573-0084,53,,,880,,235,0.07,
HGW4048014188,2017-02-14T02:00:00,194-0032,1912,,,907,,533,0.14,0.001
HGW4228193834,2017-02-14T02:00:00,245-0016,587,,,,,,0.04,
HGW3199834989,2017-02-14T02:00:00,245-0016,349,,,909,,,,
HGW0852590661,2017-02-14T02:00:00,595-0813,66,,,867,,273,0.075,
HGW3417223008,2017-02-14T02:00:00,194-0032,1497,,,966,,546,0.125,
HGW0008585550,2017-02-14T02:00:00,573-0084,574,,,55,,431,0.155,
HGW3412860148,2017-02-14T02:00:00,194-0032,168,,,185,,625,0.155,
HGW0297198766,2017-02-14T02:00:00,595-0813,1877,,,2160,,581,0.135,
HGW1392167190,2017-02-14T02:00:00,573-0084,91,,,892,,262,0.1,
HGW0359516503,2017-02-14T02:00:00,194-0032,173,,,790,,612,0.145,0.009
HGW2950693375,2017-02-14T02:00:00,573-0084,429,,,224,1153,,,
HGW1540053189,2017-02-14T03:00:00,276-0046,550,,,272,,,,
HGW1849081661,2017-02-14T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-14T03:00:00,276-0046,50,,,,,268,0.41,
HGW4192227781,2017-02-14T03:00:00,206-0824,2150,,,2101,,641,0.14,
HGW2440335259,2017-02-14T03:00:00,206-0824,1910,,,2103,,582,0.14,
HGW0022302486,2017-02-14T03:00:00,276-0046,430,,,,,486,0.11,
HGW0119000400,2017-02-14T03:00:00,276-0046,80,,,,,208,0.07,
HGW3575684706,2017-02-14T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-14T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-14T03:00:00,206-0824,3180,,,2086,,25,0.07,
HGW0527078356,2017-02-14T03:00:00,206-0824,220,,,,,251,0.09,
HGW3418795782,2017-02-14T03:00:00,276-0046,2150,,,2174,,576,0.16,
HGW4086841355,2017-02-14T03:00:00,261-0013,2150,,,2148,,539,0.12,
HGW2053016894,2017-02-14T03:00:00,261-0013,1880,,,1458,,673,0.18,
HGW2674981515,2017-02-14T03:00:00,276-0046,930,,,969,,295,0.08,
HGW4262390424,2017-02-14T03:00:00,276-0046,2250,,,2098,,331,0.08,
HGW2056923843,2017-02-14T03:00:00,276-0046,2290,,,,,,,
