hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1382864968,2017-03-15T01:00:00,194-0032,384,,,,,,,
HGW3299398081,2017-03-15T01:00:00,595-0813,2397,,,2208,,547,0.13,
HGW3556093971,2017-03-15T01:00:00,595-0813,1187,,,,,,,
HGW1779326846,2017-03-15T01:00:00,595-0813,50,,,,,129,0.065,
HGW0980111669,2017-03-15T01:00:00,245-0016,85,,,,,290,0.175,0.08
HGW0548855049,2017-03-15T01:00:00,245-0016,678,,,,,,,
HGW2019559833,2017-03-15T01:00:00,194-0032,2194,,,,,,,
HGW3905059517,2017-03-15T01:00:00,274-0063,1700,,,,,,,0.055
HGW3107087926,2017-03-15T01:00:00,595-0813,55,,,,,165,0.085,
HGW4090376889,2017-03-15T01:00:00,245-0016,376,,,,4,479,0.115,
HGW2896326762,2017-03-15T01:00:00,274-0063,90,,,,,437,0.055,
HGW3027793024,2017-03-15T01:00:00,245-0016,471,,,,,366,0.145,0.016
HGW1337358987,2017-03-15T01:00:00,274-0063,54,,,,,150,0.065,
HGW3766800683,2017-03-15T01:00:00,194-0032,195,,,,,677,0.16,
HGW2238224375,2017-03-15T01:00:00,573-0084,1926,,,2123,,617,0.155,0.001
HGW2500187106,2017-03-15T01:00:00,595-0813,320,,,,,655,0.515,0.07
HGW2633657355,2017-03-15T01:00:00,573-0084,797,,,,,665,0.705,0.2
HGW3036983001,2017-03-15T01:00:00,595-0813,80,,,,,292,0.08,
HGW0340690536,2017-03-15T01:00:00,595-0813,89,,,,,247,0.075,0.005
HGW3521173424,2017-03-15T01:00:00,245-0016,84,,,,,399,0.105,
HGW2405676507,2017-03-15T01:00:00,274-0063,73,,,,,203,0.08,0.001
HGW1633016930,2017-03-15T01:00:00,573-0084,48,,,,,169,0.065,
HGW4048014188,2017-03-15T01:00:00,194-0032,1599,,,,,623,0.145,
HGW4228193834,2017-03-15T01:00:00,245-0016,501,,,,,,,0.005
HGW3199834989,2017-03-15T01:00:00,245-0016,270,,,,,,,
HGW0852590661,2017-03-15T01:00:00,595-0813,625,,,,,480,0.155,0.059
HGW3417223008,2017-03-15T01:00:00,194-0032,50,,,853,,233,0.065,
HGW0008585550,2017-03-15T01:00:00,573-0084,70,,,783,,180,0.065,
HGW3412860148,2017-03-15T01:00:00,194-0032,508,,,,,,,
HGW0297198766,2017-03-15T01:00:00,595-0813,664,,,843,,675,0.165,
HGW1392167190,2017-03-15T01:00:00,573-0084,437,,,,,341,0.095,0.008
HGW0359516503,2017-03-15T01:00:00,194-0032,661,,,,,,,
HGW2950693375,2017-03-15T01:00:00,573-0084,1104,,,,,,,
HGW1540053189,2017-03-15T02:00:00,276-0046,,,,,,,,
HGW1849081661,2017-03-15T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-15T02:00:00,276-0046,80,,,,,306,0.37,
HGW4192227781,2017-03-15T02:00:00,206-0824,200,,,,,327,0.1,
HGW2440335259,2017-03-15T02:00:00,206-0824,40,,,,,193,0.07,
HGW0022302486,2017-03-15T02:00:00,276-0046,590,,,,,685,0.16,
HGW0119000400,2017-03-15T02:00:00,276-0046,50,,,,,182,0.06,
HGW3575684706,2017-03-15T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-15T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-15T02:00:00,206-0824,650,,,,,554,0.13,
HGW0527078356,2017-03-15T02:00:00,206-0824,40,,,,,241,0.07,
HGW1592789004,2017-03-15T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-15T02:00:00,276-0046,60,,,,,245,0.07,
HGW4086841355,2017-03-15T02:00:00,261-0013,520,,,,,,0.01,
HGW2053016894,2017-03-15T02:00:00,261-0013,40,,,,,170,0.07,
HGW2674981515,2017-03-15T02:00:00,276-0046,40,,,,,173,0.07,
HGW4262390424,2017-03-15T02:00:00,276-0046,360,,,,,,,
HGW2056923843,2017-03-15T02:00:00,276-0046,2310,,,,,,,
HGW1567490790,2017-03-15T02:00:00,276-0046,1630,,,,,,,
HGW2731818357,2017-03-15T02:00:00,276-0046,330,,,,,,,
HGW0999938138,2017-03-15T02:00:00,261-0013,150,,,,,235,0.07,
HGW1484386037,2017-03-15T02:00:00,261-0013,40,,,,,175,0.07,
HGW2626196856,2017-03-15T02:00:00,276-0046,60,,,,,294,0.07,
HGW2550549887,2017-03-15T02:00:00,261-0013,150,,,,,29,0.06,
HGW3813403007,2017-03-15T02:00:00,261-0013,100,,,19,,341,0.39,
HGW0341161038,2017-03-15T02:00:00,276-0046,1300,,,1339,,317,0.09,
HGW3506558406,2017-03-15T02:00:00,276-0046,190,,,,,65,0.06,
HGW3088922230,2017-03-15T02:00:00,206-0824,530,,,,,,,
HGW0807025331,2017-03-15T02:00:00,261-0013,210,,,,,,,
HGW3176292276,2017-03-15T02:00:00,276-0046,50,,,,,271,0.08,
HGW3316354389,2017-03-15T02:00:00,276-0046,240,,,,,365,0.18,
HGW0549372333,2017-03-15T02:00:00,276-0046,250,,,,,,,
HGW3835466207,2017-03-15T02:00:00,261-0013,90,,,,,269,,
HGW3938264288,2017-03-15T02:00:00,261-0013,270,,,,,,,
HGW0960788623,2017-03-15T02:00:00,206-0824,50,,,,,247,,
HGW2465318239,2017-03-15T02:00:00,206-0824,70,,,,,317,,
HGW4201723405,2017-03-15T02:00:00,206-0824,200,,,,,,,
HGW3464437875,2017-03-15T02:00:00,276-0046,60,,,,,213,,
HGW3424705551,2017-03-15T02:00:00,276-0046,170,,,,,399,0.1,
HGW3475679756,2017-03-15T02:00:00,261-0013,110,,,,,253,0.07,
HGW1883670650,2017-03-15T02:00:00,261-0013,60,,,,,250,0.08,
HGW0011113187,2017-03-15T02:00:00,261-0013,200,,,,,,,
HGW1724705971,2017-03-15T02:00:00,206-0824,60,,,,,192,0.06,
HGW2942607227,2017-03-15T02:00:00,261-0013,1520,,,1500,,514,,
HGW0628187266,2017-03-15T02:00:00,206-0824,330,,,,,,,
HGW1195139089,2017-03-15T02:00:00,206-0824,170,,,,,,,
HGW2700713230,2017-03-15T02:00:00,206-0824,40,,,,,158,0.07,
HGW3261148883,2017-03-15T02:00:00,261-0013,190,,,,,219,0.07,
HGW1448815520,2017-03-15T02:00:00,261-0013,460,,,,,,,
HGW2435917096,2017-03-15T02:00:00,206-0824,170,,,,,,,
HGW3383673487,2017-03-15T02:00:00,206-0824,240,,,,,,,
HGW4248700718,2017-03-15T02:00:00,261-0013,260,,,,,,,
HGW0418472336,2017-03-15T02:00:00,261-0013,1340,,,128,,,,
HGW0344115655,2017-03-15T02:00:00,206-0824,260,,,,,,,
HGW2862754275,2017-03-15T02:00:00,573-0084,1485,,,,,,,
HGW2864422167,2017-03-15T02:00:00,274-0063,57,,,607,,189,0.06,
HGW1145276568,2017-03-15T02:00:00,194-0032,62,,,704,,204,0.065,
HGW1628028254,2017-03-15T02:00:00,245-0016,1381,,,,,,,
HGW3819013474,2017-03-15T02:00:00,245-0016,64,,,299,,166,0.06,0.007
HGW0109674464,2017-03-15T02:00:00,245-0016,1390,,,,,,,
HGW4266179256,2017-03-15T02:00:00,595-0813,130,,,935,,272,0.075,
HGW2507102389,2017-03-15T02:00:00,245-0016,1573,,,,,,,
HGW0292545493,2017-03-15T02:00:00,194-0032,2120,,,,,,,0.017
HGW3087458710,2017-03-15T02:00:00,573-0084,218,,,,,,,0.005
HGW1163585690,2017-03-15T02:00:00,573-0084,129,,,,,272,0.075,
HGW2360924179,2017-03-15T02:00:00,245-0016,76,,,897,,338,0.09,
HGW2979506575,2017-03-15T02:00:00,573-0084,1254,,,,,,,
HGW3939678160,2017-03-15T02:00:00,573-0084,58,,,887,,173,0.065,
HGW1901037140,2017-03-15T02:00:00,573-0084,1578,,,,,,,
HGW2794906293,2017-03-15T02:00:00,194-0032,1842,,,,,,,
HGW1255839825,2017-03-15T02:00:00,573-0084,67,,,863,,236,0.065,
HGW1922304917,2017-03-15T02:00:00,274-0063,1366,,,,,,,
HGW0723606708,2017-03-15T02:00:00,194-0032,2723,,,,,,,
HGW4233223550,2017-03-15T02:00:00,573-0084,56,,,852,,155,0.06,
HGW3975340233,2017-03-15T02:00:00,194-0032,1411,,,,,,,
HGW1770315374,2017-03-15T02:00:00,245-0016,1345,,,,,,,
HGW2211161695,2017-03-15T02:00:00,573-0084,185,,,573,,,0.005,
HGW3979453947,2017-03-15T02:00:00,274-0063,56,,,,,202,0.03,
HGW3210466135,2017-03-15T02:00:00,573-0084,2340,,,,,,,0.001
HGW1150228943,2017-03-15T02:00:00,194-0032,1916,,,2220,,577,0.14,
HGW3896978369,2017-03-15T02:00:00,245-0016,1559,,,,,,,
HGW0224584910,2017-03-15T02:00:00,573-0084,56,,,,,210,0.065,
HGW2352450618,2017-03-15T02:00:00,194-0032,1502,,,,,,,
HGW1382864968,2017-03-15T02:00:00,194-0032,352,,,,,,,
HGW3299398081,2017-03-15T02:00:00,595-0813,1231,,,158,,540,0.13,
HGW3556093971,2017-03-15T02:00:00,595-0813,1339,,,,,,,
HGW1779326846,2017-03-15T02:00:00,595-0813,58,,,,,217,0.085,
HGW0980111669,2017-03-15T02:00:00,245-0016,815,,,,,505,0.06,0.008
HGW0548855049,2017-03-15T02:00:00,245-0016,192,,,896,,,,
HGW2019559833,2017-03-15T02:00:00,194-0032,1369,,,,,,,
HGW3905059517,2017-03-15T02:00:00,274-0063,1532,,,,,,,
HGW3107087926,2017-03-15T02:00:00,595-0813,55,,,873,,172,0.085,
HGW4090376889,2017-03-15T02:00:00,245-0016,292,,,857,,520,0.13,0.01
HGW2896326762,2017-03-15T02:00:00,274-0063,95,,,881,,454,0.055,
HGW3027793024,2017-03-15T02:00:00,245-0016,127,,,915,,304,0.085,
HGW1337358987,2017-03-15T02:00:00,274-0063,53,,,,,155,0.06,
HGW3766800683,2017-03-15T02:00:00,194-0032,140,,,921,,673,0.16,
HGW2238224375,2017-03-15T02:00:00,573-0084,743,,,24,,310,0.095,
HGW2500187106,2017-03-15T02:00:00,595-0813,118,,,851,,400,0.115,0.01
HGW2633657355,2017-03-15T02:00:00,573-0084,699,,,901,,660,0.16,0.003
HGW3036983001,2017-03-15T02:00:00,595-0813,84,,,885,,197,0.065,
HGW0340690536,2017-03-15T02:00:00,595-0813,97,,,870,,245,0.07,0.005
HGW3521173424,2017-03-15T02:00:00,245-0016,93,,,,,358,0.09,0.008
HGW2405676507,2017-03-15T02:00:00,274-0063,53,,,816,,121,0.06,
HGW1633016930,2017-03-15T02:00:00,573-0084,49,,,886,,164,0.065,
HGW4048014188,2017-03-15T02:00:00,194-0032,1538,,,919,,682,0.165,0.001
HGW4228193834,2017-03-15T02:00:00,245-0016,431,,,,,,,0.004
HGW3199834989,2017-03-15T02:00:00,245-0016,364,,,876,,,,
HGW0852590661,2017-03-15T02:00:00,595-0813,145,,,867,,258,0.09,
HGW3417223008,2017-03-15T02:00:00,194-0032,844,,,111,,309,0.095,0.003
HGW0008585550,2017-03-15T02:00:00,573-0084,774,,,,,261,0.08,
HGW3412860148,2017-03-15T02:00:00,194-0032,215,,,,,,,
HGW0297198766,2017-03-15T02:00:00,595-0813,2911,,,2160,,677,0.17,
HGW1392167190,2017-03-15T02:00:00,573-0084,121,,,910,,273,0.09,
HGW0359516503,2017-03-15T02:00:00,194-0032,603,,,912,,,,
HGW2950693375,2017-03-15T02:00:00,573-0084,1085,,,,,,,
HGW1540053189,2017-03-15T03:00:00,276-0046,,,,,,,,
HGW1849081661,2017-03-15T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-15T03:00:00,276-0046,80,,,,,290,0.38,
HGW4192227781,2017-03-15T03:00:00,206-0824,2080,,,2113,,621,0.15,
HGW2440335259,2017-03-15T03:00:00,206-0824,1890,,,2087,,585,0.14,
HGW0022302486,2017-03-15T03:00:00,276-0046,200,,,,,633,0.16,
HGW0119000400,2017-03-15T03:00:00,276-0046,50,,,,,179,0.07,
HGW3575684706,2017-03-15T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-15T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-15T03:00:00,206-0824,2210,,,1780,,555,0.12,
HGW0527078356,2017-03-15T03:00:00,206-0824,170,,,,,206,0.08,
HGW1592789004,2017-03-15T03:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-15T03:00:00,276-0046,1610,,,1667,,566,0.17,
HGW4086841355,2017-03-15T03:00:00,261-0013,2950,,,2166,,27,0.04,
HGW2053016894,2017-03-15T03:00:00,261-0013,380,,,333,,226,0.08,
