hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2360924179,2016-11-27T00:00:00,245-0016,73,,,,,375,0.1,
HGW2979506575,2016-11-27T00:00:00,573-0084,1518,,,,,,,0.085
HGW3939678160,2016-11-27T00:00:00,573-0084,238,,,,,360,0.1,
HGW1901037140,2016-11-27T00:00:00,573-0084,1287,,,,,,,0.019
HGW2794906293,2016-11-27T00:00:00,194-0032,3643,,,2184,,,,
HGW1255839825,2016-11-27T00:00:00,573-0084,62,,,,,228,0.065,
HGW1922304917,2016-11-27T00:00:00,274-0063,2041,,,885,,,,
HGW0723606708,2016-11-27T00:00:00,194-0032,2581,,,1167,,,,
HGW4233223550,2016-11-27T00:00:00,573-0084,70,,,,,241,0.07,
HGW3975340233,2016-11-27T00:00:00,194-0032,2891,,,1833,,,,0.003
HGW1770315374,2016-11-27T00:00:00,245-0016,2588,,,1121,,,,0.024
HGW2211161695,2016-11-27T00:00:00,573-0084,230,,,,,,,
HGW3979453947,2016-11-27T00:00:00,274-0063,54,,,,,208,0.04,
HGW3210466135,2016-11-27T00:00:00,573-0084,1533,,,469,,,,
HGW1150228943,2016-11-27T00:00:00,194-0032,42,,,,,331,0.09,
HGW3896978369,2016-11-27T00:00:00,245-0016,440,,,,,,,
HGW0224584910,2016-11-27T00:00:00,573-0084,43,,,,,162,0.065,0.007
HGW2352450618,2016-11-27T00:00:00,194-0032,2499,,,1164,,,,
HGW1382864968,2016-11-27T00:00:00,194-0032,65,,,,,266,0.035,
HGW3299398081,2016-11-27T00:00:00,595-0813,158,,,,,283,0.335,0.009
HGW3556093971,2016-11-27T00:00:00,595-0813,243,,,,,,,
HGW1779326846,2016-11-27T00:00:00,595-0813,49,,,,,138,0.065,
HGW0980111669,2016-11-27T00:00:00,245-0016,60,,,,,198,0.035,
HGW0548855049,2016-11-27T00:00:00,245-0016,504,,,,,,,0.013
HGW2019559833,2016-11-27T00:00:00,194-0032,2397,,,1973,,,,
HGW3905059517,2016-11-27T00:00:00,274-0063,2745,,,1210,,,,
HGW3107087926,2016-11-27T00:00:00,595-0813,56,,,,,200,0.065,0.019
HGW4090376889,2016-11-27T00:00:00,245-0016,65,,,,,447,0.365,
HGW2896326762,2016-11-27T00:00:00,274-0063,54,,,,,205,0.04,0.016
HGW3027793024,2016-11-27T00:00:00,245-0016,111,,,,,403,0.11,0.04
HGW1337358987,2016-11-27T00:00:00,274-0063,51,,,,,144,0.065,
HGW3766800683,2016-11-27T00:00:00,194-0032,64,,,,,398,0.295,
HGW2238224375,2016-11-27T00:00:00,573-0084,224,,,878,,251,0.1,
HGW2500187106,2016-11-27T00:00:00,595-0813,114,,,,,379,0.1,
HGW2633657355,2016-11-27T00:00:00,573-0084,210,,,,,425,0.28,0.073
HGW3036983001,2016-11-27T00:00:00,595-0813,234,,,,,,,
HGW0340690536,2016-11-27T00:00:00,595-0813,92,,,,,254,0.08,
HGW3521173424,2016-11-27T00:00:00,245-0016,95,,,,,293,0.15,0.004
HGW2405676507,2016-11-27T00:00:00,274-0063,91,,,,,186,0.085,
HGW1633016930,2016-11-27T00:00:00,573-0084,72,,,,,262,0.085,0.005
HGW4048014188,2016-11-27T00:00:00,194-0032,524,,,,,684,0.17,0.003
HGW4228193834,2016-11-27T00:00:00,245-0016,511,,,,,,,
HGW3199834989,2016-11-27T00:00:00,245-0016,62,,,,,178,0.065,
HGW0852590661,2016-11-27T00:00:00,595-0813,60,,,,,202,0.07,
HGW3417223008,2016-11-27T00:00:00,194-0032,613,,,,,,,
HGW0008585550,2016-11-27T00:00:00,573-0084,289,,,,,,,0.02
HGW3412860148,2016-11-27T00:00:00,194-0032,298,,,,,,0.04,0.004
HGW0297198766,2016-11-27T00:00:00,595-0813,65,,,,,249,0.07,
HGW1392167190,2016-11-27T00:00:00,573-0084,260,,,,,289,0.195,0.087
HGW0359516503,2016-11-27T00:00:00,194-0032,396,,,,,,0.355,
HGW2950693375,2016-11-27T00:00:00,573-0084,4609,,,,,,,
HGW1540053189,2016-11-27T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-11-27T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-11-27T01:00:00,276-0046,200,,,,,,,
HGW4192227781,2016-11-27T01:00:00,206-0824,150,,,,,335,0.09,
HGW2440335259,2016-11-27T01:00:00,206-0824,50,,,,,200,0.06,
HGW0022302486,2016-11-27T01:00:00,276-0046,1200,,,,,,,
HGW0119000400,2016-11-27T01:00:00,276-0046,470,,,550,,345,0.1,
HGW3729565342,2016-11-27T01:00:00,206-0824,150,,,,,494,0.12,
HGW0527078356,2016-11-27T01:00:00,206-0824,60,,,,,235,0.31,
HGW3418795782,2016-11-27T01:00:00,276-0046,40,,,,,129,0.07,
HGW4086841355,2016-11-27T01:00:00,261-0013,,,,,,,,
HGW2053016894,2016-11-27T01:00:00,261-0013,200,,,,,270,0.09,
HGW4262390424,2016-11-27T01:00:00,276-0046,450,,,,,,0.28,
HGW2056923843,2016-11-27T01:00:00,276-0046,710,,,458,,,,
HGW1567490790,2016-11-27T01:00:00,276-0046,160,,,,,,,
HGW2731818357,2016-11-27T01:00:00,276-0046,260,,,,,,,
HGW0999938138,2016-11-27T01:00:00,261-0013,70,,,,,249,0.08,
HGW1484386037,2016-11-27T01:00:00,261-0013,40,,,,,185,0.07,
HGW2626196856,2016-11-27T01:00:00,276-0046,280,,,,,505,0.36,
HGW2550549887,2016-11-27T01:00:00,261-0013,210,,,,,,,
HGW3813403007,2016-11-27T01:00:00,261-0013,300,,,,106,506,0.12,
HGW0341161038,2016-11-27T01:00:00,276-0046,320,,,,,327,0.08,
HGW3506558406,2016-11-27T01:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-11-27T01:00:00,206-0824,1070,,,884,,,,
HGW0807025331,2016-11-27T01:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-11-27T01:00:00,276-0046,80,,,,,283,0.08,
HGW3835466207,2016-11-27T01:00:00,261-0013,110,,,,,293,,
HGW3938264288,2016-11-27T01:00:00,261-0013,320,,,,,,,
HGW0960788623,2016-11-27T01:00:00,206-0824,50,,,,,285,,
HGW2465318239,2016-11-27T01:00:00,206-0824,120,,,,,549,,
HGW4201723405,2016-11-27T01:00:00,206-0824,230,,,,,,,
HGW3424705551,2016-11-27T01:00:00,276-0046,60,,,,,275,0.08,
HGW0011113187,2016-11-27T01:00:00,261-0013,780,,,,,,,
HGW1724705971,2016-11-27T01:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-11-27T01:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-11-27T01:00:00,573-0084,695,,,,,,,
HGW2864422167,2016-11-27T01:00:00,274-0063,102,,,,,349,0.35,
HGW1145276568,2016-11-27T01:00:00,194-0032,49,,,,,172,0.07,
HGW1628028254,2016-11-27T01:00:00,245-0016,320,,,,,,,
HGW3819013474,2016-11-27T01:00:00,245-0016,75,,,,,228,0.06,
HGW0109674464,2016-11-27T01:00:00,245-0016,543,,,,,,,
HGW4266179256,2016-11-27T01:00:00,595-0813,327,,,,,,,
HGW2507102389,2016-11-27T01:00:00,245-0016,337,,,,,,,
HGW0292545493,2016-11-27T01:00:00,194-0032,1164,,,,,,,
HGW1888757583,2016-11-27T01:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-11-27T01:00:00,573-0084,389,,,,,,,
HGW1163585690,2016-11-27T01:00:00,573-0084,82,,,,,229,0.07,
HGW2360924179,2016-11-27T01:00:00,245-0016,83,,1,,,497,0.13,0.007
HGW2979506575,2016-11-27T01:00:00,573-0084,585,,,,,,,0.008
HGW3939678160,2016-11-27T01:00:00,573-0084,85,,,,,227,0.07,
HGW1901037140,2016-11-27T01:00:00,573-0084,688,,,,,,,
HGW2794906293,2016-11-27T01:00:00,194-0032,1943,,,142,,,,
HGW1255839825,2016-11-27T01:00:00,573-0084,51,,,,,209,0.065,
HGW1922304917,2016-11-27T01:00:00,274-0063,863,,,,,,,0.008
HGW0723606708,2016-11-27T01:00:00,194-0032,592,,,,,,,
HGW4233223550,2016-11-27T01:00:00,573-0084,63,,,,,251,0.185,
HGW3975340233,2016-11-27T01:00:00,194-0032,1807,,,,,,,0.009
HGW1770315374,2016-11-27T01:00:00,245-0016,457,,,,,,,
HGW2211161695,2016-11-27T01:00:00,573-0084,200,,,,,,,
HGW3979453947,2016-11-27T01:00:00,274-0063,48,,,,,193,0.035,
HGW3210466135,2016-11-27T01:00:00,573-0084,1069,,,,,,,
HGW1150228943,2016-11-27T01:00:00,194-0032,41,,,,,280,0.075,
HGW3896978369,2016-11-27T01:00:00,245-0016,451,,,,,,,0.002
HGW0224584910,2016-11-27T01:00:00,573-0084,46,,,,,172,0.08,
HGW2352450618,2016-11-27T01:00:00,194-0032,634,,,,,,,0.015
HGW1382864968,2016-11-27T01:00:00,194-0032,71,,,,,326,0.045,
HGW3299398081,2016-11-27T01:00:00,595-0813,325,,,,101,306,0.335,0.009
HGW3556093971,2016-11-27T01:00:00,595-0813,322,,,,,,,
HGW1779326846,2016-11-27T01:00:00,595-0813,56,,,,,152,0.065,
HGW0980111669,2016-11-27T01:00:00,245-0016,56,,,,,197,0.04,
HGW0548855049,2016-11-27T01:00:00,245-0016,242,,,,,,,
HGW2019559833,2016-11-27T01:00:00,194-0032,1177,,,,,,,
HGW3905059517,2016-11-27T01:00:00,274-0063,761,,,,,,,0.013
HGW3107087926,2016-11-27T01:00:00,595-0813,64,,,,,191,0.065,
HGW4090376889,2016-11-27T01:00:00,245-0016,65,,,,,440,0.365,
HGW2896326762,2016-11-27T01:00:00,274-0063,50,,,,,178,0.035,
HGW3027793024,2016-11-27T01:00:00,245-0016,328,,,,,246,0.08,0.005
HGW1337358987,2016-11-27T01:00:00,274-0063,51,,,,,139,0.065,
HGW3766800683,2016-11-27T01:00:00,194-0032,61,,,,,264,0.075,
HGW2238224375,2016-11-27T01:00:00,573-0084,1434,,,757,,431,0.125,
HGW2500187106,2016-11-27T01:00:00,595-0813,99,,,,,385,0.105,0.007
HGW2633657355,2016-11-27T01:00:00,573-0084,380,,,,23,359,0.09,0.005
HGW3036983001,2016-11-27T01:00:00,595-0813,229,,,,,,,
HGW0340690536,2016-11-27T01:00:00,595-0813,89,,,,,241,0.065,
HGW3521173424,2016-11-27T01:00:00,245-0016,85,,,,,306,0.15,0.007
HGW2405676507,2016-11-27T01:00:00,274-0063,165,,,,,165,0.085,
HGW1633016930,2016-11-27T01:00:00,573-0084,64,,,,,221,0.065,
HGW4048014188,2016-11-27T01:00:00,194-0032,531,,,,,684,0.165,0.001
HGW4228193834,2016-11-27T01:00:00,245-0016,482,,,,,,,
HGW3199834989,2016-11-27T01:00:00,245-0016,67,,,,,249,0.07,
HGW0852590661,2016-11-27T01:00:00,595-0813,53,,,,,183,0.075,
HGW3417223008,2016-11-27T01:00:00,194-0032,232,,,,,,,
HGW0008585550,2016-11-27T01:00:00,573-0084,205,,,899,,,,
HGW3412860148,2016-11-27T01:00:00,194-0032,239,,,,,,,
HGW0297198766,2016-11-27T01:00:00,595-0813,55,,,854,,205,0.07,
HGW1392167190,2016-11-27T01:00:00,573-0084,396,,,,,402,0.14,0.008
HGW0359516503,2016-11-27T01:00:00,194-0032,326,,,,,,0.3,
HGW2950693375,2016-11-27T01:00:00,573-0084,1014,,,,,,,
HGW1540053189,2016-11-27T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-27T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-11-27T02:00:00,276-0046,240,,,,,,,
HGW4192227781,2016-11-27T02:00:00,206-0824,140,,,,,307,0.08,
HGW2440335259,2016-11-27T02:00:00,206-0824,50,,,,,186,0.06,
HGW0022302486,2016-11-27T02:00:00,276-0046,1030,,,,,,,
HGW0119000400,2016-11-27T02:00:00,276-0046,40,,,,,196,0.08,
HGW3729565342,2016-11-27T02:00:00,206-0824,200,,,,,312,0.08,
HGW0527078356,2016-11-27T02:00:00,206-0824,50,,,,,143,0.06,
HGW3418795782,2016-11-27T02:00:00,276-0046,50,,,,,136,0.06,
HGW4086841355,2016-11-27T02:00:00,261-0013,,,,,,,,
HGW2053016894,2016-11-27T02:00:00,261-0013,50,,,,,213,0.06,
HGW4262390424,2016-11-27T02:00:00,276-0046,440,,,,,,0.01,
HGW2056923843,2016-11-27T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-11-27T02:00:00,276-0046,160,,,,,,,
HGW2731818357,2016-11-27T02:00:00,276-0046,240,,,,,,,
HGW0999938138,2016-11-27T02:00:00,261-0013,60,,,,,261,0.08,
HGW1484386037,2016-11-27T02:00:00,261-0013,40,,,,,183,0.08,
HGW2626196856,2016-11-27T02:00:00,276-0046,100,,,,,247,0.07,
HGW2550549887,2016-11-27T02:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-27T02:00:00,261-0013,210,,,,,561,0.13,
HGW0341161038,2016-11-27T02:00:00,276-0046,1920,,,1861,,322,0.08,
HGW3506558406,2016-11-27T02:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-11-27T02:00:00,206-0824,300,,,,,,,
HGW0807025331,2016-11-27T02:00:00,261-0013,230,,,,,,,
HGW3316354389,2016-11-27T02:00:00,276-0046,50,,,,,224,0.08,
HGW3835466207,2016-11-27T02:00:00,261-0013,100,,,,,243,,
HGW3938264288,2016-11-27T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-11-27T02:00:00,206-0824,60,,,,,270,,
HGW2465318239,2016-11-27T02:00:00,206-0824,70,,,,,416,,
HGW4201723405,2016-11-27T02:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-11-27T02:00:00,276-0046,70,,,,,280,0.07,
HGW0011113187,2016-11-27T02:00:00,261-0013,220,,,,,,,
HGW1724705971,2016-11-27T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-11-27T02:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-11-27T02:00:00,573-0084,1351,,,,,,,
HGW2864422167,2016-11-27T02:00:00,274-0063,94,,,868,,275,0.22,
HGW1145276568,2016-11-27T02:00:00,194-0032,53,,,522,,157,0.065,
HGW1628028254,2016-11-27T02:00:00,245-0016,1238,,,,,,,0.008
HGW3819013474,2016-11-27T02:00:00,245-0016,90,,,,,254,0.07,
HGW0109674464,2016-11-27T02:00:00,245-0016,1305,,,,,,,0.008
HGW4266179256,2016-11-27T02:00:00,595-0813,351,,,,,,,0.008
HGW2507102389,2016-11-27T02:00:00,245-0016,1118,,,,,,,
HGW0292545493,2016-11-27T02:00:00,194-0032,1345,,,,,,,
HGW1888757583,2016-11-27T02:00:00,194-0032,141,,,,,,,
HGW3087458710,2016-11-27T02:00:00,573-0084,173,,,,,,,
HGW1163585690,2016-11-27T02:00:00,573-0084,88,,,887,,227,0.07,
HGW2360924179,2016-11-27T02:00:00,245-0016,70,,,845,,506,0.13,
HGW2979506575,2016-11-27T02:00:00,573-0084,1292,,,,,,,
HGW3939678160,2016-11-27T02:00:00,573-0084,81,,,893,,192,0.065,
HGW1901037140,2016-11-27T02:00:00,573-0084,1246,,,,,,,
HGW2794906293,2016-11-27T02:00:00,194-0032,1780,,,,,,,
HGW1255839825,2016-11-27T02:00:00,573-0084,49,,,887,,209,0.065,
HGW1922304917,2016-11-27T02:00:00,274-0063,1481,,,,,,,0.021
HGW0723606708,2016-11-27T02:00:00,194-0032,2398,,,,,,,0.012
HGW4233223550,2016-11-27T02:00:00,573-0084,54,,,864,,209,0.075,
HGW3975340233,2016-11-27T02:00:00,194-0032,1469,,,,,,,
HGW1770315374,2016-11-27T02:00:00,245-0016,1444,,,,,,,
HGW2211161695,2016-11-27T02:00:00,573-0084,177,,,,,,,
HGW3979453947,2016-11-27T02:00:00,274-0063,54,,,,,182,0.03,
HGW3210466135,2016-11-27T02:00:00,573-0084,500,,,,,,,
HGW1150228943,2016-11-27T02:00:00,194-0032,53,,,881,,269,0.08,
HGW3896978369,2016-11-27T02:00:00,245-0016,1433,,,,,,,
HGW0224584910,2016-11-27T02:00:00,573-0084,77,,,,,285,0.08,0.007
HGW2352450618,2016-11-27T02:00:00,194-0032,1900,,,,,,,
HGW1382864968,2016-11-27T02:00:00,194-0032,63,,,,,307,0.045,
HGW3299398081,2016-11-27T02:00:00,595-0813,426,,,871,,363,0.355,
HGW3556093971,2016-11-27T02:00:00,595-0813,1299,,,,,,,
HGW1779326846,2016-11-27T02:00:00,595-0813,55,,,,,220,0.065,
HGW0980111669,2016-11-27T02:00:00,245-0016,59,,,,,181,0.03,
HGW0548855049,2016-11-27T02:00:00,245-0016,234,,,872,,,,
HGW2019559833,2016-11-27T02:00:00,194-0032,1224,,,,,,,
HGW3905059517,2016-11-27T02:00:00,274-0063,1698,,,,,,,0.009
HGW3107087926,2016-11-27T02:00:00,595-0813,63,,,858,,192,0.065,
HGW4090376889,2016-11-27T02:00:00,245-0016,68,,,889,,355,0.22,
HGW2896326762,2016-11-27T02:00:00,274-0063,51,,,911,,184,0.035,
HGW3027793024,2016-11-27T02:00:00,245-0016,74,,,884,,149,0.065,
HGW1337358987,2016-11-27T02:00:00,274-0063,50,,,,,133,0.06,
HGW3766800683,2016-11-27T02:00:00,194-0032,71,,,873,,266,0.075,
HGW2238224375,2016-11-27T02:00:00,573-0084,45,,,,,143,0.065,
HGW2500187106,2016-11-27T02:00:00,595-0813,110,,,618,,429,0.205,0.001
HGW2633657355,2016-11-27T02:00:00,573-0084,239,,,645,,561,0.15,0.005
HGW3036983001,2016-11-27T02:00:00,595-0813,232,,,,,,,
HGW0340690536,2016-11-27T02:00:00,595-0813,99,,,843,,288,0.08,
HGW3521173424,2016-11-27T02:00:00,245-0016,77,,,,,229,0.14,
HGW2405676507,2016-11-27T02:00:00,274-0063,49,,,721,,104,0.085,
HGW1633016930,2016-11-27T02:00:00,573-0084,72,,,871,,210,0.065,
HGW4048014188,2016-11-27T02:00:00,194-0032,531,,,905,,558,0.15,0.006
HGW4228193834,2016-11-27T02:00:00,245-0016,479,,,,,,,
HGW3199834989,2016-11-27T02:00:00,245-0016,68,,,778,,178,0.065,
HGW0852590661,2016-11-27T02:00:00,595-0813,213,,,872,,202,0.075,0.074
HGW3417223008,2016-11-27T02:00:00,194-0032,190,,,,,,,
HGW0008585550,2016-11-27T02:00:00,573-0084,1323,,,192,,,,
HGW3412860148,2016-11-27T02:00:00,194-0032,230,,,,,,,
HGW0297198766,2016-11-27T02:00:00,595-0813,1902,,,2138,,567,0.14,
HGW1392167190,2016-11-27T02:00:00,573-0084,142,,,701,,244,0.08,0.007
HGW0359516503,2016-11-27T02:00:00,194-0032,173,,,883,,,,
HGW2950693375,2016-11-27T02:00:00,573-0084,1019,,,,,,,
HGW1540053189,2016-11-27T03:00:00,276-0046,2360,,,2059,,,,
HGW1849081661,2016-11-27T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-11-27T03:00:00,276-0046,330,,,,,40,0.05,
HGW4192227781,2016-11-27T03:00:00,206-0824,2130,,,2103,,616,0.15,
HGW2440335259,2016-11-27T03:00:00,206-0824,960,,,983,,308,0.09,
HGW0022302486,2016-11-27T03:00:00,276-0046,1410,,,,,10,0.04,
HGW0119000400,2016-11-27T03:00:00,276-0046,40,,,,,196,0.08,
HGW3729565342,2016-11-27T03:00:00,206-0824,1550,,,1499,,568,0.14,
HGW0527078356,2016-11-27T03:00:00,206-0824,1670,,,1361,,,,
HGW3418795782,2016-11-27T03:00:00,276-0046,1580,,,1784,,513,0.13,
HGW4086841355,2016-11-27T03:00:00,261-0013,,,,,,,,
HGW2053016894,2016-11-27T03:00:00,261-0013,1450,,,1587,,462,0.12,
HGW4262390424,2016-11-27T03:00:00,276-0046,2680,,,2082,,67,0.04,
HGW2056923843,2016-11-27T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-11-27T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-11-27T03:00:00,276-0046,960,,,360,,6,0.04,
HGW0999938138,2016-11-27T03:00:00,261-0013,900,,,882,,345,0.1,
HGW1484386037,2016-11-27T03:00:00,261-0013,1890,,,1883,,324,0.08,
HGW2626196856,2016-11-27T03:00:00,276-0046,1320,,,1289,,452,0.11,
HGW2550549887,2016-11-27T03:00:00,261-0013,2390,,,2112,,,,
HGW3813403007,2016-11-27T03:00:00,261-0013,250,,,,,560,0.13,
HGW0341161038,2016-11-27T03:00:00,276-0046,270,,,,,,,
HGW3506558406,2016-11-27T03:00:00,276-0046,560,,,317,,,,
HGW3088922230,2016-11-27T03:00:00,206-0824,1140,,,,,,,
HGW0807025331,2016-11-27T03:00:00,261-0013,1290,,,1019,,,,
HGW3316354389,2016-11-27T03:00:00,276-0046,1070,,,1081,,346,0.09,
HGW3835466207,2016-11-27T03:00:00,261-0013,2080,,,2130,,471,,
HGW3938264288,2016-11-27T03:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-11-27T03:00:00,206-0824,2110,,,2111,,467,,
HGW2465318239,2016-11-27T03:00:00,206-0824,1940,,,2121,,565,,
HGW4201723405,2016-11-27T03:00:00,206-0824,860,,,,,,,
HGW3424705551,2016-11-27T03:00:00,276-0046,60,,,,,235,0.08,
HGW0011113187,2016-11-27T03:00:00,261-0013,440,,,,,,,
HGW1724705971,2016-11-27T03:00:00,206-0824,730,,,478,,,0.01,
HGW2700713230,2016-11-27T03:00:00,206-0824,2770,,,2137,,18,0.04,
HGW2862754275,2016-11-27T03:00:00,573-0084,596,,,,,,,
HGW2864422167,2016-11-27T03:00:00,274-0063,1640,,,980,,512,0.135,
HGW1145276568,2016-11-27T03:00:00,194-0032,523,,,,,228,0.075,0.007
HGW1628028254,2016-11-27T03:00:00,245-0016,1339,,,,,,,
HGW3819013474,2016-11-27T03:00:00,245-0016,85,,,,,239,0.065,0.007
HGW0109674464,2016-11-27T03:00:00,245-0016,1347,,,,,,,
HGW4266179256,2016-11-27T03:00:00,595-0813,285,,,,,,,
HGW2507102389,2016-11-27T03:00:00,245-0016,249,,,,,,,
HGW0292545493,2016-11-27T03:00:00,194-0032,1925,,,,,,,0.064
HGW1888757583,2016-11-27T03:00:00,194-0032,421,,,,,,,
HGW3087458710,2016-11-27T03:00:00,573-0084,175,,,,,,,0.008
HGW1163585690,2016-11-27T03:00:00,573-0084,2125,,,2203,,430,0.105,
HGW2360924179,2016-11-27T03:00:00,245-0016,2017,,,2160,,638,0.165,
HGW2979506575,2016-11-27T03:00:00,573-0084,1164,,,,,,,
HGW3939678160,2016-11-27T03:00:00,573-0084,1022,,,158,,394,0.11,0.008
HGW1901037140,2016-11-27T03:00:00,573-0084,1242,,,,,,,
HGW2794906293,2016-11-27T03:00:00,194-0032,1866,,,,,,,
HGW1255839825,2016-11-27T03:00:00,573-0084,1306,,,552,,442,0.12,
HGW1922304917,2016-11-27T03:00:00,274-0063,1716,,,,,,,0.067
HGW0723606708,2016-11-27T03:00:00,194-0032,1971,,,,,,,
HGW4233223550,2016-11-27T03:00:00,573-0084,1594,,,887,,528,0.14,
HGW3975340233,2016-11-27T03:00:00,194-0032,1411,,,,,,,
HGW1770315374,2016-11-27T03:00:00,245-0016,1340,,,,,,,
HGW2211161695,2016-11-27T03:00:00,573-0084,173,,,,,,,
HGW3979453947,2016-11-27T03:00:00,274-0063,47,,,,,187,0.035,
HGW3210466135,2016-11-27T03:00:00,573-0084,160,,,,,,,
HGW1150228943,2016-11-27T03:00:00,194-0032,1985,,,1818,,615,0.15,
HGW3896978369,2016-11-27T03:00:00,245-0016,1431,,,,,,,
HGW0224584910,2016-11-27T03:00:00,573-0084,49,,,,,204,0.065,
HGW2352450618,2016-11-27T03:00:00,194-0032,1647,,,,,,,0.008
HGW1382864968,2016-11-27T03:00:00,194-0032,317,,,,,1,0.005,
HGW3299398081,2016-11-27T03:00:00,595-0813,1166,,,190,,307,0.185,
HGW3556093971,2016-11-27T03:00:00,595-0813,1287,,,,,,,
HGW1779326846,2016-11-27T03:00:00,595-0813,50,,,,,156,0.065,
HGW0980111669,2016-11-27T03:00:00,245-0016,55,,,,,183,0.035,
HGW0548855049,2016-11-27T03:00:00,245-0016,1680,,,546,,,,
