hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0527078356,2016-08-09T01:00:00,206-0824,330,,,,,,,
HGW3418795782,2016-08-09T01:00:00,276-0046,,,,,,,,
HGW4086841355,2016-08-09T01:00:00,261-0013,200,,,,,,,
HGW2053016894,2016-08-09T01:00:00,261-0013,590,,,,,,0.04,
HGW4262390424,2016-08-09T01:00:00,276-0046,250,,,,,235,0.06,
HGW2056923843,2016-08-09T01:00:00,276-0046,490,,,,,,,
HGW1567490790,2016-08-09T01:00:00,276-0046,230,,,,,,,
HGW2731818357,2016-08-09T01:00:00,276-0046,410,,,,,,,
HGW0999938138,2016-08-09T01:00:00,261-0013,660,,,,,,,
HGW1484386037,2016-08-09T01:00:00,261-0013,290,,,,,,,
HGW2626196856,2016-08-09T01:00:00,276-0046,590,,,,,,,
HGW3813403007,2016-08-09T01:00:00,261-0013,360,,,,,,,
HGW0341161038,2016-08-09T01:00:00,276-0046,720,,,,,,,
HGW3506558406,2016-08-09T01:00:00,276-0046,350,,,,,,,
HGW3088922230,2016-08-09T01:00:00,206-0824,1670,,,1413,,,,
HGW0807025331,2016-08-09T01:00:00,261-0013,270,,,,,,,
HGW3316354389,2016-08-09T01:00:00,276-0046,490,,,,,,,
HGW3835466207,2016-08-09T01:00:00,261-0013,430,,,,,,,
HGW3938264288,2016-08-09T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-09T01:00:00,206-0824,500,,,,,,,
HGW2465318239,2016-08-09T01:00:00,206-0824,630,,,,,,,
HGW4201723405,2016-08-09T01:00:00,206-0824,570,,,,,,,
HGW2984162470,2016-08-09T01:00:00,206-0824,438,,,117,154,,,
HGW2862754275,2016-08-09T01:00:00,573-0084,1945,,,442,,,,
HGW2864422167,2016-08-09T01:00:00,274-0063,465,,,,,,,
HGW1145276568,2016-08-09T01:00:00,194-0032,270,,,,,,,0.007
HGW1628028254,2016-08-09T01:00:00,245-0016,272,,,,,,,
HGW3819013474,2016-08-09T01:00:00,245-0016,430,,,,,,,
HGW0109674464,2016-08-09T01:00:00,245-0016,447,,,,,,,
HGW4266179256,2016-08-09T01:00:00,595-0813,829,,,,39,,,
HGW2675582057,2016-08-09T01:00:00,274-0063,1701,,,113,,,,
HGW2507102389,2016-08-09T01:00:00,245-0016,1073,,,,,,,
HGW0292545493,2016-08-09T01:00:00,194-0032,250,,,,,,,
HGW1888757583,2016-08-09T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-09T01:00:00,573-0084,432,,,,,,,
HGW1163585690,2016-08-09T01:00:00,573-0084,376,,,,,,,
HGW2360924179,2016-08-09T01:00:00,245-0016,923,,,,,,,
HGW2979506575,2016-08-09T01:00:00,573-0084,555,,,,,,,0.007
HGW3939678160,2016-08-09T01:00:00,573-0084,477,,,,,296,0.085,0.016
HGW1901037140,2016-08-09T01:00:00,573-0084,173,,,,,,,
HGW1255839825,2016-08-09T01:00:00,573-0084,467,,,,,,,
HGW1922304917,2016-08-09T01:00:00,274-0063,458,,,,,,,0.009
HGW0723606708,2016-08-09T01:00:00,194-0032,562,,,,,,,0.001
HGW4233223550,2016-08-09T01:00:00,573-0084,426,,,,,,,0.007
HGW3975340233,2016-08-09T01:00:00,194-0032,1048,,,,,,,0.017
HGW1770315374,2016-08-09T01:00:00,245-0016,752,,,,,,,
HGW2211161695,2016-08-09T01:00:00,573-0084,327,,,,,,,
HGW3979453947,2016-08-09T01:00:00,274-0063,805,,,,,,,0.012
HGW3210466135,2016-08-09T01:00:00,573-0084,219,,,,,,,0.009
HGW1150228943,2016-08-09T01:00:00,194-0032,533,,,,,,,
HGW3896978369,2016-08-09T01:00:00,245-0016,264,,,,,,,
HGW0224584910,2016-08-09T01:00:00,573-0084,669,,,,,,,0.007
HGW2352450618,2016-08-09T01:00:00,194-0032,699,,,,,,,
HGW1382864968,2016-08-09T01:00:00,194-0032,409,,,,,,,
HGW3299398081,2016-08-09T01:00:00,595-0813,334,,,895,,355,0.095,
HGW3556093971,2016-08-09T01:00:00,595-0813,345,,,,,,,
HGW1779326846,2016-08-09T01:00:00,595-0813,267,,,,,,,0.007
HGW0980111669,2016-08-09T01:00:00,245-0016,240,,,,,272,0.04,0.008
HGW0548855049,2016-08-09T01:00:00,245-0016,398,,,,,,,0.001
HGW2019559833,2016-08-09T01:00:00,194-0032,323,,,,,,,
HGW3905059517,2016-08-09T01:00:00,274-0063,546,,,,,,,0.01
HGW3107087926,2016-08-09T01:00:00,595-0813,184,,,,,,,
HGW4090376889,2016-08-09T01:00:00,245-0016,199,,,,,351,0.095,
HGW2896326762,2016-08-09T01:00:00,274-0063,129,,,,,333,0.05,0.012
HGW3027793024,2016-08-09T01:00:00,245-0016,1079,,,,,,,0.006
HGW1337358987,2016-08-09T01:00:00,274-0063,419,,,,,,,
HGW3766800683,2016-08-09T01:00:00,194-0032,190,,,,,425,0.12,0.044
HGW2238224375,2016-08-09T01:00:00,573-0084,2526,,,2203,,,,
HGW2500187106,2016-08-09T01:00:00,595-0813,490,,,,,,0.01,0.08
HGW2633657355,2016-08-09T01:00:00,573-0084,467,,,,125,321,0.09,0.172
HGW3036983001,2016-08-09T01:00:00,595-0813,308,,,,,,,
HGW0340690536,2016-08-09T01:00:00,595-0813,530,,,,,,,
HGW3521173424,2016-08-09T01:00:00,245-0016,704,,,,,,,0.008
HGW2405676507,2016-08-09T01:00:00,274-0063,212,,,,,,,
HGW1633016930,2016-08-09T01:00:00,573-0084,386,,,,,311,0.115,0.005
HGW4048014188,2016-08-09T01:00:00,194-0032,158,,,,,253,0.075,
HGW4228193834,2016-08-09T01:00:00,245-0016,987,,,,,,,
HGW3199834989,2016-08-09T01:00:00,245-0016,480,,,,,,,
HGW0852590661,2016-08-09T01:00:00,595-0813,355,,,,,288,0.09,0.078
HGW3417223008,2016-08-09T01:00:00,194-0032,430,,,,,,0.01,0.007
HGW0008585550,2016-08-09T01:00:00,573-0084,353,,,,,,,0.014
HGW3412860148,2016-08-09T01:00:00,194-0032,512,,,,,,,0.005
HGW0297198766,2016-08-09T01:00:00,595-0813,1357,,,841,,,0.005,0.024
HGW1392167190,2016-08-09T01:00:00,573-0084,105,,,,,376,0.095,
HGW0359516503,2016-08-09T01:00:00,194-0032,329,,,,,,0.095,0.006
HGW2950693375,2016-08-09T01:00:00,573-0084,68,,,,1344,,,
HGW1540053189,2016-08-09T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-09T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-08-09T02:00:00,276-0046,410,,,,,,,
HGW4192227781,2016-08-09T02:00:00,206-0824,30,,,,,212,0.06,
HGW2440335259,2016-08-09T02:00:00,206-0824,160,,,,,279,0.07,
HGW0022302486,2016-08-09T02:00:00,276-0046,270,,,,,,,
HGW0119000400,2016-08-09T02:00:00,276-0046,650,,,,,,,
HGW3729565342,2016-08-09T02:00:00,206-0824,320,,,,,,,
HGW0527078356,2016-08-09T02:00:00,206-0824,350,,,,,,,
HGW3418795782,2016-08-09T02:00:00,276-0046,,,,,,,,
HGW4086841355,2016-08-09T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-08-09T02:00:00,261-0013,880,,,,,,0.03,
HGW4262390424,2016-08-09T02:00:00,276-0046,220,,,,,233,0.07,
HGW2056923843,2016-08-09T02:00:00,276-0046,390,,,,,,,
HGW1567490790,2016-08-09T02:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-08-09T02:00:00,276-0046,740,,,,,,0.04,
HGW0999938138,2016-08-09T02:00:00,261-0013,380,,,,,,,
HGW1484386037,2016-08-09T02:00:00,261-0013,430,,,,,,,
HGW2626196856,2016-08-09T02:00:00,276-0046,540,,,,,,,
HGW3813403007,2016-08-09T02:00:00,261-0013,320,,,,,,,
HGW0341161038,2016-08-09T02:00:00,276-0046,1760,,,1174,,,,
HGW3506558406,2016-08-09T02:00:00,276-0046,350,,,,,,,
HGW3088922230,2016-08-09T02:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-08-09T02:00:00,261-0013,250,,,,,,,
HGW3316354389,2016-08-09T02:00:00,276-0046,570,,,,,,,
HGW3835466207,2016-08-09T02:00:00,261-0013,360,,,,,,,
HGW3938264288,2016-08-09T02:00:00,261-0013,360,,,,,,,
HGW0960788623,2016-08-09T02:00:00,206-0824,740,,,,,,,
HGW2465318239,2016-08-09T02:00:00,206-0824,420,,,,,,,
HGW4201723405,2016-08-09T02:00:00,206-0824,910,,,,,,,
HGW2984162470,2016-08-09T02:00:00,206-0824,427,,,118,153,,,
HGW2862754275,2016-08-09T02:00:00,573-0084,366,,,,,,,0.013
HGW2864422167,2016-08-09T02:00:00,274-0063,346,,,889,,,,0.007
HGW1145276568,2016-08-09T02:00:00,194-0032,288,,,868,,,,
HGW1628028254,2016-08-09T02:00:00,245-0016,381,,,,,,,
HGW3819013474,2016-08-09T02:00:00,245-0016,395,,,876,,,,
HGW0109674464,2016-08-09T02:00:00,245-0016,663,,,,,,,0.006
HGW4266179256,2016-08-09T02:00:00,595-0813,479,,,901,,,,0.007
HGW2675582057,2016-08-09T02:00:00,274-0063,624,,,,,,,
HGW2507102389,2016-08-09T02:00:00,245-0016,453,,,,,,,0.002
HGW0292545493,2016-08-09T02:00:00,194-0032,390,,,,,,,0.003
HGW1888757583,2016-08-09T02:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-08-09T02:00:00,573-0084,248,,,,,,,0.008
HGW1163585690,2016-08-09T02:00:00,573-0084,323,,,405,,,,
HGW2360924179,2016-08-09T02:00:00,245-0016,807,,,869,,,,
HGW2979506575,2016-08-09T02:00:00,573-0084,462,,,,,,,
HGW3939678160,2016-08-09T02:00:00,573-0084,249,,,888,,284,0.085,
HGW1901037140,2016-08-09T02:00:00,573-0084,184,,,,,,,
HGW1255839825,2016-08-09T02:00:00,573-0084,341,,,855,,,,
HGW1922304917,2016-08-09T02:00:00,274-0063,588,,,,,,,
HGW0723606708,2016-08-09T02:00:00,194-0032,500,,,,,,,
HGW4233223550,2016-08-09T02:00:00,573-0084,435,,,876,,,,
HGW3975340233,2016-08-09T02:00:00,194-0032,354,,,,,,,
HGW1770315374,2016-08-09T02:00:00,245-0016,381,,,,,,,0.008
HGW2211161695,2016-08-09T02:00:00,573-0084,221,,,,,,,
HGW3979453947,2016-08-09T02:00:00,274-0063,393,,,,,,,
HGW3210466135,2016-08-09T02:00:00,573-0084,231,,,,,,,0.007
HGW1150228943,2016-08-09T02:00:00,194-0032,362,,,868,,,,
HGW3896978369,2016-08-09T02:00:00,245-0016,257,,,,,,,
HGW0224584910,2016-08-09T02:00:00,573-0084,638,,,,,,,
HGW2352450618,2016-08-09T02:00:00,194-0032,406,,,,,,,0.007
HGW1382864968,2016-08-09T02:00:00,194-0032,410,,,,,,0.005,
HGW3299398081,2016-08-09T02:00:00,595-0813,1378,,,176,,358,0.095,
HGW3556093971,2016-08-09T02:00:00,595-0813,322,,,,,,,
HGW1779326846,2016-08-09T02:00:00,595-0813,244,,,,,,,
HGW0980111669,2016-08-09T02:00:00,245-0016,58,,,,,204,0.035,
HGW0548855049,2016-08-09T02:00:00,245-0016,386,,,682,,,,
HGW2019559833,2016-08-09T02:00:00,194-0032,305,,,,,,,
HGW3905059517,2016-08-09T02:00:00,274-0063,493,,,,,,,0.007
HGW3107087926,2016-08-09T02:00:00,595-0813,201,,,341,,,,
HGW4090376889,2016-08-09T02:00:00,245-0016,194,,,881,,351,0.095,
HGW2896326762,2016-08-09T02:00:00,274-0063,62,,,358,,237,0.04,
HGW3027793024,2016-08-09T02:00:00,245-0016,599,,,870,,,0.11,0.066
HGW1337358987,2016-08-09T02:00:00,274-0063,429,,,,,,0.005,
HGW3766800683,2016-08-09T02:00:00,194-0032,114,,,850,,398,0.105,
HGW2238224375,2016-08-09T02:00:00,573-0084,1643,,,412,,,,
HGW2500187106,2016-08-09T02:00:00,595-0813,711,,,853,6,,,0.04
HGW2633657355,2016-08-09T02:00:00,573-0084,143,,,887,,511,0.14,
HGW3036983001,2016-08-09T02:00:00,595-0813,304,,,892,,,,
HGW0340690536,2016-08-09T02:00:00,595-0813,475,,,860,,,,0.004
HGW3521173424,2016-08-09T02:00:00,245-0016,577,,,,,,,0.003
HGW2405676507,2016-08-09T02:00:00,274-0063,205,,,879,,,,
HGW1633016930,2016-08-09T02:00:00,573-0084,167,,,871,,295,0.105,0.137
HGW4048014188,2016-08-09T02:00:00,194-0032,249,,,884,,302,0.085,0.127
HGW4228193834,2016-08-09T02:00:00,245-0016,597,,,,,,,
HGW3199834989,2016-08-09T02:00:00,245-0016,352,,,895,,,,
HGW0852590661,2016-08-09T02:00:00,595-0813,324,,,889,,316,0.1,0.039
HGW3417223008,2016-08-09T02:00:00,194-0032,857,,,,,,,0.009
HGW0008585550,2016-08-09T02:00:00,573-0084,295,,,,,,,
HGW3412860148,2016-08-09T02:00:00,194-0032,452,,,,,,,
HGW0297198766,2016-08-09T02:00:00,595-0813,3052,,,2106,,,,
HGW1392167190,2016-08-09T02:00:00,573-0084,64,,,609,,395,0.105,
HGW0359516503,2016-08-09T02:00:00,194-0032,270,,,711,,,,
HGW2950693375,2016-08-09T02:00:00,573-0084,69,,,,1309,,,
HGW1540053189,2016-08-09T03:00:00,276-0046,2320,,,2053,,,,
HGW1849081661,2016-08-09T03:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-08-09T03:00:00,276-0046,580,,,,,28,0.05,
HGW4192227781,2016-08-09T03:00:00,206-0824,1330,,,1219,,233,0.07,
HGW2440335259,2016-08-09T03:00:00,206-0824,2200,,,2090,,355,0.09,
HGW0022302486,2016-08-09T03:00:00,276-0046,490,,,,,39,0.04,
HGW0119000400,2016-08-09T03:00:00,276-0046,790,,,,,,,
HGW3729565342,2016-08-09T03:00:00,206-0824,2800,,,2131,,10,0.04,
HGW0527078356,2016-08-09T03:00:00,206-0824,2840,,,2140,,53,0.05,
HGW3418795782,2016-08-09T03:00:00,276-0046,,,,,,,,
HGW4086841355,2016-08-09T03:00:00,261-0013,470,,,256,,,,
HGW2053016894,2016-08-09T03:00:00,261-0013,3000,,,2076,,33,0.05,
HGW4262390424,2016-08-09T03:00:00,276-0046,2420,,,2120,,236,0.07,
HGW2056923843,2016-08-09T03:00:00,276-0046,350,,,,,,,
HGW1567490790,2016-08-09T03:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-08-09T03:00:00,276-0046,1620,,,1569,,404,0.13,
HGW0999938138,2016-08-09T03:00:00,261-0013,2730,,,2103,,,,
HGW1484386037,2016-08-09T03:00:00,261-0013,1750,,,1306,,,,
HGW2626196856,2016-08-09T03:00:00,276-0046,2700,,,2099,,,,
HGW3813403007,2016-08-09T03:00:00,261-0013,310,,,,,,,
HGW0341161038,2016-08-09T03:00:00,276-0046,270,,,,,,,
HGW3506558406,2016-08-09T03:00:00,276-0046,1960,,,1487,,,,
HGW3088922230,2016-08-09T03:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-08-09T03:00:00,261-0013,2100,,,1705,,,,
HGW3316354389,2016-08-09T03:00:00,276-0046,1660,,,1038,,36,0.05,
HGW3835466207,2016-08-09T03:00:00,261-0013,2750,,,2092,,43,,
HGW3938264288,2016-08-09T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-09T03:00:00,206-0824,2920,,,2099,,10,,
HGW2465318239,2016-08-09T03:00:00,206-0824,2460,,,1996,,,,
HGW4201723405,2016-08-09T03:00:00,206-0824,420,,,,,,,
HGW2984162470,2016-08-09T03:00:00,206-0824,440,,,230,264,,,
HGW2862754275,2016-08-09T03:00:00,573-0084,448,,,,,,,
HGW2864422167,2016-08-09T03:00:00,274-0063,2836,,,1946,,,0.035,
HGW1145276568,2016-08-09T03:00:00,194-0032,1186,,,1,,,,
HGW1628028254,2016-08-09T03:00:00,245-0016,303,,,,,,,0.009
HGW3819013474,2016-08-09T03:00:00,245-0016,2849,,,1866,,37,0.055,
HGW0109674464,2016-08-09T03:00:00,245-0016,732,,,,,,,0.006
HGW4266179256,2016-08-09T03:00:00,595-0813,2854,,,1859,,,,0.008
HGW2675582057,2016-08-09T03:00:00,274-0063,570,,,,,,,
HGW2507102389,2016-08-09T03:00:00,245-0016,766,,,,,,,0.009
HGW0292545493,2016-08-09T03:00:00,194-0032,651,,,,,,,0.009
HGW1888757583,2016-08-09T03:00:00,194-0032,410,,,,,,,
HGW3087458710,2016-08-09T03:00:00,573-0084,163,,,,,,,
HGW1163585690,2016-08-09T03:00:00,573-0084,1996,,,1813,,,,
HGW2360924179,2016-08-09T03:00:00,245-0016,2860,,,2124,,,,
HGW2979506575,2016-08-09T03:00:00,573-0084,425,,,,,,,
HGW3939678160,2016-08-09T03:00:00,573-0084,2221,,,2124,,296,0.08,
HGW1901037140,2016-08-09T03:00:00,573-0084,176,,,,,,,
HGW1255839825,2016-08-09T03:00:00,573-0084,2600,,,1426,,,,
HGW1922304917,2016-08-09T03:00:00,274-0063,454,,,,,,,
HGW0723606708,2016-08-09T03:00:00,194-0032,735,,,,,,,
HGW4233223550,2016-08-09T03:00:00,573-0084,1352,,,30,,,,
HGW3975340233,2016-08-09T03:00:00,194-0032,329,,,,,,,
HGW1770315374,2016-08-09T03:00:00,245-0016,309,,,,,,,
HGW2211161695,2016-08-09T03:00:00,573-0084,192,,,,,,,
HGW3979453947,2016-08-09T03:00:00,274-0063,791,,,,,20,0.025,
HGW3210466135,2016-08-09T03:00:00,573-0084,734,,,,,,,
HGW1150228943,2016-08-09T03:00:00,194-0032,2096,,,957,,,,
HGW3896978369,2016-08-09T03:00:00,245-0016,712,,,,,,,
HGW0224584910,2016-08-09T03:00:00,573-0084,483,,,,,,,
HGW2352450618,2016-08-09T03:00:00,194-0032,441,,,,,,,
HGW1382864968,2016-08-09T03:00:00,194-0032,375,,,,,,,
HGW3299398081,2016-08-09T03:00:00,595-0813,242,,,,,331,0.09,
HGW3556093971,2016-08-09T03:00:00,595-0813,300,,,,,,,
HGW1779326846,2016-08-09T03:00:00,595-0813,225,,,,,,,
HGW0980111669,2016-08-09T03:00:00,245-0016,51,,,,,201,0.03,
HGW0548855049,2016-08-09T03:00:00,245-0016,1050,,,,,,,
HGW2019559833,2016-08-09T03:00:00,194-0032,341,,,,,,,0.008
HGW3905059517,2016-08-09T03:00:00,274-0063,354,,,,,,,
HGW3107087926,2016-08-09T03:00:00,595-0813,509,,,,,,,
HGW4090376889,2016-08-09T03:00:00,245-0016,2230,,,2160,,352,0.095,
HGW2896326762,2016-08-09T03:00:00,274-0063,780,,,,,,,0.004
HGW3027793024,2016-08-09T03:00:00,245-0016,2736,,,635,,7,0.11,0.014
HGW1337358987,2016-08-09T03:00:00,274-0063,401,,,,,,,
HGW3766800683,2016-08-09T03:00:00,194-0032,2259,,,2158,,354,0.095,0.005
HGW2238224375,2016-08-09T03:00:00,573-0084,253,,,,,,,
HGW2500187106,2016-08-09T03:00:00,595-0813,2722,,,1107,,,,0.008
HGW2633657355,2016-08-09T03:00:00,573-0084,2105,,,1356,,603,0.165,0.005
HGW3036983001,2016-08-09T03:00:00,595-0813,2609,,,1884,,,,
HGW0340690536,2016-08-09T03:00:00,595-0813,2807,,,2065,,65,0.055,
HGW3521173424,2016-08-09T03:00:00,245-0016,510,,,,,,,0.004
HGW2405676507,2016-08-09T03:00:00,274-0063,1602,,,258,,22,0.05,
HGW1633016930,2016-08-09T03:00:00,573-0084,2080,,,180,,7,0.02,0.011
HGW4048014188,2016-08-09T03:00:00,194-0032,2867,,,1370,,28,0.01,
HGW4228193834,2016-08-09T03:00:00,245-0016,593,,,,,,,
HGW3199834989,2016-08-09T03:00:00,245-0016,1413,,,129,,,,
HGW0852590661,2016-08-09T03:00:00,595-0813,2301,,,2134,,358,0.1,0.005
HGW3417223008,2016-08-09T03:00:00,194-0032,1476,,,1839,,,,
HGW0008585550,2016-08-09T03:00:00,573-0084,358,,,,,,,
HGW3412860148,2016-08-09T03:00:00,194-0032,335,,,,,,,
