hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2794906293,2016-12-26T00:00:00,194-0032,5554,,,2223,,,,0.002
HGW1255839825,2016-12-26T00:00:00,573-0084,52,,,,,190,0.06,
HGW1922304917,2016-12-26T00:00:00,274-0063,1418,,,,,,,0.027
HGW0723606708,2016-12-26T00:00:00,194-0032,3475,,,1162,,,,0.01
HGW4233223550,2016-12-26T00:00:00,573-0084,82,,,,,262,0.085,
HGW3975340233,2016-12-26T00:00:00,194-0032,3204,,,1786,,,,
HGW1770315374,2016-12-26T00:00:00,245-0016,2185,,,541,,,,0.011
HGW2211161695,2016-12-26T00:00:00,573-0084,206,,,,,,,0.013
HGW3979453947,2016-12-26T00:00:00,274-0063,133,,,,,410,0.055,
HGW3210466135,2016-12-26T00:00:00,573-0084,2915,,,2169,,,,
HGW1150228943,2016-12-26T00:00:00,194-0032,43,,,,,301,0.08,
HGW3896978369,2016-12-26T00:00:00,245-0016,530,,,,,,,
HGW0224584910,2016-12-26T00:00:00,573-0084,54,,,,,224,0.065,
HGW2352450618,2016-12-26T00:00:00,194-0032,4191,,,1055,,,,
HGW1382864968,2016-12-26T00:00:00,194-0032,1906,,,570,,,,
HGW3299398081,2016-12-26T00:00:00,595-0813,248,,,,,363,0.085,
HGW3556093971,2016-12-26T00:00:00,595-0813,2929,,,2220,,,,
HGW1779326846,2016-12-26T00:00:00,595-0813,119,,,,,220,0.3,0.095
HGW0980111669,2016-12-26T00:00:00,245-0016,4025,,,1462,,,,0.009
HGW0548855049,2016-12-26T00:00:00,245-0016,711,,,,,368,0.21,0.058
HGW2019559833,2016-12-26T00:00:00,194-0032,2430,,,1921,,,,
HGW3905059517,2016-12-26T00:00:00,274-0063,3225,,,1227,,,,
HGW3107087926,2016-12-26T00:00:00,595-0813,60,,,,,204,0.065,0.009
HGW4090376889,2016-12-26T00:00:00,245-0016,72,,,,,339,0.08,0.012
HGW2896326762,2016-12-26T00:00:00,274-0063,57,,,,,210,0.035,
HGW3027793024,2016-12-26T00:00:00,245-0016,197,,,,,488,0.245,0.01
HGW1337358987,2016-12-26T00:00:00,274-0063,70,,,,,359,0.46,0.142
HGW3766800683,2016-12-26T00:00:00,194-0032,706,,,,,532,0.12,
HGW2238224375,2016-12-26T00:00:00,573-0084,232,,,919,,229,0.09,
HGW2500187106,2016-12-26T00:00:00,595-0813,224,,,,2,581,0.145,
HGW2633657355,2016-12-26T00:00:00,573-0084,347,,,,367,663,0.59,0.221
HGW3036983001,2016-12-26T00:00:00,595-0813,393,,,,,,,0.006
HGW0340690536,2016-12-26T00:00:00,595-0813,63,,,,,200,0.065,
HGW3521173424,2016-12-26T00:00:00,245-0016,144,,,,,468,0.11,
HGW2405676507,2016-12-26T00:00:00,274-0063,46,,,,,113,0.065,
HGW1633016930,2016-12-26T00:00:00,573-0084,48,,,,,163,0.06,
HGW4048014188,2016-12-26T00:00:00,194-0032,1690,,,,,669,0.315,
HGW4228193834,2016-12-26T00:00:00,245-0016,221,,,,,445,0.12,
HGW3199834989,2016-12-26T00:00:00,245-0016,76,,,,,261,0.07,
HGW0852590661,2016-12-26T00:00:00,595-0813,57,,,,,223,0.085,
HGW3417223008,2016-12-26T00:00:00,194-0032,922,,,,,674,0.175,0.01
HGW0008585550,2016-12-26T00:00:00,573-0084,465,,,,,,,0.013
HGW3412860148,2016-12-26T00:00:00,194-0032,97,,,281,,637,0.335,
HGW0297198766,2016-12-26T00:00:00,595-0813,577,,,,,663,0.16,
HGW1392167190,2016-12-26T00:00:00,573-0084,371,,,,,365,0.13,0.021
HGW0359516503,2016-12-26T00:00:00,194-0032,70,,,,,419,0.1,
HGW2950693375,2016-12-26T00:00:00,573-0084,72,,,,1003,,,
HGW1540053189,2016-12-26T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-26T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-26T01:00:00,276-0046,40,,,,,165,0.07,
HGW4192227781,2016-12-26T01:00:00,206-0824,150,,,,,339,0.1,
HGW2440335259,2016-12-26T01:00:00,206-0824,50,,,,,200,0.06,
HGW0022302486,2016-12-26T01:00:00,276-0046,1410,,,563,,564,0.13,
HGW0119000400,2016-12-26T01:00:00,276-0046,1040,,,750,,,,
HGW3729565342,2016-12-26T01:00:00,206-0824,260,,,,,,,
HGW0527078356,2016-12-26T01:00:00,206-0824,2770,,,2160,,567,0.13,
HGW3418795782,2016-12-26T01:00:00,276-0046,40,,,,,178,0.06,
HGW4086841355,2016-12-26T01:00:00,261-0013,400,,,,,318,0.09,
HGW2053016894,2016-12-26T01:00:00,261-0013,210,,,,,251,0.09,
HGW2674981515,2016-12-26T01:00:00,276-0046,120,,,,,,,
HGW4262390424,2016-12-26T01:00:00,276-0046,770,,,,,,0.22,
HGW2056923843,2016-12-26T01:00:00,276-0046,3100,,,1117,,,,
HGW1567490790,2016-12-26T01:00:00,276-0046,1510,,,642,,,,
HGW2731818357,2016-12-26T01:00:00,276-0046,280,,,,,,0.11,
HGW0999938138,2016-12-26T01:00:00,261-0013,50,,,,,224,0.07,
HGW1484386037,2016-12-26T01:00:00,261-0013,310,,,,,,0.19,
HGW2626196856,2016-12-26T01:00:00,276-0046,100,,,,,282,0.07,
HGW2550549887,2016-12-26T01:00:00,261-0013,150,,,,,18,0.06,
HGW3813403007,2016-12-26T01:00:00,261-0013,720,,,,,503,0.12,
HGW0341161038,2016-12-26T01:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-12-26T01:00:00,276-0046,190,,,,,129,0.06,
HGW3088922230,2016-12-26T01:00:00,206-0824,2020,,,1354,,,,
HGW0807025331,2016-12-26T01:00:00,261-0013,50,,,,,191,0.07,
HGW3316354389,2016-12-26T01:00:00,276-0046,680,,,,,590,0.14,
HGW3835466207,2016-12-26T01:00:00,261-0013,100,,,,,299,,
HGW3938264288,2016-12-26T01:00:00,261-0013,160,,,,,23,,
HGW0960788623,2016-12-26T01:00:00,206-0824,60,,,,,302,,
HGW2465318239,2016-12-26T01:00:00,206-0824,90,,,,,542,,
HGW4201723405,2016-12-26T01:00:00,206-0824,180,,,,,,,
HGW3464437875,2016-12-26T01:00:00,276-0046,140,,,,,,,
HGW3424705551,2016-12-26T01:00:00,276-0046,50,,,,,199,0.07,
HGW0011113187,2016-12-26T01:00:00,261-0013,820,,,83,,,,
HGW1724705971,2016-12-26T01:00:00,206-0824,60,,,,,195,0.06,
HGW2700713230,2016-12-26T01:00:00,206-0824,380,,,,,415,0.1,
HGW3261148883,2016-12-26T01:00:00,261-0013,230,,,,,151,0.06,
HGW3657144636,2016-12-26T01:00:00,276-0046,250,,,,,202,0.06,
HGW2862754275,2016-12-26T01:00:00,573-0084,2388,,,,,,,0.001
HGW2864422167,2016-12-26T01:00:00,274-0063,57,,,,,205,0.06,
HGW1145276568,2016-12-26T01:00:00,194-0032,53,,,,,198,0.065,
HGW1628028254,2016-12-26T01:00:00,245-0016,902,,,,,,,
HGW3819013474,2016-12-26T01:00:00,245-0016,63,,,,,196,0.06,0.006
HGW0109674464,2016-12-26T01:00:00,245-0016,905,,,,,,,
HGW4266179256,2016-12-26T01:00:00,595-0813,71,,,,,240,0.08,
HGW2507102389,2016-12-26T01:00:00,245-0016,1168,,,,,,,
HGW0292545493,2016-12-26T01:00:00,194-0032,2281,,,340,,,,0.009
HGW1888757583,2016-12-26T01:00:00,194-0032,176,,,,,,,
HGW3087458710,2016-12-26T01:00:00,573-0084,749,,,,,,,
HGW1163585690,2016-12-26T01:00:00,573-0084,106,,,,,319,0.085,
HGW2360924179,2016-12-26T01:00:00,245-0016,82,,,,,340,0.09,
HGW2979506575,2016-12-26T01:00:00,573-0084,1327,,,105,,,,0.016
HGW3939678160,2016-12-26T01:00:00,573-0084,153,,,,,206,0.075,
HGW1901037140,2016-12-26T01:00:00,573-0084,1952,,,,,,,0.016
HGW2794906293,2016-12-26T01:00:00,194-0032,4340,,,207,,,,
HGW1255839825,2016-12-26T01:00:00,573-0084,54,,,,,182,0.06,
HGW1922304917,2016-12-26T01:00:00,274-0063,1436,,,,,,,
HGW0723606708,2016-12-26T01:00:00,194-0032,1259,,,,,,,0.001
HGW4233223550,2016-12-26T01:00:00,573-0084,47,,,,,194,0.08,
HGW3975340233,2016-12-26T01:00:00,194-0032,2014,,,,,,,0.007
HGW1770315374,2016-12-26T01:00:00,245-0016,1048,,,,,,,
HGW2211161695,2016-12-26T01:00:00,573-0084,158,,,,,,,
HGW3979453947,2016-12-26T01:00:00,274-0063,97,,,,,233,0.04,
HGW3210466135,2016-12-26T01:00:00,573-0084,1468,,,339,,,,0.007
HGW1150228943,2016-12-26T01:00:00,194-0032,47,,,903,,274,0.08,
HGW3896978369,2016-12-26T01:00:00,245-0016,538,,,,,,,
HGW0224584910,2016-12-26T01:00:00,573-0084,53,,,,,187,0.065,
HGW2352450618,2016-12-26T01:00:00,194-0032,1705,,,,,,,
HGW1382864968,2016-12-26T01:00:00,194-0032,371,,,,,,,
HGW3299398081,2016-12-26T01:00:00,595-0813,216,,,,,367,0.09,
HGW3556093971,2016-12-26T01:00:00,595-0813,3558,,,1428,,,,
HGW1779326846,2016-12-26T01:00:00,595-0813,69,,,,,247,0.07,0.01
HGW0980111669,2016-12-26T01:00:00,245-0016,824,,,,,,,0.023
HGW0548855049,2016-12-26T01:00:00,245-0016,911,,,,,368,0.155,0.049
HGW2019559833,2016-12-26T01:00:00,194-0032,1853,,,,,,,
HGW3905059517,2016-12-26T01:00:00,274-0063,1460,,,,,,,0.007
HGW3107087926,2016-12-26T01:00:00,595-0813,53,,,,,171,0.065,
HGW4090376889,2016-12-26T01:00:00,245-0016,116,,,,,283,0.075,
HGW2896326762,2016-12-26T01:00:00,274-0063,51,,,,,159,0.035,
HGW3027793024,2016-12-26T01:00:00,245-0016,457,,,,,570,0.235,0.032
HGW1337358987,2016-12-26T01:00:00,274-0063,63,,,,,367,0.12,0.014
HGW3766800683,2016-12-26T01:00:00,194-0032,144,,,,,559,0.13,
HGW2238224375,2016-12-26T01:00:00,573-0084,1906,,,2001,,556,0.14,
HGW2500187106,2016-12-26T01:00:00,595-0813,271,,,,6,673,0.51,0.14
HGW2633657355,2016-12-26T01:00:00,573-0084,365,,,,16,583,0.145,0.01
HGW3036983001,2016-12-26T01:00:00,595-0813,235,,,,,,,
HGW0340690536,2016-12-26T01:00:00,595-0813,62,,,,,221,0.06,
HGW3521173424,2016-12-26T01:00:00,245-0016,116,,,,,438,0.11,0.004
HGW2405676507,2016-12-26T01:00:00,274-0063,47,,,,,98,0.06,
HGW1633016930,2016-12-26T01:00:00,573-0084,49,,,,,162,0.065,
HGW4048014188,2016-12-26T01:00:00,194-0032,942,,,,,655,0.155,0.004
HGW4228193834,2016-12-26T01:00:00,245-0016,139,,,,,534,0.145,
HGW3199834989,2016-12-26T01:00:00,245-0016,62,,,,,189,0.065,
HGW0852590661,2016-12-26T01:00:00,595-0813,59,,,,,174,0.065,
HGW3417223008,2016-12-26T01:00:00,194-0032,218,,,,,315,0.095,
HGW0008585550,2016-12-26T01:00:00,573-0084,318,,,895,,,,
HGW3412860148,2016-12-26T01:00:00,194-0032,125,,,309,,660,0.16,
HGW0297198766,2016-12-26T01:00:00,595-0813,53,,,838,,221,0.07,0.006
HGW1392167190,2016-12-26T01:00:00,573-0084,441,,,,,328,0.09,0.003
HGW0359516503,2016-12-26T01:00:00,194-0032,60,,,,,397,0.095,
HGW2950693375,2016-12-26T01:00:00,573-0084,71,,,,1114,,,
HGW1540053189,2016-12-26T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-26T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-26T02:00:00,276-0046,50,,,,,171,0.06,
HGW4192227781,2016-12-26T02:00:00,206-0824,180,,,,,349,0.09,
HGW2440335259,2016-12-26T02:00:00,206-0824,40,,,,,198,0.07,
HGW0022302486,2016-12-26T02:00:00,276-0046,500,,,,,372,0.09,
HGW0119000400,2016-12-26T02:00:00,276-0046,3190,,,,,,0.01,
HGW3729565342,2016-12-26T02:00:00,206-0824,320,,,,,,,
HGW0527078356,2016-12-26T02:00:00,206-0824,410,,,464,,264,0.08,
HGW3418795782,2016-12-26T02:00:00,276-0046,50,,,,,165,0.07,
HGW4086841355,2016-12-26T02:00:00,261-0013,50,,,,,199,0.08,
HGW2053016894,2016-12-26T02:00:00,261-0013,400,,,,,344,0.11,
HGW2674981515,2016-12-26T02:00:00,276-0046,240,,,,,,,
HGW4262390424,2016-12-26T02:00:00,276-0046,2470,,,,,,0.24,
HGW2056923843,2016-12-26T02:00:00,276-0046,2200,,,,,,,
HGW1567490790,2016-12-26T02:00:00,276-0046,2090,,,,,,,
HGW2731818357,2016-12-26T02:00:00,276-0046,270,,,,,,0.09,
HGW0999938138,2016-12-26T02:00:00,261-0013,80,,,,,275,0.1,
HGW1484386037,2016-12-26T02:00:00,261-0013,480,,,,,,0.84,
HGW2626196856,2016-12-26T02:00:00,276-0046,160,,,,,314,0.08,
HGW2550549887,2016-12-26T02:00:00,261-0013,150,,,,,34,0.06,
HGW3813403007,2016-12-26T02:00:00,261-0013,320,,,,,559,0.12,
HGW0341161038,2016-12-26T02:00:00,276-0046,2480,,,2119,,,,
HGW3506558406,2016-12-26T02:00:00,276-0046,210,,,,,111,0.05,
HGW3088922230,2016-12-26T02:00:00,206-0824,2190,,,,,,,
HGW0807025331,2016-12-26T02:00:00,261-0013,40,,,,,170,0.06,
HGW3316354389,2016-12-26T02:00:00,276-0046,70,,,,,227,0.08,
HGW3835466207,2016-12-26T02:00:00,261-0013,90,,,,,245,,
HGW3938264288,2016-12-26T02:00:00,261-0013,160,,,,,11,,
HGW0960788623,2016-12-26T02:00:00,206-0824,60,,,,,272,,
HGW2465318239,2016-12-26T02:00:00,206-0824,70,,,,,411,,
HGW4201723405,2016-12-26T02:00:00,206-0824,190,,,,,,,
HGW3464437875,2016-12-26T02:00:00,276-0046,140,,,,,,,
HGW3424705551,2016-12-26T02:00:00,276-0046,40,,,,,204,0.07,
HGW0011113187,2016-12-26T02:00:00,261-0013,400,,,,,,,
HGW1724705971,2016-12-26T02:00:00,206-0824,50,,,1,,175,0.08,
HGW2700713230,2016-12-26T02:00:00,206-0824,80,,,,,241,0.09,
HGW3261148883,2016-12-26T02:00:00,261-0013,400,,,,,,0.01,
HGW3657144636,2016-12-26T02:00:00,276-0046,180,,,,,193,0.08,
HGW2862754275,2016-12-26T02:00:00,573-0084,1623,,,,,,,0.017
HGW2864422167,2016-12-26T02:00:00,274-0063,56,,,820,,201,0.06,
HGW1145276568,2016-12-26T02:00:00,194-0032,57,,,687,,193,0.065,
HGW1628028254,2016-12-26T02:00:00,245-0016,1525,,,,,,,0.009
HGW3819013474,2016-12-26T02:00:00,245-0016,61,,,,,203,0.065,0.008
HGW0109674464,2016-12-26T02:00:00,245-0016,1346,,,,,,,0.007
HGW4266179256,2016-12-26T02:00:00,595-0813,104,,,884,,241,0.075,0.009
HGW2507102389,2016-12-26T02:00:00,245-0016,1281,,,,,,,
HGW0292545493,2016-12-26T02:00:00,194-0032,811,,,,,,,
HGW1888757583,2016-12-26T02:00:00,194-0032,263,,,,,,,
HGW3087458710,2016-12-26T02:00:00,573-0084,189,,,,,,,0.008
HGW1163585690,2016-12-26T02:00:00,573-0084,144,,,921,,285,0.075,
HGW2360924179,2016-12-26T02:00:00,245-0016,323,,,883,,349,0.09,
HGW2979506575,2016-12-26T02:00:00,573-0084,1828,,,,,,,
HGW3939678160,2016-12-26T02:00:00,573-0084,104,,,858,,238,0.07,0.008
HGW1901037140,2016-12-26T02:00:00,573-0084,1365,,,,,,,
HGW2794906293,2016-12-26T02:00:00,194-0032,3142,,,,,,,
HGW1255839825,2016-12-26T02:00:00,573-0084,64,,,902,,203,0.075,
HGW1922304917,2016-12-26T02:00:00,274-0063,1606,,,,,,,
HGW0723606708,2016-12-26T02:00:00,194-0032,1399,,,,,,,
HGW4233223550,2016-12-26T02:00:00,573-0084,55,,,885,,168,0.07,
HGW3975340233,2016-12-26T02:00:00,194-0032,1565,,,,,,,0.003
HGW1770315374,2016-12-26T02:00:00,245-0016,1385,,,,,,,
HGW2211161695,2016-12-26T02:00:00,573-0084,208,,,857,,,,
HGW3979453947,2016-12-26T02:00:00,274-0063,58,,,,,203,0.03,
HGW3210466135,2016-12-26T02:00:00,573-0084,1028,,,,,,,
HGW1150228943,2016-12-26T02:00:00,194-0032,2045,,,2220,,598,0.14,
HGW3896978369,2016-12-26T02:00:00,245-0016,1302,,,,,,,
HGW0224584910,2016-12-26T02:00:00,573-0084,47,,,,,174,0.06,
HGW2352450618,2016-12-26T02:00:00,194-0032,1944,,,,,,,0.007
HGW1382864968,2016-12-26T02:00:00,194-0032,352,,,,,,,
HGW3299398081,2016-12-26T02:00:00,595-0813,105,,,895,,486,0.115,
HGW3556093971,2016-12-26T02:00:00,595-0813,1827,,,,,,,
HGW1779326846,2016-12-26T02:00:00,595-0813,51,,,,,159,0.06,
HGW0980111669,2016-12-26T02:00:00,245-0016,1231,,,,,,,
HGW0548855049,2016-12-26T02:00:00,245-0016,385,,,870,,485,0.11,0.008
HGW2019559833,2016-12-26T02:00:00,194-0032,1654,,,,,,,0.012
HGW3905059517,2016-12-26T02:00:00,274-0063,1471,,,,,,,
HGW3107087926,2016-12-26T02:00:00,595-0813,60,,,879,,172,0.065,
HGW4090376889,2016-12-26T02:00:00,245-0016,105,,,859,,329,0.08,
HGW2896326762,2016-12-26T02:00:00,274-0063,62,,,867,,147,0.03,
HGW3027793024,2016-12-26T02:00:00,245-0016,173,,,903,,210,0.12,0.004
HGW1337358987,2016-12-26T02:00:00,274-0063,66,,,,,336,0.085,
HGW3766800683,2016-12-26T02:00:00,194-0032,52,,,802,,273,0.155,
HGW2238224375,2016-12-26T02:00:00,573-0084,545,,,,,357,0.11,
HGW2500187106,2016-12-26T02:00:00,595-0813,271,,,853,,663,0.16,
HGW2633657355,2016-12-26T02:00:00,573-0084,394,,,905,,272,0.07,
HGW3036983001,2016-12-26T02:00:00,595-0813,289,,,886,,,,
HGW0340690536,2016-12-26T02:00:00,595-0813,76,,,859,,277,0.075,0.004
HGW3521173424,2016-12-26T02:00:00,245-0016,138,,,,,428,0.105,0.004
HGW2405676507,2016-12-26T02:00:00,274-0063,47,,,905,,111,0.065,
HGW1633016930,2016-12-26T02:00:00,573-0084,54,,,859,,243,0.07,0.005
HGW4048014188,2016-12-26T02:00:00,194-0032,984,,,915,,631,0.15,0.011
HGW4228193834,2016-12-26T02:00:00,245-0016,128,,,,,550,0.155,
HGW3199834989,2016-12-26T02:00:00,245-0016,61,,,903,,155,0.06,0.004
HGW0852590661,2016-12-26T02:00:00,595-0813,59,,,869,,175,0.065,
HGW3417223008,2016-12-26T02:00:00,194-0032,46,,,,,214,0.06,
HGW0008585550,2016-12-26T02:00:00,573-0084,1776,,,550,,,,
HGW3412860148,2016-12-26T02:00:00,194-0032,125,,,,,268,0.07,
HGW0297198766,2016-12-26T02:00:00,595-0813,1917,,,2160,,557,0.135,
HGW1392167190,2016-12-26T02:00:00,573-0084,103,,,904,,242,0.07,
HGW0359516503,2016-12-26T02:00:00,194-0032,64,,,855,,382,0.09,
HGW2950693375,2016-12-26T02:00:00,573-0084,1216,,,248,212,,,
HGW1540053189,2016-12-26T03:00:00,276-0046,470,,,274,,,,
HGW1849081661,2016-12-26T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-26T03:00:00,276-0046,40,,,,,161,0.08,
HGW4192227781,2016-12-26T03:00:00,206-0824,2810,,,2108,,2,,
HGW2440335259,2016-12-26T03:00:00,206-0824,1880,,,2110,,585,0.13,
HGW0022302486,2016-12-26T03:00:00,276-0046,390,,,,,421,0.09,
HGW0119000400,2016-12-26T03:00:00,276-0046,3310,,,,,49,0.04,
HGW3729565342,2016-12-26T03:00:00,206-0824,630,,,260,,,,
HGW0527078356,2016-12-26T03:00:00,206-0824,30,,,,,174,0.07,
HGW3418795782,2016-12-26T03:00:00,276-0046,1860,,,2122,,566,0.13,
HGW4086841355,2016-12-26T03:00:00,261-0013,1660,,,1773,,443,0.11,
HGW2053016894,2016-12-26T03:00:00,261-0013,1660,,,1582,,603,0.14,
HGW2674981515,2016-12-26T03:00:00,276-0046,560,,,281,,,,
HGW4262390424,2016-12-26T03:00:00,276-0046,3950,,,2106,,101,0.23,
HGW2056923843,2016-12-26T03:00:00,276-0046,2300,,,,,,,
HGW1567490790,2016-12-26T03:00:00,276-0046,2250,,,,,,,
HGW2731818357,2016-12-26T03:00:00,276-0046,2230,,,1606,,23,0.15,
HGW0999938138,2016-12-26T03:00:00,261-0013,1940,,,2095,,584,0.13,
HGW1484386037,2016-12-26T03:00:00,261-0013,2840,,,2111,,17,0.18,
HGW2626196856,2016-12-26T03:00:00,276-0046,1740,,,1816,,533,0.12,
HGW2550549887,2016-12-26T03:00:00,261-0013,1990,,,2157,,453,0.1,
HGW3813403007,2016-12-26T03:00:00,261-0013,170,,,,,560,0.13,
HGW0341161038,2016-12-26T03:00:00,276-0046,1720,,,1298,,45,0.05,
HGW3506558406,2016-12-26T03:00:00,276-0046,1760,,,1342,,,0.01,
HGW3088922230,2016-12-26T03:00:00,206-0824,1880,,,,,,,
HGW0807025331,2016-12-26T03:00:00,261-0013,750,,,772,,254,0.08,
HGW3316354389,2016-12-26T03:00:00,276-0046,1300,,,1370,,415,0.1,
HGW3835466207,2016-12-26T03:00:00,261-0013,1920,,,2098,,621,,
HGW3938264288,2016-12-26T03:00:00,261-0013,240,,,,,6,,
HGW0960788623,2016-12-26T03:00:00,206-0824,2020,,,2124,,578,,
HGW2465318239,2016-12-26T03:00:00,206-0824,1210,,,1272,,383,,
HGW4201723405,2016-12-26T03:00:00,206-0824,1550,,,,,,,
HGW3464437875,2016-12-26T03:00:00,276-0046,440,,,285,,,,
HGW3424705551,2016-12-26T03:00:00,276-0046,50,,,,,194,0.08,
HGW0011113187,2016-12-26T03:00:00,261-0013,1780,,,,,,,
HGW1724705971,2016-12-26T03:00:00,206-0824,1970,,,2145,,509,0.12,
HGW2700713230,2016-12-26T03:00:00,206-0824,1930,,,2108,,494,0.11,
HGW3261148883,2016-12-26T03:00:00,261-0013,430,,,,,,,
HGW3657144636,2016-12-26T03:00:00,276-0046,230,,,,,139,0.05,
HGW2862754275,2016-12-26T03:00:00,573-0084,1528,,,,,,,
HGW2864422167,2016-12-26T03:00:00,274-0063,886,,,124,,325,0.095,
HGW1145276568,2016-12-26T03:00:00,194-0032,695,,,24,,330,0.09,
HGW1628028254,2016-12-26T03:00:00,245-0016,483,,,,,,,
HGW3819013474,2016-12-26T03:00:00,245-0016,58,,,,,259,0.135,0.017
HGW0109674464,2016-12-26T03:00:00,245-0016,1467,,,,,,,
HGW4266179256,2016-12-26T03:00:00,595-0813,1945,,,2220,,583,0.14,
HGW2507102389,2016-12-26T03:00:00,245-0016,1428,,,,,,,
HGW0292545493,2016-12-26T03:00:00,194-0032,603,,,,,,,
HGW1888757583,2016-12-26T03:00:00,194-0032,424,,,,,,,
HGW3087458710,2016-12-26T03:00:00,573-0084,178,,,,,,,
HGW1163585690,2016-12-26T03:00:00,573-0084,2045,,,2220,,562,0.135,
HGW2360924179,2016-12-26T03:00:00,245-0016,2554,,,2093,,470,0.115,
HGW2979506575,2016-12-26T03:00:00,573-0084,1721,,,,,,,
