hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4233223550,2017-02-09T00:00:00,573-0084,171,,,,,334,0.095,
HGW3975340233,2017-02-09T00:00:00,194-0032,2701,,,1576,,,,
HGW1770315374,2017-02-09T00:00:00,245-0016,4228,,,1124,,,,0.037
HGW2211161695,2017-02-09T00:00:00,573-0084,197,,,,,,,
HGW3979453947,2017-02-09T00:00:00,274-0063,346,,,,,482,0.065,
HGW3210466135,2017-02-09T00:00:00,573-0084,5271,,,2179,,,,0.025
HGW1150228943,2017-02-09T00:00:00,194-0032,45,,,,,355,0.095,
HGW3896978369,2017-02-09T00:00:00,245-0016,1045,,,,,,,
HGW0224584910,2017-02-09T00:00:00,573-0084,65,,,,,242,0.08,0.015
HGW2352450618,2017-02-09T00:00:00,194-0032,3881,,,1208,,,,0.007
HGW1382864968,2017-02-09T00:00:00,194-0032,1790,,,1134,,667,0.035,
HGW3299398081,2017-02-09T00:00:00,595-0813,150,,,902,,652,0.16,
HGW3556093971,2017-02-09T00:00:00,595-0813,2690,,,2220,,,,0.003
HGW1779326846,2017-02-09T00:00:00,595-0813,153,,,,,284,0.22,0.099
HGW0980111669,2017-02-09T00:00:00,245-0016,2803,,,1352,,672,0.075,
HGW0548855049,2017-02-09T00:00:00,245-0016,690,,,,,682,0.185,0.018
HGW2019559833,2017-02-09T00:00:00,194-0032,2489,,,1795,,,,
HGW3905059517,2017-02-09T00:00:00,274-0063,3648,,,1200,,,,
HGW3107087926,2017-02-09T00:00:00,595-0813,63,,,,,225,0.065,
HGW4090376889,2017-02-09T00:00:00,245-0016,78,,,,,505,0.41,
HGW2896326762,2017-02-09T00:00:00,274-0063,545,,,,,655,0.08,0.167
HGW3027793024,2017-02-09T00:00:00,245-0016,685,,,,,438,0.125,0.015
HGW1337358987,2017-02-09T00:00:00,274-0063,285,,,,,297,0.14,0.005
HGW3766800683,2017-02-09T00:00:00,194-0032,1122,,,,,677,0.27,
HGW2238224375,2017-02-09T00:00:00,573-0084,515,,,871,,358,0.095,0.013
HGW2500187106,2017-02-09T00:00:00,595-0813,1024,,,,,545,0.145,
HGW2633657355,2017-02-09T00:00:00,573-0084,574,,,,,650,0.59,0.164
HGW3036983001,2017-02-09T00:00:00,595-0813,108,,1,,,308,0.09,0.004
HGW0340690536,2017-02-09T00:00:00,595-0813,65,,,,,221,0.065,0.009
HGW3521173424,2017-02-09T00:00:00,245-0016,216,,,,,531,0.13,
HGW2405676507,2017-02-09T00:00:00,274-0063,76,,,,,415,0.105,0.002
HGW1633016930,2017-02-09T00:00:00,573-0084,49,,,,,154,0.065,
HGW4048014188,2017-02-09T00:00:00,194-0032,838,,,,,459,0.115,
HGW4228193834,2017-02-09T00:00:00,245-0016,576,,,,,,,
HGW3199834989,2017-02-09T00:00:00,245-0016,384,,,,,,,0.006
HGW0852590661,2017-02-09T00:00:00,595-0813,58,,,,,186,0.065,
HGW3417223008,2017-02-09T00:00:00,194-0032,497,,,,,500,0.12,0.004
HGW0008585550,2017-02-09T00:00:00,573-0084,185,,,,,226,0.075,0.017
HGW3412860148,2017-02-09T00:00:00,194-0032,350,,,,,367,0.18,
HGW0297198766,2017-02-09T00:00:00,595-0813,734,,,,,675,0.165,
HGW1392167190,2017-02-09T00:00:00,573-0084,379,,,,,587,0.15,0.007
HGW0359516503,2017-02-09T00:00:00,194-0032,225,,,,,656,0.485,
HGW2950693375,2017-02-09T00:00:00,573-0084,1090,,,,,,,
HGW1540053189,2017-02-09T01:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-02-09T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-09T01:00:00,276-0046,90,,,,,290,0.43,
HGW4192227781,2017-02-09T01:00:00,206-0824,200,,,,,299,0.09,
HGW2440335259,2017-02-09T01:00:00,206-0824,50,,,,,222,0.07,
HGW0022302486,2017-02-09T01:00:00,276-0046,910,,,344,,597,0.15,
HGW0119000400,2017-02-09T01:00:00,276-0046,800,,,807,,330,0.09,
HGW3729565342,2017-02-09T01:00:00,206-0824,1290,,,,,636,0.18,
HGW0527078356,2017-02-09T01:00:00,206-0824,1850,,,2168,,693,0.16,
HGW3418795782,2017-02-09T01:00:00,276-0046,40,,,,,168,0.06,
HGW4086841355,2017-02-09T01:00:00,261-0013,460,,,,,431,0.1,
HGW2053016894,2017-02-09T01:00:00,261-0013,50,,,,,263,0.07,
HGW2674981515,2017-02-09T01:00:00,276-0046,30,,,,,161,0.07,
HGW4262390424,2017-02-09T01:00:00,276-0046,270,,,,,299,0.08,
HGW2056923843,2017-02-09T01:00:00,276-0046,1710,,,1269,,,,
HGW1567490790,2017-02-09T01:00:00,276-0046,1000,,,546,,,,
HGW2731818357,2017-02-09T01:00:00,276-0046,70,,,,,363,0.44,
HGW0999938138,2017-02-09T01:00:00,261-0013,330,,,,,275,0.07,
HGW1484386037,2017-02-09T01:00:00,261-0013,40,,,,,169,0.07,
HGW2626196856,2017-02-09T01:00:00,276-0046,100,,,,,284,0.08,
HGW2550549887,2017-02-09T01:00:00,261-0013,150,,,,,17,0.06,
HGW3813403007,2017-02-09T01:00:00,261-0013,180,,,7,15,554,0.21,
HGW0341161038,2017-02-09T01:00:00,276-0046,40,,,,,156,0.06,
HGW3506558406,2017-02-09T01:00:00,276-0046,140,,,,,90,0.06,
HGW3088922230,2017-02-09T01:00:00,206-0824,2120,,,1541,,,,
HGW0807025331,2017-02-09T01:00:00,261-0013,40,,,,,191,0.07,
HGW3176292276,2017-02-09T01:00:00,276-0046,250,,,,,,,
HGW3316354389,2017-02-09T01:00:00,276-0046,260,,,,,368,0.1,
HGW0549372333,2017-02-09T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-09T01:00:00,261-0013,120,,,,,332,,
HGW3938264288,2017-02-09T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2017-02-09T01:00:00,206-0824,60,,,,,245,,
HGW2465318239,2017-02-09T01:00:00,206-0824,80,,,,,518,,
HGW4201723405,2017-02-09T01:00:00,206-0824,1340,,,,,,,
HGW3464437875,2017-02-09T01:00:00,276-0046,50,,,,,211,,
HGW3424705551,2017-02-09T01:00:00,276-0046,330,,,,,,,
HGW3475679756,2017-02-09T01:00:00,261-0013,130,,,,,271,0.08,
HGW1883670650,2017-02-09T01:00:00,261-0013,90,,,,,,,
HGW0011113187,2017-02-09T01:00:00,261-0013,640,,,67,,,,
HGW1724705971,2017-02-09T01:00:00,206-0824,570,,,,,,,
HGW2942607227,2017-02-09T01:00:00,261-0013,480,,,,,677,,
HGW0628187266,2017-02-09T01:00:00,206-0824,300,,,,,,,
HGW2700713230,2017-02-09T01:00:00,206-0824,170,,,,,438,0.11,
HGW3261148883,2017-02-09T01:00:00,261-0013,170,,,,,646,0.16,
HGW1448815520,2017-02-09T01:00:00,261-0013,200,,,15,,363,,
HGW3657144636,2017-02-09T01:00:00,276-0046,430,,,,,423,0.21,
HGW4248700718,2017-02-09T01:00:00,261-0013,160,,,,,,,
HGW0418472336,2017-02-09T01:00:00,261-0013,170,,,,,,,
HGW2862754275,2017-02-09T01:00:00,573-0084,3916,,,2198,,,,0.017
HGW2864422167,2017-02-09T01:00:00,274-0063,192,,,,,281,0.075,0.008
HGW1145276568,2017-02-09T01:00:00,194-0032,57,,,,,222,0.07,0.01
HGW1628028254,2017-02-09T01:00:00,245-0016,925,,,,,,,
HGW3819013474,2017-02-09T01:00:00,245-0016,60,,,,,188,0.065,
HGW0109674464,2017-02-09T01:00:00,245-0016,1858,,,,,,,0.023
HGW4266179256,2017-02-09T01:00:00,595-0813,103,,,,,268,0.095,0.004
HGW2507102389,2017-02-09T01:00:00,245-0016,1986,,,,,,,0.003
HGW0292545493,2017-02-09T01:00:00,194-0032,3489,,,280,,,,0.012
HGW1888757583,2017-02-09T01:00:00,194-0032,179,,,,,,,
HGW3087458710,2017-02-09T01:00:00,573-0084,242,,,,,,,0.008
HGW1163585690,2017-02-09T01:00:00,573-0084,126,,,,,271,0.075,
HGW2360924179,2017-02-09T01:00:00,245-0016,463,,,,,484,0.13,
HGW2979506575,2017-02-09T01:00:00,573-0084,3084,,,306,,,,
HGW3939678160,2017-02-09T01:00:00,573-0084,126,,,,,364,0.1,
HGW1901037140,2017-02-09T01:00:00,573-0084,1618,,,,,,,
HGW2794906293,2017-02-09T01:00:00,194-0032,3507,,,229,,,,
HGW1255839825,2017-02-09T01:00:00,573-0084,53,,,,,179,0.065,
HGW1922304917,2017-02-09T01:00:00,274-0063,1569,,,,,,,
HGW0723606708,2017-02-09T01:00:00,194-0032,2264,,,,,,,0.006
HGW4233223550,2017-02-09T01:00:00,573-0084,55,,,,,189,0.065,
HGW3975340233,2017-02-09T01:00:00,194-0032,1564,,,,,,,
HGW1770315374,2017-02-09T01:00:00,245-0016,2150,,,,,,,
HGW2211161695,2017-02-09T01:00:00,573-0084,182,,,,,,0.01,
HGW3979453947,2017-02-09T01:00:00,274-0063,139,,,,,415,0.06,
HGW3210466135,2017-02-09T01:00:00,573-0084,4532,,,373,,,,0.009
HGW1150228943,2017-02-09T01:00:00,194-0032,46,,,905,,267,0.075,
HGW3896978369,2017-02-09T01:00:00,245-0016,1754,,,,,,,
HGW0224584910,2017-02-09T01:00:00,573-0084,44,,,,,180,0.08,
HGW2352450618,2017-02-09T01:00:00,194-0032,670,,,,,,,0.119
HGW1382864968,2017-02-09T01:00:00,194-0032,65,,,,,326,0.03,
HGW3299398081,2017-02-09T01:00:00,595-0813,2413,,,2178,,549,0.135,
HGW3556093971,2017-02-09T01:00:00,595-0813,3958,,,1414,,,,
HGW1779326846,2017-02-09T01:00:00,595-0813,114,,,,,246,0.075,0.009
HGW0980111669,2017-02-09T01:00:00,245-0016,642,,,,,548,0.205,0.123
HGW0548855049,2017-02-09T01:00:00,245-0016,56,,,,,245,0.12,
HGW2019559833,2017-02-09T01:00:00,194-0032,1024,,,,,,,
HGW3905059517,2017-02-09T01:00:00,274-0063,1382,,,,,,,
HGW3107087926,2017-02-09T01:00:00,595-0813,73,,,,,217,0.065,0.004
HGW4090376889,2017-02-09T01:00:00,245-0016,83,,,,,328,0.365,
HGW2896326762,2017-02-09T01:00:00,274-0063,380,,,,,350,0.05,0.008
HGW3027793024,2017-02-09T01:00:00,245-0016,132,,,,,187,0.075,
HGW1337358987,2017-02-09T01:00:00,274-0063,64,,,,,197,0.105,
HGW3766800683,2017-02-09T01:00:00,194-0032,489,,,,,678,0.27,
HGW2238224375,2017-02-09T01:00:00,573-0084,2080,,,2185,,480,0.12,
HGW2500187106,2017-02-09T01:00:00,595-0813,926,,,,,659,0.17,
HGW2633657355,2017-02-09T01:00:00,573-0084,959,,,,,501,0.34,0.124
HGW3036983001,2017-02-09T01:00:00,595-0813,72,,,,,207,0.06,
HGW0340690536,2017-02-09T01:00:00,595-0813,78,,,,,215,0.065,
HGW3521173424,2017-02-09T01:00:00,245-0016,84,,,,,419,0.105,0.004
HGW2405676507,2017-02-09T01:00:00,274-0063,48,,,,,133,0.085,
HGW1633016930,2017-02-09T01:00:00,573-0084,50,,,,,143,0.065,
HGW4048014188,2017-02-09T01:00:00,194-0032,949,,,,,392,0.205,0.159
HGW4228193834,2017-02-09T01:00:00,245-0016,523,,,,,,,
HGW3199834989,2017-02-09T01:00:00,245-0016,215,,,,,,,
HGW0852590661,2017-02-09T01:00:00,595-0813,60,,,,,163,0.065,
HGW3417223008,2017-02-09T01:00:00,194-0032,985,,,913,,672,0.175,0.011
HGW0008585550,2017-02-09T01:00:00,573-0084,68,,,660,,188,0.065,
HGW3412860148,2017-02-09T01:00:00,194-0032,248,,,,,370,0.09,
HGW0297198766,2017-02-09T01:00:00,595-0813,777,,,825,,677,0.165,
HGW1392167190,2017-02-09T01:00:00,573-0084,176,,,,,527,0.145,0.005
HGW0359516503,2017-02-09T01:00:00,194-0032,162,,,,,502,0.16,
HGW2950693375,2017-02-09T01:00:00,573-0084,1062,,,,,,,
HGW1540053189,2017-02-09T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-02-09T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-09T02:00:00,276-0046,80,,,,,313,0.4,
HGW4192227781,2017-02-09T02:00:00,206-0824,220,,,,,315,0.09,
HGW2440335259,2017-02-09T02:00:00,206-0824,40,,,,,200,0.06,
HGW0022302486,2017-02-09T02:00:00,276-0046,570,,,,,681,0.16,
HGW0119000400,2017-02-09T02:00:00,276-0046,2570,,,,,453,0.1,
HGW3729565342,2017-02-09T02:00:00,206-0824,990,,,,,492,0.11,
HGW0527078356,2017-02-09T02:00:00,206-0824,230,,,258,,243,0.09,
HGW3418795782,2017-02-09T02:00:00,276-0046,50,,,,,161,0.07,
HGW4086841355,2017-02-09T02:00:00,261-0013,90,,,,,307,0.08,
HGW2053016894,2017-02-09T02:00:00,261-0013,350,,,,,375,0.13,
HGW2674981515,2017-02-09T02:00:00,276-0046,40,,,,,172,0.06,
HGW4262390424,2017-02-09T02:00:00,276-0046,80,,,,,217,0.06,
HGW2056923843,2017-02-09T02:00:00,276-0046,260,,,,,,,
HGW1567490790,2017-02-09T02:00:00,276-0046,1870,,,,,,,
HGW2731818357,2017-02-09T02:00:00,276-0046,70,,,,,283,0.35,
HGW0999938138,2017-02-09T02:00:00,261-0013,180,,,,,303,0.09,
HGW1484386037,2017-02-09T02:00:00,261-0013,30,,,,,163,0.06,
HGW2626196856,2017-02-09T02:00:00,276-0046,60,,,,,285,0.07,
HGW2550549887,2017-02-09T02:00:00,261-0013,150,,,,,4,0.06,
HGW3813403007,2017-02-09T02:00:00,261-0013,150,,,,,549,0.13,
HGW0341161038,2017-02-09T02:00:00,276-0046,2070,,,2111,,372,0.09,
HGW3506558406,2017-02-09T02:00:00,276-0046,130,,,,,89,0.07,
HGW3088922230,2017-02-09T02:00:00,206-0824,200,,,,,,,
HGW0807025331,2017-02-09T02:00:00,261-0013,60,,,,,215,0.07,
HGW3176292276,2017-02-09T02:00:00,276-0046,360,,,,,,,
HGW3316354389,2017-02-09T02:00:00,276-0046,180,,,,,532,0.24,
HGW0549372333,2017-02-09T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-09T02:00:00,261-0013,90,,,,,238,,
HGW3938264288,2017-02-09T02:00:00,261-0013,250,,,,,,,
HGW0960788623,2017-02-09T02:00:00,206-0824,60,,,,,239,,
HGW2465318239,2017-02-09T02:00:00,206-0824,70,,,,,417,,
HGW4201723405,2017-02-09T02:00:00,206-0824,1220,,,,,,,
HGW3464437875,2017-02-09T02:00:00,276-0046,50,,,,,203,,
HGW3424705551,2017-02-09T02:00:00,276-0046,310,,,,,,,
HGW3475679756,2017-02-09T02:00:00,261-0013,130,,,,,270,0.07,
HGW1883670650,2017-02-09T02:00:00,261-0013,80,,,,,,,
HGW0011113187,2017-02-09T02:00:00,261-0013,2330,,,,,,,
HGW1724705971,2017-02-09T02:00:00,206-0824,430,,,,,,,
HGW2942607227,2017-02-09T02:00:00,261-0013,2580,,,2044,,662,,
HGW0628187266,2017-02-09T02:00:00,206-0824,310,,,,,,,
HGW2700713230,2017-02-09T02:00:00,206-0824,40,,,,,182,0.06,
HGW3261148883,2017-02-09T02:00:00,261-0013,160,,,,,29,0.06,
HGW1448815520,2017-02-09T02:00:00,261-0013,190,,,,,355,,
HGW3657144636,2017-02-09T02:00:00,276-0046,160,,,,,177,0.06,
HGW4248700718,2017-02-09T02:00:00,261-0013,240,,,,,,,
HGW0418472336,2017-02-09T02:00:00,261-0013,170,,,,,,,
HGW2862754275,2017-02-09T02:00:00,573-0084,2679,,,174,,,,
HGW2864422167,2017-02-09T02:00:00,274-0063,191,,,915,,277,0.075,
HGW1145276568,2017-02-09T02:00:00,194-0032,54,,,658,,192,0.065,
HGW1628028254,2017-02-09T02:00:00,245-0016,1519,,,,,,,
HGW3819013474,2017-02-09T02:00:00,245-0016,65,,,,,198,0.065,
HGW0109674464,2017-02-09T02:00:00,245-0016,1474,,,,,,,
HGW4266179256,2017-02-09T02:00:00,595-0813,120,,,891,,233,0.065,
HGW2507102389,2017-02-09T02:00:00,245-0016,2382,,,,,,,0.008
HGW0292545493,2017-02-09T02:00:00,194-0032,2140,,,,,,,
HGW1888757583,2017-02-09T02:00:00,194-0032,166,,,,,,,
HGW3087458710,2017-02-09T02:00:00,573-0084,208,,,,,,,
HGW1163585690,2017-02-09T02:00:00,573-0084,95,,,892,,280,0.075,
HGW2360924179,2017-02-09T02:00:00,245-0016,146,,,856,,365,0.1,
HGW2979506575,2017-02-09T02:00:00,573-0084,1869,,,,,,,
HGW3939678160,2017-02-09T02:00:00,573-0084,126,,,842,,352,0.095,0.008
HGW1901037140,2017-02-09T02:00:00,573-0084,1228,,,,,,,
HGW2794906293,2017-02-09T02:00:00,194-0032,2176,,,,,,,
HGW1255839825,2017-02-09T02:00:00,573-0084,63,,,882,,168,0.06,
HGW1922304917,2017-02-09T02:00:00,274-0063,1642,,,,,,,
HGW0723606708,2017-02-09T02:00:00,194-0032,2276,,,,,,,
HGW4233223550,2017-02-09T02:00:00,573-0084,59,,,899,,255,0.07,
HGW3975340233,2017-02-09T02:00:00,194-0032,1338,,,,,,,
HGW1770315374,2017-02-09T02:00:00,245-0016,2115,,,,,,,
HGW2211161695,2017-02-09T02:00:00,573-0084,229,,,367,,,,
HGW3979453947,2017-02-09T02:00:00,274-0063,154,,,,,354,0.05,
HGW3210466135,2017-02-09T02:00:00,573-0084,2502,,,,,,,
HGW1150228943,2017-02-09T02:00:00,194-0032,1989,,,2220,,605,0.145,
HGW3896978369,2017-02-09T02:00:00,245-0016,1739,,,,,,,
HGW0224584910,2017-02-09T02:00:00,573-0084,44,,,,,158,0.08,
HGW2352450618,2017-02-09T02:00:00,194-0032,1497,,,,,,,0.09
HGW1382864968,2017-02-09T02:00:00,194-0032,83,,,,,258,0.03,
HGW3299398081,2017-02-09T02:00:00,595-0813,2128,,,958,,548,0.13,
HGW3556093971,2017-02-09T02:00:00,595-0813,2025,,,,,,,
HGW1779326846,2017-02-09T02:00:00,595-0813,53,,,,,150,0.06,
HGW0980111669,2017-02-09T02:00:00,245-0016,1082,,,,,582,0.075,0.027
HGW0548855049,2017-02-09T02:00:00,245-0016,51,,,863,,167,0.09,
HGW2019559833,2017-02-09T02:00:00,194-0032,1313,,,,,,,
HGW3905059517,2017-02-09T02:00:00,274-0063,1371,,,,,,,
HGW3107087926,2017-02-09T02:00:00,595-0813,84,,,901,,221,0.065,
HGW4090376889,2017-02-09T02:00:00,245-0016,86,,,897,,314,0.35,
HGW2896326762,2017-02-09T02:00:00,274-0063,84,,,915,,167,0.035,
HGW3027793024,2017-02-09T02:00:00,245-0016,51,,,854,,141,0.065,
HGW1337358987,2017-02-09T02:00:00,274-0063,74,,,,,153,0.065,0.005
HGW3766800683,2017-02-09T02:00:00,194-0032,355,,,884,,677,0.27,
HGW2238224375,2017-02-09T02:00:00,573-0084,1855,,,1234,,480,0.115,
HGW2500187106,2017-02-09T02:00:00,595-0813,1014,,,867,,643,0.17,
HGW2633657355,2017-02-09T02:00:00,573-0084,859,,,887,,441,0.115,0.009
HGW3036983001,2017-02-09T02:00:00,595-0813,96,,,912,,204,0.07,
HGW0340690536,2017-02-09T02:00:00,595-0813,80,,,847,,216,0.065,
HGW3521173424,2017-02-09T02:00:00,245-0016,111,,,,,390,0.1,
HGW2405676507,2017-02-09T02:00:00,274-0063,49,,,898,,129,0.08,
HGW1633016930,2017-02-09T02:00:00,573-0084,58,,,856,,139,0.06,
HGW4048014188,2017-02-09T02:00:00,194-0032,860,,,874,,382,0.105,0.014
HGW4228193834,2017-02-09T02:00:00,245-0016,630,,,,,,,
HGW3199834989,2017-02-09T02:00:00,245-0016,211,,,890,,,,
HGW0852590661,2017-02-09T02:00:00,595-0813,145,,,874,,251,0.29,0.008
HGW3417223008,2017-02-09T02:00:00,194-0032,1930,,,1540,,673,0.165,
HGW0008585550,2017-02-09T02:00:00,573-0084,663,,,,,274,0.08,
HGW3412860148,2017-02-09T02:00:00,194-0032,252,,,21,,360,0.09,
HGW0297198766,2017-02-09T02:00:00,595-0813,2901,,,2160,,677,0.165,
HGW1392167190,2017-02-09T02:00:00,573-0084,72,,,924,,228,0.065,
HGW0359516503,2017-02-09T02:00:00,194-0032,113,,,874,,442,0.11,
HGW2950693375,2017-02-09T02:00:00,573-0084,1069,,,,,,,
HGW1540053189,2017-02-09T03:00:00,276-0046,490,,,270,,,,
HGW1849081661,2017-02-09T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-09T03:00:00,276-0046,70,,,,,295,0.15,
HGW4192227781,2017-02-09T03:00:00,206-0824,2120,,,2116,,586,0.13,
HGW2440335259,2017-02-09T03:00:00,206-0824,1900,,,2098,,583,0.14,
HGW0022302486,2017-02-09T03:00:00,276-0046,830,,,,,38,0.02,
HGW0119000400,2017-02-09T03:00:00,276-0046,2550,,,,,495,0.12,
HGW3729565342,2017-02-09T03:00:00,206-0824,3250,,,2147,,484,0.11,
HGW0527078356,2017-02-09T03:00:00,206-0824,170,,,,,166,0.08,
HGW3418795782,2017-02-09T03:00:00,276-0046,1940,,,2159,,558,0.13,
HGW4086841355,2017-02-09T03:00:00,261-0013,2140,,,2157,,539,0.12,
HGW2053016894,2017-02-09T03:00:00,261-0013,2460,,,2033,,632,0.15,
HGW2674981515,2017-02-09T03:00:00,276-0046,1850,,,2071,,529,0.13,
HGW4262390424,2017-02-09T03:00:00,276-0046,2190,,,2111,,388,0.09,
HGW2056923843,2017-02-09T03:00:00,276-0046,1000,,,,,,,
HGW1567490790,2017-02-09T03:00:00,276-0046,2460,,,,,,,
HGW2731818357,2017-02-09T03:00:00,276-0046,1620,,,1750,,538,0.39,
HGW0999938138,2017-02-09T03:00:00,261-0013,2010,,,2102,,493,0.11,
HGW1484386037,2017-02-09T03:00:00,261-0013,1880,,,2102,,570,0.14,
HGW2626196856,2017-02-09T03:00:00,276-0046,2040,,,2089,,506,0.12,
HGW2550549887,2017-02-09T03:00:00,261-0013,1870,,,2180,,566,0.14,
HGW3813403007,2017-02-09T03:00:00,261-0013,160,,,15,,547,0.12,
HGW0341161038,2017-02-09T03:00:00,276-0046,970,,,727,,,0.01,
HGW3506558406,2017-02-09T03:00:00,276-0046,1750,,,1491,,91,0.06,
HGW3088922230,2017-02-09T03:00:00,206-0824,180,,,,,,,
