hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0011113187,2016-11-12T00:00:00,261-0013,490,,,77,,,,
HGW1724705971,2016-11-12T00:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-11-12T00:00:00,206-0824,350,,,,,,,
HGW2862754275,2016-11-12T00:00:00,573-0084,1669,,,432,,,,0.013
HGW2864422167,2016-11-12T00:00:00,274-0063,65,,,,,203,0.065,0.007
HGW1145276568,2016-11-12T00:00:00,194-0032,50,,,,,215,0.07,0.007
HGW1628028254,2016-11-12T00:00:00,245-0016,2421,,,2128,,,,
HGW3819013474,2016-11-12T00:00:00,245-0016,63,,,,,207,0.065,
HGW0109674464,2016-11-12T00:00:00,245-0016,3531,,,1156,,,,0.016
HGW4266179256,2016-11-12T00:00:00,595-0813,321,,,,,,,0.009
HGW2507102389,2016-11-12T00:00:00,245-0016,2478,,,1351,,,,
HGW0292545493,2016-11-12T00:00:00,194-0032,851,,,,,,,
HGW1888757583,2016-11-12T00:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-11-12T00:00:00,573-0084,547,,,,,,,0.009
HGW1163585690,2016-11-12T00:00:00,573-0084,90,,,,,296,0.085,
HGW2360924179,2016-11-12T00:00:00,245-0016,440,,,,,,,
HGW2979506575,2016-11-12T00:00:00,573-0084,669,,,,,,,0.009
HGW3939678160,2016-11-12T00:00:00,573-0084,64,,,,,254,0.07,
HGW1901037140,2016-11-12T00:00:00,573-0084,736,,,,,,,0.009
HGW2794906293,2016-11-12T00:00:00,194-0032,857,,,,,,,
HGW1255839825,2016-11-12T00:00:00,573-0084,50,,,,,185,0.075,
HGW1922304917,2016-11-12T00:00:00,274-0063,3267,,,1773,,,,0.012
HGW0723606708,2016-11-12T00:00:00,194-0032,2085,,,952,,,,
HGW4233223550,2016-11-12T00:00:00,573-0084,88,,,,,667,0.17,
HGW3975340233,2016-11-12T00:00:00,194-0032,2556,,,1952,,,,
HGW1770315374,2016-11-12T00:00:00,245-0016,2957,,,1146,,,,0.015
HGW2211161695,2016-11-12T00:00:00,573-0084,172,,,,,,,
HGW3979453947,2016-11-12T00:00:00,274-0063,71,,,,,326,0.05,
HGW3210466135,2016-11-12T00:00:00,573-0084,2162,,,,,,,
HGW1150228943,2016-11-12T00:00:00,194-0032,42,,,,,303,0.085,
HGW3896978369,2016-11-12T00:00:00,245-0016,172,,,,97,,,0.023
HGW0224584910,2016-11-12T00:00:00,573-0084,234,,,,,,,
HGW2352450618,2016-11-12T00:00:00,194-0032,2950,,,1120,,,,
HGW1382864968,2016-11-12T00:00:00,194-0032,412,,,,,,,
HGW3299398081,2016-11-12T00:00:00,595-0813,49,,,,,555,0.145,
HGW3556093971,2016-11-12T00:00:00,595-0813,3577,,,1797,,,,0.003
HGW1779326846,2016-11-12T00:00:00,595-0813,236,,,,,,,0.015
HGW0980111669,2016-11-12T00:00:00,245-0016,2117,,,804,,651,0.09,0.038
HGW0548855049,2016-11-12T00:00:00,245-0016,89,,,,,217,0.07,0.082
HGW2019559833,2016-11-12T00:00:00,194-0032,2497,,,1995,,,,
HGW3905059517,2016-11-12T00:00:00,274-0063,2748,,,1171,,,,0.054
HGW3107087926,2016-11-12T00:00:00,595-0813,72,,,,,262,0.07,
HGW4090376889,2016-11-12T00:00:00,245-0016,89,,,,,381,0.095,
HGW2896326762,2016-11-12T00:00:00,274-0063,58,,,,,242,0.095,
HGW3027793024,2016-11-12T00:00:00,245-0016,126,,,,,331,0.14,0.035
HGW1337358987,2016-11-12T00:00:00,274-0063,303,,,,,,,
HGW3766800683,2016-11-12T00:00:00,194-0032,91,,,,,537,0.19,0.006
HGW2238224375,2016-11-12T00:00:00,573-0084,334,,,890,,320,0.1,0.009
HGW2500187106,2016-11-12T00:00:00,595-0813,63,,,,,221,0.07,
HGW2633657355,2016-11-12T00:00:00,573-0084,257,,,,113,463,0.51,0.218
HGW3036983001,2016-11-12T00:00:00,595-0813,555,,,,10,,,
HGW0340690536,2016-11-12T00:00:00,595-0813,66,,,,,231,0.065,
HGW3521173424,2016-11-12T00:00:00,245-0016,141,,,,,386,0.17,
HGW2405676507,2016-11-12T00:00:00,274-0063,208,,,,,352,0.09,
HGW1633016930,2016-11-12T00:00:00,573-0084,270,,,,,,,
HGW4048014188,2016-11-12T00:00:00,194-0032,496,,,,,442,0.12,0.002
HGW4228193834,2016-11-12T00:00:00,245-0016,376,,,,,,,0.004
HGW3199834989,2016-11-12T00:00:00,245-0016,58,,,,,171,0.075,
HGW0852590661,2016-11-12T00:00:00,595-0813,55,,,,,162,0.07,
HGW3417223008,2016-11-12T00:00:00,194-0032,444,,,,,380,0.105,0.009
HGW0008585550,2016-11-12T00:00:00,573-0084,314,,,,,,,0.005
HGW3412860148,2016-11-12T00:00:00,194-0032,299,,,,,,0.105,
HGW0297198766,2016-11-12T00:00:00,595-0813,54,,,,,218,0.065,
HGW1392167190,2016-11-12T00:00:00,573-0084,74,,,,,287,0.08,
HGW0359516503,2016-11-12T00:00:00,194-0032,239,,,,,,,
HGW2950693375,2016-11-12T00:00:00,573-0084,71,,,,961,,,
HGW1540053189,2016-11-12T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-12T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-12T01:00:00,276-0046,350,,,,,,0.31,
HGW4192227781,2016-11-12T01:00:00,206-0824,440,,,,,,,
HGW2440335259,2016-11-12T01:00:00,206-0824,50,,,,,191,0.06,
HGW0022302486,2016-11-12T01:00:00,276-0046,360,,,,,267,0.09,
HGW0119000400,2016-11-12T01:00:00,276-0046,40,,,,,192,0.09,
HGW3729565342,2016-11-12T01:00:00,206-0824,70,,,,,568,0.14,
HGW0527078356,2016-11-12T01:00:00,206-0824,240,,,,,,,
HGW3418795782,2016-11-12T01:00:00,276-0046,40,,,,,125,0.07,
HGW4086841355,2016-11-12T01:00:00,261-0013,40,,,,,166,0.07,
HGW2053016894,2016-11-12T01:00:00,261-0013,350,,,,,,0.02,
HGW4262390424,2016-11-12T01:00:00,276-0046,710,,,,,,0.54,
HGW2056923843,2016-11-12T01:00:00,276-0046,330,,,,,,,
HGW1567490790,2016-11-12T01:00:00,276-0046,950,,,665,,,,
HGW2731818357,2016-11-12T01:00:00,276-0046,40,,,,,179,0.06,
HGW0999938138,2016-11-12T01:00:00,261-0013,110,,,,,233,0.06,
HGW1484386037,2016-11-12T01:00:00,261-0013,30,,,,,179,0.06,
HGW2626196856,2016-11-12T01:00:00,276-0046,230,,,,,499,0.41,
HGW2550549887,2016-11-12T01:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-11-12T01:00:00,261-0013,140,,,3,47,431,0.43,
HGW0341161038,2016-11-12T01:00:00,276-0046,240,,,,,249,0.09,
HGW3506558406,2016-11-12T01:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-11-12T01:00:00,206-0824,1710,,,1425,,,,
HGW0807025331,2016-11-12T01:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-11-12T01:00:00,276-0046,90,,,,,250,0.08,
HGW3835466207,2016-11-12T01:00:00,261-0013,150,,,,,363,,
HGW3938264288,2016-11-12T01:00:00,261-0013,260,,,,,,,
HGW0960788623,2016-11-12T01:00:00,206-0824,60,,,,,229,,
HGW2465318239,2016-11-12T01:00:00,206-0824,60,,,,,214,,
HGW4201723405,2016-11-12T01:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-11-12T01:00:00,276-0046,50,,,,,252,0.07,
HGW0011113187,2016-11-12T01:00:00,261-0013,210,,,,,,,
HGW1724705971,2016-11-12T01:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-11-12T01:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-11-12T01:00:00,573-0084,239,,,,,,,
HGW2864422167,2016-11-12T01:00:00,274-0063,50,,,,,192,0.065,
HGW1145276568,2016-11-12T01:00:00,194-0032,50,,,,,185,0.07,
HGW1628028254,2016-11-12T01:00:00,245-0016,1365,,,233,,,,
HGW3819013474,2016-11-12T01:00:00,245-0016,72,,,,,227,0.065,
HGW0109674464,2016-11-12T01:00:00,245-0016,1130,,,,,,,
HGW4266179256,2016-11-12T01:00:00,595-0813,327,,,,,,,
HGW2507102389,2016-11-12T01:00:00,245-0016,638,,,,,,,0.003
HGW0292545493,2016-11-12T01:00:00,194-0032,1150,,,,,,,0.012
HGW1888757583,2016-11-12T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-11-12T01:00:00,573-0084,846,,,,,,,
HGW1163585690,2016-11-12T01:00:00,573-0084,106,,,,,241,0.075,
HGW2360924179,2016-11-12T01:00:00,245-0016,410,,,,,,,
HGW2979506575,2016-11-12T01:00:00,573-0084,187,,,,,,,
HGW3939678160,2016-11-12T01:00:00,573-0084,50,,,,,182,0.065,0.008
HGW1901037140,2016-11-12T01:00:00,573-0084,272,,,,,,,
HGW2794906293,2016-11-12T01:00:00,194-0032,926,,,,,,,
HGW1255839825,2016-11-12T01:00:00,573-0084,52,,,,,174,0.075,
HGW1922304917,2016-11-12T01:00:00,274-0063,1289,,,,,,,0.007
HGW0723606708,2016-11-12T01:00:00,194-0032,187,,,,,,,
HGW4233223550,2016-11-12T01:00:00,573-0084,68,,,,,357,0.105,
HGW3975340233,2016-11-12T01:00:00,194-0032,1722,,,,,,,0.007
HGW1770315374,2016-11-12T01:00:00,245-0016,591,,,,,,,
HGW2211161695,2016-11-12T01:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-11-12T01:00:00,274-0063,54,,,,,211,0.035,
HGW3210466135,2016-11-12T01:00:00,573-0084,273,,,,,,,
HGW1150228943,2016-11-12T01:00:00,194-0032,43,,,,,193,0.07,
HGW3896978369,2016-11-12T01:00:00,245-0016,198,,,,264,,,0.008
HGW0224584910,2016-11-12T01:00:00,573-0084,172,,,,,,,0.007
HGW2352450618,2016-11-12T01:00:00,194-0032,363,,,,,,,
HGW1382864968,2016-11-12T01:00:00,194-0032,359,,,,,,,
HGW3299398081,2016-11-12T01:00:00,595-0813,56,,,,,456,0.125,0.007
HGW3556093971,2016-11-12T01:00:00,595-0813,1270,,,,,,,
HGW1779326846,2016-11-12T01:00:00,595-0813,223,,,,,,,
HGW0980111669,2016-11-12T01:00:00,245-0016,741,,,,,437,0.065,0.04
HGW0548855049,2016-11-12T01:00:00,245-0016,63,,,,,180,0.065,
HGW2019559833,2016-11-12T01:00:00,194-0032,1867,,,,,,,0.002
HGW3905059517,2016-11-12T01:00:00,274-0063,353,,,,,,,
HGW3107087926,2016-11-12T01:00:00,595-0813,66,,,,,256,0.07,
HGW4090376889,2016-11-12T01:00:00,245-0016,124,,,,,373,0.095,
HGW2896326762,2016-11-12T01:00:00,274-0063,48,,,,,220,0.045,
HGW3027793024,2016-11-12T01:00:00,245-0016,49,,,,,137,0.065,
HGW1337358987,2016-11-12T01:00:00,274-0063,215,,,,,,,
HGW3766800683,2016-11-12T01:00:00,194-0032,159,,,,,374,0.12,0.032
HGW2238224375,2016-11-12T01:00:00,573-0084,1069,,,250,,374,0.115,
HGW2500187106,2016-11-12T01:00:00,595-0813,59,,,,,200,0.065,
HGW2633657355,2016-11-12T01:00:00,573-0084,259,,,,,412,0.11,0.005
HGW3036983001,2016-11-12T01:00:00,595-0813,446,,,,,,0.005,
HGW0340690536,2016-11-12T01:00:00,595-0813,56,,,,,208,0.065,0.005
HGW3521173424,2016-11-12T01:00:00,245-0016,103,,,,,363,0.165,
HGW2405676507,2016-11-12T01:00:00,274-0063,79,,,,,387,0.235,
HGW1633016930,2016-11-12T01:00:00,573-0084,259,,,,,,,
HGW4048014188,2016-11-12T01:00:00,194-0032,361,,,,,317,0.09,0.056
HGW4228193834,2016-11-12T01:00:00,245-0016,268,,,,,,,
HGW3199834989,2016-11-12T01:00:00,245-0016,58,,,,,165,0.065,0.003
HGW0852590661,2016-11-12T01:00:00,595-0813,56,,,,,176,0.065,
HGW3417223008,2016-11-12T01:00:00,194-0032,110,,,,,201,0.07,
HGW0008585550,2016-11-12T01:00:00,573-0084,243,,,796,,,,0.009
HGW3412860148,2016-11-12T01:00:00,194-0032,239,,,,,,,
HGW0297198766,2016-11-12T01:00:00,595-0813,57,,,840,,203,0.065,
HGW1392167190,2016-11-12T01:00:00,573-0084,82,,,,,276,0.07,
HGW0359516503,2016-11-12T01:00:00,194-0032,199,,,,,,,
HGW2950693375,2016-11-12T01:00:00,573-0084,71,,,,1086,,,
HGW1540053189,2016-11-12T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-12T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-12T02:00:00,276-0046,310,,,,,,0.35,
HGW4192227781,2016-11-12T02:00:00,206-0824,440,,,,,,,
HGW2440335259,2016-11-12T02:00:00,206-0824,40,,,,,177,0.08,
HGW0022302486,2016-11-12T02:00:00,276-0046,300,,,,,243,0.07,
HGW0119000400,2016-11-12T02:00:00,276-0046,40,,,,,185,0.07,
HGW3729565342,2016-11-12T02:00:00,206-0824,110,,,,,259,0.06,
HGW0527078356,2016-11-12T02:00:00,206-0824,230,,,,,,,
HGW3418795782,2016-11-12T02:00:00,276-0046,50,,,,,132,0.06,
HGW4086841355,2016-11-12T02:00:00,261-0013,50,,,,,170,0.06,
HGW2053016894,2016-11-12T02:00:00,261-0013,320,,,,,,,
HGW4262390424,2016-11-12T02:00:00,276-0046,900,,,,,,0.35,
HGW2056923843,2016-11-12T02:00:00,276-0046,700,,,,,,,
HGW1567490790,2016-11-12T02:00:00,276-0046,560,,,,,,,
HGW2731818357,2016-11-12T02:00:00,276-0046,40,,,,,172,0.07,
HGW0999938138,2016-11-12T02:00:00,261-0013,80,,,,,261,0.08,
HGW1484386037,2016-11-12T02:00:00,261-0013,40,,,,,173,0.07,
HGW2626196856,2016-11-12T02:00:00,276-0046,130,,,,,250,0.08,
HGW2550549887,2016-11-12T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-11-12T02:00:00,261-0013,130,,,1,,342,0.4,
HGW0341161038,2016-11-12T02:00:00,276-0046,1140,,,1212,,361,0.1,
HGW3506558406,2016-11-12T02:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-11-12T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-11-12T02:00:00,261-0013,220,,,,,,,
HGW3316354389,2016-11-12T02:00:00,276-0046,60,,,,,248,0.07,
HGW3835466207,2016-11-12T02:00:00,261-0013,140,,,,,250,,
HGW3938264288,2016-11-12T02:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-11-12T02:00:00,206-0824,50,,,,,209,,
HGW2465318239,2016-11-12T02:00:00,206-0824,50,,,,,211,,
HGW4201723405,2016-11-12T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-12T02:00:00,276-0046,50,,,,,223,0.08,
HGW0011113187,2016-11-12T02:00:00,261-0013,540,,,,,,,
HGW1724705971,2016-11-12T02:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-11-12T02:00:00,206-0824,230,,,,,,,
HGW2862754275,2016-11-12T02:00:00,573-0084,1309,,,,,,,0.014
HGW2864422167,2016-11-12T02:00:00,274-0063,54,,,881,,196,0.065,
HGW1145276568,2016-11-12T02:00:00,194-0032,52,,,856,,177,0.065,
HGW1628028254,2016-11-12T02:00:00,245-0016,1014,,,,,,,
HGW3819013474,2016-11-12T02:00:00,245-0016,85,,,885,,250,0.065,
HGW0109674464,2016-11-12T02:00:00,245-0016,235,,,,,,,
HGW4266179256,2016-11-12T02:00:00,595-0813,324,,,884,,,,
HGW2507102389,2016-11-12T02:00:00,245-0016,1712,,,,,,,0.009
HGW0292545493,2016-11-12T02:00:00,194-0032,1391,,,,,,,
HGW1888757583,2016-11-12T02:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-11-12T02:00:00,573-0084,447,,,,,,,
HGW1163585690,2016-11-12T02:00:00,573-0084,107,,,887,,230,0.07,
HGW2360924179,2016-11-12T02:00:00,245-0016,399,,,881,,,,
HGW2979506575,2016-11-12T02:00:00,573-0084,1194,,,,,,,
HGW3939678160,2016-11-12T02:00:00,573-0084,56,,,861,,184,0.07,0.008
HGW1901037140,2016-11-12T02:00:00,573-0084,1055,,,,,,,
HGW2794906293,2016-11-12T02:00:00,194-0032,1622,,,,,,,
HGW1255839825,2016-11-12T02:00:00,573-0084,61,,,900,,170,0.065,
HGW1922304917,2016-11-12T02:00:00,274-0063,1310,,,,,,,
HGW0723606708,2016-11-12T02:00:00,194-0032,1076,,,,,,,
HGW4233223550,2016-11-12T02:00:00,573-0084,49,,,849,,177,0.065,
HGW3975340233,2016-11-12T02:00:00,194-0032,851,,,,,,,
HGW1770315374,2016-11-12T02:00:00,245-0016,1597,,,,,,,0.005
HGW2211161695,2016-11-12T02:00:00,573-0084,179,,,,,,,
HGW3979453947,2016-11-12T02:00:00,274-0063,55,,,,,200,0.03,
HGW3210466135,2016-11-12T02:00:00,573-0084,1031,,,,,,,
HGW1150228943,2016-11-12T02:00:00,194-0032,45,,,915,,180,0.065,
HGW3896978369,2016-11-12T02:00:00,245-0016,660,,,,151,,,
HGW0224584910,2016-11-12T02:00:00,573-0084,272,,,,,,,
HGW2352450618,2016-11-12T02:00:00,194-0032,1303,,,,,,,
HGW1382864968,2016-11-12T02:00:00,194-0032,326,,,,,,,
HGW3299398081,2016-11-12T02:00:00,595-0813,167,,,896,,362,0.095,
HGW3556093971,2016-11-12T02:00:00,595-0813,1306,,,,,,,
HGW1779326846,2016-11-12T02:00:00,595-0813,278,,,,,,,
HGW0980111669,2016-11-12T02:00:00,245-0016,589,,,,,379,0.055,
HGW0548855049,2016-11-12T02:00:00,245-0016,60,,,633,,177,0.06,0.007
HGW2019559833,2016-11-12T02:00:00,194-0032,1135,,,,,,,
HGW3905059517,2016-11-12T02:00:00,274-0063,1293,,,,,,,
HGW3107087926,2016-11-12T02:00:00,595-0813,56,,,886,,209,0.065,0.004
HGW4090376889,2016-11-12T02:00:00,245-0016,93,,1,872,,362,0.095,
HGW2896326762,2016-11-12T02:00:00,274-0063,557,,,666,,403,0.055,0.028
HGW3027793024,2016-11-12T02:00:00,245-0016,48,,,884,,139,0.065,
HGW1337358987,2016-11-12T02:00:00,274-0063,246,,,,,,,
HGW3766800683,2016-11-12T02:00:00,194-0032,64,,,826,,518,0.14,
HGW2238224375,2016-11-12T02:00:00,573-0084,45,,,,,173,0.07,
HGW2500187106,2016-11-12T02:00:00,595-0813,64,,,875,,200,0.065,
HGW2633657355,2016-11-12T02:00:00,573-0084,244,,,,,396,0.11,0.05
HGW3036983001,2016-11-12T02:00:00,595-0813,486,,,887,,,,
HGW0340690536,2016-11-12T02:00:00,595-0813,68,,,845,,210,0.07,
HGW3521173424,2016-11-12T02:00:00,245-0016,121,,,,,249,0.14,0.004
HGW2405676507,2016-11-12T02:00:00,274-0063,78,,,746,,288,0.085,
HGW1633016930,2016-11-12T02:00:00,573-0084,258,,,851,,,,
HGW4048014188,2016-11-12T02:00:00,194-0032,433,,,927,,354,0.1,0.068
HGW4228193834,2016-11-12T02:00:00,245-0016,380,,,,,,0.005,
HGW3199834989,2016-11-12T02:00:00,245-0016,63,,,824,,236,0.07,
HGW0852590661,2016-11-12T02:00:00,595-0813,62,,,711,,156,0.07,
HGW3417223008,2016-11-12T02:00:00,194-0032,43,,,,,164,0.065,
HGW0008585550,2016-11-12T02:00:00,573-0084,1039,,,,,,,
HGW3412860148,2016-11-12T02:00:00,194-0032,228,,,,,,,
HGW0297198766,2016-11-12T02:00:00,595-0813,1907,,,1826,,568,0.14,
HGW1392167190,2016-11-12T02:00:00,573-0084,363,,,623,,329,0.09,0.015
HGW0359516503,2016-11-12T02:00:00,194-0032,200,,,839,,,,
HGW2950693375,2016-11-12T02:00:00,573-0084,71,,,,994,,,
HGW1540053189,2016-11-12T03:00:00,276-0046,470,,,279,,,,
HGW1849081661,2016-11-12T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-11-12T03:00:00,276-0046,310,,,,,,0.31,
HGW4192227781,2016-11-12T03:00:00,206-0824,2490,,,1804,,53,0.05,
HGW2440335259,2016-11-12T03:00:00,206-0824,1270,,,1360,,385,0.1,
HGW0022302486,2016-11-12T03:00:00,276-0046,300,,,,,247,0.08,
HGW0119000400,2016-11-12T03:00:00,276-0046,50,,,,,182,0.06,
HGW3729565342,2016-11-12T03:00:00,206-0824,450,,,345,,273,0.09,
HGW0527078356,2016-11-12T03:00:00,206-0824,1540,,,1136,,69,0.05,
HGW3418795782,2016-11-12T03:00:00,276-0046,730,,,747,,217,0.1,
HGW4086841355,2016-11-12T03:00:00,261-0013,550,,,517,,225,0.07,
HGW2053016894,2016-11-12T03:00:00,261-0013,860,,,530,,,,
HGW4262390424,2016-11-12T03:00:00,276-0046,2090,,,1195,,63,0.16,
HGW2056923843,2016-11-12T03:00:00,276-0046,1490,,,,,,,
HGW1567490790,2016-11-12T03:00:00,276-0046,1720,,,,,,,
HGW2731818357,2016-11-12T03:00:00,276-0046,670,,,646,,244,0.22,
HGW0999938138,2016-11-12T03:00:00,261-0013,1430,,,1417,,359,0.09,
HGW1484386037,2016-11-12T03:00:00,261-0013,330,,,283,,191,0.06,
HGW2626196856,2016-11-12T03:00:00,276-0046,2040,,,2105,,581,0.14,
HGW2550549887,2016-11-12T03:00:00,261-0013,1250,,,1014,,,,
HGW3813403007,2016-11-12T03:00:00,261-0013,110,,,,,329,0.42,
HGW0341161038,2016-11-12T03:00:00,276-0046,40,,,,,173,0.06,
HGW3506558406,2016-11-12T03:00:00,276-0046,1850,,,1496,,,,
HGW3088922230,2016-11-12T03:00:00,206-0824,860,,,,,,,
HGW0807025331,2016-11-12T03:00:00,261-0013,1250,,,656,,,0.03,
HGW3316354389,2016-11-12T03:00:00,276-0046,550,,,494,,281,0.08,
HGW3835466207,2016-11-12T03:00:00,261-0013,2070,,,2115,,508,,
HGW3938264288,2016-11-12T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-11-12T03:00:00,206-0824,2200,,,1823,,7,,
HGW2465318239,2016-11-12T03:00:00,206-0824,1290,,,1355,,410,,
HGW4201723405,2016-11-12T03:00:00,206-0824,670,,,,,,,
HGW3424705551,2016-11-12T03:00:00,276-0046,50,,,,,212,0.07,
HGW0011113187,2016-11-12T03:00:00,261-0013,560,,,,,,,
HGW1724705971,2016-11-12T03:00:00,206-0824,1670,,,1365,,,,
HGW2700713230,2016-11-12T03:00:00,206-0824,720,,,287,,45,0.05,
HGW2862754275,2016-11-12T03:00:00,573-0084,673,,,,,,,
HGW2864422167,2016-11-12T03:00:00,274-0063,1134,,,324,,356,0.1,
HGW1145276568,2016-11-12T03:00:00,194-0032,833,,,19,,297,0.09,
HGW1628028254,2016-11-12T03:00:00,245-0016,1345,,,,,,,0.011
HGW3819013474,2016-11-12T03:00:00,245-0016,1221,,,396,,384,0.105,
HGW0109674464,2016-11-12T03:00:00,245-0016,729,,,,,,,0.015
HGW4266179256,2016-11-12T03:00:00,595-0813,1787,,,563,,,,
HGW2507102389,2016-11-12T03:00:00,245-0016,1345,,,,,,,
HGW0292545493,2016-11-12T03:00:00,194-0032,1265,,,,,,,
HGW1888757583,2016-11-12T03:00:00,194-0032,428,,,,,,,
HGW3087458710,2016-11-12T03:00:00,573-0084,186,,,,,,,
HGW1163585690,2016-11-12T03:00:00,573-0084,1686,,,974,,555,0.145,
HGW2360924179,2016-11-12T03:00:00,245-0016,1720,,,85,,3,0.04,0.007
HGW2979506575,2016-11-12T03:00:00,573-0084,456,,,,,,,
HGW3939678160,2016-11-12T03:00:00,573-0084,1049,,,313,,366,0.105,
HGW1901037140,2016-11-12T03:00:00,573-0084,1091,,,,,,,
HGW2794906293,2016-11-12T03:00:00,194-0032,1489,,,,,,,
HGW1255839825,2016-11-12T03:00:00,573-0084,956,,,128,,323,0.105,
HGW1922304917,2016-11-12T03:00:00,274-0063,1364,,,,,,,
HGW0723606708,2016-11-12T03:00:00,194-0032,1205,,,,,,,
HGW4233223550,2016-11-12T03:00:00,573-0084,821,,,7,,262,0.09,
HGW3975340233,2016-11-12T03:00:00,194-0032,1335,,,,,,,
HGW1770315374,2016-11-12T03:00:00,245-0016,1332,,,,,,,0.005
HGW2211161695,2016-11-12T03:00:00,573-0084,166,,,,,,,
HGW3979453947,2016-11-12T03:00:00,274-0063,57,,,,,208,0.035,
HGW3210466135,2016-11-12T03:00:00,573-0084,1305,,,,,,,
HGW1150228943,2016-11-12T03:00:00,194-0032,1635,,,918,,521,0.135,0.054
HGW3896978369,2016-11-12T03:00:00,245-0016,1261,,,,,,,
HGW0224584910,2016-11-12T03:00:00,573-0084,223,,,,,,,
HGW2352450618,2016-11-12T03:00:00,194-0032,1589,,,,,,,
HGW1382864968,2016-11-12T03:00:00,194-0032,666,,,,,21,0.02,
HGW3299398081,2016-11-12T03:00:00,595-0813,1145,,,187,,387,0.1,
HGW3556093971,2016-11-12T03:00:00,595-0813,1305,,,,,,,
HGW1779326846,2016-11-12T03:00:00,595-0813,234,,,,,,,
HGW0980111669,2016-11-12T03:00:00,245-0016,348,,,,,312,0.05,0.018
HGW0548855049,2016-11-12T03:00:00,245-0016,911,,,,,,,
HGW2019559833,2016-11-12T03:00:00,194-0032,285,,,,,,,
