hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4090376889,2016-09-28T00:00:00,245-0016,146,,,,,583,0.155,0.005
HGW2896326762,2016-09-28T00:00:00,274-0063,304,,,,,,,
HGW3027793024,2016-09-28T00:00:00,245-0016,56,,,,,215,0.075,
HGW1337358987,2016-09-28T00:00:00,274-0063,294,,,,,,,
HGW3766800683,2016-09-28T00:00:00,194-0032,241,,,,,493,0.13,0.033
HGW2238224375,2016-09-28T00:00:00,573-0084,162,,,903,,189,0.075,
HGW2500187106,2016-09-28T00:00:00,595-0813,290,,,,,365,0.105,0.065
HGW2633657355,2016-09-28T00:00:00,573-0084,679,,,,127,,0.515,0.273
HGW3036983001,2016-09-28T00:00:00,595-0813,544,,,,,,,
HGW0340690536,2016-09-28T00:00:00,595-0813,148,,,,,322,0.085,
HGW3521173424,2016-09-28T00:00:00,245-0016,681,,,,,,,
HGW2405676507,2016-09-28T00:00:00,274-0063,258,,,,,,,
HGW1633016930,2016-09-28T00:00:00,573-0084,262,,,,,,,
HGW4048014188,2016-09-28T00:00:00,194-0032,103,,,,,300,0.095,0.003
HGW4228193834,2016-09-28T00:00:00,245-0016,325,,,,,,,
HGW3199834989,2016-09-28T00:00:00,245-0016,105,,,,,333,0.085,0.048
HGW0852590661,2016-09-28T00:00:00,595-0813,157,,,,,300,0.1,0.003
HGW3417223008,2016-09-28T00:00:00,194-0032,52,,,,,227,0.075,0.003
HGW0008585550,2016-09-28T00:00:00,573-0084,393,,,,,,,0.042
HGW3412860148,2016-09-28T00:00:00,194-0032,634,,,,,,0.245,0.003
HGW0297198766,2016-09-28T00:00:00,595-0813,64,,,,,256,0.075,
HGW1392167190,2016-09-28T00:00:00,573-0084,429,,,,,297,0.08,0.009
HGW0359516503,2016-09-28T00:00:00,194-0032,418,,,,,,0.28,
HGW2950693375,2016-09-28T00:00:00,573-0084,1190,,,,,,,
HGW1540053189,2016-09-28T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-28T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-28T01:00:00,276-0046,210,,,,,,,
HGW4192227781,2016-09-28T01:00:00,206-0824,290,,,,,,,
HGW2440335259,2016-09-28T01:00:00,206-0824,40,,,,,192,0.07,
HGW0022302486,2016-09-28T01:00:00,276-0046,870,,,,,,,
HGW0119000400,2016-09-28T01:00:00,276-0046,680,,,,,,,
HGW3729565342,2016-09-28T01:00:00,206-0824,480,,,,,,,
HGW0527078356,2016-09-28T01:00:00,206-0824,300,,,,,,,
HGW3418795782,2016-09-28T01:00:00,276-0046,50,,,,,149,0.07,
HGW4086841355,2016-09-28T01:00:00,261-0013,410,,,,,,,
HGW2053016894,2016-09-28T01:00:00,261-0013,570,,,,,500,0.12,
HGW4262390424,2016-09-28T01:00:00,276-0046,390,,,,,,,
HGW2056923843,2016-09-28T01:00:00,276-0046,710,,,361,,,,
HGW1567490790,2016-09-28T01:00:00,276-0046,1160,,,483,,,,
HGW2731818357,2016-09-28T01:00:00,276-0046,130,,,,,227,0.07,
HGW0999938138,2016-09-28T01:00:00,261-0013,700,,,,,,,
HGW1484386037,2016-09-28T01:00:00,261-0013,480,,,,,,,
HGW2626196856,2016-09-28T01:00:00,276-0046,640,,,,,,,
HGW2550549887,2016-09-28T01:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-28T01:00:00,261-0013,760,,,,,,0.14,
HGW0341161038,2016-09-28T01:00:00,276-0046,460,,,,,,,
HGW3506558406,2016-09-28T01:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-09-28T01:00:00,206-0824,2240,,,1373,,,,
HGW0807025331,2016-09-28T01:00:00,261-0013,660,,,,,,,
HGW3316354389,2016-09-28T01:00:00,276-0046,170,,,,,380,0.09,
HGW3835466207,2016-09-28T01:00:00,261-0013,110,,,,,218,,
HGW3938264288,2016-09-28T01:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-09-28T01:00:00,206-0824,410,,,,,,,
HGW2465318239,2016-09-28T01:00:00,206-0824,580,,,,,,,
HGW4201723405,2016-09-28T01:00:00,206-0824,280,,,,,,,
HGW3424705551,2016-09-28T01:00:00,276-0046,,,,,,,,
HGW0011113187,2016-09-28T01:00:00,261-0013,430,,,,,,,
HGW1724705971,2016-09-28T01:00:00,206-0824,270,,,,,,,
HGW2984162470,2016-09-28T01:00:00,206-0824,426,,,244,272,,,
HGW2862754275,2016-09-28T01:00:00,573-0084,464,,,,,,,0.016
HGW2864422167,2016-09-28T01:00:00,274-0063,282,,,,,,,
HGW1145276568,2016-09-28T01:00:00,194-0032,51,,,,,242,0.075,
HGW1628028254,2016-09-28T01:00:00,245-0016,401,,,,,,,0.007
HGW3819013474,2016-09-28T01:00:00,245-0016,385,,,,,,,
HGW0109674464,2016-09-28T01:00:00,245-0016,341,,,,,,,
HGW4266179256,2016-09-28T01:00:00,595-0813,433,,,,,,,
HGW2507102389,2016-09-28T01:00:00,245-0016,232,,,,,,,
HGW0292545493,2016-09-28T01:00:00,194-0032,831,,,,,,,
HGW1888757583,2016-09-28T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-09-28T01:00:00,573-0084,457,,,,,,,
HGW1163585690,2016-09-28T01:00:00,573-0084,41,,,,,193,0.08,
HGW2360924179,2016-09-28T01:00:00,245-0016,573,,,,,,,
HGW2979506575,2016-09-28T01:00:00,573-0084,180,,,,,,,
HGW3939678160,2016-09-28T01:00:00,573-0084,73,,,,,233,0.075,
HGW1901037140,2016-09-28T01:00:00,573-0084,232,,,,,,,0.006
HGW2794906293,2016-09-28T01:00:00,194-0032,1401,,,179,,,,
HGW1255839825,2016-09-28T01:00:00,573-0084,408,,,,,,0.005,0.002
HGW1922304917,2016-09-28T01:00:00,274-0063,259,,,,,,,0.007
HGW0723606708,2016-09-28T01:00:00,194-0032,527,,,,,,,0.056
HGW4233223550,2016-09-28T01:00:00,573-0084,294,,,,,,,
HGW3975340233,2016-09-28T01:00:00,194-0032,443,,,,,,,
HGW1770315374,2016-09-28T01:00:00,245-0016,539,,,,,,,0.014
HGW2211161695,2016-09-28T01:00:00,573-0084,188,,,,,,,
HGW3979453947,2016-09-28T01:00:00,274-0063,372,,,,,,,
HGW3210466135,2016-09-28T01:00:00,573-0084,213,,,,,,,
HGW1150228943,2016-09-28T01:00:00,194-0032,351,,,,,,,
HGW3896978369,2016-09-28T01:00:00,245-0016,241,,,,,,,
HGW0224584910,2016-09-28T01:00:00,573-0084,72,,,,,351,0.095,
HGW2352450618,2016-09-28T01:00:00,194-0032,372,,,,,,,
HGW1382864968,2016-09-28T01:00:00,194-0032,409,,,,,,,
HGW3299398081,2016-09-28T01:00:00,595-0813,519,,,,,357,0.1,0.009
HGW3556093971,2016-09-28T01:00:00,595-0813,695,,,,,,,
HGW1779326846,2016-09-28T01:00:00,595-0813,173,,,,,,,
HGW0980111669,2016-09-28T01:00:00,245-0016,322,,,,,365,0.055,
HGW0548855049,2016-09-28T01:00:00,245-0016,214,,,,,,,
HGW2019559833,2016-09-28T01:00:00,194-0032,1213,,,46,,,,
HGW3905059517,2016-09-28T01:00:00,274-0063,419,,,,,,,
HGW3107087926,2016-09-28T01:00:00,595-0813,235,,,,,,,
HGW4090376889,2016-09-28T01:00:00,245-0016,91,,,,,518,0.145,
HGW2896326762,2016-09-28T01:00:00,274-0063,297,,,,,,,
HGW3027793024,2016-09-28T01:00:00,245-0016,310,,,,,268,0.085,0.01
HGW1337358987,2016-09-28T01:00:00,274-0063,361,,,,,,,
HGW3766800683,2016-09-28T01:00:00,194-0032,175,,,,,428,0.12,0.026
HGW2238224375,2016-09-28T01:00:00,573-0084,1234,,,364,,258,0.085,
HGW2500187106,2016-09-28T01:00:00,595-0813,98,,,,,313,0.09,
HGW2633657355,2016-09-28T01:00:00,573-0084,541,,,,,,,0.007
HGW3036983001,2016-09-28T01:00:00,595-0813,388,,,,,,,0.003
HGW0340690536,2016-09-28T01:00:00,595-0813,148,,,,,320,0.09,
HGW3521173424,2016-09-28T01:00:00,245-0016,602,,,,,,,0.004
HGW2405676507,2016-09-28T01:00:00,274-0063,235,,,,,,,
HGW1633016930,2016-09-28T01:00:00,573-0084,257,,,,,,,
HGW4048014188,2016-09-28T01:00:00,194-0032,145,,,,,275,0.08,
HGW4228193834,2016-09-28T01:00:00,245-0016,295,,,,,,,
HGW3199834989,2016-09-28T01:00:00,245-0016,50,,,,,210,0.07,0.004
HGW0852590661,2016-09-28T01:00:00,595-0813,49,,,,,219,0.07,
HGW3417223008,2016-09-28T01:00:00,194-0032,444,,,,,338,0.13,0.039
HGW0008585550,2016-09-28T01:00:00,573-0084,345,,,874,,,,
HGW3412860148,2016-09-28T01:00:00,194-0032,585,,,,,,0.01,
HGW0297198766,2016-09-28T01:00:00,595-0813,69,,,860,,252,0.08,0.005
HGW1392167190,2016-09-28T01:00:00,573-0084,122,,,,,248,0.075,
HGW0359516503,2016-09-28T01:00:00,194-0032,349,,,,,,0.22,0.001
HGW2950693375,2016-09-28T01:00:00,573-0084,1189,,,,,,,
HGW1540053189,2016-09-28T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-28T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-28T02:00:00,276-0046,260,,,,,,,
HGW4192227781,2016-09-28T02:00:00,206-0824,290,,,,,,,
HGW2440335259,2016-09-28T02:00:00,206-0824,40,,,,,210,0.06,
HGW0022302486,2016-09-28T02:00:00,276-0046,870,,,,,,,
HGW0119000400,2016-09-28T02:00:00,276-0046,670,,,,,,,
HGW3729565342,2016-09-28T02:00:00,206-0824,350,,,,,,,
HGW0527078356,2016-09-28T02:00:00,206-0824,290,,,,,,,
HGW3418795782,2016-09-28T02:00:00,276-0046,50,,,,,151,0.06,
HGW4086841355,2016-09-28T02:00:00,261-0013,220,,,,,,,
HGW2053016894,2016-09-28T02:00:00,261-0013,180,,,,,328,0.11,
HGW4262390424,2016-09-28T02:00:00,276-0046,520,,,,,,,
HGW2056923843,2016-09-28T02:00:00,276-0046,320,,,,,,,
HGW1567490790,2016-09-28T02:00:00,276-0046,640,,,,,,,
HGW2731818357,2016-09-28T02:00:00,276-0046,150,,,,,247,0.07,
HGW0999938138,2016-09-28T02:00:00,261-0013,320,,,,,,,
HGW1484386037,2016-09-28T02:00:00,261-0013,410,,,,,,,
HGW2626196856,2016-09-28T02:00:00,276-0046,490,,,,,,,
HGW2550549887,2016-09-28T02:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-28T02:00:00,261-0013,620,,,,,,,
HGW0341161038,2016-09-28T02:00:00,276-0046,2530,,,2120,,,,
HGW3506558406,2016-09-28T02:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-09-28T02:00:00,206-0824,820,,,,,,,
HGW0807025331,2016-09-28T02:00:00,261-0013,310,,,,,,,
HGW3316354389,2016-09-28T02:00:00,276-0046,110,,,,,373,0.1,
HGW3835466207,2016-09-28T02:00:00,261-0013,290,,,,,29,,
HGW3938264288,2016-09-28T02:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-09-28T02:00:00,206-0824,390,,,,,,,
HGW2465318239,2016-09-28T02:00:00,206-0824,410,,,,,,,
HGW4201723405,2016-09-28T02:00:00,206-0824,290,,,,,,,
HGW3424705551,2016-09-28T02:00:00,276-0046,,,,,,,,
HGW0011113187,2016-09-28T02:00:00,261-0013,260,,,,,,,
HGW1724705971,2016-09-28T02:00:00,206-0824,260,,,,,,,
HGW2984162470,2016-09-28T02:00:00,206-0824,425,,,133,163,,,
HGW2862754275,2016-09-28T02:00:00,573-0084,378,,,,,,,
HGW2864422167,2016-09-28T02:00:00,274-0063,238,,,865,,,,
HGW1145276568,2016-09-28T02:00:00,194-0032,46,,,482,,205,0.065,
HGW1628028254,2016-09-28T02:00:00,245-0016,482,,,,,,,0.007
HGW3819013474,2016-09-28T02:00:00,245-0016,399,,,876,,,,
HGW0109674464,2016-09-28T02:00:00,245-0016,396,,,,,,,
HGW4266179256,2016-09-28T02:00:00,595-0813,308,,,859,,,,
HGW2507102389,2016-09-28T02:00:00,245-0016,838,,,,,,,0.011
HGW0292545493,2016-09-28T02:00:00,194-0032,296,,,,,,,
HGW1888757583,2016-09-28T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-09-28T02:00:00,573-0084,188,,,,,,,0.008
HGW1163585690,2016-09-28T02:00:00,573-0084,76,,,904,,166,0.06,
HGW2360924179,2016-09-28T02:00:00,245-0016,487,,,845,,,,
HGW2979506575,2016-09-28T02:00:00,573-0084,272,,,,,,,
HGW3939678160,2016-09-28T02:00:00,573-0084,87,,,858,,246,0.07,
HGW1901037140,2016-09-28T02:00:00,573-0084,311,,,,,,,
HGW2794906293,2016-09-28T02:00:00,194-0032,301,,,,,,,
HGW1255839825,2016-09-28T02:00:00,573-0084,450,,,845,,,0.035,
HGW1922304917,2016-09-28T02:00:00,274-0063,498,,,,,,,
HGW0723606708,2016-09-28T02:00:00,194-0032,634,,,,,,,
HGW4233223550,2016-09-28T02:00:00,573-0084,224,,,594,,,,0.007
HGW3975340233,2016-09-28T02:00:00,194-0032,434,,,,,,,
HGW1770315374,2016-09-28T02:00:00,245-0016,462,,,,,,,
HGW2211161695,2016-09-28T02:00:00,573-0084,211,,,,,,,
HGW3979453947,2016-09-28T02:00:00,274-0063,275,,,,,,,
HGW3210466135,2016-09-28T02:00:00,573-0084,358,,,,,,,
HGW1150228943,2016-09-28T02:00:00,194-0032,430,,,890,,,0.005,
HGW3896978369,2016-09-28T02:00:00,245-0016,327,,,,,,,
HGW0224584910,2016-09-28T02:00:00,573-0084,77,,,,,354,0.1,
HGW2352450618,2016-09-28T02:00:00,194-0032,374,,,,,,,
HGW1382864968,2016-09-28T02:00:00,194-0032,357,,,,,,,
HGW3299398081,2016-09-28T02:00:00,595-0813,535,,,779,,359,0.095,0.001
HGW3556093971,2016-09-28T02:00:00,595-0813,482,,,,,,,
HGW1779326846,2016-09-28T02:00:00,595-0813,211,,,,,,,
HGW0980111669,2016-09-28T02:00:00,245-0016,70,,,,,252,0.04,0.008
HGW0548855049,2016-09-28T02:00:00,245-0016,189,,,393,,,,
HGW2019559833,2016-09-28T02:00:00,194-0032,250,,,,,,,0.016
HGW3905059517,2016-09-28T02:00:00,274-0063,598,,,,,,,
HGW3107087926,2016-09-28T02:00:00,595-0813,242,,,438,,,,
HGW4090376889,2016-09-28T02:00:00,245-0016,109,,,876,,268,0.08,
HGW2896326762,2016-09-28T02:00:00,274-0063,302,,,883,,,,
HGW3027793024,2016-09-28T02:00:00,245-0016,250,,,881,,233,0.08,
HGW1337358987,2016-09-28T02:00:00,274-0063,314,,,,,,,
HGW3766800683,2016-09-28T02:00:00,194-0032,114,,,859,,386,0.105,
HGW2238224375,2016-09-28T02:00:00,573-0084,41,,,,,149,0.065,
HGW2500187106,2016-09-28T02:00:00,595-0813,124,,,879,,251,0.075,
HGW2633657355,2016-09-28T02:00:00,573-0084,446,,,875,,,,
HGW3036983001,2016-09-28T02:00:00,595-0813,288,,,,,,,
HGW0340690536,2016-09-28T02:00:00,595-0813,93,,,850,,243,0.075,0.005
HGW3521173424,2016-09-28T02:00:00,245-0016,550,,,,,,,0.003
HGW2405676507,2016-09-28T02:00:00,274-0063,223,,,416,,,,
HGW1633016930,2016-09-28T02:00:00,573-0084,231,,,416,,,,
HGW4048014188,2016-09-28T02:00:00,194-0032,140,,,913,,367,0.1,0.006
HGW4228193834,2016-09-28T02:00:00,245-0016,367,,,,,,0.005,
HGW3199834989,2016-09-28T02:00:00,245-0016,53,,,617,,185,0.07,
HGW0852590661,2016-09-28T02:00:00,595-0813,76,,,868,,274,0.08,
HGW3417223008,2016-09-28T02:00:00,194-0032,122,,,,,238,0.08,
HGW0008585550,2016-09-28T02:00:00,573-0084,1262,,,91,,,,
HGW3412860148,2016-09-28T02:00:00,194-0032,524,,,,,,,
HGW0297198766,2016-09-28T02:00:00,595-0813,2178,,,1806,,363,0.1,
HGW1392167190,2016-09-28T02:00:00,573-0084,64,,,609,,216,0.065,
HGW0359516503,2016-09-28T02:00:00,194-0032,312,,,889,,,0.08,0.005
HGW2950693375,2016-09-28T02:00:00,573-0084,1089,,,,,,,
HGW1540053189,2016-09-28T03:00:00,276-0046,2350,,,2036,,,,
HGW1849081661,2016-09-28T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-28T03:00:00,276-0046,390,,,,,38,0.04,
HGW4192227781,2016-09-28T03:00:00,206-0824,1040,,,609,,57,0.05,
HGW2440335259,2016-09-28T03:00:00,206-0824,2100,,,2116,,445,0.11,
HGW0022302486,2016-09-28T03:00:00,276-0046,610,,,,,17,0.05,
HGW0119000400,2016-09-28T03:00:00,276-0046,600,,,,,101,0.05,
HGW3729565342,2016-09-28T03:00:00,206-0824,2400,,,1701,,18,0.04,
HGW0527078356,2016-09-28T03:00:00,206-0824,2330,,,1797,,,,
HGW3418795782,2016-09-28T03:00:00,276-0046,680,,,628,,258,0.08,
HGW4086841355,2016-09-28T03:00:00,261-0013,1110,,,601,,11,0.04,
HGW2053016894,2016-09-28T03:00:00,261-0013,2080,,,2118,,469,0.11,
HGW4262390424,2016-09-28T03:00:00,276-0046,1600,,,590,,48,0.04,
HGW2056923843,2016-09-28T03:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-09-28T03:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-09-28T03:00:00,276-0046,1330,,,1210,,314,0.08,
HGW0999938138,2016-09-28T03:00:00,261-0013,1710,,,1340,,,,
HGW1484386037,2016-09-28T03:00:00,261-0013,2280,,,1769,,,,
HGW2626196856,2016-09-28T03:00:00,276-0046,1710,,,1195,,149,0.07,
HGW2550549887,2016-09-28T03:00:00,261-0013,410,,,263,,,,
HGW3813403007,2016-09-28T03:00:00,261-0013,870,,,,,32,0.07,
HGW0341161038,2016-09-28T03:00:00,276-0046,680,,,380,,,,
HGW3506558406,2016-09-28T03:00:00,276-0046,1830,,,1493,,,,
HGW3088922230,2016-09-28T03:00:00,206-0824,540,,,,,,,
HGW0807025331,2016-09-28T03:00:00,261-0013,470,,,265,,,,
HGW3316354389,2016-09-28T03:00:00,276-0046,720,,,610,,383,0.11,
HGW3835466207,2016-09-28T03:00:00,261-0013,690,,,374,,,,
HGW3938264288,2016-09-28T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-09-28T03:00:00,206-0824,2950,,,2102,,4,,
HGW2465318239,2016-09-28T03:00:00,206-0824,2670,,,2012,,69,,
HGW4201723405,2016-09-28T03:00:00,206-0824,220,,,,,,,
HGW3424705551,2016-09-28T03:00:00,276-0046,,,,,,,,
HGW0011113187,2016-09-28T03:00:00,261-0013,150,,,,,,,
HGW1724705971,2016-09-28T03:00:00,206-0824,630,,,384,,,,
HGW2984162470,2016-09-28T03:00:00,206-0824,440,,,134,164,,,
HGW2862754275,2016-09-28T03:00:00,573-0084,514,,,,,,,
HGW2864422167,2016-09-28T03:00:00,274-0063,2475,,,1545,,,,
HGW1145276568,2016-09-28T03:00:00,194-0032,508,,,,,237,0.08,
HGW1628028254,2016-09-28T03:00:00,245-0016,1193,,,,,,,
HGW3819013474,2016-09-28T03:00:00,245-0016,1342,,,18,,,,
HGW0109674464,2016-09-28T03:00:00,245-0016,869,,,,,,,
HGW4266179256,2016-09-28T03:00:00,595-0813,2329,,,1032,,,,
HGW2507102389,2016-09-28T03:00:00,245-0016,1266,,,,,,,
HGW0292545493,2016-09-28T03:00:00,194-0032,1042,,,,,,,
HGW1888757583,2016-09-28T03:00:00,194-0032,418,,,,,,,
HGW3087458710,2016-09-28T03:00:00,573-0084,169,,,,,,,
HGW1163585690,2016-09-28T03:00:00,573-0084,1449,,,270,,,0.005,
HGW2360924179,2016-09-28T03:00:00,245-0016,2605,,,2160,,,,
HGW2979506575,2016-09-28T03:00:00,573-0084,916,,,,,,,
HGW3939678160,2016-09-28T03:00:00,573-0084,2067,,,2160,,511,0.13,0.008
HGW1901037140,2016-09-28T03:00:00,573-0084,951,,,,,,,
HGW2794906293,2016-09-28T03:00:00,194-0032,297,,,,,,,
HGW1255839825,2016-09-28T03:00:00,573-0084,1146,,,240,,228,0.08,
HGW1922304917,2016-09-28T03:00:00,274-0063,981,,,,,,,
HGW0723606708,2016-09-28T03:00:00,194-0032,964,,,,,,,
HGW4233223550,2016-09-28T03:00:00,573-0084,876,,,,,,,
HGW3975340233,2016-09-28T03:00:00,194-0032,1128,,,,,,,
HGW1770315374,2016-09-28T03:00:00,245-0016,1094,,,,,,,
HGW2211161695,2016-09-28T03:00:00,573-0084,236,,,,,,,
HGW3979453947,2016-09-28T03:00:00,274-0063,249,,,,,,,
HGW3210466135,2016-09-28T03:00:00,573-0084,979,,,,,,,
HGW1150228943,2016-09-28T03:00:00,194-0032,1673,,,244,,80,0.055,0.063
HGW3896978369,2016-09-28T03:00:00,245-0016,1096,,,,,,,
HGW0224584910,2016-09-28T03:00:00,573-0084,469,,,,,13,,
HGW2352450618,2016-09-28T03:00:00,194-0032,1200,,,,,,,0.008
HGW1382864968,2016-09-28T03:00:00,194-0032,367,,,,,,,
HGW3299398081,2016-09-28T03:00:00,595-0813,1240,,,,,358,0.095,
HGW3556093971,2016-09-28T03:00:00,595-0813,1060,,,,,,,
HGW1779326846,2016-09-28T03:00:00,595-0813,196,,,,,,,
HGW0980111669,2016-09-28T03:00:00,245-0016,61,,,,,199,0.035,0.001
HGW0548855049,2016-09-28T03:00:00,245-0016,593,,,,,,,
HGW2019559833,2016-09-28T03:00:00,194-0032,265,,,,,,,0.008
HGW3905059517,2016-09-28T03:00:00,274-0063,1142,,,,,,,
HGW3107087926,2016-09-28T03:00:00,595-0813,697,,,,,,,
HGW4090376889,2016-09-28T03:00:00,245-0016,1416,,,540,,330,0.09,
HGW2896326762,2016-09-28T03:00:00,274-0063,1215,,,14,,,,0.006
HGW3027793024,2016-09-28T03:00:00,245-0016,893,,,40,,227,0.075,
HGW1337358987,2016-09-28T03:00:00,274-0063,315,,,,,,,
HGW3766800683,2016-09-28T03:00:00,194-0032,1044,,,72,,445,0.12,
