hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3835466207,2016-09-08T00:00:00,261-0013,160,,,,,225,,
HGW3938264288,2016-09-08T00:00:00,261-0013,1440,,,1133,,,,
HGW0960788623,2016-09-08T00:00:00,206-0824,870,,,,,,,
HGW2465318239,2016-09-08T00:00:00,206-0824,1000,,,,,,,
HGW4201723405,2016-09-08T00:00:00,206-0824,2840,,,2069,,,,
HGW0011113187,2016-09-08T00:00:00,261-0013,2720,,,2079,,,,
HGW1724705971,2016-09-08T00:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-08T00:00:00,206-0824,437,,,118,153,,,
HGW2862754275,2016-09-08T00:00:00,573-0084,3688,,,2124,,,,0.013
HGW2864422167,2016-09-08T00:00:00,274-0063,275,,,,,,,
HGW1145276568,2016-09-08T00:00:00,194-0032,286,,,,,,,0.007
HGW1628028254,2016-09-08T00:00:00,245-0016,2320,,,776,,,,
HGW3819013474,2016-09-08T00:00:00,245-0016,686,,,,,,,
HGW0109674464,2016-09-08T00:00:00,245-0016,1780,,,414,,,,0.003
HGW4266179256,2016-09-08T00:00:00,595-0813,436,,,,,,,0.007
HGW2507102389,2016-09-08T00:00:00,245-0016,276,,,,,,,
HGW0292545493,2016-09-08T00:00:00,194-0032,2638,,,1259,,,,0.008
HGW1888757583,2016-09-08T00:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-09-08T00:00:00,573-0084,453,,,,,,0.18,
HGW1163585690,2016-09-08T00:00:00,573-0084,320,,,,,,,
HGW2360924179,2016-09-08T00:00:00,245-0016,551,,,,,,,
HGW2979506575,2016-09-08T00:00:00,573-0084,2071,,,442,,,,0.027
HGW3939678160,2016-09-08T00:00:00,573-0084,110,,,,,262,0.08,0.008
HGW1901037140,2016-09-08T00:00:00,573-0084,200,,,,,,,
HGW1255839825,2016-09-08T00:00:00,573-0084,280,,,,,,,
HGW1922304917,2016-09-08T00:00:00,274-0063,1307,,,11,,,,
HGW0723606708,2016-09-08T00:00:00,194-0032,2065,,,763,,,,
HGW4233223550,2016-09-08T00:00:00,573-0084,296,,,,,,,
HGW3975340233,2016-09-08T00:00:00,194-0032,3076,,,1990,,,,0.042
HGW1770315374,2016-09-08T00:00:00,245-0016,2783,,,1193,,,,
HGW2211161695,2016-09-08T00:00:00,573-0084,209,,,,,,,
HGW3979453947,2016-09-08T00:00:00,274-0063,524,,,,,,0.13,
HGW3210466135,2016-09-08T00:00:00,573-0084,3114,,,679,,,,
HGW1150228943,2016-09-08T00:00:00,194-0032,120,,,,,449,0.125,
HGW3896978369,2016-09-08T00:00:00,245-0016,267,,,,,,,
HGW0224584910,2016-09-08T00:00:00,573-0084,914,,,,,,,0.007
HGW2352450618,2016-09-08T00:00:00,194-0032,2953,,,1080,,,,0.063
HGW1382864968,2016-09-08T00:00:00,194-0032,930,,,32,,487,0.065,
HGW3299398081,2016-09-08T00:00:00,595-0813,403,,,,,348,0.095,0.001
HGW3556093971,2016-09-08T00:00:00,595-0813,2620,,,2167,,,,0.006
HGW1779326846,2016-09-08T00:00:00,595-0813,256,,,,,15,0.005,0.008
HGW0980111669,2016-09-08T00:00:00,245-0016,189,,,,,298,0.04,0.007
HGW0548855049,2016-09-08T00:00:00,245-0016,627,,,,,,,0.001
HGW2019559833,2016-09-08T00:00:00,194-0032,1923,,,634,,,,
HGW3905059517,2016-09-08T00:00:00,274-0063,2829,,,1099,,,,0.006
HGW3107087926,2016-09-08T00:00:00,595-0813,551,,,,,,0.045,0.011
HGW4090376889,2016-09-08T00:00:00,245-0016,213,,,,,355,0.095,
HGW2896326762,2016-09-08T00:00:00,274-0063,76,,,,,236,0.04,
HGW3027793024,2016-09-08T00:00:00,245-0016,473,,,,,470,0.13,0.044
HGW1337358987,2016-09-08T00:00:00,274-0063,42,,,,,164,0.07,
HGW3766800683,2016-09-08T00:00:00,194-0032,112,,,,,422,0.115,
HGW2238224375,2016-09-08T00:00:00,573-0084,817,,,909,,97,0.025,0.009
HGW2500187106,2016-09-08T00:00:00,595-0813,554,,,,,,,0.005
HGW2633657355,2016-09-08T00:00:00,573-0084,447,,,,144,374,0.105,0.247
HGW3036983001,2016-09-08T00:00:00,595-0813,433,,,,,,,0.002
HGW0340690536,2016-09-08T00:00:00,595-0813,122,,,,,314,0.09,
HGW3521173424,2016-09-08T00:00:00,245-0016,430,,,,,,,0.003
HGW2405676507,2016-09-08T00:00:00,274-0063,183,,,,,293,0.085,
HGW1633016930,2016-09-08T00:00:00,573-0084,396,,,,,330,0.145,0.042
HGW4048014188,2016-09-08T00:00:00,194-0032,494,,,,,,0.065,0.046
HGW4228193834,2016-09-08T00:00:00,245-0016,626,,,,,,,
HGW3199834989,2016-09-08T00:00:00,245-0016,197,,,,,360,0.1,0.045
HGW0852590661,2016-09-08T00:00:00,595-0813,56,,,,,194,0.075,0.01
HGW3417223008,2016-09-08T00:00:00,194-0032,362,,,,,,,0.005
HGW0008585550,2016-09-08T00:00:00,573-0084,190,,,,,304,0.085,0.014
HGW3412860148,2016-09-08T00:00:00,194-0032,825,,,,1,,0.33,
HGW0297198766,2016-09-08T00:00:00,595-0813,1167,,,,,,,0.002
HGW1392167190,2016-09-08T00:00:00,573-0084,594,,,,,200,0.055,
HGW0359516503,2016-09-08T00:00:00,194-0032,341,,,,,,,
HGW2950693375,2016-09-08T00:00:00,573-0084,69,,,,1125,,,
HGW1540053189,2016-09-08T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-09-08T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-09-08T01:00:00,276-0046,290,,,,,235,0.07,
HGW4192227781,2016-09-08T01:00:00,206-0824,330,,,,,,,
HGW2440335259,2016-09-08T01:00:00,206-0824,450,,,,,436,0.11,
HGW0022302486,2016-09-08T01:00:00,276-0046,700,,,,,,,
HGW0119000400,2016-09-08T01:00:00,276-0046,460,,,,,,,
HGW3729565342,2016-09-08T01:00:00,206-0824,690,,,,,,,
HGW0527078356,2016-09-08T01:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-09-08T01:00:00,276-0046,340,,,,,,,
HGW4086841355,2016-09-08T01:00:00,261-0013,510,,,,,,,
HGW2053016894,2016-09-08T01:00:00,261-0013,460,,,,,310,0.09,
HGW4262390424,2016-09-08T01:00:00,276-0046,200,,,,,394,0.11,
HGW2056923843,2016-09-08T01:00:00,276-0046,790,,,377,,,,
HGW1567490790,2016-09-08T01:00:00,276-0046,770,,,,,,,
HGW2731818357,2016-09-08T01:00:00,276-0046,440,,,,,,,
HGW0999938138,2016-09-08T01:00:00,261-0013,540,,,,,,,
HGW1484386037,2016-09-08T01:00:00,261-0013,370,,,,,,,
HGW2626196856,2016-09-08T01:00:00,276-0046,430,,,,,,,
HGW2550549887,2016-09-08T01:00:00,261-0013,,,,,,,,
HGW3813403007,2016-09-08T01:00:00,261-0013,330,,,,,,,
HGW0341161038,2016-09-08T01:00:00,276-0046,470,,,,,,,
HGW3506558406,2016-09-08T01:00:00,276-0046,330,,,,,,,
HGW3088922230,2016-09-08T01:00:00,206-0824,1930,,,1500,,,,
HGW0807025331,2016-09-08T01:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-09-08T01:00:00,276-0046,750,,,,,,,
HGW3835466207,2016-09-08T01:00:00,261-0013,120,,,,,214,,
HGW3938264288,2016-09-08T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-08T01:00:00,206-0824,840,,,,,,,
HGW2465318239,2016-09-08T01:00:00,206-0824,660,,,,,,,
HGW4201723405,2016-09-08T01:00:00,206-0824,500,,,,,,,
HGW0011113187,2016-09-08T01:00:00,261-0013,880,,,,,,,
HGW1724705971,2016-09-08T01:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-08T01:00:00,206-0824,426,,,167,199,,,
HGW2862754275,2016-09-08T01:00:00,573-0084,2084,,,602,,,,0.002
HGW2864422167,2016-09-08T01:00:00,274-0063,370,,,,,,,0.007
HGW1145276568,2016-09-08T01:00:00,194-0032,275,,,,,,,
HGW1628028254,2016-09-08T01:00:00,245-0016,507,,,,,,,
HGW3819013474,2016-09-08T01:00:00,245-0016,438,,,,,,,
HGW0109674464,2016-09-08T01:00:00,245-0016,864,,,,,,,0.009
HGW4266179256,2016-09-08T01:00:00,595-0813,342,,,,,,,
HGW2507102389,2016-09-08T01:00:00,245-0016,249,,,,,,,
HGW0292545493,2016-09-08T01:00:00,194-0032,371,,,,,,,
HGW1888757583,2016-09-08T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-09-08T01:00:00,573-0084,491,,,,,,0.795,
HGW1163585690,2016-09-08T01:00:00,573-0084,285,,,,,,0.005,
HGW2360924179,2016-09-08T01:00:00,245-0016,427,,,,,,,
HGW2979506575,2016-09-08T01:00:00,573-0084,422,,,,,,,0.007
HGW3939678160,2016-09-08T01:00:00,573-0084,116,,,,,252,0.075,0.008
HGW1901037140,2016-09-08T01:00:00,573-0084,188,,,,,,,
HGW1255839825,2016-09-08T01:00:00,573-0084,250,,,,,,,
HGW1922304917,2016-09-08T01:00:00,274-0063,681,,,,,,,0.114
HGW0723606708,2016-09-08T01:00:00,194-0032,707,,,,,,,
HGW4233223550,2016-09-08T01:00:00,573-0084,288,,,,,,,0.007
HGW3975340233,2016-09-08T01:00:00,194-0032,1555,,,,,,,0.003
HGW1770315374,2016-09-08T01:00:00,245-0016,609,,,,,,,0.012
HGW2211161695,2016-09-08T01:00:00,573-0084,219,,,,,,,
HGW3979453947,2016-09-08T01:00:00,274-0063,583,,,,,,0.1,0.007
HGW3210466135,2016-09-08T01:00:00,573-0084,1580,,,,,,,
HGW1150228943,2016-09-08T01:00:00,194-0032,295,,,,,2,0.005,
HGW3896978369,2016-09-08T01:00:00,245-0016,239,,,,,,,
HGW0224584910,2016-09-08T01:00:00,573-0084,582,,,,,,,0.007
HGW2352450618,2016-09-08T01:00:00,194-0032,589,,,,,,,
HGW1382864968,2016-09-08T01:00:00,194-0032,25,,,,,481,0.085,
HGW3299398081,2016-09-08T01:00:00,595-0813,102,,,,,341,0.095,
HGW3556093971,2016-09-08T01:00:00,595-0813,1300,,,59,,,,
HGW1779326846,2016-09-08T01:00:00,595-0813,233,,,,,,,0.007
HGW0980111669,2016-09-08T01:00:00,245-0016,96,,,,,222,0.035,0.007
HGW0548855049,2016-09-08T01:00:00,245-0016,720,,,,,,,
HGW2019559833,2016-09-08T01:00:00,194-0032,362,,,,,,,
HGW3905059517,2016-09-08T01:00:00,274-0063,743,,,,,,,0.013
HGW3107087926,2016-09-08T01:00:00,595-0813,629,,,,,,,
HGW4090376889,2016-09-08T01:00:00,245-0016,133,,,,,319,0.085,
HGW2896326762,2016-09-08T01:00:00,274-0063,83,,,,,284,0.04,
HGW3027793024,2016-09-08T01:00:00,245-0016,918,,,,,481,0.195,0.036
HGW1337358987,2016-09-08T01:00:00,274-0063,43,,,,,165,0.065,
HGW3766800683,2016-09-08T01:00:00,194-0032,80,,,,,381,0.11,0.005
HGW2238224375,2016-09-08T01:00:00,573-0084,2578,,,1196,,,0.005,0.004
HGW2500187106,2016-09-08T01:00:00,595-0813,454,,,,,,,
HGW2633657355,2016-09-08T01:00:00,573-0084,178,,,,,475,0.135,0.04
HGW3036983001,2016-09-08T01:00:00,595-0813,407,,,,,,,
HGW0340690536,2016-09-08T01:00:00,595-0813,137,,,,,282,0.08,
HGW3521173424,2016-09-08T01:00:00,245-0016,414,,,,,,,0.019
HGW2405676507,2016-09-08T01:00:00,274-0063,42,,,,,167,0.065,
HGW1633016930,2016-09-08T01:00:00,573-0084,47,,,,,259,0.075,
HGW4048014188,2016-09-08T01:00:00,194-0032,661,,,,,,0.055,0.069
HGW4228193834,2016-09-08T01:00:00,245-0016,688,,,,,,,
HGW3199834989,2016-09-08T01:00:00,245-0016,99,,,,,258,0.075,
HGW0852590661,2016-09-08T01:00:00,595-0813,45,,,,,156,0.08,
HGW3417223008,2016-09-08T01:00:00,194-0032,424,,,,,,0.01,0.002
HGW0008585550,2016-09-08T01:00:00,573-0084,104,,,898,,224,0.07,0.004
HGW3412860148,2016-09-08T01:00:00,194-0032,595,,,,,,0.39,
HGW0297198766,2016-09-08T01:00:00,595-0813,1121,,,857,,,,
HGW1392167190,2016-09-08T01:00:00,573-0084,404,,,,,,0.005,
HGW0359516503,2016-09-08T01:00:00,194-0032,300,,,,,,,
HGW2950693375,2016-09-08T01:00:00,573-0084,69,,,,1179,,,
HGW1540053189,2016-09-08T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-08T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-09-08T02:00:00,276-0046,210,,,,,225,0.06,
HGW4192227781,2016-09-08T02:00:00,206-0824,290,,,,,,,
HGW2440335259,2016-09-08T02:00:00,206-0824,350,,,,,493,0.12,
HGW0022302486,2016-09-08T02:00:00,276-0046,800,,,,,,,
HGW0119000400,2016-09-08T02:00:00,276-0046,920,,,,,,,
HGW3729565342,2016-09-08T02:00:00,206-0824,680,,,,,,,
HGW0527078356,2016-09-08T02:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-09-08T02:00:00,276-0046,530,,,,,,0.01,
HGW4086841355,2016-09-08T02:00:00,261-0013,300,,,,,,,
HGW2053016894,2016-09-08T02:00:00,261-0013,230,,,,,259,0.07,
HGW4262390424,2016-09-08T02:00:00,276-0046,220,,,,,293,0.08,
HGW2056923843,2016-09-08T02:00:00,276-0046,330,,,,,,,
HGW1567490790,2016-09-08T02:00:00,276-0046,760,,,,,,,
HGW2731818357,2016-09-08T02:00:00,276-0046,380,,,,,,,
HGW0999938138,2016-09-08T02:00:00,261-0013,370,,,,,,,
HGW1484386037,2016-09-08T02:00:00,261-0013,360,,,,,,,
HGW2626196856,2016-09-08T02:00:00,276-0046,570,,,,,,,
HGW2550549887,2016-09-08T02:00:00,261-0013,,,,,,,,
HGW3813403007,2016-09-08T02:00:00,261-0013,290,,,,,,,
HGW0341161038,2016-09-08T02:00:00,276-0046,2590,,,2087,,,,
HGW3506558406,2016-09-08T02:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-09-08T02:00:00,206-0824,680,,,,,,,
HGW0807025331,2016-09-08T02:00:00,261-0013,420,,,,,,,
HGW3316354389,2016-09-08T02:00:00,276-0046,610,,,,,,,
HGW3835466207,2016-09-08T02:00:00,261-0013,160,,,,,227,,
HGW3938264288,2016-09-08T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-08T02:00:00,206-0824,360,,,,,,,
HGW2465318239,2016-09-08T02:00:00,206-0824,310,,,,,,,
HGW4201723405,2016-09-08T02:00:00,206-0824,420,,,,,,,
HGW0011113187,2016-09-08T02:00:00,261-0013,530,,,,,,,
HGW1724705971,2016-09-08T02:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-08T02:00:00,206-0824,434,,,177,215,,,
HGW2862754275,2016-09-08T02:00:00,573-0084,461,,,,,,,
HGW2864422167,2016-09-08T02:00:00,274-0063,381,,,929,,,,
HGW1145276568,2016-09-08T02:00:00,194-0032,250,,,858,,,,
HGW1628028254,2016-09-08T02:00:00,245-0016,332,,,,,,,
HGW3819013474,2016-09-08T02:00:00,245-0016,424,,,,,,,
HGW0109674464,2016-09-08T02:00:00,245-0016,494,,,,,,,
HGW4266179256,2016-09-08T02:00:00,595-0813,319,,,860,,,,
HGW2507102389,2016-09-08T02:00:00,245-0016,709,,,,,,,0.011
HGW0292545493,2016-09-08T02:00:00,194-0032,252,,,,,,,
HGW1888757583,2016-09-08T02:00:00,194-0032,137,,,,,,,
HGW3087458710,2016-09-08T02:00:00,573-0084,173,,,,,,,0.008
HGW1163585690,2016-09-08T02:00:00,573-0084,281,,,879,,,,
HGW2360924179,2016-09-08T02:00:00,245-0016,440,,,891,,,,
HGW2979506575,2016-09-08T02:00:00,573-0084,506,,,,,,,
HGW3939678160,2016-09-08T02:00:00,573-0084,112,,,860,,333,0.1,0.008
HGW1901037140,2016-09-08T02:00:00,573-0084,184,,,,,,,
HGW1255839825,2016-09-08T02:00:00,573-0084,358,,,852,,,,0.008
HGW1922304917,2016-09-08T02:00:00,274-0063,397,,,,,,,0.02
HGW0723606708,2016-09-08T02:00:00,194-0032,695,,,,,,,
HGW4233223550,2016-09-08T02:00:00,573-0084,284,,,761,,,,
HGW3975340233,2016-09-08T02:00:00,194-0032,325,,,,,,,
HGW1770315374,2016-09-08T02:00:00,245-0016,426,,,,,,,
HGW2211161695,2016-09-08T02:00:00,573-0084,246,,,,,,,0.007
HGW3979453947,2016-09-08T02:00:00,274-0063,352,,,,,,,
HGW3210466135,2016-09-08T02:00:00,573-0084,1232,,,,,,,0.007
HGW1150228943,2016-09-08T02:00:00,194-0032,283,,,900,,,,
HGW3896978369,2016-09-08T02:00:00,245-0016,281,,,,,,,
HGW0224584910,2016-09-08T02:00:00,573-0084,474,,,,,,,
HGW2352450618,2016-09-08T02:00:00,194-0032,507,,,,,,,
HGW1382864968,2016-09-08T02:00:00,194-0032,320,,,,,170,0.03,
HGW3299398081,2016-09-08T02:00:00,595-0813,131,,,896,,357,0.095,
HGW3556093971,2016-09-08T02:00:00,595-0813,328,,,,,,,
HGW1779326846,2016-09-08T02:00:00,595-0813,206,,,,,,,
HGW0980111669,2016-09-08T02:00:00,245-0016,88,,,,,216,0.035,
HGW0548855049,2016-09-08T02:00:00,245-0016,358,,,860,,,,
HGW2019559833,2016-09-08T02:00:00,194-0032,371,,,,,,,
HGW3905059517,2016-09-08T02:00:00,274-0063,419,,,,,,,
HGW3107087926,2016-09-08T02:00:00,595-0813,293,,,852,,,,
HGW4090376889,2016-09-08T02:00:00,245-0016,146,,,883,,309,0.105,
HGW2896326762,2016-09-08T02:00:00,274-0063,73,,,795,,233,0.035,
HGW3027793024,2016-09-08T02:00:00,245-0016,105,,,875,,469,0.13,0.004
HGW1337358987,2016-09-08T02:00:00,274-0063,46,,,,,160,0.065,
HGW3766800683,2016-09-08T02:00:00,194-0032,86,,,854,,368,0.105,
HGW2238224375,2016-09-08T02:00:00,573-0084,283,,,,,,,
HGW2500187106,2016-09-08T02:00:00,595-0813,604,,,898,,,,0.005
HGW2633657355,2016-09-08T02:00:00,573-0084,81,,,873,,301,0.09,0.005
HGW3036983001,2016-09-08T02:00:00,595-0813,340,,,903,,,,
HGW0340690536,2016-09-08T02:00:00,595-0813,82,,,857,,217,0.07,
HGW3521173424,2016-09-08T02:00:00,245-0016,487,,,,,,,0.003
HGW2405676507,2016-09-08T02:00:00,274-0063,44,,,266,,165,0.07,
HGW1633016930,2016-09-08T02:00:00,573-0084,60,,,623,,227,0.07,
HGW4048014188,2016-09-08T02:00:00,194-0032,416,,,881,,,,0.015
HGW4228193834,2016-09-08T02:00:00,245-0016,578,,,,,,,
HGW3199834989,2016-09-08T02:00:00,245-0016,70,,,774,,215,0.09,
HGW0852590661,2016-09-08T02:00:00,595-0813,48,,,880,,153,0.085,
HGW3417223008,2016-09-08T02:00:00,194-0032,699,,,,,,,0.008
HGW0008585550,2016-09-08T02:00:00,573-0084,1235,,,271,,284,0.085,
HGW3412860148,2016-09-08T02:00:00,194-0032,486,,,,,,,
HGW0297198766,2016-09-08T02:00:00,595-0813,2694,,,2112,,,,0.005
HGW1392167190,2016-09-08T02:00:00,573-0084,345,,,770,,,,
HGW0359516503,2016-09-08T02:00:00,194-0032,303,,,610,,,,
HGW2950693375,2016-09-08T02:00:00,573-0084,70,,,,1063,,,
HGW1540053189,2016-09-08T03:00:00,276-0046,450,,,265,,,,
HGW1849081661,2016-09-08T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-09-08T03:00:00,276-0046,120,,,,,214,0.07,
HGW4192227781,2016-09-08T03:00:00,206-0824,2890,,,2115,,62,0.05,
HGW2440335259,2016-09-08T03:00:00,206-0824,2700,,,2114,,495,0.12,
HGW0022302486,2016-09-08T03:00:00,276-0046,770,,,,,89,0.05,
HGW0119000400,2016-09-08T03:00:00,276-0046,650,,,,,56,0.04,
HGW3729565342,2016-09-08T03:00:00,206-0824,3030,,,2091,,12,0.04,
HGW0527078356,2016-09-08T03:00:00,206-0824,1880,,,1606,,,,
HGW3418795782,2016-09-08T03:00:00,276-0046,1660,,,1022,,73,0.05,
HGW4086841355,2016-09-08T03:00:00,261-0013,1830,,,1199,,16,0.04,
HGW2053016894,2016-09-08T03:00:00,261-0013,2300,,,2106,,240,0.07,
HGW4262390424,2016-09-08T03:00:00,276-0046,2240,,,2095,,453,0.11,
HGW2056923843,2016-09-08T03:00:00,276-0046,320,,,,,,,
HGW1567490790,2016-09-08T03:00:00,276-0046,720,,,,,,,
HGW2731818357,2016-09-08T03:00:00,276-0046,1350,,,946,,,,
HGW0999938138,2016-09-08T03:00:00,261-0013,2530,,,2100,,,,
HGW1484386037,2016-09-08T03:00:00,261-0013,1900,,,1484,,,,
HGW2626196856,2016-09-08T03:00:00,276-0046,1430,,,871,,138,0.06,
HGW2550549887,2016-09-08T03:00:00,261-0013,,,,,,,,
HGW3813403007,2016-09-08T03:00:00,261-0013,570,,,,,29,0.05,
HGW0341161038,2016-09-08T03:00:00,276-0046,1360,,,986,,,,
HGW3506558406,2016-09-08T03:00:00,276-0046,1890,,,1487,,,,
HGW3088922230,2016-09-08T03:00:00,206-0824,710,,,,,,,
HGW0807025331,2016-09-08T03:00:00,261-0013,740,,,475,,,,
HGW3316354389,2016-09-08T03:00:00,276-0046,1450,,,539,,52,0.05,
HGW3835466207,2016-09-08T03:00:00,261-0013,1390,,,1211,,243,,
HGW3938264288,2016-09-08T03:00:00,261-0013,230,,,,,,,
HGW0960788623,2016-09-08T03:00:00,206-0824,1160,,,798,,,,
HGW2465318239,2016-09-08T03:00:00,206-0824,2630,,,1968,,37,,
HGW4201723405,2016-09-08T03:00:00,206-0824,560,,,,,,,
HGW0011113187,2016-09-08T03:00:00,261-0013,260,,,,,,,
HGW1724705971,2016-09-08T03:00:00,206-0824,440,,,273,,,,
HGW2984162470,2016-09-08T03:00:00,206-0824,419,,,118,158,,,
HGW2862754275,2016-09-08T03:00:00,573-0084,1007,,,,,,,
HGW2864422167,2016-09-08T03:00:00,274-0063,1723,,,504,,,,
HGW1145276568,2016-09-08T03:00:00,194-0032,1769,,,616,,,,
HGW1628028254,2016-09-08T03:00:00,245-0016,353,,,,,,,0.008
HGW3819013474,2016-09-08T03:00:00,245-0016,423,,,,,,,
HGW0109674464,2016-09-08T03:00:00,245-0016,788,,,,,,,0.007
HGW4266179256,2016-09-08T03:00:00,595-0813,2519,,,1318,,,,
HGW2507102389,2016-09-08T03:00:00,245-0016,682,,,,,,,
HGW0292545493,2016-09-08T03:00:00,194-0032,497,,,,,,,0.003
HGW1888757583,2016-09-08T03:00:00,194-0032,416,,,,,,,
HGW3087458710,2016-09-08T03:00:00,573-0084,173,,,,,,,0.007
HGW1163585690,2016-09-08T03:00:00,573-0084,2149,,,973,,,,
HGW2360924179,2016-09-08T03:00:00,245-0016,2662,,,2124,,,,
HGW2979506575,2016-09-08T03:00:00,573-0084,566,,,,,,,
HGW3939678160,2016-09-08T03:00:00,573-0084,1871,,,2160,,611,0.17,
HGW1901037140,2016-09-08T03:00:00,573-0084,184,,,,,,,
HGW1255839825,2016-09-08T03:00:00,573-0084,2550,,,1509,,,,
HGW1922304917,2016-09-08T03:00:00,274-0063,567,,,,,,,
HGW0723606708,2016-09-08T03:00:00,194-0032,1260,,,,,,,
HGW4233223550,2016-09-08T03:00:00,573-0084,1057,,,,,,,
HGW3975340233,2016-09-08T03:00:00,194-0032,407,,,,,,,
HGW1770315374,2016-09-08T03:00:00,245-0016,433,,,,,,,
HGW2211161695,2016-09-08T03:00:00,573-0084,214,,,,,,,
HGW3979453947,2016-09-08T03:00:00,274-0063,366,,,,,,,
HGW3210466135,2016-09-08T03:00:00,573-0084,1929,,,,,,,
HGW1150228943,2016-09-08T03:00:00,194-0032,2499,,,1804,,,,
HGW3896978369,2016-09-08T03:00:00,245-0016,927,,,,,,,
HGW0224584910,2016-09-08T03:00:00,573-0084,495,,,,,,,
HGW2352450618,2016-09-08T03:00:00,194-0032,603,,,,,,,
HGW1382864968,2016-09-08T03:00:00,194-0032,552,,,,,,0.285,
HGW3299398081,2016-09-08T03:00:00,595-0813,1294,,,341,,321,0.09,
HGW3556093971,2016-09-08T03:00:00,595-0813,930,,,,,,,
HGW1779326846,2016-09-08T03:00:00,595-0813,188,,,,,,,
HGW0980111669,2016-09-08T03:00:00,245-0016,120,,,,,230,0.035,
HGW0548855049,2016-09-08T03:00:00,245-0016,1259,,,159,,,,
HGW2019559833,2016-09-08T03:00:00,194-0032,539,,,,,,,
HGW3905059517,2016-09-08T03:00:00,274-0063,1107,,,,,,,0.007
HGW3107087926,2016-09-08T03:00:00,595-0813,1304,,,60,,,,
HGW4090376889,2016-09-08T03:00:00,245-0016,2200,,,2124,,351,0.095,0.005
HGW2896326762,2016-09-08T03:00:00,274-0063,840,,,,,281,0.04,
HGW3027793024,2016-09-08T03:00:00,245-0016,2080,,,2168,,469,0.125,
HGW1337358987,2016-09-08T03:00:00,274-0063,264,,,,,,0.005,
HGW3766800683,2016-09-08T03:00:00,194-0032,2366,,,1824,,346,0.09,0.005
HGW2238224375,2016-09-08T03:00:00,573-0084,232,,,,,,,
HGW2500187106,2016-09-08T03:00:00,595-0813,2147,,,434,,55,0.055,
HGW2633657355,2016-09-08T03:00:00,573-0084,1952,,,1372,,559,0.15,
HGW3036983001,2016-09-08T03:00:00,595-0813,2457,,,1100,,,,0.009
HGW0340690536,2016-09-08T03:00:00,595-0813,1412,,,576,,305,0.09,
HGW3521173424,2016-09-08T03:00:00,245-0016,433,,,,,,,0.004
