hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3199834989,2016-06-10T03:00:00,245-0016,660,,,,,275,0.08,0.004
HGW0852590661,2016-06-10T03:00:00,595-0813,423,,,,,339,0.095,
HGW3417223008,2016-06-10T03:00:00,194-0032,416,,,502,,,,0.004
HGW0008585550,2016-06-10T03:00:00,573-0084,262,,,,,4,0.01,
HGW3412860148,2016-06-10T03:00:00,194-0032,595,,,,,13,0.06,
HGW0297198766,2016-06-10T03:00:00,595-0813,63,,,,,226,0.07,0.004
HGW1392167190,2016-06-10T03:00:00,573-0084,570,,,,,234,0.075,
HGW0359516503,2016-06-10T03:00:00,194-0032,685,,,,,,,
HGW2950693375,2016-06-10T03:00:00,573-0084,1138,,,712,793,,,
HGW1540053189,2016-06-10T04:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-10T04:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-10T04:00:00,276-0046,40,,,,,176,0.07,
HGW4192227781,2016-06-10T04:00:00,206-0824,80,,,,,221,0.08,
HGW2440335259,2016-06-10T04:00:00,206-0824,50,,,,,202,0.07,
HGW0022302486,2016-06-10T04:00:00,276-0046,50,,,,,244,0.07,
HGW0119000400,2016-06-10T04:00:00,276-0046,60,,,,,276,0.08,
HGW0527078356,2016-06-10T04:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-06-10T04:00:00,276-0046,80,,,,,175,0.07,
HGW4086841355,2016-06-10T04:00:00,261-0013,40,,,,,195,0.06,
HGW2053016894,2016-06-10T04:00:00,261-0013,50,,,,,264,0.07,
HGW4262390424,2016-06-10T04:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-06-10T04:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-06-10T04:00:00,276-0046,160,,,,,,,
HGW2731818357,2016-06-10T04:00:00,276-0046,40,,,,,175,0.06,
HGW0999938138,2016-06-10T04:00:00,261-0013,270,,,,,,,
HGW1484386037,2016-06-10T04:00:00,261-0013,40,,,,,156,0.07,
HGW2626196856,2016-06-10T04:00:00,276-0046,150,,,,,277,0.08,
HGW3813403007,2016-06-10T04:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-10T04:00:00,276-0046,40,,,,,151,0.06,
HGW3506558406,2016-06-10T04:00:00,276-0046,1400,,,1082,,,,
HGW3088922230,2016-06-10T04:00:00,206-0824,210,11,,,,,,
HGW0807025331,2016-06-10T04:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-10T04:00:00,276-0046,120,,,,,260,0.08,
HGW3835466207,2016-06-10T04:00:00,261-0013,100,3,,,,181,,
HGW3938264288,2016-06-10T04:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-10T04:00:00,206-0824,60,,,,,252,,
HGW2465318239,2016-06-10T04:00:00,206-0824,50,,,,,203,,
HGW4201723405,2016-06-10T04:00:00,206-0824,820,11,,,,,,
HGW2984162470,2016-06-10T04:00:00,206-0824,486,,,148,9,,,
HGW2862754275,2016-06-10T04:00:00,573-0084,307,,,,,,,
HGW2864422167,2016-06-10T04:00:00,274-0063,50,,,,,194,0.065,
HGW1145276568,2016-06-10T04:00:00,194-0032,107,,,,,261,0.105,0.013
HGW1628028254,2016-06-10T04:00:00,245-0016,1062,,,,,,,0.008
HGW3819013474,2016-06-10T04:00:00,245-0016,381,,,,,,,
HGW0109674464,2016-06-10T04:00:00,245-0016,216,,,,,,,
HGW4266179256,2016-06-10T04:00:00,595-0813,313,,,,,,,
HGW2675582057,2016-06-10T04:00:00,274-0063,1411,,,,,,,
HGW2507102389,2016-06-10T04:00:00,245-0016,802,,,,,,,0.033
HGW0292545493,2016-06-10T04:00:00,194-0032,297,,,,,,,
HGW1888757583,2016-06-10T04:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-06-10T04:00:00,573-0084,193,,,,,,,0.008
HGW2360924179,2016-06-10T04:00:00,245-0016,173,,,,,297,0.08,0.046
HGW2979506575,2016-06-10T04:00:00,573-0084,177,,,,,,,
HGW3939678160,2016-06-10T04:00:00,573-0084,206,,,,,214,0.09,0.007
HGW1901037140,2016-06-10T04:00:00,573-0084,471,,,,,,,
HGW2794906293,2016-06-10T04:00:00,194-0032,901,,,,,,,
HGW1255839825,2016-06-10T04:00:00,573-0084,49,,,,,179,0.075,
HGW1922304917,2016-06-10T04:00:00,274-0063,290,,,,,,,0.007
HGW0723606708,2016-06-10T04:00:00,194-0032,207,,,,,,,
HGW4233223550,2016-06-10T04:00:00,573-0084,45,,,,,237,0.07,
HGW3975340233,2016-06-10T04:00:00,194-0032,1095,,,,,,,
HGW1770315374,2016-06-10T04:00:00,245-0016,952,,,,,,,
HGW2211161695,2016-06-10T04:00:00,573-0084,195,,,,,,,0.007
HGW3979453947,2016-06-10T04:00:00,274-0063,44,,,,,181,0.04,
HGW3210466135,2016-06-10T04:00:00,573-0084,993,,,,,,,
HGW1150228943,2016-06-10T04:00:00,194-0032,69,,1,,,231,0.07,0.077
HGW3896978369,2016-06-10T04:00:00,245-0016,926,,,,,,,
HGW0224584910,2016-06-10T04:00:00,573-0084,266,,,,,,,
HGW2352450618,2016-06-10T04:00:00,194-0032,456,,,,,,,
HGW1382864968,2016-06-10T04:00:00,194-0032,191,,1,,,320,0.04,
HGW3299398081,2016-06-10T04:00:00,595-0813,98,,,,,499,0.135,
HGW3556093971,2016-06-10T04:00:00,595-0813,273,,,,,,,
HGW1779326846,2016-06-10T04:00:00,595-0813,80,,,,,134,0.065,0.011
HGW0980111669,2016-06-10T04:00:00,245-0016,78,,,,,217,0.035,0.037
HGW0548855049,2016-06-10T04:00:00,245-0016,182,,,,,,,0.007
HGW2019559833,2016-06-10T04:00:00,194-0032,928,,,,,,,
HGW0056767924,2016-06-10T04:00:00,245-0016,906,,,,,,,0.008
HGW3905059517,2016-06-10T04:00:00,274-0063,782,,,,,,,0.041
HGW3107087926,2016-06-10T04:00:00,595-0813,42,,,,,173,0.065,
HGW4090376889,2016-06-10T04:00:00,245-0016,182,,,,,224,0.08,0.014
HGW2896326762,2016-06-10T04:00:00,274-0063,48,,,,,221,0.035,
HGW3027793024,2016-06-10T04:00:00,245-0016,229,,1,,,201,0.085,0.003
HGW1337358987,2016-06-10T04:00:00,274-0063,97,,,,,107,0.06,
HGW3766800683,2016-06-10T04:00:00,194-0032,59,,,,,304,0.085,0.01
HGW2238224375,2016-06-10T04:00:00,573-0084,43,,,,,155,0.07,
HGW2500187106,2016-06-10T04:00:00,595-0813,94,,,,,235,0.07,0.013
HGW2633657355,2016-06-10T04:00:00,573-0084,57,,,,,249,0.075,
HGW3036983001,2016-06-10T04:00:00,595-0813,53,,,,,219,0.065,0.004
HGW0340690536,2016-06-10T04:00:00,595-0813,82,,,,,221,0.065,0.005
HGW3521173424,2016-06-10T04:00:00,245-0016,81,,,,,221,0.07,
HGW2405676507,2016-06-10T04:00:00,274-0063,43,,,,,122,0.065,
HGW1633016930,2016-06-10T04:00:00,573-0084,56,,,,,209,0.1,0.009
HGW4048014188,2016-06-10T04:00:00,194-0032,53,,,,,173,0.065,0.004
HGW4228193834,2016-06-10T04:00:00,245-0016,616,,,,,,,
HGW3199834989,2016-06-10T04:00:00,245-0016,65,,,,,258,0.075,
HGW0852590661,2016-06-10T04:00:00,595-0813,67,,,,,292,0.085,0.001
HGW3417223008,2016-06-10T04:00:00,194-0032,991,,,239,,,,
HGW0008585550,2016-06-10T04:00:00,573-0084,232,,,,,,,
HGW3412860148,2016-06-10T04:00:00,194-0032,64,,,46,,201,0.09,0.005
HGW0297198766,2016-06-10T04:00:00,595-0813,84,,,,,223,0.07,0.005
HGW1392167190,2016-06-10T04:00:00,573-0084,61,,,,,220,0.065,
HGW0359516503,2016-06-10T04:00:00,194-0032,245,,,,,,,0.001
HGW2950693375,2016-06-10T04:00:00,573-0084,1660,,,1260,645,,,
HGW1540053189,2016-06-10T05:00:00,276-0046,20,263,170,,,,,
HGW1849081661,2016-06-10T05:00:00,261-0013,260,290,,,,,,
HGW2592410415,2016-06-10T05:00:00,276-0046,30,46,40,,,179,0.06,
HGW4192227781,2016-06-10T05:00:00,206-0824,10,59,20,,,246,0.07,
HGW2440335259,2016-06-10T05:00:00,206-0824,30,2,,,,185,0.06,
HGW0022302486,2016-06-10T05:00:00,276-0046,20,110,90,,,203,0.07,
HGW0119000400,2016-06-10T05:00:00,276-0046,20,19,20,,,151,0.06,
HGW0527078356,2016-06-10T05:00:00,206-0824,290,101,,,,,,
HGW3418795782,2016-06-10T05:00:00,276-0046,100,12,,,,210,0.07,
HGW4086841355,2016-06-10T05:00:00,261-0013,30,27,10,,,197,0.06,
HGW2053016894,2016-06-10T05:00:00,261-0013,40,22,10,,,259,0.08,
HGW4262390424,2016-06-10T05:00:00,276-0046,60,104,60,,,,,
HGW2056923843,2016-06-10T05:00:00,276-0046,1330,11,,,,,,
HGW1567490790,2016-06-10T05:00:00,276-0046,960,267,,,,,,
HGW2731818357,2016-06-10T05:00:00,276-0046,20,41,20,,,171,0.07,
HGW0999938138,2016-06-10T05:00:00,261-0013,260,271,,,,,,
HGW1484386037,2016-06-10T05:00:00,261-0013,10,192,170,,,150,0.06,
HGW2626196856,2016-06-10T05:00:00,276-0046,60,45,30,,,282,0.11,
HGW3813403007,2016-06-10T05:00:00,261-0013,110,60,,41,,,,
HGW0341161038,2016-06-10T05:00:00,276-0046,20,40,20,,,139,0.07,
HGW3506558406,2016-06-10T05:00:00,276-0046,150,76,,,,,,
HGW3088922230,2016-06-10T05:00:00,206-0824,880,322,,,,,,
HGW0807025331,2016-06-10T05:00:00,261-0013,40,138,70,,,,,
HGW3316354389,2016-06-10T05:00:00,276-0046,180,70,30,,,265,0.08,
HGW3835466207,2016-06-10T05:00:00,261-0013,40,128,70,,,187,,
HGW3938264288,2016-06-10T05:00:00,261-0013,100,31,10,51,,,,
HGW0960788623,2016-06-10T05:00:00,206-0824,10,83,40,,,235,,
HGW2465318239,2016-06-10T05:00:00,206-0824,30,19,10,,,203,,
HGW4201723405,2016-06-10T05:00:00,206-0824,990,311,,,,,,
HGW2984162470,2016-06-10T05:00:00,206-0824,349,859,744,223,8,,,
HGW2862754275,2016-06-10T05:00:00,573-0084,251,72,,,,,,0.042
HGW2864422167,2016-06-10T05:00:00,274-0063,12,91,48,,,195,0.07,
HGW1145276568,2016-06-10T05:00:00,194-0032,163,78,36,,,334,0.095,0.077
HGW1628028254,2016-06-10T05:00:00,245-0016,307,66,,,,,,0.023
HGW3819013474,2016-06-10T05:00:00,245-0016,230,58,,,,,,
HGW0109674464,2016-06-10T05:00:00,245-0016,131,74,,,,,,
HGW4266179256,2016-06-10T05:00:00,595-0813,307,56,,,,,,
HGW2675582057,2016-06-10T05:00:00,274-0063,1729,72,,,,,,0.02
HGW2507102389,2016-06-10T05:00:00,245-0016,340,62,,,,,,
HGW0292545493,2016-06-10T05:00:00,194-0032,131,65,,,,,,0.009
HGW1888757583,2016-06-10T05:00:00,194-0032,61,64,2,,,,,
HGW3087458710,2016-06-10T05:00:00,573-0084,223,82,,,,,,0.007
HGW2360924179,2016-06-10T05:00:00,245-0016,211,63,,,,296,0.085,0.006
HGW2979506575,2016-06-10T05:00:00,573-0084,105,71,,,,,,
HGW3939678160,2016-06-10T05:00:00,573-0084,34,45,12,,,202,0.07,0.009
HGW1901037140,2016-06-10T05:00:00,573-0084,182,81,,,,,,
HGW2794906293,2016-06-10T05:00:00,194-0032,179,70,,,,,,
HGW1255839825,2016-06-10T05:00:00,573-0084,9,73,30,,,158,0.075,0.081
HGW1922304917,2016-06-10T05:00:00,274-0063,123,77,1,,,,,0.012
HGW0723606708,2016-06-10T05:00:00,194-0032,117,66,,,,,,
HGW4233223550,2016-06-10T05:00:00,573-0084,16,51,17,,,204,0.07,0.039
HGW3975340233,2016-06-10T05:00:00,194-0032,179,73,,,,,,
HGW1770315374,2016-06-10T05:00:00,245-0016,242,70,,,,,,0.011
HGW2211161695,2016-06-10T05:00:00,573-0084,131,45,,,,,,
HGW3979453947,2016-06-10T05:00:00,274-0063,51,46,13,83,,221,0.03,
HGW3210466135,2016-06-10T05:00:00,573-0084,208,103,17,,,,,0.055
HGW1150228943,2016-06-10T05:00:00,194-0032,127,45,15,,,194,0.07,
HGW3896978369,2016-06-10T05:00:00,245-0016,126,98,,86,,,,0.042
HGW0224584910,2016-06-10T05:00:00,573-0084,277,42,,,,,,
HGW2352450618,2016-06-10T05:00:00,194-0032,183,67,,,,,,0.018
HGW1382864968,2016-06-10T05:00:00,194-0032,138,29,4,,,312,0.045,0.081
HGW3299398081,2016-06-10T05:00:00,595-0813,191,52,,,,359,0.095,0.007
HGW3556093971,2016-06-10T05:00:00,595-0813,303,84,,,,,,0.005
HGW1779326846,2016-06-10T05:00:00,595-0813,25,91,62,,,186,0.07,0.014
HGW0980111669,2016-06-10T05:00:00,245-0016,151,41,5,,,248,0.035,0.008
HGW0548855049,2016-06-10T05:00:00,245-0016,107,94,13,,,,,
HGW2019559833,2016-06-10T05:00:00,194-0032,356,67,,,,,,0.017
HGW0056767924,2016-06-10T05:00:00,245-0016,1043,75,,,,,,0.085
HGW3905059517,2016-06-10T05:00:00,274-0063,184,114,1,,,,,0.067
HGW3107087926,2016-06-10T05:00:00,595-0813,20,38,13,,,166,0.065,
HGW4090376889,2016-06-10T05:00:00,245-0016,347,96,22,,,349,0.105,0.109
HGW2896326762,2016-06-10T05:00:00,274-0063,13,65,29,,,193,0.035,
HGW3027793024,2016-06-10T05:00:00,245-0016,268,56,14,,,312,0.095,0.007
HGW1337358987,2016-06-10T05:00:00,274-0063,6,125,95,,,176,0.065,0.005
HGW3766800683,2016-06-10T05:00:00,194-0032,40,58,22,,,340,0.1,0.005
HGW2238224375,2016-06-10T05:00:00,573-0084,88,66,25,,,167,0.065,
HGW2500187106,2016-06-10T05:00:00,595-0813,112,65,16,,,383,0.105,0.043
HGW2633657355,2016-06-10T05:00:00,573-0084,68,52,5,,,258,0.085,0.035
HGW3036983001,2016-06-10T05:00:00,595-0813,28,76,42,,,449,0.175,0.042
HGW0340690536,2016-06-10T05:00:00,595-0813,37,51,12,,,226,0.065,
HGW3521173424,2016-06-10T05:00:00,245-0016,288,62,3,,,251,0.105,0.106
HGW2405676507,2016-06-10T05:00:00,274-0063,16,43,12,,,110,0.07,
HGW1633016930,2016-06-10T05:00:00,573-0084,186,47,7,,,417,0.11,0.067
HGW4048014188,2016-06-10T05:00:00,194-0032,249,59,9,,,264,0.1,0.012
HGW4228193834,2016-06-10T05:00:00,245-0016,300,65,,,,,,
HGW3199834989,2016-06-10T05:00:00,245-0016,20,53,20,,,202,0.065,
HGW0852590661,2016-06-10T05:00:00,595-0813,28,49,9,,,249,0.075,
HGW3417223008,2016-06-10T05:00:00,194-0032,178,46,,,,,,
HGW0008585550,2016-06-10T05:00:00,573-0084,186,62,,,,,0.01,0.016
HGW3412860148,2016-06-10T05:00:00,194-0032,76,49,14,40,1,242,0.09,
HGW0297198766,2016-06-10T05:00:00,595-0813,29,59,25,,,241,0.085,
HGW1392167190,2016-06-10T05:00:00,573-0084,17,52,22,,,199,0.065,0.01
HGW0359516503,2016-06-10T05:00:00,194-0032,567,54,,,,,0.03,
HGW2950693375,2016-06-10T05:00:00,573-0084,35,244,19,,444,,,
HGW1540053189,2016-06-10T06:00:00,276-0046,,1737,1630,,,,,
HGW1849081661,2016-06-10T06:00:00,261-0013,50,1770,980,79,,,,
HGW2592410415,2016-06-10T06:00:00,276-0046,,582,500,,,219,0.19,
HGW4192227781,2016-06-10T06:00:00,206-0824,,437,370,,,228,0.07,
HGW2440335259,2016-06-10T06:00:00,206-0824,20,177,100,,,209,0.07,
HGW0022302486,2016-06-10T06:00:00,276-0046,,592,550,,,189,0.07,
HGW0119000400,2016-06-10T06:00:00,276-0046,40,447,380,,,212,0.07,
HGW0527078356,2016-06-10T06:00:00,206-0824,30,743,370,,,,0.01,
HGW3418795782,2016-06-10T06:00:00,276-0046,10,267,140,,,221,0.07,
HGW4086841355,2016-06-10T06:00:00,261-0013,70,326,250,,,205,0.12,
HGW2053016894,2016-06-10T06:00:00,261-0013,20,337,230,,,310,0.08,
HGW4262390424,2016-06-10T06:00:00,276-0046,,624,520,,,,,
HGW2056923843,2016-06-10T06:00:00,276-0046,720,432,130,93,,,,
HGW1567490790,2016-06-10T06:00:00,276-0046,280,1727,260,83,,,,
HGW2731818357,2016-06-10T06:00:00,276-0046,,528,500,,,190,0.07,
HGW0999938138,2016-06-10T06:00:00,261-0013,240,1719,,,,,,
HGW1484386037,2016-06-10T06:00:00,261-0013,60,614,480,,,232,0.07,
HGW2626196856,2016-06-10T06:00:00,276-0046,70,480,370,,,322,0.1,
HGW3813403007,2016-06-10T06:00:00,261-0013,30,600,410,108,,,,
HGW0341161038,2016-06-10T06:00:00,276-0046,,521,490,,,135,0.06,
HGW3506558406,2016-06-10T06:00:00,276-0046,70,589,250,,,6,0.03,
HGW3088922230,2016-06-10T06:00:00,206-0824,210,1717,,,,,,
HGW0807025331,2016-06-10T06:00:00,261-0013,,787,680,,,,,
HGW3316354389,2016-06-10T06:00:00,276-0046,,592,530,,,255,0.07,
HGW3835466207,2016-06-10T06:00:00,261-0013,10,708,610,,,180,,
HGW3938264288,2016-06-10T06:00:00,261-0013,,277,200,,,,,
HGW0960788623,2016-06-10T06:00:00,206-0824,,308,250,,,235,,
HGW2465318239,2016-06-10T06:00:00,206-0824,30,417,280,,,246,,
HGW4201723405,2016-06-10T06:00:00,206-0824,170,1640,,,,,,
HGW2984162470,2016-06-10T06:00:00,206-0824,47,10459,10304,115,8,,,
HGW2862754275,2016-06-10T06:00:00,573-0084,62,335,82,,,,,0.038
HGW2864422167,2016-06-10T06:00:00,274-0063,22,374,278,,144,195,0.075,0.03
HGW1145276568,2016-06-10T06:00:00,194-0032,,354,299,,25,309,0.09,
HGW1628028254,2016-06-10T06:00:00,245-0016,3,319,151,,,,,
HGW3819013474,2016-06-10T06:00:00,245-0016,43,298,61,,,,,0.184
HGW0109674464,2016-06-10T06:00:00,245-0016,279,340,5,,,,,0.124
HGW4266179256,2016-06-10T06:00:00,595-0813,82,288,42,,,,0.035,0.26
HGW2675582057,2016-06-10T06:00:00,274-0063,560,329,,,,,,0.02
HGW2507102389,2016-06-10T06:00:00,245-0016,182,293,47,,,,,0.033
HGW0292545493,2016-06-10T06:00:00,194-0032,13,296,116,,,,,0.074
HGW1888757583,2016-06-10T06:00:00,194-0032,,299,175,,,,,0.142
HGW3087458710,2016-06-10T06:00:00,573-0084,113,339,136,85,,,,0.005
HGW2360924179,2016-06-10T06:00:00,245-0016,180,284,32,,,295,0.09,0.038
HGW2979506575,2016-06-10T06:00:00,573-0084,7,306,130,,,,,0.026
HGW3939678160,2016-06-10T06:00:00,573-0084,74,243,139,,39,193,0.08,0.042
HGW1901037140,2016-06-10T06:00:00,573-0084,14,363,133,,,,,
HGW2794906293,2016-06-10T06:00:00,194-0032,20,338,126,,,,,
HGW1255839825,2016-06-10T06:00:00,573-0084,,299,238,,99,200,0.09,0.095
HGW1922304917,2016-06-10T06:00:00,274-0063,246,352,42,112,,,,0.196
HGW0723606708,2016-06-10T06:00:00,194-0032,112,323,127,95,,,,
HGW4233223550,2016-06-10T06:00:00,573-0084,175,285,80,,87,280,0.13,0.147
HGW3975340233,2016-06-10T06:00:00,194-0032,134,340,87,124,,,,
HGW1770315374,2016-06-10T06:00:00,245-0016,367,334,33,,,,,0.134
HGW2211161695,2016-06-10T06:00:00,573-0084,18,262,102,,,1,,
HGW3979453947,2016-06-10T06:00:00,274-0063,77,247,168,,4,226,0.035,0.011
HGW3210466135,2016-06-10T06:00:00,573-0084,193,735,361,,,,,0.138
HGW1150228943,2016-06-10T06:00:00,194-0032,114,237,140,,92,207,0.105,0.016
HGW3896978369,2016-06-10T06:00:00,245-0016,149,689,13,720,,,,0.052
HGW0224584910,2016-06-10T06:00:00,573-0084,267,263,41,82,17,,,
HGW2352450618,2016-06-10T06:00:00,194-0032,67,348,98,,,,,0.007
HGW1382864968,2016-06-10T06:00:00,194-0032,79,184,107,88,,533,0.145,0.162
HGW3299398081,2016-06-10T06:00:00,595-0813,25,247,82,,,358,0.095,0.024
HGW3556093971,2016-06-10T06:00:00,595-0813,25,515,167,,,,,0.009
HGW1779326846,2016-06-10T06:00:00,595-0813,46,665,565,82,,147,0.065,0.017
HGW0980111669,2016-06-10T06:00:00,245-0016,9,234,151,,10,263,0.06,0.028
HGW0548855049,2016-06-10T06:00:00,245-0016,1,682,509,,,,,0.008
HGW2019559833,2016-06-10T06:00:00,194-0032,273,329,52,,,,,0.077
HGW0056767924,2016-06-10T06:00:00,245-0016,367,486,56,,,,,0.015
HGW3905059517,2016-06-10T06:00:00,274-0063,15,770,349,,,,,0.008
HGW3107087926,2016-06-10T06:00:00,595-0813,1,210,168,,,149,0.07,
HGW4090376889,2016-06-10T06:00:00,245-0016,51,736,512,,127,576,0.215,0.073
HGW2896326762,2016-06-10T06:00:00,274-0063,11,499,430,,,207,0.07,0.054
HGW3027793024,2016-06-10T06:00:00,245-0016,19,358,300,,,146,0.07,
HGW1337358987,2016-06-10T06:00:00,274-0063,,848,809,,,166,0.065,
HGW3766800683,2016-06-10T06:00:00,194-0032,16,297,211,,31,407,0.11,0.02
HGW2238224375,2016-06-10T06:00:00,573-0084,21,282,194,,24,240,0.085,0.028
HGW2500187106,2016-06-10T06:00:00,595-0813,30,305,199,,,458,0.125,0.052
HGW2633657355,2016-06-10T06:00:00,573-0084,35,276,177,,,256,0.095,0.133
HGW3036983001,2016-06-10T06:00:00,595-0813,,651,596,,,270,0.08,0.004
HGW0340690536,2016-06-10T06:00:00,595-0813,77,302,187,,48,251,0.085,0.115
HGW3521173424,2016-06-10T06:00:00,245-0016,380,190,46,,,528,0.17,0.189
HGW2405676507,2016-06-10T06:00:00,274-0063,72,178,95,,,278,0.12,
HGW1633016930,2016-06-10T06:00:00,573-0084,17,167,92,,,384,0.105,0.082
HGW4048014188,2016-06-10T06:00:00,194-0032,162,194,108,,126,334,0.1,0.274
HGW4228193834,2016-06-10T06:00:00,245-0016,172,347,73,99,,,,
HGW3199834989,2016-06-10T06:00:00,245-0016,12,253,184,,,195,0.07,0.008
HGW0852590661,2016-06-10T06:00:00,595-0813,1,245,180,,,252,0.075,
HGW3417223008,2016-06-10T06:00:00,194-0032,195,255,58,,1,,,0.066
HGW0008585550,2016-06-10T06:00:00,573-0084,62,281,33,,72,,0.01,0.01
HGW3412860148,2016-06-10T06:00:00,194-0032,97,210,108,,98,215,0.1,0.168
HGW0297198766,2016-06-10T06:00:00,595-0813,25,305,219,,,343,0.095,0.21
HGW1392167190,2016-06-10T06:00:00,573-0084,90,197,127,,63,240,0.08,0.023
HGW0359516503,2016-06-10T06:00:00,194-0032,48,269,198,,,142,0.06,
HGW2950693375,2016-06-10T06:00:00,573-0084,577,1458,357,981,99,,,
HGW1540053189,2016-06-10T07:00:00,276-0046,,3739,3630,,,,,
HGW1849081661,2016-06-10T07:00:00,261-0013,,3901,3700,,,,,
HGW2592410415,2016-06-10T07:00:00,276-0046,,1055,970,,48,299,0.1,
HGW4192227781,2016-06-10T07:00:00,206-0824,,1081,1040,,,209,0.08,
HGW2440335259,2016-06-10T07:00:00,206-0824,,622,500,,11,260,0.07,
HGW0022302486,2016-06-10T07:00:00,276-0046,,1103,1060,,1,256,0.08,
HGW0119000400,2016-06-10T07:00:00,276-0046,,951,870,,,240,0.06,
HGW0527078356,2016-06-10T07:00:00,206-0824,,1359,830,,196,,,
HGW3418795782,2016-06-10T07:00:00,276-0046,,753,630,,42,221,0.07,
HGW4086841355,2016-06-10T07:00:00,261-0013,,1080,970,,7,399,0.1,
HGW2053016894,2016-06-10T07:00:00,261-0013,10,866,680,,13,445,0.39,
HGW4262390424,2016-06-10T07:00:00,276-0046,,1091,990,,,,,
HGW2056923843,2016-06-10T07:00:00,276-0046,10,1247,750,,,,,
HGW1567490790,2016-06-10T07:00:00,276-0046,,3749,3210,,,,,
HGW2731818357,2016-06-10T07:00:00,276-0046,,1451,1390,,18,331,0.09,
HGW0999938138,2016-06-10T07:00:00,261-0013,410,3730,,,,,,
HGW1484386037,2016-06-10T07:00:00,261-0013,,1031,980,,14,223,0.06,
HGW2626196856,2016-06-10T07:00:00,276-0046,,1286,1190,,,271,0.09,
HGW3813403007,2016-06-10T07:00:00,261-0013,,1070,970,,,,,
HGW0341161038,2016-06-10T07:00:00,276-0046,,1409,1380,,,139,0.08,
HGW3506558406,2016-06-10T07:00:00,276-0046,,1452,1240,,,84,0.07,
HGW3088922230,2016-06-10T07:00:00,206-0824,590,4171,,,,,,
HGW0807025331,2016-06-10T07:00:00,261-0013,,1410,1290,,,,,
HGW3316354389,2016-06-10T07:00:00,276-0046,,1376,1330,,,205,0.07,
HGW3835466207,2016-06-10T07:00:00,261-0013,,1744,1650,,,209,,
HGW3938264288,2016-06-10T07:00:00,261-0013,,774,700,,,,,
HGW0960788623,2016-06-10T07:00:00,206-0824,,632,580,,,250,,
HGW2465318239,2016-06-10T07:00:00,206-0824,,1087,960,,,327,,
HGW4201723405,2016-06-10T07:00:00,206-0824,300,3989,,,,,,
HGW2984162470,2016-06-10T07:00:00,206-0824,46,31578,31307,223,8,,,
HGW2862754275,2016-06-10T07:00:00,573-0084,,1221,891,,,,,
HGW2864422167,2016-06-10T07:00:00,274-0063,1,1359,1186,,94,424,0.14,0.163
HGW1145276568,2016-06-10T07:00:00,194-0032,1,1251,1162,,110,355,0.125,0.033
HGW1628028254,2016-06-10T07:00:00,245-0016,60,1158,726,,,,,0.038
HGW3819013474,2016-06-10T07:00:00,245-0016,1,1089,660,,45,,,0.045
HGW0109674464,2016-06-10T07:00:00,245-0016,9,1222,935,,,,,0.027
HGW4266179256,2016-06-10T07:00:00,595-0813,1,1063,557,,,,,0.006
HGW2675582057,2016-06-10T07:00:00,274-0063,287,1196,131,,,,,0.105
HGW2507102389,2016-06-10T07:00:00,245-0016,15,1125,740,,,,,0.019
HGW0292545493,2016-06-10T07:00:00,194-0032,141,1115,618,,,,,0.088
HGW1888757583,2016-06-10T07:00:00,194-0032,,1120,985,,,,,
HGW3087458710,2016-06-10T07:00:00,573-0084,4,1166,833,,90,,,0.14
HGW2360924179,2016-06-10T07:00:00,245-0016,2,1024,699,,,295,0.085,0.198
HGW2979506575,2016-06-10T07:00:00,573-0084,,1093,887,,,,,0.001
HGW3939678160,2016-06-10T07:00:00,573-0084,1,890,703,,36,368,0.115,0.183
HGW1901037140,2016-06-10T07:00:00,573-0084,,1299,1025,,,,,0.022
HGW2794906293,2016-06-10T07:00:00,194-0032,32,1219,824,,,,,
HGW1255839825,2016-06-10T07:00:00,573-0084,2,1030,911,,12,289,0.095,0.062
HGW1922304917,2016-06-10T07:00:00,274-0063,27,1268,910,,,,,0.028
HGW0723606708,2016-06-10T07:00:00,194-0032,,1189,980,,,,,
HGW4233223550,2016-06-10T07:00:00,573-0084,3,1047,806,,40,290,0.075,0.131
HGW3975340233,2016-06-10T07:00:00,194-0032,13,1224,659,,,,,0.069
HGW1770315374,2016-06-10T07:00:00,245-0016,1,1211,584,,,,,0.123
HGW2211161695,2016-06-10T07:00:00,573-0084,,988,791,,,4,0.01,0.055
HGW3979453947,2016-06-10T07:00:00,274-0063,2,920,709,,14,283,0.055,0.121
HGW3210466135,2016-06-10T07:00:00,573-0084,118,1760,644,,,,,0.062
HGW1150228943,2016-06-10T07:00:00,194-0032,3,888,787,,,329,0.095,0.071
HGW3896978369,2016-06-10T07:00:00,245-0016,195,1698,13,810,,,,0.024
HGW0224584910,2016-06-10T07:00:00,573-0084,5,1003,708,,17,,,0.047
