hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0119000400,2016-05-17T04:00:00,276-0046,60,,,,,233,0.07,
HGW0527078356,2016-05-17T04:00:00,206-0824,70,,,,,194,0.08,
HGW3418795782,2016-05-17T04:00:00,276-0046,50,,,,,195,0.07,
HGW4086841355,2016-05-17T04:00:00,261-0013,40,,,,,157,0.06,
HGW2053016894,2016-05-17T04:00:00,261-0013,50,,,,,226,0.06,
HGW2056923843,2016-05-17T04:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-05-17T04:00:00,276-0046,600,,,,,,,
HGW2731818357,2016-05-17T04:00:00,276-0046,120,,,,,,,
HGW0999938138,2016-05-17T04:00:00,261-0013,60,,,,,212,0.06,
HGW1484386037,2016-05-17T04:00:00,261-0013,210,,,226,,241,0.08,
HGW2626196856,2016-05-17T04:00:00,276-0046,50,,,,,248,0.07,
HGW0341161038,2016-05-17T04:00:00,276-0046,40,,,,,150,0.06,
HGW3506558406,2016-05-17T04:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-05-17T04:00:00,206-0824,1150,,,,,,,
HGW3316354389,2016-05-17T04:00:00,276-0046,70,,,,,229,0.08,
HGW3835466207,2016-05-17T04:00:00,261-0013,90,,,,,215,,
HGW0960788623,2016-05-17T04:00:00,206-0824,50,,,,,218,,
HGW2465318239,2016-05-17T04:00:00,206-0824,90,,,,,264,,
HGW4201723405,2016-05-17T04:00:00,206-0824,1370,,,,,,,
HGW2984162470,2016-05-17T04:00:00,206-0824,569,,,104,10,,,
HGW2862754275,2016-05-17T04:00:00,573-0084,1165,,,,,,,
HGW2864422167,2016-05-17T04:00:00,274-0063,61,,,,,179,0.065,
HGW1145276568,2016-05-17T04:00:00,194-0032,266,,,,,259,0.115,0.014
HGW1628028254,2016-05-17T04:00:00,245-0016,794,,,562,,,,
HGW3819013474,2016-05-17T04:00:00,245-0016,274,,,,,,,
HGW0109674464,2016-05-17T04:00:00,245-0016,1053,,,,,,,
HGW4266179256,2016-05-17T04:00:00,595-0813,72,,,,,224,0.07,
HGW2675582057,2016-05-17T04:00:00,274-0063,1217,,,,,,,
HGW2507102389,2016-05-17T04:00:00,245-0016,1155,,,,,,,0.004
HGW0292545493,2016-05-17T04:00:00,194-0032,1342,,,,,,,
HGW1888757583,2016-05-17T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-05-17T04:00:00,573-0084,48,,,,,120,0.065,
HGW2360924179,2016-05-17T04:00:00,245-0016,477,,,,,,,0.007
HGW2979506575,2016-05-17T04:00:00,573-0084,179,,,,,,,
HGW3939678160,2016-05-17T04:00:00,573-0084,75,,,,,191,0.065,0.008
HGW1901037140,2016-05-17T04:00:00,573-0084,488,,,,,,,
HGW2794906293,2016-05-17T04:00:00,194-0032,1068,,,,,,,
HGW1255839825,2016-05-17T04:00:00,573-0084,52,,,,,188,0.07,0.023
HGW1922304917,2016-05-17T04:00:00,274-0063,191,,,,,,,
HGW0723606708,2016-05-17T04:00:00,194-0032,934,,,,,,,
HGW4233223550,2016-05-17T04:00:00,573-0084,46,,,,,193,0.065,
HGW3975340233,2016-05-17T04:00:00,194-0032,668,,,,,,,
HGW1770315374,2016-05-17T04:00:00,245-0016,812,,,,,,,
HGW2211161695,2016-05-17T04:00:00,573-0084,182,,,,,,,
HGW3979453947,2016-05-17T04:00:00,274-0063,81,,,,,287,0.04,
HGW3210466135,2016-05-17T04:00:00,573-0084,752,,,,,,,
HGW1150228943,2016-05-17T04:00:00,194-0032,58,,,,,191,0.07,0.041
HGW3896978369,2016-05-17T04:00:00,245-0016,841,,,,,,,
HGW0224584910,2016-05-17T04:00:00,573-0084,45,,,,,139,0.065,
HGW2352450618,2016-05-17T04:00:00,194-0032,1174,,,,,,,
HGW1382864968,2016-05-17T04:00:00,194-0032,548,,,,,,,
HGW3299398081,2016-05-17T04:00:00,595-0813,75,,,,,311,0.085,
HGW3556093971,2016-05-17T04:00:00,595-0813,699,,,,,,,
HGW1779326846,2016-05-17T04:00:00,595-0813,42,,,,,118,0.08,
HGW0980111669,2016-05-17T04:00:00,245-0016,164,,,,,225,0.03,
HGW0548855049,2016-05-17T04:00:00,245-0016,174,,,,,,,
HGW2019559833,2016-05-17T04:00:00,194-0032,1143,,,,,,,0.024
HGW0056767924,2016-05-17T04:00:00,245-0016,2499,,,,,,,0.051
HGW3905059517,2016-05-17T04:00:00,274-0063,1072,,,,,,,
HGW3107087926,2016-05-17T04:00:00,595-0813,212,,,,,,,
HGW4090376889,2016-05-17T04:00:00,245-0016,156,,,,,246,0.07,
HGW2896326762,2016-05-17T04:00:00,274-0063,47,,,,,160,0.035,
HGW3027793024,2016-05-17T04:00:00,245-0016,47,,,,,154,0.065,0.005
HGW1337358987,2016-05-17T04:00:00,274-0063,434,,,,,,0.005,0.005
HGW3766800683,2016-05-17T04:00:00,194-0032,64,,,,,278,0.075,
HGW2238224375,2016-05-17T04:00:00,573-0084,45,,,,,149,0.065,
HGW2500187106,2016-05-17T04:00:00,595-0813,105,,,,,367,0.1,
HGW2633657355,2016-05-17T04:00:00,573-0084,68,,,,,242,0.065,0.006
HGW3036983001,2016-05-17T04:00:00,595-0813,48,,,,,191,0.065,
HGW0340690536,2016-05-17T04:00:00,595-0813,62,,,,,201,0.07,
HGW3521173424,2016-05-17T04:00:00,245-0016,567,,,,,,,0.008
HGW2405676507,2016-05-17T04:00:00,274-0063,43,,,,,109,0.145,
HGW1633016930,2016-05-17T04:00:00,573-0084,66,,,,,255,0.09,
HGW4048014188,2016-05-17T04:00:00,194-0032,104,,,,,261,0.075,0.028
HGW4228193834,2016-05-17T04:00:00,245-0016,346,,,,,,,
HGW3199834989,2016-05-17T04:00:00,245-0016,231,,,,,,,
HGW0852590661,2016-05-17T04:00:00,595-0813,162,,,,,212,0.075,
HGW3417223008,2016-05-17T04:00:00,194-0032,493,,,,,205,0.075,
HGW0008585550,2016-05-17T04:00:00,573-0084,56,,,,,170,0.065,
HGW3412860148,2016-05-17T04:00:00,194-0032,108,,,148,,241,0.07,0.005
HGW0297198766,2016-05-17T04:00:00,595-0813,86,,1,,,227,0.07,
HGW1392167190,2016-05-17T04:00:00,573-0084,54,,,,,205,0.065,0.005
HGW0359516503,2016-05-17T04:00:00,194-0032,69,,,,,206,0.065,
HGW2950693375,2016-05-17T04:00:00,573-0084,1181,,,809,800,,,
HGW1540053189,2016-05-17T05:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-05-17T05:00:00,261-0013,800,,,,,,,
HGW2592410415,2016-05-17T05:00:00,276-0046,40,,,,,171,0.07,
HGW4192227781,2016-05-17T05:00:00,206-0824,510,,,,,654,0.17,
HGW2440335259,2016-05-17T05:00:00,206-0824,60,,,,,195,0.07,
HGW0022302486,2016-05-17T05:00:00,276-0046,220,,,,,,,
HGW0119000400,2016-05-17T05:00:00,276-0046,50,,,,,193,0.08,
HGW0527078356,2016-05-17T05:00:00,206-0824,40,,,,,161,0.07,
HGW3418795782,2016-05-17T05:00:00,276-0046,210,,,,,254,0.25,
HGW4086841355,2016-05-17T05:00:00,261-0013,40,,,,,154,0.06,
HGW2053016894,2016-05-17T05:00:00,261-0013,310,,,,,341,0.11,
HGW2056923843,2016-05-17T05:00:00,276-0046,1920,,,,,,,
HGW1567490790,2016-05-17T05:00:00,276-0046,1530,,,,,,,
HGW2731818357,2016-05-17T05:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-17T05:00:00,261-0013,40,,,,,196,0.06,
HGW1484386037,2016-05-17T05:00:00,261-0013,270,,,,,239,0.07,
HGW2626196856,2016-05-17T05:00:00,276-0046,160,,,,,237,0.13,
HGW0341161038,2016-05-17T05:00:00,276-0046,30,,,,,144,0.07,
HGW3506558406,2016-05-17T05:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-05-17T05:00:00,206-0824,1380,10,,,,,,
HGW3316354389,2016-05-17T05:00:00,276-0046,180,,,,,270,0.08,
HGW3835466207,2016-05-17T05:00:00,261-0013,100,2,,,,161,,
HGW0960788623,2016-05-17T05:00:00,206-0824,50,,,,,210,,
HGW2465318239,2016-05-17T05:00:00,206-0824,50,,,,,241,,
HGW4201723405,2016-05-17T05:00:00,206-0824,1470,10,,,,,,
HGW2984162470,2016-05-17T05:00:00,206-0824,439,26,,228,10,,,
HGW2862754275,2016-05-17T05:00:00,573-0084,1088,8,,,,,,0.057
HGW2864422167,2016-05-17T05:00:00,274-0063,42,12,2,,,183,0.06,
HGW1145276568,2016-05-17T05:00:00,194-0032,190,9,,,,314,0.11,0.058
HGW1628028254,2016-05-17T05:00:00,245-0016,684,6,,,,,,
HGW3819013474,2016-05-17T05:00:00,245-0016,294,3,,,,,0.015,0.076
HGW0109674464,2016-05-17T05:00:00,245-0016,218,8,,,,,,
HGW4266179256,2016-05-17T05:00:00,595-0813,106,4,,,,281,0.08,0.008
HGW2675582057,2016-05-17T05:00:00,274-0063,862,10,,,,,,0.018
HGW2507102389,2016-05-17T05:00:00,245-0016,314,6,,,,,,0.029
HGW0292545493,2016-05-17T05:00:00,194-0032,275,7,,,,,,
HGW1888757583,2016-05-17T05:00:00,194-0032,119,7,,,,,,
HGW3087458710,2016-05-17T05:00:00,573-0084,41,11,,,,222,0.065,0.019
HGW2360924179,2016-05-17T05:00:00,245-0016,474,7,,,,,0.085,0.042
HGW2979506575,2016-05-17T05:00:00,573-0084,172,8,,,,,,
HGW3939678160,2016-05-17T05:00:00,573-0084,73,4,1,,,190,0.065,
HGW1901037140,2016-05-17T05:00:00,573-0084,191,11,,,,,,
HGW2794906293,2016-05-17T05:00:00,194-0032,410,8,,,,,,
HGW1255839825,2016-05-17T05:00:00,573-0084,61,11,,,,229,0.085,0.111
HGW1922304917,2016-05-17T05:00:00,274-0063,701,10,,,,,,0.09
HGW0723606708,2016-05-17T05:00:00,194-0032,769,7,,,,,,
HGW4233223550,2016-05-17T05:00:00,573-0084,42,3,,,,142,0.065,
HGW3975340233,2016-05-17T05:00:00,194-0032,267,9,,,,,,
HGW1770315374,2016-05-17T05:00:00,245-0016,285,7,,,,,,
HGW2211161695,2016-05-17T05:00:00,573-0084,186,2,,,,,0.015,0.043
HGW3979453947,2016-05-17T05:00:00,274-0063,58,4,,80,,254,0.035,
HGW3210466135,2016-05-17T05:00:00,573-0084,164,8,,,,,,
HGW1150228943,2016-05-17T05:00:00,194-0032,158,4,,,,198,0.065,0.009
HGW3896978369,2016-05-17T05:00:00,245-0016,1046,8,,,,,,0.043
HGW0224584910,2016-05-17T05:00:00,573-0084,152,2,,,,221,0.065,
HGW2352450618,2016-05-17T05:00:00,194-0032,433,7,,,,,,0.016
HGW1382864968,2016-05-17T05:00:00,194-0032,385,1,,,,,0.005,0.048
HGW3299398081,2016-05-17T05:00:00,595-0813,212,5,,,,352,0.09,0.001
HGW3556093971,2016-05-17T05:00:00,595-0813,267,8,,,,,,
HGW1779326846,2016-05-17T05:00:00,595-0813,125,3,,,,178,0.07,0.048
HGW0980111669,2016-05-17T05:00:00,245-0016,111,2,,,,244,0.04,0.158
HGW0548855049,2016-05-17T05:00:00,245-0016,166,2,,,,,,
HGW2019559833,2016-05-17T05:00:00,194-0032,1039,5,,,,,,0.028
HGW0056767924,2016-05-17T05:00:00,245-0016,2021,8,,,,,,0.019
HGW3905059517,2016-05-17T05:00:00,274-0063,222,8,,,,,,0.007
HGW3107087926,2016-05-17T05:00:00,595-0813,202,3,,,,,,
HGW4090376889,2016-05-17T05:00:00,245-0016,255,7,,,,284,0.12,0.021
HGW2896326762,2016-05-17T05:00:00,274-0063,44,5,1,,,152,0.03,
HGW3027793024,2016-05-17T05:00:00,245-0016,234,6,,,,470,0.12,
HGW1337358987,2016-05-17T05:00:00,274-0063,324,12,1,,,37,0.07,
HGW3766800683,2016-05-17T05:00:00,194-0032,105,4,,,,291,0.085,0.009
HGW2238224375,2016-05-17T05:00:00,573-0084,33,11,1,,,121,0.065,0.005
HGW2500187106,2016-05-17T05:00:00,595-0813,283,10,1,,,396,0.105,0.055
HGW2633657355,2016-05-17T05:00:00,573-0084,52,6,,,,237,0.09,0.026
HGW3036983001,2016-05-17T05:00:00,595-0813,48,3,,,,212,0.065,
HGW0340690536,2016-05-17T05:00:00,595-0813,113,6,,,,271,0.095,0.013
HGW3521173424,2016-05-17T05:00:00,245-0016,381,12,,,,,0.045,0.164
HGW2405676507,2016-05-17T05:00:00,274-0063,48,5,,,,116,0.075,
HGW1633016930,2016-05-17T05:00:00,573-0084,137,7,,,,355,0.11,0.123
HGW4048014188,2016-05-17T05:00:00,194-0032,75,10,1,,,249,0.07,0.067
HGW4228193834,2016-05-17T05:00:00,245-0016,343,7,,,,,,
HGW3199834989,2016-05-17T05:00:00,245-0016,262,6,,,,,,0.005
HGW0852590661,2016-05-17T05:00:00,595-0813,83,6,,,,215,0.11,0.094
HGW3417223008,2016-05-17T05:00:00,194-0032,36,6,1,,,175,0.08,
HGW0008585550,2016-05-17T05:00:00,573-0084,46,9,1,,,172,0.07,0.008
HGW3412860148,2016-05-17T05:00:00,194-0032,139,5,,503,,486,0.125,
HGW0297198766,2016-05-17T05:00:00,595-0813,59,6,,,,226,0.07,
HGW1392167190,2016-05-17T05:00:00,573-0084,44,7,,,,224,0.08,
HGW0359516503,2016-05-17T05:00:00,194-0032,61,8,,,,224,0.065,
HGW2950693375,2016-05-17T05:00:00,573-0084,883,41,,850,653,,,
HGW1540053189,2016-05-17T06:00:00,276-0046,120,53,20,,,,,
HGW1849081661,2016-05-17T06:00:00,261-0013,950,60,,79,,,,
HGW2592410415,2016-05-17T06:00:00,276-0046,90,1,,,,277,0.21,
HGW4192227781,2016-05-17T06:00:00,206-0824,220,13,,,,635,0.16,
HGW2440335259,2016-05-17T06:00:00,206-0824,290,,,,,471,0.14,
HGW0022302486,2016-05-17T06:00:00,276-0046,230,,,,,,,
HGW0119000400,2016-05-17T06:00:00,276-0046,70,,,,,249,0.07,
HGW0527078356,2016-05-17T06:00:00,206-0824,20,14,10,,,150,0.06,
HGW3418795782,2016-05-17T06:00:00,276-0046,50,,,,,211,0.08,
HGW4086841355,2016-05-17T06:00:00,261-0013,370,4,,,,281,0.13,
HGW2053016894,2016-05-17T06:00:00,261-0013,200,3,,,,494,0.14,
HGW2056923843,2016-05-17T06:00:00,276-0046,730,,,,,,,
HGW1567490790,2016-05-17T06:00:00,276-0046,250,51,,84,,,,
HGW2731818357,2016-05-17T06:00:00,276-0046,100,7,,,,,,
HGW0999938138,2016-05-17T06:00:00,261-0013,60,51,,,,211,0.07,
HGW1484386037,2016-05-17T06:00:00,261-0013,250,14,,,,379,0.1,
HGW2626196856,2016-05-17T06:00:00,276-0046,280,8,,,,401,0.12,
HGW0341161038,2016-05-17T06:00:00,276-0046,30,5,,,,139,0.07,
HGW3506558406,2016-05-17T06:00:00,276-0046,470,17,,47,,,0.03,
HGW3088922230,2016-05-17T06:00:00,206-0824,710,115,,,,,,
HGW3316354389,2016-05-17T06:00:00,276-0046,160,14,,,,283,0.08,
HGW3835466207,2016-05-17T06:00:00,261-0013,80,42,20,,,182,,
HGW0960788623,2016-05-17T06:00:00,206-0824,30,25,10,,,211,,
HGW2465318239,2016-05-17T06:00:00,206-0824,110,2,,,,216,,
HGW4201723405,2016-05-17T06:00:00,206-0824,420,106,,28,,,,
HGW2984162470,2016-05-17T06:00:00,206-0824,279,152,137,101,10,,,
HGW2862754275,2016-05-17T06:00:00,573-0084,289,87,,,,,,0.044
HGW2864422167,2016-05-17T06:00:00,274-0063,9,105,67,,100,185,0.08,0.025
HGW1145276568,2016-05-17T06:00:00,194-0032,7,87,48,,74,231,0.075,0.001
HGW1628028254,2016-05-17T06:00:00,245-0016,86,81,2,,,,,0.008
HGW3819013474,2016-05-17T06:00:00,245-0016,238,69,,,,,,0.149
HGW0109674464,2016-05-17T06:00:00,245-0016,527,90,,,,,,0.094
HGW4266179256,2016-05-17T06:00:00,595-0813,220,67,21,,38,415,0.145,0.414
HGW2675582057,2016-05-17T06:00:00,274-0063,1247,91,,,,,,0.222
HGW2507102389,2016-05-17T06:00:00,245-0016,492,82,,,,,,0.032
HGW0292545493,2016-05-17T06:00:00,194-0032,441,87,,,,,,0.083
HGW1888757583,2016-05-17T06:00:00,194-0032,44,83,5,,,,,0.143
HGW3087458710,2016-05-17T06:00:00,573-0084,80,93,47,79,40,166,0.065,0.011
HGW2360924179,2016-05-17T06:00:00,245-0016,574,78,,,,,0.075,0.043
HGW2979506575,2016-05-17T06:00:00,573-0084,267,89,1,,,,,0.011
HGW3939678160,2016-05-17T06:00:00,573-0084,133,57,14,,,260,0.13,0.019
HGW1901037140,2016-05-17T06:00:00,573-0084,240,102,,,,,,0.019
HGW2794906293,2016-05-17T06:00:00,194-0032,521,87,,,,,,
HGW1255839825,2016-05-17T06:00:00,573-0084,38,85,37,,129,293,0.1,0.099
HGW1922304917,2016-05-17T06:00:00,274-0063,384,96,,117,,,,0.183
HGW0723606708,2016-05-17T06:00:00,194-0032,656,82,,64,,,,0.007
HGW4233223550,2016-05-17T06:00:00,573-0084,148,64,19,,,340,0.23,0.121
HGW3975340233,2016-05-17T06:00:00,194-0032,245,86,,,,,,0.218
HGW1770315374,2016-05-17T06:00:00,245-0016,741,82,,,,,,0.108
HGW2211161695,2016-05-17T06:00:00,573-0084,145,55,,,,1,0.005,0.04
HGW3979453947,2016-05-17T06:00:00,274-0063,185,57,12,,47,229,0.035,0.019
HGW3210466135,2016-05-17T06:00:00,573-0084,719,81,4,,,,,0.023
HGW1150228943,2016-05-17T06:00:00,194-0032,56,59,22,,66,314,0.425,0.013
HGW3896978369,2016-05-17T06:00:00,245-0016,1293,82,,,,,,0.045
HGW0224584910,2016-05-17T06:00:00,573-0084,143,58,19,81,17,212,0.08,0.035
HGW2352450618,2016-05-17T06:00:00,194-0032,167,83,,,,,,0.012
HGW1382864968,2016-05-17T06:00:00,194-0032,686,36,,86,,,0.07,0.067
HGW3299398081,2016-05-17T06:00:00,595-0813,65,64,24,,20,422,0.16,0.114
HGW3556093971,2016-05-17T06:00:00,595-0813,417,86,,,,,,0.021
HGW1779326846,2016-05-17T06:00:00,595-0813,94,60,16,79,3,197,0.07,0.01
HGW0980111669,2016-05-17T06:00:00,245-0016,56,52,8,,,320,0.05,0.021
HGW0548855049,2016-05-17T06:00:00,245-0016,93,56,,,,,,
HGW2019559833,2016-05-17T06:00:00,194-0032,583,80,,,,,,0.052
HGW0056767924,2016-05-17T06:00:00,245-0016,1403,84,,,,,,0.052
HGW3905059517,2016-05-17T06:00:00,274-0063,1542,83,,,,,,0.208
HGW3107087926,2016-05-17T06:00:00,595-0813,117,52,,,,,,
HGW4090376889,2016-05-17T06:00:00,245-0016,410,78,5,,,633,0.21,0.082
HGW2896326762,2016-05-17T06:00:00,274-0063,171,67,26,,20,197,0.04,0.012
HGW3027793024,2016-05-17T06:00:00,245-0016,26,69,20,,,616,0.155,0.198
HGW1337358987,2016-05-17T06:00:00,274-0063,2,104,57,,,148,0.155,
HGW3766800683,2016-05-17T06:00:00,194-0032,55,80,29,,,326,0.09,0.01
HGW2238224375,2016-05-17T06:00:00,573-0084,152,87,35,,40,242,0.12,0.008
HGW2500187106,2016-05-17T06:00:00,595-0813,202,83,20,,3,427,0.13,0.032
HGW2633657355,2016-05-17T06:00:00,573-0084,64,67,19,,13,247,0.115,0.151
HGW3036983001,2016-05-17T06:00:00,595-0813,24,61,16,,,212,0.105,0.02
HGW0340690536,2016-05-17T06:00:00,595-0813,140,72,17,,35,295,0.085,0.061
HGW3521173424,2016-05-17T06:00:00,245-0016,419,92,,,,,0.015,0.171
HGW2405676507,2016-05-17T06:00:00,274-0063,90,72,31,,,194,0.12,0.092
HGW1633016930,2016-05-17T06:00:00,573-0084,46,73,22,,,340,0.105,0.067
HGW4048014188,2016-05-17T06:00:00,194-0032,87,92,27,,45,316,0.085,0.328
HGW4228193834,2016-05-17T06:00:00,245-0016,367,78,,85,,,,
HGW3199834989,2016-05-17T06:00:00,245-0016,156,71,,,,,,
HGW0852590661,2016-05-17T06:00:00,595-0813,163,67,13,,,405,0.155,0.032
HGW3417223008,2016-05-17T06:00:00,194-0032,66,75,31,,,228,0.09,0.022
HGW0008585550,2016-05-17T06:00:00,573-0084,18,80,31,,33,190,0.065,0.007
HGW3412860148,2016-05-17T06:00:00,194-0032,91,78,8,100,102,476,0.135,0.17
HGW0297198766,2016-05-17T06:00:00,595-0813,35,76,28,,,240,0.23,0.224
HGW1392167190,2016-05-17T06:00:00,573-0084,74,79,34,,94,227,0.065,0.041
HGW0359516503,2016-05-17T06:00:00,194-0032,4,80,34,,,205,0.065,
HGW2950693375,2016-05-17T06:00:00,573-0084,764,294,22,647,265,,,
HGW1540053189,2016-05-17T07:00:00,276-0046,,886,750,,,,,
HGW1849081661,2016-05-17T07:00:00,261-0013,40,937,770,,,,,
HGW2592410415,2016-05-17T07:00:00,276-0046,30,216,140,,13,304,0.1,
HGW4192227781,2016-05-17T07:00:00,206-0824,20,276,140,,9,502,0.18,
HGW2440335259,2016-05-17T07:00:00,206-0824,40,182,90,,30,436,0.11,
HGW0022302486,2016-05-17T07:00:00,276-0046,190,223,10,,92,,,
HGW0119000400,2016-05-17T07:00:00,276-0046,20,193,140,,77,302,0.08,
HGW0527078356,2016-05-17T07:00:00,206-0824,,273,230,,,150,0.07,
HGW3418795782,2016-05-17T07:00:00,276-0046,40,198,140,,87,240,0.07,
HGW4086841355,2016-05-17T07:00:00,261-0013,20,271,190,,22,466,0.12,
HGW2053016894,2016-05-17T07:00:00,261-0013,,284,230,,2,483,0.12,
HGW2056923843,2016-05-17T07:00:00,276-0046,230,222,,,,,,
HGW1567490790,2016-05-17T07:00:00,276-0046,70,890,310,,,,,
HGW2731818357,2016-05-17T07:00:00,276-0046,,339,230,,,,,
HGW0999938138,2016-05-17T07:00:00,261-0013,120,885,,,3,325,0.08,
HGW1484386037,2016-05-17T07:00:00,261-0013,10,274,210,,,334,0.09,
HGW2626196856,2016-05-17T07:00:00,276-0046,10,372,130,,89,453,0.11,
HGW0341161038,2016-05-17T07:00:00,276-0046,,321,300,,,151,0.06,
HGW3506558406,2016-05-17T07:00:00,276-0046,120,354,10,,350,,0.11,
HGW3088922230,2016-05-17T07:00:00,206-0824,570,1097,,,,,,
HGW3316354389,2016-05-17T07:00:00,276-0046,,278,240,,,241,0.08,
HGW3835466207,2016-05-17T07:00:00,261-0013,,454,360,,,190,,
HGW0960788623,2016-05-17T07:00:00,206-0824,10,296,240,,3,221,,
HGW2465318239,2016-05-17T07:00:00,206-0824,20,233,190,,9,235,,
HGW4201723405,2016-05-17T07:00:00,206-0824,270,1004,,20,,,,
HGW2984162470,2016-05-17T07:00:00,206-0824,48,7473,7238,190,9,,,
HGW2862754275,2016-05-17T07:00:00,573-0084,143,770,497,,,,,0.03
HGW2864422167,2016-05-17T07:00:00,274-0063,87,825,576,,335,412,0.16,0.112
HGW1145276568,2016-05-17T07:00:00,194-0032,17,782,713,,,374,0.11,0.027
HGW1628028254,2016-05-17T07:00:00,245-0016,95,727,448,,,,,0.03
HGW3819013474,2016-05-17T07:00:00,245-0016,148,661,387,,54,,,0.062
HGW0109674464,2016-05-17T07:00:00,245-0016,163,747,484,,,,,0.033
HGW4266179256,2016-05-17T07:00:00,595-0813,64,672,500,,131,582,0.16,0.029
HGW2675582057,2016-05-17T07:00:00,274-0063,507,754,297,,,,,0.095
HGW2507102389,2016-05-17T07:00:00,245-0016,153,727,472,,,,,0.035
HGW0292545493,2016-05-17T07:00:00,194-0032,467,724,310,,,,,0.109
HGW1888757583,2016-05-17T07:00:00,194-0032,14,729,610,,,,,
HGW3087458710,2016-05-17T07:00:00,573-0084,59,727,648,,,219,0.065,0.213
HGW2360924179,2016-05-17T07:00:00,245-0016,151,645,342,,,,0.02,0.015
HGW2979506575,2016-05-17T07:00:00,573-0084,80,712,484,,,,,0.03
HGW3939678160,2016-05-17T07:00:00,573-0084,28,590,492,,13,386,0.115,0.057
HGW1901037140,2016-05-17T07:00:00,573-0084,168,817,564,,,,,0.035
HGW2794906293,2016-05-17T07:00:00,194-0032,248,769,459,,,,,
HGW1255839825,2016-05-17T07:00:00,573-0084,47,640,556,,2,318,0.1,0.067
HGW1922304917,2016-05-17T07:00:00,274-0063,147,792,545,,,,,0.032
HGW0723606708,2016-05-17T07:00:00,194-0032,349,763,425,,,,,0.007
HGW4233223550,2016-05-17T07:00:00,573-0084,43,662,560,,174,428,0.15,0.179
HGW3975340233,2016-05-17T07:00:00,194-0032,152,770,419,,,,,0.01
HGW1770315374,2016-05-17T07:00:00,245-0016,213,752,222,,,,,0.112
HGW2211161695,2016-05-17T07:00:00,573-0084,48,604,454,,,2,,0.032
HGW3979453947,2016-05-17T07:00:00,274-0063,41,595,523,,,329,0.055,0.022
HGW3210466135,2016-05-17T07:00:00,573-0084,530,908,518,,,,,0.101
HGW1150228943,2016-05-17T07:00:00,194-0032,16,587,519,,,437,0.475,0.072
HGW3896978369,2016-05-17T07:00:00,245-0016,1207,889,27,770,,,,0.018
HGW0224584910,2016-05-17T07:00:00,573-0084,17,648,590,,,302,0.29,0.031
HGW2352450618,2016-05-17T07:00:00,194-0032,213,751,371,,,,,0.041
HGW1382864968,2016-05-17T07:00:00,194-0032,296,431,134,,,,,0.045
HGW3299398081,2016-05-17T07:00:00,595-0813,40,589,442,,,330,0.09,0.056
HGW3556093971,2016-05-17T07:00:00,595-0813,174,846,505,,,,,0.005
HGW1779326846,2016-05-17T07:00:00,595-0813,3,785,690,,10,153,0.065,0.019
HGW0980111669,2016-05-17T07:00:00,245-0016,92,577,428,,3,338,0.05,0.066
HGW0548855049,2016-05-17T07:00:00,245-0016,33,776,650,,28,,,0.007
HGW2019559833,2016-05-17T07:00:00,194-0032,154,747,469,,,,,0.029
HGW0056767924,2016-05-17T07:00:00,245-0016,754,806,335,,,,,0.094
HGW3905059517,2016-05-17T07:00:00,274-0063,447,908,495,,,,,0.032
HGW3107087926,2016-05-17T07:00:00,595-0813,43,557,406,,,,,0.01
HGW4090376889,2016-05-17T07:00:00,245-0016,12,889,751,,185,573,0.15,0.159
HGW2896326762,2016-05-17T07:00:00,274-0063,22,704,657,,,268,0.045,0.024
HGW3027793024,2016-05-17T07:00:00,245-0016,18,682,485,,49,431,0.115,0.015
HGW1337358987,2016-05-17T07:00:00,274-0063,,986,943,,,141,0.16,
HGW3766800683,2016-05-17T07:00:00,194-0032,13,756,671,,2,457,0.12,0.051
HGW2238224375,2016-05-17T07:00:00,573-0084,18,709,627,,49,398,0.105,0.039
HGW2500187106,2016-05-17T07:00:00,595-0813,23,695,565,,,391,0.105,0.028
HGW2633657355,2016-05-17T07:00:00,573-0084,30,650,591,,,262,0.08,0.008
HGW3036983001,2016-05-17T07:00:00,595-0813,7,773,706,,,314,0.085,0.018
HGW0340690536,2016-05-17T07:00:00,595-0813,44,597,514,,,269,0.08,0.059
HGW3521173424,2016-05-17T07:00:00,245-0016,180,706,332,,188,,0.01,0.009
HGW2405676507,2016-05-17T07:00:00,274-0063,6,652,609,,,135,0.085,0.004
HGW1633016930,2016-05-17T07:00:00,573-0084,2,785,747,,,237,0.08,
HGW4048014188,2016-05-17T07:00:00,194-0032,38,760,611,,204,378,0.095,0.024
HGW4228193834,2016-05-17T07:00:00,245-0016,341,879,487,,,,0.035,
HGW3199834989,2016-05-17T07:00:00,245-0016,58,638,419,,4,,,0.008
HGW0852590661,2016-05-17T07:00:00,595-0813,11,625,518,,16,352,0.095,0.014
HGW3417223008,2016-05-17T07:00:00,194-0032,2,672,608,,,206,0.06,0.019
HGW0008585550,2016-05-17T07:00:00,573-0084,21,682,608,,36,280,0.085,0.033
