hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2592410415,2016-04-09T04:00:00,276-0046,140,,,,,,,
HGW4192227781,2016-04-09T04:00:00,206-0824,250,,,,,228,0.1,
HGW2440335259,2016-04-09T04:00:00,206-0824,60,,,,,196,0.06,
HGW0022302486,2016-04-09T04:00:00,276-0046,60,,,,,199,0.06,
HGW0119000400,2016-04-09T04:00:00,276-0046,60,,,,,213,0.06,
HGW0527078356,2016-04-09T04:00:00,206-0824,300,,,,,205,0.11,
HGW3418795782,2016-04-09T04:00:00,276-0046,50,,,,,122,0.06,
HGW4086841355,2016-04-09T04:00:00,261-0013,50,,,,,171,0.06,
HGW2053016894,2016-04-09T04:00:00,261-0013,40,,,,,215,0.07,
HGW2056923843,2016-04-09T04:00:00,276-0046,1030,,,,,,,
HGW1567490790,2016-04-09T04:00:00,276-0046,340,,,,,,,
HGW0999938138,2016-04-09T04:00:00,261-0013,60,,,,,214,0.06,
HGW1484386037,2016-04-09T04:00:00,261-0013,130,,,,,,,
HGW2626196856,2016-04-09T04:00:00,276-0046,230,,,211,,318,0.09,
HGW0341161038,2016-04-09T04:00:00,276-0046,40,,,,,190,0.07,
HGW3506558406,2016-04-09T04:00:00,276-0046,210,,,,,64,0.06,
HGW3088922230,2016-04-09T04:00:00,206-0824,1410,,,,,,,
HGW3316354389,2016-04-09T04:00:00,276-0046,60,,,,,219,0.07,
HGW3835466207,2016-04-09T04:00:00,261-0013,120,,,,,249,,
HGW0960788623,2016-04-09T04:00:00,206-0824,40,,,,,186,,
HGW2465318239,2016-04-09T04:00:00,206-0824,170,,,,,,,
HGW4201723405,2016-04-09T04:00:00,206-0824,1460,,,,,,,
HGW2984162470,2016-04-09T04:00:00,206-0824,529,,,99,,,,
HGW2862754275,2016-04-09T04:00:00,573-0084,354,,,,,,,
HGW2864422167,2016-04-09T04:00:00,274-0063,53,,1,,,196,0.065,
HGW1145276568,2016-04-09T04:00:00,194-0032,51,,,,,184,0.065,
HGW1628028254,2016-04-09T04:00:00,245-0016,1238,,,,,,,0.013
HGW3819013474,2016-04-09T04:00:00,245-0016,60,,,,,233,0.065,
HGW0109674464,2016-04-09T04:00:00,245-0016,218,,,,,,,
HGW4266179256,2016-04-09T04:00:00,595-0813,96,,,,,251,0.07,
HGW2675582057,2016-04-09T04:00:00,274-0063,2012,,,,,,,0.012
HGW2507102389,2016-04-09T04:00:00,245-0016,1240,,,,,,,
HGW0292545493,2016-04-09T04:00:00,194-0032,1181,,,,,,,
HGW1888757583,2016-04-09T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-04-09T04:00:00,573-0084,49,,,,,132,0.065,0.008
HGW1163585690,2016-04-09T04:00:00,573-0084,326,,,,,281,0.095,
HGW2360924179,2016-04-09T04:00:00,245-0016,87,,,,,501,0.135,
HGW2979506575,2016-04-09T04:00:00,573-0084,213,,,,,,,
HGW3939678160,2016-04-09T04:00:00,573-0084,77,,,,,186,0.065,
HGW1901037140,2016-04-09T04:00:00,573-0084,166,,,,,,,
HGW2794906293,2016-04-09T04:00:00,194-0032,224,,,,,,,
HGW1255839825,2016-04-09T04:00:00,573-0084,79,,,,,215,0.07,0.052
HGW1922304917,2016-04-09T04:00:00,274-0063,195,,,,,,,
HGW0723606708,2016-04-09T04:00:00,194-0032,157,,,,,,,
HGW4233223550,2016-04-09T04:00:00,573-0084,45,,,,,151,0.065,
HGW3975340233,2016-04-09T04:00:00,194-0032,1388,,,,,,,
HGW1770315374,2016-04-09T04:00:00,245-0016,665,,,,,,,
HGW2211161695,2016-04-09T04:00:00,573-0084,47,,,,,75,0.03,
HGW3979453947,2016-04-09T04:00:00,274-0063,56,,,,,238,0.035,
HGW3210466135,2016-04-09T04:00:00,573-0084,941,,,,,,,
HGW1150228943,2016-04-09T04:00:00,194-0032,57,,,,,175,0.065,0.04
HGW3896978369,2016-04-09T04:00:00,245-0016,1119,,,,,,,
HGW0224584910,2016-04-09T04:00:00,573-0084,46,,,,,179,0.07,0.046
HGW2352450618,2016-04-09T04:00:00,194-0032,631,,,,,,,
HGW1382864968,2016-04-09T04:00:00,194-0032,229,,,,,288,0.01,
HGW3299398081,2016-04-09T04:00:00,595-0813,49,,,,,412,0.11,
HGW3556093971,2016-04-09T04:00:00,595-0813,232,,,,,,,
HGW1779326846,2016-04-09T04:00:00,595-0813,52,,,,,226,0.075,
HGW0980111669,2016-04-09T04:00:00,245-0016,594,,,,,604,0.075,0.017
HGW0548855049,2016-04-09T04:00:00,245-0016,64,,1,,,95,0.08,
HGW2019559833,2016-04-09T04:00:00,194-0032,862,,,,,,,
HGW0056767924,2016-04-09T04:00:00,245-0016,2308,,,,,,,0.086
HGW3905059517,2016-04-09T04:00:00,274-0063,625,,,,,,,
HGW3107087926,2016-04-09T04:00:00,595-0813,45,,,,,161,0.065,
HGW4090376889,2016-04-09T04:00:00,245-0016,73,,,,,302,0.08,
HGW2896326762,2016-04-09T04:00:00,274-0063,45,,,,,189,0.035,
HGW3027793024,2016-04-09T04:00:00,245-0016,57,,,,,171,0.07,
HGW1337358987,2016-04-09T04:00:00,274-0063,232,,,,,,,
HGW3766800683,2016-04-09T04:00:00,194-0032,66,,,,,336,0.095,
HGW2238224375,2016-04-09T04:00:00,573-0084,45,,,,,142,0.065,
HGW2500187106,2016-04-09T04:00:00,595-0813,120,,,,,542,0.22,0.089
HGW2633657355,2016-04-09T04:00:00,573-0084,215,,,,,236,0.065,0.004
HGW3036983001,2016-04-09T04:00:00,595-0813,492,,,,,,,
HGW0340690536,2016-04-09T04:00:00,595-0813,48,,,,,206,0.075,0.005
HGW3521173424,2016-04-09T04:00:00,245-0016,669,,,,,390,0.115,
HGW2405676507,2016-04-09T04:00:00,274-0063,44,,,,,169,0.065,
HGW1633016930,2016-04-09T04:00:00,573-0084,47,,,,,183,0.06,
HGW4048014188,2016-04-09T04:00:00,194-0032,361,,,,,378,0.295,0.089
HGW4228193834,2016-04-09T04:00:00,245-0016,162,,,,,,,
HGW3199834989,2016-04-09T04:00:00,245-0016,54,,,,,164,0.085,
HGW0852590661,2016-04-09T04:00:00,595-0813,51,,,,,148,0.075,
HGW3417223008,2016-04-09T04:00:00,194-0032,554,,,58,,211,0.07,
HGW0008585550,2016-04-09T04:00:00,573-0084,226,,,,,,,
HGW3412860148,2016-04-09T04:00:00,194-0032,80,,,,,203,0.065,
HGW0297198766,2016-04-09T04:00:00,595-0813,103,,,,,246,0.07,0.004
HGW1392167190,2016-04-09T04:00:00,573-0084,58,,,,,186,0.065,
HGW0359516503,2016-04-09T04:00:00,194-0032,49,,,,,133,0.065,
HGW2950693375,2016-04-09T04:00:00,573-0084,77,,,,1002,,,
HGW1540053189,2016-04-09T05:00:00,276-0046,150,35,,,,,,
HGW1849081661,2016-04-09T05:00:00,261-0013,690,39,,,,,,
HGW2592410415,2016-04-09T05:00:00,276-0046,140,,,,,,,
HGW4192227781,2016-04-09T05:00:00,206-0824,480,10,10,,,647,0.21,
HGW2440335259,2016-04-09T05:00:00,206-0824,50,,,,,207,0.06,
HGW0022302486,2016-04-09T05:00:00,276-0046,40,,,,,186,0.08,
HGW0119000400,2016-04-09T05:00:00,276-0046,50,,10,,,210,0.08,
HGW0527078356,2016-04-09T05:00:00,206-0824,250,11,,,,317,0.1,
HGW3418795782,2016-04-09T05:00:00,276-0046,300,,,,,462,0.19,
HGW4086841355,2016-04-09T05:00:00,261-0013,30,2,,,,145,0.08,
HGW2053016894,2016-04-09T05:00:00,261-0013,50,2,,,,249,0.07,
HGW2056923843,2016-04-09T05:00:00,276-0046,2240,,,,,,,
HGW1567490790,2016-04-09T05:00:00,276-0046,2010,35,,,,,,
HGW0999938138,2016-04-09T05:00:00,261-0013,60,35,,,,256,0.08,
HGW1484386037,2016-04-09T05:00:00,261-0013,110,16,,,,,,
HGW2626196856,2016-04-09T05:00:00,276-0046,120,5,,,,305,0.07,
HGW0341161038,2016-04-09T05:00:00,276-0046,40,3,,,,192,0.06,
HGW3506558406,2016-04-09T05:00:00,276-0046,220,12,,45,,84,0.06,
HGW3088922230,2016-04-09T05:00:00,206-0824,1330,70,,,,,,
HGW3316354389,2016-04-09T05:00:00,276-0046,30,11,10,,,200,0.07,
HGW3835466207,2016-04-09T05:00:00,261-0013,100,28,20,,,213,,
HGW0960788623,2016-04-09T05:00:00,206-0824,30,16,10,,,180,,
HGW2465318239,2016-04-09T05:00:00,206-0824,150,,,,,,,
HGW4201723405,2016-04-09T05:00:00,206-0824,1140,65,,,,,,
HGW2984162470,2016-04-09T05:00:00,206-0824,435,86,76,182,,,,
HGW2862754275,2016-04-09T05:00:00,573-0084,356,5,,,,,,0.013
HGW2864422167,2016-04-09T05:00:00,274-0063,43,8,1,,,183,0.085,
HGW1145276568,2016-04-09T05:00:00,194-0032,113,6,1,,,170,0.075,0.014
HGW1628028254,2016-04-09T05:00:00,245-0016,194,4,,,,,,0.03
HGW3819013474,2016-04-09T05:00:00,245-0016,54,3,,,,233,0.07,
HGW0109674464,2016-04-09T05:00:00,245-0016,210,5,,,,,,
HGW4266179256,2016-04-09T05:00:00,595-0813,85,3,,,,255,0.08,
HGW2675582057,2016-04-09T05:00:00,274-0063,1318,5,,,,,,0.012
HGW2507102389,2016-04-09T05:00:00,245-0016,484,5,,,,,,0.008
HGW0292545493,2016-04-09T05:00:00,194-0032,326,5,,,,,,0.008
HGW1888757583,2016-04-09T05:00:00,194-0032,122,5,,,,,,
HGW3087458710,2016-04-09T05:00:00,573-0084,44,6,1,,,150,0.065,
HGW1163585690,2016-04-09T05:00:00,573-0084,98,3,,,,198,0.07,
HGW2360924179,2016-04-09T05:00:00,245-0016,102,5,1,,,351,0.095,
HGW2979506575,2016-04-09T05:00:00,573-0084,206,5,,,,,,0.009
HGW3939678160,2016-04-09T05:00:00,573-0084,76,2,,,,190,0.065,0.016
HGW1901037140,2016-04-09T05:00:00,573-0084,159,7,,90,,,,
HGW2794906293,2016-04-09T05:00:00,194-0032,215,5,,,,,,
HGW1255839825,2016-04-09T05:00:00,573-0084,195,7,1,,,186,0.075,0.021
HGW1922304917,2016-04-09T05:00:00,274-0063,177,6,,,,,,
HGW0723606708,2016-04-09T05:00:00,194-0032,148,5,,,,,,
HGW4233223550,2016-04-09T05:00:00,573-0084,50,3,,,,211,0.07,0.016
HGW3975340233,2016-04-09T05:00:00,194-0032,342,6,,,,,,
HGW1770315374,2016-04-09T05:00:00,245-0016,269,5,,,,,,
HGW2211161695,2016-04-09T05:00:00,573-0084,45,2,,,,79,0.04,0.042
HGW3979453947,2016-04-09T05:00:00,274-0063,41,2,1,77,,166,0.035,
HGW3210466135,2016-04-09T05:00:00,573-0084,222,6,,,,,,
HGW1150228943,2016-04-09T05:00:00,194-0032,182,3,,,,183,0.07,
HGW3896978369,2016-04-09T05:00:00,245-0016,1144,6,,,,,,
HGW0224584910,2016-04-09T05:00:00,573-0084,138,2,,,,204,0.065,0.007
HGW2352450618,2016-04-09T05:00:00,194-0032,242,5,,,,,,0.008
HGW1382864968,2016-04-09T05:00:00,194-0032,78,2,,,,264,0.015,0.029
HGW3299398081,2016-04-09T05:00:00,595-0813,46,3,,,,428,0.12,
HGW3556093971,2016-04-09T05:00:00,595-0813,228,5,,,,,,
HGW1779326846,2016-04-09T05:00:00,595-0813,45,3,,,,162,0.065,
HGW0980111669,2016-04-09T05:00:00,245-0016,78,1,,,,356,0.05,0.007
HGW0548855049,2016-04-09T05:00:00,245-0016,182,3,,,,,0.005,
HGW2019559833,2016-04-09T05:00:00,194-0032,246,4,,,,,,0.01
HGW0056767924,2016-04-09T05:00:00,245-0016,2095,6,,,,,,0.005
HGW3905059517,2016-04-09T05:00:00,274-0063,222,7,,,,,,
HGW3107087926,2016-04-09T05:00:00,595-0813,43,2,,,,117,0.065,
HGW4090376889,2016-04-09T05:00:00,245-0016,122,6,,,,252,0.09,0.016
HGW2896326762,2016-04-09T05:00:00,274-0063,45,4,1,,,158,0.03,
HGW3027793024,2016-04-09T05:00:00,245-0016,52,4,1,,,191,0.065,
HGW1337358987,2016-04-09T05:00:00,274-0063,179,9,,,,,,
HGW3766800683,2016-04-09T05:00:00,194-0032,84,4,,,,320,0.085,0.005
HGW2238224375,2016-04-09T05:00:00,573-0084,41,6,1,,,83,0.065,
HGW2500187106,2016-04-09T05:00:00,595-0813,125,6,,,,476,0.12,0.045
HGW2633657355,2016-04-09T05:00:00,573-0084,249,4,,,,257,0.07,0.017
HGW3036983001,2016-04-09T05:00:00,595-0813,467,4,,,,,,
HGW0340690536,2016-04-09T05:00:00,595-0813,40,4,1,,,198,0.085,
HGW3521173424,2016-04-09T05:00:00,245-0016,76,7,1,,,196,0.065,0.01
HGW2405676507,2016-04-09T05:00:00,274-0063,41,4,,,,131,0.065,
HGW1633016930,2016-04-09T05:00:00,573-0084,71,5,,,,201,0.1,0.029
HGW4048014188,2016-04-09T05:00:00,194-0032,377,6,,,,345,0.09,0.001
HGW4228193834,2016-04-09T05:00:00,245-0016,154,5,,4,,,,0.001
HGW3199834989,2016-04-09T05:00:00,245-0016,52,4,,,,165,0.08,0.004
HGW0852590661,2016-04-09T05:00:00,595-0813,49,3,,,,151,0.08,
HGW3417223008,2016-04-09T05:00:00,194-0032,48,4,,,,181,0.065,0.072
HGW0008585550,2016-04-09T05:00:00,573-0084,278,5,,,,,,0.005
HGW3412860148,2016-04-09T05:00:00,194-0032,80,4,1,27,,213,0.065,0.005
HGW0297198766,2016-04-09T05:00:00,595-0813,79,5,,,,238,0.065,
HGW1392167190,2016-04-09T05:00:00,573-0084,54,5,1,,,227,0.06,0.01
HGW0359516503,2016-04-09T05:00:00,194-0032,44,4,,,,139,0.075,
HGW2950693375,2016-04-09T05:00:00,573-0084,74,21,,,834,,,
HGW1540053189,2016-04-09T06:00:00,276-0046,,746,590,,,,,
HGW1849081661,2016-04-09T06:00:00,261-0013,170,785,210,78,,,,
HGW2592410415,2016-04-09T06:00:00,276-0046,20,173,70,,,,,
HGW4192227781,2016-04-09T06:00:00,206-0824,110,232,150,,,311,0.1,
HGW2440335259,2016-04-09T06:00:00,206-0824,,123,90,,,218,0.08,
HGW0022302486,2016-04-09T06:00:00,276-0046,,178,140,,,177,0.08,
HGW0119000400,2016-04-09T06:00:00,276-0046,40,143,110,,,195,0.11,
HGW0527078356,2016-04-09T06:00:00,206-0824,,256,230,,,143,0.06,
HGW3418795782,2016-04-09T06:00:00,276-0046,100,137,90,,,294,0.1,
HGW4086841355,2016-04-09T06:00:00,261-0013,,203,170,,,165,0.09,
HGW2053016894,2016-04-09T06:00:00,261-0013,210,205,90,,,275,0.08,
HGW2056923843,2016-04-09T06:00:00,276-0046,1900,194,,,,,,
HGW1567490790,2016-04-09T06:00:00,276-0046,1090,740,150,,,,,
HGW0999938138,2016-04-09T06:00:00,261-0013,40,743,,,,233,0.07,
HGW1484386037,2016-04-09T06:00:00,261-0013,10,272,160,,,,,
HGW2626196856,2016-04-09T06:00:00,276-0046,10,303,250,,,267,0.09,
HGW0341161038,2016-04-09T06:00:00,276-0046,,267,240,,,188,0.08,
HGW3506558406,2016-04-09T06:00:00,276-0046,20,303,150,,,99,0.07,
HGW3088922230,2016-04-09T06:00:00,206-0824,190,949,,,,,,
HGW3316354389,2016-04-09T06:00:00,276-0046,10,257,220,,,208,0.07,
HGW3835466207,2016-04-09T06:00:00,261-0013,10,392,310,,,172,,
HGW0960788623,2016-04-09T06:00:00,206-0824,,248,210,,,177,,
HGW2465318239,2016-04-09T06:00:00,206-0824,30,191,80,,,,,
HGW4201723405,2016-04-09T06:00:00,206-0824,420,845,,,,,,
HGW2984162470,2016-04-09T06:00:00,206-0824,50,5887,5710,98,,,,
HGW2862754275,2016-04-09T06:00:00,573-0084,126,249,22,,,,,
HGW2864422167,2016-04-09T06:00:00,274-0063,2,285,216,,31,238,0.085,0.025
HGW1145276568,2016-04-09T06:00:00,194-0032,9,254,145,,25,264,0.075,0.038
HGW1628028254,2016-04-09T06:00:00,245-0016,24,236,71,,,,,0.016
HGW3819013474,2016-04-09T06:00:00,245-0016,38,211,127,,,266,0.415,0.281
HGW0109674464,2016-04-09T06:00:00,245-0016,37,249,67,,,,,
HGW4266179256,2016-04-09T06:00:00,595-0813,8,212,137,,,254,0.075,0.241
HGW2675582057,2016-04-09T06:00:00,274-0063,836,251,,,,,,0.017
HGW2507102389,2016-04-09T06:00:00,245-0016,347,241,43,,,,,0.059
HGW0292545493,2016-04-09T06:00:00,194-0032,42,251,63,,,,,0.054
HGW1888757583,2016-04-09T06:00:00,194-0032,8,240,125,,,,,0.145
HGW3087458710,2016-04-09T06:00:00,573-0084,68,260,194,84,,134,0.065,0.007
HGW1163585690,2016-04-09T06:00:00,573-0084,76,218,169,,,275,0.08,
HGW2360924179,2016-04-09T06:00:00,245-0016,50,229,111,,9,579,0.17,0.059
HGW2979506575,2016-04-09T06:00:00,573-0084,59,247,68,,,,,0.016
HGW3939678160,2016-04-09T06:00:00,573-0084,19,193,122,,,168,0.065,
HGW1901037140,2016-04-09T06:00:00,573-0084,110,274,121,,,,,
HGW2794906293,2016-04-09T06:00:00,194-0032,156,250,54,112,,,,
HGW1255839825,2016-04-09T06:00:00,573-0084,4,227,159,,124,255,0.125,0.108
HGW1922304917,2016-04-09T06:00:00,274-0063,28,264,97,,,,,0.008
HGW0723606708,2016-04-09T06:00:00,194-0032,132,247,108,114,,,,
HGW4233223550,2016-04-09T06:00:00,573-0084,163,208,128,,48,321,0.105,0.085
HGW3975340233,2016-04-09T06:00:00,194-0032,78,252,28,,,,,0.104
HGW1770315374,2016-04-09T06:00:00,245-0016,80,245,34,,,,,
HGW2211161695,2016-04-09T06:00:00,573-0084,2,186,128,,,75,0.065,0.154
HGW3979453947,2016-04-09T06:00:00,274-0063,70,194,150,,,173,0.03,
HGW3210466135,2016-04-09T06:00:00,573-0084,733,270,11,,,,,0.103
HGW1150228943,2016-04-09T06:00:00,194-0032,122,193,117,,20,269,0.085,0.029
HGW3896978369,2016-04-09T06:00:00,245-0016,461,268,27,,,,,0.098
HGW0224584910,2016-04-09T06:00:00,573-0084,112,203,134,83,17,204,0.065,
HGW2352450618,2016-04-09T06:00:00,194-0032,67,247,62,,,,,0.007
HGW1382864968,2016-04-09T06:00:00,194-0032,101,133,72,89,,246,0.03,0.008
HGW3299398081,2016-04-09T06:00:00,595-0813,1,199,143,,,463,0.12,0.008
HGW3556093971,2016-04-09T06:00:00,595-0813,45,264,70,,,,,
HGW1779326846,2016-04-09T06:00:00,595-0813,113,227,145,86,51,182,0.095,0.061
HGW0980111669,2016-04-09T06:00:00,245-0016,6,188,119,,56,250,0.03,
HGW0548855049,2016-04-09T06:00:00,245-0016,18,222,91,,,,,
HGW2019559833,2016-04-09T06:00:00,194-0032,214,242,16,,,,,0.072
HGW0056767924,2016-04-09T06:00:00,245-0016,2576,256,,,,,,0.077
HGW3905059517,2016-04-09T06:00:00,274-0063,62,273,42,,,,,0.022
HGW3107087926,2016-04-09T06:00:00,595-0813,1,181,140,,,118,0.07,
HGW4090376889,2016-04-09T06:00:00,245-0016,883,264,20,,95,588,0.155,0.014
HGW2896326762,2016-04-09T06:00:00,274-0063,62,227,164,,49,174,0.03,0.03
HGW3027793024,2016-04-09T06:00:00,245-0016,1,223,169,,,152,0.075,0.029
HGW1337358987,2016-04-09T06:00:00,274-0063,36,316,55,,,,0.085,0.05
HGW3766800683,2016-04-09T06:00:00,194-0032,27,253,170,,10,488,0.125,0.001
HGW2238224375,2016-04-09T06:00:00,573-0084,,246,210,,,126,0.065,
HGW2500187106,2016-04-09T06:00:00,595-0813,14,238,162,,7,438,0.115,
HGW2633657355,2016-04-09T06:00:00,573-0084,84,215,82,,,233,0.07,0.004
HGW3036983001,2016-04-09T06:00:00,595-0813,238,224,1,,,,,
HGW0340690536,2016-04-09T06:00:00,595-0813,129,237,143,,,274,0.125,0.023
HGW3521173424,2016-04-09T06:00:00,245-0016,372,261,107,,4,514,0.35,0.194
HGW2405676507,2016-04-09T06:00:00,274-0063,10,217,162,,64,144,0.065,0.009
HGW1633016930,2016-04-09T06:00:00,573-0084,17,234,174,,,252,0.07,0.005
HGW4048014188,2016-04-09T06:00:00,194-0032,64,259,189,,281,262,0.08,0.268
HGW4228193834,2016-04-09T06:00:00,245-0016,97,258,99,76,,,,0.005
HGW3199834989,2016-04-09T06:00:00,245-0016,2,214,162,,,158,0.065,0.003
HGW0852590661,2016-04-09T06:00:00,595-0813,1,208,149,,,140,0.07,0.004
HGW3417223008,2016-04-09T06:00:00,194-0032,4,228,165,,140,221,0.065,0.005
HGW0008585550,2016-04-09T06:00:00,573-0084,210,232,15,,29,,,
HGW3412860148,2016-04-09T06:00:00,194-0032,9,233,184,,,195,0.065,0.162
HGW0297198766,2016-04-09T06:00:00,595-0813,17,250,188,,114,229,0.07,0.145
HGW1392167190,2016-04-09T06:00:00,573-0084,3,237,181,,,185,0.065,
HGW0359516503,2016-04-09T06:00:00,194-0032,,232,194,,40,143,0.07,
HGW2950693375,2016-04-09T06:00:00,573-0084,2,927,314,58,112,,,
HGW1540053189,2016-04-09T07:00:00,276-0046,,1836,1680,,,,,
HGW1849081661,2016-04-09T07:00:00,261-0013,,1926,1740,,,,,
HGW2592410415,2016-04-09T07:00:00,276-0046,,507,370,,,,,
HGW4192227781,2016-04-09T07:00:00,206-0824,,578,540,,,187,0.08,
HGW2440335259,2016-04-09T07:00:00,206-0824,,415,310,,39,240,0.06,
HGW0022302486,2016-04-09T07:00:00,276-0046,,520,430,,76,198,0.07,
HGW0119000400,2016-04-09T07:00:00,276-0046,,468,430,,,170,0.07,
HGW0527078356,2016-04-09T07:00:00,206-0824,,625,440,,,34,0.02,
HGW3418795782,2016-04-09T07:00:00,276-0046,,454,370,,50,204,0.09,
HGW4086841355,2016-04-09T07:00:00,261-0013,,583,550,,,183,0.08,
HGW2053016894,2016-04-09T07:00:00,261-0013,,580,430,,150,479,0.14,
HGW2056923843,2016-04-09T07:00:00,276-0046,60,574,150,,,,,
HGW1567490790,2016-04-09T07:00:00,276-0046,,1831,1630,,,,,
HGW0999938138,2016-04-09T07:00:00,261-0013,100,1839,,,,330,0.49,
HGW1484386037,2016-04-09T07:00:00,261-0013,,636,510,,,,,
HGW2626196856,2016-04-09T07:00:00,276-0046,,819,740,,,222,0.06,
HGW0341161038,2016-04-09T07:00:00,276-0046,,745,610,,,245,0.07,
HGW3506558406,2016-04-09T07:00:00,276-0046,30,770,380,,95,116,0.45,
HGW3088922230,2016-04-09T07:00:00,206-0824,360,2250,,,,,,
HGW3316354389,2016-04-09T07:00:00,276-0046,,639,580,,,189,0.06,
HGW3835466207,2016-04-09T07:00:00,261-0013,,941,840,,,217,,
HGW0960788623,2016-04-09T07:00:00,206-0824,,594,550,,,198,,
HGW2465318239,2016-04-09T07:00:00,206-0824,,565,410,,,,,
HGW4201723405,2016-04-09T07:00:00,206-0824,1120,1967,,,,,,
HGW2984162470,2016-04-09T07:00:00,206-0824,52,16570,16289,181,,,,
HGW2862754275,2016-04-09T07:00:00,573-0084,24,690,285,,,,,0.017
HGW2864422167,2016-04-09T07:00:00,274-0063,1,768,660,,,294,0.105,0.019
HGW1145276568,2016-04-09T07:00:00,194-0032,1,695,579,,,253,0.085,0.052
HGW1628028254,2016-04-09T07:00:00,245-0016,153,656,340,,,,,0.025
HGW3819013474,2016-04-09T07:00:00,245-0016,43,605,360,,211,396,0.25,0.184
HGW0109674464,2016-04-09T07:00:00,245-0016,97,689,292,,,,,0.023
HGW4266179256,2016-04-09T07:00:00,595-0813,,602,499,,,228,0.075,
HGW2675582057,2016-04-09T07:00:00,274-0063,312,685,29,,,,,
HGW2507102389,2016-04-09T07:00:00,245-0016,11,673,434,,,,,
HGW0292545493,2016-04-09T07:00:00,194-0032,153,680,222,,,,,0.107
HGW1888757583,2016-04-09T07:00:00,194-0032,,667,535,,,,,
HGW3087458710,2016-04-09T07:00:00,573-0084,3,699,567,,40,225,0.075,0.13
HGW1163585690,2016-04-09T07:00:00,573-0084,,615,552,,10,261,0.08,0.008
HGW2360924179,2016-04-09T07:00:00,245-0016,,627,550,,,508,0.135,0.047
HGW2979506575,2016-04-09T07:00:00,573-0084,,678,421,,,,,0.022
HGW3939678160,2016-04-09T07:00:00,573-0084,6,550,465,,,199,0.075,0.024
HGW1901037140,2016-04-09T07:00:00,573-0084,,747,577,,,,,
HGW2794906293,2016-04-09T07:00:00,194-0032,,694,468,,,,,
HGW1255839825,2016-04-09T07:00:00,573-0084,45,601,458,,14,369,0.11,0.034
HGW1922304917,2016-04-09T07:00:00,274-0063,15,720,477,,,,,
HGW0723606708,2016-04-09T07:00:00,194-0032,1,682,517,,,,,
HGW4233223550,2016-04-09T07:00:00,573-0084,2,594,455,,19,238,0.075,0.005
HGW3975340233,2016-04-09T07:00:00,194-0032,2,691,404,,,,,
HGW1770315374,2016-04-09T07:00:00,245-0016,172,685,129,,,,,0.106
HGW2211161695,2016-04-09T07:00:00,573-0084,,549,486,,,66,0.07,0.009
HGW3979453947,2016-04-09T07:00:00,274-0063,,558,509,,,161,0.03,
HGW3210466135,2016-04-09T07:00:00,573-0084,330,720,141,,,,,0.096
HGW1150228943,2016-04-09T07:00:00,194-0032,1,553,486,,12,381,0.11,0.035
HGW3896978369,2016-04-09T07:00:00,245-0016,637,713,230,,,,,0.026
HGW0224584910,2016-04-09T07:00:00,573-0084,6,582,505,,,212,0.065,0.017
HGW2352450618,2016-04-09T07:00:00,194-0032,5,675,366,,,,,
HGW1382864968,2016-04-09T07:00:00,194-0032,6,386,269,,50,290,0.04,0.015
HGW3299398081,2016-04-09T07:00:00,595-0813,,554,495,,,461,0.125,0.015
HGW3556093971,2016-04-09T07:00:00,595-0813,54,713,398,,,,,0.009
HGW1779326846,2016-04-09T07:00:00,595-0813,19,622,455,,13,243,0.085,0.049
HGW0980111669,2016-04-09T07:00:00,245-0016,23,550,321,,131,418,0.065,0.091
HGW0548855049,2016-04-09T07:00:00,245-0016,,612,457,,,,,0.007
HGW2019559833,2016-04-09T07:00:00,194-0032,224,680,250,,,,,0.027
HGW0056767924,2016-04-09T07:00:00,245-0016,817,694,102,,,,,0.045
HGW3905059517,2016-04-09T07:00:00,274-0063,268,725,207,,,,,0.033
HGW3107087926,2016-04-09T07:00:00,595-0813,,525,480,,,111,0.08,
HGW4090376889,2016-04-09T07:00:00,245-0016,7,702,529,,111,577,0.16,0.061
HGW2896326762,2016-04-09T07:00:00,274-0063,9,623,559,,,185,0.04,0.102
HGW3027793024,2016-04-09T07:00:00,245-0016,1,620,460,,,206,0.085,0.054
HGW1337358987,2016-04-09T07:00:00,274-0063,,819,620,,,,,0.001
HGW3766800683,2016-04-09T07:00:00,194-0032,,719,631,,61,557,0.145,0.079
HGW2238224375,2016-04-09T07:00:00,573-0084,1,673,607,,74,280,0.085,0.018
HGW2500187106,2016-04-09T07:00:00,595-0813,1,658,505,,8,494,0.14,0.02
HGW2633657355,2016-04-09T07:00:00,573-0084,1,603,409,,10,294,0.11,0.032
HGW3036983001,2016-04-09T07:00:00,595-0813,15,616,198,,,,,0.004
HGW0340690536,2016-04-09T07:00:00,595-0813,,652,511,,,298,0.09,0.077
HGW3521173424,2016-04-09T07:00:00,245-0016,,703,613,,20,359,0.13,0.17
HGW2405676507,2016-04-09T07:00:00,274-0063,13,609,373,,95,353,0.105,0.009
HGW1633016930,2016-04-09T07:00:00,573-0084,,644,578,,18,215,0.165,0.003
HGW4048014188,2016-04-09T07:00:00,194-0032,5,713,485,,422,577,0.17,0.128
HGW4228193834,2016-04-09T07:00:00,245-0016,,692,512,,17,,,
