hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2794906293,2017-01-28T00:00:00,194-0032,5974,,,2184,,,,0.004
HGW1255839825,2017-01-28T00:00:00,573-0084,70,,,,,382,0.115,
HGW1922304917,2017-01-28T00:00:00,274-0063,2076,,,245,,,,
HGW0723606708,2017-01-28T00:00:00,194-0032,4795,,,1227,,,,
HGW4233223550,2017-01-28T00:00:00,573-0084,288,,,,,678,0.16,
HGW3975340233,2017-01-28T00:00:00,194-0032,2756,,,1741,,,,
HGW1770315374,2017-01-28T00:00:00,245-0016,3508,,,1198,,,,0.024
HGW2211161695,2017-01-28T00:00:00,573-0084,554,,,,,,,0.013
HGW3979453947,2017-01-28T00:00:00,274-0063,1473,,,496,,655,0.09,0.081
HGW3210466135,2017-01-28T00:00:00,573-0084,3706,,,2169,,,,0.112
HGW1150228943,2017-01-28T00:00:00,194-0032,44,,,,,293,0.08,
HGW3896978369,2017-01-28T00:00:00,245-0016,2790,,,,,,,0.002
HGW0224584910,2017-01-28T00:00:00,573-0084,119,,,,,410,0.1,0.007
HGW2352450618,2017-01-28T00:00:00,194-0032,4746,,,1187,,,,0.121
HGW1382864968,2017-01-28T00:00:00,194-0032,1851,,,575,,,,
HGW3299398081,2017-01-28T00:00:00,595-0813,79,,,905,,666,0.16,0.002
HGW3556093971,2017-01-28T00:00:00,595-0813,2777,,,2183,,,,0.003
HGW1779326846,2017-01-28T00:00:00,595-0813,1443,,,602,,430,0.12,0.019
HGW0980111669,2017-01-28T00:00:00,245-0016,2772,,,1162,,681,0.085,0.009
HGW0548855049,2017-01-28T00:00:00,245-0016,498,,,,,444,0.105,0.013
HGW2019559833,2017-01-28T00:00:00,194-0032,3621,,,1857,,,,
HGW3905059517,2017-01-28T00:00:00,274-0063,3752,,,1198,,,,0.016
HGW3107087926,2017-01-28T00:00:00,595-0813,57,,,,,206,0.06,
HGW4090376889,2017-01-28T00:00:00,245-0016,78,,,,,268,0.075,
HGW2896326762,2017-01-28T00:00:00,274-0063,477,,,,,411,0.055,0.067
HGW3027793024,2017-01-28T00:00:00,245-0016,126,,,,,443,0.115,0.006
HGW1337358987,2017-01-28T00:00:00,274-0063,72,,,,,350,0.09,
HGW3766800683,2017-01-28T00:00:00,194-0032,64,,,,,304,0.08,
HGW2238224375,2017-01-28T00:00:00,573-0084,571,,,907,,,,
HGW2500187106,2017-01-28T00:00:00,595-0813,168,,,,,478,0.125,
HGW2633657355,2017-01-28T00:00:00,573-0084,408,,,,,644,0.17,0.03
HGW3036983001,2017-01-28T00:00:00,595-0813,1070,,,,,368,0.1,0.009
HGW0340690536,2017-01-28T00:00:00,595-0813,110,,,,,277,0.185,0.01
HGW3521173424,2017-01-28T00:00:00,245-0016,84,,,,,528,0.13,
HGW2405676507,2017-01-28T00:00:00,274-0063,77,,,,,312,0.14,
HGW1633016930,2017-01-28T00:00:00,573-0084,448,,1,,,354,0.12,0.017
HGW4048014188,2017-01-28T00:00:00,194-0032,1298,,,,,680,0.17,0.004
HGW4228193834,2017-01-28T00:00:00,245-0016,458,,,,,123,0.03,
HGW3199834989,2017-01-28T00:00:00,245-0016,267,,,,,345,0.09,0.002
HGW0852590661,2017-01-28T00:00:00,595-0813,203,,,,,234,0.075,
HGW3417223008,2017-01-28T00:00:00,194-0032,483,,,,,441,0.125,0.016
HGW0008585550,2017-01-28T00:00:00,573-0084,63,,,,,201,0.065,
HGW3412860148,2017-01-28T00:00:00,194-0032,332,,,,16,291,0.085,0.009
HGW0297198766,2017-01-28T00:00:00,595-0813,427,,,,,342,0.085,
HGW1392167190,2017-01-28T00:00:00,573-0084,464,,,,,505,0.14,0.04
HGW0359516503,2017-01-28T00:00:00,194-0032,217,,,,,505,0.125,
HGW2950693375,2017-01-28T00:00:00,573-0084,72,,,,996,,,
HGW1540053189,2017-01-28T01:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-01-28T01:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-01-28T01:00:00,276-0046,60,,,,,197,0.06,
HGW4192227781,2017-01-28T01:00:00,206-0824,250,,,,,272,0.08,
HGW2440335259,2017-01-28T01:00:00,206-0824,60,,,,,238,0.06,
HGW0022302486,2017-01-28T01:00:00,276-0046,510,,,,,688,0.22,
HGW0119000400,2017-01-28T01:00:00,276-0046,490,,,470,,279,0.07,
HGW3729565342,2017-01-28T01:00:00,206-0824,880,,,,,500,0.12,
HGW0527078356,2017-01-28T01:00:00,206-0824,1370,,,1675,,583,0.15,
HGW3418795782,2017-01-28T01:00:00,276-0046,40,,,,,171,0.07,
HGW4086841355,2017-01-28T01:00:00,261-0013,380,,,,,385,0.09,
HGW2053016894,2017-01-28T01:00:00,261-0013,130,,,,,277,0.1,
HGW2674981515,2017-01-28T01:00:00,276-0046,50,,,,,206,0.06,
HGW4262390424,2017-01-28T01:00:00,276-0046,1210,,,,,,0.08,
HGW2056923843,2017-01-28T01:00:00,276-0046,3170,,,1111,,,,
HGW1567490790,2017-01-28T01:00:00,276-0046,1870,,,769,,,,
HGW2731818357,2017-01-28T01:00:00,276-0046,340,,,,,,0.14,
HGW0999938138,2017-01-28T01:00:00,261-0013,170,,,,,259,0.08,
HGW1484386037,2017-01-28T01:00:00,261-0013,40,,,,,186,0.06,
HGW2626196856,2017-01-28T01:00:00,276-0046,150,,,,,255,0.07,
HGW2550549887,2017-01-28T01:00:00,261-0013,150,,,,,16,0.07,
HGW3813403007,2017-01-28T01:00:00,261-0013,200,,,3,26,535,0.17,
HGW0341161038,2017-01-28T01:00:00,276-0046,40,,,,,169,0.06,
HGW3506558406,2017-01-28T01:00:00,276-0046,140,,,,,81,0.07,
HGW3088922230,2017-01-28T01:00:00,206-0824,1890,,,1622,,,,
HGW0807025331,2017-01-28T01:00:00,261-0013,230,,,,,,,
HGW3176292276,2017-01-28T01:00:00,276-0046,150,,,,,,,
HGW3316354389,2017-01-28T01:00:00,276-0046,160,,,,,504,0.13,
HGW0549372333,2017-01-28T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-28T01:00:00,261-0013,100,,,,,285,,
HGW3938264288,2017-01-28T01:00:00,261-0013,170,,,,,13,,
HGW0960788623,2017-01-28T01:00:00,206-0824,70,,,,,250,,
HGW2465318239,2017-01-28T01:00:00,206-0824,90,,,,,549,,
HGW4201723405,2017-01-28T01:00:00,206-0824,960,,,,,,,
HGW3464437875,2017-01-28T01:00:00,276-0046,430,,,,,296,,
HGW3424705551,2017-01-28T01:00:00,276-0046,1620,,,1239,,,,
HGW3475679756,2017-01-28T01:00:00,261-0013,570,,,,,,0.13,
HGW1883670650,2017-01-28T01:00:00,261-0013,130,,,,,,,
HGW0011113187,2017-01-28T01:00:00,261-0013,360,,,,,,,
HGW1724705971,2017-01-28T01:00:00,206-0824,500,,,,,,,
HGW2942607227,2017-01-28T01:00:00,261-0013,350,,,,,677,,
HGW0628187266,2017-01-28T01:00:00,206-0824,1070,,,746,,,,
HGW2700713230,2017-01-28T01:00:00,206-0824,40,,,,,169,0.07,
HGW3261148883,2017-01-28T01:00:00,261-0013,380,,,,,704,0.16,
HGW1448815520,2017-01-28T01:00:00,261-0013,480,,,427,,263,,
HGW3657144636,2017-01-28T01:00:00,276-0046,270,,,,,508,0.41,
HGW2862754275,2017-01-28T01:00:00,573-0084,3631,,,900,,,,
HGW2864422167,2017-01-28T01:00:00,274-0063,195,,,,,301,0.08,
HGW1145276568,2017-01-28T01:00:00,194-0032,59,,,,,194,0.065,
HGW1628028254,2017-01-28T01:00:00,245-0016,1903,,,,,,,
HGW3819013474,2017-01-28T01:00:00,245-0016,53,,,,,186,0.06,
HGW0109674464,2017-01-28T01:00:00,245-0016,1740,,,,,,,0.012
HGW4266179256,2017-01-28T01:00:00,595-0813,110,,,,,226,0.065,0.009
HGW2507102389,2017-01-28T01:00:00,245-0016,1499,,,,,,,0.003
HGW0292545493,2017-01-28T01:00:00,194-0032,3035,,,319,,,,
HGW1888757583,2017-01-28T01:00:00,194-0032,159,,,,,,,
HGW3087458710,2017-01-28T01:00:00,573-0084,736,,,,,,,0.008
HGW1163585690,2017-01-28T01:00:00,573-0084,386,,,,,,,
HGW2360924179,2017-01-28T01:00:00,245-0016,328,,,,,445,0.115,
HGW2979506575,2017-01-28T01:00:00,573-0084,3678,,,255,,,,0.104
HGW3939678160,2017-01-28T01:00:00,573-0084,235,,,,,,,
HGW1901037140,2017-01-28T01:00:00,573-0084,177,,,,,,,
HGW2794906293,2017-01-28T01:00:00,194-0032,4041,,,222,,,,
HGW1255839825,2017-01-28T01:00:00,573-0084,69,,,,,353,0.11,0.035
HGW1922304917,2017-01-28T01:00:00,274-0063,1822,,,,,,,0.017
HGW0723606708,2017-01-28T01:00:00,194-0032,3734,,,,,,,
HGW4233223550,2017-01-28T01:00:00,573-0084,51,,,,,319,0.095,0.008
HGW3975340233,2017-01-28T01:00:00,194-0032,1906,,,,,,,
HGW1770315374,2017-01-28T01:00:00,245-0016,1731,,,,,,,0.014
HGW2211161695,2017-01-28T01:00:00,573-0084,161,,,,,,,
HGW3979453947,2017-01-28T01:00:00,274-0063,340,,1,,,664,0.085,
HGW3210466135,2017-01-28T01:00:00,573-0084,2781,,,372,,,,0.001
HGW1150228943,2017-01-28T01:00:00,194-0032,55,,,896,,241,0.07,0.007
HGW3896978369,2017-01-28T01:00:00,245-0016,2683,,,,,,,0.012
HGW0224584910,2017-01-28T01:00:00,573-0084,72,,,,,403,0.1,0.007
HGW2352450618,2017-01-28T01:00:00,194-0032,1849,,,,,,,
HGW1382864968,2017-01-28T01:00:00,194-0032,381,,,,,,,
HGW3299398081,2017-01-28T01:00:00,595-0813,2175,,,1666,,669,0.16,0.023
HGW3556093971,2017-01-28T01:00:00,595-0813,3648,,,1408,,,,
HGW1779326846,2017-01-28T01:00:00,595-0813,51,,,,,165,0.07,
HGW0980111669,2017-01-28T01:00:00,245-0016,332,,,,,378,0.05,0.008
HGW0548855049,2017-01-28T01:00:00,245-0016,134,,,,,395,0.1,
HGW2019559833,2017-01-28T01:00:00,194-0032,1940,,,,,,,
HGW3905059517,2017-01-28T01:00:00,274-0063,1443,,,,,,,
HGW3107087926,2017-01-28T01:00:00,595-0813,55,,,,,205,0.065,0.004
HGW4090376889,2017-01-28T01:00:00,245-0016,102,,,,,262,0.07,
HGW2896326762,2017-01-28T01:00:00,274-0063,259,,,,,264,0.045,
HGW3027793024,2017-01-28T01:00:00,245-0016,50,,,,,147,0.065,
HGW1337358987,2017-01-28T01:00:00,274-0063,64,,,,,275,0.07,
HGW3766800683,2017-01-28T01:00:00,194-0032,64,,,,,280,0.075,
HGW2238224375,2017-01-28T01:00:00,573-0084,2551,,,2185,,,,
HGW2500187106,2017-01-28T01:00:00,595-0813,221,,,,,487,0.12,
HGW2633657355,2017-01-28T01:00:00,573-0084,300,,,,,564,0.15,0.009
HGW3036983001,2017-01-28T01:00:00,595-0813,1149,,,,,363,0.085,0.004
HGW0340690536,2017-01-28T01:00:00,595-0813,70,,,,,259,0.08,0.008
HGW3521173424,2017-01-28T01:00:00,245-0016,86,,,,,414,0.105,
HGW2405676507,2017-01-28T01:00:00,274-0063,198,,,,,299,0.14,0.001
HGW1633016930,2017-01-28T01:00:00,573-0084,323,,,,,303,0.085,0.01
HGW4048014188,2017-01-28T01:00:00,194-0032,577,,,,,345,0.105,
HGW4228193834,2017-01-28T01:00:00,245-0016,594,,,,,,0.445,0.004
HGW3199834989,2017-01-28T01:00:00,245-0016,159,,,,,423,0.28,0.052
HGW0852590661,2017-01-28T01:00:00,595-0813,180,,,,,228,0.075,
HGW3417223008,2017-01-28T01:00:00,194-0032,151,,,902,,199,0.075,
HGW0008585550,2017-01-28T01:00:00,573-0084,61,,,915,,174,0.065,
HGW3412860148,2017-01-28T01:00:00,194-0032,57,,,,,157,0.065,
HGW0297198766,2017-01-28T01:00:00,595-0813,781,,,862,,675,0.165,0.001
HGW1392167190,2017-01-28T01:00:00,573-0084,288,,,,,362,0.105,
HGW0359516503,2017-01-28T01:00:00,194-0032,173,,,,,518,0.135,
HGW2950693375,2017-01-28T01:00:00,573-0084,71,,,,1049,,,
HGW1540053189,2017-01-28T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-01-28T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-01-28T02:00:00,276-0046,60,,10,,,190,0.07,
HGW4192227781,2017-01-28T02:00:00,206-0824,260,,,,,321,0.09,
HGW2440335259,2017-01-28T02:00:00,206-0824,60,,,,,269,0.07,
HGW0022302486,2017-01-28T02:00:00,276-0046,1360,,,,,621,0.14,
HGW0119000400,2017-01-28T02:00:00,276-0046,100,,,,,198,0.06,
HGW3729565342,2017-01-28T02:00:00,206-0824,1130,,,,,546,0.36,
HGW0527078356,2017-01-28T02:00:00,206-0824,40,,,,,153,0.06,
HGW3418795782,2017-01-28T02:00:00,276-0046,50,,,,,159,0.07,
HGW4086841355,2017-01-28T02:00:00,261-0013,100,,,,,307,0.08,
HGW2053016894,2017-01-28T02:00:00,261-0013,40,,,,,263,0.07,
HGW2674981515,2017-01-28T02:00:00,276-0046,40,,,,,236,0.07,
HGW4262390424,2017-01-28T02:00:00,276-0046,280,,,,,,,
HGW2056923843,2017-01-28T02:00:00,276-0046,2220,,,,,,,
HGW1567490790,2017-01-28T02:00:00,276-0046,1800,,,,,,,
HGW2731818357,2017-01-28T02:00:00,276-0046,340,,,,,,0.12,
HGW0999938138,2017-01-28T02:00:00,261-0013,100,,,,,246,0.07,
HGW1484386037,2017-01-28T02:00:00,261-0013,30,,,,,187,0.07,
HGW2626196856,2017-01-28T02:00:00,276-0046,50,,,,,290,0.07,
HGW2550549887,2017-01-28T02:00:00,261-0013,150,,,,,8,0.06,
HGW3813403007,2017-01-28T02:00:00,261-0013,150,,,12,5,526,0.12,
HGW0341161038,2017-01-28T02:00:00,276-0046,2000,,,2085,,405,0.1,
HGW3506558406,2017-01-28T02:00:00,276-0046,150,,,,,78,0.07,
HGW3088922230,2017-01-28T02:00:00,206-0824,400,,,,,,,
HGW0807025331,2017-01-28T02:00:00,261-0013,220,,,,,,,
HGW3176292276,2017-01-28T02:00:00,276-0046,150,,,,,,,
HGW3316354389,2017-01-28T02:00:00,276-0046,60,,,,,215,0.07,
HGW0549372333,2017-01-28T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-28T02:00:00,261-0013,80,,,,,245,,
HGW3938264288,2017-01-28T02:00:00,261-0013,160,,,,,7,,
HGW0960788623,2017-01-28T02:00:00,206-0824,60,,,,,236,,
HGW2465318239,2017-01-28T02:00:00,206-0824,60,,,,,390,,
HGW4201723405,2017-01-28T02:00:00,206-0824,680,,,,,,,
HGW3464437875,2017-01-28T02:00:00,276-0046,50,,,,,186,,
HGW3424705551,2017-01-28T02:00:00,276-0046,220,,,,,,,
HGW3475679756,2017-01-28T02:00:00,261-0013,310,,,,,,,
HGW1883670650,2017-01-28T02:00:00,261-0013,140,,,,,,,
HGW0011113187,2017-01-28T02:00:00,261-0013,240,,,,,,,
HGW1724705971,2017-01-28T02:00:00,206-0824,520,,,,,,0.01,
HGW2942607227,2017-01-28T02:00:00,261-0013,1910,,,2038,,678,,
HGW0628187266,2017-01-28T02:00:00,206-0824,290,,,,,,,
HGW2700713230,2017-01-28T02:00:00,206-0824,50,,,,,159,0.07,
HGW3261148883,2017-01-28T02:00:00,261-0013,180,,,,,589,0.15,
HGW1448815520,2017-01-28T02:00:00,261-0013,400,,,,,,,
HGW3657144636,2017-01-28T02:00:00,276-0046,290,,,,,191,0.34,
HGW2862754275,2017-01-28T02:00:00,573-0084,1712,,,,,,,
HGW2864422167,2017-01-28T02:00:00,274-0063,150,,,885,,309,0.08,
HGW1145276568,2017-01-28T02:00:00,194-0032,57,,,572,,183,0.07,
HGW1628028254,2017-01-28T02:00:00,245-0016,1709,,,,,,,
HGW3819013474,2017-01-28T02:00:00,245-0016,53,,,705,,174,0.07,
HGW0109674464,2017-01-28T02:00:00,245-0016,1562,,,,,,,0.007
HGW4266179256,2017-01-28T02:00:00,595-0813,107,,,870,,224,0.07,
HGW2507102389,2017-01-28T02:00:00,245-0016,1812,,,,,,,0.008
HGW0292545493,2017-01-28T02:00:00,194-0032,1610,,,,,,,
HGW1888757583,2017-01-28T02:00:00,194-0032,168,,,,,,,
HGW3087458710,2017-01-28T02:00:00,573-0084,496,,,,,,,
HGW1163585690,2017-01-28T02:00:00,573-0084,379,,,879,,,,
HGW2360924179,2017-01-28T02:00:00,245-0016,70,,,858,,360,0.09,
HGW2979506575,2017-01-28T02:00:00,573-0084,2496,,,,,,,
HGW3939678160,2017-01-28T02:00:00,573-0084,239,,,858,,,,
HGW1901037140,2017-01-28T02:00:00,573-0084,214,,,,,,,
HGW2794906293,2017-01-28T02:00:00,194-0032,2279,,,,,,,
HGW1255839825,2017-01-28T02:00:00,573-0084,74,,,895,,258,0.075,
HGW1922304917,2017-01-28T02:00:00,274-0063,1820,,,,,,,
HGW0723606708,2017-01-28T02:00:00,194-0032,2080,,,,,,,
HGW4233223550,2017-01-28T02:00:00,573-0084,52,,,891,,188,0.065,
HGW3975340233,2017-01-28T02:00:00,194-0032,1509,,,,,,,
HGW1770315374,2017-01-28T02:00:00,245-0016,1457,,,,,,,
HGW2211161695,2017-01-28T02:00:00,573-0084,185,,,893,,,,
HGW3979453947,2017-01-28T02:00:00,274-0063,373,,,,,670,0.085,0.057
HGW3210466135,2017-01-28T02:00:00,573-0084,1423,,,,,,,0.008
HGW1150228943,2017-01-28T02:00:00,194-0032,1940,,,2220,,578,0.14,
HGW3896978369,2017-01-28T02:00:00,245-0016,2649,,,,,,,
HGW0224584910,2017-01-28T02:00:00,573-0084,47,,,,,173,0.065,
HGW2352450618,2017-01-28T02:00:00,194-0032,1522,,,,,,,
HGW1382864968,2017-01-28T02:00:00,194-0032,355,,,,,,,
HGW3299398081,2017-01-28T02:00:00,595-0813,446,,,,,478,0.115,0.015
HGW3556093971,2017-01-28T02:00:00,595-0813,1491,,,,,,,
HGW1779326846,2017-01-28T02:00:00,595-0813,51,,,,,143,0.06,
HGW0980111669,2017-01-28T02:00:00,245-0016,783,,,,,430,0.05,
HGW0548855049,2017-01-28T02:00:00,245-0016,79,,,901,,160,0.065,
HGW2019559833,2017-01-28T02:00:00,194-0032,1373,,,,,,,
HGW3905059517,2017-01-28T02:00:00,274-0063,1330,,,,,,,
HGW3107087926,2017-01-28T02:00:00,595-0813,55,,,875,,167,0.065,0.004
HGW4090376889,2017-01-28T02:00:00,245-0016,84,,,867,,251,0.065,
HGW2896326762,2017-01-28T02:00:00,274-0063,52,,,895,,166,0.04,
HGW3027793024,2017-01-28T02:00:00,245-0016,57,,,888,,144,0.065,
HGW1337358987,2017-01-28T02:00:00,274-0063,68,,,,,274,0.07,
HGW3766800683,2017-01-28T02:00:00,194-0032,70,,,877,,280,0.075,
HGW2238224375,2017-01-28T02:00:00,573-0084,1511,,,241,,,,
HGW2500187106,2017-01-28T02:00:00,595-0813,194,,,865,,567,0.155,
HGW2633657355,2017-01-28T02:00:00,573-0084,404,,,892,,267,0.07,
HGW3036983001,2017-01-28T02:00:00,595-0813,1043,,,368,,328,0.085,0.004
HGW0340690536,2017-01-28T02:00:00,595-0813,68,,,848,,242,0.08,
HGW3521173424,2017-01-28T02:00:00,245-0016,105,,,,,373,0.095,0.003
HGW2405676507,2017-01-28T02:00:00,274-0063,61,,,875,,153,0.08,
HGW1633016930,2017-01-28T02:00:00,573-0084,54,,,867,,158,0.065,
HGW4048014188,2017-01-28T02:00:00,194-0032,867,,,921,,348,0.09,0.015
HGW4228193834,2017-01-28T02:00:00,245-0016,472,,,,,,,
HGW3199834989,2017-01-28T02:00:00,245-0016,103,,,873,,236,0.08,0.004
HGW0852590661,2017-01-28T02:00:00,595-0813,209,,,863,,243,0.07,
HGW3417223008,2017-01-28T02:00:00,194-0032,1298,,,664,,461,0.12,
HGW0008585550,2017-01-28T02:00:00,573-0084,1279,,,494,,411,0.11,
HGW3412860148,2017-01-28T02:00:00,194-0032,59,,,13,,168,0.065,
HGW0297198766,2017-01-28T02:00:00,595-0813,2563,,,2160,,675,0.165,0.001
HGW1392167190,2017-01-28T02:00:00,573-0084,78,,,901,,238,0.065,
HGW0359516503,2017-01-28T02:00:00,194-0032,221,,,900,,535,0.13,
HGW2950693375,2017-01-28T02:00:00,573-0084,70,,,,1018,,,
HGW1540053189,2017-01-28T03:00:00,276-0046,510,,,272,,,,
HGW1849081661,2017-01-28T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-28T03:00:00,276-0046,50,,,,,169,0.06,
HGW4192227781,2017-01-28T03:00:00,206-0824,2780,,,2090,,,0.02,
HGW2440335259,2017-01-28T03:00:00,206-0824,1910,,,2113,,580,0.14,
HGW0022302486,2017-01-28T03:00:00,276-0046,720,,,,,556,0.13,
HGW0119000400,2017-01-28T03:00:00,276-0046,310,,,,,,,
HGW3729565342,2017-01-28T03:00:00,206-0824,3050,,,2107,,592,0.33,
HGW0527078356,2017-01-28T03:00:00,206-0824,200,,,,,203,0.07,
HGW3418795782,2017-01-28T03:00:00,276-0046,2050,,,2166,,446,0.1,
HGW4086841355,2017-01-28T03:00:00,261-0013,2140,,,2185,,544,0.12,
HGW2053016894,2017-01-28T03:00:00,261-0013,1750,,,1732,,585,0.14,
HGW2674981515,2017-01-28T03:00:00,276-0046,1880,,,2160,,583,0.14,
HGW4262390424,2017-01-28T03:00:00,276-0046,2860,,,2092,,11,0.04,
HGW2056923843,2017-01-28T03:00:00,276-0046,2310,,,,,,,
HGW1567490790,2017-01-28T03:00:00,276-0046,1860,,,,,,,
HGW2731818357,2017-01-28T03:00:00,276-0046,2080,,,1426,,26,0.17,
HGW0999938138,2017-01-28T03:00:00,261-0013,2010,,,2104,,519,0.13,
HGW1484386037,2017-01-28T03:00:00,261-0013,780,,,815,,304,0.09,
HGW2626196856,2017-01-28T03:00:00,276-0046,2140,,,2101,,466,0.11,
HGW2550549887,2017-01-28T03:00:00,261-0013,1840,,,2142,,568,0.13,
HGW3813403007,2017-01-28T03:00:00,261-0013,180,,,17,2,508,0.12,
HGW0341161038,2017-01-28T03:00:00,276-0046,1960,,,2160,,486,0.11,
HGW3506558406,2017-01-28T03:00:00,276-0046,1740,,,1492,,80,0.06,
HGW3088922230,2017-01-28T03:00:00,206-0824,2570,,,,,,,
HGW0807025331,2017-01-28T03:00:00,261-0013,2630,,,2121,,44,0.05,
HGW3176292276,2017-01-28T03:00:00,276-0046,1830,,,1607,,,,
HGW3316354389,2017-01-28T03:00:00,276-0046,1270,,,1304,,391,0.1,
HGW0549372333,2017-01-28T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-28T03:00:00,261-0013,1930,,,2111,,614,,
HGW3938264288,2017-01-28T03:00:00,261-0013,170,,,,,13,,
HGW0960788623,2017-01-28T03:00:00,206-0824,2030,,,2109,,534,,
