hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3464437875,2017-01-16T00:00:00,276-0046,70,,,,,283,,
HGW3424705551,2017-01-16T00:00:00,276-0046,40,,,,,211,0.08,
HGW3475679756,2017-01-16T00:00:00,261-0013,370,,,,,,0.03,
HGW0011113187,2017-01-16T00:00:00,261-0013,4730,,,2160,,,,
HGW1724705971,2017-01-16T00:00:00,206-0824,50,,,,,571,0.14,
HGW2942607227,2017-01-16T00:00:00,261-0013,1770,,,,,466,,
HGW0628187266,2017-01-16T00:00:00,206-0824,1600,,,752,,,,
HGW2700713230,2017-01-16T00:00:00,206-0824,390,,,,,,0.04,
HGW3261148883,2017-01-16T00:00:00,261-0013,2110,,,750,,700,0.15,
HGW3657144636,2017-01-16T00:00:00,276-0046,1920,,,1505,,631,0.15,
HGW2862754275,2017-01-16T00:00:00,573-0084,3048,,,2139,,,,0.014
HGW2864422167,2017-01-16T00:00:00,274-0063,49,,,,,220,0.08,
HGW1145276568,2017-01-16T00:00:00,194-0032,60,,,,,219,0.105,
HGW1628028254,2017-01-16T00:00:00,245-0016,2814,,,1190,,,,
HGW3819013474,2017-01-16T00:00:00,245-0016,58,,,,,196,0.06,
HGW0109674464,2017-01-16T00:00:00,245-0016,2890,,,1273,,,,0.009
HGW4266179256,2017-01-16T00:00:00,595-0813,256,,,,,601,0.15,0.013
HGW2507102389,2017-01-16T00:00:00,245-0016,4226,,,1435,,,,0.001
HGW0292545493,2017-01-16T00:00:00,194-0032,3115,,,2220,,,,
HGW1888757583,2017-01-16T00:00:00,194-0032,222,,,,,,,
HGW3087458710,2017-01-16T00:00:00,573-0084,937,,,,,,,
HGW1163585690,2017-01-16T00:00:00,573-0084,106,,,,,385,0.095,
HGW2360924179,2017-01-16T00:00:00,245-0016,208,,,,,395,0.1,
HGW2979506575,2017-01-16T00:00:00,573-0084,2937,,,2173,,,,0.009
HGW3939678160,2017-01-16T00:00:00,573-0084,431,,,,,382,0.125,0.006
HGW1901037140,2017-01-16T00:00:00,573-0084,5466,,,1215,,,,0.036
HGW2794906293,2017-01-16T00:00:00,194-0032,3952,,,2220,,,,0.001
HGW1255839825,2017-01-16T00:00:00,573-0084,55,,,,,177,0.065,
HGW1922304917,2017-01-16T00:00:00,274-0063,3438,,,2203,,,,0.06
HGW0723606708,2017-01-16T00:00:00,194-0032,1914,,,84,,,,
HGW4233223550,2017-01-16T00:00:00,573-0084,58,,,,,252,0.075,
HGW3975340233,2017-01-16T00:00:00,194-0032,4439,,,1712,,,,
HGW1770315374,2017-01-16T00:00:00,245-0016,3400,,,1195,,,,0.002
HGW2211161695,2017-01-16T00:00:00,573-0084,215,,,,,,0.03,0.009
HGW3979453947,2017-01-16T00:00:00,274-0063,2476,,,1757,,681,0.085,
HGW3210466135,2017-01-16T00:00:00,573-0084,5554,,,2197,,,,
HGW1150228943,2017-01-16T00:00:00,194-0032,57,,,,,321,0.08,
HGW3896978369,2017-01-16T00:00:00,245-0016,3617,,,,,,,
HGW0224584910,2017-01-16T00:00:00,573-0084,1207,,,410,,550,0.14,0.008
HGW2352450618,2017-01-16T00:00:00,194-0032,4313,,,1254,,,,
HGW1382864968,2017-01-16T00:00:00,194-0032,2736,,,1164,,,0.005,
HGW3299398081,2017-01-16T00:00:00,595-0813,216,,,866,,547,0.13,
HGW3556093971,2017-01-16T00:00:00,595-0813,3177,,,2220,,,,
HGW1779326846,2017-01-16T00:00:00,595-0813,173,,,,,375,0.1,0.009
HGW0980111669,2017-01-16T00:00:00,245-0016,2863,,,1362,,655,0.075,0.008
HGW0548855049,2017-01-16T00:00:00,245-0016,277,,,,,310,0.085,
HGW2019559833,2017-01-16T00:00:00,194-0032,3526,,,1854,,,,0.007
HGW3905059517,2017-01-16T00:00:00,274-0063,4107,,,1282,,,,0.01
HGW3107087926,2017-01-16T00:00:00,595-0813,66,,,,,215,0.065,
HGW4090376889,2017-01-16T00:00:00,245-0016,104,,,,,380,0.09,
HGW2896326762,2017-01-16T00:00:00,274-0063,81,,,,,264,0.045,0.007
HGW3027793024,2017-01-16T00:00:00,245-0016,534,,,,,545,0.13,0.005
HGW1337358987,2017-01-16T00:00:00,274-0063,312,,,,,396,0.15,0.005
HGW3766800683,2017-01-16T00:00:00,194-0032,65,,,,,288,0.075,
HGW2238224375,2017-01-16T00:00:00,573-0084,392,,,885,,321,0.105,0.001
HGW2500187106,2017-01-16T00:00:00,595-0813,1092,,,,,683,0.21,
HGW2633657355,2017-01-16T00:00:00,573-0084,869,,,,,561,0.59,0.224
HGW3036983001,2017-01-16T00:00:00,595-0813,664,,,,,,,
HGW0340690536,2017-01-16T00:00:00,595-0813,74,,,,,232,0.06,
HGW3521173424,2017-01-16T00:00:00,245-0016,132,,,,,539,0.13,
HGW2405676507,2017-01-16T00:00:00,274-0063,797,,,,,481,0.255,0.001
HGW1633016930,2017-01-16T00:00:00,573-0084,49,,,,,156,0.06,
HGW4048014188,2017-01-16T00:00:00,194-0032,1828,,,,,685,0.165,0.016
HGW4228193834,2017-01-16T00:00:00,245-0016,3125,,,1840,,,0.045,
HGW3199834989,2017-01-16T00:00:00,245-0016,62,,,,,220,0.085,
HGW0852590661,2017-01-16T00:00:00,595-0813,165,,,,,382,0.11,
HGW3417223008,2017-01-16T00:00:00,194-0032,311,,,,,285,0.075,0.008
HGW0008585550,2017-01-16T00:00:00,573-0084,582,,,,,,0.29,0.051
HGW3412860148,2017-01-16T00:00:00,194-0032,213,,,125,,614,0.495,
HGW0297198766,2017-01-16T00:00:00,595-0813,1142,,,,,652,0.155,0.001
HGW1392167190,2017-01-16T00:00:00,573-0084,378,,,,,541,0.15,0.014
HGW0359516503,2017-01-16T00:00:00,194-0032,167,,,,,496,0.12,0.039
HGW2950693375,2017-01-16T00:00:00,573-0084,69,,,,997,,,
HGW1540053189,2017-01-16T01:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-01-16T01:00:00,261-0013,1340,,,,,,,
HGW2592410415,2017-01-16T01:00:00,276-0046,60,,,,,200,0.07,
HGW4192227781,2017-01-16T01:00:00,206-0824,290,,,,,315,0.12,
HGW2440335259,2017-01-16T01:00:00,206-0824,50,,,,,182,0.06,
HGW0022302486,2017-01-16T01:00:00,276-0046,1460,,,716,,620,0.14,
HGW0119000400,2017-01-16T01:00:00,276-0046,1990,,,2172,,539,0.13,
HGW3729565342,2017-01-16T01:00:00,206-0824,780,,,,,555,0.13,
HGW0527078356,2017-01-16T01:00:00,206-0824,2300,,,1992,,681,0.52,
HGW3418795782,2017-01-16T01:00:00,276-0046,40,,,,,219,0.11,
HGW4086841355,2017-01-16T01:00:00,261-0013,90,,,,,323,0.07,
HGW2053016894,2017-01-16T01:00:00,261-0013,520,,,,,411,0.14,
HGW2674981515,2017-01-16T01:00:00,276-0046,30,,,,,171,0.07,
HGW4262390424,2017-01-16T01:00:00,276-0046,480,,,,,,0.27,
HGW2056923843,2017-01-16T01:00:00,276-0046,1890,,,1553,,,,
HGW1567490790,2017-01-16T01:00:00,276-0046,3060,,,1061,,,,
HGW2731818357,2017-01-16T01:00:00,276-0046,550,,,,,,0.27,
HGW0999938138,2017-01-16T01:00:00,261-0013,100,,,,,311,0.11,
HGW1484386037,2017-01-16T01:00:00,261-0013,480,,,,,,0.04,
HGW2626196856,2017-01-16T01:00:00,276-0046,90,,,,,263,0.07,
HGW2550549887,2017-01-16T01:00:00,261-0013,160,,,,,28,0.08,
HGW3813403007,2017-01-16T01:00:00,261-0013,570,,,5,,543,0.32,
HGW0341161038,2017-01-16T01:00:00,276-0046,60,,,,,244,0.07,
HGW3506558406,2017-01-16T01:00:00,276-0046,140,,,,,95,0.09,
HGW3088922230,2017-01-16T01:00:00,206-0824,2410,,,1689,,,,
HGW0807025331,2017-01-16T01:00:00,261-0013,50,,,,,180,0.08,
HGW3176292276,2017-01-16T01:00:00,276-0046,210,,,,,,,
HGW3316354389,2017-01-16T01:00:00,276-0046,760,,,,,433,0.11,
HGW0549372333,2017-01-16T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-16T01:00:00,261-0013,130,,,,,312,,
HGW3938264288,2017-01-16T01:00:00,261-0013,1900,,,1458,,,,
HGW0960788623,2017-01-16T01:00:00,206-0824,40,,,,,238,,
HGW2465318239,2017-01-16T01:00:00,206-0824,70,,,,,580,,
HGW4201723405,2017-01-16T01:00:00,206-0824,210,,,,,,,
HGW3464437875,2017-01-16T01:00:00,276-0046,60,,,,,270,,
HGW3424705551,2017-01-16T01:00:00,276-0046,50,,,,,176,0.07,
HGW3475679756,2017-01-16T01:00:00,261-0013,260,,,,,,0.02,
HGW0011113187,2017-01-16T01:00:00,261-0013,640,,,236,,,,
HGW1724705971,2017-01-16T01:00:00,206-0824,220,,,,,451,0.11,
HGW2942607227,2017-01-16T01:00:00,261-0013,1810,,,,,367,,
HGW0628187266,2017-01-16T01:00:00,206-0824,990,,,,,,,
HGW2700713230,2017-01-16T01:00:00,206-0824,430,,,,,,0.03,
HGW3261148883,2017-01-16T01:00:00,261-0013,1890,,,747,,569,0.14,
HGW3657144636,2017-01-16T01:00:00,276-0046,1780,,,1490,,160,0.07,
HGW2862754275,2017-01-16T01:00:00,573-0084,4332,,,2220,,,,
HGW2864422167,2017-01-16T01:00:00,274-0063,54,,,,,224,0.08,
HGW1145276568,2017-01-16T01:00:00,194-0032,54,,,,,203,0.115,0.007
HGW1628028254,2017-01-16T01:00:00,245-0016,1918,,,,,,,
HGW3819013474,2017-01-16T01:00:00,245-0016,57,,,,,186,0.1,
HGW0109674464,2017-01-16T01:00:00,245-0016,2323,,,,,,,0.01
HGW4266179256,2017-01-16T01:00:00,595-0813,113,,,,,256,0.07,
HGW2507102389,2017-01-16T01:00:00,245-0016,457,,,,,,,
HGW0292545493,2017-01-16T01:00:00,194-0032,3624,,,382,,,,
HGW1888757583,2017-01-16T01:00:00,194-0032,355,,,,,,,
HGW3087458710,2017-01-16T01:00:00,573-0084,752,,,,,,,
HGW1163585690,2017-01-16T01:00:00,573-0084,102,,,,,346,0.09,
HGW2360924179,2017-01-16T01:00:00,245-0016,626,,,,,489,0.125,
HGW2979506575,2017-01-16T01:00:00,573-0084,3106,,,264,,,,
HGW3939678160,2017-01-16T01:00:00,573-0084,117,,,,,269,0.08,
HGW1901037140,2017-01-16T01:00:00,573-0084,2400,,,,,,,
HGW2794906293,2017-01-16T01:00:00,194-0032,3550,,,159,,,,
HGW1255839825,2017-01-16T01:00:00,573-0084,54,,,,,181,0.06,
HGW1922304917,2017-01-16T01:00:00,274-0063,2941,,,90,,,,
HGW0723606708,2017-01-16T01:00:00,194-0032,1803,,,,,,,
HGW4233223550,2017-01-16T01:00:00,573-0084,53,,,,,165,0.06,
HGW3975340233,2017-01-16T01:00:00,194-0032,2642,,,,,,,
HGW1770315374,2017-01-16T01:00:00,245-0016,2502,,,,,,,0.008
HGW2211161695,2017-01-16T01:00:00,573-0084,171,,,,,,,
HGW3979453947,2017-01-16T01:00:00,274-0063,498,,,,,514,0.065,
HGW3210466135,2017-01-16T01:00:00,573-0084,3953,,,362,,,,
HGW1150228943,2017-01-16T01:00:00,194-0032,57,,,889,,213,0.1,
HGW3896978369,2017-01-16T01:00:00,245-0016,3459,,,,,,,
HGW0224584910,2017-01-16T01:00:00,573-0084,47,,,,,176,0.06,
HGW2352450618,2017-01-16T01:00:00,194-0032,810,,,,,,,
HGW1382864968,2017-01-16T01:00:00,194-0032,461,,,,,,0.01,
HGW3299398081,2017-01-16T01:00:00,595-0813,2363,,,2213,,553,0.13,0.007
HGW3556093971,2017-01-16T01:00:00,595-0813,4196,,,1465,,,,
HGW1779326846,2017-01-16T01:00:00,595-0813,57,,,,,182,0.06,0.008
HGW0980111669,2017-01-16T01:00:00,245-0016,350,,,,,354,0.05,
HGW0548855049,2017-01-16T01:00:00,245-0016,55,,,,,148,0.06,
HGW2019559833,2017-01-16T01:00:00,194-0032,2825,,,,,,,0.005
HGW3905059517,2017-01-16T01:00:00,274-0063,2887,,,,,,,0.063
HGW3107087926,2017-01-16T01:00:00,595-0813,58,,,,,195,0.06,
HGW4090376889,2017-01-16T01:00:00,245-0016,103,,,,,265,0.075,
HGW2896326762,2017-01-16T01:00:00,274-0063,56,,,,,174,0.035,0.005
HGW3027793024,2017-01-16T01:00:00,245-0016,67,,,,,239,0.09,0.006
HGW1337358987,2017-01-16T01:00:00,274-0063,63,,,,,201,0.06,
HGW3766800683,2017-01-16T01:00:00,194-0032,69,,,,,289,0.13,
HGW2238224375,2017-01-16T01:00:00,573-0084,2005,,,2220,,461,0.11,
HGW2500187106,2017-01-16T01:00:00,595-0813,1210,,,,,567,0.14,0.01
HGW2633657355,2017-01-16T01:00:00,573-0084,606,,,,,630,0.155,
HGW3036983001,2017-01-16T01:00:00,595-0813,293,,,,,,0.035,
HGW0340690536,2017-01-16T01:00:00,595-0813,67,,,,,199,0.065,
HGW3521173424,2017-01-16T01:00:00,245-0016,133,,,,,510,0.13,0.004
HGW2405676507,2017-01-16T01:00:00,274-0063,248,,,,,409,0.135,
HGW1633016930,2017-01-16T01:00:00,573-0084,49,,,,,148,0.06,
HGW4048014188,2017-01-16T01:00:00,194-0032,1492,,,,,685,0.16,
HGW4228193834,2017-01-16T01:00:00,245-0016,1513,,,,,,,0.004
HGW3199834989,2017-01-16T01:00:00,245-0016,60,,,,,209,0.08,0.004
HGW0852590661,2017-01-16T01:00:00,595-0813,205,,,,,311,0.09,0.007
HGW3417223008,2017-01-16T01:00:00,194-0032,175,,,892,,241,0.07,
HGW0008585550,2017-01-16T01:00:00,573-0084,556,,,677,,,0.1,0.004
HGW3412860148,2017-01-16T01:00:00,194-0032,106,,,249,,583,0.475,0.013
HGW0297198766,2017-01-16T01:00:00,595-0813,740,,,853,,535,0.135,0.004
HGW1392167190,2017-01-16T01:00:00,573-0084,452,,,,,475,0.12,0.008
HGW0359516503,2017-01-16T01:00:00,194-0032,188,,,,,431,0.11,
HGW2950693375,2017-01-16T01:00:00,573-0084,69,,,,1042,,,
HGW1540053189,2017-01-16T02:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-01-16T02:00:00,261-0013,250,,,,,,,
HGW2592410415,2017-01-16T02:00:00,276-0046,90,,,,,170,0.06,
HGW4192227781,2017-01-16T02:00:00,206-0824,270,,,,,344,0.09,
HGW2440335259,2017-01-16T02:00:00,206-0824,50,,,,,191,0.07,
HGW0022302486,2017-01-16T02:00:00,276-0046,400,,,,,689,0.18,
HGW0119000400,2017-01-16T02:00:00,276-0046,2650,,,88,,489,0.13,
HGW3729565342,2017-01-16T02:00:00,206-0824,580,,,,,555,0.12,
HGW0527078356,2017-01-16T02:00:00,206-0824,60,,,,,341,0.43,
HGW3418795782,2017-01-16T02:00:00,276-0046,60,,,,,213,0.09,
HGW4086841355,2017-01-16T02:00:00,261-0013,90,,,,,310,0.08,
HGW2053016894,2017-01-16T02:00:00,261-0013,200,,,,,343,0.1,
HGW2674981515,2017-01-16T02:00:00,276-0046,60,,,,,261,0.09,
HGW4262390424,2017-01-16T02:00:00,276-0046,1620,,,,,,0.24,
HGW2056923843,2017-01-16T02:00:00,276-0046,290,,,,,,,
HGW1567490790,2017-01-16T02:00:00,276-0046,2270,,,,,,,
HGW2731818357,2017-01-16T02:00:00,276-0046,470,,,,,,0.24,
HGW0999938138,2017-01-16T02:00:00,261-0013,80,,,,,272,0.08,
HGW1484386037,2017-01-16T02:00:00,261-0013,440,,,,,,0.01,
HGW2626196856,2017-01-16T02:00:00,276-0046,50,,,,,323,0.08,
HGW2550549887,2017-01-16T02:00:00,261-0013,150,,,,,10,0.07,
HGW3813403007,2017-01-16T02:00:00,261-0013,470,,,7,,557,0.13,
HGW0341161038,2017-01-16T02:00:00,276-0046,1940,,,2097,,561,0.13,
HGW3506558406,2017-01-16T02:00:00,276-0046,140,,,,,87,0.06,
HGW3088922230,2017-01-16T02:00:00,206-0824,310,,,,,,,
HGW0807025331,2017-01-16T02:00:00,261-0013,40,,,,,202,0.07,
HGW3176292276,2017-01-16T02:00:00,276-0046,200,,,,,,,
HGW3316354389,2017-01-16T02:00:00,276-0046,190,,,,,354,0.1,
HGW0549372333,2017-01-16T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-16T02:00:00,261-0013,120,,,,,306,,
HGW3938264288,2017-01-16T02:00:00,261-0013,350,,,37,,,,
HGW0960788623,2017-01-16T02:00:00,206-0824,50,,,,,230,,
HGW2465318239,2017-01-16T02:00:00,206-0824,50,,,,,217,,
HGW4201723405,2017-01-16T02:00:00,206-0824,210,,,,,,,
HGW3464437875,2017-01-16T02:00:00,276-0046,60,,,,,271,,
HGW3424705551,2017-01-16T02:00:00,276-0046,50,,,,,179,0.06,
HGW3475679756,2017-01-16T02:00:00,261-0013,350,,,,,,0.02,
HGW0011113187,2017-01-16T02:00:00,261-0013,190,,,,,,,
HGW1724705971,2017-01-16T02:00:00,206-0824,640,,,,,,0.01,
HGW2942607227,2017-01-16T02:00:00,261-0013,1950,,,2104,,478,,
HGW0628187266,2017-01-16T02:00:00,206-0824,1350,,,,,,,
HGW2700713230,2017-01-16T02:00:00,206-0824,360,,,,,,0.02,
HGW3261148883,2017-01-16T02:00:00,261-0013,560,,,227,,487,0.13,
HGW3657144636,2017-01-16T02:00:00,276-0046,570,,,378,,144,0.07,
HGW2862754275,2017-01-16T02:00:00,573-0084,3213,,,359,,,,0.013
HGW2864422167,2017-01-16T02:00:00,274-0063,54,,,923,,231,0.08,0.007
HGW1145276568,2017-01-16T02:00:00,194-0032,58,,,557,,173,0.085,
HGW1628028254,2017-01-16T02:00:00,245-0016,2222,,,,,,,
HGW3819013474,2017-01-16T02:00:00,245-0016,57,,,594,,185,0.065,
HGW0109674464,2017-01-16T02:00:00,245-0016,1950,,,,,,,0.008
HGW4266179256,2017-01-16T02:00:00,595-0813,134,,,851,,199,0.065,
HGW2507102389,2017-01-16T02:00:00,245-0016,1809,,,,,,,
HGW0292545493,2017-01-16T02:00:00,194-0032,2652,,,,,,,0.011
HGW1888757583,2017-01-16T02:00:00,194-0032,376,,,,,,,
HGW3087458710,2017-01-16T02:00:00,573-0084,315,,,,,,0.03,
HGW1163585690,2017-01-16T02:00:00,573-0084,118,,,896,,317,0.08,
HGW2360924179,2017-01-16T02:00:00,245-0016,256,,,893,,435,0.11,
HGW2979506575,2017-01-16T02:00:00,573-0084,1907,,,,,,,0.007
HGW3939678160,2017-01-16T02:00:00,573-0084,60,,,852,,243,0.07,
HGW1901037140,2017-01-16T02:00:00,573-0084,2044,,,,,,,
HGW2794906293,2017-01-16T02:00:00,194-0032,1119,,,,,,,
HGW1255839825,2017-01-16T02:00:00,573-0084,57,,,920,,170,0.065,
HGW1922304917,2017-01-16T02:00:00,274-0063,1495,,,,,,,
HGW0723606708,2017-01-16T02:00:00,194-0032,1853,,,,,,,
HGW4233223550,2017-01-16T02:00:00,573-0084,73,,,902,,188,0.06,
HGW3975340233,2017-01-16T02:00:00,194-0032,2660,,,,,,,0.005
HGW1770315374,2017-01-16T02:00:00,245-0016,2613,,,,,,,
HGW2211161695,2017-01-16T02:00:00,573-0084,219,,,689,,,,
HGW3979453947,2017-01-16T02:00:00,274-0063,130,,,,,459,0.06,
HGW3210466135,2017-01-16T02:00:00,573-0084,1962,,,,,,,
HGW1150228943,2017-01-16T02:00:00,194-0032,1959,,,2257,,590,0.135,0.008
HGW3896978369,2017-01-16T02:00:00,245-0016,3095,,,,,,,
HGW0224584910,2017-01-16T02:00:00,573-0084,53,,,,,205,0.065,
HGW2352450618,2017-01-16T02:00:00,194-0032,362,,,,,,,
HGW1382864968,2017-01-16T02:00:00,194-0032,380,,,,,,,0.007
HGW3299398081,2017-01-16T02:00:00,595-0813,2295,,,2183,,676,0.16,
HGW3556093971,2017-01-16T02:00:00,595-0813,2074,,,,,,,
HGW1779326846,2017-01-16T02:00:00,595-0813,54,,,,,132,0.065,
HGW0980111669,2017-01-16T02:00:00,245-0016,713,,,,,315,0.065,
HGW0548855049,2017-01-16T02:00:00,245-0016,62,,,724,,143,0.06,
HGW2019559833,2017-01-16T02:00:00,194-0032,1940,,,,,,,0.002
HGW3905059517,2017-01-16T02:00:00,274-0063,2004,,,,,,,
HGW3107087926,2017-01-16T02:00:00,595-0813,64,,,893,,198,0.065,
HGW4090376889,2017-01-16T02:00:00,245-0016,52,,,893,,231,0.08,
HGW2896326762,2017-01-16T02:00:00,274-0063,60,,,895,,164,0.03,0.005
HGW3027793024,2017-01-16T02:00:00,245-0016,52,,,870,,129,0.06,
HGW1337358987,2017-01-16T02:00:00,274-0063,72,,,,,211,0.105,
HGW3766800683,2017-01-16T02:00:00,194-0032,72,,,870,,290,0.08,0.005
HGW2238224375,2017-01-16T02:00:00,573-0084,1860,,,2183,,602,0.15,
HGW2500187106,2017-01-16T02:00:00,595-0813,1208,,,876,,559,0.14,
HGW2633657355,2017-01-16T02:00:00,573-0084,501,,,892,,317,0.085,0.005
HGW3036983001,2017-01-16T02:00:00,595-0813,355,,,882,,,,
HGW0340690536,2017-01-16T02:00:00,595-0813,64,,,824,,217,0.065,0.005
HGW3521173424,2017-01-16T02:00:00,245-0016,133,,,,,491,0.12,
HGW2405676507,2017-01-16T02:00:00,274-0063,48,,,763,,91,0.065,
HGW1633016930,2017-01-16T02:00:00,573-0084,388,,,875,,347,0.295,0.001
HGW4048014188,2017-01-16T02:00:00,194-0032,1229,,,889,,687,0.165,0.004
HGW4228193834,2017-01-16T02:00:00,245-0016,769,,,,,,,
HGW3199834989,2017-01-16T02:00:00,245-0016,68,,,909,,195,0.1,
HGW0852590661,2017-01-16T02:00:00,595-0813,220,,,872,,294,0.085,
HGW3417223008,2017-01-16T02:00:00,194-0032,1832,,,2171,,578,0.135,
HGW0008585550,2017-01-16T02:00:00,573-0084,1667,,,492,,,0.015,
HGW3412860148,2017-01-16T02:00:00,194-0032,70,,,,,267,0.085,
HGW0297198766,2017-01-16T02:00:00,595-0813,1913,,,2160,,568,0.135,
HGW1392167190,2017-01-16T02:00:00,573-0084,152,,,894,,280,0.085,
HGW0359516503,2017-01-16T02:00:00,194-0032,180,,,890,,450,0.11,
HGW2950693375,2017-01-16T02:00:00,573-0084,69,,,,1014,,,
HGW1540053189,2017-01-16T03:00:00,276-0046,2510,,,2179,,,,
HGW1849081661,2017-01-16T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-01-16T03:00:00,276-0046,420,,,,,,0.04,
HGW4192227781,2017-01-16T03:00:00,206-0824,2170,,,2092,,643,0.16,
HGW2440335259,2017-01-16T03:00:00,206-0824,1910,,,2098,,584,0.15,
HGW0022302486,2017-01-16T03:00:00,276-0046,490,,,,,578,0.15,
HGW0119000400,2017-01-16T03:00:00,276-0046,2570,,,,,496,0.13,
HGW3729565342,2017-01-16T03:00:00,206-0824,2790,,,2153,,585,0.17,
HGW0527078356,2017-01-16T03:00:00,206-0824,40,,,,,230,0.11,
HGW3418795782,2017-01-16T03:00:00,276-0046,2280,,,2158,,580,0.17,
HGW4086841355,2017-01-16T03:00:00,261-0013,2220,,,2154,,469,0.1,
HGW2053016894,2017-01-16T03:00:00,261-0013,1830,,,2028,,638,0.17,
HGW2674981515,2017-01-16T03:00:00,276-0046,1990,,,2109,,471,0.11,
HGW4262390424,2017-01-16T03:00:00,276-0046,2320,,,1729,,,0.16,
HGW2056923843,2017-01-16T03:00:00,276-0046,840,,,,,,,
HGW1567490790,2017-01-16T03:00:00,276-0046,2350,,,,,,,
HGW2731818357,2017-01-16T03:00:00,276-0046,2980,,,2162,,13,0.27,
HGW0999938138,2017-01-16T03:00:00,261-0013,2020,,,2118,,522,0.16,
HGW1484386037,2017-01-16T03:00:00,261-0013,2990,,,2150,,6,0.07,
HGW2626196856,2017-01-16T03:00:00,276-0046,2070,,,2150,,624,0.16,
HGW2550549887,2017-01-16T03:00:00,261-0013,1870,,,2171,,570,0.17,
HGW3813403007,2017-01-16T03:00:00,261-0013,500,,,,,545,0.14,
HGW0341161038,2017-01-16T03:00:00,276-0046,1910,,,2160,,661,0.18,
HGW3506558406,2017-01-16T03:00:00,276-0046,1750,,,1487,,90,0.08,
HGW3088922230,2017-01-16T03:00:00,206-0824,1530,,,,,,,
HGW0807025331,2017-01-16T03:00:00,261-0013,2020,,,2106,,474,0.11,
HGW3176292276,2017-01-16T03:00:00,276-0046,540,,,290,,,,
HGW3316354389,2017-01-16T03:00:00,276-0046,2020,,,2148,,575,0.15,
HGW0549372333,2017-01-16T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-16T03:00:00,261-0013,2040,,,2111,,627,,
HGW3938264288,2017-01-16T03:00:00,261-0013,600,,,,,1,,
HGW0960788623,2017-01-16T03:00:00,206-0824,1990,,,2156,,579,,
HGW2465318239,2017-01-16T03:00:00,206-0824,1940,,,2092,,593,,
HGW4201723405,2017-01-16T03:00:00,206-0824,210,,,,,,,
HGW3464437875,2017-01-16T03:00:00,276-0046,1960,,,2104,,608,,
