hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0109674464,2017-01-24T00:00:00,245-0016,3117,,,1259,,,,0.009
HGW4266179256,2017-01-24T00:00:00,595-0813,358,,,,,598,0.15,0.012
HGW2507102389,2017-01-24T00:00:00,245-0016,2618,,,1975,,,,
HGW0292545493,2017-01-24T00:00:00,194-0032,4356,,,2220,,,,
HGW1888757583,2017-01-24T00:00:00,194-0032,373,,,,,,,
HGW3087458710,2017-01-24T00:00:00,573-0084,897,,,,,,,
HGW1163585690,2017-01-24T00:00:00,573-0084,92,,,,,396,0.095,
HGW2360924179,2017-01-24T00:00:00,245-0016,484,,,,,407,0.105,
HGW2979506575,2017-01-24T00:00:00,573-0084,3957,,,2103,,,,0.008
HGW3939678160,2017-01-24T00:00:00,573-0084,326,,,,,365,0.115,0.005
HGW1901037140,2017-01-24T00:00:00,573-0084,5560,,,1236,,,,0.033
HGW2794906293,2017-01-24T00:00:00,194-0032,6216,,,2226,,,,0.004
HGW1255839825,2017-01-24T00:00:00,573-0084,55,,,,,197,0.065,
HGW1922304917,2017-01-24T00:00:00,274-0063,3759,,,624,,,,0.005
HGW0723606708,2017-01-24T00:00:00,194-0032,4161,,,1251,,,,0.084
HGW4233223550,2017-01-24T00:00:00,573-0084,64,,,,,281,0.075,
HGW3975340233,2017-01-24T00:00:00,194-0032,4371,,,1737,,,,
HGW1770315374,2017-01-24T00:00:00,245-0016,5312,,,1224,,,,0.027
HGW2211161695,2017-01-24T00:00:00,573-0084,219,,,,,,0.025,
HGW3979453947,2017-01-24T00:00:00,274-0063,1875,,,472,,637,0.08,0.005
HGW3210466135,2017-01-24T00:00:00,573-0084,4261,,,2188,,,,
HGW1150228943,2017-01-24T00:00:00,194-0032,45,,,,,292,0.075,
HGW3896978369,2017-01-24T00:00:00,245-0016,2491,,,,,,,
HGW0224584910,2017-01-24T00:00:00,573-0084,951,,,235,,463,0.13,0.007
HGW2352450618,2017-01-24T00:00:00,194-0032,4110,,,1257,,,,0.132
HGW1382864968,2017-01-24T00:00:00,194-0032,2505,,,1270,,,,
HGW3299398081,2017-01-24T00:00:00,595-0813,980,,,901,,521,0.13,
HGW3556093971,2017-01-24T00:00:00,595-0813,2273,,,,,,,
HGW1779326846,2017-01-24T00:00:00,595-0813,1862,,,1338,,676,0.16,0.016
HGW0980111669,2017-01-24T00:00:00,245-0016,3274,,,1407,,674,0.23,0.012
HGW0548855049,2017-01-24T00:00:00,245-0016,928,,,,,500,0.115,
HGW2019559833,2017-01-24T00:00:00,194-0032,2537,,,1813,,,,
HGW3905059517,2017-01-24T00:00:00,274-0063,4190,,,1296,,,,
HGW3107087926,2017-01-24T00:00:00,595-0813,85,,,,,210,0.06,
HGW4090376889,2017-01-24T00:00:00,245-0016,75,,,,,275,0.07,
HGW2896326762,2017-01-24T00:00:00,274-0063,53,,,,,173,0.035,0.005
HGW3027793024,2017-01-24T00:00:00,245-0016,556,,,,,,0.145,0.017
HGW1337358987,2017-01-24T00:00:00,274-0063,60,,,,,161,0.065,
HGW3766800683,2017-01-24T00:00:00,194-0032,559,,,,,582,0.14,0.01
HGW2238224375,2017-01-24T00:00:00,573-0084,506,,1,859,,370,0.14,0.009
HGW2500187106,2017-01-24T00:00:00,595-0813,629,,,,,683,0.57,0.099
HGW2633657355,2017-01-24T00:00:00,573-0084,918,,,,,668,0.975,0.272
HGW3036983001,2017-01-24T00:00:00,595-0813,723,,,,,635,0.155,
HGW0340690536,2017-01-24T00:00:00,595-0813,654,,,,,638,0.19,
HGW3521173424,2017-01-24T00:00:00,245-0016,247,,,,,547,0.13,
HGW2405676507,2017-01-24T00:00:00,274-0063,84,,,,,203,0.1,0.001
HGW1633016930,2017-01-24T00:00:00,573-0084,354,,,,,437,0.105,
HGW4048014188,2017-01-24T00:00:00,194-0032,1830,,,,,696,0.16,
HGW4228193834,2017-01-24T00:00:00,245-0016,937,,,,,,,
HGW3199834989,2017-01-24T00:00:00,245-0016,201,,,,,632,0.19,
HGW0852590661,2017-01-24T00:00:00,595-0813,86,,,,,581,0.275,0.005
HGW3417223008,2017-01-24T00:00:00,194-0032,924,,,,,651,0.155,0.009
HGW0008585550,2017-01-24T00:00:00,573-0084,755,,,,,,0.265,0.027
HGW3412860148,2017-01-24T00:00:00,194-0032,421,,,2,4,487,0.475,0.036
HGW0297198766,2017-01-24T00:00:00,595-0813,1087,,,,,687,0.16,
HGW1392167190,2017-01-24T00:00:00,573-0084,384,,,,,363,0.085,
HGW0359516503,2017-01-24T00:00:00,194-0032,785,,,,,501,0.12,
HGW2950693375,2017-01-24T00:00:00,573-0084,1074,,,,,,,
HGW1540053189,2017-01-24T01:00:00,276-0046,300,,,,,,,
HGW1849081661,2017-01-24T01:00:00,261-0013,290,,,,,,,
HGW2592410415,2017-01-24T01:00:00,276-0046,40,,,,,189,0.06,
HGW4192227781,2017-01-24T01:00:00,206-0824,290,,,,,316,0.1,
HGW2440335259,2017-01-24T01:00:00,206-0824,50,,,,,189,0.07,
HGW0022302486,2017-01-24T01:00:00,276-0046,1620,,,630,,575,0.13,
HGW0119000400,2017-01-24T01:00:00,276-0046,2190,,,2090,,370,0.09,
HGW3729565342,2017-01-24T01:00:00,206-0824,120,,,,,324,0.1,
HGW0527078356,2017-01-24T01:00:00,206-0824,2620,,,2143,,,0.03,
HGW3418795782,2017-01-24T01:00:00,276-0046,50,,,,,211,0.1,
HGW4086841355,2017-01-24T01:00:00,261-0013,590,,,,,,0.01,
HGW2053016894,2017-01-24T01:00:00,261-0013,60,,,,,253,0.1,
HGW2674981515,2017-01-24T01:00:00,276-0046,50,,,,,262,0.1,
HGW4262390424,2017-01-24T01:00:00,276-0046,70,,,,,304,0.09,
HGW2056923843,2017-01-24T01:00:00,276-0046,3480,,,1204,,,,
HGW1567490790,2017-01-24T01:00:00,276-0046,1380,,,807,,,,
HGW2731818357,2017-01-24T01:00:00,276-0046,120,,,,,377,0.33,
HGW0999938138,2017-01-24T01:00:00,261-0013,340,,,,,312,0.1,
HGW1484386037,2017-01-24T01:00:00,261-0013,560,,,,,,0.03,
HGW2626196856,2017-01-24T01:00:00,276-0046,170,,,,,304,0.09,
HGW2550549887,2017-01-24T01:00:00,261-0013,150,,,,,24,0.06,
HGW3813403007,2017-01-24T01:00:00,261-0013,1150,,,,,551,0.42,
HGW0341161038,2017-01-24T01:00:00,276-0046,450,,,,,,0.03,
HGW3506558406,2017-01-24T01:00:00,276-0046,150,,,,,104,0.06,
HGW3088922230,2017-01-24T01:00:00,206-0824,2090,,,1658,,,,
HGW0807025331,2017-01-24T01:00:00,261-0013,110,,,,,291,0.07,
HGW3176292276,2017-01-24T01:00:00,276-0046,300,,,,,,0.03,
HGW3316354389,2017-01-24T01:00:00,276-0046,140,,,,,355,0.09,
HGW0549372333,2017-01-24T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-24T01:00:00,261-0013,130,,,,,329,,
HGW3938264288,2017-01-24T01:00:00,261-0013,190,,,,,15,,
HGW0960788623,2017-01-24T01:00:00,206-0824,40,,,,,265,,
HGW2465318239,2017-01-24T01:00:00,206-0824,70,,,,,563,,
HGW4201723405,2017-01-24T01:00:00,206-0824,2160,,,,,,,
HGW3464437875,2017-01-24T01:00:00,276-0046,70,,10,,,198,,
HGW3424705551,2017-01-24T01:00:00,276-0046,2270,,,1079,,,0.02,
HGW3475679756,2017-01-24T01:00:00,261-0013,40,,,,,259,0.18,
HGW1883670650,2017-01-24T01:00:00,261-0013,200,,,,,,,
HGW0011113187,2017-01-24T01:00:00,261-0013,2480,,,324,,,,
HGW1724705971,2017-01-24T01:00:00,206-0824,680,,,,,,0.01,
HGW2942607227,2017-01-24T01:00:00,261-0013,480,,,,,611,,
HGW0628187266,2017-01-24T01:00:00,206-0824,2600,,,1500,,,,
HGW2700713230,2017-01-24T01:00:00,206-0824,50,,,,,234,0.1,
HGW3261148883,2017-01-24T01:00:00,261-0013,1150,,,466,,359,0.08,
HGW3657144636,2017-01-24T01:00:00,276-0046,370,,,,,702,0.16,
HGW2862754275,2017-01-24T01:00:00,573-0084,3579,,,2194,,,,0.004
HGW2864422167,2017-01-24T01:00:00,274-0063,80,,,,,414,0.105,
HGW1145276568,2017-01-24T01:00:00,194-0032,60,,,,,248,0.07,
HGW1628028254,2017-01-24T01:00:00,245-0016,2890,,,,,,,0.008
HGW3819013474,2017-01-24T01:00:00,245-0016,77,,,,,258,0.07,
HGW0109674464,2017-01-24T01:00:00,245-0016,2076,,,,,,,
HGW4266179256,2017-01-24T01:00:00,595-0813,94,,,,,203,0.065,
HGW2507102389,2017-01-24T01:00:00,245-0016,2608,,,,,,,
HGW0292545493,2017-01-24T01:00:00,194-0032,3829,,,364,,,,
HGW1888757583,2017-01-24T01:00:00,194-0032,373,,,,,,,
HGW3087458710,2017-01-24T01:00:00,573-0084,478,,,,,,0.035,
HGW1163585690,2017-01-24T01:00:00,573-0084,106,,,,,387,0.12,
HGW2360924179,2017-01-24T01:00:00,245-0016,741,,,,,548,0.135,0.008
HGW2979506575,2017-01-24T01:00:00,573-0084,2796,,,51,,,,
HGW3939678160,2017-01-24T01:00:00,573-0084,82,,,,,200,0.08,
HGW1901037140,2017-01-24T01:00:00,573-0084,2274,,,,,,,
HGW2794906293,2017-01-24T01:00:00,194-0032,4887,,,253,,,,
HGW1255839825,2017-01-24T01:00:00,573-0084,58,,,,,192,0.07,
HGW1922304917,2017-01-24T01:00:00,274-0063,1788,,,,,,,
HGW0723606708,2017-01-24T01:00:00,194-0032,2971,,,,,,,0.009
HGW4233223550,2017-01-24T01:00:00,573-0084,58,,,,,184,0.105,0.008
HGW3975340233,2017-01-24T01:00:00,194-0032,2664,,,,,,,0.011
HGW1770315374,2017-01-24T01:00:00,245-0016,2272,,,,,,,
HGW2211161695,2017-01-24T01:00:00,573-0084,286,,,,,,,
HGW3979453947,2017-01-24T01:00:00,274-0063,229,,,,,387,0.05,
HGW3210466135,2017-01-24T01:00:00,573-0084,3073,,,352,,,,
HGW1150228943,2017-01-24T01:00:00,194-0032,46,,,874,,269,0.08,
HGW3896978369,2017-01-24T01:00:00,245-0016,3603,,,,,,,
HGW0224584910,2017-01-24T01:00:00,573-0084,44,,,,,143,0.06,
HGW2352450618,2017-01-24T01:00:00,194-0032,3477,,,,,,,0.112
HGW1382864968,2017-01-24T01:00:00,194-0032,528,,,,,,0.005,
HGW3299398081,2017-01-24T01:00:00,595-0813,2378,,,2177,,509,0.12,
HGW3556093971,2017-01-24T01:00:00,595-0813,1737,,,,,,,
HGW1779326846,2017-01-24T01:00:00,595-0813,116,,,,,247,0.11,
HGW0980111669,2017-01-24T01:00:00,245-0016,503,,,,,380,0.095,
HGW0548855049,2017-01-24T01:00:00,245-0016,148,,,,,318,0.09,
HGW2019559833,2017-01-24T01:00:00,194-0032,1941,,,,,,,0.003
HGW3905059517,2017-01-24T01:00:00,274-0063,2607,,,,,,,0.018
HGW3107087926,2017-01-24T01:00:00,595-0813,81,,,,,208,0.06,0.004
HGW4090376889,2017-01-24T01:00:00,245-0016,78,,,,,247,0.105,
HGW2896326762,2017-01-24T01:00:00,274-0063,55,,,,,165,0.035,
HGW3027793024,2017-01-24T01:00:00,245-0016,314,,,,,,,
HGW1337358987,2017-01-24T01:00:00,274-0063,61,,,,,165,0.095,
HGW3766800683,2017-01-24T01:00:00,194-0032,216,,,,,381,0.11,
HGW2238224375,2017-01-24T01:00:00,573-0084,1967,,,2220,,644,0.155,
HGW2500187106,2017-01-24T01:00:00,595-0813,1482,,,,,674,0.17,0.001
HGW2633657355,2017-01-24T01:00:00,573-0084,1501,,,,,669,0.175,0.016
HGW3036983001,2017-01-24T01:00:00,595-0813,275,,,,,422,0.12,
HGW0340690536,2017-01-24T01:00:00,595-0813,173,,,,,362,0.095,0.02
HGW3521173424,2017-01-24T01:00:00,245-0016,187,,,,,558,0.14,0.004
HGW2405676507,2017-01-24T01:00:00,274-0063,47,,,,,126,0.065,
HGW1633016930,2017-01-24T01:00:00,573-0084,293,,,,,679,0.16,
HGW4048014188,2017-01-24T01:00:00,194-0032,1823,,,,,688,0.16,
HGW4228193834,2017-01-24T01:00:00,245-0016,692,,,,,,,
HGW3199834989,2017-01-24T01:00:00,245-0016,181,,,,,422,0.285,0.084
HGW0852590661,2017-01-24T01:00:00,595-0813,101,,,,,495,0.125,0.005
HGW3417223008,2017-01-24T01:00:00,194-0032,367,,,907,,626,0.155,0.004
HGW0008585550,2017-01-24T01:00:00,573-0084,474,,,823,,,0.125,0.004
HGW3412860148,2017-01-24T01:00:00,194-0032,108,,,21,,361,0.4,
HGW0297198766,2017-01-24T01:00:00,595-0813,1057,,,856,,678,0.16,
HGW1392167190,2017-01-24T01:00:00,573-0084,416,,,,,361,0.085,0.004
HGW0359516503,2017-01-24T01:00:00,194-0032,889,,,,,494,0.11,
HGW2950693375,2017-01-24T01:00:00,573-0084,1157,,,,,,,
HGW1540053189,2017-01-24T02:00:00,276-0046,260,,,,,,,
HGW1849081661,2017-01-24T02:00:00,261-0013,300,,,,,,,
HGW2592410415,2017-01-24T02:00:00,276-0046,50,,10,,,199,0.11,
HGW4192227781,2017-01-24T02:00:00,206-0824,290,,,,,334,0.1,
HGW2440335259,2017-01-24T02:00:00,206-0824,50,,,,,221,0.1,
HGW0022302486,2017-01-24T02:00:00,276-0046,1090,,,,,502,0.12,
HGW0119000400,2017-01-24T02:00:00,276-0046,2750,,,17,,329,0.08,
HGW3729565342,2017-01-24T02:00:00,206-0824,90,,,,,319,0.1,
HGW0527078356,2017-01-24T02:00:00,206-0824,520,,,54,,,0.02,
HGW3418795782,2017-01-24T02:00:00,276-0046,50,,,,,248,0.1,
HGW4086841355,2017-01-24T02:00:00,261-0013,910,,,,,,0.06,
HGW2053016894,2017-01-24T02:00:00,261-0013,40,,,,,261,0.11,
HGW2674981515,2017-01-24T02:00:00,276-0046,40,,,,,232,0.07,
HGW4262390424,2017-01-24T02:00:00,276-0046,70,,,,,313,0.1,
HGW2056923843,2017-01-24T02:00:00,276-0046,2230,,,,,,,
HGW1567490790,2017-01-24T02:00:00,276-0046,2140,,,,,,,
HGW2731818357,2017-01-24T02:00:00,276-0046,60,,,,,330,0.34,
HGW0999938138,2017-01-24T02:00:00,261-0013,210,,,,,341,0.12,
HGW1484386037,2017-01-24T02:00:00,261-0013,430,,,,,,0.03,
HGW2626196856,2017-01-24T02:00:00,276-0046,130,,,,,351,0.09,
HGW2550549887,2017-01-24T02:00:00,261-0013,160,,,,,61,0.11,
HGW3813403007,2017-01-24T02:00:00,261-0013,460,,,,,633,0.28,
HGW0341161038,2017-01-24T02:00:00,276-0046,2650,,,2113,,,0.03,
HGW3506558406,2017-01-24T02:00:00,276-0046,160,,,,,103,0.08,
HGW3088922230,2017-01-24T02:00:00,206-0824,720,,,,,,,
HGW0807025331,2017-01-24T02:00:00,261-0013,60,,,,,258,0.1,
HGW3176292276,2017-01-24T02:00:00,276-0046,330,,,,,,0.01,
HGW3316354389,2017-01-24T02:00:00,276-0046,80,,,,,309,0.11,
HGW0549372333,2017-01-24T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-24T02:00:00,261-0013,110,,,,,288,,
HGW3938264288,2017-01-24T02:00:00,261-0013,200,,,,,11,,
HGW0960788623,2017-01-24T02:00:00,206-0824,50,,,,,248,,
HGW2465318239,2017-01-24T02:00:00,206-0824,80,,,,,571,,
HGW4201723405,2017-01-24T02:00:00,206-0824,1840,,,,,,,
HGW3464437875,2017-01-24T02:00:00,276-0046,50,,,,,208,,
HGW3424705551,2017-01-24T02:00:00,276-0046,1330,,,,,,0.01,
HGW3475679756,2017-01-24T02:00:00,261-0013,50,,,,,345,0.17,
HGW1883670650,2017-01-24T02:00:00,261-0013,190,,,,,,,
HGW0011113187,2017-01-24T02:00:00,261-0013,910,,,,,,,
HGW1724705971,2017-01-24T02:00:00,206-0824,610,,,,,,,
HGW2942607227,2017-01-24T02:00:00,261-0013,2350,,,2013,,609,,
HGW0628187266,2017-01-24T02:00:00,206-0824,1380,,,884,,,,
HGW2700713230,2017-01-24T02:00:00,206-0824,40,,,,,179,0.08,
HGW3261148883,2017-01-24T02:00:00,261-0013,840,,,,,,0.01,
HGW3657144636,2017-01-24T02:00:00,276-0046,240,,,,,248,0.08,
HGW2862754275,2017-01-24T02:00:00,573-0084,3704,,,100,,,,
HGW2864422167,2017-01-24T02:00:00,274-0063,83,,,900,,196,0.09,
HGW1145276568,2017-01-24T02:00:00,194-0032,62,,,454,,216,0.065,
HGW1628028254,2017-01-24T02:00:00,245-0016,2906,,,,,,,0.008
HGW3819013474,2017-01-24T02:00:00,245-0016,87,,,779,,255,0.08,0.006
HGW0109674464,2017-01-24T02:00:00,245-0016,1950,,,,,,,
HGW4266179256,2017-01-24T02:00:00,595-0813,123,,,864,,229,0.07,0.008
HGW2507102389,2017-01-24T02:00:00,245-0016,1915,,,,,,,
HGW0292545493,2017-01-24T02:00:00,194-0032,2405,,,,,,,0.021
HGW1888757583,2017-01-24T02:00:00,194-0032,374,,,,,,,
HGW3087458710,2017-01-24T02:00:00,573-0084,200,,,,,,,
HGW1163585690,2017-01-24T02:00:00,573-0084,108,,,871,,383,0.1,
HGW2360924179,2017-01-24T02:00:00,245-0016,231,,,891,,347,0.09,
HGW2979506575,2017-01-24T02:00:00,573-0084,1682,,,,,,,0.008
HGW3939678160,2017-01-24T02:00:00,573-0084,76,,,882,,206,0.08,
HGW1901037140,2017-01-24T02:00:00,573-0084,1867,,,,,,,
HGW2794906293,2017-01-24T02:00:00,194-0032,2979,,,,,,,
HGW1255839825,2017-01-24T02:00:00,573-0084,66,,,868,,190,0.085,
HGW1922304917,2017-01-24T02:00:00,274-0063,1930,,,,,,,
HGW0723606708,2017-01-24T02:00:00,194-0032,2406,,,,,,,
HGW4233223550,2017-01-24T02:00:00,573-0084,61,,,898,,205,0.065,0.007
HGW3975340233,2017-01-24T02:00:00,194-0032,2400,,,,,,,0.008
HGW1770315374,2017-01-24T02:00:00,245-0016,2017,,,,,,,
HGW2211161695,2017-01-24T02:00:00,573-0084,306,,,475,,,0.03,
HGW3979453947,2017-01-24T02:00:00,274-0063,105,,,,,440,0.055,
HGW3210466135,2017-01-24T02:00:00,573-0084,1963,,,,,,,
HGW1150228943,2017-01-24T02:00:00,194-0032,1935,,,2280,,621,0.145,0.011
HGW3896978369,2017-01-24T02:00:00,245-0016,3276,,,,,,,
HGW0224584910,2017-01-24T02:00:00,573-0084,46,,,,,171,0.06,
HGW2352450618,2017-01-24T02:00:00,194-0032,2911,,,,,,,
HGW1382864968,2017-01-24T02:00:00,194-0032,554,,,,,,,
HGW3299398081,2017-01-24T02:00:00,595-0813,2014,,,2183,,677,0.16,
HGW3556093971,2017-01-24T02:00:00,595-0813,1950,,,,,,,
HGW1779326846,2017-01-24T02:00:00,595-0813,55,,,,,142,0.06,
HGW0980111669,2017-01-24T02:00:00,245-0016,793,,,,,419,0.04,
HGW0548855049,2017-01-24T02:00:00,245-0016,59,,,872,,157,0.12,
HGW2019559833,2017-01-24T02:00:00,194-0032,2467,,,,,,,0.009
HGW3905059517,2017-01-24T02:00:00,274-0063,1869,,,,,,,
HGW3107087926,2017-01-24T02:00:00,595-0813,86,,,895,,199,0.065,
HGW4090376889,2017-01-24T02:00:00,245-0016,67,,,876,,216,0.065,
HGW2896326762,2017-01-24T02:00:00,274-0063,57,,,908,,160,0.035,
HGW3027793024,2017-01-24T02:00:00,245-0016,432,,,842,,,0.13,0.003
HGW1337358987,2017-01-24T02:00:00,274-0063,54,,,,,156,0.06,
HGW3766800683,2017-01-24T02:00:00,194-0032,91,,,871,,299,0.08,
HGW2238224375,2017-01-24T02:00:00,573-0084,1820,,,2220,,662,0.16,
HGW2500187106,2017-01-24T02:00:00,595-0813,729,,,889,,565,0.15,0.01
HGW2633657355,2017-01-24T02:00:00,573-0084,795,,,908,,670,0.16,
HGW3036983001,2017-01-24T02:00:00,595-0813,99,,,884,,403,0.115,
HGW0340690536,2017-01-24T02:00:00,595-0813,99,,,828,,224,0.065,0.005
HGW3521173424,2017-01-24T02:00:00,245-0016,192,,,,,580,0.14,
HGW2405676507,2017-01-24T02:00:00,274-0063,47,,,832,,132,0.095,
HGW1633016930,2017-01-24T02:00:00,573-0084,81,,,865,,229,0.08,0.005
HGW4048014188,2017-01-24T02:00:00,194-0032,1763,,,914,,687,0.17,
HGW4228193834,2017-01-24T02:00:00,245-0016,692,,,,,,,
HGW3199834989,2017-01-24T02:00:00,245-0016,61,,,806,,227,0.095,
HGW0852590661,2017-01-24T02:00:00,595-0813,59,,,882,,526,0.13,
HGW3417223008,2017-01-24T02:00:00,194-0032,1834,,,2196,,586,0.13,
HGW0008585550,2017-01-24T02:00:00,573-0084,2324,,,1023,,,,
HGW3412860148,2017-01-24T02:00:00,194-0032,108,,,85,,199,0.06,
HGW0297198766,2017-01-24T02:00:00,595-0813,3113,,,2160,,486,0.12,
HGW1392167190,2017-01-24T02:00:00,573-0084,71,,,703,,251,0.075,0.007
HGW0359516503,2017-01-24T02:00:00,194-0032,627,,,902,,672,0.155,
HGW2950693375,2017-01-24T02:00:00,573-0084,1116,,,,,,,
HGW1540053189,2017-01-24T03:00:00,276-0046,2590,,,2156,,,,
HGW1849081661,2017-01-24T03:00:00,261-0013,300,,,,,,,
HGW2592410415,2017-01-24T03:00:00,276-0046,60,,,,,200,0.1,
HGW4192227781,2017-01-24T03:00:00,206-0824,2230,,,2118,,627,0.16,
HGW2440335259,2017-01-24T03:00:00,206-0824,1920,,,2087,,580,0.15,
HGW0022302486,2017-01-24T03:00:00,276-0046,540,,,,,619,0.16,
HGW0119000400,2017-01-24T03:00:00,276-0046,3100,,,,,,,
HGW3729565342,2017-01-24T03:00:00,206-0824,2190,,,2169,,474,0.12,
HGW0527078356,2017-01-24T03:00:00,206-0824,790,,,,,59,0.07,
HGW3418795782,2017-01-24T03:00:00,276-0046,1940,,,2168,,615,0.17,
HGW4086841355,2017-01-24T03:00:00,261-0013,3320,,,2176,,43,0.05,
HGW2053016894,2017-01-24T03:00:00,261-0013,2130,,,2040,,613,0.17,
HGW2674981515,2017-01-24T03:00:00,276-0046,2030,,,2168,,526,0.12,
HGW4262390424,2017-01-24T03:00:00,276-0046,2100,,,2167,,517,0.13,
HGW2056923843,2017-01-24T03:00:00,276-0046,2320,,,,,,,
HGW1567490790,2017-01-24T03:00:00,276-0046,2450,,,,,,,
HGW2731818357,2017-01-24T03:00:00,276-0046,1050,,,1059,,440,0.38,
HGW0999938138,2017-01-24T03:00:00,261-0013,2040,,,2103,,520,0.14,
HGW1484386037,2017-01-24T03:00:00,261-0013,2320,,,1515,,5,0.07,
HGW2626196856,2017-01-24T03:00:00,276-0046,2130,,,2175,,576,0.16,
HGW2550549887,2017-01-24T03:00:00,261-0013,1900,,,2181,,571,0.17,
HGW3813403007,2017-01-24T03:00:00,261-0013,670,,,,,611,0.14,
HGW0341161038,2017-01-24T03:00:00,276-0046,580,,,77,,,0.03,
HGW3506558406,2017-01-24T03:00:00,276-0046,1750,,,1487,,93,0.07,
HGW3088922230,2017-01-24T03:00:00,206-0824,300,,,,,,,
HGW0807025331,2017-01-24T03:00:00,261-0013,2040,,,2092,,466,0.11,
HGW3176292276,2017-01-24T03:00:00,276-0046,2040,,,1588,,,,
HGW3316354389,2017-01-24T03:00:00,276-0046,2030,,,2159,,615,0.15,
HGW0549372333,2017-01-24T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-24T03:00:00,261-0013,2090,,,2130,,614,,
HGW3938264288,2017-01-24T03:00:00,261-0013,200,,,,,6,,
HGW0960788623,2017-01-24T03:00:00,206-0824,2070,,,2150,,466,,
