hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0999938138,2016-12-15T01:00:00,261-0013,170,,,,,244,0.07,
HGW1484386037,2016-12-15T01:00:00,261-0013,30,,,,,170,0.06,
HGW2626196856,2016-12-15T01:00:00,276-0046,160,,,,,293,0.09,
HGW2550549887,2016-12-15T01:00:00,261-0013,230,,,,,,,
HGW3813403007,2016-12-15T01:00:00,261-0013,730,,,,,560,0.13,
HGW0341161038,2016-12-15T01:00:00,276-0046,40,,,,,188,0.07,
HGW3506558406,2016-12-15T01:00:00,276-0046,200,,,,,119,0.1,
HGW3088922230,2016-12-15T01:00:00,206-0824,2160,,,1521,,,,
HGW0807025331,2016-12-15T01:00:00,261-0013,40,,,,,196,0.07,
HGW3316354389,2016-12-15T01:00:00,276-0046,320,,,,,401,0.1,
HGW3835466207,2016-12-15T01:00:00,261-0013,110,,,,,308,,
HGW3938264288,2016-12-15T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-12-15T01:00:00,206-0824,270,,,,,375,,
HGW2465318239,2016-12-15T01:00:00,206-0824,100,,,,,520,,
HGW4201723405,2016-12-15T01:00:00,206-0824,630,,,,,,,
HGW3424705551,2016-12-15T01:00:00,276-0046,50,,,,,211,0.08,
HGW0011113187,2016-12-15T01:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-12-15T01:00:00,206-0824,240,,,,,403,0.12,
HGW2700713230,2016-12-15T01:00:00,206-0824,70,,,,,291,0.09,
HGW2862754275,2016-12-15T01:00:00,573-0084,1388,,,,,,,0.02
HGW2864422167,2016-12-15T01:00:00,274-0063,71,,,,,288,0.07,
HGW1145276568,2016-12-15T01:00:00,194-0032,61,,,,,224,0.065,
HGW1628028254,2016-12-15T01:00:00,245-0016,1425,,,,,,,
HGW3819013474,2016-12-15T01:00:00,245-0016,62,,,,,195,0.06,
HGW0109674464,2016-12-15T01:00:00,245-0016,1468,,,,,,,0.024
HGW4266179256,2016-12-15T01:00:00,595-0813,411,,,,,,,
HGW2507102389,2016-12-15T01:00:00,245-0016,1537,,,,,,,
HGW0292545493,2016-12-15T01:00:00,194-0032,2442,,,241,,,,
HGW1888757583,2016-12-15T01:00:00,194-0032,357,,,,,,,
HGW3087458710,2016-12-15T01:00:00,573-0084,857,,,,,,0.035,
HGW1163585690,2016-12-15T01:00:00,573-0084,484,,,,,,,
HGW2360924179,2016-12-15T01:00:00,245-0016,165,,,,,347,0.1,
HGW2979506575,2016-12-15T01:00:00,573-0084,1468,,,,,,,
HGW3939678160,2016-12-15T01:00:00,573-0084,79,,,,,191,0.065,
HGW1901037140,2016-12-15T01:00:00,573-0084,1938,,,,,,,
HGW2794906293,2016-12-15T01:00:00,194-0032,2196,,,153,,,,
HGW1255839825,2016-12-15T01:00:00,573-0084,56,,,,,211,0.06,
HGW1922304917,2016-12-15T01:00:00,274-0063,1817,,,,,,,
HGW0723606708,2016-12-15T01:00:00,194-0032,1289,,,,,,,0.009
HGW4233223550,2016-12-15T01:00:00,573-0084,376,,,,,,,
HGW3975340233,2016-12-15T01:00:00,194-0032,1182,,,,,,,
HGW1770315374,2016-12-15T01:00:00,245-0016,1964,,,,,,,
HGW2211161695,2016-12-15T01:00:00,573-0084,196,,,,,,,
HGW3979453947,2016-12-15T01:00:00,274-0063,153,,,,,417,0.055,
HGW3210466135,2016-12-15T01:00:00,573-0084,3115,,,334,,,,0.003
HGW1150228943,2016-12-15T01:00:00,194-0032,51,,,873,,190,0.075,
HGW3896978369,2016-12-15T01:00:00,245-0016,2211,,,,,,,0.001
HGW0224584910,2016-12-15T01:00:00,573-0084,64,,,,,221,0.065,
HGW2352450618,2016-12-15T01:00:00,194-0032,2517,,,,,,,0.008
HGW1382864968,2016-12-15T01:00:00,194-0032,441,,,,,,,
HGW3299398081,2016-12-15T01:00:00,595-0813,304,,,,,674,0.16,
HGW3556093971,2016-12-15T01:00:00,595-0813,3459,,,1352,,,,
HGW1779326846,2016-12-15T01:00:00,595-0813,324,,,,,,0.025,
HGW0980111669,2016-12-15T01:00:00,245-0016,1531,,,,,,0.02,0.023
HGW0548855049,2016-12-15T01:00:00,245-0016,186,,,,,638,0.15,0.014
HGW2019559833,2016-12-15T01:00:00,194-0032,2568,,,,,,,
HGW3905059517,2016-12-15T01:00:00,274-0063,1939,,,,,,,0.015
HGW3107087926,2016-12-15T01:00:00,595-0813,56,,,,,182,0.06,
HGW4090376889,2016-12-15T01:00:00,245-0016,54,,,,,203,0.065,
HGW2896326762,2016-12-15T01:00:00,274-0063,895,,,,,,0.035,0.026
HGW3027793024,2016-12-15T01:00:00,245-0016,235,,,,,,,
HGW1337358987,2016-12-15T01:00:00,274-0063,374,,,,,,,
HGW3766800683,2016-12-15T01:00:00,194-0032,66,,,,,271,0.075,
HGW2238224375,2016-12-15T01:00:00,573-0084,1960,,,1794,,603,0.145,
HGW2500187106,2016-12-15T01:00:00,595-0813,333,,,,9,673,0.195,0.009
HGW2633657355,2016-12-15T01:00:00,573-0084,382,,,,15,605,0.15,
HGW3036983001,2016-12-15T01:00:00,595-0813,50,,,,,195,0.07,
HGW0340690536,2016-12-15T01:00:00,595-0813,83,,,,,237,0.07,0.004
HGW3521173424,2016-12-15T01:00:00,245-0016,127,,,,,526,0.13,
HGW2405676507,2016-12-15T01:00:00,274-0063,47,,,,,130,0.07,0.001
HGW1633016930,2016-12-15T01:00:00,573-0084,49,,,,,151,0.065,
HGW4048014188,2016-12-15T01:00:00,194-0032,1603,,,,,685,0.16,0.004
HGW4228193834,2016-12-15T01:00:00,245-0016,849,,,,,,,
HGW3199834989,2016-12-15T01:00:00,245-0016,321,,,,,,,
HGW0852590661,2016-12-15T01:00:00,595-0813,68,,,,,185,0.07,
HGW3417223008,2016-12-15T01:00:00,194-0032,332,,,,,275,0.095,0.011
HGW0008585550,2016-12-15T01:00:00,573-0084,394,,,819,,,,
HGW3412860148,2016-12-15T01:00:00,194-0032,109,,,65,,420,0.115,
HGW0297198766,2016-12-15T01:00:00,595-0813,672,,,841,,676,0.16,
HGW1392167190,2016-12-15T01:00:00,573-0084,78,,,,,236,0.065,
HGW0359516503,2016-12-15T01:00:00,194-0032,80,,,,,603,0.14,
HGW2950693375,2016-12-15T01:00:00,573-0084,1077,,,,,,,
HGW1540053189,2016-12-15T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-15T02:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-12-15T02:00:00,276-0046,40,,,,,141,0.07,
HGW4192227781,2016-12-15T02:00:00,206-0824,550,,,,,,,
HGW2440335259,2016-12-15T02:00:00,206-0824,230,,,,,,,
HGW0022302486,2016-12-15T02:00:00,276-0046,410,,,,,312,0.09,
HGW0119000400,2016-12-15T02:00:00,276-0046,540,,,,,344,0.09,
HGW3729565342,2016-12-15T02:00:00,206-0824,820,,,,,430,0.1,
HGW0527078356,2016-12-15T02:00:00,206-0824,290,,,,,,0.01,
HGW3418795782,2016-12-15T02:00:00,276-0046,40,,,,,150,0.07,
HGW4086841355,2016-12-15T02:00:00,261-0013,70,,,,,171,0.06,
HGW2053016894,2016-12-15T02:00:00,261-0013,60,,,,,291,0.08,
HGW4262390424,2016-12-15T02:00:00,276-0046,410,,,,,,,
HGW2056923843,2016-12-15T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-12-15T02:00:00,276-0046,680,,,,,,,
HGW2731818357,2016-12-15T02:00:00,276-0046,590,,,,,,,
HGW0999938138,2016-12-15T02:00:00,261-0013,70,,,,,268,0.07,
HGW1484386037,2016-12-15T02:00:00,261-0013,40,,,,,189,0.06,
HGW2626196856,2016-12-15T02:00:00,276-0046,90,,,,,283,0.07,
HGW2550549887,2016-12-15T02:00:00,261-0013,210,,,,,,,
HGW3813403007,2016-12-15T02:00:00,261-0013,720,,,,,548,0.12,
HGW0341161038,2016-12-15T02:00:00,276-0046,2460,,,2132,,356,0.08,
HGW3506558406,2016-12-15T02:00:00,276-0046,190,,,,,118,0.06,
HGW3088922230,2016-12-15T02:00:00,206-0824,1300,,,,,,,
HGW0807025331,2016-12-15T02:00:00,261-0013,50,,,,,188,0.07,
HGW3316354389,2016-12-15T02:00:00,276-0046,60,,,,,235,0.07,
HGW3835466207,2016-12-15T02:00:00,261-0013,80,,,,,213,,
HGW3938264288,2016-12-15T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-12-15T02:00:00,206-0824,120,,,,,291,,
HGW2465318239,2016-12-15T02:00:00,206-0824,90,,,,,447,,
HGW4201723405,2016-12-15T02:00:00,206-0824,160,,,,,,,
HGW3424705551,2016-12-15T02:00:00,276-0046,40,,,,,196,0.06,
HGW0011113187,2016-12-15T02:00:00,261-0013,470,,,,,,,
HGW1724705971,2016-12-15T02:00:00,206-0824,60,,,,,163,0.05,
HGW2700713230,2016-12-15T02:00:00,206-0824,1110,,,,,464,0.1,
HGW2862754275,2016-12-15T02:00:00,573-0084,1995,,,,,,,
HGW2864422167,2016-12-15T02:00:00,274-0063,76,,,923,,293,0.075,
HGW1145276568,2016-12-15T02:00:00,194-0032,61,,,587,,211,0.07,
HGW1628028254,2016-12-15T02:00:00,245-0016,2248,,,,,,,
HGW3819013474,2016-12-15T02:00:00,245-0016,62,,,766,,193,0.065,
HGW0109674464,2016-12-15T02:00:00,245-0016,2045,,,,,,,
HGW4266179256,2016-12-15T02:00:00,595-0813,348,,,847,,,0.035,
HGW2507102389,2016-12-15T02:00:00,245-0016,2383,,,,,,,0.012
HGW0292545493,2016-12-15T02:00:00,194-0032,2103,,,,,,,0.002
HGW1888757583,2016-12-15T02:00:00,194-0032,361,,,,,,,
HGW3087458710,2016-12-15T02:00:00,573-0084,641,,,,,,,0.015
HGW1163585690,2016-12-15T02:00:00,573-0084,640,,,895,,,0.035,
HGW2360924179,2016-12-15T02:00:00,245-0016,295,,,872,,358,0.095,
HGW2979506575,2016-12-15T02:00:00,573-0084,708,,,,,,,
HGW3939678160,2016-12-15T02:00:00,573-0084,95,,,879,,233,0.065,
HGW1901037140,2016-12-15T02:00:00,573-0084,1903,,,,,,,
HGW2794906293,2016-12-15T02:00:00,194-0032,2690,,,,,,,
HGW1255839825,2016-12-15T02:00:00,573-0084,60,,,919,,201,0.065,
HGW1922304917,2016-12-15T02:00:00,274-0063,1719,,,,,,,
HGW0723606708,2016-12-15T02:00:00,194-0032,1903,,,,,,,
HGW4233223550,2016-12-15T02:00:00,573-0084,324,,,867,,,,
HGW3975340233,2016-12-15T02:00:00,194-0032,1936,,,,,,,0.007
HGW1770315374,2016-12-15T02:00:00,245-0016,2330,,,,,,,0.011
HGW2211161695,2016-12-15T02:00:00,573-0084,210,,,,,,0.005,
HGW3979453947,2016-12-15T02:00:00,274-0063,110,,,,,273,0.04,
HGW3210466135,2016-12-15T02:00:00,573-0084,2305,,,,,,,0.009
HGW1150228943,2016-12-15T02:00:00,194-0032,2020,,,2220,,477,0.115,
HGW3896978369,2016-12-15T02:00:00,245-0016,3306,,,,,,,
HGW0224584910,2016-12-15T02:00:00,573-0084,56,,,,,202,0.06,
HGW2352450618,2016-12-15T02:00:00,194-0032,2368,,,,,,,
HGW1382864968,2016-12-15T02:00:00,194-0032,384,,,,,,0.02,
HGW3299398081,2016-12-15T02:00:00,595-0813,323,,,899,,651,0.155,
HGW3556093971,2016-12-15T02:00:00,595-0813,1980,,,,,,,
HGW1779326846,2016-12-15T02:00:00,595-0813,287,,,,,,,
HGW0980111669,2016-12-15T02:00:00,245-0016,1208,,,,,,0.02,
HGW0548855049,2016-12-15T02:00:00,245-0016,139,,,889,,563,0.135,0.007
HGW2019559833,2016-12-15T02:00:00,194-0032,1920,,,,,,,
HGW3905059517,2016-12-15T02:00:00,274-0063,1968,,,,,,,0.007
HGW3107087926,2016-12-15T02:00:00,595-0813,53,,,873,,154,0.065,
HGW4090376889,2016-12-15T02:00:00,245-0016,58,,,876,,186,0.06,
HGW2896326762,2016-12-15T02:00:00,274-0063,772,,,895,,,,0.006
HGW3027793024,2016-12-15T02:00:00,245-0016,236,,,280,,,,
HGW1337358987,2016-12-15T02:00:00,274-0063,416,,,,,,,
HGW3766800683,2016-12-15T02:00:00,194-0032,78,,,844,,281,0.07,
HGW2238224375,2016-12-15T02:00:00,573-0084,384,,,,,311,0.105,
HGW2500187106,2016-12-15T02:00:00,595-0813,325,,,922,5,671,0.16,0.016
HGW2633657355,2016-12-15T02:00:00,573-0084,425,,,908,5,632,0.155,
HGW3036983001,2016-12-15T02:00:00,595-0813,52,,,749,,180,0.08,
HGW0340690536,2016-12-15T02:00:00,595-0813,81,,,820,,275,0.085,
HGW3521173424,2016-12-15T02:00:00,245-0016,145,,,,,458,0.115,
HGW2405676507,2016-12-15T02:00:00,274-0063,49,,,789,,118,0.065,
HGW1633016930,2016-12-15T02:00:00,573-0084,54,,,877,,162,0.065,
HGW4048014188,2016-12-15T02:00:00,194-0032,1068,,,888,,564,0.22,0.131
HGW4228193834,2016-12-15T02:00:00,245-0016,811,,,,,,0.045,
HGW3199834989,2016-12-15T02:00:00,245-0016,367,,,900,,,0.01,
HGW0852590661,2016-12-15T02:00:00,595-0813,63,,,888,,262,0.075,
HGW3417223008,2016-12-15T02:00:00,194-0032,311,,,,,234,0.075,
HGW0008585550,2016-12-15T02:00:00,573-0084,1573,,,317,,,0.04,
HGW3412860148,2016-12-15T02:00:00,194-0032,88,,,,,255,0.07,
HGW0297198766,2016-12-15T02:00:00,595-0813,2870,,,2160,,675,0.165,
HGW1392167190,2016-12-15T02:00:00,573-0084,76,,,785,,218,0.06,
HGW0359516503,2016-12-15T02:00:00,194-0032,85,,,761,,597,0.14,
HGW2950693375,2016-12-15T02:00:00,573-0084,1075,,,,,,,
HGW1540053189,2016-12-15T03:00:00,276-0046,440,,,258,,,,
HGW1849081661,2016-12-15T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-15T03:00:00,276-0046,40,,,,,123,0.06,
HGW4192227781,2016-12-15T03:00:00,206-0824,3390,,,2105,,68,0.04,
HGW2440335259,2016-12-15T03:00:00,206-0824,2500,,,2089,,,,
HGW0022302486,2016-12-15T03:00:00,276-0046,430,,,,,328,0.09,
HGW0119000400,2016-12-15T03:00:00,276-0046,180,,,,,241,0.08,
HGW3729565342,2016-12-15T03:00:00,206-0824,2560,,,2147,,570,0.12,
HGW0527078356,2016-12-15T03:00:00,206-0824,2510,,,2167,,125,0.05,
HGW3418795782,2016-12-15T03:00:00,276-0046,1850,,,2124,,568,0.13,
HGW4086841355,2016-12-15T03:00:00,261-0013,2580,,,2183,,,,
HGW2053016894,2016-12-15T03:00:00,261-0013,420,,,369,,279,0.09,
HGW4262390424,2016-12-15T03:00:00,276-0046,1840,,,1330,,50,0.05,
HGW2056923843,2016-12-15T03:00:00,276-0046,1160,,,,,,,
HGW1567490790,2016-12-15T03:00:00,276-0046,1840,,,,,,,
HGW2731818357,2016-12-15T03:00:00,276-0046,1490,,,1867,,2,0.03,
HGW0999938138,2016-12-15T03:00:00,261-0013,2050,,,2038,,492,0.11,
HGW1484386037,2016-12-15T03:00:00,261-0013,1360,,,1562,,498,0.13,
HGW2626196856,2016-12-15T03:00:00,276-0046,1890,,,2075,,585,0.14,
HGW2550549887,2016-12-15T03:00:00,261-0013,1840,,,1322,,,0.04,
HGW3813403007,2016-12-15T03:00:00,261-0013,960,,,,,8,0.01,
HGW0341161038,2016-12-15T03:00:00,276-0046,880,,,456,,297,0.08,
HGW3506558406,2016-12-15T03:00:00,276-0046,1740,,,1487,,114,0.07,
HGW3088922230,2016-12-15T03:00:00,206-0824,1570,,,,,,,
HGW0807025331,2016-12-15T03:00:00,261-0013,1160,,,1319,,423,0.12,
HGW3316354389,2016-12-15T03:00:00,276-0046,910,,,907,,329,0.09,
HGW3835466207,2016-12-15T03:00:00,261-0013,2040,,,2092,,505,,
HGW3938264288,2016-12-15T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-12-15T03:00:00,206-0824,2240,,,2108,,430,,
HGW2465318239,2016-12-15T03:00:00,206-0824,2000,,,1602,,,,
HGW4201723405,2016-12-15T03:00:00,206-0824,750,,,,,,,
HGW3424705551,2016-12-15T03:00:00,276-0046,50,,,,,201,0.08,
HGW0011113187,2016-12-15T03:00:00,261-0013,2140,,,,,,,
HGW1724705971,2016-12-15T03:00:00,206-0824,1750,,,1743,,287,0.08,
HGW2700713230,2016-12-15T03:00:00,206-0824,2410,,,2065,,623,0.14,
HGW2862754275,2016-12-15T03:00:00,573-0084,290,,,,,,,
HGW2864422167,2016-12-15T03:00:00,274-0063,2022,,,1497,,580,0.135,
HGW1145276568,2016-12-15T03:00:00,194-0032,689,,,153,,387,0.11,
HGW1628028254,2016-12-15T03:00:00,245-0016,1609,,,,,,,
HGW3819013474,2016-12-15T03:00:00,245-0016,981,,,343,,422,0.11,
HGW0109674464,2016-12-15T03:00:00,245-0016,1920,,,,,,,
HGW4266179256,2016-12-15T03:00:00,595-0813,2707,,,2192,,,,
HGW2507102389,2016-12-15T03:00:00,245-0016,2191,,,,,,,
HGW0292545493,2016-12-15T03:00:00,194-0032,1957,,,,,,,0.009
HGW1888757583,2016-12-15T03:00:00,194-0032,513,,,,,,,
HGW3087458710,2016-12-15T03:00:00,573-0084,222,,,,,,,
HGW1163585690,2016-12-15T03:00:00,573-0084,3040,,,2220,,13,0.04,
HGW2360924179,2016-12-15T03:00:00,245-0016,2239,,,2140,,591,0.15,0.007
HGW2979506575,2016-12-15T03:00:00,573-0084,202,,,,,,,
HGW3939678160,2016-12-15T03:00:00,573-0084,1955,,,2124,,603,0.145,0.008
HGW1901037140,2016-12-15T03:00:00,573-0084,1850,,,,,,,
HGW2794906293,2016-12-15T03:00:00,194-0032,1534,,,,,,,
HGW1255839825,2016-12-15T03:00:00,573-0084,1869,,,1283,,570,0.13,
HGW1922304917,2016-12-15T03:00:00,274-0063,1095,,,,,,,
HGW0723606708,2016-12-15T03:00:00,194-0032,1215,,,,,,,
HGW4233223550,2016-12-15T03:00:00,573-0084,2574,,,2184,,,0.035,
HGW3975340233,2016-12-15T03:00:00,194-0032,1882,,,,,,,
HGW1770315374,2016-12-15T03:00:00,245-0016,1852,,,,,,,
HGW2211161695,2016-12-15T03:00:00,573-0084,437,,,,,10,0.075,
HGW3979453947,2016-12-15T03:00:00,274-0063,68,,,,,281,0.04,
HGW3210466135,2016-12-15T03:00:00,573-0084,1797,,,,,,,
HGW1150228943,2016-12-15T03:00:00,194-0032,1898,,,2147,,620,0.145,
HGW3896978369,2016-12-15T03:00:00,245-0016,2480,,,,,,,
HGW0224584910,2016-12-15T03:00:00,573-0084,44,,,,,134,0.065,
HGW2352450618,2016-12-15T03:00:00,194-0032,2293,,,,,,,0.007
HGW1382864968,2016-12-15T03:00:00,194-0032,339,,,,,,,
HGW3299398081,2016-12-15T03:00:00,595-0813,1998,,,170,296,3,,
