hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4090376889,2016-11-10T00:00:00,245-0016,82,,,,,250,0.065,0.005
HGW2896326762,2016-11-10T00:00:00,274-0063,51,,,,,153,0.035,
HGW3027793024,2016-11-10T00:00:00,245-0016,373,,,,,367,0.405,
HGW1337358987,2016-11-10T00:00:00,274-0063,56,,,,,179,0.06,
HGW3766800683,2016-11-10T00:00:00,194-0032,1126,,,,,,0.01,
HGW2238224375,2016-11-10T00:00:00,573-0084,352,,,888,,278,0.085,0.012
HGW2500187106,2016-11-10T00:00:00,595-0813,115,,,,,306,0.3,0.055
HGW2633657355,2016-11-10T00:00:00,573-0084,306,,,,105,513,0.64,0.247
HGW3036983001,2016-11-10T00:00:00,595-0813,248,,,,,,,
HGW0340690536,2016-11-10T00:00:00,595-0813,91,,,,,297,0.075,0.005
HGW3521173424,2016-11-10T00:00:00,245-0016,104,,,,,298,0.15,0.003
HGW2405676507,2016-11-10T00:00:00,274-0063,60,,,,,398,0.255,
HGW1633016930,2016-11-10T00:00:00,573-0084,299,,,,,,0.035,0.011
HGW4048014188,2016-11-10T00:00:00,194-0032,649,,,,,683,0.28,
HGW4228193834,2016-11-10T00:00:00,245-0016,484,,,,,,,
HGW3199834989,2016-11-10T00:00:00,245-0016,404,,,,,675,0.18,0.064
HGW0852590661,2016-11-10T00:00:00,595-0813,55,,,,,170,0.065,
HGW3417223008,2016-11-10T00:00:00,194-0032,149,,,,,467,0.15,0.012
HGW0008585550,2016-11-10T00:00:00,573-0084,289,,,,,,,
HGW3412860148,2016-11-10T00:00:00,194-0032,447,,,,,,0.32,
HGW0297198766,2016-11-10T00:00:00,595-0813,307,,,,,612,0.195,
HGW1392167190,2016-11-10T00:00:00,573-0084,71,,,,,347,0.085,
HGW0359516503,2016-11-10T00:00:00,194-0032,235,,,,,,,
HGW2950693375,2016-11-10T00:00:00,573-0084,1018,,,,,,,
HGW1540053189,2016-11-10T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-10T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-10T01:00:00,276-0046,210,,,,,,,
HGW4192227781,2016-11-10T01:00:00,206-0824,110,,,,,358,0.08,
HGW2440335259,2016-11-10T01:00:00,206-0824,50,,,,,179,0.06,
HGW0022302486,2016-11-10T01:00:00,276-0046,490,,,,,281,0.09,
HGW0119000400,2016-11-10T01:00:00,276-0046,2400,,,1658,,,,
HGW3729565342,2016-11-10T01:00:00,206-0824,80,,,,,343,0.1,
HGW0527078356,2016-11-10T01:00:00,206-0824,280,,,,,,,
HGW3418795782,2016-11-10T01:00:00,276-0046,50,,,,,126,0.09,
HGW4086841355,2016-11-10T01:00:00,261-0013,270,,,,,272,0.08,
HGW2053016894,2016-11-10T01:00:00,261-0013,340,,,,,363,0.1,
HGW4262390424,2016-11-10T01:00:00,276-0046,1610,,,,,,0.08,
HGW2056923843,2016-11-10T01:00:00,276-0046,720,,,478,,,,
HGW1567490790,2016-11-10T01:00:00,276-0046,950,,,656,,,,
HGW2731818357,2016-11-10T01:00:00,276-0046,860,,,,,323,0.28,
HGW0999938138,2016-11-10T01:00:00,261-0013,120,,,,,253,0.08,
HGW1484386037,2016-11-10T01:00:00,261-0013,50,,,,,198,0.08,
HGW2626196856,2016-11-10T01:00:00,276-0046,60,,,,,298,0.07,
HGW2550549887,2016-11-10T01:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-11-10T01:00:00,261-0013,460,,,,,492,0.12,
HGW0341161038,2016-11-10T01:00:00,276-0046,430,,,,,,,
HGW3506558406,2016-11-10T01:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-11-10T01:00:00,206-0824,1940,,,1468,,,,
HGW0807025331,2016-11-10T01:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-11-10T01:00:00,276-0046,50,,,,,258,0.07,
HGW3835466207,2016-11-10T01:00:00,261-0013,860,,,,,444,,
HGW3938264288,2016-11-10T01:00:00,261-0013,270,,,,,,,
HGW0960788623,2016-11-10T01:00:00,206-0824,100,,,,,444,,
HGW2465318239,2016-11-10T01:00:00,206-0824,60,,,,,208,,
HGW4201723405,2016-11-10T01:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-10T01:00:00,276-0046,50,,,,,225,0.08,
HGW0011113187,2016-11-10T01:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-11-10T01:00:00,206-0824,40,,,,,161,0.06,
HGW2700713230,2016-11-10T01:00:00,206-0824,40,,,,,232,0.26,
HGW2862754275,2016-11-10T01:00:00,573-0084,816,,,,,,,0.003
HGW2864422167,2016-11-10T01:00:00,274-0063,48,,,,,166,0.08,
HGW1145276568,2016-11-10T01:00:00,194-0032,57,,,,,216,0.065,
HGW1628028254,2016-11-10T01:00:00,245-0016,543,,,,,,,0.007
HGW3819013474,2016-11-10T01:00:00,245-0016,56,,,,,192,0.08,
HGW0109674464,2016-11-10T01:00:00,245-0016,245,,,,,,,
HGW4266179256,2016-11-10T01:00:00,595-0813,311,,,,,,,
HGW2507102389,2016-11-10T01:00:00,245-0016,811,,,,,,,0.002
HGW0292545493,2016-11-10T01:00:00,194-0032,218,,,,,,,
HGW1888757583,2016-11-10T01:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-11-10T01:00:00,573-0084,931,,,,,,,
HGW1163585690,2016-11-10T01:00:00,573-0084,120,,,,,268,0.075,
HGW2360924179,2016-11-10T01:00:00,245-0016,64,,,,,355,0.11,
HGW2979506575,2016-11-10T01:00:00,573-0084,1349,,,168,,,,
HGW3939678160,2016-11-10T01:00:00,573-0084,74,,,,,202,0.08,
HGW1901037140,2016-11-10T01:00:00,573-0084,595,,,,,,,0.003
HGW2794906293,2016-11-10T01:00:00,194-0032,905,,,,,,,
HGW1255839825,2016-11-10T01:00:00,573-0084,66,,,,,243,0.075,
HGW1922304917,2016-11-10T01:00:00,274-0063,1538,,,159,,,,
HGW0723606708,2016-11-10T01:00:00,194-0032,413,,,,,,,
HGW4233223550,2016-11-10T01:00:00,573-0084,62,,,,,175,0.175,
HGW3975340233,2016-11-10T01:00:00,194-0032,885,,,,,,,
HGW1770315374,2016-11-10T01:00:00,245-0016,715,,,,,,,
HGW2211161695,2016-11-10T01:00:00,573-0084,160,,,,,,,
HGW3979453947,2016-11-10T01:00:00,274-0063,48,,,,,187,0.03,0.007
HGW3210466135,2016-11-10T01:00:00,573-0084,937,,,,,,,
HGW1150228943,2016-11-10T01:00:00,194-0032,44,,,,,258,0.075,
HGW3896978369,2016-11-10T01:00:00,245-0016,174,,,,264,,,
HGW0224584910,2016-11-10T01:00:00,573-0084,163,,,,,,,
HGW2352450618,2016-11-10T01:00:00,194-0032,246,,,,,,,
HGW1382864968,2016-11-10T01:00:00,194-0032,57,,,,,313,0.04,
HGW3299398081,2016-11-10T01:00:00,595-0813,49,,,,,577,0.15,
HGW3556093971,2016-11-10T01:00:00,595-0813,702,,,,,,,
HGW1779326846,2016-11-10T01:00:00,595-0813,184,,,,,,,0.008
HGW0980111669,2016-11-10T01:00:00,245-0016,892,,1,,,404,0.05,
HGW0548855049,2016-11-10T01:00:00,245-0016,623,,,,,,,
HGW2019559833,2016-11-10T01:00:00,194-0032,1668,,,,,,,0.011
HGW3905059517,2016-11-10T01:00:00,274-0063,355,,,,,,,
HGW3107087926,2016-11-10T01:00:00,595-0813,112,,,,,198,0.07,
HGW4090376889,2016-11-10T01:00:00,245-0016,65,,,,,267,0.075,
HGW2896326762,2016-11-10T01:00:00,274-0063,279,,,,,246,0.04,0.006
HGW3027793024,2016-11-10T01:00:00,245-0016,724,,,,,368,0.195,0.125
HGW1337358987,2016-11-10T01:00:00,274-0063,55,,1,,,158,0.06,
HGW3766800683,2016-11-10T01:00:00,194-0032,1057,,,,,,,
HGW2238224375,2016-11-10T01:00:00,573-0084,1870,,,782,,496,0.135,
HGW2500187106,2016-11-10T01:00:00,595-0813,84,,,,,352,0.1,0.005
HGW2633657355,2016-11-10T01:00:00,573-0084,347,,,,,297,0.075,0.005
HGW3036983001,2016-11-10T01:00:00,595-0813,223,,,,,,,
HGW0340690536,2016-11-10T01:00:00,595-0813,102,,,,,281,0.075,
HGW3521173424,2016-11-10T01:00:00,245-0016,86,,,,,227,0.14,0.004
HGW2405676507,2016-11-10T01:00:00,274-0063,64,,,,,313,0.08,
HGW1633016930,2016-11-10T01:00:00,573-0084,261,,,,,,,
HGW4048014188,2016-11-10T01:00:00,194-0032,667,,,,,645,0.31,0.112
HGW4228193834,2016-11-10T01:00:00,245-0016,503,,,,,,,0.004
HGW3199834989,2016-11-10T01:00:00,245-0016,88,,,,,311,0.105,0.004
HGW0852590661,2016-11-10T01:00:00,595-0813,57,,,,,150,0.065,
HGW3417223008,2016-11-10T01:00:00,194-0032,295,,,,,411,0.175,0.03
HGW0008585550,2016-11-10T01:00:00,573-0084,270,,,927,,,,
HGW3412860148,2016-11-10T01:00:00,194-0032,281,,,,,,0.02,
HGW0297198766,2016-11-10T01:00:00,595-0813,186,,,852,,600,0.19,0.005
HGW1392167190,2016-11-10T01:00:00,573-0084,362,,,,,388,0.105,0.01
HGW0359516503,2016-11-10T01:00:00,194-0032,197,,,,,,,
HGW2950693375,2016-11-10T01:00:00,573-0084,1004,,,,,,,
HGW1540053189,2016-11-10T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-10T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-11-10T02:00:00,276-0046,240,,,,,,0.01,
HGW4192227781,2016-11-10T02:00:00,206-0824,170,,,,,274,0.07,
HGW2440335259,2016-11-10T02:00:00,206-0824,50,,,,,179,0.06,
HGW0022302486,2016-11-10T02:00:00,276-0046,440,,,,,246,0.07,
HGW0119000400,2016-11-10T02:00:00,276-0046,340,,,,,,0.01,
HGW3729565342,2016-11-10T02:00:00,206-0824,90,,,,,304,0.07,
HGW0527078356,2016-11-10T02:00:00,206-0824,260,,,,,,,
HGW3418795782,2016-11-10T02:00:00,276-0046,50,,,,,134,0.06,
HGW4086841355,2016-11-10T02:00:00,261-0013,50,,,,,179,0.07,
HGW2053016894,2016-11-10T02:00:00,261-0013,100,,,,,304,0.08,
HGW4262390424,2016-11-10T02:00:00,276-0046,1770,,,,,,0.09,
HGW2056923843,2016-11-10T02:00:00,276-0046,1390,,,,,,,
HGW1567490790,2016-11-10T02:00:00,276-0046,1140,,,,,,,
HGW2731818357,2016-11-10T02:00:00,276-0046,40,,,,,281,0.17,
HGW0999938138,2016-11-10T02:00:00,261-0013,80,,,,,246,0.07,
HGW1484386037,2016-11-10T02:00:00,261-0013,50,,,,,191,0.07,
HGW2626196856,2016-11-10T02:00:00,276-0046,60,,,,,293,0.07,
HGW2550549887,2016-11-10T02:00:00,261-0013,200,,,,,,,
HGW3813403007,2016-11-10T02:00:00,261-0013,90,,,79,,310,0.08,
HGW0341161038,2016-11-10T02:00:00,276-0046,1190,,,713,,,,
HGW3506558406,2016-11-10T02:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-11-10T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-11-10T02:00:00,261-0013,280,,,,,,,
HGW3316354389,2016-11-10T02:00:00,276-0046,60,,,,,255,0.07,
HGW3835466207,2016-11-10T02:00:00,261-0013,140,,,,,297,,
HGW3938264288,2016-11-10T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-11-10T02:00:00,206-0824,130,,,,,269,,
HGW2465318239,2016-11-10T02:00:00,206-0824,40,,,,,208,,
HGW4201723405,2016-11-10T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-10T02:00:00,276-0046,50,,,,,224,0.07,
HGW0011113187,2016-11-10T02:00:00,261-0013,150,,,,,,,
HGW1724705971,2016-11-10T02:00:00,206-0824,50,,,,,166,0.07,
HGW2700713230,2016-11-10T02:00:00,206-0824,140,,,,,196,0.09,
HGW2862754275,2016-11-10T02:00:00,573-0084,1164,,,,,,,0.013
HGW2864422167,2016-11-10T02:00:00,274-0063,47,,,916,,161,0.08,
HGW1145276568,2016-11-10T02:00:00,194-0032,62,,,669,,187,0.065,
HGW1628028254,2016-11-10T02:00:00,245-0016,1556,,,,,,,0.012
HGW3819013474,2016-11-10T02:00:00,245-0016,66,,,917,,183,0.075,
HGW0109674464,2016-11-10T02:00:00,245-0016,1092,,,,,,,
HGW4266179256,2016-11-10T02:00:00,595-0813,400,,,872,,,,
HGW2507102389,2016-11-10T02:00:00,245-0016,1505,,,,,,,0.009
HGW0292545493,2016-11-10T02:00:00,194-0032,1285,,,,,,,
HGW1888757583,2016-11-10T02:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-11-10T02:00:00,573-0084,186,,,,,,,
HGW1163585690,2016-11-10T02:00:00,573-0084,119,,,909,,270,0.08,
HGW2360924179,2016-11-10T02:00:00,245-0016,77,,,909,,314,0.09,
HGW2979506575,2016-11-10T02:00:00,573-0084,1288,,,,,,,
HGW3939678160,2016-11-10T02:00:00,573-0084,71,,,882,,202,0.085,0.008
HGW1901037140,2016-11-10T02:00:00,573-0084,986,,,,,,,
HGW2794906293,2016-11-10T02:00:00,194-0032,1947,,,,,,,
HGW1255839825,2016-11-10T02:00:00,573-0084,60,,,896,,227,0.065,
HGW1922304917,2016-11-10T02:00:00,274-0063,1308,,,,,,,
HGW0723606708,2016-11-10T02:00:00,194-0032,1755,,,,,,,0.013
HGW4233223550,2016-11-10T02:00:00,573-0084,52,,,896,,200,0.065,
HGW3975340233,2016-11-10T02:00:00,194-0032,1250,,,,,,,
HGW1770315374,2016-11-10T02:00:00,245-0016,1285,,,,,,,
HGW2211161695,2016-11-10T02:00:00,573-0084,164,,,,,,,
HGW3979453947,2016-11-10T02:00:00,274-0063,57,,,,,205,0.03,
HGW3210466135,2016-11-10T02:00:00,573-0084,1407,,,,,,,
HGW1150228943,2016-11-10T02:00:00,194-0032,52,,,903,,216,0.065,
HGW3896978369,2016-11-10T02:00:00,245-0016,164,,,,1112,,,
HGW0224584910,2016-11-10T02:00:00,573-0084,272,,,,,,,
HGW2352450618,2016-11-10T02:00:00,194-0032,947,,,,,,,
HGW1382864968,2016-11-10T02:00:00,194-0032,63,,,,,253,0.035,0.001
HGW3299398081,2016-11-10T02:00:00,595-0813,52,,,843,,549,0.14,
HGW3556093971,2016-11-10T02:00:00,595-0813,1250,,,,,,,
HGW1779326846,2016-11-10T02:00:00,595-0813,266,,,,,,,
HGW0980111669,2016-11-10T02:00:00,245-0016,531,,,,,252,0.03,
HGW0548855049,2016-11-10T02:00:00,245-0016,215,,,884,,,,
HGW2019559833,2016-11-10T02:00:00,194-0032,1335,,,,,,,
HGW3905059517,2016-11-10T02:00:00,274-0063,1334,,,,,,,
HGW3107087926,2016-11-10T02:00:00,595-0813,66,,1,658,,186,0.065,
HGW4090376889,2016-11-10T02:00:00,245-0016,88,,,870,,263,0.075,
HGW2896326762,2016-11-10T02:00:00,274-0063,358,,,867,,393,0.055,0.006
HGW3027793024,2016-11-10T02:00:00,245-0016,906,,,863,,368,0.365,0.081
HGW1337358987,2016-11-10T02:00:00,274-0063,56,,,,,183,0.06,
HGW3766800683,2016-11-10T02:00:00,194-0032,377,,,500,,,0.005,0.004
HGW2238224375,2016-11-10T02:00:00,573-0084,59,,,,,147,0.06,
HGW2500187106,2016-11-10T02:00:00,595-0813,66,,,877,,203,0.065,
HGW2633657355,2016-11-10T02:00:00,573-0084,304,,,880,,311,0.08,0.01
HGW3036983001,2016-11-10T02:00:00,595-0813,253,,,894,,,,
HGW0340690536,2016-11-10T02:00:00,595-0813,92,,,872,,231,0.07,0.005
HGW3521173424,2016-11-10T02:00:00,245-0016,106,,,,,220,0.135,
HGW2405676507,2016-11-10T02:00:00,274-0063,50,,,886,,136,0.065,
HGW1633016930,2016-11-10T02:00:00,573-0084,344,,,493,,,,
HGW4048014188,2016-11-10T02:00:00,194-0032,430,,,912,,569,0.15,0.01
HGW4228193834,2016-11-10T02:00:00,245-0016,447,,,,,,,
HGW3199834989,2016-11-10T02:00:00,245-0016,66,,,900,,267,0.08,
HGW0852590661,2016-11-10T02:00:00,595-0813,58,,,893,,157,0.065,
HGW3417223008,2016-11-10T02:00:00,194-0032,312,,,,,274,0.085,0.008
HGW0008585550,2016-11-10T02:00:00,573-0084,1824,,,538,,,,
HGW3412860148,2016-11-10T02:00:00,194-0032,277,,,,,,,
HGW0297198766,2016-11-10T02:00:00,595-0813,1673,,,995,,532,0.135,
HGW1392167190,2016-11-10T02:00:00,573-0084,371,,,813,,358,0.105,
HGW0359516503,2016-11-10T02:00:00,194-0032,203,,,787,,,,
HGW2950693375,2016-11-10T02:00:00,573-0084,1010,,,,,,,
HGW1540053189,2016-11-10T03:00:00,276-0046,470,,,273,,,,
HGW1849081661,2016-11-10T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-10T03:00:00,276-0046,290,,,,,44,0.04,
HGW4192227781,2016-11-10T03:00:00,206-0824,2230,,,2108,,442,0.11,
HGW2440335259,2016-11-10T03:00:00,206-0824,1880,,,2104,,581,0.14,
HGW0022302486,2016-11-10T03:00:00,276-0046,410,,,,,265,0.08,
HGW0119000400,2016-11-10T03:00:00,276-0046,530,,,,,20,0.04,
HGW3729565342,2016-11-10T03:00:00,206-0824,470,,,389,,329,0.08,
HGW0527078356,2016-11-10T03:00:00,206-0824,2620,,,2149,,71,0.05,
HGW3418795782,2016-11-10T03:00:00,276-0046,1530,,,1770,,504,0.14,
HGW4086841355,2016-11-10T03:00:00,261-0013,750,,,762,,271,0.09,
HGW2053016894,2016-11-10T03:00:00,261-0013,1600,,,1729,,526,0.13,
HGW4262390424,2016-11-10T03:00:00,276-0046,4110,,,2106,,63,0.17,
HGW2056923843,2016-11-10T03:00:00,276-0046,1750,,,,,,,
HGW1567490790,2016-11-10T03:00:00,276-0046,1910,,,,,,,
HGW2731818357,2016-11-10T03:00:00,276-0046,1490,,,1081,,2,0.19,
HGW0999938138,2016-11-10T03:00:00,261-0013,2520,,,2097,,,,
HGW1484386037,2016-11-10T03:00:00,261-0013,350,,,294,,216,0.06,
HGW2626196856,2016-11-10T03:00:00,276-0046,1990,,,2116,,576,0.14,
HGW2550549887,2016-11-10T03:00:00,261-0013,1570,,,1327,,,,
HGW3813403007,2016-11-10T03:00:00,261-0013,90,,,40,,244,0.07,
HGW0341161038,2016-11-10T03:00:00,276-0046,430,,,,,,,
HGW3506558406,2016-11-10T03:00:00,276-0046,1840,,,1491,,,,
HGW3088922230,2016-11-10T03:00:00,206-0824,760,,,,,,,
HGW0807025331,2016-11-10T03:00:00,261-0013,1830,,,1350,,39,0.04,
HGW3316354389,2016-11-10T03:00:00,276-0046,1370,,,627,,596,0.14,
HGW3835466207,2016-11-10T03:00:00,261-0013,2100,,,2085,,449,,
HGW3938264288,2016-11-10T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-11-10T03:00:00,206-0824,2140,,,2098,,477,,
HGW2465318239,2016-11-10T03:00:00,206-0824,1930,,,2099,,586,,
HGW4201723405,2016-11-10T03:00:00,206-0824,890,,,,,,,
HGW3424705551,2016-11-10T03:00:00,276-0046,40,,,,,226,0.08,
HGW0011113187,2016-11-10T03:00:00,261-0013,460,,,,,,,
HGW1724705971,2016-11-10T03:00:00,206-0824,330,,,323,,229,0.08,
HGW2700713230,2016-11-10T03:00:00,206-0824,410,,,398,,194,0.07,
HGW2862754275,2016-11-10T03:00:00,573-0084,1335,,,,,,,
HGW2864422167,2016-11-10T03:00:00,274-0063,1320,,,524,,388,0.1,0.007
HGW1145276568,2016-11-10T03:00:00,194-0032,651,,,,,291,0.085,0.007
HGW1628028254,2016-11-10T03:00:00,245-0016,1882,,,,,,,0.009
HGW3819013474,2016-11-10T03:00:00,245-0016,2104,,,785,,,,0.007
HGW0109674464,2016-11-10T03:00:00,245-0016,1394,,,,,,,
HGW4266179256,2016-11-10T03:00:00,595-0813,1899,,,506,,,,0.008
HGW2507102389,2016-11-10T03:00:00,245-0016,1484,,,,,,,0.003
HGW0292545493,2016-11-10T03:00:00,194-0032,603,,,,,,,
HGW1888757583,2016-11-10T03:00:00,194-0032,416,,,,,,,
HGW3087458710,2016-11-10T03:00:00,573-0084,186,,,,,,,0.008
HGW1163585690,2016-11-10T03:00:00,573-0084,2187,,,2183,,432,0.1,
HGW2360924179,2016-11-10T03:00:00,245-0016,1965,,,1458,,608,0.17,
HGW2979506575,2016-11-10T03:00:00,573-0084,1433,,,,,,,
HGW3939678160,2016-11-10T03:00:00,573-0084,2001,,,1761,,467,0.11,
HGW1901037140,2016-11-10T03:00:00,573-0084,1285,,,,,,,
HGW2794906293,2016-11-10T03:00:00,194-0032,1475,,,,,,,
HGW1255839825,2016-11-10T03:00:00,573-0084,1676,,,1022,,543,0.135,
HGW1922304917,2016-11-10T03:00:00,274-0063,1457,,,,,,,
HGW0723606708,2016-11-10T03:00:00,194-0032,1800,,,,,,,
HGW4233223550,2016-11-10T03:00:00,573-0084,1235,,,517,,431,0.12,
HGW3975340233,2016-11-10T03:00:00,194-0032,1401,,,,,,,
HGW1770315374,2016-11-10T03:00:00,245-0016,1354,,,,,,,
HGW2211161695,2016-11-10T03:00:00,573-0084,154,,,,,,,
HGW3979453947,2016-11-10T03:00:00,274-0063,52,,,,,269,0.04,
HGW3210466135,2016-11-10T03:00:00,573-0084,1384,,,,,,,
HGW1150228943,2016-11-10T03:00:00,194-0032,1937,,,2247,,582,0.14,
HGW3896978369,2016-11-10T03:00:00,245-0016,820,,,,,,,
HGW0224584910,2016-11-10T03:00:00,573-0084,333,,,,,,,
HGW2352450618,2016-11-10T03:00:00,194-0032,1430,,,,,,,
HGW1382864968,2016-11-10T03:00:00,194-0032,66,,,,,253,0.03,0.007
HGW3299398081,2016-11-10T03:00:00,595-0813,951,,,107,,594,0.145,0.009
HGW3556093971,2016-11-10T03:00:00,595-0813,1932,,,,,,,
HGW1779326846,2016-11-10T03:00:00,595-0813,213,,,,,,,
