hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3819013474,2016-07-20T01:00:00,245-0016,391,,,,,,,
HGW0109674464,2016-07-20T01:00:00,245-0016,434,,,,,,,
HGW4266179256,2016-07-20T01:00:00,595-0813,690,,,,,,0.075,0.047
HGW2675582057,2016-07-20T01:00:00,274-0063,1641,,,299,,,,
HGW2507102389,2016-07-20T01:00:00,245-0016,280,,,,,,,
HGW0292545493,2016-07-20T01:00:00,194-0032,595,,,,,,,0.056
HGW1888757583,2016-07-20T01:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-07-20T01:00:00,573-0084,425,,,,,,,0.008
HGW2360924179,2016-07-20T01:00:00,245-0016,605,,,,,,,
HGW2979506575,2016-07-20T01:00:00,573-0084,473,,,,,,,
HGW3939678160,2016-07-20T01:00:00,573-0084,85,,,,,238,0.08,
HGW1901037140,2016-07-20T01:00:00,573-0084,1241,,,,,,,0.017
HGW1255839825,2016-07-20T01:00:00,573-0084,56,,,,,274,0.085,
HGW1922304917,2016-07-20T01:00:00,274-0063,312,,,,,,,0.007
HGW0723606708,2016-07-20T01:00:00,194-0032,241,,,,,,,
HGW4233223550,2016-07-20T01:00:00,573-0084,232,,,,,,,0.007
HGW3975340233,2016-07-20T01:00:00,194-0032,267,,,,,,,
HGW1770315374,2016-07-20T01:00:00,245-0016,392,,,,,,,
HGW2211161695,2016-07-20T01:00:00,573-0084,209,,,,,,,
HGW3979453947,2016-07-20T01:00:00,274-0063,156,,,,,293,0.04,0.008
HGW3210466135,2016-07-20T01:00:00,573-0084,336,,,,,,,
HGW1150228943,2016-07-20T01:00:00,194-0032,153,,,,,323,0.085,
HGW3896978369,2016-07-20T01:00:00,245-0016,240,,,,13,,,
HGW0224584910,2016-07-20T01:00:00,573-0084,569,,,,,,,
HGW2352450618,2016-07-20T01:00:00,194-0032,485,,,,,,,
HGW1382864968,2016-07-20T01:00:00,194-0032,485,,,,,10,0.09,
HGW3299398081,2016-07-20T01:00:00,595-0813,287,,,845,,358,0.095,
HGW3556093971,2016-07-20T01:00:00,595-0813,1348,,,104,,,,0.003
HGW1779326846,2016-07-20T01:00:00,595-0813,189,,,,,,,
HGW0980111669,2016-07-20T01:00:00,245-0016,91,,,,,264,0.04,
HGW0548855049,2016-07-20T01:00:00,245-0016,556,,,,,,,0.007
HGW2019559833,2016-07-20T01:00:00,194-0032,231,,,,,,,0.016
HGW3905059517,2016-07-20T01:00:00,274-0063,732,,,,,,,0.008
HGW3107087926,2016-07-20T01:00:00,595-0813,304,,,,,,,0.004
HGW4090376889,2016-07-20T01:00:00,245-0016,74,,,,,241,0.07,
HGW2896326762,2016-07-20T01:00:00,274-0063,314,,,,,,,
HGW3027793024,2016-07-20T01:00:00,245-0016,785,,,,,,,0.013
HGW1337358987,2016-07-20T01:00:00,274-0063,349,,,,,,,
HGW3766800683,2016-07-20T01:00:00,194-0032,74,,,,,384,0.11,
HGW2238224375,2016-07-20T01:00:00,573-0084,2053,,,1605,,458,0.125,
HGW2500187106,2016-07-20T01:00:00,595-0813,671,,,,,,0.01,0.072
HGW2633657355,2016-07-20T01:00:00,573-0084,129,,,,,521,0.145,0.007
HGW3036983001,2016-07-20T01:00:00,595-0813,364,,,,,,,0.011
HGW0340690536,2016-07-20T01:00:00,595-0813,433,,,,,,,
HGW3521173424,2016-07-20T01:00:00,245-0016,551,,,,,,,
HGW2405676507,2016-07-20T01:00:00,274-0063,44,,,,,149,0.065,
HGW1633016930,2016-07-20T01:00:00,573-0084,46,,,,,198,0.07,
HGW4048014188,2016-07-20T01:00:00,194-0032,692,,,,,,,
HGW4228193834,2016-07-20T01:00:00,245-0016,617,,,,,,,
HGW3199834989,2016-07-20T01:00:00,245-0016,285,,,,,,,
HGW0852590661,2016-07-20T01:00:00,595-0813,141,,,,,219,0.075,
HGW3417223008,2016-07-20T01:00:00,194-0032,757,,,,,,,0.009
HGW0008585550,2016-07-20T01:00:00,573-0084,113,,,652,,229,0.07,
HGW3412860148,2016-07-20T01:00:00,194-0032,374,,,,,,,
HGW0297198766,2016-07-20T01:00:00,595-0813,446,,,854,,,,
HGW1392167190,2016-07-20T01:00:00,573-0084,301,,,,,,,0.003
HGW0359516503,2016-07-20T01:00:00,194-0032,345,,,,,,,
HGW2950693375,2016-07-20T01:00:00,573-0084,71,,,,1208,,,
HGW1540053189,2016-07-20T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-20T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-20T02:00:00,276-0046,360,,,,,,,
HGW4192227781,2016-07-20T02:00:00,206-0824,40,,,,,201,0.06,
HGW2440335259,2016-07-20T02:00:00,206-0824,350,,,,,,,
HGW0022302486,2016-07-20T02:00:00,276-0046,260,,,,,,,
HGW0119000400,2016-07-20T02:00:00,276-0046,3430,,,,,,,
HGW3729565342,2016-07-20T02:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-07-20T02:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-07-20T02:00:00,276-0046,50,,,,,174,0.06,
HGW4086841355,2016-07-20T02:00:00,261-0013,90,,,,,282,0.08,
HGW2053016894,2016-07-20T02:00:00,261-0013,750,,,,,,,
HGW4262390424,2016-07-20T02:00:00,276-0046,1060,,,,,,,
HGW2056923843,2016-07-20T02:00:00,276-0046,360,,,,,,,
HGW1567490790,2016-07-20T02:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-07-20T02:00:00,276-0046,130,,,,,211,0.06,
HGW0999938138,2016-07-20T02:00:00,261-0013,370,,,,,,,
HGW1484386037,2016-07-20T02:00:00,261-0013,140,,,,,239,0.07,
HGW2626196856,2016-07-20T02:00:00,276-0046,630,,,,,,,
HGW3813403007,2016-07-20T02:00:00,261-0013,710,,,,784,,,
HGW0341161038,2016-07-20T02:00:00,276-0046,2550,,,2079,,,,
HGW3506558406,2016-07-20T02:00:00,276-0046,230,,,,,145,0.07,
HGW3088922230,2016-07-20T02:00:00,206-0824,310,,,,,,,
HGW0807025331,2016-07-20T02:00:00,261-0013,320,,,,,,,
HGW3316354389,2016-07-20T02:00:00,276-0046,250,,,,,,,
HGW3835466207,2016-07-20T02:00:00,261-0013,330,,,,,,,
HGW3938264288,2016-07-20T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-20T02:00:00,206-0824,580,,,,,,,
HGW2465318239,2016-07-20T02:00:00,206-0824,270,,,,,,,
HGW4201723405,2016-07-20T02:00:00,206-0824,720,,,,,,,
HGW2984162470,2016-07-20T02:00:00,206-0824,417,,,117,157,,,
HGW2862754275,2016-07-20T02:00:00,573-0084,431,,,,,,,0.016
HGW2864422167,2016-07-20T02:00:00,274-0063,99,,,849,,220,0.065,
HGW1145276568,2016-07-20T02:00:00,194-0032,53,,,746,,174,0.065,
HGW1628028254,2016-07-20T02:00:00,245-0016,332,,,,,,,0.009
HGW3819013474,2016-07-20T02:00:00,245-0016,363,,,877,,,,
HGW0109674464,2016-07-20T02:00:00,245-0016,621,,,,,,,0.006
HGW4266179256,2016-07-20T02:00:00,595-0813,394,,,871,,,,
HGW2675582057,2016-07-20T02:00:00,274-0063,428,,,,,,,
HGW2507102389,2016-07-20T02:00:00,245-0016,513,,,,,,,0.006
HGW0292545493,2016-07-20T02:00:00,194-0032,258,,,,,,,
HGW1888757583,2016-07-20T02:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-07-20T02:00:00,573-0084,382,,,,,,,
HGW2360924179,2016-07-20T02:00:00,245-0016,554,,,868,,,,
HGW2979506575,2016-07-20T02:00:00,573-0084,461,,,,,,,
HGW3939678160,2016-07-20T02:00:00,573-0084,103,,,863,,215,0.07,
HGW1901037140,2016-07-20T02:00:00,573-0084,969,,,,,,,0.087
HGW1255839825,2016-07-20T02:00:00,573-0084,58,,,896,,237,0.08,
HGW1922304917,2016-07-20T02:00:00,274-0063,276,,,,,,,
HGW0723606708,2016-07-20T02:00:00,194-0032,389,,,,,,,0.004
HGW4233223550,2016-07-20T02:00:00,573-0084,234,,,364,,,,
HGW3975340233,2016-07-20T02:00:00,194-0032,300,,,,,,,
HGW1770315374,2016-07-20T02:00:00,245-0016,334,,,,,,,
HGW2211161695,2016-07-20T02:00:00,573-0084,215,,,,,,,0.009
HGW3979453947,2016-07-20T02:00:00,274-0063,118,,,,,290,0.04,
HGW3210466135,2016-07-20T02:00:00,573-0084,213,,,,,,,
HGW1150228943,2016-07-20T02:00:00,194-0032,87,,,920,,189,0.06,
HGW3896978369,2016-07-20T02:00:00,245-0016,207,,,,290,,,
HGW0224584910,2016-07-20T02:00:00,573-0084,617,,,,,,,0.008
HGW2352450618,2016-07-20T02:00:00,194-0032,306,,,,,,,
HGW1382864968,2016-07-20T02:00:00,194-0032,454,,,,,,0.245,
HGW3299398081,2016-07-20T02:00:00,595-0813,1092,,,,,359,0.09,
HGW3556093971,2016-07-20T02:00:00,595-0813,316,,,,,,,
HGW1779326846,2016-07-20T02:00:00,595-0813,188,,,,,,,
HGW0980111669,2016-07-20T02:00:00,245-0016,207,,,,,354,0.045,0.007
HGW0548855049,2016-07-20T02:00:00,245-0016,310,,,387,,,,
HGW2019559833,2016-07-20T02:00:00,194-0032,220,,,,,,,
HGW3905059517,2016-07-20T02:00:00,274-0063,408,,,,,,,
HGW3107087926,2016-07-20T02:00:00,595-0813,304,,,819,,,,
HGW4090376889,2016-07-20T02:00:00,245-0016,66,,,881,,217,0.07,
HGW2896326762,2016-07-20T02:00:00,274-0063,319,,,823,,,,
HGW3027793024,2016-07-20T02:00:00,245-0016,270,,,873,,,,
HGW1337358987,2016-07-20T02:00:00,274-0063,331,,,,,,,
HGW3766800683,2016-07-20T02:00:00,194-0032,74,,,861,,364,0.105,
HGW2238224375,2016-07-20T02:00:00,573-0084,333,,,,,207,0.075,
HGW2500187106,2016-07-20T02:00:00,595-0813,691,,,872,,,,0.013
HGW2633657355,2016-07-20T02:00:00,573-0084,112,,,893,,389,0.105,0.068
HGW3036983001,2016-07-20T02:00:00,595-0813,323,,,893,,,,
HGW0340690536,2016-07-20T02:00:00,595-0813,303,,,843,,,,0.004
HGW3521173424,2016-07-20T02:00:00,245-0016,553,,,,,,,
HGW2405676507,2016-07-20T02:00:00,274-0063,49,,,338,,136,0.07,
HGW1633016930,2016-07-20T02:00:00,573-0084,45,,,712,,196,0.065,0.005
HGW4048014188,2016-07-20T02:00:00,194-0032,576,,,837,,,,
HGW4228193834,2016-07-20T02:00:00,245-0016,557,,,,,,,
HGW3199834989,2016-07-20T02:00:00,245-0016,367,,,754,,,,
HGW0852590661,2016-07-20T02:00:00,595-0813,144,,,925,,217,0.075,
HGW3417223008,2016-07-20T02:00:00,194-0032,364,,,,,,,
HGW0008585550,2016-07-20T02:00:00,573-0084,695,,,,,250,0.075,
HGW3412860148,2016-07-20T02:00:00,194-0032,325,,,,,,,
HGW0297198766,2016-07-20T02:00:00,595-0813,2590,,,2110,,,,
HGW1392167190,2016-07-20T02:00:00,573-0084,328,,,752,,,,
HGW0359516503,2016-07-20T02:00:00,194-0032,303,,,825,,,,
HGW2950693375,2016-07-20T02:00:00,573-0084,71,,,,1163,,,
HGW1540053189,2016-07-20T03:00:00,276-0046,450,,,273,,,,
HGW1849081661,2016-07-20T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-20T03:00:00,276-0046,430,,,,,69,0.05,
HGW4192227781,2016-07-20T03:00:00,206-0824,1000,,,1055,,330,0.12,
HGW2440335259,2016-07-20T03:00:00,206-0824,2590,,,1986,,45,0.05,
HGW0022302486,2016-07-20T03:00:00,276-0046,720,,,,,51,0.05,
HGW0119000400,2016-07-20T03:00:00,276-0046,3410,,,,,68,0.05,
HGW3729565342,2016-07-20T03:00:00,206-0824,380,,,255,,,,
HGW0527078356,2016-07-20T03:00:00,206-0824,1190,,,970,,,,
HGW3418795782,2016-07-20T03:00:00,276-0046,900,,,766,,282,0.09,
HGW4086841355,2016-07-20T03:00:00,261-0013,1550,,,1511,,425,0.1,
HGW2053016894,2016-07-20T03:00:00,261-0013,2960,,,2085,,47,0.05,
HGW4262390424,2016-07-20T03:00:00,276-0046,2690,,,2113,,,,
HGW2056923843,2016-07-20T03:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-07-20T03:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-07-20T03:00:00,276-0046,900,,,517,,,0.01,
HGW0999938138,2016-07-20T03:00:00,261-0013,2510,,,2095,,,,
HGW1484386037,2016-07-20T03:00:00,261-0013,1990,,,1781,,240,0.06,
HGW2626196856,2016-07-20T03:00:00,276-0046,1310,,,842,,109,0.06,
HGW3813403007,2016-07-20T03:00:00,261-0013,830,,,,98,53,0.04,
HGW0341161038,2016-07-20T03:00:00,276-0046,2540,,,2160,,,,
HGW3506558406,2016-07-20T03:00:00,276-0046,1720,,,1342,,,,
HGW3088922230,2016-07-20T03:00:00,206-0824,250,,,,,,,
HGW0807025331,2016-07-20T03:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-07-20T03:00:00,276-0046,930,,,467,,45,0.04,
HGW3835466207,2016-07-20T03:00:00,261-0013,2870,,,2090,,48,,
HGW3938264288,2016-07-20T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-07-20T03:00:00,206-0824,3000,,,2094,,19,,
HGW2465318239,2016-07-20T03:00:00,206-0824,2620,,,2107,,127,,
HGW4201723405,2016-07-20T03:00:00,206-0824,340,,,,,,,
HGW2984162470,2016-07-20T03:00:00,206-0824,432,,,118,158,,,
HGW2862754275,2016-07-20T03:00:00,573-0084,499,,,,,,,
HGW2864422167,2016-07-20T03:00:00,274-0063,1140,,,,,,0.005,
HGW1145276568,2016-07-20T03:00:00,194-0032,1032,,,,,,,
HGW1628028254,2016-07-20T03:00:00,245-0016,983,,,,,,,0.023
HGW3819013474,2016-07-20T03:00:00,245-0016,2351,,,779,,40,0.055,
HGW0109674464,2016-07-20T03:00:00,245-0016,1007,,,,,,,0.006
HGW4266179256,2016-07-20T03:00:00,595-0813,2177,,,886,,,,
HGW2675582057,2016-07-20T03:00:00,274-0063,1172,,,,,,,
HGW2507102389,2016-07-20T03:00:00,245-0016,1281,,,,,,,0.006
HGW0292545493,2016-07-20T03:00:00,194-0032,558,,,,,,,
HGW1888757583,2016-07-20T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-07-20T03:00:00,573-0084,346,,,,,,,0.008
HGW2360924179,2016-07-20T03:00:00,245-0016,2662,,,2160,,,,
HGW2979506575,2016-07-20T03:00:00,573-0084,1138,,,,,,,
HGW3939678160,2016-07-20T03:00:00,573-0084,2266,,,2160,,235,0.07,
HGW1901037140,2016-07-20T03:00:00,573-0084,578,,,,,,,
HGW1255839825,2016-07-20T03:00:00,573-0084,1108,,,170,,241,0.085,
HGW1922304917,2016-07-20T03:00:00,274-0063,273,,,,,,,0.007
HGW0723606708,2016-07-20T03:00:00,194-0032,1198,,,,,,,0.01
HGW4233223550,2016-07-20T03:00:00,573-0084,592,,,,,,,
HGW3975340233,2016-07-20T03:00:00,194-0032,725,,,,,,,
HGW1770315374,2016-07-20T03:00:00,245-0016,666,,,,,,,
HGW2211161695,2016-07-20T03:00:00,573-0084,213,,,,,,,
HGW3979453947,2016-07-20T03:00:00,274-0063,455,,,,,6,0.005,
HGW3210466135,2016-07-20T03:00:00,573-0084,879,,,,,,,
HGW1150228943,2016-07-20T03:00:00,194-0032,2520,,,1377,,,,0.028
HGW3896978369,2016-07-20T03:00:00,245-0016,160,,,,616,,,
HGW0224584910,2016-07-20T03:00:00,573-0084,566,,,,,,,
HGW2352450618,2016-07-20T03:00:00,194-0032,936,,,,,,,
HGW1382864968,2016-07-20T03:00:00,194-0032,391,,,,,,,
HGW3299398081,2016-07-20T03:00:00,595-0813,158,,,,,358,0.095,0.014
HGW3556093971,2016-07-20T03:00:00,595-0813,613,,,,,,,
HGW1779326846,2016-07-20T03:00:00,595-0813,244,,,,,,,
HGW0980111669,2016-07-20T03:00:00,245-0016,56,,,,,195,0.04,
HGW0548855049,2016-07-20T03:00:00,245-0016,686,,,,,,,
HGW2019559833,2016-07-20T03:00:00,194-0032,181,,,,,,,
HGW3905059517,2016-07-20T03:00:00,274-0063,476,,,,,,,
HGW3107087926,2016-07-20T03:00:00,595-0813,2092,,,592,,21,0.05,
HGW4090376889,2016-07-20T03:00:00,245-0016,2066,,,1258,,364,0.095,
HGW2896326762,2016-07-20T03:00:00,274-0063,1475,,,,,18,0.02,
HGW3027793024,2016-07-20T03:00:00,245-0016,2749,,,2171,,7,0.045,
HGW1337358987,2016-07-20T03:00:00,274-0063,301,,,,,,,
HGW3766800683,2016-07-20T03:00:00,194-0032,1857,,,942,,484,0.125,0.005
HGW2238224375,2016-07-20T03:00:00,573-0084,62,,,,,175,0.065,
HGW2500187106,2016-07-20T03:00:00,595-0813,1810,,,69,,,,0.009
HGW2633657355,2016-07-20T03:00:00,573-0084,2047,,,1364,,596,0.16,
HGW3036983001,2016-07-20T03:00:00,595-0813,1460,,,278,,,,
HGW0340690536,2016-07-20T03:00:00,595-0813,2780,,,1544,,52,0.045,0.004
HGW3521173424,2016-07-20T03:00:00,245-0016,444,,,,,,0.005,0.003
HGW2405676507,2016-07-20T03:00:00,274-0063,364,,,,,143,0.07,
HGW1633016930,2016-07-20T03:00:00,573-0084,725,,,,,279,0.085,0.03
HGW4048014188,2016-07-20T03:00:00,194-0032,2252,,,917,,,,0.003
HGW4228193834,2016-07-20T03:00:00,245-0016,568,,,,,,,
HGW3199834989,2016-07-20T03:00:00,245-0016,1027,,,,,,,
HGW0852590661,2016-07-20T03:00:00,595-0813,2593,,,1445,,,,
HGW3417223008,2016-07-20T03:00:00,194-0032,212,,,531,,,,
HGW0008585550,2016-07-20T03:00:00,573-0084,342,,,,,4,0.005,
HGW3412860148,2016-07-20T03:00:00,194-0032,301,,,,,,,
HGW0297198766,2016-07-20T03:00:00,595-0813,2545,,,962,,32,0.045,
HGW1392167190,2016-07-20T03:00:00,573-0084,1087,,,,,,,
HGW0359516503,2016-07-20T03:00:00,194-0032,2070,,,937,,,,
