hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3107087926,2016-10-21T03:00:00,595-0813,460,,,,,,,
HGW4090376889,2016-10-21T03:00:00,245-0016,817,,,5,,291,0.085,
HGW2896326762,2016-10-21T03:00:00,274-0063,782,,,,,272,0.04,
HGW3027793024,2016-10-21T03:00:00,245-0016,1251,,,,,372,0.105,0.008
HGW1337358987,2016-10-21T03:00:00,274-0063,576,,,,,12,0.045,
HGW3766800683,2016-10-21T03:00:00,194-0032,509,,,,,397,0.11,
HGW2238224375,2016-10-21T03:00:00,573-0084,44,,,,,134,0.065,
HGW2500187106,2016-10-21T03:00:00,595-0813,829,,,,,440,0.12,0.001
HGW2633657355,2016-10-21T03:00:00,573-0084,745,,,,,277,0.11,0.005
HGW3036983001,2016-10-21T03:00:00,595-0813,50,,,,,213,0.065,
HGW0340690536,2016-10-21T03:00:00,595-0813,640,,,,,268,0.08,0.005
HGW3521173424,2016-10-21T03:00:00,245-0016,278,,,,,238,0.07,0.004
HGW2405676507,2016-10-21T03:00:00,274-0063,488,,,,,171,0.07,
HGW1633016930,2016-10-21T03:00:00,573-0084,582,,,,,235,0.07,
HGW4048014188,2016-10-21T03:00:00,194-0032,943,,,23,,313,0.09,
HGW4228193834,2016-10-21T03:00:00,245-0016,196,,,,,,,
HGW3199834989,2016-10-21T03:00:00,245-0016,961,,,,,,,
HGW0852590661,2016-10-21T03:00:00,595-0813,892,,,54,,291,0.095,
HGW3417223008,2016-10-21T03:00:00,194-0032,226,,1,555,,10,0.005,
HGW0008585550,2016-10-21T03:00:00,573-0084,53,,,,,176,0.07,
HGW3412860148,2016-10-21T03:00:00,194-0032,290,,,,,3,0.005,
HGW0297198766,2016-10-21T03:00:00,595-0813,52,,,,,220,0.07,
HGW1392167190,2016-10-21T03:00:00,573-0084,866,,,,,284,0.08,
HGW0359516503,2016-10-21T03:00:00,194-0032,1117,,,31,,,,
HGW2950693375,2016-10-21T03:00:00,573-0084,1026,,,,,,,
HGW1540053189,2016-10-21T04:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-10-21T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-21T04:00:00,276-0046,90,,,,,239,0.35,
HGW4192227781,2016-10-21T04:00:00,206-0824,40,,,,,219,0.07,
HGW2440335259,2016-10-21T04:00:00,206-0824,50,,,,,197,0.06,
HGW0022302486,2016-10-21T04:00:00,276-0046,50,,,,,187,0.07,
HGW0119000400,2016-10-21T04:00:00,276-0046,260,,,,,,,
HGW3729565342,2016-10-21T04:00:00,206-0824,50,,,,,218,0.06,
HGW0527078356,2016-10-21T04:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-10-21T04:00:00,276-0046,50,,,,,179,0.07,
HGW4086841355,2016-10-21T04:00:00,261-0013,50,,,,,144,0.06,
HGW2053016894,2016-10-21T04:00:00,261-0013,1970,,,2160,,618,0.15,
HGW4262390424,2016-10-21T04:00:00,276-0046,230,,,,,,,
HGW2056923843,2016-10-21T04:00:00,276-0046,1550,,,,,,,
HGW1567490790,2016-10-21T04:00:00,276-0046,1930,,,,,,,
HGW2731818357,2016-10-21T04:00:00,276-0046,70,,,,,199,0.07,
HGW0999938138,2016-10-21T04:00:00,261-0013,60,,,,,196,0.07,
HGW1484386037,2016-10-21T04:00:00,261-0013,40,,,,,170,0.07,
HGW2626196856,2016-10-21T04:00:00,276-0046,160,,,,,232,0.06,
HGW2550549887,2016-10-21T04:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-10-21T04:00:00,261-0013,120,,,3,,229,0.06,
HGW0341161038,2016-10-21T04:00:00,276-0046,40,,,,,151,0.07,
HGW3506558406,2016-10-21T04:00:00,276-0046,1340,,,1041,,,,
HGW3088922230,2016-10-21T04:00:00,206-0824,920,,,,,,,
HGW0807025331,2016-10-21T04:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-21T04:00:00,276-0046,50,,,,,302,0.08,
HGW3835466207,2016-10-21T04:00:00,261-0013,90,,,,,194,,
HGW3938264288,2016-10-21T04:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-10-21T04:00:00,206-0824,50,,,,,290,,
HGW2465318239,2016-10-21T04:00:00,206-0824,50,,,,,210,,
HGW4201723405,2016-10-21T04:00:00,206-0824,750,,,,,,,
HGW3424705551,2016-10-21T04:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-21T04:00:00,261-0013,620,,,,,,,
HGW1724705971,2016-10-21T04:00:00,206-0824,220,,,,,,0.01,
HGW2700713230,2016-10-21T04:00:00,206-0824,200,,,,,,0.02,
HGW2862754275,2016-10-21T04:00:00,573-0084,249,,,,,,,
HGW2864422167,2016-10-21T04:00:00,274-0063,65,,,,,246,0.06,
HGW1145276568,2016-10-21T04:00:00,194-0032,87,,,,,260,0.09,0.022
HGW1628028254,2016-10-21T04:00:00,245-0016,586,,,,,,,
HGW3819013474,2016-10-21T04:00:00,245-0016,59,,,,,222,0.065,
HGW0109674464,2016-10-21T04:00:00,245-0016,1073,,,,,,,0.014
HGW4266179256,2016-10-21T04:00:00,595-0813,351,,,,,,,
HGW2507102389,2016-10-21T04:00:00,245-0016,1104,,,,,,,0.015
HGW0292545493,2016-10-21T04:00:00,194-0032,1617,,,,,,,0.011
HGW1888757583,2016-10-21T04:00:00,194-0032,123,,,,,,,
HGW3087458710,2016-10-21T04:00:00,573-0084,285,,,,,,,
HGW1163585690,2016-10-21T04:00:00,573-0084,295,,,,,,,
HGW2360924179,2016-10-21T04:00:00,245-0016,74,,,,,323,0.09,0.007
HGW2979506575,2016-10-21T04:00:00,573-0084,477,,,,,,,
HGW3939678160,2016-10-21T04:00:00,573-0084,224,,,,,207,0.075,
HGW1901037140,2016-10-21T04:00:00,573-0084,741,,,,,,,
HGW2794906293,2016-10-21T04:00:00,194-0032,1375,,,,,,,
HGW1255839825,2016-10-21T04:00:00,573-0084,70,,,,,226,0.07,0.031
HGW1922304917,2016-10-21T04:00:00,274-0063,987,,,,,,,
HGW0723606708,2016-10-21T04:00:00,194-0032,432,,,,,,,
HGW4233223550,2016-10-21T04:00:00,573-0084,46,,,,,200,0.07,
HGW3975340233,2016-10-21T04:00:00,194-0032,298,,,,,,,
HGW1770315374,2016-10-21T04:00:00,245-0016,898,,,,,,,
HGW2211161695,2016-10-21T04:00:00,573-0084,192,,,,,,0.005,
HGW3979453947,2016-10-21T04:00:00,274-0063,52,,,,,198,0.035,
HGW3210466135,2016-10-21T04:00:00,573-0084,1001,,,,,,,
HGW1150228943,2016-10-21T04:00:00,194-0032,62,,1,,,222,0.07,0.092
HGW3896978369,2016-10-21T04:00:00,245-0016,1035,,,,,,,0.008
HGW0224584910,2016-10-21T04:00:00,573-0084,193,,,,,,,
HGW2352450618,2016-10-21T04:00:00,194-0032,249,,,,,,,0.016
HGW1382864968,2016-10-21T04:00:00,194-0032,555,,,,,,,0.089
HGW3299398081,2016-10-21T04:00:00,595-0813,42,,,,,199,0.07,
HGW3556093971,2016-10-21T04:00:00,595-0813,500,,,,,,,
HGW1779326846,2016-10-21T04:00:00,595-0813,53,,,,,141,0.07,0.015
HGW0980111669,2016-10-21T04:00:00,245-0016,315,,,,,,,0.161
HGW0548855049,2016-10-21T04:00:00,245-0016,210,,,,,,,0.007
HGW2019559833,2016-10-21T04:00:00,194-0032,1081,,,,,,,0.011
HGW3905059517,2016-10-21T04:00:00,274-0063,1150,,,,,,,
HGW3107087926,2016-10-21T04:00:00,595-0813,173,,,,,,,
HGW4090376889,2016-10-21T04:00:00,245-0016,161,,,,,281,0.08,
HGW2896326762,2016-10-21T04:00:00,274-0063,48,,,,,248,0.04,0.001
HGW3027793024,2016-10-21T04:00:00,245-0016,123,,,,,244,0.09,0.088
HGW1337358987,2016-10-21T04:00:00,274-0063,47,,,,,183,0.065,
HGW3766800683,2016-10-21T04:00:00,194-0032,80,,,,,290,0.08,
HGW2238224375,2016-10-21T04:00:00,573-0084,44,,,,,150,0.065,
HGW2500187106,2016-10-21T04:00:00,595-0813,128,,,,,263,0.08,0.007
HGW2633657355,2016-10-21T04:00:00,573-0084,65,,,,,243,0.07,
HGW3036983001,2016-10-21T04:00:00,595-0813,44,,,,,191,0.065,
HGW0340690536,2016-10-21T04:00:00,595-0813,71,,,,,203,0.065,
HGW3521173424,2016-10-21T04:00:00,245-0016,52,,,,,217,0.065,
HGW2405676507,2016-10-21T04:00:00,274-0063,44,,,,,124,0.065,
HGW1633016930,2016-10-21T04:00:00,573-0084,80,,,,,244,0.075,0.073
HGW4048014188,2016-10-21T04:00:00,194-0032,70,,,,,255,0.07,0.135
HGW4228193834,2016-10-21T04:00:00,245-0016,189,,,,,,,
HGW3199834989,2016-10-21T04:00:00,245-0016,289,,,,,,,
HGW0852590661,2016-10-21T04:00:00,595-0813,51,,,,,157,0.07,
HGW3417223008,2016-10-21T04:00:00,194-0032,747,,,,,,,
HGW0008585550,2016-10-21T04:00:00,573-0084,148,,,,,197,0.07,
HGW3412860148,2016-10-21T04:00:00,194-0032,263,,,,,,,
HGW0297198766,2016-10-21T04:00:00,595-0813,64,,,,,234,0.07,
HGW1392167190,2016-10-21T04:00:00,573-0084,53,,,,,198,0.065,
HGW0359516503,2016-10-21T04:00:00,194-0032,192,,,,,,,
HGW2950693375,2016-10-21T04:00:00,573-0084,1026,,,,,,,
HGW1540053189,2016-10-21T05:00:00,276-0046,140,,,,,,,
HGW1849081661,2016-10-21T05:00:00,261-0013,630,,,,,,,
HGW2592410415,2016-10-21T05:00:00,276-0046,100,,,,,222,0.29,
HGW4192227781,2016-10-21T05:00:00,206-0824,50,,,,,248,0.07,
HGW2440335259,2016-10-21T05:00:00,206-0824,40,,,,,191,0.06,
HGW0022302486,2016-10-21T05:00:00,276-0046,40,,,,,174,0.07,
HGW0119000400,2016-10-21T05:00:00,276-0046,250,,,,,,,
HGW3729565342,2016-10-21T05:00:00,206-0824,50,,,,,203,0.06,
HGW0527078356,2016-10-21T05:00:00,206-0824,380,,,,,,,
HGW3418795782,2016-10-21T05:00:00,276-0046,130,,,,,202,0.07,
HGW4086841355,2016-10-21T05:00:00,261-0013,40,,,,,140,0.07,
HGW2053016894,2016-10-21T05:00:00,261-0013,1160,,,1142,,493,0.13,
HGW4262390424,2016-10-21T05:00:00,276-0046,250,,,,,,,
HGW2056923843,2016-10-21T05:00:00,276-0046,1670,,,,,,,
HGW1567490790,2016-10-21T05:00:00,276-0046,1790,,,,,,,
HGW2731818357,2016-10-21T05:00:00,276-0046,40,,,,,203,0.06,
HGW0999938138,2016-10-21T05:00:00,261-0013,60,,,,,194,0.07,
HGW1484386037,2016-10-21T05:00:00,261-0013,30,,,,,173,0.06,
HGW2626196856,2016-10-21T05:00:00,276-0046,100,,,,,265,0.11,
HGW2550549887,2016-10-21T05:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-10-21T05:00:00,261-0013,120,,,,,233,0.08,
HGW0341161038,2016-10-21T05:00:00,276-0046,40,,,,,149,0.06,
HGW3506558406,2016-10-21T05:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-10-21T05:00:00,206-0824,1390,,,,,,,
HGW0807025331,2016-10-21T05:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-10-21T05:00:00,276-0046,100,,,,,217,0.07,
HGW3835466207,2016-10-21T05:00:00,261-0013,90,,,,,218,,
HGW3938264288,2016-10-21T05:00:00,261-0013,250,1,,49,,,,
HGW0960788623,2016-10-21T05:00:00,206-0824,60,,,,,285,,
HGW2465318239,2016-10-21T05:00:00,206-0824,60,,,,,209,,
HGW4201723405,2016-10-21T05:00:00,206-0824,1220,,,,,,,
HGW3424705551,2016-10-21T05:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-21T05:00:00,261-0013,1460,,,,,,,
HGW1724705971,2016-10-21T05:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-10-21T05:00:00,206-0824,280,,,,,,0.02,
HGW2862754275,2016-10-21T05:00:00,573-0084,264,,,,,,,
HGW2864422167,2016-10-21T05:00:00,274-0063,60,,,,,259,0.075,
HGW1145276568,2016-10-21T05:00:00,194-0032,196,,,,,367,0.115,0.096
HGW1628028254,2016-10-21T05:00:00,245-0016,158,,,,,,,
HGW3819013474,2016-10-21T05:00:00,245-0016,73,,,,,255,0.195,0.081
HGW0109674464,2016-10-21T05:00:00,245-0016,488,,,,,,,
HGW4266179256,2016-10-21T05:00:00,595-0813,399,,,,,,,0.016
HGW2507102389,2016-10-21T05:00:00,245-0016,962,,,,,,,
HGW0292545493,2016-10-21T05:00:00,194-0032,706,,,,,,,
HGW1888757583,2016-10-21T05:00:00,194-0032,119,,,,,,,
HGW3087458710,2016-10-21T05:00:00,573-0084,278,,,,,,,0.013
HGW1163585690,2016-10-21T05:00:00,573-0084,286,,,,,,,
HGW2360924179,2016-10-21T05:00:00,245-0016,82,,,,,336,0.095,
HGW2979506575,2016-10-21T05:00:00,573-0084,182,,,,,,,
HGW3939678160,2016-10-21T05:00:00,573-0084,62,,,,,210,0.07,0.011
HGW1901037140,2016-10-21T05:00:00,573-0084,182,,,,,,,
HGW2794906293,2016-10-21T05:00:00,194-0032,1099,,,,,,,
HGW1255839825,2016-10-21T05:00:00,573-0084,49,,,,,180,0.065,0.011
HGW1922304917,2016-10-21T05:00:00,274-0063,176,,,,,,,
HGW0723606708,2016-10-21T05:00:00,194-0032,339,,,,,,,0.003
HGW4233223550,2016-10-21T05:00:00,573-0084,45,,,,,152,0.065,
HGW3975340233,2016-10-21T05:00:00,194-0032,290,,,,,,,
HGW1770315374,2016-10-21T05:00:00,245-0016,251,,,,,,,
HGW2211161695,2016-10-21T05:00:00,573-0084,564,,,,,,,0.045
HGW3979453947,2016-10-21T05:00:00,274-0063,60,,,,,200,0.03,
HGW3210466135,2016-10-21T05:00:00,573-0084,865,,,,,,,
HGW1150228943,2016-10-21T05:00:00,194-0032,188,,,,,205,0.07,0.01
HGW3896978369,2016-10-21T05:00:00,245-0016,841,,,,,,,0.018
HGW0224584910,2016-10-21T05:00:00,573-0084,369,,,,,,,
HGW2352450618,2016-10-21T05:00:00,194-0032,243,,,,,,,
HGW1382864968,2016-10-21T05:00:00,194-0032,561,,,,,,0.025,0.019
HGW3299398081,2016-10-21T05:00:00,595-0813,41,,,,,176,0.065,
HGW3556093971,2016-10-21T05:00:00,595-0813,268,,,,,,,0.006
HGW1779326846,2016-10-21T05:00:00,595-0813,44,,,,,136,0.065,
HGW0980111669,2016-10-21T05:00:00,245-0016,431,,,,,,0.01,0.017
HGW0548855049,2016-10-21T05:00:00,245-0016,175,,,,,,,
HGW2019559833,2016-10-21T05:00:00,194-0032,411,,,,,,,0.033
HGW3905059517,2016-10-21T05:00:00,274-0063,627,,,,,,,0.087
HGW3107087926,2016-10-21T05:00:00,595-0813,161,,,,,,,
HGW4090376889,2016-10-21T05:00:00,245-0016,268,,,,,284,0.225,0.02
HGW2896326762,2016-10-21T05:00:00,274-0063,46,,,,,177,0.03,0.004
HGW3027793024,2016-10-21T05:00:00,245-0016,60,,,,,203,0.185,0.047
HGW1337358987,2016-10-21T05:00:00,274-0063,46,,,,,129,0.07,
HGW3766800683,2016-10-21T05:00:00,194-0032,62,,,,,272,0.08,0.005
HGW2238224375,2016-10-21T05:00:00,573-0084,44,,,,,131,0.065,0.001
HGW2500187106,2016-10-21T05:00:00,595-0813,195,,,,,326,0.1,0.042
HGW2633657355,2016-10-21T05:00:00,573-0084,136,,,,,235,0.07,0.005
HGW3036983001,2016-10-21T05:00:00,595-0813,44,,,,,187,0.065,
HGW0340690536,2016-10-21T05:00:00,595-0813,102,,,,,210,0.07,0.005
HGW3521173424,2016-10-21T05:00:00,245-0016,326,,,,,218,0.1,0.078
HGW2405676507,2016-10-21T05:00:00,274-0063,45,,,,,129,0.065,
HGW1633016930,2016-10-21T05:00:00,573-0084,61,,,,,232,0.075,0.071
HGW4048014188,2016-10-21T05:00:00,194-0032,364,,,,,374,0.095,0.07
HGW4228193834,2016-10-21T05:00:00,245-0016,186,,,81,,,,
HGW3199834989,2016-10-21T05:00:00,245-0016,237,,,,,,,0.017
HGW0852590661,2016-10-21T05:00:00,595-0813,50,,,,,177,0.07,
HGW3417223008,2016-10-21T05:00:00,194-0032,245,,,,,,,
HGW0008585550,2016-10-21T05:00:00,573-0084,58,,,,,199,0.075,0.014
HGW3412860148,2016-10-21T05:00:00,194-0032,256,,,,,,,
HGW0297198766,2016-10-21T05:00:00,595-0813,89,,,,,218,0.065,
HGW1392167190,2016-10-21T05:00:00,573-0084,54,,,,,212,0.065,0.005
HGW0359516503,2016-10-21T05:00:00,194-0032,171,,,,,,,
HGW2950693375,2016-10-21T05:00:00,573-0084,1002,,,,,,,
HGW1540053189,2016-10-21T06:00:00,276-0046,70,129,70,,,,,
HGW1849081661,2016-10-21T06:00:00,261-0013,780,139,,,,,,
HGW2592410415,2016-10-21T06:00:00,276-0046,100,10,,,,247,0.17,
HGW4192227781,2016-10-21T06:00:00,206-0824,30,38,20,,,215,0.07,
HGW2440335259,2016-10-21T06:00:00,206-0824,60,5,,,,215,0.07,
HGW0022302486,2016-10-21T06:00:00,276-0046,50,10,,,,163,0.07,
HGW0119000400,2016-10-21T06:00:00,276-0046,360,5,,,,,,
HGW3729565342,2016-10-21T06:00:00,206-0824,120,24,10,,,198,0.07,
HGW0527078356,2016-10-21T06:00:00,206-0824,240,40,,,,,,
HGW3418795782,2016-10-21T06:00:00,276-0046,40,8,,,,225,0.06,
HGW4086841355,2016-10-21T06:00:00,261-0013,100,20,,,,241,0.13,
HGW2053016894,2016-10-21T06:00:00,261-0013,350,21,10,,,422,0.1,
HGW4262390424,2016-10-21T06:00:00,276-0046,370,10,,,,,,
HGW2056923843,2016-10-21T06:00:00,276-0046,920,11,,,,,,
HGW1567490790,2016-10-21T06:00:00,276-0046,630,124,40,,,,,
HGW2731818357,2016-10-21T06:00:00,276-0046,30,29,20,,,167,0.06,
HGW0999938138,2016-10-21T06:00:00,261-0013,80,129,,,,210,0.07,
HGW1484386037,2016-10-21T06:00:00,261-0013,380,39,10,,,435,0.12,
HGW2626196856,2016-10-21T06:00:00,276-0046,180,35,,,,322,0.09,
HGW2550549887,2016-10-21T06:00:00,261-0013,170,10,,,,,,
HGW3813403007,2016-10-21T06:00:00,261-0013,260,10,,2,246,234,0.06,
HGW0341161038,2016-10-21T06:00:00,276-0046,20,26,20,,,152,0.07,
HGW3506558406,2016-10-21T06:00:00,276-0046,160,47,,,,,,
HGW3088922230,2016-10-21T06:00:00,206-0824,900,222,,,,,,
HGW0807025331,2016-10-21T06:00:00,261-0013,120,41,,,,,,
HGW3316354389,2016-10-21T06:00:00,276-0046,130,40,10,,,296,0.08,
HGW3835466207,2016-10-21T06:00:00,261-0013,50,88,40,,,221,,
HGW3938264288,2016-10-21T06:00:00,261-0013,170,24,,,,,,
HGW0960788623,2016-10-21T06:00:00,206-0824,20,55,30,,,278,,
HGW2465318239,2016-10-21T06:00:00,206-0824,70,12,,,,207,,
HGW4201723405,2016-10-21T06:00:00,206-0824,410,195,,,,,,
HGW3424705551,2016-10-21T06:00:00,276-0046,110,12,,,,,,
HGW0011113187,2016-10-21T06:00:00,261-0013,880,197,,,,,,
HGW1724705971,2016-10-21T06:00:00,206-0824,180,17,,,,,,
HGW2700713230,2016-10-21T06:00:00,206-0824,210,10,,,,,,
HGW2862754275,2016-10-21T06:00:00,573-0084,217,44,2,,,,,0.093
HGW2864422167,2016-10-21T06:00:00,274-0063,417,53,8,,215,449,0.165,0.063
HGW1145276568,2016-10-21T06:00:00,194-0032,29,42,27,,44,318,0.09,0.025
HGW1628028254,2016-10-21T06:00:00,245-0016,116,41,5,,,,,0.009
HGW3819013474,2016-10-21T06:00:00,245-0016,53,36,18,,,226,0.065,0.119
HGW0109674464,2016-10-21T06:00:00,245-0016,364,46,,,,,,0.027
HGW4266179256,2016-10-21T06:00:00,595-0813,539,33,,,36,,0.135,0.367
HGW2507102389,2016-10-21T06:00:00,245-0016,749,43,,,,,,0.051
HGW0292545493,2016-10-21T06:00:00,194-0032,452,44,,,,,,0.082
HGW1888757583,2016-10-21T06:00:00,194-0032,82,41,6,,,,,0.14
HGW3087458710,2016-10-21T06:00:00,573-0084,232,49,7,83,,,,0.008
HGW1163585690,2016-10-21T06:00:00,573-0084,285,38,,,,,,0.013
HGW2360924179,2016-10-21T06:00:00,245-0016,183,38,6,,34,339,0.105,0.02
HGW2979506575,2016-10-21T06:00:00,573-0084,152,44,,,,,,0.009
HGW3939678160,2016-10-21T06:00:00,573-0084,326,30,10,,13,305,0.1,0.022
HGW1901037140,2016-10-21T06:00:00,573-0084,126,53,6,,,,,
HGW2794906293,2016-10-21T06:00:00,194-0032,345,21,,,,,,
HGW1255839825,2016-10-21T06:00:00,573-0084,28,45,19,,62,184,0.065,0.009
HGW1922304917,2016-10-21T06:00:00,274-0063,285,50,,,,,,0.093
HGW0723606708,2016-10-21T06:00:00,194-0032,893,44,,,,,,0.01
HGW4233223550,2016-10-21T06:00:00,573-0084,39,34,8,,110,243,0.13,0.086
HGW3975340233,2016-10-21T06:00:00,194-0032,339,45,,113,,,,
HGW1770315374,2016-10-21T06:00:00,245-0016,803,41,,,,,,0.114
HGW2211161695,2016-10-21T06:00:00,573-0084,287,28,,658,,,0.02,0.182
HGW3979453947,2016-10-21T06:00:00,274-0063,293,31,2,100,,271,0.04,0.081
HGW3210466135,2016-10-21T06:00:00,573-0084,467,44,,,,,,0.036
HGW1150228943,2016-10-21T06:00:00,194-0032,335,30,4,,92,275,0.095,0.122
HGW3896978369,2016-10-21T06:00:00,245-0016,403,46,,,,,,0.06
HGW0224584910,2016-10-21T06:00:00,573-0084,390,31,,81,15,,,0.09
HGW2352450618,2016-10-21T06:00:00,194-0032,280,45,,,,,,0.028
HGW1382864968,2016-10-21T06:00:00,194-0032,851,20,,85,,,0.065,0.059
HGW3299398081,2016-10-21T06:00:00,595-0813,27,32,14,,,217,0.07,0.015
HGW3556093971,2016-10-21T06:00:00,595-0813,382,47,,,,,,0.056
HGW1779326846,2016-10-21T06:00:00,595-0813,110,36,18,83,,148,0.07,
HGW0980111669,2016-10-21T06:00:00,245-0016,401,28,,,16,,0.005,0.068
HGW0548855049,2016-10-21T06:00:00,245-0016,197,34,1,,12,,,
HGW2019559833,2016-10-21T06:00:00,194-0032,602,41,,,,,,0.075
HGW3905059517,2016-10-21T06:00:00,274-0063,542,47,,,,,,0.09
HGW3107087926,2016-10-21T06:00:00,595-0813,131,28,,,,,,
HGW4090376889,2016-10-21T06:00:00,245-0016,1150,44,,,17,650,0.395,0.08
HGW2896326762,2016-10-21T06:00:00,274-0063,212,38,19,,40,229,0.045,0.221
HGW3027793024,2016-10-21T06:00:00,245-0016,250,36,15,,44,486,0.165,0.049
HGW1337358987,2016-10-21T06:00:00,274-0063,25,56,38,,,168,0.065,
HGW3766800683,2016-10-21T06:00:00,194-0032,42,42,21,,,270,0.075,
HGW2238224375,2016-10-21T06:00:00,573-0084,114,44,8,,128,250,0.085,0.027
HGW2500187106,2016-10-21T06:00:00,595-0813,210,42,1,,,287,0.09,0.021
HGW2633657355,2016-10-21T06:00:00,573-0084,89,36,7,,,242,0.12,0.01
HGW3036983001,2016-10-21T06:00:00,595-0813,39,36,13,,21,218,0.065,0.024
HGW0340690536,2016-10-21T06:00:00,595-0813,117,39,14,,38,249,0.085,0.045
HGW3521173424,2016-10-21T06:00:00,245-0016,654,50,,,,359,0.095,0.136
HGW2405676507,2016-10-21T06:00:00,274-0063,50,37,9,,30,168,0.075,
HGW1633016930,2016-10-21T06:00:00,573-0084,132,40,12,,1,269,0.095,0.078
HGW4048014188,2016-10-21T06:00:00,194-0032,135,47,19,,,350,0.095,0.314
HGW4228193834,2016-10-21T06:00:00,245-0016,410,44,,,,,,0.006
HGW3199834989,2016-10-21T06:00:00,245-0016,230,36,,,,,,0.061
HGW0852590661,2016-10-21T06:00:00,595-0813,135,34,3,,26,202,0.07,0.003
HGW3417223008,2016-10-21T06:00:00,194-0032,395,39,,,3,,,0.012
HGW0008585550,2016-10-21T06:00:00,573-0084,72,41,15,,12,251,0.075,0.002
HGW3412860148,2016-10-21T06:00:00,194-0032,257,40,,,29,,0.015,0.181
HGW0297198766,2016-10-21T06:00:00,595-0813,169,41,7,,,301,0.09,0.029
HGW1392167190,2016-10-21T06:00:00,573-0084,35,41,13,,34,191,0.065,0.034
HGW0359516503,2016-10-21T06:00:00,194-0032,177,40,,,8,,0.01,0.012
HGW2950693375,2016-10-21T06:00:00,573-0084,644,144,6,,,,,
HGW1540053189,2016-10-21T07:00:00,276-0046,,1026,910,,,,,
HGW1849081661,2016-10-21T07:00:00,261-0013,40,1075,890,,,,,
HGW2592410415,2016-10-21T07:00:00,276-0046,20,249,190,,79,336,0.15,
HGW4192227781,2016-10-21T07:00:00,206-0824,,328,280,,,226,0.08,
HGW2440335259,2016-10-21T07:00:00,206-0824,50,207,130,,10,306,0.08,
HGW0022302486,2016-10-21T07:00:00,276-0046,20,257,220,,37,191,0.08,
HGW0119000400,2016-10-21T07:00:00,276-0046,130,223,50,,,,,
HGW3729565342,2016-10-21T07:00:00,206-0824,30,319,220,,,462,0.13,
HGW0527078356,2016-10-21T07:00:00,206-0824,210,335,40,,202,,,
HGW3418795782,2016-10-21T07:00:00,276-0046,,229,190,,,159,0.07,
HGW4086841355,2016-10-21T07:00:00,261-0013,,317,260,,,392,0.1,
HGW2053016894,2016-10-21T07:00:00,261-0013,10,318,250,,47,470,0.13,
HGW4262390424,2016-10-21T07:00:00,276-0046,90,253,60,,,,,
HGW2056923843,2016-10-21T07:00:00,276-0046,250,287,,,,,,
HGW1567490790,2016-10-21T07:00:00,276-0046,120,1023,350,,,,,
HGW2731818357,2016-10-21T07:00:00,276-0046,30,417,310,,2,220,0.07,
HGW0999938138,2016-10-21T07:00:00,261-0013,140,1016,,,45,309,0.08,
HGW1484386037,2016-10-21T07:00:00,261-0013,40,330,190,,144,357,0.11,
HGW2626196856,2016-10-21T07:00:00,276-0046,20,453,340,,,270,0.07,
HGW2550549887,2016-10-21T07:00:00,261-0013,160,252,50,,171,,,
HGW3813403007,2016-10-21T07:00:00,261-0013,310,247,10,185,270,331,0.09,
HGW0341161038,2016-10-21T07:00:00,276-0046,,399,290,,,198,0.07,
HGW3506558406,2016-10-21T07:00:00,276-0046,20,436,160,,57,,,
HGW3088922230,2016-10-21T07:00:00,206-0824,890,1316,,,,,,
HGW0807025331,2016-10-21T07:00:00,261-0013,10,345,180,,,,,
HGW3316354389,2016-10-21T07:00:00,276-0046,,344,280,,,276,0.11,
HGW3835466207,2016-10-21T07:00:00,261-0013,30,547,420,,97,389,,
HGW3938264288,2016-10-21T07:00:00,261-0013,70,285,90,,,,,
HGW0960788623,2016-10-21T07:00:00,206-0824,,347,290,,,313,,
HGW2465318239,2016-10-21T07:00:00,206-0824,40,286,190,,27,242,,
HGW4201723405,2016-10-21T07:00:00,206-0824,240,1138,,,,,,
HGW3424705551,2016-10-21T07:00:00,276-0046,10,261,160,,,,,
HGW0011113187,2016-10-21T07:00:00,261-0013,200,1180,,,1,,,
HGW1724705971,2016-10-21T07:00:00,206-0824,80,305,110,,57,,,
HGW2700713230,2016-10-21T07:00:00,206-0824,10,252,110,,,,,
HGW2862754275,2016-10-21T07:00:00,573-0084,3,442,166,,,,,
HGW2864422167,2016-10-21T07:00:00,274-0063,37,485,213,,596,481,0.12,0.07
HGW1145276568,2016-10-21T07:00:00,194-0032,14,438,366,,91,317,0.095,0.007
HGW1628028254,2016-10-21T07:00:00,245-0016,164,423,66,,,,,0.012
HGW3819013474,2016-10-21T07:00:00,245-0016,3,387,323,,,290,0.115,0.032
