hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0109674464,2016-09-15T00:00:00,245-0016,553,,,,,,,0.003
HGW4266179256,2016-09-15T00:00:00,595-0813,562,,,,,,,0.004
HGW2507102389,2016-09-15T00:00:00,245-0016,220,,,,,,,
HGW0292545493,2016-09-15T00:00:00,194-0032,697,,,,,,,0.018
HGW1888757583,2016-09-15T00:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-09-15T00:00:00,573-0084,340,,,,,,,
HGW1163585690,2016-09-15T00:00:00,573-0084,126,,,,,135,0.045,
HGW2360924179,2016-09-15T00:00:00,245-0016,521,,,,,,,0.007
HGW2979506575,2016-09-15T00:00:00,573-0084,1604,,,,,,,0.027
HGW3939678160,2016-09-15T00:00:00,573-0084,433,,,,,,,0.026
HGW1901037140,2016-09-15T00:00:00,573-0084,2999,,,1132,,,,0.02
HGW1255839825,2016-09-15T00:00:00,573-0084,273,,,,,,,
HGW1922304917,2016-09-15T00:00:00,274-0063,548,,,,,,,
HGW0723606708,2016-09-15T00:00:00,194-0032,465,,,,,,,
HGW4233223550,2016-09-15T00:00:00,573-0084,245,,,,,,,
HGW3975340233,2016-09-15T00:00:00,194-0032,2472,,,1183,,,,
HGW1770315374,2016-09-15T00:00:00,245-0016,2503,,,1090,,,,0.029
HGW2211161695,2016-09-15T00:00:00,573-0084,209,,,,,,,
HGW3979453947,2016-09-15T00:00:00,274-0063,367,,,,,,,
HGW3210466135,2016-09-15T00:00:00,573-0084,3709,,,1617,,,,
HGW1150228943,2016-09-15T00:00:00,194-0032,369,,,,,,,
HGW3896978369,2016-09-15T00:00:00,245-0016,220,,,,56,,,
HGW0224584910,2016-09-15T00:00:00,573-0084,305,,,,,253,0.065,0.013
HGW2352450618,2016-09-15T00:00:00,194-0032,1375,,,,,,,0.04
HGW1382864968,2016-09-15T00:00:00,194-0032,377,,,,,,,
HGW3299398081,2016-09-15T00:00:00,595-0813,321,,,,,364,0.095,0.016
HGW3556093971,2016-09-15T00:00:00,595-0813,1966,,,736,,,,
HGW1779326846,2016-09-15T00:00:00,595-0813,230,,,,,,,
HGW0980111669,2016-09-15T00:00:00,245-0016,59,,,,,221,0.035,
HGW0548855049,2016-09-15T00:00:00,245-0016,739,,,,,,,0.02
HGW2019559833,2016-09-15T00:00:00,194-0032,482,,,,,,,
HGW3905059517,2016-09-15T00:00:00,274-0063,1822,,,503,,,,0.007
HGW3107087926,2016-09-15T00:00:00,595-0813,233,,,,,,,
HGW4090376889,2016-09-15T00:00:00,245-0016,270,,,,,348,0.095,0.005
HGW2896326762,2016-09-15T00:00:00,274-0063,60,,,,,214,0.035,
HGW3027793024,2016-09-15T00:00:00,245-0016,44,,,,,140,0.07,
HGW1337358987,2016-09-15T00:00:00,274-0063,47,,,,,221,0.07,
HGW3766800683,2016-09-15T00:00:00,194-0032,60,,,,,376,0.1,
HGW2238224375,2016-09-15T00:00:00,573-0084,668,,,890,,,,0.009
HGW2500187106,2016-09-15T00:00:00,595-0813,566,,,,,,,
HGW2633657355,2016-09-15T00:00:00,573-0084,518,,,,97,,0.28,0.183
HGW3036983001,2016-09-15T00:00:00,595-0813,492,,,,,,,
HGW0340690536,2016-09-15T00:00:00,595-0813,76,,,,,270,0.08,0.058
HGW3521173424,2016-09-15T00:00:00,245-0016,115,,,,,364,0.1,0.007
HGW2405676507,2016-09-15T00:00:00,274-0063,55,,,,,215,0.1,
HGW1633016930,2016-09-15T00:00:00,573-0084,320,,,,,,,
HGW4048014188,2016-09-15T00:00:00,194-0032,245,,,,,,,
HGW4228193834,2016-09-15T00:00:00,245-0016,533,,,,,,,
HGW3199834989,2016-09-15T00:00:00,245-0016,65,,,,,406,0.115,
HGW0852590661,2016-09-15T00:00:00,595-0813,47,,,,,173,0.075,
HGW3417223008,2016-09-15T00:00:00,194-0032,556,,,,,,0.035,0.009
HGW0008585550,2016-09-15T00:00:00,573-0084,74,,,,,228,0.07,0.031
HGW3412860148,2016-09-15T00:00:00,194-0032,291,,,,,360,0.155,
HGW0297198766,2016-09-15T00:00:00,595-0813,273,,,,,,,
HGW1392167190,2016-09-15T00:00:00,573-0084,276,,,,,,,
HGW0359516503,2016-09-15T00:00:00,194-0032,279,,,,,,,
HGW2950693375,2016-09-15T00:00:00,573-0084,1110,,,,,,,
HGW1540053189,2016-09-15T01:00:00,276-0046,190,,,,,,,
HGW1849081661,2016-09-15T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-15T01:00:00,276-0046,40,,,,,165,0.07,
HGW4192227781,2016-09-15T01:00:00,206-0824,60,,,,,219,0.06,
HGW2440335259,2016-09-15T01:00:00,206-0824,40,,,,,215,0.07,
HGW0022302486,2016-09-15T01:00:00,276-0046,50,,,,,206,0.06,
HGW0119000400,2016-09-15T01:00:00,276-0046,150,,,,,254,0.07,
HGW3729565342,2016-09-15T01:00:00,206-0824,540,,,,,,,
HGW0527078356,2016-09-15T01:00:00,206-0824,40,,,,,225,0.17,
HGW3418795782,2016-09-15T01:00:00,276-0046,40,,,,,141,0.07,
HGW4086841355,2016-09-15T01:00:00,261-0013,450,,,,,,,
HGW2053016894,2016-09-15T01:00:00,261-0013,410,,,,,288,0.08,
HGW4262390424,2016-09-15T01:00:00,276-0046,1300,,,,,,0.02,
HGW2056923843,2016-09-15T01:00:00,276-0046,780,,,378,,,,
HGW1567490790,2016-09-15T01:00:00,276-0046,380,,,,,,,
HGW2731818357,2016-09-15T01:00:00,276-0046,320,,,,,,,
HGW0999938138,2016-09-15T01:00:00,261-0013,270,,,,,,,
HGW1484386037,2016-09-15T01:00:00,261-0013,790,,,,,,,
HGW2626196856,2016-09-15T01:00:00,276-0046,180,,,,,275,0.09,
HGW2550549887,2016-09-15T01:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-15T01:00:00,261-0013,600,,,,1,,,
HGW0341161038,2016-09-15T01:00:00,276-0046,670,,,,,,,
HGW3506558406,2016-09-15T01:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-09-15T01:00:00,206-0824,1710,,,1460,,,,
HGW0807025331,2016-09-15T01:00:00,261-0013,290,,,,,,,
HGW3316354389,2016-09-15T01:00:00,276-0046,150,,,,,375,0.1,
HGW3835466207,2016-09-15T01:00:00,261-0013,280,,,,,,,
HGW3938264288,2016-09-15T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-15T01:00:00,206-0824,390,,,,,,,
HGW2465318239,2016-09-15T01:00:00,206-0824,520,,,,,,,
HGW4201723405,2016-09-15T01:00:00,206-0824,250,,,,,,,
HGW0011113187,2016-09-15T01:00:00,261-0013,500,,,,,,,
HGW1724705971,2016-09-15T01:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-15T01:00:00,206-0824,443,,,243,272,,,
HGW2862754275,2016-09-15T01:00:00,573-0084,339,,,,,,,
HGW2864422167,2016-09-15T01:00:00,274-0063,41,,,,,194,0.17,
HGW1145276568,2016-09-15T01:00:00,194-0032,299,,,,,,0.005,
HGW1628028254,2016-09-15T01:00:00,245-0016,189,,,,,,,0.009
HGW3819013474,2016-09-15T01:00:00,245-0016,333,,,,,,,
HGW0109674464,2016-09-15T01:00:00,245-0016,590,,,,,,,0.01
HGW4266179256,2016-09-15T01:00:00,595-0813,324,,,,,,,
HGW2507102389,2016-09-15T01:00:00,245-0016,204,,,,,,,
HGW0292545493,2016-09-15T01:00:00,194-0032,352,,,,,,,
HGW1888757583,2016-09-15T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-09-15T01:00:00,573-0084,312,,,,,,,
HGW1163585690,2016-09-15T01:00:00,573-0084,255,,,,,,,
HGW2360924179,2016-09-15T01:00:00,245-0016,510,,,,,,,
HGW2979506575,2016-09-15T01:00:00,573-0084,257,,,,,,,
HGW3939678160,2016-09-15T01:00:00,573-0084,359,,,,,,,
HGW1901037140,2016-09-15T01:00:00,573-0084,327,,,,,,,
HGW1255839825,2016-09-15T01:00:00,573-0084,246,,,,,,,
HGW1922304917,2016-09-15T01:00:00,274-0063,363,,,,,,,0.019
HGW0723606708,2016-09-15T01:00:00,194-0032,467,,,,,,,
HGW4233223550,2016-09-15T01:00:00,573-0084,222,,,,,,,
HGW3975340233,2016-09-15T01:00:00,194-0032,360,,,,,,,
HGW1770315374,2016-09-15T01:00:00,245-0016,486,,,,,,,0.007
HGW2211161695,2016-09-15T01:00:00,573-0084,190,,,,,,,0.009
HGW3979453947,2016-09-15T01:00:00,274-0063,287,,,,,,,
HGW3210466135,2016-09-15T01:00:00,573-0084,1868,,,,,,,
HGW1150228943,2016-09-15T01:00:00,194-0032,340,,,,,,,
HGW3896978369,2016-09-15T01:00:00,245-0016,194,,,,,,,
HGW0224584910,2016-09-15T01:00:00,573-0084,525,,,,,,,
HGW2352450618,2016-09-15T01:00:00,194-0032,303,,,,,,,
HGW1382864968,2016-09-15T01:00:00,194-0032,397,,,,,,,0.022
HGW3299398081,2016-09-15T01:00:00,595-0813,422,,,,,358,0.095,
HGW3556093971,2016-09-15T01:00:00,595-0813,270,,,,,,,
HGW1779326846,2016-09-15T01:00:00,595-0813,208,,,,,,,0.009
HGW0980111669,2016-09-15T01:00:00,245-0016,72,,,,,240,0.035,0.081
HGW0548855049,2016-09-15T01:00:00,245-0016,663,,,,,,,
HGW2019559833,2016-09-15T01:00:00,194-0032,284,,,,,,,0.004
HGW3905059517,2016-09-15T01:00:00,274-0063,316,,,,,,,
HGW3107087926,2016-09-15T01:00:00,595-0813,237,,,,,,,
HGW4090376889,2016-09-15T01:00:00,245-0016,80,,,,,263,0.075,
HGW2896326762,2016-09-15T01:00:00,274-0063,298,,,,,255,0.04,0.003
HGW3027793024,2016-09-15T01:00:00,245-0016,44,,,,,147,0.065,
HGW1337358987,2016-09-15T01:00:00,274-0063,42,,,,,173,0.065,
HGW3766800683,2016-09-15T01:00:00,194-0032,60,,,,,351,0.095,
HGW2238224375,2016-09-15T01:00:00,573-0084,1523,,,288,,,,
HGW2500187106,2016-09-15T01:00:00,595-0813,429,,,,,,,
HGW2633657355,2016-09-15T01:00:00,573-0084,439,,,,,,,
HGW3036983001,2016-09-15T01:00:00,595-0813,467,,,,,,,0.003
HGW0340690536,2016-09-15T01:00:00,595-0813,69,,,,,225,0.075,
HGW3521173424,2016-09-15T01:00:00,245-0016,117,,,,,289,0.08,0.004
HGW2405676507,2016-09-15T01:00:00,274-0063,43,,,,,155,0.08,
HGW1633016930,2016-09-15T01:00:00,573-0084,312,,,,,,,
HGW4048014188,2016-09-15T01:00:00,194-0032,492,,,,,,,0.001
HGW4228193834,2016-09-15T01:00:00,245-0016,508,,,,,,,
HGW3199834989,2016-09-15T01:00:00,245-0016,53,,,,,196,0.07,
HGW0852590661,2016-09-15T01:00:00,595-0813,48,,,,,145,0.07,
HGW3417223008,2016-09-15T01:00:00,194-0032,566,,,,,,0.015,0.006
HGW0008585550,2016-09-15T01:00:00,573-0084,58,,,617,,190,0.07,
HGW3412860148,2016-09-15T01:00:00,194-0032,237,,,,,363,0.095,0.005
HGW0297198766,2016-09-15T01:00:00,595-0813,431,,,843,,,0.085,0.057
HGW1392167190,2016-09-15T01:00:00,573-0084,267,,,,,,,
HGW0359516503,2016-09-15T01:00:00,194-0032,219,,,,,,,0.004
HGW2950693375,2016-09-15T01:00:00,573-0084,1160,,,,,,,
HGW1540053189,2016-09-15T02:00:00,276-0046,190,,,,,,,
HGW1849081661,2016-09-15T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-15T02:00:00,276-0046,40,,,,,161,0.06,
HGW4192227781,2016-09-15T02:00:00,206-0824,100,,,,,221,0.07,
HGW2440335259,2016-09-15T02:00:00,206-0824,50,,,,,212,0.07,
HGW0022302486,2016-09-15T02:00:00,276-0046,50,,,,,197,0.07,
HGW0119000400,2016-09-15T02:00:00,276-0046,80,,,,,220,0.07,
HGW3729565342,2016-09-15T02:00:00,206-0824,310,,,,,,,
HGW0527078356,2016-09-15T02:00:00,206-0824,40,,,,,219,0.17,
HGW3418795782,2016-09-15T02:00:00,276-0046,50,,,,,148,0.06,
HGW4086841355,2016-09-15T02:00:00,261-0013,190,,,,,,,
HGW2053016894,2016-09-15T02:00:00,261-0013,240,,,,,317,0.09,
HGW4262390424,2016-09-15T02:00:00,276-0046,1390,,,,,,,
HGW2056923843,2016-09-15T02:00:00,276-0046,290,,,,,,,
HGW1567490790,2016-09-15T02:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-09-15T02:00:00,276-0046,280,,,,,,,
HGW0999938138,2016-09-15T02:00:00,261-0013,330,,,,,,,
HGW1484386037,2016-09-15T02:00:00,261-0013,830,,,,,,,
HGW2626196856,2016-09-15T02:00:00,276-0046,120,,,,,302,0.08,
HGW2550549887,2016-09-15T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-15T02:00:00,261-0013,590,,,,,,,
HGW0341161038,2016-09-15T02:00:00,276-0046,870,,,610,,,,
HGW3506558406,2016-09-15T02:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-09-15T02:00:00,206-0824,250,,,,,,,
HGW0807025331,2016-09-15T02:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-09-15T02:00:00,276-0046,120,,,,,441,0.11,
HGW3835466207,2016-09-15T02:00:00,261-0013,280,,,,,,,
HGW3938264288,2016-09-15T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-15T02:00:00,206-0824,380,,,,,,,
HGW2465318239,2016-09-15T02:00:00,206-0824,370,,,,,,,
HGW4201723405,2016-09-15T02:00:00,206-0824,640,,,,,,,
HGW0011113187,2016-09-15T02:00:00,261-0013,320,,,,,,,
HGW1724705971,2016-09-15T02:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-15T02:00:00,206-0824,427,,,134,164,,,
HGW2862754275,2016-09-15T02:00:00,573-0084,284,,,,,,,0.014
HGW2864422167,2016-09-15T02:00:00,274-0063,43,,,901,,189,0.165,
HGW1145276568,2016-09-15T02:00:00,194-0032,249,,,846,,,,
HGW1628028254,2016-09-15T02:00:00,245-0016,253,,,,,,,
HGW3819013474,2016-09-15T02:00:00,245-0016,331,,,841,,,,
HGW0109674464,2016-09-15T02:00:00,245-0016,285,,,,,,,
HGW4266179256,2016-09-15T02:00:00,595-0813,371,,,905,,,,
HGW2507102389,2016-09-15T02:00:00,245-0016,704,,,,,,,0.012
HGW0292545493,2016-09-15T02:00:00,194-0032,236,,,,,,,
HGW1888757583,2016-09-15T02:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-09-15T02:00:00,573-0084,281,,,,,,,0.007
HGW1163585690,2016-09-15T02:00:00,573-0084,248,,,857,,,,
HGW2360924179,2016-09-15T02:00:00,245-0016,487,,,877,,,,
HGW2979506575,2016-09-15T02:00:00,573-0084,184,,,,,,,
HGW3939678160,2016-09-15T02:00:00,573-0084,325,,,894,,,,
HGW1901037140,2016-09-15T02:00:00,573-0084,231,,,,,,,
HGW1255839825,2016-09-15T02:00:00,573-0084,237,,,918,,,,
HGW1922304917,2016-09-15T02:00:00,274-0063,952,,,,,,,0.03
HGW0723606708,2016-09-15T02:00:00,194-0032,589,,,,,,,
HGW4233223550,2016-09-15T02:00:00,573-0084,212,,,874,,,,
HGW3975340233,2016-09-15T02:00:00,194-0032,294,,,,,,,
HGW1770315374,2016-09-15T02:00:00,245-0016,319,,,,,,,
HGW2211161695,2016-09-15T02:00:00,573-0084,187,,,,,,,
HGW3979453947,2016-09-15T02:00:00,274-0063,333,,,,,,,
HGW3210466135,2016-09-15T02:00:00,573-0084,1474,,,,,,,
HGW1150228943,2016-09-15T02:00:00,194-0032,351,,,923,,,,
HGW3896978369,2016-09-15T02:00:00,245-0016,187,,,,252,,,
HGW0224584910,2016-09-15T02:00:00,573-0084,434,,,,,,,
HGW2352450618,2016-09-15T02:00:00,194-0032,374,,,,,,,
HGW1382864968,2016-09-15T02:00:00,194-0032,351,,,,,,,
HGW3299398081,2016-09-15T02:00:00,595-0813,205,,,760,,339,0.09,0.015
HGW3556093971,2016-09-15T02:00:00,595-0813,255,,,,,,,
HGW1779326846,2016-09-15T02:00:00,595-0813,172,,,,,,,0.016
HGW0980111669,2016-09-15T02:00:00,245-0016,63,,,,,232,0.035,0.007
HGW0548855049,2016-09-15T02:00:00,245-0016,245,,,474,,,,
HGW2019559833,2016-09-15T02:00:00,194-0032,252,,,,,,,0.031
HGW3905059517,2016-09-15T02:00:00,274-0063,312,,,,,,,
HGW3107087926,2016-09-15T02:00:00,595-0813,214,,,590,,,,
HGW4090376889,2016-09-15T02:00:00,245-0016,102,,,903,,243,0.075,
HGW2896326762,2016-09-15T02:00:00,274-0063,378,,,873,,304,0.04,0.009
HGW3027793024,2016-09-15T02:00:00,245-0016,47,,,595,,134,0.065,
HGW1337358987,2016-09-15T02:00:00,274-0063,64,,,,,278,0.075,0.034
HGW3766800683,2016-09-15T02:00:00,194-0032,72,,,633,,361,0.1,
HGW2238224375,2016-09-15T02:00:00,573-0084,258,,,,,,,
HGW2500187106,2016-09-15T02:00:00,595-0813,431,,,868,,,0.01,0.043
HGW2633657355,2016-09-15T02:00:00,573-0084,434,,,684,,,0.005,0.009
HGW3036983001,2016-09-15T02:00:00,595-0813,295,,,,,,,
HGW0340690536,2016-09-15T02:00:00,595-0813,55,,,482,,214,0.065,
HGW3521173424,2016-09-15T02:00:00,245-0016,98,,,,,241,0.075,0.003
HGW2405676507,2016-09-15T02:00:00,274-0063,47,,,392,,146,0.07,
HGW1633016930,2016-09-15T02:00:00,573-0084,243,,,495,,,,0.005
HGW4048014188,2016-09-15T02:00:00,194-0032,422,,,898,,,0.14,0.095
HGW4228193834,2016-09-15T02:00:00,245-0016,479,,,,,,,
HGW3199834989,2016-09-15T02:00:00,245-0016,61,,,598,,187,0.065,
HGW0852590661,2016-09-15T02:00:00,595-0813,51,,,868,,150,0.065,
HGW3417223008,2016-09-15T02:00:00,194-0032,238,,,,,,,
HGW0008585550,2016-09-15T02:00:00,573-0084,660,,,,,205,0.07,
HGW3412860148,2016-09-15T02:00:00,194-0032,219,,,,,365,0.095,
HGW0297198766,2016-09-15T02:00:00,595-0813,2567,,,2041,,,,0.001
HGW1392167190,2016-09-15T02:00:00,573-0084,285,,,886,,,,
HGW0359516503,2016-09-15T02:00:00,194-0032,210,,,437,,,,0.005
HGW2950693375,2016-09-15T02:00:00,573-0084,1120,,,,,,,
HGW1540053189,2016-09-15T03:00:00,276-0046,480,,,269,,,,
HGW1849081661,2016-09-15T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-15T03:00:00,276-0046,40,,,,,156,0.07,
HGW4192227781,2016-09-15T03:00:00,206-0824,460,,,383,,234,0.07,
HGW2440335259,2016-09-15T03:00:00,206-0824,1830,,,1864,,421,0.1,
HGW0022302486,2016-09-15T03:00:00,276-0046,40,,,,,196,0.06,
HGW0119000400,2016-09-15T03:00:00,276-0046,50,,,,,212,0.07,
HGW3729565342,2016-09-15T03:00:00,206-0824,1780,,,1148,,11,0.04,
HGW0527078356,2016-09-15T03:00:00,206-0824,960,,,673,,14,0.02,
HGW3418795782,2016-09-15T03:00:00,276-0046,2030,,,2040,,293,0.08,
HGW4086841355,2016-09-15T03:00:00,261-0013,1100,,,602,,12,0.05,
HGW2053016894,2016-09-15T03:00:00,261-0013,1250,,,1178,,344,0.09,
HGW4262390424,2016-09-15T03:00:00,276-0046,2300,,,1627,,,,
HGW2056923843,2016-09-15T03:00:00,276-0046,560,,,,,,,
HGW1567490790,2016-09-15T03:00:00,276-0046,220,,,,,,,
HGW2731818357,2016-09-15T03:00:00,276-0046,1250,,,620,,3,0.04,
HGW0999938138,2016-09-15T03:00:00,261-0013,560,,,268,,,,
HGW1484386037,2016-09-15T03:00:00,261-0013,2390,,,1380,,11,0.04,
HGW2626196856,2016-09-15T03:00:00,276-0046,1570,,,1417,,411,0.1,
HGW2550549887,2016-09-15T03:00:00,261-0013,1030,,,869,,,,
HGW3813403007,2016-09-15T03:00:00,261-0013,800,,,,,41,0.05,
HGW0341161038,2016-09-15T03:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-09-15T03:00:00,276-0046,1830,,,1492,,,,
HGW3088922230,2016-09-15T03:00:00,206-0824,300,,,,,,,
HGW0807025331,2016-09-15T03:00:00,261-0013,590,,,317,,,,
HGW3316354389,2016-09-15T03:00:00,276-0046,740,,,644,,310,0.08,
HGW3835466207,2016-09-15T03:00:00,261-0013,560,,,266,,,,
HGW3938264288,2016-09-15T03:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-09-15T03:00:00,206-0824,2630,,,2105,,,,
HGW2465318239,2016-09-15T03:00:00,206-0824,2340,,,1701,,14,,
HGW4201723405,2016-09-15T03:00:00,206-0824,310,,,,,,,
HGW0011113187,2016-09-15T03:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-09-15T03:00:00,206-0824,440,,,272,,,,
HGW2984162470,2016-09-15T03:00:00,206-0824,426,,,133,164,,,
HGW2862754275,2016-09-15T03:00:00,573-0084,683,,,,,,,
HGW2864422167,2016-09-15T03:00:00,274-0063,1116,,,363,,429,0.13,
HGW1145276568,2016-09-15T03:00:00,194-0032,1095,,,,,,,
HGW1628028254,2016-09-15T03:00:00,245-0016,805,,,,,,,0.008
HGW3819013474,2016-09-15T03:00:00,245-0016,1753,,,544,,,,
HGW0109674464,2016-09-15T03:00:00,245-0016,992,,,,,,,0.007
HGW4266179256,2016-09-15T03:00:00,595-0813,1856,,,595,,,,
HGW2507102389,2016-09-15T03:00:00,245-0016,1082,,,,,,,
HGW0292545493,2016-09-15T03:00:00,194-0032,897,,,,,,,
HGW1888757583,2016-09-15T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-09-15T03:00:00,573-0084,329,,,,,,,0.008
HGW1163585690,2016-09-15T03:00:00,573-0084,2273,,,1161,,,,
HGW2360924179,2016-09-15T03:00:00,245-0016,2614,,,2168,,,,
HGW2979506575,2016-09-15T03:00:00,573-0084,730,,,,,,,
HGW3939678160,2016-09-15T03:00:00,573-0084,2508,,,1342,,,,0.008
HGW1901037140,2016-09-15T03:00:00,573-0084,881,,,,,,,
HGW1255839825,2016-09-15T03:00:00,573-0084,1431,,,233,,,,0.013
HGW1922304917,2016-09-15T03:00:00,274-0063,1134,,,,,,,
HGW0723606708,2016-09-15T03:00:00,194-0032,1541,,,,,,,
HGW4233223550,2016-09-15T03:00:00,573-0084,1189,,,61,,,,0.007
HGW3975340233,2016-09-15T03:00:00,194-0032,885,,,,,,,
HGW1770315374,2016-09-15T03:00:00,245-0016,963,,,,,,,
HGW2211161695,2016-09-15T03:00:00,573-0084,182,,,,,,,
HGW3979453947,2016-09-15T03:00:00,274-0063,272,,,,,,,
HGW3210466135,2016-09-15T03:00:00,573-0084,1313,,,,,,,
HGW1150228943,2016-09-15T03:00:00,194-0032,1381,,,112,,,,0.045
HGW3896978369,2016-09-15T03:00:00,245-0016,587,,,,111,,,0.008
HGW0224584910,2016-09-15T03:00:00,573-0084,484,,,,,,,
HGW2352450618,2016-09-15T03:00:00,194-0032,647,,,,,,,
HGW1382864968,2016-09-15T03:00:00,194-0032,659,,,,,,0.02,
HGW3299398081,2016-09-15T03:00:00,595-0813,792,,,,,306,0.085,
HGW3556093971,2016-09-15T03:00:00,595-0813,1086,,,,,,,
HGW1779326846,2016-09-15T03:00:00,595-0813,187,,,,,,,0.007
HGW0980111669,2016-09-15T03:00:00,245-0016,56,,,,,204,0.035,
HGW0548855049,2016-09-15T03:00:00,245-0016,710,,,,,,,
HGW2019559833,2016-09-15T03:00:00,194-0032,999,,,,,,,
HGW3905059517,2016-09-15T03:00:00,274-0063,1102,,,,,,,
HGW3107087926,2016-09-15T03:00:00,595-0813,830,,,,,,,
HGW4090376889,2016-09-15T03:00:00,245-0016,1299,,,400,,302,0.08,
HGW2896326762,2016-09-15T03:00:00,274-0063,1979,,,1050,,349,0.045,
HGW3027793024,2016-09-15T03:00:00,245-0016,584,,,,,190,0.08,
HGW1337358987,2016-09-15T03:00:00,274-0063,252,,,,,,0.005,0.007
HGW3766800683,2016-09-15T03:00:00,194-0032,697,,,,,375,0.1,
HGW2238224375,2016-09-15T03:00:00,573-0084,564,,,,,2,0.045,
HGW2500187106,2016-09-15T03:00:00,595-0813,1788,,,266,,,,0.053
HGW2633657355,2016-09-15T03:00:00,573-0084,1298,,,,,67,0.055,
HGW3036983001,2016-09-15T03:00:00,595-0813,276,,,,,,,
HGW0340690536,2016-09-15T03:00:00,595-0813,508,,,,,214,0.075,
HGW3521173424,2016-09-15T03:00:00,245-0016,157,,,,,285,0.075,
HGW2405676507,2016-09-15T03:00:00,274-0063,415,,,,,165,0.07,
