hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3819013474,2017-01-20T01:00:00,245-0016,66,,,,,206,0.06,
HGW0109674464,2017-01-20T01:00:00,245-0016,2095,,,,,,,0.007
HGW4266179256,2017-01-20T01:00:00,595-0813,99,,,,,266,0.08,
HGW2507102389,2017-01-20T01:00:00,245-0016,2143,,,,,,,0.003
HGW0292545493,2017-01-20T01:00:00,194-0032,4133,,,302,,,,0.011
HGW1888757583,2017-01-20T01:00:00,194-0032,372,,,,,,,
HGW3087458710,2017-01-20T01:00:00,573-0084,713,,,,,,,
HGW1163585690,2017-01-20T01:00:00,573-0084,131,,,,,296,0.075,
HGW2360924179,2017-01-20T01:00:00,245-0016,489,,,,,599,0.155,0.007
HGW2979506575,2017-01-20T01:00:00,573-0084,3506,,,92,,,,0.051
HGW3939678160,2017-01-20T01:00:00,573-0084,97,,,,,261,0.07,
HGW1901037140,2017-01-20T01:00:00,573-0084,2079,,,,,,,
HGW2794906293,2017-01-20T01:00:00,194-0032,4818,,,207,,,,
HGW1255839825,2017-01-20T01:00:00,573-0084,54,,,,,179,0.065,
HGW1922304917,2017-01-20T01:00:00,274-0063,2887,,,5,,,,
HGW0723606708,2017-01-20T01:00:00,194-0032,2367,,,,,,,0.012
HGW4233223550,2017-01-20T01:00:00,573-0084,56,,,,,192,0.105,
HGW3975340233,2017-01-20T01:00:00,194-0032,2909,,,,,,,0.015
HGW1770315374,2017-01-20T01:00:00,245-0016,2036,,,,,,,
HGW2211161695,2017-01-20T01:00:00,573-0084,206,,,,,,0.035,
HGW3979453947,2017-01-20T01:00:00,274-0063,71,,,,,222,0.035,
HGW3210466135,2017-01-20T01:00:00,573-0084,3229,,,344,,,,0.016
HGW1150228943,2017-01-20T01:00:00,194-0032,44,,,919,,227,0.065,
HGW3896978369,2017-01-20T01:00:00,245-0016,3479,,,,,,,
HGW0224584910,2017-01-20T01:00:00,573-0084,46,,,,,189,0.06,
HGW2352450618,2017-01-20T01:00:00,194-0032,1986,,,,,,,0.008
HGW1382864968,2017-01-20T01:00:00,194-0032,477,,,,,,0.01,
HGW3299398081,2017-01-20T01:00:00,595-0813,2247,,,1631,,672,0.16,
HGW3556093971,2017-01-20T01:00:00,595-0813,3590,,,757,,,,
HGW1779326846,2017-01-20T01:00:00,595-0813,121,,,,,239,0.39,0.096
HGW0980111669,2017-01-20T01:00:00,245-0016,385,,,,,476,0.205,0.016
HGW0548855049,2017-01-20T01:00:00,245-0016,113,,,,,584,0.145,
HGW2019559833,2017-01-20T01:00:00,194-0032,2528,,,,,,,
HGW3905059517,2017-01-20T01:00:00,274-0063,2456,,,,,,,
HGW3107087926,2017-01-20T01:00:00,595-0813,54,,,,,170,0.065,
HGW4090376889,2017-01-20T01:00:00,245-0016,57,,,,,213,0.065,
HGW2896326762,2017-01-20T01:00:00,274-0063,51,,,,,164,0.04,
HGW3027793024,2017-01-20T01:00:00,245-0016,53,,,,,192,0.065,0.006
HGW1337358987,2017-01-20T01:00:00,274-0063,56,,,,,156,0.06,
HGW3766800683,2017-01-20T01:00:00,194-0032,121,,,,,426,0.125,0.026
HGW2238224375,2017-01-20T01:00:00,573-0084,1972,,,2220,,559,0.175,
HGW2500187106,2017-01-20T01:00:00,595-0813,409,,,,33,644,0.165,0.005
HGW2633657355,2017-01-20T01:00:00,573-0084,834,,,,,664,0.16,0.006
HGW3036983001,2017-01-20T01:00:00,595-0813,57,,,,,179,0.06,
HGW0340690536,2017-01-20T01:00:00,595-0813,113,,,,,321,0.085,0.012
HGW3521173424,2017-01-20T01:00:00,245-0016,740,,,684,,607,0.145,0.004
HGW2405676507,2017-01-20T01:00:00,274-0063,69,,,,,234,0.075,0.001
HGW1633016930,2017-01-20T01:00:00,573-0084,49,,,,,155,0.065,
HGW4048014188,2017-01-20T01:00:00,194-0032,1541,,,,,685,0.35,0.002
HGW4228193834,2017-01-20T01:00:00,245-0016,591,,,,,,,
HGW3199834989,2017-01-20T01:00:00,245-0016,461,,,,,485,0.13,0.012
HGW0852590661,2017-01-20T01:00:00,595-0813,248,,,,,290,0.085,
HGW3417223008,2017-01-20T01:00:00,194-0032,987,,,899,,,0.065,0.012
HGW0008585550,2017-01-20T01:00:00,573-0084,63,,,635,,164,0.06,
HGW3412860148,2017-01-20T01:00:00,194-0032,141,,,100,,308,0.08,
HGW0297198766,2017-01-20T01:00:00,595-0813,562,,,868,,560,0.14,0.006
HGW1392167190,2017-01-20T01:00:00,573-0084,404,,,,,394,0.145,0.005
HGW0359516503,2017-01-20T01:00:00,194-0032,458,,,,,575,0.475,
HGW2950693375,2017-01-20T01:00:00,573-0084,1058,,,,,,,
HGW1540053189,2017-01-20T02:00:00,276-0046,260,,,,,,,
HGW1849081661,2017-01-20T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-20T02:00:00,276-0046,50,,,,,298,0.4,
HGW4192227781,2017-01-20T02:00:00,206-0824,300,,,,,294,0.07,
HGW2440335259,2017-01-20T02:00:00,206-0824,40,,,,,180,0.07,
HGW0022302486,2017-01-20T02:00:00,276-0046,990,,,,,619,0.14,
HGW0119000400,2017-01-20T02:00:00,276-0046,70,,,,,234,0.07,
HGW3729565342,2017-01-20T02:00:00,206-0824,110,,,,,315,0.11,
HGW0527078356,2017-01-20T02:00:00,206-0824,40,,,,,229,0.07,
HGW3418795782,2017-01-20T02:00:00,276-0046,50,,,,,209,0.1,
HGW4086841355,2017-01-20T02:00:00,261-0013,630,,,,,,0.03,
HGW2053016894,2017-01-20T02:00:00,261-0013,350,,,,,311,0.09,
HGW2674981515,2017-01-20T02:00:00,276-0046,40,,,,,175,0.06,
HGW4262390424,2017-01-20T02:00:00,276-0046,340,,,,,295,0.34,
HGW2056923843,2017-01-20T02:00:00,276-0046,2470,,,,,,,
HGW1567490790,2017-01-20T02:00:00,276-0046,2590,,,,,,,
HGW2731818357,2017-01-20T02:00:00,276-0046,520,,,,,,0.24,
HGW0999938138,2017-01-20T02:00:00,261-0013,110,,,,,300,0.11,
HGW1484386037,2017-01-20T02:00:00,261-0013,50,,,,,251,0.1,
HGW2626196856,2017-01-20T02:00:00,276-0046,80,,,,,319,0.11,
HGW2550549887,2017-01-20T02:00:00,261-0013,150,,,,,10,0.06,
HGW3813403007,2017-01-20T02:00:00,261-0013,210,,,,,620,0.14,
HGW0341161038,2017-01-20T02:00:00,276-0046,2680,,,2095,,,0.03,
HGW3506558406,2017-01-20T02:00:00,276-0046,190,,,,,80,0.06,
HGW3088922230,2017-01-20T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2017-01-20T02:00:00,261-0013,50,,,,,199,0.08,
HGW3176292276,2017-01-20T02:00:00,276-0046,190,,,,,,,
HGW3316354389,2017-01-20T02:00:00,276-0046,270,,,,,465,0.12,
HGW0549372333,2017-01-20T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-20T02:00:00,261-0013,100,,,,,289,,
HGW3938264288,2017-01-20T02:00:00,261-0013,390,,,,,,,
HGW0960788623,2017-01-20T02:00:00,206-0824,50,,,,,264,,
HGW2465318239,2017-01-20T02:00:00,206-0824,50,,,,,222,,
HGW4201723405,2017-01-20T02:00:00,206-0824,1200,,,,,,,
HGW3464437875,2017-01-20T02:00:00,276-0046,50,,,,,205,,
HGW3424705551,2017-01-20T02:00:00,276-0046,50,,,,,165,0.08,
HGW3475679756,2017-01-20T02:00:00,261-0013,50,,,,,216,0.09,
HGW0011113187,2017-01-20T02:00:00,261-0013,540,,,,,,,
HGW1724705971,2017-01-20T02:00:00,206-0824,610,,,,,,,
HGW2942607227,2017-01-20T02:00:00,261-0013,1850,,,2042,,488,,
HGW0628187266,2017-01-20T02:00:00,206-0824,290,,,,,,,
HGW2700713230,2017-01-20T02:00:00,206-0824,50,,,,,206,0.06,
HGW3261148883,2017-01-20T02:00:00,261-0013,190,,,,,299,0.07,
HGW3657144636,2017-01-20T02:00:00,276-0046,160,,,,,680,0.16,
HGW2862754275,2017-01-20T02:00:00,573-0084,2662,,,,,,,0.014
HGW2864422167,2017-01-20T02:00:00,274-0063,77,,,915,,293,0.18,
HGW1145276568,2017-01-20T02:00:00,194-0032,58,,,542,,188,0.065,
HGW1628028254,2017-01-20T02:00:00,245-0016,653,,,,,,,0.009
HGW3819013474,2017-01-20T02:00:00,245-0016,80,,,630,,209,0.11,
HGW0109674464,2017-01-20T02:00:00,245-0016,1947,,,,,,,
HGW4266179256,2017-01-20T02:00:00,595-0813,94,,,902,,236,0.08,
HGW2507102389,2017-01-20T02:00:00,245-0016,2473,,,,,,,0.009
HGW0292545493,2017-01-20T02:00:00,194-0032,2568,,,,,,,
HGW1888757583,2017-01-20T02:00:00,194-0032,351,,,,,,,
HGW3087458710,2017-01-20T02:00:00,573-0084,227,,,,,,0.025,
HGW1163585690,2017-01-20T02:00:00,573-0084,152,,,921,,288,0.08,
HGW2360924179,2017-01-20T02:00:00,245-0016,318,,,904,,322,0.085,
HGW2979506575,2017-01-20T02:00:00,573-0084,1785,,,,,,,
HGW3939678160,2017-01-20T02:00:00,573-0084,86,,,855,,262,0.085,0.008
HGW1901037140,2017-01-20T02:00:00,573-0084,1915,,,,,,,
HGW2794906293,2017-01-20T02:00:00,194-0032,3552,,,,,,,
HGW1255839825,2017-01-20T02:00:00,573-0084,56,,,871,,170,0.06,
HGW1922304917,2017-01-20T02:00:00,274-0063,1116,,,,,,,
HGW0723606708,2017-01-20T02:00:00,194-0032,2227,,,,,,,
HGW4233223550,2017-01-20T02:00:00,573-0084,56,,,878,,168,0.06,
HGW3975340233,2017-01-20T02:00:00,194-0032,2461,,,,,,,0.003
HGW1770315374,2017-01-20T02:00:00,245-0016,1994,,,,,,,
HGW2211161695,2017-01-20T02:00:00,573-0084,245,,,643,,,,
HGW3979453947,2017-01-20T02:00:00,274-0063,51,,,,,182,0.03,
HGW3210466135,2017-01-20T02:00:00,573-0084,1779,,,,,,,0.001
HGW1150228943,2017-01-20T02:00:00,194-0032,1922,,,2220,,576,0.145,
HGW3896978369,2017-01-20T02:00:00,245-0016,3566,,,,,,,
HGW0224584910,2017-01-20T02:00:00,573-0084,47,,,,,166,0.065,
HGW2352450618,2017-01-20T02:00:00,194-0032,778,,,,,,,
HGW1382864968,2017-01-20T02:00:00,194-0032,385,,,,,,,
HGW3299398081,2017-01-20T02:00:00,595-0813,456,,,,,625,0.15,
HGW3556093971,2017-01-20T02:00:00,595-0813,1890,,,,,,,
HGW1779326846,2017-01-20T02:00:00,595-0813,51,,,,,132,0.065,0.008
HGW0980111669,2017-01-20T02:00:00,245-0016,665,,,,,371,0.05,
HGW0548855049,2017-01-20T02:00:00,245-0016,56,,,756,,167,0.065,
HGW2019559833,2017-01-20T02:00:00,194-0032,1968,,,,,,,
HGW3905059517,2017-01-20T02:00:00,274-0063,1694,,,,,,,0.008
HGW3107087926,2017-01-20T02:00:00,595-0813,60,,,911,,182,0.085,
HGW4090376889,2017-01-20T02:00:00,245-0016,56,,,886,,215,0.06,
HGW2896326762,2017-01-20T02:00:00,274-0063,55,,,794,,169,0.04,
HGW3027793024,2017-01-20T02:00:00,245-0016,54,,,842,,147,0.06,
HGW1337358987,2017-01-20T02:00:00,274-0063,64,,,,,187,0.06,
HGW3766800683,2017-01-20T02:00:00,194-0032,68,,,865,,313,0.08,
HGW2238224375,2017-01-20T02:00:00,573-0084,1594,,,1116,,658,0.175,
HGW2500187106,2017-01-20T02:00:00,595-0813,114,,,773,,302,0.115,
HGW2633657355,2017-01-20T02:00:00,573-0084,399,,,880,,498,0.125,0.005
HGW3036983001,2017-01-20T02:00:00,595-0813,63,,,271,,196,0.1,
HGW0340690536,2017-01-20T02:00:00,595-0813,100,,,844,,285,0.07,
HGW3521173424,2017-01-20T02:00:00,245-0016,115,,,,,511,0.125,
HGW2405676507,2017-01-20T02:00:00,274-0063,46,,,837,,157,0.065,
HGW1633016930,2017-01-20T02:00:00,573-0084,52,,,887,,189,0.115,
HGW4048014188,2017-01-20T02:00:00,194-0032,1036,,,903,,518,0.215,0.114
HGW4228193834,2017-01-20T02:00:00,245-0016,627,,,,,,,
HGW3199834989,2017-01-20T02:00:00,245-0016,224,,,671,,249,0.1,
HGW0852590661,2017-01-20T02:00:00,595-0813,235,,,898,,297,0.135,
HGW3417223008,2017-01-20T02:00:00,194-0032,2713,,,2077,,,0.035,
HGW0008585550,2017-01-20T02:00:00,573-0084,612,,,,,272,0.085,
HGW3412860148,2017-01-20T02:00:00,194-0032,133,,,68,,209,0.065,
HGW0297198766,2017-01-20T02:00:00,595-0813,2172,,,2160,,487,0.15,0.088
HGW1392167190,2017-01-20T02:00:00,573-0084,78,,1,905,,255,0.075,
HGW0359516503,2017-01-20T02:00:00,194-0032,394,,,895,,524,0.26,
HGW2950693375,2017-01-20T02:00:00,573-0084,1065,,,,,,,
HGW1540053189,2017-01-20T03:00:00,276-0046,540,,,262,,,,
HGW1849081661,2017-01-20T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-01-20T03:00:00,276-0046,50,,,,,292,0.39,
HGW4192227781,2017-01-20T03:00:00,206-0824,2170,,,2106,,621,0.15,
HGW2440335259,2017-01-20T03:00:00,206-0824,1950,,,2130,,560,0.14,
HGW0022302486,2017-01-20T03:00:00,276-0046,710,,,,,624,0.14,
HGW0119000400,2017-01-20T03:00:00,276-0046,70,,,,,236,0.09,
HGW3729565342,2017-01-20T03:00:00,206-0824,2060,,,2086,,538,0.13,
HGW0527078356,2017-01-20T03:00:00,206-0824,180,,10,,,275,0.09,
HGW3418795782,2017-01-20T03:00:00,276-0046,2140,,,2164,,593,0.17,
HGW4086841355,2017-01-20T03:00:00,261-0013,2930,,,2160,,42,0.05,
HGW2053016894,2017-01-20T03:00:00,261-0013,1920,,,2045,,607,0.17,
HGW2674981515,2017-01-20T03:00:00,276-0046,1040,,,1106,,404,0.11,
HGW4262390424,2017-01-20T03:00:00,276-0046,2270,,,275,,16,0.26,
HGW2056923843,2017-01-20T03:00:00,276-0046,2350,,,,,,,
HGW1567490790,2017-01-20T03:00:00,276-0046,2480,,,,,,,
HGW2731818357,2017-01-20T03:00:00,276-0046,2890,,,2137,,12,0.3,
HGW0999938138,2017-01-20T03:00:00,261-0013,2040,,,2103,,504,0.13,
HGW1484386037,2017-01-20T03:00:00,261-0013,770,,,779,,365,0.11,
HGW2626196856,2017-01-20T03:00:00,276-0046,2120,,,2144,,515,0.13,
HGW2550549887,2017-01-20T03:00:00,261-0013,1880,,,2156,,569,0.16,
HGW3813403007,2017-01-20T03:00:00,261-0013,220,,,,,584,0.13,
HGW0341161038,2017-01-20T03:00:00,276-0046,2740,,,2160,,52,0.07,
HGW3506558406,2017-01-20T03:00:00,276-0046,1750,,,1487,,83,0.08,
HGW3088922230,2017-01-20T03:00:00,206-0824,1340,,,,,,,
HGW0807025331,2017-01-20T03:00:00,261-0013,1280,,,1415,,422,0.11,
HGW3176292276,2017-01-20T03:00:00,276-0046,530,,,279,,,,
HGW3316354389,2017-01-20T03:00:00,276-0046,2020,,,2155,,573,0.15,
HGW0549372333,2017-01-20T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-20T03:00:00,261-0013,2020,,,2112,,614,,
HGW3938264288,2017-01-20T03:00:00,261-0013,370,,,,,,,
HGW0960788623,2017-01-20T03:00:00,206-0824,1940,,,2136,,600,,
HGW2465318239,2017-01-20T03:00:00,206-0824,1940,,,2111,,589,,
HGW4201723405,2017-01-20T03:00:00,206-0824,2080,,,,,,,
HGW3464437875,2017-01-20T03:00:00,276-0046,2050,,,2094,,461,,
HGW3424705551,2017-01-20T03:00:00,276-0046,40,,,,,220,0.08,
