hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0548855049,2016-11-09T03:00:00,245-0016,1877,,,717,,,,0.007
HGW2019559833,2016-11-09T03:00:00,194-0032,1212,,,,,,,
HGW3905059517,2016-11-09T03:00:00,274-0063,2508,,,,,,,0.007
HGW3107087926,2016-11-09T03:00:00,595-0813,877,,,41,,297,0.09,
HGW4090376889,2016-11-09T03:00:00,245-0016,1672,,,1097,,527,0.135,
HGW2896326762,2016-11-09T03:00:00,274-0063,645,,,,,280,0.05,0.005
HGW3027793024,2016-11-09T03:00:00,245-0016,2123,,,731,,26,0.045,
HGW1337358987,2016-11-09T03:00:00,274-0063,759,,,,,24,0.04,
HGW3766800683,2016-11-09T03:00:00,194-0032,2691,,,1618,,,0.005,
HGW2238224375,2016-11-09T03:00:00,573-0084,353,,,,,22,0.045,
HGW2500187106,2016-11-09T03:00:00,595-0813,1568,,,678,,617,0.16,
HGW2633657355,2016-11-09T03:00:00,573-0084,1822,,,863,,525,0.135,0.004
HGW3036983001,2016-11-09T03:00:00,595-0813,1060,,,,,,0.005,
HGW0340690536,2016-11-09T03:00:00,595-0813,1328,,,670,,439,0.12,
HGW3521173424,2016-11-09T03:00:00,245-0016,67,,,,,192,0.065,
HGW2405676507,2016-11-09T03:00:00,274-0063,1051,,,279,,312,0.095,
HGW1633016930,2016-11-09T03:00:00,573-0084,2032,,,525,,13,0.045,
HGW4048014188,2016-11-09T03:00:00,194-0032,2425,,,2183,,611,0.15,
HGW4228193834,2016-11-09T03:00:00,245-0016,400,,,,,,,
HGW3199834989,2016-11-09T03:00:00,245-0016,776,,,,,283,0.085,
HGW0852590661,2016-11-09T03:00:00,595-0813,1758,,,1181,,561,0.14,
HGW3417223008,2016-11-09T03:00:00,194-0032,43,,,635,,134,0.06,
HGW0008585550,2016-11-09T03:00:00,573-0084,257,,1,,,3,0.005,
HGW3412860148,2016-11-09T03:00:00,194-0032,269,,,,,,,
HGW0297198766,2016-11-09T03:00:00,595-0813,283,,,,,294,0.095,
HGW1392167190,2016-11-09T03:00:00,573-0084,877,,,60,,350,0.105,
HGW0359516503,2016-11-09T03:00:00,194-0032,628,,,,,215,0.08,
HGW2950693375,2016-11-09T03:00:00,573-0084,1009,,,,,,,
HGW1540053189,2016-11-09T04:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-09T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-11-09T04:00:00,276-0046,350,,,,,,0.31,
HGW4192227781,2016-11-09T04:00:00,206-0824,230,,,79,,301,0.07,
HGW2440335259,2016-11-09T04:00:00,206-0824,50,,,,,196,0.07,
HGW0022302486,2016-11-09T04:00:00,276-0046,290,,,,,417,0.22,
HGW0119000400,2016-11-09T04:00:00,276-0046,250,,,,,,,
HGW3729565342,2016-11-09T04:00:00,206-0824,80,,,,,289,0.08,
HGW0527078356,2016-11-09T04:00:00,206-0824,350,,,,,230,0.07,
HGW3418795782,2016-11-09T04:00:00,276-0046,40,,,,,119,0.07,
HGW4086841355,2016-11-09T04:00:00,261-0013,40,,,,,184,0.06,
HGW2053016894,2016-11-09T04:00:00,261-0013,340,,,305,,289,0.08,
HGW4262390424,2016-11-09T04:00:00,276-0046,620,,,,,,0.17,
HGW2056923843,2016-11-09T04:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-11-09T04:00:00,276-0046,1630,,,,,,,
HGW2731818357,2016-11-09T04:00:00,276-0046,40,,,,,192,0.07,
HGW0999938138,2016-11-09T04:00:00,261-0013,980,,,1081,,399,0.11,
HGW1484386037,2016-11-09T04:00:00,261-0013,50,,,,,189,0.06,
HGW2626196856,2016-11-09T04:00:00,276-0046,350,,,311,,344,0.1,
HGW2550549887,2016-11-09T04:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-11-09T04:00:00,261-0013,130,,,10,,326,0.09,
HGW0341161038,2016-11-09T04:00:00,276-0046,430,,,,,,,
HGW3506558406,2016-11-09T04:00:00,276-0046,1850,,,1501,,,,
HGW3088922230,2016-11-09T04:00:00,206-0824,1470,,,,,,,
HGW0807025331,2016-11-09T04:00:00,261-0013,40,,,,,161,0.07,
HGW3316354389,2016-11-09T04:00:00,276-0046,80,,,,,353,0.1,
HGW3835466207,2016-11-09T04:00:00,261-0013,960,,,470,,514,,
HGW3938264288,2016-11-09T04:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-11-09T04:00:00,206-0824,2040,,,2124,,555,,
HGW2465318239,2016-11-09T04:00:00,206-0824,60,,,,,259,,
HGW4201723405,2016-11-09T04:00:00,206-0824,1530,,,,,,,
HGW3424705551,2016-11-09T04:00:00,276-0046,50,,,,,200,0.08,
HGW0011113187,2016-11-09T04:00:00,261-0013,1610,,,,,,,
HGW1724705971,2016-11-09T04:00:00,206-0824,220,,,,,1,0.01,
HGW2700713230,2016-11-09T04:00:00,206-0824,40,,,,,147,0.06,
HGW2862754275,2016-11-09T04:00:00,573-0084,241,,,,,,,
HGW2864422167,2016-11-09T04:00:00,274-0063,58,,,,,225,0.07,0.007
HGW1145276568,2016-11-09T04:00:00,194-0032,53,,,,,193,0.065,
HGW1628028254,2016-11-09T04:00:00,245-0016,1294,,,1,,,,0.008
HGW3819013474,2016-11-09T04:00:00,245-0016,51,,,,,168,0.065,
HGW0109674464,2016-11-09T04:00:00,245-0016,1337,,,,,,,
HGW4266179256,2016-11-09T04:00:00,595-0813,323,,,,,,,
HGW2507102389,2016-11-09T04:00:00,245-0016,1387,,,,,,,0.03
HGW0292545493,2016-11-09T04:00:00,194-0032,242,,,,,,,
HGW1888757583,2016-11-09T04:00:00,194-0032,124,,,,,,,
HGW3087458710,2016-11-09T04:00:00,573-0084,228,,,,,,,0.007
HGW1163585690,2016-11-09T04:00:00,573-0084,917,,,85,,489,0.135,
HGW2360924179,2016-11-09T04:00:00,245-0016,1691,,,862,,446,0.125,
HGW2979506575,2016-11-09T04:00:00,573-0084,191,,,,,,,0.008
HGW3939678160,2016-11-09T04:00:00,573-0084,814,,,,,492,0.14,0.001
HGW1901037140,2016-11-09T04:00:00,573-0084,1239,,,,,,,
HGW2794906293,2016-11-09T04:00:00,194-0032,1044,,,,,,,
HGW1255839825,2016-11-09T04:00:00,573-0084,1125,,,492,,528,0.155,
HGW1922304917,2016-11-09T04:00:00,274-0063,185,,,,,,,
HGW0723606708,2016-11-09T04:00:00,194-0032,575,,,,,,,
HGW4233223550,2016-11-09T04:00:00,573-0084,48,,,,,176,0.07,
HGW3975340233,2016-11-09T04:00:00,194-0032,1339,,,,,,,
HGW1770315374,2016-11-09T04:00:00,245-0016,1144,,,,,,,
HGW2211161695,2016-11-09T04:00:00,573-0084,160,,,,,,,
HGW3979453947,2016-11-09T04:00:00,274-0063,56,,,,,230,0.035,
HGW3210466135,2016-11-09T04:00:00,573-0084,1261,,,,,,,
HGW1150228943,2016-11-09T04:00:00,194-0032,65,,1,,,211,0.07,0.044
HGW3896978369,2016-11-09T04:00:00,245-0016,269,,,,,,,
HGW0224584910,2016-11-09T04:00:00,573-0084,204,,,,,,,
HGW2352450618,2016-11-09T04:00:00,194-0032,331,,,,,,,
HGW1382864968,2016-11-09T04:00:00,194-0032,596,,,,,,,0.057
HGW3299398081,2016-11-09T04:00:00,595-0813,223,,,,,362,0.095,
HGW3556093971,2016-11-09T04:00:00,595-0813,261,,,,,,,
HGW1779326846,2016-11-09T04:00:00,595-0813,193,,,,,,,
HGW0980111669,2016-11-09T04:00:00,245-0016,668,,,,,354,0.05,
HGW0548855049,2016-11-09T04:00:00,245-0016,208,,,,,,,
HGW2019559833,2016-11-09T04:00:00,194-0032,1216,,,,,,,
HGW3905059517,2016-11-09T04:00:00,274-0063,1646,,,,,,,
HGW3107087926,2016-11-09T04:00:00,595-0813,49,,,,,201,0.065,
HGW4090376889,2016-11-09T04:00:00,245-0016,158,,,,,284,0.095,0.014
HGW2896326762,2016-11-09T04:00:00,274-0063,54,,,,,177,0.04,0.021
HGW3027793024,2016-11-09T04:00:00,245-0016,535,,,,,473,0.25,0.057
HGW1337358987,2016-11-09T04:00:00,274-0063,78,,,,,315,0.12,0.014
HGW3766800683,2016-11-09T04:00:00,194-0032,711,,,,,,,
HGW2238224375,2016-11-09T04:00:00,573-0084,45,,,,,109,0.065,
HGW2500187106,2016-11-09T04:00:00,595-0813,99,,,,,463,0.12,0.031
HGW2633657355,2016-11-09T04:00:00,573-0084,262,,,,,335,0.09,0.004
HGW3036983001,2016-11-09T04:00:00,595-0813,282,,,,,,,
HGW0340690536,2016-11-09T04:00:00,595-0813,59,,,,,185,0.065,0.01
HGW3521173424,2016-11-09T04:00:00,245-0016,67,,,,,210,0.065,
HGW2405676507,2016-11-09T04:00:00,274-0063,46,,,,,110,0.065,
HGW1633016930,2016-11-09T04:00:00,573-0084,535,,,,,410,0.13,0.038
HGW4048014188,2016-11-09T04:00:00,194-0032,1692,,,682,,686,0.17,
HGW4228193834,2016-11-09T04:00:00,245-0016,358,,,,,,,
HGW3199834989,2016-11-09T04:00:00,245-0016,59,,,,,185,0.065,
HGW0852590661,2016-11-09T04:00:00,595-0813,162,,,,,201,0.085,
HGW3417223008,2016-11-09T04:00:00,194-0032,600,,,,,217,0.075,
HGW0008585550,2016-11-09T04:00:00,573-0084,230,,,,,,,0.005
HGW3412860148,2016-11-09T04:00:00,194-0032,289,,,,,,,
HGW0297198766,2016-11-09T04:00:00,595-0813,85,,,,,219,0.065,
HGW1392167190,2016-11-09T04:00:00,573-0084,57,,,,,213,0.065,
HGW0359516503,2016-11-09T04:00:00,194-0032,49,,,,,121,0.06,
HGW2950693375,2016-11-09T04:00:00,573-0084,1023,,,,,,,
HGW1540053189,2016-11-09T05:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-09T05:00:00,261-0013,830,,,,,,,
HGW2592410415,2016-11-09T05:00:00,276-0046,670,,,,,,0.33,
HGW4192227781,2016-11-09T05:00:00,206-0824,650,,,,,309,0.08,
HGW2440335259,2016-11-09T05:00:00,206-0824,50,,,,,186,0.07,
HGW0022302486,2016-11-09T05:00:00,276-0046,190,,,,,527,0.24,
HGW0119000400,2016-11-09T05:00:00,276-0046,280,,,,,,,
HGW3729565342,2016-11-09T05:00:00,206-0824,120,,,,,318,0.09,
HGW0527078356,2016-11-09T05:00:00,206-0824,410,,,,,507,0.14,
HGW3418795782,2016-11-09T05:00:00,276-0046,50,,,,,259,0.11,
HGW4086841355,2016-11-09T05:00:00,261-0013,440,,,,,220,0.21,
HGW2053016894,2016-11-09T05:00:00,261-0013,40,,,,,264,0.07,
HGW4262390424,2016-11-09T05:00:00,276-0046,530,,,,,,0.25,
HGW2056923843,2016-11-09T05:00:00,276-0046,1210,,,,,,,
HGW1567490790,2016-11-09T05:00:00,276-0046,1620,,,,,,,
HGW2731818357,2016-11-09T05:00:00,276-0046,40,,,,,201,0.07,
HGW0999938138,2016-11-09T05:00:00,261-0013,60,,,,,182,0.07,
HGW1484386037,2016-11-09T05:00:00,261-0013,80,,,,,265,0.46,
HGW2626196856,2016-11-09T05:00:00,276-0046,430,,,,,371,0.44,
HGW2550549887,2016-11-09T05:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-09T05:00:00,261-0013,80,,,,,244,0.07,
HGW0341161038,2016-11-09T05:00:00,276-0046,470,,,,,,,
HGW3506558406,2016-11-09T05:00:00,276-0046,1160,,,831,,,,
HGW3088922230,2016-11-09T05:00:00,206-0824,1500,,,,,,,
HGW0807025331,2016-11-09T05:00:00,261-0013,40,,,,,162,0.07,
HGW3316354389,2016-11-09T05:00:00,276-0046,140,,,,,226,0.07,
HGW3835466207,2016-11-09T05:00:00,261-0013,150,,,,,322,,
HGW3938264288,2016-11-09T05:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-11-09T05:00:00,206-0824,100,,,,,303,,
HGW2465318239,2016-11-09T05:00:00,206-0824,50,,,,,234,,
HGW4201723405,2016-11-09T05:00:00,206-0824,1570,,,,,,,
HGW3424705551,2016-11-09T05:00:00,276-0046,60,,,,,241,0.08,
HGW0011113187,2016-11-09T05:00:00,261-0013,1580,,,,,,,
HGW1724705971,2016-11-09T05:00:00,206-0824,230,,,,,,0.01,
HGW2700713230,2016-11-09T05:00:00,206-0824,190,,,,,159,0.07,
HGW2862754275,2016-11-09T05:00:00,573-0084,248,,,,,,,0.006
HGW2864422167,2016-11-09T05:00:00,274-0063,82,,,,,234,0.07,0.029
HGW1145276568,2016-11-09T05:00:00,194-0032,243,,,,,373,0.4,0.081
HGW1628028254,2016-11-09T05:00:00,245-0016,371,,,17,,,,
HGW3819013474,2016-11-09T05:00:00,245-0016,64,,,,,211,0.09,0.016
HGW0109674464,2016-11-09T05:00:00,245-0016,1040,,,,,,,
HGW4266179256,2016-11-09T05:00:00,595-0813,659,,,,,,,0.008
HGW2507102389,2016-11-09T05:00:00,245-0016,703,,,,,,,0.01
HGW0292545493,2016-11-09T05:00:00,194-0032,232,,,,,,,
HGW1888757583,2016-11-09T05:00:00,194-0032,120,,,,,,,
HGW3087458710,2016-11-09T05:00:00,573-0084,287,,,,,,,0.022
HGW1163585690,2016-11-09T05:00:00,573-0084,142,,,,,309,0.09,
HGW2360924179,2016-11-09T05:00:00,245-0016,137,,,,,271,0.255,
HGW2979506575,2016-11-09T05:00:00,573-0084,180,,,,,,,
HGW3939678160,2016-11-09T05:00:00,573-0084,62,,,,,176,0.065,
HGW1901037140,2016-11-09T05:00:00,573-0084,852,,,,,,,
HGW2794906293,2016-11-09T05:00:00,194-0032,778,,,,,,,
HGW1255839825,2016-11-09T05:00:00,573-0084,53,,,,,172,0.065,
HGW1922304917,2016-11-09T05:00:00,274-0063,182,,,,,,,
HGW0723606708,2016-11-09T05:00:00,194-0032,290,,,,,,,
HGW4233223550,2016-11-09T05:00:00,573-0084,48,,,,,188,0.08,
HGW3975340233,2016-11-09T05:00:00,194-0032,1158,,,,,,,
HGW1770315374,2016-11-09T05:00:00,245-0016,295,,,,,,,
HGW2211161695,2016-11-09T05:00:00,573-0084,163,,,,,,0.005,0.025
HGW3979453947,2016-11-09T05:00:00,274-0063,54,,,85,,226,0.035,
HGW3210466135,2016-11-09T05:00:00,573-0084,549,,,,,,,
HGW1150228943,2016-11-09T05:00:00,194-0032,46,,,,,147,0.065,
HGW3896978369,2016-11-09T05:00:00,245-0016,296,,,,,,,0.019
HGW0224584910,2016-11-09T05:00:00,573-0084,306,,,,,,,0.006
HGW2352450618,2016-11-09T05:00:00,194-0032,303,,,,,,,0.014
HGW1382864968,2016-11-09T05:00:00,194-0032,492,,,,,,,0.01
HGW3299398081,2016-11-09T05:00:00,595-0813,218,,,,,366,0.09,
HGW3556093971,2016-11-09T05:00:00,595-0813,916,,,,,,,0.013
HGW1779326846,2016-11-09T05:00:00,595-0813,232,,,,,,,0.01
HGW0980111669,2016-11-09T05:00:00,245-0016,495,,,,,365,0.06,0.009
HGW0548855049,2016-11-09T05:00:00,245-0016,214,,,,,,,
HGW2019559833,2016-11-09T05:00:00,194-0032,919,,,,,,,0.014
HGW3905059517,2016-11-09T05:00:00,274-0063,3110,,,,,,,0.063
HGW3107087926,2016-11-09T05:00:00,595-0813,53,,,,,188,0.06,
HGW4090376889,2016-11-09T05:00:00,245-0016,316,,1,,,552,0.14,0.114
HGW2896326762,2016-11-09T05:00:00,274-0063,52,,,,,151,0.035,
HGW3027793024,2016-11-09T05:00:00,245-0016,50,,,,,137,0.06,
HGW1337358987,2016-11-09T05:00:00,274-0063,80,,,,,282,0.09,0.003
HGW3766800683,2016-11-09T05:00:00,194-0032,351,,,,,,,0.009
HGW2238224375,2016-11-09T05:00:00,573-0084,46,,,,,114,0.06,0.005
HGW2500187106,2016-11-09T05:00:00,595-0813,211,,,,,316,0.09,0.028
HGW2633657355,2016-11-09T05:00:00,573-0084,281,,,,,335,0.09,
HGW3036983001,2016-11-09T05:00:00,595-0813,258,,,,,,,
HGW0340690536,2016-11-09T05:00:00,595-0813,57,,,,,187,0.065,
HGW3521173424,2016-11-09T05:00:00,245-0016,462,,,,,326,0.31,0.151
HGW2405676507,2016-11-09T05:00:00,274-0063,46,,,,,145,0.065,
HGW1633016930,2016-11-09T05:00:00,573-0084,79,,,,,272,0.075,0.027
HGW4048014188,2016-11-09T05:00:00,194-0032,1198,,,,,366,0.115,0.065
HGW4228193834,2016-11-09T05:00:00,245-0016,400,,,,,,,
HGW3199834989,2016-11-09T05:00:00,245-0016,59,,,,,156,0.065,0.019
HGW0852590661,2016-11-09T05:00:00,595-0813,60,,,,,198,0.065,0.002
HGW3417223008,2016-11-09T05:00:00,194-0032,43,,,,,146,0.06,0.003
HGW0008585550,2016-11-09T05:00:00,573-0084,237,,,,,,,0.002
HGW3412860148,2016-11-09T05:00:00,194-0032,265,,,,,,,
HGW0297198766,2016-11-09T05:00:00,595-0813,75,,,,,209,0.065,0.001
HGW1392167190,2016-11-09T05:00:00,573-0084,59,,,,,216,0.065,
HGW0359516503,2016-11-09T05:00:00,194-0032,49,,,,,130,0.065,
HGW2950693375,2016-11-09T05:00:00,573-0084,1016,,,,,,,
HGW1540053189,2016-11-09T06:00:00,276-0046,110,162,110,,,,,
HGW1849081661,2016-11-09T06:00:00,261-0013,1070,179,,,,,,
HGW2592410415,2016-11-09T06:00:00,276-0046,90,14,10,,,186,0.12,
HGW4192227781,2016-11-09T06:00:00,206-0824,820,32,,,,369,0.09,
HGW2440335259,2016-11-09T06:00:00,206-0824,300,26,,,,420,0.1,
HGW0022302486,2016-11-09T06:00:00,276-0046,110,13,,,,519,0.25,
HGW0119000400,2016-11-09T06:00:00,276-0046,470,12,,,,,,
HGW3729565342,2016-11-09T06:00:00,206-0824,110,56,30,,,226,0.08,
HGW0527078356,2016-11-09T06:00:00,206-0824,280,58,30,,,237,0.08,
HGW3418795782,2016-11-09T06:00:00,276-0046,320,32,20,,,393,0.14,
HGW4086841355,2016-11-09T06:00:00,261-0013,350,18,10,,,480,0.25,
HGW2053016894,2016-11-09T06:00:00,261-0013,30,50,30,,,253,0.08,
HGW4262390424,2016-11-09T06:00:00,276-0046,400,11,,,,,0.23,
HGW2056923843,2016-11-09T06:00:00,276-0046,1560,30,,,,,,
HGW1567490790,2016-11-09T06:00:00,276-0046,610,163,,,,,,
HGW2731818357,2016-11-09T06:00:00,276-0046,30,39,20,,,189,0.07,
HGW0999938138,2016-11-09T06:00:00,261-0013,70,162,,,,207,0.07,
HGW1484386037,2016-11-09T06:00:00,261-0013,380,68,10,,,422,0.33,
HGW2626196856,2016-11-09T06:00:00,276-0046,340,71,60,,,460,0.18,
HGW2550549887,2016-11-09T06:00:00,261-0013,150,17,,,,,,
HGW3813403007,2016-11-09T06:00:00,261-0013,110,13,,31,,339,0.2,
HGW0341161038,2016-11-09T06:00:00,276-0046,360,58,,,,,,
HGW3506558406,2016-11-09T06:00:00,276-0046,530,79,,,,,0.18,
HGW3088922230,2016-11-09T06:00:00,206-0824,470,360,,,,,,
HGW0807025331,2016-11-09T06:00:00,261-0013,80,57,40,,,173,0.06,
HGW3316354389,2016-11-09T06:00:00,276-0046,50,55,40,,,290,0.07,
HGW3835466207,2016-11-09T06:00:00,261-0013,240,123,20,,,239,,
HGW3938264288,2016-11-09T06:00:00,261-0013,510,21,,47,,,,
HGW0960788623,2016-11-09T06:00:00,206-0824,80,82,40,,,284,,
HGW2465318239,2016-11-09T06:00:00,206-0824,40,53,40,,,276,,
HGW4201723405,2016-11-09T06:00:00,206-0824,580,159,,,,,,
HGW3424705551,2016-11-09T06:00:00,276-0046,30,34,30,,,198,0.09,
HGW0011113187,2016-11-09T06:00:00,261-0013,140,233,,,,,,
HGW1724705971,2016-11-09T06:00:00,206-0824,470,35,,,,,0.5,
HGW2700713230,2016-11-09T06:00:00,206-0824,50,16,10,,,161,0.07,
HGW2862754275,2016-11-09T06:00:00,573-0084,241,2,,,,,,0.087
HGW2864422167,2016-11-09T06:00:00,274-0063,415,3,,,,550,0.155,0.043
HGW1145276568,2016-11-09T06:00:00,194-0032,59,2,,,30,385,0.19,0.027
HGW1628028254,2016-11-09T06:00:00,245-0016,326,2,,,,,,0.009
HGW3819013474,2016-11-09T06:00:00,245-0016,408,,,,,439,0.37,0.157
HGW0109674464,2016-11-09T06:00:00,245-0016,394,3,,,2,,,0.016
HGW4266179256,2016-11-09T06:00:00,595-0813,574,1,,,40,,0.12,0.308
HGW2507102389,2016-11-09T06:00:00,245-0016,985,1,,,3,,,0.034
HGW0292545493,2016-11-09T06:00:00,194-0032,472,2,,94,,,,
HGW1888757583,2016-11-09T06:00:00,194-0032,117,1,,,,,,0.142
HGW3087458710,2016-11-09T06:00:00,573-0084,275,3,,87,,,,
HGW1163585690,2016-11-09T06:00:00,573-0084,177,2,,,155,322,0.08,0.008
HGW2360924179,2016-11-09T06:00:00,245-0016,362,1,,,116,387,0.22,0.064
HGW2979506575,2016-11-09T06:00:00,573-0084,583,2,,,,,,0.048
HGW3939678160,2016-11-09T06:00:00,573-0084,342,1,,,1,312,0.195,0.022
HGW1901037140,2016-11-09T06:00:00,573-0084,175,3,,,,,,
HGW2794906293,2016-11-09T06:00:00,194-0032,782,2,,,,,,
HGW1255839825,2016-11-09T06:00:00,573-0084,137,2,,,90,241,0.215,0.026
HGW1922304917,2016-11-09T06:00:00,274-0063,663,3,,,,,,0.081
HGW0723606708,2016-11-09T06:00:00,194-0032,551,2,,,6,,,
HGW4233223550,2016-11-09T06:00:00,573-0084,44,1,,,119,155,0.085,
HGW3975340233,2016-11-09T06:00:00,194-0032,1155,2,,,,,,0.01
HGW1770315374,2016-11-09T06:00:00,245-0016,1459,2,,,1,,,0.114
HGW2211161695,2016-11-09T06:00:00,573-0084,188,,,,,,0.01,0.04
HGW3979453947,2016-11-09T06:00:00,274-0063,1174,,,,93,484,0.235,0.06
HGW3210466135,2016-11-09T06:00:00,573-0084,1099,2,,,2,,,0.073
HGW1150228943,2016-11-09T06:00:00,194-0032,89,1,,,30,161,0.06,0.019
HGW3896978369,2016-11-09T06:00:00,245-0016,151,2,,,,,,
HGW0224584910,2016-11-09T06:00:00,573-0084,433,,,80,12,,,0.087
HGW2352450618,2016-11-09T06:00:00,194-0032,259,1,,,,,,
HGW1382864968,2016-11-09T06:00:00,194-0032,762,,,87,,,0.02,0.043
HGW3299398081,2016-11-09T06:00:00,595-0813,76,1,,,47,529,0.15,0.011
HGW3556093971,2016-11-09T06:00:00,595-0813,828,1,,,,,,0.053
HGW1779326846,2016-11-09T06:00:00,595-0813,347,1,,85,,,,0.011
HGW0980111669,2016-11-09T06:00:00,245-0016,769,,,,17,571,0.085,0.069
HGW0548855049,2016-11-09T06:00:00,245-0016,224,1,,,20,,,
HGW2019559833,2016-11-09T06:00:00,194-0032,1477,1,,,2,,,0.081
HGW3905059517,2016-11-09T06:00:00,274-0063,1583,1,,,2,,,0.062
HGW3107087926,2016-11-09T06:00:00,595-0813,52,,,,,179,0.1,
HGW4090376889,2016-11-09T06:00:00,245-0016,1314,1,,,139,613,0.23,0.03
HGW2896326762,2016-11-09T06:00:00,274-0063,424,1,1,,82,271,0.165,0.134
HGW3027793024,2016-11-09T06:00:00,245-0016,47,2,,,,121,0.065,
HGW1337358987,2016-11-09T06:00:00,274-0063,62,3,,,,210,0.07,
HGW3766800683,2016-11-09T06:00:00,194-0032,570,1,,,,,,0.016
HGW2238224375,2016-11-09T06:00:00,573-0084,216,3,,,66,237,0.08,0.021
HGW2500187106,2016-11-09T06:00:00,595-0813,220,3,,,,389,0.49,0.02
HGW2633657355,2016-11-09T06:00:00,573-0084,314,1,,,31,374,0.13,0.007
HGW3036983001,2016-11-09T06:00:00,595-0813,393,1,,,12,,0.005,0.029
HGW0340690536,2016-11-09T06:00:00,595-0813,166,1,,,35,219,0.08,0.046
HGW3521173424,2016-11-09T06:00:00,245-0016,490,3,,,,606,0.565,0.112
HGW2405676507,2016-11-09T06:00:00,274-0063,74,1,,,168,197,0.075,
HGW1633016930,2016-11-09T06:00:00,573-0084,624,1,,,,413,0.195,0.062
HGW4048014188,2016-11-09T06:00:00,194-0032,1166,3,,,514,536,0.135,0.056
HGW4228193834,2016-11-09T06:00:00,245-0016,486,1,,79,,,,0.01
HGW3199834989,2016-11-09T06:00:00,245-0016,89,2,,,,176,0.06,0.06
HGW0852590661,2016-11-09T06:00:00,595-0813,109,1,,,,351,0.275,0.124
HGW3417223008,2016-11-09T06:00:00,194-0032,311,1,,,17,232,0.07,0.014
HGW0008585550,2016-11-09T06:00:00,573-0084,339,2,,,151,,,0.007
HGW3412860148,2016-11-09T06:00:00,194-0032,312,,,,38,,0.01,0.171
HGW0297198766,2016-11-09T06:00:00,595-0813,75,1,,,,204,0.065,0.141
HGW1392167190,2016-11-09T06:00:00,573-0084,221,1,,,3,227,0.07,0.042
HGW0359516503,2016-11-09T06:00:00,194-0032,48,2,,,,120,0.065,0.135
HGW2950693375,2016-11-09T06:00:00,573-0084,813,4,,,,,,
HGW1540053189,2016-11-09T07:00:00,276-0046,,1858,1720,,,,,
HGW1849081661,2016-11-09T07:00:00,261-0013,,1948,1690,,,,,
HGW2592410415,2016-11-09T07:00:00,276-0046,,453,370,,,287,0.41,
HGW4192227781,2016-11-09T07:00:00,206-0824,10,356,230,,123,379,0.1,
HGW2440335259,2016-11-09T07:00:00,206-0824,40,388,300,,72,399,0.12,
HGW0022302486,2016-11-09T07:00:00,276-0046,20,485,400,,112,286,0.21,
HGW0119000400,2016-11-09T07:00:00,276-0046,130,458,100,,151,,,
HGW3729565342,2016-11-09T07:00:00,206-0824,,722,580,,30,404,0.14,
HGW0527078356,2016-11-09T07:00:00,206-0824,20,747,660,,,178,0.07,
HGW3418795782,2016-11-09T07:00:00,276-0046,,414,370,,16,121,0.07,
HGW4086841355,2016-11-09T07:00:00,261-0013,20,479,300,,26,377,0.17,
HGW2053016894,2016-11-09T07:00:00,261-0013,,590,560,,,246,0.08,
HGW4262390424,2016-11-09T07:00:00,276-0046,60,490,130,,24,,0.18,
HGW2056923843,2016-11-09T07:00:00,276-0046,210,667,100,,,,,
HGW1567490790,2016-11-09T07:00:00,276-0046,290,1868,870,,,,,
HGW2731818357,2016-11-09T07:00:00,276-0046,,884,850,,,219,0.07,
HGW0999938138,2016-11-09T07:00:00,261-0013,100,1865,,,,350,0.09,
HGW1484386037,2016-11-09T07:00:00,261-0013,,652,600,,7,276,0.14,
HGW2626196856,2016-11-09T07:00:00,276-0046,,992,830,,190,338,0.14,
HGW2550549887,2016-11-09T07:00:00,261-0013,190,512,110,,238,,,
HGW3813403007,2016-11-09T07:00:00,261-0013,440,460,60,111,72,614,0.27,
HGW0341161038,2016-11-09T07:00:00,276-0046,10,855,500,,,,,
HGW3506558406,2016-11-09T07:00:00,276-0046,10,993,510,,30,150,0.31,
HGW3088922230,2016-11-09T07:00:00,206-0824,1440,2872,,,,,,
HGW0807025331,2016-11-09T07:00:00,261-0013,,757,720,,,139,0.06,
HGW3316354389,2016-11-09T07:00:00,276-0046,,772,640,,117,248,0.07,
HGW3835466207,2016-11-09T07:00:00,261-0013,10,1188,670,,550,294,,
HGW3938264288,2016-11-09T07:00:00,261-0013,50,438,200,,,262,,
HGW0960788623,2016-11-09T07:00:00,206-0824,,467,290,,342,389,,
HGW2465318239,2016-11-09T07:00:00,206-0824,50,714,640,,5,250,,
HGW4201723405,2016-11-09T07:00:00,206-0824,460,1869,,,,,,
HGW3424705551,2016-11-09T07:00:00,276-0046,80,530,350,,,342,0.15,
HGW0011113187,2016-11-09T07:00:00,261-0013,140,2090,,,1,,,
HGW1724705971,2016-11-09T07:00:00,206-0824,100,707,250,,49,,0.23,
HGW2700713230,2016-11-09T07:00:00,206-0824,,535,500,,,133,0.07,
