hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1337358987,2016-11-02T00:00:00,274-0063,470,,,,,,0.005,0.015
HGW3766800683,2016-11-02T00:00:00,194-0032,60,,,,,401,0.105,
HGW2238224375,2016-11-02T00:00:00,573-0084,390,,,875,,365,0.11,0.009
HGW2500187106,2016-11-02T00:00:00,595-0813,63,,,,,226,0.065,0.007
HGW2633657355,2016-11-02T00:00:00,573-0084,184,,,,120,402,0.46,0.247
HGW3036983001,2016-11-02T00:00:00,595-0813,69,,,,,458,0.11,
HGW0340690536,2016-11-02T00:00:00,595-0813,65,,,,,226,0.065,
HGW3521173424,2016-11-02T00:00:00,245-0016,165,,,,,270,0.07,0.003
HGW2405676507,2016-11-02T00:00:00,274-0063,46,,,,,139,0.065,
HGW1633016930,2016-11-02T00:00:00,573-0084,76,,,,,216,0.08,0.001
HGW4048014188,2016-11-02T00:00:00,194-0032,560,,,,,684,0.17,
HGW4228193834,2016-11-02T00:00:00,245-0016,385,,,,,,,
HGW3199834989,2016-11-02T00:00:00,245-0016,59,,,,,184,0.065,
HGW0852590661,2016-11-02T00:00:00,595-0813,56,,,,,164,0.07,0.004
HGW3417223008,2016-11-02T00:00:00,194-0032,320,,,,,,,
HGW0008585550,2016-11-02T00:00:00,573-0084,459,,,,,,0.385,0.03
HGW3412860148,2016-11-02T00:00:00,194-0032,89,,,,,382,0.39,
HGW0297198766,2016-11-02T00:00:00,595-0813,74,,,,,254,0.065,
HGW1392167190,2016-11-02T00:00:00,573-0084,59,,,,,224,0.065,
HGW0359516503,2016-11-02T00:00:00,194-0032,205,,,,,,,
HGW2950693375,2016-11-02T00:00:00,573-0084,70,,,,1000,,,
HGW1540053189,2016-11-02T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-02T01:00:00,261-0013,240,,,,,,,
HGW2592410415,2016-11-02T01:00:00,276-0046,190,,,,,,,
HGW4192227781,2016-11-02T01:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-11-02T01:00:00,206-0824,50,,,,,187,0.06,
HGW0022302486,2016-11-02T01:00:00,276-0046,940,,,,,,,
HGW0119000400,2016-11-02T01:00:00,276-0046,100,,,,,220,0.07,
HGW3729565342,2016-11-02T01:00:00,206-0824,360,,,,,,,
HGW0527078356,2016-11-02T01:00:00,206-0824,40,,,,,137,0.06,
HGW3418795782,2016-11-02T01:00:00,276-0046,40,,,,,217,0.08,
HGW4086841355,2016-11-02T01:00:00,261-0013,230,,,,,280,0.1,
HGW2053016894,2016-11-02T01:00:00,261-0013,150,,,,,271,0.09,
HGW4262390424,2016-11-02T01:00:00,276-0046,370,,,,,,0.63,
HGW2056923843,2016-11-02T01:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-11-02T01:00:00,276-0046,1010,,,613,,,,
HGW2731818357,2016-11-02T01:00:00,276-0046,40,,,,,247,0.07,
HGW0999938138,2016-11-02T01:00:00,261-0013,210,,,,,251,0.07,
HGW1484386037,2016-11-02T01:00:00,261-0013,40,,,,,171,0.08,
HGW2626196856,2016-11-02T01:00:00,276-0046,120,,,,,269,0.08,
HGW2550549887,2016-11-02T01:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-11-02T01:00:00,261-0013,250,,,,,408,0.09,
HGW0341161038,2016-11-02T01:00:00,276-0046,40,,,,,196,0.07,
HGW3506558406,2016-11-02T01:00:00,276-0046,350,,,,,,,
HGW3088922230,2016-11-02T01:00:00,206-0824,1720,,,1442,,,,
HGW0807025331,2016-11-02T01:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-11-02T01:00:00,276-0046,80,,,,,352,0.1,
HGW3835466207,2016-11-02T01:00:00,261-0013,750,,,,,397,,
HGW3938264288,2016-11-02T01:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-11-02T01:00:00,206-0824,110,,,,,271,,
HGW2465318239,2016-11-02T01:00:00,206-0824,80,,,,,414,,
HGW4201723405,2016-11-02T01:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-02T01:00:00,276-0046,50,,,,,201,0.12,
HGW0011113187,2016-11-02T01:00:00,261-0013,160,,,3,,,,
HGW1724705971,2016-11-02T01:00:00,206-0824,210,,,,,,,
HGW2700713230,2016-11-02T01:00:00,206-0824,40,,,,,172,0.16,
HGW2862754275,2016-11-02T01:00:00,573-0084,544,,,,,,,0.014
HGW2864422167,2016-11-02T01:00:00,274-0063,50,,,,,158,0.065,
HGW1145276568,2016-11-02T01:00:00,194-0032,55,,,,,200,0.07,
HGW1628028254,2016-11-02T01:00:00,245-0016,155,,,,,,,
HGW3819013474,2016-11-02T01:00:00,245-0016,232,,,,,,,0.007
HGW0109674464,2016-11-02T01:00:00,245-0016,262,,,,,,,
HGW4266179256,2016-11-02T01:00:00,595-0813,330,,,,,,,
HGW2507102389,2016-11-02T01:00:00,245-0016,290,,,,,,,
HGW0292545493,2016-11-02T01:00:00,194-0032,1165,,,41,,,,
HGW1888757583,2016-11-02T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-11-02T01:00:00,573-0084,474,,,,,,,0.007
HGW1163585690,2016-11-02T01:00:00,573-0084,104,,,,,255,0.07,
HGW2360924179,2016-11-02T01:00:00,245-0016,470,,,,,,,0.003
HGW2979506575,2016-11-02T01:00:00,573-0084,224,,,,,,,0.008
HGW3939678160,2016-11-02T01:00:00,573-0084,81,,,,,192,0.07,0.008
HGW1901037140,2016-11-02T01:00:00,573-0084,217,,,,,,,
HGW2794906293,2016-11-02T01:00:00,194-0032,1602,,,130,,,,
HGW1255839825,2016-11-02T01:00:00,573-0084,54,,,,,185,0.075,
HGW1922304917,2016-11-02T01:00:00,274-0063,200,,,,,,,
HGW0723606708,2016-11-02T01:00:00,194-0032,693,,,,,,,
HGW4233223550,2016-11-02T01:00:00,573-0084,58,,,,,636,0.16,
HGW3975340233,2016-11-02T01:00:00,194-0032,1023,,,,,,,
HGW1770315374,2016-11-02T01:00:00,245-0016,676,,,,,,,
HGW2211161695,2016-11-02T01:00:00,573-0084,168,,,,,,,
HGW3979453947,2016-11-02T01:00:00,274-0063,48,,,,,237,0.04,0.005
HGW3210466135,2016-11-02T01:00:00,573-0084,284,,,,,,,0.016
HGW1150228943,2016-11-02T01:00:00,194-0032,45,,,,,220,0.07,
HGW3896978369,2016-11-02T01:00:00,245-0016,176,,,,,,,
HGW0224584910,2016-11-02T01:00:00,573-0084,219,,,,,,,
HGW2352450618,2016-11-02T01:00:00,194-0032,213,,,,,,,
HGW1382864968,2016-11-02T01:00:00,194-0032,327,,,,,,,
HGW3299398081,2016-11-02T01:00:00,595-0813,223,,,,,362,0.09,
HGW3556093971,2016-11-02T01:00:00,595-0813,254,,,,,,,
HGW1779326846,2016-11-02T01:00:00,595-0813,46,,,,,123,0.075,
HGW0980111669,2016-11-02T01:00:00,245-0016,391,,,,,339,0.055,
HGW0548855049,2016-11-02T01:00:00,245-0016,254,,,,,252,0.075,0.008
HGW2019559833,2016-11-02T01:00:00,194-0032,185,,,,,,,
HGW3905059517,2016-11-02T01:00:00,274-0063,424,,,,,,,
HGW3107087926,2016-11-02T01:00:00,595-0813,47,,,,,185,0.08,
HGW4090376889,2016-11-02T01:00:00,245-0016,85,,,,,221,0.065,
HGW2896326762,2016-11-02T01:00:00,274-0063,53,,,,,159,0.035,
HGW3027793024,2016-11-02T01:00:00,245-0016,399,,,,,501,0.13,
HGW1337358987,2016-11-02T01:00:00,274-0063,312,,,,,,,0.006
HGW3766800683,2016-11-02T01:00:00,194-0032,63,,,,,279,0.08,
HGW2238224375,2016-11-02T01:00:00,573-0084,1580,,,768,,392,0.115,
HGW2500187106,2016-11-02T01:00:00,595-0813,89,,,,,280,0.17,0.047
HGW2633657355,2016-11-02T01:00:00,573-0084,132,,,,,575,0.145,0.005
HGW3036983001,2016-11-02T01:00:00,595-0813,71,,,,,348,0.09,
HGW0340690536,2016-11-02T01:00:00,595-0813,68,,,,,238,0.08,
HGW3521173424,2016-11-02T01:00:00,245-0016,99,,,,,260,0.07,0.007
HGW2405676507,2016-11-02T01:00:00,274-0063,46,,,,,117,0.06,
HGW1633016930,2016-11-02T01:00:00,573-0084,53,,,,,189,0.065,
HGW4048014188,2016-11-02T01:00:00,194-0032,544,,,,,588,0.425,0.009
HGW4228193834,2016-11-02T01:00:00,245-0016,358,,,,,,,
HGW3199834989,2016-11-02T01:00:00,245-0016,58,,,,,176,0.065,
HGW0852590661,2016-11-02T01:00:00,595-0813,54,,,,,151,0.065,
HGW3417223008,2016-11-02T01:00:00,194-0032,275,,,,,,,
HGW0008585550,2016-11-02T01:00:00,573-0084,261,,,917,,,,
HGW3412860148,2016-11-02T01:00:00,194-0032,87,,,,,272,0.25,
HGW0297198766,2016-11-02T01:00:00,595-0813,79,,,864,,265,0.085,
HGW1392167190,2016-11-02T01:00:00,573-0084,59,,,,,183,0.065,
HGW0359516503,2016-11-02T01:00:00,194-0032,163,,,,,,,
HGW2950693375,2016-11-02T01:00:00,573-0084,70,,,,1093,,,
HGW1540053189,2016-11-02T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-02T02:00:00,261-0013,240,,,,,,,
HGW2592410415,2016-11-02T02:00:00,276-0046,240,,,,,,0.01,
HGW4192227781,2016-11-02T02:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-11-02T02:00:00,206-0824,50,,,,,183,0.07,
HGW0022302486,2016-11-02T02:00:00,276-0046,720,,,,,,,
HGW0119000400,2016-11-02T02:00:00,276-0046,50,,,,,186,0.06,
HGW3729565342,2016-11-02T02:00:00,206-0824,320,,,,,,,
HGW0527078356,2016-11-02T02:00:00,206-0824,50,,,,,143,0.06,
HGW3418795782,2016-11-02T02:00:00,276-0046,50,,,,,149,0.06,
HGW4086841355,2016-11-02T02:00:00,261-0013,40,,,,,168,0.06,
HGW2053016894,2016-11-02T02:00:00,261-0013,50,,,,,219,0.07,
HGW4262390424,2016-11-02T02:00:00,276-0046,270,,,,,,,
HGW2056923843,2016-11-02T02:00:00,276-0046,750,,,,,,,
HGW1567490790,2016-11-02T02:00:00,276-0046,1230,,,,,,,
HGW2731818357,2016-11-02T02:00:00,276-0046,50,,,,,185,0.07,
HGW0999938138,2016-11-02T02:00:00,261-0013,80,,,,,235,0.07,
HGW1484386037,2016-11-02T02:00:00,261-0013,30,,,,,173,0.08,
HGW2626196856,2016-11-02T02:00:00,276-0046,80,,,,,282,0.07,
HGW2550549887,2016-11-02T02:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-11-02T02:00:00,261-0013,190,,,11,,453,0.11,
HGW0341161038,2016-11-02T02:00:00,276-0046,1360,,,1459,,396,0.1,
HGW3506558406,2016-11-02T02:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-11-02T02:00:00,206-0824,780,,,,,,,
HGW0807025331,2016-11-02T02:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-11-02T02:00:00,276-0046,70,,,,,251,0.07,
HGW3835466207,2016-11-02T02:00:00,261-0013,530,,,,,349,,
HGW3938264288,2016-11-02T02:00:00,261-0013,220,,,,,,,
HGW0960788623,2016-11-02T02:00:00,206-0824,90,,,,,256,,
HGW2465318239,2016-11-02T02:00:00,206-0824,50,,,,,205,,
HGW4201723405,2016-11-02T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-02T02:00:00,276-0046,40,,,,,192,0.08,
HGW0011113187,2016-11-02T02:00:00,261-0013,450,,,,,,,
HGW1724705971,2016-11-02T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-11-02T02:00:00,206-0824,40,,,,,175,0.15,
HGW2862754275,2016-11-02T02:00:00,573-0084,620,,,,,,,
HGW2864422167,2016-11-02T02:00:00,274-0063,57,,,,,158,0.06,
HGW1145276568,2016-11-02T02:00:00,194-0032,55,,,792,,193,0.06,
HGW1628028254,2016-11-02T02:00:00,245-0016,640,,,,,,,0.01
HGW3819013474,2016-11-02T02:00:00,245-0016,255,,,757,,,,
HGW0109674464,2016-11-02T02:00:00,245-0016,864,,,,,,,
HGW4266179256,2016-11-02T02:00:00,595-0813,361,,,912,,,,
HGW2507102389,2016-11-02T02:00:00,245-0016,1336,,,,,,,0.012
HGW0292545493,2016-11-02T02:00:00,194-0032,1109,,,,,,,0.003
HGW1888757583,2016-11-02T02:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-11-02T02:00:00,573-0084,171,,,,,,,
HGW1163585690,2016-11-02T02:00:00,573-0084,113,,,877,,274,0.08,
HGW2360924179,2016-11-02T02:00:00,245-0016,429,,,873,,,,
HGW2979506575,2016-11-02T02:00:00,573-0084,981,,,,,,,0.007
HGW3939678160,2016-11-02T02:00:00,573-0084,78,,,807,,189,0.065,
HGW1901037140,2016-11-02T02:00:00,573-0084,808,,,,,,,
HGW2794906293,2016-11-02T02:00:00,194-0032,2136,,,,,,,
HGW1255839825,2016-11-02T02:00:00,573-0084,51,,,905,,174,0.075,
HGW1922304917,2016-11-02T02:00:00,274-0063,1237,,,,,,,
HGW0723606708,2016-11-02T02:00:00,194-0032,1497,,,,,,,
HGW4233223550,2016-11-02T02:00:00,573-0084,59,,,888,,611,0.155,
HGW3975340233,2016-11-02T02:00:00,194-0032,841,,,,,,,
HGW1770315374,2016-11-02T02:00:00,245-0016,1151,,,,,,,
HGW2211161695,2016-11-02T02:00:00,573-0084,162,,,,,,,
HGW3979453947,2016-11-02T02:00:00,274-0063,49,,,,,197,0.03,
HGW3210466135,2016-11-02T02:00:00,573-0084,912,,,,,,,
HGW1150228943,2016-11-02T02:00:00,194-0032,45,,,908,,187,0.065,
HGW3896978369,2016-11-02T02:00:00,245-0016,166,,,,961,,,
HGW0224584910,2016-11-02T02:00:00,573-0084,349,,,,,,,
HGW2352450618,2016-11-02T02:00:00,194-0032,1109,,,,,,,
HGW1382864968,2016-11-02T02:00:00,194-0032,349,,,,,,,
HGW3299398081,2016-11-02T02:00:00,595-0813,161,,,917,,362,0.09,
HGW3556093971,2016-11-02T02:00:00,595-0813,990,,,,,,,
HGW1779326846,2016-11-02T02:00:00,595-0813,47,,,,,160,0.085,
HGW0980111669,2016-11-02T02:00:00,245-0016,276,,,,,234,0.035,0.016
HGW0548855049,2016-11-02T02:00:00,245-0016,47,,,356,,127,0.065,
HGW2019559833,2016-11-02T02:00:00,194-0032,983,,,,,,,
HGW3905059517,2016-11-02T02:00:00,274-0063,1046,,,,,,,
HGW3107087926,2016-11-02T02:00:00,595-0813,51,,,821,,170,0.065,
HGW4090376889,2016-11-02T02:00:00,245-0016,74,,,890,,210,0.065,
HGW2896326762,2016-11-02T02:00:00,274-0063,56,,,586,,254,0.035,0.005
HGW3027793024,2016-11-02T02:00:00,245-0016,153,,,901,,438,0.125,0.016
HGW1337358987,2016-11-02T02:00:00,274-0063,222,,,,,,,
HGW3766800683,2016-11-02T02:00:00,194-0032,60,,,884,,266,0.075,
HGW2238224375,2016-11-02T02:00:00,573-0084,45,,,,,125,0.06,
HGW2500187106,2016-11-02T02:00:00,595-0813,95,,,700,,254,0.07,0.005
HGW2633657355,2016-11-02T02:00:00,573-0084,144,,,667,,343,0.09,0.005
HGW3036983001,2016-11-02T02:00:00,595-0813,71,,,854,,359,0.09,
HGW0340690536,2016-11-02T02:00:00,595-0813,104,,,861,,282,0.075,
HGW3521173424,2016-11-02T02:00:00,245-0016,69,,,,,187,0.065,0.003
HGW2405676507,2016-11-02T02:00:00,274-0063,52,,,806,,101,0.065,
HGW1633016930,2016-11-02T02:00:00,573-0084,55,,,843,,176,0.065,0.011
HGW4048014188,2016-11-02T02:00:00,194-0032,475,,,896,,509,0.13,0.128
HGW4228193834,2016-11-02T02:00:00,245-0016,377,,,,,,,
HGW3199834989,2016-11-02T02:00:00,245-0016,66,,,560,,248,0.07,
HGW0852590661,2016-11-02T02:00:00,595-0813,61,,,886,,136,0.065,
HGW3417223008,2016-11-02T02:00:00,194-0032,225,,,,,,,
HGW0008585550,2016-11-02T02:00:00,573-0084,1485,,,298,,,,
HGW3412860148,2016-11-02T02:00:00,194-0032,85,,,,,208,0.065,
HGW0297198766,2016-11-02T02:00:00,595-0813,1442,,,699,,522,0.135,
HGW1392167190,2016-11-02T02:00:00,573-0084,58,,,722,,214,0.06,0.004
HGW0359516503,2016-11-02T02:00:00,194-0032,161,,,277,,,,
HGW2950693375,2016-11-02T02:00:00,573-0084,1077,,,266,323,,,
HGW1540053189,2016-11-02T03:00:00,276-0046,480,,,273,,,,
HGW1849081661,2016-11-02T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2016-11-02T03:00:00,276-0046,440,,,,,15,0.04,
HGW4192227781,2016-11-02T03:00:00,206-0824,1600,,,1282,,,,
HGW2440335259,2016-11-02T03:00:00,206-0824,790,,,782,,266,0.08,
HGW0022302486,2016-11-02T03:00:00,276-0046,930,,,,,29,0.04,
HGW0119000400,2016-11-02T03:00:00,276-0046,40,,,,,184,0.07,
HGW3729565342,2016-11-02T03:00:00,206-0824,1360,,,762,,18,0.04,
HGW0527078356,2016-11-02T03:00:00,206-0824,1630,,,1757,,396,0.11,
HGW3418795782,2016-11-02T03:00:00,276-0046,1820,,,2120,,570,0.13,
HGW4086841355,2016-11-02T03:00:00,261-0013,450,,,436,,207,0.07,
HGW2053016894,2016-11-02T03:00:00,261-0013,1690,,,1854,,514,0.13,
HGW4262390424,2016-11-02T03:00:00,276-0046,2510,,,2083,,,,
HGW2056923843,2016-11-02T03:00:00,276-0046,1620,,,,,,,
HGW1567490790,2016-11-02T03:00:00,276-0046,1660,,,,,,,
HGW2731818357,2016-11-02T03:00:00,276-0046,1790,,,1872,,371,0.09,
HGW0999938138,2016-11-02T03:00:00,261-0013,1940,,,2089,,597,0.14,
HGW1484386037,2016-11-02T03:00:00,261-0013,790,,,850,,321,0.1,
HGW2626196856,2016-11-02T03:00:00,276-0046,1570,,,1655,,498,0.13,
HGW2550549887,2016-11-02T03:00:00,261-0013,1530,,,1306,,,,
HGW3813403007,2016-11-02T03:00:00,261-0013,260,,,,,361,0.09,
HGW0341161038,2016-11-02T03:00:00,276-0046,40,,,,,182,0.07,
HGW3506558406,2016-11-02T03:00:00,276-0046,1820,,,1496,,,,
HGW3088922230,2016-11-02T03:00:00,206-0824,860,,,,,,,
HGW0807025331,2016-11-02T03:00:00,261-0013,460,,,267,,,,
HGW3316354389,2016-11-02T03:00:00,276-0046,940,,,910,,325,0.09,
HGW3835466207,2016-11-02T03:00:00,261-0013,2190,,,2099,,363,,
HGW3938264288,2016-11-02T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-11-02T03:00:00,206-0824,2160,,,2128,,484,,
HGW2465318239,2016-11-02T03:00:00,206-0824,1470,,,1520,,401,,
HGW4201723405,2016-11-02T03:00:00,206-0824,500,,,,,,,
HGW3424705551,2016-11-02T03:00:00,276-0046,40,,,,,184,0.06,
HGW0011113187,2016-11-02T03:00:00,261-0013,720,,,,,,,
HGW1724705971,2016-11-02T03:00:00,206-0824,570,,,331,,,,
HGW2700713230,2016-11-02T03:00:00,206-0824,570,,,697,,322,0.16,
HGW2862754275,2016-11-02T03:00:00,573-0084,260,,,,,,,
HGW2864422167,2016-11-02T03:00:00,274-0063,260,,,,,,,
HGW1145276568,2016-11-02T03:00:00,194-0032,784,,,15,,302,0.09,
HGW1628028254,2016-11-02T03:00:00,245-0016,1272,,,,,,,0.007
HGW3819013474,2016-11-02T03:00:00,245-0016,1325,,,,,47,0.05,
HGW0109674464,2016-11-02T03:00:00,245-0016,1346,,,,,,,
HGW4266179256,2016-11-02T03:00:00,595-0813,1458,,,193,,,,
HGW2507102389,2016-11-02T03:00:00,245-0016,1622,,,,,,,
HGW0292545493,2016-11-02T03:00:00,194-0032,1894,,,,,,,0.009
HGW1888757583,2016-11-02T03:00:00,194-0032,414,,,,,,,
HGW3087458710,2016-11-02T03:00:00,573-0084,166,,,,,,,
HGW1163585690,2016-11-02T03:00:00,573-0084,2179,,,1602,,448,0.11,
HGW2360924179,2016-11-02T03:00:00,245-0016,2948,,,2174,,8,0.04,
HGW2979506575,2016-11-02T03:00:00,573-0084,1309,,,,,,,
HGW3939678160,2016-11-02T03:00:00,573-0084,809,,,6,,282,0.085,
HGW1901037140,2016-11-02T03:00:00,573-0084,1269,,,,,,,
HGW2794906293,2016-11-02T03:00:00,194-0032,2276,,,,,,,
HGW1255839825,2016-11-02T03:00:00,573-0084,1104,,,256,,331,0.105,
HGW1922304917,2016-11-02T03:00:00,274-0063,1260,,,,,,,
HGW0723606708,2016-11-02T03:00:00,194-0032,1712,,,,,,,
HGW4233223550,2016-11-02T03:00:00,573-0084,1056,,,144,,647,0.16,
HGW3975340233,2016-11-02T03:00:00,194-0032,1385,,,,,,,
HGW1770315374,2016-11-02T03:00:00,245-0016,1328,,,,,,,
HGW2211161695,2016-11-02T03:00:00,573-0084,160,,,,,,,
HGW3979453947,2016-11-02T03:00:00,274-0063,50,,,,,197,0.035,
HGW3210466135,2016-11-02T03:00:00,573-0084,1208,,,,,,,
HGW1150228943,2016-11-02T03:00:00,194-0032,1164,,,388,,402,0.11,
HGW3896978369,2016-11-02T03:00:00,245-0016,159,,,,829,,,
HGW0224584910,2016-11-02T03:00:00,573-0084,250,,,,,,,
HGW2352450618,2016-11-02T03:00:00,194-0032,1519,,,,,,,
HGW1382864968,2016-11-02T03:00:00,194-0032,788,,,,,24,0.02,0.049
HGW3299398081,2016-11-02T03:00:00,595-0813,1209,,,170,,362,0.09,
HGW3556093971,2016-11-02T03:00:00,595-0813,1350,,,,,,,
HGW1779326846,2016-11-02T03:00:00,595-0813,47,,,,,218,0.085,0.007
HGW0980111669,2016-11-02T03:00:00,245-0016,237,,,,,217,0.03,
HGW0548855049,2016-11-02T03:00:00,245-0016,374,,,,,178,0.065,
