hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3027793024,2016-06-28T00:00:00,245-0016,291,,,,,361,0.095,0.002
HGW1337358987,2016-06-28T00:00:00,274-0063,49,,,,,172,0.065,
HGW3766800683,2016-06-28T00:00:00,194-0032,374,,,,,,,
HGW2238224375,2016-06-28T00:00:00,573-0084,391,,,911,,327,0.1,0.009
HGW2500187106,2016-06-28T00:00:00,595-0813,432,,,,,,,
HGW2633657355,2016-06-28T00:00:00,573-0084,119,,,,87,331,0.09,0.197
HGW3036983001,2016-06-28T00:00:00,595-0813,101,,,,,330,0.09,0.003
HGW0340690536,2016-06-28T00:00:00,595-0813,92,,,,,217,0.07,0.006
HGW3521173424,2016-06-28T00:00:00,245-0016,153,,,,,287,0.08,0.007
HGW2405676507,2016-06-28T00:00:00,274-0063,45,,,,,160,0.08,
HGW1633016930,2016-06-28T00:00:00,573-0084,57,,,,,283,0.08,
HGW4048014188,2016-06-28T00:00:00,194-0032,164,,,,,433,0.11,0.004
HGW4228193834,2016-06-28T00:00:00,245-0016,1129,,,,,,,
HGW3199834989,2016-06-28T00:00:00,245-0016,123,,,,,263,0.07,0.058
HGW0852590661,2016-06-28T00:00:00,595-0813,61,,,,,260,0.075,
HGW3417223008,2016-06-28T00:00:00,194-0032,357,,,,,282,0.085,0.011
HGW0008585550,2016-06-28T00:00:00,573-0084,69,,,,,230,0.065,0.008
HGW3412860148,2016-06-28T00:00:00,194-0032,241,,,,,,,
HGW0297198766,2016-06-28T00:00:00,595-0813,67,,,,,275,0.08,
HGW1392167190,2016-06-28T00:00:00,573-0084,360,,,,,347,0.105,0.003
HGW0359516503,2016-06-28T00:00:00,194-0032,111,,,,,276,0.31,
HGW2950693375,2016-06-28T00:00:00,573-0084,77,,,,1060,,,
HGW1540053189,2016-06-28T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-28T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-06-28T01:00:00,276-0046,110,,,,,345,0.39,
HGW4192227781,2016-06-28T01:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-06-28T01:00:00,206-0824,50,,,,,225,0.06,
HGW0022302486,2016-06-28T01:00:00,276-0046,50,,,,,357,0.09,
HGW0119000400,2016-06-28T01:00:00,276-0046,590,,,,,,0.01,
HGW3729565342,2016-06-28T01:00:00,206-0824,120,,,,,,,
HGW0527078356,2016-06-28T01:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-06-28T01:00:00,276-0046,260,,,,,,,
HGW4086841355,2016-06-28T01:00:00,261-0013,480,,,,,,0.03,
HGW2053016894,2016-06-28T01:00:00,261-0013,330,,,,,286,0.09,
HGW4262390424,2016-06-28T01:00:00,276-0046,130,,,,,,,
HGW2056923843,2016-06-28T01:00:00,276-0046,280,,,,,,,
HGW1567490790,2016-06-28T01:00:00,276-0046,550,,,,,,,
HGW2731818357,2016-06-28T01:00:00,276-0046,40,,,,,210,0.08,
HGW0999938138,2016-06-28T01:00:00,261-0013,520,,,,,,,
HGW1484386037,2016-06-28T01:00:00,261-0013,260,,,,,,,
HGW2626196856,2016-06-28T01:00:00,276-0046,1220,,,,,,,
HGW3813403007,2016-06-28T01:00:00,261-0013,210,,,,,,,
HGW0341161038,2016-06-28T01:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-06-28T01:00:00,276-0046,460,,,,,,,
HGW3088922230,2016-06-28T01:00:00,206-0824,720,,,,,,,
HGW0807025331,2016-06-28T01:00:00,261-0013,40,,,,,87,0.17,
HGW3316354389,2016-06-28T01:00:00,276-0046,130,,,,,381,0.14,
HGW3835466207,2016-06-28T01:00:00,261-0013,300,,,,,,,
HGW3938264288,2016-06-28T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-06-28T01:00:00,206-0824,390,,,,,,,
HGW2465318239,2016-06-28T01:00:00,206-0824,660,,,,,,,
HGW4201723405,2016-06-28T01:00:00,206-0824,780,,,,,,,
HGW2984162470,2016-06-28T01:00:00,206-0824,455,,,173,241,,,
HGW2862754275,2016-06-28T01:00:00,573-0084,441,,,,,,,
HGW2864422167,2016-06-28T01:00:00,274-0063,666,,,,,,,0.016
HGW1145276568,2016-06-28T01:00:00,194-0032,85,,,,,243,0.075,0.018
HGW1628028254,2016-06-28T01:00:00,245-0016,168,,,,,,,
HGW3819013474,2016-06-28T01:00:00,245-0016,459,,,,,,,
HGW0109674464,2016-06-28T01:00:00,245-0016,698,,,,,,,0.009
HGW4266179256,2016-06-28T01:00:00,595-0813,399,,,,,,,
HGW2675582057,2016-06-28T01:00:00,274-0063,437,,,,,,,
HGW2507102389,2016-06-28T01:00:00,245-0016,687,,,,,,,0.012
HGW0292545493,2016-06-28T01:00:00,194-0032,236,,,,,,,
HGW1888757583,2016-06-28T01:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-06-28T01:00:00,573-0084,41,,,,,302,0.17,0.008
HGW2360924179,2016-06-28T01:00:00,245-0016,129,,,,,362,0.105,0.007
HGW2979506575,2016-06-28T01:00:00,573-0084,553,,,,,,,0.082
HGW3939678160,2016-06-28T01:00:00,573-0084,105,,,,,282,0.08,0.008
HGW1901037140,2016-06-28T01:00:00,573-0084,392,,,,,,,
HGW2794906293,2016-06-28T01:00:00,194-0032,355,,,,,,,
HGW1255839825,2016-06-28T01:00:00,573-0084,216,,,,,,,0.008
HGW1922304917,2016-06-28T01:00:00,274-0063,217,,,,,,,
HGW0723606708,2016-06-28T01:00:00,194-0032,664,,,,,,,0.004
HGW4233223550,2016-06-28T01:00:00,573-0084,309,,,,,,,
HGW3975340233,2016-06-28T01:00:00,194-0032,274,,,,,,,
HGW1770315374,2016-06-28T01:00:00,245-0016,546,,,,,,,
HGW2211161695,2016-06-28T01:00:00,573-0084,216,,,,,,,
HGW3979453947,2016-06-28T01:00:00,274-0063,65,,,,,264,0.035,
HGW3210466135,2016-06-28T01:00:00,573-0084,499,,,,,,,
HGW1150228943,2016-06-28T01:00:00,194-0032,42,,,,,273,0.08,
HGW3896978369,2016-06-28T01:00:00,245-0016,199,,,,,,,
HGW0224584910,2016-06-28T01:00:00,573-0084,57,,,,,219,0.07,0.007
HGW2352450618,2016-06-28T01:00:00,194-0032,270,,,,,,,
HGW1382864968,2016-06-28T01:00:00,194-0032,392,,,,,,,
HGW3299398081,2016-06-28T01:00:00,595-0813,115,,,696,,311,0.085,
HGW3556093971,2016-06-28T01:00:00,595-0813,283,,,,,,,
HGW1779326846,2016-06-28T01:00:00,595-0813,42,,,,,131,0.085,
HGW0980111669,2016-06-28T01:00:00,245-0016,193,,,,,279,0.045,0.011
HGW0548855049,2016-06-28T01:00:00,245-0016,237,,,,,,,
HGW2019559833,2016-06-28T01:00:00,194-0032,219,,,,,,,0.001
HGW3905059517,2016-06-28T01:00:00,274-0063,739,,,,,,,0.016
HGW3107087926,2016-06-28T01:00:00,595-0813,50,,,,,179,0.08,
HGW4090376889,2016-06-28T01:00:00,245-0016,43,,,,,190,0.08,
HGW2896326762,2016-06-28T01:00:00,274-0063,79,,,,,242,0.055,0.038
HGW3027793024,2016-06-28T01:00:00,245-0016,267,,,,,360,0.095,0.005
HGW1337358987,2016-06-28T01:00:00,274-0063,47,,,,,169,0.065,
HGW3766800683,2016-06-28T01:00:00,194-0032,417,,,,,,,
HGW2238224375,2016-06-28T01:00:00,573-0084,926,,,15,,320,0.105,
HGW2500187106,2016-06-28T01:00:00,595-0813,423,,,,,,,
HGW2633657355,2016-06-28T01:00:00,573-0084,66,,,,,287,0.075,0.007
HGW3036983001,2016-06-28T01:00:00,595-0813,48,,,,,230,0.08,
HGW0340690536,2016-06-28T01:00:00,595-0813,79,,,,,269,0.075,0.004
HGW3521173424,2016-06-28T01:00:00,245-0016,129,,,,,295,0.08,
HGW2405676507,2016-06-28T01:00:00,274-0063,179,,,,,160,0.065,
HGW1633016930,2016-06-28T01:00:00,573-0084,106,,,,,251,0.075,0.076
HGW4048014188,2016-06-28T01:00:00,194-0032,76,,,,,294,0.08,0.031
HGW4228193834,2016-06-28T01:00:00,245-0016,403,,,,,,,
HGW3199834989,2016-06-28T01:00:00,245-0016,61,,,,,197,0.07,
HGW0852590661,2016-06-28T01:00:00,595-0813,69,,,,,277,0.08,
HGW3417223008,2016-06-28T01:00:00,194-0032,220,,,,,252,0.085,
HGW0008585550,2016-06-28T01:00:00,573-0084,52,,,394,,212,0.065,
HGW3412860148,2016-06-28T01:00:00,194-0032,233,,,,,,,
HGW0297198766,2016-06-28T01:00:00,595-0813,61,,1,839,,258,0.08,
HGW1392167190,2016-06-28T01:00:00,573-0084,63,,,,,219,0.08,
HGW0359516503,2016-06-28T01:00:00,194-0032,54,,,,,198,0.095,
HGW2950693375,2016-06-28T01:00:00,573-0084,77,,,,1055,,,
HGW1540053189,2016-06-28T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-28T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-06-28T02:00:00,276-0046,80,,,,,296,0.37,
HGW4192227781,2016-06-28T02:00:00,206-0824,230,,,,,,,
HGW2440335259,2016-06-28T02:00:00,206-0824,60,,,,,224,0.06,
HGW0022302486,2016-06-28T02:00:00,276-0046,90,,,,,263,0.07,
HGW0119000400,2016-06-28T02:00:00,276-0046,530,,,,,,,
HGW3729565342,2016-06-28T02:00:00,206-0824,120,,,,,,,
HGW0527078356,2016-06-28T02:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-06-28T02:00:00,276-0046,320,,,,,,,
HGW4086841355,2016-06-28T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-06-28T02:00:00,261-0013,380,,,,,316,0.08,
HGW4262390424,2016-06-28T02:00:00,276-0046,130,,,,,,,
HGW2056923843,2016-06-28T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-06-28T02:00:00,276-0046,510,,,,,,,
HGW2731818357,2016-06-28T02:00:00,276-0046,40,,,,,191,0.06,
HGW0999938138,2016-06-28T02:00:00,261-0013,350,,,,,,,
HGW1484386037,2016-06-28T02:00:00,261-0013,290,,,,,,,
HGW2626196856,2016-06-28T02:00:00,276-0046,1100,,,,,,0.01,
HGW3813403007,2016-06-28T02:00:00,261-0013,200,,,,,,,
HGW0341161038,2016-06-28T02:00:00,276-0046,490,,,265,,,,
HGW3506558406,2016-06-28T02:00:00,276-0046,300,,,,,,,
HGW3088922230,2016-06-28T02:00:00,206-0824,280,,,,,,,
HGW0807025331,2016-06-28T02:00:00,261-0013,130,,,,,18,0.04,
HGW3316354389,2016-06-28T02:00:00,276-0046,100,,,,,341,0.09,
HGW3835466207,2016-06-28T02:00:00,261-0013,430,,,,,,,
HGW3938264288,2016-06-28T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-06-28T02:00:00,206-0824,340,,,,,,,
HGW2465318239,2016-06-28T02:00:00,206-0824,600,,,,,,,
HGW4201723405,2016-06-28T02:00:00,206-0824,180,,,,,,,
HGW2984162470,2016-06-28T02:00:00,206-0824,464,,,103,173,,,
HGW2862754275,2016-06-28T02:00:00,573-0084,744,,,,,,,0.013
HGW2864422167,2016-06-28T02:00:00,274-0063,641,,,903,,,,0.007
HGW1145276568,2016-06-28T02:00:00,194-0032,62,,,814,,209,0.07,
HGW1628028254,2016-06-28T02:00:00,245-0016,221,,,,,,,
HGW3819013474,2016-06-28T02:00:00,245-0016,399,,,,,,,
HGW0109674464,2016-06-28T02:00:00,245-0016,605,,,,,,,
HGW4266179256,2016-06-28T02:00:00,595-0813,354,,,879,,,,
HGW2675582057,2016-06-28T02:00:00,274-0063,765,,,,,,,
HGW2507102389,2016-06-28T02:00:00,245-0016,559,,,,,,,
HGW0292545493,2016-06-28T02:00:00,194-0032,812,,,,,,,0.011
HGW1888757583,2016-06-28T02:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-06-28T02:00:00,573-0084,41,,,,,194,0.17,
HGW2360924179,2016-06-28T02:00:00,245-0016,126,,,890,,363,0.105,
HGW2979506575,2016-06-28T02:00:00,573-0084,500,,,,,,,0.008
HGW3939678160,2016-06-28T02:00:00,573-0084,106,,,868,,287,0.08,
HGW1901037140,2016-06-28T02:00:00,573-0084,383,,,,,,,
HGW2794906293,2016-06-28T02:00:00,194-0032,633,,,,,,,
HGW1255839825,2016-06-28T02:00:00,573-0084,226,,,879,,,,
HGW1922304917,2016-06-28T02:00:00,274-0063,685,,,,,,,
HGW0723606708,2016-06-28T02:00:00,194-0032,848,,,,,,,0.011
HGW4233223550,2016-06-28T02:00:00,573-0084,325,,,507,,,,
HGW3975340233,2016-06-28T02:00:00,194-0032,979,,,,,,,0.012
HGW1770315374,2016-06-28T02:00:00,245-0016,1182,,,,,,,0.017
HGW2211161695,2016-06-28T02:00:00,573-0084,196,,,,,,,
HGW3979453947,2016-06-28T02:00:00,274-0063,64,,,,,237,0.035,
HGW3210466135,2016-06-28T02:00:00,573-0084,564,,,,,,,
HGW1150228943,2016-06-28T02:00:00,194-0032,88,,,900,,199,0.06,
HGW3896978369,2016-06-28T02:00:00,245-0016,198,,,,581,,,
HGW0224584910,2016-06-28T02:00:00,573-0084,59,,,,,206,0.07,
HGW2352450618,2016-06-28T02:00:00,194-0032,921,,,,,,,
HGW1382864968,2016-06-28T02:00:00,194-0032,312,,,,,,,
HGW3299398081,2016-06-28T02:00:00,595-0813,783,,,,,326,0.085,
HGW3556093971,2016-06-28T02:00:00,595-0813,536,,,,,,,
HGW1779326846,2016-06-28T02:00:00,595-0813,43,,,,,124,0.07,
HGW0980111669,2016-06-28T02:00:00,245-0016,62,,,,,211,0.035,
HGW0548855049,2016-06-28T02:00:00,245-0016,181,,,283,,,,
HGW2019559833,2016-06-28T02:00:00,194-0032,495,,,,,,,
HGW3905059517,2016-06-28T02:00:00,274-0063,1064,,,,,,,0.002
HGW3107087926,2016-06-28T02:00:00,595-0813,60,,,633,,182,0.07,
HGW4090376889,2016-06-28T02:00:00,245-0016,49,,,884,,195,0.07,
HGW2896326762,2016-06-28T02:00:00,274-0063,55,,,406,,165,0.04,
HGW3027793024,2016-06-28T02:00:00,245-0016,291,,,826,,354,0.095,0.014
HGW1337358987,2016-06-28T02:00:00,274-0063,52,,,,,133,0.065,
HGW3766800683,2016-06-28T02:00:00,194-0032,549,,,865,,,0.005,
HGW2238224375,2016-06-28T02:00:00,573-0084,43,,,,,131,0.065,
HGW2500187106,2016-06-28T02:00:00,595-0813,477,,,883,,,0.125,0.053
HGW2633657355,2016-06-28T02:00:00,573-0084,77,,,886,,247,0.07,0.007
HGW3036983001,2016-06-28T02:00:00,595-0813,50,,,,,205,0.065,
HGW0340690536,2016-06-28T02:00:00,595-0813,79,,,596,,259,0.075,
HGW3521173424,2016-06-28T02:00:00,245-0016,93,,,,,242,0.07,0.004
HGW2405676507,2016-06-28T02:00:00,274-0063,45,,,908,,114,0.065,
HGW1633016930,2016-06-28T02:00:00,573-0084,53,,,400,,185,0.065,
HGW4048014188,2016-06-28T02:00:00,194-0032,137,,,895,,350,0.09,0.077
HGW4228193834,2016-06-28T02:00:00,245-0016,493,,,,,,,
HGW3199834989,2016-06-28T02:00:00,245-0016,69,,,591,,206,0.065,
HGW0852590661,2016-06-28T02:00:00,595-0813,305,,,720,,319,0.1,0.012
HGW3417223008,2016-06-28T02:00:00,194-0032,41,,,,,158,0.07,
HGW0008585550,2016-06-28T02:00:00,573-0084,439,,,,,223,0.075,
HGW3412860148,2016-06-28T02:00:00,194-0032,226,,,,,,,
HGW0297198766,2016-06-28T02:00:00,595-0813,1038,,,227,,386,0.115,
HGW1392167190,2016-06-28T02:00:00,573-0084,62,,,853,,234,0.07,
HGW0359516503,2016-06-28T02:00:00,194-0032,49,,,320,,180,0.065,
HGW2950693375,2016-06-28T02:00:00,573-0084,78,,,,1074,,,
HGW1540053189,2016-06-28T03:00:00,276-0046,470,,,291,,,,
HGW1849081661,2016-06-28T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-06-28T03:00:00,276-0046,80,,,,,284,0.35,
HGW4192227781,2016-06-28T03:00:00,206-0824,1860,,,1156,,27,0.04,
HGW2440335259,2016-06-28T03:00:00,206-0824,1480,,,1534,,441,0.13,
HGW0022302486,2016-06-28T03:00:00,276-0046,70,,,,,274,0.07,
HGW0119000400,2016-06-28T03:00:00,276-0046,720,,,,,21,0.04,
HGW3729565342,2016-06-28T03:00:00,206-0824,410,,,273,,,,
HGW0527078356,2016-06-28T03:00:00,206-0824,960,,,577,,,,
HGW3418795782,2016-06-28T03:00:00,276-0046,1210,,,768,,18,0.05,
HGW4086841355,2016-06-28T03:00:00,261-0013,930,,,439,,14,0.04,
HGW2053016894,2016-06-28T03:00:00,261-0013,1480,,,1470,,469,0.13,
HGW4262390424,2016-06-28T03:00:00,276-0046,410,,,261,,,,
HGW2056923843,2016-06-28T03:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-06-28T03:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-06-28T03:00:00,276-0046,520,,,498,,231,0.08,
HGW0999938138,2016-06-28T03:00:00,261-0013,920,,,554,,,,
HGW1484386037,2016-06-28T03:00:00,261-0013,1320,,,789,,36,0.04,
HGW2626196856,2016-06-28T03:00:00,276-0046,1790,,,1133,,139,0.06,
HGW3813403007,2016-06-28T03:00:00,261-0013,500,,,2,,7,0.04,
HGW0341161038,2016-06-28T03:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-06-28T03:00:00,276-0046,1860,,,1489,,,,
HGW3088922230,2016-06-28T03:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-06-28T03:00:00,261-0013,470,,,268,,,0.35,
HGW3316354389,2016-06-28T03:00:00,276-0046,490,,,372,,426,0.1,
HGW3835466207,2016-06-28T03:00:00,261-0013,1440,,,841,,32,,
HGW3938264288,2016-06-28T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-06-28T03:00:00,206-0824,2900,,,2136,,9,,
HGW2465318239,2016-06-28T03:00:00,206-0824,1770,,,1147,,14,,
HGW4201723405,2016-06-28T03:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-06-28T03:00:00,206-0824,441,,,206,276,,,
HGW2862754275,2016-06-28T03:00:00,573-0084,761,,,,,,,
HGW2864422167,2016-06-28T03:00:00,274-0063,1746,,,93,,45,0.05,0.016
HGW1145276568,2016-06-28T03:00:00,194-0032,766,,,,,279,0.09,
HGW1628028254,2016-06-28T03:00:00,245-0016,1029,,,,,,,
HGW3819013474,2016-06-28T03:00:00,245-0016,672,,,,,33,0.05,
HGW0109674464,2016-06-28T03:00:00,245-0016,1113,,,,,,,0.007
HGW4266179256,2016-06-28T03:00:00,595-0813,1736,,,484,,,,
HGW2675582057,2016-06-28T03:00:00,274-0063,1218,,,,,,,
HGW2507102389,2016-06-28T03:00:00,245-0016,1166,,,,,,,0.008
HGW0292545493,2016-06-28T03:00:00,194-0032,1306,,,,,,,
HGW1888757583,2016-06-28T03:00:00,194-0032,413,,,,,,,
HGW3087458710,2016-06-28T03:00:00,573-0084,130,,,,,90,0.09,
HGW2360924179,2016-06-28T03:00:00,245-0016,2350,,,1833,,363,0.105,
HGW2979506575,2016-06-28T03:00:00,573-0084,945,,,,,,,
HGW3939678160,2016-06-28T03:00:00,573-0084,1066,,,186,,360,0.1,
HGW1901037140,2016-06-28T03:00:00,573-0084,993,,,,,,,
HGW2794906293,2016-06-28T03:00:00,194-0032,1210,,,,,,,
HGW1255839825,2016-06-28T03:00:00,573-0084,1239,,,51,,,,
HGW1922304917,2016-06-28T03:00:00,274-0063,1031,,,,,,,
HGW0723606708,2016-06-28T03:00:00,194-0032,1040,,,,,,,
HGW4233223550,2016-06-28T03:00:00,573-0084,818,,,,,,,
HGW3975340233,2016-06-28T03:00:00,194-0032,1350,,,,,,,0.007
HGW1770315374,2016-06-28T03:00:00,245-0016,1143,,,,,,,
HGW2211161695,2016-06-28T03:00:00,573-0084,187,,,,,,,
HGW3979453947,2016-06-28T03:00:00,274-0063,64,,,,,231,0.035,
HGW3210466135,2016-06-28T03:00:00,573-0084,1242,,,,,,,
HGW1150228943,2016-06-28T03:00:00,194-0032,1537,,,377,,,0.005,0.02
HGW3896978369,2016-06-28T03:00:00,245-0016,157,,,,952,,,
HGW0224584910,2016-06-28T03:00:00,573-0084,235,,,,,3,,0.008
HGW2352450618,2016-06-28T03:00:00,194-0032,1159,,,,,,,
HGW1382864968,2016-06-28T03:00:00,194-0032,342,,,,,,,
HGW3299398081,2016-06-28T03:00:00,595-0813,60,,,,,327,0.09,
HGW3556093971,2016-06-28T03:00:00,595-0813,1143,,,,,,,
HGW1779326846,2016-06-28T03:00:00,595-0813,45,,,,,135,0.07,
HGW0980111669,2016-06-28T03:00:00,245-0016,67,,,,,196,0.035,
HGW0548855049,2016-06-28T03:00:00,245-0016,479,,,,,,,
HGW2019559833,2016-06-28T03:00:00,194-0032,1031,,,,,,,
HGW3905059517,2016-06-28T03:00:00,274-0063,1150,,,,,,,
HGW3107087926,2016-06-28T03:00:00,595-0813,644,,,,,231,0.08,
HGW4090376889,2016-06-28T03:00:00,245-0016,1126,,,356,,351,0.105,
HGW2896326762,2016-06-28T03:00:00,274-0063,426,,,,,188,0.04,0.004
HGW3027793024,2016-06-28T03:00:00,245-0016,815,,,,,243,0.08,
HGW1337358987,2016-06-28T03:00:00,274-0063,292,,,,,,0.005,
HGW3766800683,2016-06-28T03:00:00,194-0032,1770,,,204,,42,0.045,0.006
HGW2238224375,2016-06-28T03:00:00,573-0084,44,,,,,132,0.065,
HGW2500187106,2016-06-28T03:00:00,595-0813,2148,,,328,,20,0.045,
HGW2633657355,2016-06-28T03:00:00,573-0084,1129,,,288,,367,0.105,0.004
HGW3036983001,2016-06-28T03:00:00,595-0813,53,,,,,222,0.065,
HGW0340690536,2016-06-28T03:00:00,595-0813,631,,,,,285,0.085,
HGW3521173424,2016-06-28T03:00:00,245-0016,77,,,,,218,0.07,
HGW2405676507,2016-06-28T03:00:00,274-0063,925,,,89,,260,0.095,
HGW1633016930,2016-06-28T03:00:00,573-0084,732,,,,,,0.02,0.019
HGW4048014188,2016-06-28T03:00:00,194-0032,1249,,,385,,499,0.14,
HGW4228193834,2016-06-28T03:00:00,245-0016,448,,,,,,,
HGW3199834989,2016-06-28T03:00:00,245-0016,998,,,,,2,0.005,
