hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1150228943,2017-02-23T01:00:00,194-0032,49,,,891,,222,0.08,
HGW3896978369,2017-02-23T01:00:00,245-0016,2283,,,,,,,
HGW0224584910,2017-02-23T01:00:00,573-0084,44,,,,,226,0.08,
HGW2352450618,2017-02-23T01:00:00,194-0032,1532,,,,,,,
HGW1382864968,2017-02-23T01:00:00,194-0032,56,,,,,292,0.015,
HGW3299398081,2017-02-23T01:00:00,595-0813,2331,,,2220,,547,0.405,
HGW3556093971,2017-02-23T01:00:00,595-0813,3938,,,1398,,,,0.004
HGW1779326846,2017-02-23T01:00:00,595-0813,53,,,,,164,0.065,
HGW0980111669,2017-02-23T01:00:00,245-0016,222,,,,,321,0.05,
HGW0548855049,2017-02-23T01:00:00,245-0016,365,,,,,672,0.17,
HGW2019559833,2017-02-23T01:00:00,194-0032,1864,,,,,,,
HGW3905059517,2017-02-23T01:00:00,274-0063,1839,,,,,,,0.015
HGW3107087926,2017-02-23T01:00:00,595-0813,55,,,,,196,0.065,
HGW4090376889,2017-02-23T01:00:00,245-0016,444,,,,,663,0.165,
HGW2896326762,2017-02-23T01:00:00,274-0063,54,,,,,176,0.03,
HGW3027793024,2017-02-23T01:00:00,245-0016,252,,,,,464,0.12,0.007
HGW1337358987,2017-02-23T01:00:00,274-0063,53,,,,,121,0.065,
HGW3766800683,2017-02-23T01:00:00,194-0032,142,,,,,460,0.16,0.038
HGW2238224375,2017-02-23T01:00:00,573-0084,2153,,,2175,,478,0.12,
HGW2500187106,2017-02-23T01:00:00,595-0813,173,,,,,602,0.35,0.062
HGW2633657355,2017-02-23T01:00:00,573-0084,555,,,,,537,0.33,0.15
HGW3036983001,2017-02-23T01:00:00,595-0813,329,,,,,457,0.12,
HGW0340690536,2017-02-23T01:00:00,595-0813,83,,,,,225,0.065,
HGW3521173424,2017-02-23T01:00:00,245-0016,89,,,,,359,0.095,0.004
HGW2405676507,2017-02-23T01:00:00,274-0063,49,,,,,118,0.065,
HGW1633016930,2017-02-23T01:00:00,573-0084,48,,,,,153,0.065,
HGW4048014188,2017-02-23T01:00:00,194-0032,1270,,,,,646,0.165,0.004
HGW4228193834,2017-02-23T01:00:00,245-0016,440,,,,,,,
HGW3199834989,2017-02-23T01:00:00,245-0016,60,,,,,171,0.07,
HGW0852590661,2017-02-23T01:00:00,595-0813,56,,,,,162,0.065,
HGW3417223008,2017-02-23T01:00:00,194-0032,165,,,883,,312,0.1,0.003
HGW0008585550,2017-02-23T01:00:00,573-0084,313,,,789,,,,
HGW3412860148,2017-02-23T01:00:00,194-0032,150,,,,,497,0.13,
HGW0297198766,2017-02-23T01:00:00,595-0813,663,,,842,,673,0.17,0.005
HGW1392167190,2017-02-23T01:00:00,573-0084,439,,,,,365,0.1,0.008
HGW0359516503,2017-02-23T01:00:00,194-0032,140,,,,,307,0.08,
HGW2950693375,2017-02-23T01:00:00,573-0084,1048,,,,,,,
HGW1540053189,2017-02-23T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-02-23T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-23T02:00:00,276-0046,70,,,,,279,0.39,
HGW4192227781,2017-02-23T02:00:00,206-0824,110,,,,,324,0.08,
HGW2440335259,2017-02-23T02:00:00,206-0824,50,,,,,238,0.09,
HGW0022302486,2017-02-23T02:00:00,276-0046,130,,,,,686,0.16,
HGW0119000400,2017-02-23T02:00:00,276-0046,320,,,,,,,
HGW3575684706,2017-02-23T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-23T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-23T02:00:00,206-0824,1220,,,,,,0.11,
HGW0527078356,2017-02-23T02:00:00,206-0824,40,,,,,170,0.06,
HGW1592789004,2017-02-23T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-23T02:00:00,276-0046,50,,,,,166,0.07,
HGW4086841355,2017-02-23T02:00:00,261-0013,280,,,,,470,0.12,
HGW2053016894,2017-02-23T02:00:00,261-0013,300,,,,,345,0.12,
HGW2674981515,2017-02-23T02:00:00,276-0046,40,,,,,167,0.06,
HGW4262390424,2017-02-23T02:00:00,276-0046,80,,,,,209,0.07,
HGW2056923843,2017-02-23T02:00:00,276-0046,630,,,,,,,
HGW1567490790,2017-02-23T02:00:00,276-0046,1730,,,,,,,
HGW2731818357,2017-02-23T02:00:00,276-0046,560,,,,,336,0.45,
HGW0999938138,2017-02-23T02:00:00,261-0013,220,,,,,273,0.09,
HGW1484386037,2017-02-23T02:00:00,261-0013,40,,,,,178,0.07,
HGW2626196856,2017-02-23T02:00:00,276-0046,60,,,,,294,0.07,
HGW2550549887,2017-02-23T02:00:00,261-0013,150,,,,,29,0.06,
HGW3813403007,2017-02-23T02:00:00,261-0013,290,,,,,,0.01,
HGW0341161038,2017-02-23T02:00:00,276-0046,2480,,,2162,,,,
HGW3506558406,2017-02-23T02:00:00,276-0046,190,,,,,74,0.06,
HGW3088922230,2017-02-23T02:00:00,206-0824,320,,,,,,,
HGW0807025331,2017-02-23T02:00:00,261-0013,40,,,,,160,0.08,
HGW3176292276,2017-02-23T02:00:00,276-0046,40,,,,,172,0.06,
HGW3316354389,2017-02-23T02:00:00,276-0046,50,,,,,257,0.09,
HGW0549372333,2017-02-23T02:00:00,276-0046,260,,,,,,,
HGW3938264288,2017-02-23T02:00:00,261-0013,170,,,,,11,,
HGW0960788623,2017-02-23T02:00:00,206-0824,70,,,,,268,,
HGW2465318239,2017-02-23T02:00:00,206-0824,50,,,,,205,,
HGW4201723405,2017-02-23T02:00:00,206-0824,1110,,,,,,,
HGW3464437875,2017-02-23T02:00:00,276-0046,50,,,,,226,,
HGW3424705551,2017-02-23T02:00:00,276-0046,320,,,,,,,
HGW3475679756,2017-02-23T02:00:00,261-0013,110,,,,,278,0.08,
HGW1883670650,2017-02-23T02:00:00,261-0013,160,,,,,,,
HGW0011113187,2017-02-23T02:00:00,261-0013,270,,,,,,,
HGW1724705971,2017-02-23T02:00:00,206-0824,190,,,,,363,0.09,
HGW2942607227,2017-02-23T02:00:00,261-0013,330,,,284,,208,,
HGW0628187266,2017-02-23T02:00:00,206-0824,280,,,,,,,
HGW1195139089,2017-02-23T02:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-23T02:00:00,206-0824,40,,,,,157,0.06,
HGW3261148883,2017-02-23T02:00:00,261-0013,420,,,,,,,
HGW1448815520,2017-02-23T02:00:00,261-0013,390,,,,,,,
HGW2435917096,2017-02-23T02:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-23T02:00:00,276-0046,450,,,250,,192,0.06,
HGW4248700718,2017-02-23T02:00:00,261-0013,,,,,,,,
HGW0418472336,2017-02-23T02:00:00,261-0013,1880,,,195,,,,
HGW0344115655,2017-02-23T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-23T02:00:00,573-0084,357,,,,,,,
HGW2864422167,2017-02-23T02:00:00,274-0063,140,,,869,,270,0.075,
HGW1145276568,2017-02-23T02:00:00,194-0032,262,,,806,,,,
HGW1628028254,2017-02-23T02:00:00,245-0016,430,,,,,,,0.008
HGW3819013474,2017-02-23T02:00:00,245-0016,66,,,775,,204,0.06,
HGW0109674464,2017-02-23T02:00:00,245-0016,1377,,,,,,,0.007
HGW4266179256,2017-02-23T02:00:00,595-0813,113,,,877,,251,0.07,0.008
HGW2507102389,2017-02-23T02:00:00,245-0016,2028,,,,,,,0.011
HGW0292545493,2017-02-23T02:00:00,194-0032,2246,,,,,,,0.009
HGW1888757583,2017-02-23T02:00:00,194-0032,171,,,,,,,
HGW3087458710,2017-02-23T02:00:00,573-0084,189,,,,,,,
HGW1163585690,2017-02-23T02:00:00,573-0084,60,,,877,,274,0.085,
HGW2360924179,2017-02-23T02:00:00,245-0016,236,,,878,,366,0.1,
HGW2979506575,2017-02-23T02:00:00,573-0084,281,,,,,,,
HGW3939678160,2017-02-23T02:00:00,573-0084,52,,,859,,179,0.07,0.008
HGW1901037140,2017-02-23T02:00:00,573-0084,1412,,,,,,,
HGW2794906293,2017-02-23T02:00:00,194-0032,2134,,,,,,,
HGW1255839825,2017-02-23T02:00:00,573-0084,55,,,920,,175,0.085,
HGW1922304917,2017-02-23T02:00:00,274-0063,1066,,,,,,,
HGW0723606708,2017-02-23T02:00:00,194-0032,1834,,,,,,,
HGW4233223550,2017-02-23T02:00:00,573-0084,53,,,880,,199,0.08,
HGW3975340233,2017-02-23T02:00:00,194-0032,2028,,,,,,,0.008
HGW1770315374,2017-02-23T02:00:00,245-0016,1941,,,,,,,
HGW2211161695,2017-02-23T02:00:00,573-0084,192,,,391,,,,
HGW3979453947,2017-02-23T02:00:00,274-0063,95,,,,,260,0.04,
HGW3210466135,2017-02-23T02:00:00,573-0084,2764,,,,,,,0.003
HGW1150228943,2017-02-23T02:00:00,194-0032,1925,,,2220,,573,0.15,
HGW3896978369,2017-02-23T02:00:00,245-0016,1799,,,,,,,
HGW0224584910,2017-02-23T02:00:00,573-0084,57,,,,,202,0.07,
HGW2352450618,2017-02-23T02:00:00,194-0032,1497,,,,,,,
HGW1382864968,2017-02-23T02:00:00,194-0032,124,,,,,277,0.035,
HGW3299398081,2017-02-23T02:00:00,595-0813,1279,,,263,,522,0.36,
HGW3556093971,2017-02-23T02:00:00,595-0813,1482,,,,,,,
HGW1779326846,2017-02-23T02:00:00,595-0813,55,,,,,137,0.06,
HGW0980111669,2017-02-23T02:00:00,245-0016,453,,,,,367,0.045,0.008
HGW0548855049,2017-02-23T02:00:00,245-0016,71,,,867,,602,0.15,
HGW2019559833,2017-02-23T02:00:00,194-0032,1343,,,,,,,
HGW3905059517,2017-02-23T02:00:00,274-0063,1485,,,,,,,0.007
HGW3107087926,2017-02-23T02:00:00,595-0813,68,,,875,,196,0.065,0.004
HGW4090376889,2017-02-23T02:00:00,245-0016,284,,,878,,663,0.17,
HGW2896326762,2017-02-23T02:00:00,274-0063,63,,,874,,248,0.035,
HGW3027793024,2017-02-23T02:00:00,245-0016,50,,,863,,127,0.065,
HGW1337358987,2017-02-23T02:00:00,274-0063,54,,,,,149,0.065,
HGW3766800683,2017-02-23T02:00:00,194-0032,67,,,847,,458,0.13,0.005
HGW2238224375,2017-02-23T02:00:00,573-0084,1643,,,1149,,634,0.165,
HGW2500187106,2017-02-23T02:00:00,595-0813,91,,,891,,301,0.085,0.005
HGW2633657355,2017-02-23T02:00:00,573-0084,311,,,860,,464,0.125,0.01
HGW3036983001,2017-02-23T02:00:00,595-0813,75,,,892,,204,0.065,
HGW0340690536,2017-02-23T02:00:00,595-0813,79,,,820,,221,0.065,0.005
HGW3521173424,2017-02-23T02:00:00,245-0016,87,,,,,303,0.08,
HGW2405676507,2017-02-23T02:00:00,274-0063,52,,,890,,128,0.065,
HGW1633016930,2017-02-23T02:00:00,573-0084,49,,,839,,147,0.065,
HGW4048014188,2017-02-23T02:00:00,194-0032,666,,,908,,373,0.1,
HGW4228193834,2017-02-23T02:00:00,245-0016,419,,,,,,,
HGW3199834989,2017-02-23T02:00:00,245-0016,64,,,882,,166,0.065,0.004
HGW0852590661,2017-02-23T02:00:00,595-0813,58,,,906,,166,0.07,
HGW3417223008,2017-02-23T02:00:00,194-0032,1912,,,2065,,442,0.105,
HGW0008585550,2017-02-23T02:00:00,573-0084,1055,,,5,,,,
HGW3412860148,2017-02-23T02:00:00,194-0032,88,,,43,,419,0.11,
HGW0297198766,2017-02-23T02:00:00,595-0813,2376,,,2160,,673,0.17,
HGW1392167190,2017-02-23T02:00:00,573-0084,140,,,895,,249,0.08,
HGW0359516503,2017-02-23T02:00:00,194-0032,92,,,888,,282,0.075,
HGW2950693375,2017-02-23T02:00:00,573-0084,1075,,,,,,,
HGW1540053189,2017-02-23T03:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-02-23T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-23T03:00:00,276-0046,70,,,,,270,0.42,
HGW4192227781,2017-02-23T03:00:00,206-0824,2120,,,2115,,549,0.15,
HGW2440335259,2017-02-23T03:00:00,206-0824,1910,,,2114,,582,0.14,
HGW0022302486,2017-02-23T03:00:00,276-0046,240,,,,,564,0.13,
HGW0119000400,2017-02-23T03:00:00,276-0046,430,,,,,35,0.05,
HGW3575684706,2017-02-23T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-23T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-23T03:00:00,206-0824,3070,,,2158,,10,0.04,
HGW0527078356,2017-02-23T03:00:00,206-0824,630,,,,,288,0.1,
HGW1592789004,2017-02-23T03:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-23T03:00:00,276-0046,1880,,,2148,,568,0.15,
