hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3199834989,2016-06-03T03:00:00,245-0016,566,,,,,230,0.075,
HGW0852590661,2016-06-03T03:00:00,595-0813,743,,,,,288,0.1,
HGW3417223008,2016-06-03T03:00:00,194-0032,42,,,416,,172,0.065,
HGW0008585550,2016-06-03T03:00:00,573-0084,247,,,,,,,
HGW3412860148,2016-06-03T03:00:00,194-0032,263,,,,,2,0.005,
HGW0297198766,2016-06-03T03:00:00,595-0813,76,,,,,263,0.075,
HGW1392167190,2016-06-03T03:00:00,573-0084,1021,,,200,,349,0.1,0.005
HGW0359516503,2016-06-03T03:00:00,194-0032,469,,,,,179,0.07,
HGW2950693375,2016-06-03T03:00:00,573-0084,840,,,,,,,
HGW1540053189,2016-06-03T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-03T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-03T04:00:00,276-0046,50,,,,,177,0.07,
HGW4192227781,2016-06-03T04:00:00,206-0824,100,,,,,208,0.06,
HGW2440335259,2016-06-03T04:00:00,206-0824,50,,,,,193,0.07,
HGW0022302486,2016-06-03T04:00:00,276-0046,40,,,,,180,0.07,
HGW0119000400,2016-06-03T04:00:00,276-0046,120,,,,,239,0.06,
HGW0527078356,2016-06-03T04:00:00,206-0824,300,,,,,,,
HGW3418795782,2016-06-03T04:00:00,276-0046,50,,,,,110,0.07,
HGW4086841355,2016-06-03T04:00:00,261-0013,40,,,,,144,0.07,
HGW2053016894,2016-06-03T04:00:00,261-0013,170,,,,,268,0.09,
HGW4262390424,2016-06-03T04:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-06-03T04:00:00,276-0046,1600,,,,,,,
HGW1567490790,2016-06-03T04:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-03T04:00:00,276-0046,40,,,,,172,0.07,
HGW0999938138,2016-06-03T04:00:00,261-0013,280,,,,,,,
HGW1484386037,2016-06-03T04:00:00,261-0013,50,,,,,175,0.06,
HGW2626196856,2016-06-03T04:00:00,276-0046,130,,,,,251,0.07,
HGW3813403007,2016-06-03T04:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-03T04:00:00,276-0046,30,,,,,141,0.07,
HGW3506558406,2016-06-03T04:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-06-03T04:00:00,206-0824,1520,13,,,,,,
HGW0807025331,2016-06-03T04:00:00,261-0013,140,,,,,,,
HGW3316354389,2016-06-03T04:00:00,276-0046,150,,,,,248,0.08,
HGW3835466207,2016-06-03T04:00:00,261-0013,80,3,,,,165,,
HGW3938264288,2016-06-03T04:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-06-03T04:00:00,206-0824,50,,,,,254,,
HGW2465318239,2016-06-03T04:00:00,206-0824,70,,,,,241,,
HGW4201723405,2016-06-03T04:00:00,206-0824,1290,11,,,,,,
HGW2984162470,2016-06-03T04:00:00,206-0824,440,,,104,8,,,
HGW2862754275,2016-06-03T04:00:00,573-0084,247,,,,,,,
HGW2864422167,2016-06-03T04:00:00,274-0063,57,,,,,175,0.06,
HGW1145276568,2016-06-03T04:00:00,194-0032,129,,,,,278,0.1,0.03
HGW1628028254,2016-06-03T04:00:00,245-0016,1075,,,,,,,0.022
HGW3819013474,2016-06-03T04:00:00,245-0016,50,,,,,171,0.065,
HGW0109674464,2016-06-03T04:00:00,245-0016,894,,,,,,,
HGW4266179256,2016-06-03T04:00:00,595-0813,321,,,,,,,
HGW2675582057,2016-06-03T04:00:00,274-0063,1782,,,,,,,0.022
HGW2507102389,2016-06-03T04:00:00,245-0016,1108,,,,,,,0.01
HGW0292545493,2016-06-03T04:00:00,194-0032,655,,,,,,,
HGW1888757583,2016-06-03T04:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-06-03T04:00:00,573-0084,273,,,,,,,0.007
HGW2360924179,2016-06-03T04:00:00,245-0016,57,,,,,299,0.085,0.007
HGW2979506575,2016-06-03T04:00:00,573-0084,182,,,,,,,
HGW3939678160,2016-06-03T04:00:00,573-0084,68,,,,,200,0.085,0.008
HGW1901037140,2016-06-03T04:00:00,573-0084,777,,,,,,,
HGW2794906293,2016-06-03T04:00:00,194-0032,1688,,,,,,,
HGW1255839825,2016-06-03T04:00:00,573-0084,51,,,,,175,0.085,0.01
HGW1922304917,2016-06-03T04:00:00,274-0063,1198,,,,,,,
HGW0723606708,2016-06-03T04:00:00,194-0032,1188,,,,,,,
HGW4233223550,2016-06-03T04:00:00,573-0084,255,,,,,,,
HGW3975340233,2016-06-03T04:00:00,194-0032,1237,,,,,,,
HGW1770315374,2016-06-03T04:00:00,245-0016,1234,,,,,,,
HGW2211161695,2016-06-03T04:00:00,573-0084,180,,,,,,,
HGW3979453947,2016-06-03T04:00:00,274-0063,46,,,,,184,0.04,
HGW3210466135,2016-06-03T04:00:00,573-0084,1067,,,,,,,
HGW1150228943,2016-06-03T04:00:00,194-0032,68,,,,,172,0.065,0.042
HGW3896978369,2016-06-03T04:00:00,245-0016,157,,,,651,,,
HGW0224584910,2016-06-03T04:00:00,573-0084,259,,,,,,,0.007
HGW2352450618,2016-06-03T04:00:00,194-0032,1220,,,,,,,
HGW1382864968,2016-06-03T04:00:00,194-0032,250,,1,,,308,0.04,0.044
HGW3299398081,2016-06-03T04:00:00,595-0813,46,,,,,344,0.095,
HGW3556093971,2016-06-03T04:00:00,595-0813,907,,,,,,,
HGW1779326846,2016-06-03T04:00:00,595-0813,204,,,,,,,0.015
HGW0980111669,2016-06-03T04:00:00,245-0016,57,,,,,202,0.035,0.008
HGW0548855049,2016-06-03T04:00:00,245-0016,156,,,,,,,
HGW2019559833,2016-06-03T04:00:00,194-0032,1203,,,,,,,0.019
HGW0056767924,2016-06-03T04:00:00,245-0016,979,,,,,,,0.067
HGW3905059517,2016-06-03T04:00:00,274-0063,1244,,,,,,,
HGW3107087926,2016-06-03T04:00:00,595-0813,44,,,,,153,0.065,
HGW4090376889,2016-06-03T04:00:00,245-0016,162,,,,,176,0.07,0.006
HGW2896326762,2016-06-03T04:00:00,274-0063,56,,,,,256,0.035,0.005
HGW3027793024,2016-06-03T04:00:00,245-0016,230,,,,,215,0.075,
HGW1337358987,2016-06-03T04:00:00,274-0063,348,,,,,,0.05,0.019
HGW3766800683,2016-06-03T04:00:00,194-0032,59,,,,,313,0.09,
HGW2238224375,2016-06-03T04:00:00,573-0084,203,,,,,,,
HGW2500187106,2016-06-03T04:00:00,595-0813,123,,,,,399,0.105,0.015
HGW2633657355,2016-06-03T04:00:00,573-0084,56,,,,,228,0.065,
HGW3036983001,2016-06-03T04:00:00,595-0813,276,,,,,,,
HGW0340690536,2016-06-03T04:00:00,595-0813,58,,,,,191,0.065,
HGW3521173424,2016-06-03T04:00:00,245-0016,105,,,,,242,0.07,0.013
HGW2405676507,2016-06-03T04:00:00,274-0063,44,,,,,111,0.065,
HGW1633016930,2016-06-03T04:00:00,573-0084,284,,,,,,,0.003
HGW4048014188,2016-06-03T04:00:00,194-0032,326,,,,,,,0.001
HGW4228193834,2016-06-03T04:00:00,245-0016,181,,,,,,,
HGW3199834989,2016-06-03T04:00:00,245-0016,65,,,,,274,0.075,
HGW0852590661,2016-06-03T04:00:00,595-0813,52,,,,,160,0.07,
HGW3417223008,2016-06-03T04:00:00,194-0032,418,,,,,190,0.07,
HGW0008585550,2016-06-03T04:00:00,573-0084,214,,,,,,,
HGW3412860148,2016-06-03T04:00:00,194-0032,242,,,,,,,
HGW0297198766,2016-06-03T04:00:00,595-0813,88,,,,,224,0.07,
HGW1392167190,2016-06-03T04:00:00,573-0084,64,,,,,220,0.065,
HGW0359516503,2016-06-03T04:00:00,194-0032,48,,,,,119,0.065,
HGW2950693375,2016-06-03T04:00:00,573-0084,710,,,,,,,
HGW1540053189,2016-06-03T05:00:00,276-0046,20,263,170,,,,,
HGW1849081661,2016-06-03T05:00:00,261-0013,450,287,,,,,,
HGW2592410415,2016-06-03T05:00:00,276-0046,40,27,20,,,196,0.06,
HGW4192227781,2016-06-03T05:00:00,206-0824,10,58,30,,,223,0.1,
HGW2440335259,2016-06-03T05:00:00,206-0824,40,,,,,184,0.06,
HGW0022302486,2016-06-03T05:00:00,276-0046,30,116,100,,,176,0.06,
HGW0119000400,2016-06-03T05:00:00,276-0046,90,17,10,,,233,0.08,
HGW0527078356,2016-06-03T05:00:00,206-0824,110,123,40,,,,,
HGW3418795782,2016-06-03T05:00:00,276-0046,30,12,10,,,184,0.08,
HGW4086841355,2016-06-03T05:00:00,261-0013,30,24,20,,,137,0.07,
HGW2053016894,2016-06-03T05:00:00,261-0013,780,19,,,,454,0.12,
HGW4262390424,2016-06-03T05:00:00,276-0046,70,100,60,,,,,
HGW2056923843,2016-06-03T05:00:00,276-0046,1520,44,,,,,,
HGW1567490790,2016-06-03T05:00:00,276-0046,260,273,30,,,,,
HGW2731818357,2016-06-03T05:00:00,276-0046,20,37,30,,,251,0.1,
HGW0999938138,2016-06-03T05:00:00,261-0013,270,283,,,,,,
HGW1484386037,2016-06-03T05:00:00,261-0013,10,207,160,,,174,0.07,
HGW2626196856,2016-06-03T05:00:00,276-0046,190,40,20,,,274,0.11,
HGW3813403007,2016-06-03T05:00:00,261-0013,110,45,10,26,,,,
HGW0341161038,2016-06-03T05:00:00,276-0046,20,35,20,,,135,0.06,
HGW3506558406,2016-06-03T05:00:00,276-0046,150,80,,,,,,
HGW3088922230,2016-06-03T05:00:00,206-0824,1470,322,,,,,,
HGW0807025331,2016-06-03T05:00:00,261-0013,40,137,70,,,,,
HGW3316354389,2016-06-03T05:00:00,276-0046,130,67,30,,,267,0.07,
HGW3835466207,2016-06-03T05:00:00,261-0013,30,126,70,,,170,,
HGW3938264288,2016-06-03T05:00:00,261-0013,100,31,,49,,,,
HGW0960788623,2016-06-03T05:00:00,206-0824,10,82,30,,,232,,
HGW2465318239,2016-06-03T05:00:00,206-0824,50,19,10,,,216,,
HGW4201723405,2016-06-03T05:00:00,206-0824,1280,296,,,,,,
HGW2984162470,2016-06-03T05:00:00,206-0824,273,797,681,163,7,,,
HGW2862754275,2016-06-03T05:00:00,573-0084,250,56,,,,,,0.039
HGW2864422167,2016-06-03T05:00:00,274-0063,17,75,35,,,175,0.065,
HGW1145276568,2016-06-03T05:00:00,194-0032,121,66,34,,,303,0.09,0.054
HGW1628028254,2016-06-03T05:00:00,245-0016,1120,53,,,,,,0.007
HGW3819013474,2016-06-03T05:00:00,245-0016,25,44,7,,,214,0.1,0.039
HGW0109674464,2016-06-03T05:00:00,245-0016,166,59,,,,,,
HGW4266179256,2016-06-03T05:00:00,595-0813,313,42,,,,,,
HGW2675582057,2016-06-03T05:00:00,274-0063,2282,55,,,,,,0.017
HGW2507102389,2016-06-03T05:00:00,245-0016,526,47,,,,,,0.026
HGW0292545493,2016-06-03T05:00:00,194-0032,153,51,,,,,,
HGW1888757583,2016-06-03T05:00:00,194-0032,73,52,,,,,,
HGW3087458710,2016-06-03T05:00:00,573-0084,245,67,,,,,,0.076
HGW2360924179,2016-06-03T05:00:00,245-0016,102,48,1,,,319,0.095,0.065
HGW2979506575,2016-06-03T05:00:00,573-0084,127,55,,,,,,0.009
HGW3939678160,2016-06-03T05:00:00,573-0084,52,34,4,,,191,0.065,
HGW1901037140,2016-06-03T05:00:00,573-0084,107,64,,,,,,
HGW2794906293,2016-06-03T05:00:00,194-0032,843,54,,,,,,
HGW1255839825,2016-06-03T05:00:00,573-0084,13,60,23,,,160,0.085,0.081
HGW1922304917,2016-06-03T05:00:00,274-0063,366,61,,,,,,0.011
HGW0723606708,2016-06-03T05:00:00,194-0032,142,48,,,,,,
HGW4233223550,2016-06-03T05:00:00,573-0084,200,38,,,,,,0.007
HGW3975340233,2016-06-03T05:00:00,194-0032,378,57,,,,,,
HGW1770315374,2016-06-03T05:00:00,245-0016,737,53,,,,,,
HGW2211161695,2016-06-03T05:00:00,573-0084,142,33,,,,,,
HGW3979453947,2016-06-03T05:00:00,274-0063,16,34,8,77,,188,0.035,
HGW3210466135,2016-06-03T05:00:00,573-0084,1010,85,,,,,,
HGW1150228943,2016-06-03T05:00:00,194-0032,174,32,4,,,202,0.07,
HGW3896978369,2016-06-03T05:00:00,245-0016,941,75,,3,,,,0.017
HGW0224584910,2016-06-03T05:00:00,573-0084,343,29,,,,,,0.008
HGW2352450618,2016-06-03T05:00:00,194-0032,869,50,,,,,,0.013
HGW1382864968,2016-06-03T05:00:00,194-0032,48,19,5,,,260,0.04,0.041
HGW3299398081,2016-06-03T05:00:00,595-0813,20,38,7,,,327,0.09,
HGW3556093971,2016-06-03T05:00:00,595-0813,194,63,,,,,,
HGW1779326846,2016-06-03T05:00:00,595-0813,468,78,5,,,,,0.017
HGW0980111669,2016-06-03T05:00:00,245-0016,189,30,2,,,264,0.045,0.136
HGW0548855049,2016-06-03T05:00:00,245-0016,81,85,18,,,,,0.007
HGW2019559833,2016-06-03T05:00:00,194-0032,1300,49,,,,,,0.039
HGW0056767924,2016-06-03T05:00:00,245-0016,1340,55,,,,,,0.02
HGW3905059517,2016-06-03T05:00:00,274-0063,362,98,2,,,,,
HGW3107087926,2016-06-03T05:00:00,595-0813,24,28,6,,,134,0.065,
HGW4090376889,2016-06-03T05:00:00,245-0016,341,78,19,,,266,0.085,0.021
HGW2896326762,2016-06-03T05:00:00,274-0063,19,46,19,,,196,0.04,
HGW3027793024,2016-06-03T05:00:00,245-0016,44,37,7,,,203,0.065,
HGW1337358987,2016-06-03T05:00:00,274-0063,376,103,1,,,,0.065,0.017
HGW3766800683,2016-06-03T05:00:00,194-0032,38,43,11,,,287,0.08,0.005
HGW2238224375,2016-06-03T05:00:00,573-0084,182,52,,,,,,
HGW2500187106,2016-06-03T05:00:00,595-0813,213,48,5,,,311,0.095,0.074
HGW2633657355,2016-06-03T05:00:00,573-0084,51,38,3,,,229,0.065,0.004
HGW3036983001,2016-06-03T05:00:00,595-0813,207,57,,,,,0.04,0.016
HGW0340690536,2016-06-03T05:00:00,595-0813,125,35,5,,,216,0.085,0.073
HGW3521173424,2016-06-03T05:00:00,245-0016,91,48,7,,,223,0.095,0.084
HGW2405676507,2016-06-03T05:00:00,274-0063,22,31,5,,,94,0.065,
HGW1633016930,2016-06-03T05:00:00,573-0084,545,33,,,,,0.02,0.137
HGW4048014188,2016-06-03T05:00:00,194-0032,516,44,,,,,,0.003
HGW4228193834,2016-06-03T05:00:00,245-0016,131,45,,,,,,
HGW3199834989,2016-06-03T05:00:00,245-0016,26,39,10,,,211,0.065,
HGW0852590661,2016-06-03T05:00:00,595-0813,27,34,6,,,156,0.065,
HGW3417223008,2016-06-03T05:00:00,194-0032,18,35,8,,,133,0.06,
HGW0008585550,2016-06-03T05:00:00,573-0084,196,49,,,,,0.01,0.011
HGW3412860148,2016-06-03T05:00:00,194-0032,229,36,,,,,,
HGW0297198766,2016-06-03T05:00:00,595-0813,34,41,11,,,205,0.085,
HGW1392167190,2016-06-03T05:00:00,573-0084,23,40,10,,,178,0.06,
HGW0359516503,2016-06-03T05:00:00,194-0032,17,40,13,,,134,0.065,
HGW2950693375,2016-06-03T05:00:00,573-0084,315,,,,,,,
HGW1540053189,2016-06-03T06:00:00,276-0046,,1878,1760,,,,,
HGW1849081661,2016-06-03T06:00:00,261-0013,60,1916,1010,79,,,,
HGW2592410415,2016-06-03T06:00:00,276-0046,10,638,490,,,281,0.46,
HGW4192227781,2016-06-03T06:00:00,206-0824,10,474,400,,,215,0.06,
HGW2440335259,2016-06-03T06:00:00,206-0824,120,191,80,,,416,0.12,
HGW0022302486,2016-06-03T06:00:00,276-0046,,651,610,,,169,0.07,
HGW0119000400,2016-06-03T06:00:00,276-0046,,484,110,,,45,0.02,
HGW0527078356,2016-06-03T06:00:00,206-0824,,813,650,,,,,
HGW3418795782,2016-06-03T06:00:00,276-0046,60,291,240,,,245,0.07,
HGW4086841355,2016-06-03T06:00:00,261-0013,20,353,310,,,174,0.1,
HGW2053016894,2016-06-03T06:00:00,261-0013,130,365,310,,,467,0.11,
HGW4262390424,2016-06-03T06:00:00,276-0046,,684,580,,,,,
HGW2056923843,2016-06-03T06:00:00,276-0046,400,470,90,,,,,
HGW1567490790,2016-06-03T06:00:00,276-0046,210,1880,1290,70,,,,
HGW2731818357,2016-06-03T06:00:00,276-0046,,567,530,,,211,0.08,
HGW0999938138,2016-06-03T06:00:00,261-0013,270,1866,,,,,,
HGW1484386037,2016-06-03T06:00:00,261-0013,20,669,560,,,294,0.08,
HGW2626196856,2016-06-03T06:00:00,276-0046,90,503,370,,,261,0.07,
HGW3813403007,2016-06-03T06:00:00,261-0013,30,658,440,127,,,,
HGW0341161038,2016-06-03T06:00:00,276-0046,,551,520,,,134,0.06,
HGW3506558406,2016-06-03T06:00:00,276-0046,30,643,360,,,,,
HGW3088922230,2016-06-03T06:00:00,206-0824,540,1849,,,,,,
HGW0807025331,2016-06-03T06:00:00,261-0013,,853,740,,,,,
HGW3316354389,2016-06-03T06:00:00,276-0046,10,688,580,,,259,0.12,
HGW3835466207,2016-06-03T06:00:00,261-0013,,767,650,,,222,,
HGW3938264288,2016-06-03T06:00:00,261-0013,,299,230,,,,,
HGW0960788623,2016-06-03T06:00:00,206-0824,,316,270,,,224,,
HGW2465318239,2016-06-03T06:00:00,206-0824,80,454,240,,,304,,
HGW4201723405,2016-06-03T06:00:00,206-0824,260,1745,,84,,,,
HGW2984162470,2016-06-03T06:00:00,206-0824,92,11496,11329,169,7,,,
HGW2862754275,2016-06-03T06:00:00,573-0084,28,323,101,,,,,0.039
HGW2864422167,2016-06-03T06:00:00,274-0063,19,352,205,,177,253,0.085,0.069
HGW1145276568,2016-06-03T06:00:00,194-0032,,348,300,,26,305,0.085,0.014
HGW1628028254,2016-06-03T06:00:00,245-0016,238,308,165,,,,,
HGW3819013474,2016-06-03T06:00:00,245-0016,2,288,221,,30,260,0.07,0.136
HGW0109674464,2016-06-03T06:00:00,245-0016,61,327,130,,,,,0.032
HGW4266179256,2016-06-03T06:00:00,595-0813,125,279,51,,,,,0.253
HGW2675582057,2016-06-03T06:00:00,274-0063,1578,318,,,,,,0.056
HGW2507102389,2016-06-03T06:00:00,245-0016,469,276,21,,,,,0.104
HGW0292545493,2016-06-03T06:00:00,194-0032,183,279,7,81,,,,0.11
HGW1888757583,2016-06-03T06:00:00,194-0032,1,286,163,,,,,0.142
HGW3087458710,2016-06-03T06:00:00,573-0084,116,328,154,80,,,,0.087
HGW2360924179,2016-06-03T06:00:00,245-0016,101,268,71,,,300,0.085,0.085
HGW2979506575,2016-06-03T06:00:00,573-0084,22,288,121,,,,,0.02
HGW3939678160,2016-06-03T06:00:00,573-0084,100,233,120,,12,233,0.09,0.095
HGW1901037140,2016-06-03T06:00:00,573-0084,70,351,141,,,,,0.017
HGW2794906293,2016-06-03T06:00:00,194-0032,118,327,87,105,,,,
HGW1255839825,2016-06-03T06:00:00,573-0084,1,297,238,,109,180,0.085,0.096
HGW1922304917,2016-06-03T06:00:00,274-0063,131,341,78,100,,,,0.08
HGW0723606708,2016-06-03T06:00:00,194-0032,193,311,88,116,,,,0.01
HGW4233223550,2016-06-03T06:00:00,573-0084,402,277,25,,,,0.075,0.094
HGW3975340233,2016-06-03T06:00:00,194-0032,46,329,124,,,,,
HGW1770315374,2016-06-03T06:00:00,245-0016,403,322,22,,,,,0.103
HGW2211161695,2016-06-03T06:00:00,573-0084,29,250,105,,,1,0.015,0.041
HGW3979453947,2016-06-03T06:00:00,274-0063,112,237,144,,,264,0.035,0.009
HGW3210466135,2016-06-03T06:00:00,573-0084,496,839,247,,,,,0.152
HGW1150228943,2016-06-03T06:00:00,194-0032,27,223,166,,40,265,0.125,0.014
HGW3896978369,2016-06-03T06:00:00,245-0016,595,767,3,292,,,,0.059
HGW0224584910,2016-06-03T06:00:00,573-0084,248,257,56,81,8,,,
HGW2352450618,2016-06-03T06:00:00,194-0032,116,344,153,101,,,,0.023
HGW1382864968,2016-06-03T06:00:00,194-0032,103,174,60,81,,303,0.125,0.097
HGW3299398081,2016-06-03T06:00:00,595-0813,1,232,177,,,232,0.08,0.018
HGW3556093971,2016-06-03T06:00:00,595-0813,98,545,259,,,,,0.01
HGW1779326846,2016-06-03T06:00:00,595-0813,54,765,514,81,,,,0.028
HGW0980111669,2016-06-03T06:00:00,245-0016,11,221,147,,,296,0.05,0.021
HGW0548855049,2016-06-03T06:00:00,245-0016,,788,636,,,,,
HGW2019559833,2016-06-03T06:00:00,194-0032,508,319,60,113,,,,0.074
HGW0056767924,2016-06-03T06:00:00,245-0016,655,522,116,,,,,0.03
HGW3905059517,2016-06-03T06:00:00,274-0063,2,879,600,,,,,0.038
HGW3107087926,2016-06-03T06:00:00,595-0813,,192,152,,4,102,0.065,
HGW4090376889,2016-06-03T06:00:00,245-0016,175,853,581,,3,564,0.28,0.101
HGW2896326762,2016-06-03T06:00:00,274-0063,101,556,451,,11,244,0.04,0.142
HGW3027793024,2016-06-03T06:00:00,245-0016,1,369,311,,14,144,0.065,0.004
HGW1337358987,2016-06-03T06:00:00,274-0063,4,971,573,,151,,0.065,0.024
HGW3766800683,2016-06-03T06:00:00,194-0032,97,279,180,,59,422,0.105,0.024
HGW2238224375,2016-06-03T06:00:00,573-0084,141,269,6,,34,,,0.014
HGW2500187106,2016-06-03T06:00:00,595-0813,17,293,171,,,389,0.13,0.032
HGW2633657355,2016-06-03T06:00:00,573-0084,30,262,181,,,227,0.125,0.162
HGW3036983001,2016-06-03T06:00:00,595-0813,11,749,443,,,,0.025,0.014
HGW0340690536,2016-06-03T06:00:00,595-0813,210,301,181,,171,340,0.09,0.106
HGW3521173424,2016-06-03T06:00:00,245-0016,188,138,49,,,495,0.14,0.119
HGW2405676507,2016-06-03T06:00:00,274-0063,73,133,70,,9,184,0.075,0.061
HGW1633016930,2016-06-03T06:00:00,573-0084,323,115,,,,,,0.108
HGW4048014188,2016-06-03T06:00:00,194-0032,453,147,2,,37,,0.005,0.272
HGW4228193834,2016-06-03T06:00:00,245-0016,108,334,154,86,,,,
HGW3199834989,2016-06-03T06:00:00,245-0016,2,235,179,,,179,0.065,0.008
HGW0852590661,2016-06-03T06:00:00,595-0813,1,226,170,,,155,0.07,
HGW3417223008,2016-06-03T06:00:00,194-0032,98,240,155,,,155,0.065,0.06
HGW0008585550,2016-06-03T06:00:00,573-0084,139,264,37,,26,,,0.009
HGW3412860148,2016-06-03T06:00:00,194-0032,267,174,1,121,162,,0.03,0.173
HGW0297198766,2016-06-03T06:00:00,595-0813,117,264,159,,5,318,0.09,0.262
HGW1392167190,2016-06-03T06:00:00,573-0084,114,148,72,,82,246,0.08,0.027
HGW0359516503,2016-06-03T06:00:00,194-0032,55,259,198,,,193,0.07,0.018
HGW2950693375,2016-06-03T06:00:00,573-0084,96,46,201,,,,,
HGW1540053189,2016-06-03T07:00:00,276-0046,,4009,3890,,,,,
HGW1849081661,2016-06-03T07:00:00,261-0013,,4135,3920,,,,,
HGW2592410415,2016-06-03T07:00:00,276-0046,,1138,1070,,10,424,0.5,
HGW4192227781,2016-06-03T07:00:00,206-0824,,1158,1110,,,188,0.07,
HGW2440335259,2016-06-03T07:00:00,206-0824,10,681,580,,62,382,0.1,
HGW0022302486,2016-06-03T07:00:00,276-0046,,1173,1010,,62,294,0.09,
HGW0119000400,2016-06-03T07:00:00,276-0046,,1014,570,,71,,0.06,
HGW0527078356,2016-06-03T07:00:00,206-0824,,1455,1290,,,,,
HGW3418795782,2016-06-03T07:00:00,276-0046,,805,710,,58,264,0.12,
HGW4086841355,2016-06-03T07:00:00,261-0013,,1163,1000,,28,332,0.08,
HGW2053016894,2016-06-03T07:00:00,261-0013,,943,880,,4,441,0.13,
HGW4262390424,2016-06-03T07:00:00,276-0046,,1172,1070,,,,,
HGW2056923843,2016-06-03T07:00:00,276-0046,,1336,780,,,,,
HGW1567490790,2016-06-03T07:00:00,276-0046,,4002,3800,11,,,,
HGW2731818357,2016-06-03T07:00:00,276-0046,,1546,1490,,19,217,0.07,
HGW0999938138,2016-06-03T07:00:00,261-0013,420,4002,,,5,,,
HGW1484386037,2016-06-03T07:00:00,261-0013,,1100,1020,,,274,0.07,
HGW2626196856,2016-06-03T07:00:00,276-0046,,1395,1270,,,239,0.07,
HGW3813403007,2016-06-03T07:00:00,261-0013,,1157,1060,,,,,
HGW0341161038,2016-06-03T07:00:00,276-0046,,1504,1470,,,145,0.06,
HGW3506558406,2016-06-03T07:00:00,276-0046,30,1550,790,,76,,0.09,
HGW3088922230,2016-06-03T07:00:00,206-0824,330,4435,,,,,,
HGW0807025331,2016-06-03T07:00:00,261-0013,,1492,1380,,,,,
HGW3316354389,2016-06-03T07:00:00,276-0046,,1476,1360,,,259,0.07,
HGW3835466207,2016-06-03T07:00:00,261-0013,,1848,1620,,276,369,,
HGW3938264288,2016-06-03T07:00:00,261-0013,,823,740,,,,,
HGW0960788623,2016-06-03T07:00:00,206-0824,,680,580,,,266,,
HGW2465318239,2016-06-03T07:00:00,206-0824,,1175,1070,,,212,,
HGW4201723405,2016-06-03T07:00:00,206-0824,310,4246,,,,,,
HGW2984162470,2016-06-03T07:00:00,206-0824,46,34087,33928,107,7,,,
HGW2862754275,2016-06-03T07:00:00,573-0084,,1360,1094,,,,,
HGW2864422167,2016-06-03T07:00:00,274-0063,1,1492,1170,,279,473,0.115,0.064
HGW1145276568,2016-06-03T07:00:00,194-0032,1,1395,1298,,110,327,0.1,0.043
HGW1628028254,2016-06-03T07:00:00,245-0016,10,1289,961,,,,,0.015
HGW3819013474,2016-06-03T07:00:00,245-0016,,1211,1100,,51,285,0.08,0.013
HGW0109674464,2016-06-03T07:00:00,245-0016,134,1359,756,,,,,0.107
HGW4266179256,2016-06-03T07:00:00,595-0813,5,1182,698,,,,0.185,0.105
HGW2675582057,2016-06-03T07:00:00,274-0063,85,1335,538,,,,,0.079
HGW2507102389,2016-06-03T07:00:00,245-0016,137,1253,619,,,,,0.073
HGW0292545493,2016-06-03T07:00:00,194-0032,5,1245,868,,,,,0.091
HGW1888757583,2016-06-03T07:00:00,194-0032,,1252,1115,,,,,
HGW3087458710,2016-06-03T07:00:00,573-0084,1,1290,957,,70,,0.015,0.072
HGW2360924179,2016-06-03T07:00:00,245-0016,,1133,1004,,,316,0.09,0.112
HGW2979506575,2016-06-03T07:00:00,573-0084,52,1201,822,,,,,0.119
HGW3939678160,2016-06-03T07:00:00,573-0084,5,991,834,,,309,0.085,0.17
HGW1901037140,2016-06-03T07:00:00,573-0084,13,1443,1165,,,,,0.036
HGW2794906293,2016-06-03T07:00:00,194-0032,66,1358,924,,,,,
HGW1255839825,2016-06-03T07:00:00,573-0084,,1150,960,,140,378,0.16,0.063
HGW1922304917,2016-06-03T07:00:00,274-0063,47,1411,928,,,,,0.096
HGW0723606708,2016-06-03T07:00:00,194-0032,2,1319,1055,,,,,
HGW4233223550,2016-06-03T07:00:00,573-0084,,1165,820,,,,,0.122
HGW3975340233,2016-06-03T07:00:00,194-0032,16,1361,827,,,,,0.011
HGW1770315374,2016-06-03T07:00:00,245-0016,38,1340,732,,,,,0.1
HGW2211161695,2016-06-03T07:00:00,573-0084,,1097,899,,,4,,0.03
HGW3979453947,2016-06-03T07:00:00,274-0063,,1022,911,,14,254,0.055,0.147
HGW3210466135,2016-06-03T07:00:00,573-0084,55,1984,961,,,,,0.111
HGW1150228943,2016-06-03T07:00:00,194-0032,2,981,910,,,276,0.09,0.092
HGW3896978369,2016-06-03T07:00:00,245-0016,358,1900,3,860,,,,0.026
HGW0224584910,2016-06-03T07:00:00,573-0084,2,1126,756,,,,,0.147
HGW2352450618,2016-06-03T07:00:00,194-0032,3,1372,829,,,,,0.035
