hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0022302486,2016-12-13T01:00:00,276-0046,1340,,,585,,446,0.11,
HGW0119000400,2016-12-13T01:00:00,276-0046,1020,,,236,,,,
HGW3729565342,2016-12-13T01:00:00,206-0824,120,,,,,400,0.09,
HGW0527078356,2016-12-13T01:00:00,206-0824,30,,,,,144,0.06,
HGW3418795782,2016-12-13T01:00:00,276-0046,40,,,,,125,0.08,
HGW4086841355,2016-12-13T01:00:00,261-0013,40,,,,,186,0.07,
HGW2053016894,2016-12-13T01:00:00,261-0013,210,,,,,266,0.1,
HGW4262390424,2016-12-13T01:00:00,276-0046,830,,,,,,,
HGW2056923843,2016-12-13T01:00:00,276-0046,1420,,,1134,,,,
HGW1567490790,2016-12-13T01:00:00,276-0046,1640,,,702,,,,
HGW2731818357,2016-12-13T01:00:00,276-0046,270,,,,,,0.08,
HGW0999938138,2016-12-13T01:00:00,261-0013,300,,,,,324,0.08,
HGW1484386037,2016-12-13T01:00:00,261-0013,40,,,,,235,0.07,
HGW2626196856,2016-12-13T01:00:00,276-0046,180,,,,,299,0.09,
HGW2550549887,2016-12-13T01:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-13T01:00:00,261-0013,190,,,,,549,0.19,
HGW0341161038,2016-12-13T01:00:00,276-0046,900,,,,,,0.1,
HGW3506558406,2016-12-13T01:00:00,276-0046,160,,,,,114,0.06,
HGW3088922230,2016-12-13T01:00:00,206-0824,2340,,,1613,,,,
HGW0807025331,2016-12-13T01:00:00,261-0013,50,,,,,233,0.08,
HGW3316354389,2016-12-13T01:00:00,276-0046,270,,,,,,,
HGW3835466207,2016-12-13T01:00:00,261-0013,110,,,,,282,,
HGW3938264288,2016-12-13T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-12-13T01:00:00,206-0824,860,,,,,567,,
HGW2465318239,2016-12-13T01:00:00,206-0824,100,,,,,514,,
HGW4201723405,2016-12-13T01:00:00,206-0824,730,,,24,,,,
HGW3424705551,2016-12-13T01:00:00,276-0046,500,,,,,,0.36,
HGW0011113187,2016-12-13T01:00:00,261-0013,1800,,,143,,,,
HGW1724705971,2016-12-13T01:00:00,206-0824,60,,,,,195,0.07,
HGW2700713230,2016-12-13T01:00:00,206-0824,40,,,,,181,0.07,
HGW2862754275,2016-12-13T01:00:00,573-0084,2190,,,496,,,,
HGW2864422167,2016-12-13T01:00:00,274-0063,91,,,,,287,0.175,
HGW1145276568,2016-12-13T01:00:00,194-0032,53,,,,,192,0.065,0.007
HGW1628028254,2016-12-13T01:00:00,245-0016,497,,,,,,,0.009
HGW3819013474,2016-12-13T01:00:00,245-0016,110,,,,,432,0.465,0.083
HGW0109674464,2016-12-13T01:00:00,245-0016,1062,,,,,,,0.003
HGW4266179256,2016-12-13T01:00:00,595-0813,339,,,,,,,
HGW2507102389,2016-12-13T01:00:00,245-0016,1235,,,,,,,0.002
HGW0292545493,2016-12-13T01:00:00,194-0032,2777,,,302,,,,
HGW1888757583,2016-12-13T01:00:00,194-0032,157,,,,,,,
HGW3087458710,2016-12-13T01:00:00,573-0084,897,,,,,,,
HGW1163585690,2016-12-13T01:00:00,573-0084,101,,,,,279,0.08,
HGW2360924179,2016-12-13T01:00:00,245-0016,121,,,,,439,0.11,
HGW2979506575,2016-12-13T01:00:00,573-0084,1903,,,270,,,,
HGW3939678160,2016-12-13T01:00:00,573-0084,173,,,,,317,0.085,
HGW1901037140,2016-12-13T01:00:00,573-0084,1838,,,,,,,0.008
HGW2794906293,2016-12-13T01:00:00,194-0032,3093,,,137,,,,
HGW1255839825,2016-12-13T01:00:00,573-0084,52,,,,,186,0.06,
HGW1922304917,2016-12-13T01:00:00,274-0063,2598,,,137,,,,0.005
HGW0723606708,2016-12-13T01:00:00,194-0032,556,,,,,,,
HGW4233223550,2016-12-13T01:00:00,573-0084,274,,,,,,,
HGW3975340233,2016-12-13T01:00:00,194-0032,623,,,,,,,
HGW1770315374,2016-12-13T01:00:00,245-0016,1109,,,,,,,0.028
HGW2211161695,2016-12-13T01:00:00,573-0084,153,,,,,,,
HGW3979453947,2016-12-13T01:00:00,274-0063,74,,,,,288,0.035,
HGW3210466135,2016-12-13T01:00:00,573-0084,2594,,,322,,,,
HGW1150228943,2016-12-13T01:00:00,194-0032,44,,,896,,290,0.075,
HGW3896978369,2016-12-13T01:00:00,245-0016,738,,,,,,,
HGW0224584910,2016-12-13T01:00:00,573-0084,62,,,,,307,0.085,
HGW2352450618,2016-12-13T01:00:00,194-0032,629,,,,,,,
HGW1382864968,2016-12-13T01:00:00,194-0032,70,,,,,380,0.01,
HGW3299398081,2016-12-13T01:00:00,595-0813,93,,,,,591,0.145,
HGW3556093971,2016-12-13T01:00:00,595-0813,3099,,,1352,,,,
HGW1779326846,2016-12-13T01:00:00,595-0813,60,,,,,213,0.075,
HGW0980111669,2016-12-13T01:00:00,245-0016,585,,,,,492,0.065,0.016
HGW0548855049,2016-12-13T01:00:00,245-0016,722,,,,,681,0.33,0.085
HGW2019559833,2016-12-13T01:00:00,194-0032,1976,,,,,,,0.001
HGW3905059517,2016-12-13T01:00:00,274-0063,1377,,,,,,,
HGW3107087926,2016-12-13T01:00:00,595-0813,48,,,,,178,0.08,
HGW4090376889,2016-12-13T01:00:00,245-0016,341,,,,,543,0.4,
HGW2896326762,2016-12-13T01:00:00,274-0063,768,,,,,617,0.315,0.044
HGW3027793024,2016-12-13T01:00:00,245-0016,351,,,,,531,0.14,0.005
HGW1337358987,2016-12-13T01:00:00,274-0063,53,,,,,128,0.06,
HGW3766800683,2016-12-13T01:00:00,194-0032,85,,,,,286,0.08,0.01
HGW2238224375,2016-12-13T01:00:00,573-0084,1919,,,2220,,553,0.135,
HGW2500187106,2016-12-13T01:00:00,595-0813,161,,,,,447,0.11,
HGW2633657355,2016-12-13T01:00:00,573-0084,292,,,,3,620,0.155,
HGW3036983001,2016-12-13T01:00:00,595-0813,81,,,,,196,0.06,
HGW0340690536,2016-12-13T01:00:00,595-0813,88,,,,,234,0.07,
HGW3521173424,2016-12-13T01:00:00,245-0016,85,,,,,396,0.1,0.004
HGW2405676507,2016-12-13T01:00:00,274-0063,160,,,,,346,0.095,0.001
HGW1633016930,2016-12-13T01:00:00,573-0084,49,,,,,158,0.065,
HGW4048014188,2016-12-13T01:00:00,194-0032,1831,,,,,,,
HGW4228193834,2016-12-13T01:00:00,245-0016,571,,,,,,,
HGW3199834989,2016-12-13T01:00:00,245-0016,66,,,,,212,0.065,
HGW0852590661,2016-12-13T01:00:00,595-0813,166,,,,,260,0.095,
HGW3417223008,2016-12-13T01:00:00,194-0032,133,,,,,219,0.075,
HGW0008585550,2016-12-13T01:00:00,573-0084,51,,,880,,176,0.16,
HGW3412860148,2016-12-13T01:00:00,194-0032,551,,,,,,0.07,
HGW0297198766,2016-12-13T01:00:00,595-0813,53,,,819,,200,0.08,
HGW1392167190,2016-12-13T01:00:00,573-0084,120,,,,,256,0.08,
HGW0359516503,2016-12-13T01:00:00,194-0032,71,,,,,303,0.08,
HGW2950693375,2016-12-13T01:00:00,573-0084,70,,,,1117,,,
HGW1540053189,2016-12-13T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-13T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-13T02:00:00,276-0046,40,,,,,160,0.06,
HGW4192227781,2016-12-13T02:00:00,206-0824,180,,,,,328,0.08,
HGW2440335259,2016-12-13T02:00:00,206-0824,50,,,,,193,0.06,
HGW0022302486,2016-12-13T02:00:00,276-0046,500,,,,,293,0.08,
HGW0119000400,2016-12-13T02:00:00,276-0046,400,,,,,,,
HGW3729565342,2016-12-13T02:00:00,206-0824,90,,,,,297,0.07,
HGW0527078356,2016-12-13T02:00:00,206-0824,30,,,,,147,0.06,
HGW3418795782,2016-12-13T02:00:00,276-0046,50,,,,,133,0.07,
HGW4086841355,2016-12-13T02:00:00,261-0013,90,,,,,261,0.07,
HGW2053016894,2016-12-13T02:00:00,261-0013,330,,,,,333,0.1,
HGW4262390424,2016-12-13T02:00:00,276-0046,350,,,,,,,
HGW2056923843,2016-12-13T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-12-13T02:00:00,276-0046,1740,,,,,,,
HGW2731818357,2016-12-13T02:00:00,276-0046,230,,,,,,,
HGW0999938138,2016-12-13T02:00:00,261-0013,220,,,,,297,0.09,
HGW1484386037,2016-12-13T02:00:00,261-0013,40,,,,,221,0.07,
HGW2626196856,2016-12-13T02:00:00,276-0046,70,,,,,287,0.07,
HGW2550549887,2016-12-13T02:00:00,261-0013,160,,,,,,,
HGW3813403007,2016-12-13T02:00:00,261-0013,210,,,,,563,0.13,
HGW0341161038,2016-12-13T02:00:00,276-0046,2660,,,2113,,,,
HGW3506558406,2016-12-13T02:00:00,276-0046,140,,,,,97,0.06,
HGW3088922230,2016-12-13T02:00:00,206-0824,480,,,,,,,
HGW0807025331,2016-12-13T02:00:00,261-0013,40,,,,,171,0.08,
HGW3316354389,2016-12-13T02:00:00,276-0046,330,,,,,,,
HGW3835466207,2016-12-13T02:00:00,261-0013,100,,,,,233,,
HGW3938264288,2016-12-13T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-12-13T02:00:00,206-0824,140,,,,,332,,
HGW2465318239,2016-12-13T02:00:00,206-0824,90,,,,,544,,
HGW4201723405,2016-12-13T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-12-13T02:00:00,276-0046,370,,,,,,0.1,
HGW0011113187,2016-12-13T02:00:00,261-0013,450,,,,,,,
HGW1724705971,2016-12-13T02:00:00,206-0824,60,,,,,228,0.07,
HGW2700713230,2016-12-13T02:00:00,206-0824,40,,,,,181,0.08,
HGW2862754275,2016-12-13T02:00:00,573-0084,851,,,,,,,
HGW2864422167,2016-12-13T02:00:00,274-0063,90,,,882,,310,0.075,
HGW1145276568,2016-12-13T02:00:00,194-0032,54,,,835,,193,0.07,
HGW1628028254,2016-12-13T02:00:00,245-0016,1417,,,,,,,
HGW3819013474,2016-12-13T02:00:00,245-0016,124,,,715,,457,0.44,0.011
HGW0109674464,2016-12-13T02:00:00,245-0016,1715,,,,,,,0.016
HGW4266179256,2016-12-13T02:00:00,595-0813,322,,,862,,,,
HGW2507102389,2016-12-13T02:00:00,245-0016,1726,,,,,,,0.009
HGW0292545493,2016-12-13T02:00:00,194-0032,1881,,,,,,,
HGW1888757583,2016-12-13T02:00:00,194-0032,168,,,,,,,
HGW3087458710,2016-12-13T02:00:00,573-0084,282,,,,,,,
HGW1163585690,2016-12-13T02:00:00,573-0084,65,,,875,,308,0.085,
HGW2360924179,2016-12-13T02:00:00,245-0016,279,,,862,,418,0.115,
HGW2979506575,2016-12-13T02:00:00,573-0084,1319,,,,,,,0.008
HGW3939678160,2016-12-13T02:00:00,573-0084,216,,,868,,331,0.085,
HGW1901037140,2016-12-13T02:00:00,573-0084,1396,,,,,,,
HGW2794906293,2016-12-13T02:00:00,194-0032,1979,,,,,,,
HGW1255839825,2016-12-13T02:00:00,573-0084,56,,,878,,190,0.065,
HGW1922304917,2016-12-13T02:00:00,274-0063,1332,,,,,,,
HGW0723606708,2016-12-13T02:00:00,194-0032,1321,,,,,,,
HGW4233223550,2016-12-13T02:00:00,573-0084,247,,,903,,,0.115,
HGW3975340233,2016-12-13T02:00:00,194-0032,1401,,,,,,,
HGW1770315374,2016-12-13T02:00:00,245-0016,1404,,,,,,,
HGW2211161695,2016-12-13T02:00:00,573-0084,213,,,869,,,,
HGW3979453947,2016-12-13T02:00:00,274-0063,77,,,,,286,0.035,
HGW3210466135,2016-12-13T02:00:00,573-0084,1379,,,,,,,0.008
HGW1150228943,2016-12-13T02:00:00,194-0032,1989,,,2220,,612,0.15,
HGW3896978369,2016-12-13T02:00:00,245-0016,1628,,,,,,,0.001
HGW0224584910,2016-12-13T02:00:00,573-0084,49,,,,,196,0.07,
HGW2352450618,2016-12-13T02:00:00,194-0032,1329,,,,,,,0.015
HGW1382864968,2016-12-13T02:00:00,194-0032,62,,,,,342,0.005,
HGW3299398081,2016-12-13T02:00:00,595-0813,330,,,863,,363,0.09,
HGW3556093971,2016-12-13T02:00:00,595-0813,1458,,,,,,,
HGW1779326846,2016-12-13T02:00:00,595-0813,54,,,,,156,0.06,
HGW0980111669,2016-12-13T02:00:00,245-0016,687,,,,,379,0.045,
HGW0548855049,2016-12-13T02:00:00,245-0016,496,,,873,,682,0.16,0.001
HGW2019559833,2016-12-13T02:00:00,194-0032,1319,,,,,,,
HGW3905059517,2016-12-13T02:00:00,274-0063,1354,,,,,,,
HGW3107087926,2016-12-13T02:00:00,595-0813,56,,,906,,178,0.06,
HGW4090376889,2016-12-13T02:00:00,245-0016,352,,,866,,489,0.4,
HGW2896326762,2016-12-13T02:00:00,274-0063,77,,,449,,313,0.26,
HGW3027793024,2016-12-13T02:00:00,245-0016,150,,,860,,412,0.115,0.01
HGW1337358987,2016-12-13T02:00:00,274-0063,52,,,,,149,0.065,
HGW3766800683,2016-12-13T02:00:00,194-0032,542,,,874,,489,0.125,
HGW2238224375,2016-12-13T02:00:00,573-0084,1014,,,356,,471,0.14,
HGW2500187106,2016-12-13T02:00:00,595-0813,156,,,877,,381,0.375,0.053
HGW2633657355,2016-12-13T02:00:00,573-0084,243,,,888,,477,0.125,0.004
HGW3036983001,2016-12-13T02:00:00,595-0813,64,,,905,,197,0.065,
HGW0340690536,2016-12-13T02:00:00,595-0813,97,,,845,,243,0.185,
HGW3521173424,2016-12-13T02:00:00,245-0016,118,,,,,357,0.095,0.004
HGW2405676507,2016-12-13T02:00:00,274-0063,46,,,894,,182,0.065,
HGW1633016930,2016-12-13T02:00:00,573-0084,48,,,883,,146,0.065,
HGW4048014188,2016-12-13T02:00:00,194-0032,1902,,,911,,,,
HGW4228193834,2016-12-13T02:00:00,245-0016,569,,,,,,,
HGW3199834989,2016-12-13T02:00:00,245-0016,60,,,919,,177,0.065,
HGW0852590661,2016-12-13T02:00:00,595-0813,69,,,875,,281,0.08,
HGW3417223008,2016-12-13T02:00:00,194-0032,44,,,,,189,0.06,
HGW0008585550,2016-12-13T02:00:00,573-0084,1337,,,605,,432,0.12,
HGW3412860148,2016-12-13T02:00:00,194-0032,507,,,,,,0.075,
HGW0297198766,2016-12-13T02:00:00,595-0813,2085,,,2144,,469,0.125,0.046
HGW1392167190,2016-12-13T02:00:00,573-0084,62,,,900,,207,0.06,
HGW0359516503,2016-12-13T02:00:00,194-0032,128,,,860,,464,0.11,
HGW2950693375,2016-12-13T02:00:00,573-0084,70,,,,1022,,,
HGW1540053189,2016-12-13T03:00:00,276-0046,470,,,281,,,,
HGW1849081661,2016-12-13T03:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-12-13T03:00:00,276-0046,50,,,,,156,0.07,
HGW4192227781,2016-12-13T03:00:00,206-0824,2140,,,2105,,593,0.14,
HGW2440335259,2016-12-13T03:00:00,206-0824,1910,,,2084,,562,0.14,
HGW0022302486,2016-12-13T03:00:00,276-0046,540,,,,,307,0.08,
HGW0119000400,2016-12-13T03:00:00,276-0046,420,,,,,36,0.05,
HGW3729565342,2016-12-13T03:00:00,206-0824,2230,,,2164,,417,0.1,
HGW0527078356,2016-12-13T03:00:00,206-0824,2000,,,2171,,452,0.11,
HGW3418795782,2016-12-13T03:00:00,276-0046,1900,,,2089,,560,0.13,
HGW4086841355,2016-12-13T03:00:00,261-0013,1980,,,2153,,532,0.12,
HGW2053016894,2016-12-13T03:00:00,261-0013,1190,,,1079,,550,0.14,
HGW4262390424,2016-12-13T03:00:00,276-0046,2660,,,2084,,72,0.05,
HGW2056923843,2016-12-13T03:00:00,276-0046,670,,,,,,,
HGW1567490790,2016-12-13T03:00:00,276-0046,2180,,,,,,,
HGW2731818357,2016-12-13T03:00:00,276-0046,2810,,,2110,,10,0.04,
HGW0999938138,2016-12-13T03:00:00,261-0013,2030,,,2104,,494,0.13,
HGW1484386037,2016-12-13T03:00:00,261-0013,1590,,,1807,,541,0.13,
HGW2626196856,2016-12-13T03:00:00,276-0046,2020,,,2121,,595,0.14,
HGW2550549887,2016-12-13T03:00:00,261-0013,2430,,,2157,,,,
HGW3813403007,2016-12-13T03:00:00,261-0013,250,,,,,556,0.13,
HGW0341161038,2016-12-13T03:00:00,276-0046,1580,,,1232,,55,0.06,
HGW3506558406,2016-12-13T03:00:00,276-0046,1750,,,1492,,98,0.06,
HGW3088922230,2016-12-13T03:00:00,206-0824,260,,,,,,,
HGW0807025331,2016-12-13T03:00:00,261-0013,1960,,,2087,,473,0.1,
HGW3316354389,2016-12-13T03:00:00,276-0046,2510,,,1829,,31,0.05,
HGW3835466207,2016-12-13T03:00:00,261-0013,1930,,,2127,,619,,
HGW3938264288,2016-12-13T03:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-12-13T03:00:00,206-0824,2140,,,2116,,427,,
HGW2465318239,2016-12-13T03:00:00,206-0824,1870,,,2095,,667,,
HGW4201723405,2016-12-13T03:00:00,206-0824,730,,,,,,,
HGW3424705551,2016-12-13T03:00:00,276-0046,580,,,,,32,0.04,
HGW0011113187,2016-12-13T03:00:00,261-0013,1540,,,,,,,
HGW1724705971,2016-12-13T03:00:00,206-0824,1010,,,1171,,431,0.11,
HGW2700713230,2016-12-13T03:00:00,206-0824,2180,,,2115,,342,0.08,
HGW2862754275,2016-12-13T03:00:00,573-0084,269,,,,,,,0.013
HGW2864422167,2016-12-13T03:00:00,274-0063,1350,,,586,,505,0.13,
HGW1145276568,2016-12-13T03:00:00,194-0032,959,,,195,,345,0.095,
HGW1628028254,2016-12-13T03:00:00,245-0016,1400,,,,,,,
HGW3819013474,2016-12-13T03:00:00,245-0016,743,,,,,438,0.395,
HGW0109674464,2016-12-13T03:00:00,245-0016,1361,,,,,,,
HGW4266179256,2016-12-13T03:00:00,595-0813,2546,,,2160,,,,
HGW2507102389,2016-12-13T03:00:00,245-0016,1392,,,,,,,
HGW0292545493,2016-12-13T03:00:00,194-0032,2411,,,,,,,0.011
HGW1888757583,2016-12-13T03:00:00,194-0032,465,,,,,,,
HGW3087458710,2016-12-13T03:00:00,573-0084,220,,,,,,,
HGW1163585690,2016-12-13T03:00:00,573-0084,2124,,,2220,,472,0.115,
HGW2360924179,2016-12-13T03:00:00,245-0016,2229,,,2179,,610,0.155,
HGW2979506575,2016-12-13T03:00:00,573-0084,1415,,,,,,,
HGW3939678160,2016-12-13T03:00:00,573-0084,2138,,,2160,,627,0.155,
HGW1901037140,2016-12-13T03:00:00,573-0084,761,,,,,,,
HGW2794906293,2016-12-13T03:00:00,194-0032,1845,,,,,,,
HGW1255839825,2016-12-13T03:00:00,573-0084,1565,,,896,,514,0.13,
HGW1922304917,2016-12-13T03:00:00,274-0063,1263,,,,,,,
HGW0723606708,2016-12-13T03:00:00,194-0032,1000,,,,,,,
HGW4233223550,2016-12-13T03:00:00,573-0084,1955,,,772,,,,
HGW3975340233,2016-12-13T03:00:00,194-0032,1392,,,,,,,0.007
HGW1770315374,2016-12-13T03:00:00,245-0016,1345,,,,,,,
HGW2211161695,2016-12-13T03:00:00,573-0084,2728,,,2139,,13,0.045,
HGW3979453947,2016-12-13T03:00:00,274-0063,80,,,,,284,0.04,
HGW3210466135,2016-12-13T03:00:00,573-0084,1334,,,,,,,0.008
HGW1150228943,2016-12-13T03:00:00,194-0032,1901,,,2128,,683,0.17,
HGW3896978369,2016-12-13T03:00:00,245-0016,1569,,,,,,,
HGW0224584910,2016-12-13T03:00:00,573-0084,279,,,,,1,,
HGW2352450618,2016-12-13T03:00:00,194-0032,1421,,,,,,,0.008
