hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2238224375,2016-05-12T00:00:00,573-0084,336,,,878,,368,0.115,0.004
HGW2500187106,2016-05-12T00:00:00,595-0813,101,,,,,381,0.1,
HGW2633657355,2016-05-12T00:00:00,573-0084,59,,,,,297,0.085,0.005
HGW3036983001,2016-05-12T00:00:00,595-0813,318,,,,,,,
HGW0340690536,2016-05-12T00:00:00,595-0813,84,,,,,273,0.075,0.014
HGW3521173424,2016-05-12T00:00:00,245-0016,218,,,,,307,0.085,0.004
HGW2405676507,2016-05-12T00:00:00,274-0063,173,,,,,,0.005,
HGW1633016930,2016-05-12T00:00:00,573-0084,246,,,,,,,
HGW4048014188,2016-05-12T00:00:00,194-0032,114,,,,,336,0.085,0.002
HGW4228193834,2016-05-12T00:00:00,245-0016,219,,,,,,,
HGW3199834989,2016-05-12T00:00:00,245-0016,264,,,,,,,0.008
HGW0852590661,2016-05-12T00:00:00,595-0813,147,,,,,179,0.075,
HGW3417223008,2016-05-12T00:00:00,194-0032,113,,,,,234,0.06,0.013
HGW0008585550,2016-05-12T00:00:00,573-0084,262,,,,,,,0.004
HGW3412860148,2016-05-12T00:00:00,194-0032,176,,,39,,557,0.42,0.008
HGW0297198766,2016-05-12T00:00:00,595-0813,325,,,,,547,0.14,
HGW1392167190,2016-05-12T00:00:00,573-0084,361,,,,,366,0.11,0.007
HGW0359516503,2016-05-12T00:00:00,194-0032,59,,,,,196,0.07,
HGW2950693375,2016-05-12T00:00:00,573-0084,1432,,,1022,704,,,
HGW1540053189,2016-05-12T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-05-12T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-12T01:00:00,276-0046,40,,,,,168,0.07,
HGW4192227781,2016-05-12T01:00:00,206-0824,40,,,,,182,0.08,
HGW2440335259,2016-05-12T01:00:00,206-0824,50,,,,,194,0.07,
HGW0022302486,2016-05-12T01:00:00,276-0046,730,,,,,,,
HGW0119000400,2016-05-12T01:00:00,276-0046,100,,,,,259,0.08,
HGW0527078356,2016-05-12T01:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-05-12T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-05-12T01:00:00,261-0013,230,,,,,217,0.07,
HGW2053016894,2016-05-12T01:00:00,261-0013,80,,,,,247,0.07,
HGW2056923843,2016-05-12T01:00:00,276-0046,290,,,,,,,
HGW1567490790,2016-05-12T01:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-05-12T01:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-12T01:00:00,261-0013,150,,,,,256,0.07,
HGW1484386037,2016-05-12T01:00:00,261-0013,50,,,,,173,0.06,
HGW2626196856,2016-05-12T01:00:00,276-0046,780,,,,,,,
HGW0341161038,2016-05-12T01:00:00,276-0046,70,,,,,162,0.07,
HGW3506558406,2016-05-12T01:00:00,276-0046,1860,,,1494,,,,
HGW3088922230,2016-05-12T01:00:00,206-0824,1550,,,1308,,,,
HGW3316354389,2016-05-12T01:00:00,276-0046,110,,,,,410,0.49,
HGW3835466207,2016-05-12T01:00:00,261-0013,420,,,,,361,,
HGW0960788623,2016-05-12T01:00:00,206-0824,60,,,,,246,,
HGW2465318239,2016-05-12T01:00:00,206-0824,50,,,,,271,,
HGW4201723405,2016-05-12T01:00:00,206-0824,580,,,,,,,
HGW2984162470,2016-05-12T01:00:00,206-0824,605,,,101,10,,,
HGW2862754275,2016-05-12T01:00:00,573-0084,260,,,,,,,
HGW2864422167,2016-05-12T01:00:00,274-0063,47,,,,,191,0.08,
HGW1145276568,2016-05-12T01:00:00,194-0032,50,,,,,157,0.065,
HGW1628028254,2016-05-12T01:00:00,245-0016,153,,,,,,,
HGW3819013474,2016-05-12T01:00:00,245-0016,56,,,,,219,0.065,
HGW0109674464,2016-05-12T01:00:00,245-0016,832,,,,,,,0.011
HGW4266179256,2016-05-12T01:00:00,595-0813,106,,,,,310,0.095,0.059
HGW2675582057,2016-05-12T01:00:00,274-0063,2341,,,316,,,,
HGW2507102389,2016-05-12T01:00:00,245-0016,318,,,,,,,
HGW0292545493,2016-05-12T01:00:00,194-0032,1248,,,,,,,0.007
HGW1888757583,2016-05-12T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-05-12T01:00:00,573-0084,371,,,,,353,0.09,
HGW2360924179,2016-05-12T01:00:00,245-0016,109,,,,,330,0.09,0.007
HGW2979506575,2016-05-12T01:00:00,573-0084,184,,,,,,,
HGW3939678160,2016-05-12T01:00:00,573-0084,64,,,,,281,0.075,
HGW1901037140,2016-05-12T01:00:00,573-0084,595,,,,,,,0.009
HGW2794906293,2016-05-12T01:00:00,194-0032,274,,,,,,,
HGW1255839825,2016-05-12T01:00:00,573-0084,50,,,,,172,0.08,
HGW1922304917,2016-05-12T01:00:00,274-0063,564,,,,,,,
HGW0723606708,2016-05-12T01:00:00,194-0032,329,,,,,,,
HGW4233223550,2016-05-12T01:00:00,573-0084,45,,,,,171,0.065,
HGW3975340233,2016-05-12T01:00:00,194-0032,287,,,,,,,0.007
HGW1770315374,2016-05-12T01:00:00,245-0016,588,,,,,,,
HGW2211161695,2016-05-12T01:00:00,573-0084,194,,,,,,,
HGW3979453947,2016-05-12T01:00:00,274-0063,208,,,,,249,0.05,0.003
HGW3210466135,2016-05-12T01:00:00,573-0084,178,,,,,,,
HGW1150228943,2016-05-12T01:00:00,194-0032,42,,,,,271,0.08,
HGW3896978369,2016-05-12T01:00:00,245-0016,146,,,,155,,,
HGW0224584910,2016-05-12T01:00:00,573-0084,296,,,,,,,
HGW2352450618,2016-05-12T01:00:00,194-0032,657,,,,,,,
HGW1382864968,2016-05-12T01:00:00,194-0032,68,,,,,311,0.04,
HGW3299398081,2016-05-12T01:00:00,595-0813,45,,,876,,332,0.095,0.007
HGW3556093971,2016-05-12T01:00:00,595-0813,480,,,,,,,
HGW1779326846,2016-05-12T01:00:00,595-0813,44,,,,,129,0.065,
HGW0980111669,2016-05-12T01:00:00,245-0016,330,,,,,296,0.05,0.002
HGW0548855049,2016-05-12T01:00:00,245-0016,46,,,,,147,0.21,
HGW2019559833,2016-05-12T01:00:00,194-0032,203,,,,,,,
HGW0056767924,2016-05-12T01:00:00,245-0016,417,,,,,,,
HGW3905059517,2016-05-12T01:00:00,274-0063,286,,,,,,,
HGW3107087926,2016-05-12T01:00:00,595-0813,182,,,,,,,
HGW4090376889,2016-05-12T01:00:00,245-0016,91,,,,,319,0.34,
HGW2896326762,2016-05-12T01:00:00,274-0063,48,,,,,237,0.04,
HGW3027793024,2016-05-12T01:00:00,245-0016,657,,,,,,,0.011
HGW1337358987,2016-05-12T01:00:00,274-0063,189,,,,,,,
HGW3766800683,2016-05-12T01:00:00,194-0032,218,,,,,372,0.12,
HGW2238224375,2016-05-12T01:00:00,573-0084,1408,,,706,,493,0.145,
HGW2500187106,2016-05-12T01:00:00,595-0813,112,,,,3,512,0.39,
HGW2633657355,2016-05-12T01:00:00,573-0084,70,,,,,258,0.07,0.004
HGW3036983001,2016-05-12T01:00:00,595-0813,355,,,,,,,
HGW0340690536,2016-05-12T01:00:00,595-0813,68,,,,,221,0.07,0.004
HGW3521173424,2016-05-12T01:00:00,245-0016,131,,,,,250,0.07,0.004
HGW2405676507,2016-05-12T01:00:00,274-0063,159,,,,,,,
HGW1633016930,2016-05-12T01:00:00,573-0084,222,,,,,,,
HGW4048014188,2016-05-12T01:00:00,194-0032,116,,,,,427,0.11,
HGW4228193834,2016-05-12T01:00:00,245-0016,204,,,,,,,
HGW3199834989,2016-05-12T01:00:00,245-0016,205,,,,,,,
HGW0852590661,2016-05-12T01:00:00,595-0813,51,,,,,150,0.07,
HGW3417223008,2016-05-12T01:00:00,194-0032,687,,,,,141,0.04,0.008
HGW0008585550,2016-05-12T01:00:00,573-0084,246,,,498,,,,
HGW3412860148,2016-05-12T01:00:00,194-0032,79,,,,,274,0.17,0.005
HGW0297198766,2016-05-12T01:00:00,595-0813,234,,,830,,601,0.15,
HGW1392167190,2016-05-12T01:00:00,573-0084,103,,,,,215,0.07,
HGW0359516503,2016-05-12T01:00:00,194-0032,48,,,,,159,0.065,
HGW2950693375,2016-05-12T01:00:00,573-0084,927,,,632,798,,,
HGW1540053189,2016-05-12T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-05-12T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-05-12T02:00:00,276-0046,30,,,,,147,0.06,
HGW4192227781,2016-05-12T02:00:00,206-0824,40,,,,,174,0.07,
HGW2440335259,2016-05-12T02:00:00,206-0824,50,,,,,189,0.06,
HGW0022302486,2016-05-12T02:00:00,276-0046,240,,,,,,,
HGW0119000400,2016-05-12T02:00:00,276-0046,50,,,,,195,0.06,
HGW0527078356,2016-05-12T02:00:00,206-0824,290,,,,,,,
HGW3418795782,2016-05-12T02:00:00,276-0046,210,,,,,,,
HGW4086841355,2016-05-12T02:00:00,261-0013,40,,,,,161,0.07,
HGW2053016894,2016-05-12T02:00:00,261-0013,40,,,,,213,0.07,
HGW2056923843,2016-05-12T02:00:00,276-0046,1610,,,,,,,
HGW1567490790,2016-05-12T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-05-12T02:00:00,276-0046,100,,,,,,,
HGW0999938138,2016-05-12T02:00:00,261-0013,80,,,,,237,0.07,
HGW1484386037,2016-05-12T02:00:00,261-0013,40,,,,,181,0.07,
HGW2626196856,2016-05-12T02:00:00,276-0046,440,,,,,,,
HGW0341161038,2016-05-12T02:00:00,276-0046,530,,,520,,205,0.07,
HGW3506558406,2016-05-12T02:00:00,276-0046,320,,,55,,,,
HGW3088922230,2016-05-12T02:00:00,206-0824,210,,,,,,,
HGW3316354389,2016-05-12T02:00:00,276-0046,50,,,,,246,0.24,
HGW3835466207,2016-05-12T02:00:00,261-0013,110,,,,,288,,
HGW0960788623,2016-05-12T02:00:00,206-0824,60,,,,,230,,
HGW2465318239,2016-05-12T02:00:00,206-0824,50,,,,,205,,
HGW4201723405,2016-05-12T02:00:00,206-0824,1170,,,,,,,
HGW2984162470,2016-05-12T02:00:00,206-0824,694,,,190,10,,,
HGW2862754275,2016-05-12T02:00:00,573-0084,897,,,,,,,
HGW2864422167,2016-05-12T02:00:00,274-0063,46,,,,,191,0.065,
HGW1145276568,2016-05-12T02:00:00,194-0032,58,,,542,,181,0.065,
HGW1628028254,2016-05-12T02:00:00,245-0016,817,,,,,,,
HGW3819013474,2016-05-12T02:00:00,245-0016,60,,,872,,165,0.08,0.008
HGW0109674464,2016-05-12T02:00:00,245-0016,1060,,,,,,,
HGW4266179256,2016-05-12T02:00:00,595-0813,93,,,908,,281,0.085,
HGW2675582057,2016-05-12T02:00:00,274-0063,1579,,,,,,,
HGW2507102389,2016-05-12T02:00:00,245-0016,940,,,,,,,
HGW0292545493,2016-05-12T02:00:00,194-0032,1650,,,,,,,0.011
HGW1888757583,2016-05-12T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-05-12T02:00:00,573-0084,160,,,,,220,0.075,
HGW2360924179,2016-05-12T02:00:00,245-0016,163,,,897,,362,0.095,
HGW2979506575,2016-05-12T02:00:00,573-0084,997,,,,,,,
HGW3939678160,2016-05-12T02:00:00,573-0084,49,,,461,,204,0.065,
HGW1901037140,2016-05-12T02:00:00,573-0084,902,,,,,,,
HGW2794906293,2016-05-12T02:00:00,194-0032,1080,,,,,,,
HGW1255839825,2016-05-12T02:00:00,573-0084,53,,,895,,166,0.075,
HGW1922304917,2016-05-12T02:00:00,274-0063,1043,,,,,,,
HGW0723606708,2016-05-12T02:00:00,194-0032,1433,,,,,,,0.013
HGW4233223550,2016-05-12T02:00:00,573-0084,48,,,681,,182,0.065,
HGW3975340233,2016-05-12T02:00:00,194-0032,905,,,,,,,0.007
HGW1770315374,2016-05-12T02:00:00,245-0016,1040,,,,,,,0.007
HGW2211161695,2016-05-12T02:00:00,573-0084,220,,,875,,,,
HGW3979453947,2016-05-12T02:00:00,274-0063,130,,,,,302,0.045,
HGW3210466135,2016-05-12T02:00:00,573-0084,195,,,,,,,
HGW1150228943,2016-05-12T02:00:00,194-0032,86,,,922,,174,0.055,
HGW3896978369,2016-05-12T02:00:00,245-0016,159,,,,736,,,
HGW0224584910,2016-05-12T02:00:00,573-0084,277,,,,,,,
HGW2352450618,2016-05-12T02:00:00,194-0032,1135,,,,,,,
HGW1382864968,2016-05-12T02:00:00,194-0032,61,,,,,239,0.035,
HGW3299398081,2016-05-12T02:00:00,595-0813,827,,,4,,365,0.105,
HGW3556093971,2016-05-12T02:00:00,595-0813,1073,,,,,,,0.003
HGW1779326846,2016-05-12T02:00:00,595-0813,48,,,,,125,0.065,
HGW0980111669,2016-05-12T02:00:00,245-0016,74,,,,,216,0.03,
HGW0548855049,2016-05-12T02:00:00,245-0016,45,,,411,,163,0.19,
HGW2019559833,2016-05-12T02:00:00,194-0032,990,,,,,,,
HGW0056767924,2016-05-12T02:00:00,245-0016,2343,,,,,,,0.011
HGW3905059517,2016-05-12T02:00:00,274-0063,2495,,,,,,,0.011
HGW3107087926,2016-05-12T02:00:00,595-0813,182,,,271,,,,
HGW4090376889,2016-05-12T02:00:00,245-0016,92,,,895,,288,0.32,
HGW2896326762,2016-05-12T02:00:00,274-0063,50,,,725,,236,0.04,
HGW3027793024,2016-05-12T02:00:00,245-0016,277,,,594,,,,0.005
HGW1337358987,2016-05-12T02:00:00,274-0063,203,,,,,,,
HGW3766800683,2016-05-12T02:00:00,194-0032,65,,,499,,265,0.08,
HGW2238224375,2016-05-12T02:00:00,573-0084,45,,,,,145,0.065,
HGW2500187106,2016-05-12T02:00:00,595-0813,97,,,857,,506,0.25,0.071
HGW2633657355,2016-05-12T02:00:00,573-0084,60,,,888,,236,0.065,0.004
HGW3036983001,2016-05-12T02:00:00,595-0813,318,,,,,,,
HGW0340690536,2016-05-12T02:00:00,595-0813,66,,,837,,207,0.065,
HGW3521173424,2016-05-12T02:00:00,245-0016,148,,,845,,326,0.085,
HGW2405676507,2016-05-12T02:00:00,274-0063,153,,,675,,,,
HGW1633016930,2016-05-12T02:00:00,573-0084,234,,,492,,,,
HGW4048014188,2016-05-12T02:00:00,194-0032,105,,,842,,374,0.105,0.003
HGW4228193834,2016-05-12T02:00:00,245-0016,203,,,,,,,
HGW3199834989,2016-05-12T02:00:00,245-0016,196,,,292,,,,
HGW0852590661,2016-05-12T02:00:00,595-0813,57,,,560,,131,0.07,
HGW3417223008,2016-05-12T02:00:00,194-0032,347,,,,,,,
HGW0008585550,2016-05-12T02:00:00,573-0084,735,,,,,,,
HGW3412860148,2016-05-12T02:00:00,194-0032,68,,,,,207,0.07,
HGW0297198766,2016-05-12T02:00:00,595-0813,2345,,,1778,,678,0.17,
HGW1392167190,2016-05-12T02:00:00,573-0084,68,,,830,,238,0.065,
HGW0359516503,2016-05-12T02:00:00,194-0032,54,,,361,,139,0.08,
HGW2950693375,2016-05-12T02:00:00,573-0084,931,,,636,806,,,
HGW1540053189,2016-05-12T03:00:00,276-0046,460,,,268,,,,
HGW1849081661,2016-05-12T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-05-12T03:00:00,276-0046,40,,,,,155,0.07,
HGW4192227781,2016-05-12T03:00:00,206-0824,290,,10,258,,194,0.06,
HGW2440335259,2016-05-12T03:00:00,206-0824,1000,,,1013,,311,0.09,
HGW0022302486,2016-05-12T03:00:00,276-0046,430,,,,,30,0.04,
HGW0119000400,2016-05-12T03:00:00,276-0046,530,,,504,,218,0.08,
HGW0527078356,2016-05-12T03:00:00,206-0824,810,,,583,,,,
HGW3418795782,2016-05-12T03:00:00,276-0046,1310,,,669,,24,0.05,
HGW4086841355,2016-05-12T03:00:00,261-0013,770,,,496,,,,
HGW2053016894,2016-05-12T03:00:00,261-0013,860,,,845,,309,0.09,
HGW2056923843,2016-05-12T03:00:00,276-0046,1600,,,,,,,
HGW1567490790,2016-05-12T03:00:00,276-0046,1240,,,,,,,
HGW2731818357,2016-05-12T03:00:00,276-0046,380,,,262,,,,
HGW0999938138,2016-05-12T03:00:00,261-0013,580,,,507,,259,0.07,
HGW1484386037,2016-05-12T03:00:00,261-0013,950,,,973,,302,0.09,
HGW2626196856,2016-05-12T03:00:00,276-0046,2770,,,2096,,68,0.05,
HGW0341161038,2016-05-12T03:00:00,276-0046,40,,,,,147,0.06,
HGW3506558406,2016-05-12T03:00:00,276-0046,570,,,,,,0.03,
HGW3088922230,2016-05-12T03:00:00,206-0824,200,,,,,,,
HGW3316354389,2016-05-12T03:00:00,276-0046,400,,,346,,236,0.07,
HGW3835466207,2016-05-12T03:00:00,261-0013,610,,,523,,270,,
HGW0960788623,2016-05-12T03:00:00,206-0824,920,,,868,,295,,
HGW2465318239,2016-05-12T03:00:00,206-0824,1430,,,1584,,498,,
HGW4201723405,2016-05-12T03:00:00,206-0824,1830,,,,,,,
HGW2984162470,2016-05-12T03:00:00,206-0824,591,,,101,10,,,
HGW2862754275,2016-05-12T03:00:00,573-0084,861,,,,,,,0.014
HGW2864422167,2016-05-12T03:00:00,274-0063,48,,,,,179,0.065,
HGW1145276568,2016-05-12T03:00:00,194-0032,554,,,,,237,0.075,
HGW1628028254,2016-05-12T03:00:00,245-0016,417,,,,,,,
HGW3819013474,2016-05-12T03:00:00,245-0016,1365,,,206,,,0.005,
HGW0109674464,2016-05-12T03:00:00,245-0016,1102,,,,,,,0.008
HGW4266179256,2016-05-12T03:00:00,595-0813,1206,,,442,,462,0.13,
HGW2675582057,2016-05-12T03:00:00,274-0063,1778,,,,,,,
HGW2507102389,2016-05-12T03:00:00,245-0016,1154,,,,,,,
HGW0292545493,2016-05-12T03:00:00,194-0032,1652,,,,,,,0.001
HGW1888757583,2016-05-12T03:00:00,194-0032,420,,,,,,,
HGW3087458710,2016-05-12T03:00:00,573-0084,49,,,,,117,0.065,0.007
HGW2360924179,2016-05-12T03:00:00,245-0016,2435,,,2143,,363,0.09,
HGW2979506575,2016-05-12T03:00:00,573-0084,1228,,,,,,,
HGW3939678160,2016-05-12T03:00:00,573-0084,486,,,,,223,0.075,0.008
HGW1901037140,2016-05-12T03:00:00,573-0084,1031,,,,,,,
HGW2794906293,2016-05-12T03:00:00,194-0032,1090,,,,,,,
HGW1255839825,2016-05-12T03:00:00,573-0084,948,,,119,,316,0.12,
HGW1922304917,2016-05-12T03:00:00,274-0063,1126,,,,,,,
HGW0723606708,2016-05-12T03:00:00,194-0032,1137,,,,,,,
HGW4233223550,2016-05-12T03:00:00,573-0084,658,,,,,233,0.075,
HGW3975340233,2016-05-12T03:00:00,194-0032,1118,,,,,,,
HGW1770315374,2016-05-12T03:00:00,245-0016,1109,,,,,,,
HGW2211161695,2016-05-12T03:00:00,573-0084,2112,,,977,,,,0.007
HGW3979453947,2016-05-12T03:00:00,274-0063,59,,,,,207,0.03,
HGW3210466135,2016-05-12T03:00:00,573-0084,994,,,,,,,
HGW1150228943,2016-05-12T03:00:00,194-0032,1274,,,59,,,,0.045
HGW3896978369,2016-05-12T03:00:00,245-0016,797,,,,,,,
HGW0224584910,2016-05-12T03:00:00,573-0084,279,,,,,,,0.007
HGW2352450618,2016-05-12T03:00:00,194-0032,1111,,,,,,,0.007
HGW1382864968,2016-05-12T03:00:00,194-0032,323,,,,,,,
HGW3299398081,2016-05-12T03:00:00,595-0813,44,,,,,208,0.07,
HGW3556093971,2016-05-12T03:00:00,595-0813,1145,,,,,,,
HGW1779326846,2016-05-12T03:00:00,595-0813,51,,,,,239,0.075,
HGW0980111669,2016-05-12T03:00:00,245-0016,71,,,,,216,0.035,0.008
HGW0548855049,2016-05-12T03:00:00,245-0016,345,,,,,267,0.2,
HGW2019559833,2016-05-12T03:00:00,194-0032,1049,,,,,,,
HGW0056767924,2016-05-12T03:00:00,245-0016,2549,,,,,,,
HGW3905059517,2016-05-12T03:00:00,274-0063,2347,,,,,,,0.049
HGW3107087926,2016-05-12T03:00:00,595-0813,455,,,,,,,
HGW4090376889,2016-05-12T03:00:00,245-0016,979,,,179,,344,0.17,
HGW2896326762,2016-05-12T03:00:00,274-0063,721,,,,,313,0.075,0.006
HGW3027793024,2016-05-12T03:00:00,245-0016,1690,,,,,4,0.095,0.01
HGW1337358987,2016-05-12T03:00:00,274-0063,597,,,,,10,0.045,
HGW3766800683,2016-05-12T03:00:00,194-0032,591,,,,,358,0.095,
HGW2238224375,2016-05-12T03:00:00,573-0084,45,,,,,161,0.065,
HGW2500187106,2016-05-12T03:00:00,595-0813,936,,,23,,463,0.12,
HGW2633657355,2016-05-12T03:00:00,573-0084,1390,,,633,,445,0.12,0.004
HGW3036983001,2016-05-12T03:00:00,595-0813,679,,,,,14,0.045,0.01
HGW0340690536,2016-05-12T03:00:00,595-0813,1069,,,311,,355,0.105,0.005
HGW3521173424,2016-05-12T03:00:00,245-0016,2244,,,1879,,358,0.09,0.007
HGW2405676507,2016-05-12T03:00:00,274-0063,857,,,,,,,
HGW1633016930,2016-05-12T03:00:00,573-0084,1197,,,,,10,0.045,
HGW4048014188,2016-05-12T03:00:00,194-0032,1313,,,484,,489,0.13,0.001
HGW4228193834,2016-05-12T03:00:00,245-0016,202,,,,,,,
HGW3199834989,2016-05-12T03:00:00,245-0016,508,,,,,,,
HGW0852590661,2016-05-12T03:00:00,595-0813,587,,,,,217,0.075,
HGW3417223008,2016-05-12T03:00:00,194-0032,201,,,589,,,,
HGW0008585550,2016-05-12T03:00:00,573-0084,243,,,,,,,
HGW3412860148,2016-05-12T03:00:00,194-0032,313,,,,,1,,
HGW0297198766,2016-05-12T03:00:00,595-0813,686,,,,,673,0.17,
HGW1392167190,2016-05-12T03:00:00,573-0084,848,,,12,,272,0.09,
HGW0359516503,2016-05-12T03:00:00,194-0032,360,,,,,195,0.075,
HGW2950693375,2016-05-12T03:00:00,573-0084,1794,,,1184,644,,,
HGW1540053189,2016-05-12T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-05-12T04:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-12T04:00:00,276-0046,40,,,,,160,0.06,
HGW4192227781,2016-05-12T04:00:00,206-0824,40,,,,,174,0.08,
