hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3766800683,2017-02-21T00:00:00,194-0032,126,,,,,555,0.21,
HGW2238224375,2017-02-21T00:00:00,573-0084,415,,,886,,291,0.085,0.013
HGW2500187106,2017-02-21T00:00:00,595-0813,763,,,,,325,0.32,0.005
HGW2633657355,2017-02-21T00:00:00,573-0084,896,,,,,658,0.6,0.18
HGW3036983001,2017-02-21T00:00:00,595-0813,88,,,,,452,0.11,
HGW0340690536,2017-02-21T00:00:00,595-0813,198,,,,,556,0.145,0.005
HGW3521173424,2017-02-21T00:00:00,245-0016,78,,,,,613,0.15,
HGW2405676507,2017-02-21T00:00:00,274-0063,188,,,,,225,0.08,
HGW1633016930,2017-02-21T00:00:00,573-0084,55,,,,,185,0.065,
HGW4048014188,2017-02-21T00:00:00,194-0032,1566,,,,,692,0.16,0.002
HGW4228193834,2017-02-21T00:00:00,245-0016,584,,,,,,,
HGW3199834989,2017-02-21T00:00:00,245-0016,58,,,,,308,0.205,0.022
HGW0852590661,2017-02-21T00:00:00,595-0813,392,,,,,,,
HGW3417223008,2017-02-21T00:00:00,194-0032,129,,,,,221,0.08,
HGW0008585550,2017-02-21T00:00:00,573-0084,532,,,,,,0.02,0.028
HGW3412860148,2017-02-21T00:00:00,194-0032,57,,,,,178,0.08,
HGW0297198766,2017-02-21T00:00:00,595-0813,739,,,,,683,0.17,0.005
HGW1392167190,2017-02-21T00:00:00,573-0084,359,,,,,382,0.095,0.012
HGW0359516503,2017-02-21T00:00:00,194-0032,244,,,,,390,0.095,
HGW2950693375,2017-02-21T00:00:00,573-0084,1095,,,,,,,
HGW1540053189,2017-02-21T01:00:00,276-0046,260,,,,,,,
HGW1849081661,2017-02-21T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-21T01:00:00,276-0046,80,,,,,298,0.47,
HGW4192227781,2017-02-21T01:00:00,206-0824,540,,,,,,,
HGW2440335259,2017-02-21T01:00:00,206-0824,100,,,,,252,0.08,
HGW0022302486,2017-02-21T01:00:00,276-0046,610,,,,,513,0.32,
HGW0119000400,2017-02-21T01:00:00,276-0046,430,,,483,,291,0.09,
HGW3575684706,2017-02-21T01:00:00,276-0046,290,,,,,,,
HGW0615069838,2017-02-21T01:00:00,206-0824,150,,,,,,,
HGW3729565342,2017-02-21T01:00:00,206-0824,310,,,,,486,0.1,
HGW0527078356,2017-02-21T01:00:00,206-0824,410,,,447,,234,0.08,
HGW1592789004,2017-02-21T01:00:00,276-0046,50,,,,,,,
HGW3418795782,2017-02-21T01:00:00,276-0046,40,,,,,208,0.1,
HGW4086841355,2017-02-21T01:00:00,261-0013,480,,,,,491,0.13,
HGW2053016894,2017-02-21T01:00:00,261-0013,40,,,,,227,0.07,
HGW2674981515,2017-02-21T01:00:00,276-0046,40,,,,,157,0.07,
HGW4262390424,2017-02-21T01:00:00,276-0046,790,,,,,,0.08,
HGW2056923843,2017-02-21T01:00:00,276-0046,1630,,,1270,,,,
HGW1567490790,2017-02-21T01:00:00,276-0046,1760,,,633,,,,
HGW2731818357,2017-02-21T01:00:00,276-0046,50,,,,,227,0.06,
HGW0999938138,2017-02-21T01:00:00,261-0013,330,,,,,326,0.1,
HGW1484386037,2017-02-21T01:00:00,261-0013,50,,10,,,218,0.08,
HGW2626196856,2017-02-21T01:00:00,276-0046,260,,,,,369,0.2,
HGW2550549887,2017-02-21T01:00:00,261-0013,150,,,,,12,0.07,
HGW3813403007,2017-02-21T01:00:00,261-0013,1930,,,,,,0.21,
HGW0341161038,2017-02-21T01:00:00,276-0046,500,,,,,569,0.31,
HGW3506558406,2017-02-21T01:00:00,276-0046,180,,,,,79,0.06,
HGW3088922230,2017-02-21T01:00:00,206-0824,1820,,,1529,,,,
HGW0807025331,2017-02-21T01:00:00,261-0013,40,,,,,180,0.06,
HGW3176292276,2017-02-21T01:00:00,276-0046,50,,,,,202,0.07,
HGW3316354389,2017-02-21T01:00:00,276-0046,570,,,,,690,0.16,
HGW0549372333,2017-02-21T01:00:00,276-0046,150,,,,,79,,
HGW3835466207,2017-02-21T01:00:00,261-0013,160,,,,,389,,
HGW3938264288,2017-02-21T01:00:00,261-0013,190,,,,,6,,
HGW0960788623,2017-02-21T01:00:00,206-0824,60,,,,,260,,
HGW2465318239,2017-02-21T01:00:00,206-0824,70,,,,,245,,
HGW4201723405,2017-02-21T01:00:00,206-0824,1440,,,,,,,
HGW3464437875,2017-02-21T01:00:00,276-0046,80,,,,,341,,
HGW3424705551,2017-02-21T01:00:00,276-0046,360,,,,,461,0.11,
HGW3475679756,2017-02-21T01:00:00,261-0013,140,,,,,315,0.1,
HGW1883670650,2017-02-21T01:00:00,261-0013,200,,,,,,,
HGW0011113187,2017-02-21T01:00:00,261-0013,460,,,259,,,,
HGW1724705971,2017-02-21T01:00:00,206-0824,700,,,,,,,
HGW2942607227,2017-02-21T01:00:00,261-0013,500,,,,,435,,
HGW0628187266,2017-02-21T01:00:00,206-0824,1230,,,882,,,,
HGW1195139089,2017-02-21T01:00:00,206-0824,190,,,,,,,
HGW2700713230,2017-02-21T01:00:00,206-0824,380,,,,,,,
HGW3261148883,2017-02-21T01:00:00,261-0013,1100,,,892,,349,0.11,
HGW1448815520,2017-02-21T01:00:00,261-0013,290,,,189,,358,,
HGW2435917096,2017-02-21T01:00:00,206-0824,220,,,,,,,
HGW3657144636,2017-02-21T01:00:00,276-0046,540,,,154,,350,0.12,
HGW4248700718,2017-02-21T01:00:00,261-0013,230,,,,,,,
HGW0418472336,2017-02-21T01:00:00,261-0013,2570,,,1495,,,,
HGW0344115655,2017-02-21T01:00:00,206-0824,140,,,,,,,
HGW2862754275,2017-02-21T01:00:00,573-0084,3379,,,1068,,,,0.013
HGW2864422167,2017-02-21T01:00:00,274-0063,397,,,,,,,0.008
HGW1145276568,2017-02-21T01:00:00,194-0032,57,,,,,229,0.075,0.008
HGW1628028254,2017-02-21T01:00:00,245-0016,1640,,,,,,,
HGW3819013474,2017-02-21T01:00:00,245-0016,56,,,,,219,0.06,
HGW0109674464,2017-02-21T01:00:00,245-0016,1595,,,,,,,0.009
HGW4266179256,2017-02-21T01:00:00,595-0813,97,,,,,263,0.085,
HGW2507102389,2017-02-21T01:00:00,245-0016,2056,,,,,,,
HGW0292545493,2017-02-21T01:00:00,194-0032,3779,,,384,,,,0.003
HGW1888757583,2017-02-21T01:00:00,194-0032,286,,,,,,,
HGW3087458710,2017-02-21T01:00:00,573-0084,336,,,,,,,
HGW1163585690,2017-02-21T01:00:00,573-0084,139,,,,,302,0.08,
HGW2360924179,2017-02-21T01:00:00,245-0016,328,,,,,333,0.09,
HGW2979506575,2017-02-21T01:00:00,573-0084,2153,,,,,,,
HGW3939678160,2017-02-21T01:00:00,573-0084,161,,,,,386,0.1,0.008
HGW1901037140,2017-02-21T01:00:00,573-0084,1447,,,,,,,
HGW2794906293,2017-02-21T01:00:00,194-0032,3842,,,119,,,,
HGW1255839825,2017-02-21T01:00:00,573-0084,404,,,,,,,
HGW1922304917,2017-02-21T01:00:00,274-0063,1344,,,,,,,
HGW0723606708,2017-02-21T01:00:00,194-0032,3301,,,,,,,0.012
HGW4233223550,2017-02-21T01:00:00,573-0084,198,,,,,297,0.08,
HGW3975340233,2017-02-21T01:00:00,194-0032,2272,,,,,,,
HGW1770315374,2017-02-21T01:00:00,245-0016,2516,,,,,,,
HGW2211161695,2017-02-21T01:00:00,573-0084,156,,,,,,,
HGW3979453947,2017-02-21T01:00:00,274-0063,100,,,,,406,0.055,
HGW3210466135,2017-02-21T01:00:00,573-0084,2808,,,393,,,,0.008
HGW1150228943,2017-02-21T01:00:00,194-0032,43,,,880,,284,0.075,
HGW3896978369,2017-02-21T01:00:00,245-0016,3077,,,,,,,
HGW0224584910,2017-02-21T01:00:00,573-0084,45,,,,,160,0.06,
HGW2352450618,2017-02-21T01:00:00,194-0032,2150,,,,,,,
HGW1382864968,2017-02-21T01:00:00,194-0032,375,,,,,,0.02,
HGW3299398081,2017-02-21T01:00:00,595-0813,1900,,,691,,541,0.13,
HGW3556093971,2017-02-21T01:00:00,595-0813,4110,,,1342,,,,
HGW1779326846,2017-02-21T01:00:00,595-0813,54,,,,,139,0.06,
HGW0980111669,2017-02-21T01:00:00,245-0016,1109,,,,,,0.235,0.096
HGW0548855049,2017-02-21T01:00:00,245-0016,47,,,,,160,0.08,
HGW2019559833,2017-02-21T01:00:00,194-0032,2027,,,,,,,
HGW3905059517,2017-02-21T01:00:00,274-0063,898,,,,,,,0.019
HGW3107087926,2017-02-21T01:00:00,595-0813,67,,,,,212,0.065,
HGW4090376889,2017-02-21T01:00:00,245-0016,406,,,,,664,0.175,
HGW2896326762,2017-02-21T01:00:00,274-0063,138,,,,,174,0.035,
HGW3027793024,2017-02-21T01:00:00,245-0016,415,,,,,390,0.25,0.007
HGW1337358987,2017-02-21T01:00:00,274-0063,64,,,,,263,0.07,
HGW3766800683,2017-02-21T01:00:00,194-0032,86,,,,,288,0.08,
HGW2238224375,2017-02-21T01:00:00,573-0084,2251,,,1854,,604,0.15,
HGW2500187106,2017-02-21T01:00:00,595-0813,505,,,,,581,0.36,0.084
HGW2633657355,2017-02-21T01:00:00,573-0084,826,,,,,542,0.355,0.112
HGW3036983001,2017-02-21T01:00:00,595-0813,479,,,,,613,0.3,0.055
HGW0340690536,2017-02-21T01:00:00,595-0813,92,,,,,260,0.07,
HGW3521173424,2017-02-21T01:00:00,245-0016,129,,,,,551,0.14,0.004
HGW2405676507,2017-02-21T01:00:00,274-0063,48,,,,,136,0.06,
HGW1633016930,2017-02-21T01:00:00,573-0084,53,,,,,163,0.06,
HGW4048014188,2017-02-21T01:00:00,194-0032,1535,,,,,640,0.155,
HGW4228193834,2017-02-21T01:00:00,245-0016,584,,,,,,,
HGW3199834989,2017-02-21T01:00:00,245-0016,90,,,,,228,0.16,0.031
HGW0852590661,2017-02-21T01:00:00,595-0813,289,,,,,,,
HGW3417223008,2017-02-21T01:00:00,194-0032,43,,,891,,193,0.06,
HGW0008585550,2017-02-21T01:00:00,573-0084,416,,,630,,,0.04,
HGW3412860148,2017-02-21T01:00:00,194-0032,59,,,,,149,0.06,
HGW0297198766,2017-02-21T01:00:00,595-0813,181,,,845,,368,0.1,0.049
HGW1392167190,2017-02-21T01:00:00,573-0084,405,,,,,379,0.105,0.005
HGW0359516503,2017-02-21T01:00:00,194-0032,203,,,,,406,0.1,
HGW2950693375,2017-02-21T01:00:00,573-0084,1053,,,,,,,
HGW1540053189,2017-02-21T02:00:00,276-0046,260,,,,,,,
HGW1849081661,2017-02-21T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-21T02:00:00,276-0046,80,,,,,276,0.41,
HGW4192227781,2017-02-21T02:00:00,206-0824,570,,,,,,0.02,
HGW2440335259,2017-02-21T02:00:00,206-0824,50,,,,,208,0.08,
HGW0022302486,2017-02-21T02:00:00,276-0046,860,,,,,582,0.23,
HGW0119000400,2017-02-21T02:00:00,276-0046,50,,,,,178,0.07,
HGW3575684706,2017-02-21T02:00:00,276-0046,290,,,,,,,
HGW0615069838,2017-02-21T02:00:00,206-0824,170,,,,,,,
HGW3729565342,2017-02-21T02:00:00,206-0824,260,,,,,489,0.13,
HGW0527078356,2017-02-21T02:00:00,206-0824,30,,,,,154,0.06,
HGW1592789004,2017-02-21T02:00:00,276-0046,70,,,,,,,
HGW3418795782,2017-02-21T02:00:00,276-0046,50,,,,,220,0.11,
HGW4086841355,2017-02-21T02:00:00,261-0013,90,,,,,384,0.09,
HGW2053016894,2017-02-21T02:00:00,261-0013,280,,,,,305,0.12,
HGW2674981515,2017-02-21T02:00:00,276-0046,40,,,,,150,0.06,
HGW4262390424,2017-02-21T02:00:00,276-0046,310,,,,,,,
HGW2056923843,2017-02-21T02:00:00,276-0046,300,,,,,,,
HGW1567490790,2017-02-21T02:00:00,276-0046,1880,,,,,,,
HGW2731818357,2017-02-21T02:00:00,276-0046,40,,,,,182,0.1,
HGW0999938138,2017-02-21T02:00:00,261-0013,190,,,,,281,0.11,
HGW1484386037,2017-02-21T02:00:00,261-0013,50,,,,,204,0.08,
HGW2626196856,2017-02-21T02:00:00,276-0046,70,,,,,344,0.09,
HGW2550549887,2017-02-21T02:00:00,261-0013,150,,,,,36,0.08,
HGW3813403007,2017-02-21T02:00:00,261-0013,1880,,,,,,,
HGW0341161038,2017-02-21T02:00:00,276-0046,1910,,,2090,,496,0.13,
HGW3506558406,2017-02-21T02:00:00,276-0046,380,,,,,280,0.11,
HGW3088922230,2017-02-21T02:00:00,206-0824,790,,,,,,,
HGW0807025331,2017-02-21T02:00:00,261-0013,40,,,,,192,0.07,
HGW3176292276,2017-02-21T02:00:00,276-0046,50,,,,,205,0.09,
HGW3316354389,2017-02-21T02:00:00,276-0046,380,,,,,622,0.16,
HGW0549372333,2017-02-21T02:00:00,276-0046,190,,,,,87,,
HGW3835466207,2017-02-21T02:00:00,261-0013,110,,,,,299,,
HGW3938264288,2017-02-21T02:00:00,261-0013,210,,,,,6,,
HGW0960788623,2017-02-21T02:00:00,206-0824,50,,,,,271,,
HGW2465318239,2017-02-21T02:00:00,206-0824,40,,,,,229,,
HGW4201723405,2017-02-21T02:00:00,206-0824,1300,,,,,,,
HGW3464437875,2017-02-21T02:00:00,276-0046,60,,,,,228,,
HGW3424705551,2017-02-21T02:00:00,276-0046,340,,,,,348,0.09,
HGW3475679756,2017-02-21T02:00:00,261-0013,140,,,,,302,0.1,
HGW1883670650,2017-02-21T02:00:00,261-0013,220,,,,,,,
HGW0011113187,2017-02-21T02:00:00,261-0013,800,,,,,,,
HGW1724705971,2017-02-21T02:00:00,206-0824,650,,,,,,,
HGW2942607227,2017-02-21T02:00:00,261-0013,1840,,,2047,,555,,
HGW0628187266,2017-02-21T02:00:00,206-0824,340,,,,,,,
HGW1195139089,2017-02-21T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2017-02-21T02:00:00,206-0824,400,,,,,,0.02,
HGW3261148883,2017-02-21T02:00:00,261-0013,230,,,,,256,0.07,
HGW1448815520,2017-02-21T02:00:00,261-0013,190,,,,,370,,
HGW2435917096,2017-02-21T02:00:00,206-0824,160,,,,,,,
HGW3657144636,2017-02-21T02:00:00,276-0046,290,,,,,206,0.06,
HGW4248700718,2017-02-21T02:00:00,261-0013,190,,,,,,,
HGW0418472336,2017-02-21T02:00:00,261-0013,1560,,,258,,,,
HGW0344115655,2017-02-21T02:00:00,206-0824,210,,,,,,,
HGW2862754275,2017-02-21T02:00:00,573-0084,1450,,,,,,,
HGW2864422167,2017-02-21T02:00:00,274-0063,432,,,892,,,0.035,0.007
HGW1145276568,2017-02-21T02:00:00,194-0032,66,,,691,,214,0.09,
HGW1628028254,2017-02-21T02:00:00,245-0016,2008,,,,,,,
HGW3819013474,2017-02-21T02:00:00,245-0016,64,,,882,,217,0.065,
HGW0109674464,2017-02-21T02:00:00,245-0016,1361,,,,,,,
HGW4266179256,2017-02-21T02:00:00,595-0813,94,,,890,,220,0.075,
HGW2507102389,2017-02-21T02:00:00,245-0016,2460,,,,,,,0.012
HGW0292545493,2017-02-21T02:00:00,194-0032,2612,,,,,,,0.008
HGW1888757583,2017-02-21T02:00:00,194-0032,356,,,,,,,
HGW3087458710,2017-02-21T02:00:00,573-0084,178,,,,,,,
HGW1163585690,2017-02-21T02:00:00,573-0084,132,,,901,,285,0.08,
HGW2360924179,2017-02-21T02:00:00,245-0016,177,,,866,,318,0.08,
HGW2979506575,2017-02-21T02:00:00,573-0084,1887,,,,,,,
HGW3939678160,2017-02-21T02:00:00,573-0084,199,,,902,,346,0.095,0.008
HGW1901037140,2017-02-21T02:00:00,573-0084,1377,,,,,,,
HGW2794906293,2017-02-21T02:00:00,194-0032,2694,,,,,,,
HGW1255839825,2017-02-21T02:00:00,573-0084,403,,,870,,,0.045,
HGW1922304917,2017-02-21T02:00:00,274-0063,1374,,,,,,,
HGW0723606708,2017-02-21T02:00:00,194-0032,2210,,,,,,,0.001
HGW4233223550,2017-02-21T02:00:00,573-0084,179,,,866,,254,0.075,
HGW3975340233,2017-02-21T02:00:00,194-0032,2050,,,,,,,
HGW1770315374,2017-02-21T02:00:00,245-0016,2752,,,,,,,0.017
HGW2211161695,2017-02-21T02:00:00,573-0084,210,,,657,,,0.05,
HGW3979453947,2017-02-21T02:00:00,274-0063,103,,,,,369,0.045,
HGW3210466135,2017-02-21T02:00:00,573-0084,1561,,,,,,,0.008
HGW1150228943,2017-02-21T02:00:00,194-0032,2081,,,2220,,489,0.12,0.007
HGW3896978369,2017-02-21T02:00:00,245-0016,2320,,,,,,,
HGW0224584910,2017-02-21T02:00:00,573-0084,69,,,,,247,0.07,
HGW2352450618,2017-02-21T02:00:00,194-0032,1554,,,,,,,
HGW1382864968,2017-02-21T02:00:00,194-0032,361,,,,,,0.005,
HGW3299398081,2017-02-21T02:00:00,595-0813,317,,,,,484,0.115,
HGW3556093971,2017-02-21T02:00:00,595-0813,1381,,,,,,,
HGW1779326846,2017-02-21T02:00:00,595-0813,49,,,,,132,0.06,
HGW0980111669,2017-02-21T02:00:00,245-0016,1507,,,,,,0.215,0.037
HGW0548855049,2017-02-21T02:00:00,245-0016,48,,,853,,130,0.07,
HGW2019559833,2017-02-21T02:00:00,194-0032,1677,,,,,,,
HGW3905059517,2017-02-21T02:00:00,274-0063,2153,,,,,,,0.055
HGW3107087926,2017-02-21T02:00:00,595-0813,60,,,904,,227,0.08,
HGW4090376889,2017-02-21T02:00:00,245-0016,561,,,863,,664,0.16,
HGW2896326762,2017-02-21T02:00:00,274-0063,64,,,743,,247,0.04,
HGW3027793024,2017-02-21T02:00:00,245-0016,147,,,890,,486,0.125,0.005
HGW1337358987,2017-02-21T02:00:00,274-0063,58,,,,,238,0.13,
HGW3766800683,2017-02-21T02:00:00,194-0032,89,,,868,,298,0.125,
HGW2238224375,2017-02-21T02:00:00,573-0084,486,,,,,235,0.095,
HGW2500187106,2017-02-21T02:00:00,595-0813,454,,,880,,629,0.16,0.011
HGW2633657355,2017-02-21T02:00:00,573-0084,470,,,887,,385,0.1,0.005
HGW3036983001,2017-02-21T02:00:00,595-0813,83,,,692,,220,0.07,
HGW0340690536,2017-02-21T02:00:00,595-0813,106,,,876,,199,0.06,0.004
HGW3521173424,2017-02-21T02:00:00,245-0016,200,,,,,477,0.115,0.007
HGW2405676507,2017-02-21T02:00:00,274-0063,51,,,899,,123,0.065,
HGW1633016930,2017-02-21T02:00:00,573-0084,63,,,870,,172,0.065,
HGW4048014188,2017-02-21T02:00:00,194-0032,1411,,,899,,505,0.115,
HGW4228193834,2017-02-21T02:00:00,245-0016,450,,,,,,,
HGW3199834989,2017-02-21T02:00:00,245-0016,66,,,918,,184,0.08,
HGW0852590661,2017-02-21T02:00:00,595-0813,340,,,902,,,0.055,
HGW3417223008,2017-02-21T02:00:00,194-0032,987,,,246,,360,0.1,
HGW0008585550,2017-02-21T02:00:00,573-0084,1067,,,,,,,
HGW3412860148,2017-02-21T02:00:00,194-0032,55,,,,,149,0.065,
HGW0297198766,2017-02-21T02:00:00,595-0813,1936,,,2123,,564,0.14,
HGW1392167190,2017-02-21T02:00:00,573-0084,114,,,909,,262,0.075,
HGW0359516503,2017-02-21T02:00:00,194-0032,166,,,829,,455,0.11,
HGW2950693375,2017-02-21T02:00:00,573-0084,1068,,,,,,,
HGW1540053189,2017-02-21T03:00:00,276-0046,550,,,261,,,,
HGW1849081661,2017-02-21T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-21T03:00:00,276-0046,70,,,,,294,0.42,
HGW4192227781,2017-02-21T03:00:00,206-0824,2950,,,2123,,,0.04,
HGW2440335259,2017-02-21T03:00:00,206-0824,1920,,,2079,,581,0.16,
HGW0022302486,2017-02-21T03:00:00,276-0046,760,,,,,684,0.16,
HGW0119000400,2017-02-21T03:00:00,276-0046,40,,,,,219,0.11,
HGW3575684706,2017-02-21T03:00:00,276-0046,590,,,281,,,,
HGW0615069838,2017-02-21T03:00:00,206-0824,180,,,,,,,
HGW3729565342,2017-02-21T03:00:00,206-0824,2550,,,2141,,489,0.13,
