hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1392167190,2016-07-02T00:00:00,573-0084,305,,,,,322,0.09,0.013
HGW0359516503,2016-07-02T00:00:00,194-0032,374,,,,,,,
HGW2950693375,2016-07-02T00:00:00,573-0084,76,,,,1347,,,
HGW1540053189,2016-07-02T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-07-02T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-02T01:00:00,276-0046,340,,,,,,,
HGW4192227781,2016-07-02T01:00:00,206-0824,30,,,,,204,0.07,
HGW2440335259,2016-07-02T01:00:00,206-0824,50,,,,,231,0.07,
HGW0022302486,2016-07-02T01:00:00,276-0046,810,,,,,,,
HGW0119000400,2016-07-02T01:00:00,276-0046,890,,,181,,,,
HGW3729565342,2016-07-02T01:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-07-02T01:00:00,206-0824,390,,,,,,,
HGW3418795782,2016-07-02T01:00:00,276-0046,260,,,,,,,
HGW4086841355,2016-07-02T01:00:00,261-0013,740,,,,,,,
HGW2053016894,2016-07-02T01:00:00,261-0013,510,,,,,,,
HGW4262390424,2016-07-02T01:00:00,276-0046,90,,,,,237,0.08,
HGW2056923843,2016-07-02T01:00:00,276-0046,640,,,,,,,
HGW1567490790,2016-07-02T01:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-07-02T01:00:00,276-0046,540,,,,,,,
HGW0999938138,2016-07-02T01:00:00,261-0013,,,,,,,,
HGW1484386037,2016-07-02T01:00:00,261-0013,340,,,,,,,
HGW2626196856,2016-07-02T01:00:00,276-0046,170,,,,,456,0.11,
HGW3813403007,2016-07-02T01:00:00,261-0013,270,,,,,,,
HGW0341161038,2016-07-02T01:00:00,276-0046,390,,,,,,,
HGW3506558406,2016-07-02T01:00:00,276-0046,920,,,,,,,
HGW3088922230,2016-07-02T01:00:00,206-0824,2140,,,1452,,,,
HGW0807025331,2016-07-02T01:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-07-02T01:00:00,276-0046,600,,,,,,,
HGW3835466207,2016-07-02T01:00:00,261-0013,310,,,,,,,
HGW3938264288,2016-07-02T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-02T01:00:00,206-0824,100,,,,,290,,
HGW2465318239,2016-07-02T01:00:00,206-0824,260,,,,,,,
HGW4201723405,2016-07-02T01:00:00,206-0824,480,,,,,,,
HGW2984162470,2016-07-02T01:00:00,206-0824,425,,,118,203,,,
HGW2862754275,2016-07-02T01:00:00,573-0084,534,,,,,,,0.012
HGW2864422167,2016-07-02T01:00:00,274-0063,812,,,,11,,,
HGW1145276568,2016-07-02T01:00:00,194-0032,46,,,,,179,0.07,
HGW1628028254,2016-07-02T01:00:00,245-0016,334,,,,,,,
HGW3819013474,2016-07-02T01:00:00,245-0016,514,,,,,,,
HGW0109674464,2016-07-02T01:00:00,245-0016,622,,,,,,,0.017
HGW4266179256,2016-07-02T01:00:00,595-0813,363,,,,,,,
HGW2675582057,2016-07-02T01:00:00,274-0063,1510,,,27,,,,
HGW2507102389,2016-07-02T01:00:00,245-0016,260,,,,,,,
HGW0292545493,2016-07-02T01:00:00,194-0032,816,,,,,,,0.012
HGW1888757583,2016-07-02T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-07-02T01:00:00,573-0084,294,,,,,,,
HGW2360924179,2016-07-02T01:00:00,245-0016,462,,,,,234,0.07,0.006
HGW2979506575,2016-07-02T01:00:00,573-0084,206,,,,,,,
HGW3939678160,2016-07-02T01:00:00,573-0084,58,,,,,215,0.065,0.008
HGW1901037140,2016-07-02T01:00:00,573-0084,195,,,,,,,
HGW2794906293,2016-07-02T01:00:00,194-0032,410,,,,,,,
HGW1255839825,2016-07-02T01:00:00,573-0084,296,,,,,,,
HGW1922304917,2016-07-02T01:00:00,274-0063,354,,,,,,,
HGW0723606708,2016-07-02T01:00:00,194-0032,340,,,,,,,
HGW4233223550,2016-07-02T01:00:00,573-0084,68,,,,,210,0.07,
HGW3975340233,2016-07-02T01:00:00,194-0032,500,,,,,,,
HGW1770315374,2016-07-02T01:00:00,245-0016,673,,,,,,,0.01
HGW2211161695,2016-07-02T01:00:00,573-0084,43,,,,,49,0.17,
HGW3979453947,2016-07-02T01:00:00,274-0063,72,,,,,358,0.05,0.009
HGW3210466135,2016-07-02T01:00:00,573-0084,380,,,,,,,
HGW1150228943,2016-07-02T01:00:00,194-0032,216,,,,,304,0.085,0.007
HGW3896978369,2016-07-02T01:00:00,245-0016,254,,,,,,,
HGW0224584910,2016-07-02T01:00:00,573-0084,516,,,,,,,
HGW2352450618,2016-07-02T01:00:00,194-0032,326,,,,,,,
HGW1382864968,2016-07-02T01:00:00,194-0032,826,,,,,,,0.01
HGW3299398081,2016-07-02T01:00:00,595-0813,262,,,897,,358,0.095,
HGW3556093971,2016-07-02T01:00:00,595-0813,289,,,,,,,
HGW1779326846,2016-07-02T01:00:00,595-0813,43,,,,,286,0.09,0.012
HGW0980111669,2016-07-02T01:00:00,245-0016,175,,,,,326,0.05,0.001
HGW0548855049,2016-07-02T01:00:00,245-0016,95,,,,,209,0.07,0.006
HGW2019559833,2016-07-02T01:00:00,194-0032,312,,,,,,,
HGW3905059517,2016-07-02T01:00:00,274-0063,560,,,,,,,0.044
HGW3107087926,2016-07-02T01:00:00,595-0813,74,,,,,258,0.07,0.004
HGW4090376889,2016-07-02T01:00:00,245-0016,749,,,,,,,
HGW2896326762,2016-07-02T01:00:00,274-0063,45,,,,,158,0.035,
HGW3027793024,2016-07-02T01:00:00,245-0016,364,,,,,347,0.095,0.01
HGW1337358987,2016-07-02T01:00:00,274-0063,165,,,,,,,
HGW3766800683,2016-07-02T01:00:00,194-0032,52,,,,,261,0.075,
HGW2238224375,2016-07-02T01:00:00,573-0084,1694,,,783,,309,0.09,
HGW2500187106,2016-07-02T01:00:00,595-0813,111,,,,,238,0.07,
HGW2633657355,2016-07-02T01:00:00,573-0084,279,,,,113,330,0.15,0.139
HGW3036983001,2016-07-02T01:00:00,595-0813,71,,,,,281,0.075,0.004
HGW0340690536,2016-07-02T01:00:00,595-0813,75,,,,,277,0.085,
HGW3521173424,2016-07-02T01:00:00,245-0016,259,,,,,354,0.095,0.007
HGW2405676507,2016-07-02T01:00:00,274-0063,193,,,,,218,0.07,
HGW1633016930,2016-07-02T01:00:00,573-0084,70,,,,,195,0.07,
HGW4048014188,2016-07-02T01:00:00,194-0032,50,,,,,163,0.07,
HGW4228193834,2016-07-02T01:00:00,245-0016,551,,,,,,,
HGW3199834989,2016-07-02T01:00:00,245-0016,168,,,,,308,0.085,
HGW0852590661,2016-07-02T01:00:00,595-0813,63,,,,,260,0.075,
HGW3417223008,2016-07-02T01:00:00,194-0032,41,,,,,182,0.065,
HGW0008585550,2016-07-02T01:00:00,573-0084,269,,,497,,,,0.005
HGW3412860148,2016-07-02T01:00:00,194-0032,342,,,11,,356,0.175,0.005
HGW0297198766,2016-07-02T01:00:00,595-0813,201,,,832,,274,0.08,
HGW1392167190,2016-07-02T01:00:00,573-0084,382,,,,,304,0.09,0.004
HGW0359516503,2016-07-02T01:00:00,194-0032,446,,,,,,0.2,0.006
HGW2950693375,2016-07-02T01:00:00,573-0084,77,,,,1195,,,
HGW1540053189,2016-07-02T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-02T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-02T02:00:00,276-0046,350,,,,,,,
HGW4192227781,2016-07-02T02:00:00,206-0824,30,,,,,209,0.08,
HGW2440335259,2016-07-02T02:00:00,206-0824,230,,,,,411,0.1,
HGW0022302486,2016-07-02T02:00:00,276-0046,850,,,,,,,
HGW0119000400,2016-07-02T02:00:00,276-0046,590,,,,,,,
HGW3729565342,2016-07-02T02:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-07-02T02:00:00,206-0824,360,,,,,,,
HGW3418795782,2016-07-02T02:00:00,276-0046,320,,,,,,,
HGW4086841355,2016-07-02T02:00:00,261-0013,500,,,,,,,
HGW2053016894,2016-07-02T02:00:00,261-0013,450,,,,,,,
HGW4262390424,2016-07-02T02:00:00,276-0046,80,,,,,218,0.07,
HGW2056923843,2016-07-02T02:00:00,276-0046,320,,,,,,,
HGW1567490790,2016-07-02T02:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-07-02T02:00:00,276-0046,380,,,,,,,
HGW0999938138,2016-07-02T02:00:00,261-0013,,,,,,,,
HGW1484386037,2016-07-02T02:00:00,261-0013,310,,,,,,,
HGW2626196856,2016-07-02T02:00:00,276-0046,100,,,,,351,0.09,
HGW3813403007,2016-07-02T02:00:00,261-0013,420,,,,,,,
HGW0341161038,2016-07-02T02:00:00,276-0046,2610,,,2105,,,,
HGW3506558406,2016-07-02T02:00:00,276-0046,680,,,,,,,
HGW3088922230,2016-07-02T02:00:00,206-0824,290,,,,,,,
HGW0807025331,2016-07-02T02:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-07-02T02:00:00,276-0046,380,,,,,,,
HGW3835466207,2016-07-02T02:00:00,261-0013,420,,,,,,,
HGW3938264288,2016-07-02T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-02T02:00:00,206-0824,80,,,,,262,,
HGW2465318239,2016-07-02T02:00:00,206-0824,250,,,,,,,
HGW4201723405,2016-07-02T02:00:00,206-0824,350,,,,,,,
HGW2984162470,2016-07-02T02:00:00,206-0824,423,,,117,204,,,
HGW2862754275,2016-07-02T02:00:00,573-0084,842,,,,,,,
HGW2864422167,2016-07-02T02:00:00,274-0063,757,,,902,,,,0.007
HGW1145276568,2016-07-02T02:00:00,194-0032,50,,,619,,173,0.065,
HGW1628028254,2016-07-02T02:00:00,245-0016,518,,,,,,,0.007
HGW3819013474,2016-07-02T02:00:00,245-0016,503,,,862,,,,
HGW0109674464,2016-07-02T02:00:00,245-0016,554,,,,,,,
HGW4266179256,2016-07-02T02:00:00,595-0813,423,,,875,,,,
HGW2675582057,2016-07-02T02:00:00,274-0063,969,,,,,,,
HGW2507102389,2016-07-02T02:00:00,245-0016,730,,,,,,,0.011
HGW0292545493,2016-07-02T02:00:00,194-0032,545,,,,,,,
HGW1888757583,2016-07-02T02:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-07-02T02:00:00,573-0084,190,,,,,,,
HGW2360924179,2016-07-02T02:00:00,245-0016,365,,,874,,235,0.07,
HGW2979506575,2016-07-02T02:00:00,573-0084,355,,,,,,,
HGW3939678160,2016-07-02T02:00:00,573-0084,129,,,841,,278,0.08,
HGW1901037140,2016-07-02T02:00:00,573-0084,362,,,,,,,
HGW2794906293,2016-07-02T02:00:00,194-0032,667,,,,,,,
HGW1255839825,2016-07-02T02:00:00,573-0084,245,,,869,,,,
HGW1922304917,2016-07-02T02:00:00,274-0063,416,,,,,,,
HGW0723606708,2016-07-02T02:00:00,194-0032,557,,,,,,,
HGW4233223550,2016-07-02T02:00:00,573-0084,65,,,681,,197,0.07,
HGW3975340233,2016-07-02T02:00:00,194-0032,790,,,,,,,0.008
HGW1770315374,2016-07-02T02:00:00,245-0016,941,,,,,,,
HGW2211161695,2016-07-02T02:00:00,573-0084,44,,,,,49,0.165,
HGW3979453947,2016-07-02T02:00:00,274-0063,84,,,,,304,0.04,
HGW3210466135,2016-07-02T02:00:00,573-0084,438,,,,,,,
HGW1150228943,2016-07-02T02:00:00,194-0032,43,,,899,,239,0.075,
HGW3896978369,2016-07-02T02:00:00,245-0016,200,,,,680,,,
HGW0224584910,2016-07-02T02:00:00,573-0084,608,,,,,,,
HGW2352450618,2016-07-02T02:00:00,194-0032,771,,,,,,,
HGW1382864968,2016-07-02T02:00:00,194-0032,777,,,,,,,
HGW3299398081,2016-07-02T02:00:00,595-0813,1207,,,125,,359,0.095,0.008
HGW3556093971,2016-07-02T02:00:00,595-0813,533,,,,,,,0.003
HGW1779326846,2016-07-02T02:00:00,595-0813,42,,,,,177,0.065,
HGW0980111669,2016-07-02T02:00:00,245-0016,67,,,,,211,0.035,
HGW0548855049,2016-07-02T02:00:00,245-0016,64,,,364,,190,0.07,
HGW2019559833,2016-07-02T02:00:00,194-0032,462,,,,,,,0.001
HGW3905059517,2016-07-02T02:00:00,274-0063,732,,,,,,,
HGW3107087926,2016-07-02T02:00:00,595-0813,59,,,360,,230,0.07,
HGW4090376889,2016-07-02T02:00:00,245-0016,733,,,847,,,,
HGW2896326762,2016-07-02T02:00:00,274-0063,46,,,271,,158,0.04,
HGW3027793024,2016-07-02T02:00:00,245-0016,51,,,847,,210,0.085,
HGW1337358987,2016-07-02T02:00:00,274-0063,248,,,,,,,
HGW3766800683,2016-07-02T02:00:00,194-0032,57,,,357,,259,0.08,
HGW2238224375,2016-07-02T02:00:00,573-0084,75,,,,,218,0.07,
HGW2500187106,2016-07-02T02:00:00,595-0813,151,,,886,,256,0.15,0.042
HGW2633657355,2016-07-02T02:00:00,573-0084,100,,,895,,377,0.1,0.005
HGW3036983001,2016-07-02T02:00:00,595-0813,73,,,,,241,0.07,
HGW0340690536,2016-07-02T02:00:00,595-0813,51,,,666,,202,0.065,
HGW3521173424,2016-07-02T02:00:00,245-0016,132,,,,,348,0.095,
HGW2405676507,2016-07-02T02:00:00,274-0063,43,,,420,,180,0.07,
HGW1633016930,2016-07-02T02:00:00,573-0084,47,,,315,,171,0.065,
HGW4048014188,2016-07-02T02:00:00,194-0032,51,,,847,,179,0.065,
HGW4228193834,2016-07-02T02:00:00,245-0016,510,,,,,,,
HGW3199834989,2016-07-02T02:00:00,245-0016,180,,,584,,326,0.085,
HGW0852590661,2016-07-02T02:00:00,595-0813,176,,,788,,316,0.09,0.153
HGW3417223008,2016-07-02T02:00:00,194-0032,40,,,,,184,0.065,
HGW0008585550,2016-07-02T02:00:00,573-0084,788,,,,,,,
HGW3412860148,2016-07-02T02:00:00,194-0032,311,,,10,,282,0.08,
HGW0297198766,2016-07-02T02:00:00,595-0813,2256,,,1457,,361,0.1,0.004
HGW1392167190,2016-07-02T02:00:00,573-0084,69,,,662,,219,0.085,
HGW0359516503,2016-07-02T02:00:00,194-0032,462,,,849,,,0.345,
HGW2950693375,2016-07-02T02:00:00,573-0084,78,,,,1248,,,
HGW1540053189,2016-07-02T03:00:00,276-0046,460,,,275,,,,
HGW1849081661,2016-07-02T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-02T03:00:00,276-0046,550,,,,,26,0.05,
HGW4192227781,2016-07-02T03:00:00,206-0824,1720,,,1741,,487,0.13,
HGW2440335259,2016-07-02T03:00:00,206-0824,1920,,,2094,,643,0.16,
HGW0022302486,2016-07-02T03:00:00,276-0046,940,,,,,12,0.04,
HGW0119000400,2016-07-02T03:00:00,276-0046,490,,,,,,,
HGW3729565342,2016-07-02T03:00:00,206-0824,410,,,274,,,,
HGW0527078356,2016-07-02T03:00:00,206-0824,2100,,,1714,,,,
HGW3418795782,2016-07-02T03:00:00,276-0046,2110,,,1644,,32,0.05,
HGW4086841355,2016-07-02T03:00:00,261-0013,1460,,,919,,16,0.04,
HGW2053016894,2016-07-02T03:00:00,261-0013,2930,,,2084,,13,0.04,
HGW4262390424,2016-07-02T03:00:00,276-0046,1840,,,1851,,378,0.1,
HGW2056923843,2016-07-02T03:00:00,276-0046,280,,,,,,,
HGW1567490790,2016-07-02T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-07-02T03:00:00,276-0046,1290,,,796,,37,0.04,
HGW0999938138,2016-07-02T03:00:00,261-0013,,,,,,,,
HGW1484386037,2016-07-02T03:00:00,261-0013,2800,,,2118,,16,0.04,
HGW2626196856,2016-07-02T03:00:00,276-0046,1310,,,1263,,372,0.1,
HGW3813403007,2016-07-02T03:00:00,261-0013,560,,,17,,60,0.05,
HGW0341161038,2016-07-02T03:00:00,276-0046,1600,,,1317,,,,
HGW3506558406,2016-07-02T03:00:00,276-0046,2220,,,1486,,,,
HGW3088922230,2016-07-02T03:00:00,206-0824,290,,,,,,,
HGW0807025331,2016-07-02T03:00:00,261-0013,410,,,268,,,,
HGW3316354389,2016-07-02T03:00:00,276-0046,890,,,405,,74,0.05,
HGW3835466207,2016-07-02T03:00:00,261-0013,2760,,,2109,,48,,
HGW3938264288,2016-07-02T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-02T03:00:00,206-0824,2630,,,2104,,14,,
HGW2465318239,2016-07-02T03:00:00,206-0824,1420,,,1092,,,,
HGW4201723405,2016-07-02T03:00:00,206-0824,290,,,,,,,
HGW2984162470,2016-07-02T03:00:00,206-0824,443,,,229,308,,,
HGW2862754275,2016-07-02T03:00:00,573-0084,529,,,,,,,
HGW2864422167,2016-07-02T03:00:00,274-0063,2636,,,747,,24,0.05,0.01
HGW1145276568,2016-07-02T03:00:00,194-0032,615,,,,,239,0.08,
HGW1628028254,2016-07-02T03:00:00,245-0016,1182,,,,,,,
HGW3819013474,2016-07-02T03:00:00,245-0016,1868,,,334,,35,0.055,
HGW0109674464,2016-07-02T03:00:00,245-0016,1006,,,,,,,
HGW4266179256,2016-07-02T03:00:00,595-0813,2572,,,1511,,,,0.009
HGW2675582057,2016-07-02T03:00:00,274-0063,1467,,,,,,,0.012
HGW2507102389,2016-07-02T03:00:00,245-0016,1403,,,,,,,
HGW0292545493,2016-07-02T03:00:00,194-0032,1056,,,,,,,
HGW1888757583,2016-07-02T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-07-02T03:00:00,573-0084,180,,,,,,,
HGW2360924179,2016-07-02T03:00:00,245-0016,2743,,,2160,,6,0.005,
HGW2979506575,2016-07-02T03:00:00,573-0084,951,,,,,,,0.019
HGW3939678160,2016-07-02T03:00:00,573-0084,2204,,,1363,,456,0.125,0.007
HGW1901037140,2016-07-02T03:00:00,573-0084,326,,,,,,,
HGW2794906293,2016-07-02T03:00:00,194-0032,726,,,,,,,
HGW1255839825,2016-07-02T03:00:00,573-0084,1364,,,244,,,,
HGW1922304917,2016-07-02T03:00:00,274-0063,858,,,,,,,
HGW0723606708,2016-07-02T03:00:00,194-0032,589,,,,,,,
HGW4233223550,2016-07-02T03:00:00,573-0084,997,,,,,8,0.005,
HGW3975340233,2016-07-02T03:00:00,194-0032,536,,,,,,,0.012
HGW1770315374,2016-07-02T03:00:00,245-0016,1182,,,,,,,
HGW2211161695,2016-07-02T03:00:00,573-0084,44,,,,,49,0.17,
HGW3979453947,2016-07-02T03:00:00,274-0063,83,,,,,288,0.04,
HGW3210466135,2016-07-02T03:00:00,573-0084,955,,,,,,,
HGW1150228943,2016-07-02T03:00:00,194-0032,1581,,,863,,432,0.125,
HGW3896978369,2016-07-02T03:00:00,245-0016,594,,,,77,,,
HGW0224584910,2016-07-02T03:00:00,573-0084,525,,,,,,,0.007
HGW2352450618,2016-07-02T03:00:00,194-0032,1086,,,,,,,
HGW1382864968,2016-07-02T03:00:00,194-0032,383,,,,,,,
HGW3299398081,2016-07-02T03:00:00,595-0813,164,,,,,358,0.095,
HGW3556093971,2016-07-02T03:00:00,595-0813,1101,,,,,,,
HGW1779326846,2016-07-02T03:00:00,595-0813,42,,,,,134,0.07,
HGW0980111669,2016-07-02T03:00:00,245-0016,65,,,,,212,0.035,
HGW0548855049,2016-07-02T03:00:00,245-0016,623,,,,,8,,
HGW2019559833,2016-07-02T03:00:00,194-0032,1071,,,,,,,
HGW3905059517,2016-07-02T03:00:00,274-0063,1149,,,,,,,
HGW3107087926,2016-07-02T03:00:00,595-0813,405,,,,,251,0.08,
HGW4090376889,2016-07-02T03:00:00,245-0016,2103,,,268,,,0.04,
HGW2896326762,2016-07-02T03:00:00,274-0063,298,,,,,183,0.04,
HGW3027793024,2016-07-02T03:00:00,245-0016,1566,,,753,,308,0.09,
HGW1337358987,2016-07-02T03:00:00,274-0063,536,,,,,14,0.045,
HGW3766800683,2016-07-02T03:00:00,194-0032,411,,,,,296,0.085,
HGW2238224375,2016-07-02T03:00:00,573-0084,60,,,,,197,0.065,
HGW2500187106,2016-07-02T03:00:00,595-0813,1093,,,70,,275,0.08,0.016
HGW2633657355,2016-07-02T03:00:00,573-0084,1986,,,2125,,560,0.15,
HGW3036983001,2016-07-02T03:00:00,595-0813,342,,,,,,,
HGW0340690536,2016-07-02T03:00:00,595-0813,685,,,,,258,0.08,
HGW3521173424,2016-07-02T03:00:00,245-0016,142,,,,,305,0.085,
HGW2405676507,2016-07-02T03:00:00,274-0063,451,,,,,211,0.07,
HGW1633016930,2016-07-02T03:00:00,573-0084,351,,,,,215,0.07,
HGW4048014188,2016-07-02T03:00:00,194-0032,1081,,,337,,348,0.11,
HGW4228193834,2016-07-02T03:00:00,245-0016,639,,,,,,,
HGW3199834989,2016-07-02T03:00:00,245-0016,768,,,,,341,0.09,
