hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3905059517,2016-08-19T00:00:00,274-0063,265,,,,,,,
HGW3107087926,2016-08-19T00:00:00,595-0813,402,,,,,,,
HGW4090376889,2016-08-19T00:00:00,245-0016,338,,,,,348,0.3,
HGW2896326762,2016-08-19T00:00:00,274-0063,564,,,,,,0.005,
HGW3027793024,2016-08-19T00:00:00,245-0016,604,,,,,354,0.095,0.006
HGW1337358987,2016-08-19T00:00:00,274-0063,785,,,,,,,
HGW3766800683,2016-08-19T00:00:00,194-0032,569,,,,,424,0.145,0.006
HGW2238224375,2016-08-19T00:00:00,573-0084,445,,,879,,,,
HGW2500187106,2016-08-19T00:00:00,595-0813,566,,,,,57,0.02,
HGW2633657355,2016-08-19T00:00:00,573-0084,819,,,,130,,0.265,0.214
HGW3036983001,2016-08-19T00:00:00,595-0813,468,,,,,,,
HGW0340690536,2016-08-19T00:00:00,595-0813,104,,,,,355,0.095,
HGW3521173424,2016-08-19T00:00:00,245-0016,792,,,,,,,0.007
HGW2405676507,2016-08-19T00:00:00,274-0063,503,,,,,,,
HGW1633016930,2016-08-19T00:00:00,573-0084,114,,,,,318,0.1,0.036
HGW4048014188,2016-08-19T00:00:00,194-0032,517,,,,,,,
HGW4228193834,2016-08-19T00:00:00,245-0016,729,,,,,,,
HGW3199834989,2016-08-19T00:00:00,245-0016,474,,,,,,,
HGW0852590661,2016-08-19T00:00:00,595-0813,120,,,,,281,0.095,
HGW3417223008,2016-08-19T00:00:00,194-0032,460,,,,,,0.005,0.002
HGW0008585550,2016-08-19T00:00:00,573-0084,416,,,,,,,0.023
HGW3412860148,2016-08-19T00:00:00,194-0032,205,,,,,304,0.085,
HGW0297198766,2016-08-19T00:00:00,595-0813,1234,,,,,,,
HGW1392167190,2016-08-19T00:00:00,573-0084,654,,,,,,,0.017
HGW0359516503,2016-08-19T00:00:00,194-0032,422,,,,,,0.21,
HGW2950693375,2016-08-19T00:00:00,573-0084,1343,,,,,,,
HGW1540053189,2016-08-19T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-08-19T01:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-19T01:00:00,276-0046,900,,,,,,0.27,
HGW4192227781,2016-08-19T01:00:00,206-0824,140,,,,,226,0.06,
HGW2440335259,2016-08-19T01:00:00,206-0824,400,,,,,,,
HGW0022302486,2016-08-19T01:00:00,276-0046,1360,,,650,,295,0.08,
HGW0119000400,2016-08-19T01:00:00,276-0046,490,,,,,,,
HGW3729565342,2016-08-19T01:00:00,206-0824,370,,,,,238,0.06,
HGW0527078356,2016-08-19T01:00:00,206-0824,500,,,,,,,
HGW3418795782,2016-08-19T01:00:00,276-0046,290,,,,,239,0.06,
HGW4086841355,2016-08-19T01:00:00,261-0013,730,,,,,,,
HGW2053016894,2016-08-19T01:00:00,261-0013,250,,,,,,,
HGW4262390424,2016-08-19T01:00:00,276-0046,530,,,,,,,
HGW2056923843,2016-08-19T01:00:00,276-0046,810,,,344,,,,
HGW1567490790,2016-08-19T01:00:00,276-0046,1160,,,524,,,,
HGW2731818357,2016-08-19T01:00:00,276-0046,830,,,,,,,
HGW0999938138,2016-08-19T01:00:00,261-0013,630,,,,,,,
HGW1484386037,2016-08-19T01:00:00,261-0013,550,,,,,,,
HGW2626196856,2016-08-19T01:00:00,276-0046,190,,,,,257,0.07,
HGW3813403007,2016-08-19T01:00:00,261-0013,400,,,,,,,
HGW0341161038,2016-08-19T01:00:00,276-0046,310,,,,,,,
HGW3506558406,2016-08-19T01:00:00,276-0046,190,,,,,,,
HGW3088922230,2016-08-19T01:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-08-19T01:00:00,261-0013,350,,,,,108,0.08,
HGW3316354389,2016-08-19T01:00:00,276-0046,230,,,,,371,0.1,
HGW3835466207,2016-08-19T01:00:00,261-0013,550,,,,,,,
HGW3938264288,2016-08-19T01:00:00,261-0013,350,,,,,,,
HGW0960788623,2016-08-19T01:00:00,206-0824,620,,,,,,,
HGW2465318239,2016-08-19T01:00:00,206-0824,530,,,,,,,
HGW4201723405,2016-08-19T01:00:00,206-0824,610,,,,,,,
HGW2984162470,2016-08-19T01:00:00,206-0824,422,,,117,167,,,
HGW2862754275,2016-08-19T01:00:00,573-0084,254,,,,,,,
HGW2864422167,2016-08-19T01:00:00,274-0063,582,,,,,,,
HGW1145276568,2016-08-19T01:00:00,194-0032,268,,,,,,,
HGW1628028254,2016-08-19T01:00:00,245-0016,366,,,,,,,0.008
HGW3819013474,2016-08-19T01:00:00,245-0016,599,,,,,,,
HGW0109674464,2016-08-19T01:00:00,245-0016,782,,,,,,,0.005
HGW4266179256,2016-08-19T01:00:00,595-0813,541,,,,,,,
HGW2675582057,2016-08-19T01:00:00,274-0063,1875,,,176,,,,
HGW2507102389,2016-08-19T01:00:00,245-0016,418,,,,,,,
HGW0292545493,2016-08-19T01:00:00,194-0032,212,,,,,,,
HGW1888757583,2016-08-19T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-19T01:00:00,573-0084,328,,,,,,,
HGW1163585690,2016-08-19T01:00:00,573-0084,334,,,,,,,
HGW2360924179,2016-08-19T01:00:00,245-0016,739,,,,,,,
HGW2979506575,2016-08-19T01:00:00,573-0084,545,,,,,,,0.021
HGW3939678160,2016-08-19T01:00:00,573-0084,285,,,,,274,0.08,
HGW1901037140,2016-08-19T01:00:00,573-0084,1139,,,,,,,0.012
HGW1255839825,2016-08-19T01:00:00,573-0084,508,,,,,,,
HGW1922304917,2016-08-19T01:00:00,274-0063,752,,,,,,,0.184
HGW0723606708,2016-08-19T01:00:00,194-0032,484,,,,,,,
HGW4233223550,2016-08-19T01:00:00,573-0084,347,,,,,,,
HGW3975340233,2016-08-19T01:00:00,194-0032,940,,,,,,,
HGW1770315374,2016-08-19T01:00:00,245-0016,264,,,,,,,
HGW2211161695,2016-08-19T01:00:00,573-0084,197,,,,,,,
HGW3979453947,2016-08-19T01:00:00,274-0063,583,,,,,,0.005,0.023
HGW3210466135,2016-08-19T01:00:00,573-0084,211,,,,,,,
HGW1150228943,2016-08-19T01:00:00,194-0032,518,,,,,,,
HGW3896978369,2016-08-19T01:00:00,245-0016,261,,,,,,,
HGW0224584910,2016-08-19T01:00:00,573-0084,655,,,,,,,
HGW2352450618,2016-08-19T01:00:00,194-0032,591,,,,,,,
HGW1382864968,2016-08-19T01:00:00,194-0032,319,,,,,,,
HGW3299398081,2016-08-19T01:00:00,595-0813,483,,,,,339,0.095,0.007
HGW3556093971,2016-08-19T01:00:00,595-0813,1954,,,660,,,,
HGW1779326846,2016-08-19T01:00:00,595-0813,361,,,,,,,
HGW0980111669,2016-08-19T01:00:00,245-0016,284,,,,,290,0.04,0.007
HGW0548855049,2016-08-19T01:00:00,245-0016,342,,,,,,,
HGW2019559833,2016-08-19T01:00:00,194-0032,732,,,,,,,
HGW3905059517,2016-08-19T01:00:00,274-0063,261,,,,,,,
HGW3107087926,2016-08-19T01:00:00,595-0813,334,,,,,,,
HGW4090376889,2016-08-19T01:00:00,245-0016,187,,,,,334,0.1,
HGW2896326762,2016-08-19T01:00:00,274-0063,341,,,,,,,
HGW3027793024,2016-08-19T01:00:00,245-0016,1123,,,,,278,0.15,0.034
HGW1337358987,2016-08-19T01:00:00,274-0063,429,,,,,,,
HGW3766800683,2016-08-19T01:00:00,194-0032,225,,,,,427,0.11,
HGW2238224375,2016-08-19T01:00:00,573-0084,2551,,,2196,,,,
HGW2500187106,2016-08-19T01:00:00,595-0813,578,,,,,,,
HGW2633657355,2016-08-19T01:00:00,573-0084,703,,,,13,,0.095,0.06
HGW3036983001,2016-08-19T01:00:00,595-0813,415,,,,,,,
HGW0340690536,2016-08-19T01:00:00,595-0813,93,,,,,366,0.1,
HGW3521173424,2016-08-19T01:00:00,245-0016,640,,,,,,,0.004
HGW2405676507,2016-08-19T01:00:00,274-0063,419,,,,,,,
HGW1633016930,2016-08-19T01:00:00,573-0084,136,,,,,350,0.095,
HGW4048014188,2016-08-19T01:00:00,194-0032,442,,,,,,,0.112
HGW4228193834,2016-08-19T01:00:00,245-0016,355,,,,,,,
HGW3199834989,2016-08-19T01:00:00,245-0016,415,,,,,,,
HGW0852590661,2016-08-19T01:00:00,595-0813,173,,,,,255,0.08,
HGW3417223008,2016-08-19T01:00:00,194-0032,711,,,,,,0.005,0.01
HGW0008585550,2016-08-19T01:00:00,573-0084,353,,,,,,,
HGW3412860148,2016-08-19T01:00:00,194-0032,225,,,,,288,0.08,
HGW0297198766,2016-08-19T01:00:00,595-0813,1196,,,838,,,,
HGW1392167190,2016-08-19T01:00:00,573-0084,871,,,,,,,0.072
HGW0359516503,2016-08-19T01:00:00,194-0032,341,,,,,,0.115,
HGW2950693375,2016-08-19T01:00:00,573-0084,1338,,,,,,,
HGW1540053189,2016-08-19T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-19T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-19T02:00:00,276-0046,570,,,,,,0.27,
HGW4192227781,2016-08-19T02:00:00,206-0824,30,,,,,221,0.07,
HGW2440335259,2016-08-19T02:00:00,206-0824,380,,,,,,,
HGW0022302486,2016-08-19T02:00:00,276-0046,390,,,,,236,0.07,
HGW0119000400,2016-08-19T02:00:00,276-0046,3220,,,,,,,
HGW3729565342,2016-08-19T02:00:00,206-0824,60,,,,,236,0.07,
HGW0527078356,2016-08-19T02:00:00,206-0824,420,,,,,,,
HGW3418795782,2016-08-19T02:00:00,276-0046,210,,,,,217,0.07,
HGW4086841355,2016-08-19T02:00:00,261-0013,430,,,,,,,
HGW2053016894,2016-08-19T02:00:00,261-0013,290,,,,,,,
HGW4262390424,2016-08-19T02:00:00,276-0046,390,,,,,,,
HGW2056923843,2016-08-19T02:00:00,276-0046,400,,,,,,,
HGW1567490790,2016-08-19T02:00:00,276-0046,300,,,,,,,
HGW2731818357,2016-08-19T02:00:00,276-0046,640,,,,,,,
HGW0999938138,2016-08-19T02:00:00,261-0013,690,,,,,,,
HGW1484386037,2016-08-19T02:00:00,261-0013,520,,,,,,,
HGW2626196856,2016-08-19T02:00:00,276-0046,200,,,,,271,0.07,
HGW3813403007,2016-08-19T02:00:00,261-0013,380,,,,,,,
HGW0341161038,2016-08-19T02:00:00,276-0046,2420,,,2104,,,,
HGW3506558406,2016-08-19T02:00:00,276-0046,190,,,,,,,
HGW3088922230,2016-08-19T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-08-19T02:00:00,261-0013,50,,,,,208,0.17,
HGW3316354389,2016-08-19T02:00:00,276-0046,450,,,,,358,0.09,
HGW3835466207,2016-08-19T02:00:00,261-0013,650,,,,,,,
HGW3938264288,2016-08-19T02:00:00,261-0013,370,,,,,,,
HGW0960788623,2016-08-19T02:00:00,206-0824,460,,,,,,,
HGW2465318239,2016-08-19T02:00:00,206-0824,480,,,,,,,
HGW4201723405,2016-08-19T02:00:00,206-0824,580,,,,,,,
HGW2984162470,2016-08-19T02:00:00,206-0824,419,,,230,270,,,
HGW2862754275,2016-08-19T02:00:00,573-0084,327,,,,,,,
HGW2864422167,2016-08-19T02:00:00,274-0063,544,,,865,,,,
HGW1145276568,2016-08-19T02:00:00,194-0032,278,,,666,,,,
HGW1628028254,2016-08-19T02:00:00,245-0016,280,,,,,,,0.008
HGW3819013474,2016-08-19T02:00:00,245-0016,543,,,886,,,,
HGW0109674464,2016-08-19T02:00:00,245-0016,415,,,,,,,0.007
HGW4266179256,2016-08-19T02:00:00,595-0813,398,,,865,,,,
HGW2675582057,2016-08-19T02:00:00,274-0063,606,,,,,,,
HGW2507102389,2016-08-19T02:00:00,245-0016,396,,,,,,,
HGW0292545493,2016-08-19T02:00:00,194-0032,215,,,,,,,
HGW1888757583,2016-08-19T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-08-19T02:00:00,573-0084,314,,,,,,,0.007
HGW1163585690,2016-08-19T02:00:00,573-0084,319,,,354,,,,
HGW2360924179,2016-08-19T02:00:00,245-0016,865,,,870,,,,0.007
HGW2979506575,2016-08-19T02:00:00,573-0084,381,,,,,,,
HGW3939678160,2016-08-19T02:00:00,573-0084,145,,,844,,254,0.075,0.007
HGW1901037140,2016-08-19T02:00:00,573-0084,293,,,,,,,
HGW1255839825,2016-08-19T02:00:00,573-0084,453,,,873,,,,
HGW1922304917,2016-08-19T02:00:00,274-0063,635,,,,,,,0.117
HGW0723606708,2016-08-19T02:00:00,194-0032,452,,,,,,,0.025
HGW4233223550,2016-08-19T02:00:00,573-0084,320,,,882,,,,
HGW3975340233,2016-08-19T02:00:00,194-0032,418,,,,,,,
HGW1770315374,2016-08-19T02:00:00,245-0016,369,,,,,,,
HGW2211161695,2016-08-19T02:00:00,573-0084,198,,,,,,,
HGW3979453947,2016-08-19T02:00:00,274-0063,470,,,,,,,
HGW3210466135,2016-08-19T02:00:00,573-0084,207,,,,,,,
HGW1150228943,2016-08-19T02:00:00,194-0032,398,,,890,,,,
HGW3896978369,2016-08-19T02:00:00,245-0016,246,,,,9,,,
HGW0224584910,2016-08-19T02:00:00,573-0084,632,,,,,,,
HGW2352450618,2016-08-19T02:00:00,194-0032,646,,,,,,,
HGW1382864968,2016-08-19T02:00:00,194-0032,314,,,,,,,
HGW3299398081,2016-08-19T02:00:00,595-0813,374,,,884,,355,0.095,0.008
HGW3556093971,2016-08-19T02:00:00,595-0813,374,,,,,,,
HGW1779326846,2016-08-19T02:00:00,595-0813,296,,,,,,,
HGW0980111669,2016-08-19T02:00:00,245-0016,215,,,,,303,0.04,0.008
HGW0548855049,2016-08-19T02:00:00,245-0016,305,,,448,,,,
HGW2019559833,2016-08-19T02:00:00,194-0032,321,,,,,,,
HGW3905059517,2016-08-19T02:00:00,274-0063,259,,,,,,,
HGW3107087926,2016-08-19T02:00:00,595-0813,328,,,861,,,0.005,0.005
HGW4090376889,2016-08-19T02:00:00,245-0016,164,,,886,,314,0.085,
HGW2896326762,2016-08-19T02:00:00,274-0063,327,,,870,,,,
HGW3027793024,2016-08-19T02:00:00,245-0016,236,,,870,,273,0.11,0.002
HGW1337358987,2016-08-19T02:00:00,274-0063,451,,,,,,,
HGW3766800683,2016-08-19T02:00:00,194-0032,100,,,873,,362,0.1,
HGW2238224375,2016-08-19T02:00:00,573-0084,2020,,,759,,,,
HGW2500187106,2016-08-19T02:00:00,595-0813,589,,,873,,,,
HGW2633657355,2016-08-19T02:00:00,573-0084,653,,,863,,,,0.01
HGW3036983001,2016-08-19T02:00:00,595-0813,381,,,899,,,,
HGW0340690536,2016-08-19T02:00:00,595-0813,99,,,802,,349,0.095,0.001
HGW3521173424,2016-08-19T02:00:00,245-0016,616,,,,,,,
HGW2405676507,2016-08-19T02:00:00,274-0063,304,,,284,,,,
HGW1633016930,2016-08-19T02:00:00,573-0084,213,,,837,,310,0.09,
HGW4048014188,2016-08-19T02:00:00,194-0032,668,,,914,,,,
HGW4228193834,2016-08-19T02:00:00,245-0016,343,,,,,,,
HGW3199834989,2016-08-19T02:00:00,245-0016,358,,,913,,,,
HGW0852590661,2016-08-19T02:00:00,595-0813,195,,,883,,267,0.08,
HGW3417223008,2016-08-19T02:00:00,194-0032,318,,,,,,,
HGW0008585550,2016-08-19T02:00:00,573-0084,317,,,,,,,
HGW3412860148,2016-08-19T02:00:00,194-0032,206,,,2,,265,0.075,
HGW0297198766,2016-08-19T02:00:00,595-0813,3302,,,2101,,,,
HGW1392167190,2016-08-19T02:00:00,573-0084,762,,,876,,,,
HGW0359516503,2016-08-19T02:00:00,194-0032,257,,,853,,,,
HGW2950693375,2016-08-19T02:00:00,573-0084,1348,,,,,,,
HGW1540053189,2016-08-19T03:00:00,276-0046,2340,,,2027,,,,
HGW1849081661,2016-08-19T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2016-08-19T03:00:00,276-0046,720,,,,,34,0.3,
HGW4192227781,2016-08-19T03:00:00,206-0824,2240,,,2126,,237,0.06,
HGW2440335259,2016-08-19T03:00:00,206-0824,2800,,,2105,,89,0.05,
HGW0022302486,2016-08-19T03:00:00,276-0046,70,,,,,205,0.07,
HGW0119000400,2016-08-19T03:00:00,276-0046,3200,,,,,,,
HGW3729565342,2016-08-19T03:00:00,206-0824,1850,,,1459,,5,,
HGW0527078356,2016-08-19T03:00:00,206-0824,1200,,,504,,26,0.05,
HGW3418795782,2016-08-19T03:00:00,276-0046,2370,,,2056,,117,0.03,
HGW4086841355,2016-08-19T03:00:00,261-0013,2910,,,2151,,19,0.04,
HGW2053016894,2016-08-19T03:00:00,261-0013,570,,,260,,,,
HGW4262390424,2016-08-19T03:00:00,276-0046,1450,,,1007,,,,
HGW2056923843,2016-08-19T03:00:00,276-0046,330,,,,,,,
HGW1567490790,2016-08-19T03:00:00,276-0046,270,,,,,,,
HGW2731818357,2016-08-19T03:00:00,276-0046,1080,,,259,,,0.04,
HGW0999938138,2016-08-19T03:00:00,261-0013,2830,,,2111,,,,
HGW1484386037,2016-08-19T03:00:00,261-0013,2630,,,2036,,,,
HGW2626196856,2016-08-19T03:00:00,276-0046,2020,,,1851,,339,0.09,
HGW3813403007,2016-08-19T03:00:00,261-0013,370,,,,,,,
HGW0341161038,2016-08-19T03:00:00,276-0046,460,,,285,,,,
HGW3506558406,2016-08-19T03:00:00,276-0046,800,,,530,,,,
HGW3088922230,2016-08-19T03:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-08-19T03:00:00,261-0013,700,,,823,,461,0.17,
HGW3316354389,2016-08-19T03:00:00,276-0046,850,,,619,,294,0.09,
HGW3835466207,2016-08-19T03:00:00,261-0013,3010,,,2099,,34,,
HGW3938264288,2016-08-19T03:00:00,261-0013,360,,,,,,,
HGW0960788623,2016-08-19T03:00:00,206-0824,2670,,,2095,,,,
HGW2465318239,2016-08-19T03:00:00,206-0824,2640,,,2096,,,,
HGW4201723405,2016-08-19T03:00:00,206-0824,870,,,,,,,
HGW2984162470,2016-08-19T03:00:00,206-0824,419,,,117,159,,,
HGW2862754275,2016-08-19T03:00:00,573-0084,776,,,,,,,
HGW2864422167,2016-08-19T03:00:00,274-0063,2632,,,1438,,,,
HGW1145276568,2016-08-19T03:00:00,194-0032,968,,,,,,,
HGW1628028254,2016-08-19T03:00:00,245-0016,1093,,,,,,,0.026
HGW3819013474,2016-08-19T03:00:00,245-0016,2316,,,802,,,,
HGW0109674464,2016-08-19T03:00:00,245-0016,397,,,,,,,
HGW4266179256,2016-08-19T03:00:00,595-0813,2579,,,1277,,,,
HGW2675582057,2016-08-19T03:00:00,274-0063,542,,,,,,,
HGW2507102389,2016-08-19T03:00:00,245-0016,781,,,,,,,
HGW0292545493,2016-08-19T03:00:00,194-0032,226,,,,,,,
HGW1888757583,2016-08-19T03:00:00,194-0032,413,,,,,,,
HGW3087458710,2016-08-19T03:00:00,573-0084,264,,,,,,,0.008
HGW1163585690,2016-08-19T03:00:00,573-0084,2023,,,2160,,,,
HGW2360924179,2016-08-19T03:00:00,245-0016,2853,,,2124,,,,
HGW2979506575,2016-08-19T03:00:00,573-0084,889,,,,,,,
HGW3939678160,2016-08-19T03:00:00,573-0084,2594,,,2160,,28,0.01,
HGW1901037140,2016-08-19T03:00:00,573-0084,289,,,,,,,
HGW1255839825,2016-08-19T03:00:00,573-0084,2620,,,1301,,,,
HGW1922304917,2016-08-19T03:00:00,274-0063,313,,,,,,,
HGW0723606708,2016-08-19T03:00:00,194-0032,326,,,,,,,0.048
HGW4233223550,2016-08-19T03:00:00,573-0084,1525,,,307,,,,
HGW3975340233,2016-08-19T03:00:00,194-0032,797,,,,,,,
HGW1770315374,2016-08-19T03:00:00,245-0016,280,,,,,,,
HGW2211161695,2016-08-19T03:00:00,573-0084,196,,,,,,,
HGW3979453947,2016-08-19T03:00:00,274-0063,441,,,,,,,
HGW3210466135,2016-08-19T03:00:00,573-0084,640,,,,,,,
HGW1150228943,2016-08-19T03:00:00,194-0032,1643,,,193,,,,0.101
HGW3896978369,2016-08-19T03:00:00,245-0016,185,,,,683,,,
HGW0224584910,2016-08-19T03:00:00,573-0084,586,,,,,,,
HGW2352450618,2016-08-19T03:00:00,194-0032,393,,,,,,,
HGW1382864968,2016-08-19T03:00:00,194-0032,332,,,,,,,
HGW3299398081,2016-08-19T03:00:00,595-0813,1233,,,92,,357,0.095,0.007
HGW3556093971,2016-08-19T03:00:00,595-0813,356,,,,,,,
HGW1779326846,2016-08-19T03:00:00,595-0813,242,,,,,,,
HGW0980111669,2016-08-19T03:00:00,245-0016,82,,,,,224,0.035,0.006
HGW0548855049,2016-08-19T03:00:00,245-0016,762,,,,,,,
HGW2019559833,2016-08-19T03:00:00,194-0032,285,,,,,,,0.003
HGW3905059517,2016-08-19T03:00:00,274-0063,393,,,,,,,
HGW3107087926,2016-08-19T03:00:00,595-0813,1868,,,635,,,,
HGW4090376889,2016-08-19T03:00:00,245-0016,2560,,,2160,,351,0.095,
HGW2896326762,2016-08-19T03:00:00,274-0063,1464,,,176,,,,
HGW3027793024,2016-08-19T03:00:00,245-0016,1721,,,885,,314,0.09,
HGW1337358987,2016-08-19T03:00:00,274-0063,757,,,,,,0.03,
HGW3766800683,2016-08-19T03:00:00,194-0032,2295,,,1523,,368,0.1,
HGW2238224375,2016-08-19T03:00:00,573-0084,279,,,,,,,
HGW2500187106,2016-08-19T03:00:00,595-0813,2719,,,1635,,,,0.005
HGW2633657355,2016-08-19T03:00:00,573-0084,2830,,,2178,,83,0.06,
HGW3036983001,2016-08-19T03:00:00,595-0813,1377,,,81,,,,
HGW0340690536,2016-08-19T03:00:00,595-0813,2003,,,2100,,349,0.095,
HGW3521173424,2016-08-19T03:00:00,245-0016,585,,,,,,,0.003
HGW2405676507,2016-08-19T03:00:00,274-0063,921,,,,,10,,
HGW1633016930,2016-08-19T03:00:00,573-0084,2419,,,2053,,356,0.095,0.005
HGW4048014188,2016-08-19T03:00:00,194-0032,2836,,,1723,,,,0.013
HGW4228193834,2016-08-19T03:00:00,245-0016,331,,,,,,,
HGW3199834989,2016-08-19T03:00:00,245-0016,1455,,,232,,,,0.007
HGW0852590661,2016-08-19T03:00:00,595-0813,2227,,,2160,,355,0.1,
HGW3417223008,2016-08-19T03:00:00,194-0032,605,,,537,,,,
HGW0008585550,2016-08-19T03:00:00,573-0084,332,,,,,,,
HGW3412860148,2016-08-19T03:00:00,194-0032,429,,,,,4,0.005,
HGW0297198766,2016-08-19T03:00:00,595-0813,2848,,,1461,,,,0.01
HGW1392167190,2016-08-19T03:00:00,573-0084,1897,,,516,,,,
