hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0980111669,2016-12-10T00:00:00,245-0016,2508,,,1235,,671,0.085,0.009
HGW0548855049,2016-12-10T00:00:00,245-0016,933,,,,,,0.325,0.119
HGW2019559833,2016-12-10T00:00:00,194-0032,2798,,,1940,,,,0.002
HGW3905059517,2016-12-10T00:00:00,274-0063,2941,,,1181,,,,0.06
HGW3107087926,2016-12-10T00:00:00,595-0813,71,,,,,257,0.07,0.01
HGW4090376889,2016-12-10T00:00:00,245-0016,72,,,,,323,0.08,
HGW2896326762,2016-12-10T00:00:00,274-0063,510,,,,,352,0.05,0.018
HGW3027793024,2016-12-10T00:00:00,245-0016,254,,,,,506,0.13,0.064
HGW1337358987,2016-12-10T00:00:00,274-0063,51,,,,,140,0.065,
HGW3766800683,2016-12-10T00:00:00,194-0032,62,,,,,315,0.085,
HGW2238224375,2016-12-10T00:00:00,573-0084,491,,,902,,350,0.095,0.01
HGW2500187106,2016-12-10T00:00:00,595-0813,163,,,,,596,0.15,
HGW2633657355,2016-12-10T00:00:00,573-0084,278,,,,129,572,0.69,0.233
HGW3036983001,2016-12-10T00:00:00,595-0813,130,,,,,303,0.14,0.01
HGW0340690536,2016-12-10T00:00:00,595-0813,85,,,,,235,0.065,
HGW3521173424,2016-12-10T00:00:00,245-0016,79,,,,,487,0.125,
HGW2405676507,2016-12-10T00:00:00,274-0063,68,,,,,297,0.19,0.003
HGW1633016930,2016-12-10T00:00:00,573-0084,60,,,,,198,0.08,
HGW4048014188,2016-12-10T00:00:00,194-0032,1735,,,,,566,0.135,0.001
HGW4228193834,2016-12-10T00:00:00,245-0016,531,,,,,,,
HGW3199834989,2016-12-10T00:00:00,245-0016,74,,,,,214,0.065,
HGW0852590661,2016-12-10T00:00:00,595-0813,59,,,,,173,0.065,
HGW3417223008,2016-12-10T00:00:00,194-0032,52,,,,,271,0.07,
HGW0008585550,2016-12-10T00:00:00,573-0084,342,,,,,,,
HGW3412860148,2016-12-10T00:00:00,194-0032,313,,,,,,0.115,
HGW0297198766,2016-12-10T00:00:00,595-0813,372,,,,,576,0.155,0.007
HGW1392167190,2016-12-10T00:00:00,573-0084,107,,,,,324,0.11,0.017
HGW0359516503,2016-12-10T00:00:00,194-0032,120,,,,,426,0.415,
HGW2950693375,2016-12-10T00:00:00,573-0084,1087,,,,,,,
HGW1540053189,2016-12-10T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-10T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-10T01:00:00,276-0046,60,,,,,285,0.41,
HGW4192227781,2016-12-10T01:00:00,206-0824,120,,,,,246,0.06,
HGW2440335259,2016-12-10T01:00:00,206-0824,50,,,,,187,0.07,
HGW0022302486,2016-12-10T01:00:00,276-0046,540,,,,,625,0.14,
HGW0119000400,2016-12-10T01:00:00,276-0046,100,,,,,558,0.14,
HGW3729565342,2016-12-10T01:00:00,206-0824,90,,,,,364,0.09,
HGW0527078356,2016-12-10T01:00:00,206-0824,300,,,,,599,0.15,
HGW3418795782,2016-12-10T01:00:00,276-0046,50,,,,,141,0.06,
HGW4086841355,2016-12-10T01:00:00,261-0013,430,,,,,313,0.08,
HGW2053016894,2016-12-10T01:00:00,261-0013,800,,,,,,0.13,
HGW4262390424,2016-12-10T01:00:00,276-0046,150,,,,,542,0.22,
HGW2056923843,2016-12-10T01:00:00,276-0046,2350,,,429,,,,
HGW1567490790,2016-12-10T01:00:00,276-0046,1370,,,695,,,,
HGW2731818357,2016-12-10T01:00:00,276-0046,60,,,,,233,0.08,
HGW0999938138,2016-12-10T01:00:00,261-0013,70,,,,,233,0.08,
HGW1484386037,2016-12-10T01:00:00,261-0013,240,,,,,,,
HGW2626196856,2016-12-10T01:00:00,276-0046,90,,,,,310,0.37,
HGW2550549887,2016-12-10T01:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-12-10T01:00:00,261-0013,260,,,,892,542,0.44,
HGW0341161038,2016-12-10T01:00:00,276-0046,210,,,,,370,0.36,
HGW3506558406,2016-12-10T01:00:00,276-0046,220,,,,,75,0.07,
HGW3088922230,2016-12-10T01:00:00,206-0824,2310,,,1433,,,,
HGW0807025331,2016-12-10T01:00:00,261-0013,50,,,,,184,0.06,
HGW3316354389,2016-12-10T01:00:00,276-0046,400,,,,,559,0.14,
HGW3835466207,2016-12-10T01:00:00,261-0013,110,,,,,284,,
HGW3938264288,2016-12-10T01:00:00,261-0013,960,,,761,,19,,
HGW0960788623,2016-12-10T01:00:00,206-0824,480,,,,,,,
HGW2465318239,2016-12-10T01:00:00,206-0824,240,,,,,397,,
HGW4201723405,2016-12-10T01:00:00,206-0824,270,,,,,,,
HGW3424705551,2016-12-10T01:00:00,276-0046,60,,,,,232,0.08,
HGW0011113187,2016-12-10T01:00:00,261-0013,820,,,373,,,,
HGW1724705971,2016-12-10T01:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-12-10T01:00:00,206-0824,40,,,,,184,0.08,
HGW2862754275,2016-12-10T01:00:00,573-0084,1089,,,,,,,
HGW2864422167,2016-12-10T01:00:00,274-0063,73,,,,,326,0.215,
HGW1145276568,2016-12-10T01:00:00,194-0032,53,,,,,180,0.065,0.007
HGW1628028254,2016-12-10T01:00:00,245-0016,475,,,,,,,0.007
HGW3819013474,2016-12-10T01:00:00,245-0016,236,,,,,,,
HGW0109674464,2016-12-10T01:00:00,245-0016,850,,,,,,,0.002
HGW4266179256,2016-12-10T01:00:00,595-0813,338,,,,,,,
HGW2507102389,2016-12-10T01:00:00,245-0016,524,,,,,,,
HGW0292545493,2016-12-10T01:00:00,194-0032,2546,,,303,,,,
HGW1888757583,2016-12-10T01:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-12-10T01:00:00,573-0084,355,,,,,,,0.007
HGW1163585690,2016-12-10T01:00:00,573-0084,105,,,,,242,0.075,
HGW2360924179,2016-12-10T01:00:00,245-0016,80,,,,,432,0.11,
HGW2979506575,2016-12-10T01:00:00,573-0084,1896,,,31,,,,
HGW3939678160,2016-12-10T01:00:00,573-0084,78,,,,,185,0.065,
HGW1901037140,2016-12-10T01:00:00,573-0084,1931,,,,,,,0.005
HGW2794906293,2016-12-10T01:00:00,194-0032,1957,,,,,,,
HGW1255839825,2016-12-10T01:00:00,573-0084,52,,,,,198,0.065,
HGW1922304917,2016-12-10T01:00:00,274-0063,833,,,,,,,
HGW0723606708,2016-12-10T01:00:00,194-0032,389,,,,,,,
HGW4233223550,2016-12-10T01:00:00,573-0084,50,,,,,220,0.195,
HGW3975340233,2016-12-10T01:00:00,194-0032,403,,,,,,,0.008
HGW1770315374,2016-12-10T01:00:00,245-0016,1160,,,,,,,0.053
HGW2211161695,2016-12-10T01:00:00,573-0084,169,,,,,,,
HGW3979453947,2016-12-10T01:00:00,274-0063,45,,,,,173,0.04,
HGW3210466135,2016-12-10T01:00:00,573-0084,2005,,,239,,,,
HGW1150228943,2016-12-10T01:00:00,194-0032,43,,,,,207,0.065,
HGW3896978369,2016-12-10T01:00:00,245-0016,634,,,,,,,
HGW0224584910,2016-12-10T01:00:00,573-0084,52,,,,,222,0.07,0.008
HGW2352450618,2016-12-10T01:00:00,194-0032,1444,,,,,,,0.268
HGW1382864968,2016-12-10T01:00:00,194-0032,379,,,,,,,
HGW3299398081,2016-12-10T01:00:00,595-0813,397,,,,447,366,0.095,
HGW3556093971,2016-12-10T01:00:00,595-0813,3280,,,1359,,,,
HGW1779326846,2016-12-10T01:00:00,595-0813,150,,,,,318,0.09,
HGW0980111669,2016-12-10T01:00:00,245-0016,502,,,,,462,0.13,0.101
HGW0548855049,2016-12-10T01:00:00,245-0016,847,,,,,,0.2,0.08
HGW2019559833,2016-12-10T01:00:00,194-0032,2419,,,,,,,0.009
HGW3905059517,2016-12-10T01:00:00,274-0063,1406,,,,,,,0.003
HGW3107087926,2016-12-10T01:00:00,595-0813,52,,,,,183,0.065,
HGW4090376889,2016-12-10T01:00:00,245-0016,69,,,,,323,0.085,
HGW2896326762,2016-12-10T01:00:00,274-0063,166,,,,,216,0.04,
HGW3027793024,2016-12-10T01:00:00,245-0016,140,,,,,293,0.095,0.005
HGW1337358987,2016-12-10T01:00:00,274-0063,50,,,,,125,0.06,
HGW3766800683,2016-12-10T01:00:00,194-0032,64,,,,,267,0.07,
HGW2238224375,2016-12-10T01:00:00,573-0084,1991,,,1257,,650,0.17,
HGW2500187106,2016-12-10T01:00:00,595-0813,86,,,,,575,0.15,
HGW2633657355,2016-12-10T01:00:00,573-0084,230,,,,,367,0.1,0.009
HGW3036983001,2016-12-10T01:00:00,595-0813,69,,,,,220,0.08,
HGW0340690536,2016-12-10T01:00:00,595-0813,103,,,,,295,0.08,
HGW3521173424,2016-12-10T01:00:00,245-0016,108,,,,,364,0.095,
HGW2405676507,2016-12-10T01:00:00,274-0063,159,,,,,227,0.075,0.001
HGW1633016930,2016-12-10T01:00:00,573-0084,53,,,,,168,0.06,
HGW4048014188,2016-12-10T01:00:00,194-0032,1122,,,,,598,0.155,
HGW4228193834,2016-12-10T01:00:00,245-0016,470,,,,,,,
HGW3199834989,2016-12-10T01:00:00,245-0016,65,,,,,223,0.07,
HGW0852590661,2016-12-10T01:00:00,595-0813,55,,,,,159,0.07,
HGW3417223008,2016-12-10T01:00:00,194-0032,187,,,,,192,0.075,0.003
HGW0008585550,2016-12-10T01:00:00,573-0084,263,,,912,,,,
HGW3412860148,2016-12-10T01:00:00,194-0032,241,,,,,,,
HGW0297198766,2016-12-10T01:00:00,595-0813,350,,,816,,641,0.165,0.002
HGW1392167190,2016-12-10T01:00:00,573-0084,79,,,,,285,0.095,0.01
HGW0359516503,2016-12-10T01:00:00,194-0032,52,,,,,243,0.085,
HGW2950693375,2016-12-10T01:00:00,573-0084,1077,,,,,,,
HGW1540053189,2016-12-10T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-10T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-12-10T02:00:00,276-0046,50,,,,,259,0.39,
HGW4192227781,2016-12-10T02:00:00,206-0824,130,,,,,251,0.07,
HGW2440335259,2016-12-10T02:00:00,206-0824,50,,,,,188,0.06,
HGW0022302486,2016-12-10T02:00:00,276-0046,110,,,,,626,0.15,
HGW0119000400,2016-12-10T02:00:00,276-0046,420,,,,,585,0.14,
HGW3729565342,2016-12-10T02:00:00,206-0824,90,,,,,346,0.08,
HGW0527078356,2016-12-10T02:00:00,206-0824,80,,,,,355,0.09,
HGW3418795782,2016-12-10T02:00:00,276-0046,40,,,,,124,0.06,
HGW4086841355,2016-12-10T02:00:00,261-0013,70,,,,,277,0.09,
HGW2053016894,2016-12-10T02:00:00,261-0013,660,,,,,,0.1,
HGW4262390424,2016-12-10T02:00:00,276-0046,50,,,,,224,0.07,
HGW2056923843,2016-12-10T02:00:00,276-0046,1900,,,,,,,
HGW1567490790,2016-12-10T02:00:00,276-0046,590,,,,,,,
HGW2731818357,2016-12-10T02:00:00,276-0046,40,,,,,203,0.07,
HGW0999938138,2016-12-10T02:00:00,261-0013,60,,,,,257,0.09,
HGW1484386037,2016-12-10T02:00:00,261-0013,220,,,,,,,
HGW2626196856,2016-12-10T02:00:00,276-0046,100,,,,,324,0.08,
HGW2550549887,2016-12-10T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-10T02:00:00,261-0013,240,,,,258,610,0.46,
HGW0341161038,2016-12-10T02:00:00,276-0046,1290,,,1466,,531,0.31,
HGW3506558406,2016-12-10T02:00:00,276-0046,210,,,,,72,0.06,
HGW3088922230,2016-12-10T02:00:00,206-0824,1590,,,,,,,
HGW0807025331,2016-12-10T02:00:00,261-0013,40,,,,,164,0.06,
HGW3316354389,2016-12-10T02:00:00,276-0046,140,,,,,475,0.14,
HGW3835466207,2016-12-10T02:00:00,261-0013,120,,,,,269,,
HGW3938264288,2016-12-10T02:00:00,261-0013,160,,,,,18,,
HGW0960788623,2016-12-10T02:00:00,206-0824,340,,,,,,,
HGW2465318239,2016-12-10T02:00:00,206-0824,90,,,,,500,,
HGW4201723405,2016-12-10T02:00:00,206-0824,660,,,,,,,
HGW3424705551,2016-12-10T02:00:00,276-0046,50,,,,,239,0.07,
HGW0011113187,2016-12-10T02:00:00,261-0013,390,,,,,,,
HGW1724705971,2016-12-10T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-12-10T02:00:00,206-0824,40,,,,,175,0.06,
HGW2862754275,2016-12-10T02:00:00,573-0084,1379,,,,,,,0.013
HGW2864422167,2016-12-10T02:00:00,274-0063,62,,,841,,212,0.065,
HGW1145276568,2016-12-10T02:00:00,194-0032,70,,,898,,180,0.06,
HGW1628028254,2016-12-10T02:00:00,245-0016,1803,,,,,,,0.014
HGW3819013474,2016-12-10T02:00:00,245-0016,240,,,884,,,,
HGW0109674464,2016-12-10T02:00:00,245-0016,1717,,,,,,,0.009
HGW4266179256,2016-12-10T02:00:00,595-0813,392,,,847,,,,
HGW2507102389,2016-12-10T02:00:00,245-0016,1343,,,,,,,
HGW0292545493,2016-12-10T02:00:00,194-0032,1668,,,,,,,
HGW1888757583,2016-12-10T02:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-12-10T02:00:00,573-0084,183,,,,,,,
HGW1163585690,2016-12-10T02:00:00,573-0084,91,,,891,,235,0.07,
HGW2360924179,2016-12-10T02:00:00,245-0016,239,,,884,,438,0.115,
HGW2979506575,2016-12-10T02:00:00,573-0084,1292,,,,,,,
HGW3939678160,2016-12-10T02:00:00,573-0084,103,,,853,,238,0.07,0.016
HGW1901037140,2016-12-10T02:00:00,573-0084,1292,,,,,,,
HGW2794906293,2016-12-10T02:00:00,194-0032,1961,,,,,,,
HGW1255839825,2016-12-10T02:00:00,573-0084,53,,,903,,189,0.06,
HGW1922304917,2016-12-10T02:00:00,274-0063,997,,,,,,,
HGW0723606708,2016-12-10T02:00:00,194-0032,1313,,,,,,,
HGW4233223550,2016-12-10T02:00:00,573-0084,47,,,873,,208,0.09,
HGW3975340233,2016-12-10T02:00:00,194-0032,1297,,,,,,,
HGW1770315374,2016-12-10T02:00:00,245-0016,2097,,,,,,,
HGW2211161695,2016-12-10T02:00:00,573-0084,193,,,,,,0.005,
HGW3979453947,2016-12-10T02:00:00,274-0063,45,,,,,264,0.04,
HGW3210466135,2016-12-10T02:00:00,573-0084,1317,,,,,,,
HGW1150228943,2016-12-10T02:00:00,194-0032,45,,,874,,191,0.065,
HGW3896978369,2016-12-10T02:00:00,245-0016,1521,,,,,,,
HGW0224584910,2016-12-10T02:00:00,573-0084,49,,,,,177,0.065,0.007
HGW2352450618,2016-12-10T02:00:00,194-0032,1485,,,,,,,
HGW1382864968,2016-12-10T02:00:00,194-0032,325,,,,,,,
HGW3299398081,2016-12-10T02:00:00,595-0813,342,,,864,102,646,0.155,
HGW3556093971,2016-12-10T02:00:00,595-0813,1836,,,,,,,0.004
HGW1779326846,2016-12-10T02:00:00,595-0813,59,,,,,170,0.065,0.007
HGW0980111669,2016-12-10T02:00:00,245-0016,693,,,,,384,0.05,
HGW0548855049,2016-12-10T02:00:00,245-0016,756,,,860,,,,0.026
HGW2019559833,2016-12-10T02:00:00,194-0032,1393,,,,,,,
HGW3905059517,2016-12-10T02:00:00,274-0063,1903,,,,,,,0.008
HGW3107087926,2016-12-10T02:00:00,595-0813,51,,,859,,185,0.07,
HGW4090376889,2016-12-10T02:00:00,245-0016,72,,,855,,311,0.08,
HGW2896326762,2016-12-10T02:00:00,274-0063,52,,,881,,161,0.035,
HGW3027793024,2016-12-10T02:00:00,245-0016,176,,,872,,366,0.09,
HGW1337358987,2016-12-10T02:00:00,274-0063,52,,,,,140,0.065,
HGW3766800683,2016-12-10T02:00:00,194-0032,82,,,893,,302,0.085,
HGW2238224375,2016-12-10T02:00:00,573-0084,59,,,,,178,0.075,
HGW2500187106,2016-12-10T02:00:00,595-0813,142,,,802,,529,0.14,0.005
HGW2633657355,2016-12-10T02:00:00,573-0084,249,,,875,,281,0.08,0.006
HGW3036983001,2016-12-10T02:00:00,595-0813,67,,,902,,199,0.08,0.004
HGW0340690536,2016-12-10T02:00:00,595-0813,93,,,867,,248,0.07,
HGW3521173424,2016-12-10T02:00:00,245-0016,152,,,,,292,0.08,
HGW2405676507,2016-12-10T02:00:00,274-0063,56,,,899,,135,0.07,
HGW1633016930,2016-12-10T02:00:00,573-0084,53,,,885,,168,0.07,
HGW4048014188,2016-12-10T02:00:00,194-0032,517,,,899,,472,0.12,0.005
HGW4228193834,2016-12-10T02:00:00,245-0016,495,,,,,,,0.003
HGW3199834989,2016-12-10T02:00:00,245-0016,66,,,906,,186,0.075,0.004
HGW0852590661,2016-12-10T02:00:00,595-0813,67,,,905,,174,0.065,
HGW3417223008,2016-12-10T02:00:00,194-0032,368,,,,,316,0.1,0.009
HGW0008585550,2016-12-10T02:00:00,573-0084,1330,,,152,,,,0.017
HGW3412860148,2016-12-10T02:00:00,194-0032,234,,,,,,,
HGW0297198766,2016-12-10T02:00:00,595-0813,2261,,,2129,,636,0.16,
HGW1392167190,2016-12-10T02:00:00,573-0084,68,,,892,,224,0.065,
HGW0359516503,2016-12-10T02:00:00,194-0032,73,,,846,,234,0.06,0.005
HGW2950693375,2016-12-10T02:00:00,573-0084,1067,,,,,,,
HGW1540053189,2016-12-10T03:00:00,276-0046,470,,,282,,,,
HGW1849081661,2016-12-10T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-10T03:00:00,276-0046,40,,,,,245,0.38,
HGW4192227781,2016-12-10T03:00:00,206-0824,2070,,,2098,,583,0.14,
HGW2440335259,2016-12-10T03:00:00,206-0824,1920,,,2102,,566,0.13,
HGW0022302486,2016-12-10T03:00:00,276-0046,260,,,,,620,0.14,
HGW0119000400,2016-12-10T03:00:00,276-0046,600,,,,,558,0.14,
HGW3729565342,2016-12-10T03:00:00,206-0824,1840,,,1887,,566,0.13,
HGW0527078356,2016-12-10T03:00:00,206-0824,320,,,300,,176,0.07,
HGW3418795782,2016-12-10T03:00:00,276-0046,1800,,,2079,,567,0.14,
HGW4086841355,2016-12-10T03:00:00,261-0013,980,,,907,,303,0.1,
HGW2053016894,2016-12-10T03:00:00,261-0013,1980,,,1074,,10,0.16,
HGW4262390424,2016-12-10T03:00:00,276-0046,2020,,,2111,,491,0.11,
HGW2056923843,2016-12-10T03:00:00,276-0046,1930,,,,,,,
HGW1567490790,2016-12-10T03:00:00,276-0046,1460,,,,,,,
HGW2731818357,2016-12-10T03:00:00,276-0046,1070,,,1166,,381,0.11,
HGW0999938138,2016-12-10T03:00:00,261-0013,1950,,,2092,,570,0.13,
HGW1484386037,2016-12-10T03:00:00,261-0013,1780,,,1254,,16,0.02,
HGW2626196856,2016-12-10T03:00:00,276-0046,2010,,,2120,,648,0.15,
HGW2550549887,2016-12-10T03:00:00,261-0013,2420,,,2149,,,,
HGW3813403007,2016-12-10T03:00:00,261-0013,200,,,,5,570,0.25,
HGW0341161038,2016-12-10T03:00:00,276-0046,50,,,,,190,0.06,
HGW3506558406,2016-12-10T03:00:00,276-0046,1740,,,1491,,66,0.06,
HGW3088922230,2016-12-10T03:00:00,206-0824,1570,,,,,,,
HGW0807025331,2016-12-10T03:00:00,261-0013,1870,,,1555,,1,0.01,
HGW3316354389,2016-12-10T03:00:00,276-0046,790,,,724,,440,0.11,
HGW3835466207,2016-12-10T03:00:00,261-0013,2000,,,2103,,548,,
HGW3938264288,2016-12-10T03:00:00,261-0013,210,,,,,1,,
HGW0960788623,2016-12-10T03:00:00,206-0824,3080,,,2109,,,,
HGW2465318239,2016-12-10T03:00:00,206-0824,2200,,,2099,,609,,
HGW4201723405,2016-12-10T03:00:00,206-0824,1300,,,,,,,
HGW3424705551,2016-12-10T03:00:00,276-0046,50,,,,,229,0.08,
HGW0011113187,2016-12-10T03:00:00,261-0013,1000,,,,,,,
HGW1724705971,2016-12-10T03:00:00,206-0824,600,,,349,,,0.01,
HGW2700713230,2016-12-10T03:00:00,206-0824,380,,,350,,180,0.07,
HGW2862754275,2016-12-10T03:00:00,573-0084,781,,,,,,,
HGW2864422167,2016-12-10T03:00:00,274-0063,849,,,13,,311,0.085,
HGW1145276568,2016-12-10T03:00:00,194-0032,1523,,,328,,,0.005,
HGW1628028254,2016-12-10T03:00:00,245-0016,1380,,,,,,,
HGW3819013474,2016-12-10T03:00:00,245-0016,1939,,,506,,33,0.05,
HGW0109674464,2016-12-10T03:00:00,245-0016,1381,,,,,,,
HGW4266179256,2016-12-10T03:00:00,595-0813,1225,,,16,,,,
HGW2507102389,2016-12-10T03:00:00,245-0016,1318,,,,,,,
HGW0292545493,2016-12-10T03:00:00,194-0032,1550,,,,,,,
HGW1888757583,2016-12-10T03:00:00,194-0032,421,,,,,,,
HGW3087458710,2016-12-10T03:00:00,573-0084,193,,,,,,,0.008
HGW1163585690,2016-12-10T03:00:00,573-0084,1963,,,2220,,582,0.14,
HGW2360924179,2016-12-10T03:00:00,245-0016,2233,,,1585,,624,0.16,
HGW2979506575,2016-12-10T03:00:00,573-0084,823,,,,,,,
HGW3939678160,2016-12-10T03:00:00,573-0084,1949,,,2160,,614,0.155,
HGW1901037140,2016-12-10T03:00:00,573-0084,587,,,,,,,
HGW2794906293,2016-12-10T03:00:00,194-0032,2297,,,,,,,
HGW1255839825,2016-12-10T03:00:00,573-0084,1002,,,157,,353,0.1,
HGW1922304917,2016-12-10T03:00:00,274-0063,171,,,,,,,
HGW0723606708,2016-12-10T03:00:00,194-0032,1303,,,,,,,
HGW4233223550,2016-12-10T03:00:00,573-0084,1907,,,1534,,538,0.13,
HGW3975340233,2016-12-10T03:00:00,194-0032,1387,,,,,,,0.014
HGW1770315374,2016-12-10T03:00:00,245-0016,1807,,,,,,,0.002
HGW2211161695,2016-12-10T03:00:00,573-0084,514,,,,,6,0.045,
HGW3979453947,2016-12-10T03:00:00,274-0063,48,,,,,203,0.035,
HGW3210466135,2016-12-10T03:00:00,573-0084,1326,,,,,,,0.008
HGW1150228943,2016-12-10T03:00:00,194-0032,1955,,,2220,,514,0.13,
HGW3896978369,2016-12-10T03:00:00,245-0016,1550,,,,,,,0.001
HGW0224584910,2016-12-10T03:00:00,573-0084,275,,,,,6,,
HGW2352450618,2016-12-10T03:00:00,194-0032,1398,,,,,,,
