hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2592410415,2016-04-01T04:00:00,276-0046,140,,,,,,,
HGW4192227781,2016-04-01T04:00:00,206-0824,400,,,,,536,0.15,
HGW2440335259,2016-04-01T04:00:00,206-0824,50,,,,,208,0.07,
HGW0022302486,2016-04-01T04:00:00,276-0046,80,,,,,224,0.08,
HGW0119000400,2016-04-01T04:00:00,276-0046,210,,,,,,,
HGW0527078356,2016-04-01T04:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-04-01T04:00:00,276-0046,30,,,,,78,0.03,
HGW4086841355,2016-04-01T04:00:00,261-0013,60,,,,,434,0.15,
HGW2053016894,2016-04-01T04:00:00,261-0013,30,,,,,113,0.03,
HGW2056923843,2016-04-01T04:00:00,276-0046,2010,,,,,,,
HGW1567490790,2016-04-01T04:00:00,276-0046,1120,,,,,,,
HGW0999938138,2016-04-01T04:00:00,261-0013,50,,,,,203,0.06,
HGW1484386037,2016-04-01T04:00:00,261-0013,130,,,,,,,
HGW2626196856,2016-04-01T04:00:00,276-0046,840,,,883,,344,0.09,
HGW0341161038,2016-04-01T04:00:00,276-0046,40,,,,,212,0.08,
HGW3506558406,2016-04-01T04:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-04-01T04:00:00,206-0824,900,,,,,,,
HGW3316354389,2016-04-01T04:00:00,276-0046,50,,,,,204,0.07,
HGW3835466207,2016-04-01T04:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-04-01T04:00:00,206-0824,40,,,,,27,,
HGW2465318239,2016-04-01T04:00:00,206-0824,150,,,,,,,
HGW4201723405,2016-04-01T04:00:00,206-0824,120,,,,,,,
HGW2984162470,2016-04-01T04:00:00,206-0824,603,,,187,,,,
HGW2862754275,2016-04-01T04:00:00,573-0084,466,,,,,,,0.013
HGW2864422167,2016-04-01T04:00:00,274-0063,55,,,,,191,0.065,
HGW1145276568,2016-04-01T04:00:00,194-0032,133,,,,,319,0.135,0.077
HGW1628028254,2016-04-01T04:00:00,245-0016,921,,,,,,,0.02
HGW3819013474,2016-04-01T04:00:00,245-0016,59,,,,,193,0.065,
HGW0109674464,2016-04-01T04:00:00,245-0016,216,,,,,,,
HGW4266179256,2016-04-01T04:00:00,595-0813,96,,,,,271,0.075,
HGW2675582057,2016-04-01T04:00:00,274-0063,1281,,,,,,,
HGW2507102389,2016-04-01T04:00:00,245-0016,423,,,,,,,0.02
HGW0292545493,2016-04-01T04:00:00,194-0032,887,,,,,,,
HGW1888757583,2016-04-01T04:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-04-01T04:00:00,573-0084,50,,,,,162,0.065,0.008
HGW1163585690,2016-04-01T04:00:00,573-0084,50,,,,,265,0.09,
HGW2360924179,2016-04-01T04:00:00,245-0016,161,,,,,358,0.095,
HGW2979506575,2016-04-01T04:00:00,573-0084,850,,,,,,,
HGW3939678160,2016-04-01T04:00:00,573-0084,278,,,,,216,0.08,0.008
HGW1901037140,2016-04-01T04:00:00,573-0084,660,,,,,,,
HGW2794906293,2016-04-01T04:00:00,194-0032,226,,,,,,,
HGW1255839825,2016-04-01T04:00:00,573-0084,52,,,,,172,0.07,
HGW1922304917,2016-04-01T04:00:00,274-0063,1099,,,,,,,
HGW0723606708,2016-04-01T04:00:00,194-0032,172,,,,,,,
HGW4233223550,2016-04-01T04:00:00,573-0084,46,,,,,192,0.08,
HGW3975340233,2016-04-01T04:00:00,194-0032,922,,,,,,,0.009
HGW1770315374,2016-04-01T04:00:00,245-0016,861,,,,,,,
HGW2211161695,2016-04-01T04:00:00,573-0084,47,,,,,76,0.06,
HGW3979453947,2016-04-01T04:00:00,274-0063,50,,,,,175,0.03,
HGW3210466135,2016-04-01T04:00:00,573-0084,1120,,,,,,,
HGW1150228943,2016-04-01T04:00:00,194-0032,59,,,,,191,0.065,0.086
HGW3896978369,2016-04-01T04:00:00,245-0016,1031,,,,,,,
HGW0224584910,2016-04-01T04:00:00,573-0084,64,,,,,210,0.07,
HGW2352450618,2016-04-01T04:00:00,194-0032,646,,,,,,,
HGW1382864968,2016-04-01T04:00:00,194-0032,209,,,,,294,0.04,0.008
HGW3299398081,2016-04-01T04:00:00,595-0813,42,,,,,167,0.065,
HGW3556093971,2016-04-01T04:00:00,595-0813,582,,,,,,,
HGW1779326846,2016-04-01T04:00:00,595-0813,48,,,,,129,0.065,
HGW0980111669,2016-04-01T04:00:00,245-0016,1209,,,,,578,0.09,0.007
HGW0548855049,2016-04-01T04:00:00,245-0016,187,,,,,,,
HGW2019559833,2016-04-01T04:00:00,194-0032,748,,,,,,,
HGW0056767924,2016-04-01T04:00:00,245-0016,1619,,,,,,,0.019
HGW3905059517,2016-04-01T04:00:00,274-0063,228,,,,,,,
HGW3107087926,2016-04-01T04:00:00,595-0813,60,,1,,,173,0.065,
HGW4090376889,2016-04-01T04:00:00,245-0016,94,,,,,314,0.34,
HGW2896326762,2016-04-01T04:00:00,274-0063,62,,,,,207,0.035,
HGW3027793024,2016-04-01T04:00:00,245-0016,83,,,,,202,0.07,
HGW1337358987,2016-04-01T04:00:00,274-0063,274,,,,,182,0.09,0.021
HGW3766800683,2016-04-01T04:00:00,194-0032,64,,,,,329,0.095,
HGW2238224375,2016-04-01T04:00:00,573-0084,46,,,,,140,0.065,
HGW2500187106,2016-04-01T04:00:00,595-0813,73,,,,,198,0.07,
HGW2633657355,2016-04-01T04:00:00,573-0084,252,,,,,282,0.08,
HGW3036983001,2016-04-01T04:00:00,595-0813,62,,,,,191,0.07,
HGW0340690536,2016-04-01T04:00:00,595-0813,59,,,,,255,0.08,0.004
HGW3521173424,2016-04-01T04:00:00,245-0016,598,,,,,230,0.075,0.003
HGW2405676507,2016-04-01T04:00:00,274-0063,50,,,,,167,0.06,
HGW1633016930,2016-04-01T04:00:00,573-0084,481,,,,,289,0.1,0.009
HGW4048014188,2016-04-01T04:00:00,194-0032,223,,,,,231,0.07,
HGW4228193834,2016-04-01T04:00:00,245-0016,177,,,,,,,
HGW3199834989,2016-04-01T04:00:00,245-0016,59,,,,,167,0.065,
HGW0852590661,2016-04-01T04:00:00,595-0813,165,,,,,201,0.07,
HGW3417223008,2016-04-01T04:00:00,194-0032,284,,,,,194,0.075,
HGW0008585550,2016-04-01T04:00:00,573-0084,239,,,,,,,
HGW3412860148,2016-04-01T04:00:00,194-0032,82,,,,,178,0.07,
HGW0297198766,2016-04-01T04:00:00,595-0813,110,,,,,310,0.08,
HGW1392167190,2016-04-01T04:00:00,573-0084,63,,,,,208,0.065,0.003
HGW0359516503,2016-04-01T04:00:00,194-0032,48,,,,,136,0.08,
HGW2950693375,2016-04-01T04:00:00,573-0084,938,,,627,834,,,
HGW1540053189,2016-04-01T05:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-04-01T05:00:00,261-0013,700,,,,,,,
HGW2592410415,2016-04-01T05:00:00,276-0046,140,,,,,,,
HGW4192227781,2016-04-01T05:00:00,206-0824,210,,,,,516,0.15,
HGW2440335259,2016-04-01T05:00:00,206-0824,50,,,,,204,0.09,
HGW0022302486,2016-04-01T05:00:00,276-0046,70,,,,,234,0.15,
HGW0119000400,2016-04-01T05:00:00,276-0046,210,,,,,,,
HGW0527078356,2016-04-01T05:00:00,206-0824,190,,,,,,0.06,
HGW3418795782,2016-04-01T05:00:00,276-0046,130,,,,,201,0.07,
HGW4086841355,2016-04-01T05:00:00,261-0013,60,,,,,234,0.25,
HGW2053016894,2016-04-01T05:00:00,261-0013,390,,,,,363,0.39,
HGW2056923843,2016-04-01T05:00:00,276-0046,1580,,,,,,,
HGW1567490790,2016-04-01T05:00:00,276-0046,1010,,,,,,,
HGW0999938138,2016-04-01T05:00:00,261-0013,50,,,,,211,0.06,
HGW1484386037,2016-04-01T05:00:00,261-0013,130,,,,,,,
HGW2626196856,2016-04-01T05:00:00,276-0046,310,,,,,334,0.49,
HGW0341161038,2016-04-01T05:00:00,276-0046,10,,,,,91,0.04,
HGW3506558406,2016-04-01T05:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-04-01T05:00:00,206-0824,2090,,,,,,,
HGW3316354389,2016-04-01T05:00:00,276-0046,220,,,,,218,0.17,
HGW3835466207,2016-04-01T05:00:00,261-0013,320,,,,,,,
HGW0960788623,2016-04-01T05:00:00,206-0824,40,,,,,27,,
HGW2465318239,2016-04-01T05:00:00,206-0824,140,,,,,,,
HGW4201723405,2016-04-01T05:00:00,206-0824,570,,,,,,,
HGW2984162470,2016-04-01T05:00:00,206-0824,460,,,100,,,,
HGW2862754275,2016-04-01T05:00:00,573-0084,503,,,,,,,
HGW2864422167,2016-04-01T05:00:00,274-0063,53,,,,,190,0.07,
HGW1145276568,2016-04-01T05:00:00,194-0032,161,,,,,326,0.105,0.027
HGW1628028254,2016-04-01T05:00:00,245-0016,174,,,,,,,
HGW3819013474,2016-04-01T05:00:00,245-0016,79,,,,,227,0.31,0.061
HGW0109674464,2016-04-01T05:00:00,245-0016,217,,,,,,,
HGW4266179256,2016-04-01T05:00:00,595-0813,92,,,,,254,0.075,
HGW2675582057,2016-04-01T05:00:00,274-0063,1415,,,,,,,0.043
HGW2507102389,2016-04-01T05:00:00,245-0016,247,,,,,,,
HGW0292545493,2016-04-01T05:00:00,194-0032,216,,,,,,,
HGW1888757583,2016-04-01T05:00:00,194-0032,126,,,,,,,
HGW3087458710,2016-04-01T05:00:00,573-0084,56,,,,,226,0.065,0.015
HGW1163585690,2016-04-01T05:00:00,573-0084,73,,,,,234,0.075,
HGW2360924179,2016-04-01T05:00:00,245-0016,177,,,,,361,0.105,0.02
HGW2979506575,2016-04-01T05:00:00,573-0084,208,,,,,,,0.011
HGW3939678160,2016-04-01T05:00:00,573-0084,71,,,,,187,0.075,
HGW1901037140,2016-04-01T05:00:00,573-0084,168,,,,,,,
HGW2794906293,2016-04-01T05:00:00,194-0032,479,,,,,,,
HGW1255839825,2016-04-01T05:00:00,573-0084,170,,,,,201,0.085,0.022
HGW1922304917,2016-04-01T05:00:00,274-0063,284,,,,,,,
HGW0723606708,2016-04-01T05:00:00,194-0032,159,,,,,,,
HGW4233223550,2016-04-01T05:00:00,573-0084,50,,,,,176,0.065,
HGW3975340233,2016-04-01T05:00:00,194-0032,388,,,,,,,
HGW1770315374,2016-04-01T05:00:00,245-0016,270,,,,,,,
HGW2211161695,2016-04-01T05:00:00,573-0084,47,,,,,72,0.065,
HGW3979453947,2016-04-01T05:00:00,274-0063,49,,,81,,177,0.035,
HGW3210466135,2016-04-01T05:00:00,573-0084,586,,,,,,,
HGW1150228943,2016-04-01T05:00:00,194-0032,49,,,,,166,0.065,0.011
HGW3896978369,2016-04-01T05:00:00,245-0016,778,,,,,,,0.047
HGW0224584910,2016-04-01T05:00:00,573-0084,139,,,,,205,0.085,
HGW2352450618,2016-04-01T05:00:00,194-0032,430,,,,,,,
HGW1382864968,2016-04-01T05:00:00,194-0032,111,,,,,302,0.03,0.06
HGW3299398081,2016-04-01T05:00:00,595-0813,43,,,,,175,0.065,
HGW3556093971,2016-04-01T05:00:00,595-0813,386,,,,,,,
HGW1779326846,2016-04-01T05:00:00,595-0813,46,,,,,127,0.06,
HGW0980111669,2016-04-01T05:00:00,245-0016,266,,,,,458,0.065,0.008
HGW0548855049,2016-04-01T05:00:00,245-0016,175,,,,,,,
HGW2019559833,2016-04-01T05:00:00,194-0032,938,,,,,,,0.017
HGW0056767924,2016-04-01T05:00:00,245-0016,1248,,,,,,,0.061
HGW3905059517,2016-04-01T05:00:00,274-0063,246,,,,,,,0.007
HGW3107087926,2016-04-01T05:00:00,595-0813,58,,,,,162,0.065,
HGW4090376889,2016-04-01T05:00:00,245-0016,109,,,,,286,0.325,
HGW2896326762,2016-04-01T05:00:00,274-0063,51,,,,,216,0.045,0.025
HGW3027793024,2016-04-01T05:00:00,245-0016,49,,,,,192,0.065,
HGW1337358987,2016-04-01T05:00:00,274-0063,101,,,,,304,0.145,0.019
HGW3766800683,2016-04-01T05:00:00,194-0032,121,,,,,391,0.145,0.057
HGW2238224375,2016-04-01T05:00:00,573-0084,45,,,,,131,0.065,0.004
HGW2500187106,2016-04-01T05:00:00,595-0813,229,,,,,315,0.46,0.107
HGW2633657355,2016-04-01T05:00:00,573-0084,208,,,,,376,0.1,
HGW3036983001,2016-04-01T05:00:00,595-0813,63,,,,,207,0.06,0.004
HGW0340690536,2016-04-01T05:00:00,595-0813,69,,,,,219,0.07,
HGW3521173424,2016-04-01T05:00:00,245-0016,73,,,,,197,0.07,0.012
HGW2405676507,2016-04-01T05:00:00,274-0063,45,,,,,156,0.04,
HGW1633016930,2016-04-01T05:00:00,573-0084,161,,,,,370,0.14,0.053
HGW4048014188,2016-04-01T05:00:00,194-0032,232,,,,,229,0.08,
HGW4228193834,2016-04-01T05:00:00,245-0016,181,,,,,,,
HGW3199834989,2016-04-01T05:00:00,245-0016,58,,,,,161,0.065,
HGW0852590661,2016-04-01T05:00:00,595-0813,176,,,,,241,0.115,0.037
HGW3417223008,2016-04-01T05:00:00,194-0032,48,,,,,208,0.295,0.014
HGW0008585550,2016-04-01T05:00:00,573-0084,378,,,,,,0.09,0.034
HGW3412860148,2016-04-01T05:00:00,194-0032,197,,,,19,278,0.135,0.024
HGW0297198766,2016-04-01T05:00:00,595-0813,95,,,,,288,0.075,
HGW1392167190,2016-04-01T05:00:00,573-0084,56,,,,,206,0.065,
HGW0359516503,2016-04-01T05:00:00,194-0032,56,,,,,139,0.065,
HGW2950693375,2016-04-01T05:00:00,573-0084,1425,,,956,726,,,
HGW1540053189,2016-04-01T06:00:00,276-0046,70,127,40,,,,,
HGW1849081661,2016-04-01T06:00:00,261-0013,390,19,,77,,,,
HGW2592410415,2016-04-01T06:00:00,276-0046,130,2,,,,,,
HGW4192227781,2016-04-01T06:00:00,206-0824,40,39,20,,,204,0.07,
HGW2440335259,2016-04-01T06:00:00,206-0824,570,,,,,468,0.17,
HGW0022302486,2016-04-01T06:00:00,276-0046,20,,,,,99,0.04,
HGW0119000400,2016-04-01T06:00:00,276-0046,100,,,,,,,
HGW0527078356,2016-04-01T06:00:00,206-0824,730,37,,,,,0.05,
HGW3418795782,2016-04-01T06:00:00,276-0046,30,2,,,,115,0.07,
HGW4086841355,2016-04-01T06:00:00,261-0013,260,14,,,,271,0.23,
HGW2053016894,2016-04-01T06:00:00,261-0013,50,12,,,,556,0.22,
HGW2056923843,2016-04-01T06:00:00,276-0046,970,2,,,,,,
HGW1567490790,2016-04-01T06:00:00,276-0046,1060,15,,,,,,
HGW0999938138,2016-04-01T06:00:00,261-0013,60,131,,,,246,0.35,
HGW1484386037,2016-04-01T06:00:00,261-0013,80,41,,,,,,
HGW2626196856,2016-04-01T06:00:00,276-0046,330,31,,,,365,0.12,
HGW0341161038,2016-04-01T06:00:00,276-0046,20,23,10,,,167,0.06,
HGW3506558406,2016-04-01T06:00:00,276-0046,240,43,,47,,,,
HGW3088922230,2016-04-01T06:00:00,206-0824,690,218,,,,,,
HGW3316354389,2016-04-01T06:00:00,276-0046,80,39,10,,,352,0.23,
HGW3835466207,2016-04-01T06:00:00,261-0013,130,90,,,,,,
HGW0960788623,2016-04-01T06:00:00,206-0824,20,54,20,,,23,,
HGW2465318239,2016-04-01T06:00:00,206-0824,120,4,,,,,,
HGW4201723405,2016-04-01T06:00:00,206-0824,760,210,,79,,,,
HGW2984162470,2016-04-01T06:00:00,206-0824,277,508,461,186,,,,
HGW2862754275,2016-04-01T06:00:00,573-0084,428,51,,,,,,
HGW2864422167,2016-04-01T06:00:00,274-0063,86,61,8,,3,273,0.09,0.046
HGW1145276568,2016-04-01T06:00:00,194-0032,98,49,18,,16,320,0.095,0.032
HGW1628028254,2016-04-01T06:00:00,245-0016,106,47,,,,,,0.008
HGW3819013474,2016-04-01T06:00:00,245-0016,57,38,14,,,234,0.07,0.141
HGW0109674464,2016-04-01T06:00:00,245-0016,158,51,,,,,,
HGW4266179256,2016-04-01T06:00:00,595-0813,115,38,9,,92,369,0.1,0.352
HGW2675582057,2016-04-01T06:00:00,274-0063,1714,53,,,,,,0.062
HGW2507102389,2016-04-01T06:00:00,245-0016,608,48,,,,,,0.031
HGW0292545493,2016-04-01T06:00:00,194-0032,193,49,,,,,,0.084
HGW1888757583,2016-04-01T06:00:00,194-0032,78,47,3,,,,,0.145
HGW3087458710,2016-04-01T06:00:00,573-0084,112,53,21,83,,204,0.065,
HGW1163585690,2016-04-01T06:00:00,573-0084,41,42,17,,,215,0.07,
HGW2360924179,2016-04-01T06:00:00,245-0016,690,45,,,65,361,0.14,0.083
HGW2979506575,2016-04-01T06:00:00,573-0084,250,52,,,,,,0.044
HGW3939678160,2016-04-01T06:00:00,573-0084,43,33,12,,5,190,0.06,0.008
HGW1901037140,2016-04-01T06:00:00,573-0084,107,60,1,,,,,
HGW2794906293,2016-04-01T06:00:00,194-0032,756,52,,110,,,,
HGW1255839825,2016-04-01T06:00:00,573-0084,129,49,12,,147,323,0.175,0.039
HGW1922304917,2016-04-01T06:00:00,274-0063,280,56,,122,,,,0.013
HGW0723606708,2016-04-01T06:00:00,194-0032,257,47,,126,,,,
HGW4233223550,2016-04-01T06:00:00,573-0084,50,37,12,,183,191,0.2,0.037
HGW3975340233,2016-04-01T06:00:00,194-0032,231,52,,,,,,
HGW1770315374,2016-04-01T06:00:00,245-0016,232,49,,,,,,
HGW2211161695,2016-04-01T06:00:00,573-0084,26,31,13,,,71,0.065,
HGW3979453947,2016-04-01T06:00:00,274-0063,141,35,8,,,248,0.035,
HGW3210466135,2016-04-01T06:00:00,573-0084,764,49,,,,,,0.016
HGW1150228943,2016-04-01T06:00:00,194-0032,180,35,10,,18,319,0.445,0.016
HGW3896978369,2016-04-01T06:00:00,245-0016,1174,53,,,,,,0.04
HGW0224584910,2016-04-01T06:00:00,573-0084,211,32,8,81,11,283,0.08,0.007
HGW2352450618,2016-04-01T06:00:00,194-0032,344,50,,,,,,0.021
HGW1382864968,2016-04-01T06:00:00,194-0032,192,19,7,89,,512,0.08,0.064
HGW3299398081,2016-04-01T06:00:00,595-0813,35,38,17,,2,229,0.14,0.083
HGW3556093971,2016-04-01T06:00:00,595-0813,383,53,,,,,,0.017
HGW1779326846,2016-04-01T06:00:00,595-0813,108,38,16,83,,142,0.07,
HGW0980111669,2016-04-01T06:00:00,245-0016,498,29,9,,,484,0.085,0.044
HGW0548855049,2016-04-01T06:00:00,245-0016,135,35,,,,,,
HGW2019559833,2016-04-01T06:00:00,194-0032,935,47,,,,,,0.064
HGW0056767924,2016-04-01T06:00:00,245-0016,526,51,,,,,,0.08
HGW3905059517,2016-04-01T06:00:00,274-0063,214,51,,,,,,
HGW3107087926,2016-04-01T06:00:00,595-0813,56,29,11,,,155,0.065,0.004
HGW4090376889,2016-04-01T06:00:00,245-0016,357,48,5,,266,454,0.155,0.023
HGW2896326762,2016-04-01T06:00:00,274-0063,234,39,17,,29,241,0.035,0.063
HGW3027793024,2016-04-01T06:00:00,245-0016,28,42,20,,,144,0.065,0.144
HGW1337358987,2016-04-01T06:00:00,274-0063,104,64,30,,,192,0.075,0.016
HGW3766800683,2016-04-01T06:00:00,194-0032,44,45,18,,,293,0.085,0.011
HGW2238224375,2016-04-01T06:00:00,573-0084,189,49,14,,89,236,0.1,0.023
HGW2500187106,2016-04-01T06:00:00,595-0813,282,50,19,,3,591,0.155,0.044
HGW2633657355,2016-04-01T06:00:00,573-0084,434,39,1,,62,321,0.125,0.087
HGW3036983001,2016-04-01T06:00:00,595-0813,66,38,16,,,226,0.085,0.018
HGW0340690536,2016-04-01T06:00:00,595-0813,237,45,6,94,,268,0.1,0.015
HGW3521173424,2016-04-01T06:00:00,245-0016,42,55,31,,182,190,0.065,
HGW2405676507,2016-04-01T06:00:00,274-0063,120,43,9,,56,199,0.08,0.081
HGW1633016930,2016-04-01T06:00:00,573-0084,60,43,18,,,314,0.085,0.024
HGW4048014188,2016-04-01T06:00:00,194-0032,713,54,,,207,380,0.105,0.298
HGW4228193834,2016-04-01T06:00:00,245-0016,222,50,,82,,,,
HGW3199834989,2016-04-01T06:00:00,245-0016,34,42,17,,,161,0.065,0.003
HGW0852590661,2016-04-01T06:00:00,595-0813,103,39,10,,,206,0.075,0.005
HGW3417223008,2016-04-01T06:00:00,194-0032,350,44,11,,,332,0.34,0.083
HGW0008585550,2016-04-01T06:00:00,573-0084,322,47,,,,,,0.004
HGW3412860148,2016-04-01T06:00:00,194-0032,49,44,19,,,287,0.095,0.179
HGW0297198766,2016-04-01T06:00:00,595-0813,64,47,16,,,297,0.08,0.175
HGW1392167190,2016-04-01T06:00:00,573-0084,68,46,19,,115,220,0.075,0.019
HGW0359516503,2016-04-01T06:00:00,194-0032,77,47,20,,,185,0.08,0.01
HGW2950693375,2016-04-01T06:00:00,573-0084,378,180,19,300,392,,,
HGW1540053189,2016-04-01T07:00:00,276-0046,,454,300,,,,,
HGW1849081661,2016-04-01T07:00:00,261-0013,10,180,100,,,,,
HGW2592410415,2016-04-01T07:00:00,276-0046,60,83,10,,,,,
HGW4192227781,2016-04-01T07:00:00,206-0824,,140,100,,,187,0.07,
HGW2440335259,2016-04-01T07:00:00,206-0824,70,55,30,,,414,0.1,
HGW0022302486,2016-04-01T07:00:00,276-0046,40,86,40,,,342,0.41,
HGW0119000400,2016-04-01T07:00:00,276-0046,180,14,,,,,0.29,
HGW0527078356,2016-04-01T07:00:00,206-0824,320,139,10,,112,,,
HGW3418795782,2016-04-01T07:00:00,276-0046,,16,,,3,70,0.03,
HGW4086841355,2016-04-01T07:00:00,261-0013,50,111,60,,11,263,0.17,
HGW2053016894,2016-04-01T07:00:00,261-0013,20,118,70,,39,483,0.12,
HGW2056923843,2016-04-01T07:00:00,276-0046,470,79,,,,,,
HGW1567490790,2016-04-01T07:00:00,276-0046,430,455,20,,,,,
HGW0999938138,2016-04-01T07:00:00,261-0013,100,451,,,1,382,0.38,
HGW1484386037,2016-04-01T07:00:00,261-0013,20,138,30,,,,,
HGW2626196856,2016-04-01T07:00:00,276-0046,130,173,30,,32,477,0.42,
HGW0341161038,2016-04-01T07:00:00,276-0046,10,141,110,,,156,0.06,
HGW3506558406,2016-04-01T07:00:00,276-0046,130,173,,,19,,0.4,
HGW3088922230,2016-04-01T07:00:00,206-0824,180,598,,,,,,
HGW3316354389,2016-04-01T07:00:00,276-0046,40,142,70,,,299,0.12,
HGW3835466207,2016-04-01T07:00:00,261-0013,80,246,40,,,,,
HGW0960788623,2016-04-01T07:00:00,206-0824,,159,120,,,23,,
HGW2465318239,2016-04-01T07:00:00,206-0824,60,80,10,,,,,
HGW4201723405,2016-04-01T07:00:00,206-0824,120,546,,,,,,
HGW2984162470,2016-04-01T07:00:00,206-0824,65,3042,2897,99,,,,
HGW2862754275,2016-04-01T07:00:00,573-0084,172,360,71,,,,,
HGW2864422167,2016-04-01T07:00:00,274-0063,,397,338,,,222,0.085,0.023
HGW1145276568,2016-04-01T07:00:00,194-0032,9,354,235,,169,422,0.11,0.047
HGW1628028254,2016-04-01T07:00:00,245-0016,52,341,124,,,,,0.013
HGW3819013474,2016-04-01T07:00:00,245-0016,6,309,242,,,317,0.295,0.067
HGW0109674464,2016-04-01T07:00:00,245-0016,154,360,5,,,,,0.063
HGW4266179256,2016-04-01T07:00:00,595-0813,61,303,115,,,627,0.175,0.125
HGW2675582057,2016-04-01T07:00:00,274-0063,782,360,,,,,,0.023
HGW2507102389,2016-04-01T07:00:00,245-0016,562,351,,,,,,0.026
HGW0292545493,2016-04-01T07:00:00,194-0032,448,353,31,,,,,0.005
HGW1888757583,2016-04-01T07:00:00,194-0032,1,348,219,,,,,
HGW3087458710,2016-04-01T07:00:00,573-0084,2,364,270,,41,163,0.065,0.009
HGW1163585690,2016-04-01T07:00:00,573-0084,2,321,250,,,210,0.07,0.012
HGW2360924179,2016-04-01T07:00:00,245-0016,64,322,208,,34,506,0.145,
HGW2979506575,2016-04-01T07:00:00,573-0084,49,359,131,,,,,0.017
HGW3939678160,2016-04-01T07:00:00,573-0084,30,281,179,,8,308,0.145,0.05
HGW1901037140,2016-04-01T07:00:00,573-0084,,392,223,,,,,
HGW2794906293,2016-04-01T07:00:00,194-0032,21,360,153,,,,,
HGW1255839825,2016-04-01T07:00:00,573-0084,55,315,213,,56,369,0.125,0.032
HGW1922304917,2016-04-01T07:00:00,274-0063,147,377,92,,,,,0.181
HGW0723606708,2016-04-01T07:00:00,194-0032,10,346,143,,,,,
HGW4233223550,2016-04-01T07:00:00,573-0084,43,308,191,,128,471,0.17,0.082
HGW3975340233,2016-04-01T07:00:00,194-0032,55,361,124,,,,,
HGW1770315374,2016-04-01T07:00:00,245-0016,649,356,,,,,,0.112
HGW2211161695,2016-04-01T07:00:00,573-0084,,276,227,,,78,0.06,0.031
HGW3979453947,2016-04-01T07:00:00,274-0063,14,287,200,,,227,0.035,
HGW3210466135,2016-04-01T07:00:00,573-0084,515,355,28,,,,,0.11
HGW1150228943,2016-04-01T07:00:00,194-0032,10,285,225,,,477,0.51,0.068
HGW3896978369,2016-04-01T07:00:00,245-0016,1828,364,,,,,,0.03
HGW0224584910,2016-04-01T07:00:00,573-0084,14,289,224,,,219,0.07,0.022
HGW2352450618,2016-04-01T07:00:00,194-0032,1097,353,,,,,,0.016
HGW1382864968,2016-04-01T07:00:00,194-0032,41,191,94,,,483,0.04,0.071
HGW3299398081,2016-04-01T07:00:00,595-0813,18,289,217,,,334,0.085,0.042
HGW3556093971,2016-04-01T07:00:00,595-0813,127,368,113,,,,,0.015
HGW1779326846,2016-04-01T07:00:00,595-0813,6,311,215,,25,193,0.08,0.035
HGW0980111669,2016-04-01T07:00:00,245-0016,134,276,156,,10,335,0.05,0.045
HGW0548855049,2016-04-01T07:00:00,245-0016,23,305,150,,,,,0.008
HGW2019559833,2016-04-01T07:00:00,194-0032,258,350,116,,,,,0.004
HGW0056767924,2016-04-01T07:00:00,245-0016,1005,357,,,,,,0.007
HGW3905059517,2016-04-01T07:00:00,274-0063,453,359,12,,,,,0.082
HGW3107087926,2016-04-01T07:00:00,595-0813,7,263,213,,,154,0.065,0.005
HGW4090376889,2016-04-01T07:00:00,245-0016,108,347,67,,276,604,0.19,0.053
HGW2896326762,2016-04-01T07:00:00,274-0063,22,310,250,,,195,0.03,0.006
HGW3027793024,2016-04-01T07:00:00,245-0016,12,318,158,,483,232,0.235,0.052
HGW1337358987,2016-04-01T07:00:00,274-0063,26,411,346,,,264,0.075,
HGW3766800683,2016-04-01T07:00:00,194-0032,3,368,290,,1,235,0.07,0.005
HGW2238224375,2016-04-01T07:00:00,573-0084,14,345,210,,249,467,0.125,0.095
HGW2500187106,2016-04-01T07:00:00,595-0813,21,344,242,,,574,0.16,0.018
HGW2633657355,2016-04-01T07:00:00,573-0084,91,303,201,,4,565,0.15,0.068
HGW3036983001,2016-04-01T07:00:00,595-0813,4,305,246,,,199,0.065,
HGW0340690536,2016-04-01T07:00:00,595-0813,7,338,238,,64,291,0.09,0.02
HGW3521173424,2016-04-01T07:00:00,245-0016,89,371,145,,326,425,0.145,0.192
HGW2405676507,2016-04-01T07:00:00,274-0063,36,319,206,,5,308,0.085,0.028
HGW1633016930,2016-04-01T07:00:00,573-0084,,328,279,,,187,0.065,
HGW4048014188,2016-04-01T07:00:00,194-0032,14,378,250,,143,602,0.155,0.011
HGW4228193834,2016-04-01T07:00:00,245-0016,9,356,170,,,,,0.005
HGW3199834989,2016-04-01T07:00:00,245-0016,8,317,239,,46,207,0.065,0.007
HGW0852590661,2016-04-01T07:00:00,595-0813,9,312,216,,,212,0.075,
HGW3417223008,2016-04-01T07:00:00,194-0032,,336,270,,,208,0.145,0.003
