hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3506558406,2016-10-27T01:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-10-27T01:00:00,206-0824,1860,,,1363,,,,
HGW0807025331,2016-10-27T01:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-10-27T01:00:00,276-0046,70,,,,,239,0.07,
HGW3835466207,2016-10-27T01:00:00,261-0013,550,,,,,,,
HGW3938264288,2016-10-27T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-10-27T01:00:00,206-0824,710,,,,,,,
HGW2465318239,2016-10-27T01:00:00,206-0824,60,,,,,446,,
HGW4201723405,2016-10-27T01:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-10-27T01:00:00,276-0046,250,,,,,,,
HGW0011113187,2016-10-27T01:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-10-27T01:00:00,206-0824,40,,,,,231,0.07,
HGW2700713230,2016-10-27T01:00:00,206-0824,240,,,,,,,
HGW2862754275,2016-10-27T01:00:00,573-0084,261,,,,,,,
HGW2864422167,2016-10-27T01:00:00,274-0063,343,,,,,,0.005,
HGW1145276568,2016-10-27T01:00:00,194-0032,46,,,,,184,0.085,0.006
HGW1628028254,2016-10-27T01:00:00,245-0016,158,,,,,,,
HGW3819013474,2016-10-27T01:00:00,245-0016,344,,,,,,,
HGW0109674464,2016-10-27T01:00:00,245-0016,804,,,,,,,0.012
HGW4266179256,2016-10-27T01:00:00,595-0813,312,,,,,,,
HGW2507102389,2016-10-27T01:00:00,245-0016,550,,,,,,,0.006
HGW0292545493,2016-10-27T01:00:00,194-0032,490,,,,,,,
HGW1888757583,2016-10-27T01:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-10-27T01:00:00,573-0084,191,,,,,,,
HGW1163585690,2016-10-27T01:00:00,573-0084,46,,,,,179,0.065,
HGW2360924179,2016-10-27T01:00:00,245-0016,156,,,,,362,0.11,0.007
HGW2979506575,2016-10-27T01:00:00,573-0084,189,,,,,,,
HGW3939678160,2016-10-27T01:00:00,573-0084,224,,,,,318,0.105,
HGW1901037140,2016-10-27T01:00:00,573-0084,738,,,,,,,0.027
HGW2794906293,2016-10-27T01:00:00,194-0032,1039,,,,,,,
HGW1255839825,2016-10-27T01:00:00,573-0084,49,,,,,172,0.065,
HGW1922304917,2016-10-27T01:00:00,274-0063,189,,,,,,,
HGW0723606708,2016-10-27T01:00:00,194-0032,246,,,,,,,
HGW4233223550,2016-10-27T01:00:00,573-0084,270,,,,,,0.005,
HGW3975340233,2016-10-27T01:00:00,194-0032,346,,,,,,,
HGW1770315374,2016-10-27T01:00:00,245-0016,398,,,,,,,
HGW2211161695,2016-10-27T01:00:00,573-0084,180,,,,,,,
HGW3979453947,2016-10-27T01:00:00,274-0063,236,,,,,,,
HGW3210466135,2016-10-27T01:00:00,573-0084,148,,,,,,,
HGW1150228943,2016-10-27T01:00:00,194-0032,42,,,,,227,0.075,
HGW3896978369,2016-10-27T01:00:00,245-0016,194,,,,,,,
HGW0224584910,2016-10-27T01:00:00,573-0084,233,,,,,,,
HGW2352450618,2016-10-27T01:00:00,194-0032,561,,,,,,,
HGW1382864968,2016-10-27T01:00:00,194-0032,51,,,,,312,0.04,
HGW3299398081,2016-10-27T01:00:00,595-0813,275,,,,,360,0.09,0.007
HGW3556093971,2016-10-27T01:00:00,595-0813,297,,,,,,,0.003
HGW1779326846,2016-10-27T01:00:00,595-0813,45,,,,,146,0.07,
HGW0980111669,2016-10-27T01:00:00,245-0016,80,,,,,270,0.045,
HGW0548855049,2016-10-27T01:00:00,245-0016,46,,,,,132,0.06,
HGW2019559833,2016-10-27T01:00:00,194-0032,453,,,,,,,0.006
HGW3905059517,2016-10-27T01:00:00,274-0063,532,,,,,,,
HGW3107087926,2016-10-27T01:00:00,595-0813,58,,,,,201,0.065,
HGW4090376889,2016-10-27T01:00:00,245-0016,45,,,,,239,0.085,
HGW2896326762,2016-10-27T01:00:00,274-0063,50,,,,,150,0.035,
HGW3027793024,2016-10-27T01:00:00,245-0016,45,,,,,147,0.085,
HGW1337358987,2016-10-27T01:00:00,274-0063,310,,,,,,0.13,0.068
HGW3766800683,2016-10-27T01:00:00,194-0032,56,,,,,290,0.085,0.005
HGW2238224375,2016-10-27T01:00:00,573-0084,1292,,,593,,406,0.125,
HGW2500187106,2016-10-27T01:00:00,595-0813,82,,,,,415,0.11,0.006
HGW2633657355,2016-10-27T01:00:00,573-0084,73,,,,7,337,0.205,0.081
HGW3036983001,2016-10-27T01:00:00,595-0813,115,,,,,362,0.095,
HGW0340690536,2016-10-27T01:00:00,595-0813,51,,,,,202,0.07,
HGW3521173424,2016-10-27T01:00:00,245-0016,94,,,,,220,0.07,0.007
HGW2405676507,2016-10-27T01:00:00,274-0063,56,,,,,180,0.07,
HGW1633016930,2016-10-27T01:00:00,573-0084,46,,,,,173,0.08,
HGW4048014188,2016-10-27T01:00:00,194-0032,83,,,,,315,0.085,0.011
HGW4228193834,2016-10-27T01:00:00,245-0016,194,,,,,,,
HGW3199834989,2016-10-27T01:00:00,245-0016,58,,,,,202,0.07,
HGW0852590661,2016-10-27T01:00:00,595-0813,49,,,,,167,0.065,
HGW3417223008,2016-10-27T01:00:00,194-0032,267,,,,,,,
HGW0008585550,2016-10-27T01:00:00,573-0084,260,,,655,,,,
HGW3412860148,2016-10-27T01:00:00,194-0032,63,,1,,,199,0.065,0.005
HGW0297198766,2016-10-27T01:00:00,595-0813,68,,,828,,232,0.065,
HGW1392167190,2016-10-27T01:00:00,573-0084,60,,,,,304,0.08,
HGW0359516503,2016-10-27T01:00:00,194-0032,182,,,,,,,
HGW2950693375,2016-10-27T01:00:00,573-0084,1033,,,,,,,
HGW1540053189,2016-10-27T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-27T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-27T02:00:00,276-0046,270,,,,,,,
HGW4192227781,2016-10-27T02:00:00,206-0824,100,,,,,210,0.07,
HGW2440335259,2016-10-27T02:00:00,206-0824,50,,,,,178,0.06,
HGW0022302486,2016-10-27T02:00:00,276-0046,300,,,,,,,
HGW0119000400,2016-10-27T02:00:00,276-0046,290,,,,,,,
HGW3729565342,2016-10-27T02:00:00,206-0824,110,,,,,389,0.09,
HGW0527078356,2016-10-27T02:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-10-27T02:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-27T02:00:00,261-0013,40,,,,,161,0.07,
HGW2053016894,2016-10-27T02:00:00,261-0013,270,,,,,362,0.11,
HGW4262390424,2016-10-27T02:00:00,276-0046,430,,,,,,,
HGW2056923843,2016-10-27T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-10-27T02:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-10-27T02:00:00,276-0046,210,,,,,,,
HGW0999938138,2016-10-27T02:00:00,261-0013,80,,,,,240,0.06,
HGW1484386037,2016-10-27T02:00:00,261-0013,30,,,,,163,0.07,
HGW2626196856,2016-10-27T02:00:00,276-0046,50,,,,,321,0.08,
HGW2550549887,2016-10-27T02:00:00,261-0013,200,,,,,,,
HGW3813403007,2016-10-27T02:00:00,261-0013,290,,,,,,,
HGW0341161038,2016-10-27T02:00:00,276-0046,1090,,,821,,,,
HGW3506558406,2016-10-27T02:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-10-27T02:00:00,206-0824,590,,,,,,,
HGW0807025331,2016-10-27T02:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-10-27T02:00:00,276-0046,80,,,,,257,0.07,
HGW3835466207,2016-10-27T02:00:00,261-0013,450,,,,,,,
HGW3938264288,2016-10-27T02:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-10-27T02:00:00,206-0824,340,,,,,,,
HGW2465318239,2016-10-27T02:00:00,206-0824,70,,,,,269,,
HGW4201723405,2016-10-27T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-27T02:00:00,276-0046,250,,,,,,,
HGW0011113187,2016-10-27T02:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-10-27T02:00:00,206-0824,40,,,1,,160,0.05,
HGW2700713230,2016-10-27T02:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-10-27T02:00:00,573-0084,657,,,,,,,
HGW2864422167,2016-10-27T02:00:00,274-0063,293,,,868,,,,
HGW1145276568,2016-10-27T02:00:00,194-0032,48,,,799,,167,0.065,
HGW1628028254,2016-10-27T02:00:00,245-0016,370,,,,,,,
HGW3819013474,2016-10-27T02:00:00,245-0016,312,,,773,,,,
HGW0109674464,2016-10-27T02:00:00,245-0016,657,,,,,,,
HGW4266179256,2016-10-27T02:00:00,595-0813,353,,,789,,,,
HGW2507102389,2016-10-27T02:00:00,245-0016,1061,,,,,,,0.006
HGW0292545493,2016-10-27T02:00:00,194-0032,681,,,,,,,
HGW1888757583,2016-10-27T02:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-10-27T02:00:00,573-0084,164,,,,,,,0.016
HGW1163585690,2016-10-27T02:00:00,573-0084,79,,,892,,213,0.075,
HGW2360924179,2016-10-27T02:00:00,245-0016,144,,,908,,349,0.1,
HGW2979506575,2016-10-27T02:00:00,573-0084,513,,,,,,,
HGW3939678160,2016-10-27T02:00:00,573-0084,54,,,752,,193,0.065,0.008
HGW1901037140,2016-10-27T02:00:00,573-0084,738,,,,,,,
HGW2794906293,2016-10-27T02:00:00,194-0032,828,,,,,,,
HGW1255839825,2016-10-27T02:00:00,573-0084,49,,,894,,172,0.065,
HGW1922304917,2016-10-27T02:00:00,274-0063,871,,,,,,,
HGW0723606708,2016-10-27T02:00:00,194-0032,767,,,,,,,
HGW4233223550,2016-10-27T02:00:00,573-0084,231,,,906,,,,
HGW3975340233,2016-10-27T02:00:00,194-0032,616,,,,,,,
HGW1770315374,2016-10-27T02:00:00,245-0016,757,,,,,,,
HGW2211161695,2016-10-27T02:00:00,573-0084,180,,,,,,,
HGW3979453947,2016-10-27T02:00:00,274-0063,255,,,,,,,
HGW3210466135,2016-10-27T02:00:00,573-0084,638,,,,,,,
HGW1150228943,2016-10-27T02:00:00,194-0032,48,,,881,,182,0.065,
HGW3896978369,2016-10-27T02:00:00,245-0016,171,,,,678,,,
HGW0224584910,2016-10-27T02:00:00,573-0084,617,,,,,,0.02,0.007
HGW2352450618,2016-10-27T02:00:00,194-0032,1171,,,,,,,
HGW1382864968,2016-10-27T02:00:00,194-0032,80,,,,,244,0.035,
HGW3299398081,2016-10-27T02:00:00,595-0813,264,,,,,360,0.095,
HGW3556093971,2016-10-27T02:00:00,595-0813,799,,,,,,,
HGW1779326846,2016-10-27T02:00:00,595-0813,45,,,,,121,0.07,
HGW0980111669,2016-10-27T02:00:00,245-0016,63,,,,,262,0.04,
HGW0548855049,2016-10-27T02:00:00,245-0016,50,,,500,,119,0.065,
HGW2019559833,2016-10-27T02:00:00,194-0032,1136,,,,,,,0.006
HGW3905059517,2016-10-27T02:00:00,274-0063,766,,,,,,,0.085
HGW3107087926,2016-10-27T02:00:00,595-0813,56,,,596,,189,0.065,
HGW4090376889,2016-10-27T02:00:00,245-0016,47,,,673,,204,0.065,0.005
HGW2896326762,2016-10-27T02:00:00,274-0063,52,,,578,,256,0.035,
HGW3027793024,2016-10-27T02:00:00,245-0016,48,,,596,,136,0.065,0.005
HGW1337358987,2016-10-27T02:00:00,274-0063,364,,,,,,,0.004
HGW3766800683,2016-10-27T02:00:00,194-0032,77,,,653,,264,0.085,
HGW2238224375,2016-10-27T02:00:00,573-0084,43,,,,,126,0.065,
HGW2500187106,2016-10-27T02:00:00,595-0813,80,,,622,,282,0.165,0.04
HGW2633657355,2016-10-27T02:00:00,573-0084,109,,,,,195,0.055,
HGW3036983001,2016-10-27T02:00:00,595-0813,147,,,,,362,0.09,
HGW0340690536,2016-10-27T02:00:00,595-0813,56,,,854,,204,0.065,0.008
HGW3521173424,2016-10-27T02:00:00,245-0016,70,,,,,207,0.07,
HGW2405676507,2016-10-27T02:00:00,274-0063,46,,,585,,132,0.065,
HGW1633016930,2016-10-27T02:00:00,573-0084,56,,,777,,167,0.07,0.004
HGW4048014188,2016-10-27T02:00:00,194-0032,76,,,884,,266,0.075,
HGW4228193834,2016-10-27T02:00:00,245-0016,195,,,,,,,
HGW3199834989,2016-10-27T02:00:00,245-0016,68,,,568,,220,0.065,0.004
HGW0852590661,2016-10-27T02:00:00,595-0813,52,,,878,,156,0.07,
HGW3417223008,2016-10-27T02:00:00,194-0032,194,,,,,,,
HGW0008585550,2016-10-27T02:00:00,573-0084,956,,,,,,,
HGW3412860148,2016-10-27T02:00:00,194-0032,65,,,,,185,0.065,
HGW0297198766,2016-10-27T02:00:00,595-0813,1924,,,1686,,563,0.145,
HGW1392167190,2016-10-27T02:00:00,573-0084,466,,,608,,324,0.1,0.023
HGW0359516503,2016-10-27T02:00:00,194-0032,188,,,736,,,,
HGW2950693375,2016-10-27T02:00:00,573-0084,1022,,,,,,,
HGW1540053189,2016-10-27T03:00:00,276-0046,450,,,277,,,,
HGW1849081661,2016-10-27T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-27T03:00:00,276-0046,350,,,,,47,0.05,
HGW4192227781,2016-10-27T03:00:00,206-0824,750,,,688,,293,0.09,
HGW2440335259,2016-10-27T03:00:00,206-0824,830,,,822,,279,0.08,
HGW0022302486,2016-10-27T03:00:00,276-0046,420,,,,,28,0.04,
HGW0119000400,2016-10-27T03:00:00,276-0046,440,,,,,39,0.05,
HGW3729565342,2016-10-27T03:00:00,206-0824,730,,,297,,2,0.01,
HGW0527078356,2016-10-27T03:00:00,206-0824,1290,,,860,,,,
HGW3418795782,2016-10-27T03:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-27T03:00:00,261-0013,440,,,418,,194,0.07,
HGW2053016894,2016-10-27T03:00:00,261-0013,1630,,,1436,,521,0.15,
HGW4262390424,2016-10-27T03:00:00,276-0046,890,,,512,,43,0.04,
HGW2056923843,2016-10-27T03:00:00,276-0046,1350,,,,,,,
HGW1567490790,2016-10-27T03:00:00,276-0046,290,,,,,,,
HGW2731818357,2016-10-27T03:00:00,276-0046,920,,,438,,20,0.05,
HGW0999938138,2016-10-27T03:00:00,261-0013,1080,,,961,,235,0.07,
HGW1484386037,2016-10-27T03:00:00,261-0013,1160,,,1093,,214,0.06,
HGW2626196856,2016-10-27T03:00:00,276-0046,780,,,740,,327,0.09,
HGW2550549887,2016-10-27T03:00:00,261-0013,1780,,,1534,,,,
HGW3813403007,2016-10-27T03:00:00,261-0013,520,,,2,,51,0.04,
HGW0341161038,2016-10-27T03:00:00,276-0046,420,,,,,28,0.04,
HGW3506558406,2016-10-27T03:00:00,276-0046,1770,,,1449,,,,
HGW3088922230,2016-10-27T03:00:00,206-0824,380,,,,,,,
HGW0807025331,2016-10-27T03:00:00,261-0013,470,,,271,,,,
HGW3316354389,2016-10-27T03:00:00,276-0046,550,,,505,,241,0.08,
HGW3835466207,2016-10-27T03:00:00,261-0013,1320,,,868,,56,,
HGW3938264288,2016-10-27T03:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-10-27T03:00:00,206-0824,2110,,,1579,,52,,
HGW2465318239,2016-10-27T03:00:00,206-0824,1730,,,1888,,583,,
HGW4201723405,2016-10-27T03:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-10-27T03:00:00,276-0046,1100,,,580,,23,0.05,
HGW0011113187,2016-10-27T03:00:00,261-0013,180,,,,,,,
HGW1724705971,2016-10-27T03:00:00,206-0824,300,,,281,,207,0.09,
HGW2700713230,2016-10-27T03:00:00,206-0824,760,,,536,,,,
HGW2862754275,2016-10-27T03:00:00,573-0084,489,,,,,,,
HGW2864422167,2016-10-27T03:00:00,274-0063,1327,,,98,,35,0.045,
HGW1145276568,2016-10-27T03:00:00,194-0032,776,,,,,273,0.09,
HGW1628028254,2016-10-27T03:00:00,245-0016,998,,,,,,,
HGW3819013474,2016-10-27T03:00:00,245-0016,1349,,,,,41,0.05,
HGW0109674464,2016-10-27T03:00:00,245-0016,1055,,,,,,,
HGW4266179256,2016-10-27T03:00:00,595-0813,1103,,,,,,,0.008
HGW2507102389,2016-10-27T03:00:00,245-0016,1135,,,,,,,0.008
HGW0292545493,2016-10-27T03:00:00,194-0032,1064,,,,,,,
HGW1888757583,2016-10-27T03:00:00,194-0032,418,,,,,,,
HGW3087458710,2016-10-27T03:00:00,573-0084,178,,,,,,,
HGW1163585690,2016-10-27T03:00:00,573-0084,1229,,,325,,267,0.08,
HGW2360924179,2016-10-27T03:00:00,245-0016,1408,,,364,,342,0.095,
HGW2979506575,2016-10-27T03:00:00,573-0084,1032,,,,,,,
HGW3939678160,2016-10-27T03:00:00,573-0084,730,,,,,259,0.085,0.008
HGW1901037140,2016-10-27T03:00:00,573-0084,1021,,,,,,,
HGW2794906293,2016-10-27T03:00:00,194-0032,1118,,,,,,,
HGW1255839825,2016-10-27T03:00:00,573-0084,1023,,,217,,333,0.105,
HGW1922304917,2016-10-27T03:00:00,274-0063,1084,,,,,,,
HGW0723606708,2016-10-27T03:00:00,194-0032,994,,,,,,,
HGW4233223550,2016-10-27T03:00:00,573-0084,1338,,,31,,10,0.045,
HGW3975340233,2016-10-27T03:00:00,194-0032,1455,,,,,,,0.007
HGW1770315374,2016-10-27T03:00:00,245-0016,1092,,,,,,,
HGW2211161695,2016-10-27T03:00:00,573-0084,176,,,,,,,
HGW3979453947,2016-10-27T03:00:00,274-0063,645,,,,,16,0.025,
HGW3210466135,2016-10-27T03:00:00,573-0084,1060,,,,,,,
HGW1150228943,2016-10-27T03:00:00,194-0032,1685,,,993,,519,0.14,0.092
HGW3896978369,2016-10-27T03:00:00,245-0016,340,,,,347,,,0.008
HGW0224584910,2016-10-27T03:00:00,573-0084,225,,,,,168,0.09,
HGW2352450618,2016-10-27T03:00:00,194-0032,844,,,,,,,
HGW1382864968,2016-10-27T03:00:00,194-0032,339,,,,,,,
HGW3299398081,2016-10-27T03:00:00,595-0813,242,,,,,359,0.09,
HGW3556093971,2016-10-27T03:00:00,595-0813,1111,,,,,,,
HGW1779326846,2016-10-27T03:00:00,595-0813,47,,,,,240,0.075,0.015
HGW0980111669,2016-10-27T03:00:00,245-0016,56,,,,,201,0.03,
HGW0548855049,2016-10-27T03:00:00,245-0016,515,,,,,180,0.07,0.007
HGW2019559833,2016-10-27T03:00:00,194-0032,1048,,,,,,,
HGW3905059517,2016-10-27T03:00:00,274-0063,1178,,,,,,,
HGW3107087926,2016-10-27T03:00:00,595-0813,631,,,,,231,0.075,
