hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2979506575,2016-09-16T00:00:00,573-0084,305,,,,,,,0.007
HGW3939678160,2016-09-16T00:00:00,573-0084,263,,,,,418,0.135,0.008
HGW1901037140,2016-09-16T00:00:00,573-0084,2724,,,1106,,,,
HGW1255839825,2016-09-16T00:00:00,573-0084,49,,,,,224,0.075,
HGW1922304917,2016-09-16T00:00:00,274-0063,325,,,,,,,
HGW0723606708,2016-09-16T00:00:00,194-0032,911,,,,,,,0.001
HGW4233223550,2016-09-16T00:00:00,573-0084,354,,,,,,,
HGW3975340233,2016-09-16T00:00:00,194-0032,1918,,,640,,,,
HGW1770315374,2016-09-16T00:00:00,245-0016,2469,,,1078,,,,
HGW2211161695,2016-09-16T00:00:00,573-0084,216,,,,,,,
HGW3979453947,2016-09-16T00:00:00,274-0063,382,,,,,,,
HGW3210466135,2016-09-16T00:00:00,573-0084,221,,,,,,,0.007
HGW1150228943,2016-09-16T00:00:00,194-0032,43,,,,,294,0.085,
HGW3896978369,2016-09-16T00:00:00,245-0016,214,,,,,,,
HGW0224584910,2016-09-16T00:00:00,573-0084,625,,,,,,,0.013
HGW2352450618,2016-09-16T00:00:00,194-0032,2622,,,1093,,,,0.131
HGW1382864968,2016-09-16T00:00:00,194-0032,390,,,,,,,
HGW3299398081,2016-09-16T00:00:00,595-0813,122,,,,,336,0.09,0.016
HGW3556093971,2016-09-16T00:00:00,595-0813,1510,,,288,,,,0.007
HGW1779326846,2016-09-16T00:00:00,595-0813,42,,,,,164,0.07,0.03
HGW0980111669,2016-09-16T00:00:00,245-0016,281,,,,,393,0.055,0.035
HGW0548855049,2016-09-16T00:00:00,245-0016,52,,,,,210,0.09,0.039
HGW2019559833,2016-09-16T00:00:00,194-0032,1323,,,175,,,,
HGW3905059517,2016-09-16T00:00:00,274-0063,1276,,,,,,,0.003
HGW3107087926,2016-09-16T00:00:00,595-0813,366,,,,,,,
HGW4090376889,2016-09-16T00:00:00,245-0016,51,,,,,338,0.09,
HGW2896326762,2016-09-16T00:00:00,274-0063,59,,,,,228,0.035,
HGW3027793024,2016-09-16T00:00:00,245-0016,44,,,,,143,0.07,
HGW1337358987,2016-09-16T00:00:00,274-0063,328,,,,,,0.005,
HGW3766800683,2016-09-16T00:00:00,194-0032,60,,,,,375,0.1,
HGW2238224375,2016-09-16T00:00:00,573-0084,367,,,888,,246,0.08,0.005
HGW2500187106,2016-09-16T00:00:00,595-0813,691,,,,,,0.175,0.109
HGW2633657355,2016-09-16T00:00:00,573-0084,117,,,,86,384,0.105,0.197
HGW3036983001,2016-09-16T00:00:00,595-0813,500,,,,,,,0.018
HGW0340690536,2016-09-16T00:00:00,595-0813,112,,1,,,256,0.075,
HGW3521173424,2016-09-16T00:00:00,245-0016,136,,,,,327,0.085,
HGW2405676507,2016-09-16T00:00:00,274-0063,42,,,,,185,0.07,
HGW1633016930,2016-09-16T00:00:00,573-0084,362,,,,,,,0.005
HGW4048014188,2016-09-16T00:00:00,194-0032,138,,,,,435,0.11,0.008
HGW4228193834,2016-09-16T00:00:00,245-0016,557,,,,,,,
HGW3199834989,2016-09-16T00:00:00,245-0016,54,,,,,212,0.065,
HGW0852590661,2016-09-16T00:00:00,595-0813,111,,,,,235,0.075,
HGW3417223008,2016-09-16T00:00:00,194-0032,595,,,,,184,0.045,0.002
HGW0008585550,2016-09-16T00:00:00,573-0084,360,,,,,,,0.029
HGW3412860148,2016-09-16T00:00:00,194-0032,659,,,,,,0.15,
HGW0297198766,2016-09-16T00:00:00,595-0813,61,,,,,247,0.07,
HGW1392167190,2016-09-16T00:00:00,573-0084,267,,,,,354,0.105,0.004
HGW0359516503,2016-09-16T00:00:00,194-0032,305,,,,,,0.12,
HGW2950693375,2016-09-16T00:00:00,573-0084,1103,,,,,,,
HGW1540053189,2016-09-16T01:00:00,276-0046,860,,,,,,,
HGW1849081661,2016-09-16T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-16T01:00:00,276-0046,220,,,,,,,
HGW4192227781,2016-09-16T01:00:00,206-0824,280,,,,,,,
HGW2440335259,2016-09-16T01:00:00,206-0824,260,,,,,,,
HGW0022302486,2016-09-16T01:00:00,276-0046,220,,,,,,,
HGW0119000400,2016-09-16T01:00:00,276-0046,280,,,,,,,
HGW3729565342,2016-09-16T01:00:00,206-0824,90,,,,,246,0.07,
HGW0527078356,2016-09-16T01:00:00,206-0824,290,,,,,,,
HGW3418795782,2016-09-16T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-09-16T01:00:00,261-0013,330,,,,,240,0.07,
HGW2053016894,2016-09-16T01:00:00,261-0013,290,,,,,282,0.09,
HGW4262390424,2016-09-16T01:00:00,276-0046,320,,,,,,,
HGW2056923843,2016-09-16T01:00:00,276-0046,280,,,,,,,
HGW1567490790,2016-09-16T01:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-09-16T01:00:00,276-0046,80,,,,,209,0.07,
HGW0999938138,2016-09-16T01:00:00,261-0013,270,,,,,,,
HGW1484386037,2016-09-16T01:00:00,261-0013,630,,,,,,,
HGW2626196856,2016-09-16T01:00:00,276-0046,470,,,,,,,
HGW2550549887,2016-09-16T01:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-16T01:00:00,261-0013,120,,,,,472,0.11,
HGW0341161038,2016-09-16T01:00:00,276-0046,280,,,,,,,
HGW3506558406,2016-09-16T01:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-09-16T01:00:00,206-0824,1660,,,1401,,,,
HGW0807025331,2016-09-16T01:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-09-16T01:00:00,276-0046,370,,,,,,,
HGW3835466207,2016-09-16T01:00:00,261-0013,310,,,,,,,
HGW3938264288,2016-09-16T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-16T01:00:00,206-0824,430,,,,,,,
HGW2465318239,2016-09-16T01:00:00,206-0824,100,,,,,232,,
HGW4201723405,2016-09-16T01:00:00,206-0824,290,,,,,,,
HGW0011113187,2016-09-16T01:00:00,261-0013,380,,,,,,,
HGW1724705971,2016-09-16T01:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-16T01:00:00,206-0824,427,,,142,172,,,
HGW2862754275,2016-09-16T01:00:00,573-0084,288,,,,,,,
HGW2864422167,2016-09-16T01:00:00,274-0063,268,,,,,,,
HGW1145276568,2016-09-16T01:00:00,194-0032,264,,,,,,,
HGW1628028254,2016-09-16T01:00:00,245-0016,204,,,,,,,
HGW3819013474,2016-09-16T01:00:00,245-0016,281,,,,,,,
HGW0109674464,2016-09-16T01:00:00,245-0016,765,,,,,,,0.01
HGW4266179256,2016-09-16T01:00:00,595-0813,358,,,,,,,
HGW2507102389,2016-09-16T01:00:00,245-0016,607,,,,,,,0.009
HGW0292545493,2016-09-16T01:00:00,194-0032,221,,,,,,,
HGW1888757583,2016-09-16T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-09-16T01:00:00,573-0084,410,,,,,,,
HGW1163585690,2016-09-16T01:00:00,573-0084,40,,,,,166,0.065,
HGW2360924179,2016-09-16T01:00:00,245-0016,483,,,,,,,
HGW2979506575,2016-09-16T01:00:00,573-0084,289,,,,,,,0.12
HGW3939678160,2016-09-16T01:00:00,573-0084,113,,,,,246,0.07,0.008
HGW1901037140,2016-09-16T01:00:00,573-0084,906,,,,,,,0.028
HGW1255839825,2016-09-16T01:00:00,573-0084,45,,,,,181,0.075,
HGW1922304917,2016-09-16T01:00:00,274-0063,266,,,,,,,0.008
HGW0723606708,2016-09-16T01:00:00,194-0032,330,,,,,,,
HGW4233223550,2016-09-16T01:00:00,573-0084,329,,,,,,,
HGW3975340233,2016-09-16T01:00:00,194-0032,354,,,,,,,
HGW1770315374,2016-09-16T01:00:00,245-0016,415,,,,,,,
HGW2211161695,2016-09-16T01:00:00,573-0084,201,,,,,,,
HGW3979453947,2016-09-16T01:00:00,274-0063,299,,,,,,,
HGW3210466135,2016-09-16T01:00:00,573-0084,172,,,,,,,0.002
HGW1150228943,2016-09-16T01:00:00,194-0032,42,,,,,222,0.07,
HGW3896978369,2016-09-16T01:00:00,245-0016,198,,,,,,,
HGW0224584910,2016-09-16T01:00:00,573-0084,528,,,,,,,
HGW2352450618,2016-09-16T01:00:00,194-0032,375,,,,,,,
HGW1382864968,2016-09-16T01:00:00,194-0032,378,,,,,,,
HGW3299398081,2016-09-16T01:00:00,595-0813,119,,,,,322,0.09,
HGW3556093971,2016-09-16T01:00:00,595-0813,316,,,,,,,0.003
HGW1779326846,2016-09-16T01:00:00,595-0813,42,,,,,123,0.07,
HGW0980111669,2016-09-16T01:00:00,245-0016,295,,,,,443,0.07,0.008
HGW0548855049,2016-09-16T01:00:00,245-0016,47,,,,,160,0.065,
HGW2019559833,2016-09-16T01:00:00,194-0032,221,,,,,,,0.001
HGW3905059517,2016-09-16T01:00:00,274-0063,698,,,,,,,0.008
HGW3107087926,2016-09-16T01:00:00,595-0813,314,,,,,,,0.014
HGW4090376889,2016-09-16T01:00:00,245-0016,52,,,,,323,0.09,
HGW2896326762,2016-09-16T01:00:00,274-0063,58,,,,,274,0.045,
HGW3027793024,2016-09-16T01:00:00,245-0016,45,,,,,127,0.065,
HGW1337358987,2016-09-16T01:00:00,274-0063,390,,,,,48,0.055,
HGW3766800683,2016-09-16T01:00:00,194-0032,57,,,,,387,0.105,
HGW2238224375,2016-09-16T01:00:00,573-0084,952,,,25,,258,0.075,
HGW2500187106,2016-09-16T01:00:00,595-0813,687,,,,,,0.015,0.01
HGW2633657355,2016-09-16T01:00:00,573-0084,74,,,,,312,0.1,0.03
HGW3036983001,2016-09-16T01:00:00,595-0813,513,,,,,,0.06,0.042
HGW0340690536,2016-09-16T01:00:00,595-0813,55,,,,,207,0.07,
HGW3521173424,2016-09-16T01:00:00,245-0016,103,,,,,310,0.085,0.003
HGW2405676507,2016-09-16T01:00:00,274-0063,43,,,,,184,0.065,
HGW1633016930,2016-09-16T01:00:00,573-0084,308,,,,,,,
HGW4048014188,2016-09-16T01:00:00,194-0032,145,,,,,450,0.115,0.116
HGW4228193834,2016-09-16T01:00:00,245-0016,544,,,,,,,
HGW3199834989,2016-09-16T01:00:00,245-0016,50,,,,,182,0.065,
HGW0852590661,2016-09-16T01:00:00,595-0813,92,,,,,228,0.07,
HGW3417223008,2016-09-16T01:00:00,194-0032,353,,,,,,0.005,0.004
HGW0008585550,2016-09-16T01:00:00,573-0084,282,,,429,,,,
HGW3412860148,2016-09-16T01:00:00,194-0032,491,,,,,,,
HGW0297198766,2016-09-16T01:00:00,595-0813,70,,,850,,322,0.085,
HGW1392167190,2016-09-16T01:00:00,573-0084,64,,,,,260,0.075,
HGW0359516503,2016-09-16T01:00:00,194-0032,191,,,,,,,
HGW2950693375,2016-09-16T01:00:00,573-0084,1101,,,,,,,
HGW1540053189,2016-09-16T02:00:00,276-0046,840,,,,,,,
HGW1849081661,2016-09-16T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-16T02:00:00,276-0046,260,,,,,,,
HGW4192227781,2016-09-16T02:00:00,206-0824,280,,,,,,,
HGW2440335259,2016-09-16T02:00:00,206-0824,300,,,,,,,
HGW0022302486,2016-09-16T02:00:00,276-0046,210,,,,,,,
HGW0119000400,2016-09-16T02:00:00,276-0046,510,,,,,,,
HGW3729565342,2016-09-16T02:00:00,206-0824,50,,,,,199,0.06,
HGW0527078356,2016-09-16T02:00:00,206-0824,250,,,,,,,
HGW3418795782,2016-09-16T02:00:00,276-0046,420,,,,,,0.01,
HGW4086841355,2016-09-16T02:00:00,261-0013,40,,,,,151,0.07,
HGW2053016894,2016-09-16T02:00:00,261-0013,370,,,,,314,0.09,
HGW4262390424,2016-09-16T02:00:00,276-0046,380,,,,,,,
HGW2056923843,2016-09-16T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-09-16T02:00:00,276-0046,590,,,,,,,
HGW2731818357,2016-09-16T02:00:00,276-0046,60,,,,,194,0.07,
HGW0999938138,2016-09-16T02:00:00,261-0013,310,,,,,,,
HGW1484386037,2016-09-16T02:00:00,261-0013,270,,,,,,,
HGW2626196856,2016-09-16T02:00:00,276-0046,500,,,,,,,
HGW2550549887,2016-09-16T02:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-16T02:00:00,261-0013,120,,,4,,464,0.12,
HGW0341161038,2016-09-16T02:00:00,276-0046,1440,,,1173,,,,
HGW3506558406,2016-09-16T02:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-09-16T02:00:00,206-0824,270,,,,,,,
HGW0807025331,2016-09-16T02:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-09-16T02:00:00,276-0046,290,,,,,,,
HGW3835466207,2016-09-16T02:00:00,261-0013,270,,,,,,,
HGW3938264288,2016-09-16T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-16T02:00:00,206-0824,390,,,,,,,
HGW2465318239,2016-09-16T02:00:00,206-0824,50,,,,,204,,
HGW4201723405,2016-09-16T02:00:00,206-0824,490,,,,,,,
HGW0011113187,2016-09-16T02:00:00,261-0013,230,,,,,,,
HGW1724705971,2016-09-16T02:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-16T02:00:00,206-0824,439,,,133,164,,,
HGW2862754275,2016-09-16T02:00:00,573-0084,280,,,,,,,0.013
HGW2864422167,2016-09-16T02:00:00,274-0063,205,,,659,,,,
HGW1145276568,2016-09-16T02:00:00,194-0032,234,,,540,,,,
HGW1628028254,2016-09-16T02:00:00,245-0016,186,,,,,,,0.008
HGW3819013474,2016-09-16T02:00:00,245-0016,255,,,899,,,,
HGW0109674464,2016-09-16T02:00:00,245-0016,350,,,,,,,0.014
HGW4266179256,2016-09-16T02:00:00,595-0813,334,,,647,,,,
HGW2507102389,2016-09-16T02:00:00,245-0016,293,,,,,,,
HGW0292545493,2016-09-16T02:00:00,194-0032,222,,,,,,,
HGW1888757583,2016-09-16T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-09-16T02:00:00,573-0084,175,,,,,,,
HGW1163585690,2016-09-16T02:00:00,573-0084,66,,,911,,161,0.065,
HGW2360924179,2016-09-16T02:00:00,245-0016,467,,,877,,,,
HGW2979506575,2016-09-16T02:00:00,573-0084,236,,,,,,,0.008
HGW3939678160,2016-09-16T02:00:00,573-0084,94,,,860,,219,0.07,
HGW1901037140,2016-09-16T02:00:00,573-0084,351,,,,,,,
HGW1255839825,2016-09-16T02:00:00,573-0084,53,,,876,,172,0.075,
HGW1922304917,2016-09-16T02:00:00,274-0063,475,,,,,,,
HGW0723606708,2016-09-16T02:00:00,194-0032,285,,,,,,,
HGW4233223550,2016-09-16T02:00:00,573-0084,293,,,495,,,,0.01
HGW3975340233,2016-09-16T02:00:00,194-0032,637,,,,,,,0.009
HGW1770315374,2016-09-16T02:00:00,245-0016,305,,,,,,,
HGW2211161695,2016-09-16T02:00:00,573-0084,187,,,,,,,
HGW3979453947,2016-09-16T02:00:00,274-0063,290,,,,,,,
HGW3210466135,2016-09-16T02:00:00,573-0084,168,,,,,,,
HGW1150228943,2016-09-16T02:00:00,194-0032,96,,,431,,149,0.055,
HGW3896978369,2016-09-16T02:00:00,245-0016,204,,,,271,,,
HGW0224584910,2016-09-16T02:00:00,573-0084,497,,,,,,,
HGW2352450618,2016-09-16T02:00:00,194-0032,533,,,,,,,
HGW1382864968,2016-09-16T02:00:00,194-0032,355,,,,,,,0.007
HGW3299398081,2016-09-16T02:00:00,595-0813,136,,,712,,321,0.09,0.008
HGW3556093971,2016-09-16T02:00:00,595-0813,797,,,,,,,0.009
HGW1779326846,2016-09-16T02:00:00,595-0813,76,,,,,97,0.05,0.007
HGW0980111669,2016-09-16T02:00:00,245-0016,86,,,,,244,0.035,
HGW0548855049,2016-09-16T02:00:00,245-0016,48,,,415,,123,0.065,
HGW2019559833,2016-09-16T02:00:00,194-0032,186,,,,,,,
HGW3905059517,2016-09-16T02:00:00,274-0063,346,,,,,,,
HGW3107087926,2016-09-16T02:00:00,595-0813,237,,,727,,,,
HGW4090376889,2016-09-16T02:00:00,245-0016,68,,,868,,267,0.075,
HGW2896326762,2016-09-16T02:00:00,274-0063,87,,,440,,249,0.035,
HGW3027793024,2016-09-16T02:00:00,245-0016,46,,,269,,140,0.07,
HGW1337358987,2016-09-16T02:00:00,274-0063,43,,,,,170,0.155,
HGW3766800683,2016-09-16T02:00:00,194-0032,70,,,872,,341,0.095,0.005
HGW2238224375,2016-09-16T02:00:00,573-0084,43,,,,,170,0.07,
HGW2500187106,2016-09-16T02:00:00,595-0813,639,,,872,,,,0.006
HGW2633657355,2016-09-16T02:00:00,573-0084,80,,,644,,253,0.075,0.009
HGW3036983001,2016-09-16T02:00:00,595-0813,308,,,,,,,
HGW0340690536,2016-09-16T02:00:00,595-0813,54,,,868,,217,0.065,0.008
HGW3521173424,2016-09-16T02:00:00,245-0016,139,,,,,308,0.085,0.004
HGW2405676507,2016-09-16T02:00:00,274-0063,42,,,308,,146,0.07,
HGW1633016930,2016-09-16T02:00:00,573-0084,292,,,364,,,,
HGW4048014188,2016-09-16T02:00:00,194-0032,66,,,878,,372,0.1,0.002
HGW4228193834,2016-09-16T02:00:00,245-0016,485,,,,,,,
HGW3199834989,2016-09-16T02:00:00,245-0016,58,,,448,,171,0.07,0.004
HGW0852590661,2016-09-16T02:00:00,595-0813,86,,,894,,201,0.07,
HGW3417223008,2016-09-16T02:00:00,194-0032,238,,,,,,,
HGW0008585550,2016-09-16T02:00:00,573-0084,749,,,,,,,
HGW3412860148,2016-09-16T02:00:00,194-0032,475,,,,,,,
HGW0297198766,2016-09-16T02:00:00,595-0813,1830,,,833,,355,0.095,
HGW1392167190,2016-09-16T02:00:00,573-0084,57,,,793,,214,0.065,
HGW0359516503,2016-09-16T02:00:00,194-0032,205,,,353,,,,
HGW2950693375,2016-09-16T02:00:00,573-0084,1157,,,,,,,
HGW1540053189,2016-09-16T03:00:00,276-0046,3000,,,2040,,,,
HGW1849081661,2016-09-16T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-16T03:00:00,276-0046,410,,,,,37,0.04,
HGW4192227781,2016-09-16T03:00:00,206-0824,810,,,300,,49,0.05,
HGW2440335259,2016-09-16T03:00:00,206-0824,2620,,,2136,,89,0.05,
HGW0022302486,2016-09-16T03:00:00,276-0046,450,,,,,24,0.04,
HGW0119000400,2016-09-16T03:00:00,276-0046,630,,,,,,,
HGW3729565342,2016-09-16T03:00:00,206-0824,530,,,512,,209,0.07,
HGW0527078356,2016-09-16T03:00:00,206-0824,1030,,,573,,,,
HGW3418795782,2016-09-16T03:00:00,276-0046,1130,,,735,,54,0.05,
HGW4086841355,2016-09-16T03:00:00,261-0013,330,,,294,,173,0.06,
HGW2053016894,2016-09-16T03:00:00,261-0013,1110,,,937,,328,0.08,
HGW4262390424,2016-09-16T03:00:00,276-0046,2730,,,2088,,60,0.05,
HGW2056923843,2016-09-16T03:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-09-16T03:00:00,276-0046,400,,,,,,,
HGW2731818357,2016-09-16T03:00:00,276-0046,990,,,650,,,,
HGW0999938138,2016-09-16T03:00:00,261-0013,590,,,264,,,,
HGW1484386037,2016-09-16T03:00:00,261-0013,1620,,,768,,,,
HGW2626196856,2016-09-16T03:00:00,276-0046,1580,,,1050,,148,0.07,
HGW2550549887,2016-09-16T03:00:00,261-0013,540,,,393,,,,
HGW3813403007,2016-09-16T03:00:00,261-0013,150,,,2,,407,0.1,
HGW0341161038,2016-09-16T03:00:00,276-0046,340,,,,,38,0.05,
HGW3506558406,2016-09-16T03:00:00,276-0046,1810,,,1471,,,,
HGW3088922230,2016-09-16T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-09-16T03:00:00,261-0013,460,,,269,,,,
HGW3316354389,2016-09-16T03:00:00,276-0046,1010,,,529,,49,0.05,
HGW3835466207,2016-09-16T03:00:00,261-0013,530,,,267,,,,
HGW3938264288,2016-09-16T03:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-09-16T03:00:00,206-0824,3000,,,2159,,5,,
HGW2465318239,2016-09-16T03:00:00,206-0824,1520,,,1180,,6,,
HGW4201723405,2016-09-16T03:00:00,206-0824,490,,,,,,,
HGW0011113187,2016-09-16T03:00:00,261-0013,140,,,,,,,
HGW1724705971,2016-09-16T03:00:00,206-0824,440,,,269,,,,
HGW2984162470,2016-09-16T03:00:00,206-0824,429,,,243,272,,,
HGW2862754275,2016-09-16T03:00:00,573-0084,837,,,,,,,
HGW2864422167,2016-09-16T03:00:00,274-0063,891,,,,,,,
HGW1145276568,2016-09-16T03:00:00,194-0032,789,,,,,,,0.018
HGW1628028254,2016-09-16T03:00:00,245-0016,723,,,,,,,
HGW3819013474,2016-09-16T03:00:00,245-0016,1587,,,381,,,,
HGW0109674464,2016-09-16T03:00:00,245-0016,932,,,,,,,
HGW4266179256,2016-09-16T03:00:00,595-0813,1018,,,,,,,
HGW2507102389,2016-09-16T03:00:00,245-0016,949,,,,,,,
HGW0292545493,2016-09-16T03:00:00,194-0032,667,,,,,,,
HGW1888757583,2016-09-16T03:00:00,194-0032,419,,,,,,,
HGW3087458710,2016-09-16T03:00:00,573-0084,206,,,,,,0.02,0.008
HGW1163585690,2016-09-16T03:00:00,573-0084,1311,,,140,,,0.005,
HGW2360924179,2016-09-16T03:00:00,245-0016,2078,,,663,,,,
HGW2979506575,2016-09-16T03:00:00,573-0084,740,,,,,,,
HGW3939678160,2016-09-16T03:00:00,573-0084,1301,,,505,,426,0.125,
HGW1901037140,2016-09-16T03:00:00,573-0084,846,,,,,,,
HGW1255839825,2016-09-16T03:00:00,573-0084,1013,,,222,,321,0.11,
HGW1922304917,2016-09-16T03:00:00,274-0063,883,,,,,,,0.112
HGW0723606708,2016-09-16T03:00:00,194-0032,935,,,,,,,
HGW4233223550,2016-09-16T03:00:00,573-0084,732,,,,,,,
HGW3975340233,2016-09-16T03:00:00,194-0032,880,,,,,,,0.003
HGW1770315374,2016-09-16T03:00:00,245-0016,973,,,,,,,
HGW2211161695,2016-09-16T03:00:00,573-0084,184,,,,,,,
HGW3979453947,2016-09-16T03:00:00,274-0063,274,,,,,,,
HGW3210466135,2016-09-16T03:00:00,573-0084,1018,,,,,,,0.015
HGW1150228943,2016-09-16T03:00:00,194-0032,720,,,,,,,0.064
HGW3896978369,2016-09-16T03:00:00,245-0016,177,,,,504,,,
HGW0224584910,2016-09-16T03:00:00,573-0084,359,,,,,,,
HGW2352450618,2016-09-16T03:00:00,194-0032,1203,,,,,,,
HGW1382864968,2016-09-16T03:00:00,194-0032,346,,,,,,,
HGW3299398081,2016-09-16T03:00:00,595-0813,864,,,,,300,0.085,
HGW3556093971,2016-09-16T03:00:00,595-0813,1220,,,,,,,
HGW1779326846,2016-09-16T03:00:00,595-0813,222,,,,,,,
HGW0980111669,2016-09-16T03:00:00,245-0016,73,,,,,221,0.035,0.046
HGW0548855049,2016-09-16T03:00:00,245-0016,632,,,,,2,0.005,
HGW2019559833,2016-09-16T03:00:00,194-0032,894,,,,,,,
HGW3905059517,2016-09-16T03:00:00,274-0063,1069,,,,,,,
HGW3107087926,2016-09-16T03:00:00,595-0813,955,,,,,,,
HGW4090376889,2016-09-16T03:00:00,245-0016,1170,,,304,,287,0.08,0.005
HGW2896326762,2016-09-16T03:00:00,274-0063,771,,,,,,0.005,
HGW3027793024,2016-09-16T03:00:00,245-0016,485,,,,,1,,
HGW1337358987,2016-09-16T03:00:00,274-0063,43,,,,,144,0.165,
HGW3766800683,2016-09-16T03:00:00,194-0032,1345,,,26,,,0.005,
HGW2238224375,2016-09-16T03:00:00,573-0084,44,,,,,134,0.065,
HGW2500187106,2016-09-16T03:00:00,595-0813,1567,,,102,,,,0.001
HGW2633657355,2016-09-16T03:00:00,573-0084,700,,,,,283,0.085,0.004
HGW3036983001,2016-09-16T03:00:00,595-0813,611,,,,,14,0.05,
HGW0340690536,2016-09-16T03:00:00,595-0813,1006,,,93,,290,0.09,0.005
HGW3521173424,2016-09-16T03:00:00,245-0016,449,,,,,4,0.005,
HGW2405676507,2016-09-16T03:00:00,274-0063,539,,,,,8,0.005,
