hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4228193834,2016-05-21T00:00:00,245-0016,259,,,,,,,
HGW3199834989,2016-05-21T00:00:00,245-0016,494,,,,,,0.175,0.082
HGW0852590661,2016-05-21T00:00:00,595-0813,50,,,,,162,0.07,
HGW3417223008,2016-05-21T00:00:00,194-0032,466,,,,,418,0.115,0.01
HGW0008585550,2016-05-21T00:00:00,573-0084,66,,,,,246,0.065,0.004
HGW3412860148,2016-05-21T00:00:00,194-0032,133,,1,75,,547,0.485,0.005
HGW0297198766,2016-05-21T00:00:00,595-0813,64,,,,,258,0.075,
HGW1392167190,2016-05-21T00:00:00,573-0084,64,,,,,286,0.08,
HGW0359516503,2016-05-21T00:00:00,194-0032,279,,,,,,,
HGW2950693375,2016-05-21T00:00:00,573-0084,77,,,,1017,,,
HGW1540053189,2016-05-21T01:00:00,276-0046,200,,,,,,,
HGW1849081661,2016-05-21T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-05-21T01:00:00,276-0046,60,,,,,250,0.07,
HGW4192227781,2016-05-21T01:00:00,206-0824,40,,,,,191,0.08,
HGW2440335259,2016-05-21T01:00:00,206-0824,50,,,,,296,0.08,
HGW0022302486,2016-05-21T01:00:00,276-0046,70,,,,,260,0.08,
HGW0119000400,2016-05-21T01:00:00,276-0046,60,,,,,513,0.13,
HGW0527078356,2016-05-21T01:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-05-21T01:00:00,276-0046,170,,,,,,,
HGW4086841355,2016-05-21T01:00:00,261-0013,460,,,,,,,
HGW2053016894,2016-05-21T01:00:00,261-0013,370,,,,,363,0.1,
HGW2056923843,2016-05-21T01:00:00,276-0046,290,,,,,,,
HGW1567490790,2016-05-21T01:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-05-21T01:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-21T01:00:00,261-0013,60,,,,,246,0.08,
HGW1484386037,2016-05-21T01:00:00,261-0013,60,,,,,204,0.06,
HGW2626196856,2016-05-21T01:00:00,276-0046,850,,,,,,0.49,
HGW0341161038,2016-05-21T01:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-05-21T01:00:00,276-0046,300,,,,,,,
HGW3088922230,2016-05-21T01:00:00,206-0824,200,,,,,,,
HGW3316354389,2016-05-21T01:00:00,276-0046,260,,,,,,,
HGW3835466207,2016-05-21T01:00:00,261-0013,120,,,,,257,,
HGW3938264288,2016-05-21T01:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-05-21T01:00:00,206-0824,60,,,,,230,,
HGW2465318239,2016-05-21T01:00:00,206-0824,60,,,,,400,,
HGW4201723405,2016-05-21T01:00:00,206-0824,590,,,,,,,
HGW2984162470,2016-05-21T01:00:00,206-0824,695,,,206,11,,,
HGW2862754275,2016-05-21T01:00:00,573-0084,355,,,,,,,
HGW2864422167,2016-05-21T01:00:00,274-0063,83,,,,,239,0.07,
HGW1145276568,2016-05-21T01:00:00,194-0032,46,,,,,186,0.065,
HGW1628028254,2016-05-21T01:00:00,245-0016,152,,,,,,,
HGW3819013474,2016-05-21T01:00:00,245-0016,291,,,,,,,
HGW0109674464,2016-05-21T01:00:00,245-0016,608,,,,,,,0.012
HGW4266179256,2016-05-21T01:00:00,595-0813,89,,,,,270,0.08,
HGW2675582057,2016-05-21T01:00:00,274-0063,423,,,,,,,0.008
HGW2507102389,2016-05-21T01:00:00,245-0016,220,,,,,,,
HGW0292545493,2016-05-21T01:00:00,194-0032,278,,,,,,,0.003
HGW1888757583,2016-05-21T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-05-21T01:00:00,573-0084,286,,,,,,,
HGW2360924179,2016-05-21T01:00:00,245-0016,153,,,,,299,0.075,
HGW2979506575,2016-05-21T01:00:00,573-0084,182,,,,,,,
HGW3939678160,2016-05-21T01:00:00,573-0084,73,,,,,181,0.065,
HGW1901037140,2016-05-21T01:00:00,573-0084,429,,,,,,,
HGW2794906293,2016-05-21T01:00:00,194-0032,303,,,,,,,
HGW1255839825,2016-05-21T01:00:00,573-0084,50,,,,,174,0.095,
HGW1922304917,2016-05-21T01:00:00,274-0063,337,,,,,,,
HGW0723606708,2016-05-21T01:00:00,194-0032,414,,,,,,,0.015
HGW4233223550,2016-05-21T01:00:00,573-0084,43,,,,,179,0.065,
HGW3975340233,2016-05-21T01:00:00,194-0032,470,,,,,,,0.015
HGW1770315374,2016-05-21T01:00:00,245-0016,649,,,,,,,0.009
HGW2211161695,2016-05-21T01:00:00,573-0084,183,,,,,,,
HGW3979453947,2016-05-21T01:00:00,274-0063,60,,,,,216,0.03,
HGW3210466135,2016-05-21T01:00:00,573-0084,440,,,,,,,0.015
HGW1150228943,2016-05-21T01:00:00,194-0032,42,,,,,305,0.085,0.008
HGW3896978369,2016-05-21T01:00:00,245-0016,239,,,,81,,,
HGW0224584910,2016-05-21T01:00:00,573-0084,261,,,,,,,0.007
HGW2352450618,2016-05-21T01:00:00,194-0032,582,,,,,,,0.209
HGW1382864968,2016-05-21T01:00:00,194-0032,322,,,,,,,0.008
HGW3299398081,2016-05-21T01:00:00,595-0813,51,,,697,,285,0.085,0.007
HGW3556093971,2016-05-21T01:00:00,595-0813,332,,,,,,,0.002
HGW1779326846,2016-05-21T01:00:00,595-0813,65,,,,,226,0.07,0.009
HGW0980111669,2016-05-21T01:00:00,245-0016,140,,,,,315,0.045,0.007
HGW0548855049,2016-05-21T01:00:00,245-0016,100,,,,,216,0.07,0.013
HGW2019559833,2016-05-21T01:00:00,194-0032,201,,,,,,,0.015
HGW0056767924,2016-05-21T01:00:00,245-0016,451,,,,,,,
HGW3905059517,2016-05-21T01:00:00,274-0063,386,,,,,,,
HGW3107087926,2016-05-21T01:00:00,595-0813,176,,,,,,,
HGW4090376889,2016-05-21T01:00:00,245-0016,71,,,,,226,0.065,0.005
HGW2896326762,2016-05-21T01:00:00,274-0063,47,,,,,166,0.03,0.004
HGW3027793024,2016-05-21T01:00:00,245-0016,508,,,,,473,0.205,0.078
HGW1337358987,2016-05-21T01:00:00,274-0063,218,,,,,,,0.005
HGW3766800683,2016-05-21T01:00:00,194-0032,57,,,,,309,0.09,
HGW2238224375,2016-05-21T01:00:00,573-0084,1386,,,623,,419,0.125,
HGW2500187106,2016-05-21T01:00:00,595-0813,86,,,,,265,0.085,
HGW2633657355,2016-05-21T01:00:00,573-0084,65,,,,,378,0.11,0.01
HGW3036983001,2016-05-21T01:00:00,595-0813,247,,,,,,,
HGW0340690536,2016-05-21T01:00:00,595-0813,59,,,,,220,0.07,
HGW3521173424,2016-05-21T01:00:00,245-0016,68,,,,,207,0.065,
HGW2405676507,2016-05-21T01:00:00,274-0063,44,,,,,122,0.07,
HGW1633016930,2016-05-21T01:00:00,573-0084,321,,,,,,,0.019
HGW4048014188,2016-05-21T01:00:00,194-0032,51,,,,,160,0.065,
HGW4228193834,2016-05-21T01:00:00,245-0016,213,,,,,,,
HGW3199834989,2016-05-21T01:00:00,245-0016,260,,,,,,,0.004
HGW0852590661,2016-05-21T01:00:00,595-0813,51,,,,,136,0.07,
HGW3417223008,2016-05-21T01:00:00,194-0032,133,,,,,229,0.09,0.004
HGW0008585550,2016-05-21T01:00:00,573-0084,60,,,398,,186,0.07,0.005
HGW3412860148,2016-05-21T01:00:00,194-0032,112,,,120,,427,0.41,0.004
HGW0297198766,2016-05-21T01:00:00,595-0813,57,,,854,,251,0.07,0.004
HGW1392167190,2016-05-21T01:00:00,573-0084,279,,,,,301,0.08,0.054
HGW0359516503,2016-05-21T01:00:00,194-0032,232,,,,,,,
HGW2950693375,2016-05-21T01:00:00,573-0084,77,,,,1059,,,
HGW1540053189,2016-05-21T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2016-05-21T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-05-21T02:00:00,276-0046,140,,,,,233,0.08,
HGW4192227781,2016-05-21T02:00:00,206-0824,40,,,,,185,0.07,
HGW2440335259,2016-05-21T02:00:00,206-0824,60,,,,,246,0.07,
HGW0022302486,2016-05-21T02:00:00,276-0046,40,,,,,209,0.07,
HGW0119000400,2016-05-21T02:00:00,276-0046,70,,,,,296,0.08,
HGW0527078356,2016-05-21T02:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-05-21T02:00:00,276-0046,220,,,,,,,
HGW4086841355,2016-05-21T02:00:00,261-0013,460,,,,,,,
HGW2053016894,2016-05-21T02:00:00,261-0013,160,,,,,263,0.09,
HGW2056923843,2016-05-21T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-05-21T02:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-05-21T02:00:00,276-0046,120,,,,,,,
HGW0999938138,2016-05-21T02:00:00,261-0013,50,,,,,269,0.07,
HGW1484386037,2016-05-21T02:00:00,261-0013,50,,,,,190,0.08,
HGW2626196856,2016-05-21T02:00:00,276-0046,420,,,,,,,
HGW0341161038,2016-05-21T02:00:00,276-0046,650,,,424,,,,
HGW3506558406,2016-05-21T02:00:00,276-0046,290,,,,,,,
HGW3088922230,2016-05-21T02:00:00,206-0824,200,,,,,,,
HGW3316354389,2016-05-21T02:00:00,276-0046,410,,,,,,,
HGW3835466207,2016-05-21T02:00:00,261-0013,110,,,,,264,,
HGW3938264288,2016-05-21T02:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-05-21T02:00:00,206-0824,60,,,,,212,,
HGW2465318239,2016-05-21T02:00:00,206-0824,50,,,,,206,,
HGW4201723405,2016-05-21T02:00:00,206-0824,620,,,,,,,
HGW2984162470,2016-05-21T02:00:00,206-0824,597,,,105,11,,,
HGW2862754275,2016-05-21T02:00:00,573-0084,980,,,,,,,
HGW2864422167,2016-05-21T02:00:00,274-0063,50,,,,,185,0.065,
HGW1145276568,2016-05-21T02:00:00,194-0032,52,,,539,,167,0.065,
HGW1628028254,2016-05-21T02:00:00,245-0016,495,,,,,,,
HGW3819013474,2016-05-21T02:00:00,245-0016,288,,,,,,,
HGW0109674464,2016-05-21T02:00:00,245-0016,1010,,,,,,,0.007
HGW4266179256,2016-05-21T02:00:00,595-0813,82,,,726,,220,0.075,
HGW2675582057,2016-05-21T02:00:00,274-0063,503,,,,,,,
HGW2507102389,2016-05-21T02:00:00,245-0016,687,,,,,,,
HGW0292545493,2016-05-21T02:00:00,194-0032,1378,,,,,,,0.102
HGW1888757583,2016-05-21T02:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-05-21T02:00:00,573-0084,698,,,,,,,
HGW2360924179,2016-05-21T02:00:00,245-0016,137,,,826,,303,0.085,
HGW2979506575,2016-05-21T02:00:00,573-0084,792,,,,,,,0.007
HGW3939678160,2016-05-21T02:00:00,573-0084,76,,,836,,176,0.065,
HGW1901037140,2016-05-21T02:00:00,573-0084,659,,,,,,,
HGW2794906293,2016-05-21T02:00:00,194-0032,959,,,,,,,
HGW1255839825,2016-05-21T02:00:00,573-0084,57,,,904,,185,0.075,
HGW1922304917,2016-05-21T02:00:00,274-0063,1084,,,,,,,0.006
HGW0723606708,2016-05-21T02:00:00,194-0032,1142,,,,,,,0.02
HGW4233223550,2016-05-21T02:00:00,573-0084,48,,,407,,167,0.065,
HGW3975340233,2016-05-21T02:00:00,194-0032,942,,,,,,,0.018
HGW1770315374,2016-05-21T02:00:00,245-0016,1193,,,,,,,0.007
HGW2211161695,2016-05-21T02:00:00,573-0084,183,,,,,,,
HGW3979453947,2016-05-21T02:00:00,274-0063,68,,,,,228,0.035,
HGW3210466135,2016-05-21T02:00:00,573-0084,1053,,,,,,,0.007
HGW1150228943,2016-05-21T02:00:00,194-0032,47,,,394,,295,0.08,
HGW3896978369,2016-05-21T02:00:00,245-0016,160,,,,851,,,
HGW0224584910,2016-05-21T02:00:00,573-0084,242,,,,,,,
HGW2352450618,2016-05-21T02:00:00,194-0032,1162,,,,,,,0.007
HGW1382864968,2016-05-21T02:00:00,194-0032,288,,,,,,,
HGW3299398081,2016-05-21T02:00:00,595-0813,676,,,,,322,0.095,
HGW3556093971,2016-05-21T02:00:00,595-0813,790,,,,,,,
HGW1779326846,2016-05-21T02:00:00,595-0813,47,,,,,184,0.065,0.009
HGW0980111669,2016-05-21T02:00:00,245-0016,59,,,,,226,0.035,
HGW0548855049,2016-05-21T02:00:00,245-0016,48,,,308,,162,0.09,0.024
HGW2019559833,2016-05-21T02:00:00,194-0032,242,,,,,,,
HGW0056767924,2016-05-21T02:00:00,245-0016,1718,,,,,,,0.042
HGW3905059517,2016-05-21T02:00:00,274-0063,1261,,,,,,,0.01
HGW3107087926,2016-05-21T02:00:00,595-0813,182,,,271,,,,
HGW4090376889,2016-05-21T02:00:00,245-0016,72,,,893,,221,0.07,
HGW2896326762,2016-05-21T02:00:00,274-0063,55,,,544,,166,0.035,
HGW3027793024,2016-05-21T02:00:00,245-0016,317,,,565,,282,0.105,
HGW1337358987,2016-05-21T02:00:00,274-0063,215,,,,,,,
HGW3766800683,2016-05-21T02:00:00,194-0032,62,,,851,,261,0.075,
HGW2238224375,2016-05-21T02:00:00,573-0084,43,,,,,123,0.065,
HGW2500187106,2016-05-21T02:00:00,595-0813,88,,,366,,221,0.07,0.002
HGW2633657355,2016-05-21T02:00:00,573-0084,68,,,909,,301,0.085,
HGW3036983001,2016-05-21T02:00:00,595-0813,247,,,,,,,
HGW0340690536,2016-05-21T02:00:00,595-0813,68,,,846,,223,0.065,
HGW3521173424,2016-05-21T02:00:00,245-0016,93,,,888,,209,0.07,0.003
HGW2405676507,2016-05-21T02:00:00,274-0063,45,,,513,,119,0.065,
HGW1633016930,2016-05-21T02:00:00,573-0084,259,,,522,,,,
HGW4048014188,2016-05-21T02:00:00,194-0032,54,,,473,,171,0.085,0.018
HGW4228193834,2016-05-21T02:00:00,245-0016,217,,,,,,,
HGW3199834989,2016-05-21T02:00:00,245-0016,246,,,523,,,,
HGW0852590661,2016-05-21T02:00:00,595-0813,49,,,894,,157,0.075,
HGW3417223008,2016-05-21T02:00:00,194-0032,40,,,,,188,0.06,
HGW0008585550,2016-05-21T02:00:00,573-0084,431,,,,,200,0.07,
HGW3412860148,2016-05-21T02:00:00,194-0032,132,,,154,,335,0.095,
HGW0297198766,2016-05-21T02:00:00,595-0813,1926,,,1664,,568,0.145,
HGW1392167190,2016-05-21T02:00:00,573-0084,381,,,781,,322,0.1,0.005
HGW0359516503,2016-05-21T02:00:00,194-0032,247,,,767,,,,0.009
HGW2950693375,2016-05-21T02:00:00,573-0084,76,,,,1011,,,
HGW1540053189,2016-05-21T03:00:00,276-0046,640,,,410,,,,
HGW1849081661,2016-05-21T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-05-21T03:00:00,276-0046,40,,,,,158,0.08,
HGW4192227781,2016-05-21T03:00:00,206-0824,640,,,615,,237,0.07,
HGW2440335259,2016-05-21T03:00:00,206-0824,460,,,406,,223,0.07,
HGW0022302486,2016-05-21T03:00:00,276-0046,50,,,,,175,0.06,
HGW0119000400,2016-05-21T03:00:00,276-0046,60,,,,,241,0.07,
HGW0527078356,2016-05-21T03:00:00,206-0824,1480,,,1060,,,,
HGW3418795782,2016-05-21T03:00:00,276-0046,1010,,,610,,31,0.05,
HGW4086841355,2016-05-21T03:00:00,261-0013,890,,,446,,31,0.04,
HGW2053016894,2016-05-21T03:00:00,261-0013,1030,,,1052,,361,0.1,
HGW2056923843,2016-05-21T03:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-05-21T03:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-05-21T03:00:00,276-0046,390,,,260,,,,
HGW0999938138,2016-05-21T03:00:00,261-0013,1030,,,1044,,350,0.1,
HGW1484386037,2016-05-21T03:00:00,261-0013,1060,,,723,,1,,
HGW2626196856,2016-05-21T03:00:00,276-0046,2440,,,1749,,45,0.05,
HGW0341161038,2016-05-21T03:00:00,276-0046,480,,,,,17,0.04,
HGW3506558406,2016-05-21T03:00:00,276-0046,390,,,,,,,
HGW3088922230,2016-05-21T03:00:00,206-0824,200,,,,,,,
HGW3316354389,2016-05-21T03:00:00,276-0046,850,,,255,,55,0.05,
HGW3835466207,2016-05-21T03:00:00,261-0013,750,,,634,,254,,
HGW3938264288,2016-05-21T03:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-05-21T03:00:00,206-0824,1230,,,1250,,367,,
HGW2465318239,2016-05-21T03:00:00,206-0824,1050,,,1057,,325,,
HGW4201723405,2016-05-21T03:00:00,206-0824,560,,,,,,,
HGW2984162470,2016-05-21T03:00:00,206-0824,703,,,200,11,,,
HGW2862754275,2016-05-21T03:00:00,573-0084,767,,,,,,,
HGW2864422167,2016-05-21T03:00:00,274-0063,48,,,,,191,0.065,
HGW1145276568,2016-05-21T03:00:00,194-0032,543,,,,,221,0.08,
HGW1628028254,2016-05-21T03:00:00,245-0016,374,,,,,,,
HGW3819013474,2016-05-21T03:00:00,245-0016,383,,,,,56,0.055,0.008
HGW0109674464,2016-05-21T03:00:00,245-0016,684,,,,,,,
HGW4266179256,2016-05-21T03:00:00,595-0813,759,,,,,321,0.095,
HGW2675582057,2016-05-21T03:00:00,274-0063,843,,,,,,,
HGW2507102389,2016-05-21T03:00:00,245-0016,1426,,,,,,,0.011
HGW0292545493,2016-05-21T03:00:00,194-0032,1254,,,,,,,
HGW1888757583,2016-05-21T03:00:00,194-0032,422,,,,,,,
HGW3087458710,2016-05-21T03:00:00,573-0084,392,,,,,,,0.008
HGW2360924179,2016-05-21T03:00:00,245-0016,976,,,18,,299,0.085,
HGW2979506575,2016-05-21T03:00:00,573-0084,1147,,,,,,,
HGW3939678160,2016-05-21T03:00:00,573-0084,839,,,16,,285,0.09,
HGW1901037140,2016-05-21T03:00:00,573-0084,1039,,,,,,,
HGW2794906293,2016-05-21T03:00:00,194-0032,1142,,,,,,,
HGW1255839825,2016-05-21T03:00:00,573-0084,1118,,,345,,370,0.12,
HGW1922304917,2016-05-21T03:00:00,274-0063,1157,,,,,,,
HGW0723606708,2016-05-21T03:00:00,194-0032,618,,,,,,,0.011
HGW4233223550,2016-05-21T03:00:00,573-0084,416,,,,,234,0.075,
HGW3975340233,2016-05-21T03:00:00,194-0032,1202,,,,,,,
HGW1770315374,2016-05-21T03:00:00,245-0016,1251,,,,,,,0.011
HGW2211161695,2016-05-21T03:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-05-21T03:00:00,274-0063,59,,,,,215,0.03,
HGW3210466135,2016-05-21T03:00:00,573-0084,1036,,,,,,,
HGW1150228943,2016-05-21T03:00:00,194-0032,403,,,,,293,0.085,0.007
HGW3896978369,2016-05-21T03:00:00,245-0016,157,,,,847,,,0.008
HGW0224584910,2016-05-21T03:00:00,573-0084,583,,,,,22,0.045,
HGW2352450618,2016-05-21T03:00:00,194-0032,1193,,,,,,,0.008
HGW1382864968,2016-05-21T03:00:00,194-0032,661,,,,,25,0.02,0.095
HGW3299398081,2016-05-21T03:00:00,595-0813,42,,,,,205,0.075,
HGW3556093971,2016-05-21T03:00:00,595-0813,1080,,,,,,,
HGW1779326846,2016-05-21T03:00:00,595-0813,44,,,,,119,0.065,
HGW0980111669,2016-05-21T03:00:00,245-0016,57,,,,,218,0.035,
HGW0548855049,2016-05-21T03:00:00,245-0016,340,,,,,164,0.065,
HGW2019559833,2016-05-21T03:00:00,194-0032,1040,,,,,,,
HGW0056767924,2016-05-21T03:00:00,245-0016,2167,,,,,,,0.045
HGW3905059517,2016-05-21T03:00:00,274-0063,1387,,,,,,,
HGW3107087926,2016-05-21T03:00:00,595-0813,446,,,,,,,
HGW4090376889,2016-05-21T03:00:00,245-0016,1059,,,215,,340,0.1,
HGW2896326762,2016-05-21T03:00:00,274-0063,541,,,,,213,0.035,
HGW3027793024,2016-05-21T03:00:00,245-0016,556,,,,,199,0.075,
HGW1337358987,2016-05-21T03:00:00,274-0063,197,,,,,,,
HGW3766800683,2016-05-21T03:00:00,194-0032,1292,,,466,,466,0.125,
HGW2238224375,2016-05-21T03:00:00,573-0084,44,,,,,158,0.07,
HGW2500187106,2016-05-21T03:00:00,595-0813,471,,,,,286,0.09,0.089
HGW2633657355,2016-05-21T03:00:00,573-0084,998,,,123,,331,0.095,
HGW3036983001,2016-05-21T03:00:00,595-0813,248,,,,,,,
HGW0340690536,2016-05-21T03:00:00,595-0813,1114,,,360,,385,0.11,
HGW3521173424,2016-05-21T03:00:00,245-0016,1363,,,550,,368,0.1,
HGW2405676507,2016-05-21T03:00:00,274-0063,531,,,,,205,0.07,
HGW1633016930,2016-05-21T03:00:00,573-0084,1102,,,,,16,0.045,
HGW4048014188,2016-05-21T03:00:00,194-0032,485,,,,,230,0.08,0.002
HGW4228193834,2016-05-21T03:00:00,245-0016,212,,,,,,,
HGW3199834989,2016-05-21T03:00:00,245-0016,777,,,,,,,
HGW0852590661,2016-05-21T03:00:00,595-0813,1129,,,313,,387,0.11,
HGW3417223008,2016-05-21T03:00:00,194-0032,52,,,389,,216,0.065,
HGW0008585550,2016-05-21T03:00:00,573-0084,271,,,,,5,0.005,
HGW3412860148,2016-05-21T03:00:00,194-0032,82,,,,,245,0.085,
HGW0297198766,2016-05-21T03:00:00,595-0813,405,,,,,346,0.105,
HGW1392167190,2016-05-21T03:00:00,573-0084,774,,,,,322,0.1,
HGW0359516503,2016-05-21T03:00:00,194-0032,1371,,,,,11,0.04,
HGW2950693375,2016-05-21T03:00:00,573-0084,77,,,,1026,,,
HGW1540053189,2016-05-21T04:00:00,276-0046,210,,,,,,,
HGW1849081661,2016-05-21T04:00:00,261-0013,180,,,,,,,
