hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1724705971,2017-03-17T00:00:00,206-0824,40,,,,,174,0.08,
HGW2942607227,2017-03-17T00:00:00,261-0013,120,,,,,616,,
HGW0628187266,2017-03-17T00:00:00,206-0824,1910,,,1495,,,,
HGW1195139089,2017-03-17T00:00:00,206-0824,180,,,,,,,
HGW2700713230,2017-03-17T00:00:00,206-0824,260,,,,,,,
HGW3261148883,2017-03-17T00:00:00,261-0013,190,,,,,206,0.06,
HGW1448815520,2017-03-17T00:00:00,261-0013,710,,,497,,626,,
HGW2435917096,2017-03-17T00:00:00,206-0824,220,,,,,,,
HGW3383673487,2017-03-17T00:00:00,206-0824,180,,,,,,,
HGW4248700718,2017-03-17T00:00:00,261-0013,520,,,,,,,
HGW0418472336,2017-03-17T00:00:00,261-0013,2300,,,1503,,,,
HGW0344115655,2017-03-17T00:00:00,206-0824,220,,,,,,,
HGW2862754275,2017-03-17T00:00:00,573-0084,3213,,,2122,,,,
HGW2864422167,2017-03-17T00:00:00,274-0063,50,,,,,185,0.065,
HGW1145276568,2017-03-17T00:00:00,194-0032,80,,,,,281,0.175,0.001
HGW1628028254,2017-03-17T00:00:00,245-0016,2910,,,1121,,,,0.008
HGW3819013474,2017-03-17T00:00:00,245-0016,65,,,,,234,0.065,
HGW0109674464,2017-03-17T00:00:00,245-0016,2759,,,1107,,,,0.009
HGW4266179256,2017-03-17T00:00:00,595-0813,107,,,,,246,0.065,
HGW2507102389,2017-03-17T00:00:00,245-0016,2368,,,1143,,,,
HGW0292545493,2017-03-17T00:00:00,194-0032,3818,,,2220,,,,
HGW3087458710,2017-03-17T00:00:00,573-0084,513,,,,,,,0.007
HGW1163585690,2017-03-17T00:00:00,573-0084,109,,,,,315,0.085,
HGW2360924179,2017-03-17T00:00:00,245-0016,285,,,,,365,0.1,
HGW2979506575,2017-03-17T00:00:00,573-0084,3857,,,2165,,,,0.163
HGW3939678160,2017-03-17T00:00:00,573-0084,449,,1,,,555,0.165,0.019
HGW1901037140,2017-03-17T00:00:00,573-0084,4574,,,1142,,,,
HGW2794906293,2017-03-17T00:00:00,194-0032,4101,,,2183,,,,0.009
HGW1255839825,2017-03-17T00:00:00,573-0084,70,,,,,264,0.07,
HGW1922304917,2017-03-17T00:00:00,274-0063,4062,,,1375,,,,0.006
HGW0723606708,2017-03-17T00:00:00,194-0032,2890,,,1067,,,,
HGW4233223550,2017-03-17T00:00:00,573-0084,52,,,,,201,0.065,
HGW3975340233,2017-03-17T00:00:00,194-0032,2985,,,1534,,,,0.036
HGW1770315374,2017-03-17T00:00:00,245-0016,2876,,,1086,,,,0.024
HGW2211161695,2017-03-17T00:00:00,573-0084,180,,,,,,,
HGW3979453947,2017-03-17T00:00:00,274-0063,395,,,,,247,0.035,
HGW3210466135,2017-03-17T00:00:00,573-0084,3630,,,2170,,,,
HGW1150228943,2017-03-17T00:00:00,194-0032,42,,,,,296,0.08,0.007
HGW3896978369,2017-03-17T00:00:00,245-0016,2202,,,,,,,
HGW0224584910,2017-03-17T00:00:00,573-0084,47,,,,,171,0.065,
HGW2352450618,2017-03-17T00:00:00,194-0032,3516,,,1218,,,,0.133
HGW1382864968,2017-03-17T00:00:00,194-0032,1210,,,22,,,,
HGW3299398081,2017-03-17T00:00:00,595-0813,420,,,909,,491,0.12,
HGW3556093971,2017-03-17T00:00:00,595-0813,3398,,,2220,,,,0.016
HGW1779326846,2017-03-17T00:00:00,595-0813,195,,,,,309,0.085,0.009
HGW0980111669,2017-03-17T00:00:00,245-0016,2747,,,1145,,663,0.075,0.017
HGW0548855049,2017-03-17T00:00:00,245-0016,546,,,,,661,0.33,0.116
HGW2019559833,2017-03-17T00:00:00,194-0032,2947,,,1757,,,,
HGW3905059517,2017-03-17T00:00:00,274-0063,3131,,,1133,,,,
HGW3107087926,2017-03-17T00:00:00,595-0813,52,,,,,176,0.065,
HGW4090376889,2017-03-17T00:00:00,245-0016,386,,,,10,549,0.13,
HGW2896326762,2017-03-17T00:00:00,274-0063,118,,,,,427,0.1,
HGW3027793024,2017-03-17T00:00:00,245-0016,413,,,,,497,0.265,0.065
HGW1337358987,2017-03-17T00:00:00,274-0063,106,,,,,375,0.125,0.024
HGW3766800683,2017-03-17T00:00:00,194-0032,785,,,,,,0.01,0.004
HGW2238224375,2017-03-17T00:00:00,573-0084,376,,,861,,360,0.11,0.01
HGW2500187106,2017-03-17T00:00:00,595-0813,343,,,,,671,0.49,0.052
HGW2633657355,2017-03-17T00:00:00,573-0084,563,,,,,674,0.415,
HGW3036983001,2017-03-17T00:00:00,595-0813,270,,,,,617,0.15,
HGW0340690536,2017-03-17T00:00:00,595-0813,73,,,,,232,0.06,0.005
HGW3521173424,2017-03-17T00:00:00,245-0016,87,,,,,222,0.195,
HGW2405676507,2017-03-17T00:00:00,274-0063,99,,,,,365,0.1,0.001
HGW1633016930,2017-03-17T00:00:00,573-0084,163,,,,,201,0.08,0.001
HGW4048014188,2017-03-17T00:00:00,194-0032,1227,,,,,692,0.165,0.005
HGW4228193834,2017-03-17T00:00:00,245-0016,516,,,,,,,
HGW3199834989,2017-03-17T00:00:00,245-0016,124,,,,,411,0.315,0.067
HGW0852590661,2017-03-17T00:00:00,595-0813,71,,,,,218,0.185,
HGW3417223008,2017-03-17T00:00:00,194-0032,177,,,,,216,0.075,0.003
HGW0008585550,2017-03-17T00:00:00,573-0084,334,,,,,,,0.02
HGW3412860148,2017-03-17T00:00:00,194-0032,281,,,2,,367,0.225,
HGW0297198766,2017-03-17T00:00:00,595-0813,227,,,,,413,0.115,0.011
HGW1392167190,2017-03-17T00:00:00,573-0084,404,,,,,391,0.115,0.003
HGW0359516503,2017-03-17T00:00:00,194-0032,168,,,,,426,0.1,
HGW2950693375,2017-03-17T00:00:00,573-0084,1074,,,,,,,
HGW1540053189,2017-03-17T01:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-03-17T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-17T01:00:00,276-0046,60,,,,,193,0.07,
HGW4192227781,2017-03-17T01:00:00,206-0824,140,,,,,306,0.08,
HGW2440335259,2017-03-17T01:00:00,206-0824,50,,,,,237,0.07,
HGW0022302486,2017-03-17T01:00:00,276-0046,210,,,,,685,0.32,
HGW0119000400,2017-03-17T01:00:00,276-0046,50,,,,,186,0.07,
HGW3575684706,2017-03-17T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-17T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-17T01:00:00,206-0824,700,,,,,,,
HGW0527078356,2017-03-17T01:00:00,206-0824,130,,,142,,240,0.08,
HGW1592789004,2017-03-17T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-17T01:00:00,276-0046,40,,,,,165,0.07,
HGW4086841355,2017-03-17T01:00:00,261-0013,430,,,,,386,0.09,
HGW2053016894,2017-03-17T01:00:00,261-0013,210,,,,,241,0.09,
HGW2674981515,2017-03-17T01:00:00,276-0046,40,,,,,172,0.06,
HGW4262390424,2017-03-17T01:00:00,276-0046,110,,,,,222,0.07,
HGW2056923843,2017-03-17T01:00:00,276-0046,2610,,,545,,,,
HGW1567490790,2017-03-17T01:00:00,276-0046,1510,,,480,,,,
HGW2731818357,2017-03-17T01:00:00,276-0046,50,,,,,236,0.07,
HGW0999938138,2017-03-17T01:00:00,261-0013,90,,,,,248,0.07,
HGW1484386037,2017-03-17T01:00:00,261-0013,50,,,,,232,0.18,
HGW2626196856,2017-03-17T01:00:00,276-0046,130,,,,,266,0.07,
HGW2550549887,2017-03-17T01:00:00,261-0013,140,,,,,19,0.06,
HGW3813403007,2017-03-17T01:00:00,261-0013,130,,,1,,677,0.16,
HGW0341161038,2017-03-17T01:00:00,276-0046,190,,,,,218,0.08,
HGW3506558406,2017-03-17T01:00:00,276-0046,190,,,,,68,0.06,
HGW3088922230,2017-03-17T01:00:00,206-0824,2120,,,1511,,,,
HGW0807025331,2017-03-17T01:00:00,261-0013,110,,,153,,326,0.08,
HGW3176292276,2017-03-17T01:00:00,276-0046,110,,,,,267,0.08,
HGW3316354389,2017-03-17T01:00:00,276-0046,730,,,,,542,0.14,
HGW0549372333,2017-03-17T01:00:00,276-0046,260,,,,,,,
HGW3835466207,2017-03-17T01:00:00,261-0013,100,,,,,255,,
HGW3938264288,2017-03-17T01:00:00,261-0013,160,,,,,,,
HGW0960788623,2017-03-17T01:00:00,206-0824,60,,,,,261,,
HGW2465318239,2017-03-17T01:00:00,206-0824,100,,,,,379,,
HGW4201723405,2017-03-17T01:00:00,206-0824,210,,,7,,,,
HGW3464437875,2017-03-17T01:00:00,276-0046,720,,,,,604,,
HGW3424705551,2017-03-17T01:00:00,276-0046,180,,,,,560,0.13,
HGW3475679756,2017-03-17T01:00:00,261-0013,370,,,,,469,0.22,
HGW1883670650,2017-03-17T01:00:00,261-0013,230,,,,,,,
HGW0011113187,2017-03-17T01:00:00,261-0013,190,,,,,,,
HGW1724705971,2017-03-17T01:00:00,206-0824,240,,,,,,,
HGW2942607227,2017-03-17T01:00:00,261-0013,200,,,,,300,,
HGW0628187266,2017-03-17T01:00:00,206-0824,860,,,495,,,,
HGW1195139089,2017-03-17T01:00:00,206-0824,190,,,,,,,
HGW2700713230,2017-03-17T01:00:00,206-0824,270,,,,,,,
HGW3261148883,2017-03-17T01:00:00,261-0013,180,,,,,223,0.08,
HGW1448815520,2017-03-17T01:00:00,261-0013,380,,,,,,,
HGW2435917096,2017-03-17T01:00:00,206-0824,160,,,,,,,
HGW3383673487,2017-03-17T01:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-03-17T01:00:00,261-0013,310,,,,,,,
HGW0418472336,2017-03-17T01:00:00,261-0013,2300,,,1488,,,,
HGW0344115655,2017-03-17T01:00:00,206-0824,200,,,,,,,
HGW2862754275,2017-03-17T01:00:00,573-0084,2447,,,5,,,,0.013
HGW2864422167,2017-03-17T01:00:00,274-0063,51,,,,,178,0.06,0.007
HGW1145276568,2017-03-17T01:00:00,194-0032,78,,,,,251,0.07,
HGW1628028254,2017-03-17T01:00:00,245-0016,795,,,,,,,0.024
HGW3819013474,2017-03-17T01:00:00,245-0016,56,,,,,213,0.06,
HGW0109674464,2017-03-17T01:00:00,245-0016,1050,,,,,,,
HGW4266179256,2017-03-17T01:00:00,595-0813,123,,,,,244,0.07,
HGW2507102389,2017-03-17T01:00:00,245-0016,860,,,,,,,
HGW0292545493,2017-03-17T01:00:00,194-0032,3245,,,209,,,,0.012
HGW3087458710,2017-03-17T01:00:00,573-0084,642,,,,,,,0.008
HGW1163585690,2017-03-17T01:00:00,573-0084,142,,,,,277,0.075,
HGW2360924179,2017-03-17T01:00:00,245-0016,275,,,,,361,0.095,
HGW2979506575,2017-03-17T01:00:00,573-0084,3454,,,231,,,,0.061
HGW3939678160,2017-03-17T01:00:00,573-0084,143,,,,,374,0.11,0.008
HGW1901037140,2017-03-17T01:00:00,573-0084,2196,,,,,,,0.026
HGW2794906293,2017-03-17T01:00:00,194-0032,3011,,,238,,,,
HGW1255839825,2017-03-17T01:00:00,573-0084,54,,,,,189,0.06,
HGW1922304917,2017-03-17T01:00:00,274-0063,1973,,,,,,,
HGW0723606708,2017-03-17T01:00:00,194-0032,1502,,,,,,,0.001
HGW4233223550,2017-03-17T01:00:00,573-0084,52,,,,,156,0.06,
HGW3975340233,2017-03-17T01:00:00,194-0032,1847,,,,,,,0.02
HGW1770315374,2017-03-17T01:00:00,245-0016,1285,,,,,,,0.001
HGW2211161695,2017-03-17T01:00:00,573-0084,158,,,,,,,
HGW3979453947,2017-03-17T01:00:00,274-0063,473,,,,,293,0.04,
HGW3210466135,2017-03-17T01:00:00,573-0084,2515,,,273,,,,
HGW1150228943,2017-03-17T01:00:00,194-0032,44,,,902,,264,0.075,
HGW3896978369,2017-03-17T01:00:00,245-0016,2500,,,,,,,
HGW0224584910,2017-03-17T01:00:00,573-0084,65,,,,,240,0.075,
HGW2352450618,2017-03-17T01:00:00,194-0032,2463,,,,,,,0.061
HGW1382864968,2017-03-17T01:00:00,194-0032,396,,,,,,,
HGW3299398081,2017-03-17T01:00:00,595-0813,2628,,,2021,,484,0.115,
HGW3556093971,2017-03-17T01:00:00,595-0813,3438,,,1329,,,,
HGW1779326846,2017-03-17T01:00:00,595-0813,110,,,,,213,0.1,0.008
HGW0980111669,2017-03-17T01:00:00,245-0016,60,,,,,262,0.04,
HGW0548855049,2017-03-17T01:00:00,245-0016,255,,,,,620,0.165,0.027
HGW2019559833,2017-03-17T01:00:00,194-0032,2243,,,,,,,0.012
HGW3905059517,2017-03-17T01:00:00,274-0063,1362,,,,,,,
HGW3107087926,2017-03-17T01:00:00,595-0813,51,,,,,164,0.06,
HGW4090376889,2017-03-17T01:00:00,245-0016,412,,,,17,541,0.13,
HGW2896326762,2017-03-17T01:00:00,274-0063,76,,,,,347,0.07,0.006
HGW3027793024,2017-03-17T01:00:00,245-0016,303,,,,,263,0.09,0.001
HGW1337358987,2017-03-17T01:00:00,274-0063,91,,,,,323,0.12,
HGW3766800683,2017-03-17T01:00:00,194-0032,395,,,,,,,
HGW2238224375,2017-03-17T01:00:00,573-0084,1936,,,2151,,588,0.145,
HGW2500187106,2017-03-17T01:00:00,595-0813,152,,,,,427,0.115,
HGW2633657355,2017-03-17T01:00:00,573-0084,646,,,,,657,0.525,0.217
HGW3036983001,2017-03-17T01:00:00,595-0813,297,,,,,629,0.155,
HGW0340690536,2017-03-17T01:00:00,595-0813,58,,,,,195,0.065,
HGW3521173424,2017-03-17T01:00:00,245-0016,163,,,,,270,0.2,
HGW2405676507,2017-03-17T01:00:00,274-0063,51,,,,,124,0.065,
HGW1633016930,2017-03-17T01:00:00,573-0084,54,,,,,156,0.065,
HGW4048014188,2017-03-17T01:00:00,194-0032,1173,,,,,683,0.16,0.011
HGW4228193834,2017-03-17T01:00:00,245-0016,529,,,,,,,
HGW3199834989,2017-03-17T01:00:00,245-0016,70,,,,,200,0.065,0.004
HGW0852590661,2017-03-17T01:00:00,595-0813,58,,,,,171,0.065,
HGW3417223008,2017-03-17T01:00:00,194-0032,409,,,884,,322,0.095,0.008
HGW0008585550,2017-03-17T01:00:00,573-0084,256,,,801,,,,
HGW3412860148,2017-03-17T01:00:00,194-0032,238,,,94,,357,0.085,
HGW0297198766,2017-03-17T01:00:00,595-0813,92,,,863,,244,0.065,
HGW1392167190,2017-03-17T01:00:00,573-0084,87,,,,,241,0.07,
HGW0359516503,2017-03-17T01:00:00,194-0032,165,,,,,418,0.105,
HGW2950693375,2017-03-17T01:00:00,573-0084,1079,,,,,,,
HGW1540053189,2017-03-17T02:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-17T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-17T02:00:00,276-0046,50,,,,,185,0.06,
HGW4192227781,2017-03-17T02:00:00,206-0824,180,,,,,288,0.09,
HGW2440335259,2017-03-17T02:00:00,206-0824,50,,,,,195,0.07,
HGW0022302486,2017-03-17T02:00:00,276-0046,500,,,,,687,0.34,
HGW0119000400,2017-03-17T02:00:00,276-0046,2430,,,,,563,0.13,
HGW3575684706,2017-03-17T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-17T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-17T02:00:00,206-0824,710,,,,,,,
HGW0527078356,2017-03-17T02:00:00,206-0824,40,,,,,203,0.06,
HGW1592789004,2017-03-17T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-17T02:00:00,276-0046,40,,,,,160,0.06,
HGW4086841355,2017-03-17T02:00:00,261-0013,100,,,,,301,0.07,
HGW2053016894,2017-03-17T02:00:00,261-0013,60,,,,,209,0.06,
HGW2674981515,2017-03-17T02:00:00,276-0046,40,,,,,168,0.06,
HGW4262390424,2017-03-17T02:00:00,276-0046,50,,,,,221,0.07,
HGW2056923843,2017-03-17T02:00:00,276-0046,2150,,,,,,,
HGW1567490790,2017-03-17T02:00:00,276-0046,1740,,,,,,,
HGW2731818357,2017-03-17T02:00:00,276-0046,40,,,,,198,0.07,
HGW0999938138,2017-03-17T02:00:00,261-0013,60,,,,,240,0.07,
HGW1484386037,2017-03-17T02:00:00,261-0013,40,,,,,183,0.06,
HGW2626196856,2017-03-17T02:00:00,276-0046,70,,,,,287,0.08,
HGW2550549887,2017-03-17T02:00:00,261-0013,150,,,,,34,0.07,
HGW3813403007,2017-03-17T02:00:00,261-0013,120,,,8,,670,0.15,
HGW0341161038,2017-03-17T02:00:00,276-0046,1980,,,2161,,517,0.12,
HGW3506558406,2017-03-17T02:00:00,276-0046,180,,,,,69,0.06,
HGW3088922230,2017-03-17T02:00:00,206-0824,540,,,,,,,
HGW0807025331,2017-03-17T02:00:00,261-0013,120,,,146,,288,0.08,
HGW3176292276,2017-03-17T02:00:00,276-0046,50,,,,,257,0.07,
HGW3316354389,2017-03-17T02:00:00,276-0046,520,,,,,688,0.16,
HGW0549372333,2017-03-17T02:00:00,276-0046,250,,,,,,,
HGW3835466207,2017-03-17T02:00:00,261-0013,110,,,,,297,,
HGW3938264288,2017-03-17T02:00:00,261-0013,170,,,,,,,
HGW0960788623,2017-03-17T02:00:00,206-0824,50,,,,,239,,
HGW2465318239,2017-03-17T02:00:00,206-0824,80,,,,,300,,
HGW4201723405,2017-03-17T02:00:00,206-0824,180,,,,,,,
HGW3464437875,2017-03-17T02:00:00,276-0046,60,,,,,203,,
HGW3424705551,2017-03-17T02:00:00,276-0046,340,,,,,418,0.1,
HGW3475679756,2017-03-17T02:00:00,261-0013,400,,,,,427,0.21,
HGW1883670650,2017-03-17T02:00:00,261-0013,230,,,,,,,
HGW0011113187,2017-03-17T02:00:00,261-0013,210,,,,,,,
HGW1724705971,2017-03-17T02:00:00,206-0824,230,,,,,,,
HGW2942607227,2017-03-17T02:00:00,261-0013,1590,,,1800,,526,,
HGW0628187266,2017-03-17T02:00:00,206-0824,340,,,,,,,
HGW1195139089,2017-03-17T02:00:00,206-0824,150,,,,,,,
HGW2700713230,2017-03-17T02:00:00,206-0824,310,,,,,,,
HGW3261148883,2017-03-17T02:00:00,261-0013,190,,,,,251,0.07,
HGW1448815520,2017-03-17T02:00:00,261-0013,380,,,,,,,
HGW2435917096,2017-03-17T02:00:00,206-0824,200,,,,,,,
HGW3383673487,2017-03-17T02:00:00,206-0824,240,,,,,,,
HGW4248700718,2017-03-17T02:00:00,261-0013,340,,,,,,,
HGW0418472336,2017-03-17T02:00:00,261-0013,990,,,50,,,,
HGW0344115655,2017-03-17T02:00:00,206-0824,240,,,,,,,
HGW2862754275,2017-03-17T02:00:00,573-0084,2141,,,,,,,
HGW2864422167,2017-03-17T02:00:00,274-0063,53,,,889,,212,0.07,
HGW1145276568,2017-03-17T02:00:00,194-0032,64,,,708,,224,0.065,0.003
HGW1628028254,2017-03-17T02:00:00,245-0016,1530,,,,,,,
HGW3819013474,2017-03-17T02:00:00,245-0016,59,,,736,,213,0.06,
HGW0109674464,2017-03-17T02:00:00,245-0016,1383,,,,,,,0.008
HGW4266179256,2017-03-17T02:00:00,595-0813,131,,,915,,242,0.065,
HGW2507102389,2017-03-17T02:00:00,245-0016,1593,,,,,,,0.003
HGW0292545493,2017-03-17T02:00:00,194-0032,2504,,,,,,,
HGW3087458710,2017-03-17T02:00:00,573-0084,183,,,,,,,
HGW1163585690,2017-03-17T02:00:00,573-0084,124,,,,,269,0.08,
HGW2360924179,2017-03-17T02:00:00,245-0016,116,,,837,,325,0.085,
HGW2979506575,2017-03-17T02:00:00,573-0084,1884,,,,,,,
HGW3939678160,2017-03-17T02:00:00,573-0084,171,,,885,,305,0.09,
HGW1901037140,2017-03-17T02:00:00,573-0084,1817,,,,,,,0.003
HGW2794906293,2017-03-17T02:00:00,194-0032,1831,,,,,,,
HGW1255839825,2017-03-17T02:00:00,573-0084,58,,,702,,174,0.065,
HGW1922304917,2017-03-17T02:00:00,274-0063,308,,,,,,,
HGW0723606708,2017-03-17T02:00:00,194-0032,2281,,,,,,,0.012
HGW4233223550,2017-03-17T02:00:00,573-0084,48,,,855,,187,0.075,
HGW3975340233,2017-03-17T02:00:00,194-0032,1413,,,,,,,0.015
HGW1770315374,2017-03-17T02:00:00,245-0016,1338,,,,,,,0.01
HGW2211161695,2017-03-17T02:00:00,573-0084,223,,,302,,,0.04,
HGW3979453947,2017-03-17T02:00:00,274-0063,378,,,,,250,0.035,
HGW3210466135,2017-03-17T02:00:00,573-0084,1334,,,,,,,
HGW1150228943,2017-03-17T02:00:00,194-0032,1931,,,2220,,612,0.145,
HGW3896978369,2017-03-17T02:00:00,245-0016,1810,,,,,,,
HGW0224584910,2017-03-17T02:00:00,573-0084,47,,,,,188,0.06,
HGW2352450618,2017-03-17T02:00:00,194-0032,1844,,,,,,,
HGW1382864968,2017-03-17T02:00:00,194-0032,428,,,,,,,
HGW3299398081,2017-03-17T02:00:00,595-0813,1217,,,1,,484,0.115,0.007
HGW3556093971,2017-03-17T02:00:00,595-0813,1378,,,,,,,
HGW1779326846,2017-03-17T02:00:00,595-0813,71,,,,,222,0.085,
HGW0980111669,2017-03-17T02:00:00,245-0016,456,,,,,413,0.05,0.008
HGW0548855049,2017-03-17T02:00:00,245-0016,92,,,880,,674,0.165,0.007
HGW2019559833,2017-03-17T02:00:00,194-0032,1711,,,,,,,
HGW3905059517,2017-03-17T02:00:00,274-0063,1807,,,,,,,0.009
HGW3107087926,2017-03-17T02:00:00,595-0813,55,,,843,,157,0.065,
HGW4090376889,2017-03-17T02:00:00,245-0016,300,,,869,2,638,0.155,
HGW2896326762,2017-03-17T02:00:00,274-0063,62,,,884,,166,0.03,
HGW3027793024,2017-03-17T02:00:00,245-0016,61,,,905,,236,0.07,
HGW1337358987,2017-03-17T02:00:00,274-0063,71,,,,,241,0.065,
HGW3766800683,2017-03-17T02:00:00,194-0032,420,,,876,,,,
HGW2238224375,2017-03-17T02:00:00,573-0084,727,,,49,,369,0.125,0.004
HGW2500187106,2017-03-17T02:00:00,595-0813,103,,,860,,262,0.07,
HGW2633657355,2017-03-17T02:00:00,573-0084,476,,,912,,609,0.19,0.008
HGW3036983001,2017-03-17T02:00:00,595-0813,175,,,890,,527,0.13,
HGW0340690536,2017-03-17T02:00:00,595-0813,56,,,846,,202,0.065,0.005
HGW3521173424,2017-03-17T02:00:00,245-0016,99,,,,,317,0.215,0.004
HGW2405676507,2017-03-17T02:00:00,274-0063,52,,,908,,138,0.115,
HGW1633016930,2017-03-17T02:00:00,573-0084,63,,,861,,159,0.06,
HGW4048014188,2017-03-17T02:00:00,194-0032,864,,1,893,,492,0.365,0.119
HGW4228193834,2017-03-17T02:00:00,245-0016,595,,,,,,,
HGW3199834989,2017-03-17T02:00:00,245-0016,84,,,884,,247,0.065,
HGW0852590661,2017-03-17T02:00:00,595-0813,50,,,909,,174,0.14,0.005
HGW3417223008,2017-03-17T02:00:00,194-0032,1154,,,377,,447,0.115,
HGW0008585550,2017-03-17T02:00:00,573-0084,1096,,,21,,,,
HGW3412860148,2017-03-17T02:00:00,194-0032,122,,,87,,277,0.075,
HGW0297198766,2017-03-17T02:00:00,595-0813,1941,,,2124,,587,0.14,
HGW1392167190,2017-03-17T02:00:00,573-0084,69,,,861,,236,0.065,
HGW0359516503,2017-03-17T02:00:00,194-0032,152,,,888,,543,0.13,
HGW2950693375,2017-03-17T02:00:00,573-0084,1071,,,,,,,
HGW1540053189,2017-03-17T03:00:00,276-0046,500,,,281,,,,
HGW1849081661,2017-03-17T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-17T03:00:00,276-0046,60,,,,,191,0.08,
HGW4192227781,2017-03-17T03:00:00,206-0824,2160,,,2104,,611,0.14,
HGW2440335259,2017-03-17T03:00:00,206-0824,2030,,,2128,,465,0.1,
HGW0022302486,2017-03-17T03:00:00,276-0046,630,,,,,684,0.34,
HGW0119000400,2017-03-17T03:00:00,276-0046,2510,,,,,500,0.12,
HGW3575684706,2017-03-17T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-17T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-17T03:00:00,206-0824,3110,,,2162,,26,0.04,
HGW0527078356,2017-03-17T03:00:00,206-0824,170,,,,,212,0.09,
HGW1592789004,2017-03-17T03:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-17T03:00:00,276-0046,2090,,,2153,,594,0.14,
