hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3506558406,2017-02-27T00:00:00,276-0046,200,,,,,68,0.07,
HGW3088922230,2017-02-27T00:00:00,206-0824,2570,,,2220,,,,
HGW0807025331,2017-02-27T00:00:00,261-0013,70,,,,,250,0.23,
HGW3176292276,2017-02-27T00:00:00,276-0046,40,,,,,210,0.07,
HGW3316354389,2017-02-27T00:00:00,276-0046,610,,,,,407,0.15,
HGW0549372333,2017-02-27T00:00:00,276-0046,190,,,27,,94,,
HGW3938264288,2017-02-27T00:00:00,261-0013,190,,,,,179,,
HGW0960788623,2017-02-27T00:00:00,206-0824,50,,,,,269,,
HGW2465318239,2017-02-27T00:00:00,206-0824,120,,,,,578,,
HGW4201723405,2017-02-27T00:00:00,206-0824,1350,,,,,,,
HGW3464437875,2017-02-27T00:00:00,276-0046,70,,,,,298,,
HGW3424705551,2017-02-27T00:00:00,276-0046,190,,,,,423,0.27,
HGW3475679756,2017-02-27T00:00:00,261-0013,110,,,,,340,0.09,
HGW1883670650,2017-02-27T00:00:00,261-0013,180,,,,,,,
HGW0011113187,2017-02-27T00:00:00,261-0013,2720,,,2196,,,,
HGW1724705971,2017-02-27T00:00:00,206-0824,320,,,,,250,0.07,
HGW2942607227,2017-02-27T00:00:00,261-0013,80,,,,,285,,
HGW0628187266,2017-02-27T00:00:00,206-0824,1050,,,782,,59,,
HGW1195139089,2017-02-27T00:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-27T00:00:00,206-0824,280,,,,,,,
HGW3261148883,2017-02-27T00:00:00,261-0013,1960,,,1495,,,,
HGW1448815520,2017-02-27T00:00:00,261-0013,1220,,,1497,,,,
HGW2435917096,2017-02-27T00:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-27T00:00:00,276-0046,840,,,538,,186,0.32,
HGW3383673487,2017-02-27T00:00:00,206-0824,200,,,,,,,
HGW4248700718,2017-02-27T00:00:00,261-0013,170,,,,,,,
HGW0418472336,2017-02-27T00:00:00,261-0013,2140,,,1499,,,,
HGW0344115655,2017-02-27T00:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-27T00:00:00,573-0084,3127,,,2179,,,,
HGW2864422167,2017-02-27T00:00:00,274-0063,181,,,,,395,0.1,
HGW1145276568,2017-02-27T00:00:00,194-0032,283,,,,,,,
HGW1628028254,2017-02-27T00:00:00,245-0016,2599,,,1105,,,,
HGW3819013474,2017-02-27T00:00:00,245-0016,60,,,,,212,0.06,0.007
HGW0109674464,2017-02-27T00:00:00,245-0016,1749,,,521,,,,
HGW4266179256,2017-02-27T00:00:00,595-0813,85,,,,,200,0.065,0.009
HGW2507102389,2017-02-27T00:00:00,245-0016,2564,,,1252,,,,
HGW0292545493,2017-02-27T00:00:00,194-0032,3592,,,2182,,,,
HGW1888757583,2017-02-27T00:00:00,194-0032,165,,,,,,,
HGW3087458710,2017-02-27T00:00:00,573-0084,899,,,,,,,
HGW1163585690,2017-02-27T00:00:00,573-0084,115,,,,,276,0.075,
HGW2360924179,2017-02-27T00:00:00,245-0016,1055,,,,,106,0.07,0.011
HGW2979506575,2017-02-27T00:00:00,573-0084,1389,,,36,,,,
HGW3939678160,2017-02-27T00:00:00,573-0084,304,,,,,355,0.305,0.102
HGW1901037140,2017-02-27T00:00:00,573-0084,5188,,,1263,,,,0.059
HGW2794906293,2017-02-27T00:00:00,194-0032,3050,,,,,,,0.01
HGW1255839825,2017-02-27T00:00:00,573-0084,51,,,,,172,0.08,
HGW1922304917,2017-02-27T00:00:00,274-0063,371,,,,,,,
HGW0723606708,2017-02-27T00:00:00,194-0032,3953,,,1104,,,,0.01
HGW4233223550,2017-02-27T00:00:00,573-0084,54,,,,,200,0.065,
HGW3975340233,2017-02-27T00:00:00,194-0032,3256,,,1551,,,,0.003
HGW1770315374,2017-02-27T00:00:00,245-0016,5426,,,1071,,,,0.008
HGW2211161695,2017-02-27T00:00:00,573-0084,50,,,,,101,0.065,
HGW3979453947,2017-02-27T00:00:00,274-0063,759,,,,,,,
HGW3210466135,2017-02-27T00:00:00,573-0084,5175,,,2175,,,,
HGW1150228943,2017-02-27T00:00:00,194-0032,43,,,,,276,0.075,
HGW3896978369,2017-02-27T00:00:00,245-0016,1328,,,,,,,
HGW0224584910,2017-02-27T00:00:00,573-0084,43,,,,,151,0.065,
HGW2352450618,2017-02-27T00:00:00,194-0032,2587,,,1125,,,,0.009
HGW1382864968,2017-02-27T00:00:00,194-0032,56,,,,,338,0.035,
HGW3299398081,2017-02-27T00:00:00,595-0813,583,,,852,,309,0.08,
HGW3556093971,2017-02-27T00:00:00,595-0813,2519,,,2220,,,,0.007
HGW1779326846,2017-02-27T00:00:00,595-0813,54,,,,,168,0.065,0.016
HGW0980111669,2017-02-27T00:00:00,245-0016,2343,,,1189,,669,0.08,0.008
HGW0548855049,2017-02-27T00:00:00,245-0016,895,,,,,,,0.009
HGW2019559833,2017-02-27T00:00:00,194-0032,3325,,,1809,,,,0.003
HGW3905059517,2017-02-27T00:00:00,274-0063,2807,,,1167,,,,0.064
HGW3107087926,2017-02-27T00:00:00,595-0813,158,,,,,336,0.095,
HGW4090376889,2017-02-27T00:00:00,245-0016,292,,,,,632,0.16,0.012
HGW2896326762,2017-02-27T00:00:00,274-0063,87,,,,,217,0.04,
HGW3027793024,2017-02-27T00:00:00,245-0016,108,,,,,431,0.115,0.001
HGW1337358987,2017-02-27T00:00:00,274-0063,99,,,,,464,0.115,0.009
HGW3766800683,2017-02-27T00:00:00,194-0032,65,,,,,298,0.08,
HGW2238224375,2017-02-27T00:00:00,573-0084,256,,,896,,233,0.08,
HGW2500187106,2017-02-27T00:00:00,595-0813,749,,,,,681,0.17,
HGW2633657355,2017-02-27T00:00:00,573-0084,594,,,,,658,0.68,0.223
HGW3036983001,2017-02-27T00:00:00,595-0813,55,,,,,195,0.06,
HGW0340690536,2017-02-27T00:00:00,595-0813,84,,,,,241,0.065,0.003
HGW3521173424,2017-02-27T00:00:00,245-0016,126,,,,,580,0.29,
HGW2405676507,2017-02-27T00:00:00,274-0063,291,,,,,,,0.001
HGW1633016930,2017-02-27T00:00:00,573-0084,57,,,,,224,0.065,
HGW4048014188,2017-02-27T00:00:00,194-0032,946,,,,,633,0.155,
HGW4228193834,2017-02-27T00:00:00,245-0016,509,,,,,,,0.005
HGW3199834989,2017-02-27T00:00:00,245-0016,68,,,,,186,0.065,0.006
HGW0852590661,2017-02-27T00:00:00,595-0813,137,,,,,379,0.145,0.05
HGW3417223008,2017-02-27T00:00:00,194-0032,439,,,,,473,0.11,
HGW0008585550,2017-02-27T00:00:00,573-0084,97,,,,,237,0.07,0.011
HGW3412860148,2017-02-27T00:00:00,194-0032,77,,,86,,410,0.155,
HGW0297198766,2017-02-27T00:00:00,595-0813,512,,,,,371,0.09,0.001
HGW1392167190,2017-02-27T00:00:00,573-0084,154,,,,,493,0.13,0.016
HGW0359516503,2017-02-27T00:00:00,194-0032,853,,,,,,0.355,
HGW2950693375,2017-02-27T00:00:00,573-0084,1071,,,,,,,
HGW1540053189,2017-02-27T01:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-02-27T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-27T01:00:00,276-0046,140,,,,,401,0.46,
HGW4192227781,2017-02-27T01:00:00,206-0824,110,,,,,330,0.08,
HGW2440335259,2017-02-27T01:00:00,206-0824,250,,,,,,,
HGW0022302486,2017-02-27T01:00:00,276-0046,230,,,,,628,0.15,
HGW0119000400,2017-02-27T01:00:00,276-0046,1650,,,1335,,684,0.16,
HGW3575684706,2017-02-27T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-27T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-27T01:00:00,206-0824,970,,,,,,,
HGW0527078356,2017-02-27T01:00:00,206-0824,60,,,,,304,0.21,
HGW1592789004,2017-02-27T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-27T01:00:00,276-0046,50,,,,,167,0.07,
HGW4086841355,2017-02-27T01:00:00,261-0013,320,,,,,300,0.09,
HGW2053016894,2017-02-27T01:00:00,261-0013,40,,,,,218,0.07,
HGW2674981515,2017-02-27T01:00:00,276-0046,40,,,,,161,0.08,
HGW4262390424,2017-02-27T01:00:00,276-0046,830,,,,,,0.05,
HGW2056923843,2017-02-27T01:00:00,276-0046,330,,,57,,,,
HGW1567490790,2017-02-27T01:00:00,276-0046,880,,,625,,,,
HGW2731818357,2017-02-27T01:00:00,276-0046,50,,,,,192,0.06,
HGW0999938138,2017-02-27T01:00:00,261-0013,70,,,,,220,0.07,
HGW1484386037,2017-02-27T01:00:00,261-0013,40,,,,,170,0.06,
HGW2626196856,2017-02-27T01:00:00,276-0046,130,,,,,242,0.06,
HGW2550549887,2017-02-27T01:00:00,261-0013,150,,,,,28,0.09,
HGW3813403007,2017-02-27T01:00:00,261-0013,300,,,,95,558,0.43,
HGW0341161038,2017-02-27T01:00:00,276-0046,30,,,,,176,0.07,
HGW3506558406,2017-02-27T01:00:00,276-0046,180,,,,,71,0.06,
HGW3088922230,2017-02-27T01:00:00,206-0824,1690,,,1405,,,,
HGW0807025331,2017-02-27T01:00:00,261-0013,40,,,,,191,0.08,
HGW3176292276,2017-02-27T01:00:00,276-0046,70,,,,,252,0.07,
HGW3316354389,2017-02-27T01:00:00,276-0046,1290,,,,,675,0.16,
HGW0549372333,2017-02-27T01:00:00,276-0046,170,,,,,87,,
HGW3938264288,2017-02-27T01:00:00,261-0013,170,,,,,11,,
HGW0960788623,2017-02-27T01:00:00,206-0824,40,,,,,251,,
HGW2465318239,2017-02-27T01:00:00,206-0824,80,,,,,536,,
HGW4201723405,2017-02-27T01:00:00,206-0824,1050,,,,,,,
HGW3464437875,2017-02-27T01:00:00,276-0046,50,,,,,235,,
HGW3424705551,2017-02-27T01:00:00,276-0046,150,,,,,432,0.16,
HGW3475679756,2017-02-27T01:00:00,261-0013,130,,,,,264,0.07,
HGW1883670650,2017-02-27T01:00:00,261-0013,170,,,,,,,
HGW0011113187,2017-02-27T01:00:00,261-0013,350,,,14,,,,
HGW1724705971,2017-02-27T01:00:00,206-0824,570,,,,,,,
HGW2942607227,2017-02-27T01:00:00,261-0013,80,,,,,223,,
HGW0628187266,2017-02-27T01:00:00,206-0824,240,,,,,40,,
HGW1195139089,2017-02-27T01:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-27T01:00:00,206-0824,350,,,,,,,
HGW3261148883,2017-02-27T01:00:00,261-0013,570,,,157,,,,
HGW1448815520,2017-02-27T01:00:00,261-0013,1200,,,1506,,,,
HGW2435917096,2017-02-27T01:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-27T01:00:00,276-0046,280,,,,,182,0.31,
HGW3383673487,2017-02-27T01:00:00,206-0824,140,,,,,,,
HGW4248700718,2017-02-27T01:00:00,261-0013,210,,,,,,,
HGW0418472336,2017-02-27T01:00:00,261-0013,2130,,,1498,,,,
HGW0344115655,2017-02-27T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-27T01:00:00,573-0084,3694,,,1006,,,,
HGW2864422167,2017-02-27T01:00:00,274-0063,160,,,,,346,0.09,
HGW1145276568,2017-02-27T01:00:00,194-0032,315,,,,,,,
HGW1628028254,2017-02-27T01:00:00,245-0016,1019,,,,,,,0.008
HGW3819013474,2017-02-27T01:00:00,245-0016,56,,,,,180,0.065,
HGW0109674464,2017-02-27T01:00:00,245-0016,1301,,,,,,,
HGW4266179256,2017-02-27T01:00:00,595-0813,105,,,,,239,0.065,
HGW2507102389,2017-02-27T01:00:00,245-0016,1407,,,,,,,0.002
HGW0292545493,2017-02-27T01:00:00,194-0032,3261,,,219,,,,0.008
HGW1888757583,2017-02-27T01:00:00,194-0032,163,,,,,,,
HGW3087458710,2017-02-27T01:00:00,573-0084,239,,,,,,,0.008
HGW1163585690,2017-02-27T01:00:00,573-0084,116,,,,,270,0.075,
HGW2360924179,2017-02-27T01:00:00,245-0016,423,,,,,493,0.13,
HGW2979506575,2017-02-27T01:00:00,573-0084,1393,,,,,,,0.007
HGW3939678160,2017-02-27T01:00:00,573-0084,279,,,,,260,0.09,
HGW1901037140,2017-02-27T01:00:00,573-0084,2174,,,,,,,0.01
HGW2794906293,2017-02-27T01:00:00,194-0032,1779,,,,,,,
HGW1255839825,2017-02-27T01:00:00,573-0084,50,,,,,164,0.08,
HGW1922304917,2017-02-27T01:00:00,274-0063,1307,,,,,,,
HGW0723606708,2017-02-27T01:00:00,194-0032,1826,,,,,,,0.004
HGW4233223550,2017-02-27T01:00:00,573-0084,52,,,,,199,0.065,
HGW3975340233,2017-02-27T01:00:00,194-0032,2180,,,,,,,0.008
HGW1770315374,2017-02-27T01:00:00,245-0016,4529,,,,,,,0.014
HGW2211161695,2017-02-27T01:00:00,573-0084,48,,,,,76,0.06,
HGW3979453947,2017-02-27T01:00:00,274-0063,359,,,,,,,
HGW3210466135,2017-02-27T01:00:00,573-0084,3914,,,256,,,,0.009
HGW1150228943,2017-02-27T01:00:00,194-0032,47,,,912,,154,0.065,
HGW3896978369,2017-02-27T01:00:00,245-0016,2439,,,,,,,
HGW0224584910,2017-02-27T01:00:00,573-0084,55,,,,,221,0.065,
HGW2352450618,2017-02-27T01:00:00,194-0032,2178,,,,,,,
HGW1382864968,2017-02-27T01:00:00,194-0032,70,,,,,383,0.045,0.008
HGW3299398081,2017-02-27T01:00:00,595-0813,2748,,,2160,,299,0.075,0.008
HGW3556093971,2017-02-27T01:00:00,595-0813,3396,,,1408,,,,
HGW1779326846,2017-02-27T01:00:00,595-0813,50,,,,,133,0.065,
HGW0980111669,2017-02-27T01:00:00,245-0016,189,,,,,384,0.05,
HGW0548855049,2017-02-27T01:00:00,245-0016,395,,,,,,,
HGW2019559833,2017-02-27T01:00:00,194-0032,2234,,,,,,,0.008
HGW3905059517,2017-02-27T01:00:00,274-0063,1602,,,,,,,
HGW3107087926,2017-02-27T01:00:00,595-0813,93,,,,,257,0.08,0.007
HGW4090376889,2017-02-27T01:00:00,245-0016,279,,,,,616,0.15,
HGW2896326762,2017-02-27T01:00:00,274-0063,55,,,,,156,0.03,
HGW3027793024,2017-02-27T01:00:00,245-0016,240,,,,,285,0.24,0.01
HGW1337358987,2017-02-27T01:00:00,274-0063,94,,,,,470,0.115,0.005
HGW3766800683,2017-02-27T01:00:00,194-0032,64,,,,,279,0.08,
HGW2238224375,2017-02-27T01:00:00,573-0084,1980,,,2203,,443,0.11,
HGW2500187106,2017-02-27T01:00:00,595-0813,213,,,,,620,0.16,
HGW2633657355,2017-02-27T01:00:00,573-0084,368,,,,,574,0.145,0.009
HGW3036983001,2017-02-27T01:00:00,595-0813,54,,,,,186,0.065,
HGW0340690536,2017-02-27T01:00:00,595-0813,81,,,,,226,0.065,0.006
HGW3521173424,2017-02-27T01:00:00,245-0016,115,,,,,484,0.265,
HGW2405676507,2017-02-27T01:00:00,274-0063,314,,,,,,,
HGW1633016930,2017-02-27T01:00:00,573-0084,50,,,,,211,0.065,
HGW4048014188,2017-02-27T01:00:00,194-0032,738,,,,,374,0.3,0.139
HGW4228193834,2017-02-27T01:00:00,245-0016,421,,,,,,,
HGW3199834989,2017-02-27T01:00:00,245-0016,62,,,,,175,0.06,
HGW0852590661,2017-02-27T01:00:00,595-0813,58,,,,,171,0.065,
HGW3417223008,2017-02-27T01:00:00,194-0032,414,,,910,,387,0.115,0.01
HGW0008585550,2017-02-27T01:00:00,573-0084,59,,,907,,175,0.075,
HGW3412860148,2017-02-27T01:00:00,194-0032,179,,,,,64,0.055,
HGW0297198766,2017-02-27T01:00:00,595-0813,715,,,825,,675,0.17,
HGW1392167190,2017-02-27T01:00:00,573-0084,57,,,,,258,0.085,
HGW0359516503,2017-02-27T01:00:00,194-0032,665,,,,,,0.16,
HGW2950693375,2017-02-27T01:00:00,573-0084,1049,,,,,,,
HGW1540053189,2017-02-27T02:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-02-27T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-02-27T02:00:00,276-0046,70,,,,,274,0.4,
HGW4192227781,2017-02-27T02:00:00,206-0824,120,,,,,333,0.09,
HGW2440335259,2017-02-27T02:00:00,206-0824,270,,,,,,,
HGW0022302486,2017-02-27T02:00:00,276-0046,200,,,,,623,0.14,
HGW0119000400,2017-02-27T02:00:00,276-0046,160,,,,,251,0.08,
HGW3575684706,2017-02-27T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-27T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-27T02:00:00,206-0824,900,,,,,,,
HGW0527078356,2017-02-27T02:00:00,206-0824,60,,,,,292,0.2,
HGW1592789004,2017-02-27T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-27T02:00:00,276-0046,40,,,,,168,0.06,
HGW4086841355,2017-02-27T02:00:00,261-0013,40,,,,,170,0.06,
HGW2053016894,2017-02-27T02:00:00,261-0013,240,,,,,251,0.09,
HGW2674981515,2017-02-27T02:00:00,276-0046,30,,,,,159,0.06,
HGW4262390424,2017-02-27T02:00:00,276-0046,320,,,,,,,
HGW2056923843,2017-02-27T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2017-02-27T02:00:00,276-0046,1560,,,,,,,
HGW2731818357,2017-02-27T02:00:00,276-0046,70,,,,,159,0.07,
HGW0999938138,2017-02-27T02:00:00,261-0013,70,,,,,248,0.07,
HGW1484386037,2017-02-27T02:00:00,261-0013,40,,,,,173,0.07,
HGW2626196856,2017-02-27T02:00:00,276-0046,50,,,,,288,0.08,
HGW2550549887,2017-02-27T02:00:00,261-0013,150,,,,,18,0.07,
HGW3813403007,2017-02-27T02:00:00,261-0013,270,,,9,7,553,0.41,
HGW0341161038,2017-02-27T02:00:00,276-0046,2020,,,2156,,504,0.12,
HGW3506558406,2017-02-27T02:00:00,276-0046,200,,,,,59,0.05,
HGW3088922230,2017-02-27T02:00:00,206-0824,210,,,,,,,
HGW0807025331,2017-02-27T02:00:00,261-0013,20,,,6,,81,0.04,
HGW3176292276,2017-02-27T02:00:00,276-0046,40,,,,,242,0.08,
HGW3316354389,2017-02-27T02:00:00,276-0046,390,,,,,661,0.15,
HGW0549372333,2017-02-27T02:00:00,276-0046,160,,,,,86,,
HGW3938264288,2017-02-27T02:00:00,261-0013,170,,,,,15,,
HGW0960788623,2017-02-27T02:00:00,206-0824,50,,,,,224,,
HGW2465318239,2017-02-27T02:00:00,206-0824,50,,,,,218,,
HGW4201723405,2017-02-27T02:00:00,206-0824,920,,,,,,,
HGW3464437875,2017-02-27T02:00:00,276-0046,50,,,,,234,,
HGW3424705551,2017-02-27T02:00:00,276-0046,170,,,,,358,0.09,
HGW3475679756,2017-02-27T02:00:00,261-0013,130,,,,,288,0.08,
HGW1883670650,2017-02-27T02:00:00,261-0013,170,,,,,,,
HGW0011113187,2017-02-27T02:00:00,261-0013,1090,,,,,,,
HGW1724705971,2017-02-27T02:00:00,206-0824,500,,,,,,,
HGW2942607227,2017-02-27T02:00:00,261-0013,1910,,,2085,,565,,
HGW0628187266,2017-02-27T02:00:00,206-0824,210,,,,,42,,
HGW1195139089,2017-02-27T02:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-27T02:00:00,206-0824,360,,,,,,,
HGW3261148883,2017-02-27T02:00:00,261-0013,550,,,,,,,
HGW1448815520,2017-02-27T02:00:00,261-0013,500,,,199,,,,
HGW2435917096,2017-02-27T02:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-27T02:00:00,276-0046,280,,,,,190,0.34,
HGW3383673487,2017-02-27T02:00:00,206-0824,170,,,,,,,
HGW4248700718,2017-02-27T02:00:00,261-0013,150,,,,,,,
HGW0418472336,2017-02-27T02:00:00,261-0013,960,,,195,,,,
HGW0344115655,2017-02-27T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-27T02:00:00,573-0084,1621,,,,,,,
HGW2864422167,2017-02-27T02:00:00,274-0063,146,,,882,,312,0.08,
HGW1145276568,2017-02-27T02:00:00,194-0032,402,,,420,,,0.5,0.001
HGW1628028254,2017-02-27T02:00:00,245-0016,1507,,,,,,,0.009
HGW3819013474,2017-02-27T02:00:00,245-0016,64,,,888,,172,0.06,
HGW0109674464,2017-02-27T02:00:00,245-0016,1396,,,,,,,
HGW4266179256,2017-02-27T02:00:00,595-0813,103,,,852,,205,0.065,
HGW2507102389,2017-02-27T02:00:00,245-0016,2051,,,,,,,0.009
HGW0292545493,2017-02-27T02:00:00,194-0032,2260,,,,,,,0.003
HGW1888757583,2017-02-27T02:00:00,194-0032,159,,,,,,,
HGW3087458710,2017-02-27T02:00:00,573-0084,172,,,,,,,
HGW1163585690,2017-02-27T02:00:00,573-0084,104,,,867,,273,0.07,
HGW2360924179,2017-02-27T02:00:00,245-0016,153,,,867,,406,0.105,
HGW2979506575,2017-02-27T02:00:00,573-0084,832,,,,,,,
HGW3939678160,2017-02-27T02:00:00,573-0084,79,,,903,,187,0.065,0.007
HGW1901037140,2017-02-27T02:00:00,573-0084,1486,,,,,,,
HGW2794906293,2017-02-27T02:00:00,194-0032,1221,,,,,,,
HGW1255839825,2017-02-27T02:00:00,573-0084,52,,,901,,165,0.07,
HGW1922304917,2017-02-27T02:00:00,274-0063,325,,,,,,,0.008
HGW0723606708,2017-02-27T02:00:00,194-0032,1627,,,,,,,
HGW4233223550,2017-02-27T02:00:00,573-0084,52,,,867,,172,0.06,
HGW3975340233,2017-02-27T02:00:00,194-0032,1560,,,,,,,
HGW1770315374,2017-02-27T02:00:00,245-0016,4570,,,,,,,
HGW2211161695,2017-02-27T02:00:00,573-0084,53,,,898,,69,0.065,
HGW3979453947,2017-02-27T02:00:00,274-0063,353,,,,,,,
HGW3210466135,2017-02-27T02:00:00,573-0084,1506,,,,,,,
HGW1150228943,2017-02-27T02:00:00,194-0032,1893,,,2220,,573,0.14,
HGW3896978369,2017-02-27T02:00:00,245-0016,2695,,,,,,,
HGW0224584910,2017-02-27T02:00:00,573-0084,55,,,,,205,0.065,
HGW2352450618,2017-02-27T02:00:00,194-0032,1490,,,,,,,
HGW1382864968,2017-02-27T02:00:00,194-0032,62,,,,,341,0.04,
HGW3299398081,2017-02-27T02:00:00,595-0813,2821,,,2219,,313,0.075,
HGW3556093971,2017-02-27T02:00:00,595-0813,1302,,,,,,,
HGW1779326846,2017-02-27T02:00:00,595-0813,56,,,,,157,0.06,
HGW0980111669,2017-02-27T02:00:00,245-0016,481,,,,,388,0.05,0.008
HGW0548855049,2017-02-27T02:00:00,245-0016,330,,,803,,,,
HGW2019559833,2017-02-27T02:00:00,194-0032,1358,,,,,,,
HGW3905059517,2017-02-27T02:00:00,274-0063,1655,,,,,,,
HGW3107087926,2017-02-27T02:00:00,595-0813,58,,,886,,198,0.065,
HGW4090376889,2017-02-27T02:00:00,245-0016,332,,,872,,617,0.15,
HGW2896326762,2017-02-27T02:00:00,274-0063,65,,,913,,244,0.035,
HGW3027793024,2017-02-27T02:00:00,245-0016,106,,,873,,183,0.09,
HGW1337358987,2017-02-27T02:00:00,274-0063,96,,,,,418,0.1,
HGW3766800683,2017-02-27T02:00:00,194-0032,63,,,886,,274,0.08,
HGW2238224375,2017-02-27T02:00:00,573-0084,971,,,176,,338,0.095,0.004
HGW2500187106,2017-02-27T02:00:00,595-0813,192,,,873,,640,0.17,
HGW2633657355,2017-02-27T02:00:00,573-0084,355,,,886,,290,0.08,
HGW3036983001,2017-02-27T02:00:00,595-0813,52,,,871,,185,0.075,
HGW0340690536,2017-02-27T02:00:00,595-0813,82,,,843,,243,0.075,
HGW3521173424,2017-02-27T02:00:00,245-0016,116,,,,,411,0.245,0.007
HGW2405676507,2017-02-27T02:00:00,274-0063,182,,,911,,,,
HGW1633016930,2017-02-27T02:00:00,573-0084,49,,,887,,177,0.065,
HGW4048014188,2017-02-27T02:00:00,194-0032,720,,,895,,352,0.135,0.066
HGW4228193834,2017-02-27T02:00:00,245-0016,507,,,,,,0.005,
HGW3199834989,2017-02-27T02:00:00,245-0016,63,,,897,,170,0.06,
HGW0852590661,2017-02-27T02:00:00,595-0813,54,,,882,,151,0.065,
HGW3417223008,2017-02-27T02:00:00,194-0032,1964,,,1169,,634,0.15,0.008
HGW0008585550,2017-02-27T02:00:00,573-0084,1178,,,372,,381,0.11,
HGW3412860148,2017-02-27T02:00:00,194-0032,300,,,,,,0.57,
HGW0297198766,2017-02-27T02:00:00,595-0813,2194,,,2160,,676,0.165,0.006
HGW1392167190,2017-02-27T02:00:00,573-0084,78,,,902,,250,0.065,
HGW0359516503,2017-02-27T02:00:00,194-0032,586,,,895,,,,
HGW2950693375,2017-02-27T02:00:00,573-0084,1063,,,,,,,
HGW1540053189,2017-02-27T03:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-02-27T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-27T03:00:00,276-0046,60,,,,,287,0.41,
HGW4192227781,2017-02-27T03:00:00,206-0824,2200,,,2139,,483,0.11,
HGW2440335259,2017-02-27T03:00:00,206-0824,2890,,,2119,,13,0.04,
HGW0022302486,2017-02-27T03:00:00,276-0046,280,,,,,523,0.14,
HGW0119000400,2017-02-27T03:00:00,276-0046,50,,,,,193,0.07,
HGW3575684706,2017-02-27T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-27T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-27T03:00:00,206-0824,3300,,,2156,,26,0.04,
HGW0527078356,2017-02-27T03:00:00,206-0824,50,,,,,223,0.12,
HGW1592789004,2017-02-27T03:00:00,276-0046,,,,,,,,
