hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2352450618,2016-10-16T00:00:00,194-0032,321,,,,,,,0.095
HGW1382864968,2016-10-16T00:00:00,194-0032,100,,,,,303,0.04,
HGW3299398081,2016-10-16T00:00:00,595-0813,392,,,,,366,0.1,0.008
HGW3556093971,2016-10-16T00:00:00,595-0813,1278,,,54,,,,
HGW1779326846,2016-10-16T00:00:00,595-0813,92,,,,,261,0.09,0.03
HGW0980111669,2016-10-16T00:00:00,245-0016,67,,,,,214,0.035,
HGW0548855049,2016-10-16T00:00:00,245-0016,53,,,,,205,0.07,0.007
HGW2019559833,2016-10-16T00:00:00,194-0032,626,,,,,,,
HGW3905059517,2016-10-16T00:00:00,274-0063,1750,,,523,,,,0.009
HGW3107087926,2016-10-16T00:00:00,595-0813,58,,,,,242,0.065,0.005
HGW4090376889,2016-10-16T00:00:00,245-0016,102,,,,,382,0.095,0.012
HGW2896326762,2016-10-16T00:00:00,274-0063,48,,,,,160,0.035,
HGW3027793024,2016-10-16T00:00:00,245-0016,275,,,,,,,0.005
HGW1337358987,2016-10-16T00:00:00,274-0063,62,,,,,254,0.07,0.003
HGW3766800683,2016-10-16T00:00:00,194-0032,60,,,,,319,0.085,
HGW2238224375,2016-10-16T00:00:00,573-0084,151,,,831,,185,0.085,
HGW2500187106,2016-10-16T00:00:00,595-0813,112,,,,,297,0.085,0.065
HGW2633657355,2016-10-16T00:00:00,573-0084,121,,,,93,363,0.1,0.256
HGW3036983001,2016-10-16T00:00:00,595-0813,156,,,,,317,0.115,0.009
HGW0340690536,2016-10-16T00:00:00,595-0813,65,,,,,236,0.07,0.004
HGW3521173424,2016-10-16T00:00:00,245-0016,73,,,,,207,0.065,0.004
HGW2405676507,2016-10-16T00:00:00,274-0063,157,,,,,,,
HGW1633016930,2016-10-16T00:00:00,573-0084,50,,,,,193,0.085,
HGW4048014188,2016-10-16T00:00:00,194-0032,272,,,,,243,0.08,
HGW4228193834,2016-10-16T00:00:00,245-0016,245,,,,,,,
HGW3199834989,2016-10-16T00:00:00,245-0016,101,,,,,255,0.07,0.05
HGW0852590661,2016-10-16T00:00:00,595-0813,51,,,,,158,0.065,
HGW3417223008,2016-10-16T00:00:00,194-0032,351,,,,,214,0.06,
HGW0008585550,2016-10-16T00:00:00,573-0084,290,,,,,,,
HGW3412860148,2016-10-16T00:00:00,194-0032,399,,,,,,0.17,
HGW0297198766,2016-10-16T00:00:00,595-0813,477,,,,,370,0.1,0.004
HGW1392167190,2016-10-16T00:00:00,573-0084,354,,,,,329,0.095,0.001
HGW0359516503,2016-10-16T00:00:00,194-0032,233,,,,,,,
HGW2950693375,2016-10-16T00:00:00,573-0084,1011,,,,,,,
HGW1540053189,2016-10-16T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-16T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-16T01:00:00,276-0046,90,,,,,170,0.05,
HGW4192227781,2016-10-16T01:00:00,206-0824,40,,,,,167,0.07,
HGW2440335259,2016-10-16T01:00:00,206-0824,80,,,,,245,0.07,
HGW0022302486,2016-10-16T01:00:00,276-0046,820,,,,,,,
HGW0119000400,2016-10-16T01:00:00,276-0046,250,,,,,,,
HGW3729565342,2016-10-16T01:00:00,206-0824,100,,,,,313,0.08,
HGW0527078356,2016-10-16T01:00:00,206-0824,590,,,,,,0.02,
HGW3418795782,2016-10-16T01:00:00,276-0046,40,,,,,138,0.06,
HGW4086841355,2016-10-16T01:00:00,261-0013,50,,,,,253,0.07,
HGW2053016894,2016-10-16T01:00:00,261-0013,50,,,,,263,0.08,
HGW4262390424,2016-10-16T01:00:00,276-0046,220,,,,,,,
HGW2056923843,2016-10-16T01:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-10-16T01:00:00,276-0046,150,,,,,,,
HGW2731818357,2016-10-16T01:00:00,276-0046,40,,,,,182,0.06,
HGW0999938138,2016-10-16T01:00:00,261-0013,100,,,,,240,0.06,
HGW1484386037,2016-10-16T01:00:00,261-0013,280,,,,,,,
HGW2626196856,2016-10-16T01:00:00,276-0046,130,,,,,263,0.06,
HGW2550549887,2016-10-16T01:00:00,261-0013,210,,,,,,,
HGW3813403007,2016-10-16T01:00:00,261-0013,110,,,,,363,0.41,
HGW0341161038,2016-10-16T01:00:00,276-0046,50,,,,,184,0.06,
HGW3506558406,2016-10-16T01:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-10-16T01:00:00,206-0824,1420,,,1189,,,,
HGW0807025331,2016-10-16T01:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-10-16T01:00:00,276-0046,80,,,,,387,0.11,
HGW3835466207,2016-10-16T01:00:00,261-0013,340,,,,,,,
HGW3938264288,2016-10-16T01:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-10-16T01:00:00,206-0824,400,,,,,,,
HGW2465318239,2016-10-16T01:00:00,206-0824,400,,,,,,,
HGW4201723405,2016-10-16T01:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-16T01:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-16T01:00:00,261-0013,150,,,,,,,
HGW1724705971,2016-10-16T01:00:00,206-0824,510,,,,,,,
HGW2700713230,2016-10-16T01:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-10-16T01:00:00,573-0084,287,,,,,,,
HGW2864422167,2016-10-16T01:00:00,274-0063,239,,,,,,,
HGW1145276568,2016-10-16T01:00:00,194-0032,51,,,,,206,0.07,
HGW1628028254,2016-10-16T01:00:00,245-0016,158,,,,,,,
HGW3819013474,2016-10-16T01:00:00,245-0016,344,,,,,,,
HGW0109674464,2016-10-16T01:00:00,245-0016,233,,,,,,,
HGW4266179256,2016-10-16T01:00:00,595-0813,337,,,,,,,
HGW2507102389,2016-10-16T01:00:00,245-0016,239,,,,,,,
HGW0292545493,2016-10-16T01:00:00,194-0032,237,,,,,,,
HGW1888757583,2016-10-16T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-10-16T01:00:00,573-0084,190,,,,,,,
HGW1163585690,2016-10-16T01:00:00,573-0084,96,,,,,216,0.065,
HGW2360924179,2016-10-16T01:00:00,245-0016,91,,,,,345,0.09,
HGW2979506575,2016-10-16T01:00:00,573-0084,183,,,,,,,
HGW3939678160,2016-10-16T01:00:00,573-0084,119,,,,,254,0.08,0.007
HGW1901037140,2016-10-16T01:00:00,573-0084,1265,,,,,,,
HGW2794906293,2016-10-16T01:00:00,194-0032,342,,,,,,,
HGW1255839825,2016-10-16T01:00:00,573-0084,53,,,,,165,0.065,
HGW1922304917,2016-10-16T01:00:00,274-0063,302,,,,,,,
HGW0723606708,2016-10-16T01:00:00,194-0032,250,,,,,,,
HGW4233223550,2016-10-16T01:00:00,573-0084,267,,,,,,,
HGW3975340233,2016-10-16T01:00:00,194-0032,402,,,,,,,
HGW1770315374,2016-10-16T01:00:00,245-0016,443,,,,,,,0.007
HGW2211161695,2016-10-16T01:00:00,573-0084,218,,,,,,,0.013
HGW3979453947,2016-10-16T01:00:00,274-0063,46,,,,,185,0.03,
HGW3210466135,2016-10-16T01:00:00,573-0084,267,,,,,,,0.001
HGW1150228943,2016-10-16T01:00:00,194-0032,42,,,,,366,0.12,0.014
HGW3896978369,2016-10-16T01:00:00,245-0016,173,,,,,,,
HGW0224584910,2016-10-16T01:00:00,573-0084,270,,,,,,,
HGW2352450618,2016-10-16T01:00:00,194-0032,235,,,,,,,
HGW1382864968,2016-10-16T01:00:00,194-0032,51,,,,,284,0.04,
HGW3299398081,2016-10-16T01:00:00,595-0813,311,,,,,362,0.1,
HGW3556093971,2016-10-16T01:00:00,595-0813,297,,,,,,,
HGW1779326846,2016-10-16T01:00:00,595-0813,46,,,,,128,0.065,0.008
HGW0980111669,2016-10-16T01:00:00,245-0016,63,,,,,199,0.035,0.002
HGW0548855049,2016-10-16T01:00:00,245-0016,57,,,,,242,0.115,0.099
HGW2019559833,2016-10-16T01:00:00,194-0032,184,,,,,,,
HGW3905059517,2016-10-16T01:00:00,274-0063,294,,,,,,,
HGW3107087926,2016-10-16T01:00:00,595-0813,50,,,,,201,0.065,
HGW4090376889,2016-10-16T01:00:00,245-0016,73,,,,,389,0.105,0.006
HGW2896326762,2016-10-16T01:00:00,274-0063,53,,,,,157,0.03,
HGW3027793024,2016-10-16T01:00:00,245-0016,198,,,,,,,
HGW1337358987,2016-10-16T01:00:00,274-0063,94,,1,,,121,0.05,0.005
HGW3766800683,2016-10-16T01:00:00,194-0032,57,,,,,292,0.085,
HGW2238224375,2016-10-16T01:00:00,573-0084,797,,,,,233,0.085,
HGW2500187106,2016-10-16T01:00:00,595-0813,123,,,,,322,0.09,0.009
HGW2633657355,2016-10-16T01:00:00,573-0084,167,,,,,412,0.105,0.001
HGW3036983001,2016-10-16T01:00:00,595-0813,46,,,,,410,0.165,
HGW0340690536,2016-10-16T01:00:00,595-0813,69,,,,,247,0.07,0.006
HGW3521173424,2016-10-16T01:00:00,245-0016,72,,,,,218,0.065,
HGW2405676507,2016-10-16T01:00:00,274-0063,144,,,,,,,
HGW1633016930,2016-10-16T01:00:00,573-0084,51,,,,,165,0.065,0.012
HGW4048014188,2016-10-16T01:00:00,194-0032,237,,,,,220,0.08,
HGW4228193834,2016-10-16T01:00:00,245-0016,224,,,,,,,
HGW3199834989,2016-10-16T01:00:00,245-0016,59,,,,,190,0.065,
HGW0852590661,2016-10-16T01:00:00,595-0813,52,,,,,149,0.07,
HGW3417223008,2016-10-16T01:00:00,194-0032,321,,,,,,,0.001
HGW0008585550,2016-10-16T01:00:00,573-0084,231,,,484,,,,
HGW3412860148,2016-10-16T01:00:00,194-0032,247,,,,,,,
HGW0297198766,2016-10-16T01:00:00,595-0813,468,,,840,,366,0.09,
HGW1392167190,2016-10-16T01:00:00,573-0084,71,,,,,264,0.075,
HGW0359516503,2016-10-16T01:00:00,194-0032,196,,,,,,,
HGW2950693375,2016-10-16T01:00:00,573-0084,1049,,,,,,,
HGW1540053189,2016-10-16T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-16T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-16T02:00:00,276-0046,240,,,,,,,
HGW4192227781,2016-10-16T02:00:00,206-0824,40,,,,,170,0.08,
HGW2440335259,2016-10-16T02:00:00,206-0824,60,,,,,206,0.06,
HGW0022302486,2016-10-16T02:00:00,276-0046,320,,,,,,,
HGW0119000400,2016-10-16T02:00:00,276-0046,280,,,,,,,
HGW3729565342,2016-10-16T02:00:00,206-0824,110,,,,,362,0.08,
HGW0527078356,2016-10-16T02:00:00,206-0824,490,,,,,,0.05,
HGW3418795782,2016-10-16T02:00:00,276-0046,50,,,,,141,0.06,
HGW4086841355,2016-10-16T02:00:00,261-0013,50,,,,,261,0.06,
HGW2053016894,2016-10-16T02:00:00,261-0013,190,,,,,257,0.07,
HGW4262390424,2016-10-16T02:00:00,276-0046,220,,,,,,,
HGW2056923843,2016-10-16T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-10-16T02:00:00,276-0046,160,,,,,,,
HGW2731818357,2016-10-16T02:00:00,276-0046,40,,,,,176,0.06,
HGW0999938138,2016-10-16T02:00:00,261-0013,70,,,,,262,0.07,
HGW1484386037,2016-10-16T02:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-10-16T02:00:00,276-0046,140,,,,,274,0.07,
HGW2550549887,2016-10-16T02:00:00,261-0013,200,,,,,,,
HGW3813403007,2016-10-16T02:00:00,261-0013,120,,,4,,337,0.39,
HGW0341161038,2016-10-16T02:00:00,276-0046,940,,,982,,297,0.1,
HGW3506558406,2016-10-16T02:00:00,276-0046,190,,,,,,,
HGW3088922230,2016-10-16T02:00:00,206-0824,500,,,,,,,
HGW0807025331,2016-10-16T02:00:00,261-0013,230,,,,,,,
HGW3316354389,2016-10-16T02:00:00,276-0046,40,,,,,201,0.07,
HGW3835466207,2016-10-16T02:00:00,261-0013,410,,,,,,,
HGW3938264288,2016-10-16T02:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-10-16T02:00:00,206-0824,400,,,,,,,
HGW2465318239,2016-10-16T02:00:00,206-0824,310,,,,,,,
HGW4201723405,2016-10-16T02:00:00,206-0824,440,,,,,,,
HGW3424705551,2016-10-16T02:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-16T02:00:00,261-0013,150,,,,,,,
HGW1724705971,2016-10-16T02:00:00,206-0824,350,,,,,,,
HGW2700713230,2016-10-16T02:00:00,206-0824,210,,,,,,,
HGW2862754275,2016-10-16T02:00:00,573-0084,570,,,,,,,
HGW2864422167,2016-10-16T02:00:00,274-0063,229,,,612,,,,
HGW1145276568,2016-10-16T02:00:00,194-0032,52,,,529,,197,0.065,
HGW1628028254,2016-10-16T02:00:00,245-0016,404,,,,,,,0.009
HGW3819013474,2016-10-16T02:00:00,245-0016,268,,,,,,,
HGW0109674464,2016-10-16T02:00:00,245-0016,450,,,,,,,
HGW4266179256,2016-10-16T02:00:00,595-0813,292,,,888,,,,
HGW2507102389,2016-10-16T02:00:00,245-0016,569,,,,,,,
HGW0292545493,2016-10-16T02:00:00,194-0032,479,,,,,,,
HGW1888757583,2016-10-16T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-10-16T02:00:00,573-0084,176,,,,,,,
HGW1163585690,2016-10-16T02:00:00,573-0084,85,,,900,,208,0.07,
HGW2360924179,2016-10-16T02:00:00,245-0016,89,,,854,,452,0.115,0.007
HGW2979506575,2016-10-16T02:00:00,573-0084,393,,,,,,,
HGW3939678160,2016-10-16T02:00:00,573-0084,92,,,804,,279,0.075,
HGW1901037140,2016-10-16T02:00:00,573-0084,1057,,,,,,,
HGW2794906293,2016-10-16T02:00:00,194-0032,417,,,,,,,
HGW1255839825,2016-10-16T02:00:00,573-0084,56,,,872,,155,0.065,
HGW1922304917,2016-10-16T02:00:00,274-0063,874,,,,,,,
HGW0723606708,2016-10-16T02:00:00,194-0032,595,,,,,,,
HGW4233223550,2016-10-16T02:00:00,573-0084,225,,,552,,,,
HGW3975340233,2016-10-16T02:00:00,194-0032,550,,,,,,,
HGW1770315374,2016-10-16T02:00:00,245-0016,664,,,,,,,
HGW2211161695,2016-10-16T02:00:00,573-0084,171,,,,,,,
HGW3979453947,2016-10-16T02:00:00,274-0063,46,,,,,180,0.035,0.006
HGW3210466135,2016-10-16T02:00:00,573-0084,184,,,,,,,
HGW1150228943,2016-10-16T02:00:00,194-0032,51,,,925,,276,0.085,
HGW3896978369,2016-10-16T02:00:00,245-0016,166,,,,581,,,
HGW0224584910,2016-10-16T02:00:00,573-0084,277,,,,,,,
HGW2352450618,2016-10-16T02:00:00,194-0032,777,,,,,,,
HGW1382864968,2016-10-16T02:00:00,194-0032,58,,,,,263,0.035,
HGW3299398081,2016-10-16T02:00:00,595-0813,262,,,851,,362,0.095,0.007
HGW3556093971,2016-10-16T02:00:00,595-0813,605,,,,,,,
HGW1779326846,2016-10-16T02:00:00,595-0813,54,,,,,115,0.065,
HGW0980111669,2016-10-16T02:00:00,245-0016,76,,,,,240,0.035,0.008
HGW0548855049,2016-10-16T02:00:00,245-0016,57,,,307,,215,0.06,
HGW2019559833,2016-10-16T02:00:00,194-0032,521,,,,,,,
HGW3905059517,2016-10-16T02:00:00,274-0063,683,,,,,,,
HGW3107087926,2016-10-16T02:00:00,595-0813,48,,,475,,177,0.065,0.004
HGW4090376889,2016-10-16T02:00:00,245-0016,87,,,889,,375,0.095,0.017
HGW2896326762,2016-10-16T02:00:00,274-0063,56,,,618,,140,0.03,
HGW3027793024,2016-10-16T02:00:00,245-0016,207,,,510,,,,
HGW1337358987,2016-10-16T02:00:00,274-0063,263,,,,,,,
HGW3766800683,2016-10-16T02:00:00,194-0032,66,,,472,,291,0.08,
HGW2238224375,2016-10-16T02:00:00,573-0084,45,,,,,126,0.07,
HGW2500187106,2016-10-16T02:00:00,595-0813,140,,,792,,370,0.095,
HGW2633657355,2016-10-16T02:00:00,573-0084,166,,,914,,347,0.095,0.01
HGW3036983001,2016-10-16T02:00:00,595-0813,45,,,,,403,0.165,
HGW0340690536,2016-10-16T02:00:00,595-0813,58,,,843,,241,0.085,
HGW3521173424,2016-10-16T02:00:00,245-0016,74,,,,,203,0.065,0.007
HGW2405676507,2016-10-16T02:00:00,274-0063,160,,,276,,,,
HGW1633016930,2016-10-16T02:00:00,573-0084,65,,,332,,154,0.065,
HGW4048014188,2016-10-16T02:00:00,194-0032,165,,,879,,179,0.08,0.004
HGW4228193834,2016-10-16T02:00:00,245-0016,215,,,,,,,
HGW3199834989,2016-10-16T02:00:00,245-0016,64,,,468,,178,0.065,
HGW0852590661,2016-10-16T02:00:00,595-0813,55,,,748,,155,0.07,
HGW3417223008,2016-10-16T02:00:00,194-0032,217,,,,,,,
HGW0008585550,2016-10-16T02:00:00,573-0084,739,,,,,,,
HGW3412860148,2016-10-16T02:00:00,194-0032,239,,,,,,,
HGW0297198766,2016-10-16T02:00:00,595-0813,2638,,,1660,,367,0.095,
HGW1392167190,2016-10-16T02:00:00,573-0084,74,,,755,,245,0.065,
HGW0359516503,2016-10-16T02:00:00,194-0032,192,,,827,,,,
HGW2950693375,2016-10-16T02:00:00,573-0084,1003,,,,,,,
HGW1540053189,2016-10-16T03:00:00,276-0046,450,,,277,,,,
HGW1849081661,2016-10-16T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-16T03:00:00,276-0046,190,,,,,,,
HGW4192227781,2016-10-16T03:00:00,206-0824,300,,,266,,190,0.06,
HGW2440335259,2016-10-16T03:00:00,206-0824,750,,,731,,263,0.08,
HGW0022302486,2016-10-16T03:00:00,276-0046,450,,,,,13,0.04,
HGW0119000400,2016-10-16T03:00:00,276-0046,520,,,,,15,0.05,
HGW3729565342,2016-10-16T03:00:00,206-0824,520,,,426,,336,0.08,
HGW0527078356,2016-10-16T03:00:00,206-0824,1200,,,816,,,,
HGW3418795782,2016-10-16T03:00:00,276-0046,740,,,755,,238,0.09,
HGW4086841355,2016-10-16T03:00:00,261-0013,1040,,,1078,,400,0.11,
HGW2053016894,2016-10-16T03:00:00,261-0013,1790,,,1485,,544,0.14,
HGW4262390424,2016-10-16T03:00:00,276-0046,490,,,264,,,,
HGW2056923843,2016-10-16T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-10-16T03:00:00,276-0046,710,,,,,,,
HGW2731818357,2016-10-16T03:00:00,276-0046,390,,,356,,198,0.07,
HGW0999938138,2016-10-16T03:00:00,261-0013,910,,,898,,339,0.1,
HGW1484386037,2016-10-16T03:00:00,261-0013,1250,,,680,,8,0.04,
HGW2626196856,2016-10-16T03:00:00,276-0046,730,,,633,,288,0.08,
HGW2550549887,2016-10-16T03:00:00,261-0013,1740,,,1457,,,,
HGW3813403007,2016-10-16T03:00:00,261-0013,110,,,3,,272,0.18,
HGW0341161038,2016-10-16T03:00:00,276-0046,40,,,,,148,0.07,
HGW3506558406,2016-10-16T03:00:00,276-0046,1820,,,1494,,,,
HGW3088922230,2016-10-16T03:00:00,206-0824,550,,,,,,,
HGW0807025331,2016-10-16T03:00:00,261-0013,470,,,270,,,,
HGW3316354389,2016-10-16T03:00:00,276-0046,490,,,464,,265,0.08,
HGW3835466207,2016-10-16T03:00:00,261-0013,1040,,,366,,1,,
HGW3938264288,2016-10-16T03:00:00,261-0013,260,,,,,,,
HGW0960788623,2016-10-16T03:00:00,206-0824,2720,,,2125,,,,
HGW2465318239,2016-10-16T03:00:00,206-0824,2790,,,2126,,22,,
HGW4201723405,2016-10-16T03:00:00,206-0824,490,,,,,,,
HGW3424705551,2016-10-16T03:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-16T03:00:00,261-0013,150,,,,,,,
HGW1724705971,2016-10-16T03:00:00,206-0824,2370,,,2041,,,,
HGW2700713230,2016-10-16T03:00:00,206-0824,530,,,326,,,,
HGW2862754275,2016-10-16T03:00:00,573-0084,281,,,,,,,0.013
HGW2864422167,2016-10-16T03:00:00,274-0063,860,,,,,,,
HGW1145276568,2016-10-16T03:00:00,194-0032,539,,,,,237,0.075,0.01
HGW1628028254,2016-10-16T03:00:00,245-0016,557,,,,,,,
HGW3819013474,2016-10-16T03:00:00,245-0016,358,,,,,49,0.05,0.007
HGW0109674464,2016-10-16T03:00:00,245-0016,1073,,,,,,,
HGW4266179256,2016-10-16T03:00:00,595-0813,1235,,,29,,,,
HGW2507102389,2016-10-16T03:00:00,245-0016,1069,,,,,,,
HGW0292545493,2016-10-16T03:00:00,194-0032,1345,,,,,,,0.003
HGW1888757583,2016-10-16T03:00:00,194-0032,415,,,,,,,
HGW3087458710,2016-10-16T03:00:00,573-0084,174,,,,,,,
HGW1163585690,2016-10-16T03:00:00,573-0084,1109,,,164,,259,0.07,
HGW2360924179,2016-10-16T03:00:00,245-0016,1639,,,667,,361,0.095,
HGW2979506575,2016-10-16T03:00:00,573-0084,1041,,,,,,,
HGW3939678160,2016-10-16T03:00:00,573-0084,835,,,5,,308,0.09,
HGW1901037140,2016-10-16T03:00:00,573-0084,1613,,,,,,,0.003
HGW2794906293,2016-10-16T03:00:00,194-0032,1113,,,,,,,
HGW1255839825,2016-10-16T03:00:00,573-0084,841,,,6,,273,0.09,
HGW1922304917,2016-10-16T03:00:00,274-0063,984,,,,,,,0.008
HGW0723606708,2016-10-16T03:00:00,194-0032,1121,,,,,,,
HGW4233223550,2016-10-16T03:00:00,573-0084,1178,,,,,1,0.04,
HGW3975340233,2016-10-16T03:00:00,194-0032,1200,,,,,,,
HGW1770315374,2016-10-16T03:00:00,245-0016,1200,,,,,,,
HGW2211161695,2016-10-16T03:00:00,573-0084,153,,,,,,,
HGW3979453947,2016-10-16T03:00:00,274-0063,45,,,,,172,0.03,0.008
HGW3210466135,2016-10-16T03:00:00,573-0084,924,,,,,,,0.015
HGW1150228943,2016-10-16T03:00:00,194-0032,985,,,168,,342,0.105,
HGW3896978369,2016-10-16T03:00:00,245-0016,157,,,,829,,,
HGW0224584910,2016-10-16T03:00:00,573-0084,493,,,,,22,0.045,
HGW2352450618,2016-10-16T03:00:00,194-0032,1111,,,,,,,
HGW1382864968,2016-10-16T03:00:00,194-0032,347,,,,,,,
HGW3299398081,2016-10-16T03:00:00,595-0813,1022,,,9,,456,0.115,
HGW3556093971,2016-10-16T03:00:00,595-0813,1119,,,,,,,0.007
HGW1779326846,2016-10-16T03:00:00,595-0813,321,,,,,,,
HGW0980111669,2016-10-16T03:00:00,245-0016,73,,,,,231,0.035,0.008
HGW0548855049,2016-10-16T03:00:00,245-0016,343,,,,,228,0.07,
HGW2019559833,2016-10-16T03:00:00,194-0032,1009,,,,,,,
HGW3905059517,2016-10-16T03:00:00,274-0063,1116,,,,,,,
HGW3107087926,2016-10-16T03:00:00,595-0813,496,,,,,199,0.07,
HGW4090376889,2016-10-16T03:00:00,245-0016,992,,,130,,434,0.115,0.009
