hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4192227781,2017-03-08T01:00:00,206-0824,180,,,,,276,0.08,
HGW2440335259,2017-03-08T01:00:00,206-0824,50,,,,,186,0.07,
HGW0022302486,2017-03-08T01:00:00,276-0046,1120,,,74,,,0.23,
HGW0119000400,2017-03-08T01:00:00,276-0046,1300,,,1372,,364,0.09,
HGW3575684706,2017-03-08T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-08T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-08T01:00:00,206-0824,1380,,,,,,0.02,
HGW0527078356,2017-03-08T01:00:00,206-0824,40,,,,,171,0.08,
HGW1592789004,2017-03-08T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-08T01:00:00,276-0046,40,,,,,164,0.1,
HGW4086841355,2017-03-08T01:00:00,261-0013,390,,,,,331,0.09,
HGW2053016894,2017-03-08T01:00:00,261-0013,390,,,,,265,0.07,
HGW2674981515,2017-03-08T01:00:00,276-0046,40,,,,,204,0.08,
HGW4262390424,2017-03-08T01:00:00,276-0046,,,,,,,,
HGW2056923843,2017-03-08T01:00:00,276-0046,670,,,379,,,,
HGW1567490790,2017-03-08T01:00:00,276-0046,1680,,,526,,,,
HGW2731818357,2017-03-08T01:00:00,276-0046,40,,,,,191,0.07,
HGW0999938138,2017-03-08T01:00:00,261-0013,570,,,,,340,0.14,
HGW1484386037,2017-03-08T01:00:00,261-0013,40,,,,,164,0.06,
HGW2626196856,2017-03-08T01:00:00,276-0046,280,,,,,510,0.31,
HGW2550549887,2017-03-08T01:00:00,261-0013,150,,,,,23,0.07,
HGW3813403007,2017-03-08T01:00:00,261-0013,130,,,2,481,675,0.41,
HGW0341161038,2017-03-08T01:00:00,276-0046,220,,,,,340,0.09,
HGW3506558406,2017-03-08T01:00:00,276-0046,190,,,,,78,0.06,
HGW3088922230,2017-03-08T01:00:00,206-0824,2010,,,1349,,,,
HGW0807025331,2017-03-08T01:00:00,261-0013,130,,,161,,314,0.07,
HGW3176292276,2017-03-08T01:00:00,276-0046,130,,,,,226,0.08,
HGW3316354389,2017-03-08T01:00:00,276-0046,960,,,,,655,0.16,
HGW0549372333,2017-03-08T01:00:00,276-0046,380,,,,,,,
HGW3938264288,2017-03-08T01:00:00,261-0013,180,,,,,75,,
HGW0960788623,2017-03-08T01:00:00,206-0824,200,,,,,354,,
HGW2465318239,2017-03-08T01:00:00,206-0824,80,,,,,538,,
HGW4201723405,2017-03-08T01:00:00,206-0824,1020,,,182,,,,
HGW3464437875,2017-03-08T01:00:00,276-0046,90,,,,,332,,
HGW3424705551,2017-03-08T01:00:00,276-0046,660,,,,,448,0.1,
HGW3475679756,2017-03-08T01:00:00,261-0013,130,,,,,322,0.09,
HGW1883670650,2017-03-08T01:00:00,261-0013,380,,,,,,,
HGW0011113187,2017-03-08T01:00:00,261-0013,1940,,,22,,,,
HGW1724705971,2017-03-08T01:00:00,206-0824,120,,,,,202,0.05,
HGW2942607227,2017-03-08T01:00:00,261-0013,60,,,,,176,,
HGW0628187266,2017-03-08T01:00:00,206-0824,400,,,133,,76,,
HGW1195139089,2017-03-08T01:00:00,206-0824,240,,,,,,,
HGW2700713230,2017-03-08T01:00:00,206-0824,330,,,,,,0.03,
HGW3261148883,2017-03-08T01:00:00,261-0013,150,,,,,284,0.08,
HGW1448815520,2017-03-08T01:00:00,261-0013,620,,,628,,260,,
HGW2435917096,2017-03-08T01:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-08T01:00:00,206-0824,180,,,,,,,
HGW4248700718,2017-03-08T01:00:00,261-0013,150,,,,,,,
HGW0418472336,2017-03-08T01:00:00,261-0013,2810,,,1500,,,,
HGW0344115655,2017-03-08T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-08T01:00:00,573-0084,3873,,,697,,,,
HGW2864422167,2017-03-08T01:00:00,274-0063,71,,,,,293,0.075,
HGW1145276568,2017-03-08T01:00:00,194-0032,56,,,,,196,0.105,
HGW1628028254,2017-03-08T01:00:00,245-0016,2146,,,,,,,0.009
HGW3819013474,2017-03-08T01:00:00,245-0016,90,,,,,330,0.08,
HGW0109674464,2017-03-08T01:00:00,245-0016,1630,,,,,,,
HGW4266179256,2017-03-08T01:00:00,595-0813,106,,,,,225,0.065,
HGW2507102389,2017-03-08T01:00:00,245-0016,1610,,,,,,,
HGW0292545493,2017-03-08T01:00:00,194-0032,3315,,,237,,,,0.006
HGW1888757583,2017-03-08T01:00:00,194-0032,328,,,,,,,
HGW3087458710,2017-03-08T01:00:00,573-0084,282,,,,,,,0.009
HGW1163585690,2017-03-08T01:00:00,573-0084,118,,,,,278,0.08,
HGW2360924179,2017-03-08T01:00:00,245-0016,70,,,,,353,0.09,
HGW2979506575,2017-03-08T01:00:00,573-0084,2827,,,272,,,,
HGW3939678160,2017-03-08T01:00:00,573-0084,302,,,,,294,0.1,0.024
HGW1901037140,2017-03-08T01:00:00,573-0084,1778,,,,,,,0.006
HGW2794906293,2017-03-08T01:00:00,194-0032,3293,,,159,,,,
HGW1255839825,2017-03-08T01:00:00,573-0084,81,,,,,333,0.095,
HGW1922304917,2017-03-08T01:00:00,274-0063,1410,,,,,,,
HGW0723606708,2017-03-08T01:00:00,194-0032,2980,,,,,,,0.003
HGW4233223550,2017-03-08T01:00:00,573-0084,53,,,,,170,0.065,
HGW3975340233,2017-03-08T01:00:00,194-0032,1456,,,,,,,
HGW1770315374,2017-03-08T01:00:00,245-0016,2136,,,,,,,
HGW2211161695,2017-03-08T01:00:00,573-0084,182,,,,,,0.05,
HGW3979453947,2017-03-08T01:00:00,274-0063,49,,,,,182,0.035,
HGW3210466135,2017-03-08T01:00:00,573-0084,3152,,,,,,,0.113
HGW1150228943,2017-03-08T01:00:00,194-0032,52,,,890,,229,0.07,
HGW3896978369,2017-03-08T01:00:00,245-0016,2297,,,,,,,
HGW0224584910,2017-03-08T01:00:00,573-0084,58,,,,,259,0.08,
HGW2352450618,2017-03-08T01:00:00,194-0032,595,,,,,,,
HGW1382864968,2017-03-08T01:00:00,194-0032,81,,,,,311,0.03,
HGW3299398081,2017-03-08T01:00:00,595-0813,2673,,,2220,,490,0.115,0.007
HGW3556093971,2017-03-08T01:00:00,595-0813,5388,,,1358,,,,0.008
HGW1779326846,2017-03-08T01:00:00,595-0813,51,,,,,137,0.075,
HGW0980111669,2017-03-08T01:00:00,245-0016,160,,,,,270,0.045,
HGW0548855049,2017-03-08T01:00:00,245-0016,49,,,,,122,0.075,
HGW2019559833,2017-03-08T01:00:00,194-0032,1933,,,,,,,
HGW3905059517,2017-03-08T01:00:00,274-0063,1364,,,,,,,
HGW3107087926,2017-03-08T01:00:00,595-0813,67,,,,,202,0.065,
HGW4090376889,2017-03-08T01:00:00,245-0016,305,,,,1,664,0.16,
HGW2896326762,2017-03-08T01:00:00,274-0063,66,,,,,188,0.035,0.062
HGW3027793024,2017-03-08T01:00:00,245-0016,320,,,,,443,0.245,0.023
HGW1337358987,2017-03-08T01:00:00,274-0063,424,,,,,,,
HGW3766800683,2017-03-08T01:00:00,194-0032,64,,,,,406,0.105,
HGW2238224375,2017-03-08T01:00:00,573-0084,2008,,,1652,,606,0.15,
HGW2500187106,2017-03-08T01:00:00,595-0813,377,,,,,672,0.175,
HGW2633657355,2017-03-08T01:00:00,573-0084,792,,,,,477,0.195,0.046
HGW3036983001,2017-03-08T01:00:00,595-0813,93,,,,,477,0.115,
HGW0340690536,2017-03-08T01:00:00,595-0813,88,,,,,247,0.07,0.005
HGW3521173424,2017-03-08T01:00:00,245-0016,235,,,,,484,0.12,
HGW2405676507,2017-03-08T01:00:00,274-0063,65,,,,,253,0.08,0.002
HGW1633016930,2017-03-08T01:00:00,573-0084,48,,,,,167,0.065,
HGW4048014188,2017-03-08T01:00:00,194-0032,1468,,,,,684,0.165,
HGW4228193834,2017-03-08T01:00:00,245-0016,655,,,,,,,
HGW3199834989,2017-03-08T01:00:00,245-0016,58,,,,,183,0.07,
HGW0852590661,2017-03-08T01:00:00,595-0813,58,,,,,171,0.065,
HGW3417223008,2017-03-08T01:00:00,194-0032,347,,,902,,295,0.1,0.003
HGW0008585550,2017-03-08T01:00:00,573-0084,71,,,819,,172,0.065,
HGW3412860148,2017-03-08T01:00:00,194-0032,215,,,65,,358,0.09,
HGW0297198766,2017-03-08T01:00:00,595-0813,405,,,848,,675,0.165,
HGW1392167190,2017-03-08T01:00:00,573-0084,67,,,,,218,0.065,
HGW0359516503,2017-03-08T01:00:00,194-0032,154,,,,,374,0.095,
HGW2950693375,2017-03-08T01:00:00,573-0084,71,,,,1032,,,
HGW1540053189,2017-03-08T02:00:00,276-0046,260,,,,,,,
HGW1849081661,2017-03-08T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-08T02:00:00,276-0046,80,,,,,304,0.4,
HGW4192227781,2017-03-08T02:00:00,206-0824,180,,,,,314,0.1,
HGW2440335259,2017-03-08T02:00:00,206-0824,40,,,,,178,0.06,
HGW0022302486,2017-03-08T02:00:00,276-0046,1600,,,,,,0.23,
HGW0119000400,2017-03-08T02:00:00,276-0046,60,,,,,186,0.06,
HGW3575684706,2017-03-08T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-08T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-08T02:00:00,206-0824,860,,,,,,0.01,
HGW0527078356,2017-03-08T02:00:00,206-0824,30,,,,,159,0.08,
HGW1592789004,2017-03-08T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-08T02:00:00,276-0046,50,,,,,170,0.07,
HGW4086841355,2017-03-08T02:00:00,261-0013,40,,,,,175,0.07,
HGW2053016894,2017-03-08T02:00:00,261-0013,40,,,,,242,0.07,
HGW2674981515,2017-03-08T02:00:00,276-0046,40,,,,,169,0.07,
HGW4262390424,2017-03-08T02:00:00,276-0046,,,,,,,,
HGW2056923843,2017-03-08T02:00:00,276-0046,280,,,,,,,
HGW1567490790,2017-03-08T02:00:00,276-0046,2030,,,,,,,
HGW2731818357,2017-03-08T02:00:00,276-0046,320,,,,,252,0.08,
HGW0999938138,2017-03-08T02:00:00,261-0013,260,,,,,319,0.1,
HGW1484386037,2017-03-08T02:00:00,261-0013,40,,,,,179,0.06,
HGW2626196856,2017-03-08T02:00:00,276-0046,150,,,,,284,0.08,
HGW2550549887,2017-03-08T02:00:00,261-0013,150,,,,,34,0.06,
HGW3813403007,2017-03-08T02:00:00,261-0013,190,,,4,184,609,0.14,
HGW0341161038,2017-03-08T02:00:00,276-0046,1290,,,1029,,339,0.08,
HGW3506558406,2017-03-08T02:00:00,276-0046,180,,,,,77,0.06,
HGW3088922230,2017-03-08T02:00:00,206-0824,340,,,,,,,
HGW0807025331,2017-03-08T02:00:00,261-0013,110,,,140,,296,0.08,
HGW3176292276,2017-03-08T02:00:00,276-0046,40,,,,,213,0.06,
HGW3316354389,2017-03-08T02:00:00,276-0046,590,,,,,690,0.16,
HGW0549372333,2017-03-08T02:00:00,276-0046,330,,,,,,,
HGW3938264288,2017-03-08T02:00:00,261-0013,160,,,,,16,,
HGW0960788623,2017-03-08T02:00:00,206-0824,60,,,,,244,,
HGW2465318239,2017-03-08T02:00:00,206-0824,60,,,,,291,,
HGW4201723405,2017-03-08T02:00:00,206-0824,600,,,,,,,
HGW3464437875,2017-03-08T02:00:00,276-0046,50,,,,,242,,
HGW3424705551,2017-03-08T02:00:00,276-0046,530,,,,,448,0.18,
HGW3475679756,2017-03-08T02:00:00,261-0013,110,,,,,301,0.08,
HGW1883670650,2017-03-08T02:00:00,261-0013,280,,,,,,,
HGW0011113187,2017-03-08T02:00:00,261-0013,1730,,,,,,,
HGW1724705971,2017-03-08T02:00:00,206-0824,290,,,,,,,
HGW2942607227,2017-03-08T02:00:00,261-0013,1640,,,1811,,511,,
HGW0628187266,2017-03-08T02:00:00,206-0824,230,,,,,72,,
HGW1195139089,2017-03-08T02:00:00,206-0824,160,,,,,,,
HGW2700713230,2017-03-08T02:00:00,206-0824,250,,,,,,,
HGW3261148883,2017-03-08T02:00:00,261-0013,180,,,,,277,0.07,
HGW1448815520,2017-03-08T02:00:00,261-0013,750,,,,,,,
HGW2435917096,2017-03-08T02:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-08T02:00:00,206-0824,180,,,,,,,
HGW4248700718,2017-03-08T02:00:00,261-0013,200,,,,,,,
HGW0418472336,2017-03-08T02:00:00,261-0013,910,,,170,,,,
HGW0344115655,2017-03-08T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-08T02:00:00,573-0084,1148,,,,,,,
HGW2864422167,2017-03-08T02:00:00,274-0063,65,,,784,,231,0.065,
HGW1145276568,2017-03-08T02:00:00,194-0032,58,,,542,,202,0.065,
HGW1628028254,2017-03-08T02:00:00,245-0016,2156,,,,,,,0.008
HGW3819013474,2017-03-08T02:00:00,245-0016,91,,,895,,325,0.085,
HGW0109674464,2017-03-08T02:00:00,245-0016,1926,,,,,,,0.008
HGW4266179256,2017-03-08T02:00:00,595-0813,131,,,911,,261,0.07,
HGW2507102389,2017-03-08T02:00:00,245-0016,1947,,,,,,,0.003
HGW0292545493,2017-03-08T02:00:00,194-0032,2167,,,,,,,0.006
HGW1888757583,2017-03-08T02:00:00,194-0032,261,,,,,,,
HGW3087458710,2017-03-08T02:00:00,573-0084,170,,,,,,,
HGW1163585690,2017-03-08T02:00:00,573-0084,122,,,895,,272,0.075,
HGW2360924179,2017-03-08T02:00:00,245-0016,81,,,890,,306,0.085,
HGW2979506575,2017-03-08T02:00:00,573-0084,1857,,,,,,,
HGW3939678160,2017-03-08T02:00:00,573-0084,81,,,868,,193,0.065,0.008
HGW1901037140,2017-03-08T02:00:00,573-0084,1394,,,,,,,
HGW2794906293,2017-03-08T02:00:00,194-0032,2230,,,,,,,0.015
HGW1255839825,2017-03-08T02:00:00,573-0084,55,,,894,,173,0.06,
HGW1922304917,2017-03-08T02:00:00,274-0063,1407,,,,,,,
HGW0723606708,2017-03-08T02:00:00,194-0032,2447,,,,,,,0.009
HGW4233223550,2017-03-08T02:00:00,573-0084,59,,,865,,174,0.065,0.007
HGW3975340233,2017-03-08T02:00:00,194-0032,1311,,,,,,,
HGW1770315374,2017-03-08T02:00:00,245-0016,2113,,,,,,,0.007
HGW2211161695,2017-03-08T02:00:00,573-0084,195,,,274,,,0.005,
HGW3979453947,2017-03-08T02:00:00,274-0063,49,,,,,193,0.03,
HGW3210466135,2017-03-08T02:00:00,573-0084,2642,,,,,,,0.001
HGW1150228943,2017-03-08T02:00:00,194-0032,1925,,,2220,,579,0.14,
HGW3896978369,2017-03-08T02:00:00,245-0016,1964,,,,,,,
HGW0224584910,2017-03-08T02:00:00,573-0084,58,,,,,197,0.065,
HGW2352450618,2017-03-08T02:00:00,194-0032,414,,,,,,,
HGW1382864968,2017-03-08T02:00:00,194-0032,59,,,,,286,0.02,
HGW3299398081,2017-03-08T02:00:00,595-0813,1817,,,451,,548,0.13,
HGW3556093971,2017-03-08T02:00:00,595-0813,3168,,,,,,,
HGW1779326846,2017-03-08T02:00:00,595-0813,59,,,,,205,0.075,
HGW0980111669,2017-03-08T02:00:00,245-0016,792,,,,,417,0.05,
HGW0548855049,2017-03-08T02:00:00,245-0016,57,,,847,,119,0.07,
HGW2019559833,2017-03-08T02:00:00,194-0032,1841,,,,,,,
HGW3905059517,2017-03-08T02:00:00,274-0063,1339,,,,,,,
HGW3107087926,2017-03-08T02:00:00,595-0813,65,,,904,,177,0.065,
HGW4090376889,2017-03-08T02:00:00,245-0016,351,,,870,,546,0.135,
HGW2896326762,2017-03-08T02:00:00,274-0063,69,,,800,,222,0.04,
HGW3027793024,2017-03-08T02:00:00,245-0016,151,,,885,,518,0.125,
HGW1337358987,2017-03-08T02:00:00,274-0063,463,,,,,,0.04,
HGW3766800683,2017-03-08T02:00:00,194-0032,69,,,908,,270,0.075,
HGW2238224375,2017-03-08T02:00:00,573-0084,313,,,,,226,0.09,
HGW2500187106,2017-03-08T02:00:00,595-0813,500,,,853,,614,0.155,0.005
HGW2633657355,2017-03-08T02:00:00,573-0084,555,,,892,,474,0.18,0.014
HGW3036983001,2017-03-08T02:00:00,595-0813,102,,,895,,351,0.095,0.003
HGW0340690536,2017-03-08T02:00:00,595-0813,89,,,863,,279,0.08,
HGW3521173424,2017-03-08T02:00:00,245-0016,122,,,,,557,0.145,0.004
HGW2405676507,2017-03-08T02:00:00,274-0063,55,,,797,,117,0.065,
HGW1633016930,2017-03-08T02:00:00,573-0084,61,,,860,,158,0.06,
HGW4048014188,2017-03-08T02:00:00,194-0032,1091,,,909,,572,0.23,0.101
HGW4228193834,2017-03-08T02:00:00,245-0016,536,,,,,,,
HGW3199834989,2017-03-08T02:00:00,245-0016,79,,,889,,230,0.09,
HGW0852590661,2017-03-08T02:00:00,595-0813,61,,,883,,174,0.065,
HGW3417223008,2017-03-08T02:00:00,194-0032,1633,,,1124,,603,0.14,
HGW0008585550,2017-03-08T02:00:00,573-0084,1090,,,417,,417,0.11,
HGW3412860148,2017-03-08T02:00:00,194-0032,101,,,40,,214,0.065,
HGW0297198766,2017-03-08T02:00:00,595-0813,2576,,,2160,,676,0.165,
HGW1392167190,2017-03-08T02:00:00,573-0084,86,,,900,,238,0.06,
HGW0359516503,2017-03-08T02:00:00,194-0032,141,,,901,,369,0.09,
HGW2950693375,2017-03-08T02:00:00,573-0084,72,,,,1026,,,
HGW1540053189,2017-03-08T03:00:00,276-0046,560,,,281,,,,
HGW1849081661,2017-03-08T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-03-08T03:00:00,276-0046,80,,,,,282,0.38,
HGW4192227781,2017-03-08T03:00:00,206-0824,2280,,,2122,,473,0.11,
HGW2440335259,2017-03-08T03:00:00,206-0824,1920,,,2123,,566,0.13,
HGW0022302486,2017-03-08T03:00:00,276-0046,1160,,,,,,0.2,
HGW0119000400,2017-03-08T03:00:00,276-0046,50,,,,,190,0.07,
HGW3575684706,2017-03-08T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-08T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-08T03:00:00,206-0824,3110,,,1985,,29,0.04,
HGW0527078356,2017-03-08T03:00:00,206-0824,240,,,,,194,0.08,
HGW1592789004,2017-03-08T03:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-08T03:00:00,276-0046,1860,,,2142,,590,0.13,
