hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1628028254,2016-12-14T00:00:00,245-0016,898,,,,,,,0.008
HGW3819013474,2016-12-14T00:00:00,245-0016,69,,,,,219,0.065,
HGW0109674464,2016-12-14T00:00:00,245-0016,2800,,,1286,,,,0.016
HGW4266179256,2016-12-14T00:00:00,595-0813,329,,,,,,,0.025
HGW2507102389,2016-12-14T00:00:00,245-0016,2451,,,1460,,,,0.039
HGW0292545493,2016-12-14T00:00:00,194-0032,2624,,,2220,,,,
HGW1888757583,2016-12-14T00:00:00,194-0032,173,,,,,,,
HGW3087458710,2016-12-14T00:00:00,573-0084,1009,,,,,,,
HGW1163585690,2016-12-14T00:00:00,573-0084,115,,,,,239,0.07,
HGW2360924179,2016-12-14T00:00:00,245-0016,427,,,,,364,0.095,
HGW2979506575,2016-12-14T00:00:00,573-0084,2378,,,1187,,,,
HGW3939678160,2016-12-14T00:00:00,573-0084,320,,,,,383,0.135,0.014
HGW1901037140,2016-12-14T00:00:00,573-0084,3268,,,1134,,,,
HGW2794906293,2016-12-14T00:00:00,194-0032,2880,,,2220,,,,
HGW1255839825,2016-12-14T00:00:00,573-0084,52,,,,,199,0.065,
HGW1922304917,2016-12-14T00:00:00,274-0063,2869,,,1456,,,,0.007
HGW0723606708,2016-12-14T00:00:00,194-0032,2541,,,1199,,,,
HGW4233223550,2016-12-14T00:00:00,573-0084,225,,,,,,,
HGW3975340233,2016-12-14T00:00:00,194-0032,3021,,,1539,,,,0.038
HGW1770315374,2016-12-14T00:00:00,245-0016,2969,,,1250,,,,0.019
HGW2211161695,2016-12-14T00:00:00,573-0084,200,,,,,,,
HGW3979453947,2016-12-14T00:00:00,274-0063,87,,,,,325,0.045,
HGW3210466135,2016-12-14T00:00:00,573-0084,3573,,,2168,,,,0.004
HGW1150228943,2016-12-14T00:00:00,194-0032,43,,,,,309,0.1,
HGW3896978369,2016-12-14T00:00:00,245-0016,469,,,,,,,
HGW0224584910,2016-12-14T00:00:00,573-0084,190,,,,,,,
HGW2352450618,2016-12-14T00:00:00,194-0032,3065,,,1157,,,,
HGW1382864968,2016-12-14T00:00:00,194-0032,2212,,,889,,,,
HGW3299398081,2016-12-14T00:00:00,595-0813,167,,,,,682,0.17,0.008
HGW3556093971,2016-12-14T00:00:00,595-0813,3159,,,2183,,,,
HGW1779326846,2016-12-14T00:00:00,595-0813,49,,,,,139,0.07,0.008
HGW0980111669,2016-12-14T00:00:00,245-0016,2973,,,1253,,652,0.085,0.047
HGW0548855049,2016-12-14T00:00:00,245-0016,600,,,,,,0.005,0.011
HGW2019559833,2016-12-14T00:00:00,194-0032,3090,,,1886,,,,0.009
HGW3905059517,2016-12-14T00:00:00,274-0063,2504,,,1282,,,,0.008
HGW3107087926,2016-12-14T00:00:00,595-0813,295,,,,,282,0.1,
HGW4090376889,2016-12-14T00:00:00,245-0016,80,,,,,403,0.375,
HGW2896326762,2016-12-14T00:00:00,274-0063,307,,,,,,0.01,0.005
HGW3027793024,2016-12-14T00:00:00,245-0016,50,,,,,126,0.065,
HGW1337358987,2016-12-14T00:00:00,274-0063,58,,,,,134,0.075,
HGW3766800683,2016-12-14T00:00:00,194-0032,62,,,,,295,0.08,
HGW2238224375,2016-12-14T00:00:00,573-0084,140,,,909,,238,0.08,0.057
HGW2500187106,2016-12-14T00:00:00,595-0813,234,,,,58,673,0.175,0.005
HGW2633657355,2016-12-14T00:00:00,573-0084,282,,,,826,600,0.35,0.029
HGW3036983001,2016-12-14T00:00:00,595-0813,99,,,,,348,0.18,
HGW0340690536,2016-12-14T00:00:00,595-0813,74,,,,,245,0.07,0.015
HGW3521173424,2016-12-14T00:00:00,245-0016,84,,,,,432,0.115,0.004
HGW2405676507,2016-12-14T00:00:00,274-0063,89,,,,,321,0.095,0.005
HGW1633016930,2016-12-14T00:00:00,573-0084,49,,,,,157,0.085,
HGW4048014188,2016-12-14T00:00:00,194-0032,602,,,,,681,0.19,0.006
HGW4228193834,2016-12-14T00:00:00,245-0016,537,,,,,,,0.022
HGW3199834989,2016-12-14T00:00:00,245-0016,115,,,,,334,0.18,0.062
HGW0852590661,2016-12-14T00:00:00,595-0813,136,,,,,238,0.085,
HGW3417223008,2016-12-14T00:00:00,194-0032,328,,,,,267,0.085,0.001
HGW0008585550,2016-12-14T00:00:00,573-0084,279,,,,,,,0.017
HGW3412860148,2016-12-14T00:00:00,194-0032,484,,,,,,0.135,0.017
HGW0297198766,2016-12-14T00:00:00,595-0813,577,,,,,686,0.175,
HGW1392167190,2016-12-14T00:00:00,573-0084,309,,,,,414,0.125,
HGW0359516503,2016-12-14T00:00:00,194-0032,459,,,,,,,
HGW2950693375,2016-12-14T00:00:00,573-0084,1152,,,,,,,
HGW1540053189,2016-12-14T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-14T01:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-12-14T01:00:00,276-0046,40,,,,,260,0.47,
HGW4192227781,2016-12-14T01:00:00,206-0824,160,,,,,285,0.07,
HGW2440335259,2016-12-14T01:00:00,206-0824,50,,,,,185,0.07,
HGW0022302486,2016-12-14T01:00:00,276-0046,1820,,,692,,646,0.25,
HGW0119000400,2016-12-14T01:00:00,276-0046,2340,,,1688,,372,0.09,
HGW3729565342,2016-12-14T01:00:00,206-0824,140,,,,,441,0.11,
HGW0527078356,2016-12-14T01:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-12-14T01:00:00,276-0046,50,,,,,222,0.08,
HGW4086841355,2016-12-14T01:00:00,261-0013,560,,,,,425,0.1,
HGW2053016894,2016-12-14T01:00:00,261-0013,100,,,,,256,0.08,
HGW4262390424,2016-12-14T01:00:00,276-0046,50,,,,,205,0.06,
HGW2056923843,2016-12-14T01:00:00,276-0046,2990,,,1165,,,,
HGW1567490790,2016-12-14T01:00:00,276-0046,1040,,,711,,,,
HGW2731818357,2016-12-14T01:00:00,276-0046,260,,,,,323,0.19,
HGW0999938138,2016-12-14T01:00:00,261-0013,270,,,,,272,0.08,
HGW1484386037,2016-12-14T01:00:00,261-0013,40,,,,,218,0.08,
HGW2626196856,2016-12-14T01:00:00,276-0046,380,,,,,,,
HGW2550549887,2016-12-14T01:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-12-14T01:00:00,261-0013,970,,,,,,,
HGW0341161038,2016-12-14T01:00:00,276-0046,350,,,,,272,0.08,
HGW3506558406,2016-12-14T01:00:00,276-0046,150,,,,,108,0.06,
HGW3088922230,2016-12-14T01:00:00,206-0824,2490,,,1665,,,,
HGW0807025331,2016-12-14T01:00:00,261-0013,260,,,,,,,
HGW3316354389,2016-12-14T01:00:00,276-0046,1200,,,,,545,0.14,
HGW3835466207,2016-12-14T01:00:00,261-0013,100,,,,,275,,
HGW3938264288,2016-12-14T01:00:00,261-0013,640,,,410,,,,
HGW0960788623,2016-12-14T01:00:00,206-0824,190,,,,,431,,
HGW2465318239,2016-12-14T01:00:00,206-0824,90,,,,,515,,
HGW4201723405,2016-12-14T01:00:00,206-0824,430,,,,,,,
HGW3424705551,2016-12-14T01:00:00,276-0046,80,,,,,277,0.08,
HGW0011113187,2016-12-14T01:00:00,261-0013,2640,,,356,,,,
HGW1724705971,2016-12-14T01:00:00,206-0824,50,,,,,167,0.05,
HGW2700713230,2016-12-14T01:00:00,206-0824,230,,,,,,,
HGW2862754275,2016-12-14T01:00:00,573-0084,1566,,,15,,,,
HGW2864422167,2016-12-14T01:00:00,274-0063,65,,,,,270,0.07,
HGW1145276568,2016-12-14T01:00:00,194-0032,61,,,,,225,0.185,0.004
HGW1628028254,2016-12-14T01:00:00,245-0016,582,,,,,,,
HGW3819013474,2016-12-14T01:00:00,245-0016,67,,,,,211,0.065,
HGW0109674464,2016-12-14T01:00:00,245-0016,705,,,,,,,
HGW4266179256,2016-12-14T01:00:00,595-0813,369,,,,,,,
HGW2507102389,2016-12-14T01:00:00,245-0016,875,,,,,,,
HGW0292545493,2016-12-14T01:00:00,194-0032,2539,,,309,,,,
HGW1888757583,2016-12-14T01:00:00,194-0032,157,,,,,,,
HGW3087458710,2016-12-14T01:00:00,573-0084,850,,,,,,,
HGW1163585690,2016-12-14T01:00:00,573-0084,110,,,,,233,0.07,
HGW2360924179,2016-12-14T01:00:00,245-0016,147,,,,,415,0.115,
HGW2979506575,2016-12-14T01:00:00,573-0084,701,,,,,,,
HGW3939678160,2016-12-14T01:00:00,573-0084,96,,,,,237,0.075,
HGW1901037140,2016-12-14T01:00:00,573-0084,2162,,,,,,,0.062
HGW2794906293,2016-12-14T01:00:00,194-0032,2696,,,299,,,,
HGW1255839825,2016-12-14T01:00:00,573-0084,53,,,,,185,0.065,
HGW1922304917,2016-12-14T01:00:00,274-0063,1241,,,,,,,
HGW0723606708,2016-12-14T01:00:00,194-0032,788,,,,,,,
HGW4233223550,2016-12-14T01:00:00,573-0084,227,,,,,,,
HGW3975340233,2016-12-14T01:00:00,194-0032,1411,,,,,,,
HGW1770315374,2016-12-14T01:00:00,245-0016,1725,,,,,,,0.019
HGW2211161695,2016-12-14T01:00:00,573-0084,161,,,,,,,
HGW3979453947,2016-12-14T01:00:00,274-0063,121,,,,,258,0.035,
HGW3210466135,2016-12-14T01:00:00,573-0084,1607,,,354,,,,0.007
HGW1150228943,2016-12-14T01:00:00,194-0032,52,,,883,,260,0.075,
HGW3896978369,2016-12-14T01:00:00,245-0016,809,,,,,,,
HGW0224584910,2016-12-14T01:00:00,573-0084,314,,,,,,,
HGW2352450618,2016-12-14T01:00:00,194-0032,1230,,,,,,,
HGW1382864968,2016-12-14T01:00:00,194-0032,378,,,,,,,
HGW3299398081,2016-12-14T01:00:00,595-0813,168,,,,,674,0.165,0.008
HGW3556093971,2016-12-14T01:00:00,595-0813,3358,,,1388,,,,
HGW1779326846,2016-12-14T01:00:00,595-0813,65,,,,,214,0.065,
HGW0980111669,2016-12-14T01:00:00,245-0016,947,,,,,436,0.06,0.006
HGW0548855049,2016-12-14T01:00:00,245-0016,527,,,,,,,
HGW2019559833,2016-12-14T01:00:00,194-0032,2025,,,,,,,
HGW3905059517,2016-12-14T01:00:00,274-0063,1146,,,,,,,
HGW3107087926,2016-12-14T01:00:00,595-0813,71,,,,,189,0.065,
HGW4090376889,2016-12-14T01:00:00,245-0016,90,,,,,348,0.36,
HGW2896326762,2016-12-14T01:00:00,274-0063,219,,,,,,,
HGW3027793024,2016-12-14T01:00:00,245-0016,49,,,,,130,0.065,
HGW1337358987,2016-12-14T01:00:00,274-0063,51,,,,,163,0.06,
HGW3766800683,2016-12-14T01:00:00,194-0032,65,,,,,264,0.075,
HGW2238224375,2016-12-14T01:00:00,573-0084,2087,,,1396,,435,0.11,
HGW2500187106,2016-12-14T01:00:00,595-0813,239,,,,53,674,0.47,0.063
HGW2633657355,2016-12-14T01:00:00,573-0084,358,,,,,311,0.125,0.016
HGW3036983001,2016-12-14T01:00:00,595-0813,95,,,,,346,0.185,
HGW0340690536,2016-12-14T01:00:00,595-0813,87,,,,,235,0.07,
HGW3521173424,2016-12-14T01:00:00,245-0016,92,,,,,358,0.095,
HGW2405676507,2016-12-14T01:00:00,274-0063,45,,,,,141,0.07,
HGW1633016930,2016-12-14T01:00:00,573-0084,48,,,,,151,0.09,
HGW4048014188,2016-12-14T01:00:00,194-0032,595,,,,,683,0.17,0.052
HGW4228193834,2016-12-14T01:00:00,245-0016,549,,,,,,,
HGW3199834989,2016-12-14T01:00:00,245-0016,67,,,,,228,0.07,0.004
HGW0852590661,2016-12-14T01:00:00,595-0813,57,,,,,179,0.07,0.005
HGW3417223008,2016-12-14T01:00:00,194-0032,42,,,,,155,0.065,
HGW0008585550,2016-12-14T01:00:00,573-0084,240,,,921,,,,
HGW3412860148,2016-12-14T01:00:00,194-0032,442,,,,,,,
HGW0297198766,2016-12-14T01:00:00,595-0813,411,,,852,,634,0.165,0.007
HGW1392167190,2016-12-14T01:00:00,573-0084,82,,,,,245,0.065,0.004
HGW0359516503,2016-12-14T01:00:00,194-0032,418,,,,,,,
HGW2950693375,2016-12-14T01:00:00,573-0084,1069,,,,,,,
HGW1540053189,2016-12-14T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-14T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-14T02:00:00,276-0046,50,,,,,263,0.39,
HGW4192227781,2016-12-14T02:00:00,206-0824,130,,,,,336,0.25,
HGW2440335259,2016-12-14T02:00:00,206-0824,50,,,,,184,0.07,
HGW0022302486,2016-12-14T02:00:00,276-0046,970,,,,,689,0.23,
HGW0119000400,2016-12-14T02:00:00,276-0046,230,,,,,236,0.08,
HGW3729565342,2016-12-14T02:00:00,206-0824,110,,,,,355,0.08,
HGW0527078356,2016-12-14T02:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-12-14T02:00:00,276-0046,50,,,,,152,0.07,
HGW4086841355,2016-12-14T02:00:00,261-0013,80,,,,,313,0.08,
HGW2053016894,2016-12-14T02:00:00,261-0013,420,,,,,347,0.12,
HGW4262390424,2016-12-14T02:00:00,276-0046,80,,,,,210,0.07,
HGW2056923843,2016-12-14T02:00:00,276-0046,1820,,,,,,,
HGW1567490790,2016-12-14T02:00:00,276-0046,840,,,,,,,
HGW2731818357,2016-12-14T02:00:00,276-0046,170,,,,,284,0.18,
HGW0999938138,2016-12-14T02:00:00,261-0013,130,,,,,254,0.07,
HGW1484386037,2016-12-14T02:00:00,261-0013,40,,,,,192,0.07,
HGW2626196856,2016-12-14T02:00:00,276-0046,500,,,,,,,
HGW2550549887,2016-12-14T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-14T02:00:00,261-0013,750,,,,,,,
HGW0341161038,2016-12-14T02:00:00,276-0046,1960,,,2100,,492,0.12,
HGW3506558406,2016-12-14T02:00:00,276-0046,140,,,,,103,0.06,
HGW3088922230,2016-12-14T02:00:00,206-0824,490,,,,,,,
HGW0807025331,2016-12-14T02:00:00,261-0013,220,,,,,,,
HGW3316354389,2016-12-14T02:00:00,276-0046,500,,,,,691,0.16,
HGW3835466207,2016-12-14T02:00:00,261-0013,100,,,,,226,,
HGW3938264288,2016-12-14T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-12-14T02:00:00,206-0824,90,,,,,314,,
HGW2465318239,2016-12-14T02:00:00,206-0824,120,,,,,480,,
HGW4201723405,2016-12-14T02:00:00,206-0824,250,,,,,,,
HGW3424705551,2016-12-14T02:00:00,276-0046,60,,,,,262,0.08,
HGW0011113187,2016-12-14T02:00:00,261-0013,2190,,,,,,,
HGW1724705971,2016-12-14T02:00:00,206-0824,50,,,,,173,0.09,
HGW2700713230,2016-12-14T02:00:00,206-0824,310,,,,,,,
HGW2862754275,2016-12-14T02:00:00,573-0084,1455,,,,,,,
HGW2864422167,2016-12-14T02:00:00,274-0063,83,,,883,,244,0.07,
HGW1145276568,2016-12-14T02:00:00,194-0032,53,,,878,,198,0.07,
HGW1628028254,2016-12-14T02:00:00,245-0016,1442,,,,,,,
HGW3819013474,2016-12-14T02:00:00,245-0016,61,,,929,,213,0.075,
HGW0109674464,2016-12-14T02:00:00,245-0016,1346,,,,,,,
HGW4266179256,2016-12-14T02:00:00,595-0813,324,,,856,,,,
HGW2507102389,2016-12-14T02:00:00,245-0016,1759,,,,,,,0.012
HGW0292545493,2016-12-14T02:00:00,194-0032,1705,,,,,,,
HGW1888757583,2016-12-14T02:00:00,194-0032,169,,,,,,,
HGW3087458710,2016-12-14T02:00:00,573-0084,181,,,,,,,
HGW1163585690,2016-12-14T02:00:00,573-0084,130,,,880,,222,0.065,
HGW2360924179,2016-12-14T02:00:00,245-0016,291,,,867,,405,0.11,
HGW2979506575,2016-12-14T02:00:00,573-0084,1300,,,,,,,
HGW3939678160,2016-12-14T02:00:00,573-0084,253,,,874,,294,0.08,
HGW1901037140,2016-12-14T02:00:00,573-0084,1636,,,,,,,
HGW2794906293,2016-12-14T02:00:00,194-0032,1446,,,,,,,
HGW1255839825,2016-12-14T02:00:00,573-0084,63,,,879,,185,0.06,
HGW1922304917,2016-12-14T02:00:00,274-0063,1290,,,,,,,
HGW0723606708,2016-12-14T02:00:00,194-0032,1821,,,,,,,
HGW4233223550,2016-12-14T02:00:00,573-0084,245,,,849,,,,
HGW3975340233,2016-12-14T02:00:00,194-0032,1413,,,,,,,
HGW1770315374,2016-12-14T02:00:00,245-0016,1578,,,,,,,
HGW2211161695,2016-12-14T02:00:00,573-0084,203,,,,,,,
HGW3979453947,2016-12-14T02:00:00,274-0063,53,,,,,199,0.035,
HGW3210466135,2016-12-14T02:00:00,573-0084,746,,,,,,,
HGW1150228943,2016-12-14T02:00:00,194-0032,1952,,,2220,,590,0.15,
HGW3896978369,2016-12-14T02:00:00,245-0016,1576,,,,,,,0.002
HGW0224584910,2016-12-14T02:00:00,573-0084,220,,,,,,,
HGW2352450618,2016-12-14T02:00:00,194-0032,1387,,,,,,,
HGW1382864968,2016-12-14T02:00:00,194-0032,348,,,,,,,
HGW3299398081,2016-12-14T02:00:00,595-0813,211,,,873,,674,0.17,
HGW3556093971,2016-12-14T02:00:00,595-0813,1644,,,,,,,0.015
HGW1779326846,2016-12-14T02:00:00,595-0813,67,,,,,141,0.06,
HGW0980111669,2016-12-14T02:00:00,245-0016,725,,,,,442,0.06,0.007
HGW0548855049,2016-12-14T02:00:00,245-0016,200,,,877,,,,
HGW2019559833,2016-12-14T02:00:00,194-0032,1326,,,,,,,0.009
HGW3905059517,2016-12-14T02:00:00,274-0063,1319,,,,,,,
HGW3107087926,2016-12-14T02:00:00,595-0813,73,,,869,,185,0.065,
HGW4090376889,2016-12-14T02:00:00,245-0016,86,,,907,,312,0.35,
HGW2896326762,2016-12-14T02:00:00,274-0063,216,,,890,,,,
HGW3027793024,2016-12-14T02:00:00,245-0016,61,,,872,,138,0.065,
HGW1337358987,2016-12-14T02:00:00,274-0063,52,,,,,124,0.065,
HGW3766800683,2016-12-14T02:00:00,194-0032,78,,,874,,293,0.08,
HGW2238224375,2016-12-14T02:00:00,573-0084,142,,,,,191,0.085,
HGW2500187106,2016-12-14T02:00:00,595-0813,246,,,861,25,673,0.175,0.005
HGW2633657355,2016-12-14T02:00:00,573-0084,254,,,879,,264,0.075,
HGW3036983001,2016-12-14T02:00:00,595-0813,110,,,905,,340,0.175,
HGW0340690536,2016-12-14T02:00:00,595-0813,78,,,849,,202,0.065,
HGW3521173424,2016-12-14T02:00:00,245-0016,87,,,,,359,0.09,0.004
HGW2405676507,2016-12-14T02:00:00,274-0063,54,,,915,,140,0.065,
HGW1633016930,2016-12-14T02:00:00,573-0084,56,,,878,,153,0.08,
HGW4048014188,2016-12-14T02:00:00,194-0032,572,,,882,,683,0.225,0.126
HGW4228193834,2016-12-14T02:00:00,245-0016,508,,,,,,,
HGW3199834989,2016-12-14T02:00:00,245-0016,73,,1,889,,171,0.07,
HGW0852590661,2016-12-14T02:00:00,595-0813,65,,,882,,187,0.065,
HGW3417223008,2016-12-14T02:00:00,194-0032,43,,,,,149,0.06,
HGW0008585550,2016-12-14T02:00:00,573-0084,1616,,,421,,,,
HGW3412860148,2016-12-14T02:00:00,194-0032,411,,,,,,,
HGW0297198766,2016-12-14T02:00:00,595-0813,1896,,,2134,,580,0.145,0.003
HGW1392167190,2016-12-14T02:00:00,573-0084,67,,,904,,220,0.07,
HGW0359516503,2016-12-14T02:00:00,194-0032,434,,,863,,,,0.003
HGW2950693375,2016-12-14T02:00:00,573-0084,1074,,,,,,,
HGW1540053189,2016-12-14T03:00:00,276-0046,460,,,273,,,,
HGW1849081661,2016-12-14T03:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-12-14T03:00:00,276-0046,40,,,,,246,0.4,
HGW4192227781,2016-12-14T03:00:00,206-0824,2240,,,2124,,437,0.11,
HGW2440335259,2016-12-14T03:00:00,206-0824,1900,,,2102,,563,0.14,
HGW0022302486,2016-12-14T03:00:00,276-0046,550,,,,,588,0.14,
HGW0119000400,2016-12-14T03:00:00,276-0046,50,,,,,197,0.06,
HGW3729565342,2016-12-14T03:00:00,206-0824,2170,,,2090,,530,0.14,
HGW0527078356,2016-12-14T03:00:00,206-0824,2450,,,2149,,,,
HGW3418795782,2016-12-14T03:00:00,276-0046,2090,,,2094,,452,0.11,
HGW4086841355,2016-12-14T03:00:00,261-0013,2050,,,2151,,450,0.11,
HGW2053016894,2016-12-14T03:00:00,261-0013,2060,,,1973,,599,0.15,
HGW4262390424,2016-12-14T03:00:00,276-0046,1960,,,1627,,,0.01,
HGW2056923843,2016-12-14T03:00:00,276-0046,1830,,,,,,,
HGW1567490790,2016-12-14T03:00:00,276-0046,1610,,,,,,,
HGW2731818357,2016-12-14T03:00:00,276-0046,1490,,,958,,,0.1,
HGW0999938138,2016-12-14T03:00:00,261-0013,2090,,,2084,,456,0.11,
HGW1484386037,2016-12-14T03:00:00,261-0013,800,,,817,,281,0.08,
HGW2626196856,2016-12-14T03:00:00,276-0046,2630,,,2103,,101,0.06,
HGW2550549887,2016-12-14T03:00:00,261-0013,2410,,,2156,,,,
HGW3813403007,2016-12-14T03:00:00,261-0013,950,,,,,43,0.05,
HGW0341161038,2016-12-14T03:00:00,276-0046,1240,,,1325,,360,0.1,
HGW3506558406,2016-12-14T03:00:00,276-0046,1770,,,1496,,97,0.07,
HGW3088922230,2016-12-14T03:00:00,206-0824,1450,,,,,,,
HGW0807025331,2016-12-14T03:00:00,261-0013,1630,,,1091,,13,0.05,
HGW3316354389,2016-12-14T03:00:00,276-0046,1290,,,1188,,523,0.14,
HGW3835466207,2016-12-14T03:00:00,261-0013,2050,,,2109,,479,,
HGW3938264288,2016-12-14T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-12-14T03:00:00,206-0824,2060,,,2120,,520,,
HGW2465318239,2016-12-14T03:00:00,206-0824,1950,,,2107,,659,,
HGW4201723405,2016-12-14T03:00:00,206-0824,1330,,,,,,,
HGW3424705551,2016-12-14T03:00:00,276-0046,60,,,,,250,0.07,
HGW0011113187,2016-12-14T03:00:00,261-0013,3160,,,,,,,
HGW1724705971,2016-12-14T03:00:00,206-0824,1790,,,2098,,649,0.15,
HGW2700713230,2016-12-14T03:00:00,206-0824,2780,,,2094,,9,0.04,
HGW2862754275,2016-12-14T03:00:00,573-0084,410,,,,,,,
HGW2864422167,2016-12-14T03:00:00,274-0063,1758,,,1053,,559,0.14,
HGW1145276568,2016-12-14T03:00:00,194-0032,964,,,163,,357,0.105,
HGW1628028254,2016-12-14T03:00:00,245-0016,1454,,,,,,,
HGW3819013474,2016-12-14T03:00:00,245-0016,1057,,,171,,376,0.1,
HGW0109674464,2016-12-14T03:00:00,245-0016,1323,,,,,,,
HGW4266179256,2016-12-14T03:00:00,595-0813,2537,,,2033,,,,
HGW2507102389,2016-12-14T03:00:00,245-0016,1560,,,,,,,
HGW0292545493,2016-12-14T03:00:00,194-0032,2037,,,,,,,0.012
HGW1888757583,2016-12-14T03:00:00,194-0032,454,,,,,,,
HGW3087458710,2016-12-14T03:00:00,573-0084,181,,,,,,,
HGW1163585690,2016-12-14T03:00:00,573-0084,2647,,,2220,,,0.005,
HGW2360924179,2016-12-14T03:00:00,245-0016,2313,,,1701,,515,0.13,0.007
HGW2979506575,2016-12-14T03:00:00,573-0084,248,,,,,,,
HGW3939678160,2016-12-14T03:00:00,573-0084,1937,,,2160,,641,0.16,0.016
HGW1901037140,2016-12-14T03:00:00,573-0084,1312,,,,,,,
HGW2794906293,2016-12-14T03:00:00,194-0032,2226,,,,,,,
HGW1255839825,2016-12-14T03:00:00,573-0084,1334,,,538,,376,0.105,
HGW1922304917,2016-12-14T03:00:00,274-0063,1275,,,,,,,
HGW0723606708,2016-12-14T03:00:00,194-0032,1775,,,,,,,
HGW4233223550,2016-12-14T03:00:00,573-0084,2442,,,2194,,,,
HGW3975340233,2016-12-14T03:00:00,194-0032,330,,,,,,,
HGW1770315374,2016-12-14T03:00:00,245-0016,1502,,,,,,,
HGW2211161695,2016-12-14T03:00:00,573-0084,430,,,,,11,0.045,
HGW3979453947,2016-12-14T03:00:00,274-0063,49,,,,,192,0.03,
HGW3210466135,2016-12-14T03:00:00,573-0084,1277,,,,,,,
HGW1150228943,2016-12-14T03:00:00,194-0032,1827,,,2235,,682,0.17,
HGW3896978369,2016-12-14T03:00:00,245-0016,1534,,,,,,,0.002
HGW0224584910,2016-12-14T03:00:00,573-0084,640,,,,,8,0.045,
HGW2352450618,2016-12-14T03:00:00,194-0032,1058,,,,,,,
HGW1382864968,2016-12-14T03:00:00,194-0032,334,,,,,,,
HGW3299398081,2016-12-14T03:00:00,595-0813,1422,,,161,,499,0.125,
HGW3556093971,2016-12-14T03:00:00,595-0813,1372,,,,,,,
