hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2465318239,2016-07-25T01:00:00,206-0824,420,,,,,,,
HGW4201723405,2016-07-25T01:00:00,206-0824,210,,,,,,,
HGW2984162470,2016-07-25T01:00:00,206-0824,418,,,118,160,,,
HGW2862754275,2016-07-25T01:00:00,573-0084,335,,,,,,,
HGW2864422167,2016-07-25T01:00:00,274-0063,62,,,,,204,0.065,
HGW1145276568,2016-07-25T01:00:00,194-0032,49,,,,,210,0.07,
HGW1628028254,2016-07-25T01:00:00,245-0016,333,,,,,,,
HGW3819013474,2016-07-25T01:00:00,245-0016,548,,,,,,,
HGW0109674464,2016-07-25T01:00:00,245-0016,407,,,,,,,
HGW4266179256,2016-07-25T01:00:00,595-0813,365,,,,,,,
HGW2675582057,2016-07-25T01:00:00,274-0063,1693,,,241,,,,
HGW2507102389,2016-07-25T01:00:00,245-0016,267,,,,,,,
HGW0292545493,2016-07-25T01:00:00,194-0032,591,,,,,,,0.005
HGW1888757583,2016-07-25T01:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-07-25T01:00:00,573-0084,229,,,,,,,
HGW2360924179,2016-07-25T01:00:00,245-0016,685,,,,,,,
HGW2979506575,2016-07-25T01:00:00,573-0084,594,,,,,,,
HGW3939678160,2016-07-25T01:00:00,573-0084,108,,,,,227,0.07,
HGW1901037140,2016-07-25T01:00:00,573-0084,1055,,,,,,,0.025
HGW1255839825,2016-07-25T01:00:00,573-0084,265,,,,,,,
HGW1922304917,2016-07-25T01:00:00,274-0063,213,,,,,,,
HGW0723606708,2016-07-25T01:00:00,194-0032,717,,,,,,,
HGW4233223550,2016-07-25T01:00:00,573-0084,269,,,,,,,
HGW3975340233,2016-07-25T01:00:00,194-0032,2244,,,212,,,,
HGW1770315374,2016-07-25T01:00:00,245-0016,625,,,,,,,
HGW2211161695,2016-07-25T01:00:00,573-0084,199,,,,,,,
HGW3979453947,2016-07-25T01:00:00,274-0063,133,,,,,296,0.175,
HGW3210466135,2016-07-25T01:00:00,573-0084,347,,,,,,,
HGW1150228943,2016-07-25T01:00:00,194-0032,416,,,,,,,
HGW3896978369,2016-07-25T01:00:00,245-0016,201,,,,,,,
HGW0224584910,2016-07-25T01:00:00,573-0084,461,,,,,,,
HGW2352450618,2016-07-25T01:00:00,194-0032,393,,,,,,,
HGW1382864968,2016-07-25T01:00:00,194-0032,397,,,,,,,0.007
HGW3299398081,2016-07-25T01:00:00,595-0813,90,,,,,228,0.065,
HGW3556093971,2016-07-25T01:00:00,595-0813,284,,,,,,,
HGW1779326846,2016-07-25T01:00:00,595-0813,203,,,,,,,
HGW0980111669,2016-07-25T01:00:00,245-0016,85,,,,,259,0.035,
HGW0548855049,2016-07-25T01:00:00,245-0016,305,,,,,,,0.003
HGW2019559833,2016-07-25T01:00:00,194-0032,329,,,,,,,0.008
HGW3905059517,2016-07-25T01:00:00,274-0063,452,,,,,,,0.007
HGW3107087926,2016-07-25T01:00:00,595-0813,75,,,,,234,0.065,
HGW4090376889,2016-07-25T01:00:00,245-0016,162,,,,,340,0.095,
HGW2896326762,2016-07-25T01:00:00,274-0063,56,,,,,237,0.035,0.003
HGW3027793024,2016-07-25T01:00:00,245-0016,132,,,,,294,0.085,
HGW1337358987,2016-07-25T01:00:00,274-0063,223,,,,,,,
HGW3766800683,2016-07-25T01:00:00,194-0032,460,,,,,,,
HGW2238224375,2016-07-25T01:00:00,573-0084,2074,,,1206,,337,0.09,
HGW2500187106,2016-07-25T01:00:00,595-0813,527,,,,,,,
HGW2633657355,2016-07-25T01:00:00,573-0084,124,,,,,437,0.12,0.005
HGW3036983001,2016-07-25T01:00:00,595-0813,573,,,,,,,0.004
HGW0340690536,2016-07-25T01:00:00,595-0813,94,,,,,224,0.07,0.005
HGW3521173424,2016-07-25T01:00:00,245-0016,643,,,,,,,0.004
HGW2405676507,2016-07-25T01:00:00,274-0063,95,,,,,155,0.07,
HGW1633016930,2016-07-25T01:00:00,573-0084,48,,,,,222,0.07,
HGW4048014188,2016-07-25T01:00:00,194-0032,130,,,,,275,0.215,0.213
HGW4228193834,2016-07-25T01:00:00,245-0016,437,,,,,,,
HGW3199834989,2016-07-25T01:00:00,245-0016,63,,,,,245,0.07,
HGW0852590661,2016-07-25T01:00:00,595-0813,372,,,,,,,0.003
HGW3417223008,2016-07-25T01:00:00,194-0032,797,,,,,,,0.008
HGW0008585550,2016-07-25T01:00:00,573-0084,94,,,660,,234,0.155,
HGW3412860148,2016-07-25T01:00:00,194-0032,191,,,,,250,0.07,
HGW0297198766,2016-07-25T01:00:00,595-0813,320,,,846,,,,
HGW1392167190,2016-07-25T01:00:00,573-0084,469,,,,,328,0.09,0.013
HGW0359516503,2016-07-25T01:00:00,194-0032,384,,,,,,,
HGW2950693375,2016-07-25T01:00:00,573-0084,1167,,,,,,,
HGW1540053189,2016-07-25T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-25T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-25T02:00:00,276-0046,320,,,,,,,
HGW4192227781,2016-07-25T02:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-07-25T02:00:00,206-0824,310,,,,,,,
HGW0022302486,2016-07-25T02:00:00,276-0046,220,,,,,,,
HGW0119000400,2016-07-25T02:00:00,276-0046,280,,,,,,,
HGW3729565342,2016-07-25T02:00:00,206-0824,280,,,,,,,
HGW0527078356,2016-07-25T02:00:00,206-0824,260,,,,,,,
HGW3418795782,2016-07-25T02:00:00,276-0046,440,,,,,,,
HGW4086841355,2016-07-25T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-07-25T02:00:00,261-0013,400,,,,,272,0.08,
HGW4262390424,2016-07-25T02:00:00,276-0046,320,,,,,,,
HGW2056923843,2016-07-25T02:00:00,276-0046,310,,,,,,,
HGW1567490790,2016-07-25T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-07-25T02:00:00,276-0046,70,,,,,211,0.08,
HGW0999938138,2016-07-25T02:00:00,261-0013,380,,,,,,,
HGW1484386037,2016-07-25T02:00:00,261-0013,230,,,,,,,
HGW2626196856,2016-07-25T02:00:00,276-0046,520,,,,,,0.01,
HGW3813403007,2016-07-25T02:00:00,261-0013,570,,,,,,,
HGW0341161038,2016-07-25T02:00:00,276-0046,2760,,,2118,,,,
HGW3506558406,2016-07-25T02:00:00,276-0046,170,,,2,,44,0.07,
HGW3088922230,2016-07-25T02:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-07-25T02:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-07-25T02:00:00,276-0046,50,,,,,189,0.06,
HGW3835466207,2016-07-25T02:00:00,261-0013,420,,,,,338,,
HGW3938264288,2016-07-25T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-25T02:00:00,206-0824,490,,,,,,,
HGW2465318239,2016-07-25T02:00:00,206-0824,250,,,,,,,
HGW4201723405,2016-07-25T02:00:00,206-0824,630,,,,,,,
HGW2984162470,2016-07-25T02:00:00,206-0824,431,,,118,159,,,
HGW2862754275,2016-07-25T02:00:00,573-0084,557,,,,,,,0.015
HGW2864422167,2016-07-25T02:00:00,274-0063,67,,,,,208,0.07,0.007
HGW1145276568,2016-07-25T02:00:00,194-0032,59,,,857,,184,0.065,
HGW1628028254,2016-07-25T02:00:00,245-0016,314,,,,,,,
HGW3819013474,2016-07-25T02:00:00,245-0016,519,,,868,,,,
HGW0109674464,2016-07-25T02:00:00,245-0016,365,,,,,,,
HGW4266179256,2016-07-25T02:00:00,595-0813,523,,,896,13,,,0.008
HGW2675582057,2016-07-25T02:00:00,274-0063,585,,,,,,,
HGW2507102389,2016-07-25T02:00:00,245-0016,228,,,,,,,
HGW0292545493,2016-07-25T02:00:00,194-0032,241,,,,,,,0.016
HGW1888757583,2016-07-25T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-07-25T02:00:00,573-0084,266,,,,,,,
HGW2360924179,2016-07-25T02:00:00,245-0016,674,,,878,,,,
HGW2979506575,2016-07-25T02:00:00,573-0084,508,,,,,,,
HGW3939678160,2016-07-25T02:00:00,573-0084,171,,,869,,231,0.065,
HGW1901037140,2016-07-25T02:00:00,573-0084,370,,,,,,,
HGW1255839825,2016-07-25T02:00:00,573-0084,246,,,863,,,,
HGW1922304917,2016-07-25T02:00:00,274-0063,206,,,,,,,0.007
HGW0723606708,2016-07-25T02:00:00,194-0032,1049,,,,,,,
HGW4233223550,2016-07-25T02:00:00,573-0084,280,,,897,,,,
HGW3975340233,2016-07-25T02:00:00,194-0032,409,,,,,,,0.007
HGW1770315374,2016-07-25T02:00:00,245-0016,426,,,,,,,0.01
HGW2211161695,2016-07-25T02:00:00,573-0084,197,,,,,,,
HGW3979453947,2016-07-25T02:00:00,274-0063,196,,,,,298,0.17,
HGW3210466135,2016-07-25T02:00:00,573-0084,178,,,,,,,
HGW1150228943,2016-07-25T02:00:00,194-0032,302,,,902,,,,
HGW3896978369,2016-07-25T02:00:00,245-0016,218,,,,176,,,
HGW0224584910,2016-07-25T02:00:00,573-0084,538,,,,,,,
HGW2352450618,2016-07-25T02:00:00,194-0032,430,,,,,,,
HGW1382864968,2016-07-25T02:00:00,194-0032,360,,,,,,,
HGW3299398081,2016-07-25T02:00:00,595-0813,68,,,,,209,0.07,
HGW3556093971,2016-07-25T02:00:00,595-0813,281,,,,,,,
HGW1779326846,2016-07-25T02:00:00,595-0813,213,,,,,,,0.007
HGW0980111669,2016-07-25T02:00:00,245-0016,114,,,,,293,0.045,0.008
HGW0548855049,2016-07-25T02:00:00,245-0016,259,,,446,,,,
HGW2019559833,2016-07-25T02:00:00,194-0032,286,,,,,,,0.008
HGW3905059517,2016-07-25T02:00:00,274-0063,798,,,,,,,0.011
HGW3107087926,2016-07-25T02:00:00,595-0813,68,,,507,,223,0.07,
HGW4090376889,2016-07-25T02:00:00,245-0016,144,,,857,,327,0.09,
HGW2896326762,2016-07-25T02:00:00,274-0063,47,,,874,,213,0.035,
HGW3027793024,2016-07-25T02:00:00,245-0016,56,,,835,,167,0.065,
HGW1337358987,2016-07-25T02:00:00,274-0063,260,,,,,,,
HGW3766800683,2016-07-25T02:00:00,194-0032,441,,,675,,,,
HGW2238224375,2016-07-25T02:00:00,573-0084,80,,,,,228,0.07,
HGW2500187106,2016-07-25T02:00:00,595-0813,542,,,417,,,0.17,0.126
HGW2633657355,2016-07-25T02:00:00,573-0084,103,,,891,,392,0.11,0.009
HGW3036983001,2016-07-25T02:00:00,595-0813,413,,,895,,,,
HGW0340690536,2016-07-25T02:00:00,595-0813,101,,,871,,293,0.08,0.001
HGW3521173424,2016-07-25T02:00:00,245-0016,597,,,,,,,
HGW2405676507,2016-07-25T02:00:00,274-0063,45,,,418,,140,0.065,
HGW1633016930,2016-07-25T02:00:00,573-0084,49,,,848,,241,0.07,0.01
HGW4048014188,2016-07-25T02:00:00,194-0032,146,,,856,,512,0.39,0.019
HGW4228193834,2016-07-25T02:00:00,245-0016,434,,,,,,,
HGW3199834989,2016-07-25T02:00:00,245-0016,86,,,456,,207,0.065,
HGW0852590661,2016-07-25T02:00:00,595-0813,253,,,867,,,,
HGW3417223008,2016-07-25T02:00:00,194-0032,317,,,,,,,
HGW0008585550,2016-07-25T02:00:00,573-0084,933,,,,,61,0.015,
HGW3412860148,2016-07-25T02:00:00,194-0032,123,,,,,210,0.07,
HGW0297198766,2016-07-25T02:00:00,595-0813,2469,,,2116,,,,
HGW1392167190,2016-07-25T02:00:00,573-0084,130,,,288,,258,0.085,
HGW0359516503,2016-07-25T02:00:00,194-0032,353,,,877,,,,
HGW2950693375,2016-07-25T02:00:00,573-0084,1179,,,,,,,
HGW1540053189,2016-07-25T03:00:00,276-0046,1510,,,1279,,,,
HGW1849081661,2016-07-25T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-25T03:00:00,276-0046,520,,,,,16,0.05,
HGW4192227781,2016-07-25T03:00:00,206-0824,2700,,,2115,,60,0.05,
HGW2440335259,2016-07-25T03:00:00,206-0824,1480,,,922,,31,0.05,
HGW0022302486,2016-07-25T03:00:00,276-0046,460,,,,,20,0.05,
HGW0119000400,2016-07-25T03:00:00,276-0046,510,,,,,27,,
HGW3729565342,2016-07-25T03:00:00,206-0824,1710,,,1362,,,,
HGW0527078356,2016-07-25T03:00:00,206-0824,2710,,,2158,,53,0.05,
HGW3418795782,2016-07-25T03:00:00,276-0046,1000,,,524,,70,0.05,
HGW4086841355,2016-07-25T03:00:00,261-0013,830,,,321,,11,0.04,
HGW2053016894,2016-07-25T03:00:00,261-0013,2250,,,2117,,370,0.09,
HGW4262390424,2016-07-25T03:00:00,276-0046,2610,,,2094,,,,
HGW2056923843,2016-07-25T03:00:00,276-0046,610,,,,,,,
HGW1567490790,2016-07-25T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-07-25T03:00:00,276-0046,1070,,,1037,,309,0.09,
HGW0999938138,2016-07-25T03:00:00,261-0013,2390,,,2002,,,,
HGW1484386037,2016-07-25T03:00:00,261-0013,1290,,,750,,9,0.01,
HGW2626196856,2016-07-25T03:00:00,276-0046,2290,,,1731,,78,0.05,
HGW3813403007,2016-07-25T03:00:00,261-0013,740,,,,,56,0.05,
HGW0341161038,2016-07-25T03:00:00,276-0046,610,,,340,,,,
HGW3506558406,2016-07-25T03:00:00,276-0046,1440,,,1173,,45,0.06,
HGW3088922230,2016-07-25T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-07-25T03:00:00,261-0013,540,,,334,,,,
HGW3316354389,2016-07-25T03:00:00,276-0046,760,,,631,,275,0.08,
HGW3835466207,2016-07-25T03:00:00,261-0013,830,,,733,,317,,
HGW3938264288,2016-07-25T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-25T03:00:00,206-0824,2810,,,2070,,,,
HGW2465318239,2016-07-25T03:00:00,206-0824,2060,,,1464,,24,,
HGW4201723405,2016-07-25T03:00:00,206-0824,350,,,,,,,
HGW2984162470,2016-07-25T03:00:00,206-0824,429,,,228,260,,,
HGW2862754275,2016-07-25T03:00:00,573-0084,644,,,,,,,
HGW2864422167,2016-07-25T03:00:00,274-0063,255,,,,,,,
HGW1145276568,2016-07-25T03:00:00,194-0032,1160,,,,,,,
HGW1628028254,2016-07-25T03:00:00,245-0016,277,,,,,,,0.008
HGW3819013474,2016-07-25T03:00:00,245-0016,1699,,,,,,0.04,
HGW0109674464,2016-07-25T03:00:00,245-0016,630,,,,,,,
HGW4266179256,2016-07-25T03:00:00,595-0813,1921,,,484,,,,
HGW2675582057,2016-07-25T03:00:00,274-0063,828,,,,,,,
HGW2507102389,2016-07-25T03:00:00,245-0016,229,,,,,,,
HGW0292545493,2016-07-25T03:00:00,194-0032,512,,,,,,,0.037
HGW1888757583,2016-07-25T03:00:00,194-0032,416,,,,,,,
HGW3087458710,2016-07-25T03:00:00,573-0084,168,,,,,,,0.008
HGW2360924179,2016-07-25T03:00:00,245-0016,2804,,,2124,,,,
HGW2979506575,2016-07-25T03:00:00,573-0084,643,,,,,,,
HGW3939678160,2016-07-25T03:00:00,573-0084,2290,,,2160,,235,0.07,0.008
HGW1901037140,2016-07-25T03:00:00,573-0084,877,,,,,,,
HGW1255839825,2016-07-25T03:00:00,573-0084,1588,,,415,,,,0.023
HGW1922304917,2016-07-25T03:00:00,274-0063,641,,,,,,,
HGW0723606708,2016-07-25T03:00:00,194-0032,1371,,,,,,,
HGW4233223550,2016-07-25T03:00:00,573-0084,1336,,,188,,,,
HGW3975340233,2016-07-25T03:00:00,194-0032,627,,,,,,,0.006
HGW1770315374,2016-07-25T03:00:00,245-0016,960,,,,,,,
HGW2211161695,2016-07-25T03:00:00,573-0084,197,,,,,,,
HGW3979453947,2016-07-25T03:00:00,274-0063,179,,,,,307,0.16,
HGW3210466135,2016-07-25T03:00:00,573-0084,915,,,,,,,
HGW1150228943,2016-07-25T03:00:00,194-0032,2497,,,2198,,,,0.036
HGW3896978369,2016-07-25T03:00:00,245-0016,172,,,,841,,,
HGW0224584910,2016-07-25T03:00:00,573-0084,500,,,,,,,
HGW2352450618,2016-07-25T03:00:00,194-0032,1091,,,,,,,
HGW1382864968,2016-07-25T03:00:00,194-0032,358,,,,,,,
HGW3299398081,2016-07-25T03:00:00,595-0813,39,,,,,172,0.065,
HGW3556093971,2016-07-25T03:00:00,595-0813,371,,,,,,,
HGW1779326846,2016-07-25T03:00:00,595-0813,216,,,,,,,
HGW0980111669,2016-07-25T03:00:00,245-0016,63,,,,,196,0.035,
HGW0548855049,2016-07-25T03:00:00,245-0016,679,,,,,,,
HGW2019559833,2016-07-25T03:00:00,194-0032,818,,,,,,,0.007
HGW3905059517,2016-07-25T03:00:00,274-0063,1138,,,,,,,
HGW3107087926,2016-07-25T03:00:00,595-0813,548,,1,,,236,0.07,
HGW4090376889,2016-07-25T03:00:00,245-0016,1940,,,1039,,346,0.09,
HGW2896326762,2016-07-25T03:00:00,274-0063,996,,,95,,244,0.04,
HGW3027793024,2016-07-25T03:00:00,245-0016,2031,,,1773,,351,0.095,
HGW1337358987,2016-07-25T03:00:00,274-0063,202,,,,,,,
HGW3766800683,2016-07-25T03:00:00,194-0032,1351,,,,,39,0.05,
HGW2238224375,2016-07-25T03:00:00,573-0084,73,,,,,220,0.07,
HGW2500187106,2016-07-25T03:00:00,595-0813,1076,,,,,,,0.013
HGW2633657355,2016-07-25T03:00:00,573-0084,1700,,,791,,361,0.095,0.009
HGW3036983001,2016-07-25T03:00:00,595-0813,1671,,,392,,,,
HGW0340690536,2016-07-25T03:00:00,595-0813,2134,,,2065,,358,0.095,0.005
HGW3521173424,2016-07-25T03:00:00,245-0016,573,,,,,,,0.004
HGW2405676507,2016-07-25T03:00:00,274-0063,441,,,,,168,0.07,
HGW1633016930,2016-07-25T03:00:00,573-0084,2074,,,1273,,348,0.09,
HGW4048014188,2016-07-25T03:00:00,194-0032,1170,,,102,,410,0.335,0.001
HGW4228193834,2016-07-25T03:00:00,245-0016,412,,,,,,,
HGW3199834989,2016-07-25T03:00:00,245-0016,772,,,,,,0.005,
HGW0852590661,2016-07-25T03:00:00,595-0813,2224,,,641,,,0.045,
HGW3417223008,2016-07-25T03:00:00,194-0032,233,,,532,,,,0.007
HGW0008585550,2016-07-25T03:00:00,573-0084,285,,,,,,,
HGW3412860148,2016-07-25T03:00:00,194-0032,385,,,,,1,0.005,0.005
HGW0297198766,2016-07-25T03:00:00,595-0813,2066,,,843,,,,
HGW1392167190,2016-07-25T03:00:00,573-0084,633,,,,,,0.005,
HGW0359516503,2016-07-25T03:00:00,194-0032,1280,,,70,,,,
HGW2950693375,2016-07-25T03:00:00,573-0084,1146,,,,,,,
