hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0119000400,2016-10-20T02:00:00,276-0046,340,,,,,,,
HGW3729565342,2016-10-20T02:00:00,206-0824,560,,,,,,,
HGW0527078356,2016-10-20T02:00:00,206-0824,60,,,,,168,0.06,
HGW3418795782,2016-10-20T02:00:00,276-0046,230,,,,,,,
HGW4086841355,2016-10-20T02:00:00,261-0013,40,,,,,154,0.07,
HGW2053016894,2016-10-20T02:00:00,261-0013,150,,,,,271,0.08,
HGW4262390424,2016-10-20T02:00:00,276-0046,230,,,,,,,
HGW2056923843,2016-10-20T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-10-20T02:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-10-20T02:00:00,276-0046,40,,,,,172,0.07,
HGW0999938138,2016-10-20T02:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-10-20T02:00:00,261-0013,230,,,,,,,
HGW2626196856,2016-10-20T02:00:00,276-0046,610,,,,,,,
HGW2550549887,2016-10-20T02:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-20T02:00:00,261-0013,120,,,2,,255,0.07,
HGW0341161038,2016-10-20T02:00:00,276-0046,430,,,395,,193,0.07,
HGW3506558406,2016-10-20T02:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-10-20T02:00:00,206-0824,280,,,,,,,
HGW0807025331,2016-10-20T02:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-10-20T02:00:00,276-0046,440,,,,,,,
HGW3835466207,2016-10-20T02:00:00,261-0013,410,,,,,,,
HGW3938264288,2016-10-20T02:00:00,261-0013,230,,,,,,,
HGW0960788623,2016-10-20T02:00:00,206-0824,80,,,,,316,,
HGW2465318239,2016-10-20T02:00:00,206-0824,50,,,,,206,,
HGW4201723405,2016-10-20T02:00:00,206-0824,190,,,,,,,
HGW3424705551,2016-10-20T02:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-20T02:00:00,261-0013,410,,,,,,,
HGW1724705971,2016-10-20T02:00:00,206-0824,170,,,,,31,0.04,
HGW2700713230,2016-10-20T02:00:00,206-0824,270,,,,,,0.14,
HGW2862754275,2016-10-20T02:00:00,573-0084,556,,,,,,,
HGW2864422167,2016-10-20T02:00:00,274-0063,306,,,895,,,,
HGW1145276568,2016-10-20T02:00:00,194-0032,48,,,463,,166,0.07,
HGW1628028254,2016-10-20T02:00:00,245-0016,400,,,,,,,
HGW3819013474,2016-10-20T02:00:00,245-0016,78,,,,,229,0.065,
HGW0109674464,2016-10-20T02:00:00,245-0016,588,,,,,,,
HGW4266179256,2016-10-20T02:00:00,595-0813,370,,,881,,,,0.007
HGW2507102389,2016-10-20T02:00:00,245-0016,575,,,,,,,
HGW0292545493,2016-10-20T02:00:00,194-0032,578,,,,,,,
HGW1888757583,2016-10-20T02:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-10-20T02:00:00,573-0084,169,,,,,,,
HGW1163585690,2016-10-20T02:00:00,573-0084,43,,,872,,182,0.065,
HGW2360924179,2016-10-20T02:00:00,245-0016,112,,,855,,340,0.1,0.007
HGW2979506575,2016-10-20T02:00:00,573-0084,473,,,,,,,
HGW3939678160,2016-10-20T02:00:00,573-0084,47,,,855,,194,0.07,0.008
HGW1901037140,2016-10-20T02:00:00,573-0084,798,,,,,,,0.008
HGW2794906293,2016-10-20T02:00:00,194-0032,557,,,,,,,
HGW1255839825,2016-10-20T02:00:00,573-0084,49,,,865,,183,0.065,
HGW1922304917,2016-10-20T02:00:00,274-0063,703,,,,,,,
HGW0723606708,2016-10-20T02:00:00,194-0032,705,,,,,,,
HGW4233223550,2016-10-20T02:00:00,573-0084,43,,,447,,207,0.07,
HGW3975340233,2016-10-20T02:00:00,194-0032,455,,,,,,,
HGW1770315374,2016-10-20T02:00:00,245-0016,697,,,,,,,
HGW2211161695,2016-10-20T02:00:00,573-0084,193,,,,,,0.005,
HGW3979453947,2016-10-20T02:00:00,274-0063,66,,,,,238,0.035,
HGW3210466135,2016-10-20T02:00:00,573-0084,548,,,,,,,
HGW1150228943,2016-10-20T02:00:00,194-0032,48,,,879,,180,0.065,
HGW3896978369,2016-10-20T02:00:00,245-0016,194,,,,733,,,
HGW0224584910,2016-10-20T02:00:00,573-0084,274,,,,,,,
HGW2352450618,2016-10-20T02:00:00,194-0032,1316,,,,,,,
HGW1382864968,2016-10-20T02:00:00,194-0032,295,,,,,,,
HGW3299398081,2016-10-20T02:00:00,595-0813,343,,,919,,360,0.095,
HGW3556093971,2016-10-20T02:00:00,595-0813,657,,,,,,,
HGW1779326846,2016-10-20T02:00:00,595-0813,51,,,,,117,0.065,
HGW0980111669,2016-10-20T02:00:00,245-0016,61,,,,,238,0.04,0.011
HGW0548855049,2016-10-20T02:00:00,245-0016,245,,,364,,,,
HGW2019559833,2016-10-20T02:00:00,194-0032,551,,,,,,,
HGW3905059517,2016-10-20T02:00:00,274-0063,801,,,,,,,
HGW3107087926,2016-10-20T02:00:00,595-0813,188,,,491,,,,
HGW4090376889,2016-10-20T02:00:00,245-0016,54,,,882,,203,0.065,
HGW2896326762,2016-10-20T02:00:00,274-0063,47,,,550,,151,0.03,
HGW3027793024,2016-10-20T02:00:00,245-0016,48,,,400,,139,0.07,
HGW1337358987,2016-10-20T02:00:00,274-0063,193,,,,,,0.005,
HGW3766800683,2016-10-20T02:00:00,194-0032,64,,,439,,290,0.085,
HGW2238224375,2016-10-20T02:00:00,573-0084,42,,,,,141,0.07,
HGW2500187106,2016-10-20T02:00:00,595-0813,96,,,857,,409,0.11,
HGW2633657355,2016-10-20T02:00:00,573-0084,89,,,908,,314,0.085,0.01
HGW3036983001,2016-10-20T02:00:00,595-0813,296,,,,,,,
HGW0340690536,2016-10-20T02:00:00,595-0813,57,,,848,,218,0.065,
HGW3521173424,2016-10-20T02:00:00,245-0016,59,,,,,210,0.065,
HGW2405676507,2016-10-20T02:00:00,274-0063,53,,,506,,150,0.065,
HGW1633016930,2016-10-20T02:00:00,573-0084,248,,,380,,,,
HGW4048014188,2016-10-20T02:00:00,194-0032,380,,,921,,,0.14,0.077
HGW4228193834,2016-10-20T02:00:00,245-0016,251,,,,,,,0.004
HGW3199834989,2016-10-20T02:00:00,245-0016,59,,,583,,182,0.065,
HGW0852590661,2016-10-20T02:00:00,595-0813,52,,,895,,164,0.07,
HGW3417223008,2016-10-20T02:00:00,194-0032,204,,,,,,,
HGW0008585550,2016-10-20T02:00:00,573-0084,782,,,,,,,
HGW3412860148,2016-10-20T02:00:00,194-0032,222,,,,,,,
HGW0297198766,2016-10-20T02:00:00,595-0813,1309,,,509,,453,0.125,
HGW1392167190,2016-10-20T02:00:00,573-0084,65,,,820,,233,0.07,
HGW0359516503,2016-10-20T02:00:00,194-0032,193,,,861,,,,
HGW2950693375,2016-10-20T02:00:00,573-0084,1025,,,,,,,
HGW1540053189,2016-10-20T03:00:00,276-0046,470,,,274,,,,
HGW1849081661,2016-10-20T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-20T03:00:00,276-0046,410,,,,,39,0.05,
HGW4192227781,2016-10-20T03:00:00,206-0824,320,,,265,,228,0.07,
HGW2440335259,2016-10-20T03:00:00,206-0824,700,,,676,,257,0.08,
HGW0022302486,2016-10-20T03:00:00,276-0046,50,,,,,148,0.07,
HGW0119000400,2016-10-20T03:00:00,276-0046,440,,,,,46,0.04,
HGW3729565342,2016-10-20T03:00:00,206-0824,1750,,,1041,,16,0.04,
HGW0527078356,2016-10-20T03:00:00,206-0824,950,,,672,,,0.01,
HGW3418795782,2016-10-20T03:00:00,276-0046,760,,,361,,73,0.05,
HGW4086841355,2016-10-20T03:00:00,261-0013,360,,,324,,182,0.06,
HGW2053016894,2016-10-20T03:00:00,261-0013,600,,,465,,261,0.07,
HGW4262390424,2016-10-20T03:00:00,276-0046,1200,,,912,,,,
HGW2056923843,2016-10-20T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-10-20T03:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-10-20T03:00:00,276-0046,480,,,452,,217,0.08,
HGW0999938138,2016-10-20T03:00:00,261-0013,1290,,,679,,43,0.04,
HGW1484386037,2016-10-20T03:00:00,261-0013,2070,,,1606,,45,0.04,
HGW2626196856,2016-10-20T03:00:00,276-0046,760,,,377,,151,0.07,
HGW2550549887,2016-10-20T03:00:00,261-0013,970,,,743,,,,
HGW3813403007,2016-10-20T03:00:00,261-0013,110,,,5,,252,0.07,
HGW0341161038,2016-10-20T03:00:00,276-0046,40,,,,,155,0.07,
HGW3506558406,2016-10-20T03:00:00,276-0046,1810,,,1493,,,,
HGW3088922230,2016-10-20T03:00:00,206-0824,250,,,,,,,
HGW0807025331,2016-10-20T03:00:00,261-0013,470,,,268,,,,
HGW3316354389,2016-10-20T03:00:00,276-0046,1280,,,653,,21,0.05,
HGW3835466207,2016-10-20T03:00:00,261-0013,1860,,,1220,,44,,
HGW3938264288,2016-10-20T03:00:00,261-0013,270,,,,,,,
HGW0960788623,2016-10-20T03:00:00,206-0824,1910,,,1994,,564,,
HGW2465318239,2016-10-20T03:00:00,206-0824,750,,,718,,272,,
HGW4201723405,2016-10-20T03:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-20T03:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-20T03:00:00,261-0013,540,,,,,,,
HGW1724705971,2016-10-20T03:00:00,206-0824,540,,,297,,,,
HGW2700713230,2016-10-20T03:00:00,206-0824,1150,,,378,,,0.08,
HGW2862754275,2016-10-20T03:00:00,573-0084,501,,,,,,,
HGW2864422167,2016-10-20T03:00:00,274-0063,1601,,,384,,,,0.008
HGW1145276568,2016-10-20T03:00:00,194-0032,487,,,,,224,0.07,
HGW1628028254,2016-10-20T03:00:00,245-0016,1009,,,,,,,
HGW3819013474,2016-10-20T03:00:00,245-0016,308,,,,,,,
HGW0109674464,2016-10-20T03:00:00,245-0016,756,,,,,,,
HGW4266179256,2016-10-20T03:00:00,595-0813,1480,,,249,,,,
HGW2507102389,2016-10-20T03:00:00,245-0016,1136,,,,,,,
HGW0292545493,2016-10-20T03:00:00,194-0032,1122,,,,,,,
HGW1888757583,2016-10-20T03:00:00,194-0032,410,,,,,,,
HGW3087458710,2016-10-20T03:00:00,573-0084,165,,,,,,,
HGW1163585690,2016-10-20T03:00:00,573-0084,1583,,,710,,276,0.08,
HGW2360924179,2016-10-20T03:00:00,245-0016,1434,,,467,,332,0.095,
HGW2979506575,2016-10-20T03:00:00,573-0084,764,,,,,,,
HGW3939678160,2016-10-20T03:00:00,573-0084,1180,,,459,,391,0.115,
HGW1901037140,2016-10-20T03:00:00,573-0084,1045,,,,,,,
HGW2794906293,2016-10-20T03:00:00,194-0032,1170,,,,,,,
HGW1255839825,2016-10-20T03:00:00,573-0084,1781,,,1193,,555,0.145,
HGW1922304917,2016-10-20T03:00:00,274-0063,1074,,,,,,,
HGW0723606708,2016-10-20T03:00:00,194-0032,784,,,,,,,
HGW4233223550,2016-10-20T03:00:00,573-0084,475,,,,,218,0.07,
HGW3975340233,2016-10-20T03:00:00,194-0032,763,,,,,,,
HGW1770315374,2016-10-20T03:00:00,245-0016,1120,,,,,,,
HGW2211161695,2016-10-20T03:00:00,573-0084,193,,,,,,,0.008
HGW3979453947,2016-10-20T03:00:00,274-0063,51,,,,,217,0.035,
HGW3210466135,2016-10-20T03:00:00,573-0084,1020,,,,,,,
HGW1150228943,2016-10-20T03:00:00,194-0032,1020,,,129,,234,0.075,0.003
HGW3896978369,2016-10-20T03:00:00,245-0016,725,,,,,,,
HGW0224584910,2016-10-20T03:00:00,573-0084,246,,,,,,,
HGW2352450618,2016-10-20T03:00:00,194-0032,1418,,,,,,,
HGW1382864968,2016-10-20T03:00:00,194-0032,641,,,,,20,0.025,
HGW3299398081,2016-10-20T03:00:00,595-0813,1313,,,167,,447,0.12,
HGW3556093971,2016-10-20T03:00:00,595-0813,1171,,,,,,,
HGW1779326846,2016-10-20T03:00:00,595-0813,243,,,,,,,
HGW0980111669,2016-10-20T03:00:00,245-0016,56,,,,,203,0.03,
HGW0548855049,2016-10-20T03:00:00,245-0016,549,,,,,,,
HGW2019559833,2016-10-20T03:00:00,194-0032,996,,,,,,,
HGW3905059517,2016-10-20T03:00:00,274-0063,1206,,,,,,,0.008
HGW3107087926,2016-10-20T03:00:00,595-0813,683,,,,,,,
HGW4090376889,2016-10-20T03:00:00,245-0016,1343,,,507,,294,0.085,
