hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3412860148,2016-07-14T03:00:00,194-0032,331,,,,,,,
HGW0297198766,2016-07-14T03:00:00,595-0813,1348,,,23,,,,
HGW1392167190,2016-07-14T03:00:00,573-0084,975,,,,,,,
HGW0359516503,2016-07-14T03:00:00,194-0032,2407,,,2100,,,,
HGW2950693375,2016-07-14T03:00:00,573-0084,1183,,,,,,,
HGW1540053189,2016-07-14T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-07-14T04:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-07-14T04:00:00,276-0046,340,,,,,,,
HGW4192227781,2016-07-14T04:00:00,206-0824,40,,,,,182,0.07,
HGW2440335259,2016-07-14T04:00:00,206-0824,1800,,,1853,,588,0.16,
HGW0022302486,2016-07-14T04:00:00,276-0046,50,,,,,216,0.07,
HGW0119000400,2016-07-14T04:00:00,276-0046,220,,,,,233,0.07,
HGW3729565342,2016-07-14T04:00:00,206-0824,100,,,,,,,
HGW0527078356,2016-07-14T04:00:00,206-0824,80,,,,,186,0.07,
HGW3418795782,2016-07-14T04:00:00,276-0046,100,,,,,214,0.07,
HGW4086841355,2016-07-14T04:00:00,261-0013,40,,,,,221,0.06,
HGW2053016894,2016-07-14T04:00:00,261-0013,310,,,,,238,0.06,
HGW4262390424,2016-07-14T04:00:00,276-0046,2690,,,2168,,,,
HGW2056923843,2016-07-14T04:00:00,276-0046,310,,,,,,,
HGW1567490790,2016-07-14T04:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-07-14T04:00:00,276-0046,100,,,,,218,0.07,
HGW0999938138,2016-07-14T04:00:00,261-0013,600,,,6,,,0.48,
HGW1484386037,2016-07-14T04:00:00,261-0013,90,,,,,242,0.07,
HGW2626196856,2016-07-14T04:00:00,276-0046,280,,,140,,329,0.09,
HGW3813403007,2016-07-14T04:00:00,261-0013,130,,10,83,,306,0.09,
HGW0341161038,2016-07-14T04:00:00,276-0046,210,,,,,,,
HGW3506558406,2016-07-14T04:00:00,276-0046,1660,,,1370,,56,0.07,
HGW3088922230,2016-07-14T04:00:00,206-0824,260,,,,,,,
HGW0807025331,2016-07-14T04:00:00,261-0013,260,,,,,,,
HGW3316354389,2016-07-14T04:00:00,276-0046,50,,,,,248,0.08,
HGW3835466207,2016-07-14T04:00:00,261-0013,290,,,,,293,,
HGW3938264288,2016-07-14T04:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-07-14T04:00:00,206-0824,1630,,,1626,,433,,
HGW2465318239,2016-07-14T04:00:00,206-0824,2130,,,1883,,237,,
HGW4201723405,2016-07-14T04:00:00,206-0824,650,,,,,,,
HGW2984162470,2016-07-14T04:00:00,206-0824,343,,,119,159,,,
HGW2862754275,2016-07-14T04:00:00,573-0084,347,,,,,,,
HGW2864422167,2016-07-14T04:00:00,274-0063,106,,,,,256,0.07,0.007
HGW1145276568,2016-07-14T04:00:00,194-0032,114,,,,,284,0.09,0.042
HGW1628028254,2016-07-14T04:00:00,245-0016,905,,,,,,,
HGW3819013474,2016-07-14T04:00:00,245-0016,438,,,,,,,0.006
HGW0109674464,2016-07-14T04:00:00,245-0016,805,,,,,,,
HGW4266179256,2016-07-14T04:00:00,595-0813,375,,,,,,,
HGW2675582057,2016-07-14T04:00:00,274-0063,1321,,,,,,,
HGW2507102389,2016-07-14T04:00:00,245-0016,641,,,,,,,
HGW0292545493,2016-07-14T04:00:00,194-0032,1116,,,,,,,
HGW1888757583,2016-07-14T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-07-14T04:00:00,573-0084,216,,,,,,,
HGW2360924179,2016-07-14T04:00:00,245-0016,2710,,,1198,,,,
HGW2979506575,2016-07-14T04:00:00,573-0084,1108,,,,,,,0.007
HGW3939678160,2016-07-14T04:00:00,573-0084,1054,,,,,384,0.11,
HGW1901037140,2016-07-14T04:00:00,573-0084,575,,,,,,,
HGW1255839825,2016-07-14T04:00:00,573-0084,47,,,,,236,0.095,
HGW1922304917,2016-07-14T04:00:00,274-0063,828,,,,,,,
HGW0723606708,2016-07-14T04:00:00,194-0032,831,,,,,,,0.037
HGW4233223550,2016-07-14T04:00:00,573-0084,268,,,,,,,
HGW3975340233,2016-07-14T04:00:00,194-0032,1173,,,,,,,
HGW1770315374,2016-07-14T04:00:00,245-0016,553,,,,,,,
HGW2211161695,2016-07-14T04:00:00,573-0084,212,,,,,,,
HGW3979453947,2016-07-14T04:00:00,274-0063,92,,,,,364,0.185,
HGW3210466135,2016-07-14T04:00:00,573-0084,808,,,,,,,
HGW1150228943,2016-07-14T04:00:00,194-0032,1704,,,486,,,,0.042
HGW3896978369,2016-07-14T04:00:00,245-0016,553,,,,,,,
HGW0224584910,2016-07-14T04:00:00,573-0084,532,,,,,,,
HGW2352450618,2016-07-14T04:00:00,194-0032,1120,,,,,,,
HGW1382864968,2016-07-14T04:00:00,194-0032,537,,,,,,,
HGW3299398081,2016-07-14T04:00:00,595-0813,80,,,,,290,0.085,
HGW3556093971,2016-07-14T04:00:00,595-0813,470,,,,,,,
HGW1779326846,2016-07-14T04:00:00,595-0813,242,,,,,,,
HGW0980111669,2016-07-14T04:00:00,245-0016,60,,,,,171,0.035,
HGW0548855049,2016-07-14T04:00:00,245-0016,244,,,,,,,
HGW2019559833,2016-07-14T04:00:00,194-0032,353,,,,,,,0.029
HGW3905059517,2016-07-14T04:00:00,274-0063,676,,,,,,,0.087
HGW3107087926,2016-07-14T04:00:00,595-0813,309,,,,,,0.005,
HGW4090376889,2016-07-14T04:00:00,245-0016,226,,,,,280,0.09,0.013
HGW2896326762,2016-07-14T04:00:00,274-0063,51,,,,,225,0.035,
HGW3027793024,2016-07-14T04:00:00,245-0016,71,,,,,238,0.08,
HGW1337358987,2016-07-14T04:00:00,274-0063,367,,,,,,,
HGW3766800683,2016-07-14T04:00:00,194-0032,376,,,,,326,0.095,
HGW2238224375,2016-07-14T04:00:00,573-0084,51,,,,,192,0.085,
HGW2500187106,2016-07-14T04:00:00,595-0813,277,,,,,291,0.085,0.047
HGW2633657355,2016-07-14T04:00:00,573-0084,93,,,,,256,0.07,
HGW3036983001,2016-07-14T04:00:00,595-0813,42,,,,,272,0.175,
HGW0340690536,2016-07-14T04:00:00,595-0813,76,,,,,264,0.075,
HGW3521173424,2016-07-14T04:00:00,245-0016,453,,,,,,,0.007
HGW2405676507,2016-07-14T04:00:00,274-0063,50,,,,,226,0.085,
HGW1633016930,2016-07-14T04:00:00,573-0084,588,,,,,,0.05,0.065
HGW4048014188,2016-07-14T04:00:00,194-0032,96,,,,,368,0.095,
HGW4228193834,2016-07-14T04:00:00,245-0016,683,,,,,,,
HGW3199834989,2016-07-14T04:00:00,245-0016,268,,,,,,,
HGW0852590661,2016-07-14T04:00:00,595-0813,135,,,,,207,0.075,
HGW3417223008,2016-07-14T04:00:00,194-0032,461,,,,,206,0.07,
HGW0008585550,2016-07-14T04:00:00,573-0084,323,,,,,,,
HGW3412860148,2016-07-14T04:00:00,194-0032,227,,,,,,,
HGW0297198766,2016-07-14T04:00:00,595-0813,453,,,,,,,
HGW1392167190,2016-07-14T04:00:00,573-0084,330,,,,,,,
HGW0359516503,2016-07-14T04:00:00,194-0032,2408,,,1273,,,,
HGW2950693375,2016-07-14T04:00:00,573-0084,1181,,,,,,,
HGW1540053189,2016-07-14T05:00:00,276-0046,60,146,70,,,,,
HGW1849081661,2016-07-14T05:00:00,261-0013,280,167,,,,,,
HGW2592410415,2016-07-14T05:00:00,276-0046,310,9,,,,,,
HGW4192227781,2016-07-14T05:00:00,206-0824,10,37,10,,,193,0.06,
HGW2440335259,2016-07-14T05:00:00,206-0824,50,,,,,205,0.07,
HGW0022302486,2016-07-14T05:00:00,276-0046,40,43,20,,,224,0.06,
HGW0119000400,2016-07-14T05:00:00,276-0046,170,,,,,226,0.06,
HGW3729565342,2016-07-14T05:00:00,206-0824,80,23,,,,,,
HGW0527078356,2016-07-14T05:00:00,206-0824,10,61,30,,,140,0.06,
HGW3418795782,2016-07-14T05:00:00,276-0046,90,2,,,,209,0.06,
HGW4086841355,2016-07-14T05:00:00,261-0013,20,11,10,,,215,0.07,
HGW2053016894,2016-07-14T05:00:00,261-0013,710,8,,,,234,0.07,
HGW4262390424,2016-07-14T05:00:00,276-0046,510,21,,179,,,,
HGW2056923843,2016-07-14T05:00:00,276-0046,1170,16,,,,,,
HGW1567490790,2016-07-14T05:00:00,276-0046,370,154,,,,,,
HGW2731818357,2016-07-14T05:00:00,276-0046,280,20,,,,14,0.01,
HGW0999938138,2016-07-14T05:00:00,261-0013,460,160,,,,,0.01,
HGW1484386037,2016-07-14T05:00:00,261-0013,30,112,90,,,237,0.07,
HGW2626196856,2016-07-14T05:00:00,276-0046,220,22,,,,287,0.12,
HGW3813403007,2016-07-14T05:00:00,261-0013,130,10,,54,,298,0.09,
HGW0341161038,2016-07-14T05:00:00,276-0046,150,18,,,,,,
HGW3506558406,2016-07-14T05:00:00,276-0046,130,45,,,,33,0.07,
HGW3088922230,2016-07-14T05:00:00,206-0824,680,221,,,,,,
HGW0807025331,2016-07-14T05:00:00,261-0013,140,60,,,,,,
HGW3316354389,2016-07-14T05:00:00,276-0046,10,46,30,,,201,0.07,
HGW3835466207,2016-07-14T05:00:00,261-0013,50,88,40,,,215,,
HGW3938264288,2016-07-14T05:00:00,261-0013,260,17,,,,,,
HGW0960788623,2016-07-14T05:00:00,206-0824,40,54,20,,,243,,
HGW2465318239,2016-07-14T05:00:00,206-0824,70,4,,,,235,,
HGW4201723405,2016-07-14T05:00:00,206-0824,1170,211,,,,,,
HGW2984162470,2016-07-14T05:00:00,206-0824,140,440,398,216,181,,,
HGW2862754275,2016-07-14T05:00:00,573-0084,414,16,,,,,,0.098
HGW2864422167,2016-07-14T05:00:00,274-0063,114,23,7,,,216,0.075,
HGW1145276568,2016-07-14T05:00:00,194-0032,336,15,,,,295,0.4,0.187
HGW1628028254,2016-07-14T05:00:00,245-0016,150,13,,,,,,0.009
HGW3819013474,2016-07-14T05:00:00,245-0016,427,10,,,,,0.01,0.075
HGW0109674464,2016-07-14T05:00:00,245-0016,448,17,,,,,,
HGW4266179256,2016-07-14T05:00:00,595-0813,326,10,,,,,,
HGW2675582057,2016-07-14T05:00:00,274-0063,1445,17,,,,,,0.028
HGW2507102389,2016-07-14T05:00:00,245-0016,580,14,,,,,,0.066
HGW0292545493,2016-07-14T05:00:00,194-0032,197,15,,,,,,
HGW1888757583,2016-07-14T05:00:00,194-0032,110,13,,,,,,
HGW3087458710,2016-07-14T05:00:00,573-0084,296,21,,,,,,0.008
HGW2360924179,2016-07-14T05:00:00,245-0016,1003,16,,,,,,0.035
HGW2979506575,2016-07-14T05:00:00,573-0084,494,17,,,,,,0.008
HGW3939678160,2016-07-14T05:00:00,573-0084,116,7,,,,221,0.07,
HGW1901037140,2016-07-14T05:00:00,573-0084,196,21,,,,,,
HGW1255839825,2016-07-14T05:00:00,573-0084,33,19,1,,,201,0.075,
HGW1922304917,2016-07-14T05:00:00,274-0063,196,18,,,,,,0.006
HGW0723606708,2016-07-14T05:00:00,194-0032,226,14,,,,,,
HGW4233223550,2016-07-14T05:00:00,573-0084,280,8,,,,,0.005,0.018
HGW3975340233,2016-07-14T05:00:00,194-0032,500,16,,,,,,
HGW1770315374,2016-07-14T05:00:00,245-0016,257,14,,,,,,
HGW2211161695,2016-07-14T05:00:00,573-0084,186,7,,,,,,
HGW3979453947,2016-07-14T05:00:00,274-0063,101,9,,,,338,0.18,
HGW3210466135,2016-07-14T05:00:00,573-0084,555,16,,,,,,0.022
HGW1150228943,2016-07-14T05:00:00,194-0032,296,9,,,,,,
HGW3896978369,2016-07-14T05:00:00,245-0016,219,16,,,,,,0.057
HGW0224584910,2016-07-14T05:00:00,573-0084,759,7,,,,,,
HGW2352450618,2016-07-14T05:00:00,194-0032,286,15,,,,,,0.031
HGW1382864968,2016-07-14T05:00:00,194-0032,364,4,,,,,,0.078
HGW3299398081,2016-07-14T05:00:00,595-0813,67,10,,,,224,0.07,
HGW3556093971,2016-07-14T05:00:00,595-0813,255,16,,,,,,
HGW1779326846,2016-07-14T05:00:00,595-0813,226,9,,,,,,
HGW0980111669,2016-07-14T05:00:00,245-0016,203,5,,,,213,0.04,0.014
HGW0548855049,2016-07-14T05:00:00,245-0016,228,8,,,,,,
HGW2019559833,2016-07-14T05:00:00,194-0032,497,14,,,,,,0.043
HGW3905059517,2016-07-14T05:00:00,274-0063,284,17,,,,,,
HGW3107087926,2016-07-14T05:00:00,595-0813,272,6,,,,,,
HGW4090376889,2016-07-14T05:00:00,245-0016,273,15,,,,289,0.085,0.135
HGW2896326762,2016-07-14T05:00:00,274-0063,34,14,1,,,188,0.035,
HGW3027793024,2016-07-14T05:00:00,245-0016,46,14,2,,,254,0.08,
HGW1337358987,2016-07-14T05:00:00,274-0063,323,24,,,,,,
HGW3766800683,2016-07-14T05:00:00,194-0032,113,12,,,,322,0.09,0.005
HGW2238224375,2016-07-14T05:00:00,573-0084,62,19,2,,,209,0.07,
HGW2500187106,2016-07-14T05:00:00,595-0813,181,18,,,,297,0.085,0.001
HGW2633657355,2016-07-14T05:00:00,573-0084,122,13,,,,248,0.075,
HGW3036983001,2016-07-14T05:00:00,595-0813,73,10,,,,414,0.175,
HGW0340690536,2016-07-14T05:00:00,595-0813,74,13,,,,249,0.075,0.012
HGW3521173424,2016-07-14T05:00:00,245-0016,605,20,,,,,0.02,0.022
HGW2405676507,2016-07-14T05:00:00,274-0063,52,12,,,,213,0.125,
HGW1633016930,2016-07-14T05:00:00,573-0084,655,13,,,,,0.04,0.038
HGW4048014188,2016-07-14T05:00:00,194-0032,109,19,2,,,344,0.1,0.026
HGW4228193834,2016-07-14T05:00:00,245-0016,687,15,,,,,,
HGW3199834989,2016-07-14T05:00:00,245-0016,249,13,,,,,,0.003
HGW0852590661,2016-07-14T05:00:00,595-0813,67,12,1,,,173,0.07,
HGW3417223008,2016-07-14T05:00:00,194-0032,31,11,,,,153,0.065,
HGW0008585550,2016-07-14T05:00:00,573-0084,268,17,,,,,,0.007
HGW3412860148,2016-07-14T05:00:00,194-0032,216,13,,,,,,
HGW0297198766,2016-07-14T05:00:00,595-0813,325,15,,,,,0.01,0.016
HGW1392167190,2016-07-14T05:00:00,573-0084,311,13,,,,,,
HGW0359516503,2016-07-14T05:00:00,194-0032,311,14,,,,,,
HGW2950693375,2016-07-14T05:00:00,573-0084,737,61,,,,,,
HGW1540053189,2016-07-14T06:00:00,276-0046,,1327,1210,,,,,
HGW1849081661,2016-07-14T06:00:00,261-0013,100,1369,650,,,,,
HGW2592410415,2016-07-14T06:00:00,276-0046,100,449,110,,,,,
HGW4192227781,2016-07-14T06:00:00,206-0824,,341,300,,,186,0.07,
HGW2440335259,2016-07-14T06:00:00,206-0824,120,130,50,,,440,0.11,
HGW0022302486,2016-07-14T06:00:00,276-0046,,478,380,,,237,0.07,
HGW0119000400,2016-07-14T06:00:00,276-0046,20,341,160,,,223,0.07,
HGW3729565342,2016-07-14T06:00:00,206-0824,,346,250,,,,,
HGW0527078356,2016-07-14T06:00:00,206-0824,,596,570,,,122,0.07,
HGW3418795782,2016-07-14T06:00:00,276-0046,20,199,100,,,209,0.07,
HGW4086841355,2016-07-14T06:00:00,261-0013,140,254,110,,,237,0.09,
HGW2053016894,2016-07-14T06:00:00,261-0013,610,274,,,,235,0.07,
HGW4262390424,2016-07-14T06:00:00,276-0046,30,466,180,,,,,
HGW2056923843,2016-07-14T06:00:00,276-0046,500,385,50,,,,,
HGW1567490790,2016-07-14T06:00:00,276-0046,200,1351,560,82,,,,
HGW2731818357,2016-07-14T06:00:00,276-0046,70,406,90,,,,,
HGW0999938138,2016-07-14T06:00:00,261-0013,310,1342,,,,,,
HGW1484386037,2016-07-14T06:00:00,261-0013,20,528,260,,,235,0.07,
HGW2626196856,2016-07-14T06:00:00,276-0046,140,360,190,,,509,0.19,
HGW3813403007,2016-07-14T06:00:00,261-0013,110,460,30,687,53,667,0.17,
HGW0341161038,2016-07-14T06:00:00,276-0046,10,394,230,,,,,
HGW3506558406,2016-07-14T06:00:00,276-0046,20,451,250,,,128,0.07,
HGW3088922230,2016-07-14T06:00:00,206-0824,710,1371,,,,,,
HGW0807025331,2016-07-14T06:00:00,261-0013,,607,450,,,,,
HGW3316354389,2016-07-14T06:00:00,276-0046,20,494,340,,,309,0.08,
HGW3835466207,2016-07-14T06:00:00,261-0013,70,556,400,,,309,,
HGW3938264288,2016-07-14T06:00:00,261-0013,80,222,60,51,,,,
HGW0960788623,2016-07-14T06:00:00,206-0824,10,275,200,,,239,,
HGW2465318239,2016-07-14T06:00:00,206-0824,50,313,200,,,230,,
HGW4201723405,2016-07-14T06:00:00,206-0824,180,1267,,,,,,
HGW2984162470,2016-07-14T06:00:00,206-0824,46,8134,7861,233,7,,,
HGW2862754275,2016-07-14T06:00:00,573-0084,257,171,30,,,,,0.09
HGW2864422167,2016-07-14T06:00:00,274-0063,2,180,103,,18,245,0.115,0.039
HGW1145276568,2016-07-14T06:00:00,194-0032,21,172,107,,27,287,0.08,0.021
HGW1628028254,2016-07-14T06:00:00,245-0016,251,158,36,,,,,0.008
HGW3819013474,2016-07-14T06:00:00,245-0016,235,133,14,,,,,0.165
HGW0109674464,2016-07-14T06:00:00,245-0016,574,177,5,,,,,0.023
HGW4266179256,2016-07-14T06:00:00,595-0813,674,143,7,,28,,,0.292
HGW2675582057,2016-07-14T06:00:00,274-0063,1329,166,,,,,,0.056
HGW2507102389,2016-07-14T06:00:00,245-0016,613,156,20,,,,,0.04
HGW0292545493,2016-07-14T06:00:00,194-0032,256,157,,,,,,0.084
HGW1888757583,2016-07-14T06:00:00,194-0032,33,161,71,,,,,0.142
HGW3087458710,2016-07-14T06:00:00,573-0084,155,180,60,83,2,,,0.022
HGW2360924179,2016-07-14T06:00:00,245-0016,895,160,4,,96,,,0.098
HGW2979506575,2016-07-14T06:00:00,573-0084,301,172,34,,,,,0.06
HGW3939678160,2016-07-14T06:00:00,573-0084,150,127,20,,18,234,0.105,0.09
HGW1901037140,2016-07-14T06:00:00,573-0084,88,184,42,,,,,
HGW1255839825,2016-07-14T06:00:00,573-0084,3,155,101,,56,212,0.075,
HGW1922304917,2016-07-14T06:00:00,274-0063,203,175,1,48,,,,0.055
HGW0723606708,2016-07-14T06:00:00,194-0032,189,158,31,,,,,0.028
HGW4233223550,2016-07-14T06:00:00,573-0084,307,128,22,,19,,0.035,0.083
HGW3975340233,2016-07-14T06:00:00,194-0032,200,175,28,,,,,0.007
HGW1770315374,2016-07-14T06:00:00,245-0016,1014,168,1,,,,,0.107
HGW2211161695,2016-07-14T06:00:00,573-0084,96,121,31,,,,,0.139
HGW3979453947,2016-07-14T06:00:00,274-0063,129,115,36,90,3,327,0.165,0.092
HGW3210466135,2016-07-14T06:00:00,573-0084,628,167,10,,,,,0.047
HGW1150228943,2016-07-14T06:00:00,194-0032,355,118,18,,35,,,0.001
HGW3896978369,2016-07-14T06:00:00,245-0016,355,165,,34,,,,0.061
HGW0224584910,2016-07-14T06:00:00,573-0084,346,118,8,,19,,,0.023
HGW2352450618,2016-07-14T06:00:00,194-0032,332,168,16,,,,,0.126
HGW1382864968,2016-07-14T06:00:00,194-0032,643,79,,,,,0.02,0.059
HGW3299398081,2016-07-14T06:00:00,595-0813,33,137,71,,,233,0.07,0.007
HGW3556093971,2016-07-14T06:00:00,595-0813,349,166,13,,,,,0.03
HGW1779326846,2016-07-14T06:00:00,595-0813,242,157,45,84,1,,,0.008
HGW0980111669,2016-07-14T06:00:00,245-0016,29,114,54,,,219,0.04,0.062
HGW0548855049,2016-07-14T06:00:00,245-0016,85,155,58,,,,,0.007
HGW2019559833,2016-07-14T06:00:00,194-0032,836,165,1,,,,,0.059
HGW3905059517,2016-07-14T06:00:00,274-0063,270,192,37,,,,,0.023
HGW3107087926,2016-07-14T06:00:00,595-0813,116,112,19,,,,,0.004
HGW4090376889,2016-07-14T06:00:00,245-0016,924,164,6,,,317,0.17,0.06
HGW2896326762,2016-07-14T06:00:00,274-0063,165,145,67,,,268,0.04,0.109
HGW3027793024,2016-07-14T06:00:00,245-0016,10,157,106,,,213,0.07,
HGW1337358987,2016-07-14T06:00:00,274-0063,185,210,63,,,,,
HGW3766800683,2016-07-14T06:00:00,194-0032,127,170,103,,2,402,0.11,0.059
HGW2238224375,2016-07-14T06:00:00,573-0084,126,155,36,,2,260,0.09,0.029
HGW2500187106,2016-07-14T06:00:00,595-0813,106,165,15,,4,297,0.125,0.029
HGW2633657355,2016-07-14T06:00:00,573-0084,31,134,72,,,270,0.08,0.145
HGW3036983001,2016-07-14T06:00:00,595-0813,30,155,99,,,350,0.165,0.021
HGW0340690536,2016-07-14T06:00:00,595-0813,146,159,56,,7,311,0.095,0.097
HGW3521173424,2016-07-14T06:00:00,245-0016,1004,172,,,,,0.035,0.139
HGW2405676507,2016-07-14T06:00:00,274-0063,126,143,55,,,245,0.075,
HGW1633016930,2016-07-14T06:00:00,573-0084,311,142,21,,,,,0.037
HGW4048014188,2016-07-14T06:00:00,194-0032,264,174,80,,,266,0.11,0.274
HGW4228193834,2016-07-14T06:00:00,245-0016,574,152,7,,18,,,
HGW3199834989,2016-07-14T06:00:00,245-0016,232,149,35,,,,,0.059
HGW0852590661,2016-07-14T06:00:00,595-0813,62,140,99,,,198,0.075,0.005
HGW3417223008,2016-07-14T06:00:00,194-0032,120,141,86,,,206,0.07,0.067
HGW0008585550,2016-07-14T06:00:00,573-0084,238,156,20,,,,,0.003
HGW3412860148,2016-07-14T06:00:00,194-0032,172,153,,175,18,,,0.164
HGW0297198766,2016-07-14T06:00:00,595-0813,576,162,3,,19,,,0.204
HGW1392167190,2016-07-14T06:00:00,573-0084,209,146,11,,145,,,0.037
HGW0359516503,2016-07-14T06:00:00,194-0032,244,157,26,,,,,0.139
HGW2950693375,2016-07-14T06:00:00,573-0084,318,576,180,1,,,,
HGW1540053189,2016-07-14T07:00:00,276-0046,,3252,3120,,,,,
HGW1849081661,2016-07-14T07:00:00,261-0013,,3362,3120,,,,,
HGW2592410415,2016-07-14T07:00:00,276-0046,,930,410,,140,,0.26,
HGW4192227781,2016-07-14T07:00:00,206-0824,,936,900,,,187,0.06,
HGW2440335259,2016-07-14T07:00:00,206-0824,10,545,470,,8,405,0.11,
HGW0022302486,2016-07-14T07:00:00,276-0046,,968,760,,,167,0.05,
HGW0119000400,2016-07-14T07:00:00,276-0046,,823,380,,,,,
HGW3729565342,2016-07-14T07:00:00,206-0824,,992,900,,,,,
HGW0527078356,2016-07-14T07:00:00,206-0824,,1197,1180,,,144,0.09,
HGW3418795782,2016-07-14T07:00:00,276-0046,,643,440,,,205,0.07,
HGW4086841355,2016-07-14T07:00:00,261-0013,,863,560,,,238,0.06,
HGW2053016894,2016-07-14T07:00:00,261-0013,20,756,160,,137,236,0.06,
HGW4262390424,2016-07-14T07:00:00,276-0046,,930,600,,,,,
HGW2056923843,2016-07-14T07:00:00,276-0046,,1046,490,,,,,
HGW1567490790,2016-07-14T07:00:00,276-0046,,3241,2870,,,,,
HGW2731818357,2016-07-14T07:00:00,276-0046,,1246,780,,,,,
HGW0999938138,2016-07-14T07:00:00,261-0013,410,3245,,,3,,,
HGW1484386037,2016-07-14T07:00:00,261-0013,,946,760,,12,318,0.08,
HGW2626196856,2016-07-14T07:00:00,276-0046,,1092,910,,13,421,0.11,
HGW3813403007,2016-07-14T07:00:00,261-0013,110,932,,901,,498,0.13,
HGW0341161038,2016-07-14T07:00:00,276-0046,,1188,960,,,,,
HGW3506558406,2016-07-14T07:00:00,276-0046,,1260,940,,,104,0.08,
HGW3088922230,2016-07-14T07:00:00,206-0824,690,3625,,,,,,
HGW0807025331,2016-07-14T07:00:00,261-0013,,1220,1060,,,,,
HGW3316354389,2016-07-14T07:00:00,276-0046,10,1214,1080,,122,371,0.09,
HGW3835466207,2016-07-14T07:00:00,261-0013,,1520,1360,,49,433,,
HGW3938264288,2016-07-14T07:00:00,261-0013,,626,360,,,,,
HGW0960788623,2016-07-14T07:00:00,206-0824,,599,350,,432,458,,
HGW2465318239,2016-07-14T07:00:00,206-0824,10,940,500,,,238,,
HGW4201723405,2016-07-14T07:00:00,206-0824,170,3475,,,,,,
HGW2984162470,2016-07-14T07:00:00,206-0824,46,27362,26306,996,,,,
HGW2862754275,2016-07-14T07:00:00,573-0084,2,864,517,,,,,
HGW2864422167,2016-07-14T07:00:00,274-0063,6,941,669,,,359,0.11,0.054
HGW1145276568,2016-07-14T07:00:00,194-0032,5,868,719,,104,297,0.09,0.041
HGW1628028254,2016-07-14T07:00:00,245-0016,143,825,290,,,,,0.023
HGW3819013474,2016-07-14T07:00:00,245-0016,30,778,376,,70,,0.025,0.082
HGW0109674464,2016-07-14T07:00:00,245-0016,151,883,272,,,,,0.068
HGW4266179256,2016-07-14T07:00:00,595-0813,164,766,185,,49,,,
HGW2675582057,2016-07-14T07:00:00,274-0063,483,862,98,,,,,0.093
HGW2507102389,2016-07-14T07:00:00,245-0016,17,826,433,,,,,0.01
HGW0292545493,2016-07-14T07:00:00,194-0032,86,814,264,,,,,0.054
HGW1888757583,2016-07-14T07:00:00,194-0032,,798,665,,,,,
HGW3087458710,2016-07-14T07:00:00,573-0084,2,841,572,,51,,,0.129
HGW2360924179,2016-07-14T07:00:00,245-0016,99,756,173,,248,,,0.069
HGW2979506575,2016-07-14T07:00:00,573-0084,,825,522,,,,,
HGW3939678160,2016-07-14T07:00:00,573-0084,29,670,298,,301,233,0.075,0.172
HGW1901037140,2016-07-14T07:00:00,573-0084,,950,721,,,,,0.02
HGW1255839825,2016-07-14T07:00:00,573-0084,9,744,528,,92,266,0.085,0.035
HGW1922304917,2016-07-14T07:00:00,274-0063,11,911,483,,,,,0.144
HGW0723606708,2016-07-14T07:00:00,194-0032,41,860,490,,,,,0.03
HGW4233223550,2016-07-14T07:00:00,573-0084,24,751,322,,12,,,0.125
HGW3975340233,2016-07-14T07:00:00,194-0032,51,875,373,,,,,0.002
HGW1770315374,2016-07-14T07:00:00,245-0016,303,872,166,,,,,0.08
HGW2211161695,2016-07-14T07:00:00,573-0084,,709,505,,,1,,0.009
HGW3979453947,2016-07-14T07:00:00,274-0063,25,686,464,,1,276,0.035,0.028
HGW3210466135,2016-07-14T07:00:00,573-0084,259,1099,317,,,,,0.106
HGW1150228943,2016-07-14T07:00:00,194-0032,72,674,210,,44,,0.015,0.155
HGW3896978369,2016-07-14T07:00:00,245-0016,658,1062,56,396,,,,0.02
HGW0224584910,2016-07-14T07:00:00,573-0084,37,726,296,,2,,,0.047
HGW2352450618,2016-07-14T07:00:00,194-0032,79,864,409,,,,,0.031
HGW1382864968,2016-07-14T07:00:00,194-0032,139,487,78,,19,,,0.054
HGW3299398081,2016-07-14T07:00:00,595-0813,11,681,407,,106,328,0.085,0.156
HGW3556093971,2016-07-14T07:00:00,595-0813,101,997,482,,,,,0.048
HGW1779326846,2016-07-14T07:00:00,595-0813,4,950,587,,57,,,0.114
HGW0980111669,2016-07-14T07:00:00,245-0016,,669,550,,,208,0.035,0.151
HGW0548855049,2016-07-14T07:00:00,245-0016,,946,756,,,,,
HGW2019559833,2016-07-14T07:00:00,194-0032,23,864,478,,,,,0.02
HGW3905059517,2016-07-14T07:00:00,274-0063,111,1112,567,,,,,0.011
HGW3107087926,2016-07-14T07:00:00,595-0813,57,631,248,,,,0.04,0.026
HGW4090376889,2016-07-14T07:00:00,245-0016,12,1072,781,,,294,0.115,0.067
HGW2896326762,2016-07-14T07:00:00,274-0063,1,872,778,,94,312,0.04,0.001
HGW3027793024,2016-07-14T07:00:00,245-0016,,799,740,,6,229,0.15,0.03
