hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3107087926,2016-11-08T03:00:00,595-0813,999,,,227,,323,0.095,
HGW4090376889,2016-11-08T03:00:00,245-0016,1593,,,879,,495,0.13,0.005
HGW2896326762,2016-11-08T03:00:00,274-0063,626,,,,,280,0.045,
HGW3027793024,2016-11-08T03:00:00,245-0016,294,,,,,174,0.07,
HGW1337358987,2016-11-08T03:00:00,274-0063,311,,,,,,0.005,
HGW3766800683,2016-11-08T03:00:00,194-0032,568,,,,,440,0.11,
HGW2238224375,2016-11-08T03:00:00,573-0084,211,,,,,,,0.004
HGW2500187106,2016-11-08T03:00:00,595-0813,799,,,,,429,0.115,
HGW2633657355,2016-11-08T03:00:00,573-0084,222,,,,,244,0.065,
HGW3036983001,2016-11-08T03:00:00,595-0813,1277,,,,,26,0.045,
HGW0340690536,2016-11-08T03:00:00,595-0813,1283,,,606,,474,0.125,
HGW3521173424,2016-11-08T03:00:00,245-0016,87,,,,,208,0.135,
HGW2405676507,2016-11-08T03:00:00,274-0063,1599,,,169,,17,0.04,
HGW1633016930,2016-11-08T03:00:00,573-0084,1403,,,742,,479,0.125,0.009
HGW4048014188,2016-11-08T03:00:00,194-0032,2209,,,2223,,681,0.165,
HGW4228193834,2016-11-08T03:00:00,245-0016,573,,,,,33,0.045,
HGW3199834989,2016-11-08T03:00:00,245-0016,1306,,,515,,421,0.12,0.004
HGW0852590661,2016-11-08T03:00:00,595-0813,1256,,,525,,417,0.12,
HGW3417223008,2016-11-08T03:00:00,194-0032,190,,,705,,,,
HGW0008585550,2016-11-08T03:00:00,573-0084,54,,,,,174,0.065,
HGW3412860148,2016-11-08T03:00:00,194-0032,193,,,,,96,0.07,
HGW0297198766,2016-11-08T03:00:00,595-0813,71,,,,,217,0.07,
HGW1392167190,2016-11-08T03:00:00,573-0084,702,,,,,251,0.08,
HGW0359516503,2016-11-08T03:00:00,194-0032,921,,,,,,,
HGW2950693375,2016-11-08T03:00:00,573-0084,1002,,,,,,,
HGW1540053189,2016-11-08T04:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-08T04:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-08T04:00:00,276-0046,40,,10,,,147,0.06,
HGW4192227781,2016-11-08T04:00:00,206-0824,410,,10,359,,310,0.1,
HGW2440335259,2016-11-08T04:00:00,206-0824,40,,,,,187,0.06,
HGW0022302486,2016-11-08T04:00:00,276-0046,380,,,,,401,0.16,
HGW0119000400,2016-11-08T04:00:00,276-0046,40,,,,,190,0.07,
HGW3729565342,2016-11-08T04:00:00,206-0824,110,,,,,308,0.07,
HGW0527078356,2016-11-08T04:00:00,206-0824,260,,,,,,,
HGW3418795782,2016-11-08T04:00:00,276-0046,50,,,,,105,0.07,
HGW4086841355,2016-11-08T04:00:00,261-0013,40,,,,,168,0.07,
HGW2053016894,2016-11-08T04:00:00,261-0013,330,,,,,,,
HGW4262390424,2016-11-08T04:00:00,276-0046,2020,,,1412,,,0.11,
HGW2056923843,2016-11-08T04:00:00,276-0046,1600,,,,,,,
HGW1567490790,2016-11-08T04:00:00,276-0046,870,,,,,,,
HGW2731818357,2016-11-08T04:00:00,276-0046,40,,,,,173,0.06,
HGW0999938138,2016-11-08T04:00:00,261-0013,70,,,,,185,0.07,
HGW1484386037,2016-11-08T04:00:00,261-0013,40,,,,,230,0.08,
HGW2626196856,2016-11-08T04:00:00,276-0046,220,,,,,304,0.08,
HGW2550549887,2016-11-08T04:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-08T04:00:00,261-0013,90,,,33,,260,0.08,
HGW0341161038,2016-11-08T04:00:00,276-0046,370,,,,,,,
HGW3506558406,2016-11-08T04:00:00,276-0046,1820,,,1492,,,,
HGW3088922230,2016-11-08T04:00:00,206-0824,1360,,,,,,,
HGW0807025331,2016-11-08T04:00:00,261-0013,40,,,,,166,0.06,
HGW3316354389,2016-11-08T04:00:00,276-0046,100,,,,,237,0.07,
HGW3835466207,2016-11-08T04:00:00,261-0013,490,,,257,,386,,
HGW3938264288,2016-11-08T04:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-11-08T04:00:00,206-0824,880,,,766,,381,,
HGW2465318239,2016-11-08T04:00:00,206-0824,80,,,,,209,,
HGW4201723405,2016-11-08T04:00:00,206-0824,1500,,,,,,,
HGW3424705551,2016-11-08T04:00:00,276-0046,70,,,,,197,0.06,
HGW0011113187,2016-11-08T04:00:00,261-0013,1490,,,,,,,
HGW1724705971,2016-11-08T04:00:00,206-0824,240,,,,,,,
HGW2700713230,2016-11-08T04:00:00,206-0824,180,,,,,,,
HGW2862754275,2016-11-08T04:00:00,573-0084,234,,,,,,,
HGW2864422167,2016-11-08T04:00:00,274-0063,55,,,,,206,0.065,
HGW1145276568,2016-11-08T04:00:00,194-0032,155,,,,,305,0.415,0.031
HGW1628028254,2016-11-08T04:00:00,245-0016,1348,,,,,,,
HGW3819013474,2016-11-08T04:00:00,245-0016,59,,,,,195,0.065,
HGW0109674464,2016-11-08T04:00:00,245-0016,974,,,,,,,
HGW4266179256,2016-11-08T04:00:00,595-0813,313,,,,,,,
HGW2507102389,2016-11-08T04:00:00,245-0016,1312,,,,,,,
HGW0292545493,2016-11-08T04:00:00,194-0032,887,,,,,,,0.05
HGW1888757583,2016-11-08T04:00:00,194-0032,125,,,,,,,
HGW3087458710,2016-11-08T04:00:00,573-0084,218,,,,,,,0.008
HGW1163585690,2016-11-08T04:00:00,573-0084,1026,,,93,,307,0.085,
HGW2360924179,2016-11-08T04:00:00,245-0016,281,,1,,,335,0.1,
HGW2979506575,2016-11-08T04:00:00,573-0084,863,,,,,,,
HGW3939678160,2016-11-08T04:00:00,573-0084,307,,,,,276,0.08,0.016
HGW1901037140,2016-11-08T04:00:00,573-0084,1247,,,,,,,
HGW2794906293,2016-11-08T04:00:00,194-0032,792,,,,,,,
HGW1255839825,2016-11-08T04:00:00,573-0084,51,,,,,173,0.065,
HGW1922304917,2016-11-08T04:00:00,274-0063,537,,,,,,,
HGW0723606708,2016-11-08T04:00:00,194-0032,1276,,,,,,,
HGW4233223550,2016-11-08T04:00:00,573-0084,49,,,,,177,0.065,
HGW3975340233,2016-11-08T04:00:00,194-0032,1326,,,,,,,
HGW1770315374,2016-11-08T04:00:00,245-0016,1302,,,,,,,
HGW2211161695,2016-11-08T04:00:00,573-0084,154,,,,,,,
HGW3979453947,2016-11-08T04:00:00,274-0063,50,,,,,251,0.035,0.007
HGW3210466135,2016-11-08T04:00:00,573-0084,899,,,,,,,
HGW1150228943,2016-11-08T04:00:00,194-0032,62,,,,,215,0.07,0.052
HGW3896978369,2016-11-08T04:00:00,245-0016,1310,,,,,,,
HGW0224584910,2016-11-08T04:00:00,573-0084,556,,,,,,0.03,
HGW2352450618,2016-11-08T04:00:00,194-0032,247,,,,,,,
HGW1382864968,2016-11-08T04:00:00,194-0032,585,,,,,,,0.048
HGW3299398081,2016-11-08T04:00:00,595-0813,126,,,,,327,0.085,
HGW3556093971,2016-11-08T04:00:00,595-0813,501,,,,,,,
HGW1779326846,2016-11-08T04:00:00,595-0813,186,,,,,,,
HGW0980111669,2016-11-08T04:00:00,245-0016,400,,,,,419,0.055,0.153
HGW0548855049,2016-11-08T04:00:00,245-0016,234,,,,,,,
HGW2019559833,2016-11-08T04:00:00,194-0032,1214,,,,,,,0.001
HGW3905059517,2016-11-08T04:00:00,274-0063,1057,,,,,,,0.017
HGW3107087926,2016-11-08T04:00:00,595-0813,49,,,,,168,0.065,
HGW4090376889,2016-11-08T04:00:00,245-0016,164,,,,,269,0.075,0.006
HGW2896326762,2016-11-08T04:00:00,274-0063,58,,,,,164,0.03,
HGW3027793024,2016-11-08T04:00:00,245-0016,1174,,,,,343,0.085,0.001
HGW1337358987,2016-11-08T04:00:00,274-0063,355,,,,,,,
HGW3766800683,2016-11-08T04:00:00,194-0032,67,,,,,333,0.095,0.005
HGW2238224375,2016-11-08T04:00:00,573-0084,173,,,,,,,
HGW2500187106,2016-11-08T04:00:00,595-0813,152,,,,,285,0.08,0.027
HGW2633657355,2016-11-08T04:00:00,573-0084,219,,,,,240,0.07,0.003
HGW3036983001,2016-11-08T04:00:00,595-0813,47,,,,,182,0.065,
HGW0340690536,2016-11-08T04:00:00,595-0813,92,,,,,220,0.065,
HGW3521173424,2016-11-08T04:00:00,245-0016,92,,,,,222,0.135,
HGW2405676507,2016-11-08T04:00:00,274-0063,43,,,,,125,0.14,
HGW1633016930,2016-11-08T04:00:00,573-0084,309,,,,,320,0.21,0.013
HGW4048014188,2016-11-08T04:00:00,194-0032,1333,,,222,,495,0.14,
HGW4228193834,2016-11-08T04:00:00,245-0016,104,,,,,191,0.07,
HGW3199834989,2016-11-08T04:00:00,245-0016,59,,,,,180,0.065,
HGW0852590661,2016-11-08T04:00:00,595-0813,159,,,,,225,0.075,
HGW3417223008,2016-11-08T04:00:00,194-0032,880,,,,,,,
HGW0008585550,2016-11-08T04:00:00,573-0084,55,,,,,160,0.065,
HGW3412860148,2016-11-08T04:00:00,194-0032,363,,,,,,0.44,
HGW0297198766,2016-11-08T04:00:00,595-0813,84,,,,,243,0.085,
HGW1392167190,2016-11-08T04:00:00,573-0084,53,,,,,218,0.08,
HGW0359516503,2016-11-08T04:00:00,194-0032,179,,,,,,,
HGW2950693375,2016-11-08T04:00:00,573-0084,1026,,,,,,,
HGW1540053189,2016-11-08T05:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-08T05:00:00,261-0013,1020,,,,,,,
HGW2592410415,2016-11-08T05:00:00,276-0046,110,,,,,151,0.07,
HGW4192227781,2016-11-08T05:00:00,206-0824,480,,,,,324,0.1,
HGW2440335259,2016-11-08T05:00:00,206-0824,50,,,,,184,0.06,
HGW0022302486,2016-11-08T05:00:00,276-0046,500,,,,,301,0.25,
HGW0119000400,2016-11-08T05:00:00,276-0046,40,,,,,181,0.07,
HGW3729565342,2016-11-08T05:00:00,206-0824,140,,,,,335,0.17,
HGW0527078356,2016-11-08T05:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-11-08T05:00:00,276-0046,50,,,,,207,0.08,
HGW4086841355,2016-11-08T05:00:00,261-0013,30,,,,,161,0.07,
HGW2053016894,2016-11-08T05:00:00,261-0013,300,,,,,,,
HGW4262390424,2016-11-08T05:00:00,276-0046,620,,,,,,0.1,
HGW2056923843,2016-11-08T05:00:00,276-0046,1840,,,,,,,
HGW1567490790,2016-11-08T05:00:00,276-0046,1870,,,,,,,
HGW2731818357,2016-11-08T05:00:00,276-0046,40,,,,,188,0.09,
HGW0999938138,2016-11-08T05:00:00,261-0013,80,,,,,211,0.06,
HGW1484386037,2016-11-08T05:00:00,261-0013,70,,,,,292,0.46,
HGW2626196856,2016-11-08T05:00:00,276-0046,100,,,,,314,0.36,
HGW2550549887,2016-11-08T05:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-08T05:00:00,261-0013,120,,,49,48,265,0.07,
HGW0341161038,2016-11-08T05:00:00,276-0046,370,,,,,,,
HGW3506558406,2016-11-08T05:00:00,276-0046,1600,,,1285,,,,
HGW3088922230,2016-11-08T05:00:00,206-0824,1400,,,,,,,
HGW0807025331,2016-11-08T05:00:00,261-0013,50,,,,,181,0.08,
HGW3316354389,2016-11-08T05:00:00,276-0046,120,,,,,247,0.07,
HGW3835466207,2016-11-08T05:00:00,261-0013,140,,,,,294,,
HGW3938264288,2016-11-08T05:00:00,261-0013,240,,,48,,,,
HGW0960788623,2016-11-08T05:00:00,206-0824,90,,,,,410,,
HGW2465318239,2016-11-08T05:00:00,206-0824,60,,,,,214,,
HGW4201723405,2016-11-08T05:00:00,206-0824,1440,,,,,,,
HGW3424705551,2016-11-08T05:00:00,276-0046,150,,,,,225,0.08,
HGW0011113187,2016-11-08T05:00:00,261-0013,1290,,,,,,,
HGW1724705971,2016-11-08T05:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-11-08T05:00:00,206-0824,280,,,,,,0.03,
HGW2862754275,2016-11-08T05:00:00,573-0084,239,,,,,,,
HGW2864422167,2016-11-08T05:00:00,274-0063,52,,,,,184,0.07,0.023
HGW1145276568,2016-11-08T05:00:00,194-0032,213,,,,,320,0.18,0.065
HGW1628028254,2016-11-08T05:00:00,245-0016,319,,,,,,,
HGW3819013474,2016-11-08T05:00:00,245-0016,100,,,,,261,0.295,0.067
HGW0109674464,2016-11-08T05:00:00,245-0016,300,,,,,,,0.007
HGW4266179256,2016-11-08T05:00:00,595-0813,571,,,,,,,0.016
HGW2507102389,2016-11-08T05:00:00,245-0016,797,,,,,,,0.034
HGW0292545493,2016-11-08T05:00:00,194-0032,548,,,,,,,
HGW1888757583,2016-11-08T05:00:00,194-0032,120,,,,,,,
HGW3087458710,2016-11-08T05:00:00,573-0084,274,,,,,,,0.012
HGW1163585690,2016-11-08T05:00:00,573-0084,236,,,,,257,0.07,
HGW2360924179,2016-11-08T05:00:00,245-0016,96,,,,,319,0.275,
HGW2979506575,2016-11-08T05:00:00,573-0084,182,,,,,,,
HGW3939678160,2016-11-08T05:00:00,573-0084,75,,,,,192,0.075,
HGW1901037140,2016-11-08T05:00:00,573-0084,745,,,,,,,
HGW2794906293,2016-11-08T05:00:00,194-0032,780,,,,,,,
HGW1255839825,2016-11-08T05:00:00,573-0084,212,,,,,222,0.075,0.018
HGW1922304917,2016-11-08T05:00:00,274-0063,173,,,,,,,
HGW0723606708,2016-11-08T05:00:00,194-0032,1037,,,,,,,
HGW4233223550,2016-11-08T05:00:00,573-0084,52,,,,,181,0.105,0.014
HGW3975340233,2016-11-08T05:00:00,194-0032,385,,,,,,,
HGW1770315374,2016-11-08T05:00:00,245-0016,520,,,,,,,
HGW2211161695,2016-11-08T05:00:00,573-0084,185,,,,,,0.015,0.042
HGW3979453947,2016-11-08T05:00:00,274-0063,46,,,,,154,0.035,
HGW3210466135,2016-11-08T05:00:00,573-0084,165,,,,,,,0.009
HGW1150228943,2016-11-08T05:00:00,194-0032,201,,,,,209,0.07,0.012
HGW3896978369,2016-11-08T05:00:00,245-0016,1472,,,,,,,0.018
HGW0224584910,2016-11-08T05:00:00,573-0084,193,,,,,140,0.065,
HGW2352450618,2016-11-08T05:00:00,194-0032,224,,,,,,,0.018
HGW1382864968,2016-11-08T05:00:00,194-0032,511,,,,,,0.015,0.04
HGW3299398081,2016-11-08T05:00:00,595-0813,138,,,,,308,0.08,
HGW3556093971,2016-11-08T05:00:00,595-0813,1217,,,,,,,0.003
HGW1779326846,2016-11-08T05:00:00,595-0813,214,,,,,,,0.011
HGW0980111669,2016-11-08T05:00:00,245-0016,592,,,,,475,0.07,0.017
HGW0548855049,2016-11-08T05:00:00,245-0016,602,,,,,,,
HGW2019559833,2016-11-08T05:00:00,194-0032,381,,,,,,,
HGW3905059517,2016-11-08T05:00:00,274-0063,265,,,,,,,
HGW3107087926,2016-11-08T05:00:00,595-0813,47,,,,,163,0.08,
HGW4090376889,2016-11-08T05:00:00,245-0016,694,,,,,621,0.25,0.025
HGW2896326762,2016-11-08T05:00:00,274-0063,53,,,,,157,0.035,
HGW3027793024,2016-11-08T05:00:00,245-0016,675,,,,,366,0.105,0.012
HGW1337358987,2016-11-08T05:00:00,274-0063,224,,,,,,,
HGW3766800683,2016-11-08T05:00:00,194-0032,70,,,,,314,0.085,0.036
HGW2238224375,2016-11-08T05:00:00,573-0084,539,,,,,,0.03,0.001
HGW2500187106,2016-11-08T05:00:00,595-0813,208,,,,,266,0.085,0.027
HGW2633657355,2016-11-08T05:00:00,573-0084,283,,,,,360,0.095,
HGW3036983001,2016-11-08T05:00:00,595-0813,48,,,,,175,0.065,
HGW0340690536,2016-11-08T05:00:00,595-0813,100,,,,,233,0.08,0.045
HGW3521173424,2016-11-08T05:00:00,245-0016,463,,,,,231,0.14,0.027
HGW2405676507,2016-11-08T05:00:00,274-0063,46,,,,,166,0.075,
HGW1633016930,2016-11-08T05:00:00,573-0084,100,,,,,371,0.275,0.181
HGW4048014188,2016-11-08T05:00:00,194-0032,943,,,,,325,0.1,0.063
HGW4228193834,2016-11-08T05:00:00,245-0016,98,,,,,193,0.07,
HGW3199834989,2016-11-08T05:00:00,245-0016,56,,,,,155,0.08,0.017
HGW0852590661,2016-11-08T05:00:00,595-0813,110,,,,,408,0.36,0.097
HGW3417223008,2016-11-08T05:00:00,194-0032,187,,,,,,,
HGW0008585550,2016-11-08T05:00:00,573-0084,172,,,,,205,0.075,0.037
HGW3412860148,2016-11-08T05:00:00,194-0032,262,,,,,,,
HGW0297198766,2016-11-08T05:00:00,595-0813,94,,1,,,228,0.065,
HGW1392167190,2016-11-08T05:00:00,573-0084,56,,,,,214,0.065,
HGW0359516503,2016-11-08T05:00:00,194-0032,175,,,,,,,
HGW2950693375,2016-11-08T05:00:00,573-0084,1018,,,,,,,
HGW1540053189,2016-11-08T06:00:00,276-0046,170,1,,,,,,
HGW1849081661,2016-11-08T06:00:00,261-0013,1090,1,,,,,,
HGW2592410415,2016-11-08T06:00:00,276-0046,120,,,,,270,0.29,
HGW4192227781,2016-11-08T06:00:00,206-0824,200,,,,,650,0.16,
HGW2440335259,2016-11-08T06:00:00,206-0824,310,,,,,492,0.12,
HGW0022302486,2016-11-08T06:00:00,276-0046,640,,,,,291,0.35,
HGW0119000400,2016-11-08T06:00:00,276-0046,240,,,,,313,0.09,
HGW3729565342,2016-11-08T06:00:00,206-0824,190,,,,,353,0.1,
HGW0527078356,2016-11-08T06:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-11-08T06:00:00,276-0046,40,,,,,194,0.08,
HGW4086841355,2016-11-08T06:00:00,261-0013,410,,,,,317,0.27,
HGW2053016894,2016-11-08T06:00:00,261-0013,260,,,,,,,
HGW4262390424,2016-11-08T06:00:00,276-0046,610,,,,,,0.11,
HGW2056923843,2016-11-08T06:00:00,276-0046,930,,,,,,,
HGW1567490790,2016-11-08T06:00:00,276-0046,2200,,,,,,,
HGW2731818357,2016-11-08T06:00:00,276-0046,70,,,,,147,0.06,
HGW0999938138,2016-11-08T06:00:00,261-0013,70,,,,,204,0.07,
HGW1484386037,2016-11-08T06:00:00,261-0013,340,,,,,456,0.31,
HGW2626196856,2016-11-08T06:00:00,276-0046,270,,,,,309,0.13,
HGW2550549887,2016-11-08T06:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-11-08T06:00:00,261-0013,260,,,,207,530,0.22,
HGW0341161038,2016-11-08T06:00:00,276-0046,370,,,,,,,
HGW3506558406,2016-11-08T06:00:00,276-0046,560,,,,,,0.17,
HGW3088922230,2016-11-08T06:00:00,206-0824,260,10,,,,,,
HGW0807025331,2016-11-08T06:00:00,261-0013,40,,,,,169,0.06,
HGW3316354389,2016-11-08T06:00:00,276-0046,260,,,,,282,0.08,
HGW3835466207,2016-11-08T06:00:00,261-0013,550,2,,,,419,,
HGW3938264288,2016-11-08T06:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-11-08T06:00:00,206-0824,70,,,,,393,,
HGW2465318239,2016-11-08T06:00:00,206-0824,260,,,,,295,,
HGW4201723405,2016-11-08T06:00:00,206-0824,490,7,,,,,,
HGW3424705551,2016-11-08T06:00:00,276-0046,150,,,,,286,0.33,
HGW0011113187,2016-11-08T06:00:00,261-0013,130,5,,,,,,
HGW1724705971,2016-11-08T06:00:00,206-0824,370,,,,,,0.11,
HGW2700713230,2016-11-08T06:00:00,206-0824,280,,,,,,,
HGW2862754275,2016-11-08T06:00:00,573-0084,229,,,,,,,
HGW2864422167,2016-11-08T06:00:00,274-0063,205,,,,103,257,0.14,0.026
HGW1145276568,2016-11-08T06:00:00,194-0032,57,,,,32,363,0.19,0.063
HGW1628028254,2016-11-08T06:00:00,245-0016,320,,,,,,,
HGW3819013474,2016-11-08T06:00:00,245-0016,111,,,,,261,0.205,0.138
HGW0109674464,2016-11-08T06:00:00,245-0016,394,,,,1,,,0.025
HGW4266179256,2016-11-08T06:00:00,595-0813,632,,,,21,,0.24,0.31
HGW2507102389,2016-11-08T06:00:00,245-0016,1195,,,,,,,0.045
HGW0292545493,2016-11-08T06:00:00,194-0032,785,1,,110,6,,,0.081
HGW1888757583,2016-11-08T06:00:00,194-0032,119,,,,,,,0.142
HGW3087458710,2016-11-08T06:00:00,573-0084,277,1,,87,,,,0.008
HGW1163585690,2016-11-08T06:00:00,573-0084,308,,,,98,303,0.08,
HGW2360924179,2016-11-08T06:00:00,245-0016,301,,,,271,426,0.225,0.035
HGW2979506575,2016-11-08T06:00:00,573-0084,416,,,,,,,0.052
HGW3939678160,2016-11-08T06:00:00,573-0084,227,,,,46,265,0.13,0.055
HGW1901037140,2016-11-08T06:00:00,573-0084,522,,,,,,,0.016
HGW2794906293,2016-11-08T06:00:00,194-0032,785,,,,3,,,
HGW1255839825,2016-11-08T06:00:00,573-0084,58,,,,179,166,0.07,
HGW1922304917,2016-11-08T06:00:00,274-0063,808,,,,1,,,0.081
HGW0723606708,2016-11-08T06:00:00,194-0032,1005,,,,3,,,
HGW4233223550,2016-11-08T06:00:00,573-0084,393,,,,67,452,0.175,0.098
HGW3975340233,2016-11-08T06:00:00,194-0032,747,,,,2,,,0.12
HGW1770315374,2016-11-08T06:00:00,245-0016,1167,,,,5,,,0.106
HGW2211161695,2016-11-08T06:00:00,573-0084,195,,,,,,,0.172
HGW3979453947,2016-11-08T06:00:00,274-0063,185,,,89,,171,0.03,0.001
HGW3210466135,2016-11-08T06:00:00,573-0084,1450,1,,,8,,,0.08
HGW1150228943,2016-11-08T06:00:00,194-0032,191,,,,127,338,0.485,0.034
HGW3896978369,2016-11-08T06:00:00,245-0016,332,,,,,,,
HGW0224584910,2016-11-08T06:00:00,573-0084,300,,,82,14,144,0.045,0.096
HGW2352450618,2016-11-08T06:00:00,194-0032,221,,,,,,,0.008
HGW1382864968,2016-11-08T06:00:00,194-0032,667,,,89,4,,0.015,0.018
HGW3299398081,2016-11-08T06:00:00,595-0813,135,,,,18,352,0.115,0.058
HGW3556093971,2016-11-08T06:00:00,595-0813,1637,1,,,,,,0.013
HGW1779326846,2016-11-08T06:00:00,595-0813,303,,,85,,,,0.003
HGW0980111669,2016-11-08T06:00:00,245-0016,445,,,,107,475,0.21,0.094
HGW0548855049,2016-11-08T06:00:00,245-0016,155,,,,18,,,
HGW2019559833,2016-11-08T06:00:00,194-0032,925,,,,2,,,0.08
HGW3905059517,2016-11-08T06:00:00,274-0063,570,,,,,,,0.108
HGW3107087926,2016-11-08T06:00:00,595-0813,50,,,,12,152,0.065,
HGW4090376889,2016-11-08T06:00:00,245-0016,811,,,,72,665,0.17,0.037
HGW2896326762,2016-11-08T06:00:00,274-0063,281,,,,67,190,0.155,0.227
HGW3027793024,2016-11-08T06:00:00,245-0016,435,,,,34,363,0.09,
HGW1337358987,2016-11-08T06:00:00,274-0063,187,1,,,,,,
HGW3766800683,2016-11-08T06:00:00,194-0032,154,,,,,424,0.11,0.012
HGW2238224375,2016-11-08T06:00:00,573-0084,356,1,,,67,194,0.08,0.021
HGW2500187106,2016-11-08T06:00:00,595-0813,258,1,,,,432,0.565,0.025
HGW2633657355,2016-11-08T06:00:00,573-0084,406,,,,25,382,0.145,0.054
HGW3036983001,2016-11-08T06:00:00,595-0813,56,,,,,239,0.075,
HGW0340690536,2016-11-08T06:00:00,595-0813,157,,,,,243,0.07,0.034
HGW3521173424,2016-11-08T06:00:00,245-0016,899,,,,,427,0.195,0.114
HGW2405676507,2016-11-08T06:00:00,274-0063,110,,,,85,192,0.155,
HGW1633016930,2016-11-08T06:00:00,573-0084,270,,,,,297,0.09,0.074
HGW4048014188,2016-11-08T06:00:00,194-0032,1145,1,,,372,665,0.165,0.055
HGW4228193834,2016-11-08T06:00:00,245-0016,206,,,81,,216,0.07,0.01
HGW3199834989,2016-11-08T06:00:00,245-0016,68,,,,,204,0.065,0.065
HGW0852590661,2016-11-08T06:00:00,595-0813,137,,,,,338,0.1,0.014
HGW3417223008,2016-11-08T06:00:00,194-0032,437,,,,,,,0.015
HGW0008585550,2016-11-08T06:00:00,573-0084,118,,,,102,203,0.065,0.063
HGW3412860148,2016-11-08T06:00:00,194-0032,254,,,,,,,0.159
HGW0297198766,2016-11-08T06:00:00,595-0813,182,,,,,362,0.14,0.143
HGW1392167190,2016-11-08T06:00:00,573-0084,58,,,,84,214,0.06,0.017
HGW0359516503,2016-11-08T06:00:00,194-0032,205,,,,,,0.05,0.025
HGW2950693375,2016-11-08T06:00:00,573-0084,860,,,,,,,
HGW1540053189,2016-11-08T07:00:00,276-0046,,413,280,,,,,
HGW1849081661,2016-11-08T07:00:00,261-0013,100,444,300,,,,,
HGW2592410415,2016-11-08T07:00:00,276-0046,150,67,20,,285,414,0.75,
HGW4192227781,2016-11-08T07:00:00,206-0824,130,134,60,,10,359,0.1,
HGW2440335259,2016-11-08T07:00:00,206-0824,70,44,20,,47,426,0.11,
HGW0022302486,2016-11-08T07:00:00,276-0046,450,68,,,118,237,0.15,
HGW0119000400,2016-11-08T07:00:00,276-0046,70,46,30,,2,457,0.11,
HGW3729565342,2016-11-08T07:00:00,206-0824,40,112,50,,,645,0.17,
HGW0527078356,2016-11-08T07:00:00,206-0824,400,134,,,,,0.03,
HGW3418795782,2016-11-08T07:00:00,276-0046,70,59,,,104,218,0.07,
HGW4086841355,2016-11-08T07:00:00,261-0013,60,98,50,,,356,0.16,
HGW2053016894,2016-11-08T07:00:00,261-0013,170,105,10,,,,,
HGW4262390424,2016-11-08T07:00:00,276-0046,480,67,,,11,,0.11,
HGW2056923843,2016-11-08T07:00:00,276-0046,370,73,,,21,,,
HGW1567490790,2016-11-08T07:00:00,276-0046,470,419,20,,,,,
HGW2731818357,2016-11-08T07:00:00,276-0046,170,145,10,,23,,,
HGW0999938138,2016-11-08T07:00:00,261-0013,140,418,,,,308,0.1,
HGW1484386037,2016-11-08T07:00:00,261-0013,200,134,30,,371,341,0.16,
HGW2626196856,2016-11-08T07:00:00,276-0046,80,164,90,,150,279,0.11,
HGW2550549887,2016-11-08T07:00:00,261-0013,460,67,,,275,,,
HGW3813403007,2016-11-08T07:00:00,261-0013,190,64,,45,27,489,0.14,
HGW0341161038,2016-11-08T07:00:00,276-0046,250,133,10,,,,,
HGW3506558406,2016-11-08T07:00:00,276-0046,110,176,10,,71,75,0.29,
HGW3088922230,2016-11-08T07:00:00,206-0824,1070,592,,,,,,
HGW0807025331,2016-11-08T07:00:00,261-0013,10,138,100,,,133,0.07,
HGW3316354389,2016-11-08T07:00:00,276-0046,10,136,90,,,223,0.07,
HGW3835466207,2016-11-08T07:00:00,261-0013,10,243,110,,410,661,,
HGW3938264288,2016-11-08T07:00:00,261-0013,270,101,,,,,,
HGW0960788623,2016-11-08T07:00:00,206-0824,20,161,80,,,408,,
HGW2465318239,2016-11-08T07:00:00,206-0824,90,77,40,,74,320,,
HGW4201723405,2016-11-08T07:00:00,206-0824,510,508,,,,,,
HGW3424705551,2016-11-08T07:00:00,276-0046,20,74,40,,,350,0.21,
HGW0011113187,2016-11-08T07:00:00,261-0013,140,529,,,1,,,
HGW1724705971,2016-11-08T07:00:00,206-0824,290,89,,,26,,0.01,
HGW2700713230,2016-11-08T07:00:00,206-0824,120,68,10,,,,,
HGW2862754275,2016-11-08T07:00:00,573-0084,141,102,4,,,,,
HGW2864422167,2016-11-08T07:00:00,274-0063,196,122,31,,,428,0.17,0.109
HGW1145276568,2016-11-08T07:00:00,194-0032,30,104,46,,108,373,0.18,0.025
HGW1628028254,2016-11-08T07:00:00,245-0016,239,94,4,,,,,
HGW3819013474,2016-11-08T07:00:00,245-0016,66,83,25,,52,341,0.195,0.02
HGW0109674464,2016-11-08T07:00:00,245-0016,393,106,,,,,,0.069
