hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4090376889,2016-06-18T00:00:00,245-0016,53,,,,,338,0.09,
HGW2896326762,2016-06-18T00:00:00,274-0063,57,,,,,310,0.045,
HGW3027793024,2016-06-18T00:00:00,245-0016,259,,,,,359,0.095,0.005
HGW1337358987,2016-06-18T00:00:00,274-0063,61,,,,,300,0.09,0.005
HGW3766800683,2016-06-18T00:00:00,194-0032,156,,,,,412,0.11,0.054
HGW2238224375,2016-06-18T00:00:00,573-0084,345,,,880,,282,0.095,0.009
HGW2500187106,2016-06-18T00:00:00,595-0813,102,,,,,255,0.075,
HGW2633657355,2016-06-18T00:00:00,573-0084,83,,,,89,335,0.09,0.206
HGW3036983001,2016-06-18T00:00:00,595-0813,66,,,,,219,0.065,
HGW0340690536,2016-06-18T00:00:00,595-0813,63,,,,,222,0.065,
HGW3521173424,2016-06-18T00:00:00,245-0016,122,,,,,258,0.075,0.004
HGW2405676507,2016-06-18T00:00:00,274-0063,43,,,,,132,0.065,
HGW1633016930,2016-06-18T00:00:00,573-0084,73,,,,,222,0.065,
HGW4048014188,2016-06-18T00:00:00,194-0032,74,,,,,326,0.085,0.003
HGW4228193834,2016-06-18T00:00:00,245-0016,2529,,,780,,,,
HGW3199834989,2016-06-18T00:00:00,245-0016,392,,,,,,,0.049
HGW0852590661,2016-06-18T00:00:00,595-0813,194,,,,,307,0.095,0.004
HGW3417223008,2016-06-18T00:00:00,194-0032,378,,,,,,,0.004
HGW0008585550,2016-06-18T00:00:00,573-0084,382,,,,,,,0.01
HGW3412860148,2016-06-18T00:00:00,194-0032,89,,,,,331,0.245,
HGW0297198766,2016-06-18T00:00:00,595-0813,540,,,,,352,0.1,0.051
HGW1392167190,2016-06-18T00:00:00,573-0084,120,,,,,384,0.11,0.082
HGW0359516503,2016-06-18T00:00:00,194-0032,47,,,,,171,0.07,
HGW2950693375,2016-06-18T00:00:00,573-0084,79,,,,1045,,,
HGW1540053189,2016-06-18T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-18T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-18T01:00:00,276-0046,40,,,,,181,0.07,
HGW4192227781,2016-06-18T01:00:00,206-0824,80,,,,,220,0.06,
HGW2440335259,2016-06-18T01:00:00,206-0824,50,,,,,209,0.07,
HGW0022302486,2016-06-18T01:00:00,276-0046,60,,,,,219,0.06,
HGW0119000400,2016-06-18T01:00:00,276-0046,,,,,,,,
HGW0527078356,2016-06-18T01:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-06-18T01:00:00,276-0046,280,,,,,,,
HGW4086841355,2016-06-18T01:00:00,261-0013,490,,,,,,0.01,
HGW2053016894,2016-06-18T01:00:00,261-0013,100,,,,,275,0.16,
HGW4262390424,2016-06-18T01:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-18T01:00:00,276-0046,280,,,,,,,
HGW1567490790,2016-06-18T01:00:00,276-0046,380,,,,,,,
HGW2731818357,2016-06-18T01:00:00,276-0046,40,,,,,195,0.07,
HGW0999938138,2016-06-18T01:00:00,261-0013,70,,,,,224,0.07,
HGW1484386037,2016-06-18T01:00:00,261-0013,40,,,,,153,0.09,
HGW2626196856,2016-06-18T01:00:00,276-0046,130,,,,,317,0.09,
HGW3813403007,2016-06-18T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-18T01:00:00,276-0046,400,,,,,,,
HGW3506558406,2016-06-18T01:00:00,276-0046,280,,,,,,,
HGW3088922230,2016-06-18T01:00:00,206-0824,580,,,,,,,
HGW0807025331,2016-06-18T01:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-18T01:00:00,276-0046,70,,,,,261,0.08,
HGW3835466207,2016-06-18T01:00:00,261-0013,120,,,,,187,,
HGW3938264288,2016-06-18T01:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-18T01:00:00,206-0824,80,,,,,241,,
HGW2465318239,2016-06-18T01:00:00,206-0824,500,,,,,,,
HGW4201723405,2016-06-18T01:00:00,206-0824,200,,,,,,,
HGW2984162470,2016-06-18T01:00:00,206-0824,446,,,128,200,,,
HGW2862754275,2016-06-18T01:00:00,573-0084,455,,,,,,,
HGW2864422167,2016-06-18T01:00:00,274-0063,62,,,,,268,0.08,
HGW1145276568,2016-06-18T01:00:00,194-0032,49,,,,,195,0.065,
HGW1628028254,2016-06-18T01:00:00,245-0016,197,,,,,,,
HGW3819013474,2016-06-18T01:00:00,245-0016,455,,,,,,0.005,
HGW0109674464,2016-06-18T01:00:00,245-0016,636,,,,,,,0.009
HGW4266179256,2016-06-18T01:00:00,595-0813,376,,,,,,,
HGW2675582057,2016-06-18T01:00:00,274-0063,1705,,,272,,,,
HGW2507102389,2016-06-18T01:00:00,245-0016,266,,,,,,,0.039
HGW0292545493,2016-06-18T01:00:00,194-0032,731,,,,,,,0.017
HGW1888757583,2016-06-18T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-06-18T01:00:00,573-0084,276,,,,,,,
HGW2360924179,2016-06-18T01:00:00,245-0016,130,,,,,297,0.08,
HGW2979506575,2016-06-18T01:00:00,573-0084,249,,,,,,,0.083
HGW3939678160,2016-06-18T01:00:00,573-0084,48,,,,,145,0.065,
HGW1901037140,2016-06-18T01:00:00,573-0084,274,,,,,,,
HGW2794906293,2016-06-18T01:00:00,194-0032,240,,,,,,,
HGW1255839825,2016-06-18T01:00:00,573-0084,47,,,,,172,0.075,
HGW1922304917,2016-06-18T01:00:00,274-0063,217,,,,,,,
HGW0723606708,2016-06-18T01:00:00,194-0032,619,,,,,,,
HGW4233223550,2016-06-18T01:00:00,573-0084,47,,,,,301,0.085,
HGW3975340233,2016-06-18T01:00:00,194-0032,674,,,,,,,0.008
HGW1770315374,2016-06-18T01:00:00,245-0016,336,,,,,,,
HGW2211161695,2016-06-18T01:00:00,573-0084,269,,,,,,,0.011
HGW3979453947,2016-06-18T01:00:00,274-0063,82,,,,,220,0.035,
HGW3210466135,2016-06-18T01:00:00,573-0084,250,,,,,,,
HGW1150228943,2016-06-18T01:00:00,194-0032,41,,,,,264,0.08,
HGW3896978369,2016-06-18T01:00:00,245-0016,198,,,,,,,
HGW0224584910,2016-06-18T01:00:00,573-0084,60,,,,,239,0.065,
HGW2352450618,2016-06-18T01:00:00,194-0032,401,,,,,,,0.025
HGW1382864968,2016-06-18T01:00:00,194-0032,89,,,,,323,0.045,
HGW3299398081,2016-06-18T01:00:00,595-0813,229,,,,,360,0.095,0.007
HGW3556093971,2016-06-18T01:00:00,595-0813,311,,,,,,,
HGW1779326846,2016-06-18T01:00:00,595-0813,44,,,,,210,0.07,0.008
HGW0980111669,2016-06-18T01:00:00,245-0016,67,,,,,238,0.035,0.007
HGW0548855049,2016-06-18T01:00:00,245-0016,316,,,,,,,0.002
HGW2019559833,2016-06-18T01:00:00,194-0032,239,,,,,,,0.002
HGW0056767924,2016-06-18T01:00:00,245-0016,869,,,,,,,0.174
HGW3905059517,2016-06-18T01:00:00,274-0063,607,,,,,,,0.008
HGW3107087926,2016-06-18T01:00:00,595-0813,63,,,,,294,0.08,0.008
HGW4090376889,2016-06-18T01:00:00,245-0016,56,,,,,317,0.085,
HGW2896326762,2016-06-18T01:00:00,274-0063,52,,,,,228,0.035,
HGW3027793024,2016-06-18T01:00:00,245-0016,255,,,,,301,0.095,0.01
HGW1337358987,2016-06-18T01:00:00,274-0063,62,,,,,228,0.065,
HGW3766800683,2016-06-18T01:00:00,194-0032,97,,,,,368,0.1,0.008
HGW2238224375,2016-06-18T01:00:00,573-0084,1485,,,582,,295,0.085,
HGW2500187106,2016-06-18T01:00:00,595-0813,98,,,,,263,0.075,
HGW2633657355,2016-06-18T01:00:00,573-0084,127,,,,,344,0.095,0.007
HGW3036983001,2016-06-18T01:00:00,595-0813,51,,,,,220,0.07,
HGW0340690536,2016-06-18T01:00:00,595-0813,66,,,,,221,0.065,
HGW3521173424,2016-06-18T01:00:00,245-0016,115,,,,,230,0.07,0.003
HGW2405676507,2016-06-18T01:00:00,274-0063,53,,,,,116,0.065,
HGW1633016930,2016-06-18T01:00:00,573-0084,47,,,,,196,0.07,
HGW4048014188,2016-06-18T01:00:00,194-0032,71,,,,,264,0.075,
HGW4228193834,2016-06-18T01:00:00,245-0016,806,,,,,,,0.002
HGW3199834989,2016-06-18T01:00:00,245-0016,282,,,,,,0.005,
HGW0852590661,2016-06-18T01:00:00,595-0813,96,,,,,234,0.075,
HGW3417223008,2016-06-18T01:00:00,194-0032,375,,,,,,,0.003
HGW0008585550,2016-06-18T01:00:00,573-0084,314,,,532,,,,
HGW3412860148,2016-06-18T01:00:00,194-0032,61,,,,,192,0.065,
HGW0297198766,2016-06-18T01:00:00,595-0813,229,,,854,,305,0.085,0.005
HGW1392167190,2016-06-18T01:00:00,573-0084,437,,,,,398,0.11,0.017
HGW0359516503,2016-06-18T01:00:00,194-0032,47,,,,,136,0.065,
HGW2950693375,2016-06-18T01:00:00,573-0084,77,,,,1115,,,
HGW1540053189,2016-06-18T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-18T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-18T02:00:00,276-0046,40,,,,,163,0.06,
HGW4192227781,2016-06-18T02:00:00,206-0824,90,,,,,203,0.07,
HGW2440335259,2016-06-18T02:00:00,206-0824,40,,,,,203,0.08,
HGW0022302486,2016-06-18T02:00:00,276-0046,40,,,,,202,0.07,
HGW0119000400,2016-06-18T02:00:00,276-0046,,,,,,,,
HGW0527078356,2016-06-18T02:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-06-18T02:00:00,276-0046,270,,,,,,0.01,
HGW4086841355,2016-06-18T02:00:00,261-0013,250,,,,,,,
HGW2053016894,2016-06-18T02:00:00,261-0013,100,,,,,303,0.09,
HGW4262390424,2016-06-18T02:00:00,276-0046,100,,,,,,,
HGW2056923843,2016-06-18T02:00:00,276-0046,210,,,,,,,
HGW1567490790,2016-06-18T02:00:00,276-0046,340,,,,,,,
HGW2731818357,2016-06-18T02:00:00,276-0046,40,,,,,174,0.06,
HGW0999938138,2016-06-18T02:00:00,261-0013,60,,,,,233,0.06,
HGW1484386037,2016-06-18T02:00:00,261-0013,40,,,,,161,0.08,
HGW2626196856,2016-06-18T02:00:00,276-0046,70,,,,,288,0.08,
HGW3813403007,2016-06-18T02:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-18T02:00:00,276-0046,1030,,,759,,,,
HGW3506558406,2016-06-18T02:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-06-18T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-06-18T02:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-18T02:00:00,276-0046,60,,,,,361,0.1,
HGW3835466207,2016-06-18T02:00:00,261-0013,120,,,,,316,,
HGW3938264288,2016-06-18T02:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-06-18T02:00:00,206-0824,50,,,,,246,,
HGW2465318239,2016-06-18T02:00:00,206-0824,320,,,,,,,
HGW4201723405,2016-06-18T02:00:00,206-0824,180,,,,,,,
HGW2984162470,2016-06-18T02:00:00,206-0824,423,,,116,200,,,
HGW2862754275,2016-06-18T02:00:00,573-0084,837,,,,,,,
HGW2864422167,2016-06-18T02:00:00,274-0063,97,,,899,,221,0.065,0.009
HGW1145276568,2016-06-18T02:00:00,194-0032,48,,,661,,160,0.07,0.008
HGW1628028254,2016-06-18T02:00:00,245-0016,220,,,,,,,
HGW3819013474,2016-06-18T02:00:00,245-0016,387,,,,,,,
HGW0109674464,2016-06-18T02:00:00,245-0016,521,,,,,,,0.007
HGW4266179256,2016-06-18T02:00:00,595-0813,324,,,854,,,,
HGW2675582057,2016-06-18T02:00:00,274-0063,510,,,,,,,
HGW2507102389,2016-06-18T02:00:00,245-0016,639,,,,,,,0.002
HGW0292545493,2016-06-18T02:00:00,194-0032,504,,,,,,,
HGW1888757583,2016-06-18T02:00:00,194-0032,143,,,,,,,
HGW3087458710,2016-06-18T02:00:00,573-0084,238,,,,,,,0.012
HGW2360924179,2016-06-18T02:00:00,245-0016,147,,,876,,298,0.08,0.007
HGW2979506575,2016-06-18T02:00:00,573-0084,360,,,,,,,0.011
HGW3939678160,2016-06-18T02:00:00,573-0084,61,,,851,,206,0.07,
HGW1901037140,2016-06-18T02:00:00,573-0084,446,,,,,,,
HGW2794906293,2016-06-18T02:00:00,194-0032,640,,,,,,,
HGW1255839825,2016-06-18T02:00:00,573-0084,95,,,879,,216,0.075,
HGW1922304917,2016-06-18T02:00:00,274-0063,984,,,,,,,
HGW0723606708,2016-06-18T02:00:00,194-0032,599,,,,,,,
HGW4233223550,2016-06-18T02:00:00,573-0084,53,,,473,,276,0.075,
HGW3975340233,2016-06-18T02:00:00,194-0032,1078,,,,,,,0.024
HGW1770315374,2016-06-18T02:00:00,245-0016,618,,,,,,,
HGW2211161695,2016-06-18T02:00:00,573-0084,190,,,,,,,
HGW3979453947,2016-06-18T02:00:00,274-0063,58,,,,,295,0.045,
HGW3210466135,2016-06-18T02:00:00,573-0084,505,,,,,,,
HGW1150228943,2016-06-18T02:00:00,194-0032,45,,,355,,196,0.07,0.007
HGW3896978369,2016-06-18T02:00:00,245-0016,197,,,,646,,,
HGW0224584910,2016-06-18T02:00:00,573-0084,58,,,,,204,0.07,0.007
HGW2352450618,2016-06-18T02:00:00,194-0032,710,,,,,,,0.007
HGW1382864968,2016-06-18T02:00:00,194-0032,59,,,,,321,0.04,
HGW3299398081,2016-06-18T02:00:00,595-0813,246,,,,,359,0.09,0.006
HGW3556093971,2016-06-18T02:00:00,595-0813,565,,,,,,,
HGW1779326846,2016-06-18T02:00:00,595-0813,51,,1,,,154,0.065,
HGW0980111669,2016-06-18T02:00:00,245-0016,63,,,,,218,0.035,
HGW0548855049,2016-06-18T02:00:00,245-0016,213,,,547,,,,0.021
HGW2019559833,2016-06-18T02:00:00,194-0032,224,,,,,,,
HGW0056767924,2016-06-18T02:00:00,245-0016,2522,,,,,,,0.083
HGW3905059517,2016-06-18T02:00:00,274-0063,604,,,,,,,
HGW3107087926,2016-06-18T02:00:00,595-0813,50,,,851,,190,0.065,0.004
HGW4090376889,2016-06-18T02:00:00,245-0016,62,,,878,,280,0.085,
HGW2896326762,2016-06-18T02:00:00,274-0063,63,,,401,,229,0.04,
HGW3027793024,2016-06-18T02:00:00,245-0016,436,,,652,,278,0.085,0.008
HGW1337358987,2016-06-18T02:00:00,274-0063,58,,,,,229,0.065,
HGW3766800683,2016-06-18T02:00:00,194-0032,140,,,411,,540,0.14,0.023
HGW2238224375,2016-06-18T02:00:00,573-0084,43,,,,,177,0.07,
HGW2500187106,2016-06-18T02:00:00,595-0813,89,,,758,,254,0.075,
HGW2633657355,2016-06-18T02:00:00,573-0084,78,,,,,264,0.075,0.005
HGW3036983001,2016-06-18T02:00:00,595-0813,57,,,,,226,0.065,
HGW0340690536,2016-06-18T02:00:00,595-0813,59,,,844,,216,0.07,0.009
HGW3521173424,2016-06-18T02:00:00,245-0016,131,,,,,238,0.07,0.026
HGW2405676507,2016-06-18T02:00:00,274-0063,44,,,546,,103,0.07,
HGW1633016930,2016-06-18T02:00:00,573-0084,54,,,316,,224,0.07,
HGW4048014188,2016-06-18T02:00:00,194-0032,50,,,841,,199,0.065,0.003
HGW4228193834,2016-06-18T02:00:00,245-0016,782,,,,,,,
HGW3199834989,2016-06-18T02:00:00,245-0016,263,,,904,,,,
HGW0852590661,2016-06-18T02:00:00,595-0813,80,,,556,,251,0.07,
HGW3417223008,2016-06-18T02:00:00,194-0032,567,,,,,,0.095,0.031
HGW0008585550,2016-06-18T02:00:00,573-0084,801,,,,,,,
HGW3412860148,2016-06-18T02:00:00,194-0032,60,,,,,188,0.07,
HGW0297198766,2016-06-18T02:00:00,595-0813,1075,,,220,,363,0.105,
HGW1392167190,2016-06-18T02:00:00,573-0084,137,,,484,,252,0.08,
HGW0359516503,2016-06-18T02:00:00,194-0032,47,,,339,,118,0.065,
HGW2950693375,2016-06-18T02:00:00,573-0084,76,,,,1061,,,
HGW1540053189,2016-06-18T03:00:00,276-0046,460,,,274,,,,
HGW1849081661,2016-06-18T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-18T03:00:00,276-0046,40,,,,,157,0.07,
HGW4192227781,2016-06-18T03:00:00,206-0824,920,,,791,,286,0.09,
HGW2440335259,2016-06-18T03:00:00,206-0824,700,,,686,,305,0.09,
HGW0022302486,2016-06-18T03:00:00,276-0046,60,,,,,205,0.06,
HGW0119000400,2016-06-18T03:00:00,276-0046,,,,,,,,
HGW0527078356,2016-06-18T03:00:00,206-0824,1610,,,1112,,82,0.06,
HGW3418795782,2016-06-18T03:00:00,276-0046,1120,,,701,,20,0.04,
HGW4086841355,2016-06-18T03:00:00,261-0013,920,,,431,,13,0.04,
HGW2053016894,2016-06-18T03:00:00,261-0013,1320,,,920,,392,0.15,
HGW4262390424,2016-06-18T03:00:00,276-0046,400,,,268,,,,
HGW2056923843,2016-06-18T03:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-06-18T03:00:00,276-0046,280,,,,,,,
HGW2731818357,2016-06-18T03:00:00,276-0046,310,,,261,,196,0.07,
HGW0999938138,2016-06-18T03:00:00,261-0013,990,,,650,,9,0.01,
HGW1484386037,2016-06-18T03:00:00,261-0013,340,,,297,,184,0.06,
HGW2626196856,2016-06-18T03:00:00,276-0046,1060,,,1014,,340,0.09,
HGW3813403007,2016-06-18T03:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-18T03:00:00,276-0046,230,,,,,,,
HGW3506558406,2016-06-18T03:00:00,276-0046,1880,,,1497,,,,
HGW3088922230,2016-06-18T03:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-06-18T03:00:00,261-0013,410,,,269,,,,
HGW3316354389,2016-06-18T03:00:00,276-0046,440,,,380,,273,0.08,
HGW3835466207,2016-06-18T03:00:00,261-0013,850,,,775,,315,,
HGW3938264288,2016-06-18T03:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-18T03:00:00,206-0824,1910,,,1987,,481,,
HGW2465318239,2016-06-18T03:00:00,206-0824,1430,,,856,,22,,
HGW4201723405,2016-06-18T03:00:00,206-0824,300,,,,,,,
HGW2984162470,2016-06-18T03:00:00,206-0824,441,,,226,305,,,
HGW2862754275,2016-06-18T03:00:00,573-0084,949,,,,,,,0.016
HGW2864422167,2016-06-18T03:00:00,274-0063,1229,,,43,,,,
HGW1145276568,2016-06-18T03:00:00,194-0032,689,,,,,216,0.07,0.006
HGW1628028254,2016-06-18T03:00:00,245-0016,1008,,,,,,,
HGW3819013474,2016-06-18T03:00:00,245-0016,350,,,,,,,
HGW0109674464,2016-06-18T03:00:00,245-0016,1033,,,,,,,
HGW4266179256,2016-06-18T03:00:00,595-0813,2564,,,1843,,,,0.008
HGW2675582057,2016-06-18T03:00:00,274-0063,1118,,,,,,,
HGW2507102389,2016-06-18T03:00:00,245-0016,1074,,,,,,,
HGW0292545493,2016-06-18T03:00:00,194-0032,1068,,,,,,,
HGW1888757583,2016-06-18T03:00:00,194-0032,412,,,,,,,
HGW3087458710,2016-06-18T03:00:00,573-0084,173,,,,,,,
HGW2360924179,2016-06-18T03:00:00,245-0016,2193,,,1056,,298,0.08,
HGW2979506575,2016-06-18T03:00:00,573-0084,1037,,,,,,,
HGW3939678160,2016-06-18T03:00:00,573-0084,1103,,,337,,400,0.12,
HGW1901037140,2016-06-18T03:00:00,573-0084,1046,,,,,,,
HGW2794906293,2016-06-18T03:00:00,194-0032,1022,,,,,,,
HGW1255839825,2016-06-18T03:00:00,573-0084,2213,,,1303,,236,0.075,
HGW1922304917,2016-06-18T03:00:00,274-0063,1113,,,,,,,
HGW0723606708,2016-06-18T03:00:00,194-0032,635,,,,,,,
HGW4233223550,2016-06-18T03:00:00,573-0084,831,,,,,12,0.005,
HGW3975340233,2016-06-18T03:00:00,194-0032,1244,,,,,,,
HGW1770315374,2016-06-18T03:00:00,245-0016,1138,,,,,,,
HGW2211161695,2016-06-18T03:00:00,573-0084,189,,,,,,,
HGW3979453947,2016-06-18T03:00:00,274-0063,56,,,,,233,0.04,
HGW3210466135,2016-06-18T03:00:00,573-0084,997,,,,,,,
HGW1150228943,2016-06-18T03:00:00,194-0032,374,,,,,188,0.065,
HGW3896978369,2016-06-18T03:00:00,245-0016,157,,,,940,,,
HGW0224584910,2016-06-18T03:00:00,573-0084,41,,,,,150,0.08,
HGW2352450618,2016-06-18T03:00:00,194-0032,1072,,,,,,,
HGW1382864968,2016-06-18T03:00:00,194-0032,383,,,,,5,,
HGW3299398081,2016-06-18T03:00:00,595-0813,300,,,,,360,0.095,
HGW3556093971,2016-06-18T03:00:00,595-0813,1174,,,,,,,
HGW1779326846,2016-06-18T03:00:00,595-0813,234,,,,,,0.005,
HGW0980111669,2016-06-18T03:00:00,245-0016,62,,,,,217,0.035,
HGW0548855049,2016-06-18T03:00:00,245-0016,736,,,,,,,
HGW2019559833,2016-06-18T03:00:00,194-0032,302,,,,,,,
HGW0056767924,2016-06-18T03:00:00,245-0016,2140,,,,,,,
HGW3905059517,2016-06-18T03:00:00,274-0063,1107,,,,,,,
HGW3107087926,2016-06-18T03:00:00,595-0813,1027,,,255,,337,0.1,
HGW4090376889,2016-06-18T03:00:00,245-0016,863,,,37,,336,0.105,
HGW2896326762,2016-06-18T03:00:00,274-0063,461,,,,,286,0.05,
HGW3027793024,2016-06-18T03:00:00,245-0016,990,,,,,4,0.005,
HGW1337358987,2016-06-18T03:00:00,274-0063,415,,,,,,0.005,
HGW3766800683,2016-06-18T03:00:00,194-0032,482,,,,,352,0.1,
HGW2238224375,2016-06-18T03:00:00,573-0084,43,,,,,200,0.065,
HGW2500187106,2016-06-18T03:00:00,595-0813,822,,,,,323,0.095,
HGW2633657355,2016-06-18T03:00:00,573-0084,77,,,,,270,0.075,
HGW3036983001,2016-06-18T03:00:00,595-0813,63,,,,,232,0.065,
HGW0340690536,2016-06-18T03:00:00,595-0813,898,,,36,,270,0.075,0.004
HGW3521173424,2016-06-18T03:00:00,245-0016,356,,,,,267,0.075,0.007
HGW2405676507,2016-06-18T03:00:00,274-0063,584,,,,,147,0.07,
HGW1633016930,2016-06-18T03:00:00,573-0084,369,,,,,247,0.07,0.005
HGW4048014188,2016-06-18T03:00:00,194-0032,930,,,99,,326,0.155,0.102
