hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0297198766,2016-07-15T00:00:00,595-0813,797,,,,,,,
HGW1392167190,2016-07-15T00:00:00,573-0084,456,,,,,344,0.095,0.018
HGW0359516503,2016-07-15T00:00:00,194-0032,468,,,,,,0.16,
HGW2950693375,2016-07-15T00:00:00,573-0084,70,,,,1112,,,
HGW1540053189,2016-07-15T01:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-07-15T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-15T01:00:00,276-0046,420,,,,,,0.24,
HGW4192227781,2016-07-15T01:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-07-15T01:00:00,206-0824,220,,,,,388,0.1,
HGW0022302486,2016-07-15T01:00:00,276-0046,730,,,,,,,
HGW0119000400,2016-07-15T01:00:00,276-0046,790,,,,,,,
HGW3729565342,2016-07-15T01:00:00,206-0824,100,,,,,,,
HGW0527078356,2016-07-15T01:00:00,206-0824,260,,,,,,,
HGW3418795782,2016-07-15T01:00:00,276-0046,240,,,,,,,
HGW4086841355,2016-07-15T01:00:00,261-0013,530,,,,,,,
HGW2053016894,2016-07-15T01:00:00,261-0013,480,,,,,351,0.09,
HGW4262390424,2016-07-15T01:00:00,276-0046,520,,,,,,,
HGW2056923843,2016-07-15T01:00:00,276-0046,470,,,,,,,
HGW1567490790,2016-07-15T01:00:00,276-0046,270,,,,,,,
HGW2731818357,2016-07-15T01:00:00,276-0046,390,,,,,,,
HGW0999938138,2016-07-15T01:00:00,261-0013,610,,,,,,,
HGW1484386037,2016-07-15T01:00:00,261-0013,390,,,,,,,
HGW2626196856,2016-07-15T01:00:00,276-0046,110,,,,,287,0.08,
HGW3813403007,2016-07-15T01:00:00,261-0013,350,,,3,107,486,0.12,
HGW0341161038,2016-07-15T01:00:00,276-0046,470,,,,,,,
HGW3506558406,2016-07-15T01:00:00,276-0046,940,,,,,,,
HGW3088922230,2016-07-15T01:00:00,206-0824,2190,,,1458,,,,
HGW0807025331,2016-07-15T01:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-07-15T01:00:00,276-0046,80,,,,,213,0.07,
HGW3835466207,2016-07-15T01:00:00,261-0013,100,,,,,209,,
HGW3938264288,2016-07-15T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-15T01:00:00,206-0824,220,,,,,239,,
HGW2465318239,2016-07-15T01:00:00,206-0824,350,,,,,,,
HGW4201723405,2016-07-15T01:00:00,206-0824,310,,,,,,,
HGW2984162470,2016-07-15T01:00:00,206-0824,428,,,118,159,,,
HGW2862754275,2016-07-15T01:00:00,573-0084,466,,,,,,,0.016
HGW2864422167,2016-07-15T01:00:00,274-0063,226,,,,,342,0.09,
HGW1145276568,2016-07-15T01:00:00,194-0032,85,,,,,266,0.135,0.013
HGW1628028254,2016-07-15T01:00:00,245-0016,494,,,,,,,
HGW3819013474,2016-07-15T01:00:00,245-0016,554,,,,,,,
HGW0109674464,2016-07-15T01:00:00,245-0016,705,,,,,,,0.009
HGW4266179256,2016-07-15T01:00:00,595-0813,464,,,,,,,
HGW2675582057,2016-07-15T01:00:00,274-0063,1697,,,298,,,,
HGW2507102389,2016-07-15T01:00:00,245-0016,565,,,,,,,0.006
HGW0292545493,2016-07-15T01:00:00,194-0032,600,,,,,,,
HGW1888757583,2016-07-15T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-07-15T01:00:00,573-0084,340,,,,,,,
HGW2360924179,2016-07-15T01:00:00,245-0016,592,,,,,,,
HGW2979506575,2016-07-15T01:00:00,573-0084,176,,,,,,,
HGW3939678160,2016-07-15T01:00:00,573-0084,117,,,,,261,0.075,
HGW1901037140,2016-07-15T01:00:00,573-0084,606,,,,,,,
HGW1255839825,2016-07-15T01:00:00,573-0084,55,,,,,231,0.075,
HGW1922304917,2016-07-15T01:00:00,274-0063,270,,,,,,,
HGW0723606708,2016-07-15T01:00:00,194-0032,568,,,,,,,
HGW4233223550,2016-07-15T01:00:00,573-0084,257,,,,,,,
HGW3975340233,2016-07-15T01:00:00,194-0032,354,,,,,,,
HGW1770315374,2016-07-15T01:00:00,245-0016,662,,,,,,,
HGW2211161695,2016-07-15T01:00:00,573-0084,228,,,,,,0.045,
HGW3979453947,2016-07-15T01:00:00,274-0063,358,,,,,,,
HGW3210466135,2016-07-15T01:00:00,573-0084,216,,,,,,,
HGW1150228943,2016-07-15T01:00:00,194-0032,173,,,,,238,0.065,
HGW3896978369,2016-07-15T01:00:00,245-0016,189,,,,41,,,
HGW0224584910,2016-07-15T01:00:00,573-0084,538,,,,,,,0.015
HGW2352450618,2016-07-15T01:00:00,194-0032,381,,,,,,,
HGW1382864968,2016-07-15T01:00:00,194-0032,438,,,,,,,
HGW3299398081,2016-07-15T01:00:00,595-0813,552,,,883,,357,0.095,
HGW3556093971,2016-07-15T01:00:00,595-0813,281,,,,,,,
HGW1779326846,2016-07-15T01:00:00,595-0813,230,,,,,,,
HGW0980111669,2016-07-15T01:00:00,245-0016,79,,,,,227,0.035,
HGW0548855049,2016-07-15T01:00:00,245-0016,760,,,,,,,
HGW2019559833,2016-07-15T01:00:00,194-0032,365,,,,,,,
HGW3905059517,2016-07-15T01:00:00,274-0063,431,,,,,,,
HGW3107087926,2016-07-15T01:00:00,595-0813,331,,,,,,,
HGW4090376889,2016-07-15T01:00:00,245-0016,111,,,,,287,0.08,
HGW2896326762,2016-07-15T01:00:00,274-0063,401,,,,,318,0.05,0.019
HGW3027793024,2016-07-15T01:00:00,245-0016,291,,,,,334,0.13,0.005
HGW1337358987,2016-07-15T01:00:00,274-0063,348,,,,,,,
HGW3766800683,2016-07-15T01:00:00,194-0032,81,,,,,343,0.095,0.003
HGW2238224375,2016-07-15T01:00:00,573-0084,2044,,,1187,,340,0.095,
HGW2500187106,2016-07-15T01:00:00,595-0813,362,,,,,296,0.095,0.057
HGW2633657355,2016-07-15T01:00:00,573-0084,148,,,,,419,0.115,0.01
HGW3036983001,2016-07-15T01:00:00,595-0813,318,,,,,,,
HGW0340690536,2016-07-15T01:00:00,595-0813,120,,,,,316,0.085,0.008
HGW3521173424,2016-07-15T01:00:00,245-0016,489,,,,,,,0.004
HGW2405676507,2016-07-15T01:00:00,274-0063,43,,,,,154,0.07,
HGW1633016930,2016-07-15T01:00:00,573-0084,277,,,,,,,0.004
HGW4048014188,2016-07-15T01:00:00,194-0032,103,,,,,346,0.09,0.004
HGW4228193834,2016-07-15T01:00:00,245-0016,688,,,,,,,
HGW3199834989,2016-07-15T01:00:00,245-0016,281,,,,,,,
HGW0852590661,2016-07-15T01:00:00,595-0813,132,,,,,217,0.075,0.005
HGW3417223008,2016-07-15T01:00:00,194-0032,417,,,,,311,0.085,0.012
HGW0008585550,2016-07-15T01:00:00,573-0084,312,,,770,,,,
HGW3412860148,2016-07-15T01:00:00,194-0032,418,,,,,,,
HGW0297198766,2016-07-15T01:00:00,595-0813,556,,,863,,,,
HGW1392167190,2016-07-15T01:00:00,573-0084,185,,,,,310,0.105,
HGW0359516503,2016-07-15T01:00:00,194-0032,305,,,,,,,
HGW2950693375,2016-07-15T01:00:00,573-0084,70,,,,1117,,,
HGW1540053189,2016-07-15T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-15T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-15T02:00:00,276-0046,450,,,,,,0.24,
HGW4192227781,2016-07-15T02:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-07-15T02:00:00,206-0824,170,,,,,283,0.08,
HGW0022302486,2016-07-15T02:00:00,276-0046,640,,,,,,,
HGW0119000400,2016-07-15T02:00:00,276-0046,670,,,,,,,
HGW3729565342,2016-07-15T02:00:00,206-0824,100,,,,,,,
HGW0527078356,2016-07-15T02:00:00,206-0824,230,,,,,,,
HGW3418795782,2016-07-15T02:00:00,276-0046,320,,,,,,0.01,
HGW4086841355,2016-07-15T02:00:00,261-0013,330,,,,,,,
HGW2053016894,2016-07-15T02:00:00,261-0013,520,,,,,357,0.1,
HGW4262390424,2016-07-15T02:00:00,276-0046,450,,,,,,,
HGW2056923843,2016-07-15T02:00:00,276-0046,390,,,,,,,
HGW1567490790,2016-07-15T02:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-07-15T02:00:00,276-0046,360,,,,,,,
HGW0999938138,2016-07-15T02:00:00,261-0013,560,,,,,,,
HGW1484386037,2016-07-15T02:00:00,261-0013,380,,,,,,,
HGW2626196856,2016-07-15T02:00:00,276-0046,170,,,,,315,0.08,
HGW3813403007,2016-07-15T02:00:00,261-0013,350,,,,99,496,0.13,
HGW0341161038,2016-07-15T02:00:00,276-0046,2580,,,2089,,,,
HGW3506558406,2016-07-15T02:00:00,276-0046,620,,,,,,,
HGW3088922230,2016-07-15T02:00:00,206-0824,420,,,,,,,
HGW0807025331,2016-07-15T02:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-07-15T02:00:00,276-0046,50,,,,,192,0.07,
HGW3835466207,2016-07-15T02:00:00,261-0013,140,,,,,252,,
HGW3938264288,2016-07-15T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-15T02:00:00,206-0824,120,,,,,234,,
HGW2465318239,2016-07-15T02:00:00,206-0824,310,,,,,,,
HGW4201723405,2016-07-15T02:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-07-15T02:00:00,206-0824,422,,,228,264,,,
HGW2862754275,2016-07-15T02:00:00,573-0084,390,,,,,,,
HGW2864422167,2016-07-15T02:00:00,274-0063,134,,,924,,310,0.085,0.007
HGW1145276568,2016-07-15T02:00:00,194-0032,66,,,777,,235,0.075,
HGW1628028254,2016-07-15T02:00:00,245-0016,615,,,,,,,
HGW3819013474,2016-07-15T02:00:00,245-0016,496,,,886,,,,
HGW0109674464,2016-07-15T02:00:00,245-0016,385,,,,,,,
HGW4266179256,2016-07-15T02:00:00,595-0813,619,,,880,,,,0.007
HGW2675582057,2016-07-15T02:00:00,274-0063,512,,,,,,,
HGW2507102389,2016-07-15T02:00:00,245-0016,617,,,,,,,0.006
HGW0292545493,2016-07-15T02:00:00,194-0032,471,,,,,,,
HGW1888757583,2016-07-15T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-07-15T02:00:00,573-0084,271,,,,,,,
HGW2360924179,2016-07-15T02:00:00,245-0016,754,,,865,,,,0.014
HGW2979506575,2016-07-15T02:00:00,573-0084,175,,,,,,,
HGW3939678160,2016-07-15T02:00:00,573-0084,152,,,848,,235,0.07,
HGW1901037140,2016-07-15T02:00:00,573-0084,252,,,,,,,
HGW1255839825,2016-07-15T02:00:00,573-0084,49,,,888,,190,0.075,
HGW1922304917,2016-07-15T02:00:00,274-0063,252,,,,,,,
HGW0723606708,2016-07-15T02:00:00,194-0032,452,,,,,,,
HGW4233223550,2016-07-15T02:00:00,573-0084,271,,,441,,,,
HGW3975340233,2016-07-15T02:00:00,194-0032,340,,,,,,,0.007
HGW1770315374,2016-07-15T02:00:00,245-0016,406,,,,,,,0.007
HGW2211161695,2016-07-15T02:00:00,573-0084,242,,,,,,,
HGW3979453947,2016-07-15T02:00:00,274-0063,315,,,,,,,
HGW3210466135,2016-07-15T02:00:00,573-0084,391,,,,,,,0.022
HGW1150228943,2016-07-15T02:00:00,194-0032,440,,,871,,,,
HGW3896978369,2016-07-15T02:00:00,245-0016,179,,,,42,,,
HGW0224584910,2016-07-15T02:00:00,573-0084,473,,,,,,,
HGW2352450618,2016-07-15T02:00:00,194-0032,267,,,,,,,
HGW1382864968,2016-07-15T02:00:00,194-0032,379,,,,,,,
HGW3299398081,2016-07-15T02:00:00,595-0813,1533,,,102,,358,0.095,
HGW3556093971,2016-07-15T02:00:00,595-0813,279,,,,,,,
HGW1779326846,2016-07-15T02:00:00,595-0813,221,,,,,,,
HGW0980111669,2016-07-15T02:00:00,245-0016,208,,,,,272,0.165,0.079
HGW0548855049,2016-07-15T02:00:00,245-0016,727,,,412,,,,
HGW2019559833,2016-07-15T02:00:00,194-0032,348,,,,,,,
HGW3905059517,2016-07-15T02:00:00,274-0063,468,,,,,,,
HGW3107087926,2016-07-15T02:00:00,595-0813,275,,,833,,,,
HGW4090376889,2016-07-15T02:00:00,245-0016,129,,,638,,312,0.09,
HGW2896326762,2016-07-15T02:00:00,274-0063,141,,,866,,187,0.035,
HGW3027793024,2016-07-15T02:00:00,245-0016,82,,,881,,222,0.08,0.003
HGW1337358987,2016-07-15T02:00:00,274-0063,324,,,,,,,
HGW3766800683,2016-07-15T02:00:00,194-0032,76,,,847,,322,0.095,
HGW2238224375,2016-07-15T02:00:00,573-0084,70,,,,,211,0.075,
HGW2500187106,2016-07-15T02:00:00,595-0813,364,,,865,,298,0.085,0.011
HGW2633657355,2016-07-15T02:00:00,573-0084,106,,,878,,317,0.09,0.009
HGW3036983001,2016-07-15T02:00:00,595-0813,261,,,889,,,,
HGW0340690536,2016-07-15T02:00:00,595-0813,120,,,818,,278,0.08,
HGW3521173424,2016-07-15T02:00:00,245-0016,426,,,,,,,
HGW2405676507,2016-07-15T02:00:00,274-0063,43,,,652,,144,0.07,
HGW1633016930,2016-07-15T02:00:00,573-0084,269,,,556,,,,
HGW4048014188,2016-07-15T02:00:00,194-0032,58,,,828,,229,0.115,0.107
HGW4228193834,2016-07-15T02:00:00,245-0016,637,,,,,,,
HGW3199834989,2016-07-15T02:00:00,245-0016,380,,,688,,,,
HGW0852590661,2016-07-15T02:00:00,595-0813,126,,,771,,226,0.075,
HGW3417223008,2016-07-15T02:00:00,194-0032,194,,,,,312,0.105,
HGW0008585550,2016-07-15T02:00:00,573-0084,1119,,,,,,,0.003
HGW3412860148,2016-07-15T02:00:00,194-0032,351,,,,,,,
HGW0297198766,2016-07-15T02:00:00,595-0813,2552,,,1603,,,,0.001
HGW1392167190,2016-07-15T02:00:00,573-0084,60,,,805,,221,0.065,
HGW0359516503,2016-07-15T02:00:00,194-0032,320,,,866,,,,
HGW2950693375,2016-07-15T02:00:00,573-0084,70,,,,1127,,,
HGW1540053189,2016-07-15T03:00:00,276-0046,2330,,,2051,,,,
HGW1849081661,2016-07-15T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-15T03:00:00,276-0046,650,,,,,35,0.29,
HGW4192227781,2016-07-15T03:00:00,206-0824,2520,,,1966,,47,0.05,
HGW2440335259,2016-07-15T03:00:00,206-0824,2210,,,2092,,430,0.11,
HGW0022302486,2016-07-15T03:00:00,276-0046,600,,,,,8,0.04,
HGW0119000400,2016-07-15T03:00:00,276-0046,620,,,,,,,
HGW3729565342,2016-07-15T03:00:00,206-0824,400,,,274,,,,
HGW0527078356,2016-07-15T03:00:00,206-0824,2120,,,1487,,,,
HGW3418795782,2016-07-15T03:00:00,276-0046,1940,,,1454,,17,0.04,
HGW4086841355,2016-07-15T03:00:00,261-0013,2190,,,1316,,13,0.04,
HGW2053016894,2016-07-15T03:00:00,261-0013,2430,,,2106,,373,0.09,
HGW4262390424,2016-07-15T03:00:00,276-0046,2850,,,2112,,35,0.05,
HGW2056923843,2016-07-15T03:00:00,276-0046,630,,,,,,,
HGW1567490790,2016-07-15T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-07-15T03:00:00,276-0046,1250,,,845,,,,
HGW0999938138,2016-07-15T03:00:00,261-0013,2720,,,2106,,,,
HGW1484386037,2016-07-15T03:00:00,261-0013,2400,,,1678,,6,0.04,
HGW2626196856,2016-07-15T03:00:00,276-0046,1660,,,1518,,327,0.09,
HGW3813403007,2016-07-15T03:00:00,261-0013,190,,,103,11,333,0.09,
HGW0341161038,2016-07-15T03:00:00,276-0046,350,,,151,,,,
HGW3506558406,2016-07-15T03:00:00,276-0046,2220,,,1492,,8,0.05,
HGW3088922230,2016-07-15T03:00:00,206-0824,310,,,,,,,
HGW0807025331,2016-07-15T03:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-07-15T03:00:00,276-0046,740,,,680,,212,0.06,
HGW3835466207,2016-07-15T03:00:00,261-0013,2150,,,2069,,373,,
HGW3938264288,2016-07-15T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-07-15T03:00:00,206-0824,2380,,,2110,,240,,
HGW2465318239,2016-07-15T03:00:00,206-0824,2830,,,2094,,13,,
HGW4201723405,2016-07-15T03:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-07-15T03:00:00,206-0824,432,,,119,158,,,
HGW2862754275,2016-07-15T03:00:00,573-0084,883,,,,,,,
HGW2864422167,2016-07-15T03:00:00,274-0063,1652,,,715,,323,0.085,
HGW1145276568,2016-07-15T03:00:00,194-0032,1105,,,,,,,
HGW1628028254,2016-07-15T03:00:00,245-0016,366,,,,,,,
HGW3819013474,2016-07-15T03:00:00,245-0016,1955,,,295,,40,0.05,
HGW0109674464,2016-07-15T03:00:00,245-0016,599,,,,,,,0.007
HGW4266179256,2016-07-15T03:00:00,595-0813,2072,,,831,,,,
HGW2675582057,2016-07-15T03:00:00,274-0063,1367,,,,,,,
HGW2507102389,2016-07-15T03:00:00,245-0016,449,,,,,,,
HGW0292545493,2016-07-15T03:00:00,194-0032,540,,,,,,,
HGW1888757583,2016-07-15T03:00:00,194-0032,415,,,,,,,
HGW3087458710,2016-07-15T03:00:00,573-0084,236,,,,,,,0.008
HGW2360924179,2016-07-15T03:00:00,245-0016,3157,,,2160,,14,0.045,
HGW2979506575,2016-07-15T03:00:00,573-0084,175,,,,,,,
HGW3939678160,2016-07-15T03:00:00,573-0084,2203,,,2160,,303,0.085,0.023
HGW1901037140,2016-07-15T03:00:00,573-0084,434,,,,,,,
HGW1255839825,2016-07-15T03:00:00,573-0084,1376,,,441,,226,0.075,0.018
HGW1922304917,2016-07-15T03:00:00,274-0063,875,,,,,,,
HGW0723606708,2016-07-15T03:00:00,194-0032,1169,,,,,,,
HGW4233223550,2016-07-15T03:00:00,573-0084,720,,,,,,,
HGW3975340233,2016-07-15T03:00:00,194-0032,275,,,,,,,
HGW1770315374,2016-07-15T03:00:00,245-0016,993,,,,,,,
HGW2211161695,2016-07-15T03:00:00,573-0084,253,,,,,,,
HGW3979453947,2016-07-15T03:00:00,274-0063,301,,,,,,,
HGW3210466135,2016-07-15T03:00:00,573-0084,965,,,,,,,
HGW1150228943,2016-07-15T03:00:00,194-0032,2066,,,833,,,,
HGW3896978369,2016-07-15T03:00:00,245-0016,197,,,,501,,,
HGW0224584910,2016-07-15T03:00:00,573-0084,443,,,,,,,
HGW2352450618,2016-07-15T03:00:00,194-0032,862,,,,,,,
HGW1382864968,2016-07-15T03:00:00,194-0032,313,,,,,,,
HGW3299398081,2016-07-15T03:00:00,595-0813,494,,,,,360,0.095,
HGW3556093971,2016-07-15T03:00:00,595-0813,1026,,,,,,,
HGW1779326846,2016-07-15T03:00:00,595-0813,227,,,,,,,
HGW0980111669,2016-07-15T03:00:00,245-0016,112,,,,,266,0.17,
HGW0548855049,2016-07-15T03:00:00,245-0016,732,,,,,,,
HGW2019559833,2016-07-15T03:00:00,194-0032,488,,,,,,,
HGW3905059517,2016-07-15T03:00:00,274-0063,1085,,,,,,,
HGW3107087926,2016-07-15T03:00:00,595-0813,1540,,,81,,17,0.045,
HGW4090376889,2016-07-15T03:00:00,245-0016,768,,,,,274,0.08,
HGW2896326762,2016-07-15T03:00:00,274-0063,1173,,,329,,269,0.04,
HGW3027793024,2016-07-15T03:00:00,245-0016,2552,,,2173,,351,0.09,0.007
HGW1337358987,2016-07-15T03:00:00,274-0063,472,,,,,,,
HGW3766800683,2016-07-15T03:00:00,194-0032,1124,,,165,,362,0.095,
HGW2238224375,2016-07-15T03:00:00,573-0084,62,,,,,168,0.07,0.003
HGW2500187106,2016-07-15T03:00:00,595-0813,1820,,,289,,16,0.005,0.004
HGW2633657355,2016-07-15T03:00:00,573-0084,1740,,,991,,509,0.145,0.004
HGW3036983001,2016-07-15T03:00:00,595-0813,1792,,,587,,,,
HGW0340690536,2016-07-15T03:00:00,595-0813,1674,,,750,,350,0.095,
HGW3521173424,2016-07-15T03:00:00,245-0016,420,,,,,,,
HGW2405676507,2016-07-15T03:00:00,274-0063,654,,,,,182,0.075,
HGW1633016930,2016-07-15T03:00:00,573-0084,1205,,,,,12,0.05,
HGW4048014188,2016-07-15T03:00:00,194-0032,1746,,,354,,14,0.01,0.036
HGW4228193834,2016-07-15T03:00:00,245-0016,700,,,,,,,
HGW3199834989,2016-07-15T03:00:00,245-0016,1009,,,,,,,0.004
HGW0852590661,2016-07-15T03:00:00,595-0813,892,,,,,337,0.095,0.005
HGW3417223008,2016-07-15T03:00:00,194-0032,248,,,525,,7,0.005,0.007
HGW0008585550,2016-07-15T03:00:00,573-0084,304,,,,,,,
HGW3412860148,2016-07-15T03:00:00,194-0032,328,,,,,,,
HGW0297198766,2016-07-15T03:00:00,595-0813,703,,,,,,,
HGW1392167190,2016-07-15T03:00:00,573-0084,1163,,,,,1,0.005,
HGW0359516503,2016-07-15T03:00:00,194-0032,1366,,,151,,,,0.004
