hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1779326846,2016-08-20T00:00:00,595-0813,474,,,,,,,0.012
HGW0980111669,2016-08-20T00:00:00,245-0016,534,,,,,288,0.045,0.042
HGW0548855049,2016-08-20T00:00:00,245-0016,152,,,,,640,0.165,0.084
HGW2019559833,2016-08-20T00:00:00,194-0032,2690,,,2053,,,,
HGW3905059517,2016-08-20T00:00:00,274-0063,3144,,,1241,,,,
HGW3107087926,2016-08-20T00:00:00,595-0813,200,,,,,,,
HGW4090376889,2016-08-20T00:00:00,245-0016,391,,,,,349,0.1,
HGW2896326762,2016-08-20T00:00:00,274-0063,544,,,,,,,
HGW3027793024,2016-08-20T00:00:00,245-0016,613,,,,,291,0.085,0.028
HGW1337358987,2016-08-20T00:00:00,274-0063,467,,,,,,,0.004
HGW3766800683,2016-08-20T00:00:00,194-0032,530,,,,,281,0.075,
HGW2238224375,2016-08-20T00:00:00,573-0084,402,,,850,,,,
HGW2500187106,2016-08-20T00:00:00,595-0813,842,,,,,,,
HGW2633657355,2016-08-20T00:00:00,573-0084,577,,,,135,281,0.075,0.243
HGW3036983001,2016-08-20T00:00:00,595-0813,488,,,,,,,
HGW0340690536,2016-08-20T00:00:00,595-0813,321,,,,,355,0.1,
HGW3521173424,2016-08-20T00:00:00,245-0016,858,,,,,,,
HGW2405676507,2016-08-20T00:00:00,274-0063,103,,,,,308,0.085,
HGW1633016930,2016-08-20T00:00:00,573-0084,953,,,,,337,0.1,0.012
HGW4048014188,2016-08-20T00:00:00,194-0032,200,,,,,443,0.115,
HGW4228193834,2016-08-20T00:00:00,245-0016,2083,,,538,,,,
HGW3199834989,2016-08-20T00:00:00,245-0016,650,,,,,,0.005,0.061
HGW0852590661,2016-08-20T00:00:00,595-0813,190,,,,,304,0.09,
HGW3417223008,2016-08-20T00:00:00,194-0032,574,,,,,,,
HGW0008585550,2016-08-20T00:00:00,573-0084,480,,,,,,,
HGW3412860148,2016-08-20T00:00:00,194-0032,895,,,,,,,
HGW0297198766,2016-08-20T00:00:00,595-0813,1240,,,,,,,0.001
HGW1392167190,2016-08-20T00:00:00,573-0084,941,,,,,,,
HGW0359516503,2016-08-20T00:00:00,194-0032,472,,,,,,0.23,
HGW2950693375,2016-08-20T00:00:00,573-0084,68,,,,1331,,,
HGW1540053189,2016-08-20T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-08-20T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2016-08-20T01:00:00,276-0046,520,,,,,,,
HGW4192227781,2016-08-20T01:00:00,206-0824,340,,,,,,,
HGW2440335259,2016-08-20T01:00:00,206-0824,110,,,,,236,0.07,
HGW0022302486,2016-08-20T01:00:00,276-0046,1180,,,642,,,,
HGW0119000400,2016-08-20T01:00:00,276-0046,440,,,,,,,
HGW3729565342,2016-08-20T01:00:00,206-0824,800,,,,,,,
HGW0527078356,2016-08-20T01:00:00,206-0824,610,,,,,,,
HGW3418795782,2016-08-20T01:00:00,276-0046,310,,,,,,,
HGW4086841355,2016-08-20T01:00:00,261-0013,790,,,,,,,
HGW2053016894,2016-08-20T01:00:00,261-0013,370,,,,,625,0.2,
HGW4262390424,2016-08-20T01:00:00,276-0046,480,,,,,,,
HGW2056923843,2016-08-20T01:00:00,276-0046,660,,,144,,,,
HGW1567490790,2016-08-20T01:00:00,276-0046,320,,,,,,,
HGW2731818357,2016-08-20T01:00:00,276-0046,360,,,,,,,
HGW0999938138,2016-08-20T01:00:00,261-0013,570,,,,,,,
HGW1484386037,2016-08-20T01:00:00,261-0013,510,,,,,,,
HGW2626196856,2016-08-20T01:00:00,276-0046,560,,,,,,,
HGW3813403007,2016-08-20T01:00:00,261-0013,540,,,,,,,
HGW0341161038,2016-08-20T01:00:00,276-0046,170,,,,,,,
HGW3506558406,2016-08-20T01:00:00,276-0046,260,,,,,138,0.13,
HGW3088922230,2016-08-20T01:00:00,206-0824,250,,,,,,,
HGW0807025331,2016-08-20T01:00:00,261-0013,330,,,,,,,
HGW3316354389,2016-08-20T01:00:00,276-0046,560,,,,,,0.04,
HGW3835466207,2016-08-20T01:00:00,261-0013,370,,,,,289,,
HGW3938264288,2016-08-20T01:00:00,261-0013,340,,,,,,,
HGW0960788623,2016-08-20T01:00:00,206-0824,680,,,,,,,
HGW2465318239,2016-08-20T01:00:00,206-0824,610,,,,,,,
HGW4201723405,2016-08-20T01:00:00,206-0824,590,,,,,,,
HGW2984162470,2016-08-20T01:00:00,206-0824,421,,,230,267,,,
HGW2862754275,2016-08-20T01:00:00,573-0084,327,,,,,,,
HGW2864422167,2016-08-20T01:00:00,274-0063,442,,,,,,,
HGW1145276568,2016-08-20T01:00:00,194-0032,397,,,,,,0.095,0.014
HGW1628028254,2016-08-20T01:00:00,245-0016,323,,,,,,,
HGW3819013474,2016-08-20T01:00:00,245-0016,757,,,,,,0.68,
HGW0109674464,2016-08-20T01:00:00,245-0016,765,,,,,,,0.007
HGW4266179256,2016-08-20T01:00:00,595-0813,666,,,,,,,
HGW2675582057,2016-08-20T01:00:00,274-0063,1829,,,170,,,,
HGW2507102389,2016-08-20T01:00:00,245-0016,398,,,,,,,
HGW0292545493,2016-08-20T01:00:00,194-0032,404,,,,,,,
HGW1888757583,2016-08-20T01:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-08-20T01:00:00,573-0084,439,,,,,,,
HGW1163585690,2016-08-20T01:00:00,573-0084,356,,,,,,,
HGW2360924179,2016-08-20T01:00:00,245-0016,1121,,,,,,,0.006
HGW2979506575,2016-08-20T01:00:00,573-0084,408,,,,,,,0.007
HGW3939678160,2016-08-20T01:00:00,573-0084,608,,,,,,,0.007
HGW1901037140,2016-08-20T01:00:00,573-0084,831,,,,,,,0.022
HGW1255839825,2016-08-20T01:00:00,573-0084,405,,,,,,,
HGW1922304917,2016-08-20T01:00:00,274-0063,200,,,,,,,
HGW0723606708,2016-08-20T01:00:00,194-0032,517,,,,,,,
HGW4233223550,2016-08-20T01:00:00,573-0084,339,,,,,,,
HGW3975340233,2016-08-20T01:00:00,194-0032,1162,,,,,,,
HGW1770315374,2016-08-20T01:00:00,245-0016,363,,,,,,,
HGW2211161695,2016-08-20T01:00:00,573-0084,198,,,,,1,,
HGW3979453947,2016-08-20T01:00:00,274-0063,717,,,,,,,
HGW3210466135,2016-08-20T01:00:00,573-0084,337,,,,,,,0.007
HGW1150228943,2016-08-20T01:00:00,194-0032,361,,,,,,,
HGW3896978369,2016-08-20T01:00:00,245-0016,248,,,,,,,
HGW0224584910,2016-08-20T01:00:00,573-0084,806,,,,,,,0.007
HGW2352450618,2016-08-20T01:00:00,194-0032,638,,,,,,,
HGW1382864968,2016-08-20T01:00:00,194-0032,297,,1,,,596,0.085,
HGW3299398081,2016-08-20T01:00:00,595-0813,502,,,,,356,0.095,
HGW3556093971,2016-08-20T01:00:00,595-0813,1210,,,,,,,
HGW1779326846,2016-08-20T01:00:00,595-0813,283,,,,,,,0.007
HGW0980111669,2016-08-20T01:00:00,245-0016,696,,,,,291,0.04,0.097
HGW0548855049,2016-08-20T01:00:00,245-0016,61,,,,,329,0.095,
HGW2019559833,2016-08-20T01:00:00,194-0032,1154,,,1,,,,
HGW3905059517,2016-08-20T01:00:00,274-0063,833,,,,,,,
HGW3107087926,2016-08-20T01:00:00,595-0813,192,,,,,,,
HGW4090376889,2016-08-20T01:00:00,245-0016,306,,,,,350,0.09,0.005
HGW2896326762,2016-08-20T01:00:00,274-0063,512,,,,,,,
HGW3027793024,2016-08-20T01:00:00,245-0016,397,,,,,233,0.065,0.01
HGW1337358987,2016-08-20T01:00:00,274-0063,448,,,,,,,
HGW3766800683,2016-08-20T01:00:00,194-0032,257,,,,,269,0.075,0.005
HGW2238224375,2016-08-20T01:00:00,573-0084,2541,,,1692,,,,
HGW2500187106,2016-08-20T01:00:00,595-0813,929,,,,,,,
HGW2633657355,2016-08-20T01:00:00,573-0084,639,,,,18,291,0.085,0.066
HGW3036983001,2016-08-20T01:00:00,595-0813,435,,,,,,,
HGW0340690536,2016-08-20T01:00:00,595-0813,231,,,,,357,0.095,
HGW3521173424,2016-08-20T01:00:00,245-0016,790,,,,,,,0.008
HGW2405676507,2016-08-20T01:00:00,274-0063,116,,,,,235,0.075,
HGW1633016930,2016-08-20T01:00:00,573-0084,142,,,,,242,0.08,
HGW4048014188,2016-08-20T01:00:00,194-0032,674,,,,,,0.005,0.005
HGW4228193834,2016-08-20T01:00:00,245-0016,425,,,,,,,
HGW3199834989,2016-08-20T01:00:00,245-0016,613,,,,,,,0.002
HGW0852590661,2016-08-20T01:00:00,595-0813,201,,,,,267,0.085,
HGW3417223008,2016-08-20T01:00:00,194-0032,776,,,,,,0.01,0.02
HGW0008585550,2016-08-20T01:00:00,573-0084,386,,,,,,,
HGW3412860148,2016-08-20T01:00:00,194-0032,704,,,,,,,
HGW0297198766,2016-08-20T01:00:00,595-0813,1310,,,849,,,,
HGW1392167190,2016-08-20T01:00:00,573-0084,527,,,,,,,0.018
HGW0359516503,2016-08-20T01:00:00,194-0032,416,,,,,,0.19,
HGW2950693375,2016-08-20T01:00:00,573-0084,69,,,,1365,,,
HGW1540053189,2016-08-20T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-20T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-20T02:00:00,276-0046,450,,,,,,,
HGW4192227781,2016-08-20T02:00:00,206-0824,270,,,,,,,
HGW2440335259,2016-08-20T02:00:00,206-0824,170,,,,,209,0.06,
HGW0022302486,2016-08-20T02:00:00,276-0046,380,,,,,,,
HGW0119000400,2016-08-20T02:00:00,276-0046,790,,,,,,,
HGW3729565342,2016-08-20T02:00:00,206-0824,620,,,,,,,
HGW0527078356,2016-08-20T02:00:00,206-0824,370,,,,,,,
HGW3418795782,2016-08-20T02:00:00,276-0046,420,,,,,,0.01,
HGW4086841355,2016-08-20T02:00:00,261-0013,360,,,,,,,
HGW2053016894,2016-08-20T02:00:00,261-0013,590,,,,,201,0.09,
HGW4262390424,2016-08-20T02:00:00,276-0046,440,,,,,,,
HGW2056923843,2016-08-20T02:00:00,276-0046,500,,,,,,,
HGW1567490790,2016-08-20T02:00:00,276-0046,250,,,,,,,
HGW2731818357,2016-08-20T02:00:00,276-0046,390,,,,,,,
HGW0999938138,2016-08-20T02:00:00,261-0013,640,,,,,,,
HGW1484386037,2016-08-20T02:00:00,261-0013,600,,,,,,,
HGW2626196856,2016-08-20T02:00:00,276-0046,520,,,,,,,
HGW3813403007,2016-08-20T02:00:00,261-0013,540,,,,,,,
HGW0341161038,2016-08-20T02:00:00,276-0046,470,,,274,,,,
HGW3506558406,2016-08-20T02:00:00,276-0046,440,,,,,,0.22,
HGW3088922230,2016-08-20T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-08-20T02:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-08-20T02:00:00,276-0046,690,,,,,,0.03,
HGW3835466207,2016-08-20T02:00:00,261-0013,100,,,,,214,,
HGW3938264288,2016-08-20T02:00:00,261-0013,220,,,,,,,
HGW0960788623,2016-08-20T02:00:00,206-0824,520,,,,,,,
HGW2465318239,2016-08-20T02:00:00,206-0824,410,,,,,,,
HGW4201723405,2016-08-20T02:00:00,206-0824,490,,,,,,,
HGW2984162470,2016-08-20T02:00:00,206-0824,416,,,117,160,,,
HGW2862754275,2016-08-20T02:00:00,573-0084,324,,,,,,,
HGW2864422167,2016-08-20T02:00:00,274-0063,471,,,860,,,,0.009
HGW1145276568,2016-08-20T02:00:00,194-0032,300,,,863,,,,0.001
HGW1628028254,2016-08-20T02:00:00,245-0016,413,,,,,,,0.006
HGW3819013474,2016-08-20T02:00:00,245-0016,697,,,873,,,,0.008
HGW0109674464,2016-08-20T02:00:00,245-0016,402,,,,,,,
HGW4266179256,2016-08-20T02:00:00,595-0813,554,,,891,,,,
HGW2675582057,2016-08-20T02:00:00,274-0063,624,,,,,,,
HGW2507102389,2016-08-20T02:00:00,245-0016,363,,,,,,,
HGW0292545493,2016-08-20T02:00:00,194-0032,359,,,,,,,
HGW1888757583,2016-08-20T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-20T02:00:00,573-0084,304,,,,,,,
HGW1163585690,2016-08-20T02:00:00,573-0084,332,,,356,,,,
HGW2360924179,2016-08-20T02:00:00,245-0016,982,,,882,,,,0.004
HGW2979506575,2016-08-20T02:00:00,573-0084,477,,,,,,,
HGW3939678160,2016-08-20T02:00:00,573-0084,377,,,851,,,,
HGW1901037140,2016-08-20T02:00:00,573-0084,796,,,,,,,
HGW1255839825,2016-08-20T02:00:00,573-0084,389,,,880,,,,
HGW1922304917,2016-08-20T02:00:00,274-0063,210,,,,,,,
HGW0723606708,2016-08-20T02:00:00,194-0032,413,,,,,,,
HGW4233223550,2016-08-20T02:00:00,573-0084,328,,,847,,,,
HGW3975340233,2016-08-20T02:00:00,194-0032,429,,,,,,,
HGW1770315374,2016-08-20T02:00:00,245-0016,340,,,,,,,
HGW2211161695,2016-08-20T02:00:00,573-0084,201,,,,,,,
HGW3979453947,2016-08-20T02:00:00,274-0063,547,,,,,,0.085,0.073
HGW3210466135,2016-08-20T02:00:00,573-0084,251,,,,,,,0.002
HGW1150228943,2016-08-20T02:00:00,194-0032,859,,,899,,,,
HGW3896978369,2016-08-20T02:00:00,245-0016,248,,,,,,,
HGW0224584910,2016-08-20T02:00:00,573-0084,663,,,,,,,
HGW2352450618,2016-08-20T02:00:00,194-0032,604,,,,,,,
HGW1382864968,2016-08-20T02:00:00,194-0032,580,,,,,85,0.035,
HGW3299398081,2016-08-20T02:00:00,595-0813,331,,,921,,338,0.09,0.007
HGW3556093971,2016-08-20T02:00:00,595-0813,590,,,,,,,
HGW1779326846,2016-08-20T02:00:00,595-0813,267,,,,,,,0.008
HGW0980111669,2016-08-20T02:00:00,245-0016,210,,,,,290,0.04,
HGW0548855049,2016-08-20T02:00:00,245-0016,50,,,467,,245,0.07,
HGW2019559833,2016-08-20T02:00:00,194-0032,338,,,,,,,
HGW3905059517,2016-08-20T02:00:00,274-0063,639,,,,,,,
HGW3107087926,2016-08-20T02:00:00,595-0813,194,,,513,,,,
HGW4090376889,2016-08-20T02:00:00,245-0016,264,,,863,,334,0.095,
HGW2896326762,2016-08-20T02:00:00,274-0063,335,,,874,,,,0.003
HGW3027793024,2016-08-20T02:00:00,245-0016,188,,,865,,235,0.07,
HGW1337358987,2016-08-20T02:00:00,274-0063,433,,,,,,,
HGW3766800683,2016-08-20T02:00:00,194-0032,212,,,858,,251,0.07,
HGW2238224375,2016-08-20T02:00:00,573-0084,693,,,,,,,0.048
HGW2500187106,2016-08-20T02:00:00,595-0813,719,,,871,,,,
HGW2633657355,2016-08-20T02:00:00,573-0084,255,,,892,,292,0.08,0.006
HGW3036983001,2016-08-20T02:00:00,595-0813,468,,,640,,,,0.005
HGW0340690536,2016-08-20T02:00:00,595-0813,229,,,849,,349,0.095,0.005
HGW3521173424,2016-08-20T02:00:00,245-0016,716,,,,,,,0.004
HGW2405676507,2016-08-20T02:00:00,274-0063,312,,,896,,256,0.085,
HGW1633016930,2016-08-20T02:00:00,573-0084,136,,,836,,235,0.07,
HGW4048014188,2016-08-20T02:00:00,194-0032,776,,,883,,,,0.116
HGW4228193834,2016-08-20T02:00:00,245-0016,331,,,,,,,
HGW3199834989,2016-08-20T02:00:00,245-0016,382,,,876,,,,
HGW0852590661,2016-08-20T02:00:00,595-0813,185,,,856,,253,0.08,
HGW3417223008,2016-08-20T02:00:00,194-0032,412,,,,,,,
HGW0008585550,2016-08-20T02:00:00,573-0084,387,,,,,,,
HGW3412860148,2016-08-20T02:00:00,194-0032,595,,,,,,,
HGW0297198766,2016-08-20T02:00:00,595-0813,3295,,,2100,,,,
HGW1392167190,2016-08-20T02:00:00,573-0084,500,,,884,,,,
HGW0359516503,2016-08-20T02:00:00,194-0032,399,,,849,,,0.1,
HGW2950693375,2016-08-20T02:00:00,573-0084,68,,,,1336,,,
HGW1540053189,2016-08-20T03:00:00,276-0046,470,,,287,,,,
HGW1849081661,2016-08-20T03:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-20T03:00:00,276-0046,480,,,,,67,0.05,
HGW4192227781,2016-08-20T03:00:00,206-0824,2690,,,2106,,58,0.04,
HGW2440335259,2016-08-20T03:00:00,206-0824,2610,,,2091,,,,
HGW0022302486,2016-08-20T03:00:00,276-0046,640,,,,,16,0.05,
HGW0119000400,2016-08-20T03:00:00,276-0046,650,,,,,,,
HGW3729565342,2016-08-20T03:00:00,206-0824,2200,,,1623,,,,
HGW0527078356,2016-08-20T03:00:00,206-0824,1940,,,1500,,,,
HGW3418795782,2016-08-20T03:00:00,276-0046,1190,,,723,,40,0.05,
HGW4086841355,2016-08-20T03:00:00,261-0013,2810,,,2142,,49,0.04,
HGW2053016894,2016-08-20T03:00:00,261-0013,2850,,,2089,,,0.48,
HGW4262390424,2016-08-20T03:00:00,276-0046,2640,,,2101,,,,
HGW2056923843,2016-08-20T03:00:00,276-0046,410,,,,,,,
HGW1567490790,2016-08-20T03:00:00,276-0046,260,,,,,,,
HGW2731818357,2016-08-20T03:00:00,276-0046,2590,,,2109,,,,
HGW0999938138,2016-08-20T03:00:00,261-0013,2700,,,2094,,,,
HGW1484386037,2016-08-20T03:00:00,261-0013,2720,,,2116,,,,
HGW2626196856,2016-08-20T03:00:00,276-0046,2460,,,1788,,97,0.06,
HGW3813403007,2016-08-20T03:00:00,261-0013,750,,,,,82,0.06,
HGW0341161038,2016-08-20T03:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-08-20T03:00:00,276-0046,1970,,,1496,,,0.09,
HGW3088922230,2016-08-20T03:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-08-20T03:00:00,261-0013,1640,,,1260,,,,
HGW3316354389,2016-08-20T03:00:00,276-0046,1930,,,705,,26,0.04,
HGW3835466207,2016-08-20T03:00:00,261-0013,2380,,,2114,,284,,
HGW3938264288,2016-08-20T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-08-20T03:00:00,206-0824,2790,,,2118,,,,
HGW2465318239,2016-08-20T03:00:00,206-0824,2740,,,2112,,55,,
HGW4201723405,2016-08-20T03:00:00,206-0824,430,,,,,,,
HGW2984162470,2016-08-20T03:00:00,206-0824,430,,,118,159,,,
HGW2862754275,2016-08-20T03:00:00,573-0084,365,,,,,,,
HGW2864422167,2016-08-20T03:00:00,274-0063,2608,,,1777,,,,
HGW1145276568,2016-08-20T03:00:00,194-0032,1561,,,385,,,,
HGW1628028254,2016-08-20T03:00:00,245-0016,338,,,,,,,0.009
HGW3819013474,2016-08-20T03:00:00,245-0016,2697,,,1041,,,,0.063
HGW0109674464,2016-08-20T03:00:00,245-0016,794,,,,,,,
HGW4266179256,2016-08-20T03:00:00,595-0813,1851,,,523,,,,
HGW2675582057,2016-08-20T03:00:00,274-0063,,,,,,,,
HGW2507102389,2016-08-20T03:00:00,245-0016,342,,,,,,,
HGW0292545493,2016-08-20T03:00:00,194-0032,794,,,,,,,
HGW1888757583,2016-08-20T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-08-20T03:00:00,573-0084,284,,,,,,,0.007
HGW1163585690,2016-08-20T03:00:00,573-0084,1999,,,1699,,,0.005,
HGW2360924179,2016-08-20T03:00:00,245-0016,3415,,,2160,,,,
HGW2979506575,2016-08-20T03:00:00,573-0084,484,,,,,,,
HGW3939678160,2016-08-20T03:00:00,573-0084,2823,,,2160,,,0.035,
HGW1901037140,2016-08-20T03:00:00,573-0084,812,,,,,,,
HGW1255839825,2016-08-20T03:00:00,573-0084,2532,,,2124,,,,
HGW1922304917,2016-08-20T03:00:00,274-0063,209,,,,,,,
HGW0723606708,2016-08-20T03:00:00,194-0032,343,,,,,,,
HGW4233223550,2016-08-20T03:00:00,573-0084,1503,,,331,,,,
HGW3975340233,2016-08-20T03:00:00,194-0032,343,,,,,,,
HGW1770315374,2016-08-20T03:00:00,245-0016,304,,,,,,,
HGW2211161695,2016-08-20T03:00:00,573-0084,200,,,,,,,
HGW3979453947,2016-08-20T03:00:00,274-0063,382,,,,,,,
HGW3210466135,2016-08-20T03:00:00,573-0084,521,,,,,,,0.015
HGW1150228943,2016-08-20T03:00:00,194-0032,2627,,,2220,,,,
HGW3896978369,2016-08-20T03:00:00,245-0016,574,,,,,,,
HGW0224584910,2016-08-20T03:00:00,573-0084,638,,,,,,,0.007
HGW2352450618,2016-08-20T03:00:00,194-0032,290,,,,,,,
HGW1382864968,2016-08-20T03:00:00,194-0032,668,,,,,,0.265,
HGW3299398081,2016-08-20T03:00:00,595-0813,1590,,,136,,,0.005,
HGW3556093971,2016-08-20T03:00:00,595-0813,506,,,,,,,0.011
HGW1779326846,2016-08-20T03:00:00,595-0813,268,,,,,,,
HGW0980111669,2016-08-20T03:00:00,245-0016,63,,,,,236,0.04,
HGW0548855049,2016-08-20T03:00:00,245-0016,802,,,,,4,0.005,
HGW2019559833,2016-08-20T03:00:00,194-0032,332,,,,,,,
HGW3905059517,2016-08-20T03:00:00,274-0063,1073,,,,,,,
HGW3107087926,2016-08-20T03:00:00,595-0813,700,,,,,,,
HGW4090376889,2016-08-20T03:00:00,245-0016,2302,,,2121,,346,0.095,
HGW2896326762,2016-08-20T03:00:00,274-0063,2674,,,1050,,,,0.009
HGW3027793024,2016-08-20T03:00:00,245-0016,2453,,,2160,,267,0.085,0.002
HGW1337358987,2016-08-20T03:00:00,274-0063,432,,,,,,,
HGW3766800683,2016-08-20T03:00:00,194-0032,2706,,,2117,,,0.005,
HGW2238224375,2016-08-20T03:00:00,573-0084,300,,,,,,,
HGW2500187106,2016-08-20T03:00:00,595-0813,2904,,,2160,,,,
HGW2633657355,2016-08-20T03:00:00,573-0084,2349,,,2166,,296,0.08,0.008
HGW3036983001,2016-08-20T03:00:00,595-0813,1093,,,,,,,
HGW0340690536,2016-08-20T03:00:00,595-0813,2185,,,2100,,342,0.095,0.005
HGW3521173424,2016-08-20T03:00:00,245-0016,624,,,,,,,0.004
HGW2405676507,2016-08-20T03:00:00,274-0063,1869,,,633,,8,0.005,
HGW1633016930,2016-08-20T03:00:00,573-0084,910,,,1,,273,0.08,
HGW4048014188,2016-08-20T03:00:00,194-0032,2123,,,461,,,,
HGW4228193834,2016-08-20T03:00:00,245-0016,326,,,,,,,
HGW3199834989,2016-08-20T03:00:00,245-0016,1449,,,224,,,,
HGW0852590661,2016-08-20T03:00:00,595-0813,2302,,,2160,,345,0.095,
HGW3417223008,2016-08-20T03:00:00,194-0032,727,,,692,,,,0.004
HGW0008585550,2016-08-20T03:00:00,573-0084,353,,,,,,,
HGW3412860148,2016-08-20T03:00:00,194-0032,521,,,,,,,
HGW0297198766,2016-08-20T03:00:00,595-0813,2615,,,1456,,,,0.005
HGW1392167190,2016-08-20T03:00:00,573-0084,2683,,,1874,,,,0.004
