hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4228193834,2016-12-09T00:00:00,245-0016,612,,,,,,,
HGW3199834989,2016-12-09T00:00:00,245-0016,85,,,,,264,0.08,0.004
HGW0852590661,2016-12-09T00:00:00,595-0813,70,,,,,461,0.115,
HGW3417223008,2016-12-09T00:00:00,194-0032,353,,,,,382,0.195,0.048
HGW0008585550,2016-12-09T00:00:00,573-0084,341,,,,,,0.12,0.036
HGW3412860148,2016-12-09T00:00:00,194-0032,364,,,,,,0.18,
HGW0297198766,2016-12-09T00:00:00,595-0813,304,,,,,598,0.165,0.058
HGW1392167190,2016-12-09T00:00:00,573-0084,499,,,,,403,0.125,0.018
HGW0359516503,2016-12-09T00:00:00,194-0032,127,,,,,412,0.37,
HGW2950693375,2016-12-09T00:00:00,573-0084,1078,,,,,,,
HGW1540053189,2016-12-09T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-09T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-12-09T01:00:00,276-0046,50,,,,,291,0.37,
HGW4192227781,2016-12-09T01:00:00,206-0824,1150,,,,,,,
HGW2440335259,2016-12-09T01:00:00,206-0824,50,,,,,207,0.07,
HGW0022302486,2016-12-09T01:00:00,276-0046,750,,,,,,,
HGW0119000400,2016-12-09T01:00:00,276-0046,320,,,184,,569,0.14,
HGW3729565342,2016-12-09T01:00:00,206-0824,910,,,,,539,0.12,
HGW0527078356,2016-12-09T01:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-12-09T01:00:00,276-0046,40,,,,,119,0.06,
HGW4086841355,2016-12-09T01:00:00,261-0013,200,,,,,295,0.08,
HGW2053016894,2016-12-09T01:00:00,261-0013,300,,,,,407,0.11,
HGW4262390424,2016-12-09T01:00:00,276-0046,790,,,,,,1.05,
HGW2056923843,2016-12-09T01:00:00,276-0046,640,,,393,,,,
HGW1567490790,2016-12-09T01:00:00,276-0046,2070,,,695,,,,
HGW2731818357,2016-12-09T01:00:00,276-0046,370,,,,,,,
HGW0999938138,2016-12-09T01:00:00,261-0013,120,,,,,229,0.07,
HGW1484386037,2016-12-09T01:00:00,261-0013,30,,,,,171,0.06,
HGW2626196856,2016-12-09T01:00:00,276-0046,160,,,,,295,0.09,
HGW2550549887,2016-12-09T01:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-09T01:00:00,261-0013,820,,,,,,,
HGW0341161038,2016-12-09T01:00:00,276-0046,620,,,,,,,
HGW3506558406,2016-12-09T01:00:00,276-0046,210,,,,,99,0.06,
HGW3088922230,2016-12-09T01:00:00,206-0824,2280,,,1466,,,,
HGW0807025331,2016-12-09T01:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-12-09T01:00:00,276-0046,250,,,,,364,0.09,
HGW3835466207,2016-12-09T01:00:00,261-0013,130,,,,,287,,
HGW3938264288,2016-12-09T01:00:00,261-0013,1030,,,832,,21,,
HGW0960788623,2016-12-09T01:00:00,206-0824,120,,,,,339,,
HGW2465318239,2016-12-09T01:00:00,206-0824,270,,,,,474,,
HGW4201723405,2016-12-09T01:00:00,206-0824,210,,,,,,,
HGW3424705551,2016-12-09T01:00:00,276-0046,50,,,,,230,0.07,
HGW0011113187,2016-12-09T01:00:00,261-0013,670,,,334,,,,
HGW1724705971,2016-12-09T01:00:00,206-0824,320,,,,,,,
HGW2700713230,2016-12-09T01:00:00,206-0824,270,,,,,,,
HGW2862754275,2016-12-09T01:00:00,573-0084,3369,,,1841,,,,0.019
HGW2864422167,2016-12-09T01:00:00,274-0063,78,,,,,201,0.06,
HGW1145276568,2016-12-09T01:00:00,194-0032,54,,,,,259,0.21,0.008
HGW1628028254,2016-12-09T01:00:00,245-0016,488,,,,,,,
HGW3819013474,2016-12-09T01:00:00,245-0016,58,,,,,210,0.065,
HGW0109674464,2016-12-09T01:00:00,245-0016,944,,,,,,,
HGW4266179256,2016-12-09T01:00:00,595-0813,373,,,,,,,
HGW2507102389,2016-12-09T01:00:00,245-0016,405,,,,,,,
HGW0292545493,2016-12-09T01:00:00,194-0032,2166,,,202,,,,
HGW1888757583,2016-12-09T01:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-12-09T01:00:00,573-0084,877,,,,,,,0.008
HGW1163585690,2016-12-09T01:00:00,573-0084,102,,,,,257,0.075,
HGW2360924179,2016-12-09T01:00:00,245-0016,1104,,,,,,,
HGW2979506575,2016-12-09T01:00:00,573-0084,2839,,,246,,,,0.035
HGW3939678160,2016-12-09T01:00:00,573-0084,72,,,,,225,0.085,
HGW1901037140,2016-12-09T01:00:00,573-0084,302,,,,,,,
HGW2794906293,2016-12-09T01:00:00,194-0032,2312,,,,,,,
HGW1255839825,2016-12-09T01:00:00,573-0084,54,,,,,189,0.065,
HGW1922304917,2016-12-09T01:00:00,274-0063,943,,,,,,,
HGW0723606708,2016-12-09T01:00:00,194-0032,1029,,,,,,,
HGW4233223550,2016-12-09T01:00:00,573-0084,53,,,,,196,0.07,
HGW3975340233,2016-12-09T01:00:00,194-0032,897,,,,,,,0.007
HGW1770315374,2016-12-09T01:00:00,245-0016,879,,,,,,,
HGW2211161695,2016-12-09T01:00:00,573-0084,46,,,,,74,0.065,0.007
HGW3979453947,2016-12-09T01:00:00,274-0063,53,,,,,203,0.03,
HGW3210466135,2016-12-09T01:00:00,573-0084,1422,,,,,,,0.001
HGW1150228943,2016-12-09T01:00:00,194-0032,41,,,,,313,0.085,
HGW3896978369,2016-12-09T01:00:00,245-0016,713,,,,,,,
HGW0224584910,2016-12-09T01:00:00,573-0084,50,,,,,212,0.085,
HGW2352450618,2016-12-09T01:00:00,194-0032,1239,,,,,,,
HGW1382864968,2016-12-09T01:00:00,194-0032,388,,,,,,,
HGW3299398081,2016-12-09T01:00:00,595-0813,252,,,,,423,0.105,0.01
HGW3556093971,2016-12-09T01:00:00,595-0813,2897,,,1338,,,,
HGW1779326846,2016-12-09T01:00:00,595-0813,51,,,,,207,0.085,
HGW0980111669,2016-12-09T01:00:00,245-0016,493,,,,,446,0.065,0.001
HGW0548855049,2016-12-09T01:00:00,245-0016,408,,,,,523,0.125,0.011
HGW2019559833,2016-12-09T01:00:00,194-0032,1560,,,,,,,
HGW3905059517,2016-12-09T01:00:00,274-0063,1369,,,,,,,0.019
HGW3107087926,2016-12-09T01:00:00,595-0813,53,,,,,176,0.065,
HGW4090376889,2016-12-09T01:00:00,245-0016,71,,,,,232,0.065,
HGW2896326762,2016-12-09T01:00:00,274-0063,50,,,,,172,0.045,0.015
HGW3027793024,2016-12-09T01:00:00,245-0016,52,,,,,144,0.065,
HGW1337358987,2016-12-09T01:00:00,274-0063,53,,,,,129,0.06,
HGW3766800683,2016-12-09T01:00:00,194-0032,67,,,,,292,0.085,0.001
HGW2238224375,2016-12-09T01:00:00,573-0084,1973,,,1525,,658,0.165,
HGW2500187106,2016-12-09T01:00:00,595-0813,192,,,,40,465,0.12,
HGW2633657355,2016-12-09T01:00:00,573-0084,267,,,,,316,0.085,0.005
HGW3036983001,2016-12-09T01:00:00,595-0813,50,,,,,183,0.065,
HGW0340690536,2016-12-09T01:00:00,595-0813,76,,,,,235,0.065,0.005
HGW3521173424,2016-12-09T01:00:00,245-0016,79,,,,,433,0.105,0.004
HGW2405676507,2016-12-09T01:00:00,274-0063,46,,,,,134,0.065,
HGW1633016930,2016-12-09T01:00:00,573-0084,68,,,,,248,0.07,
HGW4048014188,2016-12-09T01:00:00,194-0032,1517,,,,,529,0.125,
HGW4228193834,2016-12-09T01:00:00,245-0016,629,,,,,,,
HGW3199834989,2016-12-09T01:00:00,245-0016,117,,,,,336,0.255,0.06
HGW0852590661,2016-12-09T01:00:00,595-0813,124,,,,,274,0.37,0.103
HGW3417223008,2016-12-09T01:00:00,194-0032,44,,,,,201,0.06,
HGW0008585550,2016-12-09T01:00:00,573-0084,241,,,912,,,,0.008
HGW3412860148,2016-12-09T01:00:00,194-0032,246,,,,,,,
HGW0297198766,2016-12-09T01:00:00,595-0813,487,,,821,,672,0.205,0.031
HGW1392167190,2016-12-09T01:00:00,573-0084,259,,,,,337,0.105,
HGW0359516503,2016-12-09T01:00:00,194-0032,79,,,,,295,0.08,
HGW2950693375,2016-12-09T01:00:00,573-0084,1072,,,,,,,
HGW1540053189,2016-12-09T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-09T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-12-09T02:00:00,276-0046,50,,,,,292,0.39,
HGW4192227781,2016-12-09T02:00:00,206-0824,550,,,,,,,
HGW2440335259,2016-12-09T02:00:00,206-0824,50,,,,,186,0.07,
HGW0022302486,2016-12-09T02:00:00,276-0046,740,,,,,,,
HGW0119000400,2016-12-09T02:00:00,276-0046,160,,,,,528,0.12,
HGW3729565342,2016-12-09T02:00:00,206-0824,220,,,,,330,0.08,
HGW0527078356,2016-12-09T02:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-12-09T02:00:00,276-0046,50,,,,,127,0.06,
HGW4086841355,2016-12-09T02:00:00,261-0013,50,,,,,240,0.07,
HGW2053016894,2016-12-09T02:00:00,261-0013,320,,,,,323,0.1,
HGW4262390424,2016-12-09T02:00:00,276-0046,890,,,,,,0.24,
HGW2056923843,2016-12-09T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-12-09T02:00:00,276-0046,2090,,,,,,,
HGW2731818357,2016-12-09T02:00:00,276-0046,230,,,,,,,
HGW0999938138,2016-12-09T02:00:00,261-0013,60,,,,,269,0.07,
HGW1484386037,2016-12-09T02:00:00,261-0013,40,,,,,195,0.07,
HGW2626196856,2016-12-09T02:00:00,276-0046,80,,,,,284,0.07,
HGW2550549887,2016-12-09T02:00:00,261-0013,150,,,,,,,
HGW3813403007,2016-12-09T02:00:00,261-0013,780,,,,,,,
HGW0341161038,2016-12-09T02:00:00,276-0046,2490,,,2126,,,,
HGW3506558406,2016-12-09T02:00:00,276-0046,190,,,,,77,0.06,
HGW3088922230,2016-12-09T02:00:00,206-0824,1190,,,,,,,
HGW0807025331,2016-12-09T02:00:00,261-0013,220,,,,,,,
HGW3316354389,2016-12-09T02:00:00,276-0046,200,,,,,458,0.12,
HGW3835466207,2016-12-09T02:00:00,261-0013,100,,,,,252,,
HGW3938264288,2016-12-09T02:00:00,261-0013,160,,,,,21,,
HGW0960788623,2016-12-09T02:00:00,206-0824,60,,,,,292,,
HGW2465318239,2016-12-09T02:00:00,206-0824,130,,,,,442,,
HGW4201723405,2016-12-09T02:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-12-09T02:00:00,276-0046,50,,,,,227,0.08,
HGW0011113187,2016-12-09T02:00:00,261-0013,590,,,,,,,
HGW1724705971,2016-12-09T02:00:00,206-0824,250,,,,,,,
HGW2700713230,2016-12-09T02:00:00,206-0824,410,,,,,,,
HGW2862754275,2016-12-09T02:00:00,573-0084,1720,,,,,,,
HGW2864422167,2016-12-09T02:00:00,274-0063,50,,,917,,185,0.065,
HGW1145276568,2016-12-09T02:00:00,194-0032,63,,,791,,219,0.07,
HGW1628028254,2016-12-09T02:00:00,245-0016,833,,,,,,,
HGW3819013474,2016-12-09T02:00:00,245-0016,54,,,,,197,0.06,
HGW0109674464,2016-12-09T02:00:00,245-0016,1340,,,,,,,
HGW4266179256,2016-12-09T02:00:00,595-0813,377,,,834,,,,
HGW2507102389,2016-12-09T02:00:00,245-0016,1613,,,,,,,0.003
HGW0292545493,2016-12-09T02:00:00,194-0032,1506,,,,,,,
HGW1888757583,2016-12-09T02:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-12-09T02:00:00,573-0084,187,,,,,,,
HGW1163585690,2016-12-09T02:00:00,573-0084,122,,,925,,246,0.07,
HGW2360924179,2016-12-09T02:00:00,245-0016,1152,,,901,,,,
HGW2979506575,2016-12-09T02:00:00,573-0084,1370,,,,,,,
HGW3939678160,2016-12-09T02:00:00,573-0084,93,,,883,,264,0.08,
HGW1901037140,2016-12-09T02:00:00,573-0084,1280,,,,,,,
HGW2794906293,2016-12-09T02:00:00,194-0032,2019,,,,,,,
HGW1255839825,2016-12-09T02:00:00,573-0084,56,,,907,,179,0.06,
HGW1922304917,2016-12-09T02:00:00,274-0063,1316,,,,,,,
HGW0723606708,2016-12-09T02:00:00,194-0032,1876,,,,,,,
HGW4233223550,2016-12-09T02:00:00,573-0084,54,,,817,,160,0.065,
HGW3975340233,2016-12-09T02:00:00,194-0032,1556,,,,,,,
HGW1770315374,2016-12-09T02:00:00,245-0016,1376,,,,,,,
HGW2211161695,2016-12-09T02:00:00,573-0084,60,,,,,63,0.06,
HGW3979453947,2016-12-09T02:00:00,274-0063,135,,,,,233,0.035,
HGW3210466135,2016-12-09T02:00:00,573-0084,1518,,,,,,,0.008
HGW1150228943,2016-12-09T02:00:00,194-0032,45,,,878,,269,0.075,
HGW3896978369,2016-12-09T02:00:00,245-0016,1610,,,,,,,
HGW0224584910,2016-12-09T02:00:00,573-0084,52,,,,,223,0.065,
HGW2352450618,2016-12-09T02:00:00,194-0032,1628,,,,,,,0.007
HGW1382864968,2016-12-09T02:00:00,194-0032,370,,,,,,,
HGW3299398081,2016-12-09T02:00:00,595-0813,258,,,885,,423,0.105,
HGW3556093971,2016-12-09T02:00:00,595-0813,1422,,,,,,,
HGW1779326846,2016-12-09T02:00:00,595-0813,46,,,,,160,0.08,
HGW0980111669,2016-12-09T02:00:00,245-0016,655,,,,,379,0.045,0.007
HGW0548855049,2016-12-09T02:00:00,245-0016,127,,,470,,229,0.07,
HGW2019559833,2016-12-09T02:00:00,194-0032,1443,,,,,,,0.014
HGW3905059517,2016-12-09T02:00:00,274-0063,1142,,,,,,,
HGW3107087926,2016-12-09T02:00:00,595-0813,56,,,579,,168,0.065,
HGW4090376889,2016-12-09T02:00:00,245-0016,71,,,881,,231,0.06,
HGW2896326762,2016-12-09T02:00:00,274-0063,52,,,886,,157,0.04,
HGW3027793024,2016-12-09T02:00:00,245-0016,51,,,889,,151,0.065,
HGW1337358987,2016-12-09T02:00:00,274-0063,50,,,,,166,0.06,
HGW3766800683,2016-12-09T02:00:00,194-0032,79,,,854,,315,0.08,
HGW2238224375,2016-12-09T02:00:00,573-0084,190,,,,,233,0.09,
HGW2500187106,2016-12-09T02:00:00,595-0813,157,,,912,,543,0.48,0.085
HGW2633657355,2016-12-09T02:00:00,573-0084,279,,,922,,263,0.07,
HGW3036983001,2016-12-09T02:00:00,595-0813,50,,,,,180,0.06,
HGW0340690536,2016-12-09T02:00:00,595-0813,65,,,828,,222,0.065,
HGW3521173424,2016-12-09T02:00:00,245-0016,113,,,,,440,0.11,
HGW2405676507,2016-12-09T02:00:00,274-0063,47,,,851,,107,0.06,
HGW1633016930,2016-12-09T02:00:00,573-0084,57,,,855,,196,0.065,
HGW4048014188,2016-12-09T02:00:00,194-0032,671,,,890,,474,0.115,
HGW4228193834,2016-12-09T02:00:00,245-0016,573,,,,,,,
HGW3199834989,2016-12-09T02:00:00,245-0016,66,,,869,,199,0.065,0.003
HGW0852590661,2016-12-09T02:00:00,595-0813,57,,,903,,186,0.065,
HGW3417223008,2016-12-09T02:00:00,194-0032,44,,,,,174,0.06,
HGW0008585550,2016-12-09T02:00:00,573-0084,1498,,,313,,,,
HGW3412860148,2016-12-09T02:00:00,194-0032,234,,,,,,,
HGW0297198766,2016-12-09T02:00:00,595-0813,2259,,,2149,,676,0.16,
HGW1392167190,2016-12-09T02:00:00,573-0084,62,,,890,,206,0.065,0.004
HGW0359516503,2016-12-09T02:00:00,194-0032,80,,,652,,291,0.075,0.005
HGW2950693375,2016-12-09T02:00:00,573-0084,1084,,,,,,,
HGW1540053189,2016-12-09T03:00:00,276-0046,470,,,277,,,,
HGW1849081661,2016-12-09T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-09T03:00:00,276-0046,60,,,,,225,0.25,
HGW4192227781,2016-12-09T03:00:00,206-0824,2940,,,2113,,58,0.05,
HGW2440335259,2016-12-09T03:00:00,206-0824,1870,,,2119,,585,0.14,
HGW0022302486,2016-12-09T03:00:00,276-0046,970,,,,,21,0.04,
HGW0119000400,2016-12-09T03:00:00,276-0046,130,,,,,544,0.13,
HGW3729565342,2016-12-09T03:00:00,206-0824,2100,,,2140,,507,0.13,
HGW0527078356,2016-12-09T03:00:00,206-0824,2500,,,2169,,,,
HGW3418795782,2016-12-09T03:00:00,276-0046,1810,,,2098,,565,0.13,
HGW4086841355,2016-12-09T03:00:00,261-0013,790,,,821,,306,0.1,
HGW2053016894,2016-12-09T03:00:00,261-0013,1600,,,1009,,,,
HGW4262390424,2016-12-09T03:00:00,276-0046,3070,,,2102,,69,0.2,
HGW2056923843,2016-12-09T03:00:00,276-0046,780,,,,,,,
HGW1567490790,2016-12-09T03:00:00,276-0046,2210,,,,,,,
HGW2731818357,2016-12-09T03:00:00,276-0046,2830,,,2133,,11,0.04,
HGW0999938138,2016-12-09T03:00:00,261-0013,1650,,,1695,,485,0.12,
HGW1484386037,2016-12-09T03:00:00,261-0013,620,,,624,,281,0.08,
HGW2626196856,2016-12-09T03:00:00,276-0046,1990,,,2134,,591,0.14,
HGW2550549887,2016-12-09T03:00:00,261-0013,1900,,,1655,,,,
HGW3813403007,2016-12-09T03:00:00,261-0013,970,,,,,151,0.07,
HGW0341161038,2016-12-09T03:00:00,276-0046,980,,,435,,20,0.04,
HGW3506558406,2016-12-09T03:00:00,276-0046,1740,,,1490,,77,0.06,
HGW3088922230,2016-12-09T03:00:00,206-0824,1580,,,,,,,
HGW0807025331,2016-12-09T03:00:00,261-0013,1120,,,861,,,,
HGW3316354389,2016-12-09T03:00:00,276-0046,780,,,676,,538,0.14,
HGW3835466207,2016-12-09T03:00:00,261-0013,2740,,,2086,,473,,
HGW3938264288,2016-12-09T03:00:00,261-0013,220,,,,,1,,
HGW0960788623,2016-12-09T03:00:00,206-0824,2630,,,2095,,13,,
HGW2465318239,2016-12-09T03:00:00,206-0824,1920,,,1997,,637,,
HGW4201723405,2016-12-09T03:00:00,206-0824,1290,,,,,,,
HGW3424705551,2016-12-09T03:00:00,276-0046,60,,,,,226,0.07,
HGW0011113187,2016-12-09T03:00:00,261-0013,1640,,,,,,,
HGW1724705971,2016-12-09T03:00:00,206-0824,1350,,,1064,,,,
HGW2700713230,2016-12-09T03:00:00,206-0824,2210,,,1587,,4,0.04,
HGW2862754275,2016-12-09T03:00:00,573-0084,266,,,,,,,0.013
HGW2864422167,2016-12-09T03:00:00,274-0063,1289,,,521,,437,0.12,
HGW1145276568,2016-12-09T03:00:00,194-0032,793,,,31,,316,0.095,
HGW1628028254,2016-12-09T03:00:00,245-0016,427,,,,,,,
HGW3819013474,2016-12-09T03:00:00,245-0016,70,,,,,261,0.14,0.031
HGW0109674464,2016-12-09T03:00:00,245-0016,1335,,,,,,,
HGW4266179256,2016-12-09T03:00:00,595-0813,1205,,,15,,,,
HGW2507102389,2016-12-09T03:00:00,245-0016,1770,,,,,,,0.009
HGW0292545493,2016-12-09T03:00:00,194-0032,2145,,,,,,,0.003
HGW1888757583,2016-12-09T03:00:00,194-0032,425,,,,,,,
HGW3087458710,2016-12-09T03:00:00,573-0084,196,,,,,,,0.008
HGW1163585690,2016-12-09T03:00:00,573-0084,2254,,,2183,,362,0.085,
HGW2360924179,2016-12-09T03:00:00,245-0016,3623,,,1354,,9,0.04,
HGW2979506575,2016-12-09T03:00:00,573-0084,954,,,,,,,
HGW3939678160,2016-12-09T03:00:00,573-0084,1930,,,2160,,617,0.15,0.024
HGW1901037140,2016-12-09T03:00:00,573-0084,1294,,,,,,,
HGW2794906293,2016-12-09T03:00:00,194-0032,1792,,,,,,,
HGW1255839825,2016-12-09T03:00:00,573-0084,1531,,,738,,404,0.105,
HGW1922304917,2016-12-09T03:00:00,274-0063,1546,,,,,,,0.045
HGW0723606708,2016-12-09T03:00:00,194-0032,1639,,,,,,,
HGW4233223550,2016-12-09T03:00:00,573-0084,789,,,27,,309,0.095,
HGW3975340233,2016-12-09T03:00:00,194-0032,1647,,,,,,,
HGW1770315374,2016-12-09T03:00:00,245-0016,1332,,,,,,,
HGW2211161695,2016-12-09T03:00:00,573-0084,204,,,,,,,
HGW3979453947,2016-12-09T03:00:00,274-0063,49,,,,,178,0.03,
HGW3210466135,2016-12-09T03:00:00,573-0084,1582,,,,,,,
HGW1150228943,2016-12-09T03:00:00,194-0032,2051,,,2228,,613,0.145,0.097
HGW3896978369,2016-12-09T03:00:00,245-0016,1583,,,,,,,
HGW0224584910,2016-12-09T03:00:00,573-0084,48,,,,,182,0.065,
HGW2352450618,2016-12-09T03:00:00,194-0032,1162,,,,,,,0.008
HGW1382864968,2016-12-09T03:00:00,194-0032,351,,,,,,,
HGW3299398081,2016-12-09T03:00:00,595-0813,1248,,,174,,449,0.18,0.007
HGW3556093971,2016-12-09T03:00:00,595-0813,1347,,,,,,,
