hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0628187266,2017-01-21T00:00:00,206-0824,2600,,,1504,,,,
HGW2700713230,2017-01-21T00:00:00,206-0824,340,,,,,290,0.09,
HGW3261148883,2017-01-21T00:00:00,261-0013,530,,,223,,506,0.32,
HGW3657144636,2017-01-21T00:00:00,276-0046,1050,,,300,,698,0.16,
HGW2862754275,2017-01-21T00:00:00,573-0084,2771,,,2166,,,,
HGW2864422167,2017-01-21T00:00:00,274-0063,74,,,,,415,0.395,
HGW1145276568,2017-01-21T00:00:00,194-0032,51,,,,,214,0.18,0.008
HGW1628028254,2017-01-21T00:00:00,245-0016,3605,,,1159,,,,
HGW3819013474,2017-01-21T00:00:00,245-0016,69,,,,,300,0.08,
HGW0109674464,2017-01-21T00:00:00,245-0016,2465,,,1281,,,,
HGW4266179256,2017-01-21T00:00:00,595-0813,109,,,,,209,0.065,
HGW2507102389,2017-01-21T00:00:00,245-0016,2550,,,1430,,,,
HGW0292545493,2017-01-21T00:00:00,194-0032,4161,,,2220,,,,
HGW1888757583,2017-01-21T00:00:00,194-0032,361,,,,,,,
HGW3087458710,2017-01-21T00:00:00,573-0084,844,,,,,,,
HGW1163585690,2017-01-21T00:00:00,573-0084,117,,,,,323,0.085,
HGW2360924179,2017-01-21T00:00:00,245-0016,213,,,,,422,0.11,
HGW2979506575,2017-01-21T00:00:00,573-0084,2531,,,1045,,,,0.008
HGW3939678160,2017-01-21T00:00:00,573-0084,419,,,,,409,0.135,0.007
HGW1901037140,2017-01-21T00:00:00,573-0084,4714,,,1204,,,,0.057
HGW2794906293,2017-01-21T00:00:00,194-0032,4522,,,2222,,,,0.064
HGW1255839825,2017-01-21T00:00:00,573-0084,214,,1,,,380,0.12,0.025
HGW1922304917,2017-01-21T00:00:00,274-0063,2466,,,500,,,,0.008
HGW0723606708,2017-01-21T00:00:00,194-0032,3897,,,1236,,,,0.001
HGW4233223550,2017-01-21T00:00:00,573-0084,75,,,,,505,0.13,0.007
HGW3975340233,2017-01-21T00:00:00,194-0032,2610,,,1721,,,,
HGW1770315374,2017-01-21T00:00:00,245-0016,2981,,,1191,,,,0.012
HGW2211161695,2017-01-21T00:00:00,573-0084,48,,,,,85,0.05,
HGW3979453947,2017-01-21T00:00:00,274-0063,1193,,,152,,551,0.075,
HGW3210466135,2017-01-21T00:00:00,573-0084,5374,,,2189,,,,0.009
HGW1150228943,2017-01-21T00:00:00,194-0032,44,,,,,289,0.08,
HGW3896978369,2017-01-21T00:00:00,245-0016,2505,,,,,,,
HGW0224584910,2017-01-21T00:00:00,573-0084,1087,,,7,,,,0.007
HGW2352450618,2017-01-21T00:00:00,194-0032,4152,,,1172,,,,
HGW1382864968,2017-01-21T00:00:00,194-0032,1849,,,1269,,682,0.08,
HGW3299398081,2017-01-21T00:00:00,595-0813,422,,,861,,555,0.135,0.007
HGW3556093971,2017-01-21T00:00:00,595-0813,3772,,,2220,,,,0.007
HGW1779326846,2017-01-21T00:00:00,595-0813,2078,,,1183,,495,0.12,0.024
HGW0980111669,2017-01-21T00:00:00,245-0016,3174,,,1165,,683,0.08,0.017
HGW0548855049,2017-01-21T00:00:00,245-0016,1092,,,,,,,0.027
HGW2019559833,2017-01-21T00:00:00,194-0032,3032,,,1856,,,,
HGW3905059517,2017-01-21T00:00:00,274-0063,4196,,,1236,,,,0.048
HGW3107087926,2017-01-21T00:00:00,595-0813,74,,,,,212,0.065,
HGW4090376889,2017-01-21T00:00:00,245-0016,82,,,,,252,0.065,
HGW2896326762,2017-01-21T00:00:00,274-0063,54,,,,,194,0.035,
HGW3027793024,2017-01-21T00:00:00,245-0016,75,,,,,305,0.125,0.019
HGW1337358987,2017-01-21T00:00:00,274-0063,53,,,,,155,0.065,
HGW3766800683,2017-01-21T00:00:00,194-0032,109,,,,,380,0.1,
HGW2238224375,2017-01-21T00:00:00,573-0084,418,,,861,,311,0.1,0.003
HGW2500187106,2017-01-21T00:00:00,595-0813,504,,,,,546,0.465,0.056
HGW2633657355,2017-01-21T00:00:00,573-0084,861,,,,,648,0.785,0.237
HGW3036983001,2017-01-21T00:00:00,595-0813,62,,,,,201,0.06,
HGW0340690536,2017-01-21T00:00:00,595-0813,67,,,,,215,0.065,
HGW3521173424,2017-01-21T00:00:00,245-0016,421,,,,,482,0.115,0.004
HGW2405676507,2017-01-21T00:00:00,274-0063,47,,,,,139,0.07,0.001
HGW1633016930,2017-01-21T00:00:00,573-0084,545,,,,,538,0.145,
HGW4048014188,2017-01-21T00:00:00,194-0032,846,,,,,509,0.135,
HGW4228193834,2017-01-21T00:00:00,245-0016,2158,,,671,,,,
HGW3199834989,2017-01-21T00:00:00,245-0016,362,,,,,497,0.325,0.065
HGW0852590661,2017-01-21T00:00:00,595-0813,57,,,,,532,0.135,
HGW3417223008,2017-01-21T00:00:00,194-0032,350,,,,,380,0.11,0.009
HGW0008585550,2017-01-21T00:00:00,573-0084,433,,,,,,0.04,0.012
HGW3412860148,2017-01-21T00:00:00,194-0032,104,,,152,,607,0.47,
HGW0297198766,2017-01-21T00:00:00,595-0813,697,,,,,673,0.165,
HGW1392167190,2017-01-21T00:00:00,573-0084,81,,,,,263,0.07,
HGW0359516503,2017-01-21T00:00:00,194-0032,365,,,,,673,0.525,
HGW2950693375,2017-01-21T00:00:00,573-0084,1069,,,,,,,
HGW1540053189,2017-01-21T01:00:00,276-0046,240,,,,,,,
HGW1849081661,2017-01-21T01:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-01-21T01:00:00,276-0046,200,,,,,342,0.43,
HGW4192227781,2017-01-21T01:00:00,206-0824,300,,,,,306,0.1,
HGW2440335259,2017-01-21T01:00:00,206-0824,50,,,,,198,0.07,
HGW0022302486,2017-01-21T01:00:00,276-0046,1900,,,650,,525,0.19,
HGW0119000400,2017-01-21T01:00:00,276-0046,2270,,,1466,,317,0.08,
HGW3729565342,2017-01-21T01:00:00,206-0824,760,,,,,488,0.22,
HGW0527078356,2017-01-21T01:00:00,206-0824,2480,,,2112,,694,0.16,
HGW3418795782,2017-01-21T01:00:00,276-0046,50,,,,,226,0.13,
HGW4086841355,2017-01-21T01:00:00,261-0013,80,,,,,430,0.1,
HGW2053016894,2017-01-21T01:00:00,261-0013,260,,,,,446,0.12,
HGW2674981515,2017-01-21T01:00:00,276-0046,40,,,,,171,0.06,
HGW4262390424,2017-01-21T01:00:00,276-0046,350,,,,,,,
HGW2056923843,2017-01-21T01:00:00,276-0046,1470,,,1134,,,,
HGW1567490790,2017-01-21T01:00:00,276-0046,3480,,,783,,,,
HGW2731818357,2017-01-21T01:00:00,276-0046,450,,,,,597,0.43,
HGW0999938138,2017-01-21T01:00:00,261-0013,330,,,,,338,0.1,
HGW1484386037,2017-01-21T01:00:00,261-0013,40,,,,,187,0.08,
HGW2626196856,2017-01-21T01:00:00,276-0046,170,,,,,488,0.11,
HGW2550549887,2017-01-21T01:00:00,261-0013,150,,,,,34,0.06,
HGW3813403007,2017-01-21T01:00:00,261-0013,1100,,,,,497,0.42,
HGW0341161038,2017-01-21T01:00:00,276-0046,40,,,,,172,0.08,
HGW3506558406,2017-01-21T01:00:00,276-0046,420,,,,,293,0.09,
HGW3088922230,2017-01-21T01:00:00,206-0824,1890,,,1596,,,,
HGW0807025331,2017-01-21T01:00:00,261-0013,40,,,,,178,0.07,
HGW3176292276,2017-01-21T01:00:00,276-0046,150,,,,,,,
HGW3316354389,2017-01-21T01:00:00,276-0046,980,,,,,567,0.18,
HGW0549372333,2017-01-21T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-21T01:00:00,261-0013,130,,,,,321,,
HGW3938264288,2017-01-21T01:00:00,261-0013,470,,,,,,,
HGW0960788623,2017-01-21T01:00:00,206-0824,50,,,,,296,,
HGW2465318239,2017-01-21T01:00:00,206-0824,120,,,,,236,,
HGW4201723405,2017-01-21T01:00:00,206-0824,1570,,,,,,,
HGW3464437875,2017-01-21T01:00:00,276-0046,290,,,,,307,,
HGW3424705551,2017-01-21T01:00:00,276-0046,1040,,,,,,0.08,
HGW3475679756,2017-01-21T01:00:00,261-0013,50,,,,,286,0.1,
HGW0011113187,2017-01-21T01:00:00,261-0013,1030,,,,,,,
HGW1724705971,2017-01-21T01:00:00,206-0824,980,,,,,,,
HGW2942607227,2017-01-21T01:00:00,261-0013,360,,,,,675,,
HGW0628187266,2017-01-21T01:00:00,206-0824,2130,,,1498,,,,
HGW2700713230,2017-01-21T01:00:00,206-0824,80,,,,,209,0.08,
HGW3261148883,2017-01-21T01:00:00,261-0013,600,,,,,577,0.13,
HGW3657144636,2017-01-21T01:00:00,276-0046,450,,,,,481,0.12,
HGW2862754275,2017-01-21T01:00:00,573-0084,4206,,,2220,,,,0.013
HGW2864422167,2017-01-21T01:00:00,274-0063,55,,,,,241,0.12,
HGW1145276568,2017-01-21T01:00:00,194-0032,50,,,,,160,0.065,
HGW1628028254,2017-01-21T01:00:00,245-0016,1824,,,,,,,
HGW3819013474,2017-01-21T01:00:00,245-0016,80,,,,6,305,0.08,0.01
HGW0109674464,2017-01-21T01:00:00,245-0016,2229,,,,,,,0.002
HGW4266179256,2017-01-21T01:00:00,595-0813,103,,,,,244,0.07,
HGW2507102389,2017-01-21T01:00:00,245-0016,1964,,,,,,,
HGW0292545493,2017-01-21T01:00:00,194-0032,3821,,,282,,,,0.002
HGW1888757583,2017-01-21T01:00:00,194-0032,361,,,,,,,
HGW3087458710,2017-01-21T01:00:00,573-0084,772,,,,,,,0.008
HGW1163585690,2017-01-21T01:00:00,573-0084,118,,,,,279,0.08,
HGW2360924179,2017-01-21T01:00:00,245-0016,807,,,,,480,0.125,
HGW2979506575,2017-01-21T01:00:00,573-0084,1901,,,,,,,
HGW3939678160,2017-01-21T01:00:00,573-0084,145,,,,,320,0.09,0.008
HGW1901037140,2017-01-21T01:00:00,573-0084,1826,,,,,,,0.009
HGW2794906293,2017-01-21T01:00:00,194-0032,3249,,,205,,,,0.006
HGW1255839825,2017-01-21T01:00:00,573-0084,151,,,,,296,0.095,
HGW1922304917,2017-01-21T01:00:00,274-0063,1969,,,,,,,
HGW0723606708,2017-01-21T01:00:00,194-0032,3144,,,,,,,
HGW4233223550,2017-01-21T01:00:00,573-0084,56,,,,,221,0.065,
HGW3975340233,2017-01-21T01:00:00,194-0032,2453,,,,,,,0.008
HGW1770315374,2017-01-21T01:00:00,245-0016,2722,,,,,,,
HGW2211161695,2017-01-21T01:00:00,573-0084,48,,,,,67,0.04,
HGW3979453947,2017-01-21T01:00:00,274-0063,138,,,,,268,0.04,
HGW3210466135,2017-01-21T01:00:00,573-0084,3475,,,408,,,,
HGW1150228943,2017-01-21T01:00:00,194-0032,44,,,890,,217,0.07,
HGW3896978369,2017-01-21T01:00:00,245-0016,2725,,,,,,,
HGW0224584910,2017-01-21T01:00:00,573-0084,311,,,,,,,0.015
HGW2352450618,2017-01-21T01:00:00,194-0032,1772,,,,,,,
HGW1382864968,2017-01-21T01:00:00,194-0032,102,,,,,364,0.02,
HGW3299398081,2017-01-21T01:00:00,595-0813,2608,,,2212,,507,0.125,0.008
HGW3556093971,2017-01-21T01:00:00,595-0813,4727,,,1375,,,,
HGW1779326846,2017-01-21T01:00:00,595-0813,60,,,,,177,0.075,
HGW0980111669,2017-01-21T01:00:00,245-0016,926,,,,,572,0.07,0.008
HGW0548855049,2017-01-21T01:00:00,245-0016,1441,,,,,,0.22,0.137
HGW2019559833,2017-01-21T01:00:00,194-0032,2043,,,,,,,
HGW3905059517,2017-01-21T01:00:00,274-0063,1930,,,,,,,0.003
HGW3107087926,2017-01-21T01:00:00,595-0813,75,,,,,204,0.065,0.004
HGW4090376889,2017-01-21T01:00:00,245-0016,108,,,,,252,0.08,
HGW2896326762,2017-01-21T01:00:00,274-0063,52,,,,,186,0.035,
HGW3027793024,2017-01-21T01:00:00,245-0016,52,,,,,150,0.065,
HGW1337358987,2017-01-21T01:00:00,274-0063,54,,,,,153,0.06,
HGW3766800683,2017-01-21T01:00:00,194-0032,206,,,,,334,0.09,
HGW2238224375,2017-01-21T01:00:00,573-0084,1949,,,2220,,550,0.135,
HGW2500187106,2017-01-21T01:00:00,595-0813,346,,,,,660,0.165,0.008
HGW2633657355,2017-01-21T01:00:00,573-0084,1393,,,,,665,0.16,0.007
HGW3036983001,2017-01-21T01:00:00,595-0813,56,,,,,188,0.06,
HGW0340690536,2017-01-21T01:00:00,595-0813,60,,,,,201,0.065,
HGW3521173424,2017-01-21T01:00:00,245-0016,375,,,,,477,0.115,
HGW2405676507,2017-01-21T01:00:00,274-0063,47,,,,,104,0.065,
HGW1633016930,2017-01-21T01:00:00,573-0084,50,,,,,157,0.06,
HGW4048014188,2017-01-21T01:00:00,194-0032,756,,,,,374,0.105,
HGW4228193834,2017-01-21T01:00:00,245-0016,671,,,,,,0.06,
HGW3199834989,2017-01-21T01:00:00,245-0016,130,,,,,365,0.12,0.004
HGW0852590661,2017-01-21T01:00:00,595-0813,112,,,,,422,0.115,
HGW3417223008,2017-01-21T01:00:00,194-0032,94,,,901,,291,0.08,
HGW0008585550,2017-01-21T01:00:00,573-0084,399,,,679,,,,
HGW3412860148,2017-01-21T01:00:00,194-0032,112,,,303,,637,0.385,0.005
HGW0297198766,2017-01-21T01:00:00,595-0813,444,,,865,,439,0.115,0.006
HGW1392167190,2017-01-21T01:00:00,573-0084,83,,,,,277,0.07,
HGW0359516503,2017-01-21T01:00:00,194-0032,273,,,,,575,0.31,
HGW2950693375,2017-01-21T01:00:00,573-0084,1055,,,,,,,
HGW1540053189,2017-01-21T02:00:00,276-0046,270,,,,,,,
HGW1849081661,2017-01-21T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-21T02:00:00,276-0046,70,,,,,273,0.4,
HGW4192227781,2017-01-21T02:00:00,206-0824,270,,,,,325,0.09,
HGW2440335259,2017-01-21T02:00:00,206-0824,40,,10,,,199,0.08,
HGW0022302486,2017-01-21T02:00:00,276-0046,910,,,,,530,0.13,
HGW0119000400,2017-01-21T02:00:00,276-0046,2780,,,,,300,0.07,
HGW3729565342,2017-01-21T02:00:00,206-0824,640,,,,,515,0.3,
HGW0527078356,2017-01-21T02:00:00,206-0824,340,,,31,,433,0.13,
HGW3418795782,2017-01-21T02:00:00,276-0046,50,,,,,203,0.11,
HGW4086841355,2017-01-21T02:00:00,261-0013,510,,,,,457,0.1,
HGW2053016894,2017-01-21T02:00:00,261-0013,50,,,,,264,0.08,
HGW2674981515,2017-01-21T02:00:00,276-0046,40,,10,,,167,0.07,
HGW4262390424,2017-01-21T02:00:00,276-0046,400,,,,,,,
HGW2056923843,2017-01-21T02:00:00,276-0046,330,,,,,,,
HGW1567490790,2017-01-21T02:00:00,276-0046,2470,,,,,,,
HGW2731818357,2017-01-21T02:00:00,276-0046,930,,,,,654,0.37,
HGW0999938138,2017-01-21T02:00:00,261-0013,200,,,,,262,0.07,
HGW1484386037,2017-01-21T02:00:00,261-0013,40,,,,,190,0.08,
HGW2626196856,2017-01-21T02:00:00,276-0046,80,,,,,293,0.07,
HGW2550549887,2017-01-21T02:00:00,261-0013,150,,,,,10,0.06,
HGW3813403007,2017-01-21T02:00:00,261-0013,940,,,,,532,0.44,
HGW0341161038,2017-01-21T02:00:00,276-0046,1950,,,2102,,466,0.11,
HGW3506558406,2017-01-21T02:00:00,276-0046,190,,,,,269,0.08,
HGW3088922230,2017-01-21T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2017-01-21T02:00:00,261-0013,40,,,,,156,0.07,
HGW3176292276,2017-01-21T02:00:00,276-0046,150,,,,,,,
HGW3316354389,2017-01-21T02:00:00,276-0046,230,,,,,460,0.11,
HGW0549372333,2017-01-21T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-21T02:00:00,261-0013,110,,,,,269,,
HGW3938264288,2017-01-21T02:00:00,261-0013,250,,,,,,,
HGW0960788623,2017-01-21T02:00:00,206-0824,40,,,,,263,,
HGW2465318239,2017-01-21T02:00:00,206-0824,50,,,,,226,,
HGW4201723405,2017-01-21T02:00:00,206-0824,1390,,,,,,,
HGW3464437875,2017-01-21T02:00:00,276-0046,110,,,,,249,,
HGW3424705551,2017-01-21T02:00:00,276-0046,350,,,,,,,
HGW3475679756,2017-01-21T02:00:00,261-0013,50,,,,,207,0.08,
HGW0011113187,2017-01-21T02:00:00,261-0013,1030,,,,,,,
HGW1724705971,2017-01-21T02:00:00,206-0824,1060,,,,,,,
HGW2942607227,2017-01-21T02:00:00,261-0013,2190,,,2053,,671,,
HGW0628187266,2017-01-21T02:00:00,206-0824,490,,,137,,,,
HGW2700713230,2017-01-21T02:00:00,206-0824,50,,,,,207,0.07,
HGW3261148883,2017-01-21T02:00:00,261-0013,230,,,,,510,0.13,
HGW3657144636,2017-01-21T02:00:00,276-0046,160,,,,,179,0.07,
HGW2862754275,2017-01-21T02:00:00,573-0084,3508,,,192,,,,
HGW2864422167,2017-01-21T02:00:00,274-0063,63,,,883,,222,0.07,0.015
HGW1145276568,2017-01-21T02:00:00,194-0032,53,,,678,,182,0.1,
HGW1628028254,2017-01-21T02:00:00,245-0016,2150,,,,,,,
HGW3819013474,2017-01-21T02:00:00,245-0016,92,,,,,281,0.07,
HGW0109674464,2017-01-21T02:00:00,245-0016,2302,,,,,,,0.016
HGW4266179256,2017-01-21T02:00:00,595-0813,99,,,885,,213,0.065,
HGW2507102389,2017-01-21T02:00:00,245-0016,1878,,,,,,,
HGW0292545493,2017-01-21T02:00:00,194-0032,3150,,,,,,,0.009
HGW1888757583,2017-01-21T02:00:00,194-0032,362,,,,,,,
HGW3087458710,2017-01-21T02:00:00,573-0084,497,,,,,,,0.008
HGW1163585690,2017-01-21T02:00:00,573-0084,139,,,888,,280,0.075,
HGW2360924179,2017-01-21T02:00:00,245-0016,265,,,905,,410,0.105,
HGW2979506575,2017-01-21T02:00:00,573-0084,1928,,,,,,,
HGW3939678160,2017-01-21T02:00:00,573-0084,90,,,898,,222,0.07,0.008
HGW1901037140,2017-01-21T02:00:00,573-0084,1448,,,,,,,
HGW2794906293,2017-01-21T02:00:00,194-0032,2143,,,,,,,0.005
HGW1255839825,2017-01-21T02:00:00,573-0084,53,,,879,,168,0.06,
HGW1922304917,2017-01-21T02:00:00,274-0063,1978,,,,,,,0.002
HGW0723606708,2017-01-21T02:00:00,194-0032,3637,,,,,,,0.006
HGW4233223550,2017-01-21T02:00:00,573-0084,55,,,883,,196,0.065,
HGW3975340233,2017-01-21T02:00:00,194-0032,2254,,,,,,,0.003
HGW1770315374,2017-01-21T02:00:00,245-0016,2201,,,,,,,
HGW2211161695,2017-01-21T02:00:00,573-0084,49,,,670,,74,0.04,
HGW3979453947,2017-01-21T02:00:00,274-0063,165,,,,,245,0.035,0.007
HGW3210466135,2017-01-21T02:00:00,573-0084,1369,,,,,,,
HGW1150228943,2017-01-21T02:00:00,194-0032,1981,,,2220,,573,0.14,
HGW3896978369,2017-01-21T02:00:00,245-0016,2031,,,,,,,
HGW0224584910,2017-01-21T02:00:00,573-0084,199,,,,,,,
HGW2352450618,2017-01-21T02:00:00,194-0032,639,,,,,,,
HGW1382864968,2017-01-21T02:00:00,194-0032,113,,,,,259,0.015,
HGW3299398081,2017-01-21T02:00:00,595-0813,2540,,,2124,,512,0.12,
HGW3556093971,2017-01-21T02:00:00,595-0813,2511,,,,,,,
HGW1779326846,2017-01-21T02:00:00,595-0813,53,,,,,131,0.06,
HGW0980111669,2017-01-21T02:00:00,245-0016,1111,,,,,606,0.075,
HGW0548855049,2017-01-21T02:00:00,245-0016,760,,,851,,,,
HGW2019559833,2017-01-21T02:00:00,194-0032,1498,,,,,,,
HGW3905059517,2017-01-21T02:00:00,274-0063,2247,,,,,,,0.008
HGW3107087926,2017-01-21T02:00:00,595-0813,77,,,881,,204,0.06,0.004
HGW4090376889,2017-01-21T02:00:00,245-0016,69,,,875,,228,0.075,0.005
HGW2896326762,2017-01-21T02:00:00,274-0063,53,,,905,,193,0.04,
HGW3027793024,2017-01-21T02:00:00,245-0016,58,,,870,,156,0.06,
HGW1337358987,2017-01-21T02:00:00,274-0063,55,,,,,133,0.11,
HGW3766800683,2017-01-21T02:00:00,194-0032,93,,,878,,290,0.075,
HGW2238224375,2017-01-21T02:00:00,573-0084,1648,,,1190,,657,0.165,
HGW2500187106,2017-01-21T02:00:00,595-0813,320,,,882,,671,0.17,0.005
HGW2633657355,2017-01-21T02:00:00,573-0084,473,,,923,,545,0.205,0.011
HGW3036983001,2017-01-21T02:00:00,595-0813,59,,,870,,189,0.065,
HGW0340690536,2017-01-21T02:00:00,595-0813,90,,,810,,266,0.07,
HGW3521173424,2017-01-21T02:00:00,245-0016,368,,,,,483,0.115,0.008
HGW2405676507,2017-01-21T02:00:00,274-0063,47,,,876,,109,0.065,
HGW1633016930,2017-01-21T02:00:00,573-0084,50,,,855,,146,0.065,
HGW4048014188,2017-01-21T02:00:00,194-0032,760,,,894,,352,0.105,
HGW4228193834,2017-01-21T02:00:00,245-0016,644,,,,,,,
HGW3199834989,2017-01-21T02:00:00,245-0016,71,,,897,,179,0.065,
HGW0852590661,2017-01-21T02:00:00,595-0813,86,,,901,,479,0.12,0.005
HGW3417223008,2017-01-21T02:00:00,194-0032,1861,,,1588,,556,0.13,
HGW0008585550,2017-01-21T02:00:00,573-0084,1235,,,121,,,0.035,
HGW3412860148,2017-01-21T02:00:00,194-0032,94,,,5,,252,0.075,
HGW0297198766,2017-01-21T02:00:00,595-0813,1937,,,2160,,568,0.135,
HGW1392167190,2017-01-21T02:00:00,573-0084,81,,,900,,279,0.07,
HGW0359516503,2017-01-21T02:00:00,194-0032,309,,,905,,409,0.1,
HGW2950693375,2017-01-21T02:00:00,573-0084,1077,,,,,,,
HGW1540053189,2017-01-21T03:00:00,276-0046,550,,,265,,,,
HGW1849081661,2017-01-21T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-01-21T03:00:00,276-0046,50,,,,,275,0.39,
HGW4192227781,2017-01-21T03:00:00,206-0824,2170,,,2118,,637,0.15,
HGW2440335259,2017-01-21T03:00:00,206-0824,2150,,,2112,,463,0.1,
HGW0022302486,2017-01-21T03:00:00,276-0046,490,,,,,618,0.14,
HGW0119000400,2017-01-21T03:00:00,276-0046,3140,,,,,,0.01,
HGW3729565342,2017-01-21T03:00:00,206-0824,1500,,,1480,,479,0.11,
HGW0527078356,2017-01-21T03:00:00,206-0824,100,,,,,190,0.07,
HGW3418795782,2017-01-21T03:00:00,276-0046,2110,,,2150,,589,0.14,
HGW4086841355,2017-01-21T03:00:00,261-0013,2260,,,2185,,503,0.12,
HGW2053016894,2017-01-21T03:00:00,261-0013,1860,,,2066,,589,0.14,
HGW2674981515,2017-01-21T03:00:00,276-0046,1920,,,2164,,567,0.15,
HGW4262390424,2017-01-21T03:00:00,276-0046,1120,,,492,,8,0.04,
HGW2056923843,2017-01-21T03:00:00,276-0046,1870,,,,,,,
HGW1567490790,2017-01-21T03:00:00,276-0046,2540,,,,,,,
HGW2731818357,2017-01-21T03:00:00,276-0046,1210,,,1255,,525,0.28,
HGW0999938138,2017-01-21T03:00:00,261-0013,2040,,,2111,,503,0.12,
HGW1484386037,2017-01-21T03:00:00,261-0013,420,,,426,,257,0.08,
HGW2626196856,2017-01-21T03:00:00,276-0046,2040,,,2136,,543,0.13,
HGW2550549887,2017-01-21T03:00:00,261-0013,1850,,,2167,,568,0.13,
HGW3813403007,2017-01-21T03:00:00,261-0013,220,,,,,586,0.21,
HGW0341161038,2017-01-21T03:00:00,276-0046,1920,,,2160,,552,0.13,
HGW3506558406,2017-01-21T03:00:00,276-0046,1730,,,1486,,255,0.08,
HGW3088922230,2017-01-21T03:00:00,206-0824,600,,,,,,,
HGW0807025331,2017-01-21T03:00:00,261-0013,1060,,,1116,,298,0.08,
HGW3176292276,2017-01-21T03:00:00,276-0046,920,,,737,,,,
HGW3316354389,2017-01-21T03:00:00,276-0046,1470,,,1484,,420,0.11,
HGW0549372333,2017-01-21T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-21T03:00:00,261-0013,2140,,,2122,,476,,
HGW3938264288,2017-01-21T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2017-01-21T03:00:00,206-0824,1930,,,2137,,596,,
HGW2465318239,2017-01-21T03:00:00,206-0824,1880,,,2091,,608,,
HGW4201723405,2017-01-21T03:00:00,206-0824,2210,,,,,,,
HGW3464437875,2017-01-21T03:00:00,276-0046,2030,,,2109,,544,,
HGW3424705551,2017-01-21T03:00:00,276-0046,250,,,,,,,
