hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1901037140,2016-06-27T00:00:00,573-0084,1905,,,416,,,,0.008
HGW2794906293,2016-06-27T00:00:00,194-0032,1157,,,,,,,
HGW1255839825,2016-06-27T00:00:00,573-0084,325,,,,,,,
HGW1922304917,2016-06-27T00:00:00,274-0063,274,,,,,,,
HGW0723606708,2016-06-27T00:00:00,194-0032,499,,,,,,,0.01
HGW4233223550,2016-06-27T00:00:00,573-0084,229,,,,,,,
HGW3975340233,2016-06-27T00:00:00,194-0032,1543,,,6,,,,
HGW1770315374,2016-06-27T00:00:00,245-0016,570,,,,,,,0.016
HGW2211161695,2016-06-27T00:00:00,573-0084,228,,,,,,,
HGW3979453947,2016-06-27T00:00:00,274-0063,112,,,,,263,0.04,
HGW3210466135,2016-06-27T00:00:00,573-0084,1291,,,,,,,0.008
HGW1150228943,2016-06-27T00:00:00,194-0032,41,,,,,290,0.085,
HGW3896978369,2016-06-27T00:00:00,245-0016,221,,,,,,,
HGW0224584910,2016-06-27T00:00:00,573-0084,241,,,,,,,
HGW2352450618,2016-06-27T00:00:00,194-0032,888,,,,,,,
HGW1382864968,2016-06-27T00:00:00,194-0032,398,,,,,,,
HGW3299398081,2016-06-27T00:00:00,595-0813,578,,,,,,,0.007
HGW3556093971,2016-06-27T00:00:00,595-0813,1057,,,,,,,
HGW1779326846,2016-06-27T00:00:00,595-0813,45,,,,,163,0.07,
HGW0980111669,2016-06-27T00:00:00,245-0016,68,,,,,226,0.035,0.015
HGW0548855049,2016-06-27T00:00:00,245-0016,61,,,,,369,0.36,0.19
HGW2019559833,2016-06-27T00:00:00,194-0032,502,,,,,,,0.003
HGW3905059517,2016-06-27T00:00:00,274-0063,485,,,,,,,
HGW3107087926,2016-06-27T00:00:00,595-0813,108,,,,,256,0.095,0.055
HGW4090376889,2016-06-27T00:00:00,245-0016,93,,,,,409,0.11,0.007
HGW2896326762,2016-06-27T00:00:00,274-0063,47,,,,,154,0.03,
HGW3027793024,2016-06-27T00:00:00,245-0016,226,,,,,333,0.09,0.006
HGW1337358987,2016-06-27T00:00:00,274-0063,301,,,,,,,
HGW3766800683,2016-06-27T00:00:00,194-0032,76,,,,,388,0.115,0.056
HGW2238224375,2016-06-27T00:00:00,573-0084,711,,,887,,,,0.003
HGW2500187106,2016-06-27T00:00:00,595-0813,81,,,,,227,0.07,
HGW2633657355,2016-06-27T00:00:00,573-0084,92,,,,97,378,0.455,0.225
HGW3036983001,2016-06-27T00:00:00,595-0813,65,,,,,235,0.065,
HGW0340690536,2016-06-27T00:00:00,595-0813,86,,,,,240,0.065,
HGW3521173424,2016-06-27T00:00:00,245-0016,174,,,,,405,0.125,
HGW2405676507,2016-06-27T00:00:00,274-0063,365,,,,,,0.005,
HGW1633016930,2016-06-27T00:00:00,573-0084,52,,,,,301,0.085,0.005
HGW4048014188,2016-06-27T00:00:00,194-0032,77,,,,,240,0.07,0.004
HGW4228193834,2016-06-27T00:00:00,245-0016,556,,,,,,,
HGW3199834989,2016-06-27T00:00:00,245-0016,250,,,,,,,
HGW0852590661,2016-06-27T00:00:00,595-0813,62,,,,,267,0.075,
HGW3417223008,2016-06-27T00:00:00,194-0032,407,,,,,256,0.08,0.011
HGW0008585550,2016-06-27T00:00:00,573-0084,391,,,,4,,,0.021
HGW3412860148,2016-06-27T00:00:00,194-0032,91,,1,36,,298,0.13,
HGW0297198766,2016-06-27T00:00:00,595-0813,46,,,,,221,0.065,
HGW1392167190,2016-06-27T00:00:00,573-0084,93,,,,,305,0.08,0.031
HGW0359516503,2016-06-27T00:00:00,194-0032,266,,,,,,,
HGW2950693375,2016-06-27T00:00:00,573-0084,1576,,,1110,759,,,
HGW1540053189,2016-06-27T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-27T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-06-27T01:00:00,276-0046,260,,,,,,,
HGW4192227781,2016-06-27T01:00:00,206-0824,40,,,,,177,0.07,
HGW2440335259,2016-06-27T01:00:00,206-0824,50,,,,,192,0.07,
HGW0022302486,2016-06-27T01:00:00,276-0046,420,,,,,,,
HGW0119000400,2016-06-27T01:00:00,276-0046,130,,,,,379,0.09,
HGW3729565342,2016-06-27T01:00:00,206-0824,120,,,,,,,
HGW0527078356,2016-06-27T01:00:00,206-0824,240,,,,,,,
HGW3418795782,2016-06-27T01:00:00,276-0046,240,,,,,,,
HGW4086841355,2016-06-27T01:00:00,261-0013,140,,,,,189,0.07,
HGW2053016894,2016-06-27T01:00:00,261-0013,500,,,,,,0.02,
HGW4262390424,2016-06-27T01:00:00,276-0046,130,,,,,,,
HGW2056923843,2016-06-27T01:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-06-27T01:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-27T01:00:00,276-0046,40,,,,,198,0.06,
HGW0999938138,2016-06-27T01:00:00,261-0013,310,,,,,,,
HGW1484386037,2016-06-27T01:00:00,261-0013,110,,,,,225,0.07,
HGW2626196856,2016-06-27T01:00:00,276-0046,650,,,,,469,0.13,
HGW3813403007,2016-06-27T01:00:00,261-0013,580,,,,,239,0.07,
HGW0341161038,2016-06-27T01:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-06-27T01:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-06-27T01:00:00,206-0824,250,,,,,,,
HGW0807025331,2016-06-27T01:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-27T01:00:00,276-0046,470,,,,,,,
HGW3835466207,2016-06-27T01:00:00,261-0013,350,,,,,334,,
HGW3938264288,2016-06-27T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-06-27T01:00:00,206-0824,90,,,,,343,,
HGW2465318239,2016-06-27T01:00:00,206-0824,50,,,,,210,,
HGW4201723405,2016-06-27T01:00:00,206-0824,200,,,,,,,
HGW2984162470,2016-06-27T01:00:00,206-0824,432,,,227,300,,,
HGW2862754275,2016-06-27T01:00:00,573-0084,245,,,,,,,0.013
HGW2864422167,2016-06-27T01:00:00,274-0063,303,,,,,,,
HGW1145276568,2016-06-27T01:00:00,194-0032,48,,,,,183,0.065,0.01
HGW1628028254,2016-06-27T01:00:00,245-0016,170,,,,,,,
HGW3819013474,2016-06-27T01:00:00,245-0016,371,,,,7,296,0.075,0.093
HGW0109674464,2016-06-27T01:00:00,245-0016,309,,,,,,,
HGW4266179256,2016-06-27T01:00:00,595-0813,333,,,,,,,
HGW2675582057,2016-06-27T01:00:00,274-0063,494,,,,,,,
HGW2507102389,2016-06-27T01:00:00,245-0016,219,,,,,,,
HGW0292545493,2016-06-27T01:00:00,194-0032,238,,,,,,,0.008
HGW1888757583,2016-06-27T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-06-27T01:00:00,573-0084,231,,,,,,,
HGW2360924179,2016-06-27T01:00:00,245-0016,209,,,,,360,0.1,
HGW2979506575,2016-06-27T01:00:00,573-0084,334,,,,,,,0.189
HGW3939678160,2016-06-27T01:00:00,573-0084,289,,,,,,,
HGW1901037140,2016-06-27T01:00:00,573-0084,273,,,,,,,
HGW2794906293,2016-06-27T01:00:00,194-0032,637,,,,,,,
HGW1255839825,2016-06-27T01:00:00,573-0084,268,,,,,,,
HGW1922304917,2016-06-27T01:00:00,274-0063,283,,,,,,,0.056
HGW0723606708,2016-06-27T01:00:00,194-0032,407,,,,,,,
HGW4233223550,2016-06-27T01:00:00,573-0084,221,,,,,,,
HGW3975340233,2016-06-27T01:00:00,194-0032,455,,,,,,,0.009
HGW1770315374,2016-06-27T01:00:00,245-0016,554,,,,,,,
HGW2211161695,2016-06-27T01:00:00,573-0084,215,,,,,,,
HGW3979453947,2016-06-27T01:00:00,274-0063,108,,,,,313,0.04,
HGW3210466135,2016-06-27T01:00:00,573-0084,315,,,,,,,0.008
HGW1150228943,2016-06-27T01:00:00,194-0032,61,,,,,270,0.08,
HGW3896978369,2016-06-27T01:00:00,245-0016,199,,,,,,,
HGW0224584910,2016-06-27T01:00:00,573-0084,209,,,,,,,
HGW2352450618,2016-06-27T01:00:00,194-0032,329,,,,,,,
HGW1382864968,2016-06-27T01:00:00,194-0032,342,,,,,,,
HGW3299398081,2016-06-27T01:00:00,595-0813,576,,,861,,,,
HGW3556093971,2016-06-27T01:00:00,595-0813,266,,,,,,,
HGW1779326846,2016-06-27T01:00:00,595-0813,46,,,,,201,0.07,
HGW0980111669,2016-06-27T01:00:00,245-0016,72,,,,,225,0.035,
HGW0548855049,2016-06-27T01:00:00,245-0016,68,,,,,264,0.17,0.057
HGW2019559833,2016-06-27T01:00:00,194-0032,605,,,,,,,0.017
HGW3905059517,2016-06-27T01:00:00,274-0063,346,,,,,,,0.007
HGW3107087926,2016-06-27T01:00:00,595-0813,44,,,,,172,0.065,
HGW4090376889,2016-06-27T01:00:00,245-0016,68,,,,,266,0.08,
HGW2896326762,2016-06-27T01:00:00,274-0063,44,,,,,152,0.035,
HGW3027793024,2016-06-27T01:00:00,245-0016,44,,,,,183,0.065,
HGW1337358987,2016-06-27T01:00:00,274-0063,329,,,,,,,
HGW3766800683,2016-06-27T01:00:00,194-0032,77,,,,,443,0.125,
HGW2238224375,2016-06-27T01:00:00,573-0084,1841,,,611,,,,
HGW2500187106,2016-06-27T01:00:00,595-0813,95,,,,,245,0.07,
HGW2633657355,2016-06-27T01:00:00,573-0084,102,,,,,340,0.09,0.008
HGW3036983001,2016-06-27T01:00:00,595-0813,69,,,,,246,0.065,
HGW0340690536,2016-06-27T01:00:00,595-0813,83,,,,,243,0.07,0.009
HGW3521173424,2016-06-27T01:00:00,245-0016,94,,,,,246,0.07,0.004
HGW2405676507,2016-06-27T01:00:00,274-0063,229,,,,,,,
HGW1633016930,2016-06-27T01:00:00,573-0084,53,,,,,228,0.065,
HGW4048014188,2016-06-27T01:00:00,194-0032,61,,,,,230,0.07,0.026
HGW4228193834,2016-06-27T01:00:00,245-0016,529,,,,,,,
HGW3199834989,2016-06-27T01:00:00,245-0016,233,,,,,,,
HGW0852590661,2016-06-27T01:00:00,595-0813,189,,,,,305,0.085,0.03
HGW3417223008,2016-06-27T01:00:00,194-0032,577,,,,,,,0.005
HGW0008585550,2016-06-27T01:00:00,573-0084,297,,,380,,,,
HGW3412860148,2016-06-27T01:00:00,194-0032,51,,,,,198,0.07,
HGW0297198766,2016-06-27T01:00:00,595-0813,47,,,824,,196,0.07,
HGW1392167190,2016-06-27T01:00:00,573-0084,487,,,,,387,0.11,0.053
HGW0359516503,2016-06-27T01:00:00,194-0032,227,,,,,,,
HGW2950693375,2016-06-27T01:00:00,573-0084,966,,,631,905,,,
HGW1540053189,2016-06-27T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-27T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-06-27T02:00:00,276-0046,270,,,,,,,
HGW4192227781,2016-06-27T02:00:00,206-0824,30,,,,,174,0.06,
HGW2440335259,2016-06-27T02:00:00,206-0824,40,,,,,199,0.08,
HGW0022302486,2016-06-27T02:00:00,276-0046,330,,,,,,,
HGW0119000400,2016-06-27T02:00:00,276-0046,130,,,,,326,0.09,
HGW3729565342,2016-06-27T02:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-06-27T02:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-06-27T02:00:00,276-0046,320,,,,,,,
HGW4086841355,2016-06-27T02:00:00,261-0013,40,,,,,165,0.07,
HGW2053016894,2016-06-27T02:00:00,261-0013,650,,,,,,0.03,
HGW4262390424,2016-06-27T02:00:00,276-0046,130,,,,,,,
HGW2056923843,2016-06-27T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-06-27T02:00:00,276-0046,160,,,,,,,
HGW2731818357,2016-06-27T02:00:00,276-0046,50,,,,,181,0.07,
HGW0999938138,2016-06-27T02:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-06-27T02:00:00,261-0013,90,,,,,229,0.07,
HGW2626196856,2016-06-27T02:00:00,276-0046,680,,,,,370,0.09,
HGW3813403007,2016-06-27T02:00:00,261-0013,560,,,,,241,0.07,
HGW0341161038,2016-06-27T02:00:00,276-0046,1130,,,580,,,,
HGW3506558406,2016-06-27T02:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-06-27T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-06-27T02:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-27T02:00:00,276-0046,370,,,,,,,
HGW3835466207,2016-06-27T02:00:00,261-0013,120,,,,,308,,
HGW3938264288,2016-06-27T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-06-27T02:00:00,206-0824,60,,,,,280,,
HGW2465318239,2016-06-27T02:00:00,206-0824,40,,,,,207,,
HGW4201723405,2016-06-27T02:00:00,206-0824,240,,,,,,,
HGW2984162470,2016-06-27T02:00:00,206-0824,430,,,108,182,,,
HGW2862754275,2016-06-27T02:00:00,573-0084,596,,,,,,,
HGW2864422167,2016-06-27T02:00:00,274-0063,233,,,902,,,,
HGW1145276568,2016-06-27T02:00:00,194-0032,48,,,866,,192,0.065,
HGW1628028254,2016-06-27T02:00:00,245-0016,214,,,,,,,
HGW3819013474,2016-06-27T02:00:00,245-0016,538,,,873,1,288,0.075,0.006
HGW0109674464,2016-06-27T02:00:00,245-0016,515,,,,,,,
HGW4266179256,2016-06-27T02:00:00,595-0813,380,,,881,,,,
HGW2675582057,2016-06-27T02:00:00,274-0063,767,,,,,,,
HGW2507102389,2016-06-27T02:00:00,245-0016,360,,,,,,,
HGW0292545493,2016-06-27T02:00:00,194-0032,402,,,,,,,
HGW1888757583,2016-06-27T02:00:00,194-0032,147,,,,,,,
HGW3087458710,2016-06-27T02:00:00,573-0084,191,,,,,,,
HGW2360924179,2016-06-27T02:00:00,245-0016,259,,,890,,419,0.11,
HGW2979506575,2016-06-27T02:00:00,573-0084,476,,,,,,,0.008
HGW3939678160,2016-06-27T02:00:00,573-0084,232,,,865,,,,
HGW1901037140,2016-06-27T02:00:00,573-0084,391,,,,,,,
HGW2794906293,2016-06-27T02:00:00,194-0032,524,,,,,,,
HGW1255839825,2016-06-27T02:00:00,573-0084,261,,,877,,,,
HGW1922304917,2016-06-27T02:00:00,274-0063,753,,,,,,,
HGW0723606708,2016-06-27T02:00:00,194-0032,646,,,,,,,
HGW4233223550,2016-06-27T02:00:00,573-0084,231,,,881,,,,
HGW3975340233,2016-06-27T02:00:00,194-0032,330,,,,,,,
HGW1770315374,2016-06-27T02:00:00,245-0016,611,,,,,,,0.008
HGW2211161695,2016-06-27T02:00:00,573-0084,224,,,,,1,,
HGW3979453947,2016-06-27T02:00:00,274-0063,54,,,,,229,0.035,
HGW3210466135,2016-06-27T02:00:00,573-0084,161,,,,,,,
HGW1150228943,2016-06-27T02:00:00,194-0032,64,,,330,,286,0.08,
HGW3896978369,2016-06-27T02:00:00,245-0016,193,,,,565,,,
HGW0224584910,2016-06-27T02:00:00,573-0084,243,,,,,,,
HGW2352450618,2016-06-27T02:00:00,194-0032,323,,,,,,,
HGW1382864968,2016-06-27T02:00:00,194-0032,331,,,,,,,
HGW3299398081,2016-06-27T02:00:00,595-0813,1418,,,13,,,,
HGW3556093971,2016-06-27T02:00:00,595-0813,407,,,,,,,
HGW1779326846,2016-06-27T02:00:00,595-0813,46,,,,,170,0.07,
HGW0980111669,2016-06-27T02:00:00,245-0016,65,,,,,244,0.035,
HGW0548855049,2016-06-27T02:00:00,245-0016,113,,,351,,129,0.115,
HGW2019559833,2016-06-27T02:00:00,194-0032,542,,,,,,,
HGW3905059517,2016-06-27T02:00:00,274-0063,639,,,,,,,
HGW3107087926,2016-06-27T02:00:00,595-0813,44,,,754,,169,0.065,
HGW4090376889,2016-06-27T02:00:00,245-0016,76,,,844,,225,0.065,0.005
HGW2896326762,2016-06-27T02:00:00,274-0063,47,,,487,,153,0.035,
HGW3027793024,2016-06-27T02:00:00,245-0016,51,,,854,,182,0.065,
HGW1337358987,2016-06-27T02:00:00,274-0063,229,,,,,,,
HGW3766800683,2016-06-27T02:00:00,194-0032,93,,,488,,248,0.075,
HGW2238224375,2016-06-27T02:00:00,573-0084,240,,,,,,,
HGW2500187106,2016-06-27T02:00:00,595-0813,127,,,793,,383,0.13,0.073
HGW2633657355,2016-06-27T02:00:00,573-0084,58,,,,,273,0.075,0.005
HGW3036983001,2016-06-27T02:00:00,595-0813,65,,,877,,245,0.075,
HGW0340690536,2016-06-27T02:00:00,595-0813,64,,,832,,206,0.07,
HGW3521173424,2016-06-27T02:00:00,245-0016,77,,,,,228,0.08,0.007
HGW2405676507,2016-06-27T02:00:00,274-0063,174,,,498,,,,
HGW1633016930,2016-06-27T02:00:00,573-0084,46,,,476,,168,0.07,
HGW4048014188,2016-06-27T02:00:00,194-0032,89,,,852,,239,0.08,0.068
HGW4228193834,2016-06-27T02:00:00,245-0016,524,,,,,,,
HGW3199834989,2016-06-27T02:00:00,245-0016,256,,,528,,,,
HGW0852590661,2016-06-27T02:00:00,595-0813,140,,,423,,274,0.09,0.007
HGW3417223008,2016-06-27T02:00:00,194-0032,246,,,,,,,
HGW0008585550,2016-06-27T02:00:00,573-0084,636,,,,,,,
HGW3412860148,2016-06-27T02:00:00,194-0032,50,,,,,205,0.065,
HGW0297198766,2016-06-27T02:00:00,595-0813,1506,,,849,,475,0.13,
HGW1392167190,2016-06-27T02:00:00,573-0084,186,,,667,,304,0.1,
HGW0359516503,2016-06-27T02:00:00,194-0032,233,,,732,,,,
HGW2950693375,2016-06-27T02:00:00,573-0084,1282,,,820,818,,,
HGW1540053189,2016-06-27T03:00:00,276-0046,2340,,,2057,,,,
HGW1849081661,2016-06-27T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-06-27T03:00:00,276-0046,370,,,,,53,0.05,
HGW4192227781,2016-06-27T03:00:00,206-0824,730,,,555,,206,0.07,
HGW2440335259,2016-06-27T03:00:00,206-0824,870,,,815,,259,0.07,
HGW0022302486,2016-06-27T03:00:00,276-0046,470,,,,,63,0.05,
HGW0119000400,2016-06-27T03:00:00,276-0046,100,,,,,293,0.07,
HGW3729565342,2016-06-27T03:00:00,206-0824,410,,,275,,,,
HGW0527078356,2016-06-27T03:00:00,206-0824,2020,,,1581,,,,
HGW3418795782,2016-06-27T03:00:00,276-0046,1090,,,628,,31,0.05,
HGW4086841355,2016-06-27T03:00:00,261-0013,450,,,421,,194,0.07,
HGW2053016894,2016-06-27T03:00:00,261-0013,2930,,,2103,,19,0.04,
HGW4262390424,2016-06-27T03:00:00,276-0046,420,,,264,,,,
HGW2056923843,2016-06-27T03:00:00,276-0046,1160,,,,,,,
HGW1567490790,2016-06-27T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-27T03:00:00,276-0046,420,,,390,,212,0.07,
HGW0999938138,2016-06-27T03:00:00,261-0013,1030,,,679,,,,
HGW1484386037,2016-06-27T03:00:00,261-0013,940,,,903,,313,0.09,
HGW2626196856,2016-06-27T03:00:00,276-0046,1260,,,809,,441,0.11,
HGW3813403007,2016-06-27T03:00:00,261-0013,490,,,,,239,0.06,
HGW0341161038,2016-06-27T03:00:00,276-0046,660,,,,,,,
HGW3506558406,2016-06-27T03:00:00,276-0046,1030,,,729,,,,
HGW3088922230,2016-06-27T03:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-06-27T03:00:00,261-0013,420,,,268,,,,
HGW3316354389,2016-06-27T03:00:00,276-0046,870,,,388,,69,0.05,
HGW3835466207,2016-06-27T03:00:00,261-0013,680,,,611,,271,,
HGW3938264288,2016-06-27T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-06-27T03:00:00,206-0824,680,,,610,,276,,
HGW2465318239,2016-06-27T03:00:00,206-0824,1750,,,1851,,462,,
HGW4201723405,2016-06-27T03:00:00,206-0824,200,,,,,,,
HGW2984162470,2016-06-27T03:00:00,206-0824,425,,,102,182,,,
HGW2862754275,2016-06-27T03:00:00,573-0084,430,,,,,,,
HGW2864422167,2016-06-27T03:00:00,274-0063,2642,,,1147,,,0.035,
HGW1145276568,2016-06-27T03:00:00,194-0032,841,,,,,274,0.095,
HGW1628028254,2016-06-27T03:00:00,245-0016,1015,,,,,,,0.008
HGW3819013474,2016-06-27T03:00:00,245-0016,1554,,,185,,,,
HGW0109674464,2016-06-27T03:00:00,245-0016,643,,,,,,,0.007
HGW4266179256,2016-06-27T03:00:00,595-0813,2498,,,2165,,,,
HGW2675582057,2016-06-27T03:00:00,274-0063,1271,,,,,,,0.008
HGW2507102389,2016-06-27T03:00:00,245-0016,1055,,,,,,,0.004
HGW0292545493,2016-06-27T03:00:00,194-0032,1365,,,,,,,0.008
HGW1888757583,2016-06-27T03:00:00,194-0032,421,,,,,,,
HGW3087458710,2016-06-27T03:00:00,573-0084,247,,,,,,,
HGW2360924179,2016-06-27T03:00:00,245-0016,2395,,,2123,,423,0.11,
HGW2979506575,2016-06-27T03:00:00,573-0084,844,,,,,,,0.007
HGW3939678160,2016-06-27T03:00:00,573-0084,2024,,,558,,,0.035,0.008
HGW1901037140,2016-06-27T03:00:00,573-0084,1040,,,,,,,
HGW2794906293,2016-06-27T03:00:00,194-0032,1099,,,,,,,
HGW1255839825,2016-06-27T03:00:00,573-0084,1228,,,96,,,,
HGW1922304917,2016-06-27T03:00:00,274-0063,376,,,,,,,
HGW0723606708,2016-06-27T03:00:00,194-0032,1515,,,,,,,
HGW4233223550,2016-06-27T03:00:00,573-0084,1449,,,39,,24,0.045,
HGW3975340233,2016-06-27T03:00:00,194-0032,1166,,,,,,,
HGW1770315374,2016-06-27T03:00:00,245-0016,1115,,,,,,,
HGW2211161695,2016-06-27T03:00:00,573-0084,205,,,,,,,
HGW3979453947,2016-06-27T03:00:00,274-0063,53,,,,,223,0.035,
HGW3210466135,2016-06-27T03:00:00,573-0084,786,,,,,,,
HGW1150228943,2016-06-27T03:00:00,194-0032,377,,,,,237,0.075,
HGW3896978369,2016-06-27T03:00:00,245-0016,158,,,,972,,,
HGW0224584910,2016-06-27T03:00:00,573-0084,292,,,,,,,
HGW2352450618,2016-06-27T03:00:00,194-0032,666,,,,,,,0.008
HGW1382864968,2016-06-27T03:00:00,194-0032,304,,,,,,,
HGW3299398081,2016-06-27T03:00:00,595-0813,752,,,,,80,0.055,
HGW3556093971,2016-06-27T03:00:00,595-0813,1102,,,,,,,
HGW1779326846,2016-06-27T03:00:00,595-0813,44,,,,,164,0.065,0.007
HGW0980111669,2016-06-27T03:00:00,245-0016,63,,,,,205,0.03,
HGW0548855049,2016-06-27T03:00:00,245-0016,659,,,,,,0.365,
HGW2019559833,2016-06-27T03:00:00,194-0032,1044,,,,,,,
HGW3905059517,2016-06-27T03:00:00,274-0063,1099,,,,,,,
HGW3107087926,2016-06-27T03:00:00,595-0813,735,,,,,247,0.085,
HGW4090376889,2016-06-27T03:00:00,245-0016,1626,,,988,,489,0.135,
HGW2896326762,2016-06-27T03:00:00,274-0063,667,,,,,65,0.005,
HGW3027793024,2016-06-27T03:00:00,245-0016,921,,,97,,253,0.08,
HGW1337358987,2016-06-27T03:00:00,274-0063,310,,,,,,,
HGW3766800683,2016-06-27T03:00:00,194-0032,1101,,,,,,,
HGW2238224375,2016-06-27T03:00:00,573-0084,564,,,,,3,0.045,
HGW2500187106,2016-06-27T03:00:00,595-0813,1362,,,,,20,0.005,0.01
HGW2633657355,2016-06-27T03:00:00,573-0084,54,,,,,242,0.065,0.004
HGW3036983001,2016-06-27T03:00:00,595-0813,1825,,,1134,,520,0.14,
HGW0340690536,2016-06-27T03:00:00,595-0813,1538,,,676,,320,0.09,
HGW3521173424,2016-06-27T03:00:00,245-0016,77,,,,,240,0.075,
HGW2405676507,2016-06-27T03:00:00,274-0063,815,,,,,20,0.045,
HGW1633016930,2016-06-27T03:00:00,573-0084,500,,,,,208,0.07,0.005
HGW4048014188,2016-06-27T03:00:00,194-0032,889,,,18,,334,0.22,0.2
HGW4228193834,2016-06-27T03:00:00,245-0016,522,,,,,,,
HGW3199834989,2016-06-27T03:00:00,245-0016,1224,,,,,3,0.05,
HGW0852590661,2016-06-27T03:00:00,595-0813,491,,,,,261,0.075,
HGW3417223008,2016-06-27T03:00:00,194-0032,329,,,513,,24,0.045,
